,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
406,537.2,-11.0,78,31.0,25.0,535.0,51.0,0.0
407,537.0,-10.0,78,31.0,25.0,538.0,-9.0,0.31700281176873985
408,536.5,-11.0,78,31.0,25.0,537.0,-11.0,0.0
409,533.3,91.0,78,31.0,25.0,534.0,79.0,0.0
410,537.2,-7.0,78,31.0,25.0,538.0,-7.0,0.29937170810909536
411,539.5,-32.0,78,31.0,25.0,540.0,-31.0,0.0
412,537.8,1.0,78,31.0,25.0,539.0,0.0,0.0
413,537.7,1.0,78,31.0,25.0,538.0,0.0,0.1060103569929138
414,537.4,11.0,78,31.0,25.0,537.0,16.0,0.0
415,536.7,17.0,78,31.0,25.0,537.0,16.0,0.0
416,535.8,32.0,78,31.0,25.0,536.0,28.0,0.20665290702477598
417,537.2,17.0,78,31.0,25.0,537.0,30.0,0.0
418,535.1,-13.0,78,31.0,25.0,536.0,-4.0,0.0
419,536.3,-12.0,78,31.0,25.0,537.0,-12.0,0.26150035864946297
420,539.0,-57.0,78,31.0,25.0,542.0,-108.0,0.0
421,529.1,211.0,78,31.0,25.0,528.0,224.0,0.0
422,534.5,-5.0,77,31.0,26.0,535.0,-2.0,0.2412210496413504
423,537.5,-73.0,77,31.0,26.0,543.0,-146.0,0.0
424,537.5,1.0,77,31.0,26.0,538.0,0.0,0.0
425,537.1,10.0,77,31.0,26.0,537.0,12.0,0.1363140758035045
426,537.0,9.0,77,31.0,26.0,538.0,6.0,0.0
427,537.3,2.0,77,31.0,26.0,538.0,0.0,0.0
428,537.3,1.0,77,31.0,26.0,538.0,0.0,0.08676437256407456
429,537.1,12.0,77,31.0,26.0,538.0,0.0,0.0
430,537.1,-2.0,77,31.0,26.0,538.0,0.0,0.0
431,537.1,5.0,77,31.0,25.0,538.0,0.0,0.05126427451845942
432,537.4,0.0,77,31.0,25.0,538.0,0.0,0.0
433,537.5,0.0,77,31.0,25.0,538.0,0.0,0.0
434,537.6,0.0,77,31.0,25.0,538.0,0.0,0.003377298523182474
435,537.7,0.0,77,31.0,25.0,538.0,0.0,0.0
436,537.7,0.0,77,31.0,25.0,538.0,0.0,0.0
437,537.8,0.0,77,31.0,25.0,538.0,0.0,0.0032713737430382266
438,537.8,0.0,77,31.0,25.0,539.0,0.0,0.0
439,537.9,0.0,77,31.0,25.0,539.0,0.0,0.0
440,537.9,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
441,537.9,0.0,77,31.0,25.0,539.0,0.0,0.0
442,538.0,0.0,77,31.0,25.0,539.0,0.0,0.0
443,538.0,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
444,538.0,0.0,77,31.0,25.0,539.0,0.0,0.0
445,538.0,0.0,77,31.0,25.0,539.0,0.0,0.0
446,538.1,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
447,538.1,0.0,77,31.0,25.0,539.0,0.0,0.0
448,538.1,0.0,77,31.0,25.0,539.0,0.0,0.0
449,538.1,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
450,538.1,0.0,77,31.0,25.0,539.0,0.0,0.0
451,538.2,0.0,77,31.0,25.0,539.0,0.0,0.0
452,538.2,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
453,538.2,0.0,77,31.0,25.0,539.0,0.0,0.0
454,538.2,0.0,77,31.0,25.0,539.0,0.0,0.0
455,538.2,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
456,538.2,0.0,77,31.0,25.0,539.0,0.0,0.0
457,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0
458,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
459,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0
460,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0
461,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
462,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0
463,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0
464,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
465,538.3,0.0,77,31.0,25.0,539.0,0.0,0.0
466,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0
467,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
468,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0
469,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0
470,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
471,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0
472,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0
473,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
474,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0
475,538.4,0.0,77,31.0,25.0,539.0,0.0,0.0
476,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
477,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0
478,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0
479,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
480,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0
481,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0
482,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
483,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0
484,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0
485,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
486,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0
487,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0
488,538.5,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
489,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
490,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
491,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
492,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
493,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
494,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
495,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
496,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
497,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
498,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
499,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
500,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
501,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
502,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
503,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
504,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
505,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
506,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
507,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
508,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0
509,538.6,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
510,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
511,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
512,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
513,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
514,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
515,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
516,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
517,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
518,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
519,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
520,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
521,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
522,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
523,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
524,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
525,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
526,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
527,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
528,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
529,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
530,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
531,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
532,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
533,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
534,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
535,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
536,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
537,538.7,0.0,77,31.0,25.0,539.0,0.0,0.0
538,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
539,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
540,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0
541,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
542,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
543,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0
544,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
545,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
546,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
547,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0
548,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
549,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
550,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0
551,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0032713737430382266
552,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
553,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
554,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
555,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
556,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0
557,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
558,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0
559,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0
560,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0032713737430382266
561,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
562,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
563,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
564,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
565,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
566,538.8,0.0,77,31.0,25.0,540.0,0.0,0.0032713737430382266
567,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
568,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0
569,538.8,0.0,77,31.0,25.0,539.0,0.0,0.0032713737430382266
570,538.6,3.0,77,31.0,25.0,539.0,0.0,0.0
571,537.0,44.0,77,31.0,25.0,536.0,66.0,0.0
572,535.4,42.0,77,31.0,25.0,538.0,-7.0,0.140293436971074
573,533.7,85.0,77,31.0,25.0,534.0,87.0,0.0
574,540.2,-36.0,77,31.0,25.0,541.0,-28.0,0.0
575,535.1,61.0,77,31.0,25.0,534.0,89.0,0.24174496911292576
576,535.5,50.0,77,31.0,25.0,534.0,72.0,0.0
577,533.6,48.0,77,31.0,25.0,534.0,51.0,0.0
578,536.3,-8.0,77,31.0,26.0,537.0,-7.0,0.2824571165026017
579,531.2,125.0,77,31.0,26.0,535.0,26.0,0.0
580,540.0,-86.0,77,31.0,26.0,541.0,-90.0,0.0
581,538.1,0.0,77,31.0,26.0,539.0,0.0,0.22737809761575806
582,538.0,1.0,77,31.0,26.0,539.0,0.0,0.0
583,534.4,94.0,77,31.0,26.0,533.0,111.0,0.0
584,530.6,75.0,77,31.0,26.0,533.0,36.0,0.14238327602464762
585,535.7,-13.0,77,31.0,26.0,535.0,19.0,0.0
586,536.5,-11.0,77,31.0,26.0,537.0,-12.0,0.0
587,537.7,1.0,77,31.0,26.0,538.0,0.0,0.2647093057949318
588,534.8,64.0,77,31.0,26.0,533.0,112.0,0.0
589,536.7,0.0,76,31.0,26.0,537.0,0.0,0.0
590,530.5,104.0,76,31.0,26.0,531.0,112.0,0.2169237516248063
591,534.5,-15.0,76,31.0,26.0,533.0,53.0,0.0
592,533.3,49.0,76,31.0,26.0,534.0,46.0,0.0
593,532.5,66.0,76,31.0,26.0,532.0,73.0,0.33566509270370953
594,534.7,12.0,76,31.0,26.0,535.0,20.0,0.0
595,530.8,101.0,76,31.0,26.0,532.0,88.0,0.0
596,535.7,-13.0,76,31.0,26.0,537.0,-6.0,0.28144852873942244
597,537.0,11.0,76,31.0,26.0,537.0,0.0,0.0
598,528.6,114.0,76,31.0,26.0,529.0,113.0,0.0
599,532.6,64.0,76,31.0,26.0,530.0,112.0,0.14579035715778876
600,530.0,106.0,76,31.0,26.0,531.0,98.0,0.0
601,536.4,-4.0,76,31.0,26.0,535.0,44.0,0.0
602,531.4,76.0,76,31.0,26.0,531.0,75.0,0.29793343616349355
603,533.3,35.0,76,31.0,26.0,532.0,60.0,0.0
604,532.9,41.0,75,31.0,26.0,534.0,32.0,0.0
605,527.7,213.0,75,31.0,26.0,526.0,248.0,0.3170911755269836
606,535.1,-13.0,75,31.0,26.0,536.0,-4.0,0.0
607,531.1,81.0,75,31.0,26.0,533.0,58.0,0.0
608,536.8,-10.0,75,31.0,26.0,537.0,-11.0,0.32006976040439783
609,536.8,-6.0,75,31.0,26.0,538.0,-5.0,0.0
610,539.4,-47.0,75,31.0,26.0,538.0,-4.0,0.0
611,530.9,88.0,75,31.0,26.0,529.0,168.0,0.25948266136130754
612,533.9,18.0,75,31.0,26.0,534.0,24.0,0.0
613,533.8,28.0,75,31.0,26.0,535.0,24.0,0.0
614,533.5,31.0,75,31.0,26.0,534.0,35.0,0.32521858786898805
615,531.9,89.0,75,31.0,26.0,533.0,69.0,0.0
616,540.3,-131.0,75,31.0,26.0,537.0,-16.0,0.0
617,535.1,22.0,75,31.0,26.0,532.0,107.0,0.3128234115487145
618,536.3,-9.0,75,31.0,26.0,537.0,-10.0,0.0
619,537.4,1.0,75,31.0,26.0,538.0,0.0,0.0
620,536.4,0.0,75,31.0,26.0,537.0,0.0,0.14134800352984828
621,537.2,-1.0,75,31.0,26.0,538.0,-1.0,0.0
622,537.0,1.0,75,31.0,26.0,537.0,0.0,0.0
623,530.9,117.0,75,31.0,26.0,533.0,64.0,0.14244955025319014
624,538.1,-20.0,75,31.0,26.0,538.0,0.0,0.0
625,526.5,201.0,75,31.0,26.0,529.0,125.0,0.0
626,534.8,-13.0,75,31.0,26.0,536.0,-9.0,0.24234720256654602
627,535.6,22.0,75,31.0,26.0,536.0,21.0,0.0
628,536.5,1.0,75,31.0,26.0,537.0,0.0,0.0
629,536.6,1.0,75,31.0,26.0,537.0,0.0,0.17713259289830918
630,527.8,139.0,75,31.0,26.0,530.0,86.0,0.0
631,530.4,88.0,74,31.0,26.0,531.0,70.0,0.0
632,541.0,-131.0,74,31.0,26.0,537.0,-13.0,0.29409183147691365
633,529.6,77.0,74,31.0,26.0,532.0,47.0,0.0
634,531.5,72.0,74,31.0,26.0,533.0,44.0,0.0
635,540.3,-113.0,74,31.0,26.0,542.0,-117.0,0.34041265786660146
636,540.2,-128.0,74,31.0,26.0,541.0,-95.0,0.0
637,538.9,-35.0,74,31.0,26.0,539.0,-38.0,0.0
638,536.6,13.0,74,31.0,26.0,537.0,0.0,0.21608008144902985
639,536.5,1.0,74,31.0,26.0,537.0,0.0,0.0
640,532.6,108.0,74,31.0,26.0,532.0,98.0,0.0
641,530.0,51.0,74,31.0,26.0,534.0,-4.0,0.15313963106659678
642,537.2,-11.0,74,31.0,26.0,537.0,-7.0,0.0
643,531.8,102.0,74,31.0,26.0,531.0,116.0,0.0
644,531.8,30.0,74,31.0,26.0,533.0,18.0,0.28591102021854786
645,535.0,-12.0,74,31.0,26.0,536.0,-11.0,0.0
646,536.6,-9.0,74,31.0,26.0,537.0,-9.0,0.0
647,536.7,17.0,74,31.0,26.0,536.0,31.0,0.28067046066887286
648,528.0,171.0,74,31.0,26.0,528.0,175.0,0.0
649,540.3,-91.0,74,31.0,26.0,542.0,-89.0,0.0
650,526.9,217.0,74,31.0,26.0,525.0,246.0,0.24777314456023442
651,530.5,87.0,74,31.0,26.0,535.0,-2.0,0.0
652,534.6,-14.0,74,31.0,26.0,536.0,-5.0,0.0
653,536.0,-11.0,74,31.0,26.0,537.0,-11.0,0.30206958187179545
654,537.1,2.0,74,31.0,26.0,537.0,0.0,0.0
655,536.8,1.0,74,31.0,26.0,537.0,0.0,0.0
656,536.8,1.0,74,31.0,26.0,537.0,0.0,0.006455668987940777
657,536.9,1.0,74,31.0,26.0,537.0,0.0,0.0
658,537.0,1.0,74,31.0,26.0,538.0,0.0,0.0
659,533.4,87.0,74,31.0,26.0,534.0,62.0,0.03721051553066383
660,532.4,51.0,74,31.0,26.0,534.0,26.0,0.0
661,537.3,-2.0,74,31.0,26.0,534.0,86.0,0.0
662,533.6,-15.0,73,31.0,26.0,535.0,3.0,0.32313927135110676
663,535.5,-13.0,73,31.0,26.0,536.0,-7.0,0.0
664,530.2,86.0,73,31.0,26.0,531.0,87.0,0.0
665,535.6,-14.0,73,31.0,26.0,536.0,-5.0,0.3255897038059631
666,538.1,0.0,73,31.0,26.0,540.0,-42.0,0.0
667,536.9,1.0,73,31.0,26.0,538.0,0.0,0.0
668,531.9,136.0,73,31.0,26.0,529.0,177.0,0.13717022490735178
669,533.0,-13.0,73,31.0,26.0,534.0,0.0,0.0
670,535.0,-12.0,73,31.0,26.0,536.0,-11.0,0.0
671,540.1,-82.0,73,31.0,26.0,541.0,-76.0,0.240877946503072
672,536.9,1.0,73,31.0,26.0,538.0,0.0,0.0
673,536.9,1.0,73,31.0,26.0,537.0,0.0,0.0
674,532.3,56.0,73,31.0,26.0,534.0,31.0,0.038669267171757844
675,531.7,43.0,73,31.0,26.0,532.0,49.0,0.0
676,533.4,28.0,73,31.0,26.0,535.0,9.0,0.0
677,539.4,-46.0,73,31.0,26.0,537.0,-10.0,0.32545038455501946
678,536.8,12.0,73,31.0,26.0,537.0,0.0,0.0
679,525.1,228.0,73,31.0,26.0,524.0,241.0,0.0
680,539.2,-98.0,73,31.0,26.0,541.0,-103.0,0.15384454470532963
681,523.9,238.0,73,31.0,26.0,523.0,257.0,0.0
682,534.5,-15.0,73,31.0,26.0,533.0,52.0,0.0
683,532.1,41.0,73,31.0,26.0,533.0,54.0,0.31158853932948677
684,537.3,-29.0,73,31.0,26.0,537.0,-6.0,0.0
685,533.8,74.0,73,31.0,26.0,532.0,115.0,0.0
686,532.2,71.0,73,31.0,26.0,533.0,59.0,0.26556299528232846
687,532.3,60.0,72,31.0,26.0,533.0,53.0,0.0
688,535.2,-11.0,72,31.0,26.0,536.0,-10.0,0.0
689,537.8,-19.0,72,31.0,26.0,538.0,-2.0,0.3097224273339568
690,536.0,-1.0,72,31.0,26.0,536.0,15.0,0.0
691,536.1,-5.0,72,31.0,26.0,537.0,-4.0,0.0
692,536.9,1.0,72,31.0,26.0,537.0,0.0,0.24213915368364106
693,536.5,10.0,72,31.0,26.0,537.0,18.0,0.0
694,532.3,43.0,72,31.0,26.0,533.0,46.0,0.0
695,539.6,-81.0,72,31.0,26.0,541.0,-80.0,0.2394274536819658
696,531.6,127.0,72,31.0,26.0,530.0,160.0,0.0
697,535.3,-78.0,72,31.0,26.0,541.0,-145.0,0.0
698,539.8,-132.0,72,31.0,26.0,542.0,-132.0,0.2712826937495722
699,531.8,97.0,72,31.0,26.0,531.0,98.0,0.0
700,538.5,-15.0,72,31.0,26.0,537.0,0.0,0.0
701,535.1,62.0,72,31.0,26.0,533.0,113.0,0.2426468940282373
702,527.2,206.0,72,31.0,26.0,525.0,251.0,0.0
703,534.5,-13.0,72,31.0,26.0,535.0,-3.0,0.0
704,535.2,-14.0,72,31.0,26.0,536.0,-8.0,0.2966117536294591
705,540.3,-142.0,72,31.0,26.0,542.0,-134.0,0.0
706,530.1,78.0,72,31.0,26.0,532.0,50.0,0.0
707,536.9,0.0,72,31.0,26.0,537.0,0.0,0.23968748558171019
708,536.5,2.0,72,31.0,26.0,537.0,0.0,0.0
709,536.2,8.0,72,31.0,26.0,537.0,0.0,0.0
710,533.0,64.0,72,31.0,26.0,533.0,70.0,0.03973945702674813
711,531.0,76.0,72,31.0,26.0,528.0,148.0,0.0
712,534.8,-10.0,72,31.0,26.0,536.0,-11.0,0.0
713,536.2,1.0,72,31.0,26.0,537.0,0.0,0.24276726218045536
714,535.7,4.0,72,31.0,26.0,537.0,0.0,0.0
715,536.3,1.0,72,31.0,26.0,537.0,0.0,0.0
716,536.5,1.0,72,31.0,26.0,537.0,0.0,0.007847328847884746
717,536.5,4.0,72,31.0,26.0,537.0,1.0,0.0
718,532.8,65.0,72,31.0,26.0,533.0,67.0,0.0
719,532.2,37.0,71,31.0,26.0,533.0,42.0,0.15345766453881224
720,532.9,68.0,71,31.0,26.0,531.0,125.0,0.0
721,537.5,-1.0,71,31.0,26.0,538.0,-2.0,0.0
722,535.9,-10.0,71,31.0,26.0,537.0,-10.0,0.2793717280633975
723,537.7,-7.0,71,31.0,26.0,538.0,0.0,0.0
724,535.4,33.0,71,31.0,26.0,535.0,37.0,0.0
725,538.0,-35.0,71,31.0,26.0,538.0,-24.0,0.2387326981548658
726,536.3,5.0,71,31.0,26.0,537.0,0.0,0.0
727,536.3,3.0,71,31.0,26.0,537.0,0.0,0.0
728,536.3,15.0,71,31.0,26.0,537.0,0.0,0.006918646571811288
729,536.7,0.0,71,31.0,26.0,537.0,0.0,0.0
730,536.9,0.0,71,31.0,26.0,537.0,0.0,0.0
731,537.0,0.0,71,31.0,26.0,538.0,0.0,0.0036745811177073145
732,537.0,0.0,71,31.0,26.0,538.0,0.0,0.0
733,537.1,0.0,71,31.0,26.0,538.0,0.0,0.0
734,537.2,0.0,71,31.0,26.0,538.0,0.0,0.0027660723321724806
735,537.2,0.0,71,31.0,26.0,538.0,0.0,0.0
736,537.3,0.0,71,31.0,26.0,538.0,0.0,0.0
737,537.3,0.0,71,31.0,26.0,538.0,0.0,0.0025543474748222976
738,537.4,0.0,71,31.0,26.0,538.0,0.0,0.0
739,537.4,0.0,71,31.0,26.0,538.0,0.0,0.0
740,537.4,0.0,71,31.0,26.0,538.0,0.0,0.0025543474748222976
741,537.5,0.0,71,31.0,26.0,538.0,0.0,0.0
742,537.5,0.0,71,31.0,26.0,538.0,0.0,0.0
743,537.5,0.0,71,31.0,26.0,538.0,0.0,0.0024484226946780503
744,537.6,0.0,71,31.0,26.0,538.0,0.0,0.0
745,537.6,0.0,71,31.0,26.0,538.0,0.0,0.0
746,537.6,0.0,71,31.0,26.0,538.0,0.0,0.0024484226946780503
747,537.6,0.0,71,31.0,26.0,538.0,0.0,0.0
748,537.7,0.0,71,31.0,26.0,538.0,0.0,0.0
749,537.7,0.0,71,31.0,26.0,538.0,0.0,0.0024484226946780503
750,537.7,0.0,71,31.0,26.0,538.0,0.0,0.0
751,537.7,0.0,71,31.0,26.0,538.0,0.0,0.0
752,537.8,0.0,71,31.0,26.0,538.0,0.0,0.0024484226946780503
753,537.8,0.0,71,31.0,26.0,538.0,0.0,0.0
754,537.8,0.0,71,31.0,26.0,538.0,0.0,0.0
755,537.8,0.0,71,31.0,26.0,538.0,0.0,0.0024484226946780503
756,537.8,0.0,71,31.0,26.0,538.0,0.0,0.0
757,537.8,0.0,71,31.0,26.0,539.0,0.0,0.0
758,537.9,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
759,537.9,0.0,71,31.0,26.0,539.0,0.0,0.0
760,537.9,0.0,71,31.0,26.0,539.0,0.0,0.0
761,537.9,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
762,537.9,0.0,71,31.0,26.0,539.0,0.0,0.0
763,538.0,0.0,71,31.0,26.0,539.0,0.0,0.0
764,538.0,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
765,538.0,0.0,71,31.0,26.0,539.0,0.0,0.0
766,538.0,0.0,71,31.0,26.0,539.0,0.0,0.0
767,538.0,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
768,538.0,0.0,71,31.0,26.0,539.0,0.0,0.0
769,538.0,0.0,71,31.0,26.0,539.0,0.0,0.0
770,538.0,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
771,538.1,0.0,71,31.0,26.0,539.0,0.0,0.0
772,538.1,0.0,71,31.0,26.0,539.0,0.0,0.0
773,538.1,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
774,538.1,0.0,71,31.0,26.0,539.0,0.0,0.0
775,538.1,0.0,71,31.0,26.0,539.0,0.0,0.0
776,538.1,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
777,538.1,0.0,71,31.0,26.0,539.0,0.0,0.0
778,538.1,0.0,71,31.0,26.0,539.0,0.0,0.0
779,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
780,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0
781,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0
782,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
783,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0
784,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0
785,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
786,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0
787,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0
788,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
789,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0
790,538.2,0.0,71,31.0,26.0,539.0,0.0,0.0
791,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
792,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
793,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
794,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
795,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
796,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
797,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
798,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
799,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
800,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
801,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
802,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
803,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
804,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0
805,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0
806,538.3,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
807,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0
808,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0
809,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
810,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0
811,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0
812,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0024484226946780503
813,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0
814,538.4,0.0,71,31.0,26.0,539.0,0.0,0.0
