,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
386,537.8,3.0,86.0,20.0,15.0,538.0,1.0,0.002851859412340867
387,538.1,-1.0,86.0,20.0,15.0,538.0,0.0,0.0
388,538.0,1.0,86.0,20.0,15.0,538.0,0.0,0.0
389,537.8,6.0,86.0,20.0,15.0,538.0,3.0,0.04675228079336415
390,538.1,-3.0,86.0,20.0,15.0,538.0,-6.0,0.0
391,536.2,32.0,86.0,20.0,15.0,536.0,30.0,0.0
392,537.0,4.0,85.0,20.0,15.0,537.0,9.0,0.25440183794869653
393,532.8,70.0,85.0,20.0,15.0,532.0,81.0,0.0
394,541.9,-96.0,85.0,20.0,15.0,538.0,-14.0,0.0
395,534.2,53.0,85.0,20.0,15.0,534.0,47.0,0.2784012432087395
396,531.6,55.0,85.0,20.0,15.0,536.0,-15.0,0.0
397,532.2,49.0,85.0,20.0,15.0,532.0,57.0,0.0
398,536.3,-13.0,85.0,20.0,15.0,536.0,-7.0,0.3326828561714544
399,538.7,-7.0,85.0,20.0,15.0,538.0,0.0,0.0
400,535.3,47.0,85.0,20.0,15.0,533.0,75.0,0.0
401,530.2,76.0,85.0,20.0,15.0,530.0,80.0,0.22343529646262802
402,531.7,49.0,85.0,20.0,15.0,531.0,62.0,0.0
403,535.9,-15.0,85.0,20.0,15.0,536.0,-8.0,0.0
404,538.4,-6.0,85.0,20.0,15.0,538.0,-8.0,0.3101661168244424
405,537.3,1.0,85.0,20.0,15.0,537.0,0.0,0.0
406,528.3,147.0,85.0,20.0,15.0,527.0,157.0,0.0
407,534.1,-13.0,85.0,20.0,15.0,535.0,-6.0,0.155843124197548
408,532.5,49.0,85.0,20.0,15.0,532.0,52.0,0.0
409,531.4,54.0,85.0,20.0,15.0,531.0,68.0,0.0
410,536.8,-17.0,85.0,20.0,15.0,537.0,-8.0,0.32982045034086543
411,539.6,-23.0,85.0,20.0,15.0,540.0,-25.0,0.0
412,530.6,125.0,85.0,20.0,15.0,528.0,155.0,0.0
413,529.2,85.0,84.0,20.0,15.0,529.0,88.0,0.22405298154839862
414,542.5,-124.0,84.0,20.0,15.0,544.0,-127.0,0.0
415,528.5,116.0,84.0,20.0,15.0,528.0,117.0,0.0
416,533.2,40.0,84.0,20.0,15.0,533.0,37.0,0.2967769302858285
417,542.0,-95.0,84.0,20.0,15.0,543.0,-95.0,0.0
418,529.3,109.0,84.0,20.0,15.0,529.0,104.0,0.0
419,532.1,44.0,84.0,20.0,15.0,532.0,50.0,0.2627029316446921
420,536.2,-11.0,84.0,20.0,15.0,534.0,33.0,0.0
421,532.2,64.0,84.0,20.0,15.0,532.0,61.0,0.0
422,533.5,30.0,84.0,20.0,15.0,533.0,34.0,0.29872921125799695
423,537.5,0.0,84.0,20.0,15.0,538.0,0.0,0.0
424,531.9,37.0,84.0,20.0,15.0,532.0,37.0,0.0
425,533.1,33.0,84.0,20.0,15.0,533.0,35.0,0.16505517387989085
426,532.4,44.0,84.0,20.0,15.0,532.0,49.0,0.0
427,537.1,-10.0,84.0,20.0,15.0,537.0,-10.0,0.0
428,536.8,0.0,84.0,20.0,15.0,537.0,0.0,0.2532578860740697
429,539.4,-45.0,84.0,20.0,15.0,539.0,-41.0,0.0
430,537.1,1.0,84.0,20.0,15.0,537.0,0.0,0.0
431,537.1,1.0,84.0,20.0,15.0,537.0,0.0,0.10596889515107857
432,535.5,20.0,84.0,20.0,15.0,535.0,37.0,0.0
433,532.0,54.0,84.0,20.0,15.0,531.0,79.0,0.0
434,533.5,22.0,84.0,20.0,15.0,533.0,27.0,0.25408618177043213
435,534.1,19.0,84.0,20.0,15.0,534.0,23.0,0.0
436,541.9,-87.0,84.0,20.0,15.0,543.0,-84.0,0.0
437,535.8,33.0,84.0,20.0,15.0,535.0,36.0,0.2732012297939378
438,527.6,163.0,84.0,20.0,15.0,526.0,173.0,0.0
439,533.2,26.0,83.0,20.0,15.0,534.0,25.0,0.0
440,534.1,26.0,83.0,20.0,15.0,534.0,27.0,0.3061751399862685
441,536.3,-11.0,83.0,20.0,15.0,537.0,-13.0,0.0
442,533.6,20.0,83.0,20.0,15.0,536.0,-9.0,0.0
443,537.2,0.0,83.0,20.0,15.0,536.0,22.0,0.2556130670855421
444,532.4,46.0,83.0,20.0,15.0,532.0,43.0,0.0
445,533.3,26.0,83.0,20.0,15.0,533.0,32.0,0.0
446,535.1,-11.0,83.0,20.0,15.0,536.0,-8.0,0.32696026195409345
447,541.8,-81.0,83.0,20.0,15.0,542.0,-73.0,0.0
448,537.4,1.0,83.0,20.0,15.0,538.0,0.0,0.0
449,537.3,1.0,83.0,20.0,15.0,537.0,0.0,0.11307719080923768
450,528.4,161.0,83.0,20.0,15.0,526.0,188.0,0.0
451,534.6,-15.0,83.0,20.0,15.0,535.0,-7.0,0.0
452,533.5,25.0,83.0,20.0,15.0,534.0,30.0,0.2995311004487153
453,535.6,-14.0,83.0,20.0,15.0,536.0,-8.0,0.0
454,540.6,-51.0,83.0,20.0,15.0,541.0,-42.0,0.0
455,535.2,49.0,83.0,20.0,15.0,533.0,81.0,0.26969514234103115
456,529.4,95.0,83.0,20.0,15.0,529.0,110.0,0.0
457,531.7,48.0,83.0,20.0,15.0,532.0,50.0,0.0
458,534.3,37.0,83.0,20.0,15.0,532.0,70.0,0.30157753189151615
459,532.5,67.0,83.0,20.0,15.0,532.0,67.0,0.0
460,532.6,41.0,83.0,20.0,15.0,534.0,24.0,0.0
461,528.5,132.0,83.0,20.0,15.0,527.0,148.0,0.30400999865166706
462,532.8,40.0,83.0,20.0,15.0,533.0,42.0,0.0
463,535.5,3.0,82.0,20.0,15.0,534.0,29.0,0.0
464,536.9,-12.0,82.0,20.0,15.0,537.0,-10.0,0.3282139829173153
465,532.1,86.0,82.0,20.0,15.0,531.0,89.0,0.0
466,535.8,4.0,82.0,20.0,15.0,534.0,31.0,0.0
467,534.0,36.0,82.0,20.0,15.0,534.0,34.0,0.2859918994542037
468,535.7,-12.0,82.0,20.0,15.0,536.0,-11.0,0.0
469,527.5,116.0,82.0,20.0,15.0,529.0,85.0,0.0
470,536.1,-13.0,82.0,20.0,15.0,537.0,-11.0,0.3189840968518805
471,541.8,-112.0,82.0,20.0,15.0,537.0,-3.0,0.0
472,535.3,30.0,82.0,20.0,15.0,535.0,29.0,0.0
473,536.6,-3.0,82.0,20.0,15.0,537.0,-3.0,0.2858380197202639
474,540.6,-68.0,82.0,20.0,15.0,541.0,-58.0,0.0
475,537.3,1.0,82.0,20.0,15.0,537.0,0.0,0.0
476,537.2,1.0,82.0,20.0,15.0,537.0,0.0,0.10863908521132488
477,537.2,1.0,82.0,20.0,15.0,537.0,0.0,0.0
478,537.3,1.0,82.0,20.0,15.0,537.0,0.0,0.0
479,531.8,97.0,82.0,20.0,15.0,534.0,54.0,0.031930102231710826
480,532.9,67.0,82.0,20.0,15.0,533.0,60.0,0.0
481,538.3,-12.0,82.0,20.0,15.0,538.0,-10.0,0.0
482,537.3,1.0,82.0,20.0,15.0,538.0,0.0,0.2402797679721479
483,535.2,36.0,82.0,20.0,15.0,535.0,31.0,0.0
484,532.0,54.0,82.0,20.0,15.0,532.0,52.0,0.0
485,535.3,4.0,82.0,20.0,15.0,540.0,-79.0,0.24652148950407635
486,536.1,-1.0,82.0,20.0,15.0,537.0,0.0,0.0
487,538.4,-22.0,82.0,20.0,15.0,539.0,-17.0,0.0
488,537.2,1.0,82.0,20.0,15.0,537.0,0.0,0.16282785991794926
489,533.1,50.0,82.0,20.0,15.0,534.0,43.0,0.0
490,532.1,55.0,82.0,20.0,15.0,535.0,0.0,0.0
491,526.5,151.0,82.0,20.0,15.0,528.0,117.0,0.23215078579307177
492,532.5,84.0,82.0,20.0,15.0,530.0,118.0,0.0
493,536.3,-7.0,82.0,20.0,15.0,532.0,78.0,0.0
494,540.5,-61.0,82.0,20.0,15.0,540.0,-45.0,0.27923694166195673
495,537.1,1.0,82.0,20.0,15.0,537.0,0.0,0.0
496,534.5,32.0,82.0,20.0,15.0,535.0,28.0,0.0
497,537.8,-15.0,82.0,20.0,15.0,538.0,-12.0,0.1540875687610255
498,537.1,1.0,82.0,20.0,15.0,537.0,0.0,0.0
499,537.2,1.0,82.0,20.0,15.0,537.0,0.0,0.0
500,537.2,1.0,82.0,20.0,15.0,538.0,0.0,0.0028870385667133687
501,537.3,1.0,82.0,20.0,15.0,538.0,0.0,0.0
502,537.4,1.0,82.0,20.0,15.0,538.0,0.0,0.0
503,537.4,1.0,82.0,20.0,15.0,538.0,0.0,0.0028870385667133687
504,533.9,56.0,82.0,20.0,15.0,537.0,0.0,0.0
505,536.9,1.0,82.0,20.0,15.0,537.0,0.0,0.0
506,533.3,81.0,82.0,20.0,15.0,532.0,99.0,0.06856582398618598
507,533.7,38.0,82.0,20.0,15.0,535.0,28.0,0.0
508,537.6,-1.0,82.0,20.0,15.0,538.0,0.0,0.0
509,537.2,7.0,82.0,20.0,15.0,537.0,11.0,0.23809494538796946
510,530.5,101.0,82.0,20.0,15.0,530.0,114.0,0.0
511,532.3,46.0,82.0,20.0,15.0,533.0,42.0,0.0
512,537.0,-16.0,82.0,20.0,15.0,542.0,-102.0,0.3010803199686017
513,540.4,-56.0,82.0,20.0,15.0,540.0,-47.0,0.0
514,535.3,46.0,82.0,20.0,15.0,534.0,63.0,0.0
515,536.2,-1.0,82.0,20.0,15.0,540.0,-70.0,0.21560888500224068
516,534.3,45.0,82.0,20.0,15.0,535.0,29.0,0.0
517,534.9,39.0,82.0,20.0,15.0,534.0,48.0,0.0
518,533.3,-15.0,81.0,20.0,15.0,534.0,-6.0,0.31315155042495896
519,536.3,-12.0,81.0,20.0,15.0,537.0,-10.0,0.0
520,536.6,-2.0,81.0,20.0,15.0,537.0,-1.0,0.0
521,537.2,-1.0,81.0,20.0,15.0,537.0,-3.0,0.2588146924098182
522,536.0,11.0,81.0,20.0,15.0,536.0,11.0,0.0
523,534.3,23.0,81.0,20.0,15.0,535.0,0.0,0.0
524,534.3,17.0,81.0,20.0,15.0,535.0,16.0,0.17046324809863564
525,534.6,1.0,81.0,20.0,15.0,532.0,43.0,0.0
526,529.0,128.0,81.0,20.0,15.0,528.0,143.0,0.0
527,532.4,33.0,81.0,20.0,15.0,535.0,5.0,0.24635084131346305
528,534.1,9.0,81.0,20.0,15.0,536.0,-15.0,0.0
529,542.3,-106.0,81.0,20.0,15.0,543.0,-109.0,0.0
530,540.3,-51.0,81.0,20.0,15.0,540.0,-48.0,0.3001894128655919
531,537.2,1.0,81.0,20.0,15.0,537.0,0.0,0.0
532,537.2,1.0,81.0,20.0,15.0,537.0,0.0,0.0
533,536.6,3.0,81.0,20.0,15.0,537.0,0.0,0.0028870385667133687
534,534.1,46.0,81.0,20.0,15.0,534.0,47.0,0.0
535,536.0,-3.0,81.0,20.0,15.0,536.0,-3.0,0.0
536,537.4,-16.0,81.0,20.0,15.0,538.0,-32.0,0.2985796713134285
537,537.2,1.0,81.0,20.0,15.0,537.0,0.0,0.0
538,535.2,38.0,81.0,20.0,15.0,535.0,43.0,0.0
539,535.6,-8.0,81.0,20.0,15.0,536.0,-8.0,0.14762576829042567
540,529.6,86.0,81.0,20.0,15.0,531.0,61.0,0.0
541,536.4,-10.0,81.0,20.0,15.0,537.0,-9.0,0.0
542,537.3,0.0,81.0,20.0,15.0,538.0,0.0,0.24735689305569417
543,537.2,1.0,81.0,20.0,15.0,538.0,0.0,0.0
544,537.2,1.0,81.0,19.0,15.0,538.0,0.0,0.0
545,537.2,1.0,81.0,19.0,15.0,538.0,0.0,0.0028870385667133687
546,537.2,1.0,81.0,19.0,15.0,538.0,0.0,0.0
547,537.3,1.0,81.0,19.0,15.0,538.0,0.0,0.0
548,532.9,38.0,81.0,19.0,15.0,533.0,36.0,0.03320352910497673
549,541.5,-113.0,81.0,19.0,15.0,544.0,-117.0,0.0
550,537.6,1.0,81.0,19.0,15.0,538.0,0.0,0.0
551,537.4,1.0,81.0,19.0,15.0,538.0,0.0,0.13756686623089487
552,528.6,135.0,81.0,19.0,15.0,528.0,135.0,0.0
553,531.1,40.0,80.0,19.0,15.0,532.0,42.0,0.0
554,530.2,110.0,80.0,19.0,15.0,529.0,134.0,0.29019756625448967
555,532.2,74.0,80.0,19.0,15.0,530.0,109.0,0.0
556,536.1,-13.0,80.0,19.0,15.0,537.0,-10.0,0.0
557,535.0,60.0,80.0,19.0,15.0,534.0,71.0,0.28656942559997595
558,535.6,-10.0,80.0,19.0,15.0,536.0,-11.0,0.0
559,536.4,-2.0,80.0,19.0,15.0,537.0,-2.0,0.0
560,537.4,1.0,80.0,19.0,15.0,538.0,0.0,0.22345324380510115
561,536.6,15.0,80.0,19.0,15.0,537.0,0.0,0.0
562,536.7,4.0,80.0,19.0,15.0,537.0,0.0,0.0
563,536.9,1.0,80.0,19.0,15.0,537.0,0.0,0.0038350788492034446
564,537.1,1.0,80.0,19.0,15.0,537.0,0.0,0.0
565,532.3,87.0,80.0,19.0,15.0,531.0,96.0,0.0
566,535.8,-5.0,80.0,19.0,15.0,536.0,-4.0,0.14713566863790684
567,540.3,-59.0,80.0,19.0,15.0,541.0,-56.0,0.0
568,537.1,1.0,80.0,19.0,15.0,538.0,0.0,0.0
569,534.3,43.0,80.0,19.0,15.0,534.0,45.0,0.14400676837163723
570,528.3,116.0,80.0,19.0,15.0,528.0,126.0,0.0
571,533.7,20.0,80.0,19.0,15.0,532.0,50.0,0.0
572,536.0,-11.0,80.0,19.0,15.0,536.0,-10.0,0.29066567168792584
573,538.1,-3.0,80.0,19.0,15.0,538.0,0.0,0.0
574,527.4,130.0,80.0,19.0,15.0,528.0,115.0,0.0
575,534.6,-14.0,80.0,19.0,15.0,535.0,0.0,0.23306631469180128
576,531.2,55.0,80.0,19.0,15.0,532.0,58.0,0.0
577,532.0,28.0,80.0,19.0,15.0,533.0,22.0,0.0
578,532.8,33.0,80.0,19.0,15.0,536.0,-11.0,0.3189206921086465
579,539.6,-36.0,80.0,19.0,15.0,540.0,-34.0,0.0
580,536.6,1.0,80.0,19.0,15.0,537.0,0.0,0.0
581,535.6,18.0,80.0,19.0,15.0,533.0,61.0,0.1372031441471645
582,530.3,79.0,80.0,19.0,15.0,530.0,80.0,0.0
583,533.6,26.0,80.0,19.0,15.0,533.0,36.0,0.0
584,532.4,29.0,79.0,19.0,15.0,533.0,34.0,0.3045264910648719
585,540.1,-114.0,79.0,19.0,15.0,543.0,-125.0,0.0
586,537.0,1.0,79.0,19.0,15.0,537.0,0.0,0.0
587,535.5,17.0,79.0,19.0,15.0,536.0,15.0,0.16632003893604497
588,535.7,0.0,79.0,19.0,15.0,538.0,-35.0,0.0
589,527.6,70.0,79.0,19.0,15.0,528.0,76.0,0.0
590,535.1,-15.0,79.0,19.0,15.0,541.0,-106.0,0.25972674549658764
591,536.2,0.0,79.0,19.0,15.0,537.0,0.0,0.0
592,531.0,58.0,79.0,19.0,15.0,535.0,-3.0,0.0
593,536.7,1.0,79.0,19.0,15.0,537.0,0.0,0.15884807227028688
594,536.5,1.0,79.0,19.0,15.0,537.0,0.0,0.0
595,536.2,8.0,79.0,19.0,15.0,536.0,8.0,0.0
596,526.6,136.0,79.0,19.0,15.0,524.0,187.0,0.08002899397571372
597,528.8,60.0,79.0,19.0,15.0,530.0,53.0,0.0
598,541.8,-95.0,79.0,19.0,15.0,542.0,-84.0,0.0
599,529.9,104.0,79.0,19.0,15.0,529.0,113.0,0.29140908328774046
600,530.0,50.0,79.0,19.0,15.0,530.0,55.0,0.0
601,531.6,36.0,79.0,19.0,15.0,532.0,17.0,0.0
602,539.0,-52.0,79.0,19.0,15.0,539.0,-45.0,0.3235449278106042
603,535.8,1.0,79.0,19.0,15.0,536.0,0.0,0.0
604,535.9,1.0,79.0,19.0,15.0,536.0,0.0,0.0
605,534.3,37.0,79.0,19.0,15.0,534.0,38.0,0.048351150570410846
606,528.3,123.0,79.0,19.0,15.0,528.0,117.0,0.0
607,527.6,121.0,79.0,19.0,15.0,526.0,148.0,0.0
608,541.1,-121.0,79.0,19.0,15.0,543.0,-115.0,0.28383338599646857
609,536.5,1.0,79.0,19.0,15.0,537.0,0.0,0.0
610,534.8,4.0,79.0,19.0,15.0,536.0,0.0,0.0
611,528.3,118.0,79.0,19.0,15.0,528.0,120.0,0.031178490488994855
612,539.0,-45.0,79.0,19.0,15.0,539.0,-42.0,0.0
613,536.4,2.0,79.0,19.0,15.0,537.0,0.0,0.0
614,536.5,1.0,79.0,19.0,15.0,537.0,0.0,0.10596889515107857
615,536.6,1.0,79.0,19.0,15.0,537.0,0.0,0.0
616,531.5,74.0,79.0,19.0,15.0,530.0,100.0,0.0
617,528.8,67.0,78.0,19.0,15.0,528.0,80.0,0.13609871660466707
618,541.1,-95.0,78.0,19.0,15.0,542.0,-130.0,0.0
619,539.8,-87.0,78.0,19.0,15.0,537.0,-1.0,0.0
620,524.9,135.0,78.0,19.0,15.0,526.0,136.0,0.23222611898304707
621,531.9,32.0,78.0,19.0,15.0,532.0,47.0,0.0
622,535.6,-14.0,78.0,19.0,15.0,536.0,-8.0,0.0
623,534.4,55.0,78.0,19.0,15.0,533.0,76.0,0.31348604025860055
624,529.2,73.0,78.0,19.0,15.0,530.0,60.0,0.0
625,534.4,-15.0,78.0,19.0,15.0,535.0,-7.0,0.0
626,540.4,-59.0,78.0,19.0,15.0,540.0,-42.0,0.30609959161915956
627,536.5,2.0,78.0,19.0,15.0,537.0,0.0,0.0
628,536.4,2.0,78.0,19.0,15.0,537.0,0.0,0.0
629,531.7,81.0,78.0,19.0,15.0,532.0,65.0,0.03208175786869043
630,526.4,113.0,78.0,19.0,15.0,526.0,132.0,0.0
631,530.4,41.0,78.0,19.0,15.0,530.0,51.0,0.0
632,529.8,61.0,78.0,19.0,15.0,530.0,64.0,0.3028683058855034
633,525.9,144.0,78.0,19.0,15.0,525.0,169.0,0.0
634,535.1,-10.0,77.0,19.0,15.0,536.0,-10.0,0.0
635,525.6,102.0,77.0,19.0,15.0,526.0,112.0,0.2871347286887263
636,531.0,28.0,77.0,19.0,15.0,532.0,35.0,0.0
637,531.8,-3.0,77.0,19.0,15.0,535.0,-12.0,0.0
638,534.3,-11.0,77.0,19.0,15.0,535.0,-11.0,0.29907019232717025
639,539.7,-75.0,77.0,19.0,15.0,540.0,-63.0,0.0
640,535.9,2.0,77.0,19.0,15.0,536.0,0.0,0.0
641,535.4,2.0,77.0,19.0,15.0,536.0,0.0,0.11039762213200104
642,535.4,18.0,77.0,19.0,15.0,536.0,0.0,0.0
643,535.4,1.0,77.0,19.0,15.0,536.0,0.0,0.0
644,538.6,1.0,77.0,19.0,14.0,539.0,0.0,0.0064372468761198995
645,538.4,5.0,77.0,19.0,14.0,539.0,1.0,0.0
646,536.0,27.0,77.0,19.0,14.0,536.0,22.0,0.0
647,537.6,1.0,77.0,19.0,14.0,538.0,0.0,0.09091007060749788
648,536.9,16.0,77.0,19.0,14.0,536.0,29.0,0.0
649,537.4,4.0,77.0,19.0,14.0,538.0,-8.0,0.0
650,537.6,5.0,77.0,19.0,14.0,537.0,4.0,0.1740553989373906
651,538.4,-5.0,77.0,19.0,14.0,538.0,0.0,0.0
652,537.5,-1.0,77.0,19.0,14.0,538.0,0.0,0.0
653,537.1,18.0,77.0,19.0,14.0,537.0,0.0,0.09080341074252592
654,537.8,1.0,77.0,19.0,14.0,538.0,0.0,0.0
655,537.9,1.0,77.0,19.0,14.0,538.0,0.0,0.0
656,538.0,1.0,77.0,19.0,14.0,538.0,0.0,0.0029189487955310414
657,538.0,1.0,77.0,19.0,14.0,538.0,0.0,0.0
658,538.0,1.0,77.0,19.0,14.0,538.0,0.0,0.0
659,537.9,1.0,77.0,19.0,14.0,538.0,2.0,0.006609117041145653
660,537.4,1.0,77.0,19.0,14.0,536.0,20.0,0.0
661,535.4,14.0,77.0,19.0,14.0,535.0,26.0,0.0
662,524.4,167.0,77.0,19.0,14.0,529.0,104.0,0.17851129891207979
663,543.3,-126.0,77.0,19.0,14.0,539.0,-11.0,0.0
664,530.2,79.0,77.0,19.0,14.0,531.0,69.0,0.0
665,531.4,51.0,77.0,19.0,14.0,532.0,55.0,0.31009738646714147
666,530.8,52.0,77.0,19.0,14.0,531.0,52.0,0.0
667,531.4,42.0,77.0,19.0,14.0,531.0,51.0,0.0
668,532.8,33.0,77.0,19.0,14.0,533.0,39.0,0.33562408233253616
669,532.1,55.0,77.0,19.0,14.0,532.0,59.0,0.0
670,531.7,35.0,76.0,19.0,14.0,532.0,41.0,0.0
671,530.8,62.0,76.0,19.0,14.0,529.0,86.0,0.31104025165329474
672,534.6,12.0,76.0,19.0,14.0,529.0,105.0,0.0
673,529.2,75.0,76.0,19.0,14.0,530.0,60.0,0.0
674,531.1,42.0,76.0,19.0,14.0,531.0,46.0,0.2763237825601644
675,535.0,-13.0,76.0,19.0,14.0,536.0,-7.0,0.0
676,531.5,37.0,76.0,19.0,14.0,532.0,42.0,0.0
677,534.5,-13.0,76.0,19.0,14.0,535.0,-8.0,0.33051180370631617
678,526.9,158.0,76.0,19.0,14.0,522.0,221.0,0.0
679,532.5,24.0,76.0,19.0,14.0,533.0,25.0,0.0
680,541.5,-125.0,76.0,19.0,14.0,543.0,-116.0,0.30894909165208434
681,528.3,113.0,76.0,19.0,14.0,528.0,116.0,0.0
682,532.0,25.0,76.0,19.0,14.0,532.0,30.0,0.0
683,532.3,22.0,76.0,19.0,14.0,533.0,27.0,0.30175502814571953
684,541.5,-83.0,76.0,19.0,14.0,541.0,-68.0,0.0
685,533.3,54.0,76.0,19.0,14.0,532.0,68.0,0.0
686,528.9,72.0,76.0,19.0,14.0,529.0,70.0,0.23827527009344293
687,540.4,-114.0,76.0,19.0,14.0,536.0,-8.0,0.0
688,534.3,22.0,76.0,19.0,14.0,533.0,54.0,0.0
689,531.7,31.0,76.0,19.0,14.0,532.0,22.0,0.2687760403152304
690,531.0,46.0,76.0,19.0,14.0,530.0,57.0,0.0
691,529.4,53.0,75.0,19.0,14.0,531.0,38.0,0.0
692,529.9,73.0,75.0,19.0,14.0,529.0,90.0,0.31542797032940023
693,532.1,21.0,75.0,19.0,14.0,533.0,5.0,0.0
694,527.7,108.0,75.0,19.0,14.0,527.0,117.0,0.0
695,529.1,75.0,75.0,19.0,14.0,529.0,72.0,0.2633583839307849
696,533.7,-12.0,75.0,19.0,14.0,532.0,26.0,0.0
697,534.0,-12.0,75.0,19.0,14.0,535.0,-11.0,0.0
698,534.9,29.0,75.0,19.0,14.0,534.0,40.0,0.3185534085601698
699,531.5,17.0,75.0,19.0,14.0,532.0,21.0,0.0
700,530.1,52.0,75.0,19.0,14.0,530.0,53.0,0.0
701,528.8,67.0,75.0,19.0,14.0,530.0,51.0,0.31436014372752713
702,532.3,23.0,75.0,19.0,14.0,533.0,26.0,0.0
703,535.8,0.0,75.0,19.0,14.0,536.0,0.0,0.0
704,527.1,62.0,75.0,19.0,14.0,527.0,71.0,0.23768263091327801
705,530.9,20.0,75.0,19.0,14.0,532.0,26.0,0.0
706,533.7,-15.0,75.0,19.0,14.0,534.0,-6.0,0.0
707,531.0,41.0,75.0,19.0,14.0,531.0,40.0,0.31890682138668075
708,529.9,60.0,75.0,19.0,14.0,530.0,62.0,0.0
709,533.9,-13.0,75.0,19.0,14.0,535.0,-9.0,0.0
710,534.1,-10.0,75.0,19.0,14.0,535.0,-12.0,0.3075689135573351
711,519.2,229.0,75.0,19.0,14.0,518.0,254.0,0.0
712,530.6,37.0,75.0,19.0,14.0,531.0,42.0,0.0
713,531.5,28.0,74.0,19.0,14.0,532.0,24.0,0.30911497996234644
714,533.6,36.0,74.0,19.0,14.0,531.0,58.0,0.0
715,534.9,-10.0,74.0,19.0,14.0,538.0,-66.0,0.0
716,531.7,24.0,74.0,19.0,14.0,532.0,22.0,0.27716679796080484
717,531.0,28.0,74.0,19.0,14.0,532.0,29.0,0.0
718,527.9,111.0,74.0,19.0,14.0,524.0,169.0,0.0
719,531.6,-2.0,74.0,19.0,14.0,534.0,-7.0,0.2860622034508442
720,540.1,-84.0,74.0,19.0,14.0,541.0,-80.0,0.0
721,528.9,55.0,74.0,19.0,14.0,529.0,51.0,0.0
722,533.9,-9.0,74.0,19.0,14.0,535.0,-11.0,0.2616430711211333
723,536.8,-13.0,74.0,19.0,14.0,537.0,-12.0,0.0
724,528.0,98.0,74.0,19.0,14.0,528.0,100.0,0.0
725,530.1,61.0,74.0,19.0,14.0,530.0,66.0,0.30041244815547435
726,534.0,-9.0,74.0,19.0,14.0,535.0,-10.0,0.0
727,535.4,-6.0,74.0,19.0,14.0,540.0,-82.0,0.0
728,531.4,38.0,74.0,19.0,14.0,533.0,25.0,0.26957829145191325
729,539.6,-110.0,74.0,19.0,14.0,541.0,-107.0,0.0
730,529.2,86.0,74.0,19.0,14.0,531.0,43.0,0.0
731,535.8,1.0,74.0,19.0,14.0,536.0,0.0,0.22277000831677232
732,527.1,55.0,74.0,19.0,14.0,525.0,166.0,0.0
733,537.8,-66.0,74.0,19.0,14.0,536.0,-3.0,0.0
734,528.6,72.0,74.0,19.0,14.0,529.0,76.0,0.29203003082569223
735,533.1,-12.0,74.0,19.0,14.0,534.0,-11.0,0.0
736,535.6,-57.0,74.0,19.0,14.0,541.0,-111.0,0.0
737,535.5,2.0,74.0,19.0,14.0,536.0,0.0,0.21881107928667148
738,531.8,50.0,74.0,19.0,14.0,532.0,45.0,0.0
739,533.3,3.0,74.0,19.0,14.0,534.0,-1.0,0.0
740,534.1,0.0,74.0,19.0,14.0,535.0,-1.0,0.2407052664742071
741,533.4,42.0,74.0,19.0,14.0,534.0,7.0,0.0
742,532.7,28.0,74.0,19.0,14.0,532.0,50.0,0.0
743,533.7,25.0,74.0,19.0,14.0,533.0,21.0,0.300086957455087
744,533.2,36.0,74.0,19.0,14.0,533.0,36.0,0.0
745,535.4,4.0,74.0,19.0,14.0,536.0,0.0,0.0
746,534.3,-19.0,73.0,19.0,14.0,540.0,-93.0,0.22253056903803
747,535.2,2.0,73.0,19.0,14.0,536.0,0.0,0.0
748,529.8,81.0,73.0,19.0,14.0,528.0,112.0,0.0
749,535.2,1.0,73.0,19.0,14.0,536.0,-1.0,0.13866793578831005
750,534.7,16.0,73.0,19.0,14.0,535.0,0.0,0.0
751,534.5,4.0,73.0,19.0,14.0,535.0,0.0,0.0
752,534.7,13.0,73.0,19.0,14.0,535.0,0.0,0.00729000784261272
753,535.1,2.0,73.0,19.0,14.0,536.0,0.0,0.0
754,535.3,2.0,73.0,19.0,14.0,536.0,0.0,0.0
755,535.4,2.0,73.0,19.0,14.0,536.0,0.0,0.005025257809433973
756,535.5,2.0,73.0,19.0,14.0,536.0,0.0,0.0
757,535.6,2.0,73.0,19.0,14.0,536.0,0.0,0.0
758,532.1,70.0,73.0,19.0,14.0,530.0,96.0,0.043057607939876806
759,533.4,-4.0,73.0,19.0,14.0,534.0,-5.0,0.0
760,524.1,202.0,73.0,19.0,14.0,519.0,247.0,0.0
761,540.6,-111.0,73.0,19.0,14.0,540.0,-68.0,0.3122476851226399
762,535.8,-1.0,73.0,19.0,14.0,536.0,-2.0,0.0
763,536.2,-15.0,73.0,19.0,14.0,536.0,0.0,0.0
764,535.1,2.0,73.0,19.0,14.0,536.0,0.0,0.1827258701152846
765,535.5,2.0,73.0,19.0,14.0,536.0,1.0,0.0
766,535.5,2.0,73.0,19.0,14.0,536.0,0.0,0.0
767,533.8,14.0,73.0,19.0,14.0,536.0,0.0,0.029024732691027687
768,535.6,1.0,73.0,19.0,14.0,536.0,0.0,0.0
769,535.6,3.0,73.0,19.0,14.0,536.0,0.0,0.0
770,535.7,2.0,73.0,19.0,14.0,536.0,0.0,0.005025257809433973
