,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
383,536.1,1.0,73.0,21.0,18.0,537.0,0.0,0.23361752814320622
384,536.0,1.0,73.0,21.0,18.0,537.0,0.0,0.0
385,531.4,31.0,73.0,21.0,18.0,535.0,2.0,0.0
386,528.8,97.0,73.0,21.0,18.0,529.0,102.0,0.11242363411236603
387,528.1,86.0,73.0,21.0,18.0,529.0,77.0,0.0
388,527.9,124.0,73.0,21.0,18.0,527.0,129.0,0.0
389,535.2,0.0,73.0,21.0,18.0,536.0,0.0,0.2519500373359543
390,529.8,89.0,73.0,21.0,18.0,530.0,94.0,0.0
391,535.1,-11.0,73.0,21.0,18.0,537.0,-3.0,0.0
392,531.1,35.0,73.0,21.0,18.0,535.0,-1.0,0.28347601448256254
393,531.7,57.0,73.0,21.0,18.0,530.0,58.0,0.0
394,539.4,-91.0,73.0,21.0,18.0,536.0,1.0,0.0
395,535.5,1.0,73.0,21.0,18.0,538.0,-15.0,0.25033244855753894
396,535.5,1.0,73.0,21.0,18.0,537.0,0.0,0.0
397,535.5,1.0,73.0,21.0,18.0,537.0,0.0,0.0
398,535.3,3.0,73.0,21.0,18.0,536.0,1.0,0.007089071170837313
399,534.9,8.0,73.0,21.0,18.0,536.0,0.0,0.0
400,535.5,2.0,73.0,21.0,18.0,537.0,0.0,0.0
401,535.3,5.0,73.0,21.0,18.0,536.0,0.0,0.0064829241000743535
402,534.7,10.0,73.0,21.0,18.0,536.0,0.0,0.0
403,534.8,0.0,73.0,21.0,18.0,536.0,0.0,0.0
404,535.3,1.0,73.0,21.0,18.0,536.0,0.0,0.007066659891423467
405,537.8,0.0,0.0,22.0,18.0,339.0,0.0,0.0
406,537.5,-1.0,73.0,22.0,18.0,538.0,0.0,0.0
407,536.9,14.0,73.0,22.0,18.0,538.0,0.0,0.029421780581190722
408,536.5,8.0,73.0,22.0,18.0,537.0,0.0,0.0
409,534.1,45.0,73.0,22.0,18.0,536.0,4.0,0.0
410,530.9,92.0,73.0,22.0,18.0,529.0,126.0,0.12099524065907624
411,533.8,-9.0,73.0,22.0,18.0,530.0,62.0,0.0
412,534.6,-11.0,73.0,22.0,18.0,536.0,-11.0,0.0
413,532.3,52.0,72.0,22.0,18.0,531.0,52.0,0.3079054760678128
414,530.7,60.0,72.0,22.0,18.0,531.0,55.0,0.0
415,535.0,-10.0,72.0,22.0,18.0,536.0,-1.0,0.0
416,533.7,-12.0,72.0,22.0,18.0,534.0,10.0,0.318757119928037
417,537.8,-34.0,72.0,22.0,18.0,538.0,-5.0,0.0
418,535.5,1.0,72.0,22.0,18.0,536.0,0.0,0.0
419,534.2,-2.0,72.0,22.0,18.0,534.0,19.0,0.1601310585023806
420,522.3,188.0,72.0,22.0,18.0,522.0,189.0,0.0
421,538.4,-52.0,72.0,22.0,18.0,535.0,-13.0,0.0
422,540.3,-101.0,72.0,22.0,18.0,536.0,-5.0,0.26909017944842195
423,531.3,60.0,72.0,22.0,18.0,533.0,0.0,0.0
424,529.7,27.0,72.0,22.0,18.0,534.0,-5.0,0.0
425,527.0,102.0,72.0,22.0,18.0,527.0,111.0,0.18099567329181585
426,532.2,0.0,72.0,22.0,18.0,532.0,16.0,0.0
427,531.2,0.0,72.0,22.0,18.0,534.0,-8.0,0.0
428,540.0,-87.0,72.0,22.0,18.0,539.0,-81.0,0.28614927333032064
429,527.8,110.0,72.0,22.0,18.0,527.0,118.0,0.0
430,536.1,-8.0,72.0,22.0,18.0,537.0,-7.0,0.0
431,535.0,1.0,72.0,22.0,18.0,536.0,0.0,0.2376814315333094
432,518.7,217.0,72.0,22.0,18.0,518.0,221.0,0.0
433,527.6,63.0,72.0,22.0,18.0,531.0,4.0,0.0
434,526.9,70.0,72.0,22.0,18.0,527.0,75.0,0.29368727602882017
435,525.7,113.0,72.0,22.0,18.0,525.0,133.0,0.0
436,531.3,-8.0,71.0,22.0,18.0,532.0,11.0,0.0
437,534.4,1.0,71.0,22.0,18.0,533.0,29.0,0.2985759435994059
438,524.3,112.0,71.0,22.0,18.0,524.0,130.0,0.0
439,530.0,-4.0,71.0,22.0,18.0,528.0,63.0,0.0
440,532.8,-13.0,71.0,22.0,18.0,534.0,-12.0,0.3015668363464105
441,538.6,-70.0,71.0,22.0,18.0,539.0,-51.0,0.0
442,525.1,121.0,71.0,22.0,18.0,525.0,134.0,0.0
443,524.7,133.0,71.0,22.0,18.0,524.0,151.0,0.23022979190792173
444,531.0,27.0,71.0,22.0,18.0,529.0,47.0,0.0
445,528.2,67.0,71.0,22.0,18.0,533.0,-5.0,0.0
446,530.9,43.0,71.0,22.0,18.0,534.0,-2.0,0.3019452728806346
447,537.5,-29.0,71.0,22.0,18.0,538.0,-23.0,0.0
448,534.7,1.0,71.0,22.0,18.0,535.0,0.0,0.0
449,534.5,1.0,71.0,22.0,18.0,535.0,0.0,0.10513106847570713
450,532.6,40.0,71.0,22.0,18.0,530.0,76.0,0.0
451,527.4,74.0,71.0,22.0,18.0,533.0,-10.0,0.0
452,532.1,-10.0,71.0,22.0,18.0,530.0,39.0,0.2868215654930802
453,529.6,67.0,71.0,22.0,18.0,529.0,57.0,0.0
454,529.7,35.0,71.0,22.0,18.0,533.0,-11.0,0.0
455,535.6,-15.0,71.0,22.0,18.0,536.0,-10.0,0.315785113965827
456,533.8,1.0,71.0,22.0,18.0,534.0,0.0,0.0
457,533.6,1.0,71.0,22.0,18.0,535.0,0.0,0.0
458,528.7,79.0,71.0,22.0,18.0,528.0,88.0,0.04120776585109474
459,533.2,0.0,71.0,22.0,18.0,529.0,80.0,0.0
460,524.4,123.0,71.0,22.0,18.0,524.0,136.0,0.0
461,530.5,3.0,71.0,22.0,18.0,529.0,85.0,0.25260730485068095
462,531.0,1.0,71.0,22.0,18.0,540.0,-117.0,0.0
463,532.0,-5.0,71.0,22.0,18.0,539.0,-79.0,0.0
464,532.0,-12.0,71.0,22.0,18.0,530.0,25.0,0.25946793224141346
465,537.7,-67.0,71.0,22.0,18.0,536.0,-8.0,0.0
466,531.3,14.0,71.0,22.0,18.0,532.0,19.0,0.0
467,533.5,3.0,71.0,22.0,18.0,534.0,0.0,0.18991909057887627
468,533.3,14.0,71.0,22.0,18.0,534.0,0.0,0.0
469,533.2,0.0,71.0,22.0,18.0,534.0,0.0,0.0
470,533.1,15.0,71.0,22.0,18.0,534.0,0.0,0.010072328986585045
471,533.7,1.0,71.0,22.0,18.0,535.0,0.0,0.0
472,533.7,2.0,71.0,22.0,18.0,534.0,0.0,0.0
473,533.7,1.0,71.0,22.0,18.0,534.0,8.0,0.024712781022490735
474,534.2,-6.0,71.0,22.0,18.0,535.0,0.0,0.0
475,532.5,24.0,71.0,22.0,18.0,534.0,10.0,0.0
476,532.2,0.0,71.0,22.0,18.0,529.0,76.0,0.19189884629098905
477,529.9,63.0,70.0,22.0,18.0,530.0,59.0,0.0
478,535.9,-52.0,70.0,22.0,18.0,535.0,0.0,0.0
479,535.7,-25.0,70.0,22.0,18.0,536.0,-21.0,0.24902445805136691
480,533.0,23.0,70.0,22.0,18.0,533.0,33.0,0.0
481,531.7,-1.0,70.0,22.0,18.0,533.0,2.0,0.0
482,528.6,53.0,70.0,22.0,18.0,533.0,-10.0,0.28176527831202275
483,529.8,-4.0,70.0,22.0,18.0,530.0,31.0,0.0
484,538.2,-111.0,70.0,22.0,18.0,534.0,-5.0,0.0
485,538.0,-79.0,70.0,22.0,18.0,539.0,-72.0,0.299439223581995
486,534.0,3.0,70.0,22.0,18.0,535.0,4.0,0.0
487,531.7,6.0,70.0,22.0,18.0,528.0,80.0,0.0
488,531.6,-10.0,70.0,22.0,18.0,529.0,55.0,0.21641161331992317
489,529.9,56.0,70.0,22.0,18.0,531.0,52.0,0.0
490,532.8,-12.0,70.0,22.0,18.0,533.0,-10.0,0.0
491,533.2,3.0,70.0,22.0,18.0,537.0,-43.0,0.28925472925481527
492,533.1,1.0,70.0,22.0,18.0,534.0,0.0,0.0
493,536.5,-85.0,70.0,22.0,18.0,535.0,-27.0,0.0
494,523.7,122.0,70.0,22.0,18.0,531.0,-1.0,0.15842819928748395
495,531.6,-8.0,70.0,22.0,18.0,529.0,62.0,0.0
496,537.2,-54.0,70.0,22.0,18.0,538.0,-56.0,0.0
497,533.8,2.0,70.0,22.0,18.0,534.0,0.0,0.21118768688482406
498,533.5,11.0,70.0,22.0,18.0,534.0,0.0,0.0
499,529.9,56.0,70.0,22.0,18.0,530.0,53.0,0.0
500,531.0,9.0,70.0,22.0,18.0,533.0,2.0,0.12357047649916364
501,530.1,37.0,70.0,22.0,18.0,526.0,94.0,0.0
502,533.7,2.0,70.0,22.0,18.0,534.0,0.0,0.0
503,533.3,1.0,70.0,22.0,18.0,534.0,0.0,0.15934671510056644
504,526.7,111.0,70.0,22.0,18.0,525.0,129.0,0.0
505,522.4,127.0,70.0,22.0,18.0,522.0,151.0,0.0
506,528.4,54.0,70.0,22.0,18.0,527.0,69.0,0.2791102075377389
507,526.5,78.0,70.0,22.0,18.0,532.0,0.0,0.0
508,538.8,-88.0,70.0,22.0,18.0,540.0,-84.0,0.0
509,533.7,1.0,70.0,22.0,18.0,535.0,0.0,0.1629534228288073
510,533.6,1.0,70.0,22.0,18.0,535.0,0.0,0.0
511,533.6,1.0,70.0,22.0,18.0,534.0,0.0,0.0
512,533.7,1.0,70.0,22.0,18.0,535.0,0.0,0.0053763452290198546
513,533.7,1.0,70.0,22.0,18.0,535.0,0.0,0.0
514,533.8,1.0,70.0,22.0,18.0,535.0,0.0,0.0
515,533.8,1.0,70.0,22.0,18.0,535.0,0.0,0.0053763452290198546
516,533.9,1.0,70.0,22.0,18.0,535.0,0.0,0.0
517,534.0,1.0,70.0,22.0,18.0,535.0,0.0,0.0
518,523.5,144.0,70.0,22.0,18.0,523.0,150.0,0.03762989181428337
519,538.1,-104.0,69.0,22.0,18.0,540.0,-106.0,0.0
520,533.2,7.0,69.0,22.0,18.0,534.0,4.0,0.0
521,534.7,-75.0,69.0,22.0,18.0,529.0,59.0,0.21930933324298157
522,531.6,-8.0,69.0,22.0,18.0,527.0,95.0,0.0
523,526.7,59.0,69.0,22.0,18.0,532.0,-1.0,0.0
524,530.4,-6.0,69.0,22.0,18.0,532.0,-12.0,0.2806866004601009
525,532.6,-65.0,69.0,22.0,18.0,534.0,-26.0,0.0
526,535.6,-25.0,69.0,22.0,18.0,540.0,-88.0,0.0
527,533.6,5.0,69.0,22.0,18.0,534.0,12.0,0.21601412734468997
528,525.4,52.0,69.0,22.0,18.0,532.0,-7.0,0.0
529,530.2,-11.0,69.0,22.0,18.0,532.0,-9.0,0.0
530,534.1,-85.0,69.0,22.0,18.0,536.0,-39.0,0.3107487409023632
531,536.4,-47.0,69.0,22.0,18.0,537.0,-44.0,0.0
532,532.7,15.0,69.0,22.0,18.0,534.0,0.0,0.0
533,532.5,2.0,69.0,22.0,18.0,533.0,0.0,0.10799058938372462
534,532.6,3.0,69.0,22.0,18.0,534.0,0.0,0.0
535,532.9,1.0,69.0,22.0,18.0,534.0,0.0,0.0
536,533.1,1.0,69.0,22.0,18.0,534.0,0.0,0.005909692979229047
537,533.2,1.0,69.0,22.0,18.0,534.0,0.0,0.0
538,533.9,-10.0,69.0,22.0,18.0,535.0,-13.0,0.0
539,533.3,1.0,69.0,22.0,18.0,534.0,0.0,0.1336707021895174
540,533.4,1.0,69.0,22.0,18.0,534.0,0.0,0.0
541,531.6,37.0,69.0,22.0,18.0,531.0,50.0,0.0
542,529.9,0.0,69.0,22.0,18.0,536.0,-72.0,0.14046029198705196
543,529.2,-17.0,69.0,22.0,18.0,530.0,14.0,0.0
544,527.8,71.0,69.0,22.0,18.0,532.0,-1.0,0.0
545,536.2,-49.0,69.0,22.0,18.0,535.0,-3.0,0.3142857410227109
546,533.5,1.0,69.0,22.0,18.0,534.0,0.0,0.0
547,533.4,1.0,69.0,22.0,18.0,534.0,0.0,0.0
548,529.0,65.0,69.0,22.0,18.0,533.0,2.0,0.02773313421999143
549,532.2,-7.0,69.0,22.0,18.0,537.0,-64.0,0.0
550,533.2,1.0,69.0,22.0,18.0,534.0,0.0,0.0
551,533.3,1.0,69.0,22.0,18.0,534.0,0.0,0.12909183224408077
552,534.5,-25.0,69.0,22.0,18.0,528.0,93.0,0.0
553,535.7,-24.0,69.0,22.0,18.0,531.0,49.0,0.0
554,532.5,16.0,69.0,22.0,18.0,533.0,5.0,0.249546857918937
555,528.6,57.0,69.0,22.0,18.0,532.0,4.0,0.0
556,523.4,101.0,69.0,22.0,18.0,529.0,0.0,0.0
557,530.4,-5.0,68.0,22.0,18.0,532.0,-11.0,0.22140862029851796
558,535.6,-98.0,68.0,22.0,18.0,535.0,-26.0,0.0
559,533.4,15.0,68.0,22.0,18.0,533.0,15.0,0.0
560,536.0,-83.0,68.0,22.0,18.0,534.0,-5.0,0.24672533437536134
561,531.2,6.0,68.0,22.0,18.0,533.0,0.0,0.0
562,533.0,-30.0,68.0,22.0,18.0,534.0,0.0,0.0
563,529.3,57.0,68.0,22.0,18.0,533.0,6.0,0.0748527852272508
564,531.1,4.0,68.0,22.0,18.0,531.0,19.0,0.0
565,534.1,-15.0,68.0,22.0,18.0,535.0,-11.0,0.0
566,532.9,1.0,68.0,22.0,18.0,534.0,0.0,0.22798119152731955
567,532.9,1.0,68.0,22.0,18.0,534.0,0.0,0.0
568,532.3,10.0,68.0,22.0,18.0,533.0,10.0,0.0
569,526.9,73.0,68.0,22.0,18.0,531.0,5.0,0.09342328443412527
570,529.7,-11.0,68.0,22.0,18.0,523.0,132.0,0.0
571,536.8,-82.0,68.0,22.0,18.0,538.0,-76.0,0.0
572,528.2,65.0,68.0,22.0,18.0,529.0,60.0,0.26855447375546343
573,530.7,5.0,68.0,22.0,18.0,528.0,76.0,0.0
574,536.0,-68.0,68.0,22.0,18.0,535.0,-19.0,0.0
575,534.9,-40.0,68.0,22.0,18.0,536.0,-38.0,0.29970723184587095
576,532.8,1.0,68.0,22.0,18.0,534.0,0.0,0.0
577,532.8,-35.0,68.0,22.0,18.0,534.0,-9.0,0.0
578,533.0,-1.0,68.0,22.0,18.0,534.0,-2.0,0.173870870307555
579,529.4,57.0,68.0,22.0,18.0,529.0,71.0,0.0
580,531.2,2.0,68.0,22.0,18.0,537.0,-72.0,0.0
581,532.9,1.0,68.0,22.0,18.0,534.0,-1.0,0.24089263928529403
582,535.4,-49.0,68.0,22.0,18.0,533.0,2.0,0.0
583,531.1,35.0,68.0,22.0,18.0,533.0,8.0,0.0
584,532.9,1.0,68.0,22.0,18.0,534.0,0.0,0.2282160881645
585,532.0,15.0,68.0,22.0,18.0,533.0,18.0,0.0
586,532.7,-6.0,68.0,22.0,18.0,534.0,-9.0,0.0
587,532.3,12.0,68.0,22.0,18.0,533.0,0.0,0.22216861227816634
588,530.5,28.0,68.0,22.0,18.0,532.0,24.0,0.0
589,527.2,67.0,68.0,22.0,18.0,527.0,71.0,0.0
590,532.7,1.0,68.0,22.0,18.0,534.0,0.0,0.24630600367667604
591,529.9,39.0,68.0,22.0,18.0,531.0,36.0,0.0
592,526.1,72.0,68.0,22.0,18.0,536.0,-81.0,0.0
593,533.4,-22.0,68.0,22.0,18.0,536.0,-62.0,0.279944416605172
594,532.7,1.0,68.0,22.0,18.0,534.0,0.0,0.0
595,532.7,1.0,68.0,22.0,18.0,534.0,0.0,0.0
596,528.9,17.0,68.0,22.0,18.0,532.0,3.0,0.021743932016018378
597,533.9,-47.0,68.0,22.0,18.0,537.0,-63.0,0.0
598,534.4,-50.0,68.0,22.0,18.0,537.0,-57.0,0.0
599,532.4,1.0,68.0,22.0,18.0,533.0,0.0,0.17980780878260294
600,530.4,1.0,68.0,22.0,18.0,532.0,-2.0,0.0
601,529.8,35.0,68.0,22.0,18.0,531.0,19.0,0.0
602,528.4,70.0,68.0,22.0,18.0,532.0,5.0,0.26223188949735565
603,526.4,106.0,68.0,22.0,18.0,526.0,118.0,0.0
604,528.4,78.0,68.0,22.0,18.0,528.0,86.0,0.0
605,528.0,70.0,68.0,22.0,18.0,528.0,72.0,0.29209501901600204
606,534.6,-19.0,68.0,22.0,18.0,535.0,-40.0,0.0
607,532.5,2.0,68.0,22.0,18.0,533.0,0.0,0.0
608,528.2,24.0,68.0,22.0,18.0,531.0,10.0,0.15445188459368242
609,528.4,59.0,68.0,22.0,18.0,532.0,2.0,0.0
610,533.5,-4.0,68.0,22.0,18.0,533.0,-1.0,0.0
611,531.3,12.0,68.0,22.0,18.0,533.0,2.0,0.21571829400989054
612,529.5,40.0,68.0,22.0,18.0,533.0,0.0,0.0
613,524.7,110.0,67.0,22.0,18.0,524.0,118.0,0.0
614,522.0,123.0,67.0,22.0,18.0,522.0,148.0,0.19532236141672743
615,530.4,-15.0,67.0,22.0,18.0,532.0,-7.0,0.0
616,533.7,-2.0,67.0,22.0,18.0,534.0,-1.0,0.0
617,534.4,-101.0,67.0,22.0,18.0,538.0,-112.0,0.2909537951664387
618,532.9,-6.0,67.0,23.0,18.0,535.0,-21.0,0.0
619,532.5,2.0,67.0,23.0,18.0,533.0,0.0,0.0
620,532.4,2.0,67.0,23.0,18.0,533.0,1.0,0.12894590671089431
621,532.1,11.0,67.0,23.0,18.0,533.0,0.0,0.0
622,531.3,2.0,67.0,22.0,18.0,531.0,16.0,0.0
623,531.6,9.0,67.0,23.0,18.0,532.0,0.0,0.06017660539155436
624,532.1,1.0,67.0,23.0,18.0,533.0,0.0,0.0
625,533.9,0.0,67.0,23.0,18.0,534.0,0.0,0.0
626,531.1,35.0,67.0,23.0,18.0,533.0,2.0,0.02481898734649841
627,533.5,2.0,67.0,23.0,18.0,534.0,0.0,0.0
628,533.6,1.0,67.0,23.0,18.0,534.0,0.0,0.0
629,533.6,1.0,67.0,23.0,18.0,534.0,0.0,0.002280236520585367
630,533.6,1.0,67.0,23.0,18.0,534.0,0.0,0.0
631,533.6,1.0,67.0,23.0,18.0,534.0,0.0,0.0
632,533.6,1.0,67.0,23.0,18.0,534.0,0.0,0.002280236520585367
633,533.6,1.0,67.0,23.0,18.0,534.0,0.0,0.0
634,533.7,1.0,67.0,23.0,18.0,534.0,0.0,0.0
635,533.7,1.0,67.0,23.0,18.0,534.0,0.0,0.002280236520585367
636,533.6,1.0,67.0,23.0,18.0,534.0,0.0,0.0
637,533.7,1.0,67.0,23.0,18.0,534.0,0.0,0.0
638,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.002280236520585367
639,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.0
640,533.7,1.0,67.0,23.0,18.0,534.0,0.0,0.0
641,533.6,1.0,67.0,23.0,18.0,535.0,0.0,0.002280236520585367
642,533.6,1.0,67.0,23.0,18.0,534.0,0.0,0.0
643,533.6,1.0,67.0,23.0,18.0,535.0,0.0,0.0
644,533.7,1.0,67.0,23.0,18.0,534.0,0.0,0.002280236520585367
645,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.0
646,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.0
647,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.002280236520585367
648,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.0
649,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.0
650,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.002280236520585367
651,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.0
652,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.0
653,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.002280236520585367
654,533.7,1.0,67.0,23.0,18.0,535.0,0.0,0.0
655,533.6,1.0,67.0,23.0,18.0,535.0,0.0,0.0
656,533.9,-7.0,67.0,23.0,18.0,534.0,-2.0,0.05632070014478292
657,533.3,6.0,67.0,23.0,18.0,534.0,3.0,0.0
658,535.9,-39.0,67.0,23.0,18.0,534.0,-2.0,0.0
659,526.7,96.0,67.0,23.0,18.0,525.0,127.0,0.2250186474060443
660,528.6,-11.0,66.0,23.0,18.0,526.0,58.0,0.0
661,530.9,47.0,66.0,23.0,18.0,531.0,9.0,0.0
662,527.9,112.0,66.0,23.0,18.0,522.0,159.0,0.3109092214509859
663,530.8,-3.0,66.0,23.0,18.0,536.0,-82.0,0.0
664,528.6,58.0,66.0,23.0,18.0,534.0,-11.0,0.0
665,533.0,14.0,66.0,23.0,18.0,534.0,0.0,0.22221296843667226
666,530.6,12.0,66.0,23.0,18.0,529.0,50.0,0.0
667,532.7,-31.0,66.0,23.0,18.0,532.0,0.0,0.0
668,529.0,53.0,66.0,23.0,18.0,527.0,78.0,0.20601642584548988
669,525.0,113.0,66.0,23.0,18.0,524.0,128.0,0.0
670,532.1,14.0,66.0,23.0,18.0,533.0,0.0,0.0
671,534.7,-46.0,66.0,23.0,18.0,536.0,-38.0,0.2156534207924981
672,532.2,1.0,66.0,23.0,18.0,533.0,0.0,0.0
673,531.6,0.0,66.0,23.0,18.0,533.0,-9.0,0.0
674,530.8,0.0,66.0,23.0,18.0,529.0,53.0,0.1284227529588288
675,531.1,-3.0,66.0,23.0,18.0,530.0,24.0,0.0
676,533.9,-82.0,66.0,23.0,18.0,537.0,-90.0,0.0
677,531.6,0.0,66.0,23.0,18.0,527.0,90.0,0.24549227603200657
678,535.2,-81.0,66.0,23.0,18.0,532.0,0.0,0.0
679,530.6,0.0,66.0,23.0,18.0,529.0,52.0,0.0
680,531.4,34.0,66.0,23.0,18.0,532.0,2.0,0.16351107787533034
681,526.3,82.0,66.0,23.0,18.0,534.0,-47.0,0.0
682,532.0,1.0,66.0,23.0,18.0,533.0,0.0,0.0
683,532.1,1.0,66.0,23.0,18.0,533.0,3.0,0.17560544947655415
684,533.9,-21.0,66.0,23.0,18.0,528.0,81.0,0.0
685,532.1,-29.0,66.0,23.0,18.0,533.0,0.0,0.0
686,531.7,1.0,66.0,23.0,18.0,530.0,50.0,0.2075043249219455
687,532.4,-8.0,66.0,23.0,18.0,533.0,-2.0,0.0
688,531.8,2.0,66.0,23.0,18.0,533.0,0.0,0.0
689,529.6,37.0,66.0,23.0,18.0,530.0,32.0,0.18655900115257823
690,528.0,60.0,66.0,23.0,18.0,528.0,57.0,0.0
691,530.0,31.0,66.0,23.0,18.0,530.0,31.0,0.0
692,529.0,51.0,66.0,23.0,18.0,529.0,57.0,0.3345847135443484
693,528.7,20.0,66.0,23.0,18.0,529.0,51.0,0.0
694,531.8,2.0,66.0,23.0,18.0,533.0,0.0,0.0
695,531.9,2.0,66.0,23.0,18.0,533.0,0.0,0.16360822157303678
696,531.7,7.0,66.0,23.0,18.0,532.0,6.0,0.0
697,528.6,41.0,66.0,23.0,18.0,532.0,0.0,0.0
698,531.4,10.0,66.0,23.0,18.0,531.0,31.0,0.17132746234116306
699,532.3,-7.0,66.0,23.0,18.0,532.0,6.0,0.0
700,527.8,56.0,66.0,23.0,18.0,531.0,3.0,0.0
701,531.3,13.0,66.0,23.0,18.0,530.0,35.0,0.2870842753389508
702,530.5,7.0,66.0,23.0,18.0,532.0,0.0,0.0
703,521.3,157.0,66.0,23.0,18.0,519.0,185.0,0.0
704,536.0,-92.0,66.0,23.0,18.0,537.0,-83.0,0.14635863675436672
705,531.4,14.0,66.0,23.0,18.0,532.0,0.0,0.0
706,531.8,-5.0,66.0,23.0,18.0,532.0,-8.0,0.0
707,531.1,0.0,66.0,23.0,18.0,532.0,0.0,0.12846223910512136
708,531.1,11.0,66.0,23.0,18.0,532.0,0.0,0.0
709,531.4,3.0,66.0,23.0,18.0,532.0,13.0,0.0
710,528.3,27.0,66.0,23.0,18.0,532.0,0.0,0.06966611202460914
711,530.6,8.0,66.0,23.0,18.0,532.0,0.0,0.0
712,532.4,-4.0,66.0,23.0,18.0,533.0,0.0,0.0
713,531.9,1.0,66.0,23.0,18.0,533.0,0.0,0.05074829564275511
714,532.1,1.0,66.0,23.0,18.0,533.0,0.0,0.0
715,532.2,1.0,66.0,23.0,18.0,533.0,0.0,0.0
716,532.2,1.0,66.0,23.0,18.0,533.0,0.0,0.0023410019651830057
717,530.6,0.0,66.0,23.0,18.0,535.0,-51.0,0.0
718,533.3,-23.0,66.0,23.0,18.0,531.0,23.0,0.0
719,531.5,-9.0,66.0,23.0,18.0,534.0,-29.0,0.23654197089809934
720,529.1,-9.0,66.0,23.0,18.0,530.0,-8.0,0.0
721,528.6,25.0,66.0,23.0,18.0,530.0,-8.0,0.0
722,530.6,-2.0,66.0,23.0,18.0,537.0,-98.0,0.2887730602308833
723,535.6,-78.0,66.0,23.0,18.0,534.0,-10.0,0.0
724,531.5,13.0,66.0,23.0,18.0,532.0,0.0,0.0
725,527.1,83.0,66.0,23.0,18.0,530.0,23.0,0.17760549953880725
726,531.8,-13.0,66.0,23.0,18.0,533.0,-14.0,0.0
727,530.9,16.0,66.0,23.0,18.0,532.0,0.0,0.0
728,531.5,3.0,66.0,23.0,18.0,532.0,0.0,0.1500790069131231
729,531.8,1.0,66.0,23.0,18.0,533.0,0.0,0.0
730,531.9,1.0,66.0,23.0,18.0,533.0,0.0,0.0
731,532.0,1.0,66.0,23.0,18.0,533.0,0.0,0.0023410019651830057
732,532.1,1.0,66.0,23.0,18.0,533.0,0.0,0.0
733,532.4,-6.0,66.0,23.0,18.0,533.0,-8.0,0.0
734,532.1,1.0,66.0,23.0,18.0,533.0,0.0,0.13043857959013533
735,531.7,15.0,66.0,23.0,18.0,533.0,0.0,0.0
736,531.6,0.0,66.0,23.0,18.0,533.0,0.0,0.0
737,526.2,96.0,66.0,23.0,18.0,526.0,86.0,0.04030990543346826
738,531.4,1.0,65.0,23.0,18.0,533.0,-13.0,0.0
739,531.7,1.0,65.0,23.0,18.0,533.0,0.0,0.0
740,531.8,1.0,65.0,23.0,18.0,533.0,0.0,0.10427735702065918
741,532.0,1.0,65.0,23.0,18.0,533.0,0.0,0.0
742,532.1,1.0,65.0,23.0,18.0,533.0,0.0,0.0
743,532.2,1.0,65.0,23.0,18.0,533.0,0.0,0.0023410019651830057
744,532.2,1.0,65.0,23.0,18.0,533.0,0.0,0.0
745,532.0,11.0,65.0,23.0,18.0,532.0,23.0,0.0
746,532.1,2.0,65.0,23.0,18.0,533.0,0.0,0.06005540900121053
747,532.2,1.0,65.0,23.0,18.0,533.0,0.0,0.0
748,532.3,1.0,65.0,23.0,18.0,533.0,0.0,0.0
749,527.8,70.0,65.0,23.0,18.0,528.0,71.0,0.03818532208047819
750,525.0,82.0,65.0,23.0,18.0,527.0,41.0,0.0
751,528.0,66.0,65.0,23.0,18.0,532.0,2.0,0.0
752,532.0,-5.0,65.0,23.0,18.0,536.0,-45.0,0.3083873868633087
753,532.1,2.0,65.0,23.0,18.0,533.0,0.0,0.0
754,531.7,9.0,65.0,23.0,18.0,532.0,7.0,0.0
755,532.0,3.0,65.0,23.0,18.0,533.0,0.0,0.04798916773446368
756,531.7,4.0,65.0,23.0,18.0,533.0,0.0,0.0
757,531.6,16.0,65.0,23.0,18.0,532.0,0.0,0.0
758,529.7,28.0,65.0,23.0,18.0,530.0,28.0,0.04500803356572633
759,524.9,17.0,65.0,23.0,18.0,523.0,111.0,0.0
760,528.4,-13.0,64.0,23.0,18.0,537.0,-124.0,0.0
761,536.6,-102.0,64.0,23.0,18.0,527.0,87.0,0.29593652441164087
762,534.4,-41.0,64.0,23.0,18.0,535.0,-25.0,0.0
763,531.5,8.0,64.0,23.0,18.0,532.0,5.0,0.0
764,530.6,19.0,64.0,23.0,18.0,532.0,0.0,0.1569440339132447
765,522.5,146.0,64.0,23.0,18.0,521.0,170.0,0.0
766,527.7,-11.0,64.0,23.0,18.0,527.0,33.0,0.0
767,535.9,-120.0,64.0,23.0,18.0,538.0,-114.0,0.3035108191174624
