,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,532.3,0.0,59,21.0,13.0,533.0,0.0,0.0
409,532.3,0.0,59,21.0,13.0,533.0,0.0,0.0
410,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0012824387547108517
411,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0
412,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0
413,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0012824387547108517
414,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0
415,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0
416,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0012824387547108517
417,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0
418,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0
419,532.4,0.0,59,21.0,13.0,533.0,0.0,0.0012824387547108517
420,531.6,11.0,58,21.0,13.0,532.0,8.0,0.0
421,529.8,20.0,58,21.0,13.0,531.0,16.0,0.0
422,529.7,19.0,58,21.0,13.0,531.0,2.0,0.20507282392791915
423,528.0,46.0,58,21.0,13.0,529.0,36.0,0.0
424,527.8,36.0,58,21.0,13.0,528.0,27.0,0.0
425,528.7,20.0,58,21.0,13.0,530.0,16.0,0.3148694773406988
426,530.3,0.0,58,21.0,13.0,531.0,0.0,0.0
427,528.8,16.0,58,21.0,13.0,530.0,10.0,0.0
428,531.1,2.0,58,21.0,13.0,531.0,17.0,0.09633743172576803
429,530.7,5.0,58,21.0,13.0,531.0,8.0,0.0
430,530.2,13.0,58,21.0,13.0,531.0,6.0,0.0
431,528.3,41.0,58,21.0,13.0,528.0,41.0,0.20581442851204484
432,527.3,29.0,58,21.0,13.0,528.0,25.0,0.0
433,528.2,21.0,58,21.0,13.0,529.0,20.0,0.0
434,528.2,23.0,58,21.0,13.0,529.0,20.0,0.3238285137623449
435,530.6,1.0,58,21.0,13.0,528.0,45.0,0.0
436,525.2,56.0,58,21.0,13.0,526.0,48.0,0.0
437,528.3,13.0,58,21.0,13.0,529.0,14.0,0.2716152677505823
438,527.1,47.0,58,21.0,13.0,527.0,52.0,0.0
439,528.7,-13.0,58,21.0,13.0,530.0,-4.0,0.0
440,527.6,19.0,58,21.0,13.0,528.0,26.0,0.29666277474260583
441,526.1,38.0,58,21.0,13.0,527.0,43.0,0.0
442,526.4,33.0,58,21.0,13.0,528.0,26.0,0.0
443,537.4,-91.0,58,21.0,13.0,533.0,-2.0,0.3235455154508114
444,522.8,118.0,58,21.0,13.0,523.0,116.0,0.0
445,524.5,53.0,58,21.0,13.0,525.0,46.0,0.0
446,529.5,-4.0,58,21.0,13.0,528.0,23.0,0.29938573399347135
447,529.9,0.0,58,21.0,13.0,534.0,-65.0,0.0
448,524.4,56.0,58,21.0,13.0,525.0,54.0,0.0
449,524.4,46.0,58,21.0,13.0,525.0,51.0,0.2407037462021477
450,524.6,48.0,58,21.0,13.0,525.0,50.0,0.0
451,529.0,-11.0,58,21.0,13.0,530.0,-11.0,0.0
452,534.1,-81.0,58,21.0,13.0,534.0,-65.0,0.30405469245720734
453,526.7,52.0,58,21.0,13.0,525.0,72.0,0.0
454,521.1,71.0,58,21.0,13.0,522.0,62.0,0.0
455,528.3,-10.0,58,21.0,13.0,529.0,-11.0,0.2994328559047569
456,526.2,60.0,58,21.0,13.0,526.0,60.0,0.0
457,525.7,18.0,58,21.0,13.0,526.0,22.0,0.0
458,525.2,32.0,57,21.0,13.0,526.0,35.0,0.3240180909156222
459,528.5,-11.0,57,21.0,13.0,529.0,-10.0,0.0
460,535.4,-107.0,57,21.0,13.0,537.0,-101.0,0.0
461,523.2,74.0,57,21.0,13.0,523.0,82.0,0.26575406427790715
462,528.2,-11.0,57,21.0,13.0,529.0,-12.0,0.0
463,522.5,114.0,57,21.0,13.0,517.0,210.0,0.0
464,526.4,60.0,57,21.0,13.0,524.0,92.0,0.28915708370205523
465,523.7,54.0,57,21.0,13.0,524.0,50.0,0.0
466,526.0,16.0,57,21.0,13.0,529.0,-8.0,0.0
467,528.3,-13.0,57,21.0,13.0,524.0,68.0,0.32026820255975413
468,524.6,51.0,57,21.0,13.0,529.0,0.0,0.0
469,520.2,121.0,57,21.0,13.0,520.0,127.0,0.0
470,525.9,15.0,56,21.0,13.0,526.0,21.0,0.22238680647584547
471,535.3,-95.0,56,21.0,13.0,536.0,-94.0,0.0
472,529.4,14.0,56,21.0,13.0,530.0,0.0,0.0
473,527.4,15.0,56,21.0,13.0,529.0,1.0,0.12560659914217487
474,528.8,15.0,56,21.0,13.0,529.0,0.0,0.0
475,529.3,2.0,56,21.0,13.0,530.0,0.0,0.0
476,525.1,50.0,56,21.0,13.0,528.0,4.0,0.026006138454222158
477,520.7,114.0,56,21.0,13.0,521.0,122.0,0.0
478,524.5,29.0,56,21.0,13.0,525.0,32.0,0.0
479,527.9,-14.0,56,21.0,13.0,529.0,-10.0,0.3047725708332961
480,527.0,12.0,56,21.0,13.0,529.0,-13.0,0.0
481,533.8,-55.0,56,21.0,13.0,532.0,-5.0,0.0
482,519.7,87.0,56,21.0,13.0,521.0,83.0,0.2525156762379943
483,519.6,142.0,56,21.0,13.0,520.0,140.0,0.0
484,526.2,-4.0,56,21.0,13.0,524.0,74.0,0.0
485,528.0,-14.0,56,21.0,13.0,525.0,62.0,0.3044283172733553
486,529.1,-13.0,56,21.0,13.0,530.0,-11.0,0.0
487,530.4,1.0,56,21.0,13.0,531.0,0.0,0.0
488,530.0,1.0,56,21.0,13.0,530.0,0.0,0.15143054692487234
489,529.9,1.0,56,21.0,13.0,530.0,0.0,0.0
490,529.9,1.0,56,21.0,13.0,530.0,0.0,0.0
491,529.9,1.0,56,21.0,13.0,531.0,0.0,0.00164303173003728
492,524.6,54.0,56,21.0,12.0,526.0,47.0,0.0
493,522.0,86.0,56,21.0,12.0,522.0,92.0,0.0
494,527.5,-12.0,56,21.0,13.0,529.0,-6.0,0.3112548273786309
495,529.1,-11.0,56,21.0,12.0,530.0,-10.0,0.0
496,530.2,1.0,56,21.0,13.0,531.0,0.0,0.0
497,525.9,9.0,56,21.0,13.0,528.0,-8.0,0.184163512073895
498,532.5,-38.0,56,21.0,13.0,533.0,-29.0,0.0
499,529.9,2.0,56,21.0,13.0,530.0,0.0,0.0
500,527.4,47.0,56,21.0,12.0,526.0,60.0,0.15354601264705367
501,521.4,105.0,56,21.0,12.0,522.0,78.0,0.0
502,523.0,91.0,56,21.0,12.0,518.0,167.0,0.0
503,527.8,-1.0,56,21.0,12.0,528.0,4.0,0.2762585059924848
504,528.2,0.0,56,21.0,12.0,531.0,-51.0,0.0
505,530.4,-15.0,56,21.0,12.0,531.0,-20.0,0.0
506,528.8,10.0,56,21.0,12.0,529.0,0.0,0.2128458239149637
507,528.7,10.0,56,21.0,12.0,529.0,0.0,0.0
508,528.7,10.0,56,21.0,12.0,529.0,0.0,0.0
509,528.6,10.0,56,20.0,12.0,529.0,0.0,0.004348317627630953
510,528.7,10.0,56,21.0,12.0,529.0,0.0,0.0
511,528.7,10.0,56,20.0,12.0,529.0,0.0,0.0
512,528.7,10.0,56,20.0,12.0,529.0,0.0,0.004348317627630953
513,521.7,107.0,56,20.0,12.0,522.0,103.0,0.0
514,521.6,93.0,56,21.0,12.0,522.0,79.0,0.0
515,522.9,66.0,56,21.0,12.0,523.0,57.0,0.2918361231170999
516,529.9,-60.0,56,21.0,12.0,532.0,-62.0,0.0
517,528.5,10.0,56,21.0,13.0,529.0,0.0,0.0
518,528.3,8.0,56,21.0,13.0,529.0,0.0,0.11058624726274725
519,528.0,17.0,56,21.0,13.0,528.0,7.0,0.0
520,523.2,72.0,55,21.0,13.0,523.0,65.0,0.0
521,527.2,8.0,55,21.0,13.0,528.0,0.0,0.21215994920363074
522,529.8,-29.0,55,21.0,13.0,529.0,0.0,0.0
523,528.2,15.0,55,21.0,13.0,528.0,0.0,0.0
524,527.9,20.0,55,21.0,13.0,528.0,0.0,0.0544672530060056
525,519.9,159.0,55,21.0,13.0,518.0,149.0,0.0
526,522.3,61.0,55,21.0,13.0,524.0,32.0,0.0
527,525.9,-4.0,55,21.0,13.0,523.0,54.0,0.3048421798628973
528,529.3,-82.0,54,21.0,13.0,528.0,-8.0,0.0
529,532.0,-38.0,54,21.0,13.0,530.0,-6.0,0.0
530,528.5,10.0,54,21.0,13.0,529.0,0.0,0.20952565212562865
531,528.5,10.0,54,21.0,13.0,529.0,0.0,0.0
532,528.1,20.0,54,21.0,13.0,528.0,22.0,0.0
533,527.6,10.0,54,21.0,13.0,528.0,0.0,0.08325720059283614
534,528.5,10.0,54,21.0,13.0,528.0,7.0,0.0
535,527.5,27.0,54,21.0,13.0,528.0,22.0,0.0
536,527.6,9.0,54,21.0,13.0,528.0,0.0,0.20417724205698307
537,528.5,10.0,54,21.0,13.0,529.0,0.0,0.0
538,528.5,10.0,54,21.0,13.0,529.0,0.0,0.0
539,528.6,10.0,54,21.0,13.0,529.0,0.0,0.004348317627630953
540,528.7,10.0,54,21.0,13.0,529.0,0.0,0.0
541,528.7,10.0,54,21.0,13.0,529.0,0.0,0.0
542,528.8,10.0,54,21.0,13.0,529.0,0.0,0.004348317627630953
543,528.8,11.0,54,21.0,13.0,529.0,0.0,0.0
544,528.8,10.0,54,21.0,13.0,529.0,0.0,0.0
545,528.9,11.0,54,21.0,13.0,529.0,0.0,0.004348317627630953
546,528.8,14.0,54,21.0,13.0,529.0,3.0,0.0
547,525.5,51.0,54,21.0,13.0,527.0,14.0,0.0
548,524.4,68.0,54,21.0,13.0,525.0,49.0,0.23847044816796134
549,520.3,127.0,54,21.0,13.0,522.0,93.0,0.0
550,532.6,-67.0,54,21.0,13.0,533.0,-60.0,0.0
551,528.7,11.0,54,22.0,13.0,529.0,0.0,0.2099544374415872
552,518.8,164.0,54,22.0,14.0,518.0,161.0,0.0
553,522.7,82.0,54,22.0,14.0,523.0,63.0,0.0
554,526.1,48.0,54,22.0,14.0,524.0,64.0,0.30809876722554164
555,527.3,-1.0,54,22.0,14.0,528.0,-12.0,0.0
556,520.3,140.0,54,22.0,14.0,524.0,41.0,0.0
557,522.7,93.0,54,22.0,14.0,524.0,57.0,0.29065790611071013
558,529.4,5.0,54,22.0,14.0,530.0,-2.0,0.0
559,525.6,64.0,54,22.0,14.0,525.0,57.0,0.0
560,525.0,41.0,54,22.0,14.0,526.0,22.0,0.26030816852673555
561,527.9,0.0,54,22.0,14.0,529.0,-8.0,0.0
562,528.0,28.0,54,22.0,14.0,529.0,1.0,0.0
563,527.3,9.0,54,22.0,14.0,528.0,0.0,0.1522631132278136
564,530.4,-22.0,54,22.0,14.0,531.0,-29.0,0.0
565,527.6,29.0,54,22.0,14.0,528.0,18.0,0.0
566,528.0,11.0,54,22.0,14.0,529.0,3.0,0.21584812664094113
567,522.2,92.0,54,22.0,14.0,522.0,90.0,0.0
568,533.1,-82.0,54,22.0,14.0,534.0,-88.0,0.0
569,528.7,17.0,54,22.0,14.0,529.0,0.0,0.2211337669682593
570,528.3,16.0,54,22.0,14.0,529.0,0.0,0.0
571,528.2,17.0,54,23.0,14.0,529.0,0.0,0.0
572,527.2,37.0,54,23.0,14.0,527.0,16.0,0.04138441674226688
573,525.6,44.0,53,23.0,14.0,525.0,37.0,0.0
574,524.2,86.0,53,23.0,14.0,524.0,85.0,0.0
575,528.3,-6.0,53,23.0,15.0,529.0,-6.0,0.29868050510952476
576,533.2,-94.0,53,23.0,15.0,535.0,-90.0,0.0
577,529.7,3.0,53,23.0,15.0,530.0,1.0,0.0
578,528.2,8.0,53,23.0,15.0,530.0,0.0,0.12775316024505606
579,529.8,1.0,53,23.0,15.0,531.0,-5.0,0.0
580,529.9,3.0,53,23.0,15.0,530.0,2.0,0.0
581,528.7,2.0,53,23.0,15.0,530.0,0.0,0.13781987210193744
582,527.2,19.0,53,23.0,15.0,529.0,-2.0,0.0
583,529.1,-6.0,53,23.0,15.0,530.0,-7.0,0.0
584,529.9,-41.0,53,23.0,15.0,535.0,-96.0,0.2726250955968225
585,528.2,27.0,53,23.0,15.0,528.0,36.0,0.0
586,527.4,57.0,53,23.0,15.0,527.0,64.0,0.0
587,527.3,29.0,52,23.0,15.0,529.0,5.0,0.29459781604371127
588,533.0,-59.0,52,23.0,15.0,534.0,-57.0,0.0
589,531.0,-6.0,52,23.0,15.0,532.0,-4.0,0.0
590,530.4,1.0,52,23.0,15.0,531.0,0.0,0.19592291447843607
591,530.5,1.0,52,23.0,15.0,531.0,0.0,0.0
592,530.4,8.0,52,23.0,15.0,530.0,12.0,0.0
593,524.4,80.0,52,23.0,15.0,525.0,80.0,0.08809265732408447
594,526.6,45.0,52,24.0,15.0,527.0,29.0,0.0
595,526.1,46.0,52,24.0,15.0,526.0,44.0,0.0
596,530.6,0.0,52,24.0,15.0,531.0,0.0,0.2688441049731947
597,530.1,1.0,52,24.0,15.0,531.0,0.0,0.0
598,524.7,93.0,52,24.0,15.0,524.0,103.0,0.0
599,529.0,-8.0,52,24.0,15.0,530.0,-8.0,0.14319059851561794
600,528.8,29.0,52,24.0,15.0,529.0,32.0,0.0
601,532.9,-73.0,52,24.0,15.0,530.0,-1.0,0.0
602,528.4,2.0,52,24.0,15.0,530.0,0.0,0.2170963683111639
603,530.2,1.0,52,24.0,15.0,531.0,0.0,0.0
604,530.2,1.0,52,24.0,15.0,531.0,0.0,0.0
605,528.6,32.0,52,24.0,16.0,529.0,31.0,0.04485158185069387
606,524.8,74.0,52,24.0,16.0,525.0,77.0,0.0
607,525.3,64.0,52,24.0,16.0,525.0,70.0,0.0
608,534.7,-113.0,52,24.0,16.0,536.0,-108.0,0.3142763894991721
609,525.4,47.0,52,24.0,16.0,529.0,-10.0,0.0
610,526.3,36.0,52,24.0,16.0,527.0,24.0,0.0
611,527.3,-3.0,52,24.0,16.0,529.0,-11.0,0.331393164664879
612,525.1,81.0,52,24.0,16.0,530.0,-3.0,0.0
613,529.9,-10.0,52,24.0,16.0,532.0,-51.0,0.0
614,523.5,62.0,52,24.0,16.0,525.0,57.0,0.2775905103036336
615,527.1,19.0,52,24.0,16.0,528.0,22.0,0.0
616,526.6,28.0,52,24.0,16.0,527.0,31.0,0.0
617,529.0,-12.0,52,24.0,16.0,531.0,-17.0,0.3383489002586509
618,528.0,23.0,52,24.0,16.0,526.0,50.0,0.0
619,528.6,-13.0,52,24.0,16.0,530.0,-10.0,0.0
620,529.7,-12.0,52,24.0,16.0,536.0,-109.0,0.3037318037408706
621,530.3,1.0,52,24.0,16.0,531.0,0.0,0.0
622,522.7,92.0,52,24.0,16.0,523.0,95.0,0.0
623,529.1,-10.0,52,24.0,16.0,530.0,-10.0,0.14520385098165328
624,525.2,63.0,52,24.0,16.0,526.0,50.0,0.0
625,522.9,136.0,52,24.0,16.0,521.0,156.0,0.0
626,524.8,31.0,51,24.0,16.0,528.0,-4.0,0.3073130416684452
627,535.4,-134.0,51,24.0,16.0,537.0,-121.0,0.0
628,529.9,1.0,51,24.0,16.0,531.0,0.0,0.0
629,529.1,21.0,51,24.0,16.0,529.0,15.0,0.18987080020057262
630,525.9,40.0,51,24.0,16.0,526.0,34.0,0.0
631,531.6,-22.0,51,24.0,16.0,532.0,-35.0,0.0
632,523.7,97.0,51,24.0,16.0,522.0,126.0,0.2789264980457326
633,526.4,27.0,51,24.0,16.0,526.0,36.0,0.0
634,526.0,23.0,51,24.0,16.0,526.0,40.0,0.0
635,525.7,38.0,51,24.0,16.0,526.0,36.0,0.3414925323582975
636,529.1,-10.0,51,24.0,16.0,530.0,-11.0,0.0
637,523.8,112.0,51,24.0,16.0,522.0,135.0,0.0
638,523.8,63.0,50,24.0,16.0,524.0,67.0,0.29417762955032606
639,525.5,43.0,50,24.0,16.0,526.0,40.0,0.0
640,526.5,25.0,50,24.0,16.0,527.0,26.0,0.0
641,522.4,89.0,50,24.0,16.0,525.0,45.0,0.3467904349223347
642,526.2,67.0,50,24.0,16.0,525.0,100.0,0.0
643,529.1,-9.0,50,24.0,16.0,535.0,-112.0,0.0
644,518.4,164.0,50,24.0,16.0,519.0,164.0,0.2714206525055112
645,528.5,-12.0,50,24.0,16.0,529.0,-12.0,0.0
646,534.7,-92.0,50,24.0,16.0,536.0,-85.0,0.0
647,530.4,1.0,50,24.0,16.0,531.0,0.0,0.24023764847654425
648,529.2,22.0,50,24.0,16.0,529.0,24.0,0.0
649,524.2,88.0,50,24.0,16.0,524.0,93.0,0.0
650,528.5,-11.0,50,24.0,16.0,529.0,-11.0,0.2745994057643982
651,524.0,67.0,50,24.0,16.0,527.0,15.0,0.0
652,533.0,-45.0,50,24.0,16.0,533.0,-33.0,0.0
653,529.0,27.0,50,24.0,16.0,528.0,41.0,0.28604422770410937
654,515.9,229.0,50,24.0,16.0,515.0,240.0,0.0
655,526.3,23.0,50,24.0,16.0,528.0,2.0,0.0
656,528.2,35.0,50,24.0,16.0,527.0,73.0,0.28637343891335093
657,524.3,46.0,50,24.0,16.0,524.0,62.0,0.0
658,527.3,-16.0,50,24.0,16.0,526.0,49.0,0.0
659,522.8,78.0,50,24.0,16.0,523.0,81.0,0.34285848704033217
660,527.8,-16.0,50,24.0,16.0,529.0,-1.0,0.0
661,525.2,88.0,50,24.0,16.0,525.0,87.0,0.0
662,522.3,72.0,50,24.0,16.0,524.0,57.0,0.3047893523626221
663,533.7,-143.0,50,24.0,16.0,537.0,-146.0,0.0
664,521.4,129.0,50,24.0,16.0,520.0,150.0,0.0
665,523.1,57.0,50,24.0,16.0,525.0,53.0,0.29054255812878504
666,523.8,63.0,50,24.0,16.0,524.0,68.0,0.0
667,524.3,45.0,50,24.0,16.0,525.0,57.0,0.0
668,526.2,13.0,49,24.0,16.0,527.0,28.0,0.3351230912611554
669,524.4,55.0,49,24.0,16.0,525.0,62.0,0.0
670,524.7,44.0,49,24.0,16.0,525.0,53.0,0.0
671,528.6,-14.0,49,24.0,16.0,529.0,-3.0,0.3406426479607339
672,525.7,42.0,49,24.0,16.0,523.0,120.0,0.0
673,524.8,40.0,49,24.0,16.0,526.0,44.0,0.0
674,525.4,37.0,49,24.0,16.0,526.0,45.0,0.3276497140500594
675,526.3,24.0,49,24.0,16.0,527.0,36.0,0.0
676,526.6,23.0,49,24.0,16.0,527.0,35.0,0.0
677,536.3,-127.0,49,24.0,16.0,538.0,-124.0,0.34544760737649416
678,529.1,-10.0,49,24.0,16.0,530.0,-10.0,0.0
679,529.2,-6.0,49,24.0,16.0,530.0,-7.0,0.0
680,530.2,2.0,49,24.0,16.0,531.0,0.0,0.2265343827177195
681,530.0,1.0,49,24.0,16.0,531.0,0.0,0.0
682,530.1,0.0,49,24.0,16.0,531.0,0.0,0.0
683,530.1,0.0,49,24.0,16.0,531.0,0.0,0.003813784537382468
684,530.2,0.0,49,24.0,16.0,531.0,0.0,0.0
685,530.2,0.0,49,24.0,16.0,530.0,0.0,0.0
686,531.8,1.0,49,24.0,15.0,532.0,0.0,0.0014786723233638792
687,531.4,5.0,49,24.0,15.0,531.0,4.0,0.0
688,528.8,42.0,49,24.0,15.0,529.0,20.0,0.0
689,528.9,19.0,49,24.0,15.0,529.0,16.0,0.22859975456013917
690,531.4,-6.0,49,24.0,15.0,531.0,-3.0,0.0
691,530.6,8.0,49,24.0,15.0,531.0,7.0,0.0
692,517.6,202.0,49,24.0,15.0,528.0,-2.0,0.2424469039640328
693,529.7,-4.0,49,24.0,15.0,530.0,-1.0,0.0
694,529.5,-12.0,49,24.0,15.0,530.0,-10.0,0.0
695,529.3,23.0,49,24.0,15.0,528.0,34.0,0.25130332421171625
696,527.0,37.0,49,24.0,15.0,528.0,25.0,0.0
697,527.9,24.0,49,24.0,15.0,528.0,25.0,0.0
698,527.9,40.0,48,24.0,15.0,527.0,44.0,0.3267943986476132
699,526.5,40.0,48,24.0,15.0,526.0,45.0,0.0
700,525.5,58.0,48,24.0,15.0,516.0,255.0,0.0
701,529.5,-14.0,48,24.0,15.0,530.0,-2.0,0.3072488216529916
702,526.4,61.0,48,24.0,15.0,528.0,33.0,0.0
703,527.3,77.0,48,24.0,15.0,527.0,83.0,0.0
704,529.3,-11.0,48,24.0,15.0,530.0,-12.0,0.29699499133255786
705,525.6,51.0,48,24.0,15.0,526.0,51.0,0.0
706,531.4,-4.0,48,24.0,15.0,532.0,-1.0,0.0
707,521.8,96.0,48,24.0,15.0,522.0,115.0,0.2922371536869192
708,533.0,-114.0,48,24.0,15.0,536.0,-135.0,0.0
709,530.3,2.0,48,24.0,15.0,531.0,0.0,0.0
710,524.2,91.0,48,24.0,15.0,524.0,93.0,0.17430607713777452
711,523.2,76.0,48,24.0,15.0,523.0,84.0,0.0
712,528.7,-8.0,48,24.0,15.0,529.0,-7.0,0.0
713,522.0,84.0,48,24.0,15.0,522.0,101.0,0.2988054109326849
714,524.9,35.0,48,24.0,15.0,525.0,42.0,0.0
715,529.7,-61.0,48,24.0,15.0,536.0,-125.0,0.0
716,523.4,83.0,48,24.0,15.0,524.0,75.0,0.28033921923222815
717,515.2,237.0,48,24.0,15.0,515.0,239.0,0.0
718,526.8,20.0,48,24.0,15.0,527.0,15.0,0.0
719,531.8,-6.0,48,24.0,15.0,531.0,-1.0,0.2958107862723158
720,521.6,85.0,48,24.0,15.0,523.0,81.0,0.0
721,530.9,-10.0,48,24.0,15.0,531.0,-10.0,0.0
722,525.8,65.0,48,24.0,15.0,526.0,68.0,0.3039999318507013
723,524.7,38.0,47,24.0,15.0,525.0,37.0,0.0
724,528.0,-13.0,47,24.0,15.0,529.0,-11.0,0.0
725,530.3,1.0,47,24.0,15.0,531.0,0.0,0.2558211603933971
726,530.0,1.0,47,24.0,15.0,530.0,0.0,0.0
727,530.0,3.0,47,24.0,15.0,530.0,0.0,0.0
728,525.9,66.0,47,24.0,15.0,526.0,69.0,0.034286635456731045
729,527.9,36.0,47,24.0,15.0,527.0,47.0,0.0
730,524.4,31.0,47,24.0,15.0,525.0,39.0,0.0
731,528.6,-14.0,47,24.0,15.0,529.0,-10.0,0.31844811527268285
732,527.4,-14.0,47,24.0,15.0,528.0,-2.0,0.0
733,525.9,83.0,47,24.0,15.0,526.0,87.0,0.0
734,524.8,21.0,47,24.0,15.0,526.0,26.0,0.31235441733827635
735,533.6,-56.0,47,24.0,15.0,535.0,-109.0,0.0
736,529.0,8.0,47,24.0,15.0,530.0,5.0,0.0
737,526.6,-5.0,47,24.0,15.0,527.0,-8.0,0.21388327230358187
738,526.0,54.0,47,24.0,15.0,526.0,44.0,0.0
739,519.4,120.0,47,24.0,15.0,519.0,131.0,0.0
740,526.3,-16.0,47,24.0,15.0,527.0,1.0,0.27375999038967813
741,524.9,35.0,47,24.0,15.0,528.0,-1.0,0.0
742,530.6,0.0,47,24.0,15.0,531.0,0.0,0.0
743,518.6,127.0,47,24.0,15.0,519.0,140.0,0.1789646043479406
744,522.7,67.0,46,24.0,15.0,523.0,72.0,0.0
745,524.9,10.0,46,24.0,15.0,527.0,6.0,0.0
746,526.2,11.0,46,24.0,15.0,528.0,2.0,0.2749239947124501
747,535.6,-126.0,46,24.0,15.0,537.0,-129.0,0.0
748,530.4,1.0,46,24.0,15.0,531.0,0.0,0.0
749,529.9,1.0,46,24.0,15.0,530.0,0.0,0.14120499251320465
750,529.8,1.0,46,24.0,15.0,530.0,0.0,0.0
751,527.8,33.0,46,24.0,15.0,529.0,15.0,0.0
752,523.6,80.0,46,24.0,15.0,524.0,78.0,0.1253509088005644
753,524.9,37.0,46,24.0,15.0,526.0,31.0,0.0
754,528.9,-10.0,46,24.0,15.0,530.0,-10.0,0.0
755,533.3,-89.0,46,24.0,15.0,535.0,-95.0,0.3050937798229789
756,530.4,1.0,46,24.0,15.0,531.0,0.0,0.0
757,526.9,51.0,46,24.0,15.0,527.0,50.0,0.0
758,528.6,-1.0,46,24.0,15.0,529.0,-1.0,0.1353892611595012
759,526.1,39.0,46,24.0,15.0,526.0,41.0,0.0
760,528.4,-11.0,46,24.0,15.0,529.0,-10.0,0.0
761,532.1,-96.0,46,24.0,15.0,536.0,-121.0,0.29785339420212464
762,527.7,54.0,46,24.0,15.0,526.0,76.0,0.0
763,523.2,73.0,46,24.0,15.0,524.0,80.0,0.0
764,529.1,25.0,46,24.0,15.0,526.0,79.0,0.27799620074146963
765,522.6,77.0,46,24.0,15.0,523.0,77.0,0.0
766,528.2,-13.0,46,24.0,15.0,529.0,-10.0,0.0
767,532.5,-31.0,46,24.0,15.0,533.0,-29.0,0.2990950625029705
768,530.0,1.0,46,24.0,15.0,531.0,0.0,0.0
769,530.2,-5.0,46,24.0,15.0,531.0,-6.0,0.0
770,529.9,1.0,46,24.0,15.0,530.0,0.0,0.12723455786254306
771,529.9,1.0,46,24.0,15.0,531.0,0.0,0.0
772,529.4,8.0,46,24.0,15.0,530.0,5.0,0.0
773,527.2,37.0,46,24.0,15.0,528.0,37.0,0.08579742251588714
774,526.6,39.0,46,24.0,15.0,527.0,28.0,0.0
775,530.0,1.0,46,24.0,15.0,531.0,0.0,0.0
776,529.9,2.0,46,24.0,15.0,531.0,0.0,0.1609777570032102
777,529.9,1.0,46,24.0,15.0,531.0,0.0,0.0
778,530.0,1.0,46,24.0,15.0,531.0,0.0,0.0
779,530.1,1.0,46,24.0,15.0,531.0,0.0,0.00164303173003728
780,530.1,1.0,46,24.0,15.0,531.0,0.0,0.0
781,525.4,82.0,46,24.0,15.0,524.0,104.0,0.0
782,523.6,83.0,46,24.0,15.0,523.0,91.0,0.13009049991677735
783,523.4,67.0,46,24.0,15.0,524.0,68.0,0.0
784,528.4,-13.0,46,24.0,15.0,529.0,-12.0,0.0
785,531.1,-2.0,46,23.0,15.0,531.0,0.0,0.27425424339818
786,524.8,87.0,46,24.0,15.0,525.0,88.0,0.0
787,528.7,0.0,46,24.0,15.0,530.0,0.0,0.0
788,526.9,55.0,46,23.0,15.0,527.0,48.0,0.2242278763564114
789,526.9,64.0,46,23.0,15.0,527.0,60.0,0.0
790,529.0,-13.0,45,23.0,15.0,533.0,-64.0,0.0
791,529.9,2.0,45,23.0,15.0,531.0,0.0,0.21756901725592873
792,529.9,6.0,45,23.0,15.0,530.0,0.0,0.0
793,529.6,9.0,45,23.0,15.0,530.0,0.0,0.0
794,529.1,6.0,45,23.0,15.0,530.0,0.0,0.00164303173003728
795,529.7,1.0,45,23.0,15.0,530.0,0.0,0.0
796,530.0,1.0,45,23.0,15.0,531.0,0.0,0.0
797,524.8,51.0,45,23.0,15.0,526.0,40.0,0.040529404952520366
798,532.8,-65.0,45,23.0,15.0,531.0,-3.0,0.0
799,525.2,30.0,45,23.0,15.0,526.0,29.0,0.0
800,532.2,-23.0,45,23.0,15.0,531.0,0.0,0.25364084067801657
801,529.4,12.0,45,23.0,15.0,530.0,11.0,0.0
802,527.6,1.0,45,23.0,15.0,529.0,0.0,0.0
803,524.8,54.0,45,23.0,15.0,526.0,38.0,0.1884026753335384
804,524.3,47.0,45,23.0,15.0,523.0,95.0,0.0
805,522.9,62.0,45,23.0,15.0,523.0,69.0,0.0
806,530.6,-17.0,45,23.0,15.0,530.0,-11.0,0.3195166592671981
807,532.7,-103.0,45,23.0,15.0,531.0,-14.0,0.0
808,529.9,1.0,45,23.0,15.0,531.0,0.0,0.0
809,529.5,10.0,45,23.0,15.0,529.0,12.0,0.16795923277927988
810,521.7,72.0,45,23.0,15.0,522.0,72.0,0.0
811,523.8,46.0,45,23.0,15.0,525.0,42.0,0.0
812,529.9,-4.0,45,23.0,15.0,530.0,-3.0,0.3292112277786334
813,526.8,49.0,45,23.0,15.0,525.0,87.0,0.0
814,528.6,-1.0,45,23.0,15.0,529.0,-1.0,0.0
815,528.7,0.0,45,23.0,15.0,529.0,0.0,0.22474119490965194
