,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
385,529.9,-14.0,67.0,22.0,17.0,528.0,-5.0,0.0
386,533.7,-19.0,67.0,22.0,17.0,531.0,-16.0,0.29806899041621887
387,532.0,1.0,67.0,22.0,17.0,530.0,0.0,0.0
388,526.9,71.0,67.0,22.0,17.0,524.0,78.0,0.0
389,530.4,-13.0,67.0,22.0,17.0,528.0,-10.0,0.15032264505395185
390,519.8,215.0,67.0,22.0,17.0,516.0,229.0,0.0
391,531.0,-10.0,67.0,22.0,17.0,529.0,-11.0,0.0
392,535.9,-69.0,67.0,22.0,17.0,534.0,-68.0,0.2866894451707635
393,532.2,1.0,67.0,22.0,17.0,530.0,0.0,0.0
394,531.4,0.0,67.0,22.0,17.0,529.0,0.0,0.0
395,525.6,87.0,67.0,22.0,17.0,523.0,90.0,0.041384168544575536
396,530.9,-11.0,66.0,22.0,17.0,529.0,-10.0,0.0
397,525.1,122.0,66.0,22.0,17.0,522.0,130.0,0.0
398,530.7,-10.0,66.0,22.0,17.0,529.0,-11.0,0.3085779461895066
399,532.2,0.0,66.0,22.0,17.0,531.0,-25.0,0.0
400,530.6,27.0,66.0,22.0,17.0,529.0,14.0,0.0
401,531.6,10.0,66.0,22.0,17.0,530.0,0.0,0.18046069608119822
402,531.6,16.0,66.0,22.0,17.0,529.0,0.0,0.0
403,519.0,154.0,66.0,22.0,17.0,524.0,14.0,0.0
404,535.4,-83.0,66.0,22.0,17.0,533.0,-90.0,0.14913265579989352
405,531.7,-3.0,66.0,22.0,17.0,529.0,0.0,0.0
406,531.8,1.0,66.0,22.0,17.0,530.0,0.0,0.0
407,531.9,1.0,66.0,22.0,17.0,530.0,0.0,0.046392497862794944
408,532.0,1.0,66.0,22.0,17.0,530.0,0.0,0.0
409,532.1,1.0,66.0,22.0,17.0,530.0,0.0,0.0
410,532.1,1.0,66.0,22.0,17.0,530.0,0.0,0.0023410019651830057
411,532.2,1.0,66.0,22.0,17.0,530.0,0.0,0.0
412,532.2,1.0,66.0,22.0,17.0,530.0,0.0,0.0
413,532.2,1.0,66.0,22.0,17.0,530.0,0.0,0.0023410019651830057
414,532.3,1.0,66.0,22.0,17.0,530.0,0.0,0.0
415,532.3,1.0,66.0,22.0,17.0,530.0,0.0,0.0
416,532.3,1.0,66.0,21.0,17.0,530.0,0.0,0.0022122266957802215
417,532.3,1.0,66.0,21.0,17.0,530.0,0.0,0.0
418,532.4,1.0,66.0,21.0,17.0,530.0,0.0,0.0
419,532.4,1.0,66.0,21.0,17.0,530.0,0.0,0.0022122266957802215
420,532.0,1.0,66.0,21.0,17.0,530.0,0.0,0.0
421,533.6,-25.0,66.0,21.0,17.0,531.0,-27.0,0.0
422,531.2,30.0,66.0,21.0,17.0,529.0,22.0,0.1530080844686172
423,534.6,-55.0,66.0,21.0,17.0,533.0,-54.0,0.0
424,532.2,1.0,66.0,21.0,17.0,530.0,0.0,0.0
425,532.3,1.0,66.0,21.0,17.0,530.0,0.0,0.10787559933035522
426,532.4,1.0,66.0,21.0,17.0,530.0,0.0,0.0
427,532.4,1.0,66.0,21.0,17.0,530.0,0.0,0.0
428,532.4,1.0,66.0,21.0,17.0,530.0,0.0,0.0022122266957802215
429,532.5,1.0,66.0,21.0,17.0,530.0,0.0,0.0
430,532.5,1.0,66.0,21.0,17.0,530.0,0.0,0.0
431,532.5,1.0,66.0,21.0,17.0,530.0,0.0,0.0022122266957802215
432,532.5,1.0,66.0,21.0,17.0,530.0,0.0,0.0
433,532.5,1.0,66.0,21.0,17.0,530.0,0.0,0.0
434,532.5,1.0,66.0,21.0,17.0,530.0,0.0,0.0022122266957802215
435,532.6,1.0,66.0,21.0,17.0,530.0,0.0,0.0
436,532.6,1.0,66.0,21.0,17.0,530.0,0.0,0.0
437,532.6,1.0,66.0,21.0,17.0,530.0,0.0,0.0022122266957802215
438,532.0,11.0,66.0,21.0,17.0,530.0,0.0,0.0
439,532.8,-1.0,66.0,21.0,17.0,530.0,0.0,0.0
440,532.2,12.0,66.0,21.0,17.0,530.0,0.0,0.03142780732717497
441,532.1,8.0,66.0,21.0,17.0,530.0,0.0,0.0
442,530.5,18.0,66.0,21.0,17.0,526.0,43.0,0.0
443,530.2,41.0,66.0,21.0,17.0,529.0,2.0,0.0855238852904129
444,518.4,228.0,66.0,21.0,17.0,514.0,244.0,0.0
445,516.2,219.0,66.0,21.0,17.0,512.0,263.0,0.0
446,526.6,-20.0,66.0,22.0,17.0,525.0,22.0,0.28698565705773427
447,528.9,-20.0,66.0,22.0,17.0,527.0,16.0,0.0
448,528.7,-18.0,66.0,22.0,17.0,527.0,17.0,0.0
449,529.6,-16.0,66.0,22.0,17.0,528.0,6.0,0.31451680368171614
450,533.1,-78.0,66.0,22.0,17.0,537.0,-144.0,0.0
451,532.4,-5.0,66.0,22.0,17.0,530.0,-6.0,0.0
452,530.1,37.0,66.0,22.0,17.0,527.0,31.0,0.25188066253749297
453,536.2,-84.0,66.0,22.0,17.0,535.0,-82.0,0.0
454,524.1,92.0,66.0,22.0,17.0,522.0,95.0,0.0
455,519.1,189.0,66.0,22.0,17.0,515.0,232.0,0.2381185341826579
456,529.1,-16.0,66.0,22.0,17.0,528.0,-4.0,0.0
457,531.3,-13.0,66.0,22.0,17.0,529.0,-11.0,0.0
458,528.3,51.0,66.0,22.0,17.0,526.0,47.0,0.29459691089231616
459,517.1,218.0,65.0,22.0,17.0,513.0,260.0,0.0
460,526.3,19.0,65.0,22.0,17.0,519.0,163.0,0.0
461,529.3,-20.0,65.0,22.0,18.0,527.0,16.0,0.29484576701398635
462,515.9,200.0,64.0,22.0,18.0,522.0,55.0,0.0
463,521.8,118.0,64.0,22.0,18.0,514.0,249.0,0.0
464,515.2,195.0,64.0,22.0,18.0,518.0,107.0,0.30131959293052857
465,524.6,65.0,64.0,22.0,18.0,521.0,115.0,0.0
466,529.1,-25.0,64.0,22.0,18.0,527.0,24.0,0.0
467,526.4,53.0,64.0,22.0,18.0,524.0,80.0,0.31331780955982724
468,528.3,-24.0,64.0,22.0,18.0,526.0,29.0,0.0
469,536.9,-108.0,64.0,22.0,18.0,536.0,-109.0,0.0
470,532.1,2.0,64.0,22.0,18.0,530.0,0.0,0.2486344738341687
471,531.7,1.0,64.0,22.0,18.0,529.0,0.0,0.0
472,531.6,1.0,64.0,22.0,17.0,529.0,0.0,0.0
473,531.6,1.0,64.0,22.0,17.0,529.0,0.0,0.0021906489846873337
474,531.6,1.0,64.0,22.0,17.0,529.0,0.0,0.0
475,531.6,1.0,64.0,22.0,17.0,529.0,0.0,0.0
476,531.6,1.0,64.0,22.0,17.0,529.0,0.0,0.0021906489846873337
477,531.6,1.0,64.0,22.0,17.0,529.0,0.0,0.0
478,531.7,1.0,64.0,22.0,17.0,529.0,0.0,0.0
479,531.7,1.0,64.0,22.0,17.0,530.0,0.0,0.0021906489846873337
480,527.1,88.0,64.0,22.0,17.0,524.0,96.0,0.0
481,529.6,-13.0,64.0,22.0,17.0,528.0,-9.0,0.0
482,534.3,-40.0,64.0,22.0,17.0,532.0,-44.0,0.2900479157345462
483,531.6,1.0,64.0,22.0,17.0,529.0,0.0,0.0
484,530.8,0.0,64.0,22.0,17.0,529.0,0.0,0.0
485,529.6,-11.0,64.0,22.0,17.0,529.0,-37.0,0.06356529366023472
486,531.3,1.0,64.0,22.0,17.0,527.0,39.0,0.0
487,526.7,92.0,64.0,22.0,17.0,522.0,122.0,0.0
488,528.7,60.0,64.0,22.0,17.0,527.0,36.0,0.2645625813287233
489,530.9,0.0,64.0,22.0,17.0,529.0,0.0,0.0
490,525.2,112.0,64.0,22.0,17.0,522.0,104.0,0.0
491,516.8,234.0,64.0,22.0,17.0,513.0,245.0,0.15468582292487662
492,533.5,-52.0,64.0,22.0,17.0,531.0,-41.0,0.0
493,530.7,-1.0,64.0,22.0,17.0,529.0,0.0,0.0
494,531.2,1.0,64.0,22.0,17.0,529.0,0.0,0.13834486388915218
495,531.3,1.0,64.0,22.0,17.0,529.0,0.0,0.0
496,531.4,1.0,64.0,22.0,17.0,529.0,0.0,0.0
497,531.5,1.0,64.0,22.0,17.0,529.0,0.0,0.0021906489846873337
498,531.6,1.0,64.0,22.0,17.0,529.0,0.0,0.0
499,531.6,1.0,64.0,21.0,17.0,529.0,0.0,0.0
500,531.7,1.0,64.0,21.0,17.0,529.0,0.0,0.0021906489846873337
501,531.7,1.0,64.0,21.0,17.0,530.0,0.0,0.0
502,525.8,83.0,64.0,21.0,17.0,527.0,21.0,0.0
503,529.1,28.0,64.0,21.0,17.0,527.0,25.0,0.14713561462303262
504,528.6,3.0,64.0,21.0,17.0,528.0,-4.0,0.0
505,533.3,-20.0,64.0,21.0,17.0,531.0,-12.0,0.0
506,529.8,38.0,64.0,21.0,17.0,527.0,44.0,0.2621811846228108
507,515.6,216.0,63.0,21.0,17.0,512.0,260.0,0.0
508,528.7,-18.0,63.0,22.0,17.0,530.0,-51.0,0.0
509,533.1,-13.0,63.0,22.0,18.0,530.0,-7.0,0.2804618272323653
510,532.5,-5.0,63.0,22.0,18.0,530.0,0.0,0.0
511,531.3,1.0,63.0,22.0,18.0,528.0,14.0,0.0
512,534.7,-67.0,63.0,22.0,18.0,532.0,-54.0,0.1958944006486929
513,531.3,1.0,63.0,22.0,18.0,529.0,0.0,0.0
514,531.4,1.0,63.0,22.0,18.0,529.0,0.0,0.0
515,531.4,1.0,63.0,22.0,18.0,529.0,0.0,0.0021906489846873337
516,531.5,1.0,63.0,22.0,17.0,529.0,0.0,0.0
517,529.8,32.0,63.0,22.0,17.0,527.0,30.0,0.0
518,531.2,1.0,63.0,22.0,17.0,529.0,0.0,0.10064016436656993
519,530.9,1.0,63.0,22.0,17.0,530.0,-34.0,0.0
520,531.9,-5.0,63.0,22.0,17.0,530.0,-8.0,0.0
521,532.1,-11.0,63.0,22.0,17.0,530.0,-13.0,0.26477090828784966
522,531.6,1.0,63.0,21.0,17.0,529.0,1.0,0.0
523,531.6,1.0,63.0,21.0,17.0,529.0,0.0,0.0
524,518.4,224.0,63.0,21.0,17.0,514.0,244.0,0.05857346983110618
525,527.6,-18.0,63.0,22.0,17.0,527.0,0.0,0.0
526,530.2,-20.0,63.0,22.0,18.0,535.0,-139.0,0.0
527,530.3,-14.0,63.0,22.0,17.0,528.0,-10.0,0.22842711736419744
528,531.3,-13.0,63.0,22.0,17.0,529.0,-11.0,0.0
529,527.0,63.0,63.0,22.0,17.0,524.0,78.0,0.0
530,532.0,-9.0,63.0,22.0,17.0,531.0,-33.0,0.31708016592789895
531,530.0,32.0,63.0,22.0,17.0,527.0,35.0,0.0
532,532.3,-9.0,63.0,22.0,17.0,530.0,-1.0,0.0
533,531.5,1.0,63.0,22.0,17.0,529.0,0.0,0.2259756281772772
534,530.0,31.0,63.0,22.0,17.0,526.0,58.0,0.0
535,517.6,213.0,63.0,22.0,17.0,513.0,252.0,0.0
536,536.2,-100.0,63.0,22.0,18.0,534.0,-90.0,0.27507671083354684
537,531.0,13.0,63.0,22.0,18.0,529.0,0.0,0.0
538,529.5,14.0,63.0,22.0,18.0,523.0,87.0,0.0
539,530.7,8.0,63.0,22.0,18.0,529.0,0.0,0.05911105238899857
540,530.6,22.0,63.0,22.0,18.0,525.0,57.0,0.0
541,529.0,4.0,63.0,22.0,17.0,523.0,73.0,0.0
542,530.0,20.0,63.0,22.0,17.0,520.0,145.0,0.2722560596204649
543,520.3,160.0,62.0,22.0,18.0,516.0,201.0,0.0
544,529.2,-16.0,62.0,22.0,18.0,527.0,-4.0,0.0
545,536.6,-131.0,62.0,22.0,18.0,535.0,-113.0,0.3041233014475381
546,531.5,5.0,62.0,22.0,18.0,529.0,12.0,0.0
547,531.4,1.0,62.0,22.0,18.0,529.0,0.0,0.0
548,531.4,1.0,62.0,22.0,18.0,528.0,10.0,0.17576418609049593
549,533.2,-38.0,62.0,22.0,18.0,530.0,-22.0,0.0
550,533.8,-76.0,62.0,22.0,18.0,532.0,-81.0,0.0
551,531.3,1.0,62.0,22.0,18.0,529.0,0.0,0.1856719354175516
552,531.3,1.0,62.0,22.0,18.0,529.0,0.0,0.0
553,531.4,1.0,62.0,22.0,18.0,529.0,0.0,0.0
554,531.4,1.0,62.0,22.0,17.0,529.0,0.0,0.0021906489846873337
555,531.5,1.0,62.0,22.0,17.0,529.0,0.0,0.0
556,531.6,1.0,62.0,22.0,17.0,529.0,0.0,0.0
557,531.6,1.0,62.0,22.0,17.0,529.0,0.0,0.0021906489846873337
558,531.6,1.0,62.0,22.0,17.0,529.0,9.0,0.0
559,520.9,187.0,62.0,22.0,17.0,514.0,240.0,0.0
560,521.6,129.0,62.0,22.0,18.0,517.0,193.0,0.2162262609101764
561,527.5,35.0,62.0,22.0,18.0,516.0,219.0,0.0
562,530.9,-20.0,62.0,22.0,18.0,529.0,-2.0,0.0
563,524.3,120.0,62.0,22.0,18.0,521.0,132.0,0.2795222350716115
564,529.2,-22.0,62.0,22.0,18.0,528.0,-7.0,0.0
565,525.0,67.0,62.0,22.0,18.0,523.0,64.0,0.0
566,526.8,23.0,62.0,22.0,18.0,525.0,40.0,0.28742709159767266
567,529.3,-16.0,62.0,22.0,18.0,527.0,-1.0,0.0
568,526.6,76.0,62.0,22.0,18.0,519.0,156.0,0.0
569,527.4,7.0,61.0,22.0,18.0,525.0,39.0,0.28774900031979284
570,532.0,-9.0,61.0,22.0,18.0,530.0,-7.0,0.0
571,528.2,-6.0,61.0,22.0,18.0,528.0,-10.0,0.0
572,529.2,-17.0,61.0,22.0,18.0,527.0,-7.0,0.29646161059290016
573,532.7,-3.0,61.0,22.0,18.0,530.0,-1.0,0.0
574,531.3,1.0,61.0,22.0,18.0,529.0,0.0,0.0
575,531.2,1.0,61.0,22.0,18.0,529.0,0.0,0.10803018051688551
576,533.4,-51.0,61.0,22.0,18.0,531.0,-49.0,0.0
577,516.1,219.0,61.0,22.0,18.0,512.0,255.0,0.0
578,528.9,6.0,61.0,22.0,18.0,521.0,91.0,0.22869360834607913
579,529.8,-16.0,61.0,22.0,18.0,528.0,-4.0,0.0
580,531.6,1.0,61.0,22.0,18.0,529.0,0.0,0.0
581,530.8,13.0,61.0,22.0,18.0,526.0,43.0,0.18900746463368803
582,534.1,-77.0,61.0,22.0,18.0,532.0,-77.0,0.0
583,529.9,0.0,61.0,22.0,18.0,528.0,0.0,0.0
584,531.5,-7.0,61.0,22.0,18.0,529.0,-2.0,0.1769216576347551
585,530.6,14.0,61.0,22.0,18.0,529.0,0.0,0.0
586,530.6,12.0,61.0,22.0,18.0,529.0,0.0,0.0
587,530.6,13.0,61.0,22.0,18.0,528.0,0.0,0.001852681637480674
588,530.6,9.0,61.0,22.0,18.0,528.0,0.0,0.0
589,530.7,8.0,61.0,22.0,18.0,529.0,0.0,0.0
590,531.0,0.0,61.0,22.0,18.0,528.0,0.0,0.0025240560468520056
591,532.7,0.0,61.0,21.0,17.0,531.0,0.0,0.0
592,532.6,1.0,61.0,21.0,17.0,531.0,-6.0,0.0
593,532.5,0.0,61.0,21.0,17.0,530.0,0.0,0.09669238877336299
594,532.4,1.0,61.0,21.0,17.0,530.0,0.0,0.0
595,532.3,3.0,61.0,21.0,17.0,529.0,18.0,0.0
596,526.5,69.0,61.0,21.0,17.0,524.0,73.0,0.09553326543095104
597,525.4,0.0,61.0,21.0,17.0,526.0,0.0,0.0
598,531.4,-10.0,61.0,21.0,17.0,526.0,49.0,0.0
599,523.8,150.0,61.0,21.0,17.0,517.0,212.0,0.1668750487515196
600,537.0,-137.0,61.0,21.0,17.0,535.0,-122.0,0.0
601,535.3,-147.0,61.0,21.0,18.0,535.0,-149.0,0.0
602,531.7,1.0,61.0,22.0,18.0,529.0,0.0,0.2504797556502421
603,531.2,0.0,61.0,22.0,18.0,529.0,0.0,0.0
604,531.0,-1.0,61.0,22.0,18.0,529.0,0.0,0.0
605,531.1,0.0,61.0,21.0,18.0,529.0,0.0,0.0312774543466793
606,531.1,5.0,61.0,21.0,18.0,529.0,0.0,0.0
607,531.4,1.0,61.0,21.0,18.0,529.0,0.0,0.0
608,531.5,1.0,61.0,21.0,18.0,529.0,0.0,0.0021906489846873337
609,531.6,1.0,61.0,21.0,17.0,529.0,0.0,0.0
610,531.7,1.0,61.0,21.0,17.0,529.0,0.0,0.0
611,531.7,1.0,61.0,21.0,17.0,529.0,0.0,0.0021906489846873337
612,531.8,1.0,61.0,21.0,17.0,530.0,0.0,0.0
613,531.8,1.0,61.0,21.0,17.0,530.0,0.0,0.0
614,527.0,99.0,61.0,21.0,17.0,523.0,101.0,0.034594548550446504
615,517.4,220.0,61.0,21.0,17.0,513.0,251.0,0.0
616,527.8,-13.0,61.0,21.0,17.0,526.0,11.0,0.0
617,535.6,-73.0,61.0,21.0,18.0,533.0,-65.0,0.29887919331140794
618,529.9,3.0,61.0,21.0,18.0,528.0,0.0,0.0
619,527.1,62.0,61.0,21.0,18.0,524.0,68.0,0.0
620,521.9,83.0,60.0,21.0,18.0,525.0,2.0,0.1298017324068188
621,536.9,-135.0,60.0,21.0,18.0,536.0,-135.0,0.0
622,517.6,225.0,60.0,21.0,18.0,514.0,242.0,0.0
623,535.8,-88.0,60.0,22.0,18.0,534.0,-85.0,0.30313693408832465
624,534.7,-95.0,60.0,22.0,18.0,529.0,-1.0,0.0
625,514.3,215.0,60.0,22.0,18.0,520.0,68.0,0.0
626,531.9,-17.0,60.0,22.0,18.0,529.0,-9.0,0.2888926951774491
627,530.4,1.0,60.0,22.0,18.0,528.0,0.0,0.0
628,530.6,1.0,60.0,22.0,18.0,529.0,0.0,0.0
629,530.8,1.0,60.0,22.0,18.0,529.0,0.0,0.0029568744399857696
630,515.2,222.0,60.0,22.0,18.0,511.0,261.0,0.0
631,528.8,-9.0,60.0,22.0,18.0,527.0,-9.0,0.0
632,531.0,-1.0,60.0,22.0,18.0,529.0,-1.0,0.2794733667457536
633,534.8,-88.0,60.0,22.0,18.0,533.0,-89.0,0.0
634,532.6,-23.0,60.0,22.0,18.0,530.0,-12.0,0.0
635,531.8,-16.0,60.0,22.0,18.0,529.0,-12.0,0.26808904123183736
636,529.7,29.0,60.0,22.0,18.0,526.0,43.0,0.0
637,530.9,1.0,60.0,22.0,18.0,529.0,0.0,0.0
638,521.6,172.0,60.0,22.0,18.0,516.0,202.0,0.20449164528636385
639,534.4,-74.0,60.0,22.0,18.0,532.0,-69.0,0.0
640,530.6,6.0,60.0,22.0,18.0,528.0,0.0,0.0
641,516.1,224.0,60.0,22.0,18.0,512.0,244.0,0.15144121133341096
642,519.6,118.0,60.0,22.0,18.0,517.0,127.0,0.0
643,529.6,0.0,59.0,22.0,18.0,528.0,-4.0,0.0
644,530.7,0.0,59.0,22.0,18.0,531.0,-50.0,0.2775298471203835
645,531.0,1.0,59.0,22.0,18.0,529.0,0.0,0.0
646,530.9,1.0,59.0,22.0,18.0,529.0,0.0,0.0
647,531.0,1.0,59.0,22.0,18.0,529.0,0.0,0.0021906489846873337
648,531.0,1.0,59.0,22.0,18.0,529.0,0.0,0.0
649,530.0,2.0,59.0,22.0,18.0,528.0,-5.0,0.0
650,525.5,119.0,59.0,22.0,18.0,517.0,192.0,0.1275282768979999
651,521.6,113.0,59.0,22.0,18.0,526.0,0.0,0.0
652,528.8,30.0,59.0,22.0,18.0,527.0,8.0,0.0
653,529.3,18.0,59.0,22.0,18.0,526.0,37.0,0.23821061355788586
654,530.8,1.0,59.0,22.0,18.0,529.0,0.0,0.0
655,530.9,1.0,59.0,22.0,18.0,529.0,0.0,0.0
656,531.9,-22.0,59.0,22.0,18.0,529.0,-18.0,0.07135740210596121
657,531.0,1.0,59.0,21.0,18.0,529.0,0.0,0.0
658,531.1,1.0,59.0,21.0,18.0,529.0,0.0,0.0
659,531.2,1.0,59.0,21.0,18.0,529.0,0.0,0.0021906489846873337
660,529.7,0.0,59.0,21.0,18.0,528.0,0.0,0.0
661,534.0,-63.0,59.0,21.0,18.0,529.0,0.0,0.0
662,531.0,1.0,59.0,21.0,18.0,529.0,0.0,0.04851988444209703
663,530.7,1.0,59.0,21.0,18.0,528.0,0.0,0.0
664,515.4,209.0,59.0,21.0,18.0,519.0,111.0,0.0
665,535.0,-76.0,59.0,22.0,18.0,529.0,-1.0,0.1365920435693202
666,533.2,-45.0,59.0,22.0,18.0,531.0,-38.0,0.0
667,530.6,12.0,59.0,22.0,18.0,528.0,0.0,0.0
668,530.5,6.0,59.0,22.0,18.0,528.0,0.0,0.10796162914784498
669,530.4,7.0,59.0,22.0,18.0,528.0,0.0,0.0
670,530.5,14.0,59.0,22.0,18.0,528.0,0.0,0.0
671,530.8,1.0,59.0,22.0,18.0,529.0,0.0,0.0030903033064103827
672,528.5,47.0,59.0,21.0,18.0,525.0,55.0,0.0
673,526.3,58.0,59.0,21.0,18.0,523.0,71.0,0.0
674,524.3,90.0,59.0,21.0,18.0,517.0,180.0,0.3007972333627578
675,527.7,6.0,59.0,22.0,18.0,520.0,94.0,0.0
676,528.7,-17.0,59.0,22.0,18.0,527.0,1.0,0.0
677,532.3,-63.0,59.0,22.0,18.0,530.0,-12.0,0.245139734630741
678,531.4,1.0,59.0,22.0,18.0,529.0,0.0,0.0
679,524.4,117.0,59.0,22.0,18.0,521.0,126.0,0.0
680,530.8,1.0,59.0,22.0,18.0,529.0,0.0,0.10809918676554468
681,529.8,1.0,59.0,22.0,18.0,528.0,0.0,0.0
682,526.1,37.0,59.0,22.0,18.0,526.0,1.0,0.0
683,535.1,-91.0,59.0,22.0,18.0,533.0,-93.0,0.11358576908573309
684,530.7,12.0,59.0,22.0,18.0,528.0,16.0,0.0
685,532.4,-24.0,59.0,22.0,18.0,530.0,-20.0,0.0
686,522.3,145.0,59.0,21.0,18.0,519.0,156.0,0.27780343155132153
687,529.0,-11.0,59.0,22.0,18.0,527.0,-9.0,0.0
688,531.3,-1.0,59.0,22.0,18.0,532.0,-70.0,0.0
689,530.5,11.0,59.0,22.0,18.0,527.0,20.0,0.2555628896822592
690,530.8,1.0,59.0,22.0,18.0,529.0,-17.0,0.0
691,524.5,110.0,59.0,22.0,18.0,518.0,167.0,0.0
692,532.5,-33.0,59.0,22.0,18.0,528.0,-9.0,0.2845071421761407
693,530.0,-3.0,59.0,22.0,18.0,528.0,-2.0,0.0
694,531.7,-3.0,59.0,22.0,18.0,529.0,-2.0,0.0
695,527.6,40.0,59.0,22.0,18.0,525.0,50.0,0.26810556601855096
696,527.5,-25.0,58.0,22.0,18.0,526.0,-12.0,0.0
697,529.7,-12.0,58.0,22.0,18.0,527.0,-10.0,0.0
698,532.3,-15.0,58.0,22.0,18.0,530.0,-13.0,0.2860075781980552
699,530.5,0.0,58.0,22.0,18.0,528.0,0.0,0.0
700,530.3,10.0,58.0,22.0,18.0,528.0,0.0,0.0
701,530.2,5.0,58.0,22.0,18.0,528.0,0.0,0.0029258067787386274
702,530.3,-1.0,58.0,22.0,18.0,528.0,0.0,0.0
703,530.8,1.0,58.0,21.0,18.0,529.0,0.0,0.0
704,530.9,1.0,58.0,21.0,18.0,529.0,0.0,0.039464981911154794
705,531.0,1.0,58.0,22.0,18.0,529.0,0.0,0.0
706,531.1,1.0,58.0,21.0,18.0,529.0,0.0,0.0
707,531.1,1.0,58.0,21.0,18.0,529.0,0.0,0.0021906489846873337
708,527.3,43.0,58.0,21.0,18.0,522.0,92.0,0.0
709,529.1,-12.0,58.0,21.0,18.0,527.0,-9.0,0.0
710,529.1,-12.0,58.0,21.0,18.0,528.0,-12.0,0.30177128381810486
711,518.2,223.0,58.0,22.0,18.0,514.0,244.0,0.0
712,528.4,-19.0,58.0,22.0,18.0,527.0,-5.0,0.0
713,528.2,-18.0,58.0,22.0,18.0,526.0,0.0,0.26554336631166603
714,522.9,86.0,58.0,22.0,18.0,521.0,77.0,0.0
715,522.1,120.0,58.0,22.0,18.0,519.0,149.0,0.0
716,520.6,108.0,58.0,22.0,18.0,518.0,142.0,0.2956981514844749
717,527.1,-16.0,57.0,22.0,18.0,525.0,-2.0,0.0
718,523.1,79.0,57.0,22.0,18.0,524.0,16.0,0.0
719,522.0,79.0,57.0,22.0,18.0,519.0,98.0,0.3228892157435632
720,513.8,200.0,57.0,22.0,18.0,511.0,261.0,0.0
721,527.5,-16.0,57.0,22.0,18.0,526.0,25.0,0.0
722,529.2,-16.0,57.0,22.0,18.0,527.0,20.0,0.31460429575501314
723,529.5,-22.0,57.0,22.0,18.0,526.0,48.0,0.0
724,525.8,88.0,57.0,22.0,18.0,521.0,127.0,0.0
725,522.5,108.0,57.0,22.0,18.0,519.0,129.0,0.27473072836725004
726,521.0,162.0,57.0,22.0,18.0,516.0,218.0,0.0
727,528.5,-17.0,57.0,22.0,18.0,527.0,5.0,0.0
728,532.4,-5.0,57.0,22.0,18.0,526.0,65.0,0.29676230633159395
729,514.0,216.0,57.0,22.0,18.0,515.0,137.0,0.0
730,527.5,-16.0,57.0,22.0,18.0,526.0,4.0,0.0
731,537.2,-118.0,57.0,22.0,18.0,535.0,-118.0,0.3033431971011103
732,526.1,64.0,57.0,22.0,18.0,523.0,71.0,0.0
733,523.9,75.0,57.0,22.0,18.0,526.0,0.0,0.0
734,535.0,-83.0,57.0,22.0,18.0,528.0,-1.0,0.23420805681805737
735,528.1,-12.0,57.0,22.0,18.0,527.0,-9.0,0.0
736,526.0,39.0,57.0,22.0,18.0,524.0,39.0,0.0
737,523.3,82.0,57.0,22.0,18.0,521.0,86.0,0.30706305183047367
738,527.5,66.0,56.0,22.0,18.0,520.0,136.0,0.0
739,529.2,-15.0,56.0,22.0,18.0,527.0,-8.0,0.0
740,533.3,-37.0,56.0,22.0,18.0,531.0,-29.0,0.2926499526842764
741,530.6,1.0,56.0,22.0,18.0,528.0,0.0,0.0
742,530.5,1.0,56.0,22.0,18.0,528.0,0.0,0.0
743,530.5,1.0,56.0,22.0,18.0,528.0,0.0,0.0025240560468520056
744,530.6,1.0,56.0,22.0,18.0,528.0,0.0,0.0
745,530.6,1.0,56.0,22.0,18.0,528.0,0.0,0.0
746,530.7,1.0,56.0,22.0,18.0,528.0,0.0,0.0025240560468520056
747,530.7,1.0,56.0,22.0,18.0,529.0,0.0,0.0
748,530.8,1.0,56.0,22.0,18.0,529.0,0.0,0.0
749,530.8,1.0,56.0,22.0,18.0,529.0,0.0,0.002313311018368631
750,530.8,1.0,56.0,22.0,18.0,529.0,0.0,0.0
751,530.9,1.0,56.0,22.0,18.0,529.0,0.0,0.0
752,530.9,1.0,56.0,22.0,18.0,529.0,0.0,0.002313311018368631
753,526.9,79.0,56.0,22.0,18.0,523.0,94.0,0.0
754,528.6,21.0,56.0,22.0,18.0,527.0,-1.0,0.0
755,526.9,1.0,56.0,22.0,18.0,527.0,-11.0,0.25460585727541046
756,516.4,220.0,56.0,22.0,18.0,512.0,252.0,0.0
757,528.4,-15.0,56.0,22.0,18.0,526.0,-4.0,0.0
758,535.7,-117.0,56.0,22.0,18.0,535.0,-115.0,0.2995935801600457
759,531.0,1.0,56.0,22.0,18.0,529.0,0.0,0.0
760,517.3,228.0,56.0,22.0,18.0,513.0,246.0,0.0
761,525.7,-14.0,56.0,22.0,18.0,524.0,12.0,0.14509249789672676
762,529.6,6.0,56.0,22.0,18.0,522.0,109.0,0.0
763,527.0,-18.0,56.0,22.0,18.0,525.0,-7.0,0.0
764,529.5,0.0,56.0,22.0,18.0,527.0,0.0,0.2228540691915939
765,514.9,222.0,56.0,22.0,18.0,511.0,251.0,0.0
766,527.4,-7.0,56.0,22.0,18.0,533.0,-148.0,0.0
767,530.2,1.0,56.0,22.0,18.0,528.0,0.0,0.22874823324603483
768,530.0,1.0,56.0,22.0,18.0,528.0,0.0,0.0
