,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
386,532.2,19.0,76.0,21.0,15.0,532.0,0.0,0.05609707745407144
387,529.6,63.0,76.0,21.0,15.0,529.0,45.0,0.0
388,531.8,19.0,76.0,21.0,15.0,532.0,0.0,0.0
389,532.3,13.0,76.0,21.0,15.0,533.0,0.0,0.18515729818341614
390,519.9,137.0,76.0,21.0,15.0,524.0,56.0,0.0
391,530.2,17.0,76.0,21.0,15.0,529.0,29.0,0.0
392,531.8,-2.0,76.0,21.0,15.0,532.0,-11.0,0.3061513516393491
393,533.3,9.0,76.0,21.0,15.0,533.0,0.0,0.0
394,533.2,10.0,76.0,21.0,15.0,533.0,0.0,0.0
395,533.2,10.0,76.0,21.0,15.0,533.0,0.0,0.008332549179747219
396,530.3,64.0,76.0,21.0,15.0,530.0,58.0,0.0
397,529.1,9.0,76.0,21.0,15.0,527.0,55.0,0.0
398,527.4,52.0,76.0,21.0,15.0,531.0,-9.0,0.3101270625115615
399,528.2,58.0,76.0,21.0,15.0,528.0,54.0,0.0
400,534.9,-43.0,76.0,21.0,15.0,534.0,-14.0,0.0
401,533.9,9.0,76.0,21.0,15.0,534.0,0.0,0.24751860569167478
402,533.3,10.0,76.0,21.0,15.0,533.0,0.0,0.0
403,532.3,23.0,76.0,21.0,15.0,531.0,28.0,0.0
404,527.3,57.0,76.0,21.0,15.0,527.0,48.0,0.13531251014378715
405,528.1,92.0,76.0,21.0,15.0,527.0,95.0,0.0
406,528.8,33.0,76.0,21.0,15.0,529.0,30.0,0.0
407,528.8,40.0,76.0,21.0,15.0,529.0,36.0,0.315091868070522
408,529.1,39.0,75.0,21.0,15.0,529.0,29.0,0.0
409,529.4,11.0,75.0,21.0,15.0,531.0,-4.0,0.0
410,532.4,5.0,75.0,21.0,15.0,535.0,-58.0,0.293088623379213
411,528.6,18.0,75.0,21.0,15.0,531.0,-12.0,0.0
412,536.4,-57.0,75.0,21.0,15.0,537.0,-71.0,0.0
413,532.0,17.0,75.0,21.0,15.0,532.0,0.0,0.21406500334197048
414,520.8,183.0,75.0,21.0,15.0,519.0,181.0,0.0
415,530.0,4.0,75.0,21.0,15.0,530.0,-12.0,0.0
416,533.7,-8.0,75.0,21.0,15.0,533.0,-23.0,0.2832466815516325
417,531.6,18.0,75.0,21.0,15.0,532.0,0.0,0.0
418,531.5,18.0,75.0,21.0,15.0,532.0,0.0,0.0
419,533.6,-8.0,75.0,21.0,15.0,530.0,32.0,0.06669150099655352
420,530.4,7.0,74.0,21.0,15.0,531.0,-9.0,0.0
421,533.2,8.0,74.0,21.0,15.0,525.0,121.0,0.0
422,530.7,30.0,74.0,21.0,15.0,531.0,0.0,0.20663578870359506
423,526.1,63.0,74.0,21.0,15.0,529.0,4.0,0.0
424,529.3,17.0,74.0,21.0,15.0,529.0,-12.0,0.0
425,526.4,53.0,74.0,21.0,15.0,527.0,29.0,0.29556212435327284
426,532.1,7.0,74.0,21.0,15.0,532.0,-12.0,0.0
427,530.8,19.0,74.0,21.0,15.0,531.0,0.0,0.0
428,531.6,10.0,74.0,21.0,15.0,532.0,0.0,0.11675788834284519
429,531.8,11.0,74.0,21.0,15.0,532.0,0.0,0.0
430,523.3,118.0,74.0,21.0,15.0,525.0,84.0,0.0
431,531.5,9.0,74.0,21.0,15.0,532.0,0.0,0.1261098124413341
432,528.1,72.0,74.0,21.0,15.0,526.0,69.0,0.0
433,535.1,-45.0,74.0,21.0,15.0,535.0,-43.0,0.0
434,531.9,10.0,74.0,21.0,15.0,532.0,0.0,0.22137769292932016
435,529.0,56.0,74.0,21.0,15.0,529.0,41.0,0.0
436,528.1,65.0,74.0,21.0,15.0,530.0,7.0,0.0
437,528.8,35.0,74.0,21.0,15.0,528.0,39.0,0.33860348205566926
438,529.0,25.0,74.0,21.0,15.0,531.0,-1.0,0.0
439,537.5,-102.0,74.0,21.0,15.0,538.0,-104.0,0.0
440,523.2,165.0,74.0,21.0,15.0,521.0,173.0,0.2649250991211302
441,521.3,179.0,74.0,21.0,15.0,521.0,158.0,0.0
442,530.5,-4.0,74.0,21.0,15.0,531.0,-5.0,0.0
443,534.9,-29.0,74.0,21.0,15.0,532.0,17.0,0.29182659962582863
444,527.3,98.0,74.0,21.0,15.0,526.0,101.0,0.0
445,529.6,29.0,74.0,21.0,15.0,529.0,23.0,0.0
446,526.5,72.0,74.0,21.0,15.0,525.0,82.0,0.2936832250493765
447,536.5,-117.0,74.0,21.0,15.0,538.0,-120.0,0.0
448,532.1,10.0,74.0,21.0,15.0,532.0,0.0,0.0
449,531.9,10.0,74.0,21.0,15.0,532.0,0.0,0.13751662873090104
450,531.0,28.0,74.0,21.0,15.0,529.0,43.0,0.0
451,526.8,62.0,73.0,21.0,15.0,528.0,25.0,0.0
452,525.5,78.0,73.0,21.0,15.0,529.0,5.0,0.31787182862515057
453,527.9,32.0,73.0,21.0,15.0,528.0,23.0,0.0
454,537.1,-98.0,73.0,21.0,15.0,538.0,-109.0,0.0
455,534.7,-79.0,73.0,21.0,15.0,536.0,-90.0,0.30106979089662
456,532.7,-20.0,73.0,21.0,15.0,532.0,-24.0,0.0
457,527.0,60.0,73.0,21.0,15.0,528.0,19.0,0.0
458,528.7,27.0,73.0,21.0,15.0,529.0,0.0,0.21820307765831265
459,530.4,17.0,73.0,21.0,15.0,530.0,0.0,0.0
460,530.1,21.0,73.0,21.0,15.0,529.0,9.0,0.0
461,530.5,17.0,73.0,21.0,15.0,531.0,0.0,0.09286602207013137
462,530.5,17.0,72.0,21.0,15.0,531.0,0.0,0.0
463,530.2,23.0,72.0,21.0,15.0,530.0,10.0,0.0
464,530.3,18.0,72.0,21.0,15.0,530.0,0.0,0.09542400831312466
465,530.5,19.0,72.0,21.0,15.0,530.0,0.0,0.0
466,530.1,26.0,72.0,21.0,15.0,530.0,0.0,0.0
467,530.0,21.0,72.0,21.0,15.0,530.0,0.0,0.034186563746037894
468,529.8,34.0,72.0,21.0,15.0,530.0,0.0,0.0
469,530.3,18.0,72.0,21.0,15.0,530.0,0.0,0.0
470,530.4,19.0,72.0,21.0,15.0,530.0,0.0,0.04808552540147371
471,531.0,10.0,72.0,21.0,15.0,531.0,0.0,0.0
472,531.3,9.0,72.0,21.0,15.0,531.0,0.0,0.0
473,531.4,10.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
474,531.5,10.0,72.0,21.0,15.0,532.0,0.0,0.0
475,531.6,10.0,72.0,21.0,15.0,532.0,0.0,0.0
476,531.7,10.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
477,531.8,9.0,72.0,21.0,15.0,532.0,0.0,0.0
478,531.8,9.0,72.0,21.0,15.0,532.0,0.0,0.0
479,531.9,9.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
480,532.0,9.0,72.0,21.0,15.0,532.0,0.0,0.0
481,532.0,9.0,72.0,21.0,15.0,532.0,0.0,0.0
482,532.0,9.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
483,532.0,9.0,72.0,21.0,15.0,532.0,0.0,0.0
484,532.1,9.0,72.0,21.0,15.0,532.0,0.0,0.0
485,532.1,9.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
486,532.1,9.0,72.0,21.0,15.0,532.0,0.0,0.0
487,532.1,9.0,72.0,21.0,15.0,532.0,0.0,0.0
488,532.1,9.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
489,532.2,9.0,72.0,21.0,15.0,532.0,0.0,0.0
490,532.2,9.0,72.0,21.0,15.0,532.0,0.0,0.0
491,532.2,9.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
492,532.2,9.0,72.0,21.0,15.0,532.0,0.0,0.0
493,532.2,9.0,72.0,21.0,15.0,532.0,0.0,0.0
494,532.2,9.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
495,532.2,9.0,72.0,21.0,15.0,532.0,0.0,0.0
496,532.2,9.0,72.0,21.0,15.0,532.0,0.0,0.0
497,532.2,10.0,72.0,21.0,15.0,532.0,0.0,0.008313745214689609
498,531.9,12.0,72.0,21.0,15.0,532.0,0.0,0.0
499,531.6,15.0,72.0,21.0,15.0,532.0,0.0,0.0
500,531.4,16.0,72.0,21.0,15.0,532.0,0.0,0.010096548205927371
501,531.4,16.0,72.0,21.0,15.0,531.0,0.0,0.0
502,531.3,16.0,72.0,21.0,15.0,531.0,0.0,0.0
503,531.2,16.0,72.0,21.0,15.0,531.0,0.0,0.011498651134091384
504,531.2,16.0,72.0,21.0,15.0,531.0,0.0,0.0
505,531.1,16.0,72.0,21.0,15.0,531.0,0.0,0.0
506,531.0,17.0,72.0,21.0,15.0,531.0,0.0,0.01267075451428275
507,531.0,16.0,72.0,21.0,15.0,531.0,0.0,0.0
508,531.0,17.0,72.0,21.0,15.0,531.0,0.0,0.0
509,530.9,17.0,72.0,21.0,15.0,531.0,0.0,0.01304333234477987
510,530.9,17.0,72.0,21.0,15.0,531.0,0.0,0.0
511,530.8,17.0,72.0,21.0,15.0,531.0,0.0,0.0
512,531.3,10.0,72.0,21.0,15.0,531.0,0.0,0.011660946806163731
513,531.6,8.0,72.0,21.0,15.0,532.0,0.0,0.0
514,526.9,77.0,72.0,21.0,15.0,528.0,44.0,0.0
515,530.9,8.0,72.0,21.0,15.0,531.0,0.0,0.1267279082937517
516,528.3,61.0,72.0,21.0,15.0,528.0,48.0,0.0
517,528.8,38.0,72.0,21.0,15.0,529.0,25.0,0.0
518,528.7,36.0,72.0,21.0,15.0,529.0,26.0,0.3500540249206174
519,530.1,20.0,72.0,21.0,15.0,529.0,21.0,0.0
520,530.3,8.0,71.0,21.0,15.0,531.0,0.0,0.0
521,530.5,9.0,71.0,21.0,15.0,535.0,-75.0,0.21239816919239213
522,531.4,10.0,71.0,21.0,15.0,531.0,0.0,0.0
523,524.9,110.0,71.0,21.0,15.0,524.0,107.0,0.0
524,531.9,4.0,71.0,21.0,15.0,531.0,0.0,0.11920398513635441
525,520.4,156.0,71.0,21.0,15.0,526.0,37.0,0.0
526,526.3,72.0,71.0,21.0,15.0,528.0,28.0,0.0
527,533.1,-40.0,71.0,21.0,15.0,535.0,-60.0,0.30894878430129247
528,533.3,-7.0,71.0,21.0,15.0,529.0,31.0,0.0
529,527.3,38.0,71.0,21.0,15.0,529.0,0.0,0.0
530,526.5,57.0,71.0,21.0,15.0,526.0,46.0,0.24805451921359467
531,533.2,-70.0,71.0,21.0,15.0,537.0,-100.0,0.0
532,527.0,84.0,71.0,21.0,15.0,525.0,101.0,0.0
533,524.8,59.0,70.0,21.0,15.0,525.0,37.0,0.25738155993387046
534,526.5,63.0,70.0,21.0,15.0,526.0,40.0,0.0
535,529.7,0.0,70.0,21.0,15.0,535.0,-95.0,0.0
536,534.9,-101.0,70.0,21.0,15.0,536.0,-107.0,0.2965720904380914
537,534.8,-82.0,70.0,21.0,15.0,535.0,-82.0,0.0
538,526.2,38.0,70.0,21.0,15.0,529.0,0.0,0.0
539,530.3,10.0,70.0,21.0,15.0,531.0,0.0,0.14320036883936973
540,516.3,234.0,70.0,21.0,15.0,514.0,244.0,0.0
541,532.6,-24.0,70.0,21.0,15.0,532.0,-25.0,0.0
542,530.4,10.0,70.0,21.0,15.0,531.0,0.0,0.2081907265916367
543,530.5,10.0,70.0,21.0,15.0,531.0,0.0,0.0
544,530.5,11.0,70.0,21.0,15.0,531.0,0.0,0.0
545,528.3,36.0,70.0,21.0,15.0,528.0,24.0,0.04619102652654432
546,525.2,79.0,70.0,21.0,15.0,527.0,37.0,0.0
547,526.7,51.0,70.0,21.0,15.0,527.0,21.0,0.0
548,529.6,17.0,70.0,21.0,15.0,530.0,0.0,0.282396166987943
549,526.8,70.0,70.0,21.0,15.0,525.0,74.0,0.0
550,525.9,37.0,70.0,21.0,15.0,527.0,17.0,0.0
551,525.9,57.0,70.0,21.0,15.0,527.0,4.0,0.31898452176360154
552,529.5,-6.0,70.0,21.0,15.0,534.0,-89.0,0.0
553,515.2,205.0,70.0,21.0,15.0,515.0,197.0,0.0
554,528.4,28.0,70.0,21.0,15.0,528.0,0.0,0.25047800703650475
555,528.2,31.0,70.0,21.0,15.0,528.0,0.0,0.0
556,528.4,24.0,70.0,21.0,15.0,528.0,5.0,0.0
557,528.5,17.0,70.0,21.0,15.0,529.0,0.0,0.13447859276738153
558,521.8,124.0,70.0,21.0,15.0,520.0,135.0,0.0
559,524.3,54.0,70.0,21.0,15.0,527.0,-14.0,0.0
560,529.1,1.0,70.0,21.0,15.0,529.0,-10.0,0.2766497367148645
561,533.1,-43.0,70.0,21.0,15.0,531.0,-6.0,0.0
562,529.2,18.0,70.0,21.0,15.0,528.0,19.0,0.0
563,527.8,10.0,69.0,21.0,15.0,523.0,97.0,0.22801302512133048
564,524.0,38.0,69.0,21.0,15.0,527.0,-2.0,0.0
565,525.7,36.0,69.0,21.0,15.0,526.0,36.0,0.0
566,526.2,33.0,69.0,21.0,15.0,526.0,31.0,0.34061830040321095
567,530.3,3.0,69.0,21.0,15.0,536.0,-94.0,0.0
568,530.3,12.0,69.0,21.0,15.0,530.0,0.0,0.0
569,523.1,122.0,69.0,21.0,15.0,523.0,94.0,0.14748470560526483
570,522.3,106.0,69.0,21.0,15.0,522.0,102.0,0.0
571,529.0,-2.0,69.0,21.0,15.0,536.0,-117.0,0.0
572,530.6,10.0,69.0,21.0,15.0,531.0,0.0,0.2246974975536796
573,530.1,10.0,69.0,21.0,15.0,530.0,0.0,0.0
574,530.1,10.0,69.0,21.0,15.0,530.0,0.0,0.0
575,520.0,126.0,68.0,21.0,15.0,522.0,71.0,0.04335962914200803
576,528.7,-2.0,68.0,21.0,15.0,526.0,35.0,0.0
577,527.7,22.0,68.0,21.0,15.0,527.0,21.0,0.0
578,528.8,7.0,68.0,21.0,15.0,534.0,-80.0,0.3089860928454116
579,527.6,48.0,68.0,21.0,15.0,527.0,50.0,0.0
580,526.5,-4.0,68.0,21.0,15.0,525.0,29.0,0.0
581,526.7,14.0,68.0,21.0,15.0,529.0,-10.0,0.3209098111466578
582,525.9,32.0,68.0,21.0,15.0,527.0,19.0,0.0
583,533.1,-36.0,68.0,21.0,15.0,532.0,-34.0,0.0
584,529.3,16.0,68.0,21.0,15.0,529.0,0.0,0.22828188002649466
585,513.1,240.0,68.0,21.0,15.0,511.0,254.0,0.0
586,523.7,56.0,68.0,21.0,15.0,523.0,49.0,0.0
587,531.6,-20.0,68.0,21.0,15.0,531.0,-26.0,0.2974448747453905
588,528.8,17.0,68.0,21.0,15.0,529.0,0.0,0.0
589,528.8,17.0,68.0,21.0,15.0,529.0,0.0,0.0
590,522.0,148.0,68.0,21.0,15.0,523.0,78.0,0.05311883393850148
591,524.6,65.0,68.0,21.0,15.0,524.0,60.0,0.0
592,526.7,2.0,68.0,21.0,15.0,525.0,29.0,0.0
593,527.2,17.0,68.0,21.0,15.0,531.0,-58.0,0.3179649222196834
594,526.1,49.0,68.0,21.0,15.0,527.0,20.0,0.0
595,520.4,124.0,68.0,21.0,15.0,521.0,109.0,0.0
596,528.1,5.0,68.0,21.0,15.0,521.0,109.0,0.30885537236407956
597,526.5,65.0,68.0,21.0,15.0,528.0,1.0,0.0
598,519.4,132.0,67.0,21.0,15.0,519.0,113.0,0.0
599,527.2,10.0,67.0,21.0,15.0,528.0,-5.0,0.23923693356115583
600,531.6,-24.0,67.0,21.0,15.0,531.0,-20.0,0.0
601,528.8,11.0,67.0,21.0,15.0,528.0,13.0,0.0
602,516.7,197.0,67.0,21.0,15.0,514.0,211.0,0.2327046409555061
603,532.3,-56.0,67.0,21.0,15.0,530.0,-30.0,0.0
604,528.6,26.0,67.0,21.0,15.0,529.0,0.0,0.0
605,529.0,10.0,67.0,21.0,15.0,529.0,0.0,0.13362447327716273
606,529.2,9.0,67.0,21.0,15.0,529.0,2.0,0.0
607,529.1,9.0,67.0,21.0,15.0,529.0,0.0,0.0
608,529.4,10.0,67.0,21.0,15.0,530.0,0.0,0.08879142867236263
609,529.5,9.0,67.0,21.0,15.0,530.0,0.0,0.0
610,527.1,39.0,67.0,21.0,15.0,525.0,66.0,0.0
611,531.2,-9.0,67.0,21.0,15.0,529.0,0.0,0.1324742978971489
612,528.5,13.0,67.0,21.0,15.0,526.0,57.0,0.0
613,525.3,62.0,67.0,21.0,15.0,525.0,58.0,0.0
614,532.1,-78.0,66.0,21.0,15.0,534.0,-89.0,0.3004317638763082
615,524.8,61.0,66.0,21.0,15.0,525.0,32.0,0.0
616,526.7,11.0,66.0,21.0,15.0,534.0,-113.0,0.0
617,533.5,-76.0,66.0,21.0,15.0,525.0,72.0,0.28819331245405255
618,526.9,2.0,66.0,21.0,15.0,525.0,37.0,0.0
619,532.8,-45.0,66.0,21.0,15.0,533.0,-42.0,0.0
620,529.6,9.0,66.0,21.0,15.0,530.0,0.0,0.20534183315760188
621,529.6,10.0,66.0,21.0,15.0,530.0,0.0,0.0
622,518.9,154.0,66.0,21.0,15.0,520.0,118.0,0.0
623,529.9,8.0,66.0,21.0,15.0,532.0,-32.0,0.1386912467672127
624,528.5,17.0,66.0,21.0,15.0,530.0,-6.0,0.0
625,518.1,180.0,66.0,21.0,15.0,517.0,182.0,0.0
626,527.1,11.0,66.0,21.0,15.0,524.0,45.0,0.26996163170858206
627,527.3,-6.0,66.0,21.0,15.0,525.0,41.0,0.0
628,535.6,-94.0,66.0,21.0,15.0,536.0,-95.0,0.0
629,530.0,9.0,66.0,21.0,15.0,530.0,0.0,0.24980407210295044
630,529.7,10.0,66.0,21.0,15.0,530.0,1.0,0.0
631,525.1,66.0,66.0,21.0,15.0,526.0,36.0,0.0
632,523.2,93.0,66.0,21.0,15.0,520.0,139.0,0.14339573803251807
633,526.5,94.0,66.0,21.0,15.0,528.0,2.0,0.0
634,532.4,-30.0,66.0,21.0,15.0,529.0,15.0,0.0
635,529.0,7.0,66.0,21.0,15.0,533.0,-73.0,0.26863076023334337
636,513.8,216.0,65.0,21.0,15.0,525.0,0.0,0.0
637,525.0,12.0,65.0,21.0,15.0,525.0,36.0,0.0
638,526.0,-8.0,65.0,21.0,15.0,522.0,97.0,0.20805447797276969
639,534.0,-73.0,65.0,21.0,15.0,534.0,-70.0,0.0
640,529.2,13.0,65.0,21.0,15.0,529.0,0.0,0.0
641,528.8,16.0,65.0,21.0,15.0,529.0,0.0,0.11339354187425414
642,528.7,16.0,65.0,21.0,15.0,529.0,0.0,0.0
643,527.9,16.0,65.0,21.0,15.0,528.0,0.0,0.0
644,527.6,17.0,65.0,21.0,15.0,525.0,53.0,0.04037430878461286
645,522.6,49.0,65.0,21.0,15.0,523.0,50.0,0.0
646,529.7,-96.0,65.0,21.0,15.0,532.0,-68.0,0.0
647,533.4,-55.0,65.0,21.0,15.0,529.0,16.0,0.3130525055037914
648,515.5,181.0,65.0,21.0,15.0,526.0,-13.0,0.0
649,528.2,17.0,65.0,21.0,15.0,528.0,0.0,0.0
650,521.9,83.0,65.0,21.0,15.0,520.0,63.0,0.20576866157007842
651,525.6,23.0,64.0,21.0,15.0,522.0,70.0,0.0
652,534.2,-105.0,64.0,21.0,15.0,535.0,-104.0,0.0
653,527.7,28.0,64.0,21.0,15.0,528.0,0.0,0.2650484655375676
654,527.5,21.0,64.0,21.0,15.0,528.0,0.0,0.0
655,527.4,33.0,64.0,21.0,15.0,527.0,0.0,0.0
656,521.0,126.0,64.0,21.0,15.0,517.0,183.0,0.0988851150153192
657,522.6,53.0,64.0,21.0,15.0,523.0,53.0,0.0
658,526.1,27.0,64.0,21.0,15.0,524.0,57.0,0.0
659,534.7,-85.0,64.0,21.0,15.0,528.0,53.0,0.35404119253769395
660,528.5,7.0,64.0,21.0,15.0,529.0,0.0,0.0
661,527.4,32.0,64.0,21.0,15.0,525.0,61.0,0.0
662,527.5,13.0,64.0,21.0,15.0,526.0,22.0,0.14247095746492405
663,527.8,-1.0,64.0,21.0,15.0,525.0,34.0,0.0
664,524.8,45.0,64.0,21.0,15.0,524.0,41.0,0.0
665,526.6,10.0,64.0,21.0,15.0,529.0,-9.0,0.3018433404286112
666,523.9,44.0,64.0,21.0,15.0,526.0,13.0,0.0
667,530.5,0.0,64.0,21.0,15.0,529.0,0.0,0.0
668,528.7,20.0,64.0,21.0,15.0,528.0,27.0,0.24964819973416003
669,519.4,134.0,64.0,21.0,15.0,519.0,134.0,0.0
670,525.6,33.0,64.0,21.0,15.0,526.0,24.0,0.0
671,525.5,41.0,63.0,21.0,15.0,525.0,31.0,0.3090916326808902
672,527.0,7.0,63.0,21.0,15.0,529.0,-10.0,0.0
673,534.0,-79.0,63.0,21.0,15.0,534.0,-72.0,0.0
674,529.1,9.0,63.0,21.0,15.0,529.0,0.0,0.20406015603097902
675,529.1,10.0,63.0,21.0,15.0,529.0,0.0,0.0
676,529.1,10.0,63.0,21.0,15.0,529.0,0.0,0.0
677,531.1,-30.0,63.0,21.0,15.0,531.0,-38.0,0.05926998525354694
678,522.3,71.0,63.0,21.0,15.0,524.0,46.0,0.0
679,527.9,-3.0,63.0,21.0,15.0,528.0,-12.0,0.0
680,528.4,-2.0,63.0,21.0,15.0,529.0,-11.0,0.30632922178062477
681,526.5,34.0,63.0,21.0,15.0,526.0,24.0,0.0
682,528.1,-6.0,63.0,21.0,15.0,529.0,-12.0,0.0
683,528.4,4.0,63.0,21.0,15.0,529.0,-8.0,0.28326328552973135
684,527.1,31.0,63.0,21.0,15.0,527.0,22.0,0.0
685,527.8,7.0,63.0,21.0,15.0,529.0,-8.0,0.0
686,528.8,-2.0,63.0,21.0,15.0,528.0,9.0,0.2822323098237711
687,526.4,41.0,63.0,21.0,15.0,526.0,30.0,0.0
688,525.9,39.0,63.0,21.0,15.0,527.0,22.0,0.0
689,534.8,-82.0,63.0,21.0,15.0,535.0,-87.0,0.3188820344953972
690,529.6,10.0,63.0,21.0,15.0,530.0,0.0,0.0
691,529.4,9.0,63.0,21.0,15.0,530.0,0.0,0.0
692,525.4,85.0,63.0,21.0,15.0,524.0,92.0,0.03333816162394981
693,525.2,53.0,63.0,21.0,15.0,525.0,40.0,0.0
694,525.8,49.0,63.0,21.0,15.0,526.0,38.0,0.0
695,528.7,1.0,63.0,21.0,15.0,529.0,-6.0,0.3149076693639503
696,528.7,5.0,63.0,21.0,15.0,529.0,-3.0,0.0
697,527.1,29.0,63.0,21.0,15.0,527.0,21.0,0.0
698,528.7,1.0,63.0,21.0,15.0,529.0,-2.0,0.2687093170796815
699,529.6,8.0,63.0,21.0,15.0,530.0,0.0,0.0
700,529.2,10.0,63.0,21.0,15.0,529.0,3.0,0.0
701,521.0,110.0,62.0,21.0,15.0,524.0,67.0,0.06306680798188906
702,525.1,61.0,62.0,21.0,15.0,524.0,71.0,0.0
703,528.7,1.0,62.0,21.0,15.0,529.0,-3.0,0.0
704,528.6,-2.0,62.0,21.0,15.0,528.0,0.0,0.25093138423988665
705,531.4,-11.0,62.0,21.0,15.0,532.0,-61.0,0.0
706,529.4,10.0,62.0,21.0,15.0,530.0,0.0,0.0
707,529.3,13.0,62.0,21.0,15.0,529.0,8.0,0.1573944797219242
708,523.4,72.0,62.0,21.0,15.0,524.0,51.0,0.0
709,526.1,33.0,62.0,21.0,15.0,526.0,24.0,0.0
710,529.1,1.0,62.0,21.0,15.0,529.0,-4.0,0.3196737283298107
711,529.0,13.0,62.0,21.0,15.0,529.0,0.0,0.0
712,529.6,0.0,62.0,21.0,15.0,529.0,-1.0,0.0
713,528.3,17.0,62.0,21.0,15.0,528.0,0.0,0.048657206260351187
714,527.7,31.0,62.0,21.0,15.0,528.0,0.0,0.0
715,527.7,30.0,62.0,21.0,15.0,528.0,0.0,0.0
716,528.9,3.0,62.0,21.0,15.0,529.0,0.0,0.06445359085211262
717,529.3,0.0,62.0,21.0,15.0,529.0,0.0,0.0
718,532.3,1.0,62.0,20.0,14.0,533.0,0.0,0.0
719,532.1,2.0,62.0,20.0,14.0,532.0,0.0,0.0024373551568941812
720,532.1,2.0,62.0,20.0,14.0,532.0,0.0,0.0
721,532.1,2.0,62.0,20.0,14.0,532.0,0.0,0.0
722,532.1,2.0,62.0,20.0,14.0,532.0,0.0,0.001411214024113636
723,532.0,2.0,62.0,20.0,14.0,532.0,0.0,0.0
724,531.9,3.0,62.0,20.0,14.0,532.0,0.0,0.0
725,531.6,6.0,62.0,20.0,14.0,532.0,0.0,0.001411214024113636
726,529.9,13.0,62.0,20.0,14.0,530.0,2.0,0.0
727,527.1,61.0,62.0,20.0,14.0,526.0,62.0,0.0
728,527.9,33.0,62.0,20.0,14.0,528.0,12.0,0.20347036226805718
729,528.7,12.0,62.0,20.0,14.0,530.0,0.0,0.0
730,528.8,27.0,62.0,20.0,14.0,529.0,14.0,0.0
731,532.3,-44.0,62.0,20.0,14.0,533.0,-55.0,0.13092043070545437
732,530.3,10.0,62.0,20.0,14.0,530.0,0.0,0.0
733,530.1,10.0,62.0,20.0,14.0,530.0,0.0,0.0
734,530.1,11.0,62.0,20.0,14.0,530.0,0.0,0.0014786723233638792
735,523.0,93.0,62.0,20.0,14.0,526.0,23.0,0.0
736,525.6,54.0,61.0,20.0,14.0,526.0,23.0,0.0
737,528.1,0.0,61.0,20.0,14.0,527.0,14.0,0.32466082085485803
738,528.5,12.0,61.0,20.0,14.0,525.0,43.0,0.0
739,527.1,0.0,61.0,20.0,14.0,525.0,41.0,0.0
740,524.5,80.0,61.0,20.0,14.0,524.0,73.0,0.2751708616123928
741,524.7,42.0,61.0,20.0,14.0,524.0,41.0,0.0
742,524.4,51.0,61.0,20.0,14.0,525.0,21.0,0.0
743,527.3,5.0,61.0,20.0,14.0,528.0,-11.0,0.317683986451144
744,528.8,14.0,61.0,20.0,14.0,529.0,0.0,0.0
745,528.3,19.0,61.0,20.0,14.0,528.0,10.0,0.0
746,522.1,64.0,61.0,20.0,14.0,523.0,43.0,0.1089339081257577
747,524.2,50.0,61.0,20.0,14.0,524.0,41.0,0.0
748,524.3,13.0,61.0,20.0,14.0,527.0,-10.0,0.0
749,524.9,33.0,61.0,20.0,14.0,527.0,-9.0,0.3065792643841483
750,525.3,37.0,60.0,20.0,14.0,527.0,-7.0,0.0
751,525.6,32.0,60.0,20.0,14.0,526.0,22.0,0.0
752,533.7,-104.0,60.0,20.0,14.0,535.0,-114.0,0.3259208904039169
753,528.9,13.0,60.0,20.0,14.0,529.0,0.0,0.0
754,528.5,13.0,60.0,20.0,14.0,529.0,0.0,0.0
755,522.5,116.0,60.0,20.0,14.0,520.0,128.0,0.032023487714014684
756,523.3,61.0,60.0,20.0,14.0,522.0,50.0,0.0
757,523.5,6.0,60.0,20.0,14.0,526.0,-10.0,0.0
758,528.0,13.0,60.0,20.0,14.0,528.0,0.0,0.25126288096843824
759,516.2,137.0,60.0,20.0,14.0,520.0,55.0,0.0
760,522.6,38.0,60.0,20.0,14.0,524.0,27.0,0.0
761,530.6,-25.0,60.0,20.0,14.0,530.0,-25.0,0.3080613031947667
762,515.2,196.0,60.0,20.0,14.0,514.0,196.0,0.0
763,526.7,6.0,60.0,20.0,14.0,527.0,-1.0,0.0
764,522.1,43.0,59.0,20.0,14.0,523.0,29.0,0.26954021851075616
765,522.9,53.0,59.0,20.0,14.0,523.0,47.0,0.0
766,524.1,39.0,59.0,20.0,14.0,524.0,40.0,0.0
767,521.7,110.0,59.0,20.0,14.0,521.0,107.0,0.3459608432616463
768,522.8,53.0,59.0,20.0,14.0,524.0,37.0,0.0
769,524.6,33.0,59.0,20.0,14.0,526.0,22.0,0.0
770,525.2,33.0,59.0,20.0,14.0,525.0,38.0,0.3576326829068558
771,536.4,-146.0,59.0,20.0,14.0,538.0,-142.0,0.0
772,532.2,-20.0,59.0,20.0,14.0,532.0,-16.0,0.0
