,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
407,539.7,-142.0,70,21.0,19.0,544.0,-43.0,0.3117515547272414
408,534.5,3.0,70,21.0,19.0,537.0,0.0,0.0
409,535.4,-20.0,70,21.0,19.0,537.0,0.0,0.0
410,534.9,-10.0,70,21.0,19.0,538.0,-12.0,0.10713096412933182
411,534.5,2.0,70,21.0,19.0,537.0,0.0,0.0
412,534.6,2.0,70,21.0,19.0,538.0,0.0,0.0
413,534.7,2.0,70,21.0,19.0,538.0,0.0,0.004159394572350994
414,534.8,2.0,70,21.0,19.0,538.0,0.0,0.0
415,534.9,2.0,70,21.0,19.0,538.0,0.0,0.0
416,535.0,2.0,70,21.0,19.0,538.0,0.0,0.004100291647829641
417,535.1,2.0,70,21.0,19.0,538.0,0.0,0.0
418,535.2,2.0,70,21.0,19.0,538.0,0.0,0.0
419,535.2,2.0,70,21.0,19.0,538.0,0.0,0.004100291647829641
420,535.3,2.0,70,21.0,19.0,538.0,0.0,0.0
421,535.3,2.0,70,21.0,19.0,538.0,0.0,0.0
422,535.4,2.0,70,21.0,19.0,538.0,0.0,0.004100291647829641
423,534.7,4.0,70,21.0,19.0,538.0,0.0,0.0
424,525.6,113.0,70,21.0,19.0,527.0,14.0,0.0
425,529.5,66.0,70,21.0,19.0,532.0,57.0,0.14716278513511477
426,540.7,-96.0,70,21.0,19.0,544.0,-101.0,0.0
427,535.3,3.0,70,21.0,19.0,538.0,0.0,0.0
428,534.9,3.0,70,21.0,19.0,538.0,0.0,0.12365124175000172
429,534.8,2.0,70,21.0,19.0,538.0,0.0,0.0
430,534.8,0.0,70,21.0,19.0,538.0,0.0,0.0
431,534.8,14.0,70,21.0,19.0,538.0,0.0,0.004100291647829641
432,535.1,2.0,70,21.0,19.0,538.0,0.0,0.0
433,535.3,2.0,70,21.0,19.0,538.0,0.0,0.0
434,535.4,2.0,70,21.0,19.0,538.0,0.0,0.004100291647829641
435,535.4,1.0,70,21.0,19.0,538.0,0.0,0.0
436,535.5,1.0,70,21.0,19.0,539.0,0.0,0.0
437,535.6,1.0,70,21.0,19.0,539.0,0.0,0.004100291647829641
438,535.6,1.0,70,21.0,19.0,539.0,0.0,0.0
439,535.7,1.0,70,21.0,19.0,539.0,0.0,0.0
440,535.8,1.0,70,21.0,19.0,539.0,0.0,0.004100291647829641
441,535.8,1.0,70,21.0,19.0,539.0,0.0,0.0
442,535.8,1.0,70,21.0,19.0,539.0,0.0,0.0
443,535.9,1.0,70,21.0,19.0,539.0,0.0,0.004100291647829641
444,535.9,1.0,70,21.0,19.0,539.0,0.0,0.0
445,536.0,1.0,70,21.0,19.0,539.0,0.0,0.0
446,536.0,1.0,70,21.0,19.0,539.0,0.0,0.003846613522330035
447,536.0,1.0,70,21.0,19.0,539.0,0.0,0.0
448,536.0,1.0,70,21.0,19.0,539.0,0.0,0.0
449,536.1,1.0,70,21.0,19.0,539.0,0.0,0.003846613522330035
450,536.1,1.0,70,21.0,19.0,539.0,0.0,0.0
451,536.1,1.0,70,21.0,19.0,539.0,0.0,0.0
452,536.1,0.0,70,21.0,19.0,539.0,-3.0,0.04413036724649288
453,536.1,1.0,70,21.0,19.0,539.0,0.0,0.0
454,536.1,1.0,70,21.0,19.0,539.0,0.0,0.0
455,536.2,1.0,70,21.0,19.0,539.0,0.0,0.003846613522330035
456,536.2,1.0,70,21.0,19.0,539.0,0.0,0.0
457,536.2,1.0,70,21.0,19.0,539.0,0.0,0.0
458,536.2,1.0,70,21.0,19.0,539.0,0.0,0.003846613522330035
459,536.3,1.0,70,21.0,19.0,539.0,0.0,0.0
460,536.3,1.0,70,21.0,19.0,539.0,0.0,0.0
461,536.3,1.0,70,21.0,19.0,539.0,0.0,0.003846613522330035
462,536.4,1.0,70,21.0,19.0,539.0,0.0,0.0
463,536.4,1.0,70,21.0,19.0,540.0,0.0,0.0
464,536.4,1.0,70,21.0,19.0,539.0,0.0,0.003858419314415094
465,536.4,1.0,70,21.0,19.0,540.0,0.0,0.0
466,536.5,1.0,70,21.0,19.0,540.0,0.0,0.0
467,536.5,1.0,70,21.0,19.0,540.0,0.0,0.003858419314415094
468,536.5,1.0,70,21.0,19.0,540.0,0.0,0.0
469,536.5,1.0,70,22.0,19.0,540.0,0.0,0.0
470,536.5,1.0,70,22.0,19.0,540.0,0.0,0.003858419314415094
471,536.6,1.0,70,22.0,19.0,540.0,0.0,0.0
472,536.6,1.0,70,22.0,19.0,540.0,0.0,0.0
473,536.6,1.0,70,22.0,19.0,540.0,0.0,0.003858419314415094
474,536.6,1.0,70,22.0,19.0,540.0,0.0,0.0
475,536.6,1.0,70,22.0,19.0,540.0,0.0,0.0
476,536.7,1.0,70,22.0,19.0,540.0,0.0,0.003858419314415094
477,536.6,1.0,70,22.0,19.0,540.0,0.0,0.0
478,536.7,1.0,70,22.0,19.0,540.0,0.0,0.0
479,536.7,1.0,70,22.0,19.0,540.0,0.0,0.003850287695189964
480,536.7,1.0,70,22.0,19.0,540.0,0.0,0.0
481,536.7,1.0,70,22.0,19.0,540.0,0.0,0.0
482,536.7,1.0,70,22.0,19.0,540.0,0.0,0.0033223838289135606
483,536.8,1.0,70,22.0,19.0,540.0,0.0,0.0
484,536.8,1.0,70,22.0,19.0,540.0,0.0,0.0
485,536.8,1.0,70,22.0,19.0,540.0,0.0,0.0033223838289135606
486,536.8,1.0,70,22.0,19.0,540.0,0.0,0.0
487,536.8,1.0,70,22.0,19.0,540.0,0.0,0.0
488,536.8,1.0,70,22.0,19.0,540.0,0.0,0.0033223838289135606
489,536.8,1.0,70,22.0,19.0,540.0,0.0,0.0
490,536.9,1.0,70,22.0,19.0,540.0,0.0,0.0
491,536.9,1.0,70,22.0,19.0,540.0,0.0,0.0033223838289135606
492,536.8,1.0,70,22.0,19.0,540.0,0.0,0.0
493,536.9,1.0,70,22.0,19.0,540.0,0.0,0.0
494,536.9,1.0,70,22.0,19.0,540.0,0.0,0.0033223838289135606
495,536.9,1.0,70,22.0,19.0,540.0,0.0,0.0
496,536.9,1.0,70,22.0,19.0,540.0,0.0,0.0
497,536.9,1.0,70,22.0,19.0,540.0,0.0,0.00245800957593056
498,536.9,1.0,70,22.0,19.0,540.0,0.0,0.0
499,537.0,1.0,70,22.0,19.0,540.0,0.0,0.0
500,537.0,1.0,70,22.0,19.0,540.0,0.0,0.00245800957593056
501,537.0,1.0,70,22.0,19.0,540.0,0.0,0.0
502,536.9,1.0,70,22.0,19.0,540.0,0.0,0.0
503,537.0,1.0,70,22.0,19.0,540.0,0.0,0.002413875043378728
504,537.0,1.0,70,22.0,19.0,540.0,0.0,0.0
505,537.0,1.0,70,22.0,19.0,540.0,0.0,0.0
506,537.0,1.0,70,22.0,19.0,540.0,0.0,0.002413875043378728
507,537.0,1.0,69,22.0,19.0,540.0,0.0,0.0
508,537.0,1.0,69,22.0,19.0,540.0,0.0,0.0
509,537.0,1.0,69,22.0,19.0,540.0,0.0,0.002413875043378728
510,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
511,537.0,1.0,69,22.0,19.0,540.0,0.0,0.0
512,537.1,1.0,69,22.0,19.0,540.0,0.0,0.002413875043378728
513,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
514,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
515,537.1,1.0,69,22.0,19.0,540.0,0.0,0.002413875043378728
516,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
517,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
518,537.1,1.0,69,22.0,19.0,540.0,0.0,0.002413875043378728
519,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
520,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
521,537.1,1.0,69,22.0,19.0,540.0,0.0,0.002413875043378728
522,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
523,537.1,1.0,69,22.0,19.0,540.0,0.0,0.0
524,537.1,1.0,69,22.0,19.0,540.0,0.0,0.002413875043378728
525,537.2,1.0,69,22.0,19.0,540.0,0.0,0.0
526,537.2,1.0,69,22.0,19.0,540.0,0.0,0.0
527,537.2,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
528,537.2,1.0,69,22.0,19.0,540.0,0.0,0.0
529,537.2,1.0,69,22.0,19.0,540.0,0.0,0.0
530,537.2,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
531,537.2,1.0,69,22.0,19.0,540.0,0.0,0.0
532,537.2,1.0,69,22.0,19.0,540.0,0.0,0.0
533,537.2,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
534,537.2,1.0,69,22.0,19.0,540.0,0.0,0.0
535,537.2,1.0,69,22.0,19.0,540.0,0.0,0.0
536,537.3,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
537,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
538,537.3,1.0,69,22.0,19.0,541.0,0.0,0.0
539,537.3,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
540,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
541,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
542,537.3,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
543,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
544,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
545,537.3,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
546,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
547,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
548,537.3,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
549,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
550,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
551,537.3,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
552,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
553,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
554,537.3,1.0,69,22.0,19.0,541.0,0.0,0.002202150186028544
555,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
556,537.3,1.0,69,22.0,19.0,540.0,0.0,0.0
557,537.4,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
558,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
559,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
560,537.4,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
561,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
562,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
563,537.4,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
564,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
565,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
566,537.4,1.0,69,22.0,19.0,540.0,0.0,0.002202150186028544
567,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
568,537.4,1.0,69,22.0,19.0,541.0,0.0,0.0
569,537.4,1.0,69,22.0,19.0,541.0,0.0,0.002202150186028544
570,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
571,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
572,537.4,1.0,69,22.0,19.0,541.0,0.0,0.002202150186028544
573,537.4,1.0,69,22.0,19.0,541.0,0.0,0.0
574,537.4,1.0,69,22.0,19.0,540.0,0.0,0.0
575,537.4,1.0,69,22.0,19.0,541.0,0.0,0.002202150186028544
576,537.4,1.0,69,22.0,19.0,541.0,0.0,0.0
577,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
578,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002202150186028544
579,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
580,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
581,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
582,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
583,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
584,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
585,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
586,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
587,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
588,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
589,537.5,1.0,69,22.0,19.0,540.0,0.0,0.0
590,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
591,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
592,537.5,1.0,69,22.0,19.0,540.0,0.0,0.0
593,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
594,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
595,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
596,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
597,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
598,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
599,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
600,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
601,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
602,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
603,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
604,537.5,1.0,69,22.0,19.0,541.0,0.0,0.0
605,537.5,1.0,69,22.0,19.0,541.0,0.0,0.002096225405884297
606,537.5,2.0,69,22.0,19.0,541.0,0.0,0.0
607,523.1,219.0,69,22.0,19.0,524.0,97.0,0.0
608,540.6,-78.0,69,22.0,19.0,544.0,-85.0,0.14283684692788473
609,536.7,1.0,69,23.0,19.0,540.0,0.0,0.0
610,536.7,1.0,69,23.0,19.0,540.0,0.0,0.0
611,532.4,98.0,69,23.0,19.0,534.0,97.0,0.032649161603387045
612,531.0,21.0,69,23.0,19.0,534.0,16.0,0.0
613,541.2,-95.0,69,23.0,19.0,545.0,-99.0,0.0
614,536.1,5.0,69,23.0,19.0,539.0,0.0,0.23288845560195948
615,535.9,7.0,69,23.0,19.0,539.0,0.0,0.0
616,535.9,13.0,69,23.0,19.0,539.0,0.0,0.0
617,536.0,12.0,69,23.0,19.0,539.0,0.0,0.003980042388754648
618,531.2,99.0,69,23.0,19.0,533.0,94.0,0.0
619,519.2,213.0,69,23.0,19.0,520.0,86.0,0.0
620,539.2,-111.0,68,23.0,20.0,543.0,-10.0,0.255343702728088
621,534.6,1.0,68,23.0,20.0,538.0,0.0,0.0
622,534.9,1.0,68,23.0,20.0,538.0,0.0,0.0
623,533.6,41.0,68,23.0,20.0,535.0,60.0,0.043749699458440636
624,519.2,212.0,68,23.0,20.0,520.0,88.0,0.0
625,529.6,-19.0,68,23.0,20.0,533.0,-23.0,0.0
626,539.3,-157.0,68,23.0,20.0,544.0,-57.0,0.2755250813260066
627,535.1,-11.0,68,23.0,20.0,538.0,-13.0,0.0
628,534.2,2.0,68,23.0,20.0,537.0,0.0,0.0
629,527.5,100.0,68,23.0,20.0,528.0,13.0,0.18739595511603777
630,528.8,109.0,68,23.0,20.0,526.0,35.0,0.0
631,537.7,-88.0,68,23.0,20.0,541.0,-93.0,0.0
632,521.2,198.0,68,23.0,20.0,524.0,66.0,0.2662312062358098
633,522.9,177.0,68,23.0,20.0,522.0,90.0,0.0
634,536.3,-175.0,67,23.0,20.0,541.0,-79.0,0.0
635,526.9,89.0,67,23.0,20.0,531.0,53.0,0.28665687271130474
636,527.0,81.0,67,23.0,20.0,527.0,103.0,0.0
637,519.2,199.0,67,23.0,20.0,520.0,75.0,0.0
638,538.0,-185.0,67,23.0,20.0,543.0,-89.0,0.31069723896041673
639,526.1,131.0,67,23.0,20.0,526.0,28.0,0.0
640,530.7,-18.0,67,23.0,20.0,534.0,-22.0,0.0
641,540.8,-143.0,67,23.0,20.0,545.0,-43.0,0.28844446655208444
642,537.9,-50.0,67,23.0,20.0,541.0,-57.0,0.0
643,531.2,46.0,67,23.0,20.0,533.0,61.0,0.0
644,528.4,64.0,67,23.0,20.0,532.0,25.0,0.2401724604760041
645,530.9,-4.0,67,23.0,20.0,534.0,-12.0,0.0
646,538.7,-107.0,67,23.0,20.0,538.0,-11.0,0.0
647,518.1,213.0,67,23.0,20.0,519.0,84.0,0.26592782137316867
648,522.8,49.0,66,23.0,20.0,529.0,-17.0,0.0
649,529.6,-18.0,66,23.0,20.0,533.0,-23.0,0.0
650,539.3,-160.0,66,23.0,20.0,544.0,-59.0,0.34003073980764703
651,519.6,213.0,66,23.0,20.0,520.0,97.0,0.0
652,518.9,165.0,66,23.0,20.0,521.0,33.0,0.0
653,523.0,99.0,66,23.0,20.0,528.0,4.0,0.2877486854298263
654,523.7,77.0,66,23.0,20.0,529.0,-10.0,0.0
655,529.7,-20.0,66,23.0,20.0,533.0,-6.0,0.0
656,525.6,79.0,66,23.0,20.0,528.0,78.0,0.2891074449255107
657,529.7,-18.0,65,23.0,20.0,531.0,40.0,0.0
658,529.2,-9.0,65,23.0,20.0,532.0,4.0,0.0
659,524.3,100.0,65,23.0,20.0,526.0,86.0,0.2995139286635301
660,539.3,-164.0,65,23.0,20.0,544.0,-68.0,0.0
661,529.8,-15.0,65,23.0,20.0,533.0,-21.0,0.0
662,526.7,65.0,65,23.0,20.0,529.0,20.0,0.29969359143522367
663,538.4,-84.0,65,23.0,20.0,542.0,-95.0,0.0
664,533.2,2.0,65,23.0,20.0,536.0,0.0,0.0
665,532.9,4.0,65,23.0,20.0,536.0,1.0,0.11926494702681102
666,521.5,192.0,65,23.0,20.0,522.0,77.0,0.0
667,522.8,100.0,65,23.0,20.0,525.0,91.0,0.0
668,537.0,-152.0,65,23.0,20.0,541.0,-54.0,0.2925949528397927
669,535.0,-26.0,65,23.0,20.0,538.0,-33.0,0.0
670,525.3,107.0,65,23.0,20.0,529.0,76.0,0.0
671,517.3,205.0,65,23.0,20.0,519.0,75.0,0.23177477048111317
672,521.6,122.0,64,23.0,20.0,523.0,23.0,0.0
673,527.3,72.0,64,23.0,20.0,529.0,75.0,0.0
674,538.4,-155.0,64,23.0,20.0,543.0,-57.0,0.3185542010613193
675,517.8,207.0,64,24.0,20.0,519.0,80.0,0.0
676,526.6,-23.0,64,24.0,20.0,530.0,-26.0,0.0
677,528.2,-14.0,64,24.0,20.0,532.0,-23.0,0.25542372506360334
678,537.9,-152.0,64,24.0,20.0,542.0,-52.0,0.0
679,532.3,2.0,64,24.0,20.0,535.0,0.0,0.0
680,531.6,0.0,64,24.0,20.0,534.0,0.0,0.15422914659348907
681,531.5,1.0,64,24.0,20.0,534.0,0.0,0.0
682,518.5,234.0,64,23.0,20.0,519.0,102.0,0.0
683,517.9,168.0,64,24.0,20.0,519.0,38.0,0.13709221977404396
684,519.9,123.0,63,24.0,20.0,525.0,5.0,0.0
685,527.9,-20.0,63,24.0,20.0,531.0,7.0,0.0
686,523.0,93.0,63,24.0,20.0,525.0,80.0,0.2764324309388834
687,523.5,88.0,63,24.0,20.0,526.0,70.0,0.0
688,527.2,29.0,63,24.0,20.0,528.0,59.0,0.0
689,530.0,-21.0,63,24.0,20.0,533.0,-23.0,0.31139413499942153
690,521.1,145.0,63,24.0,20.0,523.0,11.0,0.0
691,525.3,53.0,63,24.0,20.0,526.0,90.0,0.0
692,524.0,81.0,62,24.0,20.0,526.0,65.0,0.31047464334039593
693,526.0,17.0,62,24.0,20.0,530.0,-11.0,0.0
694,523.2,100.0,62,24.0,20.0,525.0,73.0,0.0
695,528.0,19.0,62,24.0,20.0,529.0,80.0,0.29676652573216067
696,523.6,95.0,62,24.0,20.0,525.0,91.0,0.0
697,528.9,0.0,62,24.0,20.0,532.0,23.0,0.0
698,521.2,147.0,62,24.0,20.0,523.0,20.0,0.3071635936867286
699,525.1,35.0,62,24.0,20.0,529.0,-11.0,0.0
700,524.2,89.0,62,24.0,20.0,526.0,87.0,0.0
701,527.9,-10.0,62,24.0,20.0,531.0,25.0,0.32636637935031626
702,526.0,33.0,61,24.0,20.0,530.0,-9.0,0.0
703,528.3,-7.0,61,24.0,20.0,531.0,11.0,0.0
704,530.5,-16.0,61,24.0,20.0,533.0,-30.0,0.32221473071131235
705,530.6,35.0,61,24.0,20.0,532.0,48.0,0.0
706,522.4,172.0,61,24.0,20.0,523.0,63.0,0.0
707,520.1,136.0,61,24.0,20.0,522.0,17.0,0.280948507873878
708,516.5,191.0,61,24.0,20.0,518.0,70.0,0.0
709,518.2,154.0,61,24.0,20.0,520.0,30.0,0.0
710,534.5,-110.0,60,24.0,20.0,536.0,-46.0,0.3055657355156918
711,534.4,-61.0,60,24.0,20.0,538.0,-72.0,0.0
712,529.1,35.0,60,24.0,20.0,531.0,33.0,0.0
713,527.8,-18.0,60,24.0,20.0,533.0,-67.0,0.24496056118324178
714,516.7,213.0,60,24.0,20.0,518.0,89.0,0.0
715,518.5,149.0,60,24.0,20.0,520.0,19.0,0.0
716,519.7,126.0,60,24.0,20.0,521.0,15.0,0.30000658898131827
717,524.5,38.0,60,24.0,20.0,528.0,4.0,0.0
718,537.2,-151.0,60,24.0,20.0,541.0,-57.0,0.0
719,536.9,-105.0,60,24.0,20.0,540.0,-8.0,0.32203890462619633
720,531.5,3.0,60,24.0,20.0,534.0,0.0,0.0
721,520.3,168.0,60,24.0,20.0,522.0,42.0,0.0
722,517.1,203.0,60,24.0,20.0,519.0,39.0,0.139612524329335
723,522.1,86.0,59,24.0,20.0,526.0,9.0,0.0
724,536.9,-147.0,59,24.0,20.0,541.0,-51.0,0.0
725,534.4,-51.0,59,24.0,20.0,538.0,-59.0,0.3063729682496162
726,529.0,50.0,59,24.0,20.0,531.0,51.0,0.0
727,517.5,213.0,59,24.0,20.0,518.0,97.0,0.0
728,520.1,119.0,59,24.0,21.0,526.0,-3.0,0.2772713943707384
729,521.9,111.0,59,24.0,21.0,524.0,67.0,0.0
730,527.0,0.0,59,24.0,21.0,529.0,33.0,0.0
731,519.4,153.0,59,24.0,21.0,521.0,16.0,0.3133146676023418
732,524.0,80.0,59,24.0,21.0,526.0,72.0,0.0
733,528.4,-12.0,59,24.0,21.0,531.0,17.0,0.0
734,523.8,49.0,58,24.0,21.0,528.0,-5.0,0.32176803592555847
735,522.9,104.0,58,24.0,20.0,525.0,80.0,0.0
736,523.0,99.0,58,24.0,21.0,525.0,84.0,0.0
737,537.8,-162.0,58,24.0,21.0,542.0,-70.0,0.29561212394138336
738,535.5,-47.0,58,24.0,21.0,538.0,-51.0,0.0
739,531.8,2.0,58,24.0,21.0,535.0,0.0,0.0
740,520.7,161.0,58,24.0,21.0,522.0,43.0,0.15649088670422018
741,520.9,134.0,58,24.0,21.0,521.0,34.0,0.0
742,524.0,74.0,58,24.0,21.0,524.0,8.0,0.0
743,520.6,93.0,58,24.0,21.0,525.0,9.0,0.3092917074934173
744,523.7,43.0,58,24.0,21.0,527.0,-3.0,0.0
745,524.3,92.0,58,24.0,21.0,524.0,14.0,0.0
746,536.3,-136.0,58,24.0,21.0,535.0,-32.0,0.35332493282595856
747,519.3,213.0,58,24.0,21.0,520.0,95.0,0.0
748,517.5,211.0,57,24.0,21.0,518.0,85.0,0.0
749,522.9,51.0,57,24.0,21.0,528.0,-10.0,0.2836441014798169
750,528.0,-19.0,57,24.0,21.0,531.0,-25.0,0.0
751,521.8,129.0,57,24.0,21.0,524.0,5.0,0.0
752,525.2,4.0,57,24.0,21.0,530.0,-24.0,0.23913592111735033
753,523.3,79.0,57,24.0,21.0,526.0,58.0,0.0
754,524.0,74.0,57,24.0,21.0,526.0,73.0,0.0
755,525.2,35.0,57,24.0,21.0,531.0,-21.0,0.3280977516638516
756,528.1,-10.0,56,24.0,21.0,531.0,17.0,0.0
757,521.9,95.0,56,24.0,21.0,525.0,19.0,0.0
758,527.7,11.0,56,24.0,21.0,529.0,9.0,0.3113485858450122
759,524.7,88.0,56,24.0,21.0,526.0,97.0,0.0
760,527.9,9.0,56,24.0,21.0,529.0,46.0,0.0
761,527.2,56.0,56,24.0,21.0,529.0,53.0,0.30954717598041254
762,521.4,99.0,56,24.0,21.0,525.0,50.0,0.0
763,527.9,24.0,56,24.0,21.0,529.0,50.0,0.0
764,519.5,142.0,56,24.0,21.0,522.0,82.0,0.3228777321472771
765,520.5,128.0,56,24.0,21.0,522.0,1.0,0.0
766,522.6,89.0,55,24.0,21.0,525.0,69.0,0.0
767,525.3,55.0,55,24.0,21.0,527.0,52.0,0.28904574332338395
768,521.3,109.0,55,24.0,21.0,522.0,21.0,0.0
769,528.1,-22.0,55,24.0,21.0,531.0,6.0,0.0
770,525.8,15.0,55,24.0,21.0,530.0,-10.0,0.2795159908150859
771,522.7,91.0,55,24.0,21.0,525.0,74.0,0.0
772,535.1,-78.0,55,24.0,21.0,538.0,-83.0,0.0
773,530.6,2.0,55,24.0,21.0,533.0,0.0,0.22415637390469292
774,530.5,2.0,55,24.0,21.0,533.0,0.0,0.0
775,519.6,199.0,55,24.0,21.0,520.0,95.0,0.0
776,515.3,208.0,55,24.0,21.0,516.0,82.0,0.12782229078816187
777,523.2,7.0,54,24.0,21.0,528.0,-23.0,0.0
778,526.8,-10.0,54,24.0,21.0,530.0,-5.0,0.0
779,527.2,4.0,54,24.0,21.0,527.0,75.0,0.26996554193288247
780,523.2,78.0,54,24.0,21.0,527.0,6.0,0.0
781,524.2,90.0,54,24.0,21.0,526.0,1.0,0.0
782,523.9,56.0,54,24.0,21.0,526.0,77.0,0.251115885352714
783,537.8,-159.0,54,24.0,21.0,542.0,-66.0,0.0
784,519.5,211.0,54,24.0,21.0,520.0,95.0,0.0
785,522.8,85.0,54,24.0,21.0,525.0,51.0,0.3110259678034863
786,537.5,-125.0,54,24.0,21.0,541.0,-30.0,0.0
787,530.7,11.0,54,24.0,21.0,533.0,0.0,0.0
788,530.3,10.0,54,24.0,21.0,533.0,0.0,0.14852653085160433
789,518.1,218.0,54,24.0,21.0,519.0,85.0,0.0
790,527.2,-45.0,54,24.0,21.0,535.0,-51.0,0.0
791,533.6,-47.0,54,24.0,21.0,537.0,-59.0,0.25520287416898313
792,530.4,8.0,54,24.0,21.0,533.0,5.0,0.0
793,516.2,211.0,53,24.0,21.0,517.0,95.0,0.0
794,516.9,163.0,53,25.0,21.0,518.0,34.0,0.21421835037179449
795,523.5,27.0,53,25.0,21.0,527.0,-8.0,0.0
796,525.3,-13.0,53,25.0,21.0,529.0,25.0,0.0
797,523.2,78.0,53,25.0,21.0,525.0,49.0,0.33243384887656824
798,526.1,-2.0,53,25.0,21.0,529.0,-20.0,0.0
799,522.2,98.0,52,25.0,21.0,525.0,68.0,0.0
800,526.4,35.0,52,25.0,21.0,527.0,65.0,0.3271553235180984
801,527.9,-23.0,52,25.0,21.0,531.0,-26.0,0.0
802,522.4,106.0,52,25.0,21.0,524.0,89.0,0.0
803,527.1,-7.0,52,24.0,21.0,528.0,54.0,0.2652600841733835
804,526.3,25.0,52,24.0,21.0,528.0,45.0,0.0
805,528.4,-2.0,52,24.0,21.0,531.0,16.0,0.0
806,524.6,79.0,52,24.0,21.0,526.0,63.0,0.34431785908143203
807,527.6,-6.0,52,24.0,21.0,530.0,26.0,0.0
808,521.6,122.0,52,24.0,21.0,523.0,0.0,0.0
809,528.0,-7.0,52,24.0,21.0,531.0,-21.0,0.2559810621952968
810,530.4,-20.0,52,24.0,21.0,537.0,-35.0,0.0
811,524.9,66.0,52,24.0,21.0,527.0,62.0,0.0
812,525.8,34.0,51,24.0,21.0,527.0,81.0,0.2408349855191707
813,528.4,-5.0,51,25.0,21.0,529.0,55.0,0.0
814,524.9,71.0,51,25.0,21.0,527.0,69.0,0.0
815,523.4,85.0,51,25.0,21.0,525.0,81.0,0.31739012280635703
816,527.6,-17.0,51,25.0,21.0,531.0,-7.0,0.0
