,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
407,531.2,-16.0,46,22.0,16.0,531.0,-17.0,0.32870563479624215
408,524.2,66.0,46,22.0,16.0,524.0,68.0,0.0
409,531.7,-72.0,46,22.0,16.0,532.0,-74.0,0.0
410,529.1,-4.0,46,22.0,16.0,529.0,-20.0,0.2865630010606584
411,519.7,122.0,46,22.0,16.0,519.0,121.0,0.0
412,533.3,-114.0,46,22.0,16.0,534.0,-104.0,0.0
413,529.4,0.0,46,22.0,16.0,529.0,0.0,0.2539789010254125
414,529.0,1.0,46,22.0,16.0,529.0,0.0,0.0
415,529.1,1.0,46,22.0,16.0,529.0,0.0,0.0
416,529.2,1.0,46,22.0,16.0,529.0,0.0,0.0074833754664999225
417,529.3,1.0,46,22.0,16.0,529.0,0.0,0.0
418,529.3,3.0,46,22.0,16.0,529.0,0.0,0.0
419,520.6,126.0,46,22.0,16.0,519.0,139.0,0.03686276584354809
420,522.6,48.0,46,22.0,16.0,522.0,54.0,0.0
421,527.1,-12.0,46,22.0,16.0,527.0,-11.0,0.0
422,521.5,74.0,45,22.0,16.0,521.0,71.0,0.3316483300946937
423,528.5,-15.0,45,22.0,16.0,528.0,-12.0,0.0
424,516.7,148.0,45,22.0,16.0,515.0,168.0,0.0
425,522.7,49.0,45,22.0,16.0,522.0,53.0,0.31752297461925294
426,522.9,50.0,45,22.0,16.0,522.0,54.0,0.0
427,529.9,-27.0,45,22.0,16.0,529.0,-39.0,0.0
428,513.7,193.0,45,22.0,16.0,512.0,209.0,0.2900691783899133
429,522.1,44.0,45,22.0,16.0,521.0,59.0,0.0
430,522.6,39.0,45,22.0,16.0,523.0,38.0,0.0
431,521.8,60.0,45,22.0,16.0,521.0,67.0,0.3616123149906875
432,527.2,-44.0,45,22.0,16.0,534.0,-124.0,0.0
433,517.4,144.0,45,22.0,16.0,516.0,147.0,0.0
434,519.9,80.0,45,22.0,16.0,519.0,87.0,0.2603412557472152
435,522.1,49.0,45,22.0,16.0,522.0,52.0,0.0
436,534.3,-138.0,45,22.0,16.0,535.0,-144.0,0.0
437,528.6,1.0,45,22.0,16.0,528.0,0.0,0.2822061414966205
438,526.7,33.0,45,22.0,16.0,524.0,62.0,0.0
439,521.4,43.0,45,22.0,16.0,521.0,36.0,0.0
440,523.0,41.0,44,22.0,16.0,521.0,64.0,0.3307988826170689
441,526.6,3.0,44,22.0,16.0,525.0,19.0,0.0
442,527.3,-13.0,44,22.0,16.0,527.0,-12.0,0.0
443,534.3,-80.0,44,22.0,16.0,534.0,-79.0,0.30244340121778346
444,529.0,1.0,44,22.0,16.0,529.0,0.0,0.0
445,528.7,3.0,44,22.0,16.0,528.0,2.0,0.0
446,519.3,111.0,44,22.0,16.0,518.0,124.0,0.0643380358983479
447,522.9,69.0,44,22.0,16.0,522.0,70.0,0.0
448,518.1,147.0,44,22.0,16.0,516.0,161.0,0.0
449,524.0,30.0,44,22.0,16.0,523.0,36.0,0.31748574189359247
450,527.0,-3.0,44,22.0,16.0,525.0,20.0,0.0
451,525.9,-17.0,44,22.0,16.0,523.0,53.0,0.0
452,526.7,-6.0,44,22.0,16.0,526.0,6.0,0.3205902421524003
453,521.5,82.0,44,22.0,16.0,520.0,85.0,0.0
454,526.8,-15.0,44,22.0,15.0,527.0,-10.0,0.0
455,528.6,-35.0,44,22.0,16.0,535.0,-132.0,0.3035945413888859
456,529.4,1.0,44,22.0,16.0,529.0,0.0,0.0
457,528.9,1.0,44,22.0,16.0,529.0,0.0,0.0
458,528.9,1.0,44,22.0,16.0,529.0,0.0,0.006935020248797143
459,528.9,1.0,44,22.0,15.0,529.0,0.0,0.0
460,529.0,1.0,44,22.0,15.0,529.0,0.0,0.0
461,526.4,27.0,44,22.0,15.0,526.0,18.0,0.040935836749068366
462,524.7,44.0,44,22.0,15.0,524.0,35.0,0.0
463,524.9,54.0,44,22.0,15.0,523.0,75.0,0.0
464,528.1,-1.0,44,22.0,15.0,528.0,-1.0,0.3075925228351918
465,529.8,-23.0,44,22.0,15.0,528.0,-10.0,0.0
466,528.0,-8.0,44,22.0,15.0,528.0,-6.0,0.0
467,523.9,66.0,44,22.0,15.0,523.0,83.0,0.25249696553069434
468,534.2,-89.0,44,22.0,15.0,530.0,-6.0,0.0
469,523.5,42.0,44,22.0,15.0,523.0,39.0,0.0
470,533.3,-64.0,44,22.0,15.0,533.0,-66.0,0.2954916891510823
471,528.1,-1.0,44,22.0,15.0,528.0,0.0,0.0
472,528.2,5.0,44,22.0,15.0,528.0,0.0,0.0
473,528.0,15.0,44,22.0,15.0,528.0,0.0,0.04247761121323523
474,528.3,2.0,44,22.0,15.0,528.0,0.0,0.0
475,528.8,0.0,44,22.0,15.0,528.0,0.0,0.0
476,531.4,1.0,44,21.0,15.0,532.0,0.0,0.0042825181839307135
477,531.4,1.0,44,21.0,15.0,532.0,0.0,0.0
478,531.4,1.0,44,21.0,15.0,532.0,0.0,0.0
479,531.4,1.0,44,21.0,15.0,532.0,0.0,0.001411214024113636
480,531.4,1.0,44,21.0,15.0,532.0,0.0,0.0
481,531.2,1.0,44,21.0,15.0,532.0,0.0,0.0
482,530.7,16.0,44,21.0,15.0,531.0,0.0,0.002916791367940102
483,530.7,0.0,44,21.0,15.0,531.0,0.0,0.0
484,530.2,-1.0,44,21.0,15.0,530.0,0.0,0.0
485,530.7,1.0,44,21.0,15.0,531.0,0.0,0.03053441002410869
486,530.9,1.0,44,21.0,15.0,531.0,0.0,0.0
487,530.9,1.0,44,21.0,15.0,531.0,0.0,0.0
488,531.0,1.0,44,21.0,15.0,531.0,0.0,0.0014476046621167353
489,531.0,1.0,44,21.0,15.0,531.0,0.0,0.0
490,531.0,1.0,44,21.0,15.0,531.0,0.0,0.0
491,528.9,27.0,44,21.0,15.0,529.0,25.0,0.04045882303749663
492,529.8,27.0,44,21.0,15.0,529.0,37.0,0.0
493,532.5,-110.0,44,21.0,15.0,532.0,-62.0,0.0
494,524.4,31.0,44,21.0,15.0,525.0,31.0,0.2902752140628918
495,529.2,1.0,44,21.0,15.0,529.0,0.0,0.0
496,529.4,-4.0,44,21.0,15.0,529.0,0.0,0.0
497,529.4,1.0,44,21.0,15.0,530.0,0.0,0.04718168357784718
498,529.7,1.0,44,21.0,15.0,530.0,0.0,0.0
499,526.5,53.0,44,21.0,15.0,525.0,64.0,0.0
500,520.1,72.0,43,21.0,15.0,521.0,59.0,0.1381042723760586
501,524.0,27.0,43,21.0,15.0,524.0,34.0,0.0
502,522.0,68.0,43,21.0,15.0,523.0,49.0,0.0
503,535.0,-68.0,43,21.0,15.0,530.0,-6.0,0.33672634451397154
504,517.6,113.0,43,21.0,15.0,519.0,81.0,0.0
505,523.4,20.0,43,21.0,15.0,524.0,28.0,0.0
506,526.7,-16.0,43,21.0,15.0,527.0,-13.0,0.30673903475361136
507,527.5,-9.0,43,21.0,15.0,528.0,-12.0,0.0
508,527.6,-5.0,43,21.0,15.0,529.0,-19.0,0.0
509,523.4,110.0,43,21.0,15.0,520.0,126.0,0.28286897143402623
510,519.8,67.0,43,21.0,15.0,520.0,71.0,0.0
511,522.8,22.0,43,21.0,15.0,523.0,29.0,0.0
512,522.7,44.0,43,21.0,15.0,522.0,51.0,0.3560004493875032
513,534.7,-92.0,43,21.0,15.0,535.0,-85.0,0.0
514,528.6,2.0,43,21.0,15.0,528.0,0.0,0.0
515,515.0,135.0,43,21.0,15.0,517.0,88.0,0.16198497993471744
516,521.8,42.0,42,21.0,15.0,522.0,45.0,0.0
517,522.0,47.0,42,21.0,15.0,522.0,49.0,0.0
518,521.1,54.0,42,21.0,15.0,521.0,58.0,0.3616753945865237
519,525.3,-16.0,42,21.0,15.0,523.0,42.0,0.0
520,522.3,33.0,42,21.0,15.0,522.0,41.0,0.0
521,528.4,23.0,42,21.0,15.0,523.0,86.0,0.3406699314187979
522,521.3,40.0,42,21.0,15.0,523.0,28.0,0.0
523,518.9,96.0,42,21.0,15.0,519.0,79.0,0.0
524,523.6,23.0,42,21.0,15.0,524.0,30.0,0.33807700118320283
525,524.2,52.0,42,21.0,15.0,524.0,49.0,0.0
526,521.3,50.0,42,21.0,15.0,521.0,56.0,0.0
527,522.5,32.0,42,21.0,15.0,522.0,43.0,0.3447653473343708
528,526.0,11.0,42,21.0,15.0,524.0,35.0,0.0
529,526.9,-14.0,42,21.0,15.0,527.0,-9.0,0.0
530,531.6,-22.0,42,21.0,15.0,532.0,-22.0,0.28875897168043324
531,528.8,1.0,42,21.0,15.0,529.0,0.0,0.0
532,528.6,2.0,42,21.0,15.0,529.0,0.0,0.0
533,525.4,21.0,42,21.0,15.0,524.0,47.0,0.03711168757246311
534,519.7,81.0,42,21.0,15.0,519.0,86.0,0.0
535,518.8,74.0,42,21.0,15.0,520.0,58.0,0.0
536,522.0,38.0,42,21.0,15.0,525.0,0.0,0.2943876038217851
537,533.1,-57.0,42,21.0,15.0,533.0,-55.0,0.0
538,528.7,1.0,42,21.0,15.0,529.0,0.0,0.0
539,528.5,1.0,42,21.0,15.0,529.0,0.0,0.10931632375153817
540,528.5,1.0,42,21.0,15.0,529.0,0.0,0.0
541,520.2,109.0,42,21.0,15.0,519.0,117.0,0.0
542,522.4,34.0,41,21.0,15.0,522.0,38.0,0.14845459404562147
543,522.7,28.0,41,21.0,15.0,523.0,36.0,0.0
544,526.4,-15.0,41,21.0,15.0,527.0,-9.0,0.0
545,525.3,36.0,41,21.0,15.0,525.0,33.0,0.33268763309178545
546,524.4,27.0,41,21.0,15.0,525.0,19.0,0.0
547,531.0,-6.0,41,21.0,15.0,523.0,97.0,0.0
548,527.9,2.0,41,21.0,15.0,526.0,29.0,0.32090280512793395
549,528.3,2.0,41,21.0,15.0,528.0,0.0,0.0
550,526.1,8.0,41,21.0,15.0,527.0,0.0,0.0
551,527.7,4.0,41,21.0,15.0,528.0,0.0,0.003308777866385412
552,520.8,112.0,41,21.0,15.0,518.0,135.0,0.0
553,521.0,50.0,41,21.0,15.0,521.0,34.0,0.0
554,532.5,-127.0,41,21.0,15.0,528.0,-16.0,0.31982695217487533
555,520.9,61.0,41,21.0,15.0,522.0,35.0,0.0
556,523.0,33.0,41,21.0,15.0,523.0,40.0,0.0
557,523.7,21.0,41,21.0,15.0,524.0,29.0,0.3617573063934844
558,526.5,-15.0,41,21.0,15.0,527.0,-9.0,0.0
559,529.2,1.0,41,21.0,15.0,529.0,0.0,0.0
560,521.3,97.0,41,21.0,15.0,520.0,97.0,0.19796040760194253
561,521.4,43.0,41,21.0,15.0,522.0,29.0,0.0
562,530.0,-12.0,41,21.0,15.0,529.0,-2.0,0.0
563,528.2,1.0,41,21.0,15.0,528.0,0.0,0.2691189190081341
564,528.2,1.0,41,21.0,15.0,528.0,0.0,0.0
565,527.1,24.0,41,21.0,15.0,525.0,50.0,0.0
566,518.6,104.0,41,21.0,15.0,518.0,117.0,0.1061780695229557
567,531.0,-99.0,41,21.0,15.0,534.0,-106.0,0.0
568,520.8,101.0,41,21.0,15.0,520.0,98.0,0.0
569,520.4,58.0,41,21.0,15.0,521.0,43.0,0.26651422216394727
570,523.1,39.0,40,21.0,15.0,522.0,48.0,0.0
571,530.8,-14.0,40,21.0,15.0,529.0,-19.0,0.0
572,527.3,-5.0,40,21.0,15.0,527.0,-4.0,0.34676431269428193
573,523.9,18.0,40,21.0,15.0,526.0,-12.0,0.0
574,530.5,-20.0,40,21.0,15.0,529.0,-4.0,0.0
575,527.7,11.0,40,21.0,15.0,526.0,27.0,0.27067990988208773
576,518.6,85.0,40,21.0,15.0,518.0,98.0,0.0
577,523.1,18.0,40,21.0,15.0,525.0,-8.0,0.0
578,522.5,44.0,40,21.0,15.0,522.0,42.0,0.3143272104062995
579,527.0,-10.0,40,21.0,15.0,533.0,-107.0,0.0
580,523.4,45.0,40,21.0,15.0,523.0,44.0,0.0
581,526.5,-16.0,40,21.0,15.0,534.0,-120.0,0.2802974854446611
582,528.1,1.0,40,21.0,15.0,528.0,0.0,0.0
583,527.6,0.0,40,21.0,15.0,527.0,0.0,0.0
584,518.7,132.0,40,21.0,15.0,514.0,179.0,0.037774581261391285
585,521.4,37.0,40,21.0,15.0,524.0,-15.0,0.0
586,527.9,-43.0,40,21.0,15.0,530.0,-63.0,0.0
587,527.9,1.0,40,21.0,15.0,528.0,0.0,0.23965812119835106
588,526.9,20.0,40,21.0,15.0,526.0,28.0,0.0
589,517.3,97.0,40,21.0,15.0,517.0,100.0,0.0
590,523.7,18.0,40,21.0,15.0,520.0,63.0,0.2901893903907281
591,534.4,-128.0,40,21.0,15.0,532.0,-71.0,0.0
592,528.5,2.0,40,21.0,15.0,528.0,0.0,0.0
593,528.0,1.0,40,21.0,15.0,528.0,0.0,0.1484608533178906
594,517.8,121.0,40,21.0,15.0,512.0,196.0,0.0
595,524.9,-11.0,40,21.0,15.0,521.0,49.0,0.0
596,525.9,-12.0,40,21.0,15.0,526.0,-15.0,0.3109891337889686
597,532.4,-67.0,40,21.0,15.0,532.0,-56.0,0.0
598,529.0,-12.0,40,21.0,15.0,529.0,-8.0,0.0
599,528.1,1.0,40,21.0,15.0,528.0,0.0,0.2026187212137009
600,528.1,1.0,40,21.0,15.0,528.0,0.0,0.0
601,523.9,53.0,40,21.0,15.0,520.0,105.0,0.0
602,521.4,33.0,39,21.0,15.0,524.0,9.0,0.1470835559887657
603,521.9,47.0,39,21.0,15.0,525.0,-10.0,0.0
604,522.7,25.0,39,21.0,15.0,526.0,-14.0,0.0
605,533.3,-89.0,39,21.0,15.0,529.0,-2.0,0.32250492485243715
606,524.7,57.0,39,21.0,15.0,527.0,1.0,0.0
607,525.0,59.0,39,21.0,15.0,519.0,135.0,0.0
608,522.3,25.0,39,21.0,15.0,525.0,-12.0,0.23733410719508383
609,521.1,78.0,39,21.0,15.0,522.0,58.0,0.0
610,525.0,-11.0,39,21.0,15.0,525.0,-12.0,0.0
611,522.3,-14.0,39,21.0,15.0,523.0,2.0,0.3065765487440982
612,522.5,46.0,38,21.0,15.0,519.0,73.0,0.0
613,535.1,-134.0,38,21.0,15.0,536.0,-123.0,0.0
614,527.8,13.0,38,21.0,15.0,527.0,0.0,0.27664937725339916
615,524.8,39.0,38,21.0,15.0,523.0,55.0,0.0
616,521.0,71.0,38,21.0,15.0,516.0,143.0,0.0
617,524.8,-4.0,38,21.0,15.0,526.0,-12.0,0.30914741913238697
618,530.6,-44.0,38,21.0,15.0,529.0,-12.0,0.0
619,526.4,17.0,38,21.0,15.0,526.0,6.0,0.0
620,524.3,53.0,38,21.0,15.0,526.0,13.0,0.22967538787391706
621,525.3,-2.0,38,21.0,15.0,525.0,0.0,0.0
622,526.8,2.0,38,21.0,15.0,527.0,0.0,0.0
623,525.0,23.0,38,21.0,15.0,525.0,20.0,0.10001839055916487
624,527.1,0.0,38,21.0,15.0,527.0,0.0,0.0
625,527.2,19.0,38,21.0,15.0,526.0,30.0,0.0
626,525.7,0.0,38,21.0,15.0,526.0,-2.0,0.12082798233433824
627,526.9,0.0,38,21.0,15.0,527.0,0.0,0.0
628,530.6,-29.0,38,21.0,15.0,530.0,-29.0,0.0
629,528.7,-11.0,38,21.0,15.0,528.0,-9.0,0.1767246608278289
630,528.2,1.0,38,21.0,15.0,528.0,0.0,0.0
631,528.2,1.0,38,21.0,15.0,528.0,0.0,0.0
632,528.3,1.0,38,21.0,15.0,528.0,0.0,0.0042825181839307135
633,527.6,-20.0,38,21.0,15.0,530.0,-40.0,0.0
634,516.9,94.0,38,21.0,15.0,517.0,99.0,0.0
635,529.1,-15.0,38,21.0,15.0,529.0,-13.0,0.2583270282046864
636,524.1,65.0,38,21.0,15.0,520.0,106.0,0.0
637,526.2,-1.0,38,21.0,15.0,526.0,-1.0,0.0
638,528.2,1.0,38,21.0,15.0,528.0,0.0,0.23253468768294278
639,526.4,29.0,38,21.0,15.0,525.0,28.0,0.0
640,530.6,-59.0,38,21.0,15.0,531.0,-56.0,0.0
641,521.8,52.0,38,21.0,15.0,521.0,54.0,0.26932522054967717
642,525.4,-13.0,38,21.0,15.0,525.0,-14.0,0.0
643,532.8,-129.0,38,21.0,15.0,535.0,-124.0,0.0
644,528.6,1.0,38,21.0,15.0,528.0,0.0,0.26459464705635877
645,528.0,2.0,38,21.0,15.0,528.0,0.0,0.0
646,519.8,107.0,38,21.0,15.0,518.0,118.0,0.0
647,519.1,75.0,38,21.0,15.0,521.0,45.0,0.1502175689060072
648,527.6,12.0,38,21.0,15.0,523.0,74.0,0.0
649,526.3,34.0,38,21.0,15.0,524.0,59.0,0.0
650,528.3,0.0,38,21.0,15.0,528.0,0.0,0.2352724191153355
651,527.5,7.0,38,21.0,15.0,527.0,0.0,0.0
652,524.0,46.0,38,21.0,15.0,525.0,15.0,0.0
653,517.7,166.0,38,21.0,15.0,511.0,217.0,0.14610561033110783
654,518.8,54.0,38,21.0,15.0,518.0,63.0,0.0
655,524.7,-13.0,38,21.0,15.0,525.0,-8.0,0.0
656,522.9,22.0,38,21.0,15.0,522.0,27.0,0.3342285968814698
657,524.6,-16.0,38,21.0,15.0,525.0,-6.0,0.0
658,532.8,-42.0,38,21.0,15.0,529.0,-2.0,0.0
659,524.5,-14.0,38,21.0,15.0,531.0,-124.0,0.30000070379504196
660,529.2,-26.0,38,21.0,15.0,528.0,-7.0,0.0
661,526.2,1.0,38,21.0,15.0,525.0,16.0,0.0
662,527.2,1.0,38,21.0,15.0,527.0,0.0,0.20071351080677016
663,527.4,0.0,38,21.0,15.0,527.0,0.0,0.0
664,527.6,0.0,38,21.0,15.0,527.0,0.0,0.0
665,527.7,0.0,38,21.0,15.0,528.0,0.0,0.007805099446467796
666,527.9,0.0,38,21.0,15.0,528.0,0.0,0.0
667,528.0,0.0,38,21.0,15.0,528.0,0.0,0.0
668,528.1,0.0,38,21.0,15.0,528.0,0.0,0.007618732959151455
669,528.2,0.0,38,21.0,15.0,528.0,0.0,0.0
670,528.3,0.0,38,21.0,15.0,528.0,0.0,0.0
671,528.3,0.0,38,21.0,15.0,528.0,0.0,0.0064735957443550355
672,528.4,0.0,38,21.0,15.0,528.0,0.0,0.0
673,528.5,0.0,38,21.0,15.0,528.0,0.0,0.0
674,528.5,0.0,38,21.0,15.0,528.0,0.0,0.0064735957443550355
675,528.6,0.0,38,21.0,15.0,528.0,0.0,0.0
676,528.7,0.0,38,21.0,15.0,528.0,0.0,0.0
677,528.7,0.0,38,21.0,15.0,528.0,0.0,0.0064735957443550355
678,528.7,0.0,38,21.0,15.0,529.0,0.0,0.0
679,528.8,0.0,38,21.0,15.0,529.0,0.0,0.0
680,528.8,0.0,38,21.0,15.0,529.0,0.0,0.006539395188055276
681,528.9,0.0,38,21.0,15.0,529.0,0.0,0.0
682,528.9,0.0,38,21.0,15.0,529.0,0.0,0.0
683,528.9,0.0,38,21.0,15.0,529.0,0.0,0.006539395188055276
684,529.0,0.0,38,21.0,15.0,529.0,0.0,0.0
685,529.0,0.0,38,21.0,15.0,529.0,0.0,0.0
686,529.0,0.0,38,21.0,15.0,529.0,0.0,0.0029867115423921338
687,529.1,0.0,38,21.0,15.0,529.0,0.0,0.0
688,529.1,0.0,38,21.0,15.0,529.0,0.0,0.0
689,529.1,0.0,38,21.0,15.0,529.0,0.0,0.0029867115423921338
690,529.1,0.0,38,21.0,15.0,529.0,0.0,0.0
691,529.2,0.0,38,21.0,15.0,529.0,0.0,0.0
692,529.2,0.0,38,21.0,15.0,529.0,0.0,0.0029867115423921338
693,529.2,0.0,38,21.0,15.0,529.0,0.0,0.0
694,529.2,0.0,38,21.0,15.0,529.0,0.0,0.0
695,529.3,0.0,38,21.0,15.0,529.0,0.0,0.0029867115423921338
696,529.3,0.0,38,21.0,15.0,529.0,0.0,0.0
697,529.3,1.0,38,21.0,15.0,529.0,0.0,0.0
698,529.3,1.0,38,21.0,15.0,529.0,0.0,0.0024373551568941812
699,529.3,1.0,38,21.0,15.0,529.0,0.0,0.0
700,529.3,1.0,38,21.0,15.0,529.0,0.0,0.0
701,529.4,1.0,38,21.0,15.0,529.0,0.0,0.0024373551568941812
702,529.4,1.0,38,21.0,15.0,529.0,0.0,0.0
703,529.4,1.0,38,21.0,15.0,529.0,0.0,0.0
704,529.4,1.0,38,21.0,15.0,529.0,0.0,0.0022891134586358686
705,529.4,1.0,38,21.0,15.0,529.0,0.0,0.0
706,529.4,1.0,38,21.0,15.0,529.0,0.0,0.0
707,523.4,72.0,38,21.0,15.0,525.0,28.0,0.04074451147248594
708,529.0,2.0,38,21.0,15.0,529.0,0.0,0.0
709,524.7,29.0,38,21.0,15.0,526.0,0.0,0.0
710,524.1,36.0,38,21.0,15.0,523.0,53.0,0.0657406464770013
711,511.8,173.0,37,21.0,15.0,512.0,184.0,0.0
712,533.7,-152.0,37,21.0,15.0,536.0,-150.0,0.0
713,528.2,2.0,37,21.0,15.0,528.0,0.0,0.2540736801297901
714,527.3,2.0,37,21.0,15.0,528.0,0.0,0.0
715,527.3,0.0,37,21.0,15.0,527.0,0.0,0.0
716,522.3,53.0,37,21.0,15.0,520.0,70.0,0.044877581147091256
717,519.9,58.0,37,21.0,15.0,521.0,39.0,0.0
718,527.3,-6.0,37,21.0,15.0,534.0,-108.0,0.0
719,531.7,-52.0,37,21.0,15.0,529.0,-2.0,0.31079786137360116
720,519.5,125.0,37,21.0,15.0,522.0,52.0,0.0
721,521.1,86.0,37,21.0,15.0,520.0,72.0,0.0
722,519.3,75.0,37,21.0,15.0,522.0,37.0,0.3184817649728353
723,526.5,-8.0,37,21.0,15.0,524.0,29.0,0.0
724,520.7,46.0,37,21.0,15.0,524.0,-12.0,0.0
725,526.1,-10.0,36,21.0,15.0,526.0,-11.0,0.3003543933705449
726,528.6,0.0,36,21.0,15.0,528.0,0.0,0.0
727,528.2,1.0,36,21.0,15.0,528.0,0.0,0.0
728,524.2,32.0,36,21.0,15.0,526.0,0.0,0.016196657652281687
729,531.7,-78.0,36,21.0,15.0,531.0,-61.0,0.0
730,515.4,132.0,36,21.0,15.0,514.0,141.0,0.0
731,527.1,-1.0,36,21.0,15.0,527.0,0.0,0.2123739107507407
732,523.2,9.0,36,21.0,15.0,524.0,18.0,0.0
733,520.6,39.0,36,21.0,15.0,524.0,-13.0,0.0
734,531.7,-57.0,36,21.0,15.0,531.0,-44.0,0.31210652544998135
735,527.3,1.0,36,21.0,15.0,527.0,0.0,0.0
736,515.3,108.0,36,21.0,15.0,519.0,49.0,0.0
737,520.4,57.0,36,21.0,15.0,520.0,45.0,0.16138389165010159
738,517.2,172.0,36,21.0,15.0,520.0,82.0,0.0
739,517.0,103.0,36,21.0,15.0,524.0,1.0,0.0
740,525.1,4.0,36,21.0,15.0,526.0,0.0,0.19143845166977586
741,515.1,152.0,36,21.0,15.0,513.0,165.0,0.0
742,532.3,-96.0,36,21.0,15.0,532.0,-87.0,0.0
743,523.5,61.0,36,21.0,15.0,521.0,85.0,0.27011916488931775
744,523.3,-12.0,36,21.0,15.0,524.0,-12.0,0.0
745,527.9,0.0,36,21.0,15.0,525.0,40.0,0.0
746,529.0,-13.0,36,21.0,15.0,527.0,0.0,0.28149912595305665
747,516.6,101.0,36,21.0,15.0,515.0,117.0,0.0
748,519.9,42.0,36,21.0,15.0,520.0,46.0,0.0
749,524.2,-14.0,36,21.0,15.0,524.0,-10.0,0.3112230879902108
750,533.5,-113.0,36,21.0,15.0,534.0,-109.0,0.0
751,527.8,2.0,36,21.0,15.0,528.0,-13.0,0.0
752,527.0,2.0,36,21.0,15.0,527.0,0.0,0.1998660652367741
753,527.0,2.0,36,21.0,15.0,527.0,0.0,0.0
754,527.1,2.0,36,21.0,15.0,527.0,0.0,0.0
755,527.2,2.0,36,21.0,15.0,527.0,0.0,0.007142847737034219
756,527.0,6.0,36,21.0,15.0,526.0,4.0,0.0
757,527.4,-1.0,36,21.0,15.0,527.0,0.0,0.0
758,527.3,2.0,36,21.0,15.0,527.0,0.0,0.130181290519148
759,527.4,2.0,36,21.0,15.0,527.0,0.0,0.0
760,521.9,59.0,36,21.0,15.0,523.0,32.0,0.0
761,524.2,43.0,36,21.0,15.0,520.0,85.0,0.15160824127255965
762,525.2,-5.0,36,21.0,15.0,525.0,-3.0,0.0
763,529.6,-20.0,36,21.0,15.0,528.0,-7.0,0.0
764,526.7,9.0,36,21.0,15.0,526.0,0.0,0.22712778054387583
765,526.4,18.0,36,21.0,15.0,526.0,5.0,0.0
766,516.3,74.0,36,21.0,15.0,518.0,31.0,0.0
767,522.1,1.0,36,21.0,15.0,519.0,43.0,0.25988639812961717
768,523.7,-16.0,36,21.0,15.0,524.0,-1.0,0.0
769,526.1,0.0,36,21.0,15.0,526.0,0.0,0.0
770,516.3,67.0,35,21.0,15.0,517.0,53.0,0.20063341203712148
771,521.0,31.0,35,21.0,15.0,521.0,35.0,0.0
772,532.5,-138.0,35,21.0,15.0,534.0,-136.0,0.0
773,526.7,2.0,35,21.0,15.0,526.0,0.0,0.28196883867709677
774,509.5,228.0,35,21.0,15.0,506.0,244.0,0.0
775,519.2,21.0,35,21.0,15.0,516.0,84.0,0.0
776,520.3,55.0,35,21.0,15.0,522.0,5.0,0.2903893449822321
777,521.0,23.0,35,21.0,15.0,522.0,1.0,0.0
778,525.2,-12.0,35,21.0,15.0,525.0,-15.0,0.0
779,528.7,-18.0,35,21.0,15.0,528.0,-11.0,0.2670690191675654
780,526.5,2.0,35,21.0,15.0,526.0,0.0,0.0
781,526.4,2.0,35,21.0,15.0,526.0,0.0,0.0
782,526.5,2.0,35,21.0,15.0,526.0,0.0,0.008451690009420839
783,526.6,2.0,35,21.0,15.0,526.0,0.0,0.0
784,526.7,2.0,35,21.0,15.0,526.0,0.0,0.0
785,519.6,37.0,34,21.0,15.0,523.0,-8.0,0.055156405871912985
786,524.5,-11.0,34,21.0,15.0,525.0,-13.0,0.0
787,528.9,-32.0,34,21.0,15.0,528.0,-22.0,0.0
788,526.6,2.0,34,21.0,15.0,526.0,0.0,0.2277843183697608
789,518.1,128.0,34,21.0,15.0,514.0,168.0,0.0
790,526.6,-4.0,34,21.0,15.0,527.0,-30.0,0.0
791,521.1,47.0,34,21.0,15.0,524.0,-4.0,0.2688220478308607
792,528.5,-44.0,34,21.0,15.0,529.0,-42.0,0.0
793,526.6,2.0,34,21.0,15.0,526.0,0.0,0.0
794,524.5,25.0,34,21.0,15.0,525.0,2.0,0.1459756096241111
795,514.1,85.0,34,21.0,15.0,519.0,26.0,0.0
796,531.7,-98.0,34,21.0,15.0,532.0,-95.0,0.0
797,526.2,13.0,34,21.0,15.0,526.0,0.0,0.25277599692687047
798,525.8,17.0,34,21.0,15.0,525.0,0.0,0.0
799,521.4,88.0,34,21.0,15.0,517.0,121.0,0.0
800,522.4,22.0,34,21.0,15.0,524.0,0.0,0.13633015053435987
801,521.3,-10.0,34,21.0,15.0,522.0,-9.0,0.0
802,522.4,21.0,34,21.0,15.0,520.0,37.0,0.0
803,524.0,-10.0,34,21.0,15.0,524.0,-12.0,0.324528153194438
804,525.1,-6.0,34,21.0,15.0,525.0,-6.0,0.0
805,526.4,2.0,34,21.0,15.0,526.0,0.0,0.0
806,524.3,22.0,34,21.0,15.0,524.0,20.0,0.19631697982313667
807,526.0,3.0,34,21.0,15.0,526.0,0.0,0.0
808,519.4,87.0,34,21.0,15.0,517.0,109.0,0.0
809,518.6,85.0,34,21.0,15.0,516.0,105.0,0.15544081277308386
810,531.5,-85.0,34,21.0,15.0,532.0,-88.0,0.0
811,521.6,33.0,34,21.0,15.0,523.0,4.0,0.0
812,508.7,209.0,34,21.0,15.0,506.0,248.0,0.2152517152459604
813,520.2,28.0,34,21.0,15.0,519.0,40.0,0.0
814,521.3,22.0,33,21.0,15.0,521.0,29.0,0.0
