,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
409,537.9,1.0,81,19.0,13.0,538.0,0.0,0.0
410,537.9,1.0,81,20.0,13.0,538.0,0.0,0.0028870385667133687
411,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
412,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
413,538.0,0.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
414,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
415,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
416,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
417,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
418,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
419,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
420,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
421,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
422,538.0,0.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
423,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
424,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0
425,538.0,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
426,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
427,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
428,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
429,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
430,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
431,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
432,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
433,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
434,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
435,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
436,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
437,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
438,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
439,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
440,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
441,538.1,1.0,81,19.0,13.0,538.0,0.0,0.0
442,538.1,0.0,81,19.0,13.0,538.0,0.0,0.0
443,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
444,538.2,0.0,81,19.0,13.0,538.0,0.0,0.0
445,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
446,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
447,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
448,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
449,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
450,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
451,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
452,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
453,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
454,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
455,538.2,0.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
456,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
457,538.2,0.0,81,19.0,13.0,539.0,0.0,0.0
458,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
459,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
460,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
461,538.2,1.0,81,19.0,13.0,539.0,0.0,0.0028870385667133687
462,538.2,1.0,81,19.0,13.0,539.0,0.0,0.0
463,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
464,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
465,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
466,538.2,1.0,81,19.0,13.0,539.0,0.0,0.0
467,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
468,538.2,1.0,81,19.0,13.0,539.0,0.0,0.0
469,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0
470,538.2,1.0,81,19.0,13.0,538.0,0.0,0.0028870385667133687
471,538.2,2.0,81,19.0,13.0,538.0,0.0,0.0
472,531.8,90.0,81,19.0,13.0,532.0,90.0,0.0
473,527.7,154.0,81,19.0,13.0,529.0,112.0,0.13134880698684945
474,540.7,-65.0,81,19.0,13.0,538.0,-2.0,0.0
475,537.3,3.0,81,19.0,13.0,537.0,0.0,0.0
476,536.6,0.0,81,19.0,13.0,537.0,-8.0,0.1612435890577124
477,535.1,33.0,81,19.0,13.0,537.0,0.0,0.0
478,536.8,0.0,81,19.0,13.0,537.0,0.0,0.0
479,537.2,2.0,81,19.0,13.0,537.0,0.0,0.024151113078766252
480,537.4,3.0,81,19.0,13.0,538.0,0.0,0.0
481,531.2,83.0,81,19.0,13.0,531.0,90.0,0.0
482,533.2,36.0,81,19.0,13.0,534.0,21.0,0.146925118804783
483,533.8,42.0,81,19.0,13.0,534.0,34.0,0.0
484,534.8,37.0,81,19.0,13.0,534.0,57.0,0.0
485,528.7,56.0,81,19.0,13.0,534.0,-11.0,0.3013421105960757
486,531.2,54.0,80,19.0,13.0,532.0,48.0,0.0
487,528.6,73.0,80,19.0,13.0,531.0,48.0,0.0
488,530.7,55.0,80,19.0,13.0,530.0,65.0,0.33127328373231485
489,530.6,62.0,80,19.0,13.0,529.0,93.0,0.0
490,532.5,28.0,80,19.0,13.0,532.0,38.0,0.0
491,531.3,43.0,80,19.0,13.0,531.0,51.0,0.31375363056703415
492,534.5,-11.0,80,19.0,13.0,532.0,42.0,0.0
493,532.0,36.0,80,19.0,13.0,532.0,50.0,0.0
494,531.1,44.0,80,19.0,13.0,531.0,52.0,0.3280498645619064
495,535.1,3.0,80,19.0,13.0,533.0,35.0,0.0
496,540.6,-50.0,80,19.0,13.0,540.0,-47.0,0.0
497,527.5,150.0,80,19.0,13.0,526.0,157.0,0.22362283016919174
498,531.4,-3.0,80,19.0,13.0,533.0,-1.0,0.0
499,535.5,-19.0,80,19.0,13.0,541.0,-102.0,0.0
500,524.4,149.0,80,19.0,13.0,524.0,170.0,0.24336790019862764
501,537.3,-73.0,79,19.0,13.0,541.0,-99.0,0.0
502,536.4,2.0,79,19.0,13.0,536.0,0.0,0.0
503,531.1,76.0,79,19.0,13.0,529.0,100.0,0.14850602959929055
504,527.8,77.0,79,19.0,13.0,529.0,67.0,0.0
505,530.3,38.0,79,19.0,13.0,529.0,69.0,0.0
506,532.0,20.0,79,19.0,13.0,531.0,51.0,0.3329840795051094
507,534.9,-10.0,79,19.0,13.0,535.0,-7.0,0.0
508,542.4,-103.0,79,19.0,13.0,540.0,-43.0,0.0
509,527.4,102.0,79,19.0,13.0,530.0,55.0,0.2739246740865
510,528.9,72.0,79,19.0,13.0,529.0,77.0,0.0
511,530.1,60.0,79,19.0,13.0,530.0,49.0,0.0
512,529.1,82.0,79,19.0,13.0,529.0,86.0,0.31388852333446127
513,534.8,-10.0,79,19.0,13.0,535.0,-12.0,0.0
514,528.9,37.0,79,19.0,13.0,532.0,17.0,0.0
515,530.9,39.0,79,19.0,13.0,531.0,48.0,0.30779757431944244
516,533.8,-5.0,78,19.0,13.0,534.0,0.0,0.0
517,537.0,1.0,78,19.0,13.0,537.0,0.0,0.0
518,532.8,26.0,78,19.0,13.0,529.0,76.0,0.09178530645623452
519,534.8,-12.0,78,19.0,13.0,535.0,-9.0,0.0
520,534.8,-12.0,78,19.0,13.0,535.0,-10.0,0.0
521,535.4,-10.0,78,19.0,13.0,536.0,-15.0,0.3107607877848328
522,532.7,31.0,78,19.0,13.0,533.0,33.0,0.0
523,526.6,147.0,78,19.0,13.0,525.0,160.0,0.0
524,529.1,27.0,78,19.0,13.0,532.0,10.0,0.3041275285546677
525,531.6,30.0,78,19.0,13.0,530.0,52.0,0.0
526,535.3,-11.0,78,19.0,13.0,536.0,-10.0,0.0
527,526.1,132.0,78,19.0,13.0,526.0,137.0,0.30187017646951886
528,530.1,63.0,78,19.0,13.0,530.0,61.0,0.0
529,531.5,37.0,78,19.0,13.0,532.0,34.0,0.0
530,533.0,40.0,78,19.0,13.0,532.0,42.0,0.33226466025113927
531,530.7,49.0,78,19.0,13.0,530.0,59.0,0.0
532,531.1,40.0,78,19.0,13.0,531.0,54.0,0.0
533,533.7,25.0,78,19.0,13.0,533.0,20.0,0.3312422288478468
534,533.6,30.0,78,19.0,13.0,531.0,48.0,0.0
535,529.3,81.0,78,19.0,12.0,528.0,76.0,0.0
536,523.3,169.0,78,19.0,12.0,524.0,151.0,0.28571959416163983
537,529.5,51.0,77,19.0,13.0,528.0,65.0,0.0
538,528.2,69.0,77,19.0,13.0,528.0,68.0,0.0
539,540.6,-91.0,77,19.0,12.0,541.0,-99.0,0.3167628350487608
540,522.6,144.0,77,19.0,12.0,528.0,49.0,0.0
541,530.6,27.0,77,19.0,13.0,532.0,7.0,0.0
542,528.3,58.0,77,19.0,13.0,528.0,75.0,0.30782907083649275
543,530.0,51.0,77,19.0,13.0,531.0,38.0,0.0
544,534.6,61.0,77,19.0,13.0,529.0,107.0,0.0
545,532.6,-1.0,77,19.0,13.0,533.0,-18.0,0.3195815115588597
546,533.2,-15.0,77,19.0,13.0,539.0,-102.0,0.0
547,537.4,-51.0,77,19.0,13.0,534.0,-6.0,0.0
548,534.9,12.0,77,19.0,13.0,535.0,0.0,0.22559244015327112
549,534.6,11.0,77,19.0,13.0,535.0,0.0,0.0
550,534.6,12.0,77,19.0,13.0,535.0,0.0,0.0
551,534.7,11.0,77,19.0,13.0,535.0,0.0,0.006413073464665305
552,534.7,12.0,77,19.0,13.0,535.0,0.0,0.0
553,533.4,17.0,77,19.0,13.0,534.0,0.0,0.0
554,523.3,200.0,77,19.0,13.0,520.0,232.0,0.042990812056492106
555,533.9,0.0,77,19.0,13.0,534.0,-8.0,0.0
556,534.5,4.0,77,19.0,13.0,531.0,60.0,0.0
557,535.3,-101.0,76,19.0,13.0,533.0,-7.0,0.26661289862696025
558,528.3,63.0,76,19.0,13.0,531.0,22.0,0.0
559,537.8,-38.0,76,19.0,13.0,536.0,-23.0,0.0
560,523.3,158.0,76,19.0,13.0,523.0,144.0,0.2783448648798529
561,525.4,95.0,76,20.0,13.0,532.0,-11.0,0.0
562,527.9,128.0,76,20.0,13.0,526.0,108.0,0.0
563,534.7,5.0,76,20.0,13.0,534.0,0.0,0.26780184278313973
564,534.1,11.0,76,20.0,13.0,534.0,0.0,0.0
565,534.2,11.0,76,20.0,13.0,534.0,0.0,0.0
566,534.4,11.0,76,20.0,13.0,534.0,0.0,0.008135769844202032
567,534.5,11.0,76,20.0,13.0,535.0,0.0,0.0
568,527.9,116.0,76,20.0,13.0,525.0,145.0,0.0
569,533.1,8.0,76,20.0,13.0,539.0,-93.0,0.14899639735801212
570,538.3,-67.0,76,20.0,13.0,538.0,-68.0,0.0
571,532.7,48.0,76,20.0,13.0,530.0,78.0,0.0
572,523.3,172.0,76,20.0,13.0,531.0,5.0,0.22550400188475908
573,527.5,117.0,76,20.0,13.0,528.0,64.0,0.0
574,537.6,-33.0,75,20.0,13.0,539.0,-110.0,0.0
575,534.5,10.0,75,20.0,13.0,535.0,0.0,0.20959807178268194
576,534.2,10.0,75,20.0,13.0,531.0,73.0,0.0
577,534.2,14.0,75,20.0,13.0,530.0,81.0,0.0
578,525.1,160.0,75,20.0,13.0,521.0,212.0,0.26299025518333863
579,531.0,47.0,75,20.0,13.0,532.0,-4.0,0.0
580,533.5,-1.0,75,20.0,14.0,535.0,-17.0,0.0
581,537.5,-38.0,75,20.0,14.0,538.0,-43.0,0.3143369862189843
582,534.4,19.0,75,20.0,14.0,534.0,0.0,0.0
583,534.2,28.0,75,20.0,14.0,534.0,0.0,0.0
584,534.2,8.0,75,20.0,14.0,534.0,0.0,0.034988257292508936
585,527.4,112.0,75,20.0,14.0,528.0,74.0,0.0
586,529.3,85.0,75,20.0,14.0,528.0,93.0,0.0
587,533.8,0.0,75,20.0,14.0,533.0,11.0,0.2893290672202015
588,531.3,58.0,75,20.0,14.0,531.0,49.0,0.0
589,529.6,77.0,75,20.0,14.0,533.0,-9.0,0.0
590,534.3,0.0,75,20.0,14.0,535.0,-9.0,0.28334882172691983
591,535.1,11.0,75,20.0,14.0,535.0,0.0,0.0
592,531.0,75.0,75,20.0,14.0,534.0,0.0,0.0
593,534.5,9.0,75,20.0,14.0,534.0,0.0,0.051476893166490865
594,534.8,12.0,75,21.0,14.0,535.0,0.0,0.0
595,534.9,11.0,75,21.0,14.0,535.0,0.0,0.0
596,534.9,11.0,75,21.0,14.0,535.0,0.0,0.005887904914448709
597,535.0,11.0,75,21.0,14.0,535.0,0.0,0.0
598,535.1,11.0,75,21.0,14.0,535.0,0.0,0.0
599,535.1,11.0,75,21.0,14.0,535.0,0.0,0.005025257809433973
600,534.7,11.0,74,21.0,14.0,535.0,0.0,0.0
601,529.7,73.0,74,21.0,14.0,529.0,64.0,0.0
602,539.1,-75.0,74,21.0,14.0,539.0,-75.0,0.1542491323320017
603,535.1,12.0,74,21.0,14.0,535.0,0.0,0.0
604,527.0,143.0,74,21.0,14.0,525.0,149.0,0.0
605,533.6,-11.0,74,21.0,15.0,534.0,0.0,0.1351270832907336
606,534.9,-10.0,74,21.0,15.0,532.0,40.0,0.0
607,537.8,-47.0,74,21.0,15.0,537.0,-1.0,0.0
608,536.2,2.0,74,21.0,15.0,536.0,0.0,0.23008354487821436
609,534.8,40.0,74,21.0,15.0,532.0,69.0,0.0
610,528.9,96.0,74,21.0,15.0,533.0,2.0,0.0
611,534.2,-11.0,74,21.0,15.0,535.0,-11.0,0.24912849876854506
612,535.6,6.0,74,22.0,15.0,536.0,9.0,0.0
613,536.4,3.0,74,22.0,15.0,537.0,0.0,0.0
614,524.4,183.0,74,22.0,15.0,522.0,225.0,0.15050763435650216
615,539.6,-92.0,74,22.0,15.0,535.0,-10.0,0.0
616,539.0,-44.0,74,22.0,15.0,539.0,-49.0,0.0
617,536.3,2.0,74,22.0,15.0,536.0,0.0,0.20383908202498713
618,535.2,2.0,74,22.0,15.0,538.0,-48.0,0.0
619,532.6,38.0,74,22.0,15.0,532.0,44.0,0.0
620,535.5,-2.0,74,22.0,15.0,533.0,42.0,0.24967032109310122
621,532.7,67.0,74,22.0,15.0,533.0,61.0,0.0
622,535.3,-30.0,74,22.0,15.0,540.0,-93.0,0.0
623,529.1,128.0,74,22.0,15.0,528.0,122.0,0.26024388625898026
624,528.3,126.0,74,22.0,15.0,529.0,108.0,0.0
625,531.7,47.0,73,22.0,15.0,535.0,-4.0,0.0
626,535.3,24.0,73,22.0,15.0,534.0,35.0,0.29088163545731976
627,526.9,118.0,73,22.0,15.0,527.0,110.0,0.0
628,528.1,89.0,73,22.0,16.0,529.0,84.0,0.0
629,539.8,-118.0,73,22.0,16.0,542.0,-130.0,0.28960685255952595
630,525.1,201.0,73,22.0,16.0,524.0,201.0,0.0
631,527.9,90.0,73,23.0,16.0,529.0,68.0,0.0
632,529.6,64.0,73,23.0,16.0,530.0,67.0,0.2926436584607281
633,530.1,62.0,73,23.0,16.0,530.0,73.0,0.0
634,532.4,-3.0,73,23.0,16.0,534.0,1.0,0.0
635,540.7,-122.0,73,23.0,16.0,542.0,-125.0,0.2783218318244612
636,528.1,77.0,73,23.0,16.0,528.0,118.0,0.0
637,535.2,3.0,73,23.0,16.0,536.0,0.0,0.0
638,522.2,189.0,73,23.0,16.0,524.0,149.0,0.21558438245496114
639,528.4,14.0,72,23.0,16.0,533.0,-36.0,0.0
640,532.9,-1.0,72,23.0,16.0,533.0,-10.0,0.0
641,522.4,221.0,72,23.0,16.0,520.0,252.0,0.27117254336855234
642,530.6,0.0,72,23.0,16.0,531.0,2.0,0.0
643,532.7,-15.0,72,23.0,16.0,533.0,-3.0,0.0
644,534.3,2.0,72,23.0,16.0,534.0,0.0,0.2149196725863348
645,534.5,2.0,72,23.0,16.0,535.0,0.0,0.0
646,534.8,3.0,72,23.0,16.0,535.0,0.0,0.0
647,535.0,3.0,72,23.0,16.0,535.0,0.0,0.006672434340800941
648,533.7,1.0,72,23.0,16.0,534.0,0.0,0.0
649,527.8,154.0,72,23.0,16.0,525.0,176.0,0.0
650,532.9,-13.0,72,23.0,16.0,533.0,-9.0,0.16722207962462063
651,532.2,-14.0,72,23.0,16.0,538.0,-110.0,0.0
652,533.9,-13.0,72,23.0,16.0,534.0,-8.0,0.0
653,522.4,231.0,72,23.0,16.0,521.0,236.0,0.2874195661242753
654,528.0,68.0,72,23.0,16.0,528.0,73.0,0.0
655,534.2,-12.0,72,23.0,16.0,537.0,-61.0,0.0
656,536.1,-12.0,72,23.0,16.0,536.0,-12.0,0.2913727327188482
657,525.7,170.0,72,23.0,16.0,524.0,188.0,0.0
658,524.0,176.0,71,23.0,16.0,521.0,226.0,0.0
659,532.5,13.0,71,23.0,16.0,530.0,48.0,0.27997181951297534
660,533.9,-10.0,71,23.0,16.0,537.0,-65.0,0.0
661,534.7,5.0,71,23.0,16.0,535.0,2.0,0.0
662,535.0,7.0,71,23.0,16.0,535.0,0.0,0.16495318923108765
663,534.8,13.0,71,23.0,16.0,535.0,0.0,0.0
664,534.8,0.0,71,23.0,16.0,535.0,0.0,0.0
665,535.3,2.0,71,23.0,16.0,536.0,0.0,0.0057825722092125645
666,522.3,198.0,71,23.0,16.0,521.0,225.0,0.0
667,529.7,60.0,71,23.0,16.0,529.0,82.0,0.0
668,534.1,-11.0,71,23.0,16.0,535.0,-9.0,0.2820831143393774
669,524.2,177.0,71,23.0,16.0,525.0,163.0,0.0
670,531.7,20.0,71,23.0,16.0,533.0,5.0,0.0
671,533.8,-15.0,71,23.0,16.0,531.0,60.0,0.2900497776669735
672,541.0,-125.0,71,23.0,16.0,542.0,-125.0,0.0
673,527.6,76.0,71,23.0,16.0,525.0,163.0,0.0
674,533.4,-13.0,71,23.0,16.0,534.0,-4.0,0.29993093557928924
675,538.6,-54.0,71,23.0,16.0,539.0,-49.0,0.0
676,522.9,198.0,71,23.0,16.0,522.0,194.0,0.0
677,528.8,52.0,70,23.0,16.0,529.0,59.0,0.24406370958654636
678,529.5,57.0,70,23.0,16.0,528.0,82.0,0.0
679,530.2,22.0,70,23.0,16.0,531.0,18.0,0.0
680,530.2,35.0,70,23.0,16.0,530.0,47.0,0.303729924465563
681,524.6,157.0,70,23.0,16.0,523.0,195.0,0.0
682,530.8,34.0,70,23.0,16.0,531.0,34.0,0.0
683,533.6,-9.0,70,23.0,16.0,534.0,-10.0,0.2894524262098081
684,524.6,172.0,70,23.0,16.0,525.0,151.0,0.0
685,533.7,-5.0,70,23.0,16.0,534.0,-6.0,0.0
686,534.7,2.0,70,23.0,16.0,535.0,-6.0,0.27369353159356125
687,534.7,3.0,70,23.0,16.0,535.0,0.0,0.0
688,534.8,3.0,70,23.0,16.0,535.0,0.0,0.0
689,534.9,3.0,70,23.0,16.0,535.0,0.0,0.0039350049483851445
690,535.0,2.0,70,23.0,16.0,535.0,0.0,0.0
691,535.2,2.0,70,23.0,16.0,535.0,0.0,0.0
692,535.3,2.0,70,23.0,16.0,536.0,0.0,0.0039350049483851445
693,535.4,2.0,70,23.0,16.0,536.0,0.0,0.0
694,535.5,2.0,70,23.0,16.0,536.0,0.0,0.0
695,535.5,2.0,70,23.0,16.0,536.0,0.0,0.0039350049483851445
696,535.6,2.0,70,23.0,16.0,536.0,0.0,0.0
697,535.7,2.0,70,23.0,16.0,536.0,0.0,0.0
698,535.7,2.0,70,23.0,16.0,536.0,0.0,0.0039350049483851445
699,535.8,2.0,70,23.0,16.0,536.0,0.0,0.0
700,535.8,2.0,70,23.0,16.0,536.0,0.0,0.0
701,535.9,2.0,70,23.0,16.0,536.0,0.0,0.0039350049483851445
702,536.0,2.0,70,23.0,16.0,536.0,0.0,0.0
703,536.0,2.0,70,23.0,16.0,536.0,0.0,0.0
704,536.1,2.0,70,23.0,16.0,536.0,0.0,0.0036813268228855387
705,536.1,2.0,70,23.0,16.0,537.0,0.0,0.0
706,536.2,2.0,70,23.0,16.0,537.0,0.0,0.0
707,536.2,2.0,70,23.0,16.0,537.0,0.0,0.0036813268228855387
708,536.2,2.0,70,23.0,16.0,537.0,0.0,0.0
709,536.2,2.0,70,23.0,16.0,537.0,0.0,0.0
710,536.3,2.0,70,23.0,16.0,537.0,0.0,0.0036813268228855387
711,536.3,2.0,70,23.0,16.0,537.0,0.0,0.0
712,536.3,2.0,70,23.0,16.0,537.0,0.0,0.0
713,536.4,2.0,70,23.0,16.0,537.0,0.0,0.0036813268228855387
714,536.4,2.0,70,23.0,16.0,537.0,0.0,0.0
715,536.4,2.0,70,23.0,16.0,537.0,0.0,0.0
716,536.5,2.0,70,23.0,16.0,537.0,0.0,0.003693132614970597
717,536.5,2.0,70,23.0,16.0,537.0,0.0,0.0
718,536.5,2.0,70,23.0,16.0,537.0,0.0,0.0
719,536.6,2.0,70,23.0,16.0,537.0,0.0,0.003693132614970597
720,536.6,2.0,70,23.0,16.0,537.0,0.0,0.0
721,536.6,2.0,70,23.0,16.0,537.0,0.0,0.0
722,536.6,2.0,70,23.0,16.0,537.0,0.0,0.003693132614970597
723,536.7,2.0,70,23.0,16.0,537.0,0.0,0.0
724,536.7,2.0,70,23.0,16.0,537.0,0.0,0.0
725,536.7,2.0,70,23.0,16.0,537.0,0.0,0.003157097129469065
726,536.7,2.0,70,23.0,16.0,537.0,0.0,0.0
727,536.7,2.0,70,23.0,16.0,537.0,0.0,0.0
728,536.7,2.0,70,23.0,16.0,537.0,0.0,0.003157097129469065
729,536.8,2.0,70,23.0,16.0,537.0,0.0,0.0
730,536.8,2.0,70,23.0,16.0,537.0,0.0,0.0
731,536.8,2.0,70,23.0,16.0,537.0,0.0,0.003157097129469065
732,536.8,2.0,70,23.0,16.0,537.0,0.0,0.0
733,536.8,2.0,70,23.0,16.0,537.0,0.0,0.0
734,536.8,2.0,70,23.0,16.0,537.0,0.0,0.003157097129469065
735,536.9,2.0,70,23.0,16.0,537.0,0.0,0.0
736,536.9,2.0,70,23.0,16.0,537.0,0.0,0.0
737,536.9,2.0,70,23.0,16.0,537.0,0.0,0.0022927228764860635
738,536.9,2.0,70,23.0,16.0,537.0,0.0,0.0
739,536.9,2.0,70,23.0,16.0,537.0,0.0,0.0
740,536.9,2.0,70,23.0,16.0,537.0,0.0,0.0022927228764860635
741,536.9,2.0,70,23.0,16.0,537.0,0.0,0.0
742,537.0,2.0,70,23.0,16.0,537.0,0.0,0.0
743,537.0,2.0,70,23.0,16.0,537.0,0.0,0.0022927228764860635
744,537.0,2.0,70,23.0,16.0,537.0,0.0,0.0
745,537.0,2.0,70,23.0,16.0,537.0,0.0,0.0
746,537.0,2.0,70,23.0,16.0,537.0,0.0,0.0022485883439342306
747,537.0,2.0,70,23.0,16.0,537.0,0.0,0.0
748,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0
749,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0022485883439342306
750,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0
751,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0
752,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0022485883439342306
753,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0
754,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0
755,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0022485883439342306
756,537.1,2.0,70,23.0,16.0,538.0,0.0,0.0
757,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0
758,537.1,2.0,70,23.0,16.0,537.0,0.0,0.0022485883439342306
759,537.2,2.0,70,23.0,16.0,537.0,0.0,0.0
760,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0
761,537.2,2.0,70,23.0,16.0,537.0,0.0,0.0022485883439342306
762,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0
763,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0
764,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
765,537.2,2.0,70,23.0,16.0,537.0,0.0,0.0
766,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0
767,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
768,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0
769,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0
770,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
771,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0
772,537.2,2.0,70,23.0,16.0,538.0,0.0,0.0
773,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
774,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
775,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
776,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
777,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
778,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
779,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
780,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
781,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
782,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
783,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
784,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
785,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
786,537.3,2.0,70,23.0,16.0,538.0,0.0,0.0
787,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
788,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
789,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
790,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
791,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
792,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
793,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
794,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
795,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
796,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
797,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
798,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
799,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
800,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
801,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
802,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
803,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
804,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
805,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
806,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
807,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
808,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
809,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
810,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
811,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
812,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0022485883439342306
813,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
814,537.4,2.0,70,23.0,16.0,538.0,0.0,0.0
815,537.4,2.0,69,23.0,16.0,538.0,0.0,0.0022485883439342306
816,537.4,2.0,69,23.0,15.0,538.0,0.0,0.0
817,537.4,2.0,69,23.0,15.0,538.0,0.0,0.0
