,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
409,539.6,-97.0,77,38.0,35.0,542.0,-7.0,0.0
410,535.5,5.0,77,38.0,35.0,537.0,-8.0,0.28004874594575013
411,535.8,13.0,77,38.0,35.0,538.0,0.0,0.0
412,536.1,13.0,77,38.0,35.0,537.0,16.0,0.0
413,536.1,13.0,77,38.0,35.0,538.0,0.0,0.07968256143481546
414,535.5,20.0,77,38.0,35.0,538.0,0.0,0.0
415,534.0,81.0,77,38.0,35.0,535.0,70.0,0.0
416,534.0,11.0,76,38.0,35.0,536.0,3.0,0.16740717762154197
417,532.3,82.0,76,38.0,35.0,532.0,64.0,0.0
418,532.9,73.0,76,38.0,35.0,533.0,45.0,0.0
419,534.0,14.0,76,38.0,35.0,536.0,-18.0,0.3222788157069511
420,535.2,14.0,76,38.0,35.0,537.0,-17.0,0.0
421,532.3,93.0,76,38.0,35.0,534.0,5.0,0.0
422,540.7,-110.0,76,38.0,35.0,543.0,-25.0,0.30220973151390396
423,532.2,88.0,76,38.0,35.0,531.0,3.0,0.0
424,534.5,10.0,76,38.0,35.0,536.0,-17.0,0.0
425,534.9,6.0,76,38.0,35.0,537.0,-16.0,0.28765618442741886
426,534.8,7.0,76,38.0,35.0,536.0,-16.0,0.0
427,531.8,96.0,76,38.0,35.0,532.0,68.0,0.0
428,532.8,75.0,75,38.0,35.0,532.0,51.0,0.30500333322323125
429,531.3,91.0,75,38.0,35.0,533.0,-3.0,0.0
430,532.8,26.0,75,38.0,35.0,535.0,-17.0,0.0
431,532.5,43.0,75,38.0,35.0,535.0,-17.0,0.32932815641451846
432,532.6,71.0,75,38.0,35.0,533.0,47.0,0.0
433,532.7,49.0,75,38.0,35.0,533.0,38.0,0.0
434,533.2,22.0,75,38.0,35.0,536.0,-11.0,0.3282036580904543
435,534.2,9.0,75,38.0,35.0,536.0,-17.0,0.0
436,532.0,63.0,75,38.0,35.0,533.0,33.0,0.0
437,531.3,89.0,75,38.0,35.0,532.0,49.0,0.3048516145978695
438,531.5,80.0,74,38.0,35.0,532.0,16.0,0.0
439,532.9,19.0,74,38.0,35.0,535.0,-17.0,0.0
440,531.5,55.0,74,38.0,35.0,534.0,-8.0,0.3330974812798427
441,531.1,77.0,74,38.0,35.0,533.0,29.0,0.0
442,531.7,59.0,74,38.0,35.0,533.0,12.0,0.0
443,530.8,97.0,74,38.0,35.0,532.0,59.0,0.3340961305368203
444,530.9,82.0,74,38.0,35.0,532.0,44.0,0.0
445,530.8,91.0,74,38.0,35.0,532.0,34.0,0.0
446,533.1,17.0,74,38.0,35.0,535.0,-7.0,0.3035523103782896
447,533.2,10.0,73,38.0,35.0,535.0,-5.0,0.0
448,529.6,120.0,73,38.0,35.0,530.0,65.0,0.0
449,533.2,7.0,73,38.0,35.0,534.0,-2.0,0.2749647742872365
450,530.4,78.0,73,38.0,35.0,532.0,32.0,0.0
451,529.8,100.0,73,38.0,35.0,532.0,23.0,0.0
452,531.5,59.0,73,38.0,35.0,532.0,24.0,0.3251690076638716
453,530.0,101.0,73,38.0,35.0,531.0,54.0,0.0
454,530.5,68.0,73,38.0,35.0,532.0,23.0,0.0
455,532.8,10.0,73,38.0,35.0,535.0,-18.0,0.3240470184851191
456,530.9,78.0,73,38.0,35.0,533.0,7.0,0.0
457,531.8,56.0,72,38.0,35.0,533.0,21.0,0.0
458,533.4,7.0,72,38.0,35.0,535.0,-16.0,0.30752384788062365
459,532.7,60.0,72,38.0,35.0,531.0,84.0,0.0
460,530.1,90.0,72,38.0,36.0,530.0,74.0,0.0
461,532.4,17.0,72,38.0,35.0,534.0,-10.0,0.2792631238705424
462,530.1,89.0,72,38.0,36.0,531.0,38.0,0.0
463,531.7,73.0,72,38.0,36.0,530.0,76.0,0.0
464,529.0,139.0,72,38.0,36.0,529.0,96.0,0.29880822580814087
465,530.3,85.0,72,38.0,36.0,532.0,18.0,0.0
466,531.5,19.0,71,38.0,36.0,534.0,-10.0,0.0
467,529.7,96.0,71,38.0,36.0,530.0,73.0,0.3022476234632079
468,532.6,10.0,71,38.0,36.0,534.0,-17.0,0.0
469,532.6,8.0,71,38.0,36.0,534.0,-7.0,0.0
470,534.5,14.0,71,38.0,36.0,536.0,0.0,0.19543586327656173
471,531.5,39.0,71,38.0,36.0,532.0,22.0,0.0
472,537.2,-104.0,71,38.0,36.0,540.0,-13.0,0.0
473,531.9,71.0,71,38.0,36.0,533.0,44.0,0.304518478307541
474,532.5,69.0,71,38.0,36.0,533.0,59.0,0.0
475,534.1,14.0,71,38.0,36.0,536.0,0.0,0.0
476,529.6,149.0,71,38.0,36.0,530.0,19.0,0.22757171091323694
477,529.7,74.0,71,38.0,36.0,531.0,54.0,0.0
478,529.2,73.0,70,38.0,36.0,530.0,42.0,0.0
479,527.4,178.0,70,38.0,36.0,527.0,47.0,0.3321853149902093
480,532.5,5.0,70,38.0,36.0,534.0,-15.0,0.0
481,527.5,146.0,70,38.0,36.0,528.0,97.0,0.0
482,528.7,107.0,70,38.0,36.0,530.0,24.0,0.2685206662408488
483,531.4,23.0,70,38.0,36.0,530.0,53.0,0.0
484,529.6,106.0,70,38.0,36.0,531.0,65.0,0.0
485,531.2,25.0,70,38.0,36.0,533.0,3.0,0.27730168458366605
486,529.9,48.0,70,38.0,36.0,533.0,6.0,0.0
487,529.2,73.0,70,38.0,36.0,531.0,39.0,0.0
488,531.6,27.0,69,38.0,36.0,533.0,10.0,0.3026799146987282
489,529.3,106.0,69,38.0,36.0,531.0,17.0,0.0
490,531.9,10.0,69,38.0,36.0,531.0,51.0,0.0
491,536.1,-81.0,69,38.0,36.0,538.0,-102.0,0.29445887584145963
492,532.6,37.0,69,38.0,36.0,533.0,42.0,0.0
493,528.2,113.0,69,38.0,36.0,529.0,93.0,0.0
494,529.0,42.0,69,38.0,36.0,531.0,5.0,0.2708026459532351
495,532.0,5.0,69,38.0,36.0,534.0,-15.0,0.0
496,528.6,61.0,69,38.0,36.0,532.0,-16.0,0.0
497,532.6,0.0,69,38.0,36.0,534.0,-15.0,0.3113488966159404
498,525.7,182.0,68,38.0,36.0,526.0,55.0,0.0
499,531.0,1.0,68,39.0,36.0,531.0,46.0,0.0
500,524.3,185.0,68,39.0,36.0,524.0,51.0,0.3134032412588268
501,526.4,145.0,68,39.0,36.0,527.0,17.0,0.0
502,529.7,15.0,68,39.0,36.0,531.0,-7.0,0.0
503,527.8,107.0,68,39.0,36.0,528.0,79.0,0.29387754136540567
504,526.8,103.0,67,39.0,36.0,529.0,43.0,0.0
505,532.4,-7.0,67,39.0,36.0,534.0,-23.0,0.0
506,531.4,0.0,67,39.0,36.0,533.0,-14.0,0.2684647534822453
507,526.3,141.0,67,39.0,36.0,527.0,93.0,0.0
508,530.9,0.0,67,39.0,36.0,533.0,-16.0,0.0
509,528.0,123.0,67,39.0,36.0,529.0,99.0,0.30901287614836864
510,531.0,1.0,67,39.0,36.0,533.0,-13.0,0.0
511,531.4,-26.0,67,39.0,36.0,534.0,-66.0,0.0
512,532.0,12.0,67,39.0,36.0,534.0,0.0,0.19131733986040736
513,532.2,12.0,67,39.0,36.0,534.0,0.0,0.0
514,532.4,12.0,67,39.0,36.0,534.0,0.0,0.0
515,532.5,12.0,67,39.0,36.0,534.0,0.0,0.004935220977494336
516,532.6,12.0,67,39.0,36.0,534.0,0.0,0.0
517,532.7,12.0,67,39.0,36.0,534.0,0.0,0.0
518,532.7,12.0,67,39.0,36.0,534.0,0.0,0.004806445708091551
519,532.8,12.0,67,39.0,36.0,534.0,0.0,0.0
520,532.9,12.0,67,39.0,36.0,534.0,0.0,0.0
521,532.9,11.0,67,39.0,36.0,535.0,0.0,0.004582800450408069
522,533.0,11.0,67,39.0,36.0,535.0,0.0,0.0
523,533.0,11.0,66,39.0,36.0,535.0,0.0,0.0
524,533.1,10.0,66,39.0,36.0,535.0,0.0,0.004095793660820911
525,533.1,10.0,66,39.0,36.0,535.0,0.0,0.0
526,533.1,10.0,66,39.0,36.0,535.0,0.0,0.0
527,533.2,10.0,66,39.0,36.0,535.0,0.0,0.004095793660820911
528,533.2,10.0,66,39.0,36.0,535.0,0.0,0.0
529,533.3,9.0,66,39.0,36.0,535.0,0.0,0.0
530,533.7,2.0,66,39.0,36.0,535.0,0.0,0.004095793660820911
531,533.8,2.0,66,39.0,36.0,536.0,0.0,0.0
532,533.9,2.0,66,39.0,36.0,536.0,0.0,0.0
533,533.9,2.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
534,534.0,2.0,66,39.0,36.0,536.0,0.0,0.0
535,534.0,2.0,66,39.0,36.0,536.0,0.0,0.0
536,534.1,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
537,534.1,2.0,66,39.0,36.0,536.0,0.0,0.0
538,534.1,1.0,66,39.0,36.0,536.0,0.0,0.0
539,534.2,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
540,534.2,1.0,66,39.0,36.0,536.0,0.0,0.0
541,534.2,2.0,66,39.0,36.0,536.0,0.0,0.0
542,534.2,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
543,534.2,1.0,66,39.0,36.0,536.0,0.0,0.0
544,534.3,1.0,66,39.0,36.0,536.0,0.0,0.0
545,534.3,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
546,534.3,1.0,66,39.0,36.0,536.0,0.0,0.0
547,534.3,1.0,66,39.0,36.0,536.0,0.0,0.0
548,534.3,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
549,534.3,1.0,66,39.0,36.0,536.0,0.0,0.0
550,534.3,1.0,66,39.0,36.0,536.0,0.0,0.0
551,534.4,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
552,534.4,1.0,66,39.0,36.0,536.0,0.0,0.0
553,534.4,1.0,66,39.0,36.0,536.0,0.0,0.0
554,534.4,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
555,534.4,1.0,66,39.0,36.0,536.0,0.0,0.0
556,534.4,1.0,66,39.0,36.0,536.0,0.0,0.0
557,534.4,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
558,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
559,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
560,534.5,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
561,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
562,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
563,534.5,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
564,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
565,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
566,534.5,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
567,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
568,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
569,534.5,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
570,534.5,1.0,66,39.0,36.0,536.0,0.0,0.0
571,534.5,1.0,66,39.0,36.0,537.0,0.0,0.0
572,534.5,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
573,534.6,1.0,66,39.0,36.0,536.0,0.0,0.0
574,534.6,1.0,66,39.0,36.0,537.0,0.0,0.0
575,534.6,1.0,66,39.0,36.0,536.0,0.0,0.004095793660820911
576,534.6,1.0,66,39.0,36.0,537.0,0.0,0.0
577,534.6,1.0,66,39.0,36.0,536.0,0.0,0.0
578,534.6,1.0,66,39.0,36.0,537.0,0.0,0.004095793660820911
579,534.6,1.0,66,39.0,36.0,537.0,0.0,0.0
580,534.6,1.0,66,39.0,36.0,536.0,0.0,0.0
581,534.6,1.0,66,39.0,36.0,537.0,0.0,0.004095793660820911
582,534.6,1.0,66,39.0,36.0,536.0,0.0,0.0
583,534.6,1.0,66,39.0,36.0,537.0,0.0,0.0
584,534.6,1.0,66,39.0,36.0,537.0,0.0,0.004095793660820911
585,534.6,1.0,66,39.0,36.0,537.0,0.0,0.0
586,534.6,1.0,66,39.0,36.0,537.0,0.0,0.0
587,534.6,1.0,66,39.0,36.0,537.0,0.0,0.004095793660820911
588,534.6,1.0,66,39.0,36.0,537.0,0.0,0.0
589,534.6,1.0,66,39.0,36.0,537.0,0.0,0.0
590,534.6,1.0,66,39.0,36.0,537.0,0.0,0.004095793660820911
591,534.6,2.0,66,39.0,36.0,536.0,0.0,0.0
592,534.3,7.0,66,39.0,36.0,536.0,0.0,0.0
593,534.1,14.0,66,39.0,36.0,535.0,18.0,0.03619301560171556
594,531.1,68.0,66,39.0,36.0,532.0,64.0,0.0
595,531.1,41.0,66,39.0,36.0,534.0,0.0,0.0
596,526.6,138.0,66,39.0,36.0,527.0,10.0,0.22478936282312936
597,529.1,43.0,66,39.0,36.0,530.0,50.0,0.0
598,531.3,-2.0,66,39.0,36.0,533.0,-13.0,0.0
599,529.8,78.0,65,39.0,36.0,531.0,67.0,0.31056233310074005
600,532.4,-3.0,65,39.0,36.0,534.0,-11.0,0.0
601,532.8,0.0,65,39.0,36.0,535.0,-9.0,0.0
602,532.8,8.0,65,39.0,36.0,535.0,0.0,0.20366237208688043
603,532.9,8.0,65,39.0,36.0,535.0,0.0,0.0
604,533.0,8.0,65,39.0,36.0,535.0,0.0,0.0
605,533.0,8.0,65,39.0,36.0,535.0,0.0,0.004095793660820911
606,533.1,8.0,65,39.0,36.0,535.0,0.0,0.0
607,533.1,8.0,65,39.0,36.0,535.0,0.0,0.0
608,533.1,8.0,65,39.0,36.0,535.0,0.0,0.004095793660820911
609,533.1,8.0,65,39.0,36.0,535.0,0.0,0.0
610,533.2,8.0,65,39.0,36.0,535.0,0.0,0.0
611,533.2,8.0,65,39.0,36.0,535.0,0.0,0.004095793660820911
612,533.2,8.0,65,39.0,36.0,535.0,0.0,0.0
613,533.2,9.0,65,39.0,36.0,535.0,0.0,0.0
614,533.2,8.0,65,39.0,36.0,535.0,0.0,0.004095793660820911
615,533.2,8.0,65,39.0,36.0,535.0,0.0,0.0
616,533.2,8.0,65,39.0,36.0,535.0,0.0,0.0
617,533.5,2.0,65,39.0,36.0,535.0,-7.0,0.04437954738498375
618,533.1,9.0,65,39.0,36.0,535.0,0.0,0.0
619,530.6,81.0,65,39.0,36.0,531.0,66.0,0.0
620,533.6,-1.0,65,39.0,36.0,535.0,-11.0,0.14483204007924497
621,532.0,79.0,65,39.0,36.0,530.0,89.0,0.0
622,534.4,0.0,65,39.0,36.0,536.0,0.0,0.0
623,533.3,8.0,65,39.0,36.0,535.0,-15.0,0.20993293157285559
624,537.9,-92.0,65,39.0,36.0,539.0,-63.0,0.0
625,533.7,-2.0,65,39.0,36.0,536.0,-15.0,0.0
626,533.8,0.0,65,39.0,36.0,536.0,-15.0,0.2690739563373533
627,534.4,2.0,65,39.0,36.0,536.0,-16.0,0.0
628,529.9,111.0,65,39.0,36.0,535.0,4.0,0.0
629,535.3,-4.0,65,39.0,36.0,537.0,-17.0,0.29190465655806686
630,534.1,1.0,65,39.0,36.0,536.0,-15.0,0.0
631,529.1,107.0,65,39.0,36.0,534.0,-2.0,0.0
632,533.9,2.0,65,39.0,36.0,536.0,-17.0,0.29212340763822975
633,538.7,-120.0,65,39.0,36.0,541.0,-34.0,0.0
634,534.8,-1.0,65,39.0,36.0,536.0,-13.0,0.0
635,538.4,-118.0,65,39.0,36.0,541.0,-34.0,0.2918285774348514
636,535.5,0.0,65,39.0,36.0,537.0,-18.0,0.0
637,530.3,161.0,65,39.0,36.0,531.0,31.0,0.0
638,534.9,0.0,65,39.0,36.0,537.0,-15.0,0.29559319043541066
639,536.2,-61.0,65,39.0,36.0,540.0,-2.0,0.0
640,532.8,12.0,65,39.0,36.0,535.0,-4.0,0.0
641,532.7,9.0,65,39.0,36.0,535.0,-16.0,0.23811208302805528
642,538.2,-123.0,65,39.0,36.0,541.0,-35.0,0.0
643,534.2,10.0,65,39.0,36.0,536.0,0.0,0.0
644,529.4,84.0,65,39.0,36.0,530.0,65.0,0.18543872333201136
645,531.7,6.0,65,39.0,36.0,532.0,18.0,0.0
646,535.4,-95.0,65,39.0,36.0,539.0,-25.0,0.0
647,532.2,6.0,65,39.0,36.0,534.0,-17.0,0.27779008829591895
648,538.0,-125.0,65,39.0,36.0,541.0,-38.0,0.0
649,533.1,1.0,65,39.0,36.0,535.0,-15.0,0.0
650,535.8,-103.0,65,39.0,36.0,539.0,-28.0,0.2887923564946172
651,532.6,27.0,65,39.0,36.0,531.0,73.0,0.0
652,532.7,9.0,65,39.0,36.0,534.0,-18.0,0.0
653,533.2,3.0,65,39.0,36.0,535.0,-17.0,0.30915986141490803
654,533.8,2.0,65,39.0,36.0,536.0,-15.0,0.0
655,533.3,2.0,65,39.0,36.0,535.0,-16.0,0.0
656,532.8,13.0,65,39.0,36.0,534.0,3.0,0.22963506262487815
657,533.3,3.0,65,39.0,36.0,535.0,-16.0,0.0
658,538.2,-97.0,65,39.0,36.0,541.0,-6.0,0.0
659,532.4,1.0,65,39.0,36.0,534.0,-15.0,0.2833884184486785
660,531.5,11.0,65,39.0,36.0,533.0,-19.0,0.0
661,532.3,9.0,65,39.0,36.0,534.0,-18.0,0.0
662,535.0,-20.0,65,39.0,36.0,535.0,-23.0,0.2951673305926916
663,533.3,1.0,65,39.0,36.0,535.0,-16.0,0.0
664,532.2,2.0,65,39.0,36.0,534.0,-17.0,0.0
665,531.7,67.0,65,39.0,36.0,532.0,45.0,0.26111097198589045
666,530.7,118.0,65,39.0,36.0,529.0,11.0,0.0
667,529.8,98.0,65,39.0,36.0,530.0,56.0,0.0
668,531.8,17.0,64,39.0,36.0,533.0,-4.0,0.26078414409727646
669,532.0,8.0,64,39.0,36.0,534.0,-17.0,0.0
670,532.7,5.0,64,39.0,36.0,534.0,-17.0,0.0
671,530.4,25.0,64,39.0,36.0,532.0,-16.0,0.29635286300101216
672,533.2,10.0,64,39.0,36.0,535.0,0.0,0.0
673,532.9,10.0,64,39.0,36.0,535.0,0.0,0.0
674,532.9,9.0,64,39.0,36.0,535.0,0.0,0.004095793660820911
675,532.9,9.0,64,39.0,36.0,535.0,0.0,0.0
676,532.5,24.0,64,39.0,36.0,534.0,16.0,0.0
677,527.4,115.0,64,39.0,36.0,528.0,99.0,0.0996788480781422
678,527.7,109.0,64,39.0,36.0,528.0,75.0,0.0
679,530.9,10.0,64,39.0,36.0,533.0,-19.0,0.0
680,530.9,11.0,64,39.0,36.0,532.0,-19.0,0.3198462815793724
681,531.3,10.0,64,39.0,36.0,533.0,-19.0,0.0
682,531.8,9.0,64,39.0,36.0,533.0,-18.0,0.0
683,532.2,7.0,64,39.0,36.0,534.0,-17.0,0.29279190068703187
684,530.9,14.0,64,39.0,36.0,533.0,-18.0,0.0
685,531.6,11.0,64,39.0,36.0,533.0,-19.0,0.0
686,532.1,11.0,64,39.0,36.0,534.0,-18.0,0.2929558285437863
687,537.5,-98.0,64,39.0,36.0,540.0,-8.0,0.0
688,535.0,-11.0,64,39.0,36.0,537.0,-25.0,0.0
689,529.8,121.0,64,39.0,36.0,530.0,20.0,0.25186010597410885
690,530.6,27.0,64,39.0,36.0,530.0,46.0,0.0
691,531.6,3.0,64,39.0,36.0,533.0,-16.0,0.0
692,530.8,26.0,63,39.0,36.0,533.0,-9.0,0.31493610191595306
693,529.1,70.0,63,39.0,36.0,530.0,24.0,0.0
694,531.5,9.0,63,39.0,36.0,533.0,-18.0,0.0
695,531.6,9.0,63,39.0,36.0,533.0,-18.0,0.3265477862838508
696,531.6,9.0,63,39.0,36.0,533.0,-3.0,0.0
697,530.7,28.0,63,39.0,36.0,533.0,-6.0,0.0
698,531.1,30.0,63,39.0,36.0,531.0,38.0,0.2664395897523246
699,531.6,9.0,63,39.0,36.0,533.0,-18.0,0.0
700,532.1,5.0,63,39.0,36.0,534.0,-22.0,0.0
701,535.5,-102.0,63,39.0,36.0,539.0,-24.0,0.2756408471656019
702,527.0,105.0,63,39.0,36.0,531.0,4.0,0.0
703,529.1,85.0,63,39.0,36.0,530.0,18.0,0.0
704,531.5,9.0,63,39.0,36.0,533.0,-18.0,0.3025758720477054
705,531.1,12.0,63,39.0,36.0,533.0,-19.0,0.0
706,531.7,7.0,63,39.0,36.0,533.0,-18.0,0.0
707,528.7,98.0,63,39.0,36.0,529.0,64.0,0.25337175155673297
708,531.1,28.0,63,39.0,36.0,531.0,31.0,0.0
709,531.7,5.0,63,39.0,36.0,533.0,-17.0,0.0
710,530.8,13.0,63,39.0,36.0,533.0,-16.0,0.3131831701531303
711,531.8,6.0,63,39.0,36.0,533.0,-16.0,0.0
712,536.4,-93.0,63,39.0,36.0,539.0,-3.0,0.0
713,527.7,72.0,63,39.0,36.0,530.0,17.0,0.2693490437813273
714,530.5,24.0,63,39.0,36.0,531.0,13.0,0.0
715,530.5,15.0,62,39.0,36.0,532.0,2.0,0.0
716,529.9,64.0,62,39.0,36.0,529.0,66.0,0.2807260171541294
717,530.5,13.0,62,39.0,36.0,532.0,-18.0,0.0
718,529.0,43.0,62,39.0,36.0,532.0,-4.0,0.0
719,531.2,4.0,62,39.0,36.0,533.0,-15.0,0.292503088335034
720,529.3,74.0,62,39.0,36.0,529.0,59.0,0.0
721,531.5,22.0,62,39.0,36.0,532.0,30.0,0.0
722,527.6,108.0,62,39.0,36.0,530.0,19.0,0.3095221918289419
723,535.7,-107.0,62,39.0,36.0,538.0,-15.0,0.0
724,531.7,10.0,62,39.0,36.0,533.0,0.0,0.0
725,531.7,8.0,62,39.0,36.0,533.0,0.0,0.14106258707247848
726,531.7,12.0,62,39.0,36.0,533.0,0.0,0.0
727,529.9,46.0,62,39.0,36.0,533.0,0.0,0.0
728,531.6,12.0,62,39.0,36.0,533.0,0.0,0.05181749364154853
729,531.4,12.0,62,39.0,36.0,533.0,0.0,0.0
730,531.6,12.0,62,39.0,36.0,533.0,0.0,0.0
731,530.1,61.0,62,39.0,36.0,531.0,47.0,0.04781273729540201
732,531.1,31.0,62,39.0,36.0,530.0,70.0,0.0
733,528.6,35.0,62,39.0,36.0,532.0,0.0,0.0
734,533.6,-14.0,62,39.0,36.0,535.0,-27.0,0.22525893785253248
735,530.4,67.0,62,39.0,36.0,531.0,66.0,0.0
736,531.1,7.0,62,39.0,36.0,528.0,6.0,0.0
737,534.7,-81.0,61,39.0,36.0,536.0,-58.0,0.26968675576924495
738,531.8,10.0,61,39.0,36.0,533.0,0.0,0.0
739,525.9,165.0,61,39.0,36.0,526.0,35.0,0.0
740,531.3,0.0,61,39.0,36.0,533.0,-13.0,0.1436789951455114
741,533.4,-20.0,61,39.0,36.0,535.0,-35.0,0.0
742,523.7,192.0,61,39.0,36.0,525.0,14.0,0.0
743,530.0,6.0,61,39.0,36.0,531.0,-3.0,0.23705187483761558
744,529.2,36.0,61,39.0,36.0,530.0,23.0,0.0
745,529.5,45.0,61,39.0,36.0,531.0,17.0,0.0
746,530.8,8.0,61,39.0,36.0,532.0,-17.0,0.3254638150041699
747,531.1,5.0,61,39.0,36.0,533.0,-17.0,0.0
748,528.3,78.0,61,39.0,36.0,529.0,37.0,0.0
749,531.3,5.0,61,39.0,36.0,532.0,-2.0,0.27576648313082197
750,529.7,52.0,61,39.0,36.0,531.0,7.0,0.0
751,528.3,69.0,61,39.0,36.0,530.0,17.0,0.0
752,535.2,-122.0,61,39.0,36.0,538.0,-46.0,0.3094311682018339
753,532.7,10.0,61,39.0,36.0,534.0,0.0,0.0
754,523.6,209.0,60,39.0,36.0,525.0,50.0,0.0
755,527.9,50.0,60,39.0,36.0,529.0,21.0,0.1485946045451247
756,527.7,94.0,60,39.0,36.0,531.0,4.0,0.0
757,527.9,50.0,60,39.0,36.0,531.0,-6.0,0.0
758,527.9,74.0,60,39.0,36.0,529.0,24.0,0.29134516552734846
759,530.2,11.0,60,39.0,36.0,532.0,-18.0,0.0
760,530.6,9.0,60,39.0,36.0,532.0,-18.0,0.0
761,529.3,62.0,60,39.0,36.0,531.0,13.0,0.26577575250978736
762,528.4,83.0,60,39.0,36.0,529.0,45.0,0.0
763,528.6,59.0,60,39.0,36.0,531.0,-4.0,0.0
764,529.9,15.0,60,39.0,36.0,532.0,-17.0,0.30609763347334307
765,531.7,0.0,60,39.0,36.0,533.0,-14.0,0.0
766,529.8,8.0,60,39.0,36.0,532.0,-18.0,0.0
767,529.6,45.0,60,39.0,36.0,528.0,65.0,0.2466637496128282
768,530.5,8.0,60,39.0,36.0,532.0,-18.0,0.0
769,528.9,70.0,59,39.0,36.0,529.0,35.0,0.0
770,528.0,84.0,59,39.0,36.0,530.0,11.0,0.2799512512031423
771,530.6,8.0,59,39.0,36.0,532.0,-18.0,0.0
772,527.0,105.0,59,39.0,36.0,528.0,70.0,0.0
773,528.2,40.0,59,39.0,36.0,531.0,-10.0,0.2871712994300224
774,527.4,81.0,59,39.0,36.0,529.0,32.0,0.0
775,530.5,2.0,59,39.0,36.0,532.0,-16.0,0.0
776,530.2,8.0,59,39.0,36.0,532.0,-18.0,0.331413590983835
777,530.3,11.0,59,39.0,36.0,532.0,-18.0,0.0
778,530.3,5.0,59,39.0,36.0,532.0,-17.0,0.0
779,529.1,13.0,59,39.0,36.0,531.0,-3.0,0.277742339437689
780,531.5,0.0,59,39.0,36.0,533.0,-10.0,0.0
781,531.9,10.0,59,39.0,36.0,533.0,0.0,0.0
782,531.7,10.0,59,39.0,36.0,533.0,0.0,0.10625840697334427
783,530.1,55.0,59,39.0,36.0,530.0,70.0,0.0
784,529.6,-1.0,58,39.0,36.0,531.0,-15.0,0.0
785,534.9,-103.0,58,39.0,36.0,537.0,-17.0,0.3147157141423464
786,531.7,10.0,58,39.0,36.0,533.0,0.0,0.0
787,527.4,53.0,58,39.0,36.0,529.0,25.0,0.0
788,527.6,37.0,58,39.0,36.0,530.0,5.0,0.13774749586057186
789,531.7,4.0,58,39.0,36.0,533.0,-7.0,0.0
790,532.0,-2.0,58,39.0,36.0,534.0,-18.0,0.0
791,531.5,15.0,58,39.0,36.0,533.0,0.0,0.22009708981580625
792,531.6,12.0,58,39.0,36.0,533.0,-10.0,0.0
793,531.3,21.0,58,39.0,36.0,533.0,0.0,0.0
794,531.3,14.0,58,39.0,36.0,533.0,0.0,0.13623080446767255
795,531.3,14.0,58,39.0,36.0,533.0,0.0,0.0
796,531.2,16.0,58,39.0,36.0,533.0,0.0,0.0
797,531.6,0.0,58,39.0,36.0,534.0,-18.0,0.061018685385032675
798,531.5,9.0,58,39.0,36.0,533.0,-9.0,0.0
799,531.6,10.0,58,39.0,36.0,533.0,0.0,0.0
800,531.7,10.0,58,39.0,36.0,533.0,0.0,0.10625840697334427
801,531.8,9.0,58,39.0,36.0,533.0,0.0,0.0
802,531.8,9.0,58,39.0,36.0,533.0,0.0,0.0
803,531.8,9.0,58,39.0,36.0,533.0,0.0,0.004221724791988216
804,531.9,9.0,58,39.0,36.0,533.0,0.0,0.0
805,531.9,9.0,58,39.0,36.0,534.0,0.0,0.0
806,531.9,9.0,58,39.0,36.0,534.0,0.0,0.004221724791988216
807,531.9,9.0,58,39.0,36.0,534.0,0.0,0.0
808,531.2,13.0,58,39.0,36.0,533.0,0.0,0.0
809,530.2,71.0,58,39.0,36.0,531.0,61.0,0.04230031217507205
810,527.2,85.0,58,39.0,36.0,528.0,71.0,0.0
811,534.4,-88.0,58,39.0,36.0,537.0,0.0,0.0
812,531.8,9.0,58,39.0,36.0,533.0,0.0,0.20037983047351654
813,531.6,19.0,58,39.0,36.0,533.0,11.0,0.0
814,526.8,80.0,58,39.0,36.0,530.0,11.0,0.0
815,530.6,0.0,57,39.0,36.0,532.0,-15.0,0.2790268080648696
816,532.1,9.0,57,39.0,36.0,534.0,0.0,0.0
817,531.9,9.0,57,39.0,36.0,533.0,0.0,0.0
