,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
410,540.8,-133.0,84,28.0,27.0,543.0,-35.0,0.32276625055251024
411,532.6,67.0,84,28.0,27.0,533.0,52.0,0.0
412,535.9,-6.0,84,28.0,27.0,538.0,-23.0,0.0
413,536.6,8.0,84,28.0,27.0,538.0,0.0,0.2339001469943099
414,536.6,6.0,84,28.0,27.0,538.0,0.0,0.0
415,536.7,0.0,84,28.0,27.0,538.0,0.0,0.0
416,536.8,2.0,84,28.0,27.0,538.0,0.0,0.014165509602396006
417,536.8,12.0,84,28.0,27.0,538.0,0.0,0.0
418,537.3,1.0,84,28.0,27.0,539.0,0.0,0.0
419,537.4,1.0,84,28.0,27.0,539.0,0.0,0.011893133891050879
420,537.5,1.0,84,28.0,27.0,539.0,0.0,0.0
421,537.5,1.0,84,28.0,27.0,539.0,0.0,0.0
422,537.6,1.0,84,28.0,27.0,539.0,0.0,0.003239463514220553
423,537.7,1.0,84,28.0,27.0,539.0,0.0,0.0
424,537.7,1.0,84,28.0,27.0,539.0,0.0,0.0
425,537.8,1.0,84,28.0,27.0,539.0,0.0,0.003239463514220553
426,537.8,1.0,84,28.0,27.0,539.0,0.0,0.0
427,537.8,1.0,84,28.0,27.0,539.0,0.0,0.0
428,537.9,1.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
429,537.9,1.0,84,28.0,27.0,540.0,0.0,0.0
430,537.9,1.0,84,28.0,27.0,540.0,0.0,0.0
431,538.0,1.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
432,538.0,1.0,84,28.0,27.0,540.0,0.0,0.0
433,538.0,1.0,84,28.0,27.0,540.0,0.0,0.0
434,538.0,1.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
435,538.1,1.0,84,28.0,27.0,540.0,0.0,0.0
436,538.1,1.0,84,28.0,27.0,540.0,0.0,0.0
437,538.1,1.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
438,538.1,1.0,84,28.0,27.0,540.0,0.0,0.0
439,538.1,1.0,84,28.0,27.0,540.0,0.0,0.0
440,538.2,1.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
441,538.2,1.0,84,28.0,27.0,540.0,0.0,0.0
442,538.2,1.0,84,28.0,27.0,540.0,0.0,0.0
443,538.2,1.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
444,538.2,0.0,84,28.0,27.0,540.0,0.0,0.0
445,538.3,0.0,84,28.0,27.0,540.0,0.0,0.0
446,538.3,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
447,538.3,0.0,84,28.0,27.0,540.0,0.0,0.0
448,538.3,0.0,84,28.0,27.0,540.0,0.0,0.0
449,538.3,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
450,538.3,0.0,84,28.0,27.0,540.0,0.0,0.0
451,538.3,0.0,84,28.0,27.0,540.0,0.0,0.0
452,538.3,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
453,538.4,0.0,84,28.0,27.0,540.0,0.0,0.0
454,538.4,0.0,84,28.0,27.0,540.0,0.0,0.0
455,538.4,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
456,538.4,0.0,84,28.0,27.0,540.0,0.0,0.0
457,538.4,0.0,84,28.0,27.0,540.0,0.0,0.0
458,538.4,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
459,538.4,0.0,84,28.0,27.0,540.0,0.0,0.0
460,538.4,0.0,84,28.0,27.0,540.0,0.0,0.0
461,538.4,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
462,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
463,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
464,538.5,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
465,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
466,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
467,538.5,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
468,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
469,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
470,538.5,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
471,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
472,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
473,538.5,0.0,84,28.0,27.0,540.0,0.0,0.003239463514220553
474,538.5,0.0,84,28.0,27.0,540.0,0.0,0.0
475,538.5,0.0,84,29.0,27.0,540.0,0.0,0.0
476,538.6,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
477,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
478,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
479,538.6,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
480,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
481,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
482,538.6,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
483,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
484,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
485,538.6,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
486,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
487,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
488,538.6,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
489,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
490,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
491,538.6,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
492,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
493,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
494,538.6,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
495,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
496,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
497,538.6,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
498,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
499,538.6,0.0,84,29.0,27.0,540.0,0.0,0.0
500,538.7,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
501,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
502,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
503,538.7,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
504,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
505,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
506,538.7,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
507,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
508,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
509,538.7,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
510,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
511,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
512,538.7,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
513,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
514,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
515,538.7,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
516,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
517,538.7,0.0,84,29.0,27.0,540.0,0.0,0.0
518,538.7,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
519,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
520,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
521,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
522,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
523,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
524,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
525,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
526,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
527,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
528,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
529,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
530,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
531,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
532,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
533,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
534,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
535,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
536,538.8,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
537,538.8,0.0,84,29.0,27.0,541.0,0.0,0.0
538,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
539,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
540,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
541,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
542,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
543,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
544,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
545,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
546,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
547,538.8,0.0,84,29.0,27.0,541.0,0.0,0.0
548,538.8,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
549,538.8,0.0,84,29.0,27.0,541.0,0.0,0.0
550,538.8,0.0,84,29.0,27.0,541.0,0.0,0.0
551,538.8,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
552,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
553,538.8,0.0,84,29.0,27.0,541.0,0.0,0.0
554,538.8,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
555,538.8,0.0,84,29.0,27.0,541.0,0.0,0.0
556,538.8,0.0,84,29.0,27.0,541.0,0.0,0.0
557,538.8,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
558,538.8,0.0,84,29.0,27.0,541.0,0.0,0.0
559,538.8,1.0,84,29.0,27.0,541.0,0.0,0.0
560,538.8,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
561,538.8,0.0,84,29.0,27.0,540.0,0.0,0.0
562,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
563,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
564,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
565,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
566,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
567,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
568,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
569,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
570,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
571,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
572,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
573,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
574,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
575,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
576,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
577,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
578,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
579,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
580,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
581,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
582,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
583,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
584,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
585,538.9,0.0,84,29.0,27.0,540.0,0.0,0.0
586,538.9,0.0,84,29.0,27.0,540.0,0.0,0.0
587,538.9,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
588,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
589,538.9,0.0,84,29.0,27.0,540.0,0.0,0.0
590,538.9,0.0,84,29.0,27.0,540.0,0.0,0.003239463514220553
591,538.9,0.0,84,29.0,27.0,540.0,0.0,0.0
592,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
593,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
594,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
595,538.9,0.0,84,29.0,27.0,540.0,0.0,0.0
596,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
597,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
598,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
599,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
600,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
601,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
602,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
603,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
604,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
605,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
606,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
607,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
608,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
609,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
610,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
611,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
612,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
613,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
614,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
615,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
616,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
617,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
618,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
619,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
620,538.9,0.0,84,29.0,27.0,541.0,0.0,0.003239463514220553
621,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
622,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
623,538.9,0.0,84,29.0,28.0,541.0,0.0,0.003239463514220553
624,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
625,538.9,0.0,84,29.0,27.0,541.0,0.0,0.0
626,538.9,0.0,84,29.0,28.0,541.0,0.0,0.003239463514220553
627,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
628,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
629,538.9,0.0,84,29.0,28.0,540.0,0.0,0.003239463514220553
630,538.9,0.0,84,29.0,28.0,540.0,0.0,0.0
631,538.9,0.0,84,29.0,28.0,540.0,0.0,0.0
632,538.9,0.0,84,29.0,28.0,541.0,0.0,0.003239463514220553
633,539.0,0.0,84,29.0,28.0,540.0,0.0,0.0
634,538.9,0.0,84,29.0,28.0,540.0,0.0,0.0
635,538.9,0.0,84,29.0,28.0,541.0,0.0,0.003239463514220553
636,538.9,0.0,84,29.0,28.0,540.0,0.0,0.0
637,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
638,538.9,0.0,84,29.0,28.0,540.0,0.0,0.003239463514220553
639,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
640,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
641,538.9,0.0,84,29.0,28.0,541.0,0.0,0.003239463514220553
642,538.9,0.0,84,29.0,28.0,540.0,0.0,0.0
643,538.9,0.0,84,29.0,28.0,541.0,0.0,0.0
644,538.9,0.0,84,29.0,28.0,541.0,0.0,0.003239463514220553
645,538.6,10.0,84,29.0,28.0,540.0,8.0,0.0
646,537.3,0.0,84,29.0,28.0,539.0,0.0,0.0
647,538.5,3.0,84,29.0,28.0,540.0,0.0,0.08701493108667893
648,538.5,3.0,84,29.0,28.0,540.0,0.0,0.0
649,538.5,1.0,84,29.0,28.0,540.0,0.0,0.0
650,537.9,23.0,84,29.0,28.0,539.0,23.0,0.03430435963174181
651,535.3,29.0,84,29.0,28.0,537.0,18.0,0.0
652,535.2,32.0,83,29.0,28.0,537.0,24.0,0.0
653,542.2,-126.0,83,29.0,28.0,545.0,-25.0,0.3337934811672057
654,533.2,70.0,83,29.0,28.0,534.0,58.0,0.0
655,534.6,35.0,83,29.0,28.0,536.0,30.0,0.0
656,534.3,39.0,83,29.0,28.0,535.0,31.0,0.34201296891828054
657,534.9,26.0,83,29.0,28.0,536.0,21.0,0.0
658,533.7,62.0,83,29.0,28.0,535.0,50.0,0.0
659,533.9,49.0,83,29.0,28.0,535.0,38.0,0.3268646993171253
660,533.7,49.0,83,29.0,28.0,535.0,33.0,0.0
661,535.6,21.0,82,29.0,28.0,536.0,37.0,0.0
662,534.2,43.0,82,29.0,28.0,535.0,32.0,0.3498389969103344
663,534.6,27.0,82,29.0,28.0,536.0,21.0,0.0
664,542.1,-139.0,82,29.0,28.0,545.0,-40.0,0.0
665,535.1,87.0,82,29.0,28.0,535.0,100.0,0.31573817476072574
666,531.3,81.0,82,29.0,28.0,532.0,72.0,0.0
667,540.7,-142.0,82,29.0,28.0,543.0,-41.0,0.0
668,531.7,73.0,82,29.0,28.0,533.0,59.0,0.316246347825183
669,536.0,-14.0,82,29.0,28.0,538.0,-17.0,0.0
670,527.4,210.0,82,29.0,28.0,528.0,69.0,0.0
671,535.1,-15.0,82,29.0,28.0,537.0,-18.0,0.37139899141404986
672,535.2,14.0,82,29.0,28.0,536.0,11.0,0.0
673,533.7,38.0,82,29.0,28.0,535.0,25.0,0.0
674,541.9,-128.0,82,29.0,28.0,544.0,-31.0,0.30680450074449844
675,529.5,169.0,82,29.0,28.0,529.0,59.0,0.0
676,532.8,57.0,82,29.0,28.0,534.0,40.0,0.0
677,535.4,-10.0,82,29.0,28.0,537.0,-17.0,0.33534115685204263
678,533.3,62.0,82,29.0,28.0,534.0,47.0,0.0
679,541.6,-110.0,82,29.0,28.0,544.0,-14.0,0.0
680,532.0,74.0,82,29.0,28.0,533.0,58.0,0.3136950048747018
681,534.1,20.0,82,29.0,28.0,535.0,14.0,0.0
682,534.1,34.0,82,29.0,28.0,535.0,27.0,0.0
683,537.4,2.0,82,29.0,28.0,539.0,0.0,0.27360685297693654
684,532.2,72.0,82,29.0,28.0,533.0,60.0,0.0
685,533.0,38.0,82,29.0,28.0,534.0,24.0,0.0
686,534.4,22.0,82,29.0,28.0,536.0,16.0,0.3450148452236267
687,542.0,-119.0,82,29.0,28.0,544.0,-20.0,0.0
688,537.7,2.0,82,29.0,28.0,539.0,0.0,0.0
689,537.5,1.0,82,29.0,28.0,539.0,0.0,0.1535459031645991
690,529.9,169.0,82,29.0,28.0,531.0,19.0,0.0
691,531.7,80.0,81,29.0,28.0,532.0,67.0,0.0
692,534.6,16.0,81,29.0,28.0,536.0,10.0,0.31919790648797736
693,536.9,-60.0,81,29.0,28.0,539.0,-62.0,0.0
694,537.0,2.0,81,29.0,28.0,538.0,0.0,0.0
695,532.3,48.0,81,30.0,28.0,533.0,40.0,0.15182965787426503
696,533.4,44.0,81,30.0,28.0,534.0,33.0,0.0
697,535.3,-2.0,80,30.0,28.0,539.0,-93.0,0.0
698,538.0,-9.0,80,30.0,28.0,539.0,0.0,0.26608129265381353
699,526.5,217.0,80,30.0,28.0,526.0,95.0,0.0
700,532.2,52.0,80,30.0,28.0,533.0,39.0,0.0
701,533.2,38.0,80,30.0,28.0,534.0,31.0,0.30904785678502705
702,535.8,-15.0,80,30.0,28.0,537.0,-18.0,0.0
703,540.4,-137.0,80,30.0,28.0,543.0,-41.0,0.0
704,532.5,48.0,80,30.0,28.0,534.0,34.0,0.3290731476158501
705,532.9,40.0,80,30.0,28.0,534.0,32.0,0.0
706,541.3,-109.0,80,30.0,28.0,543.0,-11.0,0.0
707,530.8,155.0,80,30.0,28.0,529.0,67.0,0.312989247626667
708,540.0,-127.0,80,30.0,28.0,542.0,-29.0,0.0
709,533.9,1.0,80,30.0,28.0,536.0,-4.0,0.0
710,533.1,70.0,80,30.0,28.0,534.0,58.0,0.2525150954988753
711,537.2,-2.0,80,30.0,28.0,539.0,0.0,0.0
712,537.3,2.0,80,30.0,28.0,539.0,0.0,0.0
713,538.2,-64.0,80,30.0,28.0,540.0,-75.0,0.09948033621603218
714,536.4,16.0,80,30.0,28.0,537.0,35.0,0.0
715,538.1,-22.0,80,30.0,28.0,539.0,-24.0,0.0
716,537.2,2.0,80,30.0,28.0,539.0,0.0,0.16143013698588174
717,537.0,2.0,80,30.0,28.0,538.0,0.0,0.0
718,537.3,2.0,80,30.0,28.0,539.0,0.0,0.0
719,535.3,52.0,80,30.0,28.0,536.0,47.0,0.03878375249411413
720,538.2,-19.0,80,30.0,28.0,540.0,-26.0,0.0
721,537.4,1.0,80,30.0,28.0,539.0,0.0,0.0
722,536.9,3.0,80,30.0,28.0,538.0,0.0,0.1060103569929138
723,538.2,-15.0,80,30.0,28.0,539.0,-20.0,0.0
724,533.6,111.0,80,30.0,28.0,533.0,95.0,0.0
725,539.2,-78.0,80,30.0,28.0,541.0,-75.0,0.3114322757457389
726,530.6,138.0,80,30.0,28.0,531.0,24.0,0.0
727,533.4,44.0,80,30.0,28.0,534.0,34.0,0.0
728,536.6,-10.0,80,30.0,28.0,538.0,-13.0,0.31937797157741016
729,534.2,55.0,80,30.0,28.0,536.0,27.0,0.0
730,533.5,106.0,80,30.0,28.0,533.0,104.0,0.0
731,535.6,-4.0,80,30.0,28.0,537.0,-13.0,0.29389920404428893
732,535.6,-1.0,80,30.0,28.0,537.0,-8.0,0.0
733,530.3,140.0,80,30.0,28.0,531.0,11.0,0.0
734,538.4,-89.0,80,30.0,28.0,541.0,-98.0,0.3144532397475335
735,537.7,1.0,80,30.0,28.0,539.0,0.0,0.0
736,537.5,1.0,80,30.0,28.0,539.0,0.0,0.0
737,537.5,1.0,80,30.0,28.0,539.0,0.0,0.003259490667334705
738,537.5,1.0,80,30.0,28.0,539.0,0.0,0.0
739,537.6,1.0,80,30.0,28.0,539.0,0.0,0.0
740,537.7,1.0,80,30.0,28.0,539.0,0.0,0.003259490667334705
741,537.7,1.0,80,30.0,28.0,539.0,0.0,0.0
742,537.7,1.0,80,30.0,28.0,539.0,0.0,0.0
743,537.8,1.0,80,30.0,28.0,539.0,0.0,0.003259490667334705
744,534.1,44.0,80,30.0,28.0,535.0,40.0,0.0
745,537.5,-7.0,80,30.0,28.0,541.0,-74.0,0.0
746,536.8,1.0,80,30.0,28.0,538.0,0.0,0.22769729219303073
747,537.0,1.0,80,30.0,28.0,538.0,0.0,0.0
748,539.8,-81.0,80,30.0,28.0,542.0,-89.0,0.0
749,536.9,37.0,80,30.0,28.0,537.0,45.0,0.15375653371612372
750,539.4,-44.0,79,30.0,28.0,541.0,-41.0,0.0
751,536.9,1.0,79,30.0,28.0,538.0,0.0,0.0
752,539.6,-46.0,79,30.0,28.0,539.0,0.0,0.1367704288309976
753,537.9,1.0,79,30.0,28.0,539.0,0.0,0.0
754,537.6,9.0,79,30.0,28.0,539.0,6.0,0.0
755,537.6,0.0,79,30.0,28.0,539.0,0.0,0.04877234386498824
756,537.5,7.0,79,30.0,28.0,539.0,0.0,0.0
757,537.4,0.0,79,30.0,28.0,539.0,0.0,0.0
758,535.1,67.0,79,30.0,28.0,536.0,57.0,0.040143549846836976
759,539.3,-61.0,79,30.0,28.0,541.0,-74.0,0.0
760,533.3,70.0,79,30.0,28.0,534.0,58.0,0.0
761,534.6,29.0,79,30.0,28.0,536.0,23.0,0.23728028594105735
762,537.5,-22.0,79,30.0,28.0,541.0,-73.0,0.0
763,537.6,1.0,79,30.0,28.0,539.0,0.0,0.0
764,530.6,182.0,79,30.0,28.0,530.0,70.0,0.14314927693586044
765,537.3,1.0,79,30.0,28.0,539.0,0.0,0.0
766,537.5,1.0,79,30.0,28.0,539.0,0.0,0.0
767,537.6,1.0,79,30.0,28.0,539.0,0.0,0.003377298523182474
768,537.7,1.0,79,30.0,28.0,539.0,0.0,0.0
769,527.3,219.0,79,30.0,28.0,527.0,95.0,0.0
770,533.8,33.0,78,30.0,28.0,535.0,16.0,0.15098803986356632
771,533.2,50.0,78,30.0,28.0,534.0,41.0,0.0
772,534.1,29.0,78,30.0,28.0,535.0,24.0,0.0
773,533.6,54.0,78,30.0,28.0,535.0,33.0,0.3445943052059229
774,540.7,-64.0,78,30.0,28.0,542.0,-71.0,0.0
775,537.3,21.0,78,30.0,28.0,537.0,52.0,0.0
776,537.2,1.0,78,30.0,28.0,538.0,0.0,0.16808661976385203
777,536.7,15.0,78,30.0,28.0,538.0,5.0,0.0
778,537.6,2.0,78,30.0,28.0,539.0,2.0,0.0
779,537.0,18.0,78,30.0,28.0,539.0,0.0,0.09879004622014687
780,537.5,2.0,78,30.0,28.0,539.0,0.0,0.0
781,531.1,83.0,78,30.0,28.0,532.0,67.0,0.0
782,536.2,-12.0,78,30.0,28.0,538.0,-14.0,0.15411092596108492
783,537.5,-8.0,78,30.0,28.0,539.0,-11.0,0.0
784,538.8,-17.0,78,30.0,28.0,540.0,-20.0,0.0
785,537.8,1.0,78,30.0,28.0,539.0,0.0,0.24480486886489303
786,537.7,1.0,78,30.0,28.0,539.0,0.0,0.0
787,537.8,1.0,78,30.0,28.0,539.0,0.0,0.0
788,537.8,1.0,78,30.0,28.0,539.0,0.0,0.0032713737430382266
789,537.8,2.0,78,30.0,28.0,539.0,0.0,0.0
790,537.8,1.0,78,30.0,28.0,539.0,0.0,0.0
791,533.2,128.0,78,30.0,28.0,533.0,25.0,0.03487002803078573
792,535.4,5.0,78,30.0,28.0,537.0,0.0,0.0
793,537.8,-10.0,78,30.0,28.0,539.0,-8.0,0.0
794,537.8,1.0,78,30.0,28.0,539.0,0.0,0.1375509169719485
795,537.7,0.0,78,30.0,28.0,539.0,0.0,0.0
796,536.6,25.0,78,30.0,28.0,537.0,26.0,0.0
797,537.4,0.0,78,30.0,28.0,539.0,0.0,0.07232502761662642
798,529.7,145.0,78,30.0,28.0,530.0,18.0,0.0
799,535.4,-3.0,78,30.0,28.0,537.0,-16.0,0.0
800,537.5,-11.0,78,30.0,28.0,539.0,-19.0,0.33966961771418197
801,538.3,1.0,78,30.0,28.0,539.0,0.0,0.0
802,537.9,1.0,78,30.0,28.0,539.0,0.0,0.0
803,537.9,1.0,78,30.0,28.0,539.0,0.0,0.0032713737430382266
804,537.9,1.0,78,30.0,28.0,539.0,0.0,0.0
805,537.9,1.0,78,30.0,28.0,539.0,0.0,0.0
806,535.9,35.0,78,30.0,28.0,536.0,45.0,0.035732350610092986
807,537.0,-4.0,78,30.0,28.0,538.0,0.0,0.0
808,536.7,-6.0,78,30.0,28.0,538.0,0.0,0.0
809,537.9,0.0,78,30.0,28.0,539.0,0.0,0.10028043137643822
810,529.0,191.0,78,30.0,28.0,528.0,80.0,0.0
811,540.3,-137.0,78,30.0,28.0,543.0,-39.0,0.0
812,538.4,-4.0,78,30.0,28.0,539.0,-3.0,0.28152559766576496
813,537.8,1.0,78,30.0,28.0,539.0,0.0,0.0
814,537.7,1.0,78,30.0,28.0,539.0,0.0,0.0
815,537.8,1.0,78,30.0,28.0,539.0,0.0,0.0032713737430382266
816,537.8,1.0,78,30.0,28.0,539.0,0.0,0.0
817,537.9,1.0,78,30.0,28.0,539.0,0.0,0.0
818,532.3,139.0,78,30.0,28.0,532.0,28.0,0.03487002803078573
819,535.1,5.0,78,30.0,28.0,537.0,-11.0,0.0
820,537.7,1.0,78,30.0,28.0,539.0,0.0,0.0
