,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
385,523.3,136.0,78.0,18.0,13.0,524.0,20.0,0.0
386,526.9,58.0,77.0,18.0,13.0,528.0,47.0,0.16453522012618874
387,527.0,60.0,77.0,18.0,13.0,528.0,48.0,0.0
388,533.6,-13.0,77.0,18.0,13.0,536.0,-16.0,0.0
389,535.3,-5.0,77.0,18.0,13.0,537.0,-9.0,0.3444896885677249
390,541.3,-104.0,77.0,18.0,13.0,544.0,-7.0,0.0
391,535.3,2.0,77.0,18.0,13.0,537.0,0.0,0.0
392,535.4,2.0,77.0,18.0,13.0,538.0,0.0,0.13506239182113244
393,535.5,2.0,77.0,18.0,13.0,538.0,0.0,0.0
394,535.7,2.0,77.0,18.0,13.0,538.0,0.0,0.0
395,535.8,2.0,77.0,18.0,13.0,538.0,0.0,0.005025257809433973
396,535.9,2.0,77.0,18.0,13.0,538.0,0.0,0.0
397,536.0,2.0,77.0,18.0,13.0,538.0,0.0,0.0
398,536.2,2.0,77.0,18.0,13.0,538.0,0.0,0.004173088415867499
399,536.2,2.0,77.0,18.0,13.0,538.0,0.0,0.0
400,536.3,1.0,77.0,18.0,13.0,538.0,0.0,0.0
401,536.4,2.0,77.0,18.0,13.0,538.0,0.0,0.004173088415867499
402,536.4,1.0,77.0,18.0,13.0,539.0,0.0,0.0
403,536.5,2.0,77.0,18.0,13.0,539.0,0.0,0.0
404,536.6,2.0,77.0,18.0,13.0,539.0,0.0,0.003734180285607052
405,536.6,1.0,77.0,18.0,13.0,539.0,0.0,0.0
406,536.7,1.0,77.0,18.0,13.0,539.0,0.0,0.0
407,536.7,1.0,77.0,18.0,13.0,539.0,0.0,0.0034032784617344914
408,536.7,1.0,77.0,18.0,13.0,539.0,0.0,0.0
409,536.8,1.0,77.0,18.0,13.0,539.0,0.0,0.0
410,536.8,1.0,77.0,18.0,13.0,539.0,0.0,0.0033253113662272548
411,536.8,1.0,77.0,18.0,13.0,539.0,0.0,0.0
412,536.9,1.0,77.0,18.0,13.0,539.0,0.0,0.0
413,536.9,1.0,77.0,18.0,13.0,539.0,0.0,0.0033253113662272548
414,536.9,1.0,77.0,18.0,13.0,539.0,0.0,0.0
415,537.0,1.0,77.0,18.0,13.0,539.0,0.0,0.0
416,537.0,1.0,77.0,18.0,13.0,539.0,0.0,0.0029630833280828734
417,537.0,1.0,77.0,18.0,13.0,539.0,0.0,0.0
418,537.1,2.0,77.0,18.0,13.0,539.0,0.0,0.0
419,537.1,1.0,77.0,18.0,13.0,539.0,0.0,0.0029189487955310414
420,537.1,2.0,77.0,18.0,13.0,539.0,0.0,0.0
421,537.1,1.0,77.0,18.0,13.0,539.0,0.0,0.0
422,537.1,2.0,77.0,18.0,13.0,539.0,0.0,0.0029189487955310414
423,537.1,2.0,77.0,18.0,13.0,539.0,0.0,0.0
424,537.2,2.0,77.0,18.0,13.0,539.0,0.0,0.0
425,537.2,2.0,77.0,18.0,13.0,539.0,0.0,0.0029189487955310414
426,537.2,2.0,77.0,18.0,13.0,539.0,0.0,0.0
427,537.2,2.0,77.0,18.0,13.0,539.0,0.0,0.0
428,537.2,2.0,77.0,18.0,13.0,539.0,0.0,0.0029189487955310414
429,537.2,2.0,77.0,18.0,13.0,539.0,0.0,0.0
430,537.2,2.0,77.0,18.0,13.0,539.0,0.0,0.0
431,537.3,2.0,77.0,18.0,13.0,539.0,0.0,0.0029189487955310414
432,537.3,2.0,77.0,18.0,13.0,540.0,0.0,0.0
433,537.3,2.0,77.0,18.0,13.0,539.0,0.0,0.0
434,537.3,2.0,77.0,18.0,13.0,539.0,0.0,0.0029189487955310414
435,537.3,2.0,77.0,18.0,13.0,539.0,0.0,0.0
436,537.3,2.0,77.0,18.0,13.0,540.0,0.0,0.0
437,537.4,2.0,77.0,18.0,13.0,539.0,0.0,0.0029189487955310414
438,537.4,2.0,77.0,17.0,13.0,540.0,0.0,0.0
439,537.4,2.0,77.0,17.0,13.0,540.0,0.0,0.0
440,537.4,2.0,77.0,18.0,13.0,540.0,0.0,0.0029189487955310414
441,537.4,2.0,77.0,17.0,13.0,540.0,0.0,0.0
442,537.4,2.0,77.0,17.0,13.0,540.0,0.0,0.0
443,537.4,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
444,537.4,1.0,77.0,18.0,13.0,540.0,0.0,0.0
445,537.4,1.0,77.0,17.0,13.0,540.0,0.0,0.0
446,537.5,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
447,537.5,2.0,77.0,17.0,13.0,540.0,0.0,0.0
448,537.5,2.0,77.0,17.0,13.0,540.0,0.0,0.0
449,537.5,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
450,537.5,2.0,77.0,17.0,13.0,540.0,0.0,0.0
451,537.5,2.0,77.0,17.0,13.0,540.0,0.0,0.0
452,537.5,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
453,537.5,2.0,77.0,17.0,13.0,540.0,0.0,0.0
454,537.6,1.0,77.0,17.0,13.0,540.0,0.0,0.0
455,537.6,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
456,537.6,2.0,77.0,17.0,13.0,540.0,0.0,0.0
457,537.6,2.0,77.0,17.0,13.0,540.0,0.0,0.0
458,537.6,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
459,537.6,2.0,77.0,17.0,13.0,540.0,0.0,0.0
460,537.6,1.0,77.0,17.0,13.0,540.0,0.0,0.0
461,537.6,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
462,537.6,1.0,77.0,17.0,13.0,540.0,0.0,0.0
463,537.6,1.0,77.0,17.0,13.0,540.0,0.0,0.0
464,537.6,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
465,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
466,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
467,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
468,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
469,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
470,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
471,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
472,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
473,537.7,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
474,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
475,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
476,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
477,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
478,537.7,2.0,77.0,17.0,13.0,540.0,0.0,0.0
479,537.7,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
480,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
481,537.7,2.0,77.0,17.0,13.0,540.0,0.0,0.0
482,537.7,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
483,537.7,2.0,77.0,17.0,13.0,540.0,0.0,0.0
484,537.7,2.0,77.0,17.0,13.0,540.0,0.0,0.0
485,537.7,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
486,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
487,537.7,1.0,77.0,17.0,13.0,540.0,0.0,0.0
488,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
489,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
490,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
491,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
492,537.8,2.0,77.0,17.0,13.0,540.0,0.0,0.0
493,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
494,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
495,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
496,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
497,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
498,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
499,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
500,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
501,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
502,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
503,537.8,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
504,537.8,1.0,77.0,17.0,13.0,540.0,0.0,0.0
505,537.9,1.0,77.0,17.0,13.0,540.0,0.0,0.0
506,537.9,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
507,537.9,2.0,77.0,17.0,13.0,540.0,0.0,0.0
508,537.9,1.0,77.0,17.0,13.0,540.0,0.0,0.0
509,537.9,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
510,537.9,1.0,77.0,17.0,13.0,540.0,0.0,0.0
511,537.9,2.0,77.0,17.0,13.0,540.0,0.0,0.0
512,537.9,2.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
513,537.9,2.0,77.0,17.0,13.0,540.0,0.0,0.0
514,537.9,2.0,77.0,17.0,13.0,540.0,0.0,0.0
515,537.9,1.0,77.0,17.0,13.0,540.0,0.0,0.0029189487955310414
516,537.9,2.0,77.0,17.0,13.0,540.0,0.0,0.0
517,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
518,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
519,537.9,2.0,77.0,17.0,12.0,540.0,0.0,0.0
520,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
521,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
522,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
523,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
524,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
525,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
526,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
527,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
528,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
529,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
530,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
531,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
532,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
533,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
534,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
535,538.0,1.0,77.0,17.0,12.0,540.0,0.0,0.0
536,537.9,2.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
537,537.9,1.0,77.0,17.0,12.0,540.0,0.0,0.0
538,537.9,2.0,77.0,17.0,12.0,540.0,0.0,0.0
539,537.9,2.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
540,537.9,2.0,77.0,17.0,12.0,540.0,0.0,0.0
541,537.9,2.0,77.0,17.0,12.0,540.0,0.0,0.0
542,538.0,2.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
543,538.0,1.0,77.0,17.0,12.0,540.0,0.0,0.0
544,538.0,1.0,77.0,17.0,12.0,540.0,0.0,0.0
545,538.0,1.0,77.0,17.0,12.0,540.0,0.0,0.0029189487955310414
546,537.9,2.0,77.0,17.0,12.0,540.0,0.0,0.0
547,531.2,60.0,77.0,17.0,12.0,533.0,44.0,0.0
548,529.0,64.0,77.0,17.0,12.0,532.0,39.0,0.14827129703208256
549,533.9,12.0,77.0,17.0,12.0,533.0,32.0,0.0
550,530.1,41.0,76.0,17.0,12.0,533.0,18.0,0.0
551,534.1,0.0,76.0,17.0,12.0,536.0,-13.0,0.2862497724779085
552,536.0,12.0,76.0,17.0,12.0,538.0,0.0,0.0
553,530.9,28.0,76.0,17.0,12.0,531.0,23.0,0.0
554,530.9,37.0,76.0,17.0,12.0,533.0,21.0,0.14606314982061847
555,534.4,-2.0,76.0,17.0,12.0,536.0,-14.0,0.0
556,543.2,-84.0,76.0,17.0,12.0,546.0,-94.0,0.0
557,533.0,-1.0,76.0,17.0,12.0,535.0,-14.0,0.2708131113644378
558,532.9,3.0,76.0,17.0,12.0,535.0,-9.0,0.0
559,528.0,88.0,76.0,17.0,12.0,527.0,80.0,0.0
560,534.4,2.0,76.0,17.0,12.0,536.0,-12.0,0.2773628243525
561,525.2,68.0,76.0,17.0,12.0,527.0,48.0,0.0
562,532.2,0.0,76.0,17.0,13.0,534.0,-14.0,0.0
563,526.0,71.0,75.0,17.0,13.0,526.0,55.0,0.321240393427686
564,527.6,39.0,75.0,17.0,13.0,529.0,23.0,0.0
565,525.3,76.0,75.0,17.0,13.0,528.0,35.0,0.0
566,528.3,40.0,75.0,17.0,13.0,529.0,31.0,0.3539780279704999
567,518.6,193.0,75.0,17.0,13.0,518.0,68.0,0.0
568,538.8,-98.0,75.0,17.0,13.0,542.0,-7.0,0.0
569,532.5,-13.0,75.0,17.0,13.0,537.0,-52.0,0.2791881764389331
570,533.3,12.0,75.0,17.0,13.0,535.0,0.0,0.0
571,533.0,19.0,75.0,17.0,13.0,535.0,0.0,0.0
572,532.9,23.0,75.0,17.0,13.0,535.0,0.0,0.018795816186688026
573,532.8,10.0,75.0,17.0,13.0,535.0,0.0,0.0
574,532.9,23.0,75.0,17.0,13.0,535.0,0.0,0.0
575,533.0,11.0,75.0,17.0,13.0,535.0,0.0,0.02157031027325145
576,533.5,10.0,75.0,17.0,13.0,535.0,0.0,0.0
577,533.7,10.0,75.0,17.0,13.0,536.0,0.0,0.0
578,533.9,10.0,75.0,17.0,13.0,536.0,0.0,0.008135769844202032
579,534.0,10.0,75.0,17.0,13.0,536.0,0.0,0.0
580,534.1,10.0,75.0,17.0,13.0,536.0,0.0,0.0
581,534.2,10.0,75.0,18.0,13.0,536.0,0.0,0.008135769844202032
582,534.2,10.0,75.0,18.0,13.0,536.0,0.0,0.0
583,534.3,10.0,75.0,18.0,13.0,536.0,0.0,0.0
584,534.4,10.0,75.0,18.0,13.0,536.0,0.0,0.007943725635324809
585,534.4,10.0,75.0,18.0,13.0,536.0,0.0,0.0
586,534.5,10.0,75.0,18.0,13.0,536.0,0.0,0.0
587,534.5,10.0,75.0,18.0,13.0,537.0,0.0,0.006327043647175549
588,534.6,10.0,75.0,18.0,13.0,537.0,0.0,0.0
589,534.6,10.0,75.0,18.0,13.0,537.0,0.0,0.0
590,534.6,10.0,75.0,18.0,13.0,537.0,0.0,0.006327043647175549
591,534.7,10.0,75.0,18.0,13.0,537.0,0.0,0.0
592,534.7,10.0,75.0,18.0,13.0,537.0,0.0,0.0
593,534.7,10.0,75.0,18.0,13.0,537.0,0.0,0.005887904914448709
594,534.7,10.0,75.0,18.0,14.0,537.0,0.0,0.0
595,534.8,10.0,75.0,18.0,14.0,537.0,0.0,0.0
596,534.8,10.0,75.0,18.0,14.0,537.0,0.0,0.005887904914448709
597,534.8,10.0,75.0,18.0,14.0,537.0,0.0,0.0
598,534.8,10.0,75.0,18.0,14.0,537.0,0.0,0.0
599,534.9,10.0,74.0,18.0,14.0,537.0,0.0,0.005887904914448709
600,534.9,10.0,74.0,18.0,14.0,537.0,0.0,0.0
601,534.9,10.0,74.0,18.0,14.0,537.0,0.0,0.0
602,534.9,10.0,74.0,18.0,14.0,537.0,0.0,0.005304169123099596
603,534.9,10.0,74.0,18.0,14.0,537.0,0.0,0.0
604,535.0,10.0,74.0,18.0,14.0,537.0,0.0,0.0
605,535.9,1.0,74.0,18.0,14.0,538.0,0.0,0.005304169123099596
606,536.1,1.0,74.0,18.0,14.0,538.0,0.0,0.0
607,536.2,1.0,74.0,18.0,14.0,538.0,0.0,0.0
608,536.4,1.0,74.0,18.0,14.0,538.0,0.0,0.004173088415867499
609,536.5,1.0,74.0,19.0,14.0,539.0,0.0,0.0
610,536.6,1.0,74.0,19.0,14.0,539.0,0.0,0.0
611,536.6,1.0,74.0,19.0,14.0,539.0,0.0,0.003734180285607052
612,536.7,1.0,74.0,19.0,14.0,539.0,0.0,0.0
613,536.7,1.0,74.0,19.0,14.0,539.0,0.0,0.0
614,536.8,2.0,74.0,19.0,14.0,539.0,0.0,0.0033253113662272548
615,536.8,2.0,74.0,19.0,14.0,539.0,0.0,0.0
616,536.8,1.0,74.0,19.0,15.0,539.0,0.0,0.0
617,536.9,2.0,74.0,19.0,15.0,539.0,0.0,0.0033253113662272548
618,537.0,1.0,74.0,19.0,15.0,539.0,0.0,0.0
619,537.0,2.0,74.0,19.0,15.0,539.0,0.0,0.0
620,537.0,2.0,74.0,19.0,15.0,539.0,0.0,0.0029189487955310414
621,537.0,1.0,74.0,19.0,15.0,539.0,0.0,0.0
622,537.0,1.0,74.0,19.0,15.0,539.0,0.0,0.0
623,537.1,2.0,74.0,19.0,15.0,539.0,0.0,0.0029189487955310414
624,537.1,1.0,74.0,19.0,15.0,539.0,0.0,0.0
625,537.1,1.0,74.0,19.0,15.0,539.0,0.0,0.0
626,537.1,1.0,74.0,19.0,15.0,539.0,0.0,0.0029189487955310414
627,537.2,1.0,74.0,19.0,15.0,539.0,0.0,0.0
628,537.2,1.0,74.0,19.0,15.0,539.0,0.0,0.0
629,537.2,1.0,74.0,19.0,15.0,539.0,0.0,0.0029189487955310414
630,537.2,1.0,74.0,19.0,15.0,539.0,0.0,0.0
631,537.2,1.0,74.0,19.0,15.0,539.0,0.0,0.0
632,537.3,1.0,74.0,19.0,15.0,539.0,0.0,0.0029189487955310414
633,537.3,1.0,74.0,19.0,15.0,539.0,0.0,0.0
634,537.3,1.0,74.0,19.0,15.0,539.0,0.0,0.0
635,537.3,1.0,74.0,19.0,15.0,539.0,0.0,0.0029189487955310414
636,537.3,1.0,74.0,19.0,15.0,539.0,0.0,0.0
637,537.3,1.0,74.0,19.0,15.0,539.0,0.0,0.0
638,537.4,1.0,74.0,19.0,15.0,539.0,0.0,0.0029189487955310414
639,537.4,1.0,74.0,19.0,15.0,539.0,0.0,0.0
640,537.4,1.0,74.0,20.0,15.0,539.0,0.0,0.0
641,537.4,1.0,74.0,20.0,15.0,539.0,0.0,0.0029189487955310414
642,537.4,1.0,74.0,20.0,15.0,539.0,0.0,0.0
643,537.4,1.0,74.0,20.0,15.0,539.0,0.0,0.0
644,537.4,1.0,74.0,20.0,15.0,540.0,0.0,0.0029189487955310414
645,537.5,1.0,74.0,20.0,15.0,540.0,0.0,0.0
646,537.5,1.0,74.0,20.0,15.0,540.0,0.0,0.0
647,537.5,1.0,74.0,20.0,15.0,540.0,0.0,0.0029189487955310414
648,537.5,1.0,74.0,20.0,15.0,539.0,0.0,0.0
649,537.5,2.0,74.0,20.0,15.0,539.0,0.0,0.0
650,537.5,1.0,74.0,20.0,15.0,539.0,0.0,0.0029189487955310414
651,537.5,1.0,74.0,20.0,15.0,540.0,0.0,0.0
652,537.5,2.0,74.0,20.0,15.0,539.0,0.0,0.0
653,537.5,1.0,74.0,20.0,15.0,540.0,0.0,0.0029189487955310414
654,537.6,2.0,74.0,20.0,15.0,540.0,0.0,0.0
655,537.6,1.0,74.0,20.0,15.0,540.0,0.0,0.0
656,537.6,1.0,74.0,20.0,15.0,540.0,0.0,0.0029189487955310414
657,537.6,2.0,74.0,20.0,15.0,540.0,0.0,0.0
658,537.6,1.0,74.0,20.0,15.0,540.0,0.0,0.0
659,537.6,1.0,74.0,20.0,15.0,540.0,0.0,0.0029189487955310414
660,537.6,1.0,74.0,20.0,15.0,540.0,0.0,0.0
661,537.6,1.0,74.0,20.0,15.0,540.0,0.0,0.0
662,537.6,1.0,74.0,20.0,15.0,540.0,0.0,0.0029189487955310414
663,537.6,1.0,74.0,20.0,15.0,540.0,0.0,0.0
664,536.1,10.0,74.0,20.0,15.0,536.0,33.0,0.0
665,535.0,3.0,74.0,20.0,15.0,537.0,0.0,0.06106629454111405
666,540.1,-41.0,74.0,20.0,15.0,542.0,-49.0,0.0
667,536.8,2.0,74.0,20.0,15.0,539.0,0.0,0.0
668,536.9,2.0,74.0,20.0,15.0,539.0,0.0,0.10596889515107857
669,526.2,107.0,74.0,20.0,15.0,527.0,95.0,0.0
670,529.9,54.0,74.0,20.0,16.0,531.0,40.0,0.0
671,535.4,-10.0,74.0,20.0,16.0,537.0,-14.0,0.3010677466577144
672,526.0,110.0,74.0,20.0,16.0,527.0,94.0,0.0
673,527.4,115.0,74.0,20.0,16.0,527.0,101.0,0.0
674,540.3,-32.0,74.0,20.0,16.0,541.0,-26.0,0.2755283864777975
675,536.6,2.0,74.0,20.0,16.0,539.0,0.0,0.0
676,524.0,128.0,74.0,20.0,16.0,525.0,9.0,0.0
677,541.7,-78.0,74.0,20.0,16.0,541.0,-18.0,0.1698659080719755
678,528.1,57.0,74.0,20.0,16.0,529.0,53.0,0.0
679,534.5,-12.0,73.0,20.0,16.0,536.0,-15.0,0.0
680,536.8,0.0,73.0,20.0,16.0,538.0,0.0,0.27797499871208137
681,536.0,2.0,73.0,20.0,16.0,538.0,0.0,0.0
682,536.1,2.0,73.0,20.0,16.0,538.0,0.0,0.0
683,527.4,107.0,73.0,20.0,16.0,528.0,99.0,0.04366137682466211
684,526.6,56.0,73.0,20.0,16.0,530.0,31.0,0.0
685,526.3,77.0,73.0,20.0,16.0,527.0,72.0,0.0
686,528.8,41.0,73.0,20.0,16.0,530.0,30.0,0.35944379139504085
687,541.4,-109.0,73.0,20.0,16.0,544.0,-5.0,0.0
688,518.9,192.0,73.0,20.0,16.0,518.0,77.0,0.0
689,527.3,48.0,73.0,20.0,16.0,528.0,36.0,0.29621984954706804
690,530.0,25.0,73.0,20.0,16.0,532.0,20.0,0.0
691,532.1,-13.0,73.0,20.0,16.0,535.0,-18.0,0.0
692,544.0,-114.0,73.0,20.0,16.0,547.0,-18.0,0.3684647361777908
693,535.9,2.0,73.0,20.0,16.0,538.0,0.0,0.0
694,519.4,184.0,73.0,20.0,16.0,520.0,45.0,0.0
695,532.3,-12.0,73.0,20.0,16.0,534.0,-15.0,0.17829883079368242
696,536.1,-6.0,73.0,20.0,16.0,538.0,-11.0,0.0
697,534.9,2.0,73.0,20.0,16.0,537.0,0.0,0.0
698,535.0,2.0,73.0,20.0,16.0,537.0,0.0,0.1380280462659144
699,535.1,2.0,73.0,20.0,16.0,537.0,0.0,0.0
700,535.3,2.0,73.0,20.0,16.0,537.0,0.0,0.0
701,535.4,2.0,73.0,20.0,16.0,537.0,0.0,0.006204012786408731
702,528.2,99.0,73.0,20.0,16.0,529.0,91.0,0.0
703,519.7,160.0,72.0,20.0,16.0,520.0,37.0,0.0
704,527.6,38.0,72.0,20.0,16.0,529.0,36.0,0.29574767081294057
705,529.7,29.0,72.0,20.0,16.0,531.0,28.0,0.0
706,527.8,44.0,72.0,20.0,16.0,529.0,31.0,0.0
707,524.8,79.0,72.0,20.0,16.0,526.0,65.0,0.34300015177613913
708,526.0,64.0,72.0,20.0,16.0,527.0,52.0,0.0
709,527.3,65.0,72.0,20.0,16.0,528.0,58.0,0.0
710,532.8,-16.0,72.0,20.0,16.0,535.0,-18.0,0.36445164321230866
711,528.4,47.0,72.0,20.0,16.0,533.0,-3.0,0.0
712,542.8,-106.0,72.0,20.0,16.0,545.0,-8.0,0.0
713,535.1,3.0,72.0,20.0,16.0,537.0,0.0,0.2526816154573356
714,534.8,3.0,72.0,20.0,16.0,537.0,0.0,0.0
715,515.2,192.0,72.0,20.0,16.0,519.0,28.0,0.0
716,526.9,42.0,71.0,20.0,16.0,528.0,31.0,0.1674812767402611
717,529.6,36.0,71.0,20.0,16.0,528.0,52.0,0.0
718,524.9,90.0,71.0,20.0,16.0,526.0,73.0,0.0
719,538.4,-43.0,71.0,20.0,16.0,538.0,-32.0,0.3080200060831378
720,530.0,-8.0,71.0,20.0,16.0,532.0,-7.0,0.0
721,532.3,-11.0,71.0,20.0,16.0,534.0,-14.0,0.0
722,533.8,2.0,71.0,20.0,16.0,536.0,0.0,0.23181846384999896
723,517.1,193.0,71.0,20.0,16.0,517.0,64.0,0.0
724,540.9,-115.0,71.0,20.0,16.0,543.0,-17.0,0.0
725,519.0,172.0,71.0,20.0,16.0,519.0,51.0,0.3080972735513761
726,538.1,-117.0,71.0,20.0,16.0,541.0,-21.0,0.0
727,534.1,3.0,71.0,20.0,16.0,536.0,0.0,0.0
728,531.4,38.0,71.0,20.0,16.0,532.0,34.0,0.18626508812512502
729,535.2,-17.0,71.0,20.0,16.0,537.0,-23.0,0.0
730,533.3,12.0,71.0,20.0,16.0,534.0,17.0,0.0
731,527.5,71.0,71.0,20.0,16.0,528.0,65.0,0.24540974916345176
732,527.3,64.0,71.0,20.0,16.0,527.0,56.0,0.0
733,525.7,59.0,71.0,20.0,16.0,526.0,65.0,0.0
734,533.1,0.0,71.0,20.0,16.0,535.0,-16.0,0.3384016842846497
735,527.8,70.0,71.0,20.0,16.0,529.0,54.0,0.0
736,532.8,13.0,71.0,20.0,16.0,535.0,0.0,0.0
737,525.6,100.0,70.0,20.0,16.0,526.0,83.0,0.23275080470102746
738,531.6,11.0,70.0,20.0,16.0,533.0,0.0,0.0
739,532.9,16.0,70.0,20.0,16.0,535.0,0.0,0.0
740,533.5,2.0,70.0,20.0,16.0,535.0,0.0,0.006171897115056444
741,533.7,2.0,70.0,20.0,16.0,536.0,0.0,0.0
742,533.9,2.0,70.0,20.0,16.0,536.0,0.0,0.0
743,534.1,2.0,70.0,20.0,16.0,536.0,0.0,0.0053763452290198546
744,534.2,2.0,70.0,20.0,16.0,536.0,0.0,0.0
745,534.3,2.0,70.0,20.0,16.0,536.0,0.0,0.0
746,525.3,45.0,70.0,20.0,16.0,530.0,9.0,0.04545144582698052
747,526.6,55.0,70.0,20.0,16.0,528.0,44.0,0.0
748,526.9,52.0,70.0,20.0,16.0,529.0,34.0,0.0
749,541.5,-117.0,70.0,20.0,16.0,544.0,-15.0,0.3589443688130069
750,534.0,2.0,70.0,20.0,16.0,536.0,0.0,0.0
751,518.4,183.0,70.0,20.0,16.0,519.0,60.0,0.0
752,524.4,104.0,70.0,20.0,16.0,524.0,103.0,0.130094761510173
753,527.8,34.0,70.0,20.0,16.0,531.0,8.0,0.0
754,524.8,85.0,70.0,20.0,16.0,526.0,74.0,0.0
755,529.8,-5.0,70.0,20.0,16.0,533.0,-16.0,0.32201188759282534
756,539.7,-76.0,70.0,20.0,16.0,542.0,-82.0,0.0
757,533.8,2.0,70.0,20.0,16.0,536.0,0.0,0.0
758,533.7,2.0,70.0,20.0,16.0,536.0,0.0,0.1113155865514298
759,533.7,2.0,70.0,20.0,16.0,536.0,0.0,0.0
760,533.9,2.0,70.0,20.0,16.0,536.0,0.0,0.0
761,527.1,56.0,70.0,20.0,16.0,529.0,50.0,0.04788282538517451
762,529.6,-11.0,69.0,20.0,16.0,532.0,-14.0,0.0
763,538.4,-60.0,69.0,20.0,16.0,540.0,-64.0,0.0
764,528.3,7.0,69.0,20.0,16.0,531.0,3.0,0.25129368277019387
765,517.7,218.0,69.0,20.0,16.0,517.0,99.0,0.0
766,539.6,-101.0,69.0,20.0,16.0,542.0,-3.0,0.0
767,536.3,-42.0,69.0,20.0,16.0,538.0,-48.0,0.2707040072097756
768,533.4,2.0,69.0,20.0,16.0,535.0,0.0,0.0
769,533.5,2.0,69.0,20.0,16.0,535.0,0.0,0.0
770,533.6,2.0,69.0,20.0,16.0,536.0,0.0,0.0053763452290198546
771,533.7,2.0,69.0,20.0,16.0,536.0,0.0,0.0
