,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
409,535.3,11.0,86,19.0,14.0,535.0,0.0,0.0
410,535.0,17.0,86,19.0,14.0,535.0,2.0,0.024854690617910444
411,526.9,127.0,86,19.0,14.0,526.0,127.0,0.0
412,534.4,-3.0,86,19.0,14.0,540.0,-107.0,0.0
413,534.9,24.0,86,19.0,14.0,535.0,0.0,0.23970218215360337
414,534.8,24.0,86,19.0,14.0,535.0,0.0,0.0
415,529.5,72.0,86,20.0,14.0,529.0,67.0,0.0
416,529.9,54.0,85,20.0,14.0,532.0,24.0,0.17318334236983085
417,530.6,60.0,85,20.0,14.0,533.0,1.0,0.0
418,531.4,43.0,85,20.0,14.0,532.0,22.0,0.0
419,531.1,55.0,85,20.0,14.0,531.0,45.0,0.253704966519529
420,539.3,-106.0,85,20.0,14.0,541.0,-122.0,0.0
421,535.4,11.0,85,20.0,14.0,536.0,0.0,0.0
422,526.0,157.0,85,20.0,14.0,525.0,152.0,0.1689552777620389
423,529.3,75.0,85,20.0,14.0,533.0,-1.0,0.0
424,532.5,11.0,85,20.0,14.0,534.0,-11.0,0.0
425,531.7,29.0,85,20.0,14.0,532.0,28.0,0.2559921596381039
426,531.6,50.0,85,20.0,14.0,532.0,29.0,0.0
427,537.1,-15.0,85,20.0,14.0,537.0,-19.0,0.0
428,526.8,104.0,85,20.0,14.0,533.0,-5.0,0.33869885921391146
429,532.4,46.0,85,20.0,14.0,532.0,53.0,0.0
430,530.4,54.0,84,20.0,15.0,534.0,-9.0,0.0
431,531.9,36.0,84,20.0,15.0,532.0,33.0,0.31706500170473073
432,534.2,24.0,84,20.0,15.0,531.0,68.0,0.0
433,541.5,-100.0,84,20.0,15.0,537.0,-6.0,0.0
434,530.9,55.0,84,20.0,15.0,533.0,13.0,0.2875913407537106
435,534.0,-15.0,84,20.0,15.0,535.0,-6.0,0.0
436,533.1,22.0,84,20.0,15.0,533.0,32.0,0.0
437,530.9,89.0,84,20.0,15.0,530.0,105.0,0.291358049510557
438,536.5,-10.0,84,21.0,15.0,542.0,-124.0,0.0
439,529.8,132.0,84,21.0,15.0,527.0,170.0,0.0
440,531.1,65.0,84,21.0,15.0,535.0,-1.0,0.243044955659824
441,533.2,27.0,84,21.0,15.0,535.0,-11.0,0.0
442,532.3,42.0,84,21.0,15.0,535.0,-13.0,0.0
443,528.1,142.0,84,21.0,15.0,527.0,149.0,0.27916819616221134
444,528.3,129.0,84,21.0,15.0,527.0,147.0,0.0
445,532.7,18.0,84,21.0,15.0,533.0,32.0,0.0
446,536.4,-10.0,84,21.0,15.0,537.0,-7.0,0.295568696346957
447,541.0,-128.0,84,21.0,15.0,543.0,-123.0,0.0
448,523.6,214.0,84,21.0,15.0,521.0,259.0,0.0
449,533.4,-10.0,84,21.0,15.0,534.0,-1.0,0.27812192020113663
450,531.5,0.0,84,21.0,15.0,540.0,-106.0,0.0
451,526.2,185.0,84,21.0,15.0,523.0,229.0,0.0
452,533.2,-15.0,83,21.0,15.0,534.0,-3.0,0.2771751104574254
453,535.5,-11.0,83,21.0,16.0,536.0,-12.0,0.0
454,536.1,-7.0,83,21.0,16.0,541.0,-89.0,0.0
455,540.6,-92.0,83,21.0,16.0,541.0,-84.0,0.29332892151196355
456,536.4,4.0,83,21.0,16.0,537.0,0.0,0.0
457,527.4,144.0,83,21.0,16.0,529.0,101.0,0.0
458,532.3,3.0,83,21.0,16.0,531.0,59.0,0.15245367201029875
459,534.0,19.0,83,21.0,16.0,536.0,-13.0,0.0
460,534.0,62.0,83,21.0,16.0,531.0,82.0,0.0
461,534.9,24.0,83,21.0,16.0,535.0,-2.0,0.28841843074476403
462,533.7,-2.0,83,21.0,16.0,533.0,32.0,0.0
463,535.7,-10.0,83,22.0,16.0,542.0,-114.0,0.0
464,536.6,4.0,83,22.0,16.0,537.0,0.0,0.2340783532919774
465,526.8,130.0,83,22.0,16.0,529.0,79.0,0.0
466,539.8,-70.0,83,22.0,16.0,540.0,-66.0,0.0
467,535.5,2.0,83,22.0,16.0,536.0,0.0,0.20518813785136825
468,536.1,2.0,83,22.0,16.0,536.0,0.0,0.0
469,536.3,2.0,83,22.0,16.0,537.0,0.0,0.0
470,528.9,119.0,83,22.0,16.0,527.0,147.0,0.04576701036898779
471,541.3,-137.0,83,22.0,16.0,542.0,-119.0,0.0
472,536.6,2.0,83,22.0,16.0,537.0,0.0,0.0
473,535.9,2.0,83,22.0,16.0,536.0,0.0,0.14768719578028608
474,536.5,2.0,83,22.0,16.0,537.0,0.0,0.0
475,536.6,2.0,83,22.0,16.0,537.0,0.0,0.0
476,533.7,69.0,83,22.0,16.0,531.0,114.0,0.03682943851212497
477,533.9,25.0,82,22.0,16.0,531.0,57.0,0.0
478,532.8,35.0,82,22.0,16.0,535.0,-2.0,0.0
479,542.4,-110.0,82,22.0,16.0,543.0,-99.0,0.3142413094289887
480,536.9,2.0,82,22.0,16.0,537.0,0.0,0.0
481,535.0,19.0,82,22.0,16.0,535.0,28.0,0.0
482,526.7,137.0,82,22.0,16.0,526.0,155.0,0.08854260542395234
483,541.8,-107.0,82,22.0,16.0,542.0,-100.0,0.0
484,536.8,2.0,82,22.0,16.0,537.0,0.0,0.0
485,529.8,9.0,82,22.0,16.0,533.0,-9.0,0.17215797843360672
486,533.1,5.0,82,22.0,16.0,535.0,-6.0,0.0
487,533.2,28.0,82,22.0,16.0,533.0,32.0,0.0
488,535.3,-11.0,82,22.0,16.0,536.0,-9.0,0.3053282385415313
489,540.2,-50.0,82,22.0,16.0,540.0,-48.0,0.0
490,536.4,2.0,82,22.0,16.0,537.0,0.0,0.0
491,536.2,0.0,82,22.0,16.0,536.0,0.0,0.10640987824538851
492,536.2,18.0,82,22.0,16.0,536.0,0.0,0.0
493,536.7,2.0,82,22.0,16.0,537.0,0.0,0.0
494,536.8,2.0,82,22.0,16.0,537.0,0.0,0.006517900131320553
495,536.9,2.0,82,22.0,16.0,537.0,0.0,0.0
496,536.9,2.0,82,22.0,16.0,537.0,0.0,0.0
497,537.0,2.0,82,22.0,16.0,537.0,0.0,0.0031944440414672054
498,531.3,81.0,82,22.0,16.0,531.0,83.0,0.0
499,541.4,-91.0,82,22.0,16.0,542.0,-93.0,0.0
500,537.0,2.0,82,22.0,16.0,537.0,0.0,0.22243262221035323
501,522.0,226.0,82,22.0,16.0,521.0,247.0,0.0
502,534.1,-9.0,82,22.0,16.0,535.0,-10.0,0.0
503,540.9,-62.0,82,22.0,16.0,541.0,-56.0,0.2887005209837253
504,536.9,2.0,82,22.0,16.0,537.0,0.0,0.0
505,536.9,2.0,82,22.0,16.0,537.0,0.0,0.0
506,537.0,2.0,82,22.0,16.0,537.0,0.0,0.0031944440414672054
507,537.0,2.0,82,22.0,16.0,537.0,0.0,0.0
508,532.9,66.0,82,22.0,16.0,534.0,55.0,0.0
509,528.7,88.0,82,22.0,16.0,528.0,108.0,0.13417213487244925
510,532.6,31.0,82,22.0,16.0,535.0,-8.0,0.0
511,542.5,-126.0,82,22.0,16.0,544.0,-125.0,0.0
512,536.9,2.0,82,22.0,16.0,537.0,0.0,0.2519042213787802
513,536.7,5.0,82,22.0,16.0,537.0,2.0,0.0
514,529.1,96.0,81,22.0,16.0,529.0,104.0,0.0
515,530.0,71.0,81,22.0,16.0,530.0,72.0,0.14879463516921304
516,535.7,-12.0,81,22.0,16.0,536.0,-10.0,0.0
517,537.0,2.0,81,22.0,16.0,537.0,0.0,0.0
518,536.7,2.0,81,22.0,16.0,537.0,0.0,0.14616205111080272
519,536.8,2.0,81,22.0,16.0,537.0,0.0,0.0
520,536.8,2.0,81,22.0,16.0,537.0,0.0,0.0
521,536.9,2.0,81,22.0,16.0,537.0,0.0,0.004143768395670794
522,532.9,65.0,81,22.0,16.0,533.0,67.0,0.0
523,536.4,6.0,81,22.0,16.0,537.0,0.0,0.0
524,536.3,0.0,81,22.0,16.0,536.0,0.0,0.1630693019212027
525,536.4,13.0,81,22.0,16.0,537.0,0.0,0.0
526,529.7,126.0,81,22.0,16.0,529.0,124.0,0.0
527,526.6,147.0,81,22.0,16.0,526.0,160.0,0.14666338296585799
528,532.5,29.0,81,22.0,16.0,533.0,37.0,0.0
529,532.6,30.0,81,22.0,16.0,533.0,33.0,0.0
530,535.9,18.0,81,22.0,16.0,537.0,0.0,0.27975265767503593
531,536.9,2.0,81,22.0,16.0,537.0,0.0,0.0
532,536.8,2.0,81,22.0,16.0,537.0,0.0,0.0
533,529.6,89.0,81,22.0,16.0,528.0,111.0,0.03335473446967896
534,536.9,-69.0,81,22.0,16.0,541.0,-93.0,0.0
535,535.5,5.0,81,22.0,16.0,537.0,-12.0,0.0
536,524.1,135.0,81,22.0,16.0,532.0,11.0,0.21746216205210436
537,541.0,-85.0,81,22.0,16.0,541.0,-77.0,0.0
538,534.2,50.0,81,22.0,16.0,533.0,67.0,0.0
539,533.7,24.0,81,22.0,16.0,530.0,67.0,0.24221152427153855
540,539.0,-87.0,81,22.0,16.0,542.0,-112.0,0.0
541,536.5,2.0,81,22.0,16.0,537.0,0.0,0.0
542,536.0,13.0,81,22.0,16.0,536.0,0.0,0.11987213891934088
543,536.0,15.0,81,22.0,16.0,536.0,0.0,0.0
544,533.5,38.0,81,22.0,16.0,533.0,45.0,0.0
545,536.8,-4.0,81,22.0,16.0,536.0,0.0,0.14112241482507218
546,531.9,46.0,81,22.0,16.0,535.0,5.0,0.0
547,531.3,81.0,81,22.0,16.0,530.0,99.0,0.0
548,534.5,-11.0,80,22.0,16.0,541.0,-127.0,0.293239412861488
549,536.0,8.0,80,22.0,16.0,536.0,13.0,0.0
550,532.7,0.0,80,22.0,16.0,528.0,117.0,0.0
551,538.5,-64.0,80,22.0,16.0,539.0,-61.0,0.21125508352365435
552,529.7,103.0,80,22.0,16.0,532.0,41.0,0.0
553,535.7,9.0,80,22.0,16.0,535.0,15.0,0.0
554,534.5,-4.0,80,22.0,16.0,537.0,-54.0,0.3060602967507211
555,536.4,1.0,80,22.0,16.0,539.0,-53.0,0.0
556,539.3,-55.0,80,22.0,16.0,539.0,-49.0,0.0
557,534.8,37.0,80,22.0,16.0,534.0,40.0,0.23958781330486123
558,535.1,14.0,80,22.0,16.0,535.0,14.0,0.0
559,540.0,-76.0,80,22.0,16.0,541.0,-74.0,0.0
560,531.2,81.0,80,22.0,16.0,531.0,82.0,0.23151178973299819
561,536.7,2.0,80,22.0,16.0,537.0,0.0,0.0
562,536.7,2.0,80,22.0,16.0,537.0,0.0,0.0
563,535.9,15.0,80,22.0,16.0,536.0,7.0,0.018779466629761016
564,536.9,0.0,80,22.0,16.0,537.0,0.0,0.0
565,536.2,6.0,80,22.0,16.0,537.0,-4.0,0.0
566,536.5,9.0,80,22.0,16.0,536.0,9.0,0.1219599133704855
567,536.6,8.0,80,22.0,16.0,537.0,9.0,0.0
568,534.6,40.0,80,22.0,16.0,535.0,32.0,0.0
569,538.3,-23.0,80,22.0,16.0,538.0,-18.0,0.19581726937415606
570,536.6,4.0,80,22.0,16.0,537.0,0.0,0.0
571,536.4,13.0,80,22.0,16.0,537.0,0.0,0.0
572,533.6,43.0,80,22.0,16.0,533.0,49.0,0.0377979989572804
573,535.3,-4.0,80,22.0,16.0,536.0,-5.0,0.0
574,536.8,2.0,80,22.0,16.0,537.0,0.0,0.0
575,533.8,10.0,80,22.0,16.0,533.0,22.0,0.17417015712626793
576,535.7,-10.0,80,22.0,16.0,536.0,-10.0,0.0
577,529.6,92.0,80,22.0,16.0,532.0,40.0,0.0
578,534.7,-6.0,80,22.0,16.0,532.0,53.0,0.31268816798053134
579,535.7,-11.0,80,22.0,16.0,536.0,-11.0,0.0
580,537.2,2.0,80,22.0,16.0,537.0,0.0,0.0
581,531.2,59.0,80,22.0,16.0,532.0,33.0,0.19440554267847013
582,534.1,0.0,80,22.0,16.0,536.0,-13.0,0.0
583,538.6,-23.0,79,22.0,16.0,537.0,-3.0,0.0
584,535.3,22.0,79,22.0,16.0,535.0,25.0,0.2644177794244187
585,535.4,3.0,79,22.0,16.0,536.0,0.0,0.0
586,537.1,-1.0,79,22.0,16.0,536.0,3.0,0.0
587,526.7,171.0,79,22.0,16.0,524.0,184.0,0.10899768495442252
588,532.8,27.0,79,22.0,16.0,535.0,-12.0,0.0
589,536.2,2.0,79,22.0,16.0,537.0,0.0,0.0
590,535.8,2.0,79,22.0,16.0,536.0,0.0,0.13514836180208642
591,536.2,2.0,79,22.0,16.0,537.0,0.0,0.0
592,531.7,17.0,79,22.0,16.0,534.0,5.0,0.0
593,531.0,32.0,79,22.0,16.0,530.0,84.0,0.09563299643495436
594,534.3,-12.0,79,22.0,16.0,533.0,39.0,0.0
595,536.2,-10.0,79,22.0,16.0,537.0,-9.0,0.0
596,540.3,-64.0,79,22.0,16.0,540.0,-54.0,0.31030464185916923
597,536.2,8.0,79,22.0,16.0,537.0,0.0,0.0
598,534.3,-30.0,79,22.0,16.0,540.0,-106.0,0.0
599,537.4,-22.0,79,22.0,16.0,538.0,-30.0,0.17683645549145663
600,533.2,50.0,79,22.0,16.0,533.0,42.0,0.0
601,536.0,2.0,79,22.0,16.0,536.0,0.0,0.0
602,536.1,2.0,79,22.0,16.0,536.0,0.0,0.16012974752037737
603,536.3,2.0,79,22.0,16.0,537.0,0.0,0.0
604,536.4,2.0,79,22.0,16.0,537.0,0.0,0.0
605,536.5,2.0,79,22.0,16.0,537.0,0.0,0.0053636491849273155
606,536.6,2.0,79,22.0,16.0,537.0,0.0,0.0
607,536.7,2.0,79,22.0,16.0,537.0,0.0,0.0
608,536.8,2.0,79,22.0,16.0,537.0,0.0,0.004573901819484122
609,536.9,2.0,79,22.0,16.0,537.0,0.0,0.0
610,536.9,2.0,79,22.0,16.0,537.0,0.0,0.0
611,536.9,2.0,79,22.0,16.0,537.0,0.0,0.003181623700224718
612,537.0,2.0,79,22.0,16.0,537.0,0.0,0.0
613,537.1,2.0,79,22.0,16.0,537.0,0.0,0.0
614,537.1,2.0,79,22.0,16.0,537.0,0.0,0.003137489167672885
615,537.1,2.0,79,22.0,16.0,537.0,0.0,0.0
616,537.1,2.0,79,22.0,16.0,537.0,0.0,0.0
617,537.2,2.0,79,22.0,16.0,538.0,0.0,0.003137489167672885
618,537.2,1.0,79,22.0,16.0,538.0,0.0,0.0
619,537.2,2.0,79,22.0,16.0,538.0,0.0,0.0
620,537.2,2.0,79,22.0,16.0,538.0,0.0,0.003137489167672885
621,537.3,2.0,79,22.0,16.0,538.0,0.0,0.0
622,537.3,2.0,79,22.0,16.0,538.0,0.0,0.0
623,537.3,2.0,79,22.0,16.0,538.0,0.0,0.003137489167672885
624,537.3,2.0,79,22.0,16.0,538.0,0.0,0.0
625,537.3,2.0,79,22.0,16.0,538.0,0.0,0.0
626,537.3,2.0,79,22.0,16.0,538.0,0.0,0.003137489167672885
627,537.4,2.0,79,22.0,16.0,538.0,0.0,0.0
628,537.4,2.0,79,22.0,16.0,538.0,0.0,0.0
629,537.4,2.0,79,22.0,16.0,538.0,0.0,0.003137489167672885
630,537.4,2.0,79,22.0,15.0,538.0,0.0,0.0
631,537.4,2.0,79,22.0,15.0,538.0,0.0,0.0
632,537.5,2.0,79,22.0,15.0,538.0,0.0,0.0029189487955310414
633,540.0,-64.0,79,22.0,15.0,540.0,-77.0,0.0
634,537.0,2.0,79,22.0,15.0,537.0,0.0,0.0
635,531.3,102.0,79,22.0,15.0,529.0,138.0,0.1439884079599365
636,535.6,3.0,79,22.0,15.0,536.0,0.0,0.0
637,529.5,79.0,79,22.0,16.0,531.0,44.0,0.0
638,533.7,-4.0,78,22.0,16.0,535.0,-12.0,0.16775503020546034
639,540.4,-62.0,78,22.0,16.0,540.0,-51.0,0.0
640,532.3,70.0,78,22.0,16.0,533.0,56.0,0.0
641,535.5,1.0,78,22.0,16.0,535.0,10.0,0.22197621855550256
642,536.4,2.0,78,22.0,15.0,537.0,0.0,0.0
643,530.2,113.0,78,22.0,15.0,528.0,138.0,0.0
644,538.9,-42.0,78,22.0,15.0,538.0,-35.0,0.1450461493835748
645,541.0,-90.0,78,22.0,15.0,542.0,-84.0,0.0
646,537.0,-3.0,78,22.0,15.0,537.0,-11.0,0.0
647,536.1,18.0,78,22.0,15.0,537.0,0.0,0.21804462960866094
648,536.1,0.0,78,22.0,15.0,536.0,0.0,0.0
649,536.5,2.0,78,22.0,15.0,537.0,0.0,0.0
650,534.7,41.0,78,22.0,15.0,534.0,51.0,0.04473165383639193
651,529.9,98.0,78,22.0,15.0,529.0,106.0,0.0
652,532.1,47.0,78,22.0,15.0,533.0,31.0,0.0
653,531.8,64.0,78,22.0,15.0,529.0,85.0,0.2841773776106253
654,538.7,-98.0,78,22.0,15.0,542.0,-117.0,0.0
655,536.5,2.0,78,22.0,15.0,537.0,0.0,0.0
656,536.4,2.0,78,22.0,15.0,537.0,0.0,0.12730277591262606
657,529.3,125.0,78,22.0,15.0,527.0,151.0,0.0
658,530.6,51.0,78,22.0,15.0,530.0,68.0,0.0
659,534.1,-9.0,78,22.0,15.0,535.0,-13.0,0.29174060521438144
660,536.1,2.0,78,22.0,15.0,536.0,0.0,0.0
661,536.1,2.0,78,22.0,15.0,536.0,0.0,0.0
662,536.2,2.0,78,22.0,15.0,537.0,0.0,0.004173088415867499
663,535.9,2.0,78,22.0,15.0,536.0,0.0,0.0
664,522.4,215.0,78,22.0,15.0,520.0,246.0,0.0
665,526.0,134.0,78,22.0,15.0,529.0,59.0,0.1547363789895004
666,539.1,-53.0,78,22.0,15.0,539.0,-42.0,0.0
667,536.0,2.0,78,22.0,15.0,536.0,0.0,0.0
668,528.5,133.0,78,22.0,15.0,526.0,167.0,0.14100660373956814
669,539.5,-69.0,78,22.0,15.0,540.0,-58.0,0.0
670,535.9,2.0,78,22.0,15.0,536.0,0.0,0.0
671,532.4,40.0,78,22.0,15.0,530.0,67.0,0.1463129804448161
672,524.9,159.0,77,22.0,15.0,533.0,2.0,0.0
673,537.5,-27.0,77,22.0,15.0,537.0,-13.0,0.0
674,535.6,2.0,77,22.0,15.0,536.0,0.0,0.20843449980977963
675,535.6,9.0,77,22.0,15.0,536.0,0.0,0.0
676,530.0,96.0,77,22.0,15.0,529.0,91.0,0.0
677,533.5,2.0,77,22.0,15.0,535.0,0.0,0.12192704292359242
678,534.1,5.0,77,22.0,15.0,535.0,0.0,0.0
679,537.5,-34.0,77,22.0,15.0,537.0,-28.0,0.0
680,533.9,40.0,77,22.0,15.0,532.0,59.0,0.15913450720724168
681,533.2,-8.0,77,22.0,15.0,539.0,-100.0,0.0
682,537.0,-22.0,77,22.0,15.0,536.0,0.0,0.0
683,535.6,2.0,77,22.0,15.0,536.0,0.0,0.16901059239376673
684,535.8,2.0,77,22.0,15.0,536.0,0.0,0.0
685,535.9,2.0,77,22.0,15.0,536.0,0.0,0.0
686,536.0,2.0,77,22.0,15.0,535.0,14.0,0.03907127780387462
687,534.4,2.0,77,22.0,15.0,535.0,0.0,0.0
688,533.0,10.0,77,22.0,15.0,532.0,21.0,0.0
689,537.5,-18.0,77,22.0,15.0,537.0,-8.0,0.13564436829355767
690,535.7,2.0,77,22.0,15.0,536.0,-2.0,0.0
691,535.7,8.0,77,22.0,15.0,535.0,20.0,0.0
692,528.2,82.0,77,22.0,15.0,533.0,-11.0,0.2537938030461041
693,535.5,6.0,77,22.0,15.0,533.0,37.0,0.0
694,520.5,214.0,77,22.0,15.0,520.0,223.0,0.0
695,531.8,-14.0,77,22.0,15.0,529.0,69.0,0.24399726731238047
696,529.6,63.0,77,22.0,15.0,529.0,49.0,0.0
697,535.6,-7.0,77,22.0,15.0,536.0,-14.0,0.0
698,535.8,2.0,77,22.0,15.0,536.0,0.0,0.2508030887228646
699,534.0,26.0,77,22.0,15.0,534.0,31.0,0.0
700,526.5,142.0,77,22.0,15.0,527.0,110.0,0.0
701,523.7,147.0,76,22.0,15.0,526.0,89.0,0.27322395389710674
702,540.4,-132.0,76,22.0,15.0,542.0,-124.0,0.0
703,534.5,11.0,76,22.0,15.0,535.0,0.0,0.0
704,534.5,16.0,76,22.0,15.0,535.0,0.0,0.14809969193629158
705,534.4,0.0,76,22.0,15.0,535.0,0.0,0.0
706,534.7,18.0,76,22.0,15.0,535.0,0.0,0.0
707,530.7,66.0,76,22.0,15.0,531.0,57.0,0.05212265022949711
708,531.2,0.0,76,22.0,15.0,531.0,20.0,0.0
709,531.3,29.0,76,22.0,15.0,530.0,48.0,0.0
710,530.0,46.0,76,22.0,15.0,531.0,38.0,0.31462561665447686
711,539.4,-62.0,76,22.0,15.0,539.0,-56.0,0.0
712,521.9,153.0,76,22.0,15.0,528.0,38.0,0.0
713,532.9,-11.0,76,22.0,15.0,532.0,11.0,0.24923188471999258
714,529.9,55.0,76,22.0,15.0,530.0,55.0,0.0
715,539.7,-68.0,76,22.0,15.0,540.0,-69.0,0.0
716,535.4,2.0,76,22.0,15.0,536.0,0.0,0.2153063071516259
717,530.7,88.0,76,22.0,15.0,530.0,93.0,0.0
718,539.3,-98.0,76,22.0,15.0,540.0,-87.0,0.0
719,532.4,-11.0,76,22.0,15.0,533.0,-10.0,0.2609093180399151
720,534.2,13.0,76,22.0,15.0,535.0,2.0,0.0
721,527.4,83.0,76,22.0,15.0,528.0,57.0,0.0
722,533.3,-11.0,75,22.0,15.0,533.0,11.0,0.23430765313391358
723,534.2,-10.0,75,22.0,15.0,535.0,-11.0,0.0
724,535.4,2.0,75,22.0,15.0,536.0,0.0,0.0
725,535.1,2.0,75,22.0,15.0,535.0,0.0,0.1395277030329435
726,535.2,2.0,75,22.0,15.0,536.0,0.0,0.0
727,535.3,2.0,75,22.0,15.0,536.0,0.0,0.0
728,535.3,4.0,75,22.0,15.0,535.0,8.0,0.0286065059647572
729,530.8,39.0,75,22.0,15.0,529.0,81.0,0.0
730,529.6,55.0,75,21.0,15.0,529.0,61.0,0.0
731,538.8,-57.0,75,22.0,15.0,539.0,-54.0,0.29978472913774185
732,520.6,224.0,75,21.0,15.0,519.0,240.0,0.0
733,528.7,58.0,75,22.0,15.0,530.0,29.0,0.0
734,540.0,-86.0,75,22.0,15.0,541.0,-84.0,0.2976637777810928
735,535.0,3.0,75,22.0,15.0,535.0,0.0,0.0
736,518.9,230.0,75,22.0,15.0,518.0,245.0,0.0
737,539.9,-127.0,75,22.0,15.0,536.0,-15.0,0.17386482555335334
738,534.2,9.0,75,22.0,15.0,535.0,0.0,0.0
739,534.1,4.0,75,22.0,15.0,534.0,0.0,0.0
740,534.1,19.0,75,22.0,15.0,533.0,26.0,0.048820550716726495
741,534.2,14.0,75,22.0,15.0,534.0,-1.0,0.0
742,534.5,2.0,75,22.0,15.0,535.0,0.0,0.0
743,534.7,2.0,75,22.0,15.0,535.0,0.0,0.08348801637291042
744,534.2,27.0,75,22.0,15.0,532.0,47.0,0.0
745,528.1,53.0,75,21.0,15.0,527.0,84.0,0.0
746,528.1,75.0,75,22.0,15.0,527.0,95.0,0.2901002090576886
747,529.1,39.0,75,22.0,15.0,530.0,38.0,0.0
748,538.7,-33.0,75,21.0,15.0,532.0,71.0,0.0
749,535.0,2.0,75,22.0,15.0,535.0,0.0,0.2646265683364595
750,521.5,182.0,75,22.0,15.0,530.0,16.0,0.0
751,533.2,-10.0,74,22.0,15.0,534.0,-10.0,0.0
752,534.5,2.0,74,22.0,15.0,535.0,0.0,0.2450867828256192
753,534.5,2.0,74,22.0,15.0,535.0,0.0,0.0
754,534.7,2.0,74,21.0,15.0,535.0,0.0,0.0
755,534.8,2.0,74,21.0,15.0,535.0,0.0,0.006327043647175549
756,534.9,2.0,74,21.0,15.0,535.0,0.0,0.0
757,532.9,49.0,74,21.0,15.0,531.0,76.0,0.0
758,532.9,-2.0,74,21.0,15.0,533.0,-3.0,0.15533297657797496
759,531.7,37.0,74,21.0,15.0,534.0,5.0,0.0
760,528.0,78.0,74,21.0,15.0,526.0,89.0,0.0
761,528.7,8.0,74,21.0,15.0,531.0,22.0,0.2924045749516745
762,532.7,-10.0,74,21.0,15.0,531.0,28.0,0.0
763,530.9,73.0,74,21.0,15.0,529.0,99.0,0.0
764,538.2,-75.0,74,21.0,15.0,534.0,-9.0,0.31112017301326156
765,532.0,-10.0,74,21.0,15.0,533.0,-11.0,0.0
766,533.4,-9.0,74,21.0,15.0,534.0,-6.0,0.0
767,534.2,2.0,74,21.0,15.0,535.0,0.0,0.22848212909168106
768,537.4,-108.0,74,21.0,15.0,539.0,-111.0,0.0
769,534.5,-10.0,74,21.0,15.0,535.0,-10.0,0.0
770,526.5,127.0,74,21.0,15.0,523.0,182.0,0.2590069416818715
771,530.5,14.0,74,21.0,15.0,532.0,2.0,0.0
772,533.2,-11.0,74,21.0,15.0,534.0,-10.0,0.0
773,529.3,42.0,74,21.0,15.0,529.0,50.0,0.245687148569454
774,531.5,-5.0,74,21.0,15.0,529.0,52.0,0.0
775,529.2,27.0,73,21.0,15.0,530.0,29.0,0.0
776,539.5,-125.0,73,21.0,15.0,541.0,-117.0,0.34328777686256173
777,528.5,65.0,73,21.0,15.0,528.0,73.0,0.0
778,529.9,-3.0,73,21.0,15.0,531.0,5.0,0.0
779,528.6,45.0,73,21.0,15.0,529.0,47.0,0.32140580761327553
780,532.7,-9.0,73,21.0,15.0,533.0,-12.0,0.0
781,538.6,-87.0,73,21.0,15.0,539.0,-86.0,0.0
782,518.0,200.0,73,21.0,15.0,529.0,26.0,0.2679468154554718
783,528.2,42.0,73,21.0,15.0,530.0,15.0,0.0
784,530.7,23.0,73,21.0,15.0,528.0,50.0,0.0
785,528.6,19.0,73,21.0,15.0,531.0,0.0,0.28640768592948784
786,532.0,-11.0,73,21.0,15.0,533.0,-12.0,0.0
787,527.3,76.0,73,21.0,15.0,529.0,53.0,0.0
788,527.6,47.0,73,21.0,15.0,527.0,55.0,0.3105073698581949
789,530.8,-12.0,73,21.0,15.0,527.0,71.0,0.0
790,527.0,74.0,73,21.0,15.0,528.0,51.0,0.0
791,537.7,-57.0,73,21.0,15.0,530.0,82.0,0.32900973069485184
792,529.1,78.0,73,21.0,15.0,527.0,109.0,0.0
793,526.7,63.0,72,21.0,15.0,528.0,48.0,0.0
794,528.1,50.0,72,21.0,15.0,528.0,54.0,0.3144587188179511
795,528.5,40.0,72,21.0,15.0,531.0,6.0,0.0
796,531.0,-12.0,72,21.0,15.0,532.0,-3.0,0.0
797,526.9,67.0,72,21.0,15.0,528.0,49.0,0.30302696965596115
798,528.4,43.0,72,21.0,15.0,528.0,64.0,0.0
799,529.1,35.0,72,21.0,15.0,532.0,0.0,0.0
800,529.7,20.0,72,21.0,15.0,530.0,30.0,0.24228110108226783
801,528.7,33.0,72,21.0,15.0,529.0,45.0,0.0
802,532.2,-12.0,72,21.0,15.0,535.0,-51.0,0.0
803,537.4,-52.0,72,21.0,15.0,536.0,-34.0,0.29377287631642524
804,528.5,3.0,72,21.0,15.0,526.0,63.0,0.0
805,527.3,53.0,72,21.0,15.0,526.0,76.0,0.0
806,527.9,40.0,72,21.0,15.0,528.0,40.0,0.31288291616662073
807,538.2,-86.0,72,21.0,15.0,538.0,-78.0,0.0
808,532.9,2.0,72,21.0,15.0,533.0,0.0,0.0
809,532.3,15.0,72,21.0,15.0,531.0,34.0,0.15558739343587522
810,527.3,76.0,72,21.0,15.0,527.0,84.0,0.0
811,531.8,-5.0,72,21.0,15.0,532.0,-10.0,0.0
812,533.7,-2.0,72,21.0,15.0,534.0,0.0,0.2665339392892098
813,518.4,205.0,72,21.0,15.0,524.0,102.0,0.0
814,530.8,7.0,72,21.0,15.0,529.0,37.0,0.0
815,537.4,-133.0,71,21.0,15.0,538.0,-117.0,0.30709758395887754
816,532.0,2.0,71,21.0,15.0,532.0,0.0,0.0
