,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
385,536.7,5.0,84.0,19.0,14.0,537.0,0.0,0.0
386,536.6,7.0,84.0,19.0,14.0,537.0,0.0,0.09691739680353004
387,536.3,12.0,84.0,19.0,14.0,536.0,4.0,0.0
388,533.2,41.0,84.0,19.0,14.0,535.0,0.0,0.0
389,536.0,8.0,84.0,19.0,14.0,536.0,1.0,0.09587890898700921
390,532.4,34.0,84.0,19.0,14.0,530.0,71.0,0.0
391,532.5,33.0,83.0,19.0,14.0,534.0,-13.0,0.0
392,535.6,17.0,83.0,19.0,14.0,538.0,-41.0,0.2843594780573951
393,533.5,6.0,83.0,19.0,14.0,532.0,17.0,0.0
394,534.6,16.0,83.0,19.0,14.0,535.0,0.0,0.0
395,534.9,17.0,83.0,19.0,14.0,534.0,4.0,0.17827493282955975
396,529.8,53.0,83.0,19.0,14.0,529.0,49.0,0.0
397,539.3,-34.0,83.0,19.0,14.0,535.0,-8.0,0.0
398,529.2,78.0,83.0,19.0,14.0,528.0,88.0,0.29990108934963755
399,534.5,5.0,83.0,19.0,14.0,535.0,-11.0,0.0
400,531.4,49.0,83.0,19.0,14.0,531.0,30.0,0.0
401,532.9,5.0,83.0,19.0,14.0,533.0,-11.0,0.28031074305854303
402,531.2,85.0,83.0,19.0,14.0,532.0,41.0,0.0
403,534.4,20.0,83.0,19.0,14.0,534.0,0.0,0.0
404,534.3,18.0,83.0,19.0,14.0,534.0,0.0,0.17502082294699275
405,534.4,18.0,83.0,19.0,14.0,534.0,0.0,0.0
406,534.4,17.0,83.0,19.0,14.0,534.0,0.0,0.0
407,532.6,53.0,83.0,19.0,14.0,532.0,44.0,0.05751800457104006
408,534.8,11.0,83.0,19.0,13.0,534.0,15.0,0.0
409,534.1,-8.0,83.0,19.0,14.0,534.0,6.0,0.0
410,540.7,-95.0,83.0,19.0,13.0,542.0,-92.0,0.27173679091738534
411,536.5,2.0,83.0,19.0,14.0,536.0,0.0,0.0
412,536.4,2.0,83.0,19.0,14.0,537.0,0.0,0.0
413,536.5,2.0,83.0,19.0,13.0,536.0,0.0,0.004416849034229563
414,535.9,11.0,83.0,19.0,13.0,536.0,8.0,0.0
415,523.8,130.0,82.0,19.0,13.0,527.0,76.0,0.0
416,535.6,-11.0,82.0,19.0,14.0,536.0,-13.0,0.1825457182175915
417,542.5,-110.0,82.0,19.0,14.0,543.0,-110.0,0.0
418,536.4,1.0,82.0,19.0,14.0,538.0,-32.0,0.0
419,536.2,13.0,82.0,19.0,13.0,536.0,0.0,0.18668096878606513
420,536.2,1.0,82.0,19.0,13.0,537.0,0.0,0.0
421,536.7,1.0,82.0,19.0,13.0,537.0,0.0,0.0
422,536.8,1.0,82.0,19.0,13.0,537.0,0.0,0.004867562956575068
423,536.9,0.0,82.0,19.0,13.0,537.0,0.0,0.0
424,537.0,1.0,82.0,19.0,13.0,537.0,0.0,0.0
425,528.4,106.0,82.0,19.0,13.0,528.0,101.0,0.030548827881477583
426,532.9,39.0,82.0,19.0,13.0,534.0,28.0,0.0
427,541.9,-93.0,82.0,19.0,13.0,538.0,-3.0,0.0
428,537.4,1.0,82.0,19.0,13.0,537.0,0.0,0.2516382175259818
429,537.2,1.0,82.0,19.0,13.0,538.0,0.0,0.0
430,527.9,113.0,82.0,19.0,13.0,527.0,128.0,0.0
431,534.5,-14.0,82.0,19.0,13.0,535.0,-9.0,0.15430275799538518
432,536.5,-10.0,82.0,19.0,13.0,537.0,-14.0,0.0
433,535.0,34.0,82.0,19.0,13.0,534.0,33.0,0.0
434,531.3,91.0,82.0,19.0,13.0,532.0,81.0,0.26564569160164225
435,540.4,-83.0,82.0,19.0,13.0,542.0,-90.0,0.0
436,537.6,-1.0,82.0,19.0,13.0,538.0,0.0,0.0
437,537.2,1.0,82.0,19.0,13.0,538.0,0.0,0.1488444552913052
438,537.3,0.0,82.0,19.0,13.0,537.0,0.0,0.0
439,531.2,97.0,82.0,19.0,13.0,529.0,120.0,0.0
440,530.1,72.0,82.0,19.0,13.0,530.0,74.0,0.16487437383123102
441,539.7,-87.0,82.0,19.0,13.0,535.0,-10.0,0.0
442,531.4,82.0,82.0,19.0,13.0,528.0,123.0,0.0
443,540.8,-65.0,82.0,19.0,13.0,541.0,-69.0,0.2811751729002892
444,536.2,8.0,82.0,19.0,13.0,536.0,0.0,0.0
445,536.0,9.0,82.0,19.0,13.0,536.0,0.0,0.0
446,530.4,78.0,82.0,19.0,13.0,532.0,45.0,0.04820201831719712
447,523.8,131.0,82.0,19.0,13.0,524.0,127.0,0.0
448,528.5,74.0,82.0,19.0,14.0,528.0,58.0,0.0
449,539.1,-26.0,81.0,19.0,14.0,541.0,-106.0,0.2949098977379052
450,524.2,176.0,81.0,19.0,13.0,522.0,185.0,0.0
451,530.7,29.0,81.0,19.0,14.0,531.0,22.0,0.0
452,532.1,1.0,81.0,19.0,14.0,529.0,55.0,0.2986368370241597
453,530.1,46.0,81.0,19.0,14.0,530.0,36.0,0.0
454,532.0,0.0,81.0,19.0,14.0,533.0,-9.0,0.0
455,534.3,13.0,81.0,19.0,14.0,540.0,-93.0,0.2906168975349643
456,535.1,12.0,81.0,19.0,14.0,535.0,-4.0,0.0
457,534.1,19.0,81.0,19.0,14.0,534.0,0.0,0.0
458,533.8,21.0,81.0,19.0,14.0,534.0,4.0,0.15658395306657602
459,533.4,21.0,81.0,19.0,13.0,533.0,17.0,0.0
460,537.7,-70.0,81.0,19.0,13.0,538.0,-83.0,0.0
461,527.4,120.0,81.0,19.0,14.0,525.0,129.0,0.26121517008173917
462,521.9,131.0,81.0,19.0,14.0,526.0,51.0,0.0
463,531.6,-2.0,80.0,19.0,14.0,528.0,59.0,0.0
464,539.9,-113.0,80.0,19.0,14.0,541.0,-132.0,0.32243671999092594
465,526.3,96.0,80.0,19.0,14.0,531.0,16.0,0.0
466,534.8,3.0,80.0,19.0,14.0,535.0,0.0,0.0
467,531.1,53.0,80.0,19.0,14.0,532.0,34.0,0.24058936632755856
468,527.2,3.0,80.0,19.0,14.0,532.0,-5.0,0.0
469,541.2,-113.0,80.0,19.0,14.0,542.0,-114.0,0.0
470,533.2,45.0,80.0,19.0,14.0,530.0,86.0,0.2874366900130651
471,521.3,195.0,80.0,19.0,14.0,520.0,216.0,0.0
472,540.4,-85.0,80.0,19.0,14.0,540.0,-78.0,0.0
473,535.4,1.0,80.0,19.0,14.0,536.0,0.0,0.20911583785837637
474,521.5,174.0,80.0,19.0,14.0,521.0,187.0,0.0
475,528.3,57.0,80.0,19.0,14.0,532.0,4.0,0.0
476,540.9,-143.0,80.0,19.0,14.0,544.0,-149.0,0.29525627648016123
477,529.0,59.0,80.0,19.0,14.0,530.0,50.0,0.0
478,528.4,66.0,80.0,19.0,14.0,533.0,0.0,0.0
479,542.1,-147.0,80.0,19.0,14.0,544.0,-146.0,0.26666242565665454
480,535.8,1.0,80.0,19.0,14.0,536.0,0.0,0.0
481,535.7,1.0,80.0,19.0,14.0,536.0,0.0,0.0
482,535.8,1.0,80.0,19.0,14.0,536.0,0.0,0.005549319217564249
483,528.3,86.0,80.0,19.0,14.0,528.0,87.0,0.0
484,530.0,54.0,79.0,19.0,14.0,532.0,20.0,0.0
485,534.9,-10.0,79.0,19.0,14.0,539.0,-82.0,0.30517914763234477
486,533.8,-12.0,79.0,19.0,14.0,535.0,-11.0,0.0
487,541.6,-91.0,79.0,19.0,14.0,542.0,-80.0,0.0
488,535.9,0.0,79.0,19.0,14.0,536.0,0.0,0.23326361129702647
489,535.5,17.0,79.0,19.0,14.0,536.0,0.0,0.0
490,523.5,168.0,79.0,19.0,14.0,522.0,183.0,0.0
491,528.7,52.0,79.0,19.0,14.0,533.0,-5.0,0.15642575810861054
492,534.1,-12.0,79.0,19.0,14.0,535.0,-5.0,0.0
493,529.6,101.0,79.0,19.0,14.0,525.0,172.0,0.0
494,528.9,59.0,79.0,19.0,14.0,533.0,8.0,0.30686538563175014
495,532.8,42.0,79.0,19.0,14.0,532.0,47.0,0.0
496,539.3,-106.0,79.0,19.0,14.0,544.0,-144.0,0.0
497,534.0,29.0,79.0,19.0,14.0,535.0,22.0,0.3051522773133923
498,536.7,1.0,79.0,19.0,14.0,537.0,0.0,0.0
499,536.4,1.0,79.0,19.0,14.0,537.0,0.0,0.0
500,536.2,7.0,79.0,19.0,14.0,535.0,18.0,0.024661047291363484
501,525.5,121.0,79.0,19.0,14.0,525.0,138.0,0.0
502,540.1,-113.0,79.0,19.0,14.0,536.0,-14.0,0.0
503,537.1,0.0,79.0,19.0,14.0,537.0,0.0,0.24574973538649836
504,536.5,1.0,79.0,19.0,14.0,537.0,0.0,0.0
505,536.4,2.0,79.0,19.0,14.0,537.0,0.0,0.0
506,529.2,97.0,79.0,19.0,14.0,528.0,116.0,0.03132026996831387
507,529.9,43.0,79.0,19.0,14.0,530.0,50.0,0.0
508,529.6,53.0,78.0,19.0,14.0,530.0,56.0,0.0
509,529.2,55.0,78.0,19.0,14.0,529.0,64.0,0.33160168527208334
510,530.0,48.0,78.0,19.0,14.0,530.0,54.0,0.0
511,531.6,77.0,78.0,19.0,14.0,530.0,84.0,0.0
512,534.3,13.0,78.0,19.0,14.0,535.0,10.0,0.314682931764707
513,534.3,12.0,78.0,19.0,14.0,535.0,12.0,0.0
514,534.4,12.0,78.0,19.0,14.0,535.0,12.0,0.0
515,535.4,0.0,78.0,19.0,14.0,536.0,0.0,0.22452254247686645
516,530.9,52.0,78.0,19.0,14.0,533.0,21.0,0.0
517,534.1,15.0,78.0,19.0,14.0,534.0,14.0,0.0
518,535.6,1.0,78.0,19.0,14.0,536.0,0.0,0.2620518281191526
519,535.0,15.0,78.0,19.0,14.0,536.0,10.0,0.0
520,536.1,1.0,78.0,19.0,14.0,536.0,0.0,0.0
521,536.3,1.0,78.0,19.0,14.0,537.0,0.0,0.12949920366289133
522,536.4,1.0,78.0,19.0,14.0,537.0,0.0,0.0
523,536.5,1.0,78.0,19.0,14.0,537.0,0.0,0.0
524,536.6,1.0,78.0,19.0,14.0,537.0,0.0,0.003734180285607052
525,536.7,1.0,78.0,19.0,14.0,537.0,0.0,0.0
526,536.8,0.0,78.0,19.0,14.0,537.0,0.0,0.0
527,536.9,0.0,78.0,19.0,14.0,537.0,0.0,0.0033253113662272548
528,536.9,0.0,78.0,19.0,14.0,537.0,0.0,0.0
529,537.0,0.0,78.0,19.0,14.0,537.0,0.0,0.0
530,537.0,0.0,78.0,19.0,14.0,537.0,0.0,0.0029630833280828734
531,537.1,0.0,78.0,19.0,14.0,537.0,0.0,0.0
532,537.1,0.0,78.0,19.0,13.0,537.0,0.0,0.0
533,537.2,0.0,78.0,19.0,14.0,537.0,0.0,0.0029189487955310414
534,537.2,0.0,78.0,19.0,13.0,538.0,0.0,0.0
535,537.2,0.0,78.0,19.0,13.0,538.0,0.0,0.0
536,537.3,0.0,78.0,19.0,13.0,538.0,0.0,0.0029189487955310414
537,537.3,0.0,78.0,19.0,13.0,538.0,0.0,0.0
538,537.3,0.0,78.0,19.0,13.0,538.0,0.0,0.0
539,537.4,0.0,78.0,19.0,13.0,538.0,0.0,0.0029189487955310414
540,537.4,0.0,78.0,19.0,13.0,538.0,0.0,0.0
541,537.4,0.0,78.0,19.0,13.0,538.0,0.0,0.0
542,537.4,0.0,78.0,19.0,13.0,538.0,0.0,0.0029189487955310414
543,536.8,12.0,78.0,19.0,13.0,537.0,8.0,0.0
544,537.1,1.0,78.0,19.0,13.0,537.0,0.0,0.0
545,537.2,1.0,78.0,19.0,13.0,538.0,0.0,0.07956902067337544
546,536.9,-1.0,78.0,19.0,13.0,537.0,0.0,0.0
547,536.8,12.0,78.0,19.0,13.0,537.0,0.0,0.0
548,536.7,1.0,78.0,19.0,13.0,537.0,0.0,0.038789815612996985
549,537.2,0.0,78.0,19.0,13.0,538.0,0.0,0.0
550,537.2,0.0,78.0,19.0,13.0,537.0,0.0,0.0
551,538.4,1.0,78.0,19.0,13.0,538.0,0.0,0.0029189487955310414
552,537.3,11.0,78.0,19.0,13.0,537.0,0.0,0.0
553,537.1,10.0,78.0,19.0,13.0,537.0,0.0,0.0
554,537.0,10.0,78.0,19.0,13.0,537.0,0.0,0.0029189487955310414
555,536.9,10.0,78.0,19.0,13.0,537.0,0.0,0.0
556,536.8,11.0,78.0,19.0,13.0,537.0,0.0,0.0
557,536.5,12.0,78.0,19.0,13.0,537.0,0.0,0.0020772400532376566
558,536.3,13.0,78.0,19.0,13.0,536.0,0.0,0.0
559,536.1,14.0,78.0,19.0,13.0,536.0,0.0,0.0
560,536.0,14.0,78.0,19.0,13.0,536.0,0.0,0.005708620210456121
561,535.9,14.0,78.0,19.0,13.0,536.0,0.0,0.0
562,535.8,14.0,78.0,19.0,13.0,536.0,0.0,0.0
563,535.7,14.0,78.0,19.0,13.0,536.0,0.0,0.005708620210456121
564,535.6,15.0,78.0,19.0,13.0,536.0,0.0,0.0
565,535.5,16.0,78.0,19.0,13.0,536.0,0.0,0.0
566,535.3,17.0,78.0,19.0,13.0,535.0,0.0,0.009382267109027108
567,535.2,17.0,78.0,19.0,13.0,535.0,0.0,0.0
568,535.0,17.0,78.0,19.0,13.0,535.0,0.0,0.0
569,534.9,18.0,78.0,19.0,13.0,535.0,0.0,0.009952324118896986
570,534.9,18.0,78.0,19.0,13.0,535.0,0.0,0.0
571,534.7,19.0,78.0,19.0,13.0,535.0,0.0,0.0
572,533.8,31.0,78.0,18.0,13.0,534.0,13.0,0.05314621753612821
573,531.7,50.0,78.0,18.0,13.0,532.0,32.0,0.0
574,532.5,22.0,78.0,19.0,13.0,533.0,0.0,0.0
575,533.9,19.0,78.0,19.0,13.0,534.0,-1.0,0.2118059448903191
576,533.6,25.0,78.0,19.0,13.0,534.0,1.0,0.0
577,533.7,20.0,78.0,18.0,13.0,534.0,0.0,0.0
578,534.4,6.0,78.0,18.0,13.0,534.0,-12.0,0.08887923474282744
579,533.9,19.0,78.0,19.0,13.0,534.0,0.0,0.0
580,533.4,28.0,78.0,18.0,13.0,533.0,0.0,0.0
581,533.3,19.0,78.0,18.0,13.0,533.0,0.0,0.04203059375927483
582,532.8,31.0,77.0,18.0,13.0,532.0,18.0,0.0
583,532.4,28.0,77.0,18.0,13.0,533.0,16.0,0.0
584,532.9,25.0,77.0,18.0,13.0,533.0,14.0,0.33419122290804665
585,534.3,9.0,77.0,18.0,13.0,534.0,5.0,0.0
586,533.5,24.0,77.0,18.0,13.0,534.0,14.0,0.0
587,534.2,12.0,77.0,18.0,13.0,534.0,12.0,0.2511995643117829
588,534.4,15.0,77.0,18.0,13.0,534.0,24.0,0.0
589,531.8,38.0,77.0,18.0,13.0,532.0,36.0,0.0
590,531.1,45.0,77.0,18.0,13.0,531.0,43.0,0.30545321479544657
591,532.4,23.0,77.0,18.0,13.0,532.0,25.0,0.0
592,533.1,41.0,77.0,18.0,13.0,531.0,45.0,0.0
593,527.9,72.0,77.0,18.0,13.0,529.0,61.0,0.32934848987431975
594,530.0,46.0,77.0,18.0,13.0,530.0,51.0,0.0
595,530.5,36.0,77.0,18.0,13.0,531.0,45.0,0.0
596,530.1,40.0,77.0,18.0,13.0,530.0,51.0,0.33892939187054677
597,530.4,36.0,77.0,18.0,13.0,530.0,43.0,0.0
598,532.3,14.0,77.0,18.0,13.0,535.0,-7.0,0.0
599,525.7,122.0,77.0,18.0,13.0,525.0,139.0,0.29171756126209
600,533.0,-15.0,76.0,18.0,13.0,532.0,21.0,0.0
601,529.8,56.0,76.0,19.0,13.0,529.0,63.0,0.0
602,530.8,34.0,76.0,18.0,13.0,531.0,40.0,0.34741646278708105
603,531.1,29.0,76.0,18.0,13.0,534.0,-8.0,0.0
604,525.3,165.0,76.0,18.0,13.0,520.0,216.0,0.0
605,531.1,-5.0,76.0,19.0,13.0,532.0,7.0,0.31227597236004656
606,536.3,-1.0,76.0,19.0,13.0,536.0,2.0,0.0
607,530.6,23.0,76.0,19.0,13.0,531.0,34.0,0.0
608,530.2,42.0,76.0,19.0,13.0,530.0,50.0,0.2650906533903589
609,530.8,35.0,76.0,19.0,13.0,531.0,43.0,0.0
610,529.4,55.0,76.0,19.0,13.0,529.0,62.0,0.0
611,543.3,-138.0,76.0,19.0,13.0,544.0,-120.0,0.3407086137310634
612,527.6,70.0,76.0,19.0,13.0,527.0,74.0,0.0
613,529.5,45.0,76.0,19.0,13.0,530.0,53.0,0.0
614,542.4,-128.0,76.0,19.0,13.0,543.0,-115.0,0.33721348620460345
615,529.8,106.0,76.0,19.0,13.0,527.0,124.0,0.0
616,539.7,-109.0,76.0,19.0,13.0,538.0,-32.0,0.0
617,532.9,-11.0,76.0,19.0,13.0,536.0,-50.0,0.2758301536143678
618,537.6,-28.0,76.0,19.0,13.0,538.0,-33.0,0.0
619,524.2,159.0,76.0,19.0,13.0,523.0,162.0,0.0
620,528.6,40.0,76.0,19.0,13.0,532.0,-13.0,0.23814891350588926
621,527.6,64.0,76.0,19.0,13.0,527.0,61.0,0.0
622,529.4,37.0,75.0,19.0,13.0,529.0,35.0,0.0
623,539.9,-66.0,75.0,19.0,13.0,536.0,-2.0,0.3351830639100419
624,524.3,110.0,75.0,19.0,13.0,524.0,109.0,0.0
625,528.2,50.0,75.0,19.0,13.0,528.0,38.0,0.0
626,529.0,41.0,75.0,19.0,13.0,529.0,30.0,0.30974925826857685
627,528.6,44.0,75.0,19.0,13.0,529.0,34.0,0.0
628,532.1,5.0,75.0,19.0,13.0,535.0,-60.0,0.0
629,517.3,220.0,75.0,19.0,13.0,516.0,225.0,0.27804904432738525
630,527.2,52.0,74.0,19.0,13.0,527.0,42.0,0.0
631,527.3,52.0,74.0,19.0,13.0,527.0,43.0,0.0
632,539.9,-102.0,74.0,19.0,13.0,536.0,-51.0,0.3431524739487274
633,523.4,108.0,74.0,19.0,13.0,524.0,84.0,0.0
634,529.4,3.0,74.0,19.0,13.0,530.0,-4.0,0.0
635,531.5,6.0,74.0,19.0,13.0,532.0,-13.0,0.2754664740659503
636,531.6,12.0,74.0,19.0,13.0,538.0,-101.0,0.0
637,526.6,62.0,74.0,19.0,13.0,527.0,29.0,0.0
638,525.6,73.0,74.0,19.0,13.0,525.0,63.0,0.259058120302036
639,527.8,39.0,74.0,19.0,13.0,529.0,12.0,0.0
640,528.3,39.0,74.0,19.0,13.0,528.0,38.0,0.0
641,526.8,62.0,74.0,19.0,13.0,527.0,44.0,0.35329244188735465
642,525.9,83.0,74.0,19.0,13.0,525.0,79.0,0.0
643,528.2,43.0,74.0,19.0,13.0,528.0,41.0,0.0
644,528.5,39.0,74.0,19.0,13.0,528.0,44.0,0.32668420005159315
645,539.8,-80.0,74.0,19.0,13.0,535.0,-26.0,0.0
646,534.2,3.0,74.0,19.0,13.0,535.0,0.0,0.0
647,524.9,73.0,74.0,19.0,13.0,527.0,46.0,0.15854770384349215
648,531.8,-12.0,74.0,19.0,13.0,533.0,-23.0,0.0
649,541.1,-129.0,74.0,19.0,13.0,535.0,-15.0,0.0
650,526.1,84.0,74.0,19.0,13.0,529.0,38.0,0.287847373471746
651,525.9,129.0,74.0,19.0,13.0,524.0,149.0,0.0
652,530.2,6.0,74.0,19.0,13.0,532.0,-2.0,0.0
653,534.1,-8.0,74.0,19.0,13.0,535.0,-8.0,0.28037081571877787
654,528.7,85.0,74.0,19.0,13.0,526.0,130.0,0.0
655,535.0,0.0,74.0,19.0,13.0,535.0,0.0,0.0
656,535.0,2.0,74.0,19.0,13.0,535.0,0.0,0.17476658777438464
657,534.8,1.0,74.0,19.0,13.0,535.0,0.0,0.0
658,534.8,1.0,74.0,19.0,13.0,535.0,0.0,0.0
659,534.8,2.0,74.0,19.0,13.0,535.0,1.0,0.006148859710819873
660,530.1,52.0,74.0,19.0,13.0,530.0,54.0,0.0
661,535.7,-5.0,74.0,19.0,13.0,536.0,-6.0,0.0
662,534.8,2.0,74.0,19.0,13.0,535.0,0.0,0.24560495687378459
663,535.0,1.0,74.0,19.0,13.0,535.0,0.0,0.0
664,526.2,98.0,74.0,19.0,13.0,527.0,82.0,0.0
665,533.4,-10.0,74.0,19.0,13.0,534.0,-12.0,0.15890653152330544
666,534.1,-9.0,74.0,19.0,13.0,535.0,-11.0,0.0
667,536.1,-3.0,74.0,19.0,13.0,536.0,-3.0,0.0
668,524.7,151.0,74.0,19.0,13.0,524.0,156.0,0.27202006973301956
669,533.3,-3.0,73.0,19.0,13.0,534.0,-8.0,0.0
670,532.9,0.0,73.0,19.0,13.0,531.0,19.0,0.0
671,533.1,-11.0,73.0,19.0,13.0,534.0,-14.0,0.2950891175903868
672,530.8,25.0,73.0,19.0,13.0,531.0,29.0,0.0
673,540.8,-103.0,73.0,19.0,13.0,537.0,-18.0,0.0
674,535.4,2.0,73.0,19.0,13.0,536.0,0.0,0.2685189373507296
675,535.1,1.0,73.0,19.0,13.0,535.0,0.0,0.0
676,535.1,2.0,73.0,19.0,13.0,535.0,0.0,0.0
677,535.2,1.0,73.0,19.0,13.0,536.0,0.0,0.005025257809433973
678,535.3,1.0,73.0,19.0,13.0,536.0,0.0,0.0
679,531.8,47.0,73.0,19.0,13.0,531.0,51.0,0.0
680,531.1,28.0,73.0,19.0,13.0,532.0,22.0,0.16247791869479367
681,532.5,33.0,73.0,19.0,13.0,532.0,40.0,0.0
682,531.4,37.0,73.0,19.0,13.0,531.0,39.0,0.0
683,533.4,-12.0,73.0,19.0,13.0,534.0,-13.0,0.33079189484409516
684,534.2,-11.0,73.0,19.0,13.0,535.0,-13.0,0.0
685,525.3,105.0,73.0,19.0,13.0,525.0,120.0,0.0
686,542.1,-101.0,72.0,19.0,13.0,543.0,-101.0,0.3160597172990577
687,528.0,76.0,72.0,19.0,13.0,528.0,73.0,0.0
688,532.3,-4.0,72.0,19.0,13.0,533.0,-12.0,0.0
689,532.7,-3.0,72.0,19.0,13.0,533.0,-13.0,0.29361393116217294
690,530.9,35.0,72.0,19.0,13.0,529.0,47.0,0.0
691,529.0,53.0,72.0,19.0,13.0,529.0,40.0,0.0
692,528.8,49.0,72.0,19.0,13.0,527.0,63.0,0.3281793429710886
693,526.8,60.0,72.0,19.0,13.0,530.0,6.0,0.0
694,531.3,3.0,72.0,19.0,13.0,532.0,-9.0,0.0
695,533.9,9.0,72.0,19.0,13.0,533.0,-2.0,0.2760424995513639
696,532.0,17.0,72.0,19.0,13.0,532.0,0.0,0.0
697,531.2,-6.0,72.0,19.0,13.0,537.0,-93.0,0.0
698,530.5,11.0,72.0,19.0,13.0,531.0,-5.0,0.17295327044265346
699,530.2,8.0,72.0,19.0,13.0,531.0,-12.0,0.0
700,532.6,5.0,72.0,19.0,13.0,532.0,0.0,0.0
701,530.7,35.0,72.0,19.0,13.0,531.0,17.0,0.17116980921670583
702,521.4,110.0,72.0,19.0,13.0,524.0,55.0,0.0
703,523.6,84.0,72.0,19.0,13.0,528.0,6.0,0.0
704,538.1,-112.0,72.0,19.0,13.0,539.0,-136.0,0.2995331598588923
705,534.2,-18.0,72.0,19.0,13.0,534.0,-33.0,0.0
706,530.8,18.0,72.0,19.0,13.0,531.0,0.0,0.0
707,530.3,34.0,72.0,19.0,13.0,531.0,0.0,0.14721884664605267
708,531.0,15.0,72.0,19.0,13.0,531.0,0.0,0.0
709,531.7,11.0,72.0,19.0,13.0,532.0,0.0,0.0
710,532.8,2.0,72.0,19.0,13.0,533.0,0.0,0.009715848142853622
711,533.1,2.0,72.0,19.0,13.0,533.0,0.0,0.0
712,520.7,181.0,72.0,19.0,13.0,519.0,187.0,0.0
713,530.7,-11.0,72.0,19.0,13.0,531.0,-10.0,0.16130016780666967
714,538.7,-66.0,72.0,19.0,13.0,539.0,-67.0,0.0
715,533.9,1.0,72.0,19.0,13.0,534.0,0.0,0.0
716,522.3,114.0,72.0,19.0,13.0,523.0,110.0,0.14146262535411888
717,530.9,-12.0,72.0,19.0,13.0,531.0,-5.0,0.0
718,539.6,-89.0,72.0,19.0,13.0,541.0,-88.0,0.0
719,534.4,2.0,72.0,19.0,13.0,535.0,0.0,0.2328088141466817
720,534.2,1.0,72.0,19.0,13.0,534.0,0.0,0.0
721,526.0,89.0,72.0,19.0,13.0,525.0,99.0,0.0
722,531.9,-11.0,71.0,19.0,13.0,532.0,-11.0,0.16134085170007187
723,537.2,-35.0,71.0,19.0,13.0,537.0,-26.0,0.0
724,534.1,1.0,71.0,19.0,13.0,534.0,0.0,0.0
725,520.4,158.0,71.0,19.0,13.0,520.0,171.0,0.14054183639008655
726,531.7,-13.0,71.0,19.0,13.0,532.0,-11.0,0.0
727,534.8,-5.0,71.0,19.0,13.0,535.0,-7.0,0.0
728,533.8,1.0,71.0,19.0,13.0,534.0,0.0,0.23606432525465923
729,533.9,1.0,71.0,19.0,13.0,534.0,0.0,0.0
730,534.0,1.0,71.0,19.0,13.0,534.0,0.0,0.0
731,534.1,1.0,71.0,19.0,13.0,534.0,0.0,0.005017783087749191
732,534.2,1.0,71.0,19.0,13.0,534.0,0.0,0.0
733,527.3,44.0,71.0,19.0,13.0,528.0,37.0,0.0
734,538.7,-104.0,71.0,19.0,13.0,540.0,-104.0,0.1664024643335983
735,533.8,1.0,71.0,19.0,13.0,534.0,0.0,0.0
736,533.9,1.0,71.0,19.0,13.0,534.0,0.0,0.0
737,525.2,131.0,71.0,19.0,13.0,525.0,123.0,0.0356837888063377
738,528.3,28.0,71.0,19.0,13.0,526.0,72.0,0.0
739,529.9,-18.0,70.0,19.0,13.0,531.0,-5.0,0.0
740,540.6,-123.0,70.0,19.0,13.0,542.0,-114.0,0.31811727368088216
741,517.7,204.0,70.0,19.0,13.0,518.0,199.0,0.0
742,531.5,-12.0,70.0,19.0,13.0,532.0,-11.0,0.0
743,530.4,4.0,70.0,19.0,13.0,532.0,1.0,0.24943218022748967
744,526.6,77.0,70.0,19.0,13.0,524.0,126.0,0.0
745,522.9,142.0,70.0,19.0,13.0,520.0,179.0,0.0
746,532.1,-13.0,70.0,19.0,13.0,538.0,-104.0,0.2926126179655803
747,525.6,134.0,70.0,19.0,13.0,524.0,151.0,0.0
748,527.1,34.0,70.0,19.0,13.0,526.0,57.0,0.0
749,525.3,56.0,70.0,19.0,13.0,530.0,-5.0,0.2933831732538645
750,528.3,7.0,70.0,19.0,13.0,531.0,3.0,0.0
751,534.2,1.0,70.0,19.0,13.0,534.0,5.0,0.0
752,537.6,-75.0,70.0,19.0,13.0,537.0,-67.0,0.23329340319140168
753,519.4,200.0,70.0,19.0,13.0,517.0,220.0,0.0
754,529.1,-7.0,70.0,19.0,13.0,525.0,73.0,0.0
755,539.6,-132.0,70.0,19.0,13.0,541.0,-123.0,0.3098793784882994
756,532.2,0.0,70.0,19.0,13.0,533.0,0.0,0.0
757,526.0,99.0,70.0,19.0,13.0,524.0,104.0,0.0
758,523.1,74.0,70.0,19.0,13.0,524.0,68.0,0.16649367724678796
759,526.0,62.0,70.0,19.0,13.0,525.0,69.0,0.0
760,530.8,-14.0,70.0,19.0,13.0,531.0,-5.0,0.0
761,539.3,-105.0,70.0,19.0,13.0,540.0,-95.0,0.31298448516536503
762,536.0,-46.0,70.0,19.0,13.0,535.0,-34.0,0.0
763,532.8,1.0,70.0,19.0,13.0,533.0,0.0,0.0
764,532.9,1.0,70.0,19.0,13.0,533.0,0.0,0.10758875287397231
765,533.1,0.0,70.0,19.0,13.0,533.0,0.0,0.0
766,533.2,0.0,70.0,19.0,13.0,534.0,0.0,0.0
767,533.3,0.0,70.0,19.0,13.0,534.0,0.0,0.004883788039194178
768,533.4,0.0,70.0,19.0,13.0,534.0,0.0,0.0
769,533.5,0.0,70.0,19.0,13.0,534.0,0.0,0.0
770,533.6,0.0,70.0,19.0,13.0,534.0,0.0,0.004546806886270058
