,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
410,537.4,-37.0,88,32.0,31.0,542.0,-88.0,0.2787037141969035
411,539.6,-7.0,88,32.0,31.0,542.0,-26.0,0.0
412,537.2,8.0,88,32.0,31.0,539.0,0.0,0.0
413,536.3,40.0,88,32.0,31.0,539.0,23.0,0.16682787156603784
414,536.2,31.0,88,32.0,31.0,538.0,24.0,0.0
415,537.1,9.0,88,32.0,31.0,539.0,13.0,0.0
416,537.0,8.0,87,32.0,31.0,539.0,0.0,0.2046649645259004
417,537.3,9.0,87,32.0,31.0,539.0,0.0,0.0
418,539.5,-43.0,87,32.0,31.0,540.0,-3.0,0.0
419,537.7,10.0,87,32.0,31.0,540.0,0.0,0.1230789898183524
420,537.6,11.0,87,32.0,31.0,540.0,1.0,0.0
421,537.5,11.0,87,32.0,31.0,540.0,0.0,0.0
422,537.3,15.0,87,32.0,31.0,539.0,1.0,0.021615593039593595
423,537.7,1.0,87,32.0,31.0,540.0,-10.0,0.0
424,537.4,11.0,87,32.0,31.0,540.0,0.0,0.0
425,537.4,12.0,87,32.0,31.0,539.0,0.0,0.10329437453668017
426,537.4,11.0,87,32.0,31.0,540.0,0.0,0.0
427,537.3,11.0,87,32.0,31.0,540.0,0.0,0.0
428,537.2,12.0,87,32.0,31.0,539.0,0.0,0.0026860344154385467
429,537.1,20.0,87,32.0,31.0,539.0,0.0,0.0
430,537.2,14.0,87,32.0,31.0,539.0,0.0,0.0
431,537.1,19.0,87,32.0,31.0,539.0,0.0,0.02825225410805627
432,537.3,10.0,87,32.0,31.0,540.0,0.0,0.0
433,537.4,10.0,87,32.0,31.0,540.0,0.0,0.0
434,537.5,10.0,87,32.0,31.0,540.0,0.0,0.0033453882943648003
435,537.5,10.0,87,32.0,31.0,540.0,0.0,0.0
436,537.5,10.0,87,32.0,31.0,540.0,0.0,0.0
437,537.5,10.0,87,32.0,31.0,540.0,0.0,0.003239463514220553
438,537.5,10.0,87,32.0,31.0,540.0,0.0,0.0
439,537.5,9.0,87,32.0,31.0,540.0,0.0,0.0
440,537.6,9.0,87,32.0,31.0,540.0,0.0,0.003239463514220553
441,537.6,9.0,87,32.0,31.0,540.0,0.0,0.0
442,537.6,9.0,87,32.0,31.0,540.0,0.0,0.0
443,537.6,8.0,87,32.0,31.0,540.0,0.0,0.003239463514220553
444,537.7,8.0,86,32.0,31.0,540.0,0.0,0.0
445,537.7,8.0,86,32.0,31.0,540.0,0.0,0.0
446,537.7,8.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
447,537.7,8.0,86,32.0,31.0,540.0,0.0,0.0
448,537.7,8.0,86,32.0,31.0,540.0,0.0,0.0
449,537.7,8.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
450,537.7,8.0,86,32.0,31.0,540.0,0.0,0.0
451,537.7,8.0,86,32.0,31.0,540.0,0.0,0.0
452,537.8,8.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
453,537.8,7.0,86,32.0,31.0,540.0,0.0,0.0
454,537.8,7.0,86,32.0,31.0,540.0,0.0,0.0
455,537.8,7.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
456,537.8,7.0,86,32.0,31.0,540.0,0.0,0.0
457,537.8,7.0,86,32.0,31.0,540.0,0.0,0.0
458,537.8,7.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
459,537.8,7.0,86,32.0,31.0,540.0,0.0,0.0
460,537.8,7.0,86,32.0,31.0,540.0,0.0,0.0
461,537.8,7.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
462,537.9,7.0,86,32.0,31.0,540.0,0.0,0.0
463,537.8,7.0,86,32.0,31.0,540.0,0.0,0.0
464,537.9,7.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
465,537.9,7.0,86,32.0,31.0,540.0,0.0,0.0
466,537.9,7.0,86,32.0,31.0,540.0,0.0,0.0
467,537.9,7.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
468,537.9,7.0,86,32.0,31.0,540.0,0.0,0.0
469,537.9,7.0,86,32.0,31.0,540.0,0.0,0.0
470,537.9,7.0,86,32.0,31.0,540.0,0.0,0.003239463514220553
471,538.0,2.0,86,32.0,31.0,540.0,0.0,0.0
472,538.3,1.0,86,32.0,31.0,541.0,0.0,0.0
473,538.3,0.0,86,32.0,31.0,541.0,0.0,0.003239463514220553
474,538.4,1.0,86,32.0,31.0,541.0,0.0,0.0
475,538.4,0.0,86,32.0,31.0,541.0,0.0,0.0
476,538.5,1.0,86,32.0,31.0,541.0,0.0,0.003239463514220553
477,538.5,1.0,86,32.0,31.0,541.0,0.0,0.0
478,538.5,1.0,86,32.0,31.0,541.0,0.0,0.0
479,538.5,1.0,86,32.0,31.0,541.0,0.0,0.003239463514220553
480,534.7,80.0,86,32.0,31.0,536.0,77.0,0.0
481,536.6,-6.0,86,32.0,31.0,539.0,1.0,0.0
482,534.8,55.0,86,32.0,31.0,537.0,46.0,0.24929460923315322
483,535.7,74.0,86,32.0,31.0,535.0,104.0,0.0
484,534.0,98.0,86,32.0,31.0,535.0,96.0,0.0
485,536.9,-7.0,86,32.0,31.0,539.0,-13.0,0.2529851129721959
486,538.4,1.0,86,32.0,31.0,540.0,-1.0,0.0
487,538.2,1.0,86,32.0,31.0,540.0,0.0,0.0
488,533.0,120.0,86,32.0,31.0,534.0,10.0,0.1200763547587077
489,538.2,-89.0,86,32.0,31.0,542.0,-5.0,0.0
490,532.6,89.0,86,32.0,31.0,533.0,93.0,0.0
491,533.7,58.0,86,32.0,31.0,535.0,45.0,0.2867481435790616
492,536.4,-12.0,86,32.0,31.0,539.0,-15.0,0.0
493,537.3,15.0,86,32.0,31.0,539.0,8.0,0.0
494,537.4,-11.0,86,32.0,31.0,539.0,-15.0,0.2948411275805551
495,534.3,111.0,86,32.0,31.0,535.0,4.0,0.0
496,537.1,-10.0,86,32.0,31.0,539.0,-14.0,0.0
497,534.0,91.0,86,32.0,31.0,535.0,88.0,0.27769145010839896
498,540.6,-118.0,86,32.0,31.0,544.0,-27.0,0.0
499,538.1,5.0,86,32.0,31.0,540.0,0.0,0.0
500,537.8,7.0,86,32.0,31.0,540.0,0.0,0.14062301398040575
501,537.5,11.0,86,32.0,31.0,539.0,5.0,0.0
502,537.4,8.0,86,32.0,31.0,539.0,0.0,0.0
503,536.2,37.0,86,32.0,31.0,538.0,24.0,0.11085444241827193
504,531.3,134.0,86,32.0,31.0,532.0,18.0,0.0
505,532.3,83.0,86,32.0,31.0,535.0,22.0,0.0
506,537.2,28.0,86,32.0,31.0,539.0,16.0,0.3367234512803304
507,531.7,120.0,85,32.0,31.0,532.0,3.0,0.0
508,535.5,-6.0,85,32.0,31.0,537.0,-17.0,0.0
509,533.6,57.0,85,32.0,31.0,535.0,39.0,0.306559718476044
510,533.5,63.0,85,32.0,31.0,535.0,45.0,0.0
511,532.6,71.0,85,32.0,31.0,534.0,50.0,0.0
512,535.5,-6.0,85,32.0,31.0,537.0,-17.0,0.3496286975470652
513,540.3,-70.0,85,32.0,31.0,543.0,-87.0,0.0
514,537.4,8.0,85,32.0,31.0,539.0,-10.0,0.0
515,537.2,9.0,85,32.0,31.0,539.0,0.0,0.17411770048416778
516,537.2,9.0,85,32.0,31.0,539.0,0.0,0.0
517,533.7,96.0,85,32.0,31.0,535.0,85.0,0.0
518,532.4,94.0,84,32.0,31.0,534.0,75.0,0.13386913326317113
519,532.8,71.0,84,32.0,31.0,535.0,41.0,0.0
520,536.2,-6.0,84,32.0,31.0,538.0,-17.0,0.0
521,539.8,-44.0,84,32.0,31.0,542.0,-54.0,0.3370979120979882
522,537.4,9.0,84,32.0,31.0,539.0,0.0,0.0
523,529.9,162.0,84,32.0,31.0,530.0,38.0,0.0
524,531.1,95.0,84,32.0,31.0,534.0,29.0,0.1509164184645445
525,532.9,72.0,84,32.0,31.0,534.0,54.0,0.0
526,540.5,-102.0,84,32.0,31.0,543.0,-15.0,0.0
527,531.9,100.0,84,32.0,31.0,534.0,58.0,0.32106133044806867
528,539.3,-48.0,84,32.0,31.0,539.0,-15.0,0.0
529,536.0,3.0,84,32.0,31.0,538.0,0.0,0.0
530,534.2,77.0,84,32.0,31.0,537.0,7.0,0.16790665481099723
531,536.9,10.0,84,32.0,31.0,539.0,0.0,0.0
532,532.7,118.0,84,32.0,31.0,533.0,4.0,0.0
533,534.3,5.0,84,32.0,31.0,537.0,-14.0,0.13948696217992546
534,534.2,49.0,84,32.0,31.0,535.0,48.0,0.0
535,536.0,-3.0,83,32.0,31.0,538.0,-15.0,0.0
536,537.9,-15.0,83,32.0,31.0,540.0,-29.0,0.32117518100953246
537,536.7,14.0,83,32.0,31.0,539.0,0.0,0.0
538,534.0,75.0,83,32.0,31.0,535.0,53.0,0.0
539,537.2,-2.0,83,32.0,31.0,539.0,-22.0,0.16180645929306192
540,536.5,8.0,83,32.0,31.0,538.0,0.0,0.0
541,536.4,19.0,83,32.0,31.0,538.0,0.0,0.0
542,536.5,21.0,83,32.0,31.0,538.0,0.0,0.02714897355000027
543,534.6,68.0,83,32.0,31.0,536.0,58.0,0.0
544,530.8,108.0,83,32.0,31.0,534.0,34.0,0.0
545,532.0,66.0,83,32.0,31.0,533.0,44.0,0.30297387793560293
546,535.4,-5.0,83,32.0,31.0,537.0,-16.0,0.0
547,539.7,-67.0,83,32.0,31.0,542.0,-79.0,0.0
548,536.9,10.0,83,32.0,31.0,539.0,0.0,0.23996309220845533
549,536.3,28.0,83,32.0,31.0,538.0,17.0,0.0
550,536.2,10.0,83,32.0,31.0,538.0,0.0,0.0
551,538.3,-35.0,83,32.0,31.0,540.0,-46.0,0.23917456209547786
552,536.9,10.0,83,32.0,31.0,539.0,0.0,0.0
553,536.9,10.0,83,32.0,31.0,539.0,0.0,0.0
554,537.0,10.0,83,32.0,31.0,539.0,0.0,0.008215032087586713
555,537.0,10.0,83,32.0,31.0,539.0,0.0,0.0
556,530.1,178.0,83,32.0,31.0,530.0,60.0,0.0
557,534.7,4.0,83,33.0,31.0,534.0,43.0,0.14779627075154228
558,533.4,62.0,83,33.0,31.0,534.0,51.0,0.0
559,536.8,-3.0,83,33.0,31.0,539.0,-34.0,0.0
560,537.4,9.0,83,33.0,31.0,539.0,0.0,0.22396937615416446
561,537.1,9.0,83,33.0,31.0,539.0,0.0,0.0
562,530.2,155.0,82,33.0,31.0,530.0,36.0,0.0
563,534.1,6.0,82,33.0,31.0,536.0,-2.0,0.14784290957945595
564,535.7,0.0,82,33.0,31.0,535.0,40.0,0.0
565,533.4,59.0,82,33.0,31.0,534.0,57.0,0.0
566,540.7,-105.0,82,33.0,31.0,543.0,-21.0,0.294534695521686
567,538.0,-6.0,82,33.0,31.0,539.0,-6.0,0.0
568,533.7,65.0,82,33.0,31.0,535.0,54.0,0.0
569,531.1,88.0,82,33.0,31.0,535.0,14.0,0.276141170008373
570,539.3,-58.0,82,33.0,31.0,541.0,-63.0,0.0
571,530.0,170.0,82,33.0,31.0,530.0,56.0,0.0
572,531.3,69.0,82,33.0,31.0,535.0,7.0,0.23759128429694049
573,538.0,-16.0,82,33.0,31.0,540.0,-31.0,0.0
574,529.6,180.0,82,33.0,31.0,530.0,62.0,0.0
575,539.4,-100.0,82,33.0,31.0,542.0,-7.0,0.27752058276636943
576,536.9,8.0,82,33.0,31.0,539.0,-1.0,0.0
577,536.8,8.0,82,33.0,31.0,538.0,0.0,0.0
578,536.8,8.0,82,33.0,31.0,539.0,0.0,0.0804087701592788
579,536.9,8.0,82,33.0,31.0,539.0,0.0,0.0
580,537.0,8.0,82,33.0,31.0,539.0,0.0,0.0
581,536.9,14.0,82,33.0,31.0,538.0,9.0,0.02997555836127732
582,532.4,44.0,81,33.0,31.0,536.0,2.0,0.0
583,532.3,65.0,81,33.0,31.0,534.0,42.0,0.0
584,533.7,60.0,81,33.0,31.0,535.0,44.0,0.3110047301518278
585,534.8,18.0,81,33.0,31.0,537.0,-12.0,0.0
586,533.1,88.0,81,33.0,31.0,534.0,67.0,0.0
587,532.6,73.0,81,33.0,31.0,534.0,52.0,0.30274863262210716
588,532.8,73.0,81,33.0,31.0,534.0,52.0,0.0
589,535.8,-6.0,81,33.0,31.0,537.0,-17.0,0.0
590,536.4,-6.0,80,33.0,31.0,538.0,-18.0,0.3540730629986675
591,535.3,39.0,80,33.0,31.0,536.0,22.0,0.0
592,534.5,46.0,80,33.0,31.0,536.0,28.0,0.0
593,533.5,60.0,80,33.0,31.0,535.0,40.0,0.3081566892829251
594,533.2,70.0,80,33.0,31.0,534.0,47.0,0.0
595,535.3,-6.0,80,33.0,31.0,537.0,3.0,0.0
596,533.5,55.0,80,33.0,31.0,535.0,36.0,0.3255825833111398
597,534.5,5.0,80,33.0,31.0,536.0,-15.0,0.0
598,534.2,34.0,80,33.0,31.0,536.0,19.0,0.0
599,533.6,50.0,80,33.0,31.0,535.0,32.0,0.3058621747489251
600,533.4,49.0,80,33.0,31.0,535.0,31.0,0.0
601,533.3,50.0,80,33.0,31.0,535.0,31.0,0.0
602,533.2,51.0,80,33.0,31.0,534.0,32.0,0.34616265468769947
603,533.9,45.0,80,33.0,31.0,535.0,27.0,0.0
604,533.0,54.0,80,33.0,31.0,534.0,35.0,0.0
605,532.9,54.0,80,33.0,31.0,534.0,34.0,0.34347939988463183
606,533.6,47.0,80,33.0,31.0,535.0,28.0,0.0
607,532.9,58.0,80,33.0,31.0,534.0,36.0,0.0
608,534.7,-2.0,80,33.0,31.0,536.0,-4.0,0.320738288266494
609,533.7,42.0,80,33.0,31.0,535.0,25.0,0.0
610,533.7,41.0,80,33.0,31.0,535.0,24.0,0.0
611,532.8,61.0,79,33.0,32.0,534.0,39.0,0.3448962806955593
612,532.3,64.0,79,33.0,32.0,533.0,44.0,0.0
613,534.1,9.0,79,33.0,32.0,536.0,-16.0,0.0
614,533.1,52.0,79,33.0,32.0,534.0,31.0,0.33910782216362717
615,533.3,44.0,79,33.0,32.0,535.0,27.0,0.0
616,533.2,47.0,79,33.0,32.0,534.0,29.0,0.0
617,535.2,0.0,79,33.0,32.0,537.0,-15.0,0.3278329284256859
618,536.7,10.0,79,33.0,32.0,538.0,0.0,0.0
619,536.2,9.0,79,33.0,32.0,538.0,0.0,0.0
620,536.1,20.0,79,33.0,32.0,538.0,0.0,0.012397122504492387
621,534.1,62.0,78,33.0,32.0,535.0,51.0,0.0
622,529.1,158.0,78,33.0,32.0,530.0,24.0,0.0
623,534.8,7.0,78,33.0,32.0,536.0,-14.0,0.2956851898315223
624,535.8,7.0,78,33.0,32.0,537.0,0.0,0.0
625,536.0,2.0,78,33.0,32.0,538.0,-7.0,0.0
626,535.9,3.0,78,33.0,32.0,537.0,-8.0,0.14708153139103322
627,536.8,11.0,78,33.0,32.0,538.0,0.0,0.0
628,534.6,64.0,78,33.0,32.0,536.0,50.0,0.0
629,534.6,42.0,78,33.0,32.0,536.0,28.0,0.14989665124816484
630,534.3,43.0,78,33.0,32.0,536.0,27.0,0.0
631,535.0,34.0,78,33.0,32.0,536.0,19.0,0.0
632,535.3,25.0,78,33.0,32.0,537.0,12.0,0.33554036997905173
633,535.1,32.0,78,33.0,32.0,537.0,18.0,0.0
634,535.4,23.0,78,33.0,32.0,537.0,10.0,0.0
635,534.1,54.0,78,33.0,32.0,536.0,31.0,0.3157160874129082
636,534.9,42.0,78,33.0,32.0,536.0,32.0,0.0
637,535.7,0.0,78,33.0,32.0,537.0,-13.0,0.0
638,534.7,40.0,78,33.0,32.0,536.0,24.0,0.2944910975784914
639,533.2,63.0,78,33.0,32.0,534.0,45.0,0.0
640,533.0,59.0,77,33.0,32.0,534.0,41.0,0.0
641,533.8,46.0,77,33.0,32.0,535.0,29.0,0.3441264580308323
642,533.7,45.0,77,33.0,32.0,535.0,27.0,0.0
643,534.0,41.0,77,33.0,32.0,536.0,5.0,0.0
644,535.5,-6.0,77,33.0,32.0,537.0,-18.0,0.3335408487835216
645,536.1,-4.0,77,33.0,32.0,538.0,-15.0,0.0
646,534.7,26.0,77,33.0,32.0,535.0,36.0,0.0
647,535.2,-3.0,77,33.0,32.0,537.0,-16.0,0.3285580284521368
648,534.5,36.0,77,33.0,32.0,536.0,21.0,0.0
649,538.7,-89.0,77,33.0,32.0,542.0,-15.0,0.0
650,536.1,35.0,77,33.0,32.0,537.0,33.0,0.31232004621451614
651,529.3,137.0,77,33.0,32.0,530.0,4.0,0.0
652,530.3,113.0,77,33.0,32.0,531.0,93.0,0.0
653,532.0,69.0,77,33.0,32.0,534.0,15.0,0.2910246384325469
654,531.2,93.0,77,33.0,32.0,532.0,72.0,0.0
655,532.1,58.0,76,33.0,32.0,533.0,31.0,0.0
656,532.8,55.0,76,33.0,32.0,533.0,40.0,0.3248372052136509
657,531.6,71.0,76,33.0,32.0,533.0,49.0,0.0
658,532.7,45.0,76,33.0,32.0,534.0,34.0,0.0
659,531.6,70.0,76,33.0,32.0,532.0,48.0,0.34570001929477523
660,533.9,-6.0,76,33.0,32.0,535.0,-4.0,0.0
661,531.4,69.0,76,33.0,32.0,532.0,46.0,0.0
662,531.9,71.0,76,33.0,32.0,533.0,50.0,0.31423487697771607
663,531.4,72.0,76,33.0,32.0,532.0,48.0,0.0
664,532.3,55.0,76,33.0,32.0,533.0,43.0,0.0
665,531.5,64.0,75,33.0,32.0,532.0,41.0,0.34570001929477523
666,530.7,82.0,75,33.0,32.0,532.0,56.0,0.0
667,531.4,65.0,75,33.0,32.0,532.0,42.0,0.0
668,531.7,65.0,75,33.0,32.0,533.0,41.0,0.33906084191160624
669,532.4,64.0,75,33.0,32.0,533.0,49.0,0.0
670,531.2,71.0,74,33.0,32.0,532.0,49.0,0.0
671,533.9,-4.0,74,33.0,32.0,535.0,-18.0,0.348541930629275
672,531.6,73.0,74,33.0,32.0,532.0,57.0,0.0
673,531.1,79.0,74,33.0,32.0,532.0,56.0,0.0
674,531.3,73.0,74,33.0,32.0,532.0,50.0,0.3380414684343592
675,531.1,70.0,74,33.0,32.0,532.0,47.0,0.0
676,531.6,65.0,74,33.0,32.0,532.0,57.0,0.0
677,531.5,69.0,74,33.0,32.0,532.0,56.0,0.34106759598839803
678,531.1,72.0,74,34.0,32.0,532.0,63.0,0.0
679,531.6,67.0,74,34.0,32.0,533.0,54.0,0.0
680,531.8,63.0,74,34.0,32.0,533.0,54.0,0.3339422900764686
681,534.2,18.0,73,34.0,32.0,535.0,25.0,0.0
682,535.2,-9.0,73,34.0,32.0,537.0,-15.0,0.0
683,531.4,145.0,73,34.0,32.0,530.0,55.0,0.3072685770437976
684,536.3,2.0,73,34.0,32.0,538.0,6.0,0.0
685,533.5,47.0,73,34.0,32.0,535.0,39.0,0.0
686,533.5,47.0,73,34.0,32.0,535.0,38.0,0.19338805355329267
687,533.4,45.0,73,34.0,32.0,535.0,37.0,0.0
688,533.3,44.0,73,34.0,32.0,534.0,36.0,0.0
689,532.8,73.0,73,34.0,32.0,534.0,66.0,0.3355219921313798
690,534.8,20.0,73,34.0,32.0,536.0,19.0,0.0
691,535.6,4.0,73,34.0,32.0,537.0,12.0,0.0
692,532.5,82.0,73,34.0,32.0,533.0,74.0,0.3000389312317463
693,532.4,71.0,73,34.0,32.0,533.0,62.0,0.0
694,532.7,65.0,73,34.0,32.0,534.0,58.0,0.0
695,530.5,110.0,73,34.0,32.0,534.0,14.0,0.325099221670365
696,534.8,-15.0,73,34.0,32.0,539.0,-101.0,0.0
697,532.3,60.0,73,34.0,32.0,533.0,50.0,0.0
698,533.6,39.0,73,34.0,32.0,535.0,28.0,0.2975197222557037
699,532.0,65.0,72,34.0,32.0,533.0,53.0,0.0
700,535.2,-10.0,72,34.0,32.0,537.0,-14.0,0.0
701,537.9,-27.0,72,34.0,32.0,539.0,-32.0,0.30191953333384464
702,536.4,6.0,72,34.0,32.0,537.0,8.0,0.0
703,535.2,26.0,72,34.0,32.0,536.0,34.0,0.0
704,534.9,-8.0,72,34.0,32.0,537.0,-13.0,0.1819618943380542
705,533.9,37.0,72,34.0,32.0,535.0,32.0,0.0
706,533.4,43.0,72,34.0,32.0,535.0,37.0,0.0
707,533.9,34.0,72,34.0,32.0,535.0,27.0,0.33778085376374434
708,533.7,42.0,72,34.0,32.0,535.0,36.0,0.0
709,534.9,-3.0,72,34.0,32.0,537.0,-11.0,0.0
710,536.4,2.0,72,34.0,32.0,538.0,0.0,0.2454180788977967
711,536.4,2.0,72,34.0,32.0,538.0,1.0,0.0
712,532.6,72.0,72,34.0,32.0,533.0,71.0,0.0
713,533.7,35.0,72,34.0,32.0,535.0,29.0,0.15926248775443985
714,529.8,143.0,72,34.0,32.0,530.0,29.0,0.0
715,533.2,36.0,72,34.0,32.0,534.0,29.0,0.0
716,534.0,38.0,72,34.0,32.0,535.0,35.0,0.33096393860397844
717,536.1,7.0,72,34.0,32.0,538.0,0.0,0.0
718,531.2,98.0,72,34.0,32.0,532.0,87.0,0.0
719,532.7,54.0,72,34.0,32.0,533.0,56.0,0.16139336849328967
720,532.4,61.0,71,34.0,32.0,533.0,50.0,0.0
721,532.4,51.0,71,34.0,32.0,533.0,38.0,0.0
722,532.7,50.0,71,34.0,32.0,534.0,37.0,0.32978110096958413
723,532.8,52.0,71,34.0,32.0,534.0,38.0,0.0
724,533.1,39.0,71,34.0,32.0,534.0,26.0,0.0
725,534.1,24.0,71,34.0,32.0,535.0,14.0,0.329261324129496
726,532.8,52.0,71,34.0,32.0,534.0,41.0,0.0
727,534.5,0.0,71,34.0,32.0,536.0,0.0,0.0
728,531.9,80.0,71,34.0,32.0,533.0,67.0,0.23545430578838653
729,534.4,0.0,71,34.0,32.0,536.0,-11.0,0.0
730,532.3,61.0,71,34.0,32.0,533.0,49.0,0.0
731,534.6,-1.0,71,34.0,32.0,536.0,-10.0,0.28049529765029
732,532.2,49.0,71,34.0,32.0,533.0,38.0,0.0
733,531.2,98.0,71,34.0,32.0,531.0,95.0,0.0
734,532.0,50.0,71,34.0,32.0,533.0,39.0,0.30127511719923755
735,530.7,61.0,70,34.0,32.0,532.0,49.0,0.0
736,531.3,41.0,70,34.0,32.0,532.0,42.0,0.0
737,531.5,44.0,70,34.0,32.0,532.0,33.0,0.3192262301882677
738,529.5,113.0,70,34.0,32.0,530.0,101.0,0.0
739,531.5,49.0,70,34.0,32.0,532.0,36.0,0.0
740,531.6,47.0,70,34.0,32.0,533.0,35.0,0.2910734540405505
741,531.2,59.0,70,34.0,32.0,532.0,46.0,0.0
742,531.0,68.0,70,34.0,32.0,532.0,55.0,0.0
743,532.1,42.0,70,34.0,32.0,533.0,31.0,0.3152656747439657
744,530.4,72.0,70,34.0,32.0,531.0,58.0,0.0
745,531.7,42.0,70,34.0,32.0,533.0,31.0,0.0
746,531.9,33.0,69,34.0,32.0,533.0,21.0,0.3195871478520866
747,531.5,53.0,69,34.0,32.0,532.0,45.0,0.0
748,530.6,60.0,69,34.0,32.0,531.0,55.0,0.0
749,530.6,58.0,69,34.0,32.0,531.0,51.0,0.3150692178863757
750,531.2,44.0,69,34.0,32.0,534.0,0.0,0.0
751,530.6,57.0,69,34.0,32.0,531.0,49.0,0.0
752,531.5,44.0,69,34.0,32.0,532.0,39.0,0.2076376062799243
753,529.7,78.0,68,34.0,32.0,530.0,72.0,0.0
754,530.1,74.0,68,34.0,32.0,531.0,68.0,0.0
755,530.4,53.0,68,34.0,32.0,531.0,48.0,0.31165148473993554
756,531.6,31.0,68,34.0,32.0,533.0,27.0,0.0
757,533.1,3.0,68,34.0,32.0,535.0,0.0,0.0
758,533.8,7.0,68,34.0,32.0,535.0,0.0,0.158232364761755
759,534.1,7.0,68,34.0,32.0,536.0,0.0,0.0
760,534.4,11.0,68,34.0,32.0,536.0,0.0,0.0
761,534.6,4.0,68,34.0,32.0,536.0,0.0,0.005503880234689043
762,534.8,11.0,68,34.0,32.0,536.0,0.0,0.0
763,534.9,1.0,68,34.0,32.0,536.0,0.0,0.0
764,535.2,1.0,68,34.0,32.0,537.0,0.0,0.004499415034217915
765,535.4,1.0,68,34.0,32.0,537.0,0.0,0.0
766,535.6,1.0,68,34.0,32.0,537.0,0.0,0.0
767,535.7,1.0,68,34.0,32.0,537.0,0.0,0.004499415034217915
768,535.8,1.0,68,34.0,32.0,537.0,0.0,0.0
769,535.9,1.0,68,34.0,32.0,537.0,0.0,0.0
770,536.0,0.0,68,34.0,32.0,538.0,0.0,0.004499415034217915
771,536.1,0.0,68,34.0,32.0,538.0,0.0,0.0
772,536.2,0.0,68,34.0,32.0,538.0,0.0,0.0
773,536.3,0.0,68,34.0,32.0,538.0,0.0,0.004327313247069567
774,536.3,0.0,68,34.0,32.0,538.0,0.0,0.0
775,536.4,0.0,68,34.0,32.0,538.0,0.0,0.0
776,536.5,0.0,68,34.0,32.0,538.0,0.0,0.0043391190391546255
777,536.5,0.0,68,34.0,32.0,538.0,0.0,0.0
778,536.6,0.0,68,34.0,32.0,538.0,0.0,0.0
779,536.6,0.0,68,34.0,32.0,538.0,0.0,0.0043391190391546255
780,536.7,0.0,68,34.0,32.0,538.0,0.0,0.0
781,536.7,0.0,68,34.0,32.0,538.0,0.0,0.0
782,536.8,0.0,68,34.0,32.0,538.0,0.0,0.003534885509163994
783,536.8,0.0,68,34.0,32.0,538.0,0.0,0.0
784,536.8,0.0,68,34.0,32.0,539.0,0.0,0.0
785,536.9,0.0,68,34.0,32.0,539.0,0.0,0.003534885509163994
786,536.9,0.0,68,34.0,32.0,539.0,0.0,0.0
787,536.9,0.0,68,34.0,32.0,539.0,0.0,0.0
788,537.0,0.0,68,34.0,32.0,539.0,0.0,0.002670511256180993
789,537.0,0.0,68,34.0,32.0,539.0,0.0,0.0
790,537.1,0.0,68,34.0,32.0,539.0,0.0,0.0
791,537.1,0.0,68,34.0,32.0,539.0,0.0,0.002626376723629162
792,537.1,0.0,68,34.0,32.0,539.0,0.0,0.0
793,537.1,0.0,68,34.0,32.0,539.0,0.0,0.0
794,537.2,0.0,68,34.0,32.0,539.0,0.0,0.002626376723629162
795,537.2,0.0,68,34.0,32.0,539.0,0.0,0.0
796,537.2,0.0,68,34.0,32.0,539.0,0.0,0.0
797,537.2,0.0,68,34.0,32.0,539.0,0.0,0.002414651866278979
798,537.3,0.0,68,34.0,32.0,539.0,0.0,0.0
799,537.3,0.0,68,34.0,32.0,539.0,0.0,0.0
800,537.3,0.0,68,34.0,32.0,539.0,0.0,0.002414651866278979
801,537.3,0.0,68,34.0,32.0,539.0,0.0,0.0
802,537.4,0.0,68,34.0,32.0,539.0,0.0,0.0
803,537.4,0.0,68,34.0,32.0,539.0,0.0,0.002414651866278979
804,537.4,0.0,68,34.0,32.0,539.0,0.0,0.0
805,537.4,0.0,68,34.0,32.0,539.0,0.0,0.0
806,537.4,0.0,68,34.0,32.0,539.0,0.0,0.002414651866278979
807,537.5,0.0,68,34.0,32.0,539.0,0.0,0.0
808,537.5,0.0,68,34.0,32.0,539.0,0.0,0.0
809,537.5,0.0,68,34.0,32.0,539.0,0.0,0.0023087270861347317
810,537.5,0.0,68,34.0,32.0,539.0,0.0,0.0
811,537.5,0.0,68,34.0,32.0,539.0,0.0,0.0
812,537.5,0.0,68,34.0,32.0,539.0,0.0,0.0023087270861347317
813,537.5,0.0,68,34.0,32.0,539.0,0.0,0.0
814,537.6,0.0,68,34.0,32.0,539.0,0.0,0.0
815,537.6,0.0,68,34.0,32.0,539.0,0.0,0.0023087270861347317
816,537.6,0.0,68,34.0,32.0,539.0,0.0,0.0
817,537.6,0.0,68,34.0,32.0,539.0,0.0,0.0
818,537.6,0.0,68,34.0,32.0,539.0,0.0,0.0023087270861347317
819,537.7,0.0,68,34.0,32.0,539.0,0.0,0.0
820,537.7,0.0,68,34.0,32.0,539.0,0.0,0.0
