,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
384,536.7,-2.0,85.0,19.0,17.0,537.0,-4.0,0.0
385,537.4,0.0,85.0,19.0,17.0,536.0,27.0,0.0
386,536.0,3.0,85.0,19.0,17.0,539.0,-45.0,0.2533489713786
387,534.9,-6.0,85.0,19.0,17.0,541.0,-104.0,0.0
388,525.3,153.0,85.0,19.0,17.0,526.0,140.0,0.0
389,534.0,46.0,85.0,19.0,17.0,531.0,91.0,0.27657302624897867
390,540.0,-64.0,85.0,19.0,17.0,537.0,0.0,0.0
391,537.1,1.0,85.0,19.0,17.0,537.0,0.0,0.0
392,534.8,43.0,85.0,19.0,17.0,535.0,39.0,0.07322673280102898
393,534.2,33.0,85.0,19.0,17.0,536.0,5.0,0.0
394,536.4,0.0,85.0,19.0,17.0,537.0,0.0,0.0
395,536.3,2.0,85.0,19.0,17.0,535.0,20.0,0.1913622515818608
396,532.6,55.0,85.0,19.0,17.0,530.0,90.0,0.0
397,531.5,59.0,85.0,19.0,17.0,531.0,69.0,0.0
398,542.5,-117.0,85.0,19.0,17.0,538.0,-6.0,0.30858106976993194
399,533.2,13.0,85.0,19.0,17.0,536.0,-7.0,0.0
400,536.9,3.0,85.0,19.0,17.0,537.0,4.0,0.0
401,535.7,5.0,85.0,19.0,17.0,533.0,57.0,0.21171758526133636
402,535.5,3.0,85.0,19.0,17.0,535.0,22.0,0.0
403,540.0,-57.0,85.0,19.0,17.0,540.0,-48.0,0.0
404,534.5,31.0,85.0,19.0,17.0,536.0,0.0,0.18831238408723275
405,534.0,7.0,85.0,19.0,17.0,536.0,-3.0,0.0
406,540.2,-61.0,84.0,19.0,17.0,537.0,0.0,0.0
407,537.0,1.0,84.0,19.0,17.0,537.0,0.0,0.14645582332098966
408,534.3,57.0,84.0,19.0,17.0,536.0,3.0,0.0
409,538.2,-24.0,84.0,19.0,17.0,537.0,-1.0,0.0
410,536.6,12.0,84.0,19.0,17.0,537.0,0.0,0.19211201455189844
411,536.3,11.0,84.0,19.0,17.0,536.0,0.0,0.0
412,535.7,12.0,84.0,19.0,17.0,536.0,9.0,0.0
413,535.4,30.0,84.0,19.0,17.0,537.0,1.0,0.07778084458382287
414,537.1,1.0,84.0,19.0,17.0,537.0,0.0,0.0
415,537.2,1.0,84.0,19.0,17.0,538.0,0.0,0.0
416,537.3,1.0,84.0,19.0,17.0,538.0,0.0,0.0031055789388552122
417,535.7,15.0,84.0,19.0,17.0,537.0,0.0,0.0
418,536.4,4.0,84.0,19.0,17.0,537.0,0.0,0.0
419,536.5,1.0,84.0,19.0,17.0,537.0,0.0,0.009656768372842432
420,535.3,51.0,84.0,19.0,17.0,535.0,50.0,0.0
421,528.0,137.0,84.0,19.0,17.0,527.0,155.0,0.0
422,535.7,-11.0,84.0,19.0,17.0,536.0,-14.0,0.24709838361375772
423,535.7,-10.0,84.0,19.0,17.0,536.0,-11.0,0.0
424,537.5,1.0,84.0,19.0,17.0,538.0,0.0,0.0
425,534.5,56.0,84.0,19.0,17.0,532.0,94.0,0.18758704905878235
426,538.7,-25.0,84.0,19.0,17.0,539.0,-26.0,0.0
427,537.1,2.0,84.0,19.0,17.0,537.0,0.0,0.0
428,535.4,37.0,84.0,19.0,17.0,534.0,65.0,0.1437094717193204
429,525.5,157.0,84.0,19.0,17.0,529.0,93.0,0.0
430,531.9,45.0,84.0,19.0,17.0,535.0,2.0,0.0
431,536.0,-11.0,84.0,19.0,17.0,536.0,-11.0,0.27905143812081057
432,535.5,-13.0,84.0,19.0,17.0,536.0,-9.0,0.0
433,536.9,-10.0,84.0,19.0,17.0,537.0,-13.0,0.0
434,536.1,32.0,84.0,19.0,17.0,536.0,37.0,0.2939549478608611
435,537.6,0.0,84.0,19.0,17.0,538.0,0.0,0.0
436,537.3,1.0,84.0,19.0,17.0,538.0,0.0,0.0
437,532.7,94.0,84.0,19.0,17.0,531.0,100.0,0.03214501280070445
438,536.2,0.0,84.0,19.0,17.0,537.0,0.0,0.0
439,536.1,21.0,84.0,19.0,17.0,536.0,18.0,0.0
440,529.3,121.0,84.0,19.0,17.0,529.0,129.0,0.11395501701824459
441,534.5,-2.0,84.0,19.0,17.0,536.0,-17.0,0.0
442,539.4,-28.0,84.0,19.0,17.0,539.0,-25.0,0.0
443,536.9,14.0,84.0,19.0,17.0,537.0,0.0,0.2252472330828733
444,536.4,12.0,84.0,19.0,17.0,537.0,0.0,0.0
445,536.7,0.0,84.0,19.0,17.0,537.0,0.0,0.0
446,537.1,1.0,84.0,19.0,17.0,537.0,0.0,0.005988449364076595
447,537.2,1.0,84.0,19.0,17.0,538.0,0.0,0.0
448,534.9,44.0,84.0,19.0,17.0,537.0,7.0,0.0
449,529.5,64.0,84.0,19.0,17.0,535.0,4.0,0.11979380564333639
450,535.1,18.0,84.0,19.0,17.0,537.0,2.0,0.0
451,537.2,1.0,84.0,19.0,17.0,536.0,37.0,0.0
452,537.1,1.0,84.0,19.0,17.0,537.0,0.0,0.1658421228254644
453,527.4,144.0,84.0,19.0,17.0,529.0,99.0,0.0
454,541.2,-115.0,84.0,19.0,17.0,543.0,-110.0,0.0
455,536.7,27.0,84.0,19.0,17.0,535.0,53.0,0.2820315346917989
456,537.7,-3.0,84.0,19.0,17.0,538.0,-4.0,0.0
457,537.3,1.0,84.0,19.0,17.0,538.0,0.0,0.0
458,537.4,1.0,84.0,19.0,17.0,538.0,0.0,0.13221699949220123
459,537.4,1.0,84.0,19.0,17.0,538.0,0.0,0.0
460,537.5,1.0,84.0,19.0,17.0,538.0,0.0,0.0
461,537.5,1.0,84.0,19.0,17.0,538.0,0.0,0.0031055789388552122
462,537.6,1.0,84.0,19.0,17.0,538.0,0.0,0.0
463,537.6,1.0,84.0,19.0,17.0,538.0,0.0,0.0
464,537.6,1.0,84.0,19.0,17.0,538.0,0.0,0.0031055789388552122
465,537.6,2.0,84.0,19.0,17.0,538.0,0.0,0.0
466,527.1,163.0,83.0,19.0,17.0,530.0,87.0,0.0
467,530.1,114.0,83.0,19.0,17.0,535.0,-4.0,0.14609409778941893
468,539.1,-62.0,83.0,19.0,17.0,542.0,-89.0,0.0
469,537.2,0.0,83.0,19.0,17.0,538.0,0.0,0.0
470,537.0,0.0,83.0,19.0,17.0,537.0,0.0,0.1187158298635642
471,536.9,12.0,83.0,19.0,17.0,537.0,0.0,0.0
472,538.2,-18.0,83.0,19.0,17.0,539.0,-19.0,0.0
473,522.5,221.0,83.0,19.0,17.0,527.0,119.0,0.18187924689388754
474,536.0,-10.0,83.0,19.0,17.0,536.0,-11.0,0.0
475,536.9,-7.0,83.0,19.0,17.0,537.0,-7.0,0.0
476,539.1,-15.0,83.0,19.0,17.0,539.0,-16.0,0.3028221235002964
477,537.7,1.0,83.0,19.0,17.0,538.0,0.0,0.0
478,537.6,1.0,83.0,19.0,17.0,538.0,0.0,0.0
479,537.6,1.0,83.0,19.0,17.0,538.0,0.0,0.0031055789388552122
480,536.8,1.0,83.0,19.0,17.0,537.0,0.0,0.0
481,527.8,112.0,83.0,19.0,17.0,535.0,-12.0,0.0
482,540.5,-102.0,83.0,19.0,17.0,543.0,-110.0,0.19330211191816407
483,537.6,2.0,83.0,19.0,17.0,538.0,0.0,0.0
484,530.7,124.0,83.0,19.0,17.0,527.0,175.0,0.0
485,536.1,-2.0,83.0,19.0,17.0,540.0,-74.0,0.14563394750868125
486,537.6,0.0,83.0,19.0,17.0,538.0,0.0,0.0
487,537.4,1.0,83.0,19.0,17.0,538.0,0.0,0.0
488,535.9,31.0,83.0,19.0,17.0,536.0,35.0,0.03514176064831662
489,540.8,-73.0,83.0,19.0,17.0,541.0,-73.0,0.0
490,537.3,1.0,83.0,19.0,17.0,538.0,0.0,0.0
491,537.3,2.0,83.0,19.0,17.0,538.0,0.0,0.10966739366496404
492,537.0,0.0,83.0,19.0,17.0,537.0,0.0,0.0
493,536.9,12.0,83.0,19.0,17.0,538.0,0.0,0.0
494,537.4,1.0,83.0,19.0,17.0,538.0,0.0,0.0023057654814997498
495,537.5,1.0,83.0,19.0,17.0,538.0,0.0,0.0
496,536.0,41.0,83.0,19.0,17.0,534.0,63.0,0.0
497,538.6,-77.0,83.0,19.0,17.0,537.0,-4.0,0.14676777535881677
498,535.8,-28.0,83.0,19.0,17.0,542.0,-104.0,0.0
499,525.9,196.0,83.0,19.0,17.0,529.0,105.0,0.0
500,530.7,67.0,83.0,19.0,17.0,531.0,67.0,0.25965251303338716
501,535.8,-10.0,83.0,19.0,17.0,536.0,-11.0,0.0
502,537.0,-9.0,83.0,19.0,17.0,541.0,-70.0,0.0
503,536.0,17.0,83.0,19.0,17.0,536.0,33.0,0.26486438431964066
504,525.7,155.0,83.0,19.0,17.0,529.0,100.0,0.0
505,528.1,160.0,83.0,19.0,17.0,526.0,178.0,0.0
506,528.1,93.0,82.0,19.0,17.0,528.0,115.0,0.2771542055969141
507,534.4,-15.0,82.0,19.0,17.0,535.0,-1.0,0.0
508,524.1,174.0,82.0,19.0,17.0,527.0,146.0,0.0
509,542.2,-118.0,82.0,19.0,17.0,544.0,-125.0,0.31700462418461905
510,523.8,206.0,82.0,19.0,17.0,521.0,245.0,0.0
511,530.9,47.0,82.0,19.0,17.0,531.0,61.0,0.0
512,542.6,-149.0,82.0,19.0,17.0,544.0,-147.0,0.3112325857266756
513,542.5,-102.0,82.0,19.0,17.0,543.0,-95.0,0.0
514,533.2,67.0,82.0,19.0,17.0,531.0,102.0,0.0
515,539.3,-39.0,82.0,19.0,17.0,539.0,-31.0,0.2615787601384685
516,536.7,1.0,82.0,19.0,17.0,537.0,0.0,0.0
517,521.2,223.0,82.0,19.0,17.0,522.0,209.0,0.0
518,530.9,55.0,82.0,19.0,17.0,531.0,58.0,0.1512281767050852
519,538.2,-15.0,82.0,19.0,17.0,538.0,-17.0,0.0
520,536.0,15.0,82.0,19.0,17.0,536.0,0.0,0.0
521,533.1,29.0,82.0,19.0,17.0,532.0,57.0,0.2120456572641994
522,541.1,-124.0,82.0,19.0,17.0,542.0,-119.0,0.0
523,536.1,1.0,82.0,19.0,17.0,535.0,19.0,0.0
524,527.6,92.0,82.0,19.0,17.0,527.0,113.0,0.22567167884939943
525,534.4,-12.0,82.0,19.0,17.0,535.0,-5.0,0.0
526,541.8,-94.0,82.0,19.0,17.0,543.0,-93.0,0.0
527,533.0,-11.0,81.0,19.0,17.0,529.0,85.0,0.29597020197434193
528,530.0,81.0,81.0,19.0,17.0,528.0,122.0,0.0
529,540.8,-80.0,81.0,19.0,17.0,541.0,-75.0,0.0
530,536.2,1.0,81.0,19.0,17.0,537.0,0.0,0.2143076655648505
531,536.3,2.0,81.0,19.0,17.0,537.0,0.0,0.0
532,536.4,1.0,81.0,19.0,17.0,537.0,0.0,0.0
533,521.4,200.0,81.0,19.0,17.0,532.0,7.0,0.04241193546843174
534,525.4,132.0,81.0,19.0,17.0,529.0,57.0,0.0
535,535.3,-13.0,81.0,20.0,17.0,536.0,-9.0,0.0
536,540.8,-62.0,81.0,20.0,17.0,538.0,-6.0,0.30322036142470643
537,531.0,84.0,81.0,19.0,17.0,534.0,42.0,0.0
538,530.6,97.0,81.0,19.0,17.0,527.0,164.0,0.0
539,533.6,-14.0,81.0,20.0,17.0,534.0,-4.0,0.3004840484249605
540,542.6,-140.0,81.0,20.0,17.0,544.0,-132.0,0.0
541,536.4,2.0,81.0,20.0,17.0,536.0,15.0,0.0
542,538.3,-10.0,81.0,20.0,17.0,536.0,-2.0,0.2510976314354611
543,528.2,81.0,81.0,20.0,17.0,533.0,5.0,0.0
544,533.9,-17.0,81.0,20.0,17.0,535.0,1.0,0.0
545,535.1,-10.0,81.0,20.0,17.0,536.0,-4.0,0.2648906580350987
546,525.6,202.0,81.0,20.0,17.0,529.0,107.0,0.0
547,530.4,54.0,81.0,20.0,17.0,532.0,23.0,0.0
548,534.7,-7.0,81.0,20.0,17.0,536.0,-8.0,0.2956120045725864
549,536.3,2.0,81.0,20.0,17.0,537.0,0.0,0.0
550,536.2,1.0,81.0,20.0,17.0,537.0,0.0,0.0
551,536.3,1.0,81.0,20.0,17.0,537.0,0.0,0.006573622618982588
552,536.4,2.0,81.0,20.0,17.0,537.0,0.0,0.0
553,531.7,60.0,81.0,20.0,17.0,529.0,132.0,0.0
554,528.0,99.0,80.0,20.0,17.0,527.0,113.0,0.14415931854035857
555,527.9,83.0,80.0,20.0,17.0,533.0,7.0,0.0
556,533.7,-3.0,80.0,20.0,17.0,527.0,129.0,0.0
557,532.6,-14.0,80.0,20.0,17.0,534.0,1.0,0.29610790564423656
558,536.6,-6.0,80.0,20.0,17.0,530.0,129.0,0.0
559,532.6,-19.0,80.0,20.0,17.0,531.0,40.0,0.0
560,540.8,-147.0,80.0,20.0,17.0,543.0,-149.0,0.3064065131884037
561,525.9,139.0,80.0,20.0,17.0,525.0,156.0,0.0
562,539.2,-127.0,80.0,20.0,17.0,543.0,-140.0,0.0
563,536.8,0.0,80.0,20.0,17.0,537.0,0.0,0.24944341948035453
564,536.2,1.0,80.0,20.0,17.0,537.0,0.0,0.0
565,536.2,1.0,80.0,20.0,17.0,536.0,0.0,0.0
566,538.7,2.0,80.0,20.0,17.0,539.0,0.0,0.005788302874787258
567,528.6,182.0,80.0,20.0,17.0,524.0,220.0,0.0
568,538.3,-5.0,80.0,20.0,17.0,537.0,4.0,0.0
569,536.8,7.0,80.0,20.0,17.0,536.0,7.0,0.2624424652811451
570,537.2,5.0,80.0,20.0,17.0,537.0,0.0,0.0
571,524.7,202.0,80.0,20.0,17.0,530.0,44.0,0.0
572,533.4,-10.0,79.0,20.0,17.0,532.0,37.0,0.1546591965672016
573,543.9,-104.0,79.0,20.0,17.0,539.0,-11.0,0.0
574,530.0,17.0,79.0,20.0,17.0,534.0,3.0,0.0
575,534.5,-14.0,79.0,20.0,17.0,530.0,86.0,0.23784788723673328
576,530.8,57.0,79.0,20.0,17.0,531.0,66.0,0.0
577,530.7,53.0,79.0,20.0,17.0,535.0,4.0,0.0
578,533.6,21.0,79.0,20.0,17.0,531.0,66.0,0.31114650306936403
579,529.6,75.0,79.0,20.0,17.0,529.0,89.0,0.0
580,538.2,-11.0,79.0,20.0,17.0,538.0,0.0,0.0
581,524.4,161.0,78.0,20.0,17.0,523.0,175.0,0.24441200495120327
582,533.5,-14.0,78.0,20.0,17.0,533.0,9.0,0.0
583,530.2,26.0,78.0,20.0,17.0,531.0,40.0,0.0
584,530.3,60.0,78.0,20.0,17.0,534.0,5.0,0.3298769169788259
585,531.9,33.0,78.0,20.0,17.0,532.0,52.0,0.0
586,531.3,35.0,78.0,20.0,17.0,532.0,32.0,0.0
587,542.8,-119.0,78.0,20.0,17.0,543.0,-106.0,0.34667719650655754
588,528.8,97.0,78.0,20.0,17.0,528.0,97.0,0.0
589,542.6,-147.0,78.0,20.0,17.0,544.0,-143.0,0.0
590,522.2,194.0,78.0,20.0,17.0,523.0,176.0,0.29859475786190576
591,533.3,-9.0,78.0,20.0,17.0,528.0,91.0,0.0
592,541.2,-143.0,78.0,20.0,17.0,543.0,-147.0,0.0
593,535.9,1.0,78.0,20.0,17.0,536.0,0.0,0.2709168939412035
594,529.1,140.0,78.0,20.0,17.0,526.0,152.0,0.0
595,527.5,86.0,78.0,20.0,17.0,528.0,71.0,0.0
596,541.6,-109.0,78.0,20.0,17.0,542.0,-115.0,0.29260194042432336
597,521.8,200.0,78.0,20.0,17.0,522.0,186.0,0.0
598,531.1,37.0,78.0,20.0,17.0,529.0,82.0,0.0
599,539.4,-47.0,78.0,20.0,17.0,539.0,-50.0,0.28471392623683955
600,535.8,2.0,78.0,20.0,17.0,536.0,0.0,0.0
601,528.4,29.0,78.0,20.0,17.0,533.0,-13.0,0.0
602,524.4,110.0,78.0,20.0,17.0,527.0,67.0,0.16268370209276903
603,535.1,-6.0,78.0,20.0,17.0,541.0,-91.0,0.0
604,535.5,2.0,78.0,20.0,17.0,536.0,0.0,0.0
605,523.0,167.0,78.0,20.0,17.0,523.0,177.0,0.1801632584914204
606,529.5,50.0,78.0,20.0,17.0,529.0,61.0,0.0
607,531.6,27.0,78.0,20.0,17.0,530.0,65.0,0.0
608,540.5,-138.0,78.0,20.0,17.0,543.0,-143.0,0.3460897263434604
609,522.2,152.0,77.0,20.0,17.0,525.0,125.0,0.0
610,529.3,59.0,77.0,20.0,17.0,529.0,69.0,0.0
611,530.7,36.0,77.0,20.0,17.0,533.0,8.0,0.29875037404062776
612,534.4,-14.0,77.0,20.0,17.0,535.0,-5.0,0.0
613,536.0,1.0,77.0,20.0,17.0,536.0,0.0,0.0
614,535.7,1.0,77.0,20.0,17.0,536.0,0.0,0.15276182878417652
615,529.5,89.0,77.0,20.0,17.0,527.0,131.0,0.0
616,524.6,122.0,77.0,20.0,17.0,528.0,68.0,0.0
617,531.4,31.0,77.0,20.0,17.0,531.0,47.0,0.2974966403277
618,539.5,-127.0,76.0,20.0,17.0,536.0,-15.0,0.0
619,520.8,233.0,76.0,20.0,17.0,523.0,172.0,0.0
620,528.1,71.0,76.0,20.0,17.0,530.0,41.0,0.33145073264522096
621,532.6,-4.0,76.0,20.0,17.0,537.0,-79.0,0.0
622,531.0,-4.0,76.0,20.0,17.0,534.0,-11.0,0.0
623,534.1,-14.0,76.0,20.0,17.0,535.0,-3.0,0.28541987199435004
624,534.1,-13.0,76.0,20.0,17.0,534.0,-5.0,0.0
625,541.8,-102.0,76.0,20.0,17.0,543.0,-105.0,0.0
626,527.1,151.0,76.0,20.0,17.0,522.0,217.0,0.28768614294818634
627,537.5,-20.0,76.0,20.0,17.0,536.0,-12.0,0.0
628,530.7,22.0,76.0,20.0,17.0,533.0,7.0,0.0
629,528.0,91.0,76.0,20.0,17.0,530.0,50.0,0.23853079559712895
630,540.4,-81.0,76.0,20.0,17.0,541.0,-80.0,0.0
631,535.7,2.0,76.0,20.0,17.0,536.0,0.0,0.0
632,535.6,2.0,76.0,20.0,17.0,536.0,0.0,0.11398552428700799
633,534.0,19.0,76.0,20.0,17.0,533.0,44.0,0.0
634,528.4,67.0,76.0,20.0,17.0,528.0,77.0,0.0
635,531.0,29.0,76.0,20.0,17.0,531.0,37.0,0.3122220441158931
636,534.6,-11.0,76.0,20.0,17.0,535.0,-8.0,0.0
637,542.1,-144.0,76.0,20.0,17.0,543.0,-138.0,0.0
638,536.2,-4.0,76.0,20.0,17.0,538.0,-27.0,0.3128881998534439
639,533.5,-11.0,76.0,20.0,17.0,534.0,-12.0,0.0
640,531.4,74.0,76.0,20.0,17.0,533.0,36.0,0.0
641,538.6,-52.0,76.0,20.0,17.0,539.0,-45.0,0.3111103545078752
642,533.0,41.0,76.0,20.0,17.0,530.0,90.0,0.0
643,532.2,52.0,76.0,20.0,17.0,535.0,2.0,0.0
644,535.5,1.0,76.0,20.0,17.0,536.0,0.0,0.23448267702250777
645,531.3,55.0,76.0,20.0,17.0,532.0,38.0,0.0
646,536.0,-1.0,75.0,20.0,17.0,536.0,-3.0,0.0
647,522.9,178.0,75.0,20.0,17.0,520.0,209.0,0.3024718568174799
648,533.0,0.0,75.0,20.0,17.0,533.0,-7.0,0.0
649,534.7,2.0,75.0,20.0,17.0,535.0,0.0,0.0
650,524.7,143.0,75.0,20.0,17.0,527.0,97.0,0.16444967822755943
651,534.1,39.0,75.0,20.0,17.0,529.0,105.0,0.0
652,534.3,0.0,75.0,20.0,17.0,534.0,0.0,0.0
653,531.0,49.0,75.0,20.0,17.0,532.0,23.0,0.22194069837916663
654,534.5,-10.0,75.0,20.0,17.0,533.0,29.0,0.0
655,539.2,-105.0,75.0,20.0,17.0,536.0,-13.0,0.0
656,539.5,-82.0,75.0,20.0,17.0,540.0,-78.0,0.30073070249460593
657,535.6,1.0,75.0,20.0,17.0,536.0,0.0,0.0
658,535.7,1.0,75.0,20.0,17.0,536.0,0.0,0.0
659,535.8,1.0,75.0,20.0,17.0,536.0,0.0,0.006204012786408731
660,535.9,1.0,75.0,20.0,17.0,536.0,0.0,0.0
661,530.9,99.0,75.0,20.0,17.0,530.0,110.0,0.0
662,533.9,1.0,75.0,20.0,17.0,531.0,59.0,0.15592289598992368
663,540.0,-83.0,75.0,20.0,17.0,538.0,-27.0,0.0
664,535.5,1.0,75.0,20.0,17.0,536.0,0.0,0.0
665,533.0,57.0,75.0,20.0,17.0,535.0,3.0,0.1581909723145083
666,532.6,54.0,75.0,20.0,17.0,534.0,40.0,0.0
667,531.9,-14.0,75.0,20.0,17.0,533.0,0.0,0.0
668,541.2,-80.0,75.0,20.0,17.0,537.0,-1.0,0.2710751166413122
669,536.4,1.0,75.0,20.0,17.0,537.0,0.0,0.0
670,534.6,26.0,75.0,20.0,17.0,536.0,1.0,0.0
671,532.0,57.0,75.0,20.0,17.0,533.0,46.0,0.07915384531878338
672,537.4,-14.0,75.0,20.0,17.0,537.0,-14.0,0.0
673,536.3,2.0,75.0,20.0,17.0,537.0,0.0,0.0
674,535.1,2.0,75.0,20.0,17.0,535.0,14.0,0.17395737912152884
675,533.0,40.0,75.0,20.0,17.0,532.0,61.0,0.0
676,528.8,-3.0,74.0,20.0,17.0,532.0,0.0,0.0
677,531.2,6.0,74.0,20.0,17.0,534.0,-4.0,0.23586567313763454
678,534.5,-12.0,74.0,20.0,17.0,535.0,-8.0,0.0
679,523.9,217.0,74.0,20.0,17.0,521.0,244.0,0.0
680,529.8,43.0,74.0,20.0,18.0,532.0,2.0,0.30521384082449426
681,542.0,-133.0,74.0,21.0,18.0,543.0,-136.0,0.0
682,528.8,47.0,74.0,21.0,18.0,532.0,9.0,0.0
683,541.7,-96.0,74.0,21.0,18.0,542.0,-94.0,0.2943042848905888
684,534.5,30.0,74.0,21.0,18.0,536.0,4.0,0.0
685,539.0,-75.0,74.0,21.0,18.0,537.0,-23.0,0.0
686,536.1,0.0,74.0,21.0,18.0,536.0,0.0,0.2132527694514395
687,535.6,1.0,74.0,21.0,18.0,536.0,0.0,0.0
688,535.4,4.0,74.0,20.0,18.0,536.0,0.0,0.0
689,535.8,1.0,74.0,21.0,18.0,536.0,0.0,0.006204012786408731
690,535.1,1.0,74.0,21.0,18.0,536.0,0.0,0.0
691,532.4,55.0,74.0,20.0,17.0,527.0,149.0,0.0
692,531.9,3.0,74.0,21.0,18.0,537.0,-50.0,0.14948154905045208
693,535.8,1.0,74.0,21.0,18.0,536.0,0.0,0.0
694,536.2,1.0,74.0,21.0,17.0,537.0,0.0,0.0
695,536.1,1.0,74.0,21.0,18.0,537.0,0.0,0.0060896691674662655
696,536.2,2.0,74.0,21.0,17.0,536.0,0.0,0.0
697,536.2,2.0,74.0,20.0,17.0,537.0,0.0,0.0
698,535.6,2.0,74.0,20.0,17.0,534.0,36.0,0.04016970474079894
699,535.2,-5.0,74.0,21.0,17.0,539.0,-79.0,0.0
700,536.7,-3.0,74.0,21.0,18.0,537.0,0.0,0.0
701,534.6,4.0,74.0,21.0,18.0,536.0,0.0,0.17134712780410738
702,530.9,81.0,74.0,21.0,18.0,535.0,5.0,0.0
703,537.7,-22.0,74.0,21.0,17.0,538.0,-20.0,0.0
704,536.3,2.0,74.0,21.0,17.0,537.0,0.0,0.23234146735639588
705,536.1,6.0,74.0,21.0,17.0,536.0,0.0,0.0
706,535.8,1.0,74.0,21.0,17.0,536.0,0.0,0.0
707,530.3,70.0,74.0,21.0,17.0,529.0,92.0,0.04619333401717576
708,532.2,7.0,74.0,21.0,17.0,539.0,-91.0,0.0
709,535.0,-5.0,74.0,21.0,18.0,536.0,-20.0,0.0
710,533.8,38.0,74.0,21.0,18.0,536.0,1.0,0.23369271819254697
711,536.3,2.0,74.0,21.0,18.0,537.0,0.0,0.0
712,536.3,1.0,74.0,21.0,17.0,537.0,0.0,0.0
713,536.3,1.0,74.0,21.0,17.0,537.0,0.0,0.005351843392842256
714,526.5,104.0,74.0,21.0,17.0,524.0,163.0,0.0
715,526.5,58.0,73.0,21.0,18.0,536.0,-60.0,0.0
716,541.7,-111.0,73.0,21.0,18.0,543.0,-107.0,0.27681660749935155
717,536.6,1.0,73.0,21.0,18.0,537.0,0.0,0.0
718,536.3,1.0,73.0,21.0,18.0,537.0,0.0,0.0
719,536.3,1.0,73.0,21.0,18.0,537.0,0.0,0.004570227646624192
720,536.3,1.0,73.0,21.0,18.0,537.0,0.0,0.0
721,536.4,1.0,73.0,21.0,18.0,537.0,0.0,0.0
722,536.4,1.0,73.0,21.0,18.0,537.0,0.0,0.0053636491849273155
723,530.1,99.0,73.0,21.0,17.0,527.0,151.0,0.0
724,530.5,-3.0,73.0,21.0,18.0,534.0,-9.0,0.0
725,540.6,-81.0,73.0,21.0,18.0,541.0,-71.0,0.2865444219695951
726,536.1,1.0,73.0,21.0,18.0,536.0,7.0,0.0
727,531.4,58.0,73.0,21.0,18.0,529.0,99.0,0.0
728,534.7,-5.0,73.0,21.0,18.0,541.0,-97.0,0.18205282555485988
729,536.3,1.0,73.0,21.0,18.0,537.0,0.0,0.0
730,536.2,1.0,73.0,21.0,18.0,537.0,0.0,0.0
731,534.0,6.0,73.0,21.0,18.0,535.0,18.0,0.04016970474079894
732,531.1,98.0,73.0,21.0,18.0,533.0,48.0,0.0
733,527.3,142.0,73.0,21.0,18.0,534.0,9.0,0.0
734,532.2,-12.0,73.0,21.0,18.0,540.0,-131.0,0.2973216908612348
735,519.9,240.0,73.0,21.0,18.0,518.0,253.0,0.0
736,524.7,121.0,73.0,21.0,18.0,522.0,191.0,0.0
737,533.2,-13.0,73.0,21.0,18.0,534.0,-5.0,0.2877958840716538
738,535.5,-2.0,73.0,21.0,18.0,536.0,-3.0,0.0
739,530.5,-8.0,73.0,21.0,18.0,526.0,123.0,0.0
740,529.0,62.0,73.0,21.0,18.0,528.0,79.0,0.291730793932956
741,532.7,7.0,73.0,21.0,18.0,532.0,1.0,0.0
742,528.0,73.0,73.0,21.0,18.0,530.0,42.0,0.0
743,541.3,-107.0,73.0,21.0,18.0,538.0,-14.0,0.19304297555640515
744,535.3,25.0,73.0,21.0,18.0,534.0,30.0,0.0
745,532.3,17.0,73.0,21.0,18.0,530.0,95.0,0.0
746,527.8,9.0,73.0,21.0,18.0,532.0,-4.0,0.25850712236401646
747,540.9,-133.0,73.0,21.0,18.0,536.0,-12.0,0.0
748,534.5,-42.0,73.0,21.0,18.0,542.0,-120.0,0.0
749,535.4,0.0,73.0,21.0,18.0,536.0,0.0,0.2184913262415319
750,535.6,2.0,73.0,21.0,18.0,536.0,0.0,0.0
751,534.0,4.0,73.0,21.0,18.0,532.0,51.0,0.0
752,537.9,-61.0,72.0,21.0,18.0,537.0,-43.0,0.12394514841898731
753,534.7,1.0,72.0,21.0,18.0,535.0,0.0,0.0
754,520.0,185.0,72.0,21.0,18.0,522.0,156.0,0.0
755,531.8,-13.0,72.0,21.0,18.0,532.0,-3.0,0.1665145808970301
756,534.9,0.0,72.0,21.0,18.0,535.0,0.0,0.0
757,534.5,2.0,72.0,21.0,18.0,535.0,0.0,0.0
758,534.7,1.0,72.0,21.0,18.0,535.0,0.0,0.005649559816724987
759,532.3,0.0,72.0,21.0,18.0,531.0,26.0,0.0
760,525.7,103.0,72.0,21.0,18.0,524.0,146.0,0.0
761,531.9,-6.0,72.0,21.0,18.0,533.0,5.0,0.27197576204524576
762,533.8,-13.0,72.0,21.0,18.0,534.0,-11.0,0.0
763,529.7,106.0,72.0,21.0,18.0,524.0,200.0,0.0
764,527.9,55.0,72.0,21.0,18.0,528.0,65.0,0.31127236682811005
765,532.0,25.0,72.0,21.0,18.0,533.0,-1.0,0.0
766,531.5,64.0,72.0,21.0,18.0,529.0,109.0,0.0
767,530.9,-6.0,72.0,21.0,18.0,528.0,62.0,0.28920727394798607
768,529.7,26.0,72.0,21.0,18.0,532.0,4.0,0.0
