,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,537.8,-24.0,80,22.0,14.0,538.0,-25.0,0.0
409,536.9,2.0,80,22.0,14.0,537.0,0.0,0.0
410,534.3,23.0,80,22.0,14.0,536.0,0.0,0.11953869792057699
411,536.9,2.0,80,22.0,14.0,537.0,0.0,0.0
412,537.0,2.0,80,22.0,14.0,537.0,0.0,0.0
413,537.1,2.0,80,22.0,14.0,537.0,0.0,0.002951200252379352
414,537.1,2.0,80,22.0,14.0,537.0,0.0,0.0
415,537.1,2.0,80,22.0,14.0,537.0,0.0,0.0
416,537.2,2.0,80,22.0,14.0,537.0,0.0,0.00290706571982752
417,536.6,4.0,80,22.0,14.0,537.0,0.0,0.0
418,534.0,68.0,80,22.0,14.0,532.0,87.0,0.0
419,539.9,-52.0,80,22.0,14.0,540.0,-53.0,0.14130647324576923
420,533.0,37.0,80,22.0,14.0,530.0,95.0,0.0
421,540.8,-111.0,80,22.0,14.0,541.0,-72.0,0.0
422,537.4,3.0,80,22.0,14.0,537.0,0.0,0.24810059162893897
423,533.1,76.0,80,22.0,14.0,532.0,98.0,0.0
424,538.8,-90.0,80,22.0,14.0,542.0,-105.0,0.0
425,536.8,2.0,80,22.0,14.0,537.0,0.0,0.21327418091236913
426,536.5,3.0,80,21.0,14.0,537.0,0.0,0.0
427,536.5,0.0,80,21.0,14.0,537.0,0.0,0.0
428,536.8,2.0,80,21.0,14.0,537.0,0.0,0.004097129966699461
429,531.1,123.0,80,21.0,14.0,529.0,147.0,0.0
430,540.5,-99.0,79,21.0,14.0,541.0,-94.0,0.0
431,536.4,15.0,79,21.0,14.0,537.0,0.0,0.22885137787723783
432,536.3,15.0,79,21.0,14.0,536.0,10.0,0.0
433,536.1,24.0,79,21.0,14.0,533.0,76.0,0.0
434,536.9,3.0,79,21.0,14.0,537.0,0.0,0.13641991376435675
435,536.9,2.0,79,21.0,14.0,537.0,0.0,0.0
436,537.0,2.0,79,21.0,14.0,537.0,0.0,0.0
437,536.1,23.0,79,21.0,14.0,537.0,1.0,0.010512578037303977
438,536.3,6.0,79,21.0,13.0,537.0,0.0,0.0
439,537.1,2.0,79,21.0,13.0,537.0,0.0,0.0
440,537.1,2.0,79,21.0,13.0,537.0,0.0,0.004184894207952557
441,537.1,3.0,79,21.0,13.0,537.0,0.0,0.0
442,536.7,18.0,79,21.0,13.0,537.0,0.0,0.0
443,536.7,9.0,79,21.0,13.0,537.0,0.0,0.0006476102094488932
444,536.9,5.0,79,21.0,13.0,537.0,0.0,0.0
445,536.9,2.0,79,21.0,13.0,537.0,0.0,0.0
446,537.1,2.0,79,21.0,13.0,537.0,0.0,0.0029630833280828734
447,536.7,4.0,79,21.0,13.0,538.0,0.0,0.0
448,537.3,2.0,79,21.0,13.0,538.0,0.0,0.0
449,536.9,3.0,79,21.0,13.0,538.0,-19.0,0.06081204676340841
450,537.2,2.0,79,21.0,13.0,538.0,0.0,0.0
451,534.7,39.0,79,21.0,13.0,537.0,0.0,0.0
452,535.0,-5.0,79,21.0,13.0,536.0,-5.0,0.09344374318569781
453,535.8,0.0,79,21.0,13.0,541.0,-85.0,0.0
454,537.1,2.0,79,21.0,13.0,537.0,0.0,0.0
455,537.3,-19.0,79,21.0,13.0,537.0,-1.0,0.14752701705367702
456,532.3,60.0,79,21.0,13.0,534.0,30.0,0.0
457,535.6,1.0,79,21.0,13.0,536.0,0.0,0.0
458,535.9,2.0,79,21.0,13.0,536.0,0.0,0.1595138760125247
459,537.6,-3.0,79,21.0,13.0,537.0,0.0,0.0
460,536.4,13.0,79,21.0,13.0,537.0,5.0,0.0
461,536.6,-15.0,79,21.0,13.0,537.0,-4.0,0.1867485741856516
462,537.5,-58.0,79,21.0,13.0,540.0,-64.0,0.0
463,532.9,38.0,79,21.0,13.0,533.0,32.0,0.0
464,540.4,-86.0,79,21.0,13.0,541.0,-82.0,0.23174360019650317
465,536.5,1.0,79,21.0,13.0,537.0,0.0,0.0
466,538.1,-16.0,79,21.0,13.0,538.0,-14.0,0.0
467,537.1,2.0,79,21.0,13.0,537.0,0.0,0.1382042946675665
468,531.7,70.0,79,21.0,13.0,532.0,65.0,0.0
469,537.2,-3.0,79,21.0,13.0,533.0,84.0,0.0
470,537.0,2.0,79,21.0,13.0,537.0,0.0,0.24260465627118954
471,535.6,30.0,79,21.0,13.0,535.0,39.0,0.0
472,532.2,76.0,79,21.0,13.0,530.0,102.0,0.0
473,535.3,-11.0,78,21.0,13.0,536.0,-10.0,0.23590213830386686
474,536.2,-1.0,78,21.0,13.0,537.0,-2.0,0.0
475,539.8,-46.0,78,21.0,13.0,539.0,-30.0,0.0
476,536.9,2.0,78,21.0,13.0,537.0,0.0,0.2059701666079959
477,536.5,0.0,78,21.0,13.0,537.0,0.0,0.0
478,536.3,17.0,78,21.0,13.0,536.0,9.0,0.0
479,533.9,8.0,78,21.0,13.0,535.0,0.0,0.0621611116827052
480,533.1,60.0,78,21.0,13.0,534.0,26.0,0.0
481,532.0,61.0,78,21.0,13.0,532.0,62.0,0.0
482,535.8,-1.0,78,21.0,13.0,536.0,-1.0,0.29758370778619514
483,533.1,43.0,78,21.0,13.0,532.0,47.0,0.0
484,534.2,36.0,78,21.0,13.0,533.0,38.0,0.0
485,533.7,26.0,78,21.0,13.0,535.0,13.0,0.3318913825077199
486,535.9,-8.0,78,21.0,13.0,542.0,-106.0,0.0
487,537.4,-1.0,78,21.0,13.0,537.0,0.0,0.0
488,535.1,26.0,78,21.0,13.0,535.0,27.0,0.21315082504885308
489,536.8,2.0,78,21.0,13.0,537.0,0.0,0.0
490,532.5,68.0,78,21.0,13.0,534.0,32.0,0.0
491,539.8,-70.0,78,21.0,13.0,537.0,-1.0,0.14534077981730908
492,529.4,96.0,78,21.0,13.0,531.0,74.0,0.0
493,535.2,-11.0,78,21.0,13.0,536.0,-10.0,0.0
494,536.7,2.0,78,21.0,13.0,537.0,0.0,0.24056682843087462
495,536.6,2.0,78,21.0,13.0,537.0,0.0,0.0
496,522.7,203.0,78,21.0,13.0,523.0,195.0,0.0
497,533.9,-14.0,78,21.0,13.0,535.0,-7.0,0.15636948373628254
498,541.2,-77.0,78,21.0,13.0,541.0,-68.0,0.0
499,531.3,97.0,78,21.0,13.0,528.0,143.0,0.0
500,529.7,77.0,78,21.0,13.0,533.0,22.0,0.24406083017235838
501,536.1,1.0,78,21.0,13.0,532.0,80.0,0.0
502,534.9,-9.0,78,21.0,13.0,536.0,-10.0,0.0
503,537.7,-9.0,78,21.0,13.0,537.0,-3.0,0.2372295815897733
504,535.5,22.0,78,21.0,13.0,535.0,29.0,0.0
505,527.2,83.0,77,21.0,13.0,522.0,203.0,0.0
506,534.9,-13.0,77,21.0,13.0,535.0,-11.0,0.24678637764832284
507,539.0,-28.0,77,21.0,13.0,539.0,-25.0,0.0
508,536.7,2.0,77,21.0,13.0,537.0,0.0,0.0
509,536.7,2.0,77,21.0,13.0,537.0,0.0,0.10596889515107857
510,536.7,2.0,77,21.0,13.0,537.0,0.0,0.0
511,536.8,2.0,77,21.0,13.0,537.0,0.0,0.0
512,535.4,4.0,77,21.0,13.0,536.0,0.0,0.0033253113662272548
513,534.3,23.0,77,21.0,13.0,536.0,2.0,0.0
514,531.1,84.0,77,21.0,13.0,531.0,74.0,0.0
515,531.4,33.0,77,21.0,13.0,532.0,21.0,0.23915276507496092
516,537.6,-23.0,77,21.0,13.0,537.0,-21.0,0.0
517,536.3,2.0,77,21.0,13.0,537.0,0.0,0.0
518,529.6,123.0,77,21.0,13.0,528.0,146.0,0.14100660373956814
519,540.6,-104.0,77,21.0,13.0,542.0,-103.0,0.0
520,534.4,25.0,77,21.0,13.0,535.0,10.0,0.0
521,534.2,21.0,77,21.0,13.0,535.0,18.0,0.24691313284857389
522,536.6,-1.0,77,21.0,13.0,537.0,-2.0,0.0
523,536.4,2.0,77,21.0,13.0,537.0,0.0,0.0
524,536.6,2.0,77,21.0,13.0,537.0,0.0,0.1336928828043413
525,536.6,2.0,77,21.0,13.0,537.0,0.0,0.0
526,536.8,2.0,77,21.0,13.0,537.0,0.0,0.0
527,536.8,2.0,77,21.0,13.0,537.0,0.0,0.0034032784617344914
528,535.6,32.0,77,21.0,13.0,535.0,42.0,0.0
529,531.6,65.0,77,21.0,13.0,532.0,67.0,0.0
530,535.2,-8.0,77,21.0,13.0,536.0,-10.0,0.2404642150069577
531,537.0,2.0,77,21.0,13.0,537.0,0.0,0.0
532,536.8,2.0,77,21.0,13.0,537.0,0.0,0.0
533,536.8,2.0,77,21.0,13.0,537.0,0.0,0.0029189487955310414
534,530.2,80.0,77,21.0,13.0,532.0,41.0,0.0
535,534.4,-3.0,77,21.0,13.0,535.0,-8.0,0.0
536,534.2,-10.0,77,21.0,13.0,535.0,-12.0,0.29308064873406303
537,535.8,-1.0,77,21.0,13.0,536.0,-2.0,0.0
538,536.4,1.0,77,21.0,13.0,537.0,0.0,0.0
539,533.0,63.0,77,21.0,13.0,532.0,73.0,0.17973980911457862
540,532.7,-14.0,77,21.0,13.0,532.0,14.0,0.0
541,534.6,-13.0,76,21.0,13.0,535.0,6.0,0.0
542,533.4,-12.0,76,21.0,13.0,531.0,47.0,0.3485214543265543
543,534.2,-13.0,76,21.0,13.0,535.0,-8.0,0.0
544,535.8,-5.0,76,21.0,13.0,536.0,-4.0,0.0
545,537.2,-3.0,76,21.0,13.0,537.0,0.0,0.25763271642074886
546,530.4,81.0,76,21.0,13.0,530.0,87.0,0.0
547,537.0,-18.0,76,21.0,13.0,537.0,-18.0,0.0
548,519.5,236.0,76,21.0,13.0,518.0,255.0,0.307635097589071
549,531.8,1.0,76,21.0,13.0,532.0,0.0,0.0
550,533.6,-4.0,76,21.0,13.0,534.0,-11.0,0.0
551,538.8,-44.0,76,21.0,13.0,539.0,-41.0,0.19076855270193546
552,533.1,-9.0,76,21.0,13.0,534.0,-10.0,0.0
553,535.2,2.0,76,21.0,13.0,536.0,0.0,0.0
554,521.0,231.0,76,21.0,13.0,519.0,254.0,0.18400966691944545
555,532.8,-13.0,76,21.0,13.0,534.0,-7.0,0.0
556,538.9,-58.0,76,21.0,13.0,539.0,-53.0,0.0
557,533.1,30.0,76,21.0,13.0,534.0,21.0,0.2737809023655208
558,527.4,126.0,76,21.0,13.0,525.0,156.0,0.0
559,539.9,-94.0,76,21.0,13.0,541.0,-92.0,0.0
560,535.4,2.0,76,21.0,13.0,536.0,0.0,0.2267106731957948
561,530.9,95.0,76,21.0,13.0,528.0,130.0,0.0
562,526.3,22.0,75,21.0,13.0,531.0,0.0,0.0
563,532.9,-13.0,75,21.0,13.0,533.0,-4.0,0.2238287333252925
564,536.1,2.0,75,21.0,13.0,531.0,95.0,0.0
565,536.5,-18.0,75,21.0,13.0,535.0,-7.0,0.0
566,520.9,187.0,75,21.0,13.0,521.0,187.0,0.2230687830118529
567,532.7,-9.0,75,21.0,13.0,533.0,-11.0,0.0
568,534.4,7.0,75,21.0,13.0,535.0,0.0,0.0
569,534.5,2.0,75,21.0,13.0,535.0,0.0,0.14046911466407305
570,535.0,2.0,75,21.0,13.0,535.0,0.0,0.0
571,535.2,2.0,75,21.0,13.0,536.0,0.0,0.0
572,530.2,52.0,75,21.0,13.0,529.0,86.0,0.043178973463529995
573,531.5,32.0,75,21.0,13.0,533.0,18.0,0.0
574,534.5,-3.0,75,21.0,13.0,535.0,-3.0,0.0
575,532.5,14.0,75,21.0,13.0,534.0,-6.0,0.2829932225981809
576,538.4,-94.0,75,21.0,13.0,541.0,-105.0,0.0
577,537.1,-18.0,75,21.0,13.0,536.0,0.0,0.0
578,522.7,168.0,75,21.0,13.0,524.0,159.0,0.2053135480452091
579,532.7,-13.0,75,21.0,13.0,531.0,41.0,0.0
580,541.0,-107.0,75,21.0,13.0,541.0,-94.0,0.0
581,529.7,90.0,75,21.0,13.0,528.0,104.0,0.3058378841774597
582,532.4,-16.0,74,21.0,13.0,533.0,0.0,0.0
583,534.7,-11.0,74,21.0,13.0,535.0,-13.0,0.0
584,533.6,-11.0,74,21.0,13.0,534.0,-10.0,0.23966607610093144
585,528.3,133.0,74,21.0,13.0,527.0,144.0,0.0
586,539.0,-63.0,74,21.0,13.0,539.0,-46.0,0.0
587,535.2,2.0,74,21.0,13.0,536.0,0.0,0.2016436992839205
588,535.4,2.0,74,21.0,13.0,536.0,0.0,0.0
589,531.5,85.0,74,21.0,13.0,526.0,162.0,0.0
590,532.1,-13.0,74,21.0,13.0,533.0,-6.0,0.16641546325279005
591,540.8,-114.0,74,21.0,13.0,542.0,-108.0,0.0
592,533.3,10.0,74,21.0,13.0,533.0,14.0,0.0
593,526.2,80.0,74,21.0,13.0,526.0,80.0,0.22075109290366857
594,528.4,52.0,74,21.0,13.0,529.0,50.0,0.0
595,529.0,43.0,74,21.0,13.0,529.0,49.0,0.0
596,529.1,44.0,74,21.0,13.0,529.0,51.0,0.35130989170558397
597,531.8,73.0,74,21.0,13.0,527.0,134.0,0.0
598,526.4,88.0,74,21.0,13.0,526.0,105.0,0.0
599,532.5,-2.0,74,21.0,13.0,530.0,36.0,0.27534795563324727
600,525.6,115.0,74,21.0,13.0,525.0,123.0,0.0
601,532.8,-10.0,73,21.0,13.0,533.0,-11.0,0.0
602,538.9,-86.0,73,21.0,13.0,535.0,-3.0,0.2908246003795174
603,534.5,2.0,73,21.0,13.0,535.0,0.0,0.0
604,534.3,12.0,73,20.0,13.0,535.0,0.0,0.0
605,534.3,0.0,73,20.0,13.0,535.0,0.0,0.006413073464665305
606,534.3,18.0,73,20.0,13.0,535.0,0.0,0.0
607,534.8,1.0,73,20.0,13.0,535.0,0.0,0.0
608,535.0,1.0,73,20.0,13.0,536.0,0.0,0.009355714702010739
609,535.2,1.0,73,20.0,13.0,536.0,0.0,0.0
610,535.4,1.0,73,20.0,13.0,536.0,0.0,0.0
611,535.5,1.0,73,20.0,13.0,536.0,0.0,0.005025257809433973
612,535.7,1.0,73,20.0,13.0,536.0,0.0,0.0
613,535.7,1.0,73,20.0,13.0,536.0,0.0,0.0
614,535.8,1.0,73,20.0,13.0,536.0,0.0,0.005025257809433973
615,535.9,1.0,73,20.0,13.0,536.0,0.0,0.0
616,536.0,1.0,73,20.0,13.0,536.0,0.0,0.0
617,536.1,1.0,73,20.0,13.0,537.0,0.0,0.004173088415867499
618,536.1,1.0,73,20.0,13.0,537.0,0.0,0.0
619,536.2,1.0,73,20.0,13.0,537.0,0.0,0.0
620,536.2,1.0,73,20.0,13.0,537.0,0.0,0.004173088415867499
621,536.3,1.0,73,20.0,13.0,537.0,0.0,0.0
622,536.3,1.0,73,20.0,13.0,537.0,0.0,0.0
623,536.4,1.0,73,20.0,13.0,537.0,0.0,0.004173088415867499
624,536.4,1.0,73,20.0,13.0,537.0,0.0,0.0
625,536.5,1.0,73,20.0,13.0,537.0,0.0,0.0
626,536.5,1.0,73,20.0,13.0,537.0,0.0,0.003734180285607052
627,536.6,1.0,73,20.0,13.0,537.0,0.0,0.0
628,536.6,1.0,73,20.0,13.0,537.0,0.0,0.0
629,536.6,1.0,73,20.0,13.0,537.0,0.0,0.0034032784617344914
630,536.7,1.0,73,20.0,13.0,537.0,0.0,0.0
631,536.7,1.0,73,20.0,13.0,537.0,0.0,0.0
632,536.7,1.0,73,20.0,13.0,537.0,0.0,0.0033253113662272548
633,536.8,1.0,73,20.0,12.0,537.0,0.0,0.0
634,536.8,1.0,73,20.0,12.0,537.0,0.0,0.0
635,536.8,1.0,73,20.0,12.0,537.0,0.0,0.0033253113662272548
636,536.9,1.0,73,20.0,12.0,537.0,0.0,0.0
637,536.9,1.0,73,20.0,12.0,537.0,0.0,0.0
638,536.9,1.0,73,20.0,12.0,537.0,0.0,0.0029630833280828734
639,536.9,1.0,73,20.0,12.0,537.0,0.0,0.0
640,536.9,1.0,73,20.0,12.0,538.0,0.0,0.0
641,537.0,1.0,73,20.0,12.0,537.0,0.0,0.0029630833280828734
642,537.0,1.0,73,20.0,12.0,537.0,0.0,0.0
643,537.1,1.0,73,20.0,12.0,537.0,0.0,0.0
644,537.1,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
645,537.1,1.0,73,20.0,12.0,538.0,0.0,0.0
646,537.1,1.0,73,20.0,12.0,538.0,0.0,0.0
647,537.1,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
648,537.1,1.0,73,20.0,12.0,538.0,0.0,0.0
649,537.2,1.0,73,20.0,12.0,538.0,0.0,0.0
650,537.2,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
651,537.2,1.0,73,20.0,12.0,538.0,0.0,0.0
652,537.2,1.0,73,20.0,12.0,538.0,0.0,0.0
653,537.3,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
654,537.3,1.0,73,20.0,12.0,538.0,0.0,0.0
655,537.3,1.0,73,20.0,12.0,538.0,0.0,0.0
656,537.3,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
657,537.3,1.0,73,20.0,12.0,538.0,0.0,0.0
658,537.3,1.0,73,20.0,12.0,538.0,0.0,0.0
659,537.3,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
660,537.4,1.0,73,20.0,12.0,538.0,0.0,0.0
661,537.4,1.0,73,20.0,12.0,538.0,0.0,0.0
662,537.4,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
663,537.4,1.0,73,20.0,12.0,538.0,0.0,0.0
664,537.4,1.0,73,20.0,12.0,538.0,0.0,0.0
665,537.4,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
666,537.4,1.0,73,20.0,12.0,538.0,0.0,0.0
667,537.4,1.0,73,20.0,12.0,538.0,0.0,0.0
668,537.5,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
669,537.5,1.0,73,20.0,12.0,538.0,0.0,0.0
670,537.5,1.0,73,20.0,12.0,538.0,0.0,0.0
671,537.5,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
672,537.5,1.0,73,20.0,12.0,538.0,0.0,0.0
673,537.5,1.0,73,20.0,12.0,538.0,0.0,0.0
674,537.5,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
675,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0
676,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0
677,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
678,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0
679,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0
680,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
681,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0
682,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0
683,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
684,537.6,1.0,73,20.0,12.0,538.0,0.0,0.0
685,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
686,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
687,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
688,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
689,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
690,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
691,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
692,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
693,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
694,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
695,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
696,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
697,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
698,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
699,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
700,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
701,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
702,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
703,537.7,1.0,73,20.0,12.0,538.0,0.0,0.0
704,537.8,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
705,537.8,1.0,73,20.0,12.0,538.0,0.0,0.0
706,537.8,1.0,73,20.0,12.0,538.0,0.0,0.0
707,537.8,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
708,537.8,1.0,73,20.0,12.0,538.0,0.0,0.0
709,537.8,1.0,73,20.0,12.0,538.0,0.0,0.0
710,537.8,1.0,73,20.0,12.0,538.0,0.0,0.0029189487955310414
711,537.8,1.0,73,20.0,12.0,538.0,0.0,0.0
712,535.3,31.0,73,20.0,12.0,536.0,17.0,0.0
713,533.4,49.0,73,20.0,12.0,535.0,12.0,0.12593396495674433
714,535.8,11.0,73,20.0,12.0,536.0,0.0,0.0
715,534.3,28.0,73,20.0,12.0,535.0,6.0,0.0
716,534.9,14.0,73,20.0,12.0,536.0,-12.0,0.1228542276190762
717,535.2,15.0,73,20.0,12.0,535.0,2.0,0.0
718,535.1,15.0,73,20.0,12.0,535.0,5.0,0.0
719,532.7,59.0,73,20.0,12.0,532.0,49.0,0.1735186629567779
720,533.3,27.0,73,20.0,12.0,534.0,12.0,0.0
721,532.4,29.0,73,20.0,12.0,533.0,20.0,0.0
722,528.0,76.0,73,20.0,12.0,529.0,59.0,0.32339287030087294
723,534.2,-3.0,73,20.0,12.0,535.0,-10.0,0.0
724,523.7,133.0,72,20.0,12.0,525.0,125.0,0.0
725,527.9,59.0,72,20.0,12.0,528.0,57.0,0.3034912197235552
726,527.4,60.0,72,20.0,12.0,529.0,45.0,0.0
727,528.5,51.0,72,20.0,12.0,529.0,46.0,0.0
728,527.4,62.0,72,20.0,12.0,528.0,62.0,0.3484896383657361
729,531.2,-7.0,72,20.0,12.0,528.0,69.0,0.0
730,527.7,61.0,72,20.0,12.0,528.0,59.0,0.0
731,526.7,59.0,72,20.0,12.0,527.0,58.0,0.327383244748888
732,528.4,50.0,72,20.0,12.0,528.0,48.0,0.0
733,526.1,74.0,72,20.0,12.0,527.0,62.0,0.0
734,531.0,-7.0,72,20.0,12.0,532.0,-4.0,0.3294101655607975
735,537.7,-69.0,72,20.0,12.0,538.0,-69.0,0.0
736,532.3,21.0,72,20.0,12.0,533.0,0.0,0.0
737,521.1,158.0,71,20.0,12.0,520.0,157.0,0.16033566637899255
738,528.4,8.0,71,20.0,12.0,530.0,-9.0,0.0
739,536.1,-33.0,71,20.0,12.0,532.0,-1.0,0.0
740,525.8,72.0,71,20.0,12.0,526.0,62.0,0.23802810616091605
741,531.0,-3.0,71,20.0,12.0,532.0,-9.0,0.0
742,527.2,115.0,71,20.0,12.0,526.0,105.0,0.0
743,526.9,48.0,71,20.0,12.0,528.0,39.0,0.2956246031014339
744,528.3,31.0,71,20.0,12.0,529.0,29.0,0.0
745,528.5,36.0,71,20.0,12.0,529.0,33.0,0.0
746,527.2,59.0,71,20.0,12.0,528.0,38.0,0.34564066818292577
747,538.6,-105.0,71,20.0,12.0,539.0,-89.0,0.0
748,523.7,144.0,71,20.0,12.0,525.0,98.0,0.0
749,529.5,42.0,71,20.0,12.0,531.0,9.0,0.2734574246039926
750,527.6,68.0,71,20.0,12.0,525.0,99.0,0.0
751,528.7,44.0,71,20.0,12.0,529.0,30.0,0.0
752,531.7,0.0,71,20.0,13.0,532.0,-7.0,0.30525969660148783
753,537.0,-78.0,70,20.0,13.0,532.0,-5.0,0.0
754,534.5,-31.0,70,20.0,13.0,535.0,-36.0,0.0
755,532.3,11.0,70,20.0,13.0,533.0,0.0,0.19834074117074574
756,532.3,11.0,70,20.0,13.0,533.0,0.0,0.0
757,532.4,11.0,70,20.0,13.0,533.0,0.0,0.0
758,530.3,30.0,70,20.0,13.0,531.0,16.0,0.044570461351193295
759,523.2,157.0,70,20.0,13.0,520.0,200.0,0.0
760,526.7,37.0,70,20.0,13.0,530.0,-2.0,0.0
761,528.2,36.0,70,21.0,13.0,529.0,31.0,0.29070854272094343
762,538.5,-118.0,70,21.0,13.0,539.0,-118.0,0.0
763,524.1,103.0,70,21.0,13.0,526.0,52.0,0.0
764,526.3,68.0,70,21.0,13.0,526.0,62.0,0.2881869406078226
765,527.1,63.0,70,21.0,13.0,527.0,52.0,0.0
766,528.3,35.0,70,21.0,13.0,529.0,23.0,0.0
767,531.8,0.0,70,21.0,13.0,536.0,-85.0,0.3257649766607284
768,536.9,-95.0,70,21.0,13.0,538.0,-98.0,0.0
769,532.0,11.0,70,21.0,13.0,532.0,0.0,0.0
770,527.4,76.0,70,21.0,13.0,527.0,70.0,0.16669177862575907
771,528.4,34.0,69,21.0,13.0,529.0,23.0,0.0
772,528.4,39.0,69,21.0,13.0,529.0,25.0,0.0
773,531.1,0.0,69,21.0,13.0,532.0,-10.0,0.32039651702851807
774,529.4,-2.0,69,21.0,13.0,531.0,-15.0,0.0
775,525.6,90.0,69,21.0,13.0,526.0,84.0,0.0
776,526.1,59.0,69,21.0,14.0,527.0,41.0,0.30633250200975043
777,530.9,-4.0,69,21.0,14.0,531.0,-11.0,0.0
778,533.6,-4.0,69,21.0,14.0,534.0,-14.0,0.0
779,529.4,45.0,69,21.0,14.0,525.0,120.0,0.26554432778263465
780,524.2,106.0,69,21.0,14.0,524.0,111.0,0.0
781,527.5,32.0,69,21.0,14.0,530.0,0.0,0.0
782,533.0,-2.0,69,22.0,14.0,532.0,-1.0,0.21190536054743003
783,531.6,11.0,69,22.0,14.0,532.0,0.0,0.0
784,531.7,11.0,69,22.0,14.0,532.0,0.0,0.0
785,522.6,133.0,69,22.0,14.0,522.0,142.0,0.0352953248746469
786,529.9,-4.0,68,22.0,14.0,528.0,42.0,0.0
787,527.1,63.0,68,22.0,14.0,526.0,63.0,0.0
788,525.8,75.0,68,22.0,14.0,526.0,65.0,0.3148235513619406
789,527.1,53.0,68,22.0,14.0,527.0,47.0,0.0
790,537.1,-129.0,68,22.0,14.0,539.0,-133.0,0.0
791,523.6,155.0,68,22.0,14.0,522.0,161.0,0.3186454064898625
792,522.1,143.0,68,22.0,14.0,523.0,133.0,0.0
793,530.1,-5.0,68,22.0,14.0,531.0,-8.0,0.0
794,537.1,-110.0,68,22.0,14.0,538.0,-115.0,0.2920577744882473
795,530.4,53.0,68,22.0,14.0,528.0,69.0,0.0
796,522.4,167.0,68,22.0,14.0,521.0,167.0,0.0
797,530.5,1.0,68,22.0,14.0,531.0,-11.0,0.2504803587614334
798,531.7,-43.0,68,22.0,14.0,537.0,-108.0,0.0
799,532.3,2.0,68,22.0,15.0,533.0,0.0,0.0
800,522.3,178.0,68,23.0,15.0,520.0,196.0,0.1493655822599354
801,524.2,148.0,68,23.0,15.0,530.0,12.0,0.0
802,532.7,9.0,68,23.0,15.0,533.0,0.0,0.0
803,531.3,25.0,68,23.0,15.0,530.0,33.0,0.226043597617389
804,524.0,159.0,68,23.0,15.0,523.0,166.0,0.0
805,532.4,0.0,68,23.0,15.0,532.0,-2.0,0.0
806,531.8,13.0,68,23.0,15.0,532.0,11.0,0.2734512941651176
807,524.3,102.0,67,23.0,15.0,524.0,119.0,0.0
808,531.4,-10.0,67,23.0,15.0,534.0,-55.0,0.0
809,533.7,-9.0,67,23.0,15.0,534.0,-11.0,0.2626710850482515
810,532.7,2.0,67,23.0,15.0,533.0,0.0,0.0
811,532.7,2.0,67,23.0,15.0,533.0,0.0,0.0
812,524.3,170.0,67,23.0,15.0,522.0,188.0,0.03159027971213912
813,531.4,-2.0,67,23.0,15.0,532.0,-4.0,0.0
814,532.9,1.0,67,23.0,15.0,533.0,0.0,0.0
815,531.1,23.0,67,23.0,15.0,528.0,65.0,0.1724502756433481
