,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
407,536.7,1.0,78,21.0,19.0,539.0,0.0,0.24251993312197334
408,532.4,85.0,78,21.0,19.0,535.0,68.0,0.0
409,539.1,-133.0,77,21.0,19.0,543.0,-37.0,0.0
410,525.2,202.0,77,21.0,19.0,525.0,100.0,0.2919255738488275
411,535.6,-8.0,77,21.0,19.0,538.0,0.0,0.0
412,534.2,-6.0,77,21.0,19.0,537.0,2.0,0.0
413,541.6,-124.0,77,21.0,19.0,545.0,-28.0,0.22142212941265596
414,537.4,0.0,77,21.0,19.0,540.0,-1.0,0.0
415,536.9,0.0,77,21.0,19.0,540.0,0.0,0.0
416,536.9,0.0,77,21.0,19.0,540.0,0.0,0.07837205607889366
417,536.9,0.0,77,21.0,19.0,540.0,0.0,0.0
418,537.0,0.0,77,21.0,19.0,540.0,0.0,0.0
419,537.1,0.0,77,21.0,19.0,540.0,0.0,0.003346910399669213
420,537.1,0.0,77,21.0,19.0,540.0,0.0,0.0
421,537.2,1.0,77,21.0,19.0,540.0,0.0,0.0
422,537.2,0.0,77,21.0,19.0,540.0,0.0,0.0031817655819394936
423,537.3,0.0,77,21.0,19.0,540.0,0.0,0.0
424,537.3,0.0,77,21.0,19.0,540.0,0.0,0.0
425,537.3,0.0,77,21.0,19.0,540.0,0.0,0.0030910510097671984
426,537.4,0.0,77,21.0,19.0,540.0,0.0,0.0
427,537.4,0.0,77,21.0,19.0,540.0,0.0,0.0
428,537.5,0.0,77,21.0,19.0,540.0,0.0,0.0030910510097671984
429,537.5,0.0,77,21.0,19.0,540.0,0.0,0.0
430,537.5,0.0,77,21.0,19.0,540.0,0.0,0.0
431,537.5,0.0,77,21.0,19.0,540.0,0.0,0.002985126229622951
432,537.6,0.0,77,21.0,19.0,540.0,0.0,0.0
433,537.6,0.0,77,21.0,19.0,540.0,0.0,0.0
434,537.6,0.0,77,21.0,19.0,540.0,0.0,0.002985126229622951
435,537.6,0.0,77,21.0,19.0,541.0,0.0,0.0
436,537.7,0.0,77,21.0,19.0,540.0,0.0,0.0
437,537.7,0.0,77,21.0,19.0,540.0,0.0,0.002985126229622951
438,537.7,0.0,77,21.0,19.0,540.0,0.0,0.0
439,537.7,0.0,77,21.0,19.0,541.0,0.0,0.0
440,537.8,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
441,537.8,0.0,77,21.0,19.0,541.0,0.0,0.0
442,537.8,0.0,77,21.0,19.0,541.0,0.0,0.0
443,537.8,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
444,537.8,0.0,77,21.0,19.0,541.0,0.0,0.0
445,537.8,0.0,77,21.0,19.0,541.0,0.0,0.0
446,537.8,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
447,537.8,0.0,77,21.0,19.0,541.0,0.0,0.0
448,537.8,0.0,77,21.0,19.0,541.0,0.0,0.0
449,537.9,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
450,537.9,0.0,77,21.0,19.0,541.0,0.0,0.0
451,537.9,0.0,77,21.0,19.0,541.0,0.0,0.0
452,537.9,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
453,537.9,0.0,77,21.0,19.0,541.0,0.0,0.0
454,537.9,0.0,77,21.0,19.0,541.0,0.0,0.0
455,537.9,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
456,538.0,0.0,77,21.0,19.0,541.0,0.0,0.0
457,538.0,0.0,77,21.0,19.0,541.0,0.0,0.0
458,538.0,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
459,538.0,0.0,77,21.0,19.0,541.0,0.0,0.0
460,538.0,0.0,77,21.0,19.0,541.0,0.0,0.0
461,538.0,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
462,538.0,0.0,77,21.0,19.0,541.0,0.0,0.0
463,538.0,0.0,77,21.0,19.0,541.0,0.0,0.0
464,538.0,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
465,538.0,0.0,77,21.0,19.0,541.0,0.0,0.0
466,538.0,0.0,77,21.0,19.0,541.0,0.0,0.0
467,538.1,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
468,538.1,0.0,77,21.0,19.0,541.0,0.0,0.0
469,538.1,0.0,77,21.0,19.0,541.0,0.0,0.0
470,538.1,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
471,538.1,0.0,77,21.0,19.0,541.0,0.0,0.0
472,538.1,0.0,77,21.0,19.0,541.0,0.0,0.0
473,538.1,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
474,538.1,0.0,77,21.0,19.0,541.0,0.0,0.0
475,538.1,1.0,77,21.0,19.0,541.0,0.0,0.0
476,538.1,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
477,538.1,0.0,77,21.0,19.0,541.0,0.0,0.0
478,538.1,0.0,77,21.0,19.0,541.0,0.0,0.0
479,538.2,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
480,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
481,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
482,538.2,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
483,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
484,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
485,538.2,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
486,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
487,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
488,538.2,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
489,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
490,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
491,538.2,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
492,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
493,538.2,0.0,77,21.0,19.0,541.0,0.0,0.0
494,538.2,0.0,77,21.0,19.0,541.0,0.0,0.002985126229622951
495,537.5,17.0,77,21.0,19.0,540.0,18.0,0.0
496,534.8,-8.0,77,21.0,19.0,538.0,-13.0,0.0
497,527.6,169.0,77,21.0,19.0,529.0,49.0,0.22815225144875118
498,542.8,-91.0,77,21.0,19.0,544.0,-37.0,0.0
499,541.0,-73.0,77,21.0,19.0,543.0,-32.0,0.0
500,535.8,-11.0,76,21.0,19.0,539.0,-14.0,0.2670157299917076
501,538.1,2.0,76,21.0,19.0,540.0,6.0,0.0
502,540.6,-86.0,76,21.0,19.0,544.0,-89.0,0.0
503,536.7,0.0,76,21.0,19.0,539.0,0.0,0.13151593606444742
504,536.8,-58.0,76,21.0,19.0,544.0,-22.0,0.0
505,530.4,101.0,76,21.0,19.0,535.0,24.0,0.0
506,537.9,2.0,76,21.0,19.0,541.0,-4.0,0.22772931305015723
507,537.4,1.0,76,21.0,19.0,540.0,-2.0,0.0
508,537.0,4.0,76,21.0,19.0,540.0,0.0,0.0
509,537.4,1.0,76,21.0,19.0,540.0,0.0,0.10392632619633091
510,537.1,10.0,76,21.0,19.0,540.0,0.0,0.0
511,537.1,6.0,76,21.0,19.0,540.0,0.0,0.0
512,537.1,8.0,76,21.0,19.0,540.0,0.0,0.003302775867117382
513,537.1,13.0,76,21.0,19.0,540.0,0.0,0.0
514,537.1,13.0,76,21.0,19.0,540.0,0.0,0.0
515,537.5,0.0,76,21.0,19.0,540.0,0.0,0.004353441358958193
516,537.6,1.0,76,21.0,19.0,540.0,0.0,0.0
517,537.5,2.0,76,21.0,19.0,540.0,0.0,0.0
518,534.1,51.0,76,21.0,19.0,536.0,53.0,0.03400258502764288
519,535.8,-2.0,76,21.0,19.0,539.0,0.0,0.0
520,536.3,0.0,76,21.0,19.0,539.0,0.0,0.0
521,534.9,26.0,76,21.0,19.0,538.0,0.0,0.06306436086113675
522,536.3,12.0,76,21.0,19.0,539.0,11.0,0.0
523,536.8,2.0,76,21.0,19.0,539.0,0.0,0.0
524,537.3,1.0,76,21.0,19.0,540.0,0.0,0.11760226061222569
525,535.8,-1.0,76,21.0,19.0,538.0,9.0,0.0
526,526.9,149.0,76,21.0,19.0,528.0,32.0,0.0
527,531.8,78.0,76,21.0,19.0,534.0,69.0,0.29185987201765945
528,527.8,115.0,76,21.0,19.0,529.0,99.0,0.0
529,533.9,-3.0,76,21.0,19.0,536.0,6.0,0.0
530,534.3,-13.0,76,21.0,19.0,537.0,-17.0,0.3094130317172116
531,536.5,2.0,76,21.0,19.0,539.0,0.0,0.0
532,535.9,11.0,76,21.0,19.0,538.0,8.0,0.0
533,531.3,77.0,76,21.0,19.0,533.0,71.0,0.08829066602674862
534,540.5,-86.0,76,21.0,19.0,544.0,-94.0,0.0
535,532.4,19.0,76,21.0,19.0,537.0,-7.0,0.0
536,536.3,-8.0,76,21.0,19.0,539.0,-11.0,0.24607022567699985
537,533.9,37.0,76,21.0,19.0,536.0,32.0,0.0
538,537.9,-8.0,76,21.0,19.0,540.0,-15.0,0.0
539,536.6,6.0,76,21.0,19.0,540.0,0.0,0.2538772826015779
540,537.0,1.0,76,21.0,19.0,540.0,0.0,0.0
541,536.5,2.0,76,21.0,19.0,539.0,0.0,0.0
542,523.8,216.0,76,21.0,19.0,524.0,92.0,0.03195795162216387
543,531.7,39.0,76,21.0,19.0,533.0,40.0,0.0
544,534.8,2.0,76,21.0,19.0,537.0,5.0,0.0
545,530.9,82.0,76,21.0,19.0,532.0,74.0,0.3016948306596066
546,533.0,22.0,75,21.0,19.0,535.0,18.0,0.0
547,533.2,26.0,75,21.0,19.0,535.0,20.0,0.0
548,531.5,55.0,75,21.0,19.0,533.0,41.0,0.3421211877062142
549,530.7,57.0,75,21.0,19.0,533.0,42.0,0.0
550,530.2,52.0,75,21.0,19.0,532.0,41.0,0.0
551,534.2,-13.0,75,21.0,19.0,537.0,-18.0,0.35565331225362556
552,532.8,26.0,75,21.0,19.0,534.0,41.0,0.0
553,543.2,-139.0,75,21.0,19.0,547.0,-41.0,0.0
554,538.8,-10.0,75,21.0,19.0,541.0,-14.0,0.3183285784238714
555,537.3,1.0,75,21.0,19.0,540.0,0.0,0.0
556,537.1,1.0,75,21.0,19.0,540.0,0.0,0.0
557,537.0,1.0,75,21.0,19.0,540.0,0.0,0.0032120612949450866
558,533.8,68.0,75,21.0,19.0,536.0,63.0,0.0
559,534.7,-11.0,75,21.0,19.0,537.0,-14.0,0.0
560,525.3,171.0,75,21.0,19.0,527.0,47.0,0.29167220674843697
561,530.5,19.0,74,21.0,19.0,534.0,6.0,0.0
562,534.3,-14.0,74,21.0,19.0,537.0,-16.0,0.0
563,535.1,-47.0,74,21.0,19.0,541.0,-100.0,0.30503412622799225
564,534.8,-10.0,74,21.0,19.0,537.0,-15.0,0.0
565,525.8,151.0,74,21.0,19.0,527.0,31.0,0.0
566,533.2,5.0,74,21.0,19.0,537.0,-7.0,0.30448085206648007
567,540.0,-81.0,74,21.0,19.0,543.0,-87.0,0.0
568,536.5,1.0,74,21.0,19.0,539.0,0.0,0.0
569,536.3,4.0,74,21.0,19.0,539.0,2.0,0.13072086291910434
570,535.8,1.0,74,21.0,19.0,538.0,0.0,0.0
571,524.1,189.0,74,21.0,19.0,525.0,72.0,0.0
572,534.6,46.0,74,21.0,19.0,534.0,74.0,0.1582885188525026
573,533.4,27.0,74,21.0,19.0,534.0,46.0,0.0
574,541.1,-111.0,74,21.0,19.0,544.0,-14.0,0.0
575,533.2,69.0,74,21.0,19.0,535.0,65.0,0.30468113432794286
576,537.8,-41.0,74,21.0,19.0,540.0,-44.0,0.0
577,536.3,0.0,74,21.0,19.0,539.0,-2.0,0.0
578,536.3,1.0,74,21.0,19.0,539.0,0.0,0.17497862326992894
579,532.2,69.0,74,21.0,19.0,533.0,84.0,0.0
580,527.3,120.0,74,21.0,19.0,529.0,1.0,0.0
581,529.9,28.0,74,21.0,19.0,533.0,-3.0,0.2264292920156454
582,541.7,-122.0,74,21.0,19.0,545.0,-22.0,0.0
583,536.4,2.0,74,21.0,19.0,539.0,0.0,0.0
584,536.5,1.0,74,21.0,19.0,539.0,0.0,0.14660065668866396
585,536.1,9.0,74,21.0,19.0,539.0,0.0,0.0
586,535.9,2.0,74,21.0,19.0,538.0,0.0,0.0
587,531.7,78.0,74,21.0,19.0,534.0,64.0,0.0475783036503509
588,536.4,2.0,74,21.0,19.0,539.0,0.0,0.0
589,536.0,4.0,74,21.0,19.0,538.0,0.0,0.0
590,536.0,0.0,74,21.0,19.0,539.0,0.0,0.005066416169941249
591,536.0,0.0,74,21.0,19.0,539.0,0.0,0.0
592,536.0,0.0,74,21.0,19.0,539.0,0.0,0.0
593,536.1,0.0,74,21.0,19.0,539.0,0.0,0.005517130092286753
594,536.6,1.0,74,21.0,19.0,539.0,0.0,0.0
595,536.7,1.0,74,21.0,19.0,539.0,0.0,0.0
596,528.4,164.0,74,21.0,19.0,528.0,66.0,0.034988404026340875
597,536.6,1.0,74,21.0,19.0,539.0,0.0,0.0
598,530.0,100.0,74,21.0,19.0,531.0,94.0,0.0
599,525.2,220.0,74,21.0,19.0,525.0,100.0,0.1385707623556744
600,529.3,60.0,74,21.0,19.0,534.0,6.0,0.0
601,536.1,2.0,74,21.0,19.0,539.0,0.0,0.0
602,533.7,48.0,74,21.0,19.0,535.0,54.0,0.2210505232563723
603,527.0,155.0,74,21.0,19.0,527.0,48.0,0.0
604,527.3,143.0,74,21.0,19.0,528.0,30.0,0.0
605,533.8,-12.0,73,21.0,19.0,536.0,-15.0,0.3132384489889602
606,534.9,-59.0,73,21.0,19.0,542.0,-27.0,0.0
607,533.3,-13.0,73,21.0,19.0,536.0,-17.0,0.0
608,536.4,2.0,73,21.0,19.0,539.0,0.0,0.21902303714182542
609,536.0,1.0,73,21.0,19.0,538.0,0.0,0.0
610,536.1,1.0,73,21.0,19.0,538.0,0.0,0.0
611,536.2,1.0,73,21.0,19.0,539.0,0.0,0.005517130092286753
612,536.3,1.0,73,21.0,19.0,539.0,0.0,0.0
613,536.4,1.0,73,21.0,19.0,539.0,0.0,0.0
614,536.5,1.0,73,21.0,19.0,539.0,0.0,0.005528935884371812
615,536.6,1.0,73,21.0,19.0,539.0,0.0,0.0
616,536.7,1.0,73,21.0,19.0,539.0,0.0,0.0
617,536.7,1.0,73,21.0,19.0,539.0,0.0,0.004739188518928619
618,524.6,197.0,73,21.0,19.0,525.0,79.0,0.0
619,540.4,-140.0,73,21.0,19.0,544.0,-39.0,0.0
620,536.1,2.0,73,21.0,19.0,539.0,0.0,0.24987503439616773
621,536.1,2.0,73,21.0,19.0,539.0,0.0,0.0
622,525.8,165.0,73,21.0,19.0,526.0,50.0,0.0
623,530.2,59.0,72,21.0,19.0,532.0,38.0,0.16528952979297085
624,535.8,2.0,72,21.0,20.0,538.0,0.0,0.0
625,535.7,1.0,72,21.0,20.0,538.0,0.0,0.0
626,522.6,225.0,72,21.0,20.0,523.0,100.0,0.04210486719563988
627,539.9,-108.0,72,21.0,20.0,543.0,-6.0,0.0
628,535.9,1.0,72,21.0,20.0,538.0,0.0,0.0
629,535.9,1.0,72,21.0,20.0,538.0,0.0,0.13532020315023321
630,536.0,1.0,72,21.0,20.0,538.0,0.0,0.0
631,532.5,54.0,72,21.0,20.0,535.0,46.0,0.0
632,525.0,131.0,72,21.0,20.0,525.0,30.0,0.15849509814510637
633,532.8,5.0,72,21.0,20.0,533.0,37.0,0.0
634,534.5,-14.0,72,21.0,20.0,537.0,-18.0,0.0
635,530.9,66.0,72,21.0,20.0,533.0,51.0,0.3299364975841055
636,533.5,-10.0,72,21.0,20.0,535.0,18.0,0.0
637,530.4,50.0,72,21.0,20.0,532.0,37.0,0.0
638,531.5,30.0,72,21.0,20.0,534.0,23.0,0.3390077218494883
639,534.5,-15.0,72,21.0,20.0,537.0,-19.0,0.0
640,532.2,42.0,72,21.0,20.0,534.0,32.0,0.0
641,534.9,-15.0,72,21.0,20.0,537.0,-18.0,0.3737647270870837
642,533.3,-8.0,72,21.0,20.0,536.0,-17.0,0.0
643,540.7,-69.0,72,21.0,20.0,543.0,-67.0,0.0
644,535.4,23.0,72,21.0,20.0,537.0,31.0,0.2858145224836989
645,527.3,91.0,71,21.0,20.0,529.0,78.0,0.0
646,529.4,48.0,71,21.0,20.0,531.0,35.0,0.0
647,529.5,52.0,71,21.0,20.0,531.0,40.0,0.3256542789579444
648,530.5,37.0,71,21.0,20.0,532.0,26.0,0.0
649,530.3,38.0,71,21.0,20.0,532.0,30.0,0.0
650,529.7,57.0,71,21.0,20.0,532.0,43.0,0.3326118809037336
651,529.3,57.0,71,21.0,20.0,531.0,44.0,0.0
652,529.2,55.0,71,21.0,20.0,531.0,42.0,0.0
653,529.9,47.0,71,21.0,20.0,532.0,35.0,0.34467011348995735
654,531.1,4.0,71,21.0,20.0,535.0,-18.0,0.0
655,529.8,46.0,71,21.0,20.0,532.0,33.0,0.0
656,529.8,43.0,71,21.0,20.0,533.0,-6.0,0.3015795034427457
657,530.4,40.0,71,21.0,20.0,532.0,29.0,0.0
658,528.3,135.0,71,21.0,20.0,529.0,20.0,0.0
659,528.5,67.0,70,21.0,20.0,530.0,52.0,0.3167742038677144
660,530.1,17.0,70,21.0,20.0,534.0,-18.0,0.0
661,530.3,33.0,70,21.0,20.0,532.0,24.0,0.0
662,529.9,41.0,70,21.0,20.0,532.0,31.0,0.29680281347688525
663,528.1,70.0,70,21.0,20.0,530.0,55.0,0.0
664,530.5,38.0,70,21.0,20.0,532.0,36.0,0.0
665,531.2,10.0,70,21.0,20.0,533.0,22.0,0.3376158242110449
666,528.9,50.0,70,21.0,20.0,531.0,37.0,0.0
667,530.6,29.0,70,21.0,20.0,533.0,21.0,0.0
668,540.5,-113.0,70,21.0,20.0,543.0,-17.0,0.35240973341867143
669,536.1,-11.0,70,21.0,20.0,538.0,-15.0,0.0
670,534.8,6.0,70,21.0,20.0,537.0,8.0,0.0
671,534.8,2.0,70,21.0,20.0,537.0,0.0,0.20954267245826005
672,534.8,3.0,70,21.0,20.0,537.0,0.0,0.0
673,527.5,113.0,70,21.0,20.0,529.0,0.0,0.0
674,533.8,-9.0,70,21.0,20.0,536.0,-13.0,0.0999773573114449
675,534.2,-6.0,70,22.0,20.0,536.0,0.0,0.0
676,533.7,11.0,70,21.0,20.0,536.0,8.0,0.0
677,533.1,18.0,70,21.0,20.0,535.0,14.0,0.17896555642472328
678,533.1,27.0,70,22.0,20.0,535.0,23.0,0.0
679,533.7,4.0,70,21.0,20.0,536.0,0.0,0.0
680,532.8,20.0,70,22.0,20.0,535.0,11.0,0.216158533821054
681,531.8,32.0,70,21.0,20.0,534.0,26.0,0.0
682,532.8,21.0,70,22.0,20.0,535.0,16.0,0.0
683,532.6,19.0,70,22.0,20.0,535.0,16.0,0.3071956796385437
684,538.3,-69.0,70,22.0,20.0,541.0,-75.0,0.0
685,531.3,81.0,70,22.0,20.0,532.0,81.0,0.0
686,529.5,63.0,69,22.0,20.0,531.0,54.0,0.2481380329502553
687,531.5,29.0,69,22.0,20.0,534.0,23.0,0.0
688,532.9,16.0,69,22.0,20.0,535.0,14.0,0.0
689,531.6,34.0,69,22.0,20.0,534.0,27.0,0.3106170444727559
690,531.5,40.0,69,22.0,20.0,533.0,43.0,0.0
691,528.4,58.0,69,22.0,20.0,530.0,50.0,0.0
692,532.5,-13.0,69,22.0,20.0,535.0,-17.0,0.33016864092567955
693,530.7,-5.0,69,22.0,20.0,533.0,-3.0,0.0
694,527.3,87.0,69,22.0,20.0,529.0,73.0,0.0
695,530.7,33.0,69,22.0,20.0,532.0,34.0,0.3010295652409456
696,529.2,49.0,69,22.0,20.0,531.0,39.0,0.0
697,533.2,-13.0,69,22.0,20.0,536.0,-15.0,0.0
698,531.1,21.0,69,22.0,20.0,533.0,17.0,0.326162899903184
699,538.2,-73.0,69,22.0,20.0,541.0,-80.0,0.0
700,534.4,11.0,69,22.0,20.0,537.0,0.0,0.0
701,529.7,82.0,69,22.0,20.0,531.0,80.0,0.1495668634200544
702,535.0,-16.0,69,22.0,20.0,537.0,-17.0,0.0
703,534.0,6.0,69,22.0,20.0,536.0,0.0,0.0
704,534.0,10.0,69,22.0,20.0,536.0,0.0,0.1713827712182484
705,528.2,122.0,69,22.0,20.0,529.0,11.0,0.0
706,528.0,52.0,68,22.0,20.0,530.0,34.0,0.0
707,529.6,44.0,68,22.0,20.0,530.0,52.0,0.315428060797207
708,531.0,-7.0,68,22.0,20.0,532.0,3.0,0.0
709,528.6,53.0,68,22.0,20.0,530.0,39.0,0.0
710,528.1,53.0,68,22.0,20.0,530.0,40.0,0.311449751376903
711,528.2,46.0,68,22.0,20.0,530.0,36.0,0.0
712,539.0,-130.0,68,22.0,20.0,542.0,-34.0,0.0
713,523.7,135.0,68,22.0,20.0,525.0,11.0,0.3248036281068507
714,526.8,64.0,68,22.0,20.0,528.0,49.0,0.0
715,528.4,43.0,68,22.0,20.0,530.0,31.0,0.0
716,528.0,50.0,68,22.0,20.0,530.0,35.0,0.35917620898370295
717,526.6,70.0,67,22.0,20.0,528.0,55.0,0.0
718,527.1,54.0,67,22.0,20.0,529.0,41.0,0.0
719,526.7,61.0,67,22.0,20.0,528.0,46.0,0.3504878880525503
720,526.6,59.0,67,22.0,20.0,528.0,46.0,0.0
721,527.9,46.0,67,22.0,20.0,530.0,34.0,0.0
722,525.8,74.0,67,22.0,20.0,527.0,60.0,0.355522574926685
723,527.9,35.0,67,22.0,20.0,530.0,26.0,0.0
724,526.2,66.0,67,22.0,20.0,528.0,50.0,0.0
725,528.4,30.0,67,22.0,20.0,529.0,40.0,0.34976176504190903
726,526.7,54.0,67,22.0,20.0,528.0,40.0,0.0
727,537.2,-137.0,67,22.0,20.0,541.0,-38.0,0.0
728,534.0,-20.0,67,22.0,20.0,536.0,-23.0,0.32471714278055247
729,532.7,1.0,67,22.0,20.0,535.0,0.0,0.0
730,532.8,3.0,67,22.0,20.0,535.0,0.0,0.0
731,523.7,126.0,67,22.0,20.0,525.0,11.0,0.042149038223522575
732,528.9,-8.0,66,22.0,20.0,530.0,6.0,0.0
733,524.3,93.0,66,22.0,20.0,526.0,79.0,0.0
734,525.7,61.0,66,22.0,20.0,527.0,49.0,0.3138945304751949
735,526.6,51.0,66,22.0,20.0,528.0,42.0,0.0
736,526.4,55.0,66,22.0,20.0,528.0,42.0,0.0
737,526.3,57.0,66,22.0,20.0,528.0,42.0,0.3516162387187078
738,526.3,55.0,66,22.0,20.0,528.0,42.0,0.0
739,526.9,47.0,66,22.0,20.0,529.0,37.0,0.0
740,526.9,47.0,66,22.0,20.0,529.0,36.0,0.3517768014443483
741,528.0,12.0,65,22.0,20.0,532.0,-8.0,0.0
742,527.2,68.0,65,22.0,20.0,528.0,65.0,0.0
743,527.5,86.0,65,22.0,20.0,528.0,88.0,0.2808945868136801
744,523.7,99.0,65,22.0,20.0,525.0,80.0,0.0
745,524.3,81.0,65,22.0,20.0,526.0,67.0,0.0
746,525.5,57.0,65,22.0,20.0,527.0,44.0,0.308949391841401
747,527.5,32.0,65,22.0,20.0,529.0,28.0,0.0
748,526.0,63.0,65,22.0,20.0,528.0,47.0,0.0
749,525.6,67.0,65,22.0,20.0,527.0,54.0,0.34492538091944785
750,525.5,62.0,65,22.0,20.0,527.0,50.0,0.0
751,526.6,54.0,65,22.0,20.0,528.0,44.0,0.0
752,525.3,67.0,64,22.0,20.0,527.0,52.0,0.35456767304156167
753,525.5,60.0,64,22.0,20.0,527.0,47.0,0.0
754,525.5,59.0,64,22.0,20.0,527.0,45.0,0.0
755,536.5,-119.0,64,22.0,20.0,539.0,-19.0,0.35826217214589534
756,524.5,122.0,64,22.0,20.0,525.0,11.0,0.0
757,525.8,51.0,64,22.0,20.0,527.0,40.0,0.0
758,525.1,49.0,64,22.0,20.0,530.0,-2.0,0.30896005183199476
759,529.2,-13.0,64,22.0,20.0,531.0,-16.0,0.0
760,524.5,89.0,64,22.0,20.0,529.0,8.0,0.0
761,535.2,-112.0,64,22.0,20.0,538.0,-12.0,0.3408226802844947
762,531.3,2.0,64,22.0,20.0,534.0,0.0,0.0
763,527.8,73.0,64,22.0,20.0,528.0,82.0,0.0
764,532.9,-63.0,64,22.0,20.0,536.0,-74.0,0.14129985454202768
765,519.7,174.0,64,22.0,20.0,520.0,53.0,0.0
766,525.0,58.0,63,22.0,20.0,527.0,48.0,0.0
767,526.0,68.0,63,22.0,20.0,527.0,65.0,0.32631451855991245
768,522.2,125.0,63,22.0,20.0,523.0,6.0,0.0
769,522.1,116.0,63,22.0,20.0,523.0,99.0,0.0
770,535.1,-122.0,63,22.0,20.0,538.0,-30.0,0.2882863983146378
771,521.0,178.0,63,22.0,20.0,522.0,33.0,0.0
772,520.3,158.0,63,22.0,20.0,521.0,26.0,0.0
773,525.1,88.0,63,22.0,20.0,526.0,81.0,0.30974851205736187
774,522.2,120.0,63,22.0,20.0,523.0,2.0,0.0
775,524.2,71.0,63,22.0,20.0,526.0,57.0,0.0
776,525.1,62.0,62,22.0,20.0,527.0,50.0,0.29415397351417366
777,524.6,68.0,62,22.0,20.0,526.0,54.0,0.0
778,528.5,-16.0,62,22.0,20.0,531.0,-17.0,0.0
779,520.7,176.0,62,22.0,20.0,521.0,55.0,0.3452346602401444
780,526.5,-9.0,62,22.0,20.0,529.0,-13.0,0.0
781,527.6,-9.0,62,22.0,20.0,529.0,0.0,0.0
782,528.9,-1.0,62,22.0,20.0,531.0,0.0,0.20886174722824005
783,517.0,187.0,61,22.0,20.0,518.0,64.0,0.0
784,525.0,43.0,61,22.0,20.0,526.0,42.0,0.0
785,523.8,68.0,61,22.0,20.0,525.0,64.0,0.3238868612715229
786,531.6,-103.0,61,22.0,20.0,537.0,-32.0,0.0
787,520.1,75.0,61,22.0,20.0,523.0,40.0,0.0
788,521.2,126.0,61,22.0,20.0,522.0,8.0,0.2653891600967484
789,524.2,60.0,61,22.0,20.0,525.0,50.0,0.0
790,522.5,90.0,61,22.0,20.0,524.0,78.0,0.0
791,524.6,62.0,60,22.0,20.0,525.0,62.0,0.3343353189437692
792,527.6,-13.0,60,22.0,20.0,530.0,-15.0,0.0
793,520.6,145.0,60,22.0,20.0,521.0,35.0,0.0
794,517.6,149.0,60,22.0,20.0,519.0,103.0,0.32486916996222637
795,523.9,50.0,60,22.0,20.0,526.0,39.0,0.0
796,528.5,3.0,60,23.0,20.0,531.0,0.0,0.0
797,529.2,1.0,60,22.0,20.0,531.0,0.0,0.18663726616919868
798,529.7,1.0,60,22.0,20.0,532.0,0.0,0.0
799,530.0,1.0,60,22.0,20.0,532.0,0.0,0.0
800,530.3,1.0,60,22.0,20.0,532.0,0.0,0.009930068010625416
801,530.5,1.0,60,22.0,20.0,533.0,0.0,0.0
802,530.7,1.0,60,22.0,20.0,533.0,0.0,0.0
803,530.8,1.0,60,22.0,20.0,533.0,0.0,0.0033072459023790355
804,531.0,1.0,60,22.0,20.0,533.0,0.0,0.0
805,531.1,1.0,60,22.0,20.0,533.0,0.0,0.0
806,531.2,1.0,60,22.0,20.0,533.0,0.0,0.002506288664627502
807,531.3,1.0,60,22.0,20.0,533.0,0.0,0.0
808,531.3,1.0,60,22.0,20.0,534.0,0.0,0.0
809,531.4,0.0,60,22.0,20.0,534.0,0.0,0.002506288664627502
810,531.5,0.0,60,22.0,20.0,534.0,0.0,0.0
811,531.5,0.0,60,22.0,20.0,534.0,0.0,0.0
812,531.6,0.0,60,22.0,20.0,534.0,0.0,0.002506288664627502
813,531.7,0.0,60,22.0,20.0,534.0,0.0,0.0
814,531.7,0.0,60,22.0,20.0,534.0,0.0,0.0
815,531.7,0.0,60,22.0,20.0,534.0,0.0,0.002506288664627502
816,531.8,0.0,60,22.0,20.0,534.0,0.0,0.0
