,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
409,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
410,532.7,1.0,55,33.0,30.0,535.0,0.0,0.004092949522585431
411,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
412,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
413,532.7,1.0,55,33.0,30.0,535.0,0.0,0.004092949522585431
414,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
415,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
416,532.7,1.0,55,33.0,30.0,535.0,0.0,0.004092949522585431
417,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
418,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
419,532.7,1.0,55,33.0,30.0,535.0,0.0,0.004092949522585431
420,532.7,1.0,55,33.0,30.0,535.0,0.0,0.0
421,528.7,95.0,55,33.0,30.0,530.0,84.0,0.0
422,527.0,91.0,55,33.0,30.0,529.0,61.0,0.13581890796483104
423,525.5,128.0,55,33.0,30.0,526.0,18.0,0.0
424,528.4,35.0,55,33.0,30.0,530.0,27.0,0.0
425,529.7,0.0,55,33.0,30.0,532.0,0.0,0.2703581919149417
426,526.7,40.0,54,33.0,30.0,528.0,27.0,0.0
427,525.8,68.0,54,33.0,30.0,527.0,47.0,0.0
428,528.9,-10.0,54,33.0,30.0,531.0,-14.0,0.340014299730506
429,529.9,3.0,54,33.0,30.0,532.0,0.0,0.0
430,530.9,1.0,54,33.0,30.0,533.0,0.0,0.0
431,530.8,10.0,54,33.0,30.0,533.0,0.0,0.01253528563498509
432,531.0,10.0,54,33.0,30.0,533.0,0.0,0.0
433,531.2,3.0,54,33.0,30.0,533.0,0.0,0.0
434,531.3,0.0,54,33.0,30.0,533.0,0.0,0.004221724791988216
435,531.3,0.0,54,33.0,30.0,533.0,0.0,0.0
436,531.5,1.0,54,33.0,30.0,533.0,0.0,0.0
437,531.7,1.0,54,33.0,30.0,534.0,0.0,0.004221724791988216
438,531.9,1.0,54,33.0,30.0,534.0,0.0,0.0
439,531.9,1.0,54,33.0,30.0,534.0,0.0,0.0
440,532.0,1.0,54,33.0,30.0,534.0,0.0,0.004221724791988216
441,532.1,1.0,54,33.0,30.0,534.0,0.0,0.0
442,532.1,1.0,54,33.0,30.0,534.0,0.0,0.0
443,532.0,4.0,54,33.0,30.0,534.0,0.0,0.004221724791988216
444,528.5,88.0,54,33.0,30.0,529.0,87.0,0.0
445,535.1,-58.0,54,33.0,30.0,534.0,-18.0,0.0
446,532.9,-9.0,54,33.0,30.0,535.0,-15.0,0.3063622886044023
447,536.8,-67.0,54,33.0,30.0,537.0,-26.0,0.0
448,532.6,-7.0,54,33.0,30.0,535.0,-15.0,0.0
449,530.5,36.0,54,33.0,30.0,533.0,23.0,0.254632220964571
450,533.1,-4.0,54,33.0,30.0,535.0,-17.0,0.0
451,533.5,-5.0,54,33.0,30.0,539.0,-11.0,0.0
452,539.6,-86.0,54,33.0,30.0,538.0,-18.0,0.3168272698677936
453,533.7,-3.0,54,33.0,30.0,536.0,-17.0,0.0
454,532.6,3.0,54,33.0,30.0,535.0,-19.0,0.0
455,532.7,1.0,54,33.0,30.0,537.0,-97.0,0.2741542160819357
456,532.8,2.0,54,33.0,30.0,535.0,-18.0,0.0
457,535.3,-4.0,54,33.0,30.0,537.0,-8.0,0.0
458,534.3,1.0,54,33.0,30.0,536.0,0.0,0.21751828201353232
459,531.9,-6.0,54,33.0,30.0,534.0,-13.0,0.0
460,533.8,-10.0,54,33.0,30.0,536.0,-15.0,0.0
461,534.6,-8.0,54,33.0,30.0,537.0,-19.0,0.3214693041676402
462,532.5,0.0,54,33.0,30.0,533.0,29.0,0.0
463,531.5,9.0,54,33.0,30.0,534.0,-19.0,0.0
464,532.6,1.0,54,33.0,30.0,535.0,-19.0,0.3130412582355405
465,532.9,-3.0,54,33.0,30.0,535.0,-18.0,0.0
466,539.6,-118.0,54,33.0,30.0,542.0,-18.0,0.0
467,534.2,3.0,54,33.0,30.0,536.0,1.0,0.25975184796606554
468,529.6,49.0,54,33.0,30.0,528.0,98.0,0.0
469,529.6,67.0,54,33.0,30.0,532.0,11.0,0.0
470,532.0,-3.0,54,33.0,30.0,534.0,-17.0,0.3160099421142979
471,531.1,5.0,54,33.0,30.0,533.0,-11.0,0.0
472,534.1,-10.0,54,33.0,30.0,536.0,-15.0,0.0
473,533.6,1.0,54,33.0,30.0,536.0,0.0,0.21574792900129325
474,533.2,1.0,54,33.0,30.0,535.0,0.0,0.0
475,533.0,2.0,54,33.0,30.0,535.0,0.0,0.0
476,528.0,40.0,54,33.0,30.0,532.0,-3.0,0.05416099554185854
477,532.5,-9.0,54,33.0,30.0,535.0,-13.0,0.0
478,532.1,-9.0,54,33.0,30.0,534.0,-13.0,0.0
479,530.8,56.0,54,33.0,30.0,533.0,6.0,0.26623064850535305
480,528.8,39.0,54,33.0,30.0,533.0,-2.0,0.0
481,532.3,-4.0,54,33.0,30.0,534.0,-16.0,0.0
482,532.2,-4.0,54,33.0,30.0,534.0,-16.0,0.3351799145335689
483,531.9,0.0,54,33.0,30.0,534.0,-17.0,0.0
484,531.0,6.0,54,33.0,30.0,533.0,-14.0,0.0
485,532.5,-3.0,54,33.0,30.0,535.0,-17.0,0.290984210392793
486,532.9,-5.0,54,33.0,30.0,535.0,-6.0,0.0
487,531.1,53.0,54,33.0,30.0,531.0,50.0,0.0
488,532.3,-1.0,54,33.0,30.0,534.0,-17.0,0.311752735779661
489,532.7,-4.0,54,33.0,30.0,535.0,-17.0,0.0
490,537.1,-45.0,54,33.0,30.0,539.0,-42.0,0.0
491,533.6,7.0,54,33.0,30.0,536.0,4.0,0.2510349660458319
492,524.6,113.0,54,33.0,30.0,529.0,22.0,0.0
493,530.5,1.0,54,33.0,30.0,533.0,-16.0,0.0
494,531.3,0.0,54,33.0,30.0,533.0,-14.0,0.3132369257616249
495,529.4,24.0,54,33.0,30.0,532.0,7.0,0.0
496,531.7,-2.0,54,33.0,30.0,534.0,-17.0,0.0
497,531.7,0.0,54,33.0,30.0,534.0,-17.0,0.3029198986908138
498,531.7,-3.0,54,33.0,30.0,534.0,-17.0,0.0
499,531.9,0.0,54,33.0,30.0,534.0,-18.0,0.0
500,532.4,-4.0,54,33.0,30.0,534.0,-16.0,0.32296145603315307
501,533.1,45.0,54,33.0,30.0,532.0,66.0,0.0
502,531.4,2.0,54,33.0,30.0,533.0,-5.0,0.0
503,528.0,92.0,54,33.0,30.0,530.0,28.0,0.27639792687915016
504,527.5,97.0,54,33.0,30.0,528.0,70.0,0.0
505,531.2,-2.0,54,33.0,30.0,533.0,-18.0,0.0
506,531.3,-1.0,54,33.0,30.0,533.0,-17.0,0.3303287722592831
507,530.1,28.0,54,33.0,30.0,531.0,46.0,0.0
508,530.9,3.0,54,33.0,30.0,533.0,-19.0,0.0
509,530.9,2.0,54,33.0,30.0,533.0,-19.0,0.32524966088093027
510,531.6,1.0,54,33.0,30.0,534.0,-18.0,0.0
511,534.1,-88.0,54,33.0,30.0,538.0,-22.0,0.0
512,533.8,2.0,54,33.0,30.0,536.0,0.0,0.21710414455186802
513,523.0,173.0,54,33.0,30.0,527.0,55.0,0.0
514,530.1,0.0,53,33.0,30.0,532.0,-17.0,0.0
515,526.1,74.0,53,33.0,30.0,528.0,6.0,0.3121108814283412
516,530.7,1.0,53,33.0,30.0,533.0,-18.0,0.0
517,531.4,-1.0,53,33.0,30.0,533.0,-17.0,0.0
518,530.9,4.0,53,33.0,30.0,532.0,3.0,0.25955900626292483
519,529.0,34.0,53,33.0,30.0,531.0,12.0,0.0
520,530.9,3.0,53,33.0,30.0,533.0,-18.0,0.0
521,530.9,1.0,53,33.0,30.0,533.0,-18.0,0.33078819048213803
522,530.7,6.0,53,33.0,30.0,533.0,-7.0,0.0
523,531.5,0.0,53,33.0,30.0,533.0,-17.0,0.0
524,530.6,2.0,53,33.0,30.0,532.0,-19.0,0.2876169117822165
525,530.6,7.0,53,33.0,30.0,533.0,-13.0,0.0
526,530.7,0.0,53,33.0,30.0,533.0,-18.0,0.0
527,531.6,-2.0,53,33.0,30.0,534.0,-17.0,0.3010765822747298
528,531.5,-2.0,53,33.0,30.0,533.0,-17.0,0.0
529,530.5,2.0,53,33.0,30.0,532.0,-12.0,0.0
530,531.1,0.0,53,33.0,30.0,533.0,-18.0,0.2727834701720645
531,530.4,0.0,53,33.0,30.0,532.0,-13.0,0.0
532,530.9,4.0,53,33.0,30.0,533.0,-6.0,0.0
533,528.5,64.0,53,33.0,30.0,529.0,45.0,0.2378355988709996
534,530.9,0.0,53,33.0,30.0,533.0,-17.0,0.0
535,535.5,-120.0,53,33.0,30.0,539.0,-38.0,0.0
536,537.0,-104.0,53,33.0,30.0,540.0,-11.0,0.31758292579452096
537,533.0,2.0,53,33.0,30.0,535.0,0.0,0.0
538,532.3,0.0,53,33.0,30.0,534.0,0.0,0.0
539,528.2,106.0,53,33.0,30.0,529.0,99.0,0.04298441650835251
540,528.4,38.0,53,33.0,30.0,530.0,21.0,0.0
541,529.6,12.0,53,33.0,30.0,532.0,-12.0,0.0
542,526.4,66.0,53,33.0,30.0,528.0,34.0,0.3092098240609726
543,525.4,122.0,53,33.0,30.0,528.0,8.0,0.0
544,529.7,10.0,53,33.0,30.0,530.0,33.0,0.0
545,529.6,-4.0,52,33.0,30.0,531.0,-4.0,0.2901020601457446
546,527.5,76.0,52,33.0,30.0,528.0,64.0,0.0
547,527.4,108.0,52,33.0,30.0,527.0,101.0,0.0
548,529.6,-7.0,52,33.0,30.0,533.0,-75.0,0.2902036588657789
549,531.5,-11.0,52,33.0,30.0,533.0,-15.0,0.0
550,531.7,-6.0,52,33.0,30.0,534.0,-9.0,0.0
551,531.0,0.0,52,33.0,30.0,533.0,0.0,0.23458296322626868
552,529.4,56.0,52,33.0,30.0,530.0,51.0,0.0
553,531.2,-2.0,52,33.0,30.0,533.0,-4.0,0.0
554,531.3,1.0,52,33.0,30.0,533.0,0.0,0.24272655391484532
555,531.5,2.0,52,33.0,30.0,533.0,0.0,0.0
556,529.1,55.0,52,33.0,30.0,530.0,49.0,0.0
557,531.2,1.0,52,33.0,30.0,533.0,0.0,0.11237189163354634
558,531.4,2.0,52,33.0,30.0,533.0,0.0,0.0
559,530.3,27.0,52,33.0,30.0,532.0,29.0,0.0
560,534.2,-51.0,52,33.0,30.0,536.0,-52.0,0.1302018247651975
561,531.2,26.0,52,33.0,30.0,532.0,27.0,0.0
562,528.5,66.0,52,33.0,30.0,530.0,43.0,0.0
563,530.4,31.0,52,33.0,30.0,532.0,17.0,0.3125163054439011
564,531.1,2.0,52,33.0,30.0,533.0,0.0,0.0
565,530.3,6.0,52,33.0,30.0,533.0,0.0,0.0
566,530.5,3.0,52,33.0,30.0,533.0,0.0,0.004221724791988216
567,529.7,13.0,52,33.0,30.0,532.0,0.0,0.0
568,530.8,0.0,52,33.0,30.0,533.0,0.0,0.0
569,531.9,2.0,52,33.0,30.0,534.0,0.0,0.016221848535429573
570,527.1,105.0,52,33.0,30.0,527.0,16.0,0.0
571,528.7,-5.0,52,33.0,30.0,531.0,-16.0,0.0
572,527.9,39.0,52,33.0,30.0,530.0,22.0,0.3350036056637393
573,527.5,48.0,52,33.0,30.0,527.0,60.0,0.0
574,529.9,-1.0,52,33.0,30.0,532.0,-17.0,0.0
575,530.0,-2.0,51,33.0,30.0,532.0,-17.0,0.3494726054645977
576,536.8,-111.0,51,33.0,30.0,539.0,-6.0,0.0
577,531.7,14.0,51,33.0,30.0,533.0,22.0,0.0
578,525.3,71.0,51,33.0,30.0,527.0,50.0,0.2638419154509705
579,529.5,-4.0,51,33.0,30.0,531.0,-17.0,0.0
580,528.2,35.0,51,33.0,30.0,530.0,19.0,0.0
581,529.3,0.0,51,33.0,30.0,531.0,-18.0,0.340881543410992
582,530.6,-48.0,51,33.0,30.0,536.0,-14.0,0.0
583,532.4,1.0,51,33.0,30.0,534.0,0.0,0.0
584,522.5,191.0,51,33.0,30.0,522.0,76.0,0.16477911060372283
585,525.3,64.0,51,33.0,30.0,528.0,18.0,0.0
586,526.9,48.0,51,33.0,30.0,528.0,26.0,0.0
587,527.8,30.0,51,33.0,30.0,530.0,14.0,0.35537397507018004
588,528.0,37.0,51,33.0,30.0,530.0,14.0,0.0
589,529.3,9.0,51,33.0,30.0,530.0,10.0,0.0
590,530.1,0.0,51,33.0,30.0,532.0,-17.0,0.3341163979629379
591,528.3,37.0,51,33.0,30.0,527.0,62.0,0.0
592,529.8,0.0,51,33.0,30.0,532.0,-18.0,0.0
593,526.3,89.0,50,33.0,30.0,528.0,61.0,0.3287682264931137
594,527.0,76.0,50,33.0,30.0,528.0,48.0,0.0
595,528.7,3.0,50,33.0,30.0,531.0,-19.0,0.0
596,529.5,5.0,50,33.0,30.0,531.0,-12.0,0.31558262770879136
597,527.5,48.0,50,33.0,30.0,529.0,22.0,0.0
598,529.1,13.0,50,33.0,30.0,529.0,30.0,0.0
599,528.6,4.0,50,33.0,30.0,531.0,-19.0,0.3368552995220111
600,529.6,3.0,50,33.0,30.0,531.0,24.0,0.0
601,526.7,59.0,50,33.0,30.0,528.0,35.0,0.0
602,528.7,3.0,50,33.0,30.0,531.0,-18.0,0.30619187198206665
603,524.9,97.0,50,33.0,30.0,526.0,70.0,0.0
604,528.9,-4.0,50,33.0,30.0,531.0,-16.0,0.0
605,525.8,91.0,50,33.0,30.0,527.0,76.0,0.3330185284670351
606,529.5,0.0,50,33.0,30.0,531.0,-18.0,0.0
607,527.3,53.0,50,33.0,30.0,528.0,46.0,0.0
608,526.8,46.0,50,33.0,30.0,528.0,20.0,0.3028182519913951
609,535.5,-102.0,50,33.0,30.0,538.0,-4.0,0.0
610,531.5,2.0,50,33.0,30.0,533.0,0.0,0.0
611,530.6,20.0,50,33.0,30.0,531.0,32.0,0.17934785945398773
612,528.4,60.0,50,33.0,30.0,531.0,27.0,0.0
613,531.8,-22.0,50,33.0,30.0,534.0,-30.0,0.0
614,530.9,2.0,50,33.0,30.0,533.0,0.0,0.2199817894594129
615,531.1,2.0,50,33.0,30.0,533.0,0.0,0.0
616,531.2,2.0,50,33.0,30.0,533.0,0.0,0.0
617,531.3,2.0,50,33.0,30.0,533.0,0.0,0.004221724791988216
618,531.4,2.0,50,33.0,30.0,533.0,0.0,0.0
619,531.5,1.0,50,33.0,30.0,533.0,0.0,0.0
620,524.4,88.0,49,33.0,30.0,526.0,76.0,0.03740130163676255
621,533.9,-90.0,49,33.0,30.0,537.0,-2.0,0.0
622,531.4,2.0,49,33.0,30.0,533.0,0.0,0.0
623,530.9,11.0,49,33.0,30.0,533.0,6.0,0.15809946588938237
624,525.6,124.0,49,33.0,30.0,527.0,96.0,0.0
625,526.5,67.0,49,33.0,30.0,527.0,74.0,0.0
626,525.5,72.0,49,33.0,30.0,527.0,43.0,0.3023251717462597
627,529.7,-5.0,49,33.0,30.0,532.0,-16.0,0.0
628,530.7,-8.0,49,33.0,30.0,533.0,-34.0,0.0
629,530.3,-14.0,49,33.0,30.0,533.0,-43.0,0.31696670288867895
630,531.6,1.0,49,33.0,30.0,534.0,0.0,0.0
631,523.2,164.0,49,33.0,30.0,523.0,59.0,0.0
632,526.5,7.0,48,33.0,30.0,529.0,-19.0,0.15625464621917826
633,530.0,-6.0,48,33.0,30.0,532.0,-16.0,0.0
634,528.7,11.0,48,33.0,30.0,531.0,3.0,0.0
635,531.1,-10.0,48,33.0,30.0,533.0,-15.0,0.2983336237660333
636,532.1,2.0,48,33.0,30.0,534.0,0.0,0.0
637,531.7,1.0,48,33.0,30.0,534.0,0.0,0.0
638,522.9,189.0,48,33.0,30.0,523.0,88.0,0.03682312629682388
639,527.8,2.0,48,33.0,30.0,530.0,-26.0,0.0
640,524.6,124.0,48,33.0,30.0,526.0,104.0,0.0
641,523.4,179.0,48,33.0,30.0,523.0,50.0,0.26682685225659186
642,531.4,-10.0,48,33.0,30.0,533.0,-11.0,0.0
643,531.6,2.0,48,33.0,30.0,533.0,0.0,0.0
644,530.4,13.0,48,33.0,30.0,532.0,0.0,0.13701154745565067
645,530.9,12.0,48,33.0,30.0,533.0,0.0,0.0
646,524.2,142.0,48,33.0,30.0,524.0,32.0,0.0
647,528.4,-1.0,48,33.0,30.0,530.0,-16.0,0.16452661839229
648,529.3,4.0,48,33.0,30.0,531.0,-15.0,0.0
649,532.8,-24.0,48,33.0,30.0,535.0,-31.0,0.0
650,531.2,1.0,48,33.0,30.0,533.0,0.0,0.21136180871390334
651,531.3,1.0,48,33.0,30.0,533.0,0.0,0.0
652,531.3,1.0,48,33.0,30.0,533.0,0.0,0.0
653,531.4,1.0,48,33.0,30.0,533.0,0.0,0.004221724791988216
654,531.4,2.0,48,33.0,30.0,533.0,1.0,0.0
655,530.6,2.0,48,33.0,30.0,533.0,0.0,0.0
656,524.8,118.0,48,33.0,30.0,526.0,102.0,0.0626595533419472
657,533.3,-30.0,48,33.0,30.0,535.0,-34.0,0.0
658,531.5,1.0,48,33.0,30.0,534.0,0.0,0.0
659,526.1,115.0,48,33.0,30.0,527.0,10.0,0.15622107212970382
660,528.4,-3.0,48,33.0,30.0,531.0,-14.0,0.0
661,528.3,2.0,48,33.0,30.0,530.0,-7.0,0.0
662,531.1,-10.0,48,33.0,30.0,533.0,-14.0,0.2870467301715149
663,532.2,-2.0,48,33.0,30.0,534.0,-4.0,0.0
664,525.6,121.0,48,33.0,30.0,526.0,13.0,0.0
665,526.8,76.0,48,33.0,30.0,529.0,18.0,0.29082626872857487
666,531.4,3.0,48,33.0,30.0,533.0,17.0,0.0
667,526.5,102.0,48,33.0,30.0,527.0,89.0,0.0
668,524.6,123.0,48,33.0,30.0,525.0,98.0,0.243166239014172
669,529.1,3.0,48,33.0,30.0,531.0,-19.0,0.0
670,530.3,-3.0,48,33.0,30.0,532.0,-17.0,0.0
671,536.0,-81.0,48,33.0,30.0,539.0,-90.0,0.32971722456280717
672,527.3,114.0,48,33.0,30.0,527.0,17.0,0.0
673,524.2,132.0,47,33.0,30.0,524.0,16.0,0.0
674,525.6,92.0,47,33.0,30.0,526.0,75.0,0.29964473538171027
675,528.5,-2.0,47,33.0,30.0,529.0,19.0,0.0
676,524.6,100.0,47,33.0,30.0,525.0,76.0,0.0
677,529.1,1.0,47,33.0,30.0,531.0,-18.0,0.3081723389661452
678,528.7,7.0,47,33.0,30.0,531.0,-18.0,0.0
679,528.7,12.0,47,33.0,30.0,529.0,46.0,0.0
680,531.2,-36.0,46,33.0,30.0,532.0,-24.0,0.28607254893164313
681,535.0,-60.0,46,33.0,30.0,537.0,-67.0,0.0
682,531.5,1.0,46,33.0,30.0,534.0,0.0,0.0
683,531.4,2.0,46,33.0,30.0,533.0,1.0,0.10953199049830181
684,525.2,82.0,46,33.0,30.0,527.0,70.0,0.0
685,523.8,131.0,46,33.0,30.0,526.0,73.0,0.0
686,528.4,0.0,46,33.0,30.0,530.0,-18.0,0.31625041903641316
687,535.4,-89.0,46,33.0,30.0,538.0,-96.0,0.0
688,527.5,95.0,46,33.0,30.0,529.0,89.0,0.0
689,531.2,1.0,46,33.0,30.0,533.0,0.0,0.2171501044961998
690,531.2,2.0,46,33.0,30.0,533.0,0.0,0.0
691,531.1,2.0,46,33.0,30.0,533.0,0.0,0.0
692,522.6,142.0,46,33.0,30.0,528.0,15.0,0.044098542625861215
693,531.2,-44.0,46,33.0,30.0,533.0,-52.0,0.0
694,528.7,5.0,46,33.0,30.0,529.0,23.0,0.0
695,522.6,187.0,46,33.0,30.0,522.0,73.0,0.1999078401154492
696,526.6,23.0,46,33.0,30.0,526.0,55.0,0.0
697,532.3,-66.0,46,33.0,30.0,536.0,-93.0,0.0
698,527.2,2.0,46,33.0,30.0,529.0,3.0,0.26707422284549054
699,535.6,-134.0,46,33.0,30.0,539.0,-40.0,0.0
700,524.1,170.0,46,33.0,30.0,524.0,50.0,0.0
701,535.1,-89.0,46,33.0,30.0,538.0,-97.0,0.29863613777175907
702,530.8,7.0,46,33.0,30.0,533.0,0.0,0.0
703,530.7,12.0,46,33.0,30.0,533.0,0.0,0.0
704,530.7,12.0,46,33.0,30.0,533.0,0.0,0.004656906039078232
705,530.8,12.0,46,33.0,30.0,533.0,0.0,0.0
706,530.8,13.0,46,33.0,30.0,533.0,0.0,0.0
707,531.1,1.0,46,33.0,30.0,533.0,0.0,0.004878792664191531
708,531.3,1.0,46,33.0,30.0,533.0,0.0,0.0
709,531.3,2.0,46,33.0,30.0,533.0,0.0,0.0
710,531.4,1.0,46,33.0,30.0,533.0,0.0,0.004221724791988216
711,531.5,1.0,46,33.0,30.0,533.0,0.0,0.0
712,531.5,1.0,46,33.0,30.0,533.0,0.0,0.0
713,531.0,11.0,46,33.0,30.0,533.0,0.0,0.004221724791988216
714,531.1,13.0,46,33.0,30.0,533.0,9.0,0.0
715,531.7,-5.0,46,33.0,30.0,534.0,-6.0,0.0
716,529.6,43.0,46,33.0,30.0,532.0,24.0,0.2641007315618373
717,531.3,1.0,46,33.0,30.0,533.0,0.0,0.0
718,531.4,1.0,46,33.0,30.0,534.0,0.0,0.0
719,531.6,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
720,531.6,1.0,46,33.0,30.0,534.0,0.0,0.0
721,531.7,1.0,46,33.0,30.0,534.0,0.0,0.0
722,531.7,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
723,531.8,1.0,46,33.0,30.0,534.0,0.0,0.0
724,531.8,1.0,46,33.0,30.0,534.0,0.0,0.0
725,531.9,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
726,531.9,1.0,46,33.0,30.0,534.0,0.0,0.0
727,531.9,1.0,46,33.0,30.0,534.0,0.0,0.0
728,531.9,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
729,531.9,1.0,46,33.0,30.0,534.0,0.0,0.0
730,532.0,1.0,46,33.0,30.0,534.0,0.0,0.0
731,532.0,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
732,532.0,1.0,46,33.0,30.0,534.0,0.0,0.0
733,532.0,1.0,46,33.0,30.0,534.0,0.0,0.0
734,532.1,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
735,532.1,1.0,46,33.0,30.0,534.0,0.0,0.0
736,532.1,1.0,46,33.0,30.0,534.0,0.0,0.0
737,532.1,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
738,532.1,1.0,46,33.0,30.0,534.0,0.0,0.0
739,532.2,1.0,46,33.0,30.0,534.0,0.0,0.0
740,532.2,0.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
741,532.2,1.0,46,33.0,30.0,534.0,0.0,0.0
742,532.2,1.0,46,33.0,30.0,534.0,0.0,0.0
743,532.2,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
744,532.2,1.0,46,33.0,30.0,534.0,0.0,0.0
745,532.2,1.0,46,33.0,30.0,534.0,0.0,0.0
746,532.2,1.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
747,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
748,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
749,532.3,1.0,46,33.0,30.0,534.0,0.0,0.004092949522585431
750,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
751,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
752,532.3,1.0,46,33.0,30.0,534.0,0.0,0.004092949522585431
753,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
754,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
755,532.3,1.0,46,33.0,30.0,534.0,0.0,0.004092949522585431
756,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
757,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
758,532.3,1.0,46,33.0,30.0,534.0,0.0,0.004092949522585431
759,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
760,532.3,1.0,46,33.0,30.0,534.0,0.0,0.0
761,532.4,1.0,46,33.0,30.0,534.0,0.0,0.004092949522585431
762,532.4,1.0,46,33.0,30.0,534.0,0.0,0.0
763,532.4,1.0,46,33.0,30.0,534.0,0.0,0.0
764,532.3,2.0,46,33.0,30.0,534.0,0.0,0.004092949522585431
765,532.1,6.0,46,33.0,30.0,534.0,0.0,0.0
766,531.9,7.0,46,33.0,30.0,534.0,0.0,0.0
767,531.8,7.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
768,531.8,7.0,46,33.0,30.0,534.0,0.0,0.0
769,531.7,7.0,46,33.0,30.0,534.0,0.0,0.0
770,531.7,7.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
771,531.6,7.0,46,33.0,30.0,534.0,0.0,0.0
772,531.6,7.0,46,33.0,30.0,534.0,0.0,0.0
773,531.6,7.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
774,531.6,7.0,46,33.0,30.0,533.0,0.0,0.0
775,531.6,7.0,46,33.0,30.0,534.0,0.0,0.0
776,531.5,7.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
777,531.5,7.0,46,33.0,30.0,533.0,0.0,0.0
778,531.5,7.0,46,33.0,30.0,533.0,0.0,0.0
779,531.5,7.0,46,33.0,30.0,534.0,0.0,0.004221724791988216
780,531.5,7.0,46,33.0,30.0,534.0,0.0,0.0
781,531.5,7.0,46,33.0,30.0,534.0,0.0,0.0
782,531.4,7.0,46,33.0,30.0,533.0,0.0,0.004221724791988216
783,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
784,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
785,531.4,7.0,46,33.0,30.0,533.0,0.0,0.004221724791988216
786,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
787,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
788,531.4,7.0,46,33.0,30.0,533.0,0.0,0.004221724791988216
789,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
790,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
791,531.4,7.0,46,33.0,30.0,533.0,0.0,0.004221724791988216
792,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
793,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
794,531.4,7.0,46,33.0,30.0,533.0,0.0,0.004221724791988216
795,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
796,531.4,7.0,46,33.0,30.0,533.0,0.0,0.0
797,531.4,7.0,46,33.0,30.0,533.0,0.0,0.004221724791988216
798,531.3,8.0,46,33.0,30.0,533.0,0.0,0.0
799,530.5,30.0,45,33.0,30.0,532.0,21.0,0.0
800,527.4,42.0,45,33.0,30.0,529.0,32.0,0.1404340207469816
801,526.8,92.0,45,33.0,30.0,527.0,94.0,0.0
802,525.4,71.0,45,33.0,30.0,528.0,23.0,0.0
803,527.6,27.0,45,33.0,30.0,529.0,11.0,0.3183572157722962
804,526.3,104.0,45,33.0,30.0,525.0,99.0,0.0
805,528.0,3.0,45,33.0,30.0,530.0,-13.0,0.0
806,530.7,-49.0,45,33.0,30.0,534.0,-80.0,0.28562944779107646
807,526.2,65.0,45,33.0,30.0,528.0,47.0,0.0
808,526.0,91.0,44,33.0,30.0,527.0,74.0,0.0
809,524.8,122.0,44,33.0,30.0,525.0,5.0,0.31355420692667846
810,534.0,-101.0,44,33.0,30.0,537.0,-16.0,0.0
811,530.4,16.0,44,33.0,30.0,532.0,2.0,0.0
812,530.2,12.0,44,33.0,30.0,532.0,0.0,0.18723553938698456
813,528.6,49.0,44,33.0,30.0,530.0,31.0,0.0
814,523.0,138.0,44,33.0,30.0,523.0,3.0,0.0
815,524.5,77.0,44,33.0,30.0,528.0,11.0,0.3036220212094997
