,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,538.4,0.0,85,23.0,16.0,538.0,0.0,0.0
409,538.4,0.0,85,23.0,16.0,538.0,0.0,0.0
410,538.4,0.0,85,23.0,16.0,538.0,0.0,0.0031055789388552122
411,538.4,0.0,85,23.0,16.0,538.0,0.0,0.0
412,538.4,0.0,85,23.0,16.0,538.0,0.0,0.0
413,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
414,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
415,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
416,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
417,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
418,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
419,538.4,0.0,85,23.0,16.0,538.0,0.0,0.0031055789388552122
420,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
421,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
422,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
423,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
424,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
425,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
426,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
427,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0
428,538.4,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
429,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
430,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
431,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
432,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
433,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
434,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
435,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
436,538.5,0.0,85,23.0,16.0,538.0,0.0,0.0
437,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
438,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
439,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
440,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
441,538.5,0.0,85,23.0,16.0,538.0,0.0,0.0
442,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
443,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
444,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
445,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0
446,538.5,0.0,85,23.0,16.0,539.0,0.0,0.0031055789388552122
447,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
448,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
449,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0031055789388552122
450,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
451,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
452,538.5,0.0,85,22.0,16.0,538.0,0.0,0.0031055789388552122
453,538.5,0.0,85,22.0,16.0,538.0,0.0,0.0
454,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
455,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0031055789388552122
456,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
457,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
458,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0031055789388552122
459,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
460,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
461,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0031055789388552122
462,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
463,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
464,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0031055789388552122
465,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
466,538.5,0.0,85,22.0,16.0,539.0,0.0,0.0
467,537.9,14.0,85,22.0,16.0,537.0,19.0,0.02923756422864698
468,536.3,20.0,85,22.0,16.0,536.0,17.0,0.0
469,535.7,27.0,84,22.0,16.0,536.0,23.0,0.0
470,536.7,23.0,84,22.0,16.0,538.0,1.0,0.19286042859019759
471,537.9,4.0,84,22.0,16.0,538.0,0.0,0.0
472,537.9,3.0,84,22.0,16.0,538.0,0.0,0.0
473,535.2,46.0,84,22.0,16.0,534.0,64.0,0.03291951300396826
474,538.0,1.0,84,22.0,16.0,538.0,0.0,0.0
475,535.5,59.0,84,22.0,16.0,533.0,84.0,0.0
476,532.9,58.0,84,22.0,16.0,533.0,52.0,0.138433666364246
477,532.3,56.0,84,22.0,16.0,532.0,61.0,0.0
478,538.1,-80.0,84,22.0,16.0,544.0,-136.0,0.0
479,530.1,86.0,84,22.0,16.0,530.0,92.0,0.2725333669955006
480,535.3,-16.0,84,22.0,16.0,536.0,0.0,0.0
481,532.5,44.0,84,22.0,16.0,532.0,57.0,0.0
482,532.7,39.0,84,22.0,16.0,532.0,52.0,0.277745668234813
483,533.7,28.0,84,22.0,16.0,534.0,41.0,0.0
484,533.1,35.0,84,22.0,16.0,533.0,51.0,0.0
485,533.1,33.0,84,22.0,16.0,533.0,47.0,0.333371948278552
486,533.3,30.0,84,22.0,16.0,533.0,39.0,0.0
487,533.6,31.0,84,22.0,16.0,533.0,40.0,0.0
488,532.0,56.0,83,22.0,16.0,532.0,62.0,0.336020394173554
489,533.3,35.0,83,22.0,16.0,533.0,43.0,0.0
490,533.7,24.0,83,22.0,16.0,533.0,39.0,0.0
491,534.3,16.0,83,22.0,16.0,534.0,30.0,0.3310181213587628
492,541.7,-52.0,83,22.0,16.0,538.0,-9.0,0.0
493,532.1,44.0,83,22.0,16.0,532.0,50.0,0.0
494,535.8,-14.0,83,22.0,16.0,536.0,-5.0,0.2889610363265538
495,528.0,116.0,83,22.0,16.0,528.0,116.0,0.0
496,532.5,31.0,83,22.0,16.0,532.0,44.0,0.0
497,533.6,20.0,83,22.0,16.0,533.0,32.0,0.3078869271197998
498,533.8,23.0,83,22.0,16.0,534.0,33.0,0.0
499,536.2,-13.0,83,22.0,16.0,536.0,-6.0,0.0
500,528.0,139.0,83,22.0,16.0,528.0,133.0,0.3105770386458702
501,532.9,33.0,83,22.0,16.0,533.0,39.0,0.0
502,535.7,-12.0,83,22.0,16.0,536.0,-9.0,0.0
503,536.8,13.0,83,22.0,16.0,536.0,0.0,0.25592189847587166
504,529.3,145.0,83,22.0,16.0,526.0,164.0,0.0
505,532.8,23.0,83,22.0,16.0,533.0,23.0,0.0
506,535.5,-12.0,83,22.0,16.0,536.0,-10.0,0.31037078443699856
507,536.8,1.0,83,22.0,16.0,537.0,0.0,0.0
508,529.6,90.0,83,22.0,16.0,528.0,106.0,0.0
509,530.5,61.0,83,22.0,16.0,530.0,61.0,0.14922224690229852
510,536.2,-69.0,82,22.0,16.0,538.0,-51.0,0.0
511,531.5,70.0,82,22.0,16.0,532.0,53.0,0.0
512,537.4,-23.0,82,22.0,16.0,537.0,-7.0,0.2516427356633841
513,529.1,113.0,82,22.0,16.0,529.0,96.0,0.0
514,532.6,31.0,82,22.0,16.0,532.0,39.0,0.0
515,533.4,31.0,82,22.0,16.0,533.0,34.0,0.3133527940921537
516,534.3,14.0,82,22.0,16.0,534.0,19.0,0.0
517,542.6,-118.0,82,22.0,16.0,538.0,-13.0,0.0
518,528.9,107.0,82,22.0,16.0,529.0,100.0,0.28374371110246344
519,532.7,23.0,82,22.0,16.0,533.0,34.0,0.0
520,532.9,28.0,82,22.0,16.0,533.0,37.0,0.0
521,541.0,-121.0,82,22.0,16.0,543.0,-128.0,0.3532437210716573
522,537.7,1.0,82,22.0,16.0,537.0,0.0,0.0
523,537.2,1.0,82,22.0,16.0,537.0,0.0,0.0
524,537.2,1.0,82,22.0,16.0,537.0,0.0,0.0031055789388552122
525,537.2,1.0,82,22.0,16.0,537.0,0.0,0.0
526,530.5,67.0,82,22.0,16.0,530.0,66.0,0.0
527,531.7,48.0,82,22.0,16.0,531.0,50.0,0.14958116189259926
528,534.0,16.0,82,22.0,16.0,534.0,23.0,0.0
529,540.1,-114.0,82,22.0,16.0,540.0,-58.0,0.0
530,537.6,1.0,82,22.0,16.0,537.0,0.0,0.24522669467099492
531,537.2,1.0,82,22.0,16.0,537.0,0.0,0.0
532,531.0,123.0,82,22.0,16.0,529.0,122.0,0.0
533,530.9,57.0,82,22.0,16.0,531.0,50.0,0.14960570833442247
534,530.5,65.0,82,22.0,16.0,530.0,70.0,0.0
535,535.4,-13.0,82,22.0,16.0,535.0,-5.0,0.0
536,540.2,-37.0,82,22.0,16.0,538.0,0.0,0.28895579746370625
537,531.0,49.0,81,22.0,16.0,531.0,49.0,0.0
538,530.7,76.0,81,22.0,16.0,530.0,83.0,0.0
539,532.8,25.0,81,22.0,16.0,533.0,29.0,0.33731271775116617
540,533.6,21.0,81,22.0,16.0,533.0,27.0,0.0
541,535.8,-12.0,81,22.0,16.0,536.0,-12.0,0.0
542,526.4,132.0,81,22.0,16.0,528.0,107.0,0.30911304705711734
543,532.9,14.0,81,22.0,16.0,533.0,23.0,0.0
544,533.4,23.0,81,22.0,16.0,533.0,29.0,0.0
545,535.9,-12.0,81,22.0,16.0,536.0,-10.0,0.3241523211968718
546,535.9,-15.0,81,22.0,16.0,534.0,29.0,0.0
547,535.6,16.0,81,22.0,16.0,535.0,2.0,0.0
548,537.7,2.0,81,22.0,16.0,537.0,0.0,0.2582406928253521
549,536.5,16.0,81,22.0,16.0,535.0,26.0,0.0
550,535.4,-8.0,81,22.0,16.0,535.0,-7.0,0.0
551,537.5,-57.0,81,22.0,16.0,540.0,-81.0,0.24441742591100152
552,537.1,1.0,81,22.0,16.0,537.0,0.0,0.0
553,535.4,19.0,81,22.0,16.0,535.0,16.0,0.0
554,529.4,111.0,81,22.0,16.0,528.0,121.0,0.08681377386024276
555,531.8,46.0,81,22.0,16.0,531.0,47.0,0.0
556,535.7,-12.0,81,22.0,16.0,536.0,-13.0,0.0
557,536.3,-9.0,81,22.0,16.0,536.0,-9.0,0.31414806896164355
558,537.5,1.0,81,22.0,16.0,537.0,0.0,0.0
559,537.2,1.0,81,22.0,16.0,537.0,0.0,0.0
560,537.1,1.0,81,22.0,16.0,537.0,0.0,0.0031055789388552122
561,537.2,1.0,81,22.0,16.0,537.0,0.0,0.0
562,530.5,92.0,81,22.0,16.0,530.0,99.0,0.0
563,531.4,59.0,81,22.0,16.0,533.0,22.0,0.14960570833442247
564,531.0,62.0,81,22.0,16.0,530.0,66.0,0.0
565,535.3,-13.0,81,22.0,16.0,535.0,-8.0,0.0
566,535.6,-12.0,80,22.0,16.0,536.0,-14.0,0.3163538871725386
567,537.2,-33.0,80,22.0,16.0,541.0,-84.0,0.0
568,537.1,2.0,80,22.0,16.0,537.0,0.0,0.0
569,536.6,16.0,80,22.0,16.0,536.0,0.0,0.1126180087242618
570,536.5,3.0,80,22.0,16.0,536.0,0.0,0.0
571,536.6,5.0,80,22.0,16.0,536.0,12.0,0.0
572,534.9,13.0,80,22.0,16.0,534.0,12.0,0.08949401744396479
573,534.1,30.0,80,22.0,16.0,539.0,-68.0,0.0
574,537.1,1.0,80,22.0,16.0,537.0,0.0,0.0
575,537.0,1.0,80,22.0,16.0,537.0,0.0,0.12064655114028414
576,536.1,17.0,80,22.0,16.0,536.0,16.0,0.0
577,535.5,5.0,80,22.0,16.0,536.0,0.0,0.0
578,533.1,38.0,80,22.0,16.0,535.0,14.0,0.18563666105244367
579,535.9,0.0,80,22.0,16.0,536.0,0.0,0.0
580,539.8,-44.0,80,22.0,16.0,536.0,-5.0,0.0
581,537.7,-3.0,80,22.0,16.0,537.0,-1.0,0.16863688685347272
582,537.8,-1.0,80,22.0,16.0,537.0,0.0,0.0
583,536.8,1.0,80,22.0,16.0,537.0,-20.0,0.0
584,536.7,0.0,80,22.0,16.0,537.0,0.0,0.13484363807360053
585,536.6,1.0,80,22.0,16.0,537.0,-20.0,0.0
586,528.3,131.0,80,22.0,16.0,527.0,137.0,0.0
587,533.5,26.0,80,22.0,16.0,533.0,24.0,0.28243817698498724
588,536.3,-10.0,80,22.0,16.0,536.0,-11.0,0.0
589,538.7,-32.0,80,22.0,16.0,540.0,-41.0,0.0
590,536.0,23.0,80,22.0,16.0,535.0,20.0,0.2624879611321207
591,537.0,2.0,80,22.0,16.0,537.0,0.0,0.0
592,534.0,45.0,80,22.0,16.0,533.0,48.0,0.0
593,532.4,36.0,80,22.0,16.0,531.0,50.0,0.14287180092542603
594,533.9,16.0,80,22.0,16.0,534.0,16.0,0.0
595,537.0,0.0,80,22.0,16.0,536.0,5.0,0.0
596,530.7,50.0,80,22.0,16.0,531.0,43.0,0.27716134965084377
597,532.3,33.0,80,22.0,16.0,532.0,40.0,0.0
598,535.8,-11.0,80,22.0,16.0,536.0,-12.0,0.0
599,542.0,-86.0,80,22.0,16.0,542.0,-83.0,0.3098194629476585
600,532.9,85.0,80,22.0,16.0,527.0,154.0,0.0
601,535.2,9.0,80,22.0,16.0,535.0,-7.0,0.0
602,538.0,-50.0,80,22.0,16.0,538.0,-39.0,0.2709174559616087
603,536.6,2.0,80,22.0,16.0,536.0,0.0,0.0
604,536.7,2.0,80,22.0,16.0,536.0,0.0,0.0
605,528.8,121.0,80,22.0,16.0,529.0,98.0,0.03457145281257042
606,530.7,74.0,79,22.0,16.0,529.0,109.0,0.0
607,535.5,-10.0,79,22.0,16.0,535.0,-13.0,0.0
608,537.2,2.0,79,22.0,16.0,537.0,-1.0,0.2667906041690325
609,534.8,6.0,79,22.0,16.0,536.0,0.0,0.0
610,530.9,82.0,79,22.0,16.0,530.0,82.0,0.0
611,535.0,-10.0,79,22.0,16.0,535.0,-11.0,0.16141231416546406
612,536.2,-41.0,79,22.0,16.0,542.0,-110.0,0.0
613,536.7,2.0,79,22.0,16.0,536.0,0.0,0.0
614,536.6,3.0,79,22.0,16.0,536.0,0.0,0.11311225616907399
615,523.8,177.0,79,22.0,16.0,527.0,122.0,0.0
616,534.6,-9.0,79,22.0,16.0,535.0,-13.0,0.0
617,536.2,-7.0,79,22.0,16.0,536.0,-9.0,0.28359966123070196
618,538.2,-7.0,79,22.0,16.0,537.0,-4.0,0.0
619,536.5,2.0,79,22.0,16.0,536.0,0.0,0.0
620,536.2,13.0,79,22.0,16.0,536.0,0.0,0.13507613418201828
621,536.2,6.0,79,22.0,16.0,536.0,0.0,0.0
622,536.6,2.0,79,22.0,16.0,536.0,1.0,0.0
623,531.7,57.0,79,22.0,16.0,531.0,50.0,0.06317097465297056
624,532.6,25.0,79,22.0,16.0,535.0,-11.0,0.0
625,540.7,-71.0,79,22.0,16.0,540.0,-58.0,0.0
626,532.9,69.0,79,22.0,16.0,530.0,101.0,0.26812134058145926
627,539.6,-78.0,79,22.0,16.0,539.0,-62.0,0.0
628,535.6,2.0,79,22.0,16.0,534.0,29.0,0.0
629,537.5,-29.0,79,22.0,16.0,536.0,-1.0,0.19905948439516744
630,536.2,3.0,79,22.0,16.0,536.0,0.0,0.0
631,536.3,3.0,79,22.0,16.0,536.0,0.0,0.0
632,536.4,3.0,79,22.0,16.0,536.0,0.0,0.005351843392842256
633,536.6,3.0,79,22.0,16.0,536.0,0.0,0.0
634,536.6,3.0,79,22.0,16.0,537.0,0.0,0.0
635,531.0,74.0,79,22.0,16.0,533.0,14.0,0.03805009435392797
636,530.4,62.0,79,22.0,16.0,531.0,39.0,0.0
637,538.2,-20.0,79,22.0,16.0,537.0,-5.0,0.0
638,526.7,166.0,79,22.0,16.0,526.0,154.0,0.295855725686072
639,531.4,40.0,78,22.0,16.0,530.0,59.0,0.0
640,533.0,3.0,78,22.0,16.0,535.0,-12.0,0.0
641,534.9,-10.0,78,22.0,16.0,535.0,-11.0,0.2939606229824976
642,527.0,128.0,78,22.0,16.0,527.0,143.0,0.0
643,530.9,39.0,78,22.0,16.0,531.0,44.0,0.0
644,531.4,40.0,78,22.0,16.0,531.0,43.0,0.30697402730877454
645,531.7,35.0,78,22.0,16.0,531.0,39.0,0.0
646,532.2,30.0,78,22.0,16.0,532.0,33.0,0.0
647,541.7,-96.0,78,22.0,16.0,537.0,-3.0,0.3350066189059674
648,536.2,0.0,78,22.0,16.0,539.0,-58.0,0.0
649,530.1,119.0,78,22.0,16.0,527.0,151.0,0.0
650,531.4,30.0,78,22.0,16.0,531.0,33.0,0.2565073342909112
651,530.2,52.0,78,22.0,16.0,530.0,52.0,0.0
652,533.4,-11.0,78,22.0,16.0,534.0,-5.0,0.0
653,541.5,-92.0,78,22.0,16.0,542.0,-89.0,0.31182770225777334
654,531.0,48.0,78,22.0,16.0,534.0,-6.0,0.0
655,535.5,1.0,78,22.0,16.0,535.0,0.0,0.0
656,525.8,113.0,78,22.0,16.0,526.0,101.0,0.19096436995143315
657,529.7,45.0,78,22.0,16.0,530.0,35.0,0.0
658,535.3,0.0,78,22.0,16.0,535.0,-1.0,0.0
659,529.7,51.0,78,22.0,16.0,529.0,51.0,0.29477380246496976
660,532.2,15.0,77,22.0,16.0,532.0,21.0,0.0
661,532.7,13.0,77,22.0,16.0,532.0,22.0,0.0
662,538.9,-101.0,77,22.0,16.0,542.0,-119.0,0.3038218006481205
663,528.5,76.0,77,22.0,16.0,529.0,57.0,0.0
664,535.5,3.0,77,22.0,16.0,535.0,0.0,0.0
665,527.3,87.0,77,22.0,16.0,527.0,90.0,0.2279329188418577
666,533.3,-8.0,77,22.0,16.0,533.0,-13.0,0.0
667,535.6,3.0,77,22.0,16.0,535.0,0.0,0.0
668,535.4,3.0,77,22.0,16.0,535.0,0.0,0.13999134844283306
669,535.6,3.0,77,22.0,16.0,535.0,0.0,0.0
670,529.3,95.0,77,22.0,16.0,527.0,122.0,0.0
671,529.0,64.0,77,22.0,16.0,529.0,55.0,0.1651901224912917
672,531.0,34.0,77,22.0,16.0,531.0,34.0,0.0
673,534.4,-8.0,77,22.0,16.0,534.0,-13.0,0.0
674,540.0,-57.0,77,22.0,16.0,539.0,-63.0,0.3059257185333739
675,535.8,3.0,77,22.0,16.0,536.0,0.0,0.0
676,535.7,3.0,77,22.0,16.0,536.0,0.0,0.0
677,535.8,3.0,77,22.0,16.0,536.0,0.0,0.0060896691674662655
678,535.9,3.0,77,22.0,16.0,536.0,0.0,0.0
679,529.8,108.0,77,22.0,16.0,527.0,139.0,0.0
680,529.0,54.0,77,22.0,16.0,529.0,59.0,0.16266169281458884
681,533.5,-11.0,77,22.0,16.0,534.0,-6.0,0.0
682,536.1,3.0,77,22.0,16.0,536.0,0.0,0.0
683,533.9,0.0,77,22.0,16.0,534.0,-1.0,0.15583294541312231
684,529.2,57.0,77,22.0,16.0,530.0,33.0,0.0
685,531.7,39.0,76,22.0,16.0,533.0,10.0,0.0
686,532.0,27.0,76,22.0,16.0,532.0,32.0,0.3534528520700386
687,541.9,-117.0,76,22.0,16.0,542.0,-105.0,0.0
688,529.7,63.0,76,22.0,16.0,529.0,88.0,0.0
689,532.5,7.0,76,22.0,16.0,534.0,-12.0,0.258206154264151
690,535.3,-9.0,76,22.0,16.0,535.0,-9.0,0.0
691,536.1,3.0,76,22.0,16.0,536.0,0.0,0.0
692,535.8,3.0,76,22.0,16.0,536.0,0.0,0.13888021565948086
693,530.6,74.0,76,22.0,16.0,528.0,100.0,0.0
694,529.0,58.0,76,22.0,16.0,528.0,62.0,0.0
695,529.4,47.0,76,22.0,16.0,529.0,51.0,0.30960790114365755
696,529.6,47.0,76,22.0,16.0,529.0,50.0,0.0
697,530.2,40.0,76,22.0,16.0,530.0,45.0,0.0
698,540.8,-125.0,76,22.0,16.0,536.0,-11.0,0.3499590014354551
699,528.2,72.0,76,22.0,16.0,528.0,72.0,0.0
700,530.2,36.0,76,22.0,16.0,533.0,-7.0,0.0
701,526.6,158.0,76,22.0,16.0,525.0,152.0,0.3072868792606232
702,533.0,-11.0,76,22.0,16.0,533.0,-10.0,0.0
703,538.2,-44.0,76,22.0,16.0,537.0,-26.0,0.0
704,534.7,0.0,76,22.0,16.0,535.0,0.0,0.21498634832182983
705,534.7,0.0,76,22.0,16.0,534.0,0.0,0.0
706,534.7,12.0,76,22.0,16.0,534.0,0.0,0.0
707,535.2,2.0,76,22.0,16.0,535.0,0.0,0.007152689708913224
708,535.4,2.0,76,22.0,16.0,535.0,0.0,0.0
709,535.6,2.0,76,21.0,16.0,535.0,0.0,0.0
710,535.7,2.0,76,21.0,16.0,536.0,0.0,0.006204012786408731
711,535.8,2.0,76,21.0,16.0,536.0,0.0,0.0
712,535.9,2.0,76,21.0,16.0,536.0,0.0,0.0
713,536.0,2.0,76,21.0,16.0,536.0,0.0,0.0060896691674662655
714,536.1,2.0,76,21.0,16.0,536.0,0.0,0.0
715,536.1,2.0,76,21.0,16.0,536.0,0.0,0.0
716,536.2,2.0,76,21.0,16.0,536.0,0.0,0.005351843392842256
717,536.3,2.0,76,21.0,16.0,536.0,0.0,0.0
718,536.3,2.0,76,21.0,16.0,536.0,0.0,0.0
719,536.4,2.0,76,21.0,16.0,536.0,0.0,0.005351843392842256
720,536.4,2.0,76,21.0,16.0,536.0,0.0,0.0
721,536.4,2.0,76,21.0,16.0,536.0,0.0,0.0
722,536.5,2.0,76,21.0,16.0,536.0,0.0,0.004912935262581811
723,536.5,2.0,76,21.0,16.0,536.0,0.0,0.0
724,536.6,2.0,76,21.0,16.0,536.0,0.0,0.0
725,536.6,2.0,76,21.0,16.0,536.0,0.0,0.004912935262581811
726,536.6,2.0,76,21.0,16.0,537.0,0.0,0.0
727,536.7,1.0,76,21.0,16.0,537.0,0.0,0.0
728,536.7,1.0,76,21.0,16.0,537.0,0.0,0.004573901819484122
729,536.8,1.0,76,21.0,16.0,537.0,0.0,0.0
730,536.8,1.0,76,21.0,16.0,537.0,0.0,0.0
731,536.8,1.0,76,21.0,16.0,537.0,0.0,0.0040459979532077184
732,536.8,1.0,76,21.0,16.0,537.0,0.0,0.0
733,536.8,2.0,76,21.0,16.0,537.0,0.0,0.0
734,536.9,2.0,75,21.0,16.0,537.0,0.0,0.0040459979532077184
735,536.9,2.0,75,21.0,16.0,537.0,0.0,0.0
736,536.9,2.0,75,21.0,16.0,537.0,0.0,0.0
737,536.9,2.0,75,21.0,16.0,537.0,0.0,0.003181623700224718
738,536.9,2.0,75,21.0,16.0,537.0,0.0,0.0
739,537.0,2.0,75,21.0,16.0,537.0,0.0,0.0
740,537.0,2.0,75,21.0,16.0,537.0,0.0,0.003181623700224718
741,537.0,2.0,75,21.0,16.0,537.0,0.0,0.0
742,537.0,2.0,75,21.0,16.0,537.0,0.0,0.0
743,537.1,1.0,75,21.0,16.0,537.0,0.0,0.003137489167672885
744,537.1,1.0,75,21.0,16.0,537.0,0.0,0.0
745,537.1,1.0,75,21.0,16.0,537.0,0.0,0.0
746,537.1,1.0,75,21.0,16.0,537.0,0.0,0.003137489167672885
747,537.2,1.0,75,21.0,16.0,537.0,0.0,0.0
748,537.2,1.0,75,21.0,16.0,537.0,0.0,0.0
749,537.2,1.0,75,21.0,16.0,537.0,0.0,0.003137489167672885
750,537.2,1.0,75,21.0,16.0,537.0,0.0,0.0
751,537.2,1.0,75,21.0,16.0,537.0,0.0,0.0
752,537.3,1.0,75,21.0,16.0,537.0,0.0,0.003137489167672885
753,537.3,1.0,75,21.0,16.0,537.0,0.0,0.0
754,537.3,1.0,75,21.0,16.0,537.0,0.0,0.0
755,537.3,1.0,75,21.0,16.0,537.0,0.0,0.003137489167672885
756,537.3,1.0,75,21.0,16.0,537.0,0.0,0.0
757,537.4,1.0,75,21.0,16.0,537.0,0.0,0.0
758,537.4,1.0,75,21.0,16.0,537.0,0.0,0.003137489167672885
759,537.4,1.0,75,21.0,16.0,537.0,0.0,0.0
760,537.4,1.0,75,21.0,16.0,537.0,0.0,0.0
761,537.4,1.0,75,21.0,16.0,537.0,0.0,0.003137489167672885
762,537.4,1.0,75,21.0,16.0,537.0,0.0,0.0
763,537.5,1.0,75,21.0,16.0,537.0,0.0,0.0
764,537.5,1.0,75,21.0,16.0,537.0,0.0,0.003137489167672885
765,537.5,1.0,75,21.0,16.0,537.0,0.0,0.0
766,537.5,1.0,75,21.0,16.0,537.0,0.0,0.0
767,537.5,1.0,75,21.0,16.0,538.0,0.0,0.003137489167672885
768,537.5,1.0,75,21.0,16.0,537.0,0.0,0.0
769,537.5,1.0,75,21.0,16.0,537.0,0.0,0.0
770,537.6,1.0,75,21.0,16.0,538.0,0.0,0.003137489167672885
771,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0
772,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0
773,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
774,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0
775,537.6,1.0,75,21.0,15.0,537.0,0.0,0.0
776,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
777,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0
778,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0
779,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
780,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0
781,537.6,1.0,75,21.0,15.0,538.0,0.0,0.0
782,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
783,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0
784,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0
785,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
786,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0
787,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0
788,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
789,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0
790,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0
791,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
792,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0
793,537.7,1.0,75,21.0,15.0,538.0,0.0,0.0
794,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
795,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0
796,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0
797,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
798,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0
799,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0
800,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
801,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0
802,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0
803,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
804,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0
805,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
806,537.8,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
807,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
808,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
809,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
810,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
811,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
812,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
813,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
814,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
815,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0029189487955310414
816,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
817,537.9,1.0,75,21.0,15.0,538.0,0.0,0.0
