,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,537.9,2.0,89,37.0,33.0,539.0,0.0,0.0
409,536.2,43.0,89,37.0,33.0,538.0,26.0,0.0
410,538.3,-11.0,89,37.0,33.0,540.0,-17.0,0.17348463852100685
411,537.8,14.0,89,37.0,33.0,539.0,0.0,0.0
412,537.6,17.0,89,37.0,33.0,539.0,0.0,0.0
413,537.4,13.0,89,37.0,33.0,539.0,1.0,0.004846011816380643
414,535.5,74.0,89,37.0,33.0,534.0,108.0,0.0
415,532.7,115.0,89,37.0,33.0,533.0,103.0,0.0
416,532.8,104.0,89,37.0,33.0,536.0,38.0,0.26272012007962914
417,536.5,-10.0,89,37.0,33.0,540.0,-67.0,0.0
418,538.0,2.0,89,37.0,33.0,539.0,0.0,0.0
419,537.9,7.0,89,37.0,33.0,538.0,24.0,0.16304480573093535
420,533.7,90.0,89,37.0,33.0,536.0,41.0,0.0
421,539.6,-69.0,89,37.0,33.0,539.0,-9.0,0.0
422,536.3,55.0,89,37.0,33.0,536.0,62.0,0.2959297215052596
423,537.8,-62.0,88,37.0,33.0,538.0,-7.0,0.0
424,535.4,50.0,88,37.0,33.0,534.0,122.0,0.0
425,532.5,130.0,88,37.0,33.0,535.0,47.0,0.25792852720128445
426,533.9,62.0,88,37.0,33.0,537.0,-3.0,0.0
427,534.5,41.0,88,37.0,33.0,535.0,64.0,0.0
428,537.8,-7.0,88,37.0,33.0,539.0,-8.0,0.3177215994841725
429,537.1,-8.0,88,37.0,33.0,538.0,-9.0,0.0
430,537.7,-65.0,88,37.0,33.0,539.0,-21.0,0.0
431,538.1,2.0,88,37.0,33.0,539.0,0.0,0.21276146077872438
432,536.9,30.0,88,37.0,33.0,536.0,63.0,0.0
433,539.9,-84.0,88,37.0,33.0,541.0,-73.0,0.0
434,536.1,42.0,88,37.0,33.0,537.0,21.0,0.20445602149779576
435,533.8,95.0,88,37.0,33.0,535.0,52.0,0.0
436,538.3,-6.0,88,37.0,33.0,542.0,-92.0,0.0
437,536.0,72.0,88,37.0,33.0,535.0,84.0,0.2762537671151783
438,536.7,-11.0,88,37.0,33.0,542.0,-121.0,0.0
439,537.9,2.0,88,37.0,33.0,539.0,0.0,0.0
440,532.0,134.0,88,37.0,33.0,533.0,114.0,0.1775190005004418
441,537.3,-11.0,88,37.0,33.0,538.0,-9.0,0.0
442,537.2,-1.0,88,37.0,33.0,537.0,31.0,0.0
443,540.1,-63.0,88,37.0,33.0,541.0,-53.0,0.2860403288980211
444,533.0,125.0,88,37.0,33.0,532.0,157.0,0.0
445,534.8,45.0,88,37.0,33.0,534.0,77.0,0.0
446,533.9,92.0,88,37.0,33.0,534.0,90.0,0.2821050898743225
447,536.7,-9.0,88,37.0,33.0,538.0,-11.0,0.0
448,538.0,-19.0,88,37.0,33.0,541.0,-81.0,0.0
449,531.5,164.0,88,37.0,33.0,531.0,181.0,0.2555921037651813
450,532.6,109.0,88,37.0,33.0,533.0,120.0,0.0
451,533.9,55.0,88,37.0,33.0,537.0,2.0,0.0
452,536.5,-10.0,88,37.0,33.0,538.0,-8.0,0.2837603310054307
453,534.1,86.0,88,37.0,33.0,531.0,173.0,0.0
454,540.9,-102.0,88,37.0,33.0,543.0,-96.0,0.0
455,533.5,76.0,87,37.0,33.0,532.0,144.0,0.26803074106898733
456,534.3,43.0,87,37.0,33.0,536.0,33.0,0.0
457,536.7,-5.0,87,37.0,33.0,538.0,-9.0,0.0
458,536.5,-42.0,87,37.0,33.0,540.0,-53.0,0.31313900028054753
459,534.6,79.0,87,37.0,33.0,532.0,150.0,0.0
460,540.4,-64.0,87,37.0,33.0,542.0,-64.0,0.0
461,529.5,210.0,87,37.0,33.0,530.0,188.0,0.24252080952036906
462,533.3,72.0,87,37.0,33.0,534.0,59.0,0.0
463,536.7,-13.0,87,37.0,33.0,538.0,-6.0,0.0
464,537.3,-11.0,87,37.0,33.0,539.0,-9.0,0.2993834015658439
465,541.0,-65.0,87,37.0,33.0,542.0,-63.0,0.0
466,538.2,2.0,87,37.0,33.0,539.0,0.0,0.0
467,538.0,2.0,87,37.0,33.0,539.0,0.0,0.10646637860746455
468,538.0,3.0,87,37.0,33.0,539.0,0.0,0.0
469,538.0,2.0,87,37.0,33.0,539.0,0.0,0.0
470,534.4,75.0,87,37.0,33.0,536.0,65.0,0.03350531531489103
471,533.0,84.0,87,37.0,33.0,535.0,56.0,0.0
472,533.6,86.0,86,37.0,33.0,535.0,62.0,0.0
473,535.3,32.0,86,37.0,33.0,537.0,30.0,0.32457128357842485
474,535.0,32.0,86,37.0,33.0,536.0,34.0,0.0
475,535.0,47.0,86,37.0,33.0,536.0,38.0,0.0
476,538.2,-13.0,86,37.0,33.0,541.0,-39.0,0.3227040684566046
477,538.6,3.0,86,37.0,33.0,540.0,0.0,0.0
478,534.9,65.0,86,37.0,33.0,536.0,55.0,0.0
479,535.9,18.0,86,37.0,33.0,538.0,-14.0,0.14838473332268953
480,535.2,96.0,86,37.0,33.0,535.0,92.0,0.0
481,535.7,48.0,86,37.0,33.0,538.0,10.0,0.0
482,540.0,-30.0,86,37.0,33.0,541.0,-29.0,0.2749689054961633
483,535.8,80.0,86,37.0,33.0,536.0,83.0,0.0
484,534.4,99.0,86,37.0,33.0,535.0,97.0,0.0
485,537.0,-4.0,86,37.0,33.0,536.0,49.0,0.25488947636348575
486,536.9,-9.0,86,37.0,33.0,538.0,-9.0,0.0
487,534.8,64.0,86,37.0,33.0,535.0,85.0,0.0
488,540.6,-59.0,86,37.0,33.0,542.0,-51.0,0.29515191124054085
489,535.5,74.0,86,37.0,33.0,536.0,65.0,0.0
490,536.9,-10.0,86,37.0,33.0,539.0,-54.0,0.0
491,535.0,25.0,86,37.0,33.0,538.0,-8.0,0.2472204097971381
492,536.5,9.0,86,37.0,33.0,540.0,-68.0,0.0
493,537.2,3.0,86,37.0,33.0,541.0,-65.0,0.0
494,537.2,8.0,86,37.0,33.0,539.0,0.0,0.17259673916844223
495,537.1,15.0,86,37.0,33.0,538.0,0.0,0.0
496,537.2,9.0,86,37.0,33.0,539.0,0.0,0.0
497,537.2,9.0,86,37.0,33.0,538.0,0.0,0.0067725761524191665
498,537.3,8.0,86,37.0,33.0,539.0,0.0,0.0
499,537.6,3.0,86,37.0,33.0,539.0,0.0,0.0
500,537.8,1.0,86,37.0,33.0,539.0,0.0,0.0033453882943648003
501,538.0,0.0,86,37.0,33.0,539.0,0.0,0.0
502,538.1,1.0,86,37.0,33.0,539.0,0.0,0.0
503,538.1,1.0,86,37.0,33.0,539.0,0.0,0.003239463514220553
504,538.2,0.0,86,37.0,33.0,539.0,0.0,0.0
505,538.2,0.0,86,37.0,33.0,539.0,0.0,0.0
506,538.3,1.0,86,37.0,33.0,539.0,0.0,0.003239463514220553
507,538.3,0.0,86,37.0,33.0,539.0,0.0,0.0
508,538.4,0.0,86,37.0,33.0,540.0,0.0,0.0
509,538.4,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
510,538.4,0.0,86,37.0,33.0,540.0,0.0,0.0
511,538.4,0.0,86,37.0,33.0,540.0,0.0,0.0
512,538.5,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
513,538.5,0.0,86,37.0,33.0,540.0,0.0,0.0
514,538.5,0.0,86,37.0,33.0,540.0,0.0,0.0
515,538.5,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
516,538.5,0.0,86,37.0,33.0,540.0,0.0,0.0
517,538.6,0.0,86,37.0,33.0,540.0,0.0,0.0
518,538.6,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
519,538.6,0.0,86,37.0,33.0,540.0,0.0,0.0
520,538.6,0.0,86,37.0,33.0,540.0,0.0,0.0
521,538.6,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
522,538.6,0.0,86,37.0,33.0,540.0,0.0,0.0
523,538.7,0.0,86,37.0,33.0,540.0,0.0,0.0
524,538.7,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
525,538.7,0.0,86,37.0,33.0,540.0,0.0,0.0
526,538.7,0.0,86,37.0,33.0,540.0,0.0,0.0
527,538.7,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
528,538.7,0.0,86,37.0,33.0,540.0,0.0,0.0
529,538.7,0.0,86,37.0,33.0,540.0,0.0,0.0
530,538.7,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
531,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
532,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
533,538.8,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
534,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
535,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
536,538.8,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
537,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
538,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
539,538.8,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
540,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
541,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
542,538.8,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
543,538.8,0.0,86,37.0,33.0,540.0,0.0,0.0
544,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
545,538.9,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
546,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
547,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
548,538.9,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
549,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
550,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
551,538.9,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
552,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
553,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
554,538.9,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
555,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
556,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
557,538.9,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
558,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
559,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
560,538.9,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
561,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
562,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
563,538.9,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
564,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
565,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
566,538.9,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
567,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
568,538.9,0.0,86,37.0,33.0,540.0,0.0,0.0
569,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
570,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
571,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
572,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
573,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
574,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
575,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
576,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
577,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
578,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
579,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
580,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
581,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
582,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
583,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
584,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
585,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
586,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
587,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
588,539.0,1.0,86,37.0,33.0,540.0,0.0,0.0
589,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
590,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
591,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
592,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
593,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
594,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
595,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
596,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
597,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
598,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
599,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
600,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
601,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
602,539.0,0.0,86,37.0,33.0,540.0,0.0,0.003239463514220553
603,539.0,0.0,86,37.0,33.0,540.0,0.0,0.0
604,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
605,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
606,539.0,0.0,86,37.0,32.0,540.0,0.0,0.0
607,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
608,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
609,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
610,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
611,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
612,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
613,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
614,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
615,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
616,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
617,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
618,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
619,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
620,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
621,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
622,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
623,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
624,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
625,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
626,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
627,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
628,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
629,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
630,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
631,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
632,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
633,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
634,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
635,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
636,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
637,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
638,539.1,0.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
639,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
640,539.1,0.0,86,37.0,32.0,540.0,0.0,0.0
641,539.1,1.0,86,37.0,32.0,540.0,0.0,0.003239463514220553
642,538.6,13.0,86,37.0,32.0,540.0,1.0,0.0
643,538.9,1.0,86,37.0,32.0,540.0,0.0,0.0
644,539.0,1.0,86,37.0,32.0,540.0,0.0,0.021896062914598637
645,537.9,45.0,86,37.0,32.0,538.0,49.0,0.0
646,536.5,41.0,86,37.0,32.0,538.0,14.0,0.0
647,536.3,21.0,86,37.0,32.0,539.0,-1.0,0.22116068245251944
648,538.5,1.0,86,37.0,32.0,539.0,0.0,0.0
649,533.5,137.0,86,37.0,32.0,534.0,108.0,0.0
650,537.1,-3.0,86,37.0,32.0,535.0,88.0,0.1363899807894398
651,534.6,84.0,86,37.0,32.0,535.0,71.0,0.0
652,537.1,1.0,86,37.0,32.0,538.0,-6.0,0.0
653,540.0,-58.0,86,37.0,32.0,539.0,-1.0,0.27072878559794855
654,536.9,1.0,86,37.0,32.0,538.0,-5.0,0.0
655,534.0,70.0,85,37.0,32.0,535.0,48.0,0.0
656,533.3,61.0,85,37.0,32.0,537.0,-1.0,0.25437318175110163
657,539.4,-82.0,85,37.0,32.0,539.0,-14.0,0.0
658,536.8,-4.0,85,37.0,32.0,539.0,-33.0,0.0
659,537.5,9.0,85,37.0,32.0,539.0,0.0,0.2059852352993458
660,537.2,13.0,85,37.0,32.0,538.0,3.0,0.0
661,533.0,96.0,85,37.0,32.0,533.0,110.0,0.0
662,539.6,-108.0,85,37.0,32.0,542.0,-112.0,0.16860905100105775
663,537.2,9.0,85,37.0,32.0,538.0,0.0,0.0
664,537.1,9.0,85,37.0,32.0,538.0,0.0,0.0
665,532.1,125.0,85,37.0,32.0,533.0,106.0,0.033437627399886934
666,535.3,3.0,85,37.0,32.0,534.0,46.0,0.0
667,535.8,9.0,84,37.0,32.0,535.0,37.0,0.0
668,537.1,-10.0,84,37.0,32.0,537.0,-11.0,0.2795271390037608
669,536.0,-2.0,84,37.0,33.0,537.0,-13.0,0.0
670,533.0,92.0,84,37.0,33.0,537.0,-7.0,0.0
671,534.4,34.0,84,37.0,33.0,536.0,21.0,0.2980395258460987
672,535.7,13.0,84,37.0,33.0,533.0,75.0,0.0
673,534.4,41.0,84,37.0,33.0,533.0,117.0,0.0
674,533.2,66.0,84,37.0,33.0,537.0,5.0,0.25960386202185853
675,535.2,38.0,84,37.0,32.0,536.0,25.0,0.0
676,537.6,0.0,84,37.0,33.0,539.0,2.0,0.0
677,535.7,-13.0,84,37.0,33.0,532.0,129.0,0.2833102037454481
678,533.8,64.0,84,37.0,33.0,534.0,69.0,0.0
679,533.3,85.0,84,37.0,33.0,536.0,39.0,0.0
680,538.2,-2.0,84,37.0,33.0,539.0,-1.0,0.29364851229910527
681,536.4,-8.0,84,37.0,33.0,538.0,-15.0,0.0
682,537.4,6.0,84,37.0,33.0,537.0,24.0,0.0
683,531.9,106.0,84,37.0,33.0,534.0,57.0,0.2728294148909642
684,536.1,-14.0,84,37.0,33.0,537.0,8.0,0.0
685,536.4,-4.0,84,37.0,33.0,537.0,-10.0,0.0
686,536.7,-11.0,84,37.0,33.0,538.0,-10.0,0.32743464947404693
687,536.9,6.0,84,37.0,33.0,538.0,0.0,0.0
688,535.7,44.0,84,37.0,33.0,536.0,55.0,0.0
689,536.6,-9.0,84,37.0,33.0,538.0,0.0,0.13223456094640287
690,533.6,59.0,84,37.0,33.0,538.0,-11.0,0.0
691,534.9,36.0,84,37.0,33.0,536.0,33.0,0.0
692,536.8,-9.0,84,37.0,33.0,543.0,-119.0,0.33029940598580015
693,533.1,73.0,84,37.0,33.0,535.0,49.0,0.0
694,536.2,-14.0,84,37.0,33.0,538.0,-10.0,0.0
695,538.0,-76.0,84,37.0,33.0,538.0,-13.0,0.3158276228947082
696,533.0,92.0,84,37.0,33.0,533.0,110.0,0.0
697,540.2,-49.0,84,37.0,33.0,539.0,0.0,0.0
698,532.9,75.0,84,37.0,33.0,535.0,43.0,0.23133403150259732
699,532.6,73.0,83,37.0,33.0,537.0,-1.0,0.0
700,541.1,-116.0,83,37.0,33.0,543.0,-111.0,0.0
701,534.3,84.0,83,37.0,33.0,536.0,55.0,0.2769266080043128
702,534.2,42.0,83,37.0,33.0,533.0,103.0,0.0
703,536.1,-7.0,83,37.0,33.0,538.0,-11.0,0.0
704,537.9,1.0,83,37.0,33.0,534.0,116.0,0.2932547929402948
705,540.1,-75.0,83,37.0,33.0,541.0,-63.0,0.0
706,537.8,3.0,83,37.0,33.0,539.0,0.0,0.0
707,537.7,2.0,83,37.0,33.0,539.0,0.0,0.11045088976592132
708,537.7,3.0,83,37.0,33.0,539.0,0.0,0.0
709,537.6,3.0,83,37.0,33.0,539.0,6.0,0.0
710,534.8,49.0,83,37.0,33.0,536.0,37.0,0.08100310474155091
711,535.1,12.0,83,37.0,33.0,538.0,-7.0,0.0
712,535.9,2.0,83,37.0,33.0,536.0,42.0,0.0
713,536.1,2.0,83,37.0,33.0,538.0,-8.0,0.2558667537090229
714,535.6,6.0,83,37.0,33.0,538.0,5.0,0.0
715,532.2,88.0,83,37.0,33.0,534.0,58.0,0.0
716,536.6,-8.0,82,37.0,33.0,538.0,-14.0,0.21991996305289285
717,540.5,-58.0,82,37.0,33.0,542.0,-65.0,0.0
718,538.0,3.0,82,37.0,33.0,539.0,0.0,0.0
719,537.8,4.0,82,37.0,33.0,539.0,0.0,0.1060103569929138
720,532.8,130.0,82,37.0,32.0,532.0,153.0,0.0
721,536.9,56.0,82,37.0,33.0,538.0,1.0,0.0
722,536.7,-18.0,82,37.0,33.0,540.0,-66.0,0.23407310409816187
723,537.2,9.0,82,37.0,33.0,538.0,0.0,0.0
724,535.3,55.0,82,37.0,33.0,536.0,44.0,0.0
725,533.8,63.0,82,37.0,33.0,535.0,54.0,0.14191735257878182
726,538.8,-59.0,82,37.0,33.0,539.0,-27.0,0.0
727,537.0,9.0,82,37.0,33.0,538.0,0.0,0.0
728,537.0,9.0,82,37.0,33.0,538.0,0.0,0.10613136727809169
729,535.1,46.0,82,37.0,33.0,536.0,32.0,0.0
730,531.2,106.0,82,37.0,33.0,532.0,104.0,0.0
731,535.3,-5.0,82,37.0,33.0,537.0,-11.0,0.2870258760061413
732,540.6,-101.0,82,37.0,33.0,543.0,-108.0,0.0
733,537.1,14.0,82,37.0,33.0,539.0,-7.0,0.0
734,536.7,16.0,82,37.0,33.0,538.0,0.0,0.1930091337650822
735,536.7,23.0,82,37.0,33.0,538.0,0.0,0.0
736,535.4,42.0,82,37.0,33.0,537.0,24.0,0.0
737,535.5,12.0,82,37.0,33.0,537.0,0.0,0.14572044322056102
738,531.7,146.0,82,37.0,33.0,530.0,176.0,0.0
739,539.9,-95.0,82,37.0,33.0,542.0,-101.0,0.0
740,537.0,9.0,82,37.0,33.0,538.0,0.0,0.23293478136235554
741,536.8,9.0,82,37.0,33.0,538.0,5.0,0.0
742,533.9,85.0,82,37.0,33.0,532.0,106.0,0.0
743,535.9,-4.0,82,37.0,33.0,537.0,-4.0,0.16509670078530528
744,532.7,62.0,82,37.0,33.0,537.0,-9.0,0.0
745,538.8,-87.0,82,37.0,33.0,542.0,-110.0,0.0
746,537.9,-8.0,82,37.0,33.0,539.0,-2.0,0.29138736010772764
747,537.1,9.0,82,37.0,33.0,538.0,0.0,0.0
748,537.4,2.0,82,37.0,33.0,539.0,0.0,0.0
749,537.5,2.0,82,37.0,33.0,539.0,0.0,0.006302748473945217
750,537.5,2.0,82,37.0,33.0,539.0,0.0,0.0
751,537.6,2.0,82,37.0,33.0,539.0,0.0,0.0
752,537.7,2.0,82,37.0,33.0,539.0,0.0,0.003239463514220553
753,537.7,6.0,82,37.0,32.0,539.0,2.0,0.0
754,535.7,36.0,82,37.0,33.0,536.0,44.0,0.0
755,536.6,-4.0,82,37.0,33.0,538.0,-6.0,0.15841198862409367
756,532.9,121.0,82,37.0,33.0,533.0,122.0,0.0
757,532.5,44.0,82,37.0,33.0,537.0,-6.0,0.0
758,540.2,-57.0,82,37.0,33.0,541.0,-62.0,0.28843828227202656
759,537.8,2.0,82,37.0,33.0,539.0,0.0,0.0
760,537.7,2.0,82,37.0,33.0,539.0,0.0,0.0
761,535.8,52.0,82,37.0,33.0,536.0,68.0,0.03350531531489103
762,533.4,87.0,82,37.0,33.0,534.0,93.0,0.0
763,537.4,-12.0,82,37.0,33.0,538.0,-15.0,0.0
764,538.4,-59.0,82,37.0,33.0,541.0,-82.0,0.2950222536409834
765,537.8,-5.0,82,37.0,33.0,541.0,-68.0,0.0
766,538.0,9.0,82,37.0,33.0,539.0,0.0,0.0
767,537.5,16.0,82,37.0,33.0,539.0,0.0,0.12936941320450204
768,529.8,183.0,81,37.0,33.0,531.0,139.0,0.0
769,531.6,105.0,81,37.0,33.0,534.0,53.0,0.0
770,536.7,-27.0,81,37.0,33.0,539.0,-61.0,0.28747204989069286
771,539.2,-24.0,81,37.0,33.0,541.0,-49.0,0.0
772,537.8,2.0,81,37.0,33.0,539.0,0.0,0.0
773,537.7,2.0,81,37.0,33.0,539.0,0.0,0.1060103569929138
774,537.7,2.0,81,37.0,33.0,539.0,0.0,0.0
775,537.8,2.0,81,37.0,33.0,539.0,0.0,0.0
776,534.9,66.0,81,37.0,33.0,536.0,62.0,0.03348140907644368
777,537.8,2.0,81,37.0,33.0,539.0,0.0,0.0
778,537.8,2.0,81,37.0,33.0,539.0,0.0,0.0
779,537.8,2.0,81,37.0,33.0,539.0,0.0,0.003239463514220553
780,535.0,40.0,81,37.0,33.0,538.0,0.0,0.0
781,535.1,87.0,81,37.0,33.0,535.0,68.0,0.0
782,534.9,28.0,81,37.0,33.0,536.0,21.0,0.2231654926404719
783,533.6,71.0,81,37.0,33.0,531.0,155.0,0.0
784,540.4,-51.0,81,37.0,33.0,540.0,-1.0,0.0
785,538.0,2.0,81,37.0,33.0,539.0,0.0,0.22053306780777285
786,537.9,2.0,81,37.0,33.0,539.0,0.0,0.0
787,537.9,2.0,81,37.0,33.0,539.0,0.0,0.0
788,537.9,2.0,81,37.0,33.0,539.0,0.0,0.003239463514220553
789,532.4,132.0,81,37.0,33.0,533.0,120.0,0.0
790,537.6,3.0,81,37.0,33.0,539.0,0.0,0.0
791,537.5,7.0,81,37.0,33.0,539.0,0.0,0.16052434353850215
792,535.5,67.0,81,37.0,33.0,535.0,85.0,0.0
793,534.9,-3.0,80,37.0,33.0,540.0,-95.0,0.0
794,537.5,1.0,80,37.0,33.0,538.0,0.0,0.2104750676393836
795,536.1,33.0,80,37.0,33.0,535.0,62.0,0.0
796,534.9,-2.0,80,37.0,33.0,532.0,115.0,0.0
797,537.5,-5.0,80,37.0,33.0,538.0,-6.0,0.2550622675459103
798,529.7,142.0,80,37.0,33.0,529.0,166.0,0.0
799,534.3,-8.0,80,37.0,33.0,535.0,16.0,0.0
800,537.8,2.0,80,37.0,33.0,540.0,-61.0,0.2911027148708109
801,536.8,9.0,80,37.0,33.0,538.0,0.0,0.0
802,536.7,9.0,80,37.0,33.0,538.0,0.0,0.0
803,535.1,59.0,80,37.0,33.0,536.0,48.0,0.04126856369782783
804,534.7,45.0,80,37.0,33.0,537.0,2.0,0.0
805,536.4,8.0,80,37.0,33.0,537.0,0.0,0.0
806,531.3,123.0,80,37.0,33.0,532.0,100.0,0.16133964197938058
807,538.9,-65.0,80,37.0,33.0,541.0,-70.0,0.0
808,536.7,9.0,80,37.0,33.0,538.0,0.0,0.0
809,536.7,9.0,80,37.0,33.0,537.0,22.0,0.12970666773965916
810,531.1,71.0,80,37.0,33.0,533.0,71.0,0.0
811,539.5,-120.0,80,37.0,33.0,542.0,-130.0,0.0
812,536.9,9.0,80,37.0,33.0,538.0,0.0,0.26101626557539975
813,536.1,9.0,80,37.0,33.0,533.0,112.0,0.0
814,536.5,8.0,80,37.0,33.0,538.0,0.0,0.0
815,536.6,8.0,80,37.0,33.0,538.0,0.0,0.14752301512800314
816,537.0,9.0,80,37.0,33.0,538.0,0.0,0.0
817,533.7,99.0,80,37.0,33.0,534.0,98.0,0.0
