,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
386,538.2,-8.0,89.0,22.0,16.0,538.0,-11.0,0.2825252524644794
387,536.3,23.0,89.0,22.0,16.0,534.0,58.0,0.0
388,530.3,72.0,88.0,22.0,16.0,530.0,71.0,0.0
389,540.9,-74.0,88.0,22.0,16.0,541.0,-73.0,0.2234064321280783
390,536.5,3.0,88.0,22.0,16.0,537.0,0.0,0.0
391,534.0,17.0,88.0,22.0,16.0,533.0,41.0,0.0
392,530.0,79.0,88.0,22.0,16.0,530.0,70.0,0.10149701365576119
393,542.1,-138.0,88.0,22.0,16.0,537.0,-14.0,0.0
394,528.8,109.0,88.0,22.0,16.0,528.0,122.0,0.0
395,538.5,-18.0,88.0,22.0,16.0,538.0,-11.0,0.3292618013852395
396,527.2,150.0,88.0,22.0,16.0,526.0,156.0,0.0
397,530.6,65.0,88.0,22.0,16.0,530.0,66.0,0.0
398,535.1,-13.0,88.0,22.0,16.0,535.0,-4.0,0.30405478766398303
399,542.2,-133.0,88.0,22.0,16.0,542.0,-102.0,0.0
400,527.8,126.0,88.0,22.0,16.0,530.0,78.0,0.0
401,532.4,38.0,88.0,22.0,16.0,533.0,43.0,0.3046269020815968
402,532.7,35.0,88.0,22.0,16.0,533.0,43.0,0.0
403,535.9,-15.0,88.0,22.0,16.0,535.0,20.0,0.0
404,533.3,41.0,88.0,22.0,16.0,533.0,48.0,0.3525712431884544
405,533.6,27.0,88.0,22.0,16.0,533.0,37.0,0.0
406,536.3,-14.0,88.0,22.0,16.0,537.0,-10.0,0.0
407,540.7,-46.0,88.0,22.0,16.0,540.0,-37.0,0.3101695674256522
408,532.0,43.0,87.0,22.0,16.0,532.0,50.0,0.0
409,533.0,27.0,87.0,22.0,16.0,534.0,15.0,0.0
410,532.6,43.0,87.0,22.0,16.0,533.0,50.0,0.3487090016721911
411,535.8,-6.0,87.0,22.0,16.0,533.0,43.0,0.0
412,542.4,-81.0,87.0,22.0,16.0,537.0,-14.0,0.0
413,532.1,46.0,87.0,22.0,16.0,534.0,27.0,0.2905837919189118
414,533.2,31.0,87.0,22.0,16.0,533.0,36.0,0.0
415,535.8,-14.0,87.0,22.0,16.0,536.0,-9.0,0.0
416,533.5,61.0,87.0,22.0,16.0,532.0,93.0,0.3145932635680922
417,534.8,-7.0,87.0,22.0,16.0,535.0,-8.0,0.0
418,535.6,-13.0,87.0,22.0,16.0,536.0,-9.0,0.0
419,537.7,0.0,87.0,22.0,16.0,538.0,0.0,0.2357369994101809
420,542.2,-129.0,87.0,22.0,16.0,543.0,-129.0,0.0
421,526.4,135.0,87.0,22.0,16.0,526.0,149.0,0.0
422,535.5,-12.0,87.0,22.0,16.0,536.0,-12.0,0.3022744949737733
423,540.4,-49.0,87.0,22.0,16.0,540.0,-35.0,0.0
424,535.9,24.0,87.0,22.0,16.0,535.0,31.0,0.0
425,535.5,-8.0,87.0,22.0,16.0,536.0,-7.0,0.2302453734803696
426,539.0,-72.0,87.0,22.0,16.0,542.0,-82.0,0.0
427,538.1,-11.0,87.0,22.0,16.0,538.0,-12.0,0.0
428,537.1,1.0,87.0,22.0,16.0,537.0,0.0,0.1998206245528003
429,537.1,1.0,87.0,22.0,16.0,537.0,0.0,0.0
430,537.2,1.0,87.0,22.0,16.0,537.0,0.0,0.0
431,533.8,39.0,87.0,22.0,16.0,534.0,31.0,0.03511463807035254
432,535.8,-2.0,87.0,22.0,16.0,536.0,-2.0,0.0
433,537.1,1.0,87.0,22.0,16.0,537.0,0.0,0.0
434,530.2,97.0,87.0,22.0,16.0,528.0,116.0,0.18452846377030083
435,535.0,-8.0,87.0,22.0,16.0,536.0,-11.0,0.0
436,536.7,-5.0,87.0,22.0,16.0,535.0,31.0,0.0
437,533.8,71.0,87.0,22.0,16.0,531.0,111.0,0.29427344776687275
438,533.0,24.0,86.0,22.0,16.0,530.0,73.0,0.0
439,533.6,14.0,86.0,22.0,16.0,534.0,21.0,0.0
440,536.4,-11.0,86.0,22.0,16.0,537.0,-14.0,0.3133866162119841
441,533.0,69.0,86.0,22.0,16.0,533.0,75.0,0.0
442,538.4,-20.0,86.0,22.0,16.0,538.0,-1.0,0.0
443,536.9,2.0,86.0,22.0,16.0,537.0,0.0,0.2134849402110298
444,536.7,13.0,86.0,22.0,16.0,537.0,0.0,0.0
445,536.7,5.0,86.0,22.0,16.0,537.0,0.0,0.0
446,537.0,1.0,86.0,22.0,16.0,537.0,0.0,0.005946848295932208
447,535.7,32.0,86.0,22.0,16.0,535.0,39.0,0.0
448,539.4,-104.0,86.0,22.0,16.0,536.0,-9.0,0.0
449,537.8,-46.0,86.0,22.0,16.0,540.0,-66.0,0.25232690222048526
450,531.2,96.0,86.0,22.0,16.0,531.0,90.0,0.0
451,535.9,-7.0,86.0,22.0,16.0,532.0,71.0,0.0
452,529.7,75.0,86.0,22.0,16.0,530.0,77.0,0.2973142060270157
453,542.2,-84.0,86.0,22.0,16.0,540.0,-20.0,0.0
454,537.7,1.0,86.0,22.0,16.0,538.0,0.0,0.0
455,535.6,22.0,86.0,22.0,16.0,536.0,14.0,0.17614903048386768
456,534.2,-13.0,86.0,22.0,16.0,535.0,-5.0,0.0
457,535.1,40.0,86.0,22.0,16.0,533.0,72.0,0.0
458,531.7,48.0,86.0,22.0,16.0,532.0,52.0,0.3184632759153324
459,536.4,-12.0,86.0,22.0,16.0,537.0,-12.0,0.0
460,541.3,-72.0,86.0,22.0,16.0,542.0,-69.0,0.0
461,531.3,117.0,86.0,22.0,16.0,528.0,169.0,0.26350914583635526
462,537.0,-9.0,86.0,22.0,16.0,537.0,-6.0,0.0
463,531.9,57.0,86.0,22.0,16.0,533.0,29.0,0.0
464,530.9,96.0,86.0,22.0,16.0,530.0,99.0,0.2710877171837591
465,532.6,41.0,86.0,22.0,16.0,535.0,0.0,0.0
466,533.6,29.0,86.0,22.0,16.0,534.0,32.0,0.0
467,533.9,29.0,86.0,22.0,16.0,534.0,33.0,0.22142250203051703
468,540.6,-64.0,86.0,22.0,16.0,542.0,-71.0,0.0
469,537.3,10.0,86.0,22.0,16.0,538.0,0.0,0.0
470,536.8,15.0,86.0,22.0,16.0,537.0,0.0,0.10862989656710385
471,536.8,0.0,86.0,22.0,16.0,537.0,0.0,0.0
472,537.0,1.0,86.0,22.0,16.0,537.0,0.0,0.0
473,537.2,1.0,86.0,22.0,16.0,538.0,0.0,0.004143768395670794
474,537.2,1.0,86.0,22.0,16.0,538.0,0.0,0.0
475,530.6,106.0,86.0,22.0,16.0,529.0,133.0,0.0
476,535.2,-11.0,85.0,22.0,16.0,536.0,-12.0,0.14871472307091854
477,538.2,-8.0,85.0,22.0,16.0,538.0,0.0,0.0
478,533.8,43.0,85.0,22.0,16.0,537.0,0.0,0.0
479,537.1,1.0,85.0,22.0,16.0,537.0,0.0,0.12113270770813626
480,537.2,1.0,85.0,22.0,16.0,537.0,0.0,0.0
481,537.2,1.0,85.0,22.0,16.0,538.0,0.0,0.0
482,524.7,194.0,85.0,22.0,16.0,523.0,211.0,0.03174339566069771
483,530.5,64.0,85.0,22.0,16.0,530.0,73.0,0.0
484,535.5,-14.0,85.0,22.0,16.0,536.0,-4.0,0.0
485,541.5,-71.0,85.0,22.0,16.0,542.0,-61.0,0.31283101637078253
486,537.5,1.0,85.0,22.0,16.0,538.0,0.0,0.0
487,537.3,1.0,85.0,22.0,16.0,538.0,0.0,0.0
488,537.4,1.0,85.0,22.0,16.0,538.0,0.0,0.0031055789388552122
489,537.4,1.0,85.0,22.0,16.0,538.0,0.0,0.0
490,537.4,1.0,85.0,22.0,16.0,538.0,0.0,0.0
491,537.5,1.0,85.0,22.0,16.0,538.0,0.0,0.0031055789388552122
492,527.8,163.0,85.0,22.0,16.0,526.0,184.0,0.0
493,535.0,1.0,85.0,22.0,16.0,535.0,-11.0,0.0
494,536.4,-2.0,85.0,22.0,16.0,542.0,-92.0,0.28304688014383456
495,537.3,1.0,85.0,22.0,16.0,538.0,0.0,0.0
496,528.9,146.0,85.0,22.0,16.0,527.0,170.0,0.0
497,531.3,51.0,85.0,22.0,16.0,531.0,56.0,0.1497666915973336
498,536.3,-11.0,85.0,22.0,16.0,537.0,-13.0,0.0
499,539.8,-25.0,85.0,22.0,16.0,540.0,-22.0,0.0
500,537.6,1.0,85.0,22.0,16.0,538.0,0.0,0.21291324641848416
501,537.5,1.0,85.0,22.0,16.0,538.0,0.0,0.0
502,537.5,1.0,85.0,22.0,16.0,538.0,0.0,0.0
503,537.5,1.0,85.0,22.0,16.0,538.0,0.0,0.0031055789388552122
504,537.5,1.0,85.0,22.0,16.0,538.0,0.0,0.0
505,537.6,1.0,85.0,22.0,16.0,538.0,0.0,0.0
506,533.5,74.0,85.0,22.0,16.0,532.0,85.0,0.03256146184644396
507,536.4,-4.0,85.0,22.0,16.0,537.0,-5.0,0.0
508,533.5,52.0,85.0,22.0,16.0,534.0,38.0,0.0
509,530.4,127.0,85.0,22.0,16.0,528.0,146.0,0.2809606256372092
510,539.9,-114.0,85.0,22.0,16.0,537.0,-12.0,0.0
511,539.8,-39.0,85.0,22.0,16.0,540.0,-34.0,0.0
512,537.5,1.0,85.0,22.0,16.0,538.0,0.0,0.209055658846584
513,537.1,10.0,85.0,22.0,16.0,535.0,37.0,0.0
514,532.5,21.0,85.0,22.0,16.0,535.0,-10.0,0.0
515,535.4,18.0,85.0,22.0,16.0,537.0,0.0,0.18113962514964121
516,527.9,132.0,85.0,22.0,16.0,529.0,119.0,0.0
517,542.1,-104.0,85.0,22.0,16.0,538.0,-7.0,0.0
518,531.3,91.0,85.0,22.0,16.0,535.0,13.0,0.2787271203872269
519,532.5,61.0,85.0,22.0,16.0,531.0,84.0,0.0
520,536.7,0.0,85.0,22.0,16.0,537.0,0.0,0.0
521,531.9,45.0,84.0,22.0,16.0,532.0,49.0,0.22323419219755353
522,532.3,41.0,84.0,22.0,16.0,532.0,48.0,0.0
523,532.5,38.0,84.0,22.0,16.0,532.0,45.0,0.0
524,532.3,40.0,84.0,22.0,16.0,532.0,50.0,0.34858022640278835
525,535.4,-9.0,84.0,22.0,16.0,536.0,-8.0,0.0
526,537.0,35.0,84.0,22.0,16.0,534.0,68.0,0.0
527,540.9,-67.0,84.0,22.0,16.0,540.0,-50.0,0.29844136590821735
528,537.1,1.0,84.0,22.0,16.0,537.0,0.0,0.0
529,537.1,2.0,84.0,22.0,16.0,537.0,0.0,0.0
530,531.6,41.0,84.0,22.0,16.0,529.0,116.0,0.03229448850067624
531,527.3,109.0,84.0,22.0,16.0,528.0,94.0,0.0
532,533.1,33.0,84.0,22.0,16.0,536.0,-5.0,0.0
533,537.7,0.0,84.0,22.0,16.0,538.0,0.0,0.2545124225057251
534,541.0,-76.0,84.0,22.0,16.0,541.0,-64.0,0.0
535,526.8,171.0,84.0,22.0,16.0,525.0,191.0,0.0
536,530.8,44.0,84.0,22.0,16.0,531.0,48.0,0.25135195116418374
537,536.0,-12.0,84.0,22.0,16.0,543.0,-124.0,0.0
538,536.7,1.0,84.0,22.0,16.0,537.0,0.0,0.0
539,536.7,1.0,84.0,22.0,16.0,537.0,0.0,0.13922122254015493
540,528.6,102.0,84.0,22.0,16.0,529.0,100.0,0.0
541,530.1,64.0,84.0,22.0,16.0,531.0,54.0,0.0
542,531.2,47.0,84.0,22.0,16.0,531.0,59.0,0.31339772323654547
543,535.0,-9.0,84.0,22.0,16.0,536.0,-5.0,0.0
544,530.6,105.0,84.0,22.0,16.0,527.0,160.0,0.0
545,530.7,57.0,83.0,22.0,16.0,530.0,66.0,0.3028328078296527
546,535.0,-13.0,83.0,22.0,16.0,536.0,-7.0,0.0
547,536.7,1.0,83.0,22.0,16.0,537.0,0.0,0.0
548,536.4,1.0,83.0,22.0,16.0,537.0,0.0,0.15184178955800923
549,536.5,1.0,83.0,22.0,16.0,537.0,0.0,0.0
550,532.3,90.0,83.0,22.0,16.0,528.0,144.0,0.0
551,538.0,-120.0,83.0,22.0,16.0,542.0,-137.0,0.1638691279347473
552,535.9,9.0,83.0,22.0,16.0,535.0,14.0,0.0
553,524.9,129.0,83.0,22.0,16.0,524.0,161.0,0.0
554,534.2,-8.0,83.0,22.0,16.0,535.0,-8.0,0.2313474698152311
555,538.9,-36.0,83.0,22.0,16.0,538.0,-23.0,0.0
556,536.3,1.0,83.0,22.0,16.0,537.0,0.0,0.0
557,534.7,39.0,83.0,22.0,16.0,533.0,54.0,0.14733485237724137
558,526.2,139.0,83.0,22.0,16.0,526.0,141.0,0.0
559,530.9,45.0,83.0,22.0,16.0,531.0,54.0,0.0
560,537.9,-18.0,83.0,22.0,16.0,535.0,32.0,0.30728075375537145
561,527.8,132.0,83.0,22.0,16.0,527.0,143.0,0.0
562,532.3,36.0,83.0,22.0,16.0,533.0,40.0,0.0
563,532.2,54.0,83.0,22.0,16.0,531.0,66.0,0.3058405978041471
564,543.2,-145.0,83.0,22.0,16.0,545.0,-141.0,0.0
565,530.0,72.0,82.0,22.0,16.0,530.0,76.0,0.0
566,530.5,65.0,82.0,22.0,16.0,534.0,5.0,0.29665215645479254
567,543.0,-119.0,82.0,22.0,16.0,543.0,-103.0,0.0
568,526.0,127.0,82.0,22.0,16.0,528.0,86.0,0.0
569,533.7,-5.0,82.0,22.0,16.0,534.0,-2.0,0.2762244766701839
570,530.7,48.0,82.0,22.0,16.0,531.0,42.0,0.0
571,531.9,55.0,82.0,22.0,16.0,530.0,70.0,0.0
572,536.2,-17.0,82.0,22.0,16.0,537.0,-15.0,0.34100922773513986
573,530.7,55.0,82.0,22.0,16.0,531.0,55.0,0.0
574,531.6,42.0,82.0,22.0,16.0,532.0,42.0,0.0
575,529.9,116.0,82.0,22.0,16.0,529.0,120.0,0.32733979897242554
576,533.3,19.0,82.0,22.0,16.0,536.0,-13.0,0.0
577,539.0,-37.0,82.0,22.0,16.0,538.0,-20.0,0.0
578,536.4,1.0,82.0,22.0,16.0,537.0,0.0,0.22573875718027708
579,536.5,0.0,82.0,22.0,16.0,537.0,0.0,0.0
580,536.5,0.0,82.0,22.0,16.0,536.0,0.0,0.0
581,538.8,1.0,82.0,21.0,16.0,539.0,0.0,0.006048624005094084
582,538.7,1.0,82.0,21.0,15.0,539.0,0.0,0.0
583,538.7,2.0,82.0,21.0,16.0,539.0,0.0,0.0
584,538.3,0.0,82.0,21.0,16.0,538.0,0.0,0.0031055789388552122
585,537.7,13.0,82.0,21.0,16.0,538.0,0.0,0.0
586,538.1,5.0,82.0,21.0,16.0,538.0,0.0,0.0
587,535.2,38.0,82.0,21.0,15.0,535.0,37.0,0.03513887377028657
588,534.5,37.0,82.0,21.0,15.0,534.0,33.0,0.0
589,529.7,123.0,82.0,21.0,15.0,531.0,80.0,0.0
590,540.7,-63.0,82.0,21.0,16.0,541.0,-61.0,0.2574749713715936
591,536.5,27.0,82.0,21.0,16.0,536.0,29.0,0.0
592,537.5,2.0,82.0,21.0,16.0,538.0,0.0,0.0
593,537.7,0.0,82.0,21.0,16.0,538.0,-1.0,0.1587081461091732
594,538.8,-18.0,82.0,21.0,16.0,539.0,-21.0,0.0
595,533.9,63.0,82.0,21.0,16.0,534.0,61.0,0.0
596,534.2,42.0,82.0,21.0,16.0,534.0,37.0,0.25091154087910233
597,535.2,26.0,82.0,21.0,16.0,535.0,23.0,0.0
598,535.9,15.0,82.0,21.0,16.0,536.0,14.0,0.0
599,534.9,7.0,82.0,21.0,16.0,537.0,-4.0,0.24747512689576037
600,530.2,104.0,81.0,21.0,16.0,529.0,114.0,0.0
601,533.4,32.0,81.0,21.0,16.0,533.0,32.0,0.0
602,532.3,47.0,81.0,21.0,16.0,532.0,51.0,0.31267442640802584
603,531.9,44.0,81.0,21.0,16.0,532.0,52.0,0.0
604,533.4,16.0,81.0,21.0,16.0,534.0,20.0,0.0
605,532.6,36.0,81.0,21.0,16.0,533.0,36.0,0.3444487554152759
606,532.6,36.0,81.0,21.0,16.0,533.0,42.0,0.0
607,532.0,43.0,81.0,21.0,16.0,532.0,47.0,0.0
608,532.1,37.0,81.0,21.0,15.0,532.0,47.0,0.3429389337201768
609,533.3,31.0,81.0,21.0,16.0,533.0,37.0,0.0
610,532.6,26.0,81.0,21.0,15.0,533.0,30.0,0.0
611,535.4,-14.0,81.0,21.0,16.0,536.0,-6.0,0.33522538227356263
612,543.2,-126.0,81.0,21.0,16.0,544.0,-123.0,0.0
613,537.2,1.0,81.0,21.0,16.0,537.0,0.0,0.0
614,533.4,67.0,81.0,21.0,16.0,532.0,74.0,0.1816075407908105
615,529.7,72.0,81.0,21.0,16.0,530.0,68.0,0.0
616,534.8,-4.0,81.0,21.0,16.0,533.0,28.0,0.0
617,526.1,153.0,81.0,21.0,16.0,525.0,174.0,0.3287095102937575
618,535.2,-12.0,81.0,21.0,16.0,535.0,-10.0,0.0
619,537.3,2.0,81.0,21.0,16.0,537.0,0.0,0.0
620,527.8,117.0,81.0,21.0,16.0,529.0,97.0,0.1929488372459095
621,526.3,130.0,80.0,21.0,16.0,526.0,145.0,0.0
622,531.3,37.0,80.0,21.0,16.0,532.0,37.0,0.0
623,532.8,25.0,80.0,21.0,16.0,533.0,30.0,0.3099386345003462
624,532.1,36.0,80.0,21.0,16.0,532.0,43.0,0.0
625,535.2,-7.0,80.0,21.0,16.0,536.0,-7.0,0.0
626,532.7,75.0,80.0,21.0,16.0,532.0,86.0,0.3108724152663663
627,532.4,22.0,80.0,21.0,16.0,533.0,28.0,0.0
628,534.8,-14.0,80.0,21.0,16.0,535.0,-7.0,0.0
629,535.5,-11.0,80.0,21.0,16.0,536.0,-12.0,0.31324734805627763
630,530.8,113.0,80.0,21.0,16.0,530.0,102.0,0.0
631,541.6,-116.0,80.0,21.0,16.0,540.0,-68.0,0.0
632,536.9,2.0,80.0,21.0,16.0,537.0,0.0,0.24005762896253047
633,536.6,1.0,80.0,21.0,16.0,537.0,0.0,0.0
634,536.4,7.0,80.0,21.0,16.0,536.0,7.0,0.0
635,529.3,69.0,80.0,21.0,16.0,529.0,81.0,0.08127463768050672
636,528.8,80.0,80.0,21.0,16.0,529.0,78.0,0.0
637,530.1,61.0,80.0,21.0,16.0,530.0,70.0,0.0
638,543.0,-137.0,80.0,21.0,16.0,544.0,-133.0,0.3293078703730028
639,525.8,115.0,80.0,21.0,16.0,527.0,110.0,0.0
640,530.9,46.0,80.0,21.0,16.0,531.0,46.0,0.0
641,531.5,36.0,80.0,21.0,16.0,532.0,40.0,0.31041069059539145
642,532.9,16.0,80.0,21.0,16.0,535.0,-4.0,0.0
643,539.4,-27.0,80.0,21.0,16.0,539.0,-27.0,0.0
644,536.8,1.0,80.0,21.0,16.0,537.0,0.0,0.19892759683101374
645,531.3,58.0,80.0,21.0,16.0,533.0,23.0,0.0
646,530.9,42.0,79.0,21.0,16.0,531.0,40.0,0.0
647,532.1,27.0,79.0,21.0,16.0,532.0,33.0,0.3435141834546243
648,532.6,19.0,79.0,21.0,16.0,535.0,-6.0,0.0
649,539.7,-63.0,79.0,21.0,16.0,542.0,-78.0,0.0
650,529.2,92.0,79.0,21.0,16.0,529.0,105.0,0.25708054403877323
651,541.7,-112.0,79.0,21.0,16.0,537.0,-10.0,0.0
652,532.0,44.0,79.0,21.0,16.0,532.0,36.0,0.0
653,531.5,55.0,79.0,21.0,16.0,531.0,57.0,0.2890367170730097
654,534.5,-12.0,79.0,21.0,16.0,535.0,-8.0,0.0
655,533.4,33.0,79.0,21.0,16.0,533.0,37.0,0.0
656,532.7,31.0,79.0,21.0,16.0,533.0,34.0,0.3168723461334489
657,536.0,-9.0,79.0,21.0,16.0,537.0,-11.0,0.0
658,537.1,0.0,79.0,21.0,16.0,537.0,0.0,0.0
659,531.5,59.0,79.0,21.0,16.0,534.0,6.0,0.19630894056548073
660,533.0,41.0,79.0,21.0,16.0,534.0,32.0,0.0
661,535.6,-5.0,79.0,21.0,16.0,536.0,-4.0,0.0
662,531.2,40.0,79.0,21.0,16.0,531.0,47.0,0.31639197101176864
663,532.0,29.0,79.0,21.0,16.0,533.0,21.0,0.0
664,534.8,-13.0,79.0,21.0,16.0,536.0,-10.0,0.0
665,538.2,-15.0,79.0,21.0,16.0,538.0,-15.0,0.32645745196521464
666,525.8,121.0,79.0,21.0,16.0,526.0,134.0,0.0
667,533.9,-8.0,79.0,22.0,16.0,535.0,-6.0,0.0
668,536.8,2.0,79.0,22.0,16.0,537.0,0.0,0.24691717778788838
669,524.6,173.0,79.0,22.0,16.0,524.0,178.0,0.0
670,534.5,20.0,79.0,22.0,16.0,535.0,18.0,0.0
671,531.8,80.0,79.0,22.0,16.0,530.0,100.0,0.28923516403537136
672,534.0,-13.0,78.0,22.0,16.0,535.0,-13.0,0.0
673,528.6,129.0,78.0,22.0,16.0,527.0,136.0,0.0
674,540.8,-77.0,78.0,22.0,16.0,541.0,-70.0,0.3171678751021476
675,534.3,47.0,78.0,22.0,16.0,533.0,67.0,0.0
676,531.6,39.0,78.0,22.0,16.0,531.0,50.0,0.0
677,541.4,-96.0,78.0,22.0,16.0,542.0,-92.0,0.3042761699284288
678,537.8,-2.0,78.0,22.0,16.0,537.0,0.0,0.0
679,534.7,11.0,78.0,22.0,16.0,534.0,25.0,0.0
680,532.4,35.0,78.0,22.0,16.0,533.0,22.0,0.16960919373705047
681,535.6,-6.0,78.0,22.0,16.0,536.0,-4.0,0.0
682,535.1,-12.0,78.0,22.0,16.0,536.0,-11.0,0.0
683,535.6,2.0,78.0,22.0,16.0,535.0,16.0,0.2714973186648885
684,535.5,-3.0,78.0,22.0,16.0,537.0,-29.0,0.0
685,534.6,-1.0,78.0,22.0,16.0,536.0,-6.0,0.0
686,533.7,11.0,78.0,22.0,16.0,535.0,1.0,0.21119539377924584
687,532.8,42.0,78.0,22.0,16.0,535.0,6.0,0.0
688,535.7,-3.0,78.0,22.0,16.0,539.0,-45.0,0.0
689,537.2,-5.0,78.0,22.0,16.0,537.0,-6.0,0.2761182833454252
690,536.6,1.0,78.0,22.0,16.0,537.0,0.0,0.0
691,536.6,1.0,78.0,22.0,16.0,537.0,0.0,0.0
692,536.7,1.0,78.0,22.0,16.0,537.0,0.0,0.004582033438709251
693,536.7,1.0,78.0,22.0,16.0,537.0,0.0,0.0
694,536.8,1.0,78.0,22.0,16.0,537.0,0.0,0.0
695,536.9,1.0,78.0,22.0,16.0,537.0,0.0,0.0040459979532077184
696,536.9,1.0,78.0,22.0,16.0,537.0,0.0,0.0
697,536.7,7.0,78.0,22.0,16.0,536.0,21.0,0.0
698,534.6,37.0,78.0,22.0,16.0,535.0,29.0,0.09506448415230957
699,534.6,33.0,78.0,22.0,16.0,535.0,33.0,0.0
700,535.6,27.0,78.0,22.0,16.0,536.0,22.0,0.0
701,536.7,2.0,78.0,22.0,16.0,537.0,2.0,0.25081932698159654
702,532.7,58.0,78.0,22.0,16.0,532.0,63.0,0.0
703,535.6,9.0,78.0,22.0,16.0,534.0,27.0,0.0
704,538.6,-23.0,78.0,22.0,16.0,538.0,-36.0,0.3023119390891886
705,539.5,-47.0,78.0,22.0,16.0,540.0,-47.0,0.0
706,535.2,34.0,78.0,22.0,16.0,535.0,39.0,0.0
707,536.1,4.0,78.0,22.0,16.0,537.0,0.0,0.1756284144837236
708,536.9,1.0,78.0,22.0,16.0,538.0,0.0,0.0
709,536.9,1.0,78.0,22.0,16.0,537.0,0.0,0.0
710,537.0,1.0,78.0,22.0,16.0,537.0,12.0,0.02554087224700106
711,536.4,0.0,78.0,22.0,16.0,537.0,0.0,0.0
712,536.4,0.0,78.0,22.0,16.0,537.0,0.0,0.0
713,537.0,7.0,78.0,22.0,16.0,537.0,8.0,0.02676338340428101
714,534.7,24.0,78.0,22.0,16.0,533.0,59.0,0.0
715,528.4,89.0,78.0,22.0,16.0,527.0,123.0,0.0
716,532.2,39.0,78.0,22.0,16.0,532.0,39.0,0.26417327386704714
717,535.6,-12.0,78.0,22.0,16.0,536.0,-12.0,0.0
718,536.4,-6.0,78.0,22.0,16.0,535.0,23.0,0.0
719,529.1,92.0,78.0,22.0,16.0,527.0,133.0,0.29599893818659323
720,534.8,-14.0,78.0,22.0,16.0,536.0,-6.0,0.0
721,535.0,-29.0,77.0,22.0,16.0,543.0,-133.0,0.0
722,531.3,45.0,77.0,22.0,16.0,532.0,47.0,0.2792605900395233
723,541.9,-78.0,77.0,22.0,16.0,542.0,-67.0,0.0
724,529.6,129.0,77.0,22.0,16.0,527.0,154.0,0.0
725,539.5,-72.0,77.0,22.0,16.0,541.0,-81.0,0.24416077412942688
726,535.8,13.0,77.0,22.0,16.0,536.0,0.0,0.0
727,536.1,1.0,77.0,22.0,16.0,537.0,-3.0,0.0
728,531.7,57.0,77.0,22.0,16.0,532.0,58.0,0.14413974209555466
729,538.5,-84.0,77.0,22.0,16.0,541.0,-95.0,0.0
730,536.5,-4.0,77.0,22.0,16.0,537.0,-3.0,0.0
731,537.8,-28.0,77.0,22.0,16.0,538.0,-26.0,0.2591596175074113
732,536.1,7.0,77.0,22.0,16.0,536.0,5.0,0.0
733,536.4,1.0,77.0,22.0,16.0,537.0,0.0,0.0
734,536.4,2.0,77.0,22.0,16.0,537.0,0.0,0.08177729123929593
735,528.4,85.0,77.0,22.0,16.0,529.0,85.0,0.0
736,534.9,-11.0,77.0,22.0,16.0,531.0,60.0,0.0
737,534.3,-12.0,77.0,22.0,16.0,535.0,-11.0,0.3175864248046221
738,541.4,-83.0,77.0,22.0,16.0,542.0,-80.0,0.0
739,536.9,1.0,77.0,22.0,16.0,537.0,0.0,0.0
740,536.7,1.0,77.0,22.0,16.0,537.0,0.0,0.1169720723916257
741,536.8,1.0,77.0,22.0,16.0,537.0,0.0,0.0
742,536.8,1.0,77.0,22.0,16.0,537.0,0.0,0.0
743,536.9,1.0,77.0,22.0,16.0,537.0,0.0,0.0040459979532077184
744,536.9,1.0,77.0,22.0,16.0,537.0,0.0,0.0
745,537.0,1.0,77.0,22.0,16.0,537.0,0.0,0.0
746,533.3,63.0,77.0,22.0,16.0,533.0,66.0,0.03385497302480852
747,533.5,42.0,77.0,22.0,16.0,535.0,7.0,0.0
748,535.4,-6.0,77.0,22.0,16.0,536.0,-6.0,0.0
749,526.4,138.0,77.0,22.0,16.0,529.0,85.0,0.2849325339062705
750,536.9,1.0,77.0,22.0,16.0,537.0,0.0,0.0
751,536.8,1.0,77.0,22.0,16.0,537.0,0.0,0.0
752,523.8,187.0,76.0,22.0,16.0,523.0,192.0,0.03267885568153797
753,533.6,-10.0,76.0,22.0,16.0,535.0,-6.0,0.0
754,542.1,-108.0,76.0,22.0,16.0,543.0,-107.0,0.0
755,537.0,1.0,76.0,22.0,16.0,538.0,0.0,0.23548563290740324
756,536.8,1.0,76.0,22.0,16.0,537.0,0.0,0.0
757,536.8,1.0,76.0,22.0,16.0,537.0,0.0,0.0
758,536.8,1.0,76.0,22.0,16.0,537.0,0.0,0.0040459979532077184
759,536.9,1.0,76.0,22.0,16.0,537.0,0.0,0.0
760,536.9,1.0,76.0,22.0,16.0,537.0,0.0,0.0
761,537.0,1.0,76.0,22.0,16.0,537.0,0.0,0.003181623700224718
762,537.0,1.0,76.0,22.0,16.0,538.0,0.0,0.0
763,529.3,134.0,76.0,22.0,16.0,527.0,164.0,0.0
764,530.2,50.0,76.0,22.0,16.0,530.0,63.0,0.14643404768246074
765,542.2,-88.0,76.0,22.0,16.0,538.0,-7.0,0.0
766,530.1,47.0,76.0,22.0,16.0,535.0,-8.0,0.0
767,538.4,-7.0,76.0,22.0,16.0,538.0,0.0,0.25386537722265545
768,530.3,90.0,76.0,22.0,16.0,530.0,97.0,0.0
769,531.2,39.0,76.0,22.0,16.0,535.0,-11.0,0.0
