,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
410,531.7,77.0,94,30.0,26.0,534.0,62.0,0.319847326036938
411,533.0,56.0,94,30.0,26.0,535.0,42.0,0.0
412,531.7,115.0,94,30.0,26.0,533.0,100.0,0.0
413,540.9,-99.0,94,30.0,26.0,544.0,-103.0,0.3112697071548764
414,537.4,1.0,94,30.0,26.0,540.0,0.0,0.0
415,537.2,2.0,94,30.0,26.0,540.0,0.0,0.0
416,537.0,1.0,94,30.0,26.0,540.0,0.0,0.0033453882943648003
417,537.0,0.0,94,30.0,26.0,540.0,0.0,0.0
418,535.6,10.0,94,30.0,26.0,539.0,0.0,0.0
419,537.0,12.0,94,30.0,26.0,540.0,0.0,0.009012346049726705
420,537.1,13.0,94,30.0,26.0,540.0,0.0,0.0
421,537.4,0.0,94,30.0,26.0,540.0,0.0,0.0
422,537.5,0.0,94,30.0,26.0,541.0,0.0,0.008105828374206635
423,531.9,133.0,94,30.0,26.0,534.0,21.0,0.0
424,529.0,148.0,93,30.0,26.0,531.0,21.0,0.0
425,532.7,57.0,93,30.0,26.0,535.0,42.0,0.3229206141240146
426,532.6,75.0,93,30.0,26.0,535.0,60.0,0.0
427,531.5,91.0,93,30.0,26.0,534.0,79.0,0.0
428,535.4,-13.0,92,30.0,26.0,538.0,-3.0,0.3056556135477979
429,532.8,61.0,92,30.0,26.0,535.0,50.0,0.0
430,532.9,58.0,92,30.0,26.0,535.0,44.0,0.0
431,532.8,57.0,92,30.0,26.0,535.0,42.0,0.352982448542321
432,532.3,76.0,92,30.0,26.0,535.0,61.0,0.0
433,533.5,48.0,92,30.0,26.0,536.0,36.0,0.0
434,538.5,-20.0,92,30.0,26.0,541.0,-17.0,0.3314367168411083
435,530.5,96.0,92,30.0,26.0,534.0,66.0,0.0
436,535.3,-14.0,92,30.0,26.0,538.0,-16.0,0.0
437,531.7,85.0,92,30.0,26.0,534.0,70.0,0.33902794219219384
438,535.3,-5.0,92,30.0,26.0,536.0,26.0,0.0
439,533.8,56.0,92,30.0,26.0,535.0,57.0,0.0
440,536.1,-13.0,92,30.0,26.0,539.0,-15.0,0.33589913459185816
441,536.0,-6.0,92,30.0,26.0,539.0,-14.0,0.0
442,536.0,-9.0,92,30.0,26.0,539.0,-13.0,0.0
443,536.4,-9.0,92,30.0,26.0,539.0,0.0,0.26755849388339903
444,528.9,150.0,91,30.0,26.0,531.0,26.0,0.0
445,536.6,-10.0,91,30.0,26.0,539.0,-14.0,0.0
446,531.0,63.0,91,30.0,26.0,537.0,3.0,0.2893666108133823
447,533.8,42.0,91,30.0,26.0,535.0,51.0,0.0
448,530.3,114.0,91,30.0,26.0,532.0,100.0,0.0
449,532.5,71.0,91,30.0,26.0,535.0,58.0,0.31684921157947943
450,532.2,73.0,90,30.0,26.0,535.0,56.0,0.0
451,530.7,127.0,90,30.0,26.0,532.0,7.0,0.0
452,535.7,-14.0,90,30.0,26.0,541.0,-94.0,0.3071030576509372
453,529.3,173.0,90,30.0,26.0,531.0,54.0,0.0
454,535.7,-8.0,90,30.0,26.0,538.0,-7.0,0.0
455,535.3,-7.0,90,30.0,26.0,539.0,-15.0,0.30490825306370684
456,529.3,173.0,90,30.0,26.0,531.0,46.0,0.0
457,536.7,16.0,90,30.0,26.0,537.0,64.0,0.0
458,531.4,85.0,90,30.0,26.0,534.0,76.0,0.3097542689562435
459,534.7,-11.0,90,30.0,26.0,538.0,-14.0,0.0
460,534.4,0.0,90,30.0,26.0,538.0,0.0,0.0
461,536.1,1.0,90,30.0,26.0,539.0,0.0,0.16040858563672955
462,536.5,1.0,90,30.0,26.0,539.0,0.0,0.0
463,536.0,19.0,90,30.0,26.0,539.0,10.0,0.0
464,536.7,5.0,90,30.0,26.0,539.0,2.0,0.08775906708576109
465,535.7,40.0,90,30.0,26.0,537.0,52.0,0.0
466,528.2,184.0,90,30.0,26.0,529.0,63.0,0.0
467,534.1,4.0,90,30.0,26.0,538.0,-11.0,0.2617595209519948
468,531.2,92.0,90,30.0,26.0,533.0,77.0,0.0
469,531.4,74.0,89,30.0,26.0,534.0,35.0,0.0
470,531.5,87.0,89,30.0,26.0,534.0,71.0,0.30564752765876396
471,529.7,147.0,89,30.0,26.0,531.0,29.0,0.0
472,531.9,48.0,88,30.0,26.0,535.0,23.0,0.0
473,532.4,92.0,88,30.0,26.0,533.0,99.0,0.31512449926450387
474,532.4,53.0,88,30.0,26.0,535.0,40.0,0.0
475,526.5,215.0,88,30.0,26.0,528.0,90.0,0.0
476,529.8,133.0,88,30.0,27.0,531.0,18.0,0.3204975481567968
477,528.3,117.0,88,30.0,27.0,531.0,87.0,0.0
478,532.2,13.0,88,30.0,27.0,535.0,8.0,0.0
479,536.9,-44.0,88,30.0,27.0,540.0,-49.0,0.2822196399543319
480,531.1,110.0,88,30.0,27.0,533.0,101.0,0.0
481,530.6,150.0,88,30.0,27.0,532.0,28.0,0.0
482,538.0,-12.0,88,30.0,27.0,540.0,0.0,0.2790759098624425
483,537.8,-4.0,88,30.0,27.0,541.0,-9.0,0.0
484,537.7,-14.0,88,30.0,27.0,540.0,-16.0,0.0
485,537.0,-4.0,88,30.0,27.0,540.0,-2.0,0.3126506200588856
486,543.0,-144.0,88,30.0,27.0,543.0,-42.0,0.0
487,539.2,-12.0,88,30.0,27.0,542.0,-15.0,0.0
488,534.4,98.0,88,30.0,26.0,536.0,84.0,0.28999340361967907
489,539.0,-14.0,88,30.0,27.0,542.0,-16.0,0.0
490,538.0,-16.0,88,30.0,27.0,541.0,-17.0,0.0
491,539.4,-12.0,88,30.0,27.0,542.0,-15.0,0.359253825241101
492,537.0,-14.0,88,30.0,26.0,540.0,-18.0,0.0
493,541.1,-39.0,88,30.0,27.0,544.0,-39.0,0.0
494,538.6,1.0,88,30.0,27.0,541.0,0.0,0.2442997196815129
495,536.4,45.0,88,30.0,27.0,539.0,41.0,0.0
496,537.7,0.0,88,30.0,27.0,541.0,0.0,0.0
497,538.9,-5.0,88,30.0,26.0,542.0,-8.0,0.22939169163136347
498,539.4,-12.0,88,30.0,26.0,542.0,-15.0,0.0
499,533.5,152.0,88,30.0,26.0,534.0,36.0,0.0
500,543.3,-141.0,88,30.0,27.0,547.0,-42.0,0.3336059145833273
501,538.8,1.0,88,30.0,27.0,542.0,0.0,0.0
502,531.7,115.0,88,30.0,27.0,534.0,101.0,0.0
503,536.7,-14.0,88,30.0,27.0,539.0,-18.0,0.1736866403952349
504,542.6,-100.0,88,30.0,27.0,546.0,-4.0,0.0
505,533.6,71.0,88,30.0,27.0,536.0,53.0,0.0
506,536.3,59.0,88,30.0,27.0,536.0,85.0,0.2766850586578552
507,533.9,54.0,88,30.0,27.0,538.0,8.0,0.0
508,541.6,-107.0,88,30.0,27.0,546.0,-21.0,0.0
509,541.3,-40.0,88,30.0,27.0,544.0,-56.0,0.29946542674337795
510,536.2,-17.0,88,30.0,27.0,539.0,-17.0,0.0
511,541.0,-42.0,88,30.0,27.0,544.0,-54.0,0.0
512,534.2,120.0,88,30.0,27.0,536.0,0.0,0.2663323918944992
513,536.5,0.0,87,30.0,27.0,539.0,-15.0,0.0
514,541.0,-97.0,87,30.0,27.0,544.0,-1.0,0.0
515,531.9,152.0,87,30.0,27.0,533.0,34.0,0.24258999848050158
516,533.2,105.0,87,30.0,27.0,537.0,25.0,0.0
517,543.4,-133.0,87,30.0,27.0,547.0,-36.0,0.0
518,538.7,5.0,87,30.0,27.0,541.0,3.0,0.28379016301782994
519,536.5,-12.0,87,30.0,27.0,539.0,-15.0,0.0
520,533.4,123.0,87,30.0,27.0,535.0,17.0,0.0
521,531.6,122.0,87,30.0,27.0,533.0,103.0,0.2952859010476551
522,536.9,-14.0,87,30.0,27.0,540.0,-19.0,0.0
523,538.0,-15.0,87,30.0,27.0,541.0,-17.0,0.0
524,537.8,-16.0,87,30.0,27.0,540.0,-18.0,0.3792649963254418
525,535.2,56.0,87,30.0,27.0,537.0,52.0,0.0
526,535.7,43.0,87,30.0,27.0,538.0,31.0,0.0
527,537.8,-9.0,87,30.0,27.0,540.0,11.0,0.30661161721267566
528,538.4,-14.0,87,30.0,26.0,541.0,-18.0,0.0
529,537.4,-16.0,87,30.0,26.0,540.0,-18.0,0.0
530,537.3,-15.0,87,30.0,26.0,540.0,-20.0,0.37430816504998154
531,538.2,-16.0,87,30.0,26.0,541.0,-18.0,0.0
532,537.7,-14.0,87,30.0,26.0,540.0,-18.0,0.0
533,534.1,93.0,87,30.0,26.0,536.0,79.0,0.31932506005618977
534,537.9,-14.0,87,30.0,26.0,541.0,-19.0,0.0
535,541.2,-17.0,87,30.0,26.0,543.0,-16.0,0.0
536,539.7,1.0,87,30.0,26.0,542.0,0.0,0.28010842913886663
537,539.1,1.0,87,30.0,26.0,542.0,0.0,0.0
538,538.8,1.0,87,30.0,26.0,541.0,0.0,0.0
539,538.5,1.0,87,30.0,26.0,541.0,-2.0,0.03837607417332314
540,537.2,37.0,87,30.0,26.0,539.0,37.0,0.0
541,538.3,1.0,87,30.0,26.0,541.0,0.0,0.0
542,538.4,1.0,87,30.0,26.0,541.0,0.0,0.14983559496090249
543,538.4,1.0,87,30.0,26.0,541.0,0.0,0.0
544,538.4,1.0,87,30.0,26.0,541.0,0.0,0.0
545,538.1,8.0,87,30.0,26.0,540.0,8.0,0.014646074139367162
546,528.5,202.0,87,30.0,26.0,529.0,80.0,0.0
547,536.3,-15.0,87,30.0,26.0,539.0,-19.0,0.0
548,534.0,57.0,87,30.0,26.0,536.0,29.0,0.32280635466101126
549,534.6,48.0,87,30.0,26.0,537.0,37.0,0.0
550,538.2,-15.0,87,30.0,26.0,541.0,-18.0,0.0
551,539.3,2.0,87,30.0,26.0,542.0,0.0,0.28593473209614245
552,532.1,159.0,87,30.0,26.0,533.0,50.0,0.0
553,532.0,92.0,87,30.0,26.0,534.0,76.0,0.0
554,534.7,43.0,86,30.0,27.0,537.0,31.0,0.31606277856827786
555,537.1,-14.0,86,30.0,27.0,540.0,-19.0,0.0
556,535.7,15.0,86,30.0,26.0,538.0,-4.0,0.0
557,538.3,-15.0,86,30.0,26.0,541.0,-18.0,0.3243398085484345
558,534.2,71.0,86,30.0,26.0,536.0,51.0,0.0
559,537.4,7.0,86,30.0,26.0,540.0,21.0,0.0
560,536.2,30.0,86,30.0,26.0,538.0,26.0,0.31501384287299683
561,535.9,36.0,86,30.0,26.0,538.0,26.0,0.0
562,535.3,45.0,86,30.0,26.0,537.0,33.0,0.0
563,535.6,53.0,86,30.0,26.0,537.0,56.0,0.2909228103164597
564,537.1,-16.0,86,30.0,26.0,540.0,-13.0,0.0
565,535.6,44.0,86,30.0,26.0,538.0,31.0,0.0
566,535.6,38.0,86,30.0,26.0,538.0,24.0,0.29676605006279017
567,537.9,-15.0,86,30.0,26.0,540.0,-19.0,0.0
568,537.0,13.0,86,30.0,26.0,539.0,24.0,0.0
569,535.9,26.0,86,30.0,26.0,538.0,20.0,0.27737027147935667
570,536.4,24.0,86,30.0,26.0,538.0,29.0,0.0
571,536.5,27.0,86,30.0,26.0,539.0,21.0,0.0
572,536.2,28.0,86,30.0,26.0,538.0,23.0,0.24866873011266763
573,535.6,42.0,86,30.0,26.0,538.0,34.0,0.0
574,535.5,30.0,86,30.0,26.0,539.0,-8.0,0.0
575,535.6,39.0,86,30.0,26.0,538.0,29.0,0.2951353905160056
576,537.1,-14.0,86,30.0,26.0,540.0,-20.0,0.0
577,538.1,-14.0,86,30.0,26.0,541.0,-17.0,0.0
578,542.3,-63.0,86,30.0,26.0,545.0,-68.0,0.3494250875858642
579,539.0,2.0,86,30.0,26.0,542.0,0.0,0.0
580,538.7,1.0,86,30.0,26.0,541.0,0.0,0.0
581,535.4,49.0,86,30.0,26.0,537.0,49.0,0.03570044038127531
582,533.6,50.0,86,30.0,26.0,537.0,11.0,0.0
583,533.8,68.0,86,30.0,26.0,536.0,54.0,0.0
584,536.8,-17.0,86,30.0,26.0,539.0,-11.0,0.3256763357143301
585,536.5,-5.0,85,30.0,26.0,540.0,-14.0,0.0
586,534.8,15.0,85,30.0,26.0,539.0,-18.0,0.0
587,533.3,75.0,85,30.0,26.0,535.0,63.0,0.2695027053458233
588,536.9,-14.0,85,30.0,26.0,540.0,-15.0,0.0
589,534.0,48.0,85,30.0,26.0,536.0,33.0,0.0
590,534.5,31.0,85,30.0,26.0,539.0,-15.0,0.3282094963350503
591,532.4,117.0,85,30.0,26.0,534.0,102.0,0.0
592,536.3,-13.0,85,30.0,26.0,539.0,-18.0,0.0
593,540.7,-140.0,85,30.0,26.0,544.0,-6.0,0.3415701172777168
594,538.2,-10.0,85,30.0,26.0,541.0,-14.0,0.0
595,537.4,-4.0,85,30.0,26.0,540.0,-11.0,0.0
596,537.9,-4.0,85,30.0,26.0,540.0,-7.0,0.2851300533033711
597,537.8,-2.0,85,30.0,26.0,539.0,20.0,0.0
598,537.7,-3.0,85,30.0,26.0,540.0,-6.0,0.0
599,538.5,1.0,85,30.0,26.0,541.0,0.0,0.2300223447423125
600,537.9,8.0,85,30.0,26.0,540.0,9.0,0.0
601,536.6,23.0,85,30.0,26.0,539.0,20.0,0.0
602,538.1,1.0,85,30.0,26.0,541.0,0.0,0.12449016194660491
603,538.1,1.0,85,30.0,26.0,541.0,0.0,0.0
604,537.1,16.0,85,30.0,26.0,540.0,3.0,0.0
605,537.9,2.0,85,30.0,26.0,540.0,0.0,0.03440386371610478
606,538.0,2.0,85,30.0,26.0,541.0,0.0,0.0
607,537.8,10.0,85,30.0,26.0,540.0,0.0,0.0
608,537.7,12.0,85,30.0,26.0,540.0,0.0,0.0034659529101395163
609,536.7,27.0,85,30.0,26.0,539.0,25.0,0.0
610,537.3,0.0,85,30.0,26.0,540.0,0.0,0.0
611,536.8,19.0,85,30.0,26.0,539.0,23.0,0.19932249832899887
612,537.9,1.0,85,30.0,26.0,541.0,0.0,0.0
613,538.0,1.0,85,30.0,26.0,541.0,0.0,0.0
614,537.2,21.0,85,30.0,26.0,539.0,17.0,0.031968200717735
615,538.7,-15.0,85,30.0,26.0,541.0,0.0,0.0
616,538.1,1.0,85,30.0,26.0,541.0,0.0,0.0
617,538.2,1.0,85,30.0,26.0,541.0,0.0,0.0668656830479741
618,538.2,1.0,85,30.0,26.0,541.0,0.0,0.0
619,538.2,1.0,85,30.0,26.0,541.0,0.0,0.0
620,537.6,18.0,85,30.0,26.0,540.0,14.0,0.028592164043737708
621,538.1,1.0,85,30.0,26.0,541.0,0.0,0.0
622,538.4,-2.0,85,30.0,26.0,541.0,-3.0,0.0
623,538.3,1.0,85,30.0,26.0,541.0,0.0,0.12716410779008055
624,538.3,1.0,85,30.0,26.0,541.0,0.0,0.0
625,538.1,9.0,85,30.0,26.0,540.0,9.0,0.0
626,537.3,20.0,85,30.0,26.0,540.0,16.0,0.0852414984716726
627,538.0,1.0,85,30.0,26.0,541.0,0.0,0.0
628,538.3,1.0,85,30.0,26.0,541.0,0.0,0.0
629,538.3,1.0,85,30.0,26.0,541.0,0.0,0.003239463514220553
630,538.3,1.0,85,30.0,26.0,541.0,0.0,0.0
631,537.8,2.0,85,30.0,26.0,541.0,0.0,0.0
632,536.0,40.0,85,30.0,26.0,538.0,31.0,0.03570044038127531
633,538.3,1.0,85,30.0,26.0,541.0,0.0,0.0
634,534.0,101.0,85,30.0,26.0,535.0,102.0,0.0
635,538.0,1.0,85,30.0,26.0,540.0,0.0,0.11287991987911393
636,529.4,184.0,85,30.0,26.0,530.0,63.0,0.0
637,530.9,87.0,84,30.0,26.0,533.0,58.0,0.0
638,533.7,53.0,84,30.0,26.0,535.0,41.0,0.31530617335178995
639,536.2,10.0,84,30.0,26.0,538.0,17.0,0.0
640,537.0,-15.0,84,30.0,26.0,540.0,-17.0,0.0
641,542.4,-104.0,84,30.0,26.0,545.0,-101.0,0.32488755494566923
642,538.2,1.0,84,30.0,26.0,541.0,0.0,0.0
643,531.1,146.0,84,30.0,26.0,532.0,31.0,0.0
644,533.9,-7.0,84,30.0,26.0,537.0,-18.0,0.17681373589999835
645,535.7,9.0,84,30.0,26.0,537.0,22.0,0.0
646,536.3,-15.0,84,30.0,26.0,539.0,-19.0,0.0
647,536.1,-6.0,84,30.0,26.0,538.0,5.0,0.30453814621009995
648,534.4,34.0,84,30.0,26.0,537.0,25.0,0.0
649,537.2,-15.0,84,30.0,26.0,540.0,-17.0,0.0
650,541.5,-56.0,84,30.0,26.0,544.0,-64.0,0.35512707058696236
651,530.3,162.0,84,30.0,26.0,531.0,42.0,0.0
652,531.5,92.0,83,30.0,26.0,533.0,77.0,0.0
653,534.7,27.0,83,30.0,26.0,537.0,19.0,0.317078340851057
654,534.4,41.0,83,30.0,26.0,536.0,29.0,0.0
655,533.6,65.0,83,30.0,26.0,535.0,52.0,0.0
656,533.2,56.0,83,30.0,26.0,535.0,32.0,0.3425169301171994
657,533.7,49.0,83,30.0,26.0,536.0,35.0,0.0
658,536.9,-14.0,83,30.0,26.0,539.0,20.0,0.0
659,533.2,64.0,83,30.0,26.0,535.0,49.0,0.35169593527265236
660,533.9,49.0,83,30.0,26.0,536.0,34.0,0.0
661,541.4,-151.0,83,30.0,26.0,545.0,-61.0,0.0
662,532.2,94.0,83,30.0,26.0,534.0,78.0,0.32877016997397823
663,534.4,52.0,83,30.0,26.0,536.0,43.0,0.0
664,536.5,-15.0,83,30.0,26.0,539.0,-16.0,0.0
665,533.9,63.0,83,30.0,26.0,535.0,60.0,0.3479710244986531
666,531.2,90.0,83,30.0,26.0,533.0,76.0,0.0
667,535.0,6.0,82,30.0,26.0,537.0,20.0,0.0
668,536.0,-14.0,82,30.0,26.0,538.0,-18.0,0.3254269344270722
669,536.8,-14.0,82,30.0,26.0,539.0,-19.0,0.0
670,530.2,182.0,82,30.0,26.0,531.0,66.0,0.0
671,534.8,-14.0,82,30.0,26.0,537.0,-18.0,0.36070849845751185
672,531.6,53.0,82,30.0,26.0,535.0,-7.0,0.0
673,541.1,-139.0,82,30.0,27.0,544.0,-40.0,0.0
674,536.7,-5.0,82,30.0,27.0,539.0,-12.0,0.323645452873967
675,537.7,2.0,82,30.0,27.0,540.0,0.0,0.0
676,537.0,2.0,82,30.0,26.0,539.0,0.0,0.0
677,537.4,1.0,82,30.0,26.0,540.0,0.0,0.0033604737993984416
678,537.5,2.0,82,30.0,26.0,540.0,0.0,0.0
679,536.6,29.0,82,30.0,26.0,538.0,28.0,0.0
680,535.5,25.0,82,30.0,26.0,538.0,20.0,0.11895270091293007
681,533.2,84.0,82,30.0,26.0,535.0,74.0,0.0
682,533.4,69.0,82,30.0,26.0,534.0,78.0,0.0
683,541.5,-110.0,82,30.0,26.0,545.0,-15.0,0.3064018575421598
684,537.9,2.0,82,30.0,26.0,540.0,0.0,0.0
685,537.5,11.0,82,30.0,26.0,540.0,0.0,0.0
686,537.4,7.0,82,30.0,26.0,540.0,0.0,0.002353620239375337
687,537.0,11.0,82,30.0,26.0,539.0,11.0,0.0
688,533.8,76.0,82,30.0,26.0,536.0,65.0,0.0
689,533.3,82.0,82,30.0,26.0,535.0,61.0,0.19242886489342292
690,539.2,-41.0,82,30.0,26.0,542.0,-59.0,0.0
691,537.5,1.0,82,30.0,26.0,540.0,0.0,0.0
692,537.6,2.0,82,30.0,26.0,540.0,0.0,0.1060103569929138
693,536.6,15.0,82,30.0,26.0,539.0,11.0,0.0
694,529.8,143.0,82,30.0,26.0,531.0,23.0,0.0
695,536.5,-12.0,82,30.0,26.0,539.0,-14.0,0.21819486201783728
696,532.5,118.0,82,30.0,26.0,533.0,8.0,0.0
697,535.3,35.0,82,30.0,26.0,537.0,28.0,0.0
698,540.9,-116.0,82,30.0,26.0,545.0,-23.0,0.3174643959629192
699,538.5,1.0,82,30.0,26.0,541.0,0.0,0.0
700,538.1,1.0,82,30.0,26.0,540.0,0.0,0.0
701,538.1,-2.0,82,30.0,26.0,540.0,-5.0,0.055730680216042675
702,537.9,1.0,82,30.0,26.0,540.0,0.0,0.0
703,537.1,22.0,82,30.0,26.0,539.0,23.0,0.0
704,530.5,129.0,82,30.0,26.0,532.0,9.0,0.10245102263939913
705,535.8,23.0,81,30.0,26.0,538.0,18.0,0.0
706,537.5,-4.0,81,30.0,26.0,540.0,-5.0,0.0
707,538.7,-7.0,81,30.0,26.0,541.0,-10.0,0.28479036652949224
708,538.1,1.0,81,30.0,26.0,541.0,0.0,0.0
709,538.0,1.0,81,30.0,26.0,541.0,0.0,0.0
710,538.1,1.0,81,30.0,26.0,541.0,0.0,0.003239463514220553
711,538.1,1.0,81,30.0,26.0,541.0,0.0,0.0
712,536.4,27.0,81,30.0,26.0,538.0,23.0,0.0
713,534.5,54.0,81,30.0,26.0,536.0,46.0,0.11055669922686899
714,540.6,-65.0,81,30.0,26.0,543.0,-70.0,0.0
715,538.1,5.0,81,30.0,26.0,540.0,6.0,0.0
716,537.8,1.0,81,30.0,26.0,540.0,0.0,0.1417199343809581
717,538.2,-7.0,81,30.0,26.0,540.0,-1.0,0.0
718,533.8,16.0,81,30.0,26.0,538.0,-9.0,0.0
719,540.7,-80.0,81,30.0,26.0,543.0,-85.0,0.2539286439347402
720,533.1,124.0,81,30.0,26.0,534.0,15.0,0.0
721,536.4,-12.0,81,30.0,26.0,539.0,-14.0,0.0
722,539.6,-33.0,81,30.0,27.0,540.0,-14.0,0.30564222803944485
723,538.1,-19.0,81,30.0,27.0,543.0,-69.0,0.0
724,532.3,125.0,81,30.0,26.0,534.0,10.0,0.0
725,537.4,-6.0,81,30.0,27.0,540.0,-8.0,0.24807869039807684
726,533.9,68.0,81,30.0,27.0,536.0,56.0,0.0
727,536.8,-9.0,81,30.0,27.0,540.0,-31.0,0.0
728,538.8,-5.0,81,30.0,27.0,541.0,-6.0,0.2715959393962694
729,539.0,-32.0,81,30.0,27.0,541.0,-35.0,0.0
730,538.0,1.0,81,30.0,27.0,540.0,0.0,0.0
731,533.2,82.0,81,30.0,26.0,535.0,78.0,0.14362966851570447
732,537.0,-10.0,81,30.0,26.0,539.0,-13.0,0.0
733,533.4,108.0,81,30.0,26.0,535.0,99.0,0.0
734,537.7,-12.0,81,30.0,27.0,540.0,-14.0,0.303378634726755
735,532.2,143.0,81,30.0,27.0,533.0,29.0,0.0
736,535.2,37.0,81,30.0,27.0,536.0,36.0,0.0
737,534.1,43.0,81,30.0,27.0,538.0,4.0,0.32073836032550596
738,537.7,-12.0,81,30.0,27.0,541.0,-54.0,0.0
739,538.7,1.0,81,30.0,27.0,541.0,0.0,0.0
740,538.3,1.0,81,30.0,27.0,541.0,0.0,0.12959005931772394
741,538.1,1.0,81,30.0,27.0,541.0,0.0,0.0
742,529.9,195.0,81,30.0,27.0,530.0,90.0,0.0
743,534.7,-4.0,81,30.0,27.0,537.0,-12.0,0.1504914777088844
744,532.3,66.0,80,30.0,27.0,534.0,47.0,0.0
745,531.5,81.0,80,30.0,27.0,533.0,66.0,0.0
746,533.7,23.0,80,30.0,27.0,537.0,-17.0,0.34242498933144183
747,534.9,27.0,80,30.0,27.0,537.0,23.0,0.0
748,535.5,25.0,80,30.0,27.0,538.0,18.0,0.0
749,534.4,56.0,80,30.0,27.0,536.0,43.0,0.31950843074012397
750,538.6,-6.0,80,30.0,27.0,542.0,-58.0,0.0
751,538.7,-5.0,80,30.0,27.0,541.0,-9.0,0.0
752,538.1,1.0,80,30.0,27.0,541.0,0.0,0.21337661436044064
753,535.1,71.0,80,30.0,27.0,536.0,78.0,0.0
754,532.3,37.0,80,30.0,27.0,537.0,3.0,0.0
755,534.4,46.0,80,30.0,27.0,536.0,46.0,0.28402233083185646
756,535.2,-4.0,80,30.0,27.0,538.0,-14.0,0.0
757,540.8,-61.0,80,30.0,27.0,543.0,-64.0,0.0
758,538.0,1.0,80,30.0,27.0,540.0,0.0,0.21795738139571125
759,537.9,1.0,80,30.0,27.0,540.0,0.0,0.0
760,534.6,68.0,80,30.0,27.0,537.0,47.0,0.0
761,535.2,57.0,80,30.0,27.0,537.0,44.0,0.1448862514476429
762,537.6,2.0,80,30.0,27.0,540.0,0.0,0.0
763,535.0,71.0,80,30.0,27.0,536.0,73.0,0.0
764,534.3,46.0,80,30.0,27.0,536.0,38.0,0.14127653200567353
765,537.3,-5.0,80,30.0,27.0,540.0,-7.0,0.0
766,534.2,86.0,80,30.0,27.0,535.0,92.0,0.0
767,539.5,-42.0,80,30.0,27.0,542.0,-44.0,0.28757555986713534
768,530.4,150.0,80,30.0,27.0,531.0,38.0,0.0
769,535.3,-12.0,80,30.0,27.0,538.0,-15.0,0.0
770,535.2,16.0,80,30.0,27.0,537.0,13.0,0.31623079568081836
771,539.8,-40.0,80,30.0,27.0,542.0,-46.0,0.0
772,536.6,28.0,80,30.0,27.0,539.0,22.0,0.0
773,537.6,3.0,80,30.0,27.0,540.0,0.0,0.1751870037476848
774,537.4,7.0,80,30.0,27.0,540.0,3.0,0.0
775,537.6,2.0,80,30.0,27.0,540.0,0.0,0.0
776,537.7,3.0,80,30.0,27.0,540.0,0.0,0.0797119505560552
777,538.1,-12.0,80,30.0,27.0,540.0,-11.0,0.0
778,537.7,1.0,80,30.0,27.0,540.0,0.0,0.0
779,537.6,4.0,80,30.0,27.0,540.0,0.0,0.13783643779159638
780,537.6,11.0,80,30.0,27.0,540.0,0.0,0.0
781,537.6,-1.0,80,30.0,27.0,540.0,0.0,0.0
782,537.6,6.0,80,30.0,27.0,540.0,0.0,0.0323462960293267
783,537.6,-1.0,80,30.0,27.0,540.0,0.0,0.0
784,537.9,0.0,80,30.0,27.0,540.0,0.0,0.0
785,538.0,0.0,80,30.0,27.0,540.0,0.0,0.04018953418726672
786,538.1,0.0,80,30.0,27.0,540.0,0.0,0.0
787,538.1,0.0,80,30.0,27.0,541.0,0.0,0.0
788,538.2,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
789,538.2,0.0,80,30.0,27.0,541.0,0.0,0.0
790,538.2,0.0,80,30.0,27.0,541.0,0.0,0.0
791,538.2,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
792,538.3,0.0,80,30.0,27.0,541.0,0.0,0.0
793,538.3,0.0,80,30.0,27.0,541.0,0.0,0.0
794,538.3,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
795,538.3,0.0,80,30.0,27.0,541.0,0.0,0.0
796,538.4,0.0,80,30.0,27.0,541.0,0.0,0.0
797,538.4,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
798,538.4,0.0,80,30.0,27.0,541.0,0.0,0.0
799,538.4,0.0,80,30.0,27.0,541.0,0.0,0.0
800,538.4,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
801,538.4,0.0,80,30.0,27.0,541.0,0.0,0.0
802,538.4,0.0,80,30.0,27.0,541.0,0.0,0.0
803,538.4,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
804,538.4,0.0,80,30.0,27.0,541.0,0.0,0.0
805,538.5,0.0,80,30.0,27.0,541.0,0.0,0.0
806,538.5,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
807,538.5,0.0,80,30.0,27.0,541.0,0.0,0.0
808,538.5,0.0,80,30.0,26.0,541.0,0.0,0.0
809,538.5,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
810,538.5,0.0,80,30.0,26.0,541.0,0.0,0.0
811,538.5,0.0,80,30.0,27.0,541.0,0.0,0.0
812,538.5,0.0,80,30.0,26.0,541.0,0.0,0.003259490667334705
813,538.5,0.0,80,30.0,26.0,541.0,0.0,0.0
814,538.5,0.0,80,30.0,26.0,541.0,0.0,0.0
815,538.5,0.0,80,30.0,27.0,541.0,0.0,0.003259490667334705
816,538.5,0.0,80,30.0,26.0,541.0,0.0,0.0
