,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
385,535.3,18.0,83.0,19.0,13.0,535.0,0.0,0.0
386,535.3,2.0,83.0,19.0,13.0,535.0,0.0,0.006198462191244112
387,535.4,8.0,83.0,19.0,13.0,535.0,0.0,0.0
388,529.9,80.0,83.0,19.0,13.0,531.0,43.0,0.0
389,528.4,95.0,83.0,19.0,13.0,527.0,97.0,0.15097929805789775
390,535.0,-10.0,83.0,19.0,13.0,535.0,-11.0,0.0
391,539.8,-45.0,83.0,19.0,13.0,538.0,-16.0,0.0
392,536.2,5.0,83.0,19.0,13.0,536.0,2.0,0.26010070126255364
393,529.1,64.0,83.0,19.0,13.0,529.0,55.0,0.0
394,534.8,-8.0,83.0,19.0,13.0,535.0,-13.0,0.0
395,541.0,-67.0,83.0,19.0,13.0,537.0,-3.0,0.3154091597715078
396,536.6,3.0,83.0,19.0,13.0,536.0,0.0,0.0
397,531.8,50.0,83.0,19.0,13.0,529.0,91.0,0.0
398,531.8,39.0,83.0,19.0,13.0,531.0,36.0,0.14443375465436456
399,535.5,-6.0,83.0,19.0,13.0,535.0,-7.0,0.0
400,532.5,70.0,83.0,19.0,13.0,531.0,92.0,0.0
401,533.5,-11.0,83.0,19.0,13.0,534.0,-12.0,0.30498896976264367
402,540.5,-66.0,83.0,19.0,13.0,537.0,-4.0,0.0
403,536.3,3.0,83.0,19.0,13.0,536.0,0.0,0.0
404,536.2,3.0,83.0,19.0,13.0,536.0,0.0,0.11953170026481037
405,536.3,3.0,83.0,19.0,13.0,536.0,0.0,0.0
406,536.3,3.0,83.0,19.0,13.0,536.0,0.0,0.0
407,526.4,129.0,83.0,19.0,13.0,529.0,90.0,0.04192907144315302
408,530.6,56.0,83.0,19.0,13.0,530.0,48.0,0.0
409,540.6,-81.0,83.0,19.0,13.0,541.0,-82.0,0.0
410,533.9,-6.0,83.0,19.0,13.0,539.0,-86.0,0.27913612356307765
411,529.9,26.0,83.0,19.0,13.0,534.0,-12.0,0.0
412,529.6,83.0,82.0,19.0,13.0,529.0,78.0,0.0
413,538.5,-78.0,82.0,19.0,13.0,541.0,-101.0,0.3156867906940312
414,537.2,-1.0,82.0,19.0,13.0,537.0,-11.0,0.0
415,529.0,115.0,82.0,19.0,13.0,528.0,118.0,0.0
416,533.7,-10.0,82.0,19.0,13.0,534.0,-11.0,0.29013627906553857
417,534.1,0.0,82.0,19.0,13.0,527.0,126.0,0.0
418,528.7,63.0,82.0,19.0,13.0,528.0,64.0,0.0
419,532.3,18.0,82.0,19.0,13.0,532.0,22.0,0.29548264424807275
420,534.8,-13.0,82.0,19.0,13.0,535.0,-11.0,0.0
421,538.0,-11.0,82.0,19.0,13.0,537.0,-10.0,0.0
422,536.2,3.0,82.0,19.0,13.0,536.0,0.0,0.23994250897617536
423,536.2,3.0,82.0,19.0,13.0,536.0,0.0,0.0
424,535.7,12.0,82.0,19.0,13.0,535.0,9.0,0.0
425,536.1,3.0,82.0,19.0,13.0,536.0,0.0,0.06530926110251023
426,533.8,-9.0,82.0,19.0,13.0,534.0,-9.0,0.0
427,535.1,5.0,82.0,19.0,13.0,535.0,0.0,0.0
428,523.7,137.0,82.0,19.0,13.0,524.0,127.0,0.18508419911653995
429,529.0,47.0,82.0,19.0,13.0,528.0,51.0,0.0
430,530.5,30.0,82.0,19.0,13.0,530.0,37.0,0.0
431,536.0,3.0,82.0,19.0,13.0,534.0,30.0,0.34437818020570443
432,539.8,-78.0,82.0,19.0,13.0,540.0,-76.0,0.0
433,522.6,172.0,82.0,19.0,13.0,520.0,210.0,0.0
434,529.7,43.0,82.0,19.0,13.0,530.0,36.0,0.2537402499789068
435,540.3,-109.0,82.0,19.0,13.0,541.0,-107.0,0.0
436,535.7,3.0,82.0,19.0,13.0,536.0,0.0,0.0
437,535.5,9.0,82.0,19.0,13.0,534.0,17.0,0.16400433396064912
438,528.6,96.0,82.0,19.0,13.0,525.0,144.0,0.0
439,532.8,-1.0,81.0,19.0,13.0,528.0,69.0,0.0
440,530.3,35.0,81.0,19.0,13.0,533.0,-8.0,0.3086964160896482
441,534.7,-11.0,81.0,19.0,13.0,535.0,-14.0,0.0
442,535.5,-2.0,81.0,19.0,13.0,540.0,-81.0,0.0
443,529.3,102.0,81.0,19.0,13.0,526.0,109.0,0.2673050220008875
444,531.7,27.0,81.0,19.0,13.0,532.0,25.0,0.0
445,533.9,-12.0,81.0,19.0,13.0,534.0,-12.0,0.0
446,536.3,2.0,81.0,19.0,13.0,536.0,0.0,0.25374962798512735
447,535.8,2.0,81.0,19.0,13.0,536.0,0.0,0.0
448,535.8,2.0,81.0,19.0,13.0,536.0,0.0,0.0
449,529.8,77.0,81.0,19.0,13.0,531.0,54.0,0.051710826571458694
450,527.6,84.0,81.0,19.0,13.0,527.0,74.0,0.0
451,530.8,44.0,81.0,19.0,13.0,528.0,77.0,0.0
452,534.4,-10.0,81.0,19.0,13.0,535.0,-11.0,0.30650384445085865
453,535.4,-9.0,81.0,19.0,13.0,536.0,-9.0,0.0
454,524.8,122.0,81.0,19.0,13.0,525.0,112.0,0.0
455,530.2,38.0,81.0,19.0,13.0,530.0,43.0,0.30723373334010035
456,534.9,-13.0,81.0,19.0,13.0,529.0,93.0,0.0
457,521.6,199.0,81.0,19.0,13.0,520.0,204.0,0.0
458,533.6,-13.0,81.0,19.0,13.0,534.0,-2.0,0.3083996273017914
459,531.1,40.0,81.0,19.0,13.0,531.0,44.0,0.0
460,532.7,13.0,81.0,19.0,13.0,533.0,20.0,0.0
461,527.1,101.0,80.0,19.0,13.0,527.0,96.0,0.3096585837263157
462,530.5,48.0,80.0,19.0,13.0,530.0,53.0,0.0
463,532.2,10.0,80.0,19.0,13.0,534.0,-5.0,0.0
464,534.8,0.0,80.0,19.0,13.0,535.0,0.0,0.2413296489647801
465,534.8,0.0,80.0,19.0,13.0,534.0,0.0,0.0
466,534.7,17.0,80.0,19.0,13.0,534.0,0.0,0.0
467,535.4,1.0,80.0,19.0,13.0,535.0,0.0,0.008022184279811474
468,535.6,3.0,80.0,19.0,13.0,534.0,23.0,0.0
469,524.7,158.0,80.0,19.0,13.0,521.0,193.0,0.0
470,527.6,66.0,80.0,19.0,13.0,527.0,70.0,0.23241522132391434
471,529.2,43.0,80.0,19.0,13.0,529.0,50.0,0.0
472,529.2,49.0,80.0,19.0,13.0,529.0,49.0,0.0
473,529.3,45.0,80.0,19.0,13.0,529.0,53.0,0.3473299200366696
474,530.7,48.0,80.0,19.0,13.0,530.0,44.0,0.0
475,528.2,53.0,80.0,19.0,13.0,528.0,59.0,0.0
476,533.4,-14.0,80.0,19.0,13.0,534.0,-20.0,0.34539869958826336
477,529.5,54.0,80.0,19.0,13.0,529.0,51.0,0.0
478,535.2,-9.0,80.0,19.0,13.0,536.0,-21.0,0.0
479,529.2,89.0,80.0,19.0,13.0,533.0,-4.0,0.28612116405088367
480,535.1,1.0,80.0,19.0,13.0,535.0,0.0,0.0
481,535.2,1.0,80.0,19.0,13.0,534.0,0.0,0.0
482,538.5,0.0,80.0,18.0,12.0,538.0,0.0,0.0056636628365067145
483,538.3,1.0,80.0,18.0,12.0,538.0,0.0,0.0
484,538.2,2.0,80.0,18.0,12.0,538.0,0.0,0.0
485,534.4,48.0,80.0,18.0,12.0,534.0,38.0,0.03322355625809088
486,533.9,40.0,80.0,18.0,12.0,535.0,12.0,0.0
487,535.7,11.0,80.0,18.0,12.0,536.0,0.0,0.0
488,535.3,29.0,80.0,18.0,12.0,535.0,5.0,0.20387104677620282
489,536.0,11.0,80.0,18.0,12.0,535.0,2.0,0.0
490,535.4,16.0,80.0,18.0,12.0,535.0,0.0,0.0
491,530.8,86.0,80.0,18.0,12.0,531.0,48.0,0.10836519147275461
492,534.9,8.0,80.0,18.0,12.0,535.0,0.0,0.0
493,534.6,23.0,80.0,18.0,12.0,534.0,0.0,0.0
494,534.3,23.0,79.0,18.0,12.0,534.0,9.0,0.05596547244987661
495,530.3,67.0,79.0,18.0,12.0,530.0,62.0,0.0
496,529.9,61.0,79.0,18.0,12.0,529.0,44.0,0.0
497,530.5,58.0,79.0,18.0,12.0,525.0,136.0,0.31336901499474873
498,530.2,93.0,79.0,18.0,12.0,525.0,150.0,0.0
499,526.3,87.0,79.0,18.0,12.0,526.0,74.0,0.0
500,527.6,65.0,79.0,18.0,12.0,527.0,64.0,0.2812694256858284
501,528.1,48.0,79.0,18.0,12.0,528.0,52.0,0.0
502,530.2,23.0,79.0,18.0,12.0,530.0,28.0,0.0
503,529.5,45.0,79.0,18.0,12.0,529.0,42.0,0.35110083196548675
504,529.0,45.0,79.0,18.0,12.0,528.0,47.0,0.0
505,528.1,55.0,79.0,18.0,12.0,528.0,53.0,0.0
506,528.9,41.0,79.0,18.0,12.0,529.0,39.0,0.35014929981635484
507,529.3,43.0,78.0,18.0,12.0,529.0,40.0,0.0
508,528.2,50.0,78.0,18.0,12.0,528.0,53.0,0.0
509,532.1,-3.0,78.0,18.0,12.0,532.0,-3.0,0.32512053835648225
510,538.2,-44.0,78.0,18.0,12.0,537.0,-33.0,0.0
511,527.8,106.0,78.0,18.0,12.0,522.0,170.0,0.0
512,525.7,75.0,78.0,18.0,12.0,526.0,52.0,0.24276415509301405
513,531.2,-3.0,78.0,18.0,12.0,531.0,-10.0,0.0
514,522.7,107.0,78.0,19.0,12.0,525.0,72.0,0.0
515,531.4,-3.0,78.0,19.0,12.0,532.0,-7.0,0.3003853975108683
516,534.6,9.0,78.0,19.0,12.0,527.0,103.0,0.0
517,528.2,42.0,78.0,19.0,13.0,528.0,36.0,0.0
518,528.5,43.0,78.0,19.0,13.0,528.0,41.0,0.27866213911143667
519,528.5,42.0,78.0,19.0,13.0,528.0,38.0,0.0
520,528.4,45.0,78.0,19.0,13.0,528.0,45.0,0.0
521,540.3,-115.0,77.0,19.0,13.0,541.0,-116.0,0.34647847724324066
522,525.9,78.0,77.0,19.0,13.0,527.0,46.0,0.0
523,528.4,47.0,77.0,19.0,13.0,528.0,42.0,0.0
524,529.7,27.0,77.0,19.0,13.0,529.0,22.0,0.3518258085879573
525,532.6,0.0,77.0,19.0,13.0,533.0,-10.0,0.0
526,524.6,143.0,77.0,19.0,13.0,524.0,124.0,0.0
527,532.5,-26.0,77.0,19.0,13.0,537.0,-93.0,0.2919563777205895
528,533.2,12.0,77.0,19.0,13.0,533.0,0.0,0.0
529,532.8,18.0,77.0,19.0,13.0,533.0,1.0,0.0
530,524.5,109.0,77.0,19.0,13.0,524.0,101.0,0.06252091119058563
531,534.5,-29.0,77.0,19.0,13.0,532.0,-14.0,0.0
532,532.5,12.0,77.0,19.0,13.0,532.0,0.0,0.0
533,527.7,44.0,77.0,19.0,13.0,527.0,31.0,0.181557411568875
534,527.7,49.0,77.0,19.0,13.0,527.0,43.0,0.0
535,538.4,-96.0,77.0,19.0,13.0,538.0,-88.0,0.0
536,525.1,90.0,77.0,19.0,13.0,525.0,62.0,0.3006075655897004
537,528.7,45.0,76.0,19.0,13.0,528.0,34.0,0.0
538,527.1,51.0,76.0,19.0,13.0,526.0,45.0,0.0
539,531.3,-2.0,76.0,19.0,13.0,531.0,-10.0,0.3293445763306091
540,532.7,1.0,76.0,20.0,13.0,532.0,-7.0,0.0
541,533.2,12.0,76.0,20.0,13.0,533.0,0.0,0.0
542,528.8,52.0,76.0,20.0,13.0,526.0,82.0,0.16351447572994396
543,535.2,-34.0,76.0,20.0,14.0,534.0,-33.0,0.0
544,526.0,120.0,76.0,20.0,14.0,524.0,130.0,0.0
545,526.5,61.0,76.0,20.0,14.0,526.0,52.0,0.25817893659838886
546,527.3,56.0,76.0,20.0,14.0,527.0,42.0,0.0
547,531.3,-1.0,76.0,20.0,14.0,531.0,-10.0,0.0
548,528.0,44.0,76.0,20.0,14.0,528.0,43.0,0.3232234110810029
549,529.0,33.0,76.0,20.0,14.0,529.0,30.0,0.0
550,528.3,42.0,76.0,20.0,14.0,528.0,39.0,0.0
551,530.4,53.0,76.0,20.0,14.0,528.0,51.0,0.3498513792408669
552,529.4,13.0,76.0,20.0,14.0,531.0,-5.0,0.0
553,528.4,47.0,75.0,20.0,14.0,528.0,40.0,0.0
554,532.1,1.0,75.0,20.0,14.0,528.0,47.0,0.294179501049073
555,537.2,-112.0,75.0,20.0,14.0,532.0,-15.0,0.0
556,532.9,-3.0,75.0,20.0,14.0,529.0,43.0,0.0
557,525.7,81.0,75.0,20.0,14.0,526.0,63.0,0.2821555941672031
558,528.0,44.0,75.0,20.0,14.0,528.0,41.0,0.0
559,529.2,28.0,75.0,20.0,14.0,530.0,-2.0,0.0
560,535.5,-19.0,75.0,20.0,14.0,535.0,-27.0,0.31297041417086435
561,532.7,12.0,75.0,20.0,14.0,532.0,0.0,0.0
562,532.7,12.0,75.0,20.0,14.0,532.0,0.0,0.0
563,532.8,12.0,75.0,20.0,14.0,532.0,0.0,0.009359990628366498
564,530.6,39.0,75.0,21.0,14.0,530.0,26.0,0.0
565,529.4,24.0,75.0,21.0,14.0,529.0,15.0,0.0
566,529.6,23.0,75.0,21.0,14.0,531.0,-12.0,0.32142887332069786
567,533.0,11.0,75.0,21.0,14.0,530.0,39.0,0.0
568,527.5,166.0,75.0,21.0,15.0,528.0,57.0,0.0
569,530.4,25.0,75.0,21.0,15.0,530.0,18.0,0.29567734271539203
570,532.8,2.0,75.0,21.0,15.0,533.0,0.0,0.0
571,535.9,-12.0,75.0,21.0,15.0,529.0,81.0,0.0
572,529.9,31.0,75.0,21.0,15.0,531.0,2.0,0.13521124005355226
573,536.7,-33.0,75.0,21.0,15.0,536.0,-29.0,0.0
574,534.2,3.0,75.0,21.0,15.0,534.0,0.0,0.0
575,527.8,75.0,75.0,21.0,15.0,525.0,129.0,0.14519658424989465
576,534.1,2.0,74.0,21.0,15.0,534.0,0.0,0.0
577,534.5,3.0,74.0,21.0,15.0,535.0,-22.0,0.0
578,534.4,3.0,74.0,21.0,15.0,534.0,0.0,0.0936213567579407
579,534.5,3.0,74.0,21.0,15.0,534.0,0.0,0.0
580,534.6,3.0,74.0,22.0,15.0,534.0,0.0,0.0
581,532.6,16.0,74.0,22.0,15.0,534.0,0.0,0.007976417771988698
582,529.4,95.0,74.0,22.0,15.0,526.0,134.0,0.0
583,535.0,1.0,74.0,22.0,15.0,533.0,31.0,0.0
584,529.9,51.0,74.0,22.0,15.0,532.0,-7.0,0.29292122254391906
585,524.6,138.0,74.0,22.0,15.0,526.0,101.0,0.0
586,532.5,-11.0,74.0,22.0,15.0,532.0,-12.0,0.0
587,530.3,28.0,74.0,22.0,15.0,530.0,35.0,0.29267623298741063
588,529.0,49.0,74.0,22.0,15.0,529.0,52.0,0.0
589,533.2,-10.0,74.0,22.0,15.0,533.0,-8.0,0.0
590,535.1,3.0,74.0,22.0,15.0,535.0,0.0,0.25351260589880736
591,528.3,63.0,74.0,22.0,15.0,530.0,22.0,0.0
592,534.6,0.0,74.0,22.0,15.0,534.0,0.0,0.0
593,534.2,3.0,74.0,22.0,15.0,534.0,0.0,0.1858817184173592
594,534.3,3.0,74.0,22.0,15.0,534.0,0.0,0.0
595,534.4,3.0,74.0,22.0,15.0,534.0,0.0,0.0
596,534.5,3.0,74.0,22.0,15.0,534.0,0.0,0.007943725635324809
597,534.6,3.0,74.0,22.0,15.0,534.0,0.0,0.0
598,532.3,33.0,74.0,22.0,15.0,532.0,19.0,0.0
599,529.5,57.0,74.0,22.0,15.0,530.0,40.0,0.15875555606782898
600,532.5,3.0,74.0,22.0,15.0,529.0,69.0,0.0
601,532.0,18.0,74.0,22.0,15.0,532.0,15.0,0.0
602,534.0,-5.0,74.0,22.0,15.0,531.0,37.0,0.3016183757780774
603,536.8,-70.0,74.0,22.0,15.0,537.0,-41.0,0.0
604,534.7,3.0,74.0,23.0,15.0,536.0,-32.0,0.0
605,535.6,-7.0,74.0,23.0,15.0,535.0,-4.0,0.23108765114637198
606,533.5,33.0,74.0,23.0,15.0,531.0,60.0,0.0
607,533.8,1.0,74.0,23.0,16.0,534.0,0.0,0.0
608,537.1,-39.0,74.0,23.0,16.0,537.0,-34.0,0.22247722627067548
609,534.9,3.0,74.0,23.0,16.0,535.0,0.0,0.0
610,534.9,3.0,74.0,23.0,16.0,535.0,0.0,0.0
611,534.9,3.0,74.0,23.0,16.0,535.0,0.0,0.0064829241000743535
612,535.0,3.0,74.0,23.0,16.0,535.0,0.0,0.0
613,532.3,32.0,74.0,23.0,16.0,532.0,39.0,0.0
614,528.7,56.0,73.0,23.0,16.0,532.0,-12.0,0.15720007966838234
615,528.5,133.0,73.0,23.0,16.0,527.0,119.0,0.0
616,533.9,-8.0,73.0,23.0,16.0,534.0,-10.0,0.0
617,538.7,-94.0,73.0,23.0,16.0,535.0,-6.0,0.29182976253428805
618,535.0,3.0,73.0,23.0,16.0,535.0,0.0,0.0
619,534.8,3.0,73.0,23.0,16.0,535.0,0.0,0.0
620,527.7,92.0,73.0,23.0,16.0,527.0,99.0,0.04510186595480689
621,529.0,47.0,73.0,23.0,16.0,529.0,51.0,0.0
622,530.9,24.0,73.0,23.0,16.0,531.0,26.0,0.0
623,530.5,41.0,73.0,23.0,16.0,527.0,110.0,0.33747637296846505
624,532.5,-12.0,73.0,23.0,16.0,533.0,-6.0,0.0
625,534.6,-9.0,73.0,23.0,16.0,534.0,-9.0,0.0
626,538.5,-86.0,73.0,23.0,16.0,539.0,-87.0,0.2964655564930492
627,527.6,80.0,73.0,23.0,16.0,529.0,32.0,0.0
628,533.6,-37.0,73.0,23.0,16.0,537.0,-61.0,0.0
629,535.0,0.0,73.0,23.0,16.0,534.0,0.0,0.23246979345403024
630,534.3,2.0,73.0,23.0,16.0,535.0,-16.0,0.0
631,525.1,100.0,73.0,23.0,16.0,525.0,97.0,0.0
632,530.2,23.0,73.0,23.0,16.0,532.0,-12.0,0.29865536623835687
633,533.0,-10.0,73.0,23.0,16.0,533.0,-12.0,0.0
634,536.3,-16.0,73.0,23.0,16.0,535.0,-12.0,0.0
635,534.0,2.0,73.0,23.0,16.0,533.0,0.0,0.23524602677732584
636,529.1,100.0,73.0,23.0,16.0,528.0,79.0,0.0
637,531.8,9.0,73.0,23.0,16.0,531.0,2.0,0.0
638,532.3,-4.0,73.0,23.0,16.0,533.0,-9.0,0.2752959655265996
639,538.0,-68.0,73.0,23.0,16.0,538.0,-63.0,0.0
640,534.3,3.0,73.0,23.0,16.0,534.0,0.0,0.0
641,534.2,5.0,73.0,23.0,16.0,534.0,0.0,0.10861524251966001
642,532.6,40.0,73.0,23.0,16.0,527.0,119.0,0.0
643,529.0,41.0,73.0,23.0,16.0,529.0,41.0,0.0
644,533.3,-9.0,73.0,23.0,16.0,533.0,-11.0,0.30642852209360255
645,537.1,-30.0,73.0,23.0,16.0,537.0,-25.0,0.0
646,534.6,3.0,73.0,23.0,16.0,534.0,0.0,0.0
647,534.5,3.0,73.0,23.0,16.0,534.0,0.0,0.1059450524594137
648,533.3,2.0,73.0,23.0,16.0,529.0,82.0,0.0
649,531.1,34.0,73.0,23.0,16.0,531.0,23.0,0.0
650,533.1,-10.0,72.0,23.0,16.0,531.0,22.0,0.3017829545838274
651,527.4,130.0,72.0,23.0,16.0,527.0,108.0,0.0
652,532.2,-10.0,72.0,23.0,16.0,532.0,-12.0,0.0
653,538.5,-82.0,72.0,23.0,16.0,539.0,-74.0,0.28525484508366145
654,534.4,3.0,72.0,23.0,16.0,534.0,0.0,0.0
655,534.3,3.0,72.0,23.0,16.0,534.0,0.0,0.0
656,534.3,3.0,72.0,23.0,16.0,534.0,0.0,0.006672434340800941
657,534.4,3.0,72.0,23.0,16.0,534.0,0.0,0.0
658,527.4,116.0,72.0,23.0,16.0,527.0,105.0,0.0
659,532.7,-31.0,72.0,23.0,16.0,538.0,-112.0,0.15547696111660356
660,529.8,98.0,72.0,23.0,16.0,525.0,148.0,0.0
661,533.8,3.0,72.0,23.0,16.0,533.0,0.0,0.0
662,533.7,6.0,72.0,23.0,16.0,533.0,5.0,0.18343482285843543
663,530.6,22.0,72.0,23.0,16.0,530.0,20.0,0.0
664,527.2,66.0,72.0,23.0,16.0,527.0,54.0,0.0
665,532.4,-10.0,72.0,23.0,16.0,530.0,30.0,0.3340473019619727
666,535.3,-12.0,72.0,23.0,16.0,534.0,0.0,0.0
667,528.5,86.0,72.0,23.0,16.0,525.0,135.0,0.0
668,526.0,61.0,72.0,23.0,16.0,526.0,53.0,0.2688144415649134
669,529.2,26.0,72.0,23.0,16.0,529.0,31.0,0.0
670,527.7,48.0,72.0,23.0,16.0,527.0,59.0,0.0
671,531.2,-15.0,72.0,23.0,16.0,532.0,-5.0,0.3403061457947975
672,539.2,-128.0,72.0,23.0,16.0,535.0,-36.0,0.0
673,527.4,125.0,72.0,23.0,16.0,522.0,187.0,0.0
674,525.5,74.0,71.0,23.0,16.0,525.0,70.0,0.30265848755086616
675,527.5,34.0,71.0,23.0,16.0,527.0,42.0,0.0
676,531.3,-10.0,71.0,23.0,16.0,531.0,-4.0,0.0
677,524.9,159.0,71.0,23.0,16.0,522.0,182.0,0.3190118681689627
678,534.0,-10.0,71.0,23.0,16.0,534.0,-13.0,0.0
679,532.8,3.0,71.0,23.0,16.0,533.0,0.0,0.0
680,523.2,132.0,71.0,23.0,16.0,523.0,127.0,0.17702686910086174
681,528.1,38.0,71.0,23.0,16.0,528.0,36.0,0.0
682,532.7,-15.0,71.0,23.0,16.0,535.0,-50.0,0.0
683,533.1,3.0,71.0,23.0,16.0,533.0,0.0,0.2427796951986654
684,528.1,64.0,71.0,23.0,16.0,527.0,69.0,0.0
685,529.7,-12.0,71.0,23.0,16.0,530.0,-10.0,0.0
686,527.1,55.0,71.0,23.0,16.0,527.0,59.0,0.3177051029209777
687,527.7,54.0,71.0,23.0,16.0,527.0,52.0,0.0
688,538.4,-97.0,71.0,23.0,16.0,539.0,-98.0,0.0
689,526.0,72.0,71.0,23.0,16.0,525.0,74.0,0.3055926762825633
690,528.8,28.0,71.0,23.0,16.0,529.0,31.0,0.0
691,538.1,-107.0,71.0,23.0,16.0,538.0,-107.0,0.0
692,533.1,3.0,71.0,23.0,16.0,533.0,0.0,0.26400142768657997
693,532.9,3.0,71.0,23.0,16.0,533.0,0.0,0.0
694,526.0,116.0,71.0,23.0,16.0,526.0,89.0,0.0
695,526.2,57.0,70.0,23.0,16.0,526.0,57.0,0.15566630540660775
696,528.3,20.0,70.0,23.0,16.0,529.0,25.0,0.0
697,527.2,68.0,70.0,23.0,16.0,527.0,56.0,0.0
698,537.3,-66.0,70.0,23.0,16.0,537.0,-69.0,0.33028349843794075
699,533.1,2.0,70.0,23.0,16.0,533.0,0.0,0.0
700,533.0,2.0,70.0,23.0,16.0,533.0,0.0,0.0
701,533.0,2.0,70.0,23.0,16.0,533.0,0.0,0.005713326381943973
702,533.1,2.0,70.0,23.0,16.0,533.0,0.0,0.0
703,523.3,164.0,70.0,23.0,16.0,521.0,178.0,0.0
704,527.2,44.0,70.0,23.0,16.0,527.0,45.0,0.14767839645893852
705,528.7,26.0,70.0,23.0,16.0,529.0,30.0,0.0
706,533.9,0.0,70.0,23.0,16.0,533.0,0.0,0.0
707,527.2,43.0,70.0,23.0,16.0,528.0,38.0,0.25151379683350183
708,528.8,50.0,70.0,23.0,16.0,528.0,48.0,0.0
709,530.0,16.0,70.0,23.0,16.0,530.0,22.0,0.0
710,538.1,-51.0,70.0,23.0,16.0,534.0,-5.0,0.33354824563662494
711,526.5,58.0,70.0,23.0,16.0,527.0,55.0,0.0
712,529.8,19.0,70.0,23.0,16.0,529.0,20.0,0.0
713,537.6,-70.0,70.0,23.0,16.0,538.0,-69.0,0.3398824469681195
714,533.2,2.0,70.0,23.0,16.0,533.0,0.0,0.0
715,532.6,6.0,70.0,23.0,16.0,532.0,0.0,0.0
716,528.8,61.0,70.0,23.0,16.0,526.0,78.0,0.04024664239024156
717,525.1,73.0,70.0,23.0,16.0,525.0,70.0,0.0
718,526.5,49.0,70.0,23.0,16.0,526.0,51.0,0.0
719,526.2,55.0,70.0,23.0,16.0,526.0,61.0,0.34244394348384655
720,527.5,35.0,69.0,23.0,16.0,527.0,44.0,0.0
721,537.8,-116.0,69.0,23.0,16.0,538.0,-118.0,0.0
722,525.2,59.0,69.0,23.0,16.0,525.0,65.0,0.32328558771702837
723,528.1,16.0,69.0,23.0,16.0,529.0,0.0,0.0
724,523.5,181.0,69.0,23.0,16.0,523.0,150.0,0.0
725,528.6,23.0,69.0,23.0,16.0,528.0,22.0,0.18125613638210752
726,531.5,-4.0,69.0,23.0,16.0,531.0,-4.0,0.0
727,532.3,1.0,69.0,23.0,16.0,532.0,0.0,0.0
728,532.3,1.0,69.0,23.0,16.0,531.0,0.0,0.13639441140676822
729,535.0,0.0,0.0,22.0,15.0,535.0,0.0,0.0
730,525.1,112.0,69.0,22.0,15.0,526.0,100.0,0.0
731,529.7,51.0,69.0,22.0,15.0,532.0,13.0,0.16846997981194994
732,533.1,7.0,69.0,22.0,15.0,533.0,-7.0,0.0
733,522.4,130.0,69.0,22.0,15.0,522.0,134.0,0.0
734,528.5,27.0,69.0,22.0,15.0,528.0,33.0,0.2661914150665162
735,538.5,-132.0,69.0,22.0,15.0,534.0,-21.0,0.0
736,524.2,77.0,69.0,22.0,15.0,524.0,91.0,0.0
737,526.5,39.0,69.0,22.0,15.0,526.0,55.0,0.3107512041839209
738,526.8,45.0,69.0,22.0,15.0,526.0,57.0,0.0
739,527.2,34.0,69.0,22.0,15.0,527.0,45.0,0.0
740,528.5,15.0,69.0,22.0,15.0,528.0,31.0,0.33819894477137097
741,527.4,44.0,68.0,22.0,15.0,527.0,54.0,0.0
742,538.2,-119.0,68.0,22.0,15.0,538.0,-112.0,0.0
743,530.7,29.0,68.0,22.0,15.0,529.0,36.0,0.3140545751660447
744,521.8,112.0,68.0,22.0,15.0,523.0,74.0,0.0
745,526.0,36.0,68.0,22.0,15.0,526.0,47.0,0.0
746,526.6,33.0,68.0,22.0,15.0,526.0,48.0,0.3168347408993339
747,529.6,-13.0,68.0,22.0,15.0,530.0,0.0,0.0
748,537.7,-104.0,68.0,22.0,15.0,537.0,-85.0,0.0
749,530.6,25.0,68.0,22.0,15.0,529.0,34.0,0.22476913780088723
750,522.6,89.0,68.0,22.0,15.0,522.0,106.0,0.0
751,529.2,-13.0,68.0,22.0,15.0,529.0,-7.0,0.0
752,519.3,178.0,68.0,22.0,15.0,519.0,170.0,0.3014700632289511
753,527.0,20.0,68.0,22.0,15.0,527.0,20.0,0.0
754,533.0,-2.0,68.0,22.0,15.0,524.0,145.0,0.0
755,524.5,55.0,68.0,22.0,15.0,524.0,66.0,0.3299439628676822
756,526.3,35.0,68.0,22.0,15.0,526.0,48.0,0.0
757,527.3,24.0,67.0,22.0,15.0,527.0,35.0,0.0
758,527.4,30.0,67.0,22.0,15.0,527.0,40.0,0.3500296381346735
759,536.6,-89.0,67.0,22.0,15.0,533.0,-6.0,0.0
760,525.1,57.0,67.0,22.0,15.0,525.0,58.0,0.0
761,526.4,40.0,67.0,22.0,15.0,526.0,45.0,0.29405740916329476
762,527.1,29.0,67.0,22.0,15.0,527.0,33.0,0.0
763,524.2,139.0,67.0,22.0,15.0,522.0,154.0,0.0
764,530.4,-11.0,67.0,22.0,15.0,530.0,-10.0,0.3009125800129061
765,531.7,2.0,67.0,22.0,15.0,531.0,0.0,0.0
766,522.2,129.0,67.0,22.0,15.0,521.0,133.0,0.0
767,523.4,68.0,67.0,22.0,15.0,523.0,71.0,0.1347117690238222
768,527.3,16.0,67.0,22.0,15.0,527.0,25.0,0.0
769,527.3,26.0,67.0,22.0,15.0,527.0,29.0,0.0
770,524.8,134.0,67.0,22.0,15.0,523.0,145.0,0.30569409021116944
