,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
406,527.9,34.0,42,24.0,16.0,527.0,47.0,0.0
407,526.3,38.0,42,24.0,16.0,526.0,40.0,0.14160372821215464
408,525.9,46.0,41,24.0,16.0,526.0,31.0,0.0
409,526.0,52.0,41,24.0,16.0,525.0,68.0,0.0
410,528.7,-2.0,41,24.0,16.0,528.0,22.0,0.33726786511898493
411,528.3,-8.0,41,24.0,16.0,529.0,-7.0,0.0
412,524.5,52.0,41,24.0,16.0,528.0,-6.0,0.0
413,531.8,-89.0,41,24.0,16.0,534.0,-101.0,0.2991667339335287
414,529.6,2.0,41,24.0,16.0,530.0,0.0,0.0
415,520.5,138.0,41,24.0,16.0,520.0,146.0,0.0
416,533.5,-135.0,41,24.0,16.0,535.0,-137.0,0.1616470938607987
417,520.3,106.0,41,24.0,16.0,521.0,110.0,0.0
418,534.5,-111.0,41,24.0,16.0,536.0,-113.0,0.0
419,530.7,-12.0,41,24.0,16.0,531.0,-15.0,0.3001844161495119
420,529.7,1.0,41,24.0,16.0,530.0,0.0,0.0
421,529.7,1.0,41,24.0,16.0,530.0,0.0,0.0
422,529.7,1.0,41,24.0,16.0,530.0,0.0,0.005844845749503476
423,529.8,1.0,41,24.0,16.0,530.0,0.0,0.0
424,519.8,168.0,41,24.0,16.0,519.0,181.0,0.0
425,534.1,-130.0,41,24.0,16.0,536.0,-129.0,0.15924615834306496
426,519.6,100.0,41,24.0,16.0,519.0,127.0,0.0
427,534.6,-143.0,41,24.0,16.0,537.0,-145.0,0.0
428,530.2,1.0,41,24.0,16.0,531.0,0.0,0.2621771386276375
429,526.4,60.0,41,24.0,16.0,527.0,58.0,0.0
430,529.6,2.0,41,24.0,16.0,530.0,0.0,0.0
431,527.2,-8.0,41,24.0,16.0,528.0,-6.0,0.2274863459858936
432,524.6,76.0,41,24.0,16.0,524.0,81.0,0.0
433,529.7,1.0,41,24.0,16.0,530.0,0.0,0.0
434,529.0,5.0,41,24.0,16.0,529.0,0.0,0.1676141798740996
435,521.9,91.0,41,24.0,16.0,522.0,93.0,0.0
436,532.2,-51.0,41,24.0,16.0,533.0,-63.0,0.0
437,524.0,33.0,40,24.0,16.0,525.0,31.0,0.26748746302751464
438,526.8,-15.0,40,24.0,16.0,528.0,-9.0,0.0
439,526.0,24.0,40,24.0,16.0,526.0,34.0,0.0
440,524.2,19.0,40,24.0,16.0,525.0,28.0,0.32610642880100027
441,530.6,-107.0,40,24.0,16.0,535.0,-139.0,0.0
442,524.0,117.0,40,24.0,16.0,522.0,138.0,0.0
443,521.8,62.0,40,24.0,16.0,522.0,73.0,0.2682149645901529
444,520.7,106.0,40,24.0,16.0,519.0,154.0,0.0
445,527.5,-53.0,40,24.0,16.0,534.0,-119.0,0.0
446,527.7,-11.0,40,24.0,16.0,528.0,-10.0,0.2626906543023065
447,522.5,65.0,40,24.0,16.0,523.0,61.0,0.0
448,524.3,35.0,40,24.0,16.0,524.0,48.0,0.0
449,528.2,-87.0,40,24.0,16.0,534.0,-127.0,0.3401727449846574
450,527.5,-15.0,40,24.0,16.0,528.0,-5.0,0.0
451,523.1,60.0,40,24.0,16.0,523.0,74.0,0.0
452,525.9,20.0,39,24.0,16.0,526.0,30.0,0.32133747959908726
453,520.3,97.0,39,24.0,16.0,521.0,117.0,0.0
454,520.6,124.0,39,24.0,16.0,520.0,148.0,0.0
455,519.9,114.0,39,24.0,16.0,520.0,137.0,0.29988454205237147
456,523.9,43.0,39,24.0,16.0,524.0,51.0,0.0
457,528.0,-11.0,39,24.0,16.0,529.0,-11.0,0.0
458,527.7,46.0,39,24.0,16.0,527.0,54.0,0.32716549007278195
459,519.0,116.0,39,24.0,16.0,519.0,142.0,0.0
460,526.7,13.0,39,24.0,16.0,524.0,58.0,0.0
461,524.5,4.0,39,24.0,16.0,526.0,7.0,0.28322089320396354
462,527.6,-14.0,39,24.0,16.0,528.0,-7.0,0.0
463,522.9,122.0,39,24.0,16.0,522.0,132.0,0.0
464,525.5,-9.0,39,24.0,16.0,526.0,-4.0,0.32521896150539004
465,525.0,80.0,39,24.0,16.0,522.0,116.0,0.0
466,527.7,-12.0,39,24.0,16.0,528.0,4.0,0.0
467,528.8,-8.0,39,24.0,16.0,529.0,-7.0,0.3005608807452896
468,525.5,20.0,39,24.0,16.0,526.0,20.0,0.0
469,533.2,-89.0,39,24.0,16.0,535.0,-90.0,0.0
470,519.6,124.0,39,24.0,16.0,520.0,118.0,0.28572293419457
471,532.8,-74.0,39,24.0,16.0,534.0,-74.0,0.0
472,528.9,1.0,39,24.0,16.0,529.0,0.0,0.0
473,516.6,157.0,38,24.0,16.0,517.0,155.0,0.15367359655007848
474,526.2,-14.0,38,24.0,16.0,527.0,-4.0,0.0
475,529.7,1.0,38,24.0,16.0,529.0,22.0,0.0
476,516.2,148.0,38,24.0,16.0,516.0,178.0,0.28464739542993384
477,526.9,-15.0,38,24.0,16.0,526.0,25.0,0.0
478,522.4,63.0,38,24.0,16.0,522.0,75.0,0.0
479,526.8,-13.0,38,24.0,16.0,528.0,-4.0,0.34554950254690636
480,534.5,-114.0,38,24.0,16.0,536.0,-108.0,0.0
481,524.1,67.0,38,24.0,16.0,522.0,103.0,0.0
482,521.6,58.0,38,24.0,16.0,522.0,65.0,0.27288211572597815
483,533.8,-121.0,38,24.0,16.0,535.0,-115.0,0.0
484,521.6,97.0,38,24.0,16.0,520.0,117.0,0.0
485,522.6,36.0,38,24.0,16.0,523.0,44.0,0.2853026777952758
486,533.5,-92.0,38,24.0,16.0,535.0,-93.0,0.0
487,529.2,1.0,38,24.0,16.0,530.0,0.0,0.0
488,526.6,52.0,38,24.0,16.0,525.0,74.0,0.1662045235786419
489,519.0,29.0,38,24.0,16.0,524.0,8.0,0.0
490,522.6,37.0,38,24.0,16.0,524.0,36.0,0.0
491,522.1,61.0,37,24.0,16.0,522.0,74.0,0.34302311182506146
492,521.5,73.0,37,24.0,16.0,521.0,82.0,0.0
493,524.5,35.0,37,24.0,16.0,525.0,40.0,0.0
494,526.6,-16.0,37,24.0,15.0,525.0,51.0,0.33449377011500375
495,526.9,-15.0,37,24.0,15.0,528.0,-3.0,0.0
496,521.6,75.0,37,24.0,15.0,521.0,86.0,0.0
497,526.2,21.0,37,24.0,15.0,524.0,69.0,0.31147719802461615
498,526.8,-16.0,37,24.0,15.0,528.0,0.0,0.0
499,535.5,-126.0,37,24.0,15.0,537.0,-126.0,0.0
500,524.8,33.0,37,24.0,15.0,525.0,32.0,0.2360291012995089
501,527.3,-11.0,37,24.0,15.0,528.0,-10.0,0.0
502,529.0,1.0,37,24.0,15.0,530.0,0.0,0.0
503,525.0,64.0,37,24.0,15.0,524.0,72.0,0.18606437338636897
504,528.0,0.0,37,24.0,15.0,529.0,0.0,0.0
505,528.9,-4.0,37,24.0,15.0,529.0,-4.0,0.0
506,527.9,15.0,37,24.0,15.0,528.0,12.0,0.16186261424118975
507,527.9,17.0,37,24.0,15.0,528.0,21.0,0.0
508,523.0,50.0,37,24.0,15.0,524.0,32.0,0.0
509,525.6,8.0,37,24.0,15.0,527.0,-7.0,0.28586420162269693
510,530.2,-20.0,37,24.0,15.0,530.0,-13.0,0.0
511,527.9,1.0,37,24.0,15.0,528.0,0.0,0.0
512,517.7,127.0,37,24.0,15.0,517.0,153.0,0.16165780292727622
513,525.5,-14.0,36,24.0,15.0,526.0,4.0,0.0
514,522.7,99.0,36,24.0,15.0,522.0,116.0,0.0
515,523.2,27.0,36,24.0,15.0,525.0,30.0,0.3236755465542421
516,524.5,28.0,36,24.0,15.0,525.0,39.0,0.0
517,528.0,-15.0,36,24.0,15.0,529.0,-4.0,0.0
518,534.5,-133.0,36,24.0,15.0,537.0,-140.0,0.3269283228182815
519,530.6,0.0,36,24.0,15.0,531.0,0.0,0.0
520,529.5,2.0,36,24.0,15.0,530.0,4.0,0.0
521,526.7,17.0,36,24.0,15.0,527.0,23.0,0.07732382239480094
522,522.2,68.0,36,24.0,15.0,523.0,52.0,0.0
523,522.1,64.0,36,24.0,15.0,522.0,69.0,0.0
524,524.5,28.0,36,24.0,15.0,525.0,27.0,0.35585950336625
525,530.9,-24.0,36,24.0,15.0,531.0,-24.0,0.0
526,528.9,1.0,36,24.0,15.0,529.0,0.0,0.0
527,528.9,1.0,36,24.0,15.0,529.0,0.0,0.10964993839379994
528,525.2,55.0,36,24.0,15.0,525.0,56.0,0.0
529,531.5,-53.0,36,24.0,15.0,532.0,-45.0,0.0
530,527.4,0.0,36,24.0,15.0,528.0,0.0,0.21881642588124053
531,523.6,59.0,36,24.0,15.0,525.0,31.0,0.0
532,525.4,57.0,36,24.0,15.0,525.0,66.0,0.0
533,523.3,49.0,36,24.0,15.0,526.0,6.0,0.33407282429039165
534,529.3,0.0,36,24.0,15.0,528.0,22.0,0.0
535,528.3,0.0,36,24.0,15.0,529.0,0.0,0.0
536,529.1,1.0,36,24.0,15.0,530.0,0.0,0.1372151132960737
537,529.1,1.0,36,24.0,15.0,530.0,0.0,0.0
538,529.1,1.0,36,24.0,15.0,530.0,0.0,0.0
539,525.3,83.0,36,24.0,15.0,523.0,117.0,0.03297690139672019
540,522.1,71.0,36,24.0,15.0,521.0,95.0,0.0
541,527.2,-14.0,36,24.0,15.0,528.0,-10.0,0.0
542,532.8,-50.0,36,24.0,15.0,533.0,-35.0,0.3105081625246944
543,528.1,8.0,36,24.0,15.0,529.0,8.0,0.0
544,529.2,-10.0,36,24.0,15.0,530.0,-15.0,0.0
545,529.1,1.0,36,24.0,15.0,530.0,0.0,0.21351098956431044
546,529.2,1.0,36,24.0,15.0,530.0,0.0,0.0
547,529.2,1.0,36,24.0,15.0,530.0,0.0,0.0
548,529.3,1.0,36,24.0,15.0,530.0,0.0,0.002992977994977149
549,529.3,2.0,36,24.0,15.0,530.0,0.0,0.0
550,528.5,13.0,36,24.0,15.0,529.0,6.0,0.0
551,529.0,3.0,36,24.0,15.0,529.0,0.0,0.0489220367950849
552,528.7,1.0,36,24.0,15.0,530.0,0.0,0.0
553,528.2,27.0,36,24.0,15.0,529.0,4.0,0.0
554,528.4,0.0,36,24.0,15.0,529.0,0.0,0.0712135402424006
555,529.1,2.0,36,24.0,15.0,530.0,0.0,0.0
556,529.2,2.0,36,24.0,15.0,530.0,0.0,0.0
557,529.3,3.0,36,24.0,15.0,530.0,0.0,0.002992977994977149
558,529.5,1.0,36,24.0,15.0,530.0,0.0,
559,529.5,0.0,36,24.0,15.0,529.0,0.0,
