,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
386,538.2,0.0,88.0,19.0,12.0,538.0,0.0,0.0028870385667133687
387,538.2,0.0,88.0,19.0,12.0,538.0,0.0,0.0
388,538.3,0.0,88.0,19.0,12.0,538.0,0.0,0.0
389,538.3,0.0,88.0,19.0,12.0,538.0,0.0,0.0028870385667133687
390,538.3,0.0,88.0,19.0,12.0,538.0,0.0,0.0
391,538.3,0.0,88.0,19.0,12.0,538.0,0.0,0.0
392,538.3,0.0,88.0,19.0,12.0,538.0,0.0,0.0028870385667133687
393,538.1,1.0,88.0,19.0,12.0,538.0,3.0,0.0
394,534.2,51.0,88.0,19.0,12.0,534.0,40.0,0.0
395,535.6,11.0,88.0,19.0,12.0,536.0,0.0,0.1074918180300188
396,534.5,23.0,88.0,19.0,12.0,534.0,11.0,0.0
397,535.9,12.0,88.0,19.0,12.0,536.0,0.0,0.0
398,535.6,18.0,88.0,19.0,12.0,536.0,0.0,0.1433250612006407
399,535.7,12.0,88.0,19.0,12.0,536.0,0.0,0.0
400,535.4,11.0,88.0,19.0,12.0,535.0,0.0,0.0
401,535.9,11.0,88.0,19.0,12.0,536.0,0.0,0.006296198193259497
402,535.9,12.0,88.0,19.0,12.0,536.0,0.0,0.0
403,531.9,64.0,88.0,19.0,12.0,531.0,55.0,0.0
404,535.3,-27.0,88.0,19.0,12.0,540.0,-84.0,0.15737488449668888
405,530.5,69.0,88.0,19.0,12.0,530.0,52.0,0.0
406,534.4,-2.0,88.0,19.0,12.0,534.0,-10.0,0.0
407,531.6,56.0,88.0,19.0,12.0,531.0,46.0,0.3141711118894601
408,532.0,36.0,88.0,19.0,12.0,532.0,30.0,0.0
409,534.8,-1.0,88.0,19.0,12.0,535.0,-12.0,0.0
410,531.6,50.0,88.0,19.0,12.0,530.0,60.0,0.313691335573279
411,532.0,29.0,88.0,19.0,12.0,532.0,28.0,0.0
412,532.6,28.0,88.0,19.0,12.0,532.0,26.0,0.0
413,532.9,24.0,88.0,19.0,12.0,533.0,22.0,0.34093072046989664
414,534.9,-1.0,88.0,19.0,12.0,535.0,-11.0,0.0
415,526.8,145.0,88.0,19.0,12.0,525.0,145.0,0.0
416,530.1,59.0,88.0,19.0,12.0,529.0,53.0,0.30225840425201334
417,533.6,-5.0,88.0,19.0,12.0,534.0,-8.0,0.0
418,532.4,63.0,88.0,19.0,12.0,528.0,111.0,0.0
419,529.8,57.0,87.0,19.0,12.0,529.0,49.0,0.30746243279985674
420,531.3,39.0,87.0,19.0,13.0,531.0,31.0,0.0
421,530.0,55.0,87.0,19.0,13.0,530.0,47.0,0.0
422,534.5,6.0,87.0,19.0,13.0,534.0,-3.0,0.3108684343136303
423,537.2,-30.0,87.0,19.0,13.0,536.0,-30.0,0.0
424,531.1,75.0,87.0,19.0,13.0,529.0,82.0,0.0
425,527.0,98.0,86.0,19.0,13.0,526.0,92.0,0.2231179579423703
426,533.4,-2.0,86.0,19.0,13.0,533.0,-13.0,0.0
427,531.0,58.0,86.0,19.0,13.0,533.0,1.0,0.0
428,530.3,53.0,86.0,20.0,13.0,531.0,23.0,0.23414804890188606
429,529.7,67.0,86.0,20.0,13.0,529.0,52.0,0.0
430,530.5,47.0,86.0,20.0,13.0,531.0,12.0,0.0
431,531.3,50.0,86.0,20.0,13.0,533.0,1.0,0.2979652014738362
432,538.8,-93.0,86.0,20.0,13.0,540.0,-102.0,0.0
433,525.5,141.0,86.0,20.0,13.0,525.0,105.0,0.0
434,531.4,41.0,86.0,20.0,13.0,531.0,17.0,0.2644527992453221
435,531.1,34.0,86.0,20.0,13.0,530.0,27.0,0.0
436,539.0,-60.0,86.0,20.0,13.0,539.0,-67.0,0.0
437,531.9,68.0,86.0,20.0,13.0,528.0,108.0,0.271371283246679
438,528.9,75.0,86.0,20.0,13.0,528.0,59.0,0.0
439,531.3,30.0,86.0,20.0,13.0,531.0,22.0,0.0
440,531.4,38.0,86.0,20.0,13.0,533.0,-13.0,0.3344492027220455
441,538.3,-39.0,86.0,20.0,13.0,537.0,-38.0,0.0
442,537.9,-68.0,86.0,20.0,13.0,538.0,-74.0,0.0
443,528.1,84.0,86.0,20.0,13.0,527.0,69.0,0.21554254049883412
444,531.7,33.0,86.0,20.0,13.0,531.0,26.0,0.0
445,539.9,-86.0,86.0,20.0,13.0,540.0,-89.0,0.0
446,535.1,11.0,86.0,20.0,13.0,535.0,0.0,0.22552563135261333
447,535.0,11.0,86.0,20.0,13.0,535.0,0.0,0.0
448,531.2,90.0,86.0,20.0,13.0,529.0,99.0,0.0
449,536.0,-5.0,86.0,20.0,13.0,535.0,-8.0,0.15932026964403243
450,535.0,11.0,86.0,20.0,14.0,535.0,0.0,0.0
451,535.1,11.0,86.0,20.0,14.0,535.0,0.0,0.0
452,530.8,87.0,86.0,20.0,14.0,530.0,77.0,0.04366137122027342
453,527.1,116.0,86.0,20.0,14.0,527.0,104.0,0.0
454,530.8,46.0,85.0,20.0,14.0,530.0,38.0,0.0
455,533.9,-1.0,85.0,20.0,14.0,534.0,-10.0,0.29236326255030964
456,533.4,39.0,85.0,20.0,14.0,535.0,0.0,0.0
457,535.4,12.0,85.0,20.0,14.0,535.0,0.0,0.0
458,537.8,-56.0,85.0,20.0,14.0,537.0,-54.0,0.08508062600753254
459,535.2,12.0,85.0,21.0,14.0,535.0,0.0,0.0
460,531.6,89.0,85.0,21.0,14.0,529.0,106.0,0.0
461,529.0,71.0,85.0,21.0,14.0,528.0,63.0,0.15943441461639504
462,531.4,28.0,85.0,21.0,14.0,531.0,28.0,0.0
463,531.0,51.0,84.0,21.0,14.0,531.0,41.0,0.0
464,534.3,-3.0,84.0,21.0,14.0,534.0,-9.0,0.3230384943694389
465,537.5,-10.0,84.0,21.0,14.0,537.0,-24.0,0.0
466,535.6,11.0,84.0,21.0,14.0,535.0,0.0,0.0
467,534.0,33.0,84.0,21.0,14.0,534.0,1.0,0.14440983494705112
468,535.4,11.0,84.0,21.0,14.0,535.0,0.0,0.0
469,535.0,22.0,84.0,21.0,14.0,535.0,1.0,0.0
470,535.4,11.0,84.0,21.0,14.0,535.0,0.0,0.029505897720395073
471,535.2,11.0,84.0,21.0,14.0,535.0,0.0,0.0
472,535.1,21.0,84.0,21.0,14.0,535.0,0.0,0.0
473,534.9,24.0,84.0,21.0,14.0,535.0,0.0,0.018792507135771328
474,535.4,11.0,84.0,21.0,14.0,535.0,0.0,0.0
475,534.5,32.0,84.0,21.0,14.0,534.0,25.0,0.0
476,538.5,-57.0,84.0,21.0,15.0,538.0,-53.0,0.15418473921381556
477,536.1,-7.0,84.0,22.0,15.0,537.0,-17.0,0.0
478,536.4,2.0,84.0,22.0,15.0,536.0,0.0,0.0
479,536.6,2.0,84.0,22.0,15.0,536.0,0.0,0.16095258387379954
480,536.7,2.0,84.0,22.0,15.0,536.0,0.0,0.0
481,536.8,2.0,84.0,22.0,15.0,537.0,0.0,0.0
482,536.9,2.0,84.0,22.0,15.0,537.0,0.0,0.0034230818086903297
483,531.1,57.0,84.0,22.0,15.0,533.0,27.0,0.0
484,529.2,88.0,84.0,22.0,15.0,528.0,104.0,0.0
485,532.9,21.0,84.0,22.0,15.0,533.0,24.0,0.31820389768417423
486,535.9,-21.0,84.0,22.0,15.0,542.0,-132.0,0.0
487,535.6,-9.0,84.0,22.0,15.0,536.0,-11.0,0.0
488,539.3,-35.0,84.0,22.0,15.0,539.0,-31.0,0.2558671535323883
489,536.6,10.0,84.0,22.0,15.0,536.0,17.0,0.0
490,531.0,100.0,84.0,22.0,15.0,530.0,107.0,0.0
491,530.7,57.0,84.0,22.0,15.0,531.0,45.0,0.20739051692514035
492,535.9,-29.0,84.0,22.0,15.0,541.0,-123.0,0.0
493,538.9,-36.0,84.0,22.0,15.0,539.0,-35.0,0.0
494,532.8,79.0,84.0,23.0,15.0,533.0,62.0,0.23157333793337068
495,536.0,-10.0,84.0,23.0,15.0,540.0,-76.0,0.0
496,536.9,3.0,84.0,23.0,15.0,537.0,0.0,0.0
497,531.6,75.0,84.0,23.0,15.0,533.0,26.0,0.18043933030629855
498,532.6,51.0,84.0,23.0,15.0,531.0,85.0,0.0
499,530.8,72.0,84.0,23.0,15.0,531.0,56.0,0.0
500,531.3,49.0,84.0,23.0,15.0,531.0,45.0,0.3077679731037572
501,541.2,-82.0,84.0,23.0,16.0,541.0,-75.0,0.0
502,536.9,2.0,84.0,23.0,16.0,537.0,0.0,0.0
503,527.7,144.0,84.0,23.0,16.0,530.0,73.0,0.15052613448655863
504,525.2,202.0,84.0,23.0,16.0,525.0,173.0,0.0
505,533.3,30.0,84.0,23.0,16.0,530.0,61.0,0.0
506,536.4,2.0,84.0,23.0,16.0,531.0,121.0,0.29346092217401154
507,534.9,-12.0,84.0,23.0,16.0,535.0,-13.0,0.0
508,531.5,62.0,84.0,23.0,16.0,532.0,51.0,0.0
509,541.7,-103.0,84.0,23.0,16.0,537.0,-7.0,0.3251034654597194
510,538.1,-11.0,84.0,23.0,16.0,537.0,-3.0,0.0
511,536.3,16.0,84.0,23.0,16.0,536.0,0.0,0.0
512,529.6,117.0,84.0,23.0,16.0,529.0,113.0,0.17519031779806812
513,535.0,-7.0,83.0,23.0,16.0,535.0,-4.0,0.0
514,537.3,-3.0,83.0,23.0,16.0,537.0,0.0,0.0
515,536.7,2.0,83.0,23.0,16.0,537.0,0.0,0.17856152984154908
516,536.8,2.0,83.0,23.0,16.0,537.0,0.0,0.0
517,536.9,2.0,83.0,23.0,16.0,537.0,0.0,0.0
518,537.0,2.0,83.0,23.0,16.0,537.0,0.0,0.004143768395670794
519,537.0,2.0,83.0,23.0,16.0,537.0,0.0,0.0
520,537.1,2.0,83.0,23.0,16.0,537.0,0.0,0.0
521,537.1,2.0,83.0,23.0,16.0,537.0,0.0,0.0031055789388552122
522,531.6,73.0,83.0,23.0,16.0,531.0,76.0,0.0
523,531.7,45.0,83.0,23.0,16.0,531.0,48.0,0.0
524,533.1,15.0,83.0,23.0,16.0,533.0,24.0,0.31282493627572067
525,531.6,49.0,83.0,23.0,16.0,531.0,61.0,0.0
526,533.1,24.0,83.0,23.0,16.0,533.0,34.0,0.0
527,532.5,37.0,82.0,23.0,16.0,532.0,44.0,0.3416608052101643
528,531.3,51.0,82.0,23.0,16.0,531.0,64.0,0.0
529,532.8,27.0,82.0,23.0,16.0,532.0,45.0,0.0
530,539.7,-130.0,82.0,23.0,16.0,537.0,-17.0,0.34812909426188304
531,537.9,2.0,82.0,23.0,16.0,540.0,-45.0,0.0
532,529.8,110.0,82.0,23.0,16.0,530.0,92.0,0.0
533,535.7,-9.0,82.0,23.0,16.0,536.0,-9.0,0.24201406544557835
534,537.2,3.0,82.0,23.0,16.0,537.0,0.0,0.0
535,535.0,46.0,82.0,23.0,16.0,533.0,61.0,0.0
536,529.7,112.0,82.0,23.0,16.0,529.0,100.0,0.12486674890825855
537,530.0,122.0,82.0,23.0,16.0,528.0,137.0,0.0
538,532.4,54.0,82.0,23.0,16.0,535.0,-8.0,0.0
539,538.8,-30.0,82.0,23.0,16.0,538.0,-18.0,0.30380944855507785
540,536.7,4.0,82.0,23.0,16.0,536.0,0.0,0.0
541,536.7,3.0,82.0,23.0,16.0,536.0,0.0,0.0
542,536.8,3.0,82.0,23.0,16.0,536.0,0.0,0.004143768395670794
543,535.1,0.0,82.0,23.0,16.0,538.0,-73.0,0.0
544,531.3,91.0,82.0,23.0,16.0,532.0,63.0,0.0
545,531.8,45.0,82.0,23.0,16.0,534.0,-3.0,0.25906174627978734
546,533.7,27.0,82.0,23.0,16.0,533.0,23.0,0.0
547,531.4,64.0,82.0,23.0,16.0,531.0,59.0,0.0
548,534.5,-6.0,82.0,23.0,16.0,535.0,-10.0,0.3084530605731714
549,541.4,-77.0,82.0,23.0,16.0,540.0,-45.0,0.0
550,537.3,2.0,82.0,23.0,16.0,537.0,0.0,0.0
551,537.0,2.0,82.0,23.0,16.0,537.0,0.0,0.11091669328936975
552,537.0,2.0,82.0,23.0,16.0,537.0,0.0,0.0
553,533.2,73.0,82.0,23.0,16.0,533.0,44.0,0.0
554,531.5,62.0,82.0,23.0,16.0,531.0,59.0,0.14323677384975309
555,532.3,41.0,82.0,23.0,16.0,532.0,44.0,0.0
556,532.6,45.0,82.0,23.0,16.0,532.0,47.0,0.0
557,541.6,-89.0,82.0,23.0,16.0,541.0,-78.0,0.3370215143430208
558,536.3,9.0,82.0,23.0,16.0,536.0,8.0,0.0
559,536.2,0.0,82.0,23.0,16.0,536.0,0.0,0.0
560,531.8,46.0,81.0,23.0,16.0,531.0,41.0,0.1399186970670343
561,534.8,23.0,81.0,23.0,16.0,532.0,50.0,0.0
562,536.1,21.0,81.0,23.0,16.0,530.0,103.0,0.0
563,532.2,75.0,81.0,23.0,16.0,531.0,74.0,0.26719838312876004
564,530.4,76.0,81.0,23.0,16.0,530.0,74.0,0.0
565,532.3,40.0,81.0,23.0,16.0,531.0,43.0,0.0
566,535.3,-11.0,81.0,23.0,16.0,535.0,-10.0,0.31222545368723725
567,540.3,-62.0,81.0,23.0,16.0,540.0,-51.0,0.0
568,536.7,3.0,81.0,23.0,16.0,537.0,0.0,0.0
569,530.7,106.0,81.0,23.0,16.0,530.0,101.0,0.14286790188889192
570,529.6,68.0,81.0,23.0,16.0,529.0,73.0,0.0
571,529.4,168.0,81.0,23.0,16.0,526.0,178.0,0.0
572,530.8,51.0,81.0,23.0,16.0,530.0,58.0,0.3157104145200585
573,536.8,-6.0,81.0,24.0,16.0,541.0,-105.0,0.0
574,526.4,172.0,81.0,24.0,16.0,527.0,136.0,0.0
575,531.1,32.0,81.0,24.0,16.0,533.0,-6.0,0.26499262394253764
576,534.9,-8.0,81.0,24.0,16.0,541.0,-121.0,0.0
577,531.1,109.0,81.0,24.0,16.0,528.0,145.0,0.0
578,530.9,49.0,80.0,24.0,16.0,530.0,52.0,0.28523562341187175
579,535.0,-10.0,80.0,24.0,16.0,535.0,-11.0,0.0
580,536.5,3.0,80.0,24.0,16.0,536.0,0.0,0.0
581,536.3,2.0,80.0,24.0,16.0,536.0,0.0,0.13926685420836188
582,529.6,104.0,80.0,23.0,16.0,528.0,127.0,0.0
583,528.7,85.0,80.0,24.0,16.0,528.0,78.0,0.0
584,530.6,46.0,80.0,24.0,16.0,530.0,57.0,0.29010803189794104
585,532.8,17.0,80.0,24.0,16.0,532.0,31.0,0.0
586,530.4,58.0,80.0,23.0,16.0,530.0,67.0,0.0
587,532.0,36.0,80.0,23.0,16.0,531.0,50.0,0.3210085094715178
588,532.3,35.0,80.0,23.0,16.0,535.0,-3.0,0.0
589,542.1,-104.0,80.0,23.0,16.0,538.0,-12.0,0.0
590,529.7,66.0,80.0,23.0,16.0,529.0,72.0,0.28862964214620385
591,531.5,42.0,80.0,23.0,16.0,531.0,51.0,0.0
592,534.8,-14.0,80.0,23.0,16.0,532.0,46.0,0.0
593,541.5,-100.0,80.0,23.0,16.0,541.0,-96.0,0.34211994015233743
594,532.6,77.0,80.0,23.0,16.0,535.0,6.0,0.0
595,526.7,167.0,80.0,23.0,16.0,525.0,162.0,0.0
596,531.9,18.0,79.0,23.0,16.0,531.0,29.0,0.2794793778908657
597,532.0,37.0,79.0,23.0,16.0,533.0,20.0,0.0
598,531.5,38.0,79.0,23.0,16.0,531.0,40.0,0.0
599,532.7,47.0,79.0,23.0,16.0,533.0,28.0,0.34192820484776476
600,541.4,-98.0,79.0,23.0,16.0,541.0,-90.0,0.0
601,531.9,81.0,79.0,23.0,16.0,531.0,79.0,0.0
602,528.7,82.0,79.0,23.0,16.0,528.0,82.0,0.25091825276570967
603,531.3,42.0,79.0,23.0,16.0,530.0,54.0,0.0
604,531.7,30.0,79.0,23.0,16.0,533.0,5.0,0.0
605,526.7,187.0,79.0,23.0,16.0,525.0,190.0,0.3021762773483639
606,528.6,74.0,79.0,23.0,16.0,528.0,80.0,0.0
607,532.0,11.0,79.0,23.0,16.0,532.0,22.0,0.0
608,531.3,46.0,79.0,23.0,16.0,530.0,61.0,0.31811814707749086
609,534.1,-10.0,79.0,23.0,16.0,534.0,-4.0,0.0
610,529.4,132.0,79.0,23.0,16.0,526.0,159.0,0.0
611,529.5,59.0,79.0,23.0,16.0,529.0,65.0,0.3015098268738166
612,534.2,-11.0,78.0,23.0,16.0,534.0,-10.0,0.0
613,526.6,124.0,78.0,23.0,16.0,526.0,139.0,0.0
614,529.8,49.0,78.0,23.0,16.0,529.0,64.0,0.30672793268732323
615,531.0,40.0,78.0,23.0,16.0,531.0,52.0,0.0
616,531.0,42.0,78.0,23.0,16.0,530.0,57.0,0.0
617,531.0,41.0,78.0,23.0,16.0,531.0,54.0,0.3368955408581515
618,530.8,43.0,78.0,23.0,16.0,530.0,59.0,0.0
619,530.9,43.0,78.0,23.0,16.0,531.0,56.0,0.0
620,532.3,19.0,78.0,23.0,16.0,532.0,36.0,0.33091223475638476
621,532.2,29.0,78.0,23.0,16.0,532.0,43.0,0.0
622,531.8,30.0,78.0,23.0,16.0,531.0,42.0,0.0
623,532.4,23.0,78.0,23.0,16.0,532.0,36.0,0.34192820484776476
624,532.5,20.0,78.0,23.0,16.0,532.0,32.0,0.0
625,534.9,-14.0,78.0,23.0,16.0,535.0,-5.0,0.0
626,530.4,112.0,78.0,23.0,16.0,530.0,88.0,0.3125362367694692
627,535.7,-7.0,78.0,23.0,16.0,536.0,-6.0,0.0
628,539.0,-57.0,78.0,23.0,16.0,539.0,-61.0,0.0
629,536.4,1.0,78.0,23.0,16.0,536.0,0.0,0.21037955788977736
630,536.4,0.0,78.0,23.0,16.0,536.0,0.0,0.0
631,536.5,0.0,78.0,23.0,16.0,536.0,0.0,0.0
632,536.5,0.0,78.0,23.0,16.0,536.0,0.0,0.004912935262581811
633,536.6,0.0,78.0,23.0,16.0,536.0,0.0,0.0
634,536.7,0.0,78.0,23.0,16.0,536.0,0.0,0.0
635,536.8,0.0,78.0,23.0,16.0,537.0,0.0,0.004573901819484122
636,536.8,0.0,78.0,23.0,16.0,537.0,0.0,0.0
637,536.9,0.0,78.0,23.0,16.0,537.0,0.0,0.0
638,537.0,0.0,78.0,23.0,16.0,537.0,0.0,0.0040459979532077184
639,537.0,0.0,78.0,23.0,16.0,537.0,0.0,0.0
640,537.1,0.0,78.0,23.0,16.0,537.0,0.0,0.0
641,537.1,0.0,78.0,23.0,16.0,537.0,0.0,0.003137489167672885
642,537.2,0.0,78.0,23.0,16.0,537.0,0.0,0.0
643,537.2,0.0,78.0,23.0,16.0,537.0,0.0,0.0
644,537.3,0.0,78.0,23.0,16.0,537.0,0.0,0.003137489167672885
645,537.3,0.0,78.0,23.0,16.0,537.0,0.0,0.0
646,537.3,0.0,78.0,23.0,16.0,537.0,0.0,0.0
647,537.3,0.0,78.0,23.0,16.0,537.0,0.0,0.003137489167672885
648,537.4,0.0,78.0,23.0,16.0,537.0,0.0,0.0
649,537.4,0.0,78.0,23.0,16.0,537.0,0.0,0.0
650,537.4,0.0,78.0,23.0,16.0,537.0,0.0,0.003137489167672885
651,537.4,0.0,78.0,23.0,16.0,537.0,0.0,0.0
652,537.5,0.0,78.0,23.0,16.0,537.0,0.0,0.0
653,537.5,0.0,78.0,23.0,16.0,537.0,0.0,0.003137489167672885
654,537.5,0.0,78.0,23.0,16.0,537.0,0.0,0.0
655,537.6,0.0,78.0,23.0,16.0,537.0,0.0,0.0
656,537.6,0.0,78.0,23.0,16.0,537.0,0.0,0.003137489167672885
657,537.6,0.0,78.0,23.0,16.0,537.0,0.0,0.0
658,537.6,0.0,78.0,23.0,16.0,537.0,0.0,0.0
659,537.6,0.0,78.0,23.0,16.0,537.0,0.0,0.003137489167672885
660,537.6,0.0,78.0,23.0,16.0,537.0,0.0,0.0
661,537.6,0.0,78.0,23.0,16.0,537.0,0.0,0.0
662,537.7,0.0,78.0,23.0,16.0,537.0,0.0,0.003137489167672885
663,537.7,0.0,78.0,23.0,16.0,537.0,0.0,0.0
664,537.7,0.0,78.0,23.0,16.0,538.0,0.0,0.0
665,537.7,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
666,537.7,0.0,78.0,23.0,16.0,538.0,0.0,0.0
667,537.7,0.0,78.0,23.0,16.0,538.0,0.0,0.0
668,537.7,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
669,537.8,0.0,78.0,23.0,16.0,538.0,0.0,0.0
670,537.8,0.0,78.0,23.0,16.0,538.0,0.0,0.0
671,537.8,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
672,537.8,0.0,78.0,23.0,16.0,538.0,0.0,0.0
673,537.8,0.0,78.0,23.0,16.0,538.0,0.0,0.0
674,537.8,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
675,537.8,0.0,78.0,23.0,16.0,538.0,0.0,0.0
676,537.9,0.0,78.0,23.0,16.0,538.0,0.0,0.0
677,537.9,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
678,537.9,0.0,78.0,23.0,16.0,538.0,0.0,0.0
679,537.9,0.0,78.0,23.0,16.0,538.0,0.0,0.0
680,537.9,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
681,537.9,0.0,78.0,23.0,16.0,538.0,0.0,0.0
682,537.9,0.0,78.0,23.0,16.0,538.0,0.0,0.0
683,537.9,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
684,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.0
685,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.0
686,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
687,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.0
688,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.0
689,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
690,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.0
691,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.0
692,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
693,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.0
694,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.0
695,538.0,0.0,78.0,23.0,16.0,538.0,0.0,0.003137489167672885
696,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
697,538.1,0.0,78.0,23.0,16.0,538.0,0.0,0.0
698,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
699,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
700,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
701,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
702,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
703,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
704,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
705,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
706,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
707,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
708,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
709,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0
710,538.1,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
711,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
712,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
713,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
714,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
715,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
716,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
717,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
718,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
719,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
720,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
721,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
722,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
723,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
724,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
725,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
726,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
727,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0
728,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
729,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
730,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
731,538.2,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
732,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
733,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
734,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
735,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
736,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
737,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
738,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
739,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
740,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
741,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
742,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
743,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
744,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
745,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
746,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
747,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
748,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
749,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
750,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
751,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
752,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
753,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
754,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
755,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
756,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
757,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0
758,538.3,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
759,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
760,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
761,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
762,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
763,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
764,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
765,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
766,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
767,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
768,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
769,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
770,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0029189487955310414
771,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
772,538.4,0.0,78.0,23.0,15.0,538.0,0.0,0.0
