,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
385,530.2,28.0,78.0,18.0,14.0,534.0,22.0,0.0
386,529.6,36.0,78.0,18.0,14.0,533.0,26.0,0.3406394756888371
387,526.9,65.0,78.0,18.0,14.0,530.0,50.0,0.0
388,527.0,56.0,78.0,18.0,14.0,531.0,34.0,0.0
389,528.0,45.0,78.0,18.0,14.0,531.0,33.0,0.3563249579308279
390,532.4,-12.0,78.0,18.0,14.0,537.0,-18.0,0.0
391,526.6,65.0,78.0,18.0,14.0,530.0,53.0,0.0
392,528.3,43.0,78.0,18.0,14.0,532.0,31.0,0.33852011564786083
393,532.9,-17.0,78.0,18.0,14.0,537.0,-18.0,0.0
394,527.5,53.0,78.0,18.0,14.0,531.0,37.0,0.0
395,529.3,35.0,78.0,18.0,14.0,533.0,27.0,0.3445232042731033
396,527.6,56.0,78.0,18.0,14.0,530.0,52.0,0.0
397,539.3,-120.0,77.0,18.0,14.0,548.0,-46.0,0.0
398,541.1,-51.0,77.0,18.0,14.0,545.0,-50.0,0.31767270755201665
399,535.6,3.0,77.0,18.0,14.0,539.0,0.0,0.0
400,534.2,22.0,77.0,18.0,14.0,537.0,24.0,0.0
401,517.7,171.0,77.0,18.0,14.0,521.0,28.0,0.12490263899543931
402,531.9,-14.0,77.0,18.0,14.0,536.0,-17.0,0.0
403,525.9,72.0,77.0,18.0,14.0,529.0,57.0,0.0
404,528.8,38.0,77.0,18.0,14.0,532.0,27.0,0.34393428812443927
405,527.7,44.0,77.0,18.0,14.0,531.0,34.0,0.0
406,532.9,-15.0,77.0,18.0,14.0,537.0,-17.0,0.0
407,538.2,0.0,77.0,18.0,14.0,540.0,0.0,0.29409487844283405
408,527.9,82.0,77.0,18.0,14.0,530.0,84.0,0.0
409,529.0,47.0,77.0,18.0,14.0,532.0,35.0,0.0
410,526.3,72.0,77.0,18.0,14.0,530.0,54.0,0.3216590263403048
411,531.1,35.0,77.0,18.0,14.0,534.0,34.0,0.0
412,538.9,-34.0,77.0,18.0,14.0,539.0,-17.0,0.0
413,536.2,0.0,77.0,18.0,14.0,540.0,-4.0,0.2952501372971039
414,532.7,36.0,77.0,18.0,14.0,534.0,49.0,0.0
415,524.5,83.0,77.0,18.0,14.0,528.0,62.0,0.0
416,527.9,45.0,77.0,18.0,14.0,531.0,34.0,0.3317142258405822
417,532.4,16.0,77.0,18.0,14.0,533.0,33.0,0.0
418,538.6,-102.0,76.0,18.0,14.0,547.0,-30.0,0.0
419,533.0,-8.0,76.0,18.0,14.0,536.0,4.0,0.27021043336562456
420,524.1,91.0,76.0,18.0,14.0,527.0,75.0,0.0
421,525.8,60.0,76.0,18.0,14.0,529.0,39.0,0.0
422,528.9,33.0,76.0,18.0,14.0,532.0,23.0,0.3306254711686214
423,533.0,-14.0,76.0,18.0,14.0,537.0,-18.0,0.0
424,530.6,17.0,76.0,18.0,14.0,530.0,63.0,0.0
425,535.2,-14.0,76.0,18.0,14.0,539.0,-15.0,0.3319372974816033
426,533.4,-14.0,76.0,18.0,14.0,537.0,-16.0,0.0
427,525.5,82.0,76.0,18.0,14.0,528.0,65.0,0.0
428,528.9,9.0,76.0,18.0,14.0,535.0,-17.0,0.3388559492809632
429,515.9,200.0,76.0,18.0,14.0,527.0,48.0,0.0
430,529.0,53.0,76.0,18.0,14.0,532.0,41.0,0.0
431,535.0,-56.0,76.0,18.0,14.0,546.0,-24.0,0.31165477001125075
432,530.5,-10.0,75.0,18.0,14.0,533.0,14.0,0.0
433,532.1,-5.0,75.0,18.0,14.0,536.0,-11.0,0.0
434,532.5,-13.0,75.0,18.0,14.0,537.0,-15.0,0.31765743647079914
435,533.9,1.0,75.0,18.0,14.0,537.0,0.0,0.0
436,517.8,187.0,75.0,18.0,14.0,520.0,59.0,0.0
437,524.2,69.0,75.0,18.0,14.0,527.0,56.0,0.1643431002443446
438,525.4,68.0,75.0,18.0,14.0,529.0,42.0,0.0
439,524.0,75.0,75.0,18.0,14.0,527.0,60.0,0.0
440,522.9,87.0,75.0,18.0,14.0,526.0,62.0,0.353464433155532
441,524.5,70.0,75.0,18.0,14.0,527.0,57.0,0.0
442,525.6,53.0,75.0,18.0,14.0,529.0,40.0,0.0
443,525.6,60.0,75.0,18.0,14.0,529.0,45.0,0.35890194791948865
444,527.3,31.0,74.0,18.0,14.0,531.0,24.0,0.0
445,525.9,53.0,74.0,18.0,14.0,529.0,38.0,0.0
446,523.9,72.0,74.0,18.0,14.0,527.0,57.0,0.3523835479126805
447,523.3,73.0,74.0,18.0,14.0,527.0,48.0,0.0
448,524.7,59.0,74.0,18.0,14.0,528.0,44.0,0.0
449,524.6,57.0,74.0,18.0,14.0,528.0,43.0,0.3609787830415319
450,543.1,-137.0,74.0,18.0,14.0,548.0,-38.0,0.0
451,533.7,3.0,74.0,18.0,14.0,537.0,0.0,0.0
452,523.5,134.0,74.0,18.0,14.0,524.0,37.0,0.19079358744426864
453,521.4,89.0,74.0,18.0,14.0,524.0,73.0,0.0
454,523.3,73.0,74.0,18.0,14.0,526.0,57.0,0.0
455,531.4,-13.0,74.0,18.0,14.0,535.0,-16.0,0.3352216477759451
456,532.7,-9.0,74.0,18.0,14.0,536.0,-13.0,0.0
457,532.3,2.0,74.0,18.0,14.0,536.0,0.0,0.0
458,523.6,125.0,74.0,18.0,14.0,523.0,43.0,0.19276130210807937
459,523.0,81.0,73.0,18.0,14.0,525.0,74.0,0.0
460,523.8,64.0,73.0,18.0,14.0,527.0,51.0,0.0
461,523.7,65.0,73.0,18.0,14.0,527.0,50.0,0.33685251081013845
462,529.6,-9.0,73.0,18.0,14.0,534.0,-18.0,0.0
463,521.5,93.0,73.0,18.0,14.0,525.0,75.0,0.0
464,527.5,47.0,73.0,18.0,14.0,527.0,60.0,0.3407667230584771
465,527.3,31.0,73.0,18.0,14.0,531.0,22.0,0.0
466,532.0,-10.0,73.0,18.0,14.0,536.0,-14.0,0.0
467,526.7,47.0,73.0,18.0,14.0,530.0,35.0,0.3237000888299194
468,532.2,-9.0,73.0,18.0,14.0,536.0,-14.0,0.0
469,528.8,38.0,73.0,18.0,14.0,532.0,29.0,0.0
470,522.9,102.0,72.0,18.0,14.0,526.0,89.0,0.2907934644702388
471,517.5,152.0,72.0,18.0,14.0,520.0,23.0,0.0
472,523.5,67.0,72.0,18.0,14.0,527.0,53.0,0.0
473,519.0,118.0,72.0,18.0,14.0,522.0,92.0,0.31923449443121277
474,523.0,72.0,72.0,18.0,14.0,526.0,63.0,0.0
475,521.6,96.0,72.0,18.0,14.0,524.0,80.0,0.0
476,526.0,40.0,72.0,18.0,14.0,529.0,29.0,0.3303396245822233
477,525.1,53.0,72.0,18.0,14.0,528.0,38.0,0.0
478,523.9,61.0,72.0,18.0,14.0,527.0,46.0,0.0
479,525.6,42.0,72.0,18.0,14.0,529.0,30.0,0.3586836660283535
480,520.1,98.0,71.0,18.0,14.0,523.0,79.0,0.0
481,521.4,83.0,71.0,18.0,14.0,524.0,62.0,0.0
482,524.4,49.0,71.0,18.0,14.0,528.0,36.0,0.3223921208699048
483,541.5,-125.0,71.0,18.0,14.0,546.0,-29.0,0.0
484,531.1,17.0,71.0,18.0,14.0,534.0,10.0,0.0
485,519.8,98.0,71.0,18.0,14.0,523.0,80.0,0.2448304121062158
486,517.9,117.0,71.0,18.0,14.0,521.0,87.0,0.0
487,528.2,-15.0,71.0,18.0,14.0,532.0,-19.0,0.0
488,527.9,-10.0,71.0,18.0,14.0,533.0,-17.0,0.3411885619609814
489,520.1,98.0,70.0,18.0,14.0,523.0,79.0,0.0
490,524.1,58.0,70.0,18.0,14.0,527.0,52.0,0.0
491,523.0,72.0,70.0,18.0,14.0,526.0,59.0,0.3215884299938454
492,530.1,-12.0,70.0,18.0,14.0,534.0,-15.0,0.0
493,531.6,3.0,70.0,18.0,14.0,535.0,0.0,0.0
494,514.8,195.0,70.0,18.0,14.0,517.0,71.0,0.19806651437431533
495,521.4,85.0,70.0,18.0,14.0,524.0,70.0,0.0
496,522.3,69.0,70.0,18.0,14.0,525.0,56.0,0.0
497,519.2,107.0,70.0,18.0,14.0,522.0,90.0,0.33711372567887316
498,524.2,60.0,70.0,18.0,14.0,527.0,47.0,0.0
499,522.8,84.0,70.0,18.0,14.0,525.0,72.0,0.0
500,535.7,-44.0,70.0,18.0,14.0,539.0,-49.0,0.32887026093511945
501,531.2,3.0,70.0,18.0,14.0,535.0,0.0,0.0
502,522.6,85.0,69.0,18.0,14.0,523.0,105.0,0.0
503,522.4,64.0,69.0,18.0,14.0,526.0,50.0,0.14488470383740693
504,525.2,40.0,69.0,18.0,14.0,528.0,31.0,0.0
505,520.5,97.0,69.0,18.0,14.0,523.0,82.0,0.0
506,524.2,24.0,69.0,18.0,14.0,530.0,4.0,0.3132711925470396
507,522.5,59.0,69.0,18.0,14.0,526.0,46.0,0.0
508,533.6,-31.0,69.0,18.0,14.0,536.0,-26.0,0.0
509,530.8,2.0,69.0,18.0,14.0,535.0,0.0,0.23834087046982008
510,531.1,2.0,69.0,18.0,14.0,535.0,0.0,0.0
511,531.5,2.0,69.0,18.0,14.0,535.0,0.0,0.0
512,531.7,2.0,69.0,18.0,14.0,535.0,0.0,0.005208929905882037
513,531.9,1.0,69.0,18.0,14.0,536.0,0.0,0.0
514,532.1,2.0,69.0,18.0,14.0,536.0,0.0,0.0
515,532.2,1.0,69.0,18.0,14.0,536.0,0.0,0.005208929905882037
516,532.4,1.0,69.0,18.0,14.0,536.0,0.0,0.0
517,532.5,1.0,69.0,18.0,14.0,536.0,0.0,0.0
518,532.6,1.0,69.0,18.0,14.0,536.0,0.0,0.005080154636479252
519,532.7,2.0,69.0,18.0,14.0,536.0,0.0,0.0
520,532.7,1.0,69.0,18.0,14.0,536.0,0.0,0.0
521,532.8,1.0,69.0,18.0,14.0,537.0,0.0,0.005080154636479252
522,532.9,2.0,69.0,18.0,14.0,537.0,0.0,0.0
523,532.9,2.0,69.0,18.0,14.0,537.0,0.0,0.0
524,533.0,1.0,69.0,18.0,14.0,537.0,0.0,0.0049398187429683426
525,533.1,2.0,69.0,18.0,14.0,537.0,0.0,0.0
526,533.1,2.0,69.0,18.0,14.0,537.0,0.0,0.0
527,533.2,2.0,69.0,18.0,14.0,537.0,0.0,0.004883788039194178
528,531.9,25.0,69.0,18.0,14.0,533.0,36.0,0.0
529,517.6,152.0,69.0,18.0,14.0,520.0,30.0,0.0
530,519.2,96.0,68.0,18.0,14.0,523.0,74.0,0.27513073983829484
531,514.6,158.0,68.0,18.0,14.0,517.0,32.0,0.0
532,522.7,57.0,68.0,18.0,14.0,526.0,42.0,0.0
533,519.6,93.0,68.0,18.0,14.0,523.0,76.0,0.3248627617025313
534,528.7,-16.0,68.0,18.0,14.0,533.0,-18.0,0.0
535,517.2,124.0,68.0,18.0,14.0,520.0,107.0,0.0
536,518.3,97.0,68.0,18.0,14.0,521.0,78.0,0.3314874580556311
537,519.5,83.0,67.0,18.0,14.0,522.0,70.0,0.0
538,518.9,93.0,67.0,18.0,15.0,522.0,78.0,0.0
539,516.7,123.0,67.0,18.0,15.0,519.0,105.0,0.3280203990392222
540,520.7,89.0,67.0,18.0,15.0,523.0,75.0,0.0
541,517.7,97.0,67.0,18.0,15.0,520.0,83.0,0.0
542,520.2,77.0,67.0,18.0,15.0,523.0,64.0,0.31919049433249996
543,527.7,3.0,67.0,18.0,15.0,531.0,0.0,0.0
544,530.5,-7.0,67.0,18.0,15.0,534.0,-11.0,0.0
545,529.7,1.0,67.0,18.0,15.0,527.0,0.0,0.1442751016992667
546,534.2,0.0,67.0,18.0,15.0,538.0,0.0,0.0
547,533.5,5.0,67.0,18.0,15.0,537.0,0.0,0.0
548,533.0,14.0,67.0,18.0,15.0,537.0,0.0,0.0014506981778355716
549,533.6,-1.0,67.0,18.0,15.0,537.0,0.0,0.0
550,533.1,12.0,67.0,18.0,15.0,537.0,0.0,0.0
551,533.1,0.0,67.0,18.0,15.0,537.0,0.0,0.038220837815596376
552,533.1,-1.0,67.0,18.0,15.0,537.0,0.0,0.0
553,528.5,54.0,67.0,18.0,15.0,532.0,35.0,0.0
554,534.0,-11.0,67.0,18.0,15.0,538.0,-15.0,0.2424207917745569
555,534.7,-12.0,67.0,18.0,15.0,538.0,-15.0,0.0
556,535.1,-9.0,67.0,18.0,15.0,539.0,-14.0,0.0
557,533.4,-1.0,67.0,18.0,15.0,538.0,-6.0,0.2882760764346541
558,535.5,-13.0,67.0,18.0,15.0,539.0,-15.0,0.0
559,536.1,-37.0,67.0,18.0,15.0,547.0,-21.0,0.0
560,533.2,-10.0,67.0,18.0,15.0,537.0,-11.0,0.3005449304898774
561,536.7,-12.0,67.0,18.0,15.0,540.0,-18.0,0.0
562,535.7,-14.0,67.0,18.0,15.0,539.0,-16.0,0.0
563,536.0,-13.0,67.0,18.0,15.0,540.0,-15.0,0.35752129058839105
564,534.7,-14.0,67.0,18.0,15.0,538.0,-16.0,0.0
565,533.6,-6.0,67.0,18.0,15.0,538.0,-17.0,0.0
566,535.5,-12.0,67.0,18.0,15.0,539.0,-15.0,0.35224930869107135
567,530.1,46.0,67.0,18.0,15.0,534.0,33.0,0.0
568,537.0,-12.0,67.0,18.0,15.0,541.0,-15.0,0.0
569,537.3,-14.0,67.0,18.0,15.0,541.0,-17.0,0.3311404359884774
570,536.0,30.0,67.0,18.0,15.0,537.0,37.0,0.0
571,533.0,28.0,67.0,18.0,15.0,536.0,21.0,0.0
572,533.8,24.0,67.0,18.0,15.0,536.0,25.0,0.20449064807227244
573,529.9,70.0,67.0,18.0,15.0,530.0,74.0,0.0
574,535.1,-13.0,67.0,18.0,15.0,539.0,-16.0,0.0
575,536.4,3.0,67.0,18.0,15.0,540.0,0.0,0.2636472603384641
576,534.2,14.0,67.0,18.0,15.0,537.0,14.0,0.0
577,530.5,-12.0,67.0,18.0,15.0,534.0,-15.0,0.0
578,528.9,31.0,67.0,18.0,15.0,532.0,22.0,0.2861898855053687
579,532.7,-15.0,67.0,18.0,15.0,536.0,3.0,0.0
580,533.7,-15.0,67.0,18.0,15.0,538.0,-18.0,0.0
581,537.0,-4.0,67.0,18.0,15.0,540.0,-9.0,0.33830698881171534
582,526.6,102.0,67.0,18.0,15.0,528.0,1.0,0.0
583,524.5,29.0,67.0,18.0,15.0,529.0,48.0,0.0
584,527.8,34.0,67.0,18.0,15.0,531.0,26.0,0.25975381829518196
585,532.2,-14.0,67.0,18.0,15.0,536.0,-19.0,0.0
586,544.5,-143.0,66.0,18.0,15.0,549.0,-39.0,0.0
587,534.2,3.0,66.0,18.0,15.0,538.0,0.0,0.28055618936270155
588,516.2,168.0,66.0,18.0,15.0,519.0,42.0,0.0
589,526.8,22.0,66.0,18.0,15.0,533.0,-16.0,0.0
590,530.8,-11.0,66.0,18.0,15.0,535.0,-18.0,0.3404776254422285
591,531.4,-17.0,66.0,18.0,15.0,535.0,-19.0,0.0
592,542.6,-99.0,66.0,18.0,15.0,546.0,-93.0,0.0
593,533.2,3.0,66.0,18.0,15.0,537.0,0.0,0.26639503048822294
594,513.2,192.0,66.0,18.0,15.0,516.0,62.0,0.0
595,524.5,53.0,66.0,18.0,15.0,528.0,42.0,0.0
596,528.2,19.0,66.0,18.0,15.0,533.0,-11.0,0.3034410081698932
597,521.2,105.0,66.0,18.0,15.0,525.0,71.0,0.0
598,531.9,-16.0,66.0,18.0,15.0,536.0,-19.0,0.0
599,530.3,-6.0,66.0,18.0,15.0,535.0,-19.0,0.339646519748259
600,528.4,26.0,66.0,18.0,15.0,532.0,18.0,0.0
601,529.0,24.0,66.0,18.0,15.0,532.0,16.0,0.0
602,523.6,93.0,66.0,18.0,15.0,526.0,83.0,0.3016305617823729
603,531.1,12.0,66.0,18.0,15.0,532.0,35.0,0.0
604,532.1,-16.0,66.0,18.0,15.0,536.0,-19.0,0.0
605,533.3,-14.0,66.0,18.0,15.0,537.0,-17.0,0.3461237553542049
606,538.8,-44.0,66.0,18.0,15.0,542.0,-44.0,0.0
607,531.6,30.0,66.0,18.0,15.0,534.0,28.0,0.0
608,517.0,152.0,66.0,18.0,15.0,520.0,32.0,0.21998739228778122
609,525.3,44.0,66.0,18.0,15.0,529.0,32.0,0.0
610,526.3,36.0,65.0,18.0,15.0,530.0,26.0,0.0
611,526.9,34.0,65.0,18.0,15.0,530.0,26.0,0.3463858436147583
612,526.4,48.0,65.0,18.0,15.0,530.0,36.0,0.0
613,526.9,28.0,65.0,18.0,15.0,531.0,17.0,0.0
614,529.4,18.0,65.0,18.0,15.0,532.0,27.0,0.32953580371691826
615,528.1,33.0,65.0,18.0,15.0,531.0,23.0,0.0
616,531.1,-15.0,65.0,18.0,15.0,535.0,-19.0,0.0
617,531.6,-14.0,65.0,18.0,15.0,535.0,-19.0,0.3519085299619788
618,541.4,-93.0,65.0,18.0,15.0,546.0,-97.0,0.0
619,533.1,3.0,65.0,18.0,15.0,537.0,0.0,0.0
620,532.5,2.0,65.0,18.0,15.0,536.0,0.0,0.12547247905008246
621,531.5,17.0,65.0,18.0,15.0,535.0,16.0,0.0
622,526.1,28.0,65.0,18.0,15.0,529.0,21.0,0.0
623,526.3,33.0,65.0,18.0,15.0,530.0,26.0,0.28247857106323426
624,526.9,28.0,65.0,18.0,15.0,530.0,20.0,0.0
625,530.3,-16.0,65.0,18.0,15.0,534.0,-18.0,0.0
626,543.0,-120.0,65.0,18.0,15.0,547.0,-18.0,0.35251664479760675
627,532.8,3.0,65.0,18.0,15.0,537.0,0.0,0.0
628,532.3,3.0,65.0,18.0,15.0,536.0,0.0,0.0
629,519.9,148.0,65.0,18.0,15.0,520.0,45.0,0.03819185608587623
630,523.8,72.0,65.0,18.0,15.0,526.0,65.0,0.0
631,526.2,15.0,65.0,18.0,15.0,531.0,-6.0,0.0
632,530.6,-17.0,65.0,18.0,15.0,534.0,-18.0,0.32247770917638646
633,528.0,20.0,65.0,18.0,15.0,532.0,13.0,0.0
634,528.2,33.0,65.0,18.0,15.0,530.0,34.0,0.0
635,526.8,36.0,65.0,18.0,15.0,530.0,26.0,0.3255912465983748
636,526.3,50.0,65.0,18.0,15.0,529.0,35.0,0.0
637,527.7,21.0,65.0,18.0,15.0,532.0,9.0,0.0
638,531.8,-17.0,65.0,18.0,15.0,536.0,-17.0,0.3399371339440243
639,528.5,20.0,65.0,18.0,15.0,532.0,15.0,0.0
640,528.7,20.0,65.0,18.0,15.0,531.0,22.0,0.0
641,529.0,16.0,65.0,18.0,15.0,532.0,16.0,0.31098484897264855
642,521.6,94.0,64.0,18.0,15.0,524.0,73.0,0.0
643,527.2,26.0,64.0,18.0,15.0,531.0,17.0,0.0
644,526.9,30.0,64.0,18.0,15.0,530.0,22.0,0.32866531929295384
645,527.4,26.0,64.0,18.0,15.0,531.0,7.0,0.0
646,543.1,-137.0,64.0,18.0,15.0,548.0,-36.0,0.0
647,537.2,-40.0,64.0,18.0,15.0,541.0,-45.0,0.28555432632575894
648,530.1,39.0,64.0,18.0,15.0,533.0,34.0,0.0
649,522.6,70.0,64.0,18.0,15.0,526.0,58.0,0.0
650,517.4,165.0,64.0,18.0,15.0,518.0,49.0,0.2950976783377277
651,525.9,45.0,64.0,18.0,15.0,529.0,31.0,0.0
652,529.8,-14.0,64.0,18.0,15.0,534.0,-16.0,0.0
653,523.3,64.0,64.0,18.0,15.0,526.0,51.0,0.3429481544407204
654,525.8,34.0,64.0,18.0,15.0,529.0,25.0,0.0
655,528.6,-8.0,64.0,18.0,15.0,533.0,-12.0,0.0
656,522.7,50.0,64.0,18.0,15.0,527.0,34.0,0.3148948096481484
657,525.2,41.0,64.0,18.0,15.0,528.0,30.0,0.0
658,523.1,62.0,64.0,18.0,15.0,526.0,49.0,0.0
659,522.4,65.0,64.0,18.0,15.0,525.0,50.0,0.3441142503761901
660,528.6,-14.0,63.0,18.0,15.0,533.0,-19.0,0.0
661,526.0,48.0,63.0,18.0,15.0,529.0,38.0,0.0
662,526.8,21.0,63.0,18.0,15.0,530.0,16.0,0.3339383225811951
663,528.3,20.0,63.0,18.0,15.0,525.0,99.0,0.0
664,530.1,-14.0,63.0,18.0,15.0,534.0,-17.0,0.0
665,519.7,127.0,63.0,18.0,15.0,522.0,3.0,0.2924343139539471
666,526.7,22.0,63.0,18.0,15.0,530.0,16.0,0.0
667,526.7,27.0,63.0,18.0,15.0,530.0,19.0,0.0
668,531.2,-19.0,63.0,18.0,15.0,536.0,-57.0,0.31846665672490587
669,514.8,195.0,63.0,18.0,15.0,516.0,78.0,0.0
670,519.8,66.0,63.0,18.0,15.0,525.0,29.0,0.0
671,527.5,-14.0,63.0,18.0,15.0,531.0,-20.0,0.32177102522069506
672,528.5,-16.0,63.0,18.0,15.0,532.0,-49.0,0.0
673,516.0,177.0,63.0,18.0,15.0,517.0,53.0,0.0
674,539.8,-150.0,63.0,18.0,15.0,545.0,-50.0,0.3006761013126653
675,531.8,3.0,63.0,18.0,15.0,535.0,-1.0,0.0
676,530.0,9.0,63.0,18.0,15.0,533.0,7.0,0.0
677,518.5,107.0,63.0,18.0,15.0,521.0,86.0,0.15861789422132955
678,523.9,51.0,62.0,18.0,15.0,527.0,28.0,0.0
679,522.2,64.0,62.0,18.0,15.0,525.0,40.0,0.0
680,524.3,38.0,62.0,18.0,15.0,527.0,28.0,0.35289736440600095
681,525.9,26.0,62.0,18.0,15.0,529.0,19.0,0.0
682,523.5,56.0,62.0,18.0,15.0,527.0,42.0,0.0
683,526.2,23.0,62.0,18.0,15.0,529.0,14.0,0.3352163675151079
684,540.9,-124.0,62.0,18.0,15.0,545.0,-26.0,0.0
685,531.0,3.0,62.0,18.0,15.0,535.0,0.0,0.0
686,530.7,3.0,62.0,18.0,15.0,534.0,0.0,0.14712814643008684
687,513.7,166.0,62.0,18.0,15.0,516.0,43.0,0.0
688,522.7,41.0,62.0,18.0,15.0,526.0,29.0,0.0
689,525.1,28.0,62.0,18.0,15.0,528.0,21.0,0.3293664697614273
690,525.9,28.0,62.0,18.0,15.0,529.0,21.0,0.0
691,526.2,23.0,62.0,18.0,15.0,529.0,16.0,0.0
692,523.5,57.0,62.0,18.0,15.0,526.0,43.0,0.3360426956823882
693,528.5,-13.0,62.0,18.0,15.0,532.0,-19.0,0.0
694,526.5,32.0,62.0,18.0,15.0,529.0,26.0,0.0
695,525.4,34.0,62.0,18.0,15.0,529.0,25.0,0.3360832825582907
696,525.6,29.0,61.0,18.0,15.0,529.0,23.0,0.0
697,525.9,26.0,61.0,18.0,15.0,529.0,19.0,0.0
698,526.1,27.0,61.0,18.0,15.0,529.0,20.0,0.338324723084223
699,522.7,61.0,61.0,18.0,15.0,526.0,45.0,0.0
700,529.5,-15.0,61.0,18.0,15.0,533.0,3.0,0.0
701,525.9,26.0,61.0,18.0,15.0,529.0,19.0,0.33741860192722967
702,522.4,67.0,61.0,18.0,15.0,525.0,51.0,0.0
703,521.7,66.0,61.0,18.0,15.0,524.0,52.0,0.0
704,523.4,41.0,61.0,18.0,15.0,526.0,30.0,0.3545709925497201
705,521.3,66.0,61.0,18.0,15.0,526.0,10.0,0.0
706,524.7,37.0,61.0,18.0,15.0,530.0,-9.0,0.0
707,522.2,81.0,61.0,18.0,15.0,523.0,83.0,0.32325510681401143
708,523.2,50.0,61.0,18.0,15.0,526.0,37.0,0.0
709,528.6,-14.0,61.0,18.0,15.0,532.0,-16.0,0.0
710,535.3,-45.0,61.0,18.0,15.0,538.0,-46.0,0.35112816334671465
711,530.4,3.0,61.0,18.0,15.0,534.0,0.0,0.0
712,530.3,3.0,61.0,18.0,15.0,534.0,0.0,0.0
713,530.3,3.0,61.0,18.0,15.0,534.0,0.0,0.0014786723233638792
714,528.6,3.0,61.0,18.0,15.0,532.0,0.0,0.0
715,528.8,3.0,61.0,18.0,15.0,532.0,0.0,0.0
716,529.1,3.0,61.0,18.0,15.0,533.0,0.0,0.004631564562490697
717,531.4,-1.0,61.0,18.0,15.0,534.0,-3.0,0.0
718,530.6,2.0,61.0,18.0,15.0,534.0,0.0,0.0
719,531.3,-8.0,61.0,18.0,15.0,534.0,-10.0,0.200948868692682
720,527.8,41.0,61.0,18.0,15.0,530.0,43.0,0.0
721,519.8,75.0,60.0,18.0,15.0,523.0,63.0,0.0
722,525.2,2.0,60.0,18.0,15.0,531.0,-16.0,0.3120521502022722
723,537.3,-131.0,60.0,18.0,15.0,544.0,-41.0,0.0
724,531.0,3.0,60.0,18.0,15.0,534.0,0.0,0.0
725,530.5,2.0,60.0,18.0,15.0,534.0,0.0,0.15000238909253302
726,530.5,2.0,60.0,18.0,15.0,534.0,0.0,0.0
727,530.6,2.0,60.0,18.0,15.0,534.0,0.0,0.0
728,529.5,17.0,60.0,18.0,15.0,532.0,16.0,0.034380731997756944
729,524.6,62.0,60.0,18.0,15.0,527.0,57.0,0.0
730,515.0,141.0,60.0,18.0,15.0,521.0,90.0,0.0
731,536.1,-62.0,60.0,18.0,15.0,540.0,-65.0,0.29655888832452915
732,530.7,2.0,60.0,18.0,15.0,534.0,0.0,0.0
733,518.8,125.0,60.0,18.0,15.0,521.0,9.0,0.0
734,526.6,21.0,60.0,18.0,15.0,530.0,3.0,0.12678562634703558
735,535.0,-38.0,60.0,18.0,15.0,539.0,-44.0,0.0
736,530.9,3.0,60.0,18.0,15.0,534.0,0.0,0.0
737,530.6,8.0,60.0,18.0,15.0,533.0,8.0,0.13392699649510603
738,524.2,61.0,60.0,18.0,15.0,527.0,55.0,0.0
739,519.5,121.0,60.0,18.0,15.0,520.0,106.0,0.0
740,529.7,-11.0,60.0,18.0,15.0,533.0,-20.0,0.3199129305220792
741,536.2,-55.0,60.0,18.0,15.0,539.0,-56.0,0.0
742,531.0,3.0,60.0,18.0,15.0,534.0,0.0,0.0
743,530.9,3.0,60.0,18.0,15.0,534.0,0.0,0.10742971624470138
744,532.8,-35.0,60.0,18.0,15.0,537.0,-41.0,0.0
745,529.7,3.0,60.0,18.0,15.0,533.0,0.0,0.0
746,524.5,-2.0,60.0,18.0,15.0,530.0,-15.0,0.17183372899658214
747,530.1,-11.0,60.0,18.0,15.0,534.0,-15.0,0.0
748,533.6,-16.0,60.0,18.0,15.0,537.0,-18.0,0.0
749,530.5,0.0,60.0,18.0,15.0,534.0,0.0,0.2573682372939948
750,530.0,15.0,60.0,18.0,15.0,533.0,0.0,0.0
751,530.1,0.0,60.0,18.0,15.0,533.0,0.0,0.0
752,529.9,16.0,60.0,18.0,15.0,533.0,0.0,0.0019244284312050222
753,530.4,2.0,60.0,18.0,15.0,534.0,0.0,0.0
754,530.7,2.0,60.0,18.0,15.0,534.0,0.0,0.0
755,530.8,2.0,60.0,18.0,15.0,534.0,0.0,0.0014786723233638792
756,530.9,2.0,60.0,18.0,15.0,534.0,0.0,0.0
757,511.8,168.0,59.0,18.0,15.0,520.0,84.0,0.0
758,529.9,-9.0,59.0,18.0,15.0,533.0,-14.0,0.1464929103876444
759,531.6,2.0,59.0,18.0,15.0,535.0,0.0,0.0
760,530.9,2.0,59.0,18.0,15.0,534.0,0.0,0.0
761,515.3,155.0,59.0,18.0,15.0,517.0,35.0,0.03821753761872396
762,538.5,-129.0,59.0,18.0,15.0,543.0,-33.0,0.0
763,531.6,-80.0,59.0,18.0,15.0,542.0,-32.0,0.0
764,530.8,2.0,59.0,18.0,15.0,534.0,0.0,0.2260573138244938
765,530.5,3.0,59.0,18.0,15.0,534.0,0.0,0.0
766,530.6,2.0,59.0,18.0,15.0,534.0,0.0,0.0
767,530.7,2.0,59.0,18.0,15.0,534.0,0.0,0.0014476046621167353
768,530.7,2.0,59.0,18.0,15.0,534.0,0.0,0.0
769,530.8,2.0,59.0,18.0,15.0,534.0,0.0,0.0
