,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
409,539.4,1.0,81,23.0,16.0,542.0,0.0,0.0
410,529.4,128.0,81,23.0,16.0,530.0,11.0,0.14848929778631514
411,531.5,58.0,81,23.0,16.0,533.0,43.0,0.0
412,533.7,33.0,81,23.0,16.0,535.0,26.0,0.0
413,534.6,32.0,81,23.0,16.0,536.0,25.0,0.34756853614639427
414,538.3,-17.0,81,23.0,16.0,539.0,5.0,0.0
415,535.3,22.0,81,23.0,16.0,537.0,8.0,0.0
416,535.5,21.0,81,23.0,16.0,537.0,16.0,0.2890955270934978
417,538.6,-15.0,81,23.0,16.0,541.0,-16.0,0.0
418,537.3,-3.0,81,23.0,16.0,540.0,-14.0,0.0
419,527.7,134.0,81,23.0,16.0,528.0,13.0,0.2946985464658849
420,532.5,46.0,81,23.0,16.0,534.0,31.0,0.0
421,532.3,53.0,81,23.0,16.0,536.0,-6.0,0.0
422,537.0,-17.0,80,23.0,16.0,539.0,-20.0,0.3360907852024394
423,533.1,57.0,80,23.0,16.0,534.0,51.0,0.0
424,536.3,-19.0,80,23.0,16.0,539.0,-20.0,0.0
425,534.0,26.0,80,23.0,16.0,535.0,26.0,0.32810407849356554
426,537.0,-17.0,80,23.0,16.0,539.0,-19.0,0.0
427,537.7,-16.0,80,23.0,16.0,540.0,-18.0,0.0
428,539.4,1.0,80,23.0,16.0,541.0,0.0,0.2828568966056031
429,538.4,1.0,80,23.0,16.0,540.0,0.0,0.0
430,535.0,51.0,80,23.0,16.0,536.0,45.0,0.0
431,527.2,106.0,80,23.0,16.0,529.0,79.0,0.12633946140513527
432,530.8,53.0,80,23.0,16.0,532.0,41.0,0.0
433,536.4,-16.0,80,23.0,16.0,538.0,-19.0,0.0
434,533.5,27.0,80,23.0,16.0,535.0,22.0,0.3519569050881662
435,537.6,-15.0,80,23.0,16.0,540.0,-17.0,0.0
436,533.6,43.0,80,23.0,16.0,535.0,32.0,0.0
437,533.3,41.0,80,23.0,16.0,535.0,31.0,0.31963663550151633
438,533.2,33.0,80,23.0,16.0,535.0,27.0,0.0
439,534.8,30.0,80,22.0,16.0,536.0,25.0,0.0
440,534.0,28.0,80,22.0,16.0,536.0,22.0,0.3377886193425756
441,533.4,35.0,80,22.0,16.0,535.0,26.0,0.0
442,533.3,32.0,80,22.0,16.0,535.0,24.0,0.0
443,536.0,-16.0,80,22.0,16.0,538.0,-20.0,0.34649902634043867
444,534.3,16.0,80,22.0,16.0,536.0,10.0,0.0
445,537.8,-15.0,80,22.0,16.0,540.0,-44.0,0.0
446,530.6,66.0,80,22.0,16.0,532.0,53.0,0.27774484182836007
447,533.7,29.0,80,22.0,16.0,535.0,22.0,0.0
448,532.6,40.0,80,22.0,16.0,534.0,29.0,0.0
449,534.2,30.0,79,22.0,16.0,536.0,23.0,0.3313987938728934
450,532.3,44.0,79,22.0,16.0,534.0,33.0,0.0
451,532.1,40.0,79,22.0,16.0,534.0,28.0,0.0
452,534.5,26.0,79,22.0,16.0,536.0,22.0,0.341799429578362
453,533.7,34.0,79,22.0,16.0,535.0,26.0,0.0
454,532.2,45.0,79,22.0,16.0,534.0,36.0,0.0
455,533.9,22.0,79,22.0,16.0,536.0,16.0,0.32951668880322765
456,545.2,-143.0,79,22.0,16.0,548.0,-41.0,0.0
457,541.7,-36.0,79,22.0,16.0,544.0,-42.0,0.0
458,538.3,1.0,79,22.0,16.0,540.0,0.0,0.2230547586962384
459,528.6,134.0,79,22.0,16.0,529.0,24.0,0.0
460,539.3,-19.0,79,22.0,16.0,541.0,-24.0,0.0
461,537.5,1.0,79,22.0,16.0,540.0,0.0,0.21111602397519677
462,529.7,85.0,79,22.0,16.0,531.0,76.0,0.0
463,534.2,0.0,79,22.0,16.0,537.0,0.0,0.0
464,532.1,41.0,79,22.0,16.0,534.0,32.0,0.2358684424960984
465,530.7,57.0,79,22.0,16.0,532.0,42.0,0.0
466,530.6,51.0,79,22.0,16.0,532.0,38.0,0.0
467,529.1,69.0,79,22.0,16.0,530.0,51.0,0.34394784373484516
468,535.7,-15.0,79,22.0,16.0,538.0,-16.0,0.0
469,525.4,148.0,79,22.0,16.0,526.0,30.0,0.0
470,530.1,48.0,79,22.0,16.0,532.0,34.0,0.3423390678990295
471,529.4,53.0,78,22.0,16.0,534.0,3.0,0.0
472,533.4,14.0,78,22.0,16.0,532.0,43.0,0.0
473,529.8,59.0,78,22.0,16.0,531.0,49.0,0.31764595715222227
474,532.8,20.0,78,22.0,16.0,534.0,15.0,0.0
475,525.0,145.0,78,22.0,16.0,526.0,19.0,0.0
476,534.9,-16.0,78,22.0,16.0,537.0,-17.0,0.3329645956683097
477,532.1,36.0,78,22.0,16.0,534.0,27.0,0.0
478,531.5,51.0,78,22.0,16.0,532.0,46.0,0.0
479,530.8,44.0,78,22.0,16.0,532.0,31.0,0.34192820484776476
480,531.8,35.0,78,22.0,16.0,534.0,22.0,0.0
481,532.5,80.0,78,22.0,16.0,532.0,76.0,0.0
482,539.1,-75.0,78,22.0,16.0,545.0,-5.0,0.30757535182354273
483,524.9,161.0,78,22.0,16.0,525.0,44.0,0.0
484,527.4,82.0,78,22.0,16.0,528.0,70.0,0.0
485,530.9,36.0,78,22.0,16.0,532.0,27.0,0.3229121334418972
486,531.6,30.0,78,22.0,16.0,533.0,25.0,0.0
487,529.9,52.0,77,22.0,16.0,531.0,42.0,0.0
488,534.3,-16.0,77,22.0,16.0,536.0,-20.0,0.3527713144603343
489,531.6,56.0,77,22.0,16.0,532.0,46.0,0.0
490,529.1,65.0,77,22.0,16.0,530.0,51.0,0.0
491,530.0,51.0,77,22.0,16.0,531.0,39.0,0.3411399684806318
492,531.4,37.0,77,22.0,16.0,533.0,29.0,0.0
493,532.9,19.0,77,22.0,16.0,534.0,20.0,0.0
494,531.9,31.0,77,22.0,16.0,533.0,24.0,0.34192820484776476
495,531.9,32.0,77,22.0,16.0,533.0,24.0,0.0
496,530.5,49.0,77,22.0,16.0,532.0,38.0,0.0
497,530.5,44.0,77,22.0,16.0,532.0,32.0,0.34192820484776476
498,531.8,23.0,77,22.0,16.0,534.0,14.0,0.0
499,532.2,25.0,77,22.0,16.0,533.0,25.0,0.0
500,530.9,39.0,77,22.0,16.0,532.0,31.0,0.341562723312255
501,529.7,51.0,77,22.0,16.0,531.0,39.0,0.0
502,531.8,28.0,77,22.0,16.0,533.0,22.0,0.0
503,531.2,39.0,77,22.0,16.0,533.0,28.0,0.3526160087657778
504,531.2,37.0,77,22.0,16.0,533.0,28.0,0.0
505,531.2,32.0,76,22.0,16.0,533.0,21.0,0.0
506,535.4,-15.0,76,22.0,16.0,537.0,-16.0,0.3449813110733629
507,529.6,59.0,76,22.0,16.0,531.0,48.0,0.0
508,527.6,75.0,76,22.0,16.0,529.0,58.0,0.0
509,528.9,46.0,76,22.0,16.0,530.0,34.0,0.3506465659395278
510,533.0,-20.0,76,22.0,16.0,535.0,-21.0,0.0
511,529.9,50.0,76,22.0,16.0,531.0,41.0,0.0
512,527.0,77.0,76,22.0,16.0,528.0,64.0,0.25630824828589105
513,528.5,59.0,76,22.0,16.0,529.0,50.0,0.0
514,534.3,-15.0,76,22.0,16.0,536.0,-18.0,0.0
515,530.6,52.0,76,22.0,16.0,532.0,39.0,0.3609174890100797
516,529.6,50.0,76,22.0,16.0,531.0,40.0,0.0
517,528.6,57.0,76,22.0,16.0,530.0,46.0,0.0
518,534.5,-12.0,76,22.0,16.0,536.0,-14.0,0.34328092338322225
519,536.6,-1.0,76,22.0,16.0,538.0,-2.0,0.0
520,535.7,1.0,76,22.0,16.0,537.0,0.0,0.0
521,535.7,1.0,76,22.0,16.0,537.0,0.0,0.134683829640129
522,529.7,84.0,76,22.0,16.0,530.0,83.0,0.0
523,533.6,-10.0,76,22.0,16.0,536.0,-14.0,0.0
524,538.8,-35.0,76,22.0,16.0,541.0,-39.0,0.2937614635214965
525,535.9,1.0,76,22.0,16.0,538.0,0.0,0.0
526,534.6,20.0,76,22.0,16.0,536.0,20.0,0.0
527,532.4,28.0,76,22.0,16.0,535.0,17.0,0.1332299102897988
528,533.2,-7.0,75,22.0,16.0,535.0,0.0,0.0
529,528.2,68.0,75,22.0,16.0,529.0,55.0,0.0
530,535.9,-65.0,75,22.0,16.0,541.0,-103.0,0.2567855960915936
531,539.7,-46.0,75,22.0,16.0,542.0,-51.0,0.0
532,529.6,77.0,75,22.0,16.0,531.0,65.0,0.0
533,532.5,44.0,75,22.0,16.0,533.0,40.0,0.24338896589404432
534,540.2,-86.0,75,22.0,16.0,543.0,-93.0,0.0
535,536.0,2.0,75,22.0,16.0,538.0,0.0,0.0
536,526.7,99.0,75,22.0,16.0,529.0,74.0,0.1556172727592572
537,534.1,-11.0,75,22.0,16.0,536.0,-15.0,0.0
538,540.7,-55.0,75,22.0,16.0,543.0,-61.0,0.0
539,536.4,1.0,75,22.0,16.0,538.0,0.0,0.2235905081944213
540,536.3,1.0,75,22.0,16.0,538.0,0.0,0.0
541,536.2,0.0,75,22.0,16.0,538.0,0.0,0.0
542,535.2,14.0,75,22.0,16.0,537.0,0.0,0.005351843392842256
543,521.6,181.0,75,22.0,16.0,522.0,51.0,0.0
544,530.5,26.0,75,22.0,16.0,532.0,19.0,0.0
545,534.7,-1.0,75,22.0,16.0,536.0,-14.0,0.3082898264848934
546,536.1,13.0,75,22.0,16.0,538.0,0.0,0.0
547,536.0,1.0,75,22.0,16.0,538.0,0.0,0.0
548,526.7,98.0,75,22.0,16.0,527.0,88.0,0.045585822248576734
549,531.4,24.0,75,22.0,16.0,533.0,18.0,0.0
550,542.5,-108.0,75,22.0,16.0,545.0,-9.0,0.0
551,536.3,1.0,75,22.0,16.0,538.0,0.0,0.2527275409173413
552,536.2,1.0,75,22.0,16.0,538.0,0.0,0.0
553,536.2,1.0,75,22.0,16.0,538.0,0.0,0.0
554,530.9,59.0,75,22.0,16.0,532.0,57.0,0.049877828281963264
555,535.3,1.0,75,22.0,16.0,537.0,0.0,0.0
556,531.0,77.0,75,22.0,16.0,531.0,83.0,0.0
557,539.1,-45.0,75,22.0,16.0,541.0,-35.0,0.1549870141601861
558,536.4,1.0,75,22.0,16.0,538.0,0.0,0.0
559,532.2,57.0,75,22.0,16.0,534.0,44.0,0.0
560,526.9,85.0,75,22.0,16.0,528.0,74.0,0.1475007843941172
561,531.7,34.0,74,22.0,16.0,533.0,25.0,0.0
562,540.1,-34.0,74,22.0,16.0,542.0,-70.0,0.0
563,536.7,1.0,74,22.0,16.0,538.0,0.0,0.2130850794721124
564,536.4,1.0,74,22.0,16.0,538.0,0.0,0.0
565,536.4,1.0,74,22.0,16.0,538.0,0.0,0.0
566,536.5,1.0,74,22.0,16.0,538.0,0.0,0.004912935262581811
567,536.5,1.0,74,22.0,16.0,538.0,0.0,0.0
568,536.6,1.0,74,22.0,16.0,539.0,0.0,0.0
569,529.2,76.0,74,22.0,16.0,531.0,64.0,0.03591647595559103
570,541.5,-99.0,74,22.0,16.0,545.0,-5.0,0.0
571,531.7,49.0,74,22.0,16.0,534.0,16.0,0.0
572,537.5,-23.0,74,22.0,16.0,539.0,-25.0,0.29394067043486244
573,536.2,1.0,74,22.0,16.0,538.0,0.0,0.0
574,536.3,1.0,74,22.0,16.0,538.0,0.0,0.0
575,526.6,130.0,74,22.0,16.0,526.0,19.0,0.04917971383639626
576,534.1,-12.0,74,22.0,16.0,536.0,-14.0,0.0
577,532.0,34.0,74,22.0,16.0,533.0,27.0,0.0
578,533.7,-4.0,74,22.0,16.0,536.0,-5.0,0.3214372981089624
579,539.7,-37.0,74,22.0,16.0,541.0,-36.0,0.0
580,536.5,1.0,74,22.0,16.0,538.0,0.0,0.0
581,536.4,1.0,74,22.0,16.0,538.0,0.0,0.10595685825149875
582,526.7,105.0,74,22.0,16.0,527.0,99.0,0.0
583,534.1,-12.0,74,22.0,16.0,536.0,-15.0,0.0
584,532.5,5.0,74,22.0,16.0,535.0,-4.0,0.29286433198909256
585,528.2,81.0,74,22.0,16.0,530.0,58.0,0.0
586,529.9,41.0,74,22.0,16.0,531.0,33.0,0.0
587,530.1,54.0,74,22.0,16.0,531.0,48.0,0.3474858755704014
588,535.8,-43.0,74,22.0,16.0,545.0,-31.0,0.0
589,537.0,1.0,74,22.0,16.0,539.0,0.0,0.0
590,528.9,119.0,74,22.0,16.0,528.0,21.0,0.1607293763342859
591,533.8,-13.0,74,22.0,16.0,536.0,-15.0,0.0
592,536.0,1.0,74,22.0,16.0,538.0,0.0,0.0
593,535.9,1.0,74,22.0,16.0,538.0,0.0,0.1602709536277517
594,536.0,1.0,74,22.0,16.0,538.0,0.0,0.0
595,536.1,1.0,74,22.0,16.0,538.0,0.0,0.0
596,520.7,203.0,74,22.0,16.0,520.0,95.0,0.04366137682466211
597,519.9,142.0,73,22.0,17.0,522.0,73.0,0.0
598,525.6,60.0,73,22.0,17.0,531.0,-12.0,0.0
599,528.3,52.0,73,22.0,17.0,529.0,44.0,0.3044527860754673
600,533.3,-16.0,73,22.0,17.0,535.0,-20.0,0.0
601,528.4,88.0,73,22.0,17.0,529.0,76.0,0.0
602,531.8,24.0,73,22.0,17.0,532.0,31.0,0.33603931865410297
603,543.0,-102.0,73,22.0,17.0,545.0,-2.0,0.0
604,535.8,1.0,73,22.0,17.0,538.0,0.0,0.0
605,535.6,0.0,73,22.0,17.0,536.0,12.0,0.16260265289593315
606,520.6,147.0,73,22.0,17.0,522.0,18.0,0.0
607,527.0,48.0,73,22.0,17.0,529.0,36.0,0.0
608,534.0,-14.0,73,22.0,17.0,536.0,-17.0,0.33491738218390327
609,535.3,1.0,73,22.0,17.0,537.0,0.0,0.0
610,532.5,20.0,73,22.0,17.0,536.0,0.0,0.0
611,534.8,2.0,73,22.0,17.0,536.0,0.0,0.01939013738245986
612,526.9,86.0,73,22.0,17.0,528.0,69.0,0.0
613,529.7,36.0,73,22.0,17.0,531.0,25.0,0.0
614,534.3,-8.0,73,22.0,17.0,536.0,0.0,0.2969492328612066
615,533.8,2.0,73,22.0,17.0,534.0,13.0,0.0
616,534.5,1.0,73,22.0,17.0,536.0,0.0,0.0
617,526.5,113.0,73,22.0,17.0,527.0,1.0,0.16395738955775582
618,524.1,116.0,72,22.0,17.0,525.0,106.0,0.0
619,532.9,-12.0,72,22.0,17.0,535.0,-14.0,0.0
620,527.7,70.0,72,22.0,17.0,528.0,59.0,0.29781866996196094
621,533.6,-14.0,72,22.0,17.0,535.0,-16.0,0.0
622,531.8,18.0,72,22.0,17.0,533.0,13.0,0.0
623,537.0,-51.0,72,22.0,17.0,544.0,-2.0,0.3185927732548683
624,533.6,-12.0,72,22.0,17.0,535.0,-15.0,0.0
625,535.7,2.0,72,22.0,17.0,537.0,0.0,0.0
626,538.7,-50.0,72,22.0,17.0,538.0,0.0,0.18627972203642773
627,525.7,108.0,72,22.0,17.0,526.0,102.0,0.0
628,528.8,71.0,72,22.0,17.0,530.0,63.0,0.0
629,534.2,-11.0,72,22.0,17.0,536.0,-13.0,0.2939089704773395
630,536.5,-5.0,72,22.0,17.0,538.0,-5.0,0.0
631,535.4,1.0,72,22.0,17.0,537.0,0.0,0.0
632,535.4,1.0,72,22.0,17.0,537.0,0.0,0.13722811570934393
633,535.2,4.0,72,22.0,17.0,537.0,0.0,0.0
634,535.0,5.0,72,22.0,17.0,537.0,0.0,0.0
635,534.8,8.0,72,22.0,17.0,536.0,5.0,0.02808622637204245
636,535.4,2.0,72,22.0,17.0,537.0,0.0,0.0
637,535.1,7.0,72,22.0,17.0,537.0,0.0,0.0
638,535.0,-1.0,72,22.0,17.0,537.0,0.0,0.016979287423629905
639,535.1,8.0,72,22.0,17.0,537.0,0.0,0.0
640,535.0,13.0,72,22.0,17.0,537.0,0.0,0.0
641,535.0,9.0,72,22.0,17.0,537.0,0.0,0.005504077369483977
642,535.4,0.0,72,22.0,17.0,537.0,0.0,0.0
643,535.6,0.0,72,22.0,17.0,537.0,0.0,0.0
644,535.8,0.0,72,22.0,17.0,538.0,0.0,0.0053706485030593646
645,535.9,0.0,72,22.0,17.0,538.0,0.0,0.0
646,535.9,0.0,72,22.0,17.0,538.0,0.0,0.0
647,536.0,0.0,72,22.0,17.0,538.0,0.0,0.005002626758617294
648,536.1,0.0,72,22.0,17.0,538.0,0.0,0.0
649,536.1,0.0,72,22.0,17.0,538.0,0.0,0.0
650,536.2,0.0,72,22.0,17.0,538.0,0.0,0.005002626758617294
651,536.2,0.0,72,22.0,17.0,538.0,0.0,0.0
652,536.2,0.0,72,22.0,17.0,538.0,0.0,0.0
653,536.3,0.0,72,22.0,17.0,538.0,0.0,0.005002626758617294
654,536.3,0.0,72,22.0,17.0,538.0,0.0,0.0
655,536.4,0.0,72,22.0,17.0,538.0,0.0,0.0
656,536.4,0.0,72,22.0,17.0,538.0,0.0,0.005014432550702353
657,536.4,0.0,72,22.0,17.0,538.0,0.0,0.0
658,536.5,0.0,72,22.0,17.0,538.0,0.0,0.0
659,536.5,0.0,72,22.0,17.0,538.0,0.0,0.004563718628356848
660,536.5,0.0,72,22.0,17.0,538.0,0.0,0.0
661,536.5,0.0,72,22.0,17.0,538.0,0.0,0.0
662,536.6,0.0,72,22.0,17.0,538.0,0.0,0.004563718628356848
663,536.6,0.0,72,22.0,17.0,538.0,0.0,0.0
664,536.6,0.0,72,22.0,17.0,538.0,0.0,0.0
665,536.6,0.0,72,22.0,17.0,538.0,0.0,0.004232816804484289
666,536.7,0.0,72,22.0,17.0,538.0,0.0,0.0
667,536.7,0.0,72,22.0,17.0,538.0,0.0,0.0
668,536.7,0.0,72,22.0,17.0,538.0,0.0,0.0036967813189827557
669,536.7,0.0,72,22.0,17.0,538.0,0.0,0.0
670,536.7,0.0,72,22.0,17.0,539.0,0.0,0.0
671,536.8,0.0,72,22.0,17.0,539.0,0.0,0.0036967813189827557
672,536.8,0.0,72,22.0,17.0,539.0,0.0,0.0
673,536.8,1.0,72,22.0,17.0,539.0,0.0,0.0
674,536.8,1.0,72,22.0,17.0,539.0,0.0,0.0036967813189827557
675,536.8,0.0,72,22.0,17.0,539.0,0.0,0.0
676,536.8,0.0,72,22.0,17.0,539.0,0.0,0.0
677,536.8,0.0,72,22.0,17.0,539.0,0.0,0.0036967813189827557
678,536.9,0.0,72,22.0,17.0,539.0,0.0,0.0
679,536.9,0.0,72,22.0,17.0,539.0,0.0,0.0
680,536.9,0.0,72,22.0,17.0,539.0,0.0,0.0028324070659997537
681,536.9,0.0,72,22.0,17.0,539.0,0.0,0.0
682,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0
683,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0028324070659997537
684,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0
685,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0
686,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
687,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0
688,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0
689,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
690,537.0,0.0,72,22.0,17.0,539.0,0.0,0.0
691,537.1,0.0,72,22.0,17.0,539.0,0.0,0.0
692,537.1,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
693,537.1,0.0,72,22.0,17.0,539.0,0.0,0.0
694,537.1,0.0,72,22.0,17.0,539.0,0.0,0.0
695,537.1,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
696,537.1,0.0,72,22.0,17.0,539.0,0.0,0.0
697,537.1,0.0,72,22.0,17.0,539.0,0.0,0.0
698,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
699,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0
700,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0
701,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
702,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0
703,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0
704,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
705,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0
706,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0
707,537.2,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
708,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
709,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
710,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
711,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
712,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
713,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
714,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
715,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
716,537.3,1.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
717,537.3,1.0,72,22.0,17.0,539.0,0.0,0.0
718,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
719,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
720,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
721,537.3,0.0,72,22.0,17.0,539.0,0.0,0.0
722,537.4,0.0,72,22.0,17.0,539.0,0.0,0.0027882725334479217
723,537.4,0.0,72,22.0,17.0,539.0,0.0,0.0
724,537.4,1.0,72,22.0,17.0,539.0,0.0,0.0
725,535.3,26.0,72,22.0,17.0,537.0,21.0,0.03362667925505023
726,531.8,51.0,72,22.0,17.0,533.0,44.0,0.0
727,531.6,55.0,72,22.0,17.0,533.0,50.0,0.0
728,533.0,30.0,72,22.0,17.0,534.0,26.0,0.3389631322371885
729,541.1,-70.0,72,22.0,17.0,543.0,-74.0,0.0
730,536.4,4.0,72,22.0,17.0,538.0,3.0,0.0
731,531.2,43.0,72,22.0,17.0,533.0,37.0,0.17912773485260292
732,531.7,46.0,72,22.0,17.0,533.0,40.0,0.0
733,530.5,62.0,72,22.0,17.0,531.0,58.0,0.0
734,523.3,140.0,72,22.0,17.0,523.0,29.0,0.32914505553077145
735,532.4,14.0,71,22.0,17.0,533.0,23.0,0.0
736,528.0,56.0,71,22.0,17.0,529.0,48.0,0.0
737,533.0,-14.0,71,22.0,17.0,534.0,-5.0,0.312181313014058
738,528.7,47.0,71,22.0,17.0,530.0,34.0,0.0
739,533.8,-11.0,71,22.0,17.0,536.0,-15.0,0.0
740,541.4,-92.0,71,22.0,17.0,544.0,-93.0,0.3271065867854938
741,528.1,85.0,71,22.0,17.0,529.0,76.0,0.0
742,533.8,-10.0,71,22.0,17.0,536.0,-13.0,0.0
743,529.0,66.0,71,22.0,17.0,529.0,60.0,0.30232228780773174
744,534.5,-9.0,71,22.0,17.0,536.0,-13.0,0.0
745,535.5,1.0,71,22.0,17.0,537.0,0.0,0.0
746,535.2,1.0,71,22.0,17.0,536.0,0.0,0.13672634901133124
747,523.7,99.0,71,22.0,17.0,524.0,90.0,0.0
748,530.1,21.0,71,22.0,17.0,531.0,24.0,0.0
749,533.9,-12.0,71,22.0,17.0,536.0,-14.0,0.3053030133918947
750,536.1,-2.0,71,22.0,17.0,537.0,-2.0,0.0
751,535.0,1.0,71,22.0,17.0,537.0,0.0,0.0
752,521.9,133.0,71,22.0,17.0,522.0,13.0,0.18216058735501944
753,526.2,63.0,71,22.0,17.0,527.0,50.0,0.0
754,526.8,47.0,70,22.0,17.0,528.0,29.0,0.0
755,525.9,58.0,70,22.0,17.0,527.0,39.0,0.36165259849921666
756,526.0,64.0,70,22.0,17.0,527.0,56.0,0.0
757,527.6,49.0,70,22.0,17.0,528.0,37.0,0.0
758,530.0,13.0,70,22.0,17.0,532.0,9.0,0.3388217850865204
759,542.2,-101.0,70,22.0,17.0,544.0,-2.0,0.0
760,534.6,1.0,70,22.0,17.0,536.0,0.0,0.0
761,534.4,1.0,70,22.0,17.0,536.0,0.0,0.13261575578826945
762,534.4,1.0,70,22.0,17.0,536.0,0.0,0.0
763,534.4,1.0,70,22.0,17.0,536.0,0.0,0.0
764,521.7,142.0,70,22.0,17.0,522.0,20.0,0.04364443631086054
765,537.4,-114.0,70,22.0,17.0,542.0,-33.0,0.0
766,526.1,83.0,70,22.0,17.0,527.0,71.0,0.0
767,528.1,41.0,70,22.0,17.0,529.0,38.0,0.28780142451256424
768,534.9,0.0,70,22.0,17.0,536.0,0.0,0.0
769,520.3,132.0,70,22.0,17.0,521.0,9.0,0.0
770,532.5,-11.0,70,22.0,17.0,533.0,2.0,0.1704163971184037
771,525.7,124.0,70,22.0,17.0,524.0,22.0,0.0
772,525.9,79.0,70,22.0,17.0,526.0,77.0,0.0
773,539.0,-103.0,70,22.0,17.0,541.0,-102.0,0.30490729330905436
774,530.1,-6.0,69,22.0,17.0,532.0,-14.0,0.0
775,533.4,3.0,69,22.0,17.0,534.0,5.0,0.0
776,520.7,140.0,69,22.0,17.0,522.0,2.0,0.2388136940950057
777,525.5,76.0,69,22.0,17.0,526.0,63.0,0.0
778,530.1,10.0,69,22.0,17.0,530.0,18.0,0.0
779,539.4,-92.0,69,22.0,17.0,541.0,-95.0,0.324025155276105
780,533.2,1.0,69,22.0,17.0,535.0,0.0,0.0
781,531.9,22.0,69,22.0,17.0,533.0,22.0,0.0
782,535.8,-59.0,69,22.0,17.0,538.0,-64.0,0.12371263864578458
783,533.3,1.0,69,22.0,17.0,535.0,0.0,0.0
784,533.4,1.0,69,22.0,17.0,535.0,0.0,0.0
785,532.9,11.0,69,22.0,17.0,534.0,9.0,0.0331449070025111
786,523.2,106.0,69,22.0,17.0,524.0,96.0,0.0
787,523.0,77.0,69,22.0,17.0,525.0,54.0,0.0
788,530.7,-4.0,69,22.0,17.0,530.0,21.0,0.3040091731660394
789,538.1,-53.0,69,22.0,17.0,540.0,-57.0,0.0
790,533.5,1.0,69,22.0,17.0,535.0,0.0,0.0
791,533.8,-4.0,69,22.0,17.0,535.0,-5.0,0.16837698398585324
792,532.1,15.0,69,22.0,17.0,533.0,18.0,0.0
793,532.0,0.0,69,22.0,17.0,534.0,0.0,0.0
794,533.5,2.0,69,22.0,17.0,535.0,0.0,0.13830411643050755
795,532.9,10.0,69,22.0,17.0,534.0,0.0,0.0
796,532.9,3.0,69,22.0,17.0,535.0,0.0,0.0
797,532.9,14.0,69,22.0,17.0,534.0,0.0,0.005769357085718138
798,524.5,102.0,69,22.0,17.0,524.0,100.0,0.0
799,517.7,187.0,69,22.0,17.0,517.0,71.0,0.0
800,530.1,-17.0,69,22.0,17.0,532.0,-17.0,0.31026439772606634
801,531.8,-13.0,69,22.0,17.0,533.0,-15.0,0.0
802,536.3,-33.0,69,22.0,17.0,536.0,0.0,0.0
803,533.3,1.0,69,22.0,17.0,535.0,0.0,0.1923736504676515
804,533.2,1.0,69,22.0,17.0,535.0,0.0,0.0
805,522.3,149.0,69,22.0,17.0,521.0,43.0,0.0
806,530.2,-13.0,68,22.0,17.0,532.0,-16.0,0.16863725550412265
807,536.0,-31.0,68,22.0,17.0,537.0,-24.0,0.0
808,533.0,1.0,68,22.0,17.0,535.0,0.0,0.0
809,532.0,15.0,68,22.0,17.0,533.0,12.0,0.14427241006865432
810,527.8,77.0,68,22.0,17.0,525.0,14.0,0.0
811,520.7,116.0,68,22.0,17.0,521.0,1.0,0.0
812,531.3,-13.0,68,22.0,17.0,533.0,-16.0,0.26735159202858766
813,537.1,-42.0,68,22.0,17.0,539.0,-49.0,0.0
814,533.2,1.0,68,22.0,17.0,535.0,0.0,0.0
815,533.2,1.0,68,22.0,17.0,535.0,0.0,0.10513106847570713
816,526.9,87.0,68,22.0,17.0,527.0,82.0,0.0
817,529.3,59.0,68,22.0,17.0,524.0,14.0,0.0
