,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
409,532.4,115.0,84,32.0,30.0,532.0,112.0,0.0
410,533.7,62.0,84,32.0,30.0,537.0,-3.0,0.15155947437976425
411,536.3,1.0,84,32.0,30.0,535.0,52.0,0.0
412,536.9,1.0,84,32.0,30.0,538.0,-7.0,0.0
413,538.4,1.0,84,32.0,30.0,539.0,0.0,0.19506113874822092
414,535.9,63.0,84,32.0,30.0,535.0,49.0,0.0
415,538.6,-2.0,84,32.0,30.0,539.0,0.0,0.0
416,533.7,63.0,84,32.0,30.0,536.0,25.0,0.2600145503301817
417,537.0,9.0,84,32.0,30.0,540.0,-35.0,0.0
418,537.0,17.0,84,32.0,30.0,538.0,0.0,0.0
419,536.9,6.0,84,32.0,30.0,538.0,0.0,0.09851077190814767
420,536.9,9.0,84,32.0,30.0,538.0,0.0,0.0
421,537.1,9.0,84,32.0,30.0,538.0,0.0,0.0
422,537.2,9.0,84,32.0,30.0,538.0,0.0,0.008215032087586713
423,537.3,9.0,84,32.0,30.0,538.0,0.0,0.0
424,537.3,9.0,84,32.0,30.0,539.0,0.0,0.0
425,537.3,8.0,84,32.0,30.0,539.0,0.0,0.0033453882943648003
426,537.4,9.0,83,32.0,30.0,539.0,0.0,0.0
427,537.4,9.0,83,32.0,30.0,539.0,0.0,0.0
428,537.4,9.0,83,32.0,30.0,539.0,0.0,0.0033453882943648003
429,537.4,9.0,83,32.0,30.0,539.0,0.0,0.0
430,537.4,9.0,83,32.0,30.0,539.0,0.0,0.0
431,537.4,8.0,83,32.0,30.0,539.0,0.0,0.0033453882943648003
432,537.5,8.0,83,32.0,30.0,539.0,0.0,0.0
433,537.5,9.0,83,32.0,30.0,539.0,0.0,0.0
434,537.5,8.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
435,537.5,9.0,83,32.0,30.0,539.0,0.0,0.0
436,537.5,9.0,83,32.0,30.0,539.0,0.0,0.0
437,537.5,9.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
438,537.5,8.0,83,32.0,30.0,539.0,0.0,0.0
439,537.5,9.0,83,32.0,30.0,539.0,0.0,0.0
440,537.8,3.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
441,538.0,2.0,83,32.0,30.0,539.0,0.0,0.0
442,538.0,2.0,83,32.0,30.0,539.0,0.0,0.0
443,538.1,2.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
444,538.2,2.0,83,32.0,30.0,539.0,0.0,0.0
445,538.2,2.0,83,32.0,30.0,539.0,0.0,0.0
446,538.2,2.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
447,538.3,2.0,83,32.0,30.0,539.0,0.0,0.0
448,538.3,2.0,83,32.0,30.0,539.0,0.0,0.0
449,538.3,2.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
450,538.3,2.0,83,32.0,30.0,539.0,0.0,0.0
451,538.3,2.0,83,32.0,30.0,539.0,0.0,0.0
452,538.3,2.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
453,538.4,2.0,83,32.0,30.0,539.0,0.0,0.0
454,538.4,2.0,83,32.0,30.0,539.0,0.0,0.0
455,538.4,2.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
456,538.4,2.0,83,32.0,30.0,539.0,0.0,0.0
457,538.4,2.0,83,32.0,30.0,540.0,0.0,0.0
458,538.4,2.0,83,32.0,30.0,540.0,0.0,0.003239463514220553
459,538.4,2.0,83,32.0,30.0,540.0,0.0,0.0
460,538.4,2.0,83,32.0,30.0,540.0,0.0,0.0
461,538.5,2.0,83,32.0,30.0,540.0,0.0,0.003239463514220553
462,538.5,2.0,83,32.0,30.0,540.0,0.0,0.0
463,538.5,2.0,83,32.0,30.0,540.0,0.0,0.0
464,538.5,2.0,83,32.0,30.0,540.0,0.0,0.003239463514220553
465,538.5,2.0,83,32.0,30.0,540.0,0.0,0.0
466,538.4,2.0,83,32.0,30.0,539.0,0.0,0.0
467,538.3,5.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
468,538.1,8.0,83,32.0,30.0,539.0,0.0,0.0
469,538.0,9.0,83,32.0,30.0,539.0,0.0,0.0
470,537.9,8.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
471,537.9,8.0,83,32.0,30.0,539.0,0.0,0.0
472,537.9,8.0,83,32.0,30.0,539.0,0.0,0.0
473,537.9,8.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
474,537.9,8.0,83,32.0,30.0,539.0,0.0,0.0
475,537.8,8.0,83,32.0,30.0,539.0,0.0,0.0
476,537.8,9.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
477,537.8,8.0,83,33.0,30.0,539.0,0.0,0.0
478,537.8,8.0,83,32.0,30.0,539.0,0.0,0.0
479,537.8,9.0,83,32.0,30.0,539.0,0.0,0.003239463514220553
480,537.8,8.0,83,33.0,30.0,539.0,0.0,0.0
481,537.8,8.0,83,33.0,30.0,539.0,0.0,0.0
482,537.7,8.0,83,33.0,30.0,539.0,0.0,0.003239463514220553
483,537.7,9.0,83,33.0,30.0,539.0,0.0,0.0
484,537.7,9.0,83,33.0,30.0,539.0,0.0,0.0
485,537.7,9.0,83,33.0,30.0,539.0,0.0,0.003239463514220553
486,537.7,9.0,83,33.0,30.0,539.0,0.0,0.0
487,535.4,61.0,83,33.0,30.0,535.0,81.0,0.0
488,537.3,9.0,83,33.0,30.0,538.0,0.0,0.11114107606274075
489,537.9,0.0,83,33.0,30.0,539.0,-9.0,0.0
490,537.5,9.0,83,33.0,30.0,539.0,0.0,0.0
491,535.4,59.0,83,33.0,30.0,537.0,32.0,0.1498862772830755
492,533.8,62.0,83,33.0,30.0,530.0,164.0,0.0
493,531.8,93.0,82,33.0,30.0,537.0,-14.0,0.0
494,537.7,-65.0,82,33.0,30.0,538.0,-12.0,0.296651421279938
495,538.3,-13.0,82,33.0,30.0,540.0,-27.0,0.0
496,537.4,9.0,82,33.0,30.0,539.0,0.0,0.0
497,537.2,15.0,82,33.0,30.0,538.0,10.0,0.16031331095931362
498,532.9,64.0,82,33.0,30.0,537.0,-10.0,0.0
499,534.6,84.0,82,33.0,30.0,537.0,-8.0,0.0
500,537.7,-3.0,82,33.0,30.0,543.0,-92.0,0.30746036743798344
501,534.7,65.0,82,33.0,30.0,535.0,59.0,0.0
502,536.6,9.0,82,33.0,30.0,537.0,17.0,0.0
503,535.0,38.0,82,33.0,30.0,538.0,0.0,0.26368231659347496
504,534.1,55.0,82,33.0,30.0,537.0,-2.0,0.0
505,538.7,-22.0,82,33.0,30.0,539.0,-25.0,0.0
506,537.3,10.0,82,33.0,30.0,538.0,0.0,0.21527677759219463
507,530.9,137.0,82,33.0,30.0,535.0,29.0,0.0
508,535.9,0.0,82,33.0,30.0,534.0,73.0,0.0
509,534.6,29.0,82,33.0,30.0,538.0,-7.0,0.3105580887875761
510,539.3,-40.0,82,33.0,30.0,540.0,-42.0,0.0
511,537.3,9.0,82,33.0,30.0,538.0,0.0,0.0
512,537.2,9.0,82,33.0,30.0,538.0,0.0,0.1060103569929138
513,537.2,9.0,82,33.0,30.0,538.0,0.0,0.0
514,532.5,111.0,82,33.0,30.0,532.0,128.0,0.0
515,534.3,25.0,82,33.0,30.0,537.0,-8.0,0.14707745065099398
516,536.4,3.0,82,33.0,30.0,538.0,-5.0,0.0
517,537.8,2.0,82,33.0,30.0,539.0,-1.0,0.0
518,537.1,11.0,82,33.0,30.0,538.0,1.0,0.1468482430492933
519,534.0,84.0,82,33.0,30.0,537.0,3.0,0.0
520,537.6,1.0,82,33.0,30.0,539.0,-2.0,0.0
521,533.0,80.0,82,33.0,30.0,531.0,142.0,0.2601680319789858
522,535.9,3.0,81,33.0,30.0,537.0,-4.0,0.0
523,536.6,7.0,81,33.0,30.0,538.0,0.0,0.0
524,536.3,8.0,81,33.0,30.0,538.0,0.0,0.11730827318155827
525,531.6,86.0,81,33.0,30.0,537.0,-6.0,0.0
526,535.7,60.0,81,33.0,30.0,536.0,21.0,0.0
527,539.5,-83.0,81,33.0,30.0,539.0,-21.0,0.3139260230161219
528,537.2,4.0,81,33.0,30.0,538.0,0.0,0.0
529,536.7,13.0,81,33.0,30.0,538.0,0.0,0.0
530,536.6,17.0,81,33.0,30.0,538.0,0.0,0.006486180450640312
531,534.7,57.0,81,33.0,30.0,535.0,41.0,0.0
532,535.9,6.0,81,33.0,30.0,537.0,0.0,0.0
533,530.0,132.0,81,33.0,30.0,536.0,1.0,0.19814974429498494
534,536.3,-38.0,81,33.0,30.0,540.0,-80.0,0.0
535,538.7,-102.0,81,33.0,30.0,538.0,-13.0,0.0
536,538.5,-21.0,81,33.0,30.0,539.0,-21.0,0.2618471546190485
537,537.1,9.0,81,33.0,30.0,538.0,0.0,0.0
538,537.1,9.0,81,33.0,30.0,538.0,0.0,0.0
539,535.1,57.0,81,33.0,30.0,536.0,38.0,0.03888473562617787
540,536.3,8.0,81,33.0,30.0,538.0,0.0,0.0
541,531.0,131.0,81,33.0,30.0,529.0,176.0,0.0
542,533.6,28.0,81,33.0,30.0,537.0,-3.0,0.1607771561348655
543,536.5,-11.0,81,33.0,30.0,538.0,-11.0,0.0
544,540.9,-138.0,81,33.0,30.0,544.0,-142.0,0.0
545,537.3,4.0,81,33.0,30.0,539.0,0.0,0.25624911840473064
546,538.9,-49.0,81,33.0,30.0,539.0,-30.0,0.0
547,532.1,97.0,81,33.0,30.0,533.0,92.0,0.0
548,536.5,-7.0,80,33.0,30.0,538.0,-9.0,0.23942465039536617
549,540.0,-56.0,80,33.0,30.0,541.0,-52.0,0.0
550,537.6,2.0,80,33.0,30.0,539.0,0.0,0.0
551,537.9,-10.0,80,33.0,30.0,539.0,-12.0,0.17018062781192636
552,537.6,2.0,80,33.0,30.0,539.0,0.0,0.0
553,537.7,2.0,80,33.0,30.0,539.0,0.0,0.0
554,537.7,2.0,80,33.0,30.0,539.0,0.0,0.003259490667334705
555,530.5,156.0,80,33.0,30.0,531.0,158.0,0.0
556,536.0,-12.0,80,33.0,30.0,536.0,29.0,0.0
557,536.2,-15.0,80,33.0,30.0,538.0,-5.0,0.3145504074552443
558,534.8,53.0,80,33.0,30.0,537.0,12.0,0.0
559,537.7,2.0,80,33.0,30.0,539.0,0.0,0.0
560,532.0,92.0,80,33.0,30.0,535.0,41.0,0.22913202743548594
561,534.2,87.0,80,33.0,30.0,534.0,74.0,0.0
562,536.5,-5.0,80,33.0,30.0,538.0,-12.0,0.0
563,538.3,-4.0,80,33.0,30.0,539.0,-10.0,0.27946036086035103
564,537.2,9.0,80,33.0,30.0,538.0,0.0,0.0
565,533.4,49.0,80,33.0,30.0,535.0,34.0,0.0
566,535.5,-2.0,80,33.0,30.0,537.0,-10.0,0.15158621361130897
567,538.1,0.0,80,33.0,30.0,539.0,0.0,0.0
568,535.5,0.0,80,33.0,30.0,536.0,26.0,0.0
569,535.8,0.0,80,33.0,30.0,534.0,75.0,0.09162127049218542
570,536.9,-5.0,80,33.0,30.0,541.0,-75.0,0.0
571,535.6,8.0,80,33.0,30.0,533.0,96.0,0.0
572,537.5,-2.0,80,33.0,30.0,539.0,-11.0,0.23095101350907155
573,536.4,18.0,80,33.0,30.0,538.0,0.0,0.0
574,536.4,17.0,80,33.0,30.0,537.0,0.0,0.0
575,536.3,11.0,80,33.0,30.0,537.0,0.0,0.009296888523147848
576,536.4,9.0,80,33.0,30.0,538.0,0.0,0.0
577,536.7,11.0,80,33.0,30.0,538.0,0.0,0.0
578,536.4,11.0,80,33.0,30.0,537.0,7.0,0.02951103277784125
579,534.2,61.0,79,33.0,30.0,533.0,85.0,0.0
580,532.5,9.0,79,33.0,30.0,536.0,-8.0,0.0
581,535.9,-1.0,79,33.0,30.0,539.0,-58.0,0.2777910066899578
582,532.7,66.0,79,33.0,30.0,529.0,186.0,0.0
583,539.7,-105.0,79,33.0,30.0,543.0,-121.0,0.0
584,536.7,11.0,79,33.0,30.0,538.0,0.0,0.2456057028070803
585,536.5,13.0,79,33.0,30.0,538.0,1.0,0.0
586,536.1,21.0,79,33.0,30.0,537.0,21.0,0.0
587,531.5,119.0,79,33.0,30.0,533.0,90.0,0.11970268562408709
588,538.0,-4.0,79,33.0,30.0,538.0,-2.0,0.0
589,535.7,22.0,79,33.0,30.0,538.0,0.0,0.0
590,536.5,12.0,79,33.0,30.0,538.0,0.0,0.1547578066824656
591,536.6,11.0,79,33.0,30.0,538.0,0.0,0.0
592,533.7,68.0,79,33.0,30.0,534.0,79.0,0.0
593,536.9,4.0,79,33.0,30.0,538.0,-4.0,0.1435210578625516
594,536.5,11.0,79,33.0,30.0,538.0,0.0,0.0
595,536.6,11.0,79,33.0,30.0,538.0,0.0,0.0
596,534.4,0.0,79,33.0,30.0,535.0,0.0,0.00777150902450164
597,534.8,-4.0,79,33.0,30.0,536.0,-10.0,0.0
598,531.5,78.0,78,33.0,30.0,534.0,35.0,0.0
599,536.1,-1.0,78,33.0,30.0,537.0,-11.0,0.30029557469664037
600,534.7,-1.0,78,33.0,30.0,536.0,-5.0,0.0
601,539.3,-44.0,78,33.0,30.0,541.0,-51.0,0.0
602,536.7,11.0,78,33.0,30.0,538.0,0.0,0.21231043474006353
603,536.6,11.0,78,33.0,30.0,538.0,0.0,0.0
604,529.2,171.0,78,33.0,30.0,530.0,160.0,0.0
605,539.1,-64.0,78,33.0,30.0,541.0,-71.0,0.14968817695851913
606,535.8,36.0,78,33.0,30.0,535.0,63.0,0.0
607,529.2,148.0,78,33.0,31.0,532.0,70.0,0.0
608,532.1,34.0,78,33.0,31.0,536.0,-6.0,0.25625710523602285
609,535.3,-5.0,78,33.0,31.0,542.0,-137.0,0.0
610,538.2,-14.0,78,33.0,31.0,539.0,-20.0,0.0
611,536.4,20.0,78,33.0,31.0,538.0,0.0,0.2573627378249125
612,533.4,77.0,78,33.0,31.0,534.0,60.0,0.0
613,529.7,123.0,78,33.0,31.0,533.0,44.0,0.0
614,534.6,-18.0,78,33.0,31.0,537.0,-33.0,0.29924378320717715
615,537.1,4.0,78,33.0,31.0,541.0,-64.0,0.0
616,536.7,11.0,78,33.0,31.0,538.0,0.0,0.0
617,538.1,-37.0,78,33.0,31.0,538.0,-2.0,0.16481367680140893
618,536.0,4.0,78,33.0,31.0,539.0,-49.0,0.0
619,533.3,81.0,78,33.0,31.0,534.0,76.0,0.0
620,536.2,2.0,78,33.0,31.0,538.0,-19.0,0.2646244464401321
621,536.7,8.0,78,33.0,31.0,538.0,0.0,0.0
622,537.5,-4.0,78,33.0,31.0,539.0,-10.0,0.0
623,531.6,129.0,78,33.0,31.0,532.0,116.0,0.16606635228220448
624,528.5,163.0,77,33.0,31.0,531.0,105.0,0.0
625,533.9,-2.0,77,33.0,31.0,532.0,84.0,0.0
626,535.2,-6.0,77,33.0,31.0,537.0,-5.0,0.285697101946519
627,540.2,-67.0,77,33.0,31.0,540.0,-33.0,0.0
628,532.7,123.0,77,33.0,31.0,534.0,68.0,0.0
629,530.5,153.0,77,33.0,31.0,530.0,155.0,0.22226752481001588
630,538.3,-42.0,77,33.0,31.0,539.0,-38.0,0.0
631,535.6,36.0,77,33.0,31.0,535.0,48.0,0.0
632,532.6,3.0,77,34.0,31.0,531.0,121.0,0.20093363951828244
633,535.1,-3.0,77,34.0,31.0,536.0,-9.0,0.0
634,539.7,-69.0,77,34.0,31.0,540.0,-23.0,0.0
635,531.4,66.0,77,34.0,31.0,536.0,-15.0,0.2772435880026431
636,529.5,175.0,77,34.0,31.0,528.0,205.0,0.0
637,533.6,-5.0,77,34.0,31.0,531.0,112.0,0.0
638,533.9,-7.0,76,34.0,31.0,535.0,-2.0,0.2879210533602092
639,535.8,9.0,76,34.0,31.0,537.0,0.0,0.0
640,537.6,-86.0,76,34.0,31.0,540.0,-93.0,0.0
641,535.5,0.0,76,34.0,31.0,537.0,-2.0,0.1695632298694125
642,534.9,34.0,76,34.0,31.0,536.0,12.0,0.0
643,531.9,119.0,76,34.0,31.0,532.0,93.0,0.0
644,525.3,173.0,76,34.0,31.0,529.0,110.0,0.27072183555487184
645,534.9,-7.0,76,34.0,31.0,536.0,-6.0,0.0
646,534.1,3.0,76,34.0,31.0,536.0,-8.0,0.0
647,538.1,-17.0,76,34.0,31.0,539.0,-24.0,0.271528230816922
648,536.5,9.0,76,34.0,31.0,538.0,0.0,0.0
649,528.1,147.0,76,34.0,31.0,527.0,196.0,0.0
650,531.6,64.0,76,34.0,31.0,535.0,-3.0,0.15319934725254902
651,534.4,-7.0,76,34.0,31.0,533.0,65.0,0.0
652,535.1,-7.0,76,34.0,31.0,534.0,60.0,0.0
653,540.2,-137.0,76,34.0,31.0,543.0,-146.0,0.34098706417815117
654,532.7,103.0,76,34.0,31.0,537.0,-7.0,0.0
655,531.2,69.0,75,34.0,31.0,531.0,126.0,0.0
656,529.0,131.0,75,34.0,31.0,534.0,30.0,0.3054886654321759
657,535.6,-7.0,75,34.0,31.0,537.0,-4.0,0.0
658,533.8,108.0,75,34.0,31.0,534.0,69.0,0.0
659,540.1,-36.0,75,34.0,31.0,539.0,-10.0,0.3073648064889989
660,536.9,9.0,75,34.0,31.0,538.0,0.0,0.0
661,528.0,132.0,75,34.0,31.0,533.0,29.0,0.0
662,539.5,-72.0,75,34.0,31.0,541.0,-81.0,0.15702044759895165
663,536.4,9.0,75,34.0,31.0,538.0,0.0,0.0
664,536.3,9.0,75,34.0,31.0,538.0,0.0,0.0
665,536.4,9.0,75,34.0,31.0,538.0,0.0,0.008645546507261799
666,536.5,9.0,75,34.0,31.0,538.0,0.0,0.0
667,536.5,8.0,75,34.0,31.0,538.0,0.0,0.0
668,536.6,8.0,75,34.0,31.0,538.0,0.0,0.008657352299346853
669,536.6,8.0,75,34.0,31.0,538.0,0.0,0.0
670,536.6,8.0,75,34.0,31.0,538.0,0.0,0.0
671,536.7,8.0,75,34.0,31.0,538.0,0.0,0.008326450475474298
672,536.7,8.0,75,34.0,31.0,538.0,0.0,0.0
673,536.7,8.0,75,34.0,31.0,538.0,0.0,0.0
674,536.8,8.0,75,34.0,31.0,538.0,0.0,0.007522216945483667
675,536.8,8.0,75,34.0,31.0,538.0,0.0,0.0
676,536.8,8.0,75,34.0,31.0,538.0,0.0,0.0
677,536.9,8.0,75,34.0,31.0,538.0,0.0,0.007522216945483667
678,536.9,8.0,75,34.0,31.0,538.0,0.0,0.0
679,536.9,8.0,75,34.0,31.0,538.0,0.0,0.0
680,536.9,8.0,75,34.0,31.0,538.0,0.0,0.006499803520492609
681,536.9,8.0,75,34.0,31.0,538.0,0.0,0.0
682,537.0,8.0,75,34.0,31.0,538.0,0.0,0.0
683,535.1,32.0,75,34.0,31.0,536.0,14.0,0.039937003863697515
684,536.1,7.0,75,34.0,31.0,537.0,0.0,0.0
685,527.6,227.0,75,34.0,31.0,528.0,204.0,0.0
686,531.3,120.0,75,34.0,31.0,532.0,108.0,0.1511164260425924
687,533.2,37.0,75,34.0,31.0,536.0,-10.0,0.0
688,531.8,114.0,75,34.0,31.0,533.0,95.0,0.0
689,539.4,-57.0,75,34.0,31.0,538.0,-21.0,0.3080837510511096
690,539.2,-62.0,75,34.0,31.0,538.0,-9.0,0.0
691,533.6,24.0,74,34.0,31.0,537.0,-3.0,0.0
692,536.1,-11.0,74,34.0,31.0,538.0,-11.0,0.27361090117254433
693,538.3,-18.0,74,34.0,31.0,539.0,0.0,0.0
694,536.6,32.0,74,34.0,31.0,537.0,33.0,0.0
695,537.3,2.0,74,34.0,31.0,539.0,0.0,0.199705669763785
696,537.2,2.0,74,34.0,31.0,538.0,0.0,0.0
697,537.3,2.0,74,34.0,31.0,538.0,0.0,0.0
698,536.1,31.0,74,34.0,31.0,538.0,15.0,0.035639969628562834
699,537.4,3.0,74,34.0,31.0,538.0,0.0,0.0
700,537.5,1.0,74,34.0,31.0,539.0,0.0,0.0
701,537.6,1.0,74,34.0,31.0,539.0,0.0,0.003377298523182474
702,537.7,1.0,74,34.0,31.0,539.0,0.0,0.0
703,537.7,1.0,74,34.0,31.0,539.0,0.0,0.0
704,537.8,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
705,537.8,1.0,74,34.0,31.0,539.0,0.0,0.0
706,537.8,1.0,74,34.0,31.0,539.0,0.0,0.0
707,537.9,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
708,537.9,1.0,74,34.0,31.0,539.0,0.0,0.0
709,538.0,1.0,74,34.0,31.0,539.0,0.0,0.0
710,538.0,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
711,538.0,1.0,74,34.0,31.0,539.0,0.0,0.0
712,538.0,1.0,74,34.0,31.0,539.0,0.0,0.0
713,538.0,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
714,538.1,1.0,74,34.0,31.0,539.0,0.0,0.0
715,538.1,1.0,74,34.0,31.0,539.0,0.0,0.0
716,538.1,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
717,538.1,1.0,74,34.0,31.0,539.0,0.0,0.0
718,538.2,1.0,74,34.0,31.0,539.0,0.0,0.0
719,538.2,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
720,538.2,1.0,74,34.0,31.0,539.0,0.0,0.0
721,538.2,1.0,74,34.0,31.0,539.0,0.0,0.0
722,538.2,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
723,538.2,1.0,74,34.0,31.0,539.0,0.0,0.0
724,538.2,1.0,74,34.0,31.0,539.0,0.0,0.0
725,538.3,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
726,538.3,1.0,74,34.0,31.0,539.0,0.0,0.0
727,538.3,1.0,74,34.0,31.0,539.0,0.0,0.0
728,538.3,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
729,538.3,1.0,74,34.0,31.0,539.0,0.0,0.0
730,538.3,1.0,74,34.0,31.0,539.0,0.0,0.0
731,538.3,1.0,74,34.0,31.0,539.0,0.0,0.0032713737430382266
732,538.3,1.0,74,34.0,31.0,539.0,0.0,0.0
733,538.3,1.0,74,34.0,31.0,540.0,0.0,0.0
734,538.4,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
735,538.4,1.0,74,34.0,31.0,540.0,0.0,0.0
736,538.4,1.0,74,34.0,31.0,540.0,0.0,0.0
737,538.4,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
738,538.4,1.0,74,34.0,31.0,540.0,0.0,0.0
739,538.4,1.0,74,34.0,31.0,540.0,0.0,0.0
740,538.4,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
741,538.4,1.0,74,34.0,31.0,540.0,0.0,0.0
742,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
743,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
744,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
745,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
746,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
747,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
748,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
749,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
750,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
751,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
752,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
753,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
754,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
755,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
756,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
757,538.5,1.0,74,34.0,31.0,540.0,0.0,0.0
758,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
759,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
760,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
761,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
762,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
763,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
764,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
765,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
766,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
767,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
768,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
769,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
770,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
771,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
772,538.6,1.0,74,34.0,31.0,540.0,0.0,0.0
773,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
774,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
775,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
776,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
777,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
778,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
779,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
780,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
781,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
782,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
783,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
784,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
785,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
786,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
787,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
788,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
789,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
790,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
791,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
792,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
793,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
794,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
795,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
796,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0
797,538.7,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
798,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
799,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
800,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
801,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
802,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
803,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
804,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
805,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
806,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
807,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
808,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
809,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
810,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
811,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
812,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
813,538.8,0.0,74,34.0,31.0,540.0,0.0,0.0
814,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
815,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0032713737430382266
816,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
817,538.8,1.0,74,34.0,31.0,540.0,0.0,0.0
