,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
409,536.8,-17.0,79,22.0,14.0,539.0,-20.0,0.0
410,538.1,-17.0,79,22.0,14.0,540.0,-17.0,0.3649645880691803
411,544.4,-58.0,79,22.0,14.0,547.0,-58.0,0.0
412,538.7,2.0,79,22.0,14.0,541.0,0.0,0.0
413,538.2,2.0,79,22.0,14.0,541.0,0.0,0.10596889515107857
414,525.6,122.0,79,22.0,14.0,528.0,92.0,0.0
415,529.7,57.0,79,22.0,14.0,532.0,40.0,0.0
416,532.3,36.0,79,22.0,14.0,534.0,26.0,0.30778349293917373
417,536.9,-16.0,79,22.0,14.0,539.0,-17.0,0.0
418,535.0,3.0,79,22.0,14.0,538.0,-12.0,0.0
419,537.7,-13.0,79,22.0,14.0,540.0,-15.0,0.30987273487522954
420,532.6,52.0,79,22.0,14.0,534.0,41.0,0.0
421,532.8,30.0,79,22.0,14.0,535.0,26.0,0.0
422,532.6,30.0,79,22.0,14.0,534.0,22.0,0.33445645577998123
423,532.7,32.0,79,22.0,14.0,534.0,25.0,0.0
424,531.7,41.0,79,22.0,14.0,534.0,30.0,0.0
425,534.2,26.0,79,22.0,14.0,536.0,25.0,0.33445645577998123
426,533.7,23.0,79,22.0,14.0,536.0,16.0,0.0
427,533.3,25.0,79,22.0,14.0,535.0,19.0,0.0
428,532.6,34.0,79,22.0,14.0,534.0,26.0,0.3196320117623263
429,530.9,48.0,79,22.0,14.0,533.0,35.0,0.0
430,535.8,-14.0,79,22.0,14.0,538.0,-20.0,0.0
431,537.1,-17.0,79,22.0,14.0,539.0,-17.0,0.36608035348605
432,532.6,43.0,79,22.0,14.0,534.0,29.0,0.0
433,531.8,39.0,79,22.0,14.0,534.0,30.0,0.0
434,536.7,-13.0,79,22.0,14.0,539.0,-17.0,0.34856219861460547
435,537.4,-12.0,79,22.0,14.0,540.0,-14.0,0.0
436,537.6,0.0,79,22.0,14.0,540.0,0.0,0.0
437,537.6,2.0,79,22.0,14.0,540.0,0.0,0.15067834820959133
438,537.7,2.0,79,22.0,14.0,540.0,0.0,0.0
439,526.9,127.0,79,22.0,14.0,527.0,11.0,0.0
440,531.1,59.0,78,22.0,14.0,531.0,60.0,0.14859763401838108
441,531.7,37.0,78,22.0,14.0,533.0,29.0,0.0
442,531.7,38.0,78,22.0,14.0,534.0,27.0,0.0
443,529.5,61.0,78,22.0,14.0,531.0,49.0,0.334585231049384
444,529.6,53.0,78,22.0,14.0,531.0,39.0,0.0
445,530.2,39.0,78,22.0,13.0,532.0,31.0,0.0
446,543.2,-83.0,78,22.0,14.0,546.0,-88.0,0.33631590550724055
447,526.2,92.0,78,22.0,14.0,528.0,75.0,0.0
448,528.3,70.0,78,22.0,14.0,529.0,59.0,0.0
449,530.1,34.0,78,22.0,14.0,533.0,16.0,0.32876569137037354
450,534.2,10.0,78,22.0,14.0,534.0,25.0,0.0
451,528.5,69.0,78,22.0,14.0,531.0,47.0,0.0
452,535.2,-14.0,78,22.0,14.0,537.0,-15.0,0.3137834132652457
453,528.8,100.0,78,22.0,14.0,530.0,90.0,0.0
454,528.6,64.0,78,22.0,14.0,532.0,23.0,0.0
455,534.6,-5.0,78,22.0,14.0,537.0,-15.0,0.31033560697556634
456,534.6,-9.0,78,22.0,14.0,537.0,-15.0,0.0
457,535.9,-8.0,78,22.0,13.0,539.0,-28.0,0.0
458,536.7,2.0,78,22.0,13.0,539.0,0.0,0.2274266227670454
459,529.9,87.0,78,22.0,13.0,531.0,80.0,0.0
460,535.0,-4.0,78,22.0,13.0,537.0,-6.0,0.0
461,534.7,21.0,78,22.0,13.0,535.0,24.0,0.28750047312518684
462,533.1,39.0,77,22.0,13.0,534.0,34.0,0.0
463,535.3,1.0,77,22.0,13.0,537.0,0.0,0.0
464,532.2,68.0,77,22.0,13.0,533.0,66.0,0.22667560573717477
465,534.5,-4.0,77,22.0,13.0,537.0,-8.0,0.0
466,537.5,-10.0,77,22.0,13.0,540.0,-13.0,0.0
467,529.9,72.0,77,22.0,13.0,531.0,65.0,0.2739577288001578
468,536.3,2.0,77,22.0,13.0,539.0,0.0,0.0
469,536.3,2.0,77,22.0,13.0,539.0,0.0,0.0
470,524.0,133.0,77,22.0,13.0,525.0,12.0,0.04558007952595254
471,527.1,78.0,77,22.0,13.0,528.0,66.0,0.0
472,528.1,59.0,77,22.0,13.0,530.0,45.0,0.0
473,528.4,58.0,77,22.0,13.0,530.0,46.0,0.3382407798477926
474,530.3,31.0,77,22.0,13.0,532.0,22.0,0.0
475,530.2,34.0,77,22.0,13.0,532.0,23.0,0.0
476,530.4,38.0,77,22.0,13.0,532.0,27.0,0.3370423483341273
477,530.4,34.0,77,22.0,13.0,532.0,26.0,0.0
478,531.5,24.0,77,22.0,13.0,533.0,17.0,0.0
479,531.0,26.0,76,22.0,13.0,533.0,16.0,0.3370423483341273
480,530.0,46.0,76,22.0,13.0,532.0,33.0,0.0
481,530.2,36.0,76,21.0,13.0,532.0,28.0,0.0
482,529.4,47.0,76,22.0,13.0,531.0,28.0,0.3398442149047582
483,530.6,33.0,76,21.0,13.0,532.0,26.0,0.0
484,531.0,42.0,76,21.0,13.0,532.0,28.0,0.0
485,528.0,71.0,76,21.0,13.0,529.0,60.0,0.33373956479497624
486,530.3,33.0,76,21.0,13.0,532.0,25.0,0.0
487,531.2,36.0,76,21.0,13.0,533.0,26.0,0.0
488,531.0,26.0,76,21.0,13.0,533.0,23.0,0.3370423483341273
489,529.8,42.0,76,21.0,13.0,532.0,29.0,0.0
490,528.5,56.0,76,21.0,13.0,530.0,44.0,0.0
491,528.7,55.0,76,21.0,13.0,530.0,43.0,0.3417194322839696
492,529.2,40.0,76,21.0,13.0,531.0,29.0,0.0
493,529.4,38.0,76,21.0,13.0,531.0,26.0,0.0
494,530.2,34.0,76,21.0,13.0,532.0,21.0,0.34652072560821506
495,529.9,34.0,75,21.0,13.0,532.0,25.0,0.0
496,530.5,33.0,75,21.0,13.0,532.0,22.0,0.0
497,529.7,36.0,75,21.0,13.0,531.0,27.0,0.3398442149047582
498,526.3,73.0,75,21.0,13.0,528.0,59.0,0.0
499,525.8,72.0,75,21.0,13.0,527.0,58.0,0.0
500,527.5,44.0,75,21.0,13.0,529.0,32.0,0.34807959133429023
501,532.8,-14.0,75,21.0,13.0,535.0,-16.0,0.0
502,531.4,20.0,75,21.0,13.0,533.0,16.0,0.0
503,534.8,-6.0,75,21.0,13.0,536.0,-5.0,0.326953334598706
504,527.3,63.0,75,21.0,13.0,529.0,50.0,0.0
505,527.3,62.0,75,21.0,13.0,528.0,53.0,0.0
506,525.9,74.0,75,21.0,13.0,527.0,60.0,0.35210030097782075
507,532.3,-10.0,75,21.0,13.0,534.0,-13.0,0.0
508,533.8,-7.0,75,21.0,13.0,536.0,-10.0,0.0
509,539.7,-68.0,75,21.0,13.0,542.0,-73.0,0.28883108001554686
510,534.6,2.0,75,21.0,13.0,537.0,0.0,0.0
511,525.1,122.0,75,21.0,13.0,527.0,97.0,0.0
512,529.9,40.0,75,21.0,13.0,531.0,35.0,0.16422760925027197
513,524.1,105.0,74,21.0,13.0,525.0,90.0,0.0
514,529.7,19.0,74,21.0,13.0,531.0,14.0,0.0
515,535.7,-11.0,74,21.0,13.0,537.0,-11.0,0.2951810783814251
516,535.1,2.0,74,21.0,13.0,537.0,0.0,0.0
517,534.8,3.0,74,21.0,13.0,537.0,0.0,0.0
518,534.2,6.0,74,21.0,13.0,536.0,0.0,0.005025257809433973
519,534.2,15.0,74,21.0,13.0,536.0,0.0,0.0
520,534.2,6.0,74,21.0,13.0,536.0,0.0,0.0
521,534.2,0.0,74,21.0,13.0,536.0,0.0,0.009345828563488822
522,534.4,17.0,74,21.0,13.0,537.0,0.0,0.0
523,534.8,2.0,74,21.0,13.0,537.0,0.0,0.0
524,535.1,2.0,74,21.0,13.0,537.0,0.0,0.007729146575339561
525,533.7,25.0,74,21.0,13.0,535.0,28.0,0.0
526,534.0,2.0,74,21.0,13.0,536.0,0.0,0.0
527,537.4,-20.0,74,21.0,13.0,539.0,-26.0,0.21997208509766483
528,535.1,5.0,74,21.0,13.0,537.0,0.0,0.0
529,531.3,56.0,74,21.0,13.0,532.0,57.0,0.0
530,528.5,54.0,74,21.0,13.0,530.0,42.0,0.16250384504889098
531,537.3,-69.0,74,21.0,13.0,544.0,-102.0,0.0
532,535.7,2.0,74,21.0,13.0,538.0,0.0,0.0
533,535.5,2.0,74,21.0,13.0,538.0,0.0,0.11209305235012343
534,528.0,100.0,74,21.0,13.0,529.0,92.0,0.0
535,528.8,63.0,74,21.0,13.0,530.0,59.0,0.0
536,532.5,-6.0,74,21.0,13.0,535.0,-9.0,0.29372673619264533
537,535.6,0.0,74,21.0,13.0,538.0,-3.0,0.0
538,532.2,43.0,74,21.0,13.0,534.0,34.0,0.0
539,532.7,3.0,74,21.0,13.0,535.0,0.0,0.22722027399563705
540,535.3,2.0,74,21.0,13.0,537.0,0.0,0.0
541,535.3,2.0,74,21.0,13.0,537.0,0.0,0.0
542,535.4,2.0,74,21.0,13.0,538.0,0.0,0.005025257809433973
543,535.5,2.0,74,21.0,13.0,538.0,0.0,0.0
544,535.6,2.0,74,21.0,13.0,538.0,0.0,0.0
545,535.7,3.0,74,21.0,13.0,537.0,3.0,0.0246731725430678
546,535.8,1.0,74,21.0,13.0,538.0,0.0,0.0
547,535.8,2.0,74,21.0,13.0,538.0,0.0,0.0
548,535.8,2.0,74,21.0,13.0,538.0,0.0,0.004910914190491508
549,533.4,3.0,74,21.0,13.0,536.0,0.0,0.0
550,535.6,2.0,74,21.0,13.0,538.0,0.0,0.0
551,535.8,5.0,74,21.0,13.0,538.0,1.0,0.008396724640573196
552,533.4,20.0,74,21.0,13.0,536.0,2.0,0.0
553,537.3,-17.0,74,21.0,13.0,539.0,-20.0,0.0
554,534.1,1.0,74,21.0,13.0,536.0,0.0,0.2178967910641161
555,535.6,2.0,74,21.0,13.0,538.0,0.0,0.0
556,535.7,2.0,74,21.0,13.0,538.0,0.0,0.0
557,535.8,1.0,74,21.0,13.0,538.0,0.0,0.005025257809433973
558,535.9,2.0,74,21.0,13.0,538.0,0.0,0.0
559,536.0,1.0,74,21.0,13.0,538.0,0.0,0.0
560,536.1,1.0,74,21.0,13.0,538.0,0.0,0.004173088415867499
561,536.1,1.0,74,21.0,13.0,538.0,0.0,0.0
562,534.4,1.0,74,21.0,13.0,537.0,-6.0,0.0
563,537.1,-23.0,74,21.0,13.0,540.0,-31.0,0.15400417661324256
564,536.1,1.0,74,21.0,13.0,538.0,0.0,0.0
565,536.1,1.0,74,21.0,13.0,538.0,0.0,0.0
566,536.2,1.0,74,21.0,13.0,538.0,0.0,0.004173088415867499
567,536.2,1.0,74,21.0,13.0,538.0,0.0,0.0
568,536.3,1.0,74,21.0,13.0,538.0,0.0,0.0
569,536.3,1.0,74,21.0,13.0,539.0,0.0,0.004173088415867499
570,536.3,1.0,74,21.0,13.0,538.0,0.0,0.0
571,536.4,1.0,74,21.0,13.0,539.0,0.0,0.0
572,536.4,1.0,74,21.0,13.0,539.0,0.0,0.004184894207952557
573,527.1,114.0,74,21.0,13.0,528.0,2.0,0.0
574,536.0,2.0,74,21.0,13.0,538.0,0.0,0.0
575,535.5,10.0,74,21.0,13.0,537.0,6.0,0.14635215660725848
576,536.2,2.0,74,21.0,13.0,538.0,0.0,0.0
577,536.2,2.0,74,21.0,13.0,538.0,0.0,0.0
578,536.3,1.0,74,21.0,13.0,539.0,0.0,0.004173088415867499
579,536.3,2.0,74,21.0,13.0,538.0,0.0,0.0
580,535.6,2.0,74,21.0,13.0,538.0,0.0,0.0
581,536.3,1.0,74,21.0,13.0,539.0,0.0,0.004173088415867499
582,535.5,13.0,74,21.0,13.0,537.0,10.0,0.0
583,536.4,0.0,74,21.0,13.0,538.0,0.0,0.0
584,536.4,1.0,73,21.0,13.0,539.0,0.0,0.12532883585579443
585,536.3,2.0,73,21.0,13.0,538.0,0.0,0.0
586,536.5,1.0,73,21.0,13.0,539.0,0.0,0.0
587,536.5,2.0,73,21.0,13.0,539.0,0.0,0.004184894207952557
588,533.9,39.0,73,21.0,13.0,535.0,42.0,0.0
589,536.0,7.0,73,21.0,13.0,538.0,5.0,0.0
590,535.4,6.0,73,21.0,13.0,538.0,0.0,0.21863834583029598
591,536.4,2.0,73,21.0,13.0,539.0,0.0,0.0
592,536.1,2.0,73,21.0,13.0,538.0,-5.0,0.0
593,534.3,5.0,73,21.0,13.0,537.0,0.0,0.09820253657110473
594,535.4,15.0,73,21.0,13.0,537.0,13.0,0.0
595,536.4,2.0,73,21.0,13.0,538.0,0.0,0.0
596,536.5,1.0,73,21.0,13.0,539.0,0.0,0.132575382650175
597,536.5,1.0,73,21.0,13.0,539.0,0.0,0.0
598,536.4,1.0,73,21.0,13.0,538.0,0.0,0.0
599,536.2,2.0,73,21.0,13.0,538.0,1.0,0.0036990011312345505
600,534.6,21.0,73,21.0,13.0,537.0,12.0,0.0
601,536.9,-9.0,73,21.0,13.0,539.0,-14.0,0.0
602,536.5,1.0,73,21.0,13.0,539.0,0.0,0.21902521956123458
603,536.5,1.0,73,21.0,13.0,539.0,0.0,0.0
604,536.6,1.0,73,21.0,13.0,539.0,0.0,0.0
605,536.6,1.0,73,21.0,13.0,539.0,0.0,0.003734180285607052
606,536.5,4.0,73,21.0,13.0,538.0,2.0,0.0
607,534.7,22.0,73,21.0,13.0,536.0,18.0,0.0
608,534.9,12.0,73,21.0,13.0,537.0,0.0,0.10547701531020583
609,536.4,0.0,73,21.0,13.0,539.0,-12.0,0.0
610,536.5,2.0,73,21.0,13.0,539.0,0.0,0.0
611,536.6,2.0,73,21.0,13.0,539.0,0.0,0.10567053534108319
612,536.6,2.0,73,21.0,13.0,539.0,0.0,0.0
613,536.7,2.0,73,21.0,13.0,539.0,0.0,0.0
614,536.7,2.0,73,21.0,13.0,539.0,0.0,0.0034032784617344914
615,536.7,2.0,73,21.0,13.0,539.0,0.0,0.0
616,530.0,72.0,73,21.0,13.0,531.0,63.0,0.0
617,536.2,2.0,73,21.0,13.0,538.0,0.0,0.1120509086703991
618,536.5,2.0,73,21.0,13.0,539.0,0.0,0.0
619,536.5,2.0,73,21.0,13.0,539.0,0.0,0.0
620,536.6,2.0,73,21.0,13.0,539.0,0.0,0.003734180285607052
621,536.6,2.0,73,21.0,13.0,539.0,0.0,0.0
622,536.7,2.0,73,21.0,13.0,539.0,0.0,0.0
623,536.7,2.0,73,21.0,13.0,539.0,0.0,0.0034032784617344914
624,536.7,2.0,73,20.0,13.0,539.0,0.0,0.0
625,527.2,112.0,73,20.0,13.0,531.0,71.0,0.0
626,527.4,74.0,73,20.0,13.0,529.0,60.0,0.14830178039870948
627,535.9,-9.0,73,20.0,13.0,541.0,-54.0,0.0
628,524.9,133.0,73,20.0,13.0,525.0,26.0,0.0
629,534.2,-10.0,73,20.0,13.0,536.0,-14.0,0.2842301607933015
630,529.7,69.0,73,20.0,13.0,531.0,65.0,0.0
631,531.0,27.0,73,20.0,13.0,536.0,-4.0,0.0
632,532.4,7.0,73,20.0,13.0,536.0,0.0,0.24959199010847422
633,534.1,41.0,73,20.0,13.0,534.0,49.0,0.0
634,530.9,-4.0,73,20.0,13.0,533.0,-8.0,0.0
635,526.1,71.0,73,20.0,13.0,528.0,54.0,0.29824256146088535
636,533.4,5.0,73,20.0,13.0,536.0,-13.0,0.0
637,526.5,77.0,73,20.0,13.0,528.0,68.0,0.0
638,525.7,79.0,72,20.0,13.0,526.0,75.0,0.28006256335398494
639,529.0,47.0,72,20.0,13.0,530.0,41.0,0.0
640,532.9,-12.0,72,20.0,13.0,536.0,-15.0,0.0
641,534.7,-10.0,72,20.0,13.0,537.0,-14.0,0.32263953511852667
642,536.1,2.0,72,20.0,13.0,538.0,0.0,0.0
643,534.2,19.0,72,20.0,13.0,536.0,19.0,0.0
644,535.3,2.0,72,20.0,13.0,537.0,0.0,0.07119599269282666
645,535.3,2.0,72,20.0,13.0,537.0,0.0,0.0
646,532.9,43.0,72,20.0,13.0,532.0,59.0,0.0
647,518.4,162.0,72,20.0,13.0,519.0,31.0,0.15239518115600964
648,528.0,35.0,72,20.0,13.0,530.0,26.0,0.0
649,522.9,96.0,72,20.0,13.0,524.0,87.0,0.0
650,523.1,87.0,72,20.0,13.0,524.0,83.0,0.30664101164800484
651,525.0,58.0,72,20.0,13.0,526.0,42.0,0.0
652,531.8,-16.0,72,20.0,13.0,534.0,-20.0,0.0
653,529.3,33.0,72,20.0,13.0,531.0,22.0,0.3577020590597128
654,533.5,-12.0,72,20.0,13.0,535.0,-15.0,0.0
655,534.4,2.0,72,20.0,13.0,536.0,0.0,0.0
656,523.2,98.0,72,20.0,13.0,525.0,73.0,0.19643229173990043
657,525.7,66.0,72,20.0,13.0,527.0,58.0,0.0
658,531.9,-9.0,71,20.0,13.0,531.0,20.0,0.0
659,534.8,-30.0,71,20.0,13.0,542.0,-81.0,0.3317560512607477
660,534.1,2.0,71,20.0,13.0,536.0,0.0,0.0
661,534.0,2.0,71,20.0,13.0,536.0,0.0,0.0
662,530.3,26.0,71,20.0,13.0,534.0,0.0,0.0129015751047519
663,534.0,2.0,71,20.0,13.0,536.0,0.0,0.0
664,535.2,-17.0,71,20.0,13.0,537.0,-21.0,0.0
665,535.0,-8.0,71,20.0,13.0,537.0,-11.0,0.19352097477147942
666,534.3,2.0,71,20.0,13.0,536.0,0.0,0.0
667,534.4,2.0,71,20.0,13.0,536.0,0.0,0.0
668,523.2,114.0,71,20.0,13.0,525.0,97.0,0.035491744597460476
669,532.6,-11.0,71,20.0,13.0,535.0,-14.0,0.0
670,531.9,5.0,71,20.0,13.0,533.0,13.0,0.0
671,532.9,1.0,71,20.0,13.0,535.0,0.0,0.21988071299116269
672,534.0,0.0,71,20.0,13.0,535.0,0.0,0.0
673,520.6,106.0,71,20.0,13.0,522.0,94.0,0.0
674,531.1,-14.0,71,20.0,13.0,533.0,-16.0,0.19565750118894998
675,524.8,77.0,71,20.0,13.0,526.0,55.0,0.0
676,530.3,-4.0,71,20.0,13.0,533.0,-16.0,0.0
677,526.5,68.0,71,20.0,13.0,528.0,57.0,0.3445945891736132
678,542.6,-124.0,71,20.0,13.0,545.0,-19.0,0.0
679,532.8,-10.0,71,20.0,13.0,535.0,-13.0,0.0
680,540.8,-103.0,71,20.0,13.0,543.0,-4.0,0.3149569923163606
681,538.2,-60.0,71,20.0,13.0,540.0,-67.0,0.0
682,525.0,88.0,71,20.0,13.0,526.0,75.0,0.0
683,534.0,-70.0,71,20.0,13.0,541.0,-7.0,0.24306598837880744
684,527.3,40.0,71,20.0,13.0,529.0,32.0,0.0
685,535.7,-17.0,71,20.0,13.0,535.0,-7.0,0.0
686,533.6,2.0,71,20.0,13.0,536.0,0.0,0.259176404806142
687,533.0,7.0,71,20.0,13.0,535.0,2.0,0.0
688,533.2,4.0,71,20.0,13.0,535.0,0.0,0.0
689,533.6,1.0,71,20.0,13.0,536.0,0.0,0.08272910959871203
690,533.7,1.0,71,20.0,13.0,536.0,0.0,0.0
691,533.9,1.0,71,20.0,13.0,536.0,0.0,0.0
692,534.0,1.0,71,20.0,13.0,536.0,0.0,0.005017783087749191
693,534.1,1.0,71,20.0,13.0,536.0,0.0,0.0
694,534.2,1.0,71,20.0,13.0,536.0,0.0,0.0
695,534.2,1.0,71,20.0,13.0,536.0,0.0,0.005017783087749191
696,534.3,1.0,71,20.0,13.0,536.0,0.0,0.0
697,534.4,1.0,71,20.0,13.0,536.0,0.0,0.0
698,534.4,1.0,71,20.0,13.0,536.0,0.0,0.004825738878871966
699,534.5,1.0,71,20.0,13.0,537.0,0.0,0.0
700,534.5,1.0,71,20.0,13.0,537.0,0.0,0.0
701,534.6,1.0,71,20.0,13.0,537.0,0.0,0.0032090568907227053
702,534.6,1.0,71,20.0,13.0,537.0,0.0,0.0
703,534.6,1.0,71,20.0,13.0,537.0,0.0,0.0
704,534.7,1.0,71,20.0,13.0,537.0,0.0,0.0032090568907227053
705,534.7,1.0,71,20.0,13.0,537.0,0.0,0.0
706,534.8,1.0,71,20.0,13.0,537.0,0.0,0.0
707,534.8,1.0,71,20.0,13.0,537.0,0.0,0.0031499539662013533
708,534.8,1.0,71,20.0,13.0,537.0,0.0,0.0
709,534.9,1.0,71,20.0,13.0,537.0,0.0,0.0
710,534.9,1.0,71,20.0,13.0,537.0,0.0,0.0031499539662013533
711,534.9,1.0,71,20.0,13.0,537.0,0.0,0.0
712,530.7,51.0,70,20.0,13.0,532.0,45.0,0.0
713,527.3,63.0,70,20.0,13.0,529.0,52.0,0.15166034998123903
714,530.3,40.0,70,20.0,13.0,531.0,35.0,0.0
715,532.7,-2.0,70,20.0,13.0,535.0,0.0,0.0
716,534.5,1.0,70,20.0,13.0,536.0,0.0,0.18826020600515378
717,532.9,18.0,70,20.0,13.0,534.0,14.0,0.0
718,528.9,60.0,70,20.0,13.0,530.0,52.0,0.0
719,531.4,30.0,70,20.0,13.0,531.0,40.0,0.28837571108225946
720,526.9,52.0,70,20.0,13.0,529.0,33.0,0.0
721,538.4,-63.0,70,20.0,13.0,541.0,-67.0,0.0
722,533.7,2.0,70,20.0,13.0,536.0,0.0,0.2259658739876663
723,527.2,77.0,70,20.0,13.0,527.0,78.0,0.0
724,525.0,60.0,70,20.0,13.0,526.0,49.0,0.0
725,521.7,108.0,70,20.0,13.0,523.0,93.0,0.30791914848759333
726,523.8,69.0,70,20.0,13.0,525.0,53.0,0.0
727,524.6,69.0,70,20.0,13.0,525.0,60.0,0.0
728,525.1,46.0,69,20.0,13.0,526.0,30.0,0.35720550413532676
729,540.3,-69.0,69,20.0,13.0,536.0,-10.0,0.0
730,527.1,86.0,69,20.0,13.0,527.0,82.0,0.0
731,528.1,32.0,69,20.0,13.0,529.0,22.0,0.2828126739569887
732,525.2,82.0,69,20.0,13.0,526.0,71.0,0.0
733,531.3,5.0,69,20.0,13.0,532.0,14.0,0.0
734,533.2,3.0,69,20.0,13.0,535.0,0.0,0.2647387691894792
735,532.7,2.0,69,20.0,13.0,535.0,0.0,0.0
736,531.2,13.0,69,20.0,13.0,533.0,12.0,0.0
737,518.9,142.0,69,20.0,13.0,520.0,17.0,0.09627068708931036
738,529.6,0.0,69,20.0,13.0,531.0,-14.0,0.0
739,538.1,-69.0,69,20.0,13.0,534.0,0.0,0.0
740,531.8,15.0,69,20.0,13.0,534.0,0.0,0.15789032276334994
741,529.0,38.0,69,20.0,13.0,530.0,35.0,0.0
742,524.5,58.0,69,20.0,13.0,526.0,48.0,0.0
743,525.0,56.0,69,20.0,13.0,526.0,46.0,0.3305781869964078
744,529.3,6.0,69,20.0,13.0,530.0,13.0,0.0
745,523.6,64.0,69,20.0,13.0,525.0,52.0,0.0
746,523.9,54.0,69,20.0,13.0,525.0,41.0,0.301378192527328
747,522.7,70.0,69,20.0,13.0,524.0,56.0,0.0
748,532.5,-20.0,69,20.0,13.0,534.0,-30.0,0.0
749,532.4,2.0,69,20.0,13.0,534.0,0.0,0.23333510934880425
750,522.5,78.0,68,20.0,13.0,524.0,62.0,0.0
751,523.9,50.0,68,20.0,13.0,525.0,31.0,0.0
752,530.2,-17.0,68,20.0,13.0,532.0,-18.0,0.35268136086074847
753,540.8,-100.0,68,20.0,13.0,543.0,-99.0,0.0
754,532.5,2.0,68,20.0,13.0,534.0,0.0,0.0
755,520.5,142.0,68,20.0,13.0,521.0,27.0,0.17250121783061648
756,523.4,57.0,68,20.0,13.0,524.0,51.0,0.0
757,523.2,59.0,68,20.0,13.0,524.0,48.0,0.0
758,530.0,-11.0,68,20.0,13.0,532.0,-16.0,0.36087295413151566
759,522.8,89.0,68,20.0,13.0,524.0,75.0,0.0
760,531.0,-5.0,68,20.0,13.0,532.0,2.0,0.0
761,524.5,52.0,68,20.0,13.0,526.0,39.0,0.308871568194545
762,530.4,-10.0,68,20.0,13.0,532.0,-14.0,0.0
763,533.0,-5.0,68,20.0,13.0,534.0,-7.0,0.0
764,531.7,2.0,68,20.0,13.0,534.0,0.0,0.2277933461218422
765,530.8,2.0,68,20.0,13.0,533.0,0.0,0.0
766,521.6,88.0,68,20.0,13.0,523.0,77.0,0.0
767,538.0,-81.0,68,20.0,13.0,540.0,-84.0,0.14526946532447807
768,530.5,2.0,68,20.0,13.0,532.0,0.0,0.0
769,533.1,-13.0,68,20.0,13.0,535.0,-17.0,0.0
770,531.9,2.0,68,20.0,13.0,534.0,0.0,0.15342624240301314
771,526.4,64.0,68,20.0,13.0,527.0,59.0,0.0
772,528.9,12.0,68,20.0,13.0,531.0,5.0,0.0
773,532.1,2.0,68,20.0,13.0,534.0,0.0,0.2512060540225898
774,531.9,3.0,68,20.0,13.0,534.0,0.0,0.0
775,532.0,3.0,68,20.0,13.0,533.0,0.0,0.0
776,532.1,2.0,68,20.0,13.0,534.0,0.0,0.004083569849408821
777,532.2,2.0,68,20.0,13.0,534.0,0.0,0.0
778,532.3,2.0,68,20.0,13.0,534.0,0.0,0.0
779,531.9,9.0,68,20.0,13.0,533.0,5.0,0.02068796909768873
780,528.7,50.0,68,20.0,13.0,529.0,55.0,0.0
781,531.9,2.0,68,20.0,13.0,534.0,0.0,0.0
782,532.1,2.0,68,20.0,13.0,534.0,0.0,0.1692809102759973
783,532.3,2.0,68,20.0,13.0,534.0,0.0,0.0
784,532.4,2.0,68,20.0,13.0,534.0,0.0,0.0
785,532.5,2.0,68,20.0,13.0,534.0,0.0,0.003954794580006036
786,532.5,2.0,68,20.0,13.0,534.0,0.0,0.0
787,532.6,2.0,68,20.0,13.0,535.0,0.0,0.0
788,532.4,6.0,68,20.0,13.0,534.0,2.0,0.01235856187627334
789,525.8,59.0,67,20.0,13.0,527.0,51.0,0.0
790,517.5,183.0,67,20.0,13.0,517.0,62.0,0.0
791,529.3,-14.0,67,20.0,13.0,531.0,-17.0,0.34503637335143056
792,529.1,24.0,67,20.0,13.0,532.0,5.0,0.0
793,525.8,71.0,67,20.0,13.0,526.0,70.0,0.0
794,535.2,-44.0,67,20.0,13.0,537.0,-46.0,0.2688398414430256
795,530.6,2.0,67,20.0,13.0,532.0,0.0,0.0
796,531.9,2.0,67,20.0,13.0,534.0,0.0,0.0
797,532.0,2.0,67,20.0,13.0,534.0,0.0,0.003336235237235999
798,529.8,28.0,67,20.0,13.0,531.0,20.0,0.0
799,523.6,86.0,67,20.0,13.0,525.0,79.0,0.0
800,534.7,-32.0,67,20.0,13.0,536.0,-33.0,0.27403935734864426
801,532.0,2.0,67,20.0,13.0,534.0,0.0,0.0
802,532.1,2.0,67,20.0,13.0,534.0,0.0,0.0
803,532.2,2.0,67,20.0,13.0,534.0,0.0,0.0016326600127770387
804,532.3,2.0,67,20.0,13.0,534.0,0.0,0.0
805,527.1,45.0,67,20.0,13.0,528.0,39.0,0.0
806,521.6,78.0,67,20.0,13.0,525.0,39.0,0.1417314475901492
807,528.9,-9.0,67,20.0,13.0,532.0,-33.0,0.0
808,529.6,-11.0,67,20.0,13.0,531.0,-14.0,0.0
809,537.5,-81.0,67,20.0,13.0,538.0,-31.0,0.28414683299926596
810,532.2,2.0,67,20.0,13.0,534.0,0.0,0.0
811,532.0,2.0,67,20.0,13.0,534.0,0.0,0.0
812,532.1,2.0,67,20.0,13.0,534.0,0.0,0.0016326600127770387
813,531.8,8.0,67,20.0,13.0,533.0,6.0,0.0
814,530.3,16.0,67,20.0,13.0,532.0,9.0,0.0
815,532.1,2.0,67,20.0,13.0,534.0,0.0,0.1714646322659867
816,532.2,2.0,67,20.0,13.0,534.0,0.0,0.0
817,527.8,29.0,67,20.0,13.0,529.0,24.0,0.0
818,526.3,40.0,67,20.0,13.0,527.0,32.0,0.127832483625956
