,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
385,535.1,-19.0,76.0,18.0,14.0,541.0,-93.0,0.0
386,536.7,2.0,76.0,18.0,14.0,537.0,0.0,0.21615838316009997
387,537.2,-12.0,76.0,18.0,14.0,537.0,-10.0,0.0
388,534.4,32.0,76.0,18.0,14.0,534.0,32.0,0.0
389,539.5,-65.0,76.0,18.0,14.0,540.0,-64.0,0.299077421428481
390,536.4,1.0,76.0,18.0,14.0,537.0,0.0,0.0
391,536.2,2.0,76.0,18.0,14.0,537.0,0.0,0.0
392,536.3,2.0,76.0,18.0,14.0,537.0,0.0,0.003722374493521993
393,536.4,2.0,76.0,18.0,14.0,537.0,0.0,0.0
394,533.7,51.0,76.0,18.0,14.0,533.0,53.0,0.0
395,534.7,0.0,75.0,18.0,14.0,534.0,12.0,0.14482587115362527
396,531.0,60.0,75.0,18.0,14.0,531.0,50.0,0.0
397,535.3,0.0,75.0,18.0,14.0,536.0,-1.0,0.0
398,534.2,-5.0,75.0,18.0,14.0,534.0,13.0,0.27865912387102354
399,538.7,-47.0,75.0,18.0,14.0,539.0,-48.0,0.0
400,536.2,2.0,75.0,18.0,14.0,537.0,0.0,0.0
401,536.4,-3.0,75.0,18.0,14.0,537.0,-2.0,0.15454971247541158
402,536.1,2.0,75.0,18.0,14.0,537.0,0.0,0.0
403,532.8,48.0,75.0,18.0,14.0,533.0,48.0,0.0
404,535.2,1.0,75.0,18.0,14.0,536.0,0.0,0.11649784357248101
405,532.7,44.0,75.0,18.0,14.0,535.0,1.0,0.0
406,531.2,57.0,75.0,18.0,14.0,535.0,0.0,0.0
407,533.8,-4.0,75.0,18.0,14.0,532.0,39.0,0.15335398280888415
408,531.6,38.0,75.0,18.0,14.0,529.0,90.0,0.0
409,533.7,-10.0,74.0,18.0,14.0,535.0,-12.0,0.0
410,539.9,-81.0,74.0,18.0,14.0,534.0,56.0,0.2987486706241697
411,537.0,-8.0,74.0,18.0,14.0,537.0,-7.0,0.0
412,530.8,67.0,74.0,18.0,14.0,532.0,48.0,0.0
413,536.7,-36.0,74.0,18.0,14.0,539.0,-48.0,0.2944607530943053
414,535.3,5.0,74.0,18.0,14.0,536.0,0.0,0.0
415,535.3,0.0,74.0,18.0,14.0,536.0,0.0,0.0
416,533.7,18.0,74.0,18.0,14.0,534.0,0.0,0.008044214493811238
417,533.2,35.0,74.0,18.0,14.0,533.0,43.0,0.0
418,534.2,1.0,74.0,18.0,14.0,535.0,0.0,0.0
419,535.7,2.0,74.0,18.0,14.0,536.0,0.0,0.15601550697202818
420,535.7,2.0,74.0,18.0,14.0,536.0,0.0,0.0
421,535.9,2.0,74.0,18.0,14.0,536.0,0.0,0.0
422,536.0,2.0,74.0,18.0,14.0,537.0,0.0,0.005025257809433973
423,536.1,2.0,74.0,18.0,14.0,537.0,0.0,0.0
424,536.2,2.0,74.0,18.0,14.0,537.0,0.0,0.0
425,536.2,2.0,74.0,18.0,14.0,537.0,0.0,0.004173088415867499
426,536.3,2.0,74.0,18.0,14.0,537.0,0.0,0.0
427,536.4,2.0,74.0,18.0,14.0,537.0,0.0,0.0
428,536.4,2.0,74.0,18.0,14.0,537.0,0.0,0.004184894207952557
429,531.1,80.0,74.0,18.0,14.0,532.0,51.0,0.0
430,532.1,64.0,74.0,18.0,14.0,530.0,99.0,0.0
431,534.4,-47.0,74.0,18.0,14.0,535.0,-12.0,0.30090185543186726
432,536.2,2.0,74.0,18.0,14.0,537.0,0.0,0.0
433,520.8,226.0,74.0,18.0,14.0,518.0,256.0,0.0
434,534.2,-9.0,74.0,18.0,14.0,535.0,-10.0,0.1528740620974921
435,531.0,43.0,74.0,18.0,14.0,531.0,35.0,0.0
436,535.9,-1.0,74.0,18.0,14.0,536.0,0.0,0.0
437,532.8,-13.0,74.0,18.0,14.0,534.0,-8.0,0.25713872073004074
438,533.2,-31.0,74.0,18.0,14.0,541.0,-122.0,0.0
439,539.6,-88.0,74.0,18.0,14.0,540.0,-74.0,0.0
440,535.1,4.0,74.0,18.0,14.0,535.0,8.0,0.2268292580239891
441,526.6,109.0,74.0,18.0,14.0,526.0,106.0,0.0
442,530.8,24.0,74.0,18.0,14.0,533.0,-8.0,0.0
443,539.2,-54.0,74.0,18.0,14.0,539.0,-47.0,0.28824484310003357
444,535.6,2.0,74.0,18.0,14.0,536.0,0.0,0.0
445,535.6,2.0,74.0,18.0,14.0,536.0,0.0,0.0
446,535.6,2.0,74.0,18.0,14.0,536.0,0.0,0.005025257809433973
447,535.7,2.0,74.0,18.0,14.0,536.0,0.0,0.0
448,532.1,68.0,74.0,18.0,14.0,531.0,83.0,0.0
449,533.0,24.0,74.0,18.0,14.0,535.0,0.0,0.12804109161781513
450,531.9,64.0,74.0,18.0,14.0,536.0,1.0,0.0
451,523.5,123.0,74.0,18.0,14.0,532.0,-12.0,0.0
452,535.2,1.0,74.0,18.0,14.0,540.0,-72.0,0.2134579606541864
453,535.7,2.0,74.0,18.0,14.0,536.0,0.0,0.0
454,534.8,18.0,74.0,18.0,14.0,535.0,15.0,0.0
455,535.6,2.0,74.0,18.0,14.0,536.0,0.0,0.074497154695851
456,534.8,18.0,74.0,18.0,14.0,535.0,19.0,0.0
457,526.3,110.0,74.0,18.0,14.0,527.0,108.0,0.0
458,530.0,53.0,74.0,18.0,14.0,530.0,50.0,0.26352780519648267
459,535.0,-3.0,74.0,18.0,14.0,535.0,4.0,0.0
460,523.2,214.0,74.0,18.0,14.0,519.0,252.0,0.0
461,534.4,-4.0,74.0,18.0,14.0,535.0,-4.0,0.2795944514667276
462,533.0,-11.0,74.0,18.0,14.0,534.0,-10.0,0.0
463,535.6,4.0,74.0,18.0,14.0,536.0,0.0,0.0
464,530.7,73.0,74.0,18.0,14.0,532.0,33.0,0.1981043645207004
465,530.4,58.0,74.0,18.0,14.0,531.0,48.0,0.0
466,533.7,18.0,74.0,18.0,14.0,535.0,0.0,0.0
467,533.0,33.0,74.0,18.0,14.0,533.0,30.0,0.24395679233301526
468,534.5,3.0,74.0,18.0,14.0,535.0,0.0,0.0
469,534.3,18.0,74.0,18.0,14.0,535.0,3.0,0.0
470,533.7,25.0,74.0,18.0,14.0,534.0,24.0,0.09269630069548769
471,533.0,37.0,74.0,18.0,14.0,532.0,56.0,0.0
472,534.8,2.0,74.0,18.0,14.0,535.0,11.0,0.0
473,534.6,2.0,73.0,18.0,14.0,538.0,-46.0,0.29643995704169607
474,531.0,65.0,73.0,18.0,14.0,532.0,51.0,0.0
475,528.8,73.0,73.0,18.0,14.0,529.0,82.0,0.0
476,539.4,-65.0,73.0,18.0,14.0,539.0,-49.0,0.30178647260324715
477,533.9,25.0,73.0,18.0,14.0,534.0,31.0,0.0
478,517.5,222.0,73.0,18.0,14.0,527.0,49.0,0.0
479,540.4,-122.0,73.0,18.0,14.0,534.0,-12.0,0.2991193392392825
480,538.3,-44.0,73.0,18.0,14.0,536.0,-2.0,0.0
481,536.7,-32.0,73.0,18.0,14.0,537.0,-29.0,0.0
482,534.4,4.0,73.0,18.0,14.0,535.0,0.0,0.19195808341777648
483,534.9,3.0,73.0,18.0,14.0,535.0,0.0,0.0
484,534.1,16.0,73.0,18.0,14.0,536.0,0.0,0.0
485,534.3,16.0,73.0,18.0,14.0,535.0,11.0,0.04494484051136178
486,535.0,2.0,73.0,18.0,14.0,536.0,0.0,0.0
487,535.0,2.0,73.0,18.0,14.0,536.0,0.0,0.0
488,535.3,3.0,73.0,18.0,14.0,536.0,0.0,0.005025257809433973
489,535.4,2.0,73.0,18.0,14.0,536.0,0.0,0.0
490,534.6,15.0,73.0,18.0,14.0,535.0,11.0,0.0
491,533.4,28.0,73.0,18.0,14.0,534.0,21.0,0.12149241645048396
492,533.2,31.0,72.0,18.0,14.0,534.0,24.0,0.0
493,537.3,-34.0,72.0,18.0,14.0,536.0,0.0,0.0
494,535.2,2.0,72.0,18.0,14.0,536.0,0.0,0.18104085488573074
495,534.3,19.0,72.0,18.0,14.0,535.0,16.0,0.0
496,531.7,46.0,72.0,18.0,14.0,532.0,50.0,0.0
497,532.9,22.0,72.0,18.0,14.0,533.0,18.0,0.30703200963873023
498,533.4,-9.0,72.0,18.0,14.0,534.0,-8.0,0.0
499,527.5,78.0,72.0,18.0,14.0,533.0,-11.0,0.0
500,530.6,37.0,72.0,18.0,14.0,531.0,29.0,0.2860504833796039
501,539.9,-99.0,72.0,18.0,14.0,536.0,-5.0,0.0
502,535.3,3.0,72.0,18.0,14.0,536.0,0.0,0.0
503,530.5,63.0,72.0,18.0,14.0,531.0,60.0,0.17527514956472406
504,529.5,77.0,72.0,18.0,14.0,528.0,103.0,0.0
505,529.5,50.0,72.0,18.0,14.0,530.0,45.0,0.0
506,532.4,-5.0,72.0,18.0,14.0,534.0,-10.0,0.3048229907671244
507,535.4,2.0,72.0,18.0,14.0,536.0,0.0,0.0
508,532.8,34.0,72.0,18.0,14.0,532.0,47.0,0.0
509,527.4,80.0,72.0,18.0,14.0,527.0,88.0,0.14333786485021938
510,533.9,-2.0,72.0,18.0,14.0,532.0,39.0,0.0
511,533.1,-10.0,72.0,18.0,14.0,534.0,-10.0,0.0
512,532.5,-10.0,72.0,18.0,14.0,534.0,-12.0,0.2967839706279461
513,534.8,-58.0,72.0,18.0,14.0,541.0,-106.0,0.0
514,534.6,2.0,72.0,18.0,14.0,535.0,0.0,0.0
515,524.2,99.0,72.0,18.0,14.0,525.0,107.0,0.15584404644755018
516,539.5,-101.0,72.0,18.0,14.0,535.0,-3.0,0.0
517,534.6,0.0,72.0,18.0,14.0,538.0,-48.0,0.0
518,534.4,2.0,72.0,18.0,14.0,535.0,0.0,0.19352819492671763
519,517.9,211.0,72.0,18.0,14.0,521.0,160.0,0.0
520,527.3,32.0,72.0,18.0,14.0,528.0,43.0,0.0
521,540.7,-144.0,72.0,18.0,14.0,542.0,-146.0,0.31166155021154246
522,533.5,5.0,72.0,18.0,14.0,534.0,0.0,0.0
523,533.3,18.0,72.0,18.0,14.0,534.0,0.0,0.0
524,533.2,0.0,72.0,18.0,14.0,534.0,0.0,0.011558846413921072
525,533.8,2.0,72.0,18.0,14.0,534.0,0.0,0.0
526,534.1,2.0,72.0,18.0,14.0,535.0,0.0,0.0
527,521.4,204.0,72.0,18.0,14.0,520.0,220.0,0.042496229189799686
528,526.1,72.0,72.0,18.0,14.0,525.0,87.0,0.0
529,526.4,55.0,71.0,18.0,14.0,527.0,60.0,0.0
530,526.9,51.0,71.0,18.0,14.0,527.0,65.0,0.3246794796109363
531,533.2,-14.0,71.0,18.0,14.0,535.0,-28.0,0.0
532,522.3,183.0,71.0,18.0,14.0,521.0,196.0,0.0
533,527.1,50.0,71.0,18.0,14.0,527.0,57.0,0.2812827278526251
534,527.6,75.0,71.0,18.0,14.0,527.0,91.0,0.0
535,532.4,-9.0,71.0,18.0,14.0,533.0,-11.0,0.0
536,533.8,2.0,71.0,18.0,14.0,534.0,0.0,0.24960174787000794
537,526.0,95.0,71.0,18.0,14.0,526.0,94.0,0.0
538,537.2,-68.0,71.0,18.0,14.0,538.0,-66.0,0.0
539,526.3,93.0,71.0,18.0,14.0,526.0,110.0,0.25289443836106956
540,531.9,-9.0,70.0,18.0,14.0,532.0,4.0,0.0
541,528.7,8.0,70.0,18.0,14.0,531.0,-4.0,0.0
542,532.0,-11.0,70.0,18.0,14.0,533.0,-11.0,0.2899480064416354
543,537.6,-33.0,70.0,18.0,14.0,535.0,-2.0,0.0
544,521.5,155.0,70.0,18.0,14.0,521.0,170.0,0.0
545,528.4,33.0,70.0,18.0,14.0,532.0,0.0,0.24617591177468764
546,530.1,59.0,70.0,18.0,14.0,525.0,132.0,0.0
547,531.8,-13.0,70.0,18.0,14.0,533.0,-9.0,0.0
548,534.7,-104.0,70.0,18.0,14.0,541.0,-145.0,0.30133995684004244
549,531.3,43.0,70.0,18.0,14.0,531.0,38.0,0.0
550,523.6,79.0,70.0,18.0,14.0,524.0,90.0,0.0
551,539.2,-135.0,70.0,18.0,14.0,541.0,-127.0,0.3001613913386606
552,533.0,3.0,70.0,18.0,14.0,534.0,0.0,0.0
553,529.7,-9.0,70.0,18.0,14.0,531.0,-11.0,0.0
554,524.0,108.0,70.0,18.0,14.0,524.0,122.0,0.16631052342694685
555,531.4,-9.0,70.0,18.0,14.0,532.0,-12.0,0.0
556,527.4,80.0,70.0,18.0,14.0,527.0,88.0,0.0
557,527.2,20.0,70.0,18.0,14.0,528.0,28.0,0.29361109650606027
558,531.3,-50.0,70.0,18.0,14.0,539.0,-130.0,0.0
559,526.0,91.0,70.0,18.0,14.0,526.0,101.0,0.0
560,528.1,24.0,70.0,18.0,14.0,529.0,26.0,0.25188908361164974
561,532.8,-13.0,70.0,18.0,14.0,539.0,-104.0,0.0
562,533.0,2.0,70.0,18.0,14.0,534.0,0.0,0.0
563,521.1,174.0,70.0,18.0,14.0,520.0,183.0,0.18085789839322103
564,525.3,61.0,70.0,18.0,14.0,526.0,66.0,0.0
565,527.9,24.0,70.0,18.0,14.0,529.0,32.0,0.0
566,528.6,24.0,70.0,18.0,14.0,529.0,31.0,0.3454161531674317
567,528.3,33.0,70.0,18.0,14.0,529.0,38.0,0.0
568,537.5,-66.0,70.0,18.0,14.0,538.0,-60.0,0.0
569,532.8,3.0,70.0,18.0,14.0,533.0,0.0,0.22186516909096377
570,522.4,110.0,69.0,18.0,14.0,523.0,120.0,0.0
571,527.8,38.0,69.0,18.0,14.0,528.0,46.0,0.0
572,528.5,23.0,69.0,18.0,14.0,529.0,29.0,0.30708820313341545
573,538.0,-86.0,69.0,18.0,14.0,539.0,-86.0,0.0
574,532.2,15.0,69.0,18.0,14.0,533.0,8.0,0.0
575,527.6,0.0,69.0,18.0,14.0,524.0,79.0,0.19135555988265673
576,529.8,-16.0,69.0,18.0,14.0,530.0,-4.0,0.0
577,531.1,2.0,69.0,18.0,14.0,532.0,-13.0,0.0
578,535.2,-85.0,69.0,18.0,14.0,540.0,-114.0,0.2839459753388798
579,524.1,121.0,69.0,18.0,14.0,523.0,136.0,0.0
580,537.5,-100.0,69.0,18.0,14.0,535.0,-40.0,0.0
581,534.5,-32.0,69.0,18.0,14.0,535.0,-30.0,0.26168426438351794
582,532.4,2.0,69.0,18.0,14.0,533.0,0.0,0.0
583,532.5,1.0,69.0,18.0,14.0,533.0,0.0,0.0
584,532.7,1.0,69.0,18.0,14.0,533.0,0.0,0.005080154636479252
585,532.8,0.0,69.0,18.0,14.0,533.0,0.0,0.0
586,535.7,0.0,69.0,18.0,13.0,536.0,0.0,0.0
587,535.7,0.0,69.0,18.0,13.0,536.0,0.0,0.0049398187429683426
588,535.7,0.0,69.0,18.0,13.0,536.0,0.0,0.0
589,535.7,0.0,69.0,18.0,13.0,536.0,0.0,0.0
590,535.7,0.0,69.0,18.0,13.0,536.0,0.0,0.003105466605635348
591,535.7,1.0,69.0,18.0,13.0,536.0,0.0,0.0
592,535.6,1.0,69.0,18.0,13.0,536.0,0.0,0.0
593,535.4,5.0,69.0,18.0,13.0,536.0,0.0,0.003105466605635348
594,535.3,3.0,69.0,18.0,13.0,536.0,0.0,0.0
595,531.9,43.0,69.0,18.0,13.0,532.0,40.0,0.0
596,536.9,-33.0,69.0,18.0,13.0,537.0,-35.0,0.14879159938345646
597,534.4,9.0,69.0,18.0,13.0,535.0,3.0,0.0
598,534.4,7.0,69.0,18.0,13.0,535.0,0.0,0.0
599,533.9,19.0,69.0,18.0,13.0,535.0,0.0,0.10334609520976831
600,533.9,4.0,69.0,18.0,13.0,534.0,2.0,0.0
601,530.5,64.0,69.0,18.0,13.0,531.0,46.0,0.0
602,530.6,35.0,69.0,18.0,13.0,531.0,29.0,0.2092840413172737
603,533.2,-6.0,69.0,18.0,13.0,534.0,-7.0,0.0
604,539.3,-102.0,68.0,18.0,13.0,540.0,-104.0,0.0
605,530.2,69.0,68.0,18.0,13.0,528.0,105.0,0.26332999303935717
606,529.5,5.0,68.0,18.0,13.0,532.0,-9.0,0.0
607,530.6,32.0,68.0,18.0,13.0,531.0,28.0,0.0
608,533.0,-9.0,68.0,18.0,13.0,534.0,-11.0,0.29685309486315214
609,529.1,46.0,68.0,18.0,13.0,529.0,42.0,0.0
610,530.5,20.0,68.0,18.0,13.0,531.0,22.0,0.0
611,531.0,14.0,68.0,18.0,13.0,531.0,17.0,0.3122098325789694
612,533.3,-9.0,68.0,18.0,13.0,534.0,-12.0,0.0
613,533.6,-9.0,68.0,18.0,13.0,534.0,-10.0,0.0
614,534.6,3.0,68.0,18.0,13.0,535.0,0.0,0.2242957727160193
615,526.9,66.0,68.0,18.0,13.0,528.0,47.0,0.0
616,530.2,23.0,68.0,18.0,13.0,531.0,19.0,0.0
617,530.0,30.0,68.0,18.0,13.0,530.0,27.0,0.3475233314747043
618,531.7,33.0,68.0,18.0,13.0,530.0,53.0,0.0
619,528.4,31.0,68.0,18.0,13.0,529.0,30.0,0.0
620,529.0,31.0,68.0,18.0,13.0,529.0,27.0,0.3060312663944949
621,528.1,40.0,68.0,18.0,13.0,528.0,36.0,0.0
622,530.2,-10.0,68.0,18.0,13.0,531.0,-11.0,0.0
623,529.5,26.0,68.0,18.0,13.0,530.0,22.0,0.31182434229001094
624,526.9,55.0,68.0,18.0,13.0,527.0,49.0,0.0
625,528.9,14.0,68.0,18.0,13.0,530.0,0.0,0.0
626,537.3,-85.0,68.0,18.0,13.0,538.0,-88.0,0.24448725535800134
627,525.6,90.0,68.0,18.0,13.0,526.0,88.0,0.0
628,529.5,20.0,68.0,18.0,13.0,530.0,17.0,0.0
629,527.6,44.0,68.0,18.0,13.0,528.0,42.0,0.31745805113494924
630,530.0,27.0,68.0,18.0,13.0,529.0,26.0,0.0
631,537.3,-103.0,68.0,18.0,13.0,533.0,-5.0,0.0
632,532.7,3.0,68.0,18.0,13.0,533.0,0.0,0.24388536176452705
633,530.5,41.0,68.0,18.0,13.0,530.0,42.0,0.0
634,527.7,48.0,68.0,18.0,13.0,528.0,41.0,0.0
635,530.6,-8.0,68.0,18.0,13.0,536.0,-83.0,0.3032037390766173
636,531.1,-8.0,68.0,18.0,13.0,532.0,-9.0,0.0
637,532.1,14.0,68.0,18.0,13.0,532.0,11.0,0.0
638,532.4,2.0,68.0,18.0,13.0,534.0,-22.0,0.2563671480406825
639,525.6,87.0,68.0,18.0,13.0,528.0,36.0,0.0
640,530.3,-8.0,68.0,18.0,13.0,531.0,-9.0,0.0
641,528.1,36.0,68.0,18.0,13.0,528.0,31.0,0.3137548718215107
642,528.2,39.0,68.0,18.0,13.0,528.0,34.0,0.0
643,531.2,-9.0,68.0,18.0,13.0,532.0,-10.0,0.0
644,532.1,3.0,68.0,18.0,13.0,532.0,1.0,0.25036475798272906
645,530.1,-9.0,68.0,18.0,13.0,531.0,-12.0,0.0
646,531.0,-8.0,67.0,18.0,13.0,532.0,-10.0,0.0
647,532.3,3.0,67.0,18.0,13.0,533.0,0.0,0.22826272961398641
648,532.0,3.0,67.0,18.0,13.0,532.0,0.0,0.0
649,530.4,6.0,67.0,18.0,13.0,531.0,0.0,0.0
650,533.7,-36.0,67.0,18.0,13.0,535.0,-42.0,0.05770333142843574
651,529.2,37.0,67.0,18.0,13.0,529.0,35.0,0.0
652,523.7,112.0,67.0,18.0,13.0,524.0,101.0,0.0
653,528.1,32.0,67.0,18.0,13.0,528.0,29.0,0.289277179822081
654,531.2,-6.0,67.0,18.0,13.0,532.0,-6.0,0.0
655,531.3,0.0,67.0,18.0,13.0,532.0,0.0,0.0
656,528.6,52.0,67.0,18.0,13.0,529.0,44.0,0.1916448515117878
657,531.3,2.0,67.0,18.0,13.0,532.0,0.0,0.0
658,525.1,68.0,67.0,18.0,13.0,526.0,48.0,0.0
659,529.1,16.0,67.0,18.0,13.0,530.0,16.0,0.13800351929230395
660,528.1,48.0,67.0,18.0,13.0,528.0,39.0,0.0
661,535.1,-110.0,67.0,18.0,13.0,539.0,-118.0,0.0
662,531.2,1.0,67.0,18.0,13.0,532.0,0.0,0.2590122651620447
663,531.2,5.0,67.0,18.0,13.0,532.0,0.0,0.0
664,532.0,3.0,67.0,18.0,13.0,533.0,0.0,0.0
665,532.0,3.0,67.0,18.0,13.0,533.0,0.0,0.0016326600127770387
666,532.0,3.0,67.0,18.0,13.0,533.0,0.0,0.0
667,530.3,27.0,67.0,18.0,13.0,531.0,15.0,0.0
668,532.0,3.0,67.0,18.0,13.0,532.0,0.0,0.07981200056266195
669,532.1,3.0,67.0,18.0,13.0,533.0,0.0,0.0
670,532.1,3.0,67.0,18.0,13.0,533.0,0.0,0.0
671,532.1,3.0,67.0,18.0,13.0,533.0,0.0,0.0016326600127770387
672,532.2,3.0,67.0,18.0,13.0,533.0,0.0,0.0
673,532.0,4.0,67.0,18.0,13.0,533.0,0.0,0.0
674,532.2,3.0,67.0,18.0,13.0,533.0,0.0,0.0016326600127770387
675,532.2,3.0,67.0,18.0,13.0,533.0,0.0,0.0
676,532.3,3.0,67.0,18.0,13.0,533.0,0.0,0.0
677,532.0,3.0,67.0,18.0,13.0,532.0,5.0,0.01823705926105695
678,532.0,6.0,67.0,18.0,13.0,532.0,1.0,0.0
679,532.1,6.0,67.0,18.0,13.0,532.0,2.0,0.0
680,532.2,3.0,67.0,18.0,13.0,533.0,0.0,0.047521379715794114
681,532.3,3.0,67.0,18.0,13.0,533.0,0.0,0.0
682,532.3,3.0,67.0,18.0,13.0,533.0,0.0,0.0
683,532.3,3.0,67.0,18.0,13.0,533.0,0.0,0.0015038847433742543
684,532.4,3.0,67.0,18.0,13.0,533.0,0.0,0.0
685,532.4,3.0,67.0,18.0,13.0,533.0,0.0,0.0
686,532.3,4.0,67.0,18.0,13.0,533.0,1.0,0.0017648395397454183
687,530.0,37.0,67.0,18.0,13.0,531.0,12.0,0.0
688,532.3,3.0,66.0,18.0,13.0,534.0,-15.0,0.0
689,532.3,3.0,66.0,18.0,13.0,533.0,0.0,0.2330697747285027
690,532.4,3.0,66.0,18.0,13.0,533.0,0.0,0.0
691,532.4,3.0,66.0,18.0,13.0,533.0,0.0,0.0
692,532.4,3.0,66.0,18.0,13.0,533.0,0.0,0.0013826883530304263
693,532.5,3.0,66.0,18.0,13.0,533.0,0.0,0.0
694,532.5,3.0,66.0,18.0,13.0,533.0,0.0,0.0
695,532.5,3.0,66.0,18.0,13.0,533.0,0.0,0.0013826883530304263
696,532.5,3.0,66.0,18.0,13.0,533.0,0.0,0.0
697,532.1,3.0,66.0,18.0,13.0,533.0,0.0,0.0
698,528.6,36.0,66.0,18.0,13.0,530.0,19.0,0.040628603128087824
699,532.3,4.0,66.0,18.0,13.0,533.0,0.0,0.0
700,531.9,2.0,66.0,18.0,13.0,533.0,0.0,0.0
701,531.6,13.0,66.0,18.0,13.0,532.0,0.0,0.0013826883530304263
702,532.1,3.0,66.0,18.0,13.0,533.0,0.0,0.0
703,532.2,3.0,66.0,18.0,13.0,533.0,0.0,0.0
704,532.3,3.0,66.0,18.0,13.0,533.0,0.0,0.0015114636224332107
705,532.3,3.0,66.0,18.0,13.0,533.0,0.0,0.0
706,532.4,3.0,66.0,18.0,13.0,533.0,0.0,0.0
707,528.9,19.0,66.0,18.0,13.0,528.0,36.0,0.03436768704592886
708,523.4,99.0,66.0,18.0,13.0,523.0,106.0,0.0
709,530.1,-11.0,66.0,18.0,13.0,531.0,-10.0,0.0
710,531.9,-3.0,66.0,18.0,13.0,537.0,-91.0,0.28341336534630485
711,532.5,3.0,66.0,18.0,13.0,533.0,0.0,0.0
712,532.2,3.0,66.0,18.0,13.0,533.0,0.0,0.0
713,527.4,65.0,66.0,18.0,13.0,527.0,71.0,0.03403193820760819
714,527.2,45.0,66.0,18.0,13.0,528.0,30.0,0.0
715,529.2,30.0,66.0,18.0,13.0,529.0,31.0,0.0
716,528.4,28.0,66.0,18.0,13.0,528.0,30.0,0.3311033959857131
717,536.8,-96.0,66.0,18.0,13.0,538.0,-92.0,0.0
718,531.3,10.0,66.0,18.0,13.0,532.0,0.0,0.0
719,528.9,33.0,66.0,18.0,13.0,527.0,45.0,0.17303920444788537
720,531.0,-4.0,66.0,18.0,13.0,532.0,-5.0,0.0
721,526.7,64.0,66.0,18.0,13.0,526.0,66.0,0.0
722,528.9,19.0,66.0,18.0,13.0,529.0,17.0,0.28857306394115084
723,530.0,0.0,66.0,18.0,13.0,531.0,-3.0,0.0
724,531.8,3.0,66.0,18.0,13.0,532.0,0.0,0.0
725,531.6,3.0,66.0,18.0,13.0,532.0,0.0,0.10659611795677565
726,531.6,3.0,66.0,18.0,13.0,532.0,0.0,0.0
727,531.7,3.0,66.0,18.0,13.0,532.0,0.0,0.0
728,531.7,3.0,66.0,18.0,13.0,532.0,0.0,0.0015114636224332107
729,531.8,3.0,66.0,18.0,13.0,532.0,0.0,0.0
730,530.4,26.0,66.0,18.0,13.0,531.0,15.0,0.0
731,531.8,3.0,66.0,18.0,13.0,532.0,0.0,0.07178745299276998
732,531.2,11.0,66.0,18.0,13.0,532.0,0.0,0.0
733,531.8,3.0,66.0,18.0,13.0,532.0,0.0,0.0
734,531.9,3.0,66.0,18.0,13.0,533.0,0.0,0.0015114636224332107
735,531.9,3.0,66.0,18.0,13.0,533.0,0.0,0.0
736,532.0,3.0,66.0,18.0,13.0,533.0,0.0,0.0
737,532.0,3.0,66.0,18.0,13.0,533.0,0.0,0.0015114636224332107
738,530.0,31.0,66.0,18.0,13.0,531.0,15.0,0.0
739,527.9,59.0,66.0,18.0,13.0,528.0,57.0,0.0
740,530.0,-4.0,66.0,18.0,13.0,531.0,-5.0,0.2935535594052865
741,526.0,85.0,66.0,18.0,13.0,525.0,98.0,0.0
742,526.9,44.0,66.0,18.0,13.0,527.0,37.0,0.0
743,525.8,74.0,66.0,18.0,13.0,530.0,2.0,0.29129287808867166
744,530.4,-6.0,66.0,18.0,13.0,531.0,-7.0,0.0
745,531.3,1.0,66.0,18.0,13.0,531.0,15.0,0.0
746,526.9,74.0,66.0,18.0,13.0,525.0,106.0,0.25158515806759346
747,531.3,2.0,66.0,18.0,13.0,532.0,0.0,0.0
748,530.9,4.0,66.0,18.0,13.0,532.0,-12.0,0.0
749,531.4,3.0,66.0,18.0,13.0,532.0,0.0,0.09599162570001596
750,531.5,3.0,66.0,18.0,13.0,532.0,0.0,0.0
751,531.6,3.0,66.0,18.0,13.0,532.0,0.0,0.0
752,527.4,66.0,66.0,18.0,13.0,526.0,87.0,0.03318606692009814
753,530.6,6.0,66.0,18.0,13.0,532.0,0.0,0.0
754,531.5,3.0,66.0,18.0,13.0,532.0,0.0,0.0
755,530.1,22.0,66.0,18.0,13.0,530.0,35.0,0.04106487287241606
756,529.8,-15.0,66.0,18.0,13.0,535.0,-85.0,0.0
757,531.2,3.0,66.0,18.0,13.0,532.0,0.0,0.0
758,531.4,3.0,66.0,18.0,13.0,532.0,0.0,0.14617922815740778
759,531.5,3.0,66.0,18.0,13.0,532.0,0.0,0.0
760,531.6,3.0,66.0,18.0,13.0,532.0,0.0,0.0
761,531.6,3.0,66.0,18.0,13.0,532.0,0.0,0.0015114636224332107
762,531.7,3.0,66.0,18.0,13.0,532.0,0.0,0.0
763,531.7,3.0,66.0,18.0,13.0,532.0,0.0,0.0
764,531.7,3.0,66.0,18.0,13.0,533.0,0.0,0.0015114636224332107
765,531.3,17.0,66.0,18.0,13.0,532.0,0.0,0.0
766,531.1,2.0,66.0,18.0,13.0,531.0,0.0,0.0
767,527.0,70.0,66.0,18.0,13.0,527.0,45.0,0.03953319775483188
768,530.3,2.0,66.0,18.0,13.0,531.0,0.0,0.0
769,526.9,29.0,65.0,18.0,13.0,530.0,-6.0,0.0
770,520.5,171.0,65.0,18.0,13.0,519.0,175.0,0.14772957491817837
