,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,535.3,-10.0,87,24.0,16.0,536.0,-9.0,0.0
409,530.3,119.0,87,24.0,16.0,533.0,57.0,0.0
410,536.6,2.0,87,24.0,16.0,537.0,2.0,0.2818343597830321
411,533.6,50.0,87,24.0,16.0,533.0,56.0,0.0
412,535.7,0.0,87,24.0,16.0,536.0,0.0,0.0
413,537.8,-3.0,87,24.0,16.0,537.0,0.0,0.19725037549555552
414,532.6,73.0,87,24.0,16.0,531.0,96.0,0.0
415,539.5,-52.0,87,24.0,16.0,539.0,-41.0,0.0
416,536.9,3.0,87,24.0,16.0,537.0,4.0,0.22739976889980013
417,535.1,15.0,86,24.0,16.0,534.0,31.0,0.0
418,535.0,16.0,86,24.0,16.0,535.0,15.0,0.0
419,538.0,-14.0,86,24.0,16.0,538.0,-11.0,0.2832121710467522
420,537.0,2.0,86,24.0,16.0,537.0,0.0,0.0
421,531.8,64.0,86,24.0,16.0,532.0,51.0,0.0
422,530.8,68.0,86,24.0,16.0,531.0,52.0,0.14796677894050486
423,532.5,44.0,86,24.0,16.0,533.0,25.0,0.0
424,532.6,31.0,86,24.0,16.0,533.0,33.0,0.0
425,535.5,-10.0,86,24.0,16.0,536.0,-11.0,0.33258217817863706
426,536.0,-6.0,86,24.0,16.0,536.0,-6.0,0.0
427,537.0,2.0,86,24.0,16.0,537.0,0.0,0.0
428,536.8,2.0,86,24.0,16.0,537.0,0.0,0.1385420687677682
429,536.8,2.0,86,23.0,16.0,537.0,0.0,0.0
430,533.1,82.0,86,23.0,16.0,531.0,103.0,0.0
431,529.1,97.0,86,23.0,16.0,530.0,66.0,0.13870642788696153
432,532.9,41.0,86,24.0,16.0,534.0,20.0,0.0
433,531.0,69.0,86,23.0,16.0,530.0,97.0,0.0
434,532.9,24.0,86,23.0,16.0,533.0,22.0,0.3365082641250895
435,533.2,14.0,86,23.0,16.0,535.0,-12.0,0.0
436,535.4,-32.0,86,23.0,16.0,542.0,-130.0,0.0
437,526.9,165.0,86,23.0,16.0,525.0,174.0,0.2562745609847196
438,531.6,45.0,86,24.0,16.0,535.0,-14.0,0.0
439,532.6,31.0,85,23.0,16.0,533.0,24.0,0.0
440,532.9,34.0,85,23.0,16.0,533.0,29.0,0.3292568487219462
441,537.0,1.0,85,23.0,16.0,537.0,0.0,0.0
442,531.3,47.0,85,23.0,16.0,531.0,47.0,0.0
443,530.8,58.0,85,23.0,16.0,532.0,37.0,0.1495370833151573
444,534.8,-15.0,85,23.0,16.0,535.0,-8.0,0.0
445,536.1,-10.0,85,23.0,16.0,536.0,-13.0,0.0
446,536.4,-6.0,85,23.0,16.0,536.0,-4.0,0.3037050768560049
447,537.8,-2.0,85,23.0,16.0,537.0,-5.0,0.0
448,536.4,0.0,85,23.0,16.0,537.0,0.0,0.0
449,536.2,8.0,85,23.0,16.0,536.0,0.0,0.14081736242196283
450,534.4,51.0,85,23.0,16.0,535.0,12.0,0.0
451,535.9,8.0,85,23.0,16.0,535.0,10.0,0.0
452,527.2,142.0,85,23.0,16.0,529.0,97.0,0.2817549485496274
453,533.4,19.0,85,23.0,16.0,532.0,39.0,0.0
454,535.3,-10.0,85,23.0,16.0,533.0,29.0,0.0
455,530.8,68.0,85,23.0,16.0,530.0,63.0,0.3213859144405844
456,538.5,-54.0,85,23.0,16.0,537.0,-2.0,0.0
457,536.9,2.0,85,23.0,16.0,537.0,0.0,0.0
458,535.7,3.0,85,23.0,16.0,539.0,-51.0,0.16093756401937664
459,531.0,71.0,85,23.0,16.0,530.0,83.0,0.0
460,531.9,75.0,85,23.0,16.0,529.0,120.0,0.0
461,532.1,45.0,85,23.0,16.0,535.0,-13.0,0.29622309422566523
462,538.2,-19.0,85,23.0,16.0,537.0,-12.0,0.0
463,535.4,26.0,85,23.0,16.0,534.0,41.0,0.0
464,538.3,-43.0,85,23.0,16.0,538.0,-34.0,0.2732490483976328
465,533.9,46.0,85,23.0,16.0,533.0,48.0,0.0
466,530.6,57.0,85,23.0,16.0,530.0,55.0,0.0
467,531.5,42.0,85,23.0,16.0,532.0,28.0,0.3288876269136027
468,535.3,-11.0,84,23.0,16.0,536.0,-13.0,0.0
469,533.1,64.0,84,23.0,16.0,531.0,82.0,0.0
470,534.7,-6.0,84,23.0,16.0,530.0,94.0,0.3082497771360726
471,534.6,-9.0,84,23.0,16.0,535.0,-15.0,0.0
472,531.3,93.0,84,23.0,16.0,532.0,64.0,0.0
473,536.2,-7.0,84,23.0,16.0,540.0,-74.0,0.3173295067540746
474,533.6,45.0,84,23.0,16.0,534.0,31.0,0.0
475,536.5,2.0,84,23.0,16.0,536.0,0.0,0.0
476,533.6,52.0,84,23.0,16.0,533.0,45.0,0.22923264811887942
477,529.5,102.0,84,23.0,16.0,528.0,130.0,0.0
478,531.4,55.0,84,23.0,16.0,532.0,25.0,0.0
479,541.4,-112.0,84,23.0,16.0,537.0,-13.0,0.3130532408724145
480,534.6,-13.0,84,23.0,16.0,537.0,-56.0,0.0
481,531.0,79.0,84,23.0,16.0,530.0,83.0,0.0
482,535.7,-11.0,84,23.0,16.0,536.0,-11.0,0.28817972838278544
483,535.8,-9.0,84,23.0,16.0,536.0,-10.0,0.0
484,535.9,-4.0,84,23.0,16.0,536.0,-4.0,0.0
485,531.4,69.0,84,23.0,16.0,531.0,79.0,0.2778242783186889
486,538.1,-22.0,84,23.0,16.0,538.0,-24.0,0.0
487,532.0,60.0,84,23.0,16.0,531.0,76.0,0.0
488,535.1,-14.0,84,23.0,16.0,537.0,-41.0,0.24268127192509154
489,536.3,2.0,84,23.0,16.0,536.0,0.0,0.0
490,536.3,2.0,84,23.0,16.0,536.0,0.0,0.0
491,532.5,56.0,84,23.0,16.0,532.0,66.0,0.0492932221555936
492,531.0,64.0,84,23.0,16.0,530.0,71.0,0.0
493,535.4,-6.0,84,23.0,16.0,536.0,-7.0,0.0
494,531.3,51.0,84,23.0,16.0,534.0,-6.0,0.2993639190130926
495,539.0,-14.0,84,23.0,16.0,537.0,-1.0,0.0
496,536.3,5.0,84,23.0,16.0,536.0,0.0,0.0
497,536.0,0.0,84,23.0,16.0,536.0,0.0,0.12293406103200773
498,536.0,14.0,84,23.0,16.0,536.0,0.0,0.0
499,536.0,5.0,84,23.0,16.0,536.0,0.0,0.0
500,533.5,53.0,84,23.0,16.0,532.0,60.0,0.05298444337086348
501,534.4,20.0,84,23.0,16.0,534.0,18.0,0.0
502,535.9,2.0,84,23.0,16.0,536.0,0.0,0.0
503,538.8,-54.0,84,23.0,16.0,539.0,-52.0,0.22212877267302658
504,536.7,2.0,84,23.0,16.0,537.0,0.0,0.0
505,536.7,2.0,84,23.0,16.0,537.0,0.0,0.0
506,536.8,2.0,84,23.0,16.0,537.0,0.0,0.004143768395670794
507,535.9,2.0,83,23.0,16.0,536.0,-6.0,0.0
508,536.7,2.0,83,23.0,16.0,537.0,0.0,0.0
509,531.3,89.0,83,23.0,16.0,530.0,95.0,0.16140151900923166
510,529.9,81.0,83,23.0,16.0,528.0,110.0,0.0
511,530.5,76.0,83,23.0,16.0,531.0,52.0,0.0
512,534.8,-10.0,83,23.0,16.0,535.0,-16.0,0.32271835715918684
513,539.7,-43.0,83,23.0,16.0,540.0,-39.0,0.0
514,536.7,2.0,83,23.0,16.0,537.0,0.0,0.0
515,536.7,2.0,83,23.0,16.0,537.0,0.0,0.10594872663227363
516,536.8,1.0,83,23.0,16.0,537.0,0.0,0.0
517,536.8,1.0,83,23.0,16.0,537.0,0.0,0.0
518,536.5,2.0,83,23.0,16.0,537.0,0.0,0.004143768395670794
519,535.7,17.0,83,23.0,16.0,533.0,46.0,0.0
520,531.9,68.0,83,23.0,16.0,532.0,56.0,0.0
521,539.7,-59.0,83,23.0,16.0,540.0,-53.0,0.24292432480960416
522,536.4,8.0,83,23.0,16.0,536.0,0.0,0.0
523,529.2,118.0,83,23.0,16.0,530.0,83.0,0.0
524,532.6,34.0,83,23.0,16.0,532.0,31.0,0.1606397144157372
525,535.7,-19.0,83,23.0,16.0,540.0,-94.0,0.0
526,536.5,2.0,83,23.0,16.0,537.0,0.0,0.0
527,536.5,2.0,83,23.0,16.0,537.0,0.0,0.11494374401648719
528,535.6,1.0,83,23.0,16.0,536.0,-2.0,0.0
529,533.0,31.0,83,23.0,16.0,530.0,98.0,0.0
530,527.2,159.0,83,23.0,16.0,525.0,175.0,0.27096693652333104
531,534.0,-10.0,83,23.0,16.0,534.0,-16.0,0.0
532,537.0,-6.0,83,23.0,16.0,537.0,-17.0,0.0
533,536.8,2.0,83,23.0,16.0,537.0,0.0,0.2600830001070305
534,536.6,2.0,83,23.0,16.0,537.0,0.0,0.0
535,534.9,38.0,83,23.0,16.0,534.0,47.0,0.0
536,531.6,48.0,83,23.0,16.0,530.0,78.0,0.1360194830553754
537,537.8,-74.0,83,23.0,16.0,535.0,-11.0,0.0
538,534.1,-10.0,83,23.0,16.0,533.0,12.0,0.0
539,536.3,1.0,83,23.0,16.0,536.0,0.0,0.21734349311400067
540,529.4,97.0,83,23.0,16.0,531.0,48.0,0.0
541,527.8,108.0,82,23.0,16.0,527.0,124.0,0.0
542,541.6,-113.0,82,23.0,16.0,542.0,-113.0,0.3072686571435507
543,537.0,0.0,82,23.0,16.0,537.0,0.0,0.0
544,536.4,3.0,82,23.0,16.0,536.0,3.0,0.0
545,535.5,1.0,82,23.0,16.0,533.0,46.0,0.05591028069791316
546,532.9,49.0,82,23.0,16.0,533.0,49.0,0.0
547,537.9,-35.0,82,23.0,16.0,536.0,-1.0,0.0
548,536.3,2.0,82,23.0,16.0,536.0,0.0,0.2309910197557346
549,536.4,2.0,82,23.0,16.0,536.0,0.0,0.0
550,529.9,93.0,82,23.0,16.0,530.0,75.0,0.0
551,536.2,-1.0,82,23.0,16.0,539.0,-64.0,0.1493956800583805
552,531.9,84.0,82,23.0,16.0,532.0,67.0,0.0
553,534.7,33.0,82,23.0,16.0,536.0,2.0,0.0
554,535.6,20.0,82,23.0,16.0,536.0,1.0,0.2503165062782523
555,531.1,89.0,82,23.0,16.0,530.0,103.0,0.0
556,533.4,-3.0,82,23.0,16.0,531.0,29.0,0.0
557,529.3,119.0,82,23.0,16.0,528.0,125.0,0.2932011977882265
558,529.9,52.0,82,23.0,16.0,532.0,13.0,0.0
559,530.2,64.0,82,23.0,16.0,533.0,2.0,0.0
560,538.8,-45.0,82,23.0,16.0,539.0,-41.0,0.3200672665457882
561,536.1,2.0,82,23.0,16.0,536.0,0.0,0.0
562,536.1,2.0,82,23.0,16.0,536.0,0.0,0.0
563,536.3,2.0,82,23.0,16.0,536.0,0.0,0.006573622618982588
564,536.3,2.0,82,23.0,16.0,536.0,0.0,0.0
565,535.8,2.0,82,23.0,16.0,536.0,0.0,0.0
566,533.7,33.0,82,23.0,16.0,534.0,28.0,0.05645270406722452
567,536.4,0.0,82,23.0,16.0,536.0,0.0,0.0
568,536.3,3.0,82,23.0,16.0,537.0,0.0,0.0
569,534.3,36.0,82,23.0,16.0,534.0,38.0,0.05078564414345132
570,530.8,63.0,82,23.0,16.0,531.0,47.0,0.0
571,536.8,-3.0,82,23.0,16.0,537.0,-3.0,0.0
572,528.4,136.0,82,23.0,16.0,526.0,151.0,0.308539132583247
573,534.4,-6.0,82,23.0,16.0,535.0,-8.0,0.0
574,537.6,-17.0,82,23.0,16.0,537.0,-14.0,0.0
575,536.3,2.0,82,23.0,16.0,536.0,0.0,0.23544013683020604
576,532.5,63.0,82,23.0,16.0,531.0,85.0,0.0
577,536.9,-1.0,82,23.0,16.0,536.0,-5.0,0.0
578,537.9,-29.0,82,23.0,16.0,538.0,-27.0,0.2891034710965203
579,534.2,20.0,82,23.0,16.0,533.0,30.0,0.0
580,535.2,0.0,82,23.0,16.0,535.0,0.0,0.0
581,529.0,128.0,82,23.0,16.0,527.0,139.0,0.22734236112257739
582,530.8,39.0,81,23.0,16.0,534.0,-13.0,0.0
583,539.5,-50.0,81,23.0,16.0,539.0,-41.0,0.0
584,535.7,21.0,81,23.0,16.0,535.0,4.0,0.27088737383096245
585,536.8,-30.0,81,23.0,16.0,536.0,-16.0,0.0
586,531.6,39.0,81,23.0,16.0,534.0,0.0,0.0
587,532.1,71.0,81,23.0,16.0,531.0,61.0,0.2155566313955399
588,536.0,1.0,81,23.0,16.0,536.0,0.0,0.0
589,536.1,2.0,81,23.0,16.0,536.0,0.0,0.0
590,533.0,57.0,81,23.0,16.0,532.0,59.0,0.051181363470602044
591,531.8,34.0,81,23.0,16.0,532.0,31.0,0.0
592,537.6,-15.0,81,23.0,16.0,537.0,0.0,0.0
593,526.0,141.0,81,23.0,16.0,527.0,103.0,0.2727932672225553
594,535.6,2.0,81,23.0,16.0,536.0,0.0,0.0
595,538.1,-36.0,81,23.0,16.0,537.0,-13.0,0.0
596,536.7,-37.0,81,23.0,16.0,538.0,-47.0,0.18695087352557585
597,533.7,-9.0,81,23.0,16.0,536.0,-40.0,0.0
598,530.7,96.0,81,23.0,16.0,529.0,95.0,0.0
599,531.5,51.0,81,23.0,16.0,532.0,31.0,0.285148360939476
600,535.8,1.0,81,23.0,16.0,533.0,46.0,0.0
601,535.9,2.0,81,23.0,16.0,536.0,0.0,0.0
602,530.5,97.0,81,23.0,16.0,529.0,114.0,0.18142094263845643
603,532.2,29.0,80,23.0,16.0,533.0,3.0,0.0
604,535.2,-4.0,80,23.0,16.0,535.0,-5.0,0.0
605,536.9,-2.0,80,23.0,16.0,536.0,0.0,0.251405334406029
606,536.3,2.0,80,23.0,16.0,536.0,0.0,0.0
607,535.0,1.0,80,23.0,16.0,537.0,-27.0,0.0
608,532.7,72.0,80,23.0,16.0,531.0,90.0,0.13077083816462964
609,530.3,52.0,80,23.0,16.0,530.0,53.0,0.0
610,535.6,1.0,80,23.0,16.0,536.0,0.0,0.0
611,536.0,2.0,80,23.0,16.0,536.0,0.0,0.17007401974680947
612,535.9,3.0,80,23.0,16.0,536.0,0.0,0.0
613,535.1,20.0,80,23.0,16.0,535.0,16.0,0.0
614,531.9,62.0,80,23.0,16.0,531.0,65.0,0.12492338647660861
615,531.8,24.0,80,23.0,16.0,532.0,21.0,0.0
616,531.1,52.0,80,23.0,16.0,531.0,51.0,0.0
617,537.7,-77.0,80,23.0,16.0,536.0,-8.0,0.329160233139509
618,535.2,18.0,80,23.0,16.0,534.0,41.0,0.0
619,536.2,2.0,80,23.0,16.0,536.0,0.0,0.0
620,536.2,2.0,80,23.0,16.0,536.0,0.0,0.136530770058863
621,536.0,7.0,80,23.0,16.0,534.0,28.0,0.0
622,538.8,-85.0,80,23.0,16.0,540.0,-90.0,0.0
623,536.2,3.0,80,23.0,16.0,536.0,0.0,0.16218405137019612
624,534.7,21.0,80,23.0,16.0,534.0,20.0,0.0
625,536.0,3.0,80,23.0,16.0,536.0,0.0,0.0
626,535.7,-1.0,80,23.0,16.0,535.0,0.0,0.1652138367173896
627,535.6,3.0,80,23.0,16.0,535.0,0.0,0.0
628,535.7,5.0,80,23.0,16.0,536.0,0.0,0.0
629,535.9,2.0,80,23.0,16.0,536.0,0.0,0.006842417813481472
630,536.3,1.0,80,23.0,16.0,536.0,0.0,0.0
631,536.5,1.0,80,23.0,16.0,536.0,0.0,0.0
632,536.6,1.0,80,23.0,16.0,537.0,0.0,0.005726598866019724
633,536.6,1.0,80,23.0,16.0,537.0,0.0,0.0
634,536.7,1.0,80,23.0,16.0,537.0,0.0,0.0
635,536.8,1.0,80,23.0,16.0,537.0,0.0,0.004936851500576531
636,536.8,1.0,80,23.0,16.0,537.0,0.0,0.0
637,536.9,1.0,80,23.0,16.0,537.0,0.0,0.0
638,534.6,34.0,80,23.0,15.0,534.0,33.0,0.03434682072009506
639,534.5,29.0,80,23.0,15.0,534.0,28.0,0.0
640,537.8,-17.0,80,23.0,15.0,538.0,-17.0,0.0
641,536.6,2.0,80,23.0,15.0,537.0,0.0,0.255099093958661
642,536.7,2.0,80,23.0,15.0,537.0,0.0,0.0
643,536.5,7.0,80,23.0,15.0,536.0,5.0,0.0
644,532.4,62.0,80,23.0,15.0,532.0,67.0,0.07651236803159044
645,534.2,-10.0,80,23.0,15.0,534.0,-3.0,0.0
646,533.4,15.0,80,23.0,15.0,533.0,30.0,0.0
647,531.1,50.0,80,23.0,15.0,532.0,15.0,0.2756859854539856
648,539.5,-55.0,80,23.0,15.0,540.0,-56.0,0.0
649,536.5,2.0,80,23.0,15.0,537.0,0.0,0.0
650,526.9,149.0,80,22.0,15.0,526.0,153.0,0.14101840953165323
651,535.1,-9.0,80,22.0,15.0,535.0,-8.0,0.0
652,536.7,2.0,80,23.0,15.0,537.0,0.0,0.0
653,536.4,2.0,80,23.0,15.0,536.0,0.0,0.13880320879847233
654,536.4,2.0,80,22.0,15.0,537.0,0.0,0.0
655,536.5,2.0,80,22.0,15.0,536.0,0.0,0.0
656,534.0,41.0,80,22.0,15.0,533.0,39.0,0.04340053161423071
657,536.1,3.0,80,22.0,15.0,536.0,0.0,0.0
658,534.6,35.0,80,22.0,15.0,534.0,35.0,0.0
659,530.8,81.0,80,22.0,15.0,530.0,87.0,0.1397002387784091
660,532.7,32.0,80,22.0,15.0,534.0,0.0,0.0
661,535.4,0.0,80,22.0,15.0,535.0,0.0,0.0
662,539.0,-46.0,80,22.0,15.0,538.0,-35.0,0.10109444762145879
663,535.7,3.0,80,22.0,15.0,536.0,0.0,0.0
664,535.5,0.0,80,22.0,15.0,536.0,1.0,0.0
665,527.7,112.0,80,22.0,15.0,527.0,103.0,0.06427528042721158
666,533.8,-12.0,80,22.0,15.0,534.0,-9.0,0.0
667,539.5,-70.0,80,22.0,15.0,540.0,-66.0,0.0
668,532.8,21.0,80,22.0,15.0,532.0,36.0,0.26838057504626645
669,539.4,-75.0,80,22.0,15.0,539.0,-56.0,0.0
670,530.9,22.0,80,22.0,15.0,534.0,-9.0,0.0
671,538.6,-74.0,80,22.0,15.0,539.0,-76.0,0.24341221972839203
672,535.5,2.0,80,22.0,15.0,535.0,0.0,0.0
673,535.7,2.0,80,22.0,15.0,536.0,0.0,0.0
674,533.2,40.0,80,22.0,15.0,532.0,58.0,0.050273728261282104
675,534.9,1.0,80,22.0,15.0,535.0,0.0,0.0
676,530.4,85.0,80,22.0,15.0,532.0,46.0,0.0
677,537.2,-33.0,79,22.0,15.0,537.0,-31.0,0.16104723008177926
678,532.5,44.0,79,22.0,15.0,532.0,47.0,0.0
679,535.2,-51.0,79,22.0,15.0,538.0,-79.0,0.0
680,535.4,2.0,79,22.0,15.0,535.0,0.0,0.21130107454269975
681,535.6,2.0,79,22.0,15.0,536.0,0.0,0.0
682,534.0,33.0,79,22.0,15.0,533.0,36.0,0.0
683,532.8,-8.0,79,22.0,15.0,532.0,9.0,0.16083156582985803
684,529.0,120.0,79,22.0,15.0,527.0,141.0,0.0
685,537.1,-27.0,79,22.0,15.0,536.0,-14.0,0.0
686,535.3,2.0,79,22.0,15.0,535.0,0.0,0.22184689391777798
687,529.5,98.0,79,22.0,15.0,527.0,119.0,0.0
688,532.3,58.0,79,22.0,15.0,530.0,71.0,0.0
689,535.2,2.0,79,22.0,15.0,535.0,0.0,0.2499670828113567
690,534.5,20.0,79,22.0,15.0,533.0,28.0,0.0
691,533.7,2.0,78,22.0,15.0,534.0,0.0,0.0
692,523.1,182.0,78,22.0,15.0,521.0,194.0,0.18955397361953072
693,539.7,-108.0,78,22.0,15.0,540.0,-105.0,0.0
694,534.6,13.0,78,22.0,15.0,534.0,9.0,0.0
695,526.8,108.0,78,22.0,15.0,526.0,96.0,0.21073824468686497
696,536.5,-61.0,78,22.0,15.0,534.0,-2.0,0.0
697,534.6,13.0,78,22.0,15.0,535.0,0.0,0.0
698,535.0,2.0,78,22.0,15.0,535.0,0.0,0.12238519132988572
699,535.3,2.0,78,22.0,15.0,535.0,0.0,0.0
700,533.7,13.0,78,22.0,15.0,534.0,0.0,0.0
701,534.5,2.0,78,22.0,15.0,531.0,63.0,0.039654333195748015
702,526.1,95.0,78,22.0,15.0,527.0,59.0,0.0
703,530.1,19.0,78,22.0,15.0,532.0,-9.0,0.0
704,533.9,-10.0,78,22.0,15.0,534.0,-13.0,0.2985111745268504
705,537.3,-25.0,78,22.0,15.0,537.0,-19.0,0.0
706,535.3,2.0,78,22.0,15.0,535.0,0.0,0.0
707,535.5,-1.0,78,22.0,15.0,535.0,0.0,0.14186339615102295
708,535.4,2.0,78,22.0,15.0,535.0,0.0,0.0
709,535.5,2.0,78,22.0,15.0,535.0,0.0,0.0
710,534.0,25.0,78,22.0,15.0,533.0,30.0,0.050438435224318914
711,535.5,1.0,78,22.0,15.0,536.0,-2.0,0.0
712,535.6,2.0,78,22.0,15.0,536.0,0.0,0.0
713,535.7,2.0,78,22.0,15.0,536.0,0.0,0.10696161286491013
714,535.8,2.0,78,22.0,15.0,536.0,0.0,0.0
715,535.9,2.0,78,22.0,15.0,536.0,0.0,0.0
716,536.0,2.0,78,22.0,15.0,536.0,0.0,0.004910914190491508
717,536.1,2.0,78,22.0,15.0,536.0,0.0,0.0
718,535.2,13.0,78,22.0,15.0,535.0,7.0,0.0
719,536.1,2.0,78,22.0,15.0,536.0,0.0,0.05614685456979658
720,536.1,2.0,78,22.0,15.0,536.0,0.0,0.0
721,536.1,5.0,78,22.0,15.0,535.0,15.0,0.0
722,533.2,47.0,78,22.0,15.0,529.0,112.0,0.10203883580371685
723,529.3,49.0,78,22.0,15.0,528.0,78.0,0.0
724,535.9,-35.0,78,22.0,15.0,539.0,-80.0,0.0
725,536.0,2.0,78,22.0,15.0,536.0,0.0,0.2152011897321738
726,535.8,2.0,78,22.0,15.0,536.0,0.0,0.0
727,535.5,6.0,78,22.0,15.0,536.0,2.0,0.0
728,535.5,0.0,78,22.0,15.0,536.0,0.0,0.040819085533116535
729,535.5,-1.0,78,22.0,15.0,535.0,0.0,0.0
730,535.2,13.0,78,22.0,15.0,535.0,0.0,0.0
731,535.3,5.0,78,22.0,15.0,535.0,0.0,0.041939211285791304
732,533.7,30.0,78,22.0,15.0,534.0,23.0,0.0
733,532.4,53.0,78,22.0,15.0,530.0,87.0,0.0
734,539.2,-81.0,78,22.0,15.0,533.0,27.0,0.30907140059275134
735,527.2,80.0,77,22.0,15.0,528.0,56.0,0.0
736,533.2,-10.0,77,22.0,15.0,533.0,-12.0,0.0
737,529.7,90.0,77,22.0,15.0,528.0,105.0,0.3066536455652762
738,527.9,38.0,77,22.0,15.0,527.0,63.0,0.0
739,532.7,-12.0,77,22.0,15.0,529.0,59.0,0.0
740,533.5,-9.0,77,22.0,15.0,534.0,-14.0,0.33065270342467634
741,535.1,2.0,77,22.0,15.0,535.0,0.0,0.0
742,534.9,2.0,77,22.0,15.0,535.0,0.0,0.0
743,535.0,3.0,77,22.0,15.0,535.0,0.0,0.005025257809433973
744,537.8,-84.0,77,22.0,15.0,538.0,-75.0,0.0
745,526.1,132.0,77,22.0,15.0,523.0,165.0,0.0
746,539.0,-104.0,77,22.0,15.0,540.0,-96.0,0.25836935807051625
747,534.8,2.0,77,22.0,15.0,535.0,0.0,0.0
748,534.9,2.0,77,22.0,15.0,535.0,0.0,0.0
749,526.4,128.0,77,22.0,15.0,531.0,25.0,0.0505860548975623
750,526.1,92.0,77,22.0,15.0,525.0,116.0,0.0
751,533.6,-11.0,77,22.0,15.0,534.0,-12.0,0.0
752,528.6,60.0,77,22.0,15.0,533.0,-14.0,0.2987767394261092
753,535.2,0.0,77,22.0,15.0,535.0,0.0,0.0
754,534.3,0.0,77,22.0,15.0,534.0,0.0,0.0
755,534.2,6.0,77,22.0,15.0,534.0,0.0,0.005025257809433973
756,534.4,6.0,77,22.0,15.0,534.0,0.0,0.0
757,534.8,2.0,77,22.0,15.0,535.0,0.0,0.0
758,534.9,2.0,77,22.0,15.0,535.0,0.0,0.006327043647175549
759,535.1,2.0,77,22.0,15.0,535.0,0.0,0.0
760,535.2,2.0,77,22.0,15.0,535.0,0.0,0.0
761,535.3,2.0,77,22.0,15.0,535.0,0.0,0.005025257809433973
762,535.4,2.0,77,22.0,15.0,535.0,0.0,0.0
763,530.9,42.0,77,22.0,15.0,529.0,74.0,0.0
764,530.2,55.0,77,22.0,15.0,528.0,66.0,0.15437361904289884
765,538.2,-54.0,77,22.0,15.0,537.0,-36.0,0.0
766,534.7,2.0,77,22.0,15.0,535.0,0.0,0.0
767,527.3,71.0,77,22.0,15.0,531.0,14.0,0.15113835167388961
768,531.8,-1.0,76,22.0,15.0,533.0,-12.0,0.0
769,537.3,-34.0,76,22.0,15.0,537.0,-37.0,0.0
770,534.9,2.0,76,22.0,15.0,535.0,0.0,0.21062640432243582
771,526.2,99.0,76,22.0,15.0,526.0,100.0,0.0
772,532.8,7.0,76,22.0,15.0,533.0,-7.0,0.0
773,537.3,-71.0,76,22.0,15.0,538.0,-72.0,0.28875473393955936
774,533.9,17.0,76,22.0,15.0,534.0,3.0,0.0
775,532.4,1.0,76,22.0,15.0,531.0,24.0,0.0
776,527.4,79.0,76,22.0,15.0,527.0,83.0,0.23610903161323457
777,535.9,-56.0,76,22.0,15.0,538.0,-95.0,0.0
778,531.9,-10.0,76,22.0,15.0,531.0,-2.0,0.0
779,533.4,-1.0,76,22.0,15.0,533.0,-2.0,0.2361040951917088
780,534.3,2.0,76,22.0,15.0,534.0,0.0,0.0
781,532.0,30.0,76,22.0,15.0,532.0,27.0,0.0
782,528.0,43.0,76,22.0,15.0,528.0,38.0,0.1574368602850549
783,538.4,-97.0,76,22.0,15.0,539.0,-84.0,0.0
784,534.2,2.0,76,22.0,15.0,534.0,0.0,0.0
785,534.3,2.0,76,22.0,15.0,534.0,0.0,0.12729097012054097
786,534.4,2.0,76,22.0,15.0,534.0,0.0,0.0
787,534.6,2.0,76,22.0,15.0,534.0,0.0,0.0
788,534.7,2.0,76,22.0,15.0,535.0,0.0,0.006327043647175549
789,530.0,33.0,76,22.0,15.0,529.0,32.0,0.0
790,534.6,2.0,76,22.0,15.0,534.0,2.0,0.0
791,525.0,92.0,76,22.0,15.0,525.0,91.0,0.2863765550150351
792,528.1,51.0,76,22.0,15.0,529.0,36.0,0.0
793,532.8,-10.0,76,22.0,15.0,529.0,57.0,0.0
794,531.2,-7.0,75,22.0,15.0,533.0,-34.0,0.3333608974376253
795,532.1,-11.0,75,22.0,15.0,532.0,-12.0,0.0
796,532.6,-10.0,75,22.0,15.0,533.0,-10.0,0.0
797,535.1,-5.0,75,22.0,15.0,535.0,-6.0,0.29330552691030765
798,531.3,39.0,75,22.0,15.0,532.0,23.0,0.0
799,536.7,-90.0,75,22.0,15.0,538.0,-96.0,0.0
800,533.3,2.0,75,22.0,15.0,532.0,16.0,0.2787444103251307
801,526.3,119.0,75,22.0,15.0,525.0,122.0,0.0
802,532.9,-3.0,75,22.0,15.0,532.0,3.0,0.0
803,532.9,-7.0,75,22.0,15.0,538.0,-103.0,0.28685219310968524
804,534.1,1.0,75,22.0,15.0,534.0,0.0,0.0
805,534.1,1.0,75,22.0,15.0,534.0,0.0,0.0
806,534.2,1.0,75,22.0,15.0,534.0,0.0,0.008135769844202032
807,529.5,70.0,75,22.0,15.0,526.0,111.0,0.0
808,534.5,-67.0,75,22.0,15.0,538.0,-95.0,0.0
809,533.7,4.0,75,22.0,15.0,533.0,0.0,0.21888229750735952
810,525.9,91.0,75,22.0,15.0,525.0,86.0,0.0
811,530.5,-10.0,75,22.0,15.0,531.0,-13.0,0.0
812,527.9,45.0,75,22.0,15.0,530.0,7.0,0.2969062431162617
813,537.2,-64.0,75,22.0,15.0,535.0,-44.0,0.0
814,526.2,69.0,75,22.0,15.0,526.0,59.0,0.0
815,530.4,0.0,75,22.0,15.0,531.0,-11.0,0.2283564152063932
