,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
406,530.9,13.0,59,24.0,16.0,533.0,9.0,0.0
407,525.2,81.0,58,24.0,16.0,527.0,65.0,0.09458231453192653
408,525.7,62.0,58,24.0,16.0,528.0,51.0,0.0
409,530.4,-10.0,58,24.0,16.0,533.0,-14.0,0.0
410,533.0,-14.0,58,24.0,16.0,535.0,-15.0,0.31987943115314316
411,531.6,2.0,58,24.0,16.0,534.0,0.0,0.0
412,531.5,2.0,58,24.0,16.0,534.0,0.0,0.0
413,531.5,2.0,58,24.0,16.0,534.0,0.0,0.0023410019651830057
414,531.6,2.0,58,24.0,16.0,534.0,0.0,0.0
415,531.6,2.0,58,24.0,16.0,534.0,0.0,0.0
416,531.6,2.0,58,24.0,16.0,534.0,0.0,0.0023410019651830057
417,531.7,2.0,58,24.0,16.0,534.0,0.0,0.0
418,525.3,92.0,58,24.0,16.0,527.0,76.0,0.0
419,526.9,51.0,58,24.0,16.0,529.0,43.0,0.1439429050143676
420,531.9,-48.0,58,24.0,16.0,537.0,-89.0,0.0
421,531.3,3.0,58,24.0,16.0,534.0,0.0,0.0
422,525.3,91.0,58,24.0,16.0,527.0,83.0,0.15196165474612108
423,525.3,74.0,58,24.0,16.0,527.0,58.0,0.0
424,532.7,-69.0,58,24.0,16.0,537.0,-90.0,0.0
425,531.1,3.0,58,24.0,16.0,534.0,0.0,0.21826375588512895
426,531.1,3.0,58,24.0,16.0,534.0,0.0,0.0
427,531.2,3.0,58,24.0,16.0,534.0,0.0,0.0
428,531.2,3.0,58,24.0,16.0,534.0,0.0,0.0023410019651830057
429,531.3,3.0,58,24.0,16.0,534.0,0.0,0.0
430,526.1,73.0,58,24.0,16.0,528.0,56.0,0.0
431,529.0,-8.0,58,24.0,16.0,532.0,-14.0,0.150370671906332
432,531.0,3.0,58,24.0,16.0,533.0,0.0,0.0
433,529.7,30.0,58,24.0,16.0,531.0,33.0,0.0
434,523.5,104.0,58,24.0,16.0,525.0,90.0,0.12020607056527038
435,525.6,58.0,58,24.0,16.0,527.0,48.0,0.0
436,530.0,-5.0,58,24.0,16.0,532.0,-9.0,0.0
437,533.4,-39.0,58,24.0,16.0,536.0,-40.0,0.30804630136486566
438,531.0,3.0,58,24.0,16.0,533.0,0.0,0.0
439,531.0,3.0,58,24.0,16.0,533.0,0.0,0.0
440,531.1,3.0,58,24.0,16.0,533.0,0.0,0.0023410019651830057
441,531.2,3.0,58,24.0,16.0,534.0,0.0,0.0
442,528.1,48.0,58,24.0,16.0,530.0,42.0,0.0
443,526.2,61.0,58,24.0,16.0,528.0,53.0,0.14452807442456897
444,529.2,-9.0,57,24.0,16.0,532.0,-14.0,0.0
445,526.7,46.0,57,24.0,16.0,529.0,36.0,0.0
446,534.8,-111.0,57,24.0,16.0,538.0,-13.0,0.32174251634649825
447,531.0,3.0,57,24.0,16.0,533.0,0.0,0.0
448,528.6,42.0,57,24.0,16.0,530.0,35.0,0.0
449,523.6,96.0,57,24.0,16.0,525.0,83.0,0.12870791351241218
450,525.3,60.0,57,24.0,16.0,527.0,50.0,0.0
451,527.4,28.0,57,24.0,16.0,529.0,27.0,0.0
452,526.7,36.0,57,24.0,16.0,529.0,27.0,0.3487754023718358
453,526.7,53.0,57,24.0,16.0,528.0,43.0,0.0
454,526.7,30.0,57,24.0,16.0,531.0,-7.0,0.0
455,529.0,-12.0,57,24.0,16.0,531.0,-16.0,0.3178680562972234
456,527.2,34.0,57,24.0,16.0,529.0,25.0,0.0
457,527.1,35.0,57,24.0,16.0,529.0,28.0,0.0
458,525.3,67.0,57,24.0,16.0,527.0,48.0,0.33807574385324035
459,526.2,49.0,57,24.0,16.0,528.0,32.0,0.0
460,526.4,29.0,57,24.0,16.0,529.0,24.0,0.0
461,524.0,79.0,56,24.0,16.0,526.0,63.0,0.33953384281247034
462,523.1,89.0,56,24.0,16.0,525.0,72.0,0.0
463,524.6,62.0,56,24.0,16.0,526.0,50.0,0.0
464,524.9,77.0,56,24.0,16.0,526.0,66.0,0.3296083441066906
465,527.1,-7.0,56,24.0,16.0,530.0,-6.0,0.0
466,524.5,58.0,56,24.0,16.0,526.0,45.0,0.0
467,527.6,-2.0,56,24.0,16.0,530.0,-3.0,0.31194147899240016
468,531.4,-25.0,56,24.0,16.0,532.0,-14.0,0.0
469,529.6,14.0,56,24.0,16.0,531.0,14.0,0.0
470,529.7,2.0,56,24.0,16.0,532.0,0.0,0.19688706744823004
471,531.0,-6.0,56,24.0,16.0,533.0,-7.0,0.0
472,523.3,116.0,56,24.0,15.0,524.0,7.0,0.0
473,524.3,68.0,56,24.0,16.0,526.0,57.0,0.2813466868903933
474,523.6,73.0,56,24.0,15.0,525.0,60.0,0.0
475,523.5,65.0,56,24.0,15.0,525.0,53.0,0.0
476,523.6,63.0,55,24.0,15.0,525.0,53.0,0.33972588304274065
477,523.8,66.0,55,24.0,15.0,525.0,55.0,0.0
478,523.3,67.0,55,24.0,15.0,525.0,56.0,0.0
479,527.2,-14.0,55,24.0,15.0,530.0,-16.0,0.34540143765096776
480,528.7,-9.0,55,24.0,15.0,531.0,-13.0,0.0
481,531.7,-48.0,55,24.0,15.0,534.0,-52.0,0.0
482,529.7,2.0,55,24.0,15.0,532.0,0.0,0.21022046341300463
483,526.7,52.0,55,24.0,15.0,528.0,46.0,0.0
484,523.1,86.0,55,24.0,15.0,525.0,76.0,0.0
485,523.1,72.0,55,24.0,15.0,525.0,56.0,0.3065875677792569
486,523.8,61.0,55,24.0,15.0,525.0,51.0,0.0
487,523.2,68.0,55,24.0,15.0,525.0,56.0,0.0
488,522.8,72.0,54,24.0,15.0,524.0,66.0,0.34514116962091973
489,521.7,84.0,54,24.0,15.0,523.0,71.0,0.0
490,522.1,74.0,54,24.0,15.0,524.0,63.0,0.0
491,521.7,81.0,54,24.0,15.0,523.0,69.0,0.33498709790341263
492,521.4,84.0,54,24.0,15.0,523.0,72.0,0.0
493,523.5,53.0,54,24.0,15.0,525.0,43.0,0.0
494,524.1,48.0,54,24.0,15.0,526.0,38.0,0.3378697171499
495,522.7,69.0,54,24.0,15.0,524.0,57.0,0.0
496,522.7,67.0,54,24.0,15.0,524.0,53.0,0.0
497,532.7,-73.0,54,24.0,15.0,535.0,-78.0,0.3331706860749458
498,524.4,87.0,54,24.0,15.0,526.0,79.0,0.0
499,520.6,114.0,53,24.0,15.0,522.0,102.0,0.0
500,522.0,74.0,53,24.0,15.0,524.0,63.0,0.2857664450528599
501,521.9,77.0,53,24.0,15.0,524.0,65.0,0.0
502,523.0,63.0,53,24.0,15.0,524.0,49.0,0.0
503,523.8,56.0,53,24.0,15.0,525.0,44.0,0.3430332465191081
504,523.3,63.0,53,24.0,15.0,525.0,50.0,0.0
505,522.7,73.0,53,24.0,15.0,524.0,59.0,0.0
506,522.5,74.0,53,24.0,15.0,524.0,58.0,0.350537546550609
507,522.3,70.0,52,24.0,15.0,524.0,59.0,0.0
508,522.4,68.0,52,24.0,15.0,524.0,56.0,0.0
509,522.6,67.0,52,24.0,15.0,524.0,53.0,0.35206251349250184
510,522.4,69.0,52,24.0,15.0,524.0,58.0,0.0
511,522.1,72.0,52,24.0,15.0,524.0,60.0,0.0
512,522.1,73.0,52,24.0,15.0,524.0,60.0,0.35132460615493677
513,522.0,72.0,52,24.0,15.0,524.0,60.0,0.0
514,521.4,85.0,52,24.0,15.0,523.0,71.0,0.0
515,520.1,101.0,51,24.0,15.0,521.0,87.0,0.33683878557182556
516,516.4,143.0,51,24.0,15.0,519.0,6.0,0.0
517,517.2,129.0,51,24.0,15.0,518.0,7.0,0.0
518,517.1,125.0,51,24.0,15.0,518.0,108.0,0.28116502920188474
519,516.8,129.0,50,24.0,15.0,518.0,8.0,0.0
520,516.2,138.0,50,24.0,15.0,517.0,17.0,0.0
521,516.1,137.0,50,24.0,15.0,517.0,16.0,0.30003596658588216
522,515.8,142.0,50,24.0,15.0,517.0,19.0,0.0
523,516.7,123.0,49,24.0,15.0,518.0,1.0,0.0
524,516.8,125.0,49,24.0,15.0,518.0,1.0,0.20924450274503018
525,516.2,136.0,49,24.0,15.0,517.0,14.0,0.0
526,516.5,128.0,49,24.0,15.0,518.0,5.0,0.0
527,516.5,128.0,49,24.0,15.0,518.0,7.0,0.29085668071087606
528,516.4,128.0,48,24.0,15.0,518.0,7.0,0.0
529,516.7,123.0,48,24.0,15.0,518.0,3.0,0.0
530,523.6,-8.0,48,24.0,15.0,526.0,-12.0,0.2776376222241438
531,517.8,115.0,48,24.0,15.0,519.0,107.0,0.0
532,518.1,107.0,48,24.0,15.0,519.0,94.0,0.0
533,518.2,113.0,47,24.0,15.0,519.0,100.0,0.2908830277547357
534,515.8,146.0,47,24.0,15.0,517.0,25.0,0.0
535,515.5,144.0,47,24.0,15.0,517.0,21.0,0.0
536,514.9,148.0,47,24.0,15.0,516.0,26.0,0.3151924866441966
537,515.4,137.0,47,24.0,15.0,516.0,15.0,0.0
538,515.0,144.0,46,24.0,15.0,516.0,22.0,0.0
539,514.4,153.0,46,24.0,15.0,515.0,28.0,0.3151924866441966
540,515.1,138.0,46,24.0,15.0,516.0,10.0,0.0
541,516.0,130.0,46,24.0,15.0,517.0,7.0,0.0
542,516.2,117.0,45,24.0,15.0,518.0,86.0,0.298177382240447
543,515.8,132.0,45,24.0,15.0,517.0,9.0,0.0
544,515.3,140.0,44,24.0,15.0,516.0,18.0,0.0
545,515.3,135.0,44,24.0,15.0,516.0,14.0,0.3059199273114343
546,517.9,83.0,44,24.0,15.0,519.0,71.0,0.0
547,515.8,130.0,44,24.0,15.0,517.0,10.0,0.0
548,515.0,139.0,44,24.0,15.0,516.0,17.0,0.333307475718354
549,520.2,54.0,44,24.0,15.0,522.0,39.0,0.0
550,525.7,-13.0,44,24.0,15.0,529.0,-42.0,0.0
551,527.3,18.0,44,24.0,15.0,529.0,13.0,0.3078978318752476
552,528.8,-10.0,44,24.0,15.0,531.0,-16.0,0.0
553,537.1,-139.0,44,24.0,15.0,540.0,-46.0,0.0
554,537.9,-115.0,44,24.0,15.0,541.0,-23.0,0.32774702664625577
555,529.2,20.0,44,24.0,15.0,530.0,33.0,0.0
556,528.9,-1.0,44,24.0,15.0,531.0,-15.0,0.0
557,529.9,-3.0,44,24.0,15.0,532.0,-16.0,0.302397275833095
558,531.8,-13.0,44,24.0,15.0,534.0,-20.0,0.0
559,532.4,-10.0,44,24.0,15.0,535.0,-13.0,0.0
560,531.5,-15.0,44,24.0,15.0,534.0,-18.0,0.33495552748458257
561,532.5,-20.0,44,24.0,15.0,536.0,-95.0,0.0
562,536.1,-117.0,44,24.0,15.0,542.0,-53.0,0.0
563,540.2,-150.0,44,24.0,15.0,543.0,-52.0,0.2884743351189188
564,533.3,-14.0,44,24.0,15.0,535.0,-17.0,0.0
565,535.9,-19.0,44,24.0,15.0,537.0,-16.0,0.0
566,533.2,-14.0,44,24.0,15.0,535.0,-16.0,0.35236996396513603
567,532.8,-13.0,44,24.0,15.0,535.0,-16.0,0.0
568,532.4,-14.0,44,24.0,15.0,535.0,-16.0,0.0
569,532.2,-13.0,44,24.0,15.0,534.0,-15.0,0.3585662366854545
570,529.7,29.0,44,24.0,15.0,532.0,23.0,0.0
571,528.1,55.0,44,24.0,15.0,529.0,48.0,0.0
572,527.3,47.0,44,24.0,15.0,529.0,36.0,0.30301072531045947
573,528.4,24.0,44,24.0,15.0,530.0,18.0,0.0
574,528.0,36.0,44,24.0,15.0,530.0,28.0,0.0
575,530.7,-10.0,44,24.0,15.0,533.0,-14.0,0.3089062080054062
576,531.5,2.0,44,24.0,15.0,534.0,0.0,0.0
577,525.9,82.0,44,24.0,15.0,527.0,75.0,0.0
578,525.2,58.0,44,24.0,15.0,527.0,48.0,0.14020086026435194
579,525.1,31.0,44,24.0,15.0,530.0,-7.0,0.0
580,524.7,59.0,44,24.0,15.0,526.0,49.0,0.0
581,523.5,81.0,44,24.0,15.0,525.0,71.0,0.3122237516539418
582,525.7,37.0,44,24.0,15.0,528.0,28.0,0.0
583,529.0,-17.0,44,24.0,15.0,531.0,-17.0,0.0
584,527.5,22.0,44,24.0,15.0,531.0,-2.0,0.32998693380755306
585,527.9,30.0,44,24.0,15.0,530.0,21.0,0.0
586,530.3,-13.0,44,24.0,15.0,532.0,2.0,0.0
587,530.4,-4.0,44,24.0,15.0,531.0,16.0,0.30371336965192997
588,531.0,-12.0,44,24.0,15.0,533.0,-15.0,0.0
589,527.4,43.0,44,24.0,15.0,529.0,33.0,0.0
590,523.7,89.0,44,24.0,15.0,525.0,77.0,0.2911018727342714
591,522.8,81.0,44,24.0,15.0,524.0,71.0,0.0
592,525.8,-5.0,44,24.0,15.0,528.0,-7.0,0.0
593,528.5,-12.0,44,24.0,15.0,531.0,-15.0,0.3047058538456747
594,529.8,-13.0,44,24.0,15.0,532.0,-17.0,0.0
595,525.6,50.0,44,24.0,15.0,527.0,40.0,0.0
596,527.1,19.0,44,24.0,15.0,529.0,13.0,0.3316524832720189
597,525.4,47.0,44,24.0,15.0,527.0,37.0,0.0
598,524.7,53.0,44,23.0,15.0,526.0,45.0,0.0
599,527.2,-9.0,43,23.0,15.0,529.0,-13.0,0.32447115114769143
600,528.9,-13.0,43,23.0,15.0,531.0,-15.0,0.0
601,529.1,15.0,43,23.0,15.0,530.0,24.0,0.0
602,527.2,30.0,43,23.0,15.0,529.0,24.0,0.2881156461122431
603,525.3,46.0,43,23.0,15.0,527.0,35.0,0.0
604,524.1,61.0,43,23.0,15.0,526.0,52.0,0.0
605,522.9,75.0,43,23.0,15.0,524.0,63.0,0.33470111948930753
606,523.4,54.0,42,23.0,15.0,525.0,43.0,0.0
607,523.3,58.0,42,23.0,15.0,525.0,46.0,0.0
608,522.9,62.0,42,23.0,15.0,524.0,51.0,0.3528574802154109
609,524.5,40.0,42,23.0,15.0,526.0,32.0,0.0
610,521.0,99.0,42,23.0,15.0,522.0,87.0,0.0
611,523.1,14.0,42,23.0,15.0,526.0,2.0,0.2825962102319403
612,526.9,-10.0,42,23.0,15.0,529.0,-13.0,0.0
613,528.4,2.0,42,23.0,15.0,531.0,0.0,0.0
614,522.0,108.0,42,23.0,15.0,523.0,104.0,0.18460387453196028
615,519.5,111.0,42,23.0,15.0,521.0,101.0,0.0
616,518.6,112.0,42,23.0,15.0,520.0,100.0,0.0
617,518.1,109.0,42,23.0,15.0,519.0,97.0,0.29488705166053497
618,518.3,101.0,42,23.0,15.0,519.0,89.0,0.0
619,518.4,97.0,41,23.0,15.0,520.0,87.0,0.0
620,520.1,66.0,41,23.0,15.0,522.0,58.0,0.29907544557424787
621,519.3,86.0,41,23.0,15.0,521.0,74.0,0.0
622,519.9,77.0,41,23.0,15.0,521.0,65.0,0.0
623,519.2,86.0,40,23.0,15.0,520.0,74.0,0.33623768438203633
624,519.1,85.0,40,23.0,15.0,520.0,72.0,0.0
625,519.8,76.0,40,23.0,15.0,521.0,67.0,0.0
626,519.9,74.0,40,23.0,15.0,521.0,65.0,0.34452213356160766
627,518.7,88.0,40,23.0,15.0,520.0,81.0,0.0
628,522.5,-1.0,40,23.0,15.0,525.0,-11.0,0.0
629,519.8,91.0,40,23.0,15.0,521.0,84.0,0.3085688870534961
630,520.4,62.0,40,23.0,15.0,521.0,66.0,0.0
631,520.3,69.0,40,23.0,15.0,522.0,56.0,0.0
632,519.7,79.0,40,23.0,15.0,521.0,74.0,0.3558160489256227
633,519.8,68.0,39,23.0,15.0,521.0,60.0,0.0
634,521.3,52.0,39,23.0,15.0,523.0,50.0,0.0
635,519.8,82.0,39,23.0,15.0,521.0,70.0,0.36051490445021456
636,521.1,75.0,39,23.0,15.0,522.0,72.0,0.0
637,517.4,104.0,39,23.0,15.0,522.0,37.0,0.0
638,518.7,97.0,38,23.0,15.0,520.0,85.0,0.3290649415019947
639,518.7,85.0,38,23.0,15.0,520.0,76.0,0.0
640,525.3,2.0,38,23.0,15.0,527.0,0.0,0.0
641,529.2,-43.0,38,23.0,15.0,531.0,-47.0,0.23477437950965885
642,522.4,66.0,38,23.0,14.0,524.0,57.0,0.0
643,518.9,131.0,38,23.0,14.0,520.0,12.0,0.0
644,526.1,-13.0,38,23.0,14.0,528.0,-16.0,0.34340385614886937
645,527.8,-13.0,38,23.0,14.0,530.0,-16.0,0.0
646,534.3,-134.0,38,23.0,14.0,537.0,-36.0,0.0
647,529.1,2.0,38,23.0,14.0,531.0,0.0,0.2760211016171327
648,522.0,110.0,38,23.0,14.0,523.0,0.0,0.0
649,528.0,-13.0,38,23.0,14.0,530.0,-16.0,0.0
650,522.8,81.0,38,23.0,14.0,524.0,71.0,0.22433300861502045
651,522.8,59.0,38,23.0,14.0,524.0,48.0,0.0
652,523.3,40.0,38,23.0,14.0,526.0,11.0,0.0
653,528.7,2.0,38,23.0,14.0,531.0,0.0,0.29053806458390735
654,520.1,110.0,38,23.0,14.0,521.0,100.0,0.0
655,519.2,100.0,38,23.0,14.0,520.0,89.0,0.0
656,529.1,-8.0,38,23.0,14.0,531.0,-12.0,0.2854965051529984
657,526.7,30.0,38,23.0,14.0,528.0,25.0,0.0
658,519.7,102.0,38,23.0,14.0,521.0,86.0,0.0
659,527.3,-13.0,38,23.0,14.0,529.0,-16.0,0.30028093034955367
660,529.7,-15.0,38,23.0,14.0,532.0,-17.0,0.0
661,529.8,-13.0,38,23.0,14.0,532.0,-19.0,0.0
662,526.4,55.0,38,23.0,14.0,528.0,41.0,0.3238665084857577
663,527.3,25.0,38,23.0,14.0,529.0,14.0,0.0
664,525.6,60.0,38,23.0,14.0,527.0,43.0,0.0
665,529.3,-14.0,38,23.0,14.0,531.0,-18.0,0.33437560789652887
666,530.1,-16.0,38,23.0,14.0,532.0,-18.0,0.0
667,530.4,-13.0,38,23.0,14.0,532.0,-16.0,0.0
668,530.5,-13.0,38,23.0,14.0,532.0,-17.0,0.3755422005127429
669,526.2,54.0,38,23.0,14.0,528.0,44.0,0.0
670,529.2,-12.0,38,23.0,14.0,531.0,-15.0,0.0
671,528.5,-6.0,38,23.0,14.0,531.0,-13.0,0.30196585231487777
672,531.1,-3.0,38,23.0,14.0,533.0,-6.0,0.0
673,522.9,111.0,38,23.0,14.0,524.0,104.0,0.0
674,522.8,87.0,38,23.0,14.0,524.0,73.0,0.2733555185141276
675,528.9,-11.0,38,23.0,14.0,531.0,-15.0,0.0
676,529.4,-12.0,38,23.0,14.0,531.0,-15.0,0.0
677,537.0,-129.0,38,23.0,14.0,540.0,-30.0,0.32843650662055457
678,538.3,-85.0,38,23.0,14.0,536.0,-21.0,0.0
679,532.1,2.0,38,23.0,14.0,534.0,0.0,0.0
680,522.3,119.0,38,23.0,14.0,523.0,105.0,0.16007350866411357
681,529.4,-1.0,38,23.0,14.0,531.0,-13.0,0.0
682,530.3,0.0,38,23.0,14.0,532.0,-18.0,0.0
683,530.1,16.0,38,23.0,14.0,532.0,0.0,0.21575309260396738
684,527.3,50.0,38,23.0,14.0,528.0,58.0,0.0
685,527.0,-6.0,38,23.0,14.0,529.0,-11.0,0.0
686,529.9,15.0,38,23.0,14.0,531.0,0.0,0.23399870427085964
687,524.0,79.0,38,23.0,14.0,525.0,73.0,0.0
688,529.1,4.0,38,23.0,14.0,531.0,0.0,0.0
689,529.0,3.0,38,23.0,14.0,531.0,0.0,0.1650335741321876
690,528.9,3.0,37,23.0,14.0,531.0,0.0,0.0
691,529.5,1.0,37,23.0,14.0,532.0,0.0,0.0
692,529.7,1.0,37,23.0,14.0,532.0,0.0,0.0038125077197122496
693,529.8,1.0,37,23.0,14.0,532.0,0.0,0.0
694,529.9,1.0,37,23.0,14.0,532.0,0.0,0.0
695,530.0,1.0,37,23.0,14.0,532.0,0.0,0.0016767323987982017
696,530.0,1.0,37,23.0,14.0,532.0,0.0,0.0
697,530.1,1.0,37,23.0,14.0,532.0,0.0,0.0
698,530.1,1.0,37,23.0,14.0,532.0,0.0,0.00164303173003728
699,530.2,1.0,37,23.0,14.0,532.0,0.0,0.0
700,530.2,1.0,37,23.0,14.0,532.0,0.0,0.0
701,530.2,1.0,37,23.0,14.0,532.0,0.0,0.0014786723233638792
702,530.3,1.0,37,23.0,14.0,532.0,0.0,0.0
703,530.3,1.0,37,23.0,14.0,532.0,0.0,0.0
704,530.4,1.0,37,23.0,14.0,532.0,0.0,0.0014786723233638792
705,530.4,1.0,37,23.0,14.0,533.0,0.0,0.0
706,530.4,1.0,37,23.0,14.0,533.0,0.0,0.0
707,530.4,1.0,37,23.0,14.0,532.0,0.0,0.0014786723233638792
708,530.5,1.0,37,23.0,14.0,533.0,0.0,0.0
709,530.5,1.0,37,23.0,14.0,533.0,0.0,0.0
710,530.5,0.0,37,23.0,14.0,533.0,0.0,0.0014476046621167353
711,530.5,1.0,37,23.0,14.0,533.0,0.0,0.0
712,530.5,1.0,37,23.0,14.0,533.0,0.0,0.0
713,530.6,1.0,37,23.0,14.0,533.0,0.0,0.0014476046621167353
714,530.6,1.0,37,23.0,14.0,533.0,0.0,0.0
715,530.6,1.0,37,23.0,14.0,533.0,0.0,0.0
716,530.6,0.0,37,23.0,14.0,533.0,0.0,0.0014476046621167353
717,530.6,0.0,37,23.0,14.0,533.0,0.0,0.0
718,530.7,1.0,37,23.0,14.0,533.0,0.0,0.0
719,530.7,1.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
720,530.7,0.0,37,22.0,14.0,533.0,0.0,0.0
721,530.7,1.0,37,22.0,14.0,533.0,0.0,0.0
722,530.7,0.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
723,530.7,1.0,37,22.0,14.0,533.0,0.0,0.0
724,530.7,1.0,37,22.0,14.0,533.0,0.0,0.0
725,530.8,1.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
726,530.8,1.0,37,22.0,14.0,533.0,0.0,0.0
727,530.8,1.0,37,22.0,14.0,533.0,0.0,0.0
728,530.8,1.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
729,530.8,1.0,37,22.0,14.0,533.0,0.0,0.0
730,530.8,1.0,37,22.0,14.0,533.0,0.0,0.0
731,530.8,0.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
732,530.8,1.0,37,22.0,14.0,533.0,0.0,0.0
733,530.9,1.0,37,22.0,14.0,533.0,0.0,0.0
734,530.9,1.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
735,530.9,1.0,37,22.0,14.0,533.0,0.0,0.0
736,530.9,1.0,37,22.0,14.0,533.0,0.0,0.0
737,530.9,0.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
738,530.9,1.0,37,22.0,14.0,533.0,0.0,0.0
739,530.9,1.0,37,22.0,14.0,533.0,0.0,0.0
740,530.9,1.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
741,530.9,1.0,37,22.0,14.0,533.0,0.0,0.0
742,530.9,0.0,37,22.0,14.0,533.0,0.0,0.0
743,531.0,0.0,37,22.0,14.0,533.0,0.0,0.0014476046621167353
744,531.0,0.0,37,22.0,14.0,533.0,0.0,0.0
745,531.0,1.0,37,22.0,14.0,533.0,0.0,0.0
746,531.0,1.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
747,531.0,1.0,37,22.0,14.0,533.0,0.0,0.0
748,531.0,1.0,37,22.0,14.0,533.0,0.0,0.0
749,531.0,0.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
750,531.0,1.0,37,22.0,14.0,533.0,0.0,0.0
751,531.0,0.0,37,22.0,14.0,533.0,0.0,0.0
752,531.0,0.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
753,531.0,1.0,37,22.0,14.0,533.0,0.0,0.0
754,531.0,0.0,37,22.0,14.0,533.0,0.0,0.0
755,531.1,1.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
756,531.1,1.0,37,22.0,14.0,533.0,0.0,0.0
757,531.1,1.0,37,22.0,14.0,533.0,0.0,0.0
758,531.1,0.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
759,531.1,1.0,37,22.0,14.0,533.0,0.0,0.0
760,531.1,1.0,37,22.0,14.0,533.0,0.0,0.0
761,531.1,1.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
762,531.1,1.0,37,22.0,14.0,533.0,0.0,0.0
763,531.1,0.0,37,22.0,14.0,533.0,0.0,0.0
764,531.1,0.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
765,531.1,0.0,37,22.0,14.0,533.0,0.0,0.0
766,531.1,1.0,37,22.0,14.0,533.0,0.0,0.0
767,531.1,0.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
768,531.1,0.0,37,22.0,14.0,533.0,0.0,0.0
769,531.1,0.0,37,22.0,14.0,533.0,0.0,0.0
770,531.1,0.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
771,531.2,0.0,37,22.0,14.0,533.0,0.0,0.0
772,531.2,1.0,37,22.0,14.0,533.0,0.0,0.0
773,531.2,1.0,37,22.0,14.0,533.0,0.0,0.001411214024113636
774,531.2,0.0,37,22.0,14.0,533.0,0.0,0.0
775,531.2,1.0,37,22.0,14.0,533.0,0.0,0.0
776,531.2,1.0,37,22.0,13.0,533.0,0.0,0.001411214024113636
777,531.2,1.0,37,22.0,13.0,533.0,0.0,0.0
778,531.2,1.0,37,22.0,13.0,533.0,0.0,0.0
779,531.2,1.0,37,22.0,13.0,533.0,0.0,0.001411214024113636
780,531.2,0.0,37,22.0,13.0,533.0,0.0,0.0
781,531.2,1.0,37,22.0,13.0,533.0,0.0,0.0
782,531.2,1.0,37,22.0,13.0,533.0,0.0,0.001411214024113636
783,531.2,1.0,37,22.0,13.0,533.0,0.0,0.0
784,531.2,1.0,37,22.0,13.0,533.0,0.0,0.0
785,531.2,1.0,37,22.0,13.0,534.0,0.0,0.001411214024113636
786,531.2,1.0,37,22.0,13.0,533.0,0.0,0.0
787,531.2,1.0,37,22.0,13.0,533.0,0.0,0.0
788,531.2,1.0,37,22.0,13.0,533.0,0.0,0.001411214024113636
789,531.3,1.0,37,22.0,13.0,533.0,0.0,0.0
790,531.2,1.0,37,22.0,13.0,534.0,0.0,0.0
791,531.2,0.0,37,22.0,13.0,533.0,0.0,0.001411214024113636
792,531.3,1.0,37,22.0,13.0,533.0,0.0,0.0
793,531.3,1.0,37,22.0,13.0,533.0,0.0,0.0
794,531.3,0.0,37,22.0,13.0,534.0,0.0,0.001411214024113636
795,531.3,1.0,37,22.0,13.0,533.0,0.0,0.0
796,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
797,531.3,1.0,37,22.0,13.0,533.0,0.0,0.001411214024113636
798,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
799,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
800,531.3,1.0,37,22.0,13.0,534.0,0.0,0.001411214024113636
801,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
802,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
803,531.3,1.0,37,22.0,13.0,534.0,0.0,0.001411214024113636
804,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
805,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
806,531.3,1.0,37,22.0,13.0,534.0,0.0,0.001411214024113636
807,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
808,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
809,531.3,1.0,37,22.0,13.0,534.0,0.0,0.001411214024113636
810,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
811,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
812,531.3,1.0,37,22.0,13.0,534.0,0.0,0.001411214024113636
813,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
814,531.3,1.0,37,22.0,13.0,534.0,0.0,0.0
