,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
385,532.3,39.0,78.0,28.0,22.0,528.0,82.0,0.0
386,530.7,53.0,78.0,28.0,22.0,528.0,75.0,0.3170956550870321
387,535.9,-15.0,78.0,28.0,22.0,540.0,-142.0,0.0
388,539.2,-30.0,78.0,28.0,22.0,536.0,-15.0,0.0
389,536.7,2.0,78.0,28.0,22.0,534.0,0.0,0.23352080016655063
390,536.5,2.0,78.0,28.0,22.0,534.0,0.0,0.0
391,536.4,2.0,78.0,28.0,22.0,534.0,0.0,0.0
392,535.9,2.0,78.0,28.0,22.0,534.0,0.0,0.008657352299346853
393,536.0,3.0,78.0,28.0,22.0,534.0,0.0,0.0
394,536.4,2.0,78.0,28.0,22.0,534.0,0.0,0.0
395,536.4,2.0,78.0,28.0,22.0,534.0,3.0,0.02748871783806658
396,536.5,2.0,78.0,28.0,22.0,534.0,0.0,0.0
397,536.5,2.0,78.0,28.0,22.0,534.0,0.0,0.0
398,536.6,2.0,78.0,28.0,22.0,534.0,0.0,0.008657352299346853
399,536.6,2.0,78.0,28.0,22.0,534.0,0.0,0.0
400,536.7,2.0,78.0,28.0,22.0,534.0,0.0,0.0
401,536.7,2.0,78.0,28.0,22.0,534.0,0.0,0.008318318856249167
402,536.8,2.0,78.0,28.0,22.0,534.0,18.0,0.0
403,536.0,20.0,78.0,28.0,22.0,533.0,37.0,0.0
404,536.8,2.0,78.0,28.0,22.0,534.0,1.0,0.17913003036967232
405,536.9,2.0,78.0,28.0,22.0,535.0,0.0,0.0
406,536.9,2.0,78.0,28.0,22.0,535.0,0.0,0.0
407,537.0,1.0,78.0,28.0,22.0,535.0,0.0,0.006499803520492609
408,536.8,13.0,78.0,28.0,22.0,534.0,0.0,0.0
409,536.7,2.0,78.0,28.0,22.0,534.0,0.0,0.0
410,536.6,1.0,78.0,28.0,22.0,534.0,0.0,0.009325296845745077
411,536.5,3.0,78.0,28.0,22.0,534.0,3.0,0.0
412,535.6,17.0,78.0,28.0,22.0,533.0,18.0,0.0
413,536.8,3.0,78.0,28.0,22.0,534.0,9.0,0.13236165633293764
414,535.7,14.0,78.0,28.0,22.0,534.0,1.0,0.0
415,537.0,1.0,78.0,28.0,22.0,535.0,0.0,0.0
416,536.8,1.0,78.0,28.0,22.0,534.0,0.0,0.035831675564633264
417,536.3,11.0,78.0,28.0,22.0,534.0,1.0,0.0
418,537.1,2.0,78.0,28.0,22.0,535.0,0.0,0.0
419,537.1,1.0,78.0,28.0,22.0,535.0,0.0,0.025953454102583897
420,537.1,1.0,78.0,28.0,22.0,535.0,0.0,0.0
421,537.2,1.0,78.0,28.0,22.0,535.0,0.0,0.0
422,537.2,1.0,78.0,28.0,22.0,535.0,0.0,0.0063346587027628895
423,537.3,1.0,78.0,28.0,22.0,535.0,0.0,0.0
424,537.3,1.0,78.0,28.0,22.0,535.0,0.0,0.0
425,537.3,1.0,78.0,28.0,22.0,535.0,0.0,0.003377298523182474
426,537.3,1.0,78.0,28.0,22.0,535.0,0.0,0.0
427,537.4,1.0,78.0,28.0,22.0,535.0,0.0,0.0
428,537.4,1.0,78.0,28.0,22.0,535.0,0.0,0.003377298523182474
429,537.4,1.0,78.0,28.0,22.0,535.0,0.0,0.0
430,537.5,1.0,78.0,28.0,22.0,535.0,0.0,0.0
431,534.8,55.0,78.0,28.0,22.0,531.0,70.0,0.033318665683291705
432,536.4,0.0,78.0,28.0,22.0,534.0,0.0,0.0
433,536.9,1.0,78.0,28.0,22.0,535.0,0.0,0.0
434,539.1,-36.0,78.0,28.0,22.0,537.0,-32.0,0.06481604195232553
435,537.9,-8.0,78.0,28.0,22.0,536.0,-8.0,0.0
436,537.3,1.0,78.0,28.0,22.0,535.0,0.0,0.0
437,537.4,1.0,78.0,28.0,22.0,535.0,0.0,0.13488515092393777
438,537.4,1.0,78.0,28.0,22.0,535.0,0.0,0.0
439,537.5,1.0,78.0,28.0,22.0,535.0,0.0,0.0
440,537.5,1.0,78.0,28.0,22.0,535.0,0.0,0.003377298523182474
441,537.5,1.0,78.0,28.0,22.0,535.0,0.0,0.0
442,537.5,1.0,78.0,28.0,22.0,535.0,0.0,0.0
443,537.5,1.0,78.0,28.0,22.0,535.0,0.0,0.0032713737430382266
444,537.6,1.0,78.0,28.0,22.0,535.0,0.0,0.0
445,537.6,1.0,78.0,28.0,22.0,535.0,0.0,0.0
446,537.6,1.0,78.0,28.0,22.0,536.0,0.0,0.0032713737430382266
447,537.6,1.0,78.0,28.0,22.0,535.0,0.0,0.0
448,537.6,1.0,78.0,28.0,22.0,536.0,0.0,0.0
449,536.9,1.0,78.0,28.0,22.0,535.0,0.0,0.0032713737430382266
450,539.2,-52.0,78.0,28.0,22.0,537.0,-51.0,0.0
451,532.7,77.0,77.0,28.0,22.0,529.0,93.0,0.0
452,534.6,-16.0,77.0,28.0,22.0,533.0,-5.0,0.2467785841206926
453,536.2,-13.0,77.0,28.0,22.0,534.0,-10.0,0.0
454,539.5,-12.0,77.0,28.0,22.0,536.0,-14.0,0.0
455,537.4,1.0,77.0,28.0,22.0,535.0,6.0,0.2737269681069173
456,532.0,89.0,77.0,28.0,22.0,533.0,1.0,0.0
457,540.6,-80.0,77.0,28.0,22.0,539.0,-78.0,0.0
458,537.4,1.0,77.0,28.0,22.0,535.0,0.0,0.170249411912115
459,536.7,1.0,77.0,28.0,22.0,534.0,2.0,0.0
460,535.4,4.0,77.0,28.0,22.0,533.0,0.0,0.0
461,537.1,1.0,77.0,28.0,22.0,536.0,-15.0,0.11287667721835122
462,537.3,1.0,77.0,28.0,22.0,535.0,0.0,0.0
463,537.3,1.0,77.0,28.0,22.0,535.0,0.0,0.0
464,536.8,8.0,77.0,28.0,22.0,532.0,46.0,0.024760323593808684
465,534.6,-15.0,76.0,28.0,22.0,533.0,-10.0,0.0
466,536.4,-10.0,76.0,28.0,22.0,535.0,-23.0,0.0
467,541.2,-95.0,76.0,28.0,22.0,539.0,-89.0,0.30568747435186105
468,537.1,0.0,76.0,28.0,22.0,535.0,0.0,0.0
469,536.8,10.0,76.0,28.0,22.0,534.0,0.0,0.0
470,527.2,205.0,76.0,28.0,22.0,522.0,218.0,0.0353292025196811
471,540.2,-116.0,76.0,28.0,22.0,539.0,-125.0,0.0
472,537.0,0.0,76.0,28.0,22.0,534.0,-6.0,0.0
473,536.8,-2.0,76.0,28.0,22.0,535.0,-2.0,0.24804053707846158
474,536.7,2.0,76.0,28.0,22.0,534.0,0.0,0.0
475,527.1,193.0,76.0,28.0,22.0,523.0,215.0,0.0
476,524.3,221.0,76.0,28.0,22.0,520.0,249.0,0.14175140524184993
477,535.6,-7.0,76.0,28.0,22.0,537.0,-77.0,0.0
478,533.1,39.0,76.0,28.0,22.0,529.0,86.0,0.0
479,531.5,56.0,76.0,28.0,22.0,532.0,7.0,0.27125691529457396
480,540.6,-123.0,76.0,28.0,22.0,539.0,-114.0,0.0
481,536.7,1.0,76.0,28.0,22.0,534.0,0.0,0.0
482,536.6,1.0,76.0,28.0,22.0,534.0,0.0,0.14472518150161293
483,536.6,1.0,76.0,28.0,22.0,534.0,0.0,0.0
484,536.7,1.0,76.0,28.0,22.0,534.0,0.0,0.0
485,536.8,1.0,76.0,28.0,22.0,535.0,0.0,0.008318318856249167
486,536.8,1.0,76.0,28.0,22.0,535.0,0.0,0.0
487,536.9,1.0,76.0,28.0,22.0,535.0,0.0,0.0
488,537.0,1.0,76.0,28.0,22.0,535.0,0.0,0.007522216945483667
489,537.0,1.0,76.0,28.0,22.0,535.0,1.0,0.0
490,528.8,123.0,76.0,28.0,22.0,527.0,101.0,0.0
491,535.4,-33.0,76.0,28.0,22.0,539.0,-139.0,0.15233985366675376
492,537.3,1.0,76.0,28.0,22.0,530.0,109.0,0.0
493,532.6,44.0,76.0,28.0,22.0,527.0,80.0,0.0
494,530.3,12.0,76.0,28.0,22.0,532.0,-5.0,0.20514515519161672
495,535.4,-13.0,76.0,28.0,22.0,533.0,-8.0,0.0
496,540.4,-60.0,76.0,28.0,22.0,538.0,-51.0,0.0
497,537.0,1.0,76.0,28.0,22.0,535.0,0.0,0.22327754094319743
498,536.9,1.0,76.0,28.0,22.0,535.0,0.0,0.0
499,536.8,1.0,76.0,28.0,22.0,535.0,0.0,0.0
500,533.9,61.0,76.0,28.0,22.0,531.0,58.0,0.037917876834894754
501,533.3,8.0,76.0,28.0,22.0,532.0,1.0,0.0
502,532.0,59.0,76.0,28.0,22.0,529.0,54.0,0.0
503,535.7,-4.0,76.0,28.0,22.0,534.0,-3.0,0.187727209199446
504,536.9,2.0,76.0,28.0,22.0,535.0,0.0,0.0
505,536.6,4.0,76.0,28.0,22.0,535.0,0.0,0.0
506,525.1,170.0,75.0,28.0,22.0,521.0,209.0,0.036357692147608194
507,540.2,-83.0,75.0,28.0,22.0,538.0,-86.0,0.0
508,524.7,180.0,75.0,28.0,22.0,521.0,207.0,0.0
509,540.2,-140.0,75.0,28.0,22.0,539.0,-141.0,0.2700906895109998
510,532.8,75.0,75.0,28.0,22.0,531.0,52.0,0.0
511,533.5,-10.0,75.0,28.0,22.0,532.0,-6.0,0.0
512,534.6,-9.0,75.0,28.0,22.0,533.0,-10.0,0.29989836396358893
513,526.9,200.0,75.0,28.0,22.0,522.0,235.0,0.0
514,534.4,-12.0,75.0,28.0,22.0,532.0,-10.0,0.0
515,535.8,0.0,75.0,28.0,22.0,534.0,0.0,0.2538087200980576
516,528.8,90.0,75.0,28.0,22.0,531.0,-1.0,0.0
517,535.6,-8.0,75.0,28.0,22.0,533.0,-8.0,0.0
518,538.1,-27.0,75.0,28.0,22.0,536.0,-28.0,0.28492759800601186
519,536.1,11.0,75.0,28.0,22.0,534.0,0.0,0.0
520,535.9,11.0,75.0,28.0,22.0,534.0,0.0,0.0
521,535.8,9.0,75.0,28.0,22.0,533.0,0.0,0.009096260429607303
522,533.8,44.0,75.0,28.0,22.0,532.0,7.0,0.0
523,536.9,-18.0,75.0,28.0,22.0,535.0,-29.0,0.0
524,536.1,-23.0,75.0,28.0,22.0,535.0,-37.0,0.2845290874260376
525,536.1,1.0,75.0,28.0,22.0,534.0,0.0,0.0
526,536.2,1.0,75.0,28.0,22.0,534.0,0.0,0.0
527,536.3,1.0,75.0,28.0,22.0,534.0,0.0,0.009096260429607303
528,535.8,15.0,75.0,28.0,22.0,533.0,11.0,0.0
529,531.2,106.0,75.0,28.0,22.0,527.0,119.0,0.0
530,538.7,-58.0,75.0,28.0,22.0,537.0,-59.0,0.22987523628266884
531,536.3,1.0,75.0,28.0,22.0,534.0,0.0,0.0
532,536.4,1.0,75.0,28.0,22.0,534.0,0.0,0.0
533,534.3,55.0,75.0,28.0,22.0,531.0,70.0,0.04902161846262049
534,532.4,-4.0,75.0,28.0,22.0,530.0,1.0,0.0
535,535.0,-11.0,75.0,28.0,22.0,530.0,53.0,0.0
536,526.5,102.0,75.0,28.0,22.0,525.0,91.0,0.2504562941690097
537,521.2,153.0,74.0,28.0,22.0,525.0,61.0,0.0
538,534.3,-16.0,74.0,28.0,22.0,534.0,-39.0,0.0
539,535.6,-12.0,74.0,28.0,22.0,534.0,-11.0,0.284119513744311
540,534.4,-14.0,74.0,28.0,22.0,532.0,-6.0,0.0
541,535.9,0.0,74.0,28.0,22.0,534.0,-3.0,0.0
542,530.6,87.0,74.0,28.0,22.0,528.0,91.0,0.2742572212027309
543,535.6,-5.0,74.0,28.0,22.0,533.0,-4.0,0.0
544,530.3,40.0,74.0,28.0,22.0,530.0,0.0,0.0
545,531.9,40.0,74.0,28.0,22.0,530.0,30.0,0.2356300256414745
546,528.6,102.0,74.0,28.0,22.0,525.0,124.0,0.0
547,535.6,-107.0,74.0,28.0,22.0,538.0,-145.0,0.0
548,536.7,-1.0,74.0,28.0,22.0,534.0,-1.0,0.2677952880501577
549,535.7,2.0,74.0,28.0,22.0,533.0,0.0,0.0
550,527.3,153.0,74.0,28.0,22.0,522.0,195.0,0.0
551,520.2,210.0,74.0,28.0,22.0,517.0,261.0,0.15366142438993308
552,530.0,-22.0,73.0,28.0,22.0,528.0,22.0,0.0
553,526.2,77.0,73.0,29.0,23.0,523.0,119.0,0.0
554,524.8,118.0,73.0,29.0,23.0,519.0,229.0,0.3093813719085994
555,531.9,-19.0,73.0,29.0,23.0,530.0,11.0,0.0
556,523.9,137.0,73.0,28.0,22.0,524.0,98.0,0.0
557,530.5,-8.0,73.0,28.0,23.0,529.0,15.0,0.310900698668248
558,533.0,-19.0,73.0,28.0,22.0,532.0,-10.0,0.0
559,521.5,212.0,73.0,28.0,22.0,518.0,259.0,0.0
560,531.9,-19.0,73.0,29.0,23.0,530.0,10.0,0.29881254139576574
561,535.6,-13.0,73.0,28.0,23.0,534.0,-30.0,0.0
562,534.8,1.0,73.0,28.0,23.0,532.0,0.0,0.0
563,534.9,2.0,73.0,28.0,23.0,533.0,0.0,0.141939913048586
564,534.6,3.0,73.0,28.0,22.0,532.0,0.0,0.0
565,532.4,-9.0,73.0,28.0,22.0,530.0,-9.0,0.0
566,531.4,10.0,73.0,28.0,22.0,531.0,-10.0,0.17822031383525952
567,530.0,90.0,73.0,28.0,22.0,526.0,112.0,0.0
568,535.0,0.0,73.0,28.0,22.0,531.0,37.0,0.0
569,522.3,222.0,73.0,28.0,22.0,519.0,234.0,0.285867870361369
570,536.4,-46.0,73.0,28.0,22.0,534.0,-36.0,0.0
571,534.0,3.0,73.0,28.0,22.0,531.0,7.0,0.0
572,526.8,149.0,73.0,28.0,22.0,530.0,3.0,0.19707595581944937
573,533.9,13.0,73.0,28.0,22.0,531.0,0.0,0.0
574,531.4,58.0,73.0,28.0,22.0,528.0,62.0,0.0
575,529.0,9.0,72.0,28.0,22.0,529.0,-11.0,0.15992611377725907
576,533.0,-49.0,72.0,28.0,22.0,536.0,-119.0,0.0
577,534.4,8.0,72.0,28.0,22.0,532.0,-1.0,0.0
578,534.2,2.0,72.0,28.0,22.0,532.0,0.0,0.14705633137868038
579,534.3,2.0,72.0,28.0,22.0,532.0,0.0,0.0
580,534.5,2.0,72.0,28.0,22.0,532.0,0.0,0.0
581,534.5,2.0,72.0,28.0,22.0,532.0,0.0,0.010706693749254233
582,534.6,2.0,72.0,28.0,22.0,532.0,0.0,0.0
583,534.7,2.0,72.0,28.0,22.0,532.0,0.0,0.0
584,534.8,1.0,72.0,28.0,22.0,533.0,0.0,0.009090011761104978
585,534.8,1.0,72.0,28.0,22.0,533.0,0.0,0.0
586,530.5,78.0,72.0,28.0,22.0,528.0,81.0,0.0
587,527.8,122.0,72.0,28.0,22.0,524.0,134.0,0.15044529749835647
588,536.1,-22.0,72.0,28.0,22.0,534.0,-22.0,0.0
589,534.7,1.0,72.0,28.0,22.0,532.0,0.0,0.0
590,535.6,-40.0,72.0,28.0,22.0,534.0,-44.0,0.17319207443928705
591,534.5,3.0,72.0,28.0,22.0,532.0,0.0,0.0
592,534.4,8.0,72.0,28.0,22.0,532.0,5.0,0.0
593,532.9,1.0,72.0,28.0,22.0,529.0,42.0,0.10081419804306033
594,530.4,22.0,72.0,28.0,22.0,521.0,196.0,0.0
595,528.6,7.0,72.0,28.0,22.0,529.0,5.0,0.0
596,535.1,0.0,72.0,28.0,22.0,533.0,0.0,0.2400820899451559
597,535.2,-8.0,72.0,28.0,22.0,533.0,-11.0,0.0
598,534.5,1.0,72.0,28.0,22.0,532.0,0.0,0.0
599,534.5,2.0,72.0,28.0,22.0,532.0,0.0,0.14021640806044366
600,534.5,1.0,72.0,28.0,22.0,532.0,0.0,0.0
601,534.6,1.0,72.0,28.0,22.0,532.0,0.0,0.0
602,534.6,2.0,72.0,28.0,22.0,532.0,0.0,0.009090011761104978
603,534.7,1.0,72.0,28.0,22.0,532.0,0.0,0.0
604,534.7,1.0,72.0,28.0,22.0,533.0,0.0,0.0
605,534.3,1.0,72.0,28.0,22.0,532.0,0.0,0.008709975952899488
606,536.2,-47.0,72.0,28.0,22.0,534.0,-48.0,0.0
607,535.2,-10.0,72.0,28.0,22.0,533.0,-12.0,0.0
608,534.7,1.0,72.0,28.0,22.0,533.0,0.0,0.19936332540698332
609,534.7,1.0,72.0,28.0,22.0,532.0,0.0,0.0
610,534.8,1.0,72.0,28.0,22.0,533.0,0.0,0.0
611,534.9,1.0,72.0,28.0,22.0,533.0,1.0,0.009595034337328065
612,530.5,143.0,72.0,28.0,22.0,526.0,126.0,0.0
613,536.5,-37.0,72.0,28.0,22.0,534.0,-36.0,0.0
614,534.7,2.0,72.0,28.0,22.0,532.0,0.0,0.2038139025077282
615,528.6,145.0,72.0,28.0,22.0,523.0,177.0,0.0
616,531.4,-15.0,72.0,28.0,22.0,529.0,-3.0,0.0
617,531.5,-16.0,71.0,28.0,22.0,532.0,-58.0,0.2921615061254514
618,524.7,184.0,71.0,28.0,22.0,521.0,204.0,0.0
619,534.1,0.0,71.0,28.0,22.0,532.0,0.0,0.0
620,531.9,-9.0,71.0,28.0,23.0,530.0,-6.0,0.22259549862251968
621,531.5,-11.0,71.0,28.0,22.0,530.0,-10.0,0.0
622,531.6,-11.0,71.0,28.0,22.0,533.0,-92.0,0.0
623,533.6,1.0,71.0,28.0,22.0,533.0,-25.0,0.25986530567811333
624,531.1,0.0,71.0,28.0,23.0,530.0,-8.0,0.0
625,532.9,-11.0,71.0,28.0,23.0,531.0,-9.0,0.0
626,533.8,1.0,71.0,28.0,23.0,532.0,0.0,0.2103706227002401
627,521.8,221.0,71.0,28.0,22.0,518.0,235.0,0.0
628,535.9,-72.0,71.0,28.0,23.0,535.0,-81.0,0.0
629,536.0,-86.0,71.0,28.0,23.0,535.0,-94.0,0.24917128205526695
630,530.2,8.0,71.0,29.0,23.0,523.0,120.0,0.0
631,534.8,-123.0,71.0,29.0,23.0,537.0,-149.0,0.0
632,530.1,30.0,71.0,29.0,23.0,530.0,-12.0,0.2998459002963673
633,533.2,-63.0,71.0,29.0,23.0,535.0,-102.0,0.0
634,534.1,1.0,71.0,29.0,23.0,532.0,0.0,0.0
635,532.3,41.0,71.0,29.0,23.0,528.0,73.0,0.15677522556125148
636,536.5,-133.0,71.0,29.0,23.0,530.0,-15.0,0.0
637,519.3,207.0,70.0,29.0,23.0,516.0,261.0,0.0
638,530.6,-18.0,70.0,29.0,23.0,527.0,53.0,0.3383390604785103
639,538.0,-172.0,70.0,29.0,23.0,537.0,-144.0,0.0
640,533.3,2.0,70.0,29.0,23.0,531.0,0.0,0.0
641,533.0,2.0,70.0,29.0,23.0,531.0,0.0,0.15183979562148786
642,533.1,1.0,70.0,29.0,23.0,531.0,0.0,0.0
643,533.1,1.0,70.0,29.0,23.0,531.0,0.0,0.0
644,533.3,1.0,70.0,29.0,23.0,531.0,0.0,0.006395418129583964
645,533.2,1.0,70.0,29.0,23.0,531.0,0.0,0.0
646,533.4,2.0,70.0,29.0,23.0,531.0,1.0,0.0
647,533.5,1.0,70.0,29.0,23.0,531.0,0.0,0.02055670921837781
648,533.5,1.0,70.0,28.0,23.0,531.0,0.0,0.0
649,532.4,32.0,70.0,28.0,23.0,529.0,39.0,0.0
650,528.2,96.0,70.0,28.0,23.0,526.0,74.0,0.12837410688971498
651,521.6,162.0,70.0,28.0,23.0,518.0,208.0,0.0
652,523.5,141.0,70.0,29.0,23.0,520.0,178.0,0.0
653,531.1,-17.0,70.0,29.0,23.0,529.0,5.0,0.28727842965283995
654,530.8,-17.0,70.0,29.0,23.0,529.0,4.0,0.0
655,538.5,-148.0,70.0,29.0,23.0,537.0,-145.0,0.0
656,531.9,-3.0,70.0,29.0,23.0,529.0,24.0,0.3255661817473015
657,535.2,-75.0,70.0,29.0,23.0,534.0,-78.0,0.0
658,520.2,219.0,70.0,29.0,23.0,516.0,259.0,0.0
659,536.6,-164.0,70.0,29.0,23.0,536.0,-144.0,0.2681717314812964
660,528.4,80.0,70.0,29.0,23.0,529.0,-14.0,0.0
661,530.2,-8.0,70.0,29.0,23.0,529.0,-6.0,0.0
662,531.1,-6.0,69.0,29.0,23.0,529.0,-6.0,0.3014125392325084
663,532.9,-56.0,69.0,29.0,23.0,535.0,-123.0,0.0
664,532.6,16.0,69.0,29.0,23.0,530.0,0.0,0.0
665,526.9,120.0,69.0,29.0,23.0,524.0,127.0,0.15306174014031726
666,532.5,2.0,69.0,29.0,23.0,530.0,0.0,0.0
667,532.6,2.0,69.0,29.0,23.0,530.0,0.0,0.0
668,532.8,1.0,69.0,29.0,23.0,531.0,0.0,0.006535754023094874
669,532.5,3.0,69.0,29.0,23.0,530.0,0.0,0.0
670,532.4,2.0,69.0,29.0,23.0,530.0,0.0,0.0
671,533.3,-9.0,69.0,28.0,23.0,531.0,-12.0,0.06593176415604707
672,532.9,1.0,69.0,28.0,23.0,531.0,0.0,0.0
673,532.9,0.0,69.0,28.0,23.0,530.0,0.0,0.0
674,534.7,1.0,69.0,28.0,22.0,532.0,0.0,0.006395418129583964
675,534.6,1.0,69.0,28.0,22.0,532.0,0.0,0.0
676,534.5,3.0,69.0,28.0,22.0,532.0,0.0,0.0
677,534.1,-3.0,69.0,28.0,22.0,532.0,0.0,0.02251504255798118
678,531.7,43.0,69.0,28.0,22.0,529.0,51.0,0.0
679,527.0,92.0,69.0,28.0,22.0,524.0,92.0,0.0
680,530.2,-8.0,69.0,28.0,22.0,529.0,-2.0,0.27653775232448663
681,536.7,-125.0,69.0,28.0,22.0,537.0,-138.0,0.0
682,523.9,147.0,69.0,28.0,22.0,521.0,158.0,0.0
683,531.3,-21.0,69.0,28.0,22.0,533.0,-85.0,0.2927513824951491
684,536.8,-57.0,69.0,28.0,22.0,534.0,-53.0,0.0
685,533.5,2.0,69.0,28.0,22.0,531.0,0.0,0.0
686,533.4,2.0,69.0,28.0,22.0,531.0,0.0,0.10796542658119801
687,533.4,2.0,69.0,28.0,22.0,531.0,0.0,0.0
688,533.4,2.0,69.0,28.0,22.0,531.0,0.0,0.0
689,533.5,2.0,69.0,28.0,22.0,531.0,0.0,0.006058436976659844
690,533.5,2.0,69.0,28.0,22.0,531.0,0.0,0.0
691,533.6,2.0,69.0,28.0,22.0,531.0,0.0,0.0
692,533.6,2.0,69.0,28.0,22.0,531.0,0.0,0.006058436976659844
693,533.6,2.0,69.0,28.0,22.0,531.0,0.0,0.0
694,530.9,66.0,69.0,28.0,22.0,528.0,71.0,0.0
695,521.4,184.0,69.0,28.0,22.0,518.0,213.0,0.13160489406861675
696,521.8,126.0,68.0,28.0,22.0,519.0,144.0,0.0
697,520.4,165.0,68.0,28.0,22.0,517.0,229.0,0.0
698,528.4,-4.0,68.0,28.0,22.0,528.0,19.0,0.2891519693576064
699,531.4,-16.0,68.0,28.0,22.0,529.0,6.0,0.0
700,534.2,0.0,68.0,28.0,22.0,530.0,24.0,0.0
701,534.2,-22.0,68.0,28.0,22.0,531.0,-9.0,0.3251350204327047
702,522.8,201.0,68.0,28.0,22.0,518.0,222.0,0.0
703,531.4,-8.0,68.0,28.0,22.0,529.0,-7.0,0.0
704,535.3,-75.0,68.0,28.0,22.0,533.0,-70.0,0.287190677137012
705,532.6,2.0,68.0,28.0,22.0,530.0,0.0,0.0
706,532.5,9.0,68.0,28.0,22.0,530.0,8.0,0.0
707,523.5,151.0,68.0,28.0,22.0,520.0,177.0,0.08405924418983429
708,530.9,-13.0,68.0,28.0,22.0,529.0,-7.0,0.0
709,531.4,-9.0,68.0,28.0,22.0,527.0,45.0,0.0
710,536.9,-122.0,68.0,28.0,22.0,535.0,-113.0,0.32656218150081817
711,534.0,-18.0,68.0,28.0,22.0,532.0,-15.0,0.0
712,532.7,2.0,68.0,28.0,22.0,531.0,0.0,0.0
713,532.5,2.0,68.0,28.0,22.0,530.0,0.0,0.1423570863733395
714,524.6,84.0,68.0,28.0,22.0,528.0,-7.0,0.0
715,533.0,-8.0,68.0,28.0,22.0,530.0,-3.0,0.0
716,532.3,2.0,68.0,28.0,22.0,530.0,0.0,0.2452139449932356
717,532.4,1.0,68.0,28.0,22.0,530.0,0.0,0.0
718,526.0,111.0,68.0,28.0,22.0,523.0,118.0,0.0
719,526.3,73.0,68.0,28.0,22.0,524.0,75.0,0.140173571897707
720,530.6,-14.0,68.0,28.0,22.0,529.0,-3.0,0.0
721,531.9,-11.0,68.0,28.0,22.0,530.0,-11.0,0.0
722,532.7,2.0,68.0,28.0,22.0,530.0,0.0,0.23605347795232853
723,532.5,2.0,68.0,28.0,22.0,530.0,0.0,0.0
724,532.2,9.0,68.0,28.0,22.0,530.0,1.0,0.0
725,529.0,58.0,68.0,28.0,22.0,529.0,1.0,0.03432043468091031
726,529.7,61.0,68.0,28.0,22.0,524.0,102.0,0.0
727,532.6,0.0,68.0,28.0,22.0,530.0,0.0,0.0
728,533.2,-13.0,68.0,28.0,22.0,531.0,-12.0,0.24251367082970263
729,532.4,2.0,68.0,28.0,22.0,530.0,0.0,0.0
730,532.1,9.0,68.0,28.0,22.0,530.0,0.0,0.0
731,532.0,15.0,68.0,28.0,22.0,530.0,0.0,0.00814883639895686
732,531.9,17.0,68.0,28.0,22.0,529.0,0.0,0.0
733,531.9,12.0,68.0,28.0,22.0,530.0,0.0,0.0
734,530.5,32.0,68.0,28.0,22.0,526.0,69.0,0.04306432193356536
735,535.3,-94.0,68.0,28.0,22.0,533.0,-78.0,0.0
736,532.1,3.0,68.0,28.0,22.0,530.0,3.0,0.0
737,527.9,-24.0,67.0,28.0,22.0,527.0,-14.0,0.22720914183969518
738,536.0,-82.0,67.0,28.0,22.0,534.0,-70.0,0.0
739,532.2,1.0,67.0,28.0,22.0,530.0,0.0,0.0
740,532.2,1.0,67.0,28.0,22.0,530.0,0.0,0.11365843398764736
741,531.2,1.0,67.0,28.0,22.0,529.0,0.0,0.0
742,529.9,3.0,67.0,28.0,22.0,520.0,159.0,0.0
743,522.9,117.0,67.0,28.0,22.0,523.0,73.0,0.09019635839534285
744,530.5,-12.0,67.0,28.0,22.0,528.0,-5.0,0.0
745,532.6,-55.0,67.0,28.0,22.0,533.0,-60.0,0.0
746,532.3,0.0,67.0,28.0,22.0,530.0,0.0,0.2149500418005138
747,532.6,8.0,67.0,28.0,22.0,527.0,61.0,0.0
748,535.4,-84.0,67.0,28.0,22.0,533.0,-70.0,0.0
749,525.2,149.0,67.0,28.0,22.0,519.0,199.0,0.24753278358282874
750,528.8,-18.0,67.0,28.0,22.0,527.0,0.0,0.0
751,531.4,2.0,67.0,28.0,22.0,529.0,0.0,0.0
752,531.4,2.0,67.0,28.0,22.0,529.0,0.0,0.08436422768534778
753,526.4,100.0,67.0,28.0,22.0,523.0,117.0,0.0
754,525.4,68.0,67.0,28.0,22.0,524.0,51.0,0.0
755,533.2,-99.0,67.0,28.0,22.0,535.0,-130.0,0.3038243710458116
756,532.3,2.0,67.0,28.0,22.0,530.0,0.0,0.0
757,532.0,1.0,67.0,28.0,22.0,530.0,0.0,0.0
758,531.7,17.0,67.0,28.0,22.0,528.0,38.0,0.03944647374397813
759,524.9,116.0,67.0,28.0,22.0,525.0,40.0,0.0
760,532.8,-7.0,67.0,28.0,22.0,529.0,0.0,0.0
761,532.0,1.0,67.0,28.0,22.0,530.0,-12.0,0.2416184266263215
762,530.7,33.0,67.0,28.0,22.0,528.0,27.0,0.0
763,532.4,-6.0,67.0,28.0,22.0,530.0,-1.0,0.0
764,532.0,8.0,67.0,28.0,22.0,528.0,28.0,0.28157974361518673
765,532.0,2.0,67.0,28.0,22.0,530.0,0.0,0.0
766,531.3,1.0,67.0,28.0,22.0,529.0,0.0,0.0
767,531.9,-5.0,67.0,28.0,22.0,529.0,-2.0,0.05826218841618578
768,519.5,225.0,67.0,28.0,22.0,516.0,241.0,0.0
769,529.8,-16.0,66.0,28.0,22.0,528.0,-5.0,0.0
