,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
384,520.8,182.0,66.0,21.0,18.0,517.0,199.0,0.0
385,528.0,-13.0,66.0,21.0,18.0,525.0,41.0,0.0
386,514.5,207.0,65.0,21.0,19.0,512.0,276.0,0.306285735966915
387,525.8,-10.0,65.0,21.0,19.0,524.0,57.0,0.0
388,531.3,-16.0,65.0,21.0,19.0,530.0,5.0,0.0
389,528.4,2.0,65.0,21.0,19.0,523.0,96.0,0.316008445048208
390,535.0,-16.0,65.0,21.0,19.0,532.0,-13.0,0.0
391,523.3,101.0,65.0,21.0,19.0,526.0,16.0,0.0
392,520.2,174.0,65.0,21.0,19.0,517.0,210.0,0.29124660007872616
393,524.8,63.0,65.0,21.0,19.0,523.0,79.0,0.0
394,529.9,-15.0,65.0,21.0,19.0,528.0,5.0,0.0
395,531.6,-30.0,65.0,21.0,19.0,537.0,-140.0,0.3149343101392184
396,532.8,2.0,65.0,21.0,19.0,531.0,0.0,0.0
397,531.9,4.0,65.0,21.0,19.0,530.0,2.0,0.0
398,516.1,222.0,65.0,21.0,19.0,513.0,254.0,0.05721011149441709
399,515.3,190.0,64.0,21.0,19.0,513.0,250.0,0.0
400,525.3,3.0,64.0,21.0,19.0,526.0,28.0,0.0
401,533.5,-25.0,64.0,21.0,19.0,531.0,-14.0,0.29560141850532284
402,526.3,71.0,64.0,21.0,19.0,526.0,43.0,0.0
403,515.9,224.0,64.0,21.0,19.0,512.0,253.0,0.0
404,513.8,216.0,64.0,21.0,19.0,511.0,270.0,0.30118209043287797
405,521.5,26.0,64.0,21.0,19.0,519.0,103.0,0.0
406,525.7,-11.0,63.0,21.0,19.0,524.0,36.0,0.0
407,528.7,-12.0,63.0,21.0,19.0,527.0,30.0,0.347503166812895
408,529.8,-16.0,63.0,21.0,19.0,528.0,25.0,0.0
409,522.7,111.0,63.0,21.0,19.0,521.0,120.0,0.0
410,533.0,-10.0,63.0,21.0,19.0,531.0,-10.0,0.31227735838122445
411,535.0,-44.0,63.0,21.0,19.0,533.0,-34.0,0.0
412,524.4,101.0,63.0,21.0,19.0,522.0,126.0,0.0
413,519.9,180.0,63.0,21.0,19.0,522.0,85.0,0.22888147007545817
414,533.7,-83.0,63.0,21.0,19.0,529.0,-4.0,0.0
415,530.8,-9.0,63.0,21.0,19.0,531.0,-34.0,0.0
416,531.0,2.0,63.0,21.0,19.0,529.0,0.0,0.2080406656485153
417,531.1,21.0,63.0,21.0,19.0,526.0,53.0,0.0
418,531.1,3.0,63.0,21.0,19.0,529.0,0.0,0.0
419,530.8,0.0,63.0,21.0,19.0,529.0,0.0,0.15530342615432524
420,530.9,16.0,63.0,21.0,19.0,529.0,0.0,0.0
421,530.8,0.0,63.0,21.0,19.0,529.0,0.0,0.0
422,530.8,3.0,63.0,21.0,19.0,529.0,0.0,0.00194440943468083
423,531.3,1.0,63.0,21.0,19.0,530.0,0.0,0.0
424,531.4,1.0,63.0,21.0,19.0,530.0,0.0,0.0
425,531.5,1.0,63.0,21.0,19.0,530.0,0.0,0.002506288664627502
426,531.6,1.0,63.0,21.0,19.0,530.0,0.0,0.0
427,531.7,1.0,63.0,21.0,19.0,530.0,0.0,0.0
428,531.8,1.0,63.0,21.0,19.0,530.0,0.0,0.002506288664627502
429,531.8,1.0,63.0,21.0,19.0,530.0,0.0,0.0
430,531.8,1.0,63.0,21.0,19.0,530.0,0.0,0.0
431,531.9,1.0,63.0,21.0,19.0,530.0,0.0,0.002506288664627502
432,531.9,1.0,63.0,21.0,19.0,530.0,0.0,0.0
433,532.0,1.0,63.0,21.0,19.0,530.0,0.0,0.0
434,529.5,46.0,63.0,21.0,19.0,526.0,67.0,0.03900391805270776
435,529.9,0.0,63.0,21.0,19.0,529.0,-2.0,0.0
436,531.6,1.0,63.0,21.0,19.0,530.0,0.0,0.0
437,531.9,-3.0,63.0,21.0,19.0,531.0,-24.0,0.18222365202489588
438,531.9,1.0,63.0,21.0,19.0,530.0,0.0,0.0
439,531.9,1.0,63.0,21.0,19.0,530.0,0.0,0.0
440,531.4,12.0,63.0,21.0,19.0,530.0,2.0,0.011796679124954265
441,532.0,1.0,63.0,21.0,19.0,530.0,0.0,0.0
442,532.0,1.0,63.0,21.0,19.0,530.0,0.0,0.0
443,531.8,5.0,63.0,21.0,19.0,530.0,2.0,0.011796679124954265
444,530.5,27.0,63.0,21.0,19.0,528.0,27.0,0.0
445,529.6,19.0,63.0,21.0,19.0,528.0,14.0,0.0
446,535.7,-84.0,63.0,21.0,19.0,534.0,-83.0,0.3021913504171173
447,532.2,1.0,63.0,21.0,19.0,530.0,0.0,0.0
448,532.1,1.0,63.0,21.0,19.0,530.0,0.0,0.0
449,532.1,1.0,63.0,21.0,19.0,530.0,0.0,0.002506288664627502
450,532.1,1.0,63.0,21.0,19.0,530.0,0.0,0.0
451,532.2,1.0,63.0,21.0,19.0,530.0,0.0,0.0
452,532.2,1.0,63.0,21.0,19.0,530.0,0.0,0.002506288664627502
453,532.2,2.0,63.0,21.0,19.0,530.0,0.0,0.0
454,530.6,24.0,63.0,21.0,19.0,529.0,23.0,0.0
455,529.5,26.0,63.0,21.0,19.0,528.0,24.0,0.11597892153801197
456,528.7,40.0,63.0,21.0,19.0,527.0,31.0,0.0
457,534.5,-42.0,63.0,21.0,19.0,531.0,-14.0,0.0
458,532.1,1.0,63.0,21.0,19.0,530.0,0.0,0.23924433564478456
459,532.0,5.0,63.0,21.0,19.0,530.0,1.0,0.0
460,531.9,1.0,63.0,21.0,19.0,530.0,0.0,0.0
461,528.5,58.0,63.0,21.0,19.0,525.0,84.0,0.061534509091097846
462,515.1,221.0,62.0,21.0,19.0,512.0,272.0,0.0
463,533.9,-167.0,62.0,21.0,19.0,535.0,-143.0,0.0
464,530.6,-15.0,62.0,21.0,19.0,536.0,-123.0,0.29117023185618235
465,533.7,-3.0,62.0,21.0,19.0,534.0,-48.0,0.0
466,532.1,1.0,62.0,21.0,19.0,530.0,0.0,0.0
467,531.9,1.0,62.0,21.0,19.0,530.0,0.0,0.12215473604454825
468,531.9,1.0,62.0,21.0,19.0,530.0,0.0,0.0
469,531.9,1.0,62.0,21.0,19.0,530.0,0.0,0.0
470,532.0,1.0,62.0,21.0,19.0,530.0,0.0,0.002506288664627502
471,532.0,1.0,62.0,21.0,19.0,530.0,0.0,0.0
472,532.0,1.0,62.0,21.0,19.0,530.0,0.0,0.0
473,532.0,1.0,62.0,21.0,19.0,530.0,0.0,0.002506288664627502
474,532.1,1.0,62.0,21.0,19.0,530.0,0.0,0.0
475,532.1,1.0,62.0,21.0,19.0,530.0,0.0,0.0
476,532.1,1.0,62.0,21.0,19.0,530.0,0.0,0.002506288664627502
477,532.2,1.0,62.0,21.0,19.0,530.0,0.0,0.0
478,532.2,1.0,62.0,21.0,19.0,530.0,0.0,0.0
479,532.2,1.0,62.0,21.0,19.0,530.0,0.0,0.002506288664627502
480,532.2,1.0,62.0,21.0,19.0,530.0,0.0,0.0
481,528.9,49.0,62.0,21.0,19.0,528.0,22.0,0.0
482,531.1,5.0,62.0,21.0,19.0,530.0,0.0,0.11018738388696109
483,531.5,1.0,62.0,21.0,19.0,530.0,0.0,0.0
484,533.4,-30.0,62.0,21.0,19.0,532.0,-26.0,0.0
485,532.1,1.0,62.0,21.0,19.0,530.0,0.0,0.11421529518881125
486,532.1,3.0,62.0,21.0,19.0,530.0,1.0,0.0
487,525.8,89.0,62.0,21.0,19.0,528.0,17.0,0.0
488,522.3,102.0,62.0,21.0,19.0,526.0,-2.0,0.15780238450850093
489,531.6,-71.0,62.0,21.0,19.0,532.0,-45.0,0.0
490,536.5,-106.0,62.0,21.0,19.0,530.0,-9.0,0.0
491,532.2,1.0,62.0,21.0,19.0,529.0,17.0,0.23280036335817092
492,534.0,-40.0,62.0,21.0,19.0,532.0,-35.0,0.0
493,531.9,3.0,62.0,21.0,19.0,530.0,1.0,0.0
494,531.9,1.0,62.0,21.0,19.0,530.0,0.0,0.11231018807484683
495,532.0,1.0,62.0,21.0,19.0,530.0,0.0,0.0
496,532.0,1.0,62.0,21.0,19.0,530.0,0.0,0.0
497,532.0,1.0,62.0,21.0,19.0,530.0,0.0,0.002506288664627502
498,532.1,1.0,62.0,21.0,19.0,530.0,0.0,0.0
499,532.1,1.0,62.0,21.0,19.0,530.0,0.0,0.0
500,532.2,1.0,62.0,21.0,19.0,530.0,0.0,0.002506288664627502
501,532.2,1.0,62.0,21.0,19.0,530.0,0.0,0.0
502,532.2,1.0,62.0,21.0,19.0,530.0,0.0,0.0
503,532.2,1.0,62.0,21.0,19.0,530.0,0.0,0.002506288664627502
504,530.8,-7.0,62.0,21.0,19.0,533.0,-78.0,0.0
505,529.6,28.0,62.0,21.0,19.0,528.0,24.0,0.0
506,527.8,48.0,62.0,21.0,19.0,525.0,75.0,0.25634337583013306
507,531.2,0.0,62.0,21.0,19.0,529.0,0.0,0.0
508,526.8,36.0,62.0,21.0,19.0,529.0,-5.0,0.0
509,532.3,2.0,62.0,21.0,19.0,527.0,58.0,0.18591744651172826
510,533.8,-38.0,62.0,21.0,19.0,532.0,-27.0,0.0
511,528.9,35.0,62.0,21.0,19.0,527.0,1.0,0.0
512,531.4,24.0,62.0,21.0,19.0,526.0,69.0,0.18239530946787133
513,533.0,-21.0,62.0,21.0,19.0,531.0,-28.0,0.0
514,531.1,0.0,62.0,21.0,19.0,529.0,0.0,0.0
515,531.1,3.0,62.0,21.0,19.0,529.0,0.0,0.1163080013388482
516,531.0,18.0,62.0,21.0,19.0,529.0,0.0,0.0
517,531.5,3.0,62.0,21.0,19.0,529.0,3.0,0.0
518,531.2,1.0,62.0,21.0,19.0,529.0,0.0,0.03265033887474002
519,523.9,99.0,61.0,21.0,19.0,520.0,129.0,0.0
520,529.8,37.0,61.0,21.0,19.0,526.0,58.0,0.0
521,530.6,-1.0,61.0,21.0,19.0,526.0,35.0,0.2990078233603081
522,525.1,62.0,61.0,21.0,19.0,523.0,65.0,0.0
523,526.1,42.0,61.0,21.0,19.0,528.0,-4.0,0.0
524,534.0,-17.0,61.0,21.0,19.0,530.0,-10.0,0.3137973060045234
525,531.9,1.0,61.0,21.0,19.0,530.0,0.0,0.0
526,531.6,1.0,61.0,21.0,19.0,530.0,0.0,0.0
527,532.5,-14.0,61.0,21.0,19.0,530.0,-8.0,0.06896004272896407
528,531.7,1.0,61.0,21.0,19.0,530.0,0.0,0.0
529,531.7,1.0,61.0,21.0,19.0,530.0,0.0,0.0
530,531.7,1.0,61.0,21.0,19.0,530.0,0.0,0.002506288664627502
531,531.3,14.0,61.0,21.0,19.0,529.0,15.0,0.0
532,531.8,0.0,61.0,21.0,19.0,530.0,0.0,0.0
533,530.3,-67.0,61.0,21.0,19.0,534.0,-110.0,0.20105610525319112
534,530.8,-2.0,61.0,21.0,19.0,526.0,70.0,0.0
535,530.6,-17.0,61.0,21.0,19.0,529.0,-10.0,0.0
536,530.9,-9.0,61.0,21.0,19.0,529.0,-5.0,0.2928527637519992
537,531.0,-6.0,61.0,21.0,19.0,529.0,-7.0,0.0
538,528.7,1.0,61.0,21.0,19.0,528.0,-7.0,0.0
539,533.3,-74.0,61.0,21.0,19.0,534.0,-96.0,0.26417165868643544
540,531.7,1.0,61.0,21.0,19.0,530.0,0.0,0.0
541,530.4,3.0,61.0,21.0,19.0,529.0,0.0,0.0
542,531.7,0.0,61.0,21.0,19.0,530.0,-2.0,0.03764289932373006
543,531.4,1.0,61.0,21.0,19.0,530.0,0.0,0.0
544,531.5,1.0,61.0,21.0,19.0,530.0,0.0,0.0
545,531.6,1.0,61.0,21.0,19.0,530.0,0.0,0.002506288664627502
546,531.7,1.0,61.0,21.0,19.0,530.0,0.0,0.0
547,531.8,1.0,61.0,21.0,19.0,530.0,0.0,0.0
548,531.8,1.0,61.0,21.0,19.0,530.0,0.0,0.002506288664627502
549,531.9,1.0,61.0,21.0,19.0,530.0,0.0,0.0
550,531.9,1.0,61.0,21.0,19.0,530.0,0.0,0.0
551,531.4,1.0,61.0,21.0,19.0,530.0,0.0,0.002506288664627502
552,531.8,1.0,61.0,21.0,19.0,530.0,0.0,0.0
553,531.9,1.0,61.0,21.0,19.0,530.0,0.0,0.0
554,531.9,1.0,61.0,21.0,19.0,530.0,0.0,0.002506288664627502
555,532.0,1.0,61.0,21.0,19.0,530.0,0.0,0.0
556,527.7,63.0,61.0,21.0,19.0,525.0,69.0,0.0
557,516.3,225.0,61.0,21.0,19.0,513.0,253.0,0.12688608435979393
558,526.7,2.0,61.0,21.0,19.0,527.0,8.0,0.0
559,520.7,154.0,61.0,21.0,19.0,518.0,182.0,0.0
560,523.1,87.0,60.0,21.0,19.0,520.0,118.0,0.25830607776523273
561,529.9,-14.0,60.0,21.0,19.0,528.0,5.0,0.0
562,531.7,-10.0,60.0,21.0,19.0,530.0,-11.0,0.0
563,534.6,-73.0,60.0,21.0,19.0,535.0,-88.0,0.3202842997748745
564,522.4,128.0,60.0,21.0,19.0,520.0,141.0,0.0
565,530.4,-16.0,60.0,21.0,19.0,529.0,-9.0,0.0
566,534.9,-51.0,60.0,22.0,19.0,533.0,-49.0,0.28855085043869233
567,530.1,25.0,60.0,21.0,19.0,528.0,24.0,0.0
568,531.2,1.0,60.0,21.0,19.0,530.0,0.0,0.0
569,525.8,97.0,60.0,21.0,19.0,522.0,118.0,0.20422321733375104
570,526.1,44.0,60.0,21.0,19.0,524.0,45.0,0.0
571,529.7,10.0,60.0,21.0,19.0,525.0,63.0,0.0
572,535.9,-109.0,60.0,21.0,19.0,533.0,-68.0,0.33427485671548485
573,531.8,1.0,60.0,21.0,19.0,530.0,0.0,0.0
574,530.3,19.0,60.0,21.0,19.0,529.0,9.0,0.0
575,531.4,1.0,60.0,21.0,19.0,530.0,0.0,0.06447015168379966
576,532.4,-17.0,60.0,21.0,19.0,530.0,0.0,0.0
577,531.3,2.0,60.0,21.0,19.0,530.0,0.0,0.0
578,531.3,2.0,60.0,21.0,19.0,530.0,0.0,0.06989240694283506
579,530.6,1.0,60.0,21.0,19.0,529.0,0.0,0.0
580,531.5,2.0,60.0,21.0,19.0,530.0,0.0,0.0
581,531.1,0.0,60.0,21.0,19.0,529.0,0.0,0.002755142189996742
582,531.1,14.0,60.0,21.0,19.0,529.0,0.0,0.0
583,531.1,2.0,60.0,21.0,19.0,529.0,0.0,0.0
584,531.0,0.0,60.0,21.0,19.0,530.0,0.0,0.0015327320135705069
585,531.4,0.0,60.0,21.0,19.0,530.0,0.0,0.0
586,531.6,0.0,60.0,21.0,19.0,530.0,0.0,0.0
587,531.7,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
588,531.7,0.0,60.0,21.0,19.0,530.0,0.0,0.0
589,531.8,0.0,60.0,21.0,19.0,530.0,0.0,0.0
590,531.8,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
591,531.9,0.0,60.0,21.0,19.0,530.0,0.0,0.0
592,531.9,0.0,60.0,21.0,19.0,530.0,0.0,0.0
593,531.9,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
594,531.9,0.0,60.0,21.0,19.0,530.0,0.0,0.0
595,532.0,0.0,60.0,21.0,19.0,530.0,0.0,0.0
596,532.0,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
597,532.0,0.0,60.0,21.0,19.0,530.0,0.0,0.0
598,532.0,0.0,60.0,21.0,19.0,530.0,0.0,0.0
599,532.0,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
600,532.1,0.0,60.0,21.0,19.0,530.0,0.0,0.0
601,532.1,0.0,60.0,21.0,19.0,530.0,0.0,0.0
602,532.1,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
603,532.1,0.0,60.0,21.0,19.0,530.0,0.0,0.0
604,532.1,0.0,60.0,21.0,19.0,530.0,0.0,0.0
605,532.1,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
606,532.1,0.0,60.0,21.0,19.0,530.0,0.0,0.0
607,532.1,0.0,60.0,21.0,19.0,530.0,0.0,0.0
608,532.2,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
609,532.2,0.0,60.0,21.0,19.0,530.0,0.0,0.0
610,532.2,0.0,60.0,21.0,19.0,530.0,0.0,0.0
611,532.2,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
612,532.2,0.0,60.0,21.0,19.0,530.0,0.0,0.0
613,532.2,0.0,60.0,21.0,19.0,531.0,0.0,0.0
614,532.2,0.0,60.0,21.0,19.0,531.0,0.0,0.002506288664627502
615,532.2,0.0,60.0,21.0,19.0,531.0,0.0,0.0
616,532.2,0.0,60.0,21.0,19.0,530.0,0.0,0.0
617,532.2,0.0,60.0,21.0,19.0,530.0,0.0,0.002506288664627502
618,532.2,0.0,60.0,21.0,19.0,530.0,0.0,0.0
619,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
620,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.002506288664627502
621,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
622,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
623,532.3,0.0,60.0,21.0,19.0,530.0,0.0,0.002377513395224718
624,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
625,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
626,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
627,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
628,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
629,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
630,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
631,532.3,0.0,60.0,21.0,19.0,531.0,0.0,0.0
632,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
633,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
634,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
635,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
636,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
637,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
638,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
639,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
640,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
641,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
642,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
643,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
644,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
645,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
646,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
647,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
648,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
649,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
650,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
651,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
652,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
653,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
654,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
655,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.0
656,532.4,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
657,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.0
658,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.0
659,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
660,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.0
661,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.0
662,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
663,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.0
664,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
665,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
666,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
667,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.0
668,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0022122266957802215
669,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
670,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
671,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
672,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
673,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
674,532.5,0.0,60.0,21.0,19.0,531.0,0.0,0.002377513395224718
675,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
676,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
677,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0022122266957802215
678,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
679,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
680,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0022122266957802215
681,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
682,532.5,0.0,60.0,21.0,18.0,531.0,0.0,0.0
683,532.1,6.0,60.0,21.0,18.0,530.0,2.0,0.011502617156106988
684,532.3,1.0,60.0,21.0,18.0,530.0,0.0,0.0
685,532.4,1.0,60.0,21.0,18.0,531.0,0.0,0.0
686,531.9,9.0,60.0,21.0,18.0,530.0,5.0,0.019703249108119582
687,531.3,14.0,60.0,21.0,18.0,529.0,11.0,0.0
688,530.1,28.0,60.0,21.0,18.0,528.0,25.0,0.0
689,531.0,-1.0,60.0,21.0,18.0,529.0,-3.0,0.26489085992290323
690,529.8,23.0,60.0,21.0,18.0,528.0,21.0,0.0
691,531.0,-7.0,60.0,21.0,18.0,530.0,-6.0,0.0
692,530.4,37.0,60.0,21.0,18.0,528.0,41.0,0.29613591954676594
693,528.0,33.0,60.0,21.0,18.0,526.0,31.0,0.0
694,529.8,5.0,60.0,21.0,18.0,529.0,3.0,0.0
695,535.5,-56.0,60.0,21.0,18.0,534.0,-57.0,0.3010820384364802
696,532.3,0.0,60.0,21.0,18.0,531.0,0.0,0.0
697,532.1,1.0,60.0,21.0,18.0,530.0,0.0,0.0
698,532.0,1.0,60.0,21.0,18.0,530.0,0.0,0.0022122266957802215
699,532.1,1.0,60.0,21.0,18.0,530.0,0.0,0.0
700,532.1,1.0,60.0,21.0,18.0,530.0,0.0,0.0
701,532.1,1.0,60.0,21.0,18.0,530.0,0.0,0.0023410019651830057
702,532.1,1.0,60.0,21.0,18.0,530.0,0.0,0.0
703,529.7,28.0,60.0,21.0,18.0,528.0,23.0,0.0
704,529.0,36.0,60.0,21.0,18.0,525.0,63.0,0.12695414050700915
705,528.9,24.0,60.0,21.0,18.0,527.0,24.0,0.0
706,528.5,17.0,59.0,21.0,18.0,527.0,22.0,0.0
707,528.2,22.0,59.0,21.0,18.0,526.0,27.0,0.31937430913576853
708,527.2,15.0,59.0,21.0,18.0,526.0,23.0,0.0
709,525.5,63.0,59.0,21.0,18.0,524.0,63.0,0.0
710,536.5,-143.0,59.0,21.0,18.0,537.0,-145.0,0.32448771962070017
711,534.8,-11.0,59.0,21.0,18.0,531.0,-1.0,0.0
712,529.4,41.0,59.0,21.0,18.0,527.0,42.0,0.0
713,532.1,1.0,59.0,21.0,18.0,530.0,0.0,0.23180410823092823
714,526.7,65.0,59.0,21.0,18.0,525.0,62.0,0.0
715,526.2,44.0,59.0,21.0,18.0,524.0,45.0,0.0
716,530.3,-1.0,59.0,21.0,18.0,527.0,17.0,0.32893664457122906
717,528.7,-6.0,59.0,21.0,18.0,528.0,-6.0,0.0
718,536.2,-75.0,59.0,21.0,18.0,535.0,-77.0,0.0
719,531.9,1.0,59.0,21.0,18.0,530.0,0.0,0.2249123873471394
720,531.7,1.0,59.0,21.0,18.0,530.0,0.0,0.0
721,531.7,1.0,59.0,21.0,18.0,530.0,0.0,0.0
722,531.7,1.0,59.0,21.0,18.0,530.0,0.0,0.0023410019651830057
723,531.6,2.0,59.0,21.0,18.0,530.0,0.0,0.0
724,530.4,1.0,59.0,21.0,18.0,529.0,0.0,0.0
725,529.2,16.0,59.0,21.0,18.0,527.0,14.0,0.03614747822733688
726,526.7,66.0,59.0,21.0,18.0,525.0,61.0,0.0
727,531.7,1.0,59.0,21.0,18.0,530.0,0.0,0.0
728,525.6,92.0,59.0,21.0,18.0,523.0,100.0,0.2221983348837671
729,520.8,132.0,59.0,21.0,18.0,519.0,151.0,0.0
730,524.3,64.0,59.0,21.0,18.0,523.0,66.0,0.0
731,537.1,-120.0,59.0,21.0,18.0,537.0,-120.0,0.30753045415394936
732,532.1,1.0,59.0,22.0,18.0,530.0,0.0,0.0
733,531.7,1.0,59.0,22.0,19.0,530.0,0.0,0.0
734,531.6,1.0,59.0,21.0,18.0,530.0,0.0,0.0023410019651830057
735,532.3,-19.0,59.0,22.0,18.0,531.0,-20.0,0.0
736,531.5,1.0,59.0,21.0,18.0,530.0,0.0,0.0
737,531.6,1.0,59.0,21.0,18.0,530.0,0.0,0.12773001443498827
738,531.6,1.0,59.0,21.0,18.0,530.0,0.0,0.0
739,531.7,1.0,59.0,21.0,18.0,530.0,0.0,0.0
740,528.8,43.0,59.0,21.0,18.0,525.0,75.0,0.03744017423845768
741,532.0,-10.0,59.0,21.0,18.0,531.0,-15.0,0.0
742,531.6,1.0,59.0,21.0,18.0,530.0,0.0,0.0
743,531.7,1.0,59.0,21.0,18.0,530.0,0.0,0.14525079797429383
744,531.7,1.0,59.0,21.0,18.0,530.0,0.0,0.0
745,531.8,1.0,59.0,21.0,18.0,530.0,0.0,0.0
746,531.8,1.0,59.0,21.0,18.0,530.0,0.0,0.0023410019651830057
747,531.8,1.0,59.0,21.0,18.0,530.0,0.0,0.0
748,531.9,1.0,59.0,21.0,18.0,530.0,0.0,0.0
749,530.7,26.0,59.0,21.0,18.0,529.0,18.0,0.04367682971144262
750,531.4,9.0,59.0,21.0,18.0,530.0,0.0,0.0
751,531.2,11.0,59.0,21.0,18.0,529.0,0.0,0.0
752,531.2,12.0,59.0,21.0,18.0,529.0,0.0,0.0023410019651830057
753,531.2,0.0,59.0,21.0,18.0,530.0,0.0,0.0
754,530.2,19.0,59.0,21.0,18.0,529.0,1.0,0.0
755,531.3,1.0,59.0,21.0,18.0,530.0,0.0,0.024357425249489046
756,522.9,152.0,59.0,21.0,18.0,520.0,165.0,0.0
757,520.3,117.0,59.0,21.0,18.0,527.0,-11.0,0.0
758,532.6,-7.0,59.0,21.0,18.0,530.0,0.0,0.2596923256017742
759,530.3,23.0,59.0,21.0,18.0,528.0,26.0,0.0
760,532.0,-17.0,59.0,21.0,18.0,531.0,-22.0,0.0
761,531.5,1.0,59.0,21.0,18.0,530.0,0.0,0.21559314916115255
762,529.5,32.0,59.0,21.0,18.0,527.0,35.0,0.0
763,530.6,0.0,59.0,21.0,18.0,529.0,0.0,0.0
764,531.3,1.0,59.0,21.0,18.0,532.0,-48.0,0.2109861178360818
765,528.9,36.0,59.0,21.0,18.0,527.0,37.0,0.0
766,527.4,71.0,58.0,21.0,18.0,525.0,73.0,0.0
767,531.1,0.0,58.0,21.0,18.0,529.0,0.0,0.26187542617690573
768,531.6,1.0,58.0,21.0,18.0,530.0,0.0,0.0
769,531.5,1.0,58.0,21.0,18.0,530.0,0.0,0.0
770,531.6,1.0,58.0,21.0,18.0,530.0,0.0,0.0023410019651830057
771,531.6,1.0,58.0,21.0,18.0,530.0,0.0,0.0
