,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,529.1,87.0,85,22.0,16.0,533.0,62.0,0.0
409,535.0,-4.0,85,22.0,16.0,539.0,-9.0,0.0
410,535.6,-11.0,85,22.0,16.0,540.0,-13.0,0.29830215751635997
411,542.4,-73.0,85,22.0,16.0,546.0,-71.0,0.0
412,537.5,2.0,85,22.0,16.0,541.0,0.0,0.0
413,537.5,0.0,85,22.0,16.0,541.0,-1.0,0.12276680779244928
414,537.3,2.0,85,22.0,16.0,541.0,0.0,0.0
415,528.8,83.0,85,22.0,16.0,532.0,71.0,0.0
416,532.5,44.0,85,22.0,16.0,536.0,31.0,0.15181610592949218
417,540.7,-35.0,85,22.0,16.0,545.0,-40.0,0.0
418,523.8,171.0,85,22.0,16.0,526.0,43.0,0.0
419,542.8,-90.0,85,22.0,16.0,547.0,-94.0,0.25197502697791113
420,538.9,-16.0,85,22.0,16.0,543.0,-20.0,0.0
421,537.3,2.0,85,22.0,16.0,541.0,0.0,0.0
422,537.3,2.0,85,22.0,16.0,541.0,0.0,0.15925764372922996
423,537.3,2.0,85,22.0,16.0,541.0,0.0,0.0
424,537.4,2.0,85,22.0,16.0,541.0,0.0,0.0
425,528.3,137.0,85,21.0,16.0,530.0,26.0,0.03420610037791098
426,527.6,89.0,85,22.0,16.0,531.0,66.0,0.0
427,535.4,-16.0,85,22.0,16.0,539.0,-18.0,0.0
428,537.2,-13.0,85,22.0,16.0,541.0,-17.0,0.3544934030873137
429,545.1,-79.0,85,22.0,16.0,549.0,-83.0,0.0
430,538.2,3.0,85,22.0,16.0,542.0,0.0,0.0
431,523.6,163.0,85,22.0,16.0,526.0,34.0,0.15310725997299757
432,531.3,33.0,85,22.0,16.0,535.0,22.0,0.0
433,531.0,29.0,85,22.0,16.0,535.0,18.0,0.0
434,533.8,-5.0,85,22.0,16.0,538.0,-12.0,0.33222568159664495
435,533.1,38.0,85,22.0,16.0,537.0,24.0,0.0
436,537.0,-17.0,85,22.0,16.0,541.0,-18.0,0.0
437,534.6,16.0,84,22.0,16.0,538.0,11.0,0.34064710931785663
438,532.1,35.0,84,22.0,16.0,536.0,16.0,0.0
439,533.8,24.0,84,22.0,16.0,537.0,16.0,0.0
440,529.6,87.0,84,22.0,16.0,532.0,74.0,0.3342383425268426
441,533.4,22.0,84,22.0,16.0,537.0,16.0,0.0
442,531.0,58.0,84,22.0,16.0,534.0,44.0,0.0
443,532.7,28.0,84,22.0,16.0,536.0,19.0,0.3381008261750256
444,532.5,37.0,84,22.0,16.0,536.0,26.0,0.0
445,531.1,51.0,84,22.0,16.0,534.0,39.0,0.0
446,533.6,20.0,84,22.0,16.0,537.0,13.0,0.34520747979524435
447,531.2,41.0,84,21.0,16.0,535.0,27.0,0.0
448,530.6,54.0,84,21.0,16.0,534.0,30.0,0.0
449,532.4,25.0,84,22.0,16.0,536.0,19.0,0.3487090016721911
450,532.4,20.0,84,21.0,16.0,536.0,14.0,0.0
451,532.9,25.0,84,21.0,16.0,537.0,18.0,0.0
452,532.5,24.0,83,21.0,16.0,536.0,15.0,0.3469919611342258
453,533.1,25.0,83,21.0,16.0,537.0,19.0,0.0
454,535.0,-3.0,83,21.0,16.0,538.0,5.0,0.0
455,532.0,34.0,83,21.0,16.0,536.0,24.0,0.3273352151829932
456,531.1,43.0,83,21.0,16.0,535.0,30.0,0.0
457,531.8,37.0,83,21.0,16.0,535.0,26.0,0.0
458,531.2,45.0,83,21.0,16.0,535.0,33.0,0.3487090016721911
459,530.4,52.0,83,21.0,16.0,534.0,38.0,0.0
460,532.3,24.0,83,21.0,16.0,536.0,18.0,0.0
461,530.0,58.0,83,21.0,16.0,533.0,42.0,0.35214631619712994
462,534.3,-8.0,83,21.0,16.0,539.0,-18.0,0.0
463,536.0,-15.0,83,21.0,16.0,540.0,-17.0,0.0
464,535.7,20.0,83,21.0,16.0,539.0,14.0,0.32468532712028747
465,523.9,142.0,83,21.0,16.0,528.0,95.0,0.0
466,526.6,154.0,83,21.0,16.0,528.0,41.0,0.0
467,535.6,-12.0,83,22.0,16.0,539.0,-14.0,0.29445115887138457
468,536.0,-11.0,83,22.0,16.0,540.0,-5.0,0.0
469,532.4,35.0,82,22.0,16.0,536.0,26.0,0.0
470,535.3,3.0,82,22.0,16.0,538.0,12.0,0.29818271312515987
471,531.0,50.0,82,21.0,16.0,534.0,36.0,0.0
472,529.4,77.0,82,22.0,16.0,532.0,64.0,0.0
473,530.9,92.0,82,21.0,16.0,533.0,81.0,0.3255963279232788
474,529.6,55.0,82,22.0,16.0,533.0,41.0,0.0
475,533.0,-2.0,82,21.0,16.0,538.0,-17.0,0.0
476,533.1,19.0,82,22.0,16.0,536.0,20.0,0.3516723232780726
477,533.6,16.0,82,21.0,16.0,537.0,11.0,0.0
478,532.9,30.0,82,21.0,16.0,536.0,19.0,0.0
479,534.4,-13.0,82,21.0,16.0,538.0,-16.0,0.32082137356590346
480,537.4,2.0,82,21.0,16.0,541.0,0.0,0.0
481,525.7,128.0,82,21.0,16.0,528.0,7.0,0.0
482,533.4,10.0,82,22.0,16.0,537.0,11.0,0.13549323814085235
483,529.8,73.0,82,21.0,16.0,533.0,60.0,0.0
484,534.9,-16.0,82,22.0,16.0,539.0,-14.0,0.0
485,530.8,50.0,82,21.0,16.0,534.0,38.0,0.3242773810846135
486,535.7,-13.0,82,21.0,16.0,539.0,-15.0,0.0
487,537.7,2.0,82,21.0,16.0,541.0,0.0,0.0
488,536.9,2.0,82,21.0,16.0,541.0,0.0,0.15996057317165688
489,536.7,3.0,82,21.0,16.0,540.0,0.0,0.0
490,526.5,116.0,82,21.0,16.0,529.0,4.0,0.0
491,529.2,45.0,81,22.0,16.0,532.0,37.0,0.1415665567378648
492,531.1,30.0,81,22.0,16.0,535.0,22.0,0.0
493,529.4,67.0,81,22.0,16.0,532.0,53.0,0.0
494,532.4,24.0,81,22.0,16.0,536.0,19.0,0.34901312775495014
495,529.9,59.0,81,21.0,16.0,533.0,45.0,0.0
496,531.6,38.0,81,22.0,16.0,535.0,30.0,0.0
497,529.7,53.0,81,21.0,16.0,533.0,41.0,0.35506216030096394
498,529.6,54.0,81,21.0,16.0,533.0,41.0,0.0
499,530.4,43.0,81,21.0,16.0,534.0,32.0,0.0
500,530.5,41.0,81,21.0,16.0,534.0,32.0,0.3604304811166683
501,529.2,50.0,80,21.0,16.0,533.0,26.0,0.0
502,532.1,13.0,80,21.0,16.0,535.0,18.0,0.0
503,530.6,34.0,80,21.0,16.0,534.0,25.0,0.34735140340114795
504,530.4,35.0,80,21.0,16.0,534.0,26.0,0.0
505,528.7,62.0,80,21.0,16.0,532.0,48.0,0.0
506,528.1,69.0,80,21.0,16.0,531.0,51.0,0.3485800616626702
507,530.2,40.0,80,21.0,16.0,534.0,29.0,0.0
508,530.7,21.0,80,21.0,16.0,533.0,50.0,0.0
509,531.1,39.0,80,21.0,16.0,534.0,29.0,0.3483685079775436
510,535.1,-12.0,80,21.0,16.0,539.0,-14.0,0.0
511,532.8,19.0,80,21.0,16.0,538.0,0.0,0.0
512,535.5,-5.0,80,21.0,16.0,539.0,-4.0,0.21962437659349537
513,536.3,2.0,80,21.0,16.0,540.0,0.0,0.0
514,534.9,17.0,80,21.0,16.0,538.0,12.0,0.0
515,522.0,163.0,80,21.0,16.0,524.0,36.0,0.11279359852881794
516,530.5,24.0,79,22.0,17.0,532.0,45.0,0.0
517,528.4,74.0,79,22.0,17.0,529.0,79.0,0.0
518,527.2,77.0,79,21.0,17.0,529.0,70.0,0.3254010552730553
519,528.5,54.0,79,22.0,17.0,532.0,40.0,0.0
520,529.2,41.0,79,22.0,17.0,532.0,30.0,0.0
521,527.3,82.0,79,21.0,17.0,530.0,67.0,0.3556494033773675
522,528.2,59.0,79,22.0,17.0,531.0,47.0,0.0
523,533.9,-15.0,79,21.0,17.0,538.0,-17.0,0.0
524,531.0,42.0,79,22.0,17.0,531.0,67.0,0.35935598679130193
525,534.3,-12.0,79,22.0,17.0,538.0,-15.0,0.0
526,526.2,100.0,79,21.0,17.0,530.0,73.0,0.0
527,541.5,-84.0,79,21.0,17.0,545.0,-80.0,0.3248207640786503
528,535.6,2.0,79,21.0,17.0,539.0,0.0,0.0
529,521.2,164.0,78,21.0,17.0,523.0,40.0,0.0
530,526.9,64.0,78,22.0,17.0,530.0,49.0,0.16930368007797555
531,529.3,37.0,78,22.0,17.0,532.0,36.0,0.0
532,527.6,48.0,78,22.0,17.0,531.0,34.0,0.0
533,530.1,17.0,78,22.0,17.0,535.0,-9.0,0.32513157280134236
534,529.4,33.0,78,22.0,17.0,533.0,22.0,0.0
535,529.5,36.0,78,22.0,17.0,533.0,22.0,0.0
536,529.0,55.0,78,22.0,17.0,532.0,40.0,0.35371053658083834
537,527.5,71.0,78,22.0,17.0,531.0,56.0,0.0
538,526.1,80.0,77,22.0,17.0,529.0,66.0,0.0
539,526.7,70.0,77,22.0,17.0,531.0,32.0,0.35425254436974957
540,532.4,-13.0,77,22.0,17.0,536.0,-18.0,0.0
541,541.5,-83.0,77,22.0,17.0,545.0,-81.0,0.0
542,535.2,2.0,77,22.0,17.0,539.0,0.0,0.25493506453881204
543,532.1,5.0,77,22.0,17.0,539.0,-63.0,0.0
544,531.7,12.0,77,22.0,17.0,536.0,0.0,0.0
545,534.1,5.0,77,22.0,17.0,538.0,0.0,0.1031395416163082
546,519.7,198.0,77,22.0,17.0,521.0,75.0,0.0
547,529.3,33.0,77,22.0,17.0,532.0,24.0,0.0
548,522.4,136.0,77,22.0,17.0,524.0,26.0,0.317199911824772
549,531.7,-12.0,77,22.0,17.0,536.0,-16.0,0.0
550,523.2,118.0,77,22.0,17.0,526.0,103.0,0.0
551,529.7,36.0,76,22.0,17.0,533.0,31.0,0.3360464145927019
552,524.3,114.0,76,22.0,17.0,527.0,101.0,0.0
553,525.1,101.0,76,22.0,17.0,528.0,86.0,0.0
554,541.6,-127.0,76,22.0,17.0,546.0,-21.0,0.29472217369721965
555,534.5,2.0,76,22.0,17.0,538.0,0.0,0.0
556,519.8,170.0,76,22.0,17.0,522.0,46.0,0.0
557,525.1,92.0,76,22.0,17.0,528.0,79.0,0.1543066615038665
558,528.0,39.0,76,22.0,17.0,535.0,-5.0,0.0
559,521.5,137.0,76,22.0,17.0,524.0,11.0,0.0
560,526.7,71.0,76,22.0,17.0,530.0,52.0,0.33823466418308645
561,527.5,51.0,76,22.0,17.0,531.0,42.0,0.0
562,527.3,53.0,75,22.0,17.0,530.0,41.0,0.0
563,526.6,66.0,75,22.0,17.0,530.0,52.0,0.3624415277174074
564,525.0,103.0,75,22.0,17.0,525.0,10.0,0.0
565,530.3,-4.0,75,22.0,17.0,536.0,-16.0,0.0
566,519.7,196.0,75,22.0,17.0,520.0,85.0,0.3241176915366485
567,524.3,80.0,75,22.0,17.0,527.0,67.0,0.0
568,522.1,123.0,75,22.0,17.0,522.0,29.0,0.0
569,523.3,100.0,75,22.0,17.0,526.0,85.0,0.3250939555098527
570,524.3,66.0,74,22.0,17.0,527.0,52.0,0.0
571,524.4,74.0,74,22.0,17.0,527.0,63.0,0.0
572,525.6,64.0,74,22.0,17.0,529.0,51.0,0.36487290052556764
573,524.5,86.0,74,22.0,17.0,527.0,73.0,0.0
574,523.4,108.0,74,22.0,17.0,526.0,96.0,0.0
575,521.2,113.0,74,22.0,17.0,523.0,5.0,0.2971593052095395
576,523.1,87.0,74,22.0,17.0,526.0,76.0,0.0
577,527.5,48.0,74,22.0,17.0,530.0,36.0,0.0
578,528.9,-7.0,73,22.0,17.0,533.0,-15.0,0.3296049245025937
579,520.2,135.0,73,22.0,17.0,522.0,26.0,0.0
580,520.4,120.0,73,22.0,17.0,523.0,106.0,0.0
581,524.6,75.0,73,22.0,17.0,528.0,60.0,0.3054604383625721
582,531.4,3.0,73,22.0,17.0,535.0,0.0,0.0
583,532.3,1.0,73,22.0,17.0,536.0,0.0,0.0
584,532.7,0.0,73,22.0,17.0,527.0,0.0,0.010581491057254287
585,537.8,0.0,73,21.0,17.0,540.0,0.0,0.0
586,537.7,1.0,73,21.0,17.0,541.0,0.0,0.0
587,537.7,0.0,73,21.0,17.0,541.0,0.0,0.003137489167672885
588,537.8,0.0,73,21.0,17.0,542.0,0.0,0.0
589,537.8,0.0,73,21.0,17.0,542.0,0.0,0.0
590,537.8,0.0,73,21.0,17.0,541.0,0.0,0.003137489167672885
591,537.6,2.0,73,21.0,17.0,539.0,22.0,0.0
592,536.8,1.0,73,21.0,17.0,541.0,0.0,0.0
593,538.9,-11.0,73,21.0,17.0,543.0,-14.0,0.1934093984008803
594,539.2,-12.0,73,21.0,17.0,543.0,-15.0,0.0
595,539.6,-27.0,73,21.0,17.0,549.0,-92.0,0.0
596,539.2,-11.0,73,21.0,17.0,543.0,-14.0,0.30316738128232606
597,539.6,-10.0,73,21.0,17.0,543.0,-14.0,0.0
598,539.5,-13.0,73,21.0,17.0,543.0,-14.0,0.0
599,539.9,-13.0,73,21.0,17.0,544.0,-14.0,0.3129683273160394
600,540.7,-11.0,73,21.0,17.0,544.0,-15.0,0.0
601,537.5,-2.0,73,21.0,17.0,541.0,-6.0,0.0
602,540.1,-15.0,73,21.0,17.0,544.0,-16.0,0.3128310690256302
603,538.3,20.0,73,21.0,17.0,541.0,20.0,0.0
604,538.8,13.0,73,21.0,17.0,542.0,12.0,0.0
605,539.7,-15.0,73,21.0,17.0,543.0,-16.0,0.24060297618028054
606,540.5,-7.0,73,21.0,17.0,544.0,-9.0,0.0
607,539.6,-12.0,73,21.0,17.0,543.0,-15.0,0.0
608,535.6,56.0,73,21.0,17.0,541.0,12.0,0.28023671584832716
609,551.0,-129.0,73,21.0,17.0,556.0,-32.0,0.0
610,538.2,-17.0,73,21.0,17.0,542.0,-17.0,0.0
611,536.0,39.0,73,21.0,17.0,539.0,31.0,0.2962801476451708
612,537.7,-7.0,73,21.0,17.0,542.0,-14.0,0.0
613,534.8,48.0,73,21.0,17.0,538.0,37.0,0.0
614,532.4,45.0,73,21.0,17.0,537.0,24.0,0.2869478436777942
615,539.4,-13.0,73,21.0,17.0,543.0,-16.0,0.0
616,539.2,-14.0,73,21.0,17.0,543.0,-16.0,0.0
617,539.5,-16.0,73,21.0,17.0,543.0,-16.0,0.36751797889209126
618,541.7,-10.0,73,21.0,17.0,545.0,-12.0,0.0
619,546.8,-87.0,73,21.0,17.0,551.0,-91.0,0.0
620,539.7,1.0,73,21.0,17.0,543.0,0.0,0.2206238641666466
621,538.9,8.0,73,21.0,17.0,542.0,3.0,0.0
622,536.6,-11.0,73,21.0,17.0,541.0,-14.0,0.0
623,539.4,-8.0,73,21.0,17.0,543.0,0.0,0.16131438011647847
624,535.2,0.0,73,21.0,17.0,539.0,-10.0,0.0
625,538.0,-13.0,73,21.0,17.0,542.0,-17.0,0.0
626,540.9,-12.0,73,21.0,17.0,544.0,-25.0,0.32027687037462105
627,539.3,1.0,73,21.0,17.0,543.0,0.0,0.0
628,537.8,16.0,73,21.0,17.0,541.0,13.0,0.0
629,534.6,44.0,73,21.0,17.0,536.0,43.0,0.0931398105826611
630,537.3,-15.0,73,21.0,17.0,542.0,-39.0,0.0
631,540.0,-5.0,73,21.0,17.0,544.0,-9.0,0.0
632,538.4,2.0,73,21.0,17.0,542.0,0.0,0.22414699003556351
633,538.3,0.0,73,21.0,17.0,542.0,-1.0,0.0
634,537.4,10.0,73,21.0,17.0,541.0,7.0,0.0
635,529.8,101.0,73,21.0,17.0,532.0,100.0,0.16029473489879256
636,532.7,8.0,73,21.0,17.0,538.0,-5.0,0.0
637,536.3,-19.0,73,21.0,17.0,540.0,-17.0,0.0
638,532.5,47.0,73,21.0,17.0,536.0,36.0,0.28000586390323234
639,532.3,54.0,73,21.0,17.0,535.0,46.0,0.0
640,533.0,41.0,73,21.0,17.0,536.0,31.0,0.0
641,538.0,-11.0,73,21.0,17.0,541.0,-17.0,0.34682652386011137
642,541.0,-6.0,73,21.0,17.0,544.0,-7.0,0.0
643,538.3,8.0,73,21.0,17.0,541.0,7.0,0.0
644,526.7,114.0,73,21.0,17.0,528.0,3.0,0.22446994453256736
645,534.7,-15.0,73,21.0,17.0,539.0,-17.0,0.0
646,536.9,-17.0,73,21.0,17.0,541.0,-17.0,0.0
647,532.3,37.0,73,21.0,17.0,536.0,29.0,0.33584918145139847
648,532.9,36.0,73,21.0,17.0,536.0,28.0,0.0
649,535.6,11.0,72,21.0,17.0,538.0,21.0,0.0
650,537.0,-14.0,72,21.0,17.0,541.0,-17.0,0.34407504874329037
651,532.1,75.0,72,21.0,17.0,535.0,65.0,0.0
652,532.7,44.0,72,21.0,17.0,536.0,5.0,0.0
653,527.0,132.0,72,21.0,17.0,529.0,105.0,0.2822114988452594
654,531.6,22.0,72,21.0,17.0,535.0,20.0,0.0
655,530.6,58.0,72,21.0,17.0,536.0,4.0,0.0
656,531.7,32.0,72,21.0,17.0,535.0,22.0,0.32264353229863574
657,531.6,52.0,72,21.0,17.0,535.0,31.0,0.0
658,530.4,64.0,72,21.0,17.0,534.0,41.0,0.0
659,536.2,-15.0,72,21.0,17.0,540.0,-18.0,0.350677447535687
660,536.0,-15.0,72,21.0,17.0,539.0,-4.0,0.0
661,532.6,33.0,72,21.0,17.0,536.0,21.0,0.0
662,536.9,-17.0,72,21.0,17.0,541.0,-17.0,0.3487142778877181
663,547.5,-127.0,72,21.0,17.0,552.0,-28.0,0.0
664,539.9,-12.0,72,21.0,17.0,543.0,-15.0,0.0
665,528.0,130.0,72,21.0,17.0,530.0,20.0,0.28356044526778396
666,529.7,39.0,72,21.0,17.0,533.0,28.0,0.0
667,535.6,-16.0,72,21.0,17.0,539.0,-16.0,0.0
668,532.2,32.0,72,21.0,17.0,536.0,13.0,0.35241379548012264
669,536.6,-13.0,72,21.0,17.0,540.0,-16.0,0.0
670,545.1,-85.0,72,21.0,17.0,549.0,-88.0,0.0
671,537.8,1.0,72,21.0,17.0,541.0,0.0,0.2487104668253695
672,523.0,153.0,72,21.0,17.0,525.0,30.0,0.0
673,530.7,27.0,72,21.0,17.0,534.0,22.0,0.0
674,532.0,43.0,72,21.0,17.0,535.0,32.0,0.32544047805373294
675,531.2,48.0,72,21.0,17.0,535.0,29.0,0.0
676,532.5,24.0,72,21.0,17.0,536.0,18.0,0.0
677,531.9,32.0,72,21.0,17.0,535.0,22.0,0.3389631322371885
678,531.7,45.0,72,21.0,17.0,535.0,34.0,0.0
679,536.2,-16.0,72,21.0,17.0,540.0,-18.0,0.0
680,536.0,-16.0,72,21.0,17.0,540.0,-17.0,0.36646799527694873
681,532.5,39.0,71,21.0,17.0,536.0,28.0,0.0
682,535.0,-15.0,71,21.0,17.0,539.0,-18.0,0.0
683,534.4,-9.0,71,21.0,17.0,539.0,-17.0,0.3571447487710731
684,533.5,-3.0,71,21.0,17.0,538.0,-13.0,0.0
685,533.2,1.0,71,21.0,17.0,538.0,-16.0,0.0
686,530.1,49.0,71,21.0,17.0,533.0,33.0,0.26158662893664386
687,532.3,36.0,71,21.0,17.0,535.0,32.0,0.0
688,545.9,-118.0,71,21.0,17.0,542.0,-22.0,0.0
689,544.2,-88.0,71,21.0,17.0,548.0,-92.0,0.3157424387524272
690,538.5,-9.0,71,21.0,17.0,542.0,-12.0,0.0
691,536.1,14.0,71,21.0,17.0,538.0,31.0,0.0
692,526.9,80.0,71,21.0,17.0,530.0,70.0,0.24448809261440677
693,533.5,-13.0,71,21.0,17.0,537.0,-3.0,0.0
694,529.8,44.0,71,21.0,17.0,533.0,34.0,0.0
695,532.4,-11.0,71,21.0,17.0,537.0,-18.0,0.3424045143938347
696,529.5,23.0,71,21.0,17.0,535.0,-14.0,0.0
697,527.6,62.0,71,21.0,17.0,531.0,25.0,0.0
698,540.6,-136.0,71,21.0,17.0,547.0,-43.0,0.3456285929008008
699,526.0,130.0,71,21.0,17.0,527.0,17.0,0.0
700,528.5,46.0,71,21.0,17.0,532.0,34.0,0.0
701,528.3,52.0,71,21.0,17.0,531.0,39.0,0.3292592305726196
702,528.4,32.0,71,21.0,17.0,534.0,9.0,0.0
703,528.4,45.0,70,21.0,17.0,533.0,19.0,0.0
704,529.3,32.0,70,21.0,17.0,535.0,6.0,0.31827991164883457
705,534.8,31.0,70,21.0,17.0,533.0,66.0,0.0
706,526.7,48.0,70,21.0,17.0,533.0,-3.0,0.0
707,534.7,-11.0,70,21.0,17.0,538.0,-14.0,0.2676076403507088
708,528.9,46.0,70,21.0,17.0,533.0,14.0,0.0
709,532.8,-14.0,70,21.0,17.0,537.0,-16.0,0.0
710,528.1,54.0,70,21.0,17.0,531.0,43.0,0.3483983916799261
711,540.2,-51.0,70,21.0,17.0,539.0,-16.0,0.0
712,527.3,86.0,70,21.0,17.0,533.0,25.0,0.0
713,540.1,-89.0,70,21.0,17.0,544.0,-93.0,0.3074056412924971
714,525.5,104.0,70,21.0,17.0,528.0,96.0,0.0
715,534.1,3.0,70,21.0,17.0,538.0,0.0,0.0
716,525.2,128.0,70,21.0,17.0,526.0,21.0,0.22097960390011703
717,518.3,156.0,70,21.0,17.0,521.0,20.0,0.0
718,531.6,-7.0,70,21.0,17.0,535.0,2.0,0.0
719,528.4,41.0,70,21.0,17.0,530.0,56.0,0.30554874338043486
720,529.1,26.0,70,21.0,17.0,532.0,18.0,0.0
721,530.3,21.0,70,21.0,17.0,534.0,11.0,0.0
722,530.1,26.0,70,21.0,17.0,533.0,17.0,0.33287166844498034
723,528.7,50.0,70,21.0,17.0,532.0,33.0,0.0
724,528.1,44.0,70,21.0,17.0,531.0,32.0,0.0
725,530.6,15.0,70,21.0,17.0,534.0,11.0,0.33473433840447037
726,528.3,54.0,69,21.0,17.0,531.0,38.0,0.0
727,527.2,54.0,69,21.0,17.0,530.0,41.0,0.0
728,542.3,-145.0,69,21.0,17.0,547.0,-45.0,0.35574277768855683
729,540.9,-73.0,69,21.0,17.0,545.0,-76.0,0.0
730,534.8,3.0,69,21.0,17.0,538.0,0.0,0.0
731,533.9,16.0,69,21.0,17.0,537.0,9.0,0.13737555002298965
732,521.6,100.0,69,21.0,17.0,525.0,91.0,0.0
733,529.1,32.0,69,21.0,17.0,530.0,44.0,0.0
734,529.5,23.0,69,21.0,17.0,533.0,18.0,0.31399574982009276
735,531.8,-14.0,69,21.0,17.0,536.0,-18.0,0.0
736,531.6,-15.0,69,21.0,17.0,536.0,-18.0,0.0
737,529.6,16.0,69,21.0,17.0,533.0,9.0,0.3116909537664161
738,526.9,58.0,69,21.0,17.0,530.0,44.0,0.0
739,532.3,-14.0,69,21.0,17.0,536.0,-10.0,0.0
740,527.9,41.0,69,21.0,17.0,531.0,32.0,0.3339619676820244
741,527.9,42.0,69,21.0,17.0,531.0,32.0,0.0
742,527.6,43.0,69,21.0,17.0,531.0,28.0,0.0
743,526.1,69.0,69,21.0,17.0,529.0,55.0,0.35294606131091494
744,532.6,-15.0,69,21.0,17.0,536.0,-18.0,0.0
745,525.8,61.0,69,21.0,17.0,529.0,46.0,0.0
746,539.3,-142.0,68,21.0,17.0,544.0,-91.0,0.3641980815317735
747,523.1,98.0,68,21.0,17.0,526.0,80.0,0.0
748,525.6,53.0,68,21.0,17.0,528.0,51.0,0.0
749,526.2,47.0,68,21.0,17.0,529.0,32.0,0.3131561804060279
750,531.9,-16.0,68,21.0,17.0,535.0,-18.0,0.0
751,533.9,-12.0,68,21.0,17.0,537.0,-15.0,0.0
752,520.9,125.0,68,21.0,18.0,524.0,97.0,0.31438285433301566
753,527.3,28.0,68,21.0,18.0,530.0,22.0,0.0
754,540.0,-116.0,68,21.0,18.0,544.0,-17.0,0.0
755,533.1,6.0,68,21.0,18.0,536.0,8.0,0.3161658913079798
756,526.4,68.0,68,21.0,18.0,528.0,78.0,0.0
757,519.2,139.0,68,21.0,18.0,522.0,7.0,0.0
758,534.0,1.0,68,21.0,18.0,537.0,0.0,0.2545302652112561
759,532.9,2.0,68,21.0,18.0,536.0,0.0,0.0
760,532.8,2.0,68,21.0,18.0,536.0,0.0,0.0
761,516.5,179.0,68,21.0,18.0,519.0,57.0,0.04262843550486837
762,530.0,-11.0,68,21.0,18.0,533.0,-17.0,0.0
763,530.5,-10.0,68,21.0,18.0,534.0,-17.0,0.0
764,538.4,-107.0,68,21.0,18.0,543.0,-12.0,0.35230436998307535
765,532.4,-1.0,68,21.0,18.0,536.0,0.0,0.0
766,533.4,-5.0,68,21.0,18.0,540.0,-68.0,0.0
767,533.1,2.0,68,21.0,18.0,537.0,0.0,0.1458735511505856
768,516.6,191.0,68,21.0,18.0,518.0,68.0,0.0
769,531.1,-12.0,67,21.0,18.0,535.0,-15.0,0.0
770,537.2,-42.0,67,21.0,18.0,540.0,-41.0,0.300059925028462
771,533.1,2.0,67,21.0,18.0,536.0,0.0,0.0
772,525.8,89.0,67,21.0,18.0,528.0,77.0,0.0
773,521.5,90.0,67,21.0,18.0,526.0,56.0,0.13755572636080643
774,531.4,27.0,67,21.0,18.0,534.0,23.0,0.0
775,538.5,-88.0,67,21.0,18.0,543.0,-91.0,0.0
776,533.2,2.0,67,21.0,18.0,537.0,0.0,0.21526485205913704
777,533.1,1.0,67,21.0,18.0,536.0,0.0,0.0
778,533.1,1.0,67,21.0,18.0,537.0,0.0,0.0
779,531.2,39.0,67,21.0,18.0,531.0,67.0,0.03892347373078017
780,525.6,46.0,67,21.0,18.0,529.0,30.0,0.0
781,531.6,-12.0,67,21.0,18.0,535.0,-15.0,0.0
782,534.1,1.0,67,21.0,18.0,540.0,-57.0,0.31761840928669305
783,533.3,1.0,67,21.0,18.0,537.0,0.0,0.0
784,533.2,1.0,67,21.0,18.0,537.0,0.0,0.0
785,533.2,1.0,67,21.0,18.0,537.0,0.0,0.002280236520585367
786,533.2,1.0,67,21.0,18.0,537.0,0.0,0.0
787,533.2,1.0,67,21.0,18.0,537.0,0.0,0.0
788,533.3,1.0,67,21.0,18.0,537.0,0.0,0.002280236520585367
789,533.3,1.0,67,21.0,18.0,537.0,0.0,0.0
790,533.4,2.0,67,21.0,18.0,537.0,0.0,0.0
791,533.4,2.0,67,21.0,18.0,537.0,0.0,0.002280236520585367
792,531.2,18.0,67,21.0,18.0,533.0,29.0,0.0
793,532.3,-3.0,67,21.0,18.0,536.0,0.0,0.0
794,535.6,-36.0,67,21.0,18.0,540.0,-45.0,0.2232847990830763
795,533.5,1.0,67,21.0,18.0,537.0,0.0,0.0
796,529.5,53.0,67,21.0,18.0,532.0,58.0,0.0
797,525.5,72.0,67,21.0,18.0,528.0,62.0,0.13947555312844018
798,532.5,-10.0,67,21.0,18.0,536.0,-14.0,0.0
799,536.4,-19.0,67,21.0,18.0,537.0,0.0,0.0
800,533.8,0.0,67,21.0,18.0,537.0,0.0,0.17282966177859502
801,533.3,1.0,67,21.0,18.0,537.0,0.0,0.0
802,533.3,2.0,67,21.0,18.0,537.0,0.0,0.0
803,532.7,13.0,67,21.0,18.0,536.0,0.0,0.002280236520585367
804,532.5,5.0,67,21.0,18.0,536.0,0.0,0.0
805,532.3,18.0,67,21.0,18.0,535.0,6.0,0.0
806,524.9,85.0,67,21.0,18.0,528.0,60.0,0.08702429648974097
807,537.6,-108.0,67,21.0,18.0,543.0,-26.0,0.0
808,534.2,-3.0,67,21.0,18.0,538.0,-6.0,0.0
809,533.1,2.0,67,21.0,18.0,536.0,4.0,0.24137993419034423
810,523.0,102.0,67,21.0,18.0,525.0,91.0,0.0
811,531.0,-13.0,67,21.0,18.0,534.0,-15.0,0.0
812,531.3,-12.0,66,21.0,18.0,535.0,-15.0,0.3128707711709039
813,532.8,-5.0,66,21.0,18.0,536.0,-9.0,0.0
814,533.4,2.0,66,21.0,18.0,537.0,0.0,0.0
