,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,539.0,-10.0,70,25.0,16.0,542.0,-15.0,0.0
409,533.0,66.0,70,25.0,16.0,535.0,52.0,0.0
410,531.1,71.0,70,25.0,16.0,533.0,56.0,0.30091401950750724
411,539.9,-51.0,70,25.0,16.0,543.0,-56.0,0.0
412,536.5,2.0,70,25.0,16.0,539.0,0.0,0.0
413,536.4,3.0,70,25.0,16.0,539.0,0.0,0.10514287426779219
414,532.3,74.0,70,25.0,16.0,534.0,69.0,0.0
415,529.3,88.0,70,25.0,16.0,531.0,76.0,0.0
416,538.2,-40.0,70,25.0,16.0,540.0,-9.0,0.2657897652859388
417,536.0,2.0,70,25.0,16.0,539.0,-2.0,0.0
418,535.5,10.0,70,25.0,16.0,538.0,5.0,0.0
419,535.9,1.0,70,25.0,16.0,534.0,0.0,0.15136033904269564
