,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,530.7,1.0,38,20.0,12.0,531.0,0.0,0.0
409,530.6,2.0,38,20.0,12.0,531.0,0.0,0.0
410,529.2,10.0,38,20.0,12.0,529.0,9.0,0.027690066234672274
411,525.1,65.0,37,20.0,12.0,525.0,42.0,0.0
412,528.1,17.0,37,20.0,12.0,529.0,-19.0,0.0
413,527.4,13.0,37,20.0,12.0,529.0,-14.0,0.3168396194472007
414,527.3,27.0,37,20.0,12.0,527.0,19.0,0.0
415,525.7,11.0,37,20.0,12.0,527.0,3.0,0.0
416,522.7,2.0,37,20.0,12.0,523.0,16.0,0.282694810653808
417,530.7,-97.0,37,20.0,12.0,534.0,-120.0,0.0
418,520.9,36.0,37,20.0,12.0,524.0,14.0,0.0
419,524.7,-5.0,37,20.0,12.0,526.0,-4.0,0.2638897226209008
420,520.0,93.0,37,20.0,12.0,520.0,84.0,0.0
421,523.6,29.0,37,20.0,12.0,524.0,29.0,0.0
422,523.6,29.0,37,20.0,12.0,524.0,24.0,0.32782681569380284
423,523.7,28.0,37,20.0,12.0,524.0,24.0,0.0
424,526.6,-2.0,37,20.0,12.0,528.0,-17.0,0.0
425,527.7,61.0,37,20.0,12.0,525.0,56.0,0.3486183763849025
426,514.6,136.0,36,20.0,12.0,516.0,114.0,0.0
427,520.2,70.0,36,20.0,12.0,522.0,47.0,0.0
428,526.9,12.0,36,20.0,12.0,527.0,0.0,0.2573433920256807
429,525.8,24.0,36,20.0,12.0,526.0,13.0,0.0
430,524.0,10.0,36,20.0,12.0,525.0,-1.0,0.0
431,523.6,51.0,36,20.0,12.0,524.0,38.0,0.27855455359981385
432,522.1,50.0,36,21.0,12.0,522.0,37.0,0.0
433,518.6,91.0,36,21.0,12.0,518.0,94.0,0.0
434,517.6,83.0,36,21.0,12.0,518.0,80.0,0.33527813952066077
435,529.7,-98.0,36,21.0,12.0,533.0,-125.0,0.0
436,518.2,90.0,36,21.0,12.0,519.0,71.0,0.0
437,519.1,69.0,36,21.0,13.0,519.0,64.0,0.2601096921276651
438,524.7,0.0,36,21.0,13.0,532.0,-127.0,0.0
439,519.2,118.0,36,21.0,13.0,516.0,169.0,0.0
440,525.3,9.0,36,21.0,13.0,528.0,-31.0,0.2646958713403746
441,518.4,83.0,36,21.0,13.0,519.0,72.0,0.0
442,526.5,-55.0,35,21.0,13.0,527.0,-14.0,0.0
443,525.3,9.0,35,21.0,13.0,531.0,-82.0,0.286099051950054
444,525.3,13.0,35,21.0,13.0,523.0,57.0,0.0
445,523.3,-3.0,35,21.0,13.0,524.0,-12.0,0.0
446,524.6,-1.0,35,21.0,13.0,525.0,-12.0,0.28390234411049253
447,527.2,11.0,35,21.0,13.0,530.0,-50.0,0.0
448,519.4,125.0,35,21.0,13.0,518.0,123.0,0.0
449,512.0,189.0,35,21.0,13.0,515.0,141.0,0.23829529008312328
450,523.9,-4.0,35,21.0,13.0,525.0,-7.0,0.0
451,525.3,11.0,35,21.0,13.0,522.0,50.0,0.0
452,522.7,39.0,35,21.0,13.0,524.0,15.0,0.2933825247797607
453,523.5,69.0,35,21.0,13.0,522.0,83.0,0.0
454,519.1,63.0,35,21.0,13.0,523.0,0.0,0.0
455,529.6,-105.0,35,21.0,13.0,534.0,-132.0,0.23932347236050458
456,524.4,0.0,35,21.0,13.0,532.0,-129.0,0.0
457,520.2,103.0,35,21.0,13.0,520.0,97.0,0.0
458,516.1,97.0,35,22.0,13.0,521.0,22.0,0.2764446646060066
459,524.2,-3.0,34,22.0,13.0,525.0,-9.0,0.0
460,525.5,0.0,34,22.0,13.0,526.0,-10.0,0.0
461,530.9,-72.0,34,22.0,13.0,531.0,-73.0,0.2837365063652
462,520.7,102.0,34,22.0,13.0,518.0,127.0,0.0
463,522.7,-4.0,34,22.0,13.0,522.0,28.0,0.0
464,520.4,59.0,34,22.0,13.0,521.0,48.0,0.31622683759819603
465,522.4,32.0,34,22.0,14.0,523.0,28.0,0.0
466,527.1,0.0,34,22.0,14.0,527.0,-11.0,0.0
467,530.6,-116.0,34,22.0,14.0,527.0,-10.0,0.3196812263446802
468,525.7,5.0,34,22.0,14.0,521.0,95.0,0.0
469,517.3,128.0,34,22.0,14.0,512.0,220.0,0.0
470,521.7,45.0,34,22.0,14.0,523.0,29.0,0.2832433213065192
471,523.5,22.0,34,22.0,14.0,524.0,16.0,0.0
472,522.1,41.0,34,22.0,14.0,523.0,26.0,0.0
473,531.0,-58.0,34,22.0,14.0,532.0,-63.0,0.3373068967025629
474,526.6,12.0,34,22.0,14.0,527.0,0.0,0.0
475,526.3,12.0,34,22.0,14.0,527.0,0.0,0.0
476,518.8,142.0,34,22.0,14.0,517.0,155.0,0.04307023767681118
477,516.4,105.0,33,22.0,14.0,518.0,83.0,0.0
478,525.8,-2.0,33,23.0,14.0,529.0,-47.0,0.0
479,525.4,0.0,33,23.0,14.0,526.0,-10.0,0.2659088560229317
480,528.5,-11.0,33,23.0,14.0,528.0,0.0,0.0
481,526.5,12.0,33,23.0,14.0,527.0,0.0,0.0
482,526.4,12.0,33,23.0,14.0,527.0,0.0,0.06390682478588589
483,526.4,12.0,33,23.0,14.0,527.0,0.0,0.0
484,526.5,12.0,33,23.0,14.0,527.0,0.0,0.0
485,526.5,12.0,33,23.0,14.0,527.0,0.0,0.006554229173284411
486,526.6,11.0,33,23.0,14.0,527.0,0.0,0.0
487,524.1,67.0,33,23.0,14.0,524.0,37.0,0.0
488,516.3,112.0,33,23.0,14.0,516.0,128.0,0.15403114622359523
489,521.5,54.0,33,23.0,14.0,522.0,42.0,0.0
490,531.2,-126.0,33,23.0,15.0,527.0,-11.0,0.0
491,526.4,-5.0,33,23.0,15.0,527.0,-7.0,0.3117427957980155
492,528.7,-72.0,33,23.0,15.0,532.0,-85.0,0.0
493,516.9,136.0,33,23.0,15.0,518.0,129.0,0.0
494,521.2,91.0,33,23.0,15.0,519.0,117.0,0.23782632078181912
495,524.4,-13.0,33,23.0,15.0,526.0,-4.0,0.0
496,527.7,-46.0,33,23.0,15.0,534.0,-114.0,0.0
497,527.0,1.0,33,23.0,15.0,528.0,0.0,0.2375554791010224
498,529.6,-36.0,33,24.0,15.0,528.0,0.0,0.0
499,527.3,4.0,33,24.0,15.0,528.0,0.0,0.0
500,523.4,57.0,33,24.0,15.0,519.0,132.0,0.0770077501177425
501,524.4,6.0,33,24.0,15.0,527.0,-52.0,0.0
502,530.6,-78.0,33,24.0,15.0,532.0,-75.0,0.0
503,518.1,91.0,32,24.0,15.0,521.0,48.0,0.2531343164313345
504,521.2,62.0,32,24.0,15.0,521.0,79.0,0.0
505,520.6,62.0,32,24.0,15.0,525.0,1.0,0.0
506,520.9,96.0,32,24.0,15.0,520.0,90.0,0.26457902814767004
507,525.4,-12.0,32,24.0,15.0,534.0,-142.0,0.0
508,527.5,1.0,32,24.0,15.0,532.0,-69.0,0.0
509,527.3,12.0,32,24.0,15.0,527.0,29.0,0.23701503189869086
510,527.4,4.0,32,24.0,15.0,528.0,0.0,0.0
511,524.8,56.0,32,24.0,15.0,526.0,24.0,0.0
512,527.6,3.0,32,24.0,15.0,528.0,0.0,0.12465250761750939
513,527.7,3.0,32,24.0,15.0,528.0,3.0,0.0
514,527.7,3.0,32,24.0,15.0,528.0,0.0,0.0
515,527.8,3.0,32,24.0,15.0,528.0,0.0,0.11007385119761698
516,527.8,3.0,32,24.0,15.0,529.0,0.0,0.0
517,528.0,2.0,32,24.0,15.0,528.0,0.0,0.0
518,528.0,3.0,32,24.0,15.0,529.0,0.0,0.0056210862127839
519,528.1,3.0,32,24.0,15.0,529.0,0.0,0.0
520,527.7,1.0,32,24.0,15.0,529.0,-18.0,0.0
521,528.1,3.0,32,24.0,15.0,529.0,0.0,0.1129004764733493
522,528.2,3.0,32,24.0,15.0,529.0,0.0,0.0
523,528.6,-7.0,32,24.0,15.0,529.0,-5.0,0.0
524,527.8,12.0,32,24.0,15.0,528.0,9.0,0.1546285934493264
525,528.6,-3.0,32,24.0,15.0,529.0,0.0,0.0
526,528.3,3.0,32,24.0,15.0,529.0,1.0,0.0
527,527.9,13.0,32,24.0,15.0,529.0,3.0,0.08739526497410262
528,528.4,3.0,32,24.0,15.0,529.0,0.0,0.0
529,526.3,37.0,32,24.0,15.0,526.0,37.0,0.0
530,527.3,2.0,32,24.0,16.0,528.0,0.0,0.12006060860308428
531,522.3,78.0,32,24.0,16.0,527.0,0.0,0.0
532,528.6,2.0,32,24.0,16.0,529.0,-3.0,0.0
533,528.0,10.0,32,24.0,16.0,529.0,0.0,0.13749450348774686
534,523.1,59.0,32,24.0,16.0,527.0,2.0,0.0
535,523.8,79.0,32,24.0,16.0,526.0,19.0,0.0
536,524.4,71.0,32,24.0,16.0,524.0,61.0,0.3108015701569152
537,526.1,-7.0,32,24.0,16.0,524.0,39.0,0.0
538,532.6,-133.0,32,25.0,16.0,534.0,-133.0,0.0
539,527.5,3.0,32,25.0,16.0,528.0,0.0,0.2725745655444221
540,526.1,29.0,32,25.0,16.0,526.0,30.0,0.0
541,515.9,138.0,31,25.0,16.0,516.0,159.0,0.0
542,524.1,-13.0,31,25.0,16.0,525.0,-7.0,0.3020868523659441
543,532.6,-101.0,31,25.0,16.0,534.0,-96.0,0.0
544,523.2,87.0,31,25.0,16.0,521.0,126.0,0.0
545,528.4,-13.0,31,25.0,16.0,529.0,-16.0,0.28382032672490465
546,524.4,58.0,31,25.0,16.0,524.0,63.0,0.0
547,520.6,86.0,31,25.0,16.0,520.0,90.0,0.0
548,525.0,-8.0,31,25.0,16.0,526.0,-12.0,0.29985210867646317
549,522.4,49.0,31,25.0,16.0,523.0,49.0,0.0
550,524.6,-14.0,31,25.0,16.0,526.0,-16.0,0.0
551,528.1,5.0,31,25.0,16.0,521.0,136.0,0.34381614304139013
552,532.4,-89.0,31,25.0,16.0,533.0,-90.0,0.0
553,527.9,3.0,31,25.0,16.0,528.0,0.0,0.0
554,527.4,11.0,31,25.0,16.0,528.0,0.0,0.12542021714649448
555,527.1,2.0,31,25.0,16.0,527.0,0.0,0.0
556,527.6,2.0,31,25.0,16.0,528.0,0.0,0.0
557,527.7,3.0,31,25.0,16.0,528.0,0.0,0.01366637059317418
558,522.9,91.0,31,25.0,16.0,521.0,112.0,0.0
559,521.3,60.0,31,25.0,16.0,522.0,51.0,0.0
560,513.8,231.0,31,25.0,16.0,511.0,264.0,0.3100549362423139
561,530.9,-48.0,31,25.0,16.0,528.0,-12.0,0.0
562,528.7,-64.0,31,25.0,16.0,533.0,-96.0,0.0
563,522.7,79.0,31,25.0,16.0,523.0,76.0,0.23854486382031503
564,522.7,41.0,31,25.0,16.0,524.0,29.0,0.0
565,530.0,-34.0,31,25.0,16.0,530.0,-33.0,0.0
566,527.6,3.0,31,25.0,16.0,528.0,0.0,0.228204058189855
567,527.6,3.0,31,25.0,16.0,528.0,0.0,0.0
568,516.6,203.0,31,25.0,16.0,514.0,227.0,0.0
569,526.5,-21.0,30,25.0,16.0,523.0,56.0,0.16202422880053588
570,521.9,22.0,30,25.0,16.0,525.0,-5.0,0.0
571,523.2,34.0,30,25.0,16.0,525.0,11.0,0.0
572,522.8,36.0,30,25.0,16.0,524.0,30.0,0.3326370102922686
573,518.2,203.0,30,25.0,16.0,514.0,227.0,0.0
574,531.6,-95.0,30,25.0,16.0,533.0,-91.0,0.0
575,527.3,3.0,30,25.0,16.0,528.0,0.0,0.2302001914650017
576,527.2,3.0,30,25.0,16.0,528.0,0.0,0.0
577,525.5,2.0,30,25.0,16.0,524.0,36.0,0.0
578,520.1,58.0,30,25.0,16.0,520.0,64.0,0.12286594864924283
579,520.0,6.0,30,25.0,16.0,524.0,3.0,0.0
580,524.9,-12.0,30,25.0,16.0,526.0,-3.0,0.0
581,518.9,109.0,30,25.0,16.0,519.0,110.0,0.2797311038673561
582,525.0,-8.0,30,25.0,16.0,526.0,-7.0,0.0
583,520.9,52.0,30,25.0,16.0,522.0,52.0,0.0
584,522.1,31.0,30,25.0,16.0,523.0,41.0,0.31697306054924895
585,531.4,-116.0,30,25.0,16.0,534.0,-129.0,0.0
586,523.4,76.0,30,25.0,16.0,518.0,160.0,0.0
587,517.1,81.0,29,25.0,16.0,521.0,40.0,0.28042440048382716
588,521.1,39.0,29,25.0,16.0,521.0,53.0,0.0
589,525.2,-11.0,29,25.0,16.0,526.0,-4.0,0.0
590,525.5,-12.0,29,25.0,16.0,526.0,-11.0,0.3194618209435066
591,513.9,192.0,29,25.0,16.0,514.0,201.0,0.0
592,531.8,-124.0,29,25.0,16.0,533.0,-121.0,0.0
593,526.3,18.0,29,25.0,16.0,526.0,14.0,0.28979374493850696
594,525.9,18.0,29,25.0,16.0,526.0,10.0,0.0
595,526.4,5.0,29,25.0,16.0,526.0,0.0,0.0
596,526.1,7.0,29,25.0,16.0,526.0,0.0,0.14820306555275006
597,525.9,11.0,29,25.0,16.0,527.0,0.0,0.0
598,526.3,11.0,29,25.0,16.0,526.0,0.0,0.0
599,526.7,1.0,29,25.0,16.0,526.0,0.0,0.017815226661282133
