,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
387,537.6,0.0,89.0,23.0,18.0,538.0,0.0,0.0
388,537.7,0.0,89.0,23.0,18.0,538.0,0.0,0.0
389,537.7,0.0,89.0,23.0,18.0,538.0,0.0,0.0031055789388552122
390,537.8,0.0,89.0,23.0,18.0,538.0,0.0,0.0
391,537.8,0.0,89.0,23.0,18.0,538.0,0.0,0.0
392,537.8,0.0,89.0,23.0,18.0,538.0,0.0,0.0031055789388552122
393,537.8,0.0,88.0,23.0,18.0,538.0,0.0,0.0
394,537.9,0.0,88.0,23.0,18.0,538.0,0.0,0.0
395,537.9,0.0,88.0,23.0,18.0,538.0,0.0,0.0031055789388552122
396,537.9,0.0,88.0,23.0,18.0,538.0,0.0,0.0
397,537.9,0.0,88.0,23.0,18.0,538.0,0.0,0.0
398,537.9,0.0,88.0,23.0,18.0,538.0,0.0,0.0031055789388552122
399,537.9,0.0,88.0,23.0,18.0,538.0,0.0,0.0
400,538.0,0.0,88.0,23.0,18.0,538.0,0.0,0.0
401,538.0,0.0,88.0,23.0,18.0,538.0,0.0,0.0031055789388552122
402,538.0,0.0,88.0,23.0,18.0,539.0,0.0,0.0
403,538.0,0.0,88.0,23.0,18.0,539.0,0.0,0.0
404,538.0,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
405,538.0,0.0,88.0,23.0,18.0,539.0,0.0,0.0
406,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0
407,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
408,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0
409,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0
410,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
411,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0
412,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0
413,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
414,538.1,0.0,88.0,23.0,18.0,539.0,0.0,0.0
415,538.2,0.0,88.0,23.0,18.0,539.0,0.0,0.0
416,538.2,1.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
417,538.2,0.0,88.0,23.0,18.0,539.0,0.0,0.0
418,538.2,0.0,88.0,23.0,18.0,539.0,0.0,0.0
419,538.2,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
420,538.2,0.0,88.0,23.0,18.0,539.0,0.0,0.0
421,538.2,1.0,88.0,23.0,18.0,539.0,0.0,0.0
422,538.2,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
423,538.2,1.0,88.0,23.0,18.0,539.0,0.0,0.0
424,538.2,1.0,88.0,23.0,18.0,539.0,0.0,0.0
425,538.2,1.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
426,538.2,0.0,88.0,23.0,18.0,539.0,0.0,0.0
427,538.2,0.0,88.0,23.0,18.0,539.0,0.0,0.0
428,538.3,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
429,538.3,0.0,88.0,23.0,18.0,539.0,0.0,0.0
430,538.3,0.0,88.0,23.0,18.0,539.0,0.0,0.0
431,538.3,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
432,538.3,0.0,88.0,23.0,18.0,539.0,0.0,0.0
433,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0
434,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
435,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0
436,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0
437,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
438,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0
439,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0
440,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
441,538.3,1.0,88.0,23.0,18.0,539.0,0.0,0.0
442,538.3,0.0,88.0,23.0,18.0,539.0,0.0,0.0
443,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
444,538.3,0.0,88.0,23.0,18.0,539.0,0.0,0.0
445,538.3,0.0,88.0,23.0,18.0,539.0,0.0,0.0
446,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
447,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
448,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
449,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
450,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
451,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
452,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
453,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
454,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
455,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
456,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
457,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
458,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
459,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
460,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
461,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
462,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
463,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
464,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
465,538.4,1.0,88.0,23.0,18.0,539.0,0.0,0.0
466,538.4,0.0,88.0,23.0,18.0,539.0,0.0,0.0
467,538.5,1.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
468,538.5,1.0,88.0,23.0,18.0,539.0,0.0,0.0
469,538.5,1.0,88.0,23.0,18.0,539.0,0.0,0.0
470,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
471,538.5,1.0,88.0,23.0,18.0,539.0,0.0,0.0
472,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
473,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
474,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
475,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
476,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
477,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
478,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
479,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
480,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
481,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
482,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
483,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
484,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
485,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
486,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
487,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
488,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
489,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
490,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
491,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
492,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
493,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
494,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
495,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
496,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0
497,538.5,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
498,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0
499,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0
500,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
501,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0
502,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0
503,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
504,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0
505,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0
506,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
507,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0
508,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0
509,538.6,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
510,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
511,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
512,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
513,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
514,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
515,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
516,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
517,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
518,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
519,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
520,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
521,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
522,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
523,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
524,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
525,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
526,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
527,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
528,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
529,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
530,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
531,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
532,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
533,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
534,538.7,0.0,88.0,22.0,18.0,539.0,0.0,0.0
535,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
536,538.7,0.0,88.0,22.0,18.0,539.0,0.0,0.0031055789388552122
537,538.7,0.0,88.0,22.0,18.0,539.0,0.0,0.0
538,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
539,538.7,0.0,88.0,22.0,18.0,539.0,0.0,0.0031055789388552122
540,538.7,0.0,88.0,22.0,18.0,539.0,0.0,0.0
541,538.8,0.0,88.0,23.0,18.0,539.0,0.0,0.0
542,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
543,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
544,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
545,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0031055789388552122
546,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
547,538.7,0.0,88.0,23.0,18.0,539.0,0.0,0.0
548,538.8,0.0,88.0,23.0,18.0,539.0,0.0,0.0031055789388552122
549,538.7,0.0,88.0,22.0,18.0,539.0,0.0,0.0
550,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
551,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0031055789388552122
552,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
553,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
554,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0031055789388552122
555,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
556,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
557,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0031055789388552122
558,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
559,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
560,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0031055789388552122
561,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
562,538.8,0.0,88.0,22.0,18.0,539.0,0.0,0.0
563,538.7,1.0,88.0,22.0,18.0,539.0,0.0,0.0031055789388552122
564,538.6,2.0,88.0,22.0,18.0,539.0,2.0,0.0
565,538.1,10.0,88.0,22.0,18.0,539.0,5.0,0.0
566,536.0,45.0,88.0,22.0,18.0,534.0,74.0,0.10977639150160912
567,535.6,39.0,88.0,23.0,18.0,537.0,17.0,0.0
568,535.4,44.0,88.0,22.0,18.0,536.0,21.0,0.0
569,536.8,1.0,88.0,22.0,18.0,537.0,-1.0,0.2549183313246207
570,538.3,2.0,88.0,22.0,18.0,538.0,0.0,0.0
571,537.7,7.0,88.0,22.0,18.0,538.0,0.0,0.0
572,537.5,8.0,88.0,22.0,18.0,538.0,0.0,0.0031055789388552122
573,534.1,62.0,88.0,22.0,18.0,535.0,42.0,0.0
574,532.8,60.0,88.0,22.0,18.0,533.0,41.0,0.0
575,533.0,64.0,88.0,22.0,18.0,533.0,44.0,0.3367201946795
576,532.6,63.0,88.0,22.0,18.0,533.0,44.0,0.0
577,535.8,3.0,88.0,22.0,18.0,535.0,12.0,0.0
578,539.3,-37.0,88.0,22.0,18.0,537.0,0.0,0.2873586599998236
579,535.6,12.0,88.0,22.0,18.0,536.0,0.0,0.0
580,533.1,47.0,88.0,22.0,18.0,533.0,33.0,0.0
581,533.7,31.0,88.0,22.0,18.0,534.0,20.0,0.1767810520853679
582,533.6,20.0,88.0,22.0,18.0,535.0,-6.0,0.0
583,535.0,6.0,88.0,22.0,18.0,535.0,-4.0,0.0
584,535.7,14.0,88.0,22.0,18.0,536.0,0.0,0.2072562780131276
585,529.6,98.0,88.0,22.0,18.0,529.0,86.0,0.0
586,532.8,34.0,88.0,22.0,18.0,533.0,20.0,0.0
587,532.9,35.0,88.0,22.0,18.0,533.0,23.0,0.31338577916592064
588,532.5,35.0,88.0,22.0,18.0,533.0,20.0,0.0
589,532.0,46.0,88.0,22.0,18.0,533.0,21.0,0.0
590,532.9,31.0,88.0,22.0,18.0,533.0,22.0,0.35125011134073797
591,534.6,3.0,87.0,22.0,18.0,535.0,-9.0,0.0
592,533.5,31.0,87.0,22.0,18.0,534.0,20.0,0.0
593,532.9,43.0,87.0,22.0,18.0,534.0,18.0,0.30078137787755116
594,532.1,47.0,87.0,22.0,18.0,532.0,39.0,0.0
595,532.5,35.0,87.0,22.0,18.0,533.0,20.0,0.0
596,531.4,60.0,87.0,22.0,18.0,532.0,45.0,0.35008885409320856
597,531.9,42.0,87.0,22.0,18.0,532.0,28.0,0.0
598,534.1,1.0,87.0,22.0,18.0,535.0,-10.0,0.0
599,534.3,7.0,87.0,22.0,18.0,535.0,-6.0,0.2893955813641046
600,529.7,82.0,86.0,22.0,18.0,530.0,60.0,0.0
601,534.0,5.0,86.0,22.0,18.0,532.0,35.0,0.0
602,531.6,55.0,86.0,22.0,18.0,532.0,41.0,0.33290169928272983
603,533.1,32.0,86.0,22.0,18.0,533.0,21.0,0.0
604,534.8,6.0,86.0,22.0,18.0,535.0,-4.0,0.0
605,531.6,55.0,86.0,22.0,18.0,532.0,36.0,0.3171703047598425
606,531.7,52.0,86.0,22.0,18.0,532.0,33.0,0.0
607,533.0,24.0,86.0,22.0,18.0,532.0,45.0,0.0
608,534.8,-2.0,86.0,22.0,18.0,535.0,-13.0,0.32528390908790106
609,535.3,-1.0,86.0,22.0,18.0,536.0,-11.0,0.0
610,536.3,10.0,86.0,22.0,18.0,537.0,0.0,0.0
611,534.3,34.0,86.0,22.0,18.0,535.0,14.0,0.1982242984549729
612,531.2,65.0,86.0,22.0,18.0,531.0,50.0,0.0
613,533.9,30.0,86.0,22.0,18.0,533.0,36.0,0.0
614,533.2,27.0,86.0,22.0,18.0,533.0,19.0,0.3481427136413516
615,534.7,0.0,86.0,22.0,18.0,535.0,-10.0,0.0
616,539.0,-58.0,86.0,22.0,18.0,539.0,-59.0,0.0
617,527.0,172.0,86.0,22.0,18.0,525.0,188.0,0.25377373692678135
618,534.4,-8.0,86.0,22.0,18.0,535.0,-12.0,0.0
619,535.2,8.0,86.0,23.0,18.0,533.0,43.0,0.0
620,534.2,16.0,86.0,23.0,18.0,535.0,15.0,0.2720409504520798
621,535.8,-1.0,86.0,22.0,18.0,535.0,20.0,0.0
622,536.6,1.0,86.0,22.0,18.0,537.0,0.0,0.0
623,533.0,51.0,86.0,22.0,18.0,533.0,46.0,0.25292844536145576
624,533.4,29.0,86.0,22.0,18.0,534.0,23.0,0.0
625,537.9,-6.0,86.0,22.0,18.0,537.0,0.0,0.0
626,536.9,-5.0,86.0,22.0,18.0,537.0,-4.0,0.26792127360090623
627,536.2,14.0,86.0,22.0,18.0,537.0,0.0,0.0
628,536.1,18.0,86.0,22.0,18.0,536.0,0.0,0.0
629,528.2,144.0,86.0,22.0,18.0,528.0,116.0,0.05469243538343468
630,532.9,22.0,86.0,22.0,18.0,533.0,23.0,0.0
631,532.5,37.0,86.0,23.0,18.0,533.0,29.0,0.0
632,540.1,-64.0,86.0,23.0,18.0,538.0,-3.0,0.33584362525390904
633,534.5,-13.0,86.0,23.0,18.0,536.0,-12.0,0.0
634,532.7,43.0,86.0,23.0,18.0,533.0,39.0,0.0
635,535.6,-11.0,86.0,23.0,18.0,536.0,-12.0,0.33406001316709694
636,540.7,-69.0,86.0,23.0,18.0,541.0,-56.0,0.0
637,536.6,2.0,86.0,23.0,18.0,538.0,-11.0,0.0
638,528.5,137.0,86.0,23.0,18.0,529.0,131.0,0.20519608035650694
639,535.0,-11.0,85.0,23.0,18.0,536.0,-12.0,0.0
640,536.3,0.0,85.0,23.0,18.0,536.0,20.0,0.0
641,535.7,-10.0,85.0,23.0,18.0,537.0,-9.0,0.30060640758876356
642,536.9,2.0,85.0,23.0,18.0,537.0,0.0,0.0
643,536.6,2.0,85.0,23.0,18.0,537.0,0.0,0.0
644,536.7,1.0,85.0,23.0,18.0,537.0,0.0,0.004522724630623705
645,535.8,12.0,85.0,23.0,18.0,537.0,0.0,0.0
646,529.9,98.0,85.0,23.0,18.0,531.0,85.0,0.0
647,535.8,-10.0,85.0,23.0,18.0,535.0,13.0,0.17251823804047972
648,536.3,-6.0,85.0,23.0,18.0,537.0,-7.0,0.0
649,535.5,14.0,85.0,23.0,18.0,536.0,15.0,0.0
650,535.5,13.0,85.0,23.0,18.0,536.0,12.0,0.2601169747936355
651,535.4,-11.0,85.0,22.0,18.0,536.0,-10.0,0.0
652,540.5,-58.0,85.0,23.0,18.0,541.0,-52.0,0.0
653,536.9,6.0,85.0,22.0,18.0,537.0,0.0,0.21859130630292053
654,530.3,95.0,85.0,22.0,18.0,531.0,86.0,0.0
655,533.1,30.0,84.0,23.0,18.0,533.0,23.0,0.0
656,531.6,78.0,84.0,23.0,18.0,528.0,136.0,0.29720882321443
657,534.7,-4.0,84.0,23.0,18.0,535.0,-12.0,0.0
658,540.2,-98.0,84.0,23.0,18.0,542.0,-106.0,0.0
659,536.5,9.0,84.0,23.0,18.0,537.0,0.0,0.2391270992328695
660,536.1,10.0,84.0,23.0,18.0,537.0,0.0,0.0
661,536.0,10.0,84.0,23.0,18.0,536.0,0.0,0.0
662,535.9,11.0,84.0,23.0,18.0,536.0,0.0,0.011890094835578145
663,533.6,34.0,84.0,22.0,18.0,533.0,24.0,0.0
664,532.1,54.0,84.0,23.0,18.0,533.0,19.0,0.0
665,537.1,-15.0,84.0,23.0,18.0,536.0,0.0,0.3111908050429492
666,532.4,31.0,84.0,23.0,18.0,533.0,17.0,0.0
667,530.1,87.0,84.0,23.0,18.0,534.0,3.0,0.0
668,536.0,10.0,84.0,23.0,18.0,536.0,-12.0,0.29409153287154083
669,534.8,22.0,84.0,23.0,18.0,535.0,0.0,0.0
670,530.2,94.0,84.0,23.0,18.0,528.0,106.0,0.0
671,531.2,42.0,84.0,23.0,18.0,531.0,32.0,0.19561951470827826
672,532.6,20.0,84.0,23.0,18.0,534.0,-12.0,0.0
673,537.8,-19.0,84.0,23.0,18.0,536.0,-7.0,0.0
674,535.6,11.0,84.0,23.0,18.0,536.0,0.0,0.22561104543371865
675,534.7,27.0,84.0,23.0,18.0,534.0,24.0,0.0
676,531.2,68.0,84.0,23.0,18.0,531.0,66.0,0.0
677,531.9,39.0,84.0,23.0,18.0,532.0,30.0,0.3160354859680218
678,531.8,46.0,84.0,23.0,18.0,532.0,36.0,0.0
679,537.0,-5.0,84.0,23.0,18.0,536.0,-5.0,0.0
680,530.3,71.0,84.0,23.0,18.0,530.0,67.0,0.31847798621663764
681,533.0,23.0,84.0,23.0,18.0,533.0,27.0,0.0
682,535.5,-8.0,84.0,23.0,18.0,536.0,-11.0,0.0
683,538.7,-29.0,84.0,23.0,18.0,539.0,-23.0,0.31339466625535195
684,536.5,2.0,84.0,23.0,18.0,537.0,0.0,0.0
685,535.0,-1.0,84.0,23.0,18.0,536.0,0.0,0.0
686,536.5,1.0,84.0,23.0,18.0,537.0,0.0,0.040526186275224675
687,528.6,87.0,84.0,23.0,18.0,530.0,56.0,0.0
688,540.1,-82.0,84.0,23.0,18.0,541.0,-67.0,0.0
689,533.2,62.0,84.0,23.0,18.0,533.0,71.0,0.27535267958645765
690,534.9,-6.0,84.0,23.0,18.0,536.0,-11.0,0.0
691,533.7,23.0,84.0,23.0,18.0,534.0,21.0,0.0
692,532.7,39.0,83.0,23.0,18.0,533.0,36.0,0.3174317533994842
693,536.0,-10.0,83.0,23.0,18.0,537.0,-11.0,0.0
694,539.4,-36.0,83.0,23.0,18.0,540.0,-33.0,0.0
695,529.9,134.0,83.0,23.0,18.0,529.0,142.0,0.2633096515564372
696,535.7,0.0,83.0,23.0,18.0,536.0,0.0,0.0
697,532.8,62.0,83.0,23.0,18.0,530.0,110.0,0.0
698,533.5,38.0,83.0,23.0,18.0,533.0,39.0,0.1994261889875066
699,534.0,18.0,83.0,23.0,18.0,534.0,18.0,0.0
700,536.0,-9.0,83.0,23.0,18.0,537.0,-9.0,0.0
701,537.8,-14.0,83.0,23.0,18.0,538.0,-15.0,0.31538513812189395
702,535.0,-10.0,83.0,23.0,18.0,536.0,-11.0,0.0
703,541.2,-92.0,83.0,23.0,18.0,542.0,-88.0,0.0
704,537.0,1.0,83.0,23.0,18.0,537.0,0.0,0.23147665378118162
705,531.8,67.0,83.0,23.0,18.0,534.0,26.0,0.0
706,535.5,-10.0,83.0,23.0,18.0,536.0,-11.0,0.0
707,534.9,51.0,83.0,23.0,18.0,534.0,65.0,0.31986044290295235
708,531.1,78.0,83.0,23.0,18.0,531.0,73.0,0.0
709,534.4,30.0,83.0,23.0,18.0,535.0,26.0,0.0
710,536.2,-6.0,83.0,23.0,18.0,537.0,-5.0,0.3055002484563493
711,536.2,-7.0,82.0,23.0,18.0,537.0,-7.0,0.0
712,538.3,-16.0,82.0,23.0,18.0,538.0,-11.0,0.0
713,536.6,10.0,82.0,23.0,18.0,537.0,0.0,0.2377022539312628
714,534.3,42.0,82.0,23.0,18.0,534.0,44.0,0.0
715,529.1,107.0,82.0,23.0,18.0,531.0,76.0,0.0
716,535.8,-11.0,82.0,23.0,18.0,537.0,-10.0,0.2900767265059312
717,536.2,-1.0,82.0,23.0,18.0,537.0,-2.0,0.0
718,536.2,0.0,82.0,23.0,18.0,537.0,0.0,0.0
719,536.1,-4.0,82.0,23.0,18.0,537.0,-4.0,0.2195339594017336
720,536.4,0.0,82.0,23.0,18.0,537.0,0.0,0.0
721,536.2,0.0,82.0,23.0,18.0,537.0,0.0,0.0
722,537.1,-13.0,82.0,23.0,18.0,539.0,-36.0,0.07479841885708416
723,535.5,32.0,82.0,23.0,18.0,537.0,5.0,0.0
724,537.0,2.0,82.0,23.0,18.0,538.0,0.0,0.0
725,536.0,0.0,82.0,23.0,18.0,535.0,25.0,0.17456698018011238
726,535.3,-2.0,82.0,23.0,18.0,536.0,-1.0,0.0
727,535.8,-2.0,82.0,23.0,18.0,536.0,-3.0,0.0
728,536.7,1.0,82.0,23.0,18.0,537.0,0.0,0.21127946003404965
729,533.1,53.0,82.0,23.0,18.0,533.0,47.0,0.0
730,532.0,56.0,82.0,23.0,18.0,533.0,29.0,0.0
731,534.7,-4.0,82.0,23.0,18.0,534.0,29.0,0.3467223315284237
732,535.6,0.0,82.0,23.0,18.0,536.0,-6.0,0.0
733,535.6,3.0,82.0,23.0,18.0,536.0,-3.0,0.0
734,535.9,7.0,82.0,23.0,18.0,540.0,-75.0,0.24682164832871253
735,527.9,152.0,82.0,23.0,18.0,531.0,79.0,0.0
736,536.0,-28.0,82.0,23.0,18.0,540.0,-79.0,0.0
737,533.9,43.0,82.0,23.0,18.0,534.0,34.0,0.2561900026402132
738,537.4,-29.0,82.0,23.0,18.0,537.0,-29.0,0.0
739,535.2,13.0,82.0,23.0,18.0,536.0,0.0,0.0
740,535.0,27.0,82.0,23.0,18.0,535.0,0.0,0.12440123855597598
741,535.0,24.0,82.0,23.0,18.0,535.0,0.0,0.0
742,535.4,12.0,82.0,23.0,18.0,536.0,0.0,0.0
743,535.4,12.0,82.0,23.0,18.0,536.0,0.0,0.0337273964456877
744,535.5,13.0,82.0,22.0,18.0,536.0,0.0,0.0
745,535.4,13.0,82.0,22.0,18.0,536.0,0.0,0.0
746,535.5,13.0,82.0,22.0,18.0,536.0,0.0,0.015180954147405607
747,535.5,12.0,82.0,22.0,18.0,536.0,0.0,0.0
748,535.5,12.0,82.0,22.0,18.0,536.0,0.0,0.0
749,535.6,12.0,82.0,22.0,18.0,536.0,0.0,0.013731452170306736
750,535.6,11.0,82.0,22.0,18.0,536.0,0.0,0.0
751,535.7,10.0,82.0,22.0,18.0,536.0,0.0,0.0
752,535.8,10.0,82.0,22.0,18.0,536.0,0.0,0.013244445380719578
753,535.8,10.0,82.0,22.0,18.0,536.0,0.0,0.0
754,535.9,10.0,82.0,22.0,18.0,536.0,0.0,0.0
755,536.4,2.0,82.0,22.0,18.0,537.0,0.0,0.013130101761777112
756,536.6,2.0,82.0,22.0,18.0,537.0,0.0,0.0
757,536.8,2.0,82.0,22.0,18.0,537.0,0.0,0.0
758,536.9,2.0,82.0,22.0,18.0,537.0,0.0,0.009585813315820957
759,537.0,2.0,82.0,22.0,18.0,537.0,0.0,0.0
760,537.1,1.0,82.0,22.0,18.0,537.0,0.0,0.0
761,537.2,1.0,82.0,22.0,18.0,538.0,0.0,0.0031055789388552122
762,537.3,1.0,82.0,22.0,18.0,538.0,0.0,0.0
763,537.3,1.0,82.0,22.0,18.0,538.0,0.0,0.0
764,537.4,1.0,82.0,22.0,18.0,538.0,0.0,0.0031055789388552122
765,537.4,1.0,82.0,22.0,18.0,538.0,0.0,0.0
766,537.4,1.0,82.0,22.0,18.0,538.0,0.0,0.0
767,537.5,1.0,82.0,22.0,18.0,538.0,0.0,0.0031055789388552122
768,537.5,1.0,82.0,22.0,18.0,538.0,0.0,0.0
769,537.5,0.0,82.0,22.0,18.0,538.0,0.0,0.0
770,537.6,1.0,82.0,22.0,18.0,538.0,0.0,0.0031055789388552122
771,537.6,1.0,82.0,22.0,18.0,538.0,0.0,0.0
772,537.6,1.0,82.0,22.0,18.0,538.0,0.0,0.0
