,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
407,533.3,78.0,82,34.0,32.0,534.0,73.0,0.2924625142406125
408,531.7,112.0,82,34.0,32.0,530.0,23.0,0.0
409,527.7,204.0,82,34.0,32.0,528.0,56.0,0.0
410,534.2,5.0,82,34.0,32.0,536.0,-7.0,0.2942693757339472
411,534.3,36.0,82,35.0,32.0,535.0,22.0,0.0
412,535.9,1.0,82,34.0,32.0,535.0,76.0,0.0
413,535.4,-1.0,82,34.0,32.0,537.0,2.0,0.2905088493190106
414,540.3,-111.0,82,35.0,32.0,543.0,-15.0,0.0
415,534.6,75.0,82,35.0,32.0,535.0,85.0,0.0
416,530.9,115.0,81,35.0,32.0,530.0,14.0,0.28536024846647357
417,533.5,49.0,81,35.0,32.0,534.0,21.0,0.0
418,535.6,-5.0,81,35.0,32.0,537.0,-4.0,0.0
419,540.4,-97.0,81,35.0,32.0,543.0,-102.0,0.32354577733945405
420,530.1,180.0,81,35.0,32.0,530.0,71.0,0.0
421,535.5,-9.0,81,35.0,32.0,538.0,-15.0,0.0
422,533.1,53.0,80,35.0,32.0,533.0,81.0,0.30317597160603715
423,534.2,-9.0,80,35.0,32.0,536.0,-14.0,0.0
424,527.6,165.0,80,35.0,32.0,528.0,33.0,0.0
425,529.1,173.0,80,35.0,32.0,529.0,62.0,0.305554199247095
426,529.5,103.0,80,35.0,32.0,532.0,45.0,0.0
427,531.4,82.0,80,35.0,32.0,534.0,35.0,0.0
428,531.2,111.0,80,35.0,32.0,531.0,2.0,0.30286141686012613
429,534.3,39.0,80,35.0,32.0,534.0,47.0,0.0
430,534.8,-6.0,80,35.0,32.0,537.0,-15.0,0.0
431,530.6,128.0,80,35.0,32.0,533.0,79.0,0.31204449268452406
432,532.6,44.0,80,35.0,32.0,534.0,40.0,0.0
433,532.8,56.0,80,35.0,32.0,534.0,60.0,0.0
434,530.6,105.0,80,35.0,32.0,532.0,88.0,0.32435749001754405
435,529.5,130.0,79,35.0,32.0,530.0,5.0,0.0
436,535.0,-5.0,79,35.0,32.0,537.0,-9.0,0.0
437,530.3,141.0,79,35.0,32.0,530.0,27.0,0.2831969988527692
438,530.6,90.0,79,35.0,32.0,532.0,49.0,0.0
439,531.8,42.0,78,35.0,32.0,534.0,25.0,0.0
440,535.6,2.0,78,35.0,32.0,538.0,0.0,0.26822334137405907
441,535.4,19.0,78,35.0,32.0,537.0,14.0,0.0
442,534.9,3.0,78,35.0,32.0,537.0,0.0,0.0
443,535.6,-2.0,78,35.0,32.0,537.0,19.0,0.2172877339203081
444,536.3,-5.0,78,35.0,32.0,538.0,-16.0,0.0
445,537.1,-4.0,78,35.0,32.0,539.0,-17.0,0.0
446,541.9,-114.0,78,35.0,32.0,545.0,-21.0,0.3462846917173817
447,537.9,1.0,78,35.0,32.0,540.0,0.0,0.0
448,537.5,13.0,78,35.0,32.0,540.0,0.0,0.0
449,537.4,7.0,78,35.0,32.0,539.0,0.0,0.002518959334617622
450,537.4,0.0,78,35.0,32.0,539.0,0.0,0.0
451,537.4,0.0,78,35.0,32.0,539.0,0.0,0.0
452,537.6,1.0,78,35.0,32.0,540.0,0.0,0.003377298523182474
453,537.7,1.0,78,35.0,32.0,540.0,0.0,0.0
454,537.8,1.0,78,35.0,32.0,540.0,0.0,0.0
455,537.8,1.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
456,537.9,1.0,78,35.0,32.0,540.0,0.0,0.0
457,537.9,1.0,78,35.0,32.0,540.0,0.0,0.0
458,538.0,1.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
459,538.0,1.0,78,35.0,32.0,540.0,0.0,0.0
460,538.1,1.0,78,35.0,32.0,540.0,0.0,0.0
461,538.1,1.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
462,538.1,1.0,78,35.0,32.0,540.0,0.0,0.0
463,538.2,1.0,78,35.0,32.0,540.0,0.0,0.0
464,538.2,1.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
465,538.2,1.0,78,35.0,32.0,540.0,0.0,0.0
466,538.2,1.0,78,35.0,32.0,540.0,0.0,0.0
467,538.3,1.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
468,538.3,1.0,78,35.0,32.0,540.0,0.0,0.0
469,538.3,1.0,78,35.0,32.0,540.0,0.0,0.0
470,538.2,3.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
471,536.9,2.0,78,35.0,32.0,539.0,0.0,0.0
472,537.8,1.0,78,35.0,32.0,540.0,0.0,0.0
473,538.0,1.0,78,35.0,32.0,540.0,0.0,0.0063787932353147215
474,538.1,1.0,78,35.0,32.0,540.0,0.0,0.0
475,538.1,1.0,78,35.0,32.0,540.0,0.0,0.0
476,538.2,1.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
477,538.3,1.0,78,35.0,32.0,540.0,0.0,0.0
478,538.3,1.0,78,35.0,32.0,540.0,0.0,0.0
479,538.3,1.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
480,538.4,1.0,78,35.0,32.0,540.0,0.0,0.0
481,538.4,1.0,78,35.0,32.0,540.0,0.0,0.0
482,538.4,1.0,78,35.0,32.0,540.0,0.0,0.0032713737430382266
483,538.4,1.0,78,35.0,32.0,540.0,0.0,0.0
484,538.4,1.0,78,35.0,32.0,540.0,0.0,0.0
485,538.4,1.0,78,35.0,32.0,541.0,0.0,0.0032713737430382266
486,538.5,1.0,78,35.0,32.0,540.0,0.0,0.0
487,538.5,1.0,78,35.0,32.0,541.0,0.0,0.0
488,538.5,1.0,78,35.0,32.0,541.0,0.0,0.0032713737430382266
489,538.5,1.0,78,35.0,32.0,540.0,0.0,0.0
490,538.5,1.0,78,35.0,32.0,541.0,0.0,0.0
491,538.5,1.0,78,35.0,32.0,541.0,0.0,0.0032713737430382266
492,538.6,1.0,78,35.0,32.0,541.0,0.0,0.0
493,538.6,1.0,78,35.0,32.0,541.0,0.0,0.0
494,538.6,1.0,78,35.0,32.0,541.0,0.0,0.0032713737430382266
495,538.6,1.0,78,35.0,32.0,541.0,0.0,0.0
496,538.6,1.0,78,35.0,32.0,541.0,0.0,0.0
497,538.6,1.0,78,35.0,32.0,541.0,0.0,0.0032713737430382266
498,533.4,132.0,78,35.0,32.0,534.0,22.0,0.0
499,530.7,152.0,78,35.0,33.0,531.0,27.0,0.0
500,534.7,0.0,78,35.0,33.0,537.0,-13.0,0.2918903335826544
501,535.5,-10.0,78,35.0,33.0,538.0,-14.0,0.0
502,538.1,-31.0,78,35.0,33.0,540.0,-34.0,0.0
503,537.3,2.0,78,35.0,33.0,540.0,0.0,0.21557877536123213
504,537.6,1.0,78,35.0,33.0,540.0,0.0,0.0
505,537.7,1.0,78,35.0,33.0,540.0,0.0,0.0
506,537.9,1.0,78,35.0,33.0,540.0,0.0,0.0032713737430382266
507,538.0,1.0,78,35.0,33.0,540.0,0.0,0.0
508,538.1,1.0,78,35.0,33.0,540.0,0.0,0.0
509,538.1,1.0,78,35.0,33.0,540.0,0.0,0.0032713737430382266
510,538.2,1.0,78,35.0,33.0,540.0,0.0,0.0
511,538.2,1.0,78,35.0,33.0,540.0,0.0,0.0
512,538.3,1.0,78,35.0,33.0,540.0,0.0,0.0032713737430382266
513,538.3,1.0,78,35.0,33.0,540.0,0.0,0.0
514,538.4,1.0,78,35.0,33.0,541.0,0.0,0.0
515,538.4,1.0,78,35.0,33.0,540.0,0.0,0.0032713737430382266
516,538.4,1.0,78,35.0,33.0,541.0,0.0,0.0
517,538.4,1.0,78,35.0,33.0,541.0,0.0,0.0
518,538.5,1.0,78,35.0,33.0,541.0,0.0,0.0032713737430382266
519,538.5,1.0,78,35.0,33.0,541.0,0.0,0.0
520,538.5,1.0,78,35.0,33.0,541.0,0.0,0.0
521,538.5,1.0,78,35.0,33.0,541.0,0.0,0.0032713737430382266
522,538.5,1.0,78,35.0,33.0,541.0,0.0,0.0
523,538.6,1.0,78,35.0,33.0,541.0,0.0,0.0
524,538.6,1.0,78,35.0,33.0,541.0,0.0,0.0032713737430382266
525,538.6,1.0,78,35.0,33.0,541.0,0.0,0.0
526,538.6,1.0,78,35.0,33.0,541.0,0.0,0.0
527,538.6,1.0,78,35.0,33.0,541.0,0.0,0.0032713737430382266
528,538.6,1.0,78,35.0,33.0,541.0,0.0,0.0
529,538.6,1.0,78,35.0,33.0,541.0,0.0,0.0
530,538.6,1.0,78,35.0,33.0,541.0,0.0,0.0032713737430382266
531,538.4,1.0,78,35.0,33.0,540.0,0.0,0.0
532,531.7,156.0,78,35.0,33.0,532.0,37.0,0.0
533,538.7,-6.0,78,35.0,33.0,541.0,-16.0,0.1700477705331954
534,539.9,-10.0,78,35.0,33.0,542.0,-16.0,0.0
535,538.3,-4.0,78,35.0,33.0,540.0,-16.0,0.0
536,541.1,-9.0,78,35.0,33.0,543.0,-14.0,0.33775070123649653
537,540.2,-9.0,78,35.0,33.0,542.0,-14.0,0.0
538,540.6,-10.0,78,35.0,33.0,543.0,-15.0,0.0
539,540.8,-48.0,78,35.0,33.0,544.0,-66.0,0.3106093604935846
540,539.0,6.0,78,35.0,33.0,541.0,-16.0,0.0
541,539.8,20.0,78,35.0,33.0,539.0,73.0,0.0
542,539.0,-2.0,78,35.0,33.0,541.0,-18.0,0.2811501531185243
543,539.6,-2.0,78,35.0,33.0,541.0,-17.0,0.0
544,540.2,-6.0,78,35.0,33.0,542.0,-16.0,0.0
545,543.3,-50.0,78,35.0,33.0,545.0,-56.0,0.3307271082554195
546,538.3,66.0,78,35.0,33.0,539.0,64.0,0.0
547,539.2,-10.0,78,35.0,33.0,541.0,-14.0,0.0
548,539.6,-6.0,78,35.0,33.0,542.0,-49.0,0.24297306884183617
549,545.3,-105.0,78,35.0,33.0,548.0,-100.0,0.0
550,537.4,4.0,78,35.0,33.0,539.0,-19.0,0.0
551,543.0,-119.0,78,35.0,33.0,545.0,-87.0,0.2935884780940898
552,538.6,9.0,78,35.0,33.0,540.0,-18.0,0.0
553,537.6,74.0,78,35.0,33.0,536.0,90.0,0.0
554,538.0,2.0,78,35.0,33.0,540.0,-18.0,0.29006800579020964
555,535.5,143.0,78,35.0,33.0,535.0,43.0,0.0
556,537.4,1.0,78,35.0,33.0,539.0,-18.0,0.0
557,537.5,2.0,78,35.0,33.0,539.0,-19.0,0.30080620977171213
558,544.4,-119.0,78,35.0,33.0,547.0,-24.0,0.0
559,539.5,2.0,78,35.0,33.0,542.0,0.0,0.0
560,539.2,2.0,78,35.0,33.0,541.0,0.0,0.14062301398040575
561,532.0,156.0,78,35.0,33.0,532.0,42.0,0.0
562,537.1,-5.0,78,35.0,33.0,539.0,-16.0,0.0
563,536.9,8.0,78,35.0,33.0,537.0,37.0,0.32461070360908717
564,537.3,2.0,78,35.0,33.0,539.0,-19.0,0.0
565,537.7,2.0,78,35.0,33.0,540.0,-41.0,0.0
566,538.3,0.0,78,35.0,33.0,540.0,-18.0,0.26820993435401136
567,538.2,1.0,78,35.0,33.0,540.0,-18.0,0.0
568,538.4,0.0,78,35.0,33.0,540.0,-18.0,0.0
569,539.6,-8.0,78,35.0,33.0,541.0,-20.0,0.3234664894564292
570,540.1,2.0,78,35.0,33.0,542.0,0.0,0.0
571,539.3,5.0,78,35.0,33.0,541.0,6.0,0.0
572,536.3,13.0,78,35.0,33.0,536.0,64.0,0.06993020929764489
573,535.8,2.0,78,35.0,33.0,538.0,-19.0,0.0
574,537.1,2.0,78,35.0,33.0,539.0,-18.0,0.0
575,537.5,2.0,78,35.0,33.0,540.0,-18.0,0.2984490256223855
576,537.1,4.0,78,35.0,33.0,539.0,-19.0,0.0
577,537.2,6.0,78,35.0,33.0,539.0,-19.0,0.0
578,542.1,-129.0,78,35.0,33.0,545.0,-56.0,0.3209591200457341
579,537.8,0.0,78,35.0,33.0,540.0,-18.0,0.0
580,537.3,3.0,78,35.0,33.0,539.0,9.0,0.0
581,538.2,-1.0,78,35.0,33.0,540.0,-17.0,0.2651758518236201
582,537.6,2.0,78,35.0,33.0,540.0,-18.0,0.0
583,542.9,-129.0,78,35.0,33.0,541.0,-26.0,0.0
584,542.4,-43.0,78,35.0,33.0,544.0,-39.0,0.31963085655712803
585,534.1,118.0,78,35.0,33.0,535.0,10.0,0.0
586,533.6,146.0,78,35.0,33.0,533.0,47.0,0.0
587,530.2,93.0,77,35.0,33.0,534.0,-10.0,0.29033044864065116
588,535.9,3.0,77,35.0,33.0,538.0,-19.0,0.0
589,536.5,3.0,77,35.0,33.0,539.0,-19.0,0.0
590,535.1,41.0,77,35.0,33.0,538.0,-15.0,0.29967854657958726
591,535.8,19.0,77,35.0,33.0,538.0,-18.0,0.0
592,536.9,4.0,77,35.0,33.0,539.0,-19.0,0.0
593,536.7,3.0,77,35.0,33.0,539.0,-19.0,0.29867040214458845
594,536.9,4.0,77,35.0,33.0,539.0,-19.0,0.0
595,542.3,-132.0,77,35.0,33.0,545.0,-52.0,0.0
596,537.7,-4.0,77,35.0,33.0,540.0,-17.0,0.33677081306229883
597,534.5,82.0,77,35.0,33.0,537.0,-3.0,0.0
598,536.6,20.0,77,35.0,33.0,537.0,58.0,0.0
599,537.2,3.0,77,35.0,33.0,540.0,-63.0,0.2730315351150757
600,535.7,56.0,77,35.0,33.0,537.0,29.0,0.0
601,537.2,0.0,77,35.0,33.0,539.0,-17.0,0.0
602,537.2,0.0,77,35.0,33.0,539.0,-17.0,0.29848770562004306
603,537.2,0.0,77,35.0,33.0,539.0,-18.0,0.0
604,535.0,40.0,77,35.0,33.0,538.0,-12.0,0.0
605,534.8,47.0,76,35.0,33.0,538.0,-12.0,0.2917801539407864
606,536.9,2.0,76,35.0,33.0,539.0,-19.0,0.0
607,537.4,1.0,76,35.0,33.0,539.0,-18.0,0.0
608,536.6,13.0,76,35.0,33.0,537.0,57.0,0.24399140940486808
609,537.1,2.0,76,35.0,33.0,539.0,-19.0,0.0
610,536.6,24.0,76,35.0,33.0,537.0,29.0,0.0
611,536.2,8.0,76,35.0,33.0,538.0,-18.0,0.29764844254772094
612,537.1,2.0,76,35.0,33.0,539.0,-18.0,0.0
613,536.5,17.0,76,35.0,33.0,538.0,12.0,0.0
614,536.4,6.0,76,35.0,33.0,539.0,-18.0,0.26666701867537496
615,536.7,0.0,76,35.0,33.0,538.0,-3.0,0.0
616,537.3,-2.0,76,35.0,33.0,539.0,-17.0,0.0
617,536.9,-4.0,76,35.0,33.0,539.0,-17.0,0.32401115462142915
618,540.0,-4.0,76,35.0,33.0,541.0,0.0,0.0
619,531.7,139.0,76,35.0,33.0,532.0,20.0,0.0
620,535.1,19.0,76,35.0,33.0,537.0,21.0,0.2333176704963842
621,535.2,13.0,76,35.0,33.0,538.0,-10.0,0.0
622,535.8,24.0,76,35.0,33.0,535.0,51.0,0.0
623,532.7,94.0,76,35.0,33.0,534.0,65.0,0.28289759665737313
624,535.3,19.0,76,35.0,33.0,534.0,52.0,0.0
625,534.0,72.0,76,35.0,33.0,534.0,53.0,0.0
626,537.3,16.0,76,35.0,33.0,538.0,23.0,0.2873368310576552
627,535.6,-1.0,76,35.0,33.0,538.0,-17.0,0.0
628,536.0,0.0,76,35.0,33.0,536.0,39.0,0.0
629,535.3,6.0,76,35.0,33.0,538.0,-5.0,0.2844320390142797
630,537.6,-6.0,76,35.0,33.0,540.0,-10.0,0.0
631,536.8,-9.0,75,35.0,33.0,539.0,-14.0,0.0
632,537.1,-4.0,75,35.0,33.0,539.0,1.0,0.25705034947921246
633,537.0,-10.0,75,35.0,33.0,539.0,-14.0,0.0
634,534.7,61.0,75,35.0,33.0,534.0,79.0,0.0
635,540.8,-94.0,75,35.0,33.0,543.0,-101.0,0.303277116289117
636,536.7,7.0,75,35.0,33.0,538.0,14.0,0.0
637,535.3,15.0,75,35.0,33.0,537.0,14.0,0.0
638,540.2,-76.0,75,35.0,33.0,543.0,-81.0,0.2344886815644851
639,537.8,2.0,75,35.0,33.0,540.0,0.0,0.0
640,537.4,14.0,75,35.0,33.0,539.0,9.0,0.0
641,536.2,5.0,75,35.0,33.0,536.0,62.0,0.07910320035872234
642,536.7,0.0,75,35.0,33.0,538.0,7.0,0.0
643,535.9,51.0,75,35.0,33.0,537.0,51.0,0.0
644,536.9,1.0,75,35.0,33.0,539.0,0.0,0.1818684427636471
645,536.7,35.0,75,35.0,33.0,536.0,75.0,0.0
646,535.6,0.0,75,35.0,33.0,538.0,-10.0,0.0
647,532.9,105.0,75,35.0,33.0,534.0,101.0,0.2185367184669232
648,529.5,132.0,75,35.0,33.0,534.0,32.0,0.0
649,533.7,76.0,75,35.0,33.0,534.0,55.0,0.0
650,534.8,23.0,75,35.0,33.0,536.0,11.0,0.33073066791864203
651,534.1,53.0,75,35.0,33.0,536.0,6.0,0.0
652,533.4,56.0,75,35.0,33.0,536.0,4.0,0.0
653,536.2,-2.0,75,35.0,33.0,538.0,-17.0,0.30207919762666785
654,535.6,21.0,75,35.0,33.0,537.0,7.0,0.0
655,538.0,-9.0,75,35.0,33.0,538.0,36.0,0.0
656,534.0,24.0,75,35.0,33.0,537.0,3.0,0.23174699075536762
657,531.7,136.0,75,35.0,33.0,532.0,10.0,0.0
658,535.5,0.0,74,35.0,33.0,537.0,-17.0,0.0
659,534.2,70.0,74,35.0,33.0,534.0,71.0,0.3130514842160786
660,534.6,19.0,74,35.0,33.0,536.0,14.0,0.0
661,540.5,-130.0,74,35.0,33.0,543.0,-42.0,0.0
662,534.0,67.0,74,35.0,33.0,534.0,57.0,0.30870640345260125
663,534.6,45.0,74,35.0,33.0,535.0,39.0,0.0
664,535.4,3.0,74,35.0,33.0,537.0,-10.0,0.0
665,535.9,1.0,74,35.0,33.0,538.0,-17.0,0.30001338374966247
666,535.6,0.0,74,35.0,33.0,537.0,-18.0,0.0
667,535.6,-1.0,74,35.0,33.0,538.0,-17.0,0.0
668,534.1,53.0,74,35.0,33.0,533.0,64.0,0.29362084476538763
669,532.6,50.0,74,35.0,33.0,535.0,-8.0,0.0
670,535.6,0.0,74,35.0,33.0,537.0,-12.0,0.0
671,534.8,20.0,74,35.0,33.0,536.0,5.0,0.2674233859468879
672,534.6,4.0,74,35.0,33.0,537.0,-18.0,0.0
673,534.9,4.0,74,35.0,33.0,537.0,-17.0,0.0
674,532.6,56.0,74,35.0,33.0,535.0,-3.0,0.29330500209819427
675,535.1,0.0,74,35.0,33.0,537.0,-18.0,0.0
676,534.6,21.0,73,35.0,33.0,535.0,31.0,0.0
677,532.3,29.0,73,35.0,33.0,535.0,3.0,0.2862610270745188
678,533.3,18.0,73,35.0,33.0,535.0,6.0,0.0
679,530.9,98.0,73,35.0,33.0,532.0,54.0,0.0
680,534.2,3.0,73,35.0,33.0,536.0,-16.0,0.26229449928682874
681,534.7,5.0,73,35.0,33.0,537.0,-12.0,0.0
682,534.6,2.0,73,35.0,33.0,535.0,16.0,0.0
683,533.5,5.0,73,35.0,33.0,535.0,-15.0,0.26184263487658027
684,534.7,-4.0,73,35.0,33.0,537.0,-16.0,0.0
685,536.6,2.0,73,35.0,33.0,538.0,0.0,0.0
686,536.3,2.0,73,35.0,33.0,538.0,0.0,0.1576289831398029
687,536.4,2.0,73,35.0,33.0,538.0,0.0,0.0
688,533.3,79.0,73,35.0,33.0,534.0,76.0,0.0
689,533.0,76.0,73,35.0,33.0,533.0,81.0,0.1486820887253324
690,538.7,-79.0,73,35.0,33.0,541.0,-88.0,0.0
691,536.6,2.0,73,35.0,33.0,538.0,0.0,0.0
692,536.6,2.0,73,35.0,33.0,539.0,0.0,0.11601598294168636
693,536.7,2.0,73,35.0,33.0,539.0,0.0,0.0
694,537.7,-43.0,73,35.0,33.0,540.0,-50.0,0.0
695,528.1,169.0,73,35.0,33.0,531.0,70.0,0.14865748050175848
696,534.3,-4.0,73,35.0,34.0,536.0,-3.0,0.0
697,534.2,-3.0,73,35.0,34.0,536.0,-16.0,0.0
698,538.9,-47.0,73,35.0,34.0,540.0,-36.0,0.31133272676832696
699,536.2,3.0,73,35.0,34.0,538.0,0.0,0.0
700,536.1,1.0,73,35.0,34.0,538.0,0.0,0.0
701,536.1,8.0,73,35.0,34.0,538.0,0.0,0.007828523737667636
702,536.2,11.0,73,35.0,34.0,538.0,0.0,0.0
703,536.3,11.0,73,35.0,34.0,538.0,0.0,0.0
704,536.5,2.0,73,35.0,34.0,538.0,0.0,0.007828523737667636
705,536.7,2.0,73,35.0,34.0,539.0,0.0,0.0
706,536.8,2.0,73,35.0,34.0,539.0,0.0,0.0
707,536.6,14.0,73,35.0,34.0,538.0,14.0,0.02902387835040146
708,534.6,-3.0,72,35.0,34.0,537.0,-12.0,0.0
709,537.0,1.0,72,35.0,34.0,539.0,0.0,0.0
710,535.2,50.0,72,35.0,34.0,536.0,59.0,0.18720063126072334
711,535.6,-30.0,72,35.0,34.0,538.0,-34.0,0.0
712,534.8,6.0,72,35.0,34.0,535.0,47.0,0.0
713,539.1,-54.0,72,35.0,34.0,541.0,-59.0,0.22498769404044508
714,536.9,2.0,72,35.0,34.0,539.0,0.0,0.0
715,536.8,2.0,72,35.0,34.0,539.0,0.0,0.0
716,536.9,2.0,72,35.0,34.0,539.0,0.0,0.004882850194327979
717,526.9,224.0,72,35.0,34.0,527.0,99.0,0.0
718,533.8,-1.0,72,35.0,34.0,536.0,-17.0,0.0
719,535.6,-5.0,72,35.0,34.0,539.0,-58.0,0.31462691706910145
720,531.2,115.0,72,36.0,34.0,532.0,24.0,0.0
721,533.6,-4.0,72,36.0,34.0,536.0,-16.0,0.0
722,534.3,0.0,72,36.0,34.0,537.0,-13.0,0.3117870281752643
723,537.4,-13.0,72,36.0,34.0,539.0,-11.0,0.0
724,536.3,2.0,72,36.0,34.0,538.0,0.0,0.0
725,536.4,2.0,72,36.0,34.0,538.0,0.0,0.14351534095001423
726,536.5,2.0,72,36.0,34.0,538.0,0.0,0.0
727,536.6,2.0,72,36.0,34.0,539.0,0.0,0.0
728,534.5,58.0,72,36.0,34.0,535.0,67.0,0.038495857401748886
729,533.1,13.0,72,36.0,34.0,536.0,-10.0,0.0
730,539.3,-104.0,72,36.0,34.0,542.0,-9.0,0.0
731,536.5,1.0,72,36.0,34.0,538.0,-2.0,0.2633873235362806
732,536.1,12.0,72,36.0,34.0,538.0,11.0,0.0
733,528.6,184.0,72,36.0,34.0,528.0,74.0,0.0
734,532.7,57.0,71,36.0,34.0,533.0,64.0,0.21382510055896664
735,535.0,-7.0,71,36.0,34.0,537.0,-15.0,0.0
736,536.8,0.0,71,36.0,34.0,539.0,0.0,0.0
737,536.2,10.0,71,36.0,34.0,538.0,0.0,0.15621942527465432
738,536.1,6.0,71,36.0,34.0,538.0,0.0,0.0
739,536.1,1.0,71,36.0,34.0,538.0,0.0,0.0
740,536.1,5.0,71,36.0,34.0,538.0,0.0,0.004467008855612886
741,536.1,13.0,71,36.0,34.0,538.0,0.0,0.0
742,531.4,71.0,71,36.0,34.0,536.0,0.0,0.0
743,528.2,155.0,71,36.0,34.0,529.0,102.0,0.08140471333689418
744,536.5,-2.0,71,36.0,34.0,538.0,-2.0,0.0
745,536.1,1.0,71,36.0,34.0,538.0,0.0,0.0
746,527.9,171.0,71,36.0,34.0,528.0,64.0,0.17439047928965407
747,531.7,78.0,71,36.0,34.0,534.0,7.0,0.0
748,534.4,-5.0,71,36.0,34.0,536.0,-16.0,0.0
749,537.8,-95.0,71,36.0,34.0,542.0,-24.0,0.3046697561412594
750,530.6,154.0,71,36.0,34.0,530.0,59.0,0.0
751,534.4,-10.0,71,36.0,34.0,536.0,-15.0,0.0
752,535.1,-7.0,71,36.0,34.0,537.0,-10.0,0.29921277644206656
753,535.2,-3.0,71,36.0,34.0,537.0,-14.0,0.0
754,535.6,2.0,71,36.0,34.0,537.0,0.0,0.0
755,530.3,142.0,71,36.0,34.0,531.0,33.0,0.1889734660462995
756,531.8,22.0,71,36.0,34.0,535.0,-14.0,0.0
757,534.1,0.0,71,36.0,34.0,536.0,-17.0,0.0
758,535.5,-7.0,71,36.0,34.0,537.0,-15.0,0.3163526960329393
759,533.6,100.0,71,36.0,34.0,533.0,18.0,0.0
760,530.1,73.0,71,36.0,34.0,534.0,10.0,0.0
761,533.4,7.0,70,36.0,34.0,535.0,3.0,0.2839738545680219
762,534.7,-10.0,70,36.0,34.0,537.0,-14.0,0.0
763,531.0,92.0,70,36.0,34.0,534.0,13.0,0.0
764,533.0,12.0,70,36.0,34.0,536.0,-10.0,0.28897557992723316
765,534.3,-4.0,70,36.0,34.0,536.0,-16.0,0.0
766,532.1,29.0,70,36.0,34.0,535.0,-13.0,0.0
767,529.1,141.0,70,36.0,34.0,533.0,21.0,0.2923289385045647
768,535.1,-7.0,70,36.0,34.0,537.0,-15.0,0.0
769,538.7,-103.0,70,36.0,34.0,542.0,-10.0,0.0
770,536.2,2.0,70,36.0,34.0,538.0,0.0,0.2429134394786762
771,536.0,2.0,70,36.0,34.0,538.0,0.0,0.0
772,535.9,2.0,70,36.0,34.0,538.0,0.0,0.0
773,528.5,183.0,70,36.0,34.0,530.0,6.0,0.034194773080594126
774,533.3,-6.0,70,36.0,34.0,535.0,-7.0,0.0
775,532.6,3.0,70,36.0,34.0,535.0,-6.0,0.0
776,533.7,-4.0,70,36.0,34.0,536.0,-45.0,0.26388992189934685
777,535.6,2.0,70,36.0,34.0,538.0,0.0,0.0
778,535.5,2.0,70,36.0,34.0,537.0,0.0,0.0
779,535.5,2.0,70,36.0,34.0,537.0,0.0,0.004676199620546486
780,535.6,2.0,70,36.0,34.0,537.0,7.0,0.0
781,533.7,5.0,70,36.0,34.0,536.0,0.0,0.0
782,533.0,11.0,70,36.0,34.0,535.0,5.0,0.12942815538442418
783,529.6,124.0,70,36.0,34.0,529.0,42.0,0.0
784,533.3,-5.0,70,36.0,34.0,535.0,-15.0,0.0
785,527.6,183.0,70,36.0,34.0,528.0,64.0,0.3054741586023336
786,530.7,65.0,70,36.0,34.0,532.0,47.0,0.0
787,533.3,-5.0,70,36.0,34.0,535.0,-16.0,0.0
788,539.3,-116.0,69,36.0,34.0,541.0,-75.0,0.33705649545214406
789,533.1,-2.0,69,36.0,34.0,535.0,-17.0,0.0
790,528.8,173.0,69,36.0,34.0,528.0,81.0,0.0
791,529.1,59.0,69,36.0,34.0,533.0,7.0,0.29847726151463894
792,537.7,-132.0,69,36.0,34.0,541.0,-42.0,0.0
793,531.0,70.0,69,36.0,34.0,530.0,105.0,0.0
794,534.1,3.0,69,36.0,34.0,535.0,4.0,0.2836474627619035
795,533.4,1.0,69,36.0,34.0,535.0,0.0,0.0
796,533.4,4.0,69,36.0,34.0,535.0,0.0,0.0
797,534.0,2.0,69,36.0,34.0,536.0,3.0,0.0196161259673098
798,534.5,2.0,69,36.0,34.0,536.0,0.0,0.0
799,528.4,148.0,69,36.0,34.0,529.0,40.0,0.0
800,535.6,-43.0,69,36.0,34.0,537.0,-39.0,0.15165963166843308
801,534.1,12.0,69,36.0,34.0,536.0,0.0,0.0
802,534.2,13.0,69,36.0,34.0,536.0,0.0,0.0
803,534.3,13.0,69,36.0,34.0,536.0,0.0,0.0068193322111008165
804,534.6,2.0,69,36.0,34.0,537.0,0.0,0.0
805,534.7,2.0,69,36.0,34.0,537.0,0.0,0.0
806,534.8,1.0,69,36.0,34.0,537.0,0.0,0.004676199620546486
807,534.5,2.0,69,36.0,34.0,536.0,0.0,0.0
808,534.7,5.0,69,36.0,34.0,537.0,0.0,0.0
809,534.8,3.0,69,36.0,34.0,537.0,0.0,0.004676199620546486
810,534.9,3.0,69,36.0,34.0,537.0,0.0,0.0
811,534.9,2.0,69,36.0,34.0,537.0,0.0,0.0
812,533.9,29.0,69,36.0,34.0,536.0,18.0,0.04758189957269872
813,534.9,2.0,69,36.0,34.0,537.0,0.0,0.0
