,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
407,531.1,2.0,63,24.0,19.0,532.0,0.0,0.033094242768712125
408,531.1,3.0,63,24.0,19.0,532.0,0.0,0.0
409,530.9,15.0,63,24.0,19.0,532.0,0.0,0.0
410,530.9,0.0,63,24.0,19.0,532.0,0.0,0.002639717531052115
411,520.9,157.0,63,24.0,19.0,520.0,155.0,0.0
412,532.6,-41.0,62,24.0,19.0,531.0,-11.0,0.0
413,534.3,-91.0,62,24.0,19.0,536.0,-87.0,0.27542772929153614
414,522.4,134.0,62,24.0,19.0,522.0,151.0,0.0
415,533.2,-50.0,62,24.0,19.0,535.0,-41.0,0.0
416,527.6,56.0,62,24.0,19.0,528.0,55.0,0.25506693166860084
417,524.7,74.0,62,24.0,19.0,524.0,92.0,0.0
418,534.3,-60.0,62,24.0,19.0,532.0,-19.0,0.0
419,531.4,-56.0,62,24.0,19.0,527.0,52.0,0.3105379737649177
420,534.9,-85.0,62,24.0,19.0,534.0,-23.0,0.0
421,531.1,2.0,62,24.0,19.0,532.0,0.0,0.0
422,527.2,72.0,62,24.0,19.0,526.0,96.0,0.16412173205704128
423,533.1,-48.0,62,24.0,19.0,534.0,-36.0,0.0
424,529.5,-2.0,62,24.0,19.0,523.0,128.0,0.0
425,530.1,33.0,62,24.0,19.0,528.0,54.0,0.23610382499731078
426,532.8,-23.0,62,24.0,19.0,527.0,82.0,0.0
427,530.0,24.0,62,24.0,19.0,530.0,28.0,0.0
428,522.8,123.0,62,24.0,19.0,522.0,138.0,0.27226702001934383
429,532.5,-33.0,62,24.0,19.0,532.0,-5.0,0.0
430,528.0,56.0,62,24.0,19.0,530.0,-4.0,0.0
431,532.5,-34.0,62,24.0,19.0,534.0,-50.0,0.27983845420858716
432,530.4,4.0,62,24.0,19.0,531.0,0.0,0.0
433,530.4,8.0,62,24.0,19.0,532.0,0.0,0.0
434,530.9,1.0,62,24.0,19.0,532.0,0.0,0.003626404924000528
435,531.1,1.0,62,24.0,19.0,532.0,0.0,0.0
436,531.2,1.0,62,24.0,19.0,532.0,0.0,0.0
437,531.3,1.0,62,24.0,19.0,533.0,0.0,0.002506288664627502
438,531.4,1.0,62,24.0,19.0,533.0,0.0,0.0
439,531.5,1.0,62,24.0,19.0,533.0,0.0,0.0
440,531.5,5.0,62,24.0,19.0,532.0,7.0,0.019997311076966867
441,526.2,78.0,62,24.0,19.0,530.0,13.0,0.0
442,523.6,121.0,62,24.0,19.0,528.0,31.0,0.0
443,535.4,-97.0,62,24.0,19.0,532.0,7.0,0.325080261089548
444,519.9,169.0,62,24.0,19.0,529.0,-4.0,0.0
445,524.7,98.0,62,24.0,19.0,525.0,102.0,0.0
446,532.0,-16.0,62,24.0,19.0,533.0,-10.0,0.35413715028380727
447,531.4,2.0,62,24.0,19.0,533.0,0.0,0.0
448,531.7,-13.0,62,24.0,19.0,533.0,-16.0,0.0
449,530.8,-1.0,62,24.0,19.0,530.0,19.0,0.1901694605614726
450,531.2,0.0,62,24.0,19.0,532.0,0.0,0.0
451,531.2,1.0,62,24.0,19.0,532.0,0.0,0.0
452,530.6,16.0,62,24.0,19.0,531.0,21.0,0.03699047314052687
453,531.2,2.0,62,24.0,19.0,532.0,0.0,0.0
454,531.4,2.0,62,24.0,19.0,532.0,0.0,0.0
455,531.4,2.0,62,24.0,19.0,533.0,0.0,0.002506288664627502
456,531.2,2.0,62,24.0,19.0,531.0,16.0,0.0
457,531.3,1.0,61,24.0,19.0,532.0,0.0,0.0
458,531.4,2.0,61,24.0,19.0,533.0,0.0,0.13129342292263466
459,531.0,13.0,61,24.0,19.0,532.0,0.0,0.0
460,530.9,8.0,61,24.0,19.0,532.0,0.0,0.0
461,530.4,17.0,61,24.0,19.0,530.0,33.0,0.036810119819539903
462,530.3,15.0,61,24.0,19.0,532.0,-3.0,0.0
463,530.9,1.0,61,24.0,19.0,532.0,0.0,0.0
464,531.3,1.0,61,24.0,19.0,532.0,0.0,0.10495937480164058
465,526.4,42.0,61,24.0,19.0,528.0,65.0,0.0
466,532.1,-9.0,61,24.0,19.0,529.0,49.0,0.0
467,527.9,21.0,61,24.0,19.0,529.0,44.0,0.33491424145894
468,527.1,53.0,61,24.0,19.0,531.0,2.0,0.0
469,530.1,-45.0,61,24.0,19.0,533.0,-28.0,0.0
470,525.1,78.0,61,24.0,19.0,530.0,1.0,0.22169693534981152
471,525.5,85.0,61,24.0,19.0,530.0,11.0,0.0
472,531.7,-3.0,61,24.0,19.0,532.0,0.0,0.0
473,523.8,95.0,61,24.0,19.0,525.0,98.0,0.2609572810380085
474,534.4,-74.0,61,24.0,19.0,535.0,-68.0,0.0
475,532.9,-35.0,61,24.0,19.0,532.0,0.0,0.0
476,531.1,2.0,61,24.0,19.0,532.0,0.0,0.1467611309167956
477,525.8,93.0,61,24.0,19.0,529.0,20.0,0.0
478,529.2,-8.0,61,24.0,19.0,535.0,-69.0,0.0
479,531.1,2.0,61,24.0,19.0,532.0,0.0,0.227458629539023
480,525.1,100.0,61,24.0,19.0,525.0,94.0,0.0
481,527.8,39.0,61,24.0,19.0,526.0,63.0,0.0
482,529.2,-2.0,61,24.0,19.0,531.0,-6.0,0.2920603427380918
483,533.4,-33.0,61,24.0,19.0,537.0,-92.0,0.0
484,528.6,2.0,61,24.0,19.0,535.0,-89.0,0.0
485,531.6,-3.0,61,24.0,19.0,532.0,0.0,0.18713514795663547
486,528.7,21.0,61,24.0,19.0,532.0,0.0,0.0
487,529.1,50.0,61,24.0,19.0,531.0,1.0,0.0
488,529.0,5.0,61,24.0,19.0,531.0,6.0,0.12601249326938915
489,527.2,54.0,61,24.0,19.0,530.0,12.0,0.0
490,531.7,-33.0,61,24.0,19.0,535.0,-49.0,0.0
491,528.0,52.0,61,24.0,19.0,527.0,75.0,0.2787557873118687
492,529.5,13.0,61,24.0,19.0,535.0,-67.0,0.0
493,530.8,-5.0,61,24.0,19.0,531.0,1.0,0.0
494,530.2,14.0,61,24.0,19.0,531.0,0.0,0.14053948166521357
495,530.7,2.0,61,24.0,19.0,532.0,0.0,0.0
496,530.9,2.0,61,24.0,19.0,532.0,0.0,0.0
497,531.0,2.0,61,24.0,19.0,532.0,0.0,0.0026289506983087994
498,531.1,2.0,61,24.0,19.0,532.0,0.0,0.0
499,531.2,2.0,61,24.0,19.0,532.0,0.0,0.0
500,530.2,21.0,61,24.0,19.0,531.0,19.0,0.04165156531899484
501,529.6,2.0,60,24.0,19.0,534.0,-54.0,0.0
502,529.3,25.0,60,24.0,19.0,531.0,2.0,0.0
503,525.9,91.0,60,24.0,19.0,527.0,76.0,0.19750873643899064
504,532.4,-16.0,60,24.0,19.0,534.0,-17.0,0.0
505,531.3,5.0,60,24.0,19.0,532.0,2.0,0.0
506,522.8,117.0,60,24.0,19.0,523.0,125.0,0.24924919335450857
507,534.1,-42.0,60,24.0,19.0,531.0,15.0,0.0
508,526.0,75.0,60,24.0,19.0,526.0,92.0,0.0
509,527.8,56.0,60,24.0,19.0,526.0,72.0,0.29702084035335347
510,527.5,21.0,60,24.0,19.0,531.0,-22.0,0.0
511,529.7,1.0,60,24.0,19.0,527.0,60.0,0.0
512,533.3,-44.0,60,24.0,19.0,535.0,-45.0,0.2593928222957111
513,528.9,3.0,60,24.0,19.0,530.0,1.0,0.0
514,528.4,-6.0,60,24.0,19.0,526.0,56.0,0.0
515,526.1,73.0,60,24.0,19.0,525.0,81.0,0.1680686391301537
516,530.2,-20.0,60,24.0,19.0,531.0,-12.0,0.0
517,526.0,31.0,60,24.0,19.0,530.0,-7.0,0.0
518,526.8,85.0,60,24.0,19.0,527.0,89.0,0.2556041291869845
519,520.0,146.0,60,24.0,19.0,520.0,157.0,0.0
520,528.1,-6.0,60,24.0,19.0,527.0,31.0,0.0
521,524.8,50.0,60,24.0,19.0,526.0,56.0,0.30917820830648446
522,527.4,14.0,60,24.0,19.0,531.0,-6.0,0.0
523,521.2,125.0,60,24.0,19.0,521.0,138.0,0.0
524,528.1,48.0,59,24.0,19.0,523.0,118.0,0.2854413915962329
525,524.2,66.0,59,24.0,19.0,528.0,13.0,0.0
526,533.0,-118.0,59,24.0,19.0,535.0,-78.0,0.0
527,528.3,53.0,59,24.0,19.0,528.0,56.0,0.3235414572520308
528,533.3,-111.0,59,24.0,19.0,532.0,-39.0,0.0
529,530.1,5.0,59,24.0,19.0,531.0,0.0,0.0
530,529.8,19.0,59,24.0,19.0,530.0,12.0,0.1844363611089053
531,527.2,-15.0,59,24.0,19.0,529.0,-11.0,0.0
532,528.4,4.0,59,24.0,19.0,525.0,80.0,0.0
533,523.5,78.0,59,24.0,19.0,530.0,0.0,0.2619811643082146
534,535.5,-61.0,59,24.0,19.0,535.0,-57.0,0.0
535,531.2,2.0,59,24.0,19.0,532.0,0.0,0.0
536,530.8,2.0,59,24.0,19.0,532.0,0.0,0.10810968709768015
537,530.8,2.0,59,24.0,19.0,532.0,0.0,0.0
538,522.0,124.0,59,24.0,19.0,522.0,129.0,0.0
539,526.1,51.0,59,24.0,19.0,527.0,48.0,0.14422601762889403
540,528.0,-14.0,59,24.0,19.0,527.0,44.0,0.0
541,533.8,-48.0,59,24.0,19.0,537.0,-118.0,0.0
542,525.1,61.0,59,24.0,19.0,525.0,70.0,0.2963449288030618
543,531.1,51.0,59,24.0,19.0,523.0,158.0,0.0
544,535.3,-136.0,59,24.0,19.0,532.0,-25.0,0.0
545,528.8,-8.0,59,24.0,19.0,527.0,42.0,0.28402158978408504
546,530.5,-12.0,59,24.0,19.0,532.0,-12.0,0.0
547,532.6,-22.0,59,24.0,19.0,530.0,33.0,0.0
548,534.4,-101.0,59,24.0,19.0,538.0,-119.0,0.3088599774400326
549,524.8,89.0,59,24.0,19.0,525.0,92.0,0.0
550,522.3,133.0,59,24.0,19.0,521.0,165.0,0.0
551,528.4,-14.0,58,24.0,19.0,530.0,-6.0,0.2920183507865356
552,528.1,1.0,58,24.0,19.0,531.0,-9.0,0.0
553,534.7,-77.0,58,24.0,19.0,532.0,-2.0,0.0
554,533.0,-102.0,58,24.0,19.0,533.0,-34.0,0.27758817125783597
555,534.8,-70.0,58,24.0,19.0,532.0,-4.0,0.0
556,532.9,-57.0,58,24.0,19.0,535.0,-83.0,0.0
557,530.4,1.0,58,24.0,19.0,531.0,0.0,0.19769475391624086
558,530.4,2.0,58,24.0,19.0,532.0,0.0,0.0
559,530.3,5.0,58,24.0,19.0,531.0,0.0,0.0
560,530.4,2.0,58,24.0,19.0,531.0,0.0,0.003626404924000528
561,530.1,10.0,58,24.0,19.0,531.0,7.0,0.0
562,530.5,2.0,58,24.0,19.0,532.0,0.0,0.0
563,530.7,1.0,58,24.0,19.0,531.0,0.0,0.11335181038853716
