,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
385,539.1,-55.0,82.0,22.0,16.0,539.0,-55.0,0.0
386,537.1,2.0,82.0,22.0,16.0,537.0,0.0,0.1147573861279921
387,536.8,2.0,82.0,22.0,16.0,537.0,0.0,0.0
388,536.5,2.0,82.0,22.0,16.0,536.0,0.0,0.0
389,536.7,2.0,82.0,22.0,16.0,537.0,0.0,0.004604920008785685
390,534.8,27.0,82.0,22.0,16.0,534.0,24.0,0.0
391,530.9,91.0,82.0,22.0,16.0,531.0,75.0,0.0
392,533.4,35.0,82.0,22.0,16.0,533.0,33.0,0.2764908774808544
393,538.7,-57.0,82.0,22.0,16.0,541.0,-81.0,0.0
394,534.4,58.0,82.0,22.0,16.0,533.0,60.0,0.0
395,532.2,43.0,82.0,22.0,16.0,532.0,41.0,0.2381411649659817
396,535.6,-10.0,82.0,22.0,16.0,530.0,106.0,0.0
397,533.5,17.0,81.0,22.0,16.0,533.0,25.0,0.0
398,531.7,70.0,81.0,22.0,16.0,530.0,83.0,0.28957318691273976
399,533.5,24.0,81.0,22.0,16.0,533.0,30.0,0.0
400,540.7,-55.0,81.0,22.0,16.0,540.0,-53.0,0.0
401,530.9,96.0,81.0,22.0,16.0,531.0,91.0,0.26804897065470007
402,538.5,-29.0,81.0,23.0,16.0,538.0,-27.0,0.0
403,536.8,2.0,81.0,23.0,16.0,537.0,0.0,0.0
404,536.8,2.0,81.0,23.0,16.0,537.0,0.0,0.10594872663227363
405,536.9,3.0,81.0,23.0,16.0,537.0,0.0,0.0
406,537.0,2.0,81.0,23.0,16.0,537.0,0.0,0.0
407,537.0,2.0,81.0,23.0,16.0,537.0,0.0,0.0031944440414672054
408,537.1,2.0,81.0,23.0,16.0,537.0,0.0,0.0
409,537.1,2.0,81.0,23.0,16.0,537.0,0.0,0.0
410,535.0,54.0,81.0,23.0,16.0,533.0,69.0,0.0327118365800864
411,531.2,54.0,81.0,23.0,16.0,531.0,54.0,0.0
412,541.5,-95.0,81.0,23.0,16.0,542.0,-94.0,0.0
413,536.5,16.0,81.0,23.0,16.0,537.0,0.0,0.24598670381168647
414,535.6,28.0,81.0,23.0,16.0,536.0,2.0,0.0
415,535.6,15.0,81.0,23.0,16.0,535.0,23.0,0.0
416,531.2,46.0,80.0,23.0,16.0,531.0,44.0,0.2037117383211462
417,532.9,25.0,80.0,23.0,16.0,533.0,30.0,0.0
418,535.5,-10.0,80.0,23.0,16.0,536.0,-11.0,0.0
419,538.6,-21.0,80.0,23.0,16.0,538.0,-18.0,0.3200743515030811
420,537.0,2.0,80.0,23.0,16.0,537.0,0.0,0.0
421,536.9,2.0,80.0,23.0,16.0,537.0,0.0,0.0
422,537.0,2.0,80.0,23.0,16.0,537.0,0.0,0.0031256060919693635
423,537.0,2.0,80.0,23.0,16.0,537.0,0.0,0.0
424,537.1,2.0,80.0,23.0,16.0,537.0,0.0,0.0
425,537.1,2.0,80.0,23.0,16.0,537.0,0.0,0.0031256060919693635
426,537.2,2.0,80.0,23.0,16.0,537.0,0.0,0.0
427,537.2,2.0,80.0,23.0,16.0,537.0,0.0,0.0
428,531.2,67.0,80.0,23.0,16.0,531.0,71.0,0.03261505551652116
429,534.6,44.0,80.0,23.0,16.0,532.0,62.0,0.0
430,539.2,-20.0,80.0,23.0,16.0,539.0,-18.0,0.0
431,537.1,3.0,80.0,23.0,16.0,537.0,0.0,0.23093964082291546
432,535.9,28.0,80.0,23.0,16.0,535.0,25.0,0.0
433,531.5,68.0,80.0,23.0,16.0,531.0,73.0,0.0
434,535.2,-10.0,80.0,23.0,16.0,536.0,-12.0,0.23403958325366395
435,533.6,36.0,80.0,23.0,16.0,533.0,33.0,0.0
436,532.1,62.0,80.0,23.0,16.0,532.0,48.0,0.0
437,534.5,15.0,80.0,23.0,16.0,533.0,41.0,0.3216596003864628
438,537.6,-33.0,80.0,23.0,16.0,538.0,-27.0,0.0
439,533.7,17.0,80.0,23.0,16.0,534.0,9.0,0.0
440,541.1,-89.0,80.0,23.0,16.0,542.0,-87.0,0.21579359708384863
441,537.1,2.0,80.0,23.0,16.0,537.0,0.0,0.0
442,537.0,3.0,80.0,23.0,16.0,537.0,0.0,0.0
443,537.0,2.0,80.0,23.0,16.0,537.0,0.0,0.0031256060919693635
444,537.0,2.0,80.0,23.0,16.0,537.0,0.0,0.0
445,529.6,101.0,80.0,22.0,16.0,529.0,103.0,0.0
446,535.6,-9.0,80.0,22.0,16.0,536.0,-10.0,0.14915833467568096
447,537.0,3.0,80.0,23.0,16.0,537.0,0.0,0.0
448,536.8,3.0,80.0,22.0,16.0,537.0,0.0,0.0
449,536.3,17.0,80.0,22.0,16.0,535.0,24.0,0.028054338046194807
450,530.2,67.0,80.0,22.0,16.0,530.0,58.0,0.0
451,535.0,10.5,80.0,22.0,16.0,535.0,6.0,0.0
452,533.9,-1.0,80.0,23.0,16.0,535.0,-10.0,0.29182000345933473
453,539.8,-46.0,80.0,22.0,16.0,540.0,-46.0,0.0
454,535.9,23.0,80.0,23.0,16.0,537.0,1.0,0.0
455,536.7,2.0,80.0,22.0,16.0,537.0,0.0,0.12939822205553986
456,525.1,209.0,80.0,22.0,16.0,522.0,233.0,0.0
457,529.6,122.0,80.0,22.0,16.0,526.0,154.0,0.0
458,531.5,38.0,80.0,22.0,16.0,531.0,45.0,0.2857126835671847
459,532.7,26.0,80.0,23.0,16.0,533.0,32.0,0.0
460,541.9,-104.0,80.0,22.0,16.0,542.0,-95.0,0.0
461,537.1,2.0,80.0,22.0,16.0,537.0,0.0,0.24791616528483318
462,536.8,2.0,80.0,22.0,16.0,537.0,0.0,0.0
463,534.2,52.0,80.0,22.0,16.0,534.0,52.0,0.0
464,535.6,2.0,80.0,22.0,16.0,536.0,0.0,0.11348747131961302
465,536.6,2.0,80.0,22.0,16.0,538.0,-29.0,0.0
466,536.7,2.0,80.0,22.0,16.0,537.0,0.0,0.0
467,536.8,2.0,80.0,22.0,16.0,537.0,0.0,0.09795689471872
468,536.9,2.0,80.0,22.0,16.0,537.0,0.0,0.0
469,536.9,3.0,80.0,22.0,16.0,537.0,1.0,0.0
470,536.1,2.0,80.0,22.0,16.0,537.0,-2.0,0.05207693982831395
471,539.0,-107.0,79.0,22.0,16.0,541.0,-114.0,0.0
472,536.0,13.0,79.0,22.0,16.0,536.0,0.0,0.0
473,524.6,153.0,79.0,22.0,16.0,524.0,160.0,0.16989207739788573
474,532.9,33.0,79.0,22.0,16.0,528.0,103.0,0.0
475,535.2,-9.0,79.0,22.0,16.0,535.0,-12.0,0.0
476,534.0,64.0,79.0,22.0,16.0,531.0,96.0,0.2897384669017997
477,528.9,123.0,79.0,22.0,16.0,528.0,130.0,0.0
478,529.9,68.0,79.0,22.0,16.0,530.0,62.0,0.0
479,534.8,-8.0,79.0,22.0,16.0,532.0,39.0,0.30090385007808046
480,532.9,27.0,79.0,22.0,16.0,535.0,-12.0,0.0
481,525.0,166.0,78.0,22.0,16.0,525.0,154.0,0.0
482,540.0,-70.0,78.0,22.0,16.0,539.0,-41.0,0.3053825995284604
483,536.0,3.0,78.0,22.0,16.0,536.0,0.0,0.0
484,525.8,149.0,78.0,22.0,16.0,525.0,156.0,0.0
485,529.3,72.0,78.0,22.0,16.0,529.0,74.0,0.15728155007164474
486,532.8,18.0,78.0,22.0,16.0,533.0,18.0,0.0
487,529.2,143.0,78.0,22.0,16.0,528.0,154.0,0.0
488,531.8,37.0,78.0,22.0,16.0,531.0,49.0,0.29389980075799077
489,531.9,29.0,78.0,22.0,16.0,532.0,29.0,0.0
490,539.4,-50.0,78.0,22.0,16.0,539.0,-50.0,0.0
491,536.0,2.0,78.0,22.0,16.0,536.0,0.0,0.2130850794721124
492,536.0,2.0,78.0,22.0,16.0,536.0,0.0,0.0
493,533.6,63.0,78.0,22.0,16.0,529.0,127.0,0.0
494,532.4,2.0,78.0,22.0,16.0,533.0,-9.0,0.14849376461110966
495,523.8,193.0,78.0,22.0,16.0,528.0,97.0,0.0
496,534.1,-9.0,78.0,22.0,16.0,535.0,-12.0,0.0
497,535.4,2.0,78.0,22.0,16.0,536.0,0.0,0.243095838602673
498,527.2,113.0,78.0,22.0,16.0,528.0,95.0,0.0
499,536.7,-81.0,78.0,22.0,16.0,540.0,-101.0,0.0
500,535.0,14.0,78.0,22.0,16.0,535.0,0.0,0.21063293614704867
501,535.0,13.0,78.0,22.0,16.0,535.0,0.0,0.0
502,535.1,13.0,78.0,22.0,16.0,535.0,0.0,0.0
503,527.3,155.0,78.0,22.0,16.0,525.0,173.0,0.04645005498491463
504,529.9,48.0,78.0,22.0,16.0,530.0,50.0,0.0
505,532.3,-3.0,78.0,22.0,16.0,534.0,-6.0,0.0
506,536.1,-2.0,78.0,22.0,16.0,540.0,-82.0,0.3006969950014789
507,529.7,53.0,78.0,22.0,16.0,529.0,61.0,0.0
508,532.2,25.0,78.0,22.0,16.0,532.0,32.0,0.0
509,532.5,22.0,78.0,22.0,16.0,533.0,25.0,0.3437912273895622
510,532.8,83.0,78.0,22.0,16.0,532.0,90.0,0.0
511,538.0,-22.0,78.0,22.0,16.0,537.0,0.0,0.0
512,536.0,3.0,78.0,22.0,16.0,536.0,0.0,0.1688846153552436
513,528.4,90.0,77.0,22.0,16.0,528.0,95.0,0.0
514,529.1,69.0,77.0,22.0,16.0,531.0,19.0,0.0
515,534.9,-6.0,77.0,22.0,16.0,535.0,-9.0,0.3080930633841941
516,523.5,178.0,77.0,22.0,16.0,525.0,141.0,0.0
517,529.6,49.0,77.0,22.0,16.0,529.0,53.0,0.0
518,530.6,33.0,77.0,22.0,16.0,530.0,41.0,0.3060456251353561
519,529.3,60.0,77.0,22.0,16.0,529.0,57.0,0.0
520,532.5,-10.0,76.0,22.0,16.0,533.0,0.0,0.0
521,527.6,89.0,76.0,22.0,16.0,527.0,83.0,0.2692738454694423
522,530.4,38.0,76.0,22.0,16.0,530.0,45.0,0.0
523,535.0,-10.0,76.0,22.0,16.0,535.0,-10.0,0.0
524,530.4,44.0,76.0,22.0,16.0,533.0,-14.0,0.3091054894392094
525,534.4,-3.0,76.0,22.0,16.0,534.0,-4.0,0.0
526,536.1,-5.0,76.0,22.0,15.0,536.0,-5.0,0.0
527,535.0,1.0,76.0,22.0,15.0,535.0,0.0,0.22356765904746645
528,535.0,0.0,76.0,22.0,15.0,535.0,0.0,0.0
529,535.4,2.0,76.0,22.0,15.0,535.0,0.0,0.0
530,535.6,1.0,76.0,22.0,15.0,536.0,0.0,0.005025257809433973
531,535.8,1.0,76.0,22.0,15.0,535.0,0.0,0.0
532,538.2,1.0,76.0,22.0,15.0,538.0,0.0,0.0
533,538.1,2.0,76.0,22.0,15.0,538.0,0.0,0.004922719982576566
534,536.9,18.0,76.0,22.0,15.0,537.0,12.0,0.0
535,536.3,23.0,76.0,22.0,15.0,536.0,16.0,0.0
536,535.4,18.0,76.0,22.0,15.0,536.0,3.0,0.175375269280346
537,537.4,2.0,76.0,22.0,15.0,537.0,0.0,0.0
538,537.3,4.0,76.0,22.0,15.0,537.0,5.0,0.0
539,537.0,13.0,76.0,22.0,15.0,536.0,13.0,0.0690735543624238
540,537.8,-1.0,76.0,22.0,15.0,538.0,-2.0,0.0
541,537.1,10.0,76.0,22.0,15.0,537.0,5.0,0.0
542,530.9,102.0,76.0,22.0,15.0,531.0,80.0,0.21190686780483897
543,531.8,61.0,76.0,22.0,15.0,532.0,52.0,0.0
544,533.7,25.0,76.0,22.0,15.0,534.0,27.0,0.0
545,538.0,-7.0,76.0,22.0,15.0,535.0,35.0,0.33076963785044805
546,531.6,35.0,76.0,22.0,15.0,532.0,39.0,0.0
547,530.8,49.0,76.0,22.0,15.0,530.0,56.0,0.0
548,531.1,43.0,76.0,22.0,15.0,531.0,47.0,0.3334777682379291
549,531.2,42.0,76.0,22.0,15.0,532.0,32.0,0.0
550,532.1,26.0,76.0,22.0,15.0,532.0,32.0,0.0
551,532.4,33.0,76.0,22.0,15.0,531.0,54.0,0.33270750405670485
552,532.6,16.0,76.0,22.0,15.0,533.0,18.0,0.0
553,535.8,3.0,76.0,22.0,15.0,536.0,0.0,0.0
554,525.2,155.0,76.0,22.0,15.0,523.0,189.0,0.19413944669131208
555,529.7,36.0,76.0,22.0,15.0,529.0,43.0,0.0
556,531.5,23.0,76.0,22.0,15.0,531.0,26.0,0.0
557,530.5,38.0,76.0,22.0,15.0,530.0,45.0,0.34435705461568267
558,533.8,-12.0,76.0,22.0,15.0,534.0,-8.0,0.0
559,539.0,-39.0,76.0,22.0,15.0,538.0,-22.0,0.0
560,535.2,18.0,76.0,22.0,15.0,535.0,0.0,0.22650352427069673
561,525.6,101.0,76.0,22.0,15.0,525.0,112.0,0.0
562,532.0,-1.0,75.0,22.0,15.0,533.0,-9.0,0.0
563,528.3,119.0,75.0,22.0,15.0,526.0,127.0,0.2955763512030369
564,530.0,38.0,75.0,22.0,15.0,530.0,39.0,0.0
565,538.7,-124.0,75.0,22.0,15.0,542.0,-135.0,0.0
566,522.7,162.0,75.0,22.0,15.0,525.0,129.0,0.31127406545988856
567,530.5,29.0,75.0,22.0,15.0,530.0,31.0,0.0
568,529.8,45.0,75.0,22.0,15.0,529.0,52.0,0.0
569,530.6,32.0,74.0,22.0,15.0,531.0,35.0,0.33602432301577223
570,533.5,-11.0,74.0,22.0,15.0,534.0,-5.0,0.0
571,536.2,-3.0,74.0,22.0,15.0,536.0,-2.0,0.0
572,526.2,117.0,74.0,22.0,15.0,522.0,191.0,0.27489557932629893
573,528.8,51.0,74.0,22.0,15.0,530.0,28.0,0.0
574,531.0,25.0,74.0,22.0,15.0,531.0,27.0,0.0
575,533.7,-8.0,74.0,22.0,15.0,534.0,-12.0,0.3350443199834319
576,525.7,118.0,74.0,22.0,15.0,527.0,84.0,0.0
577,533.9,-8.0,74.0,22.0,15.0,534.0,-6.0,0.0
578,534.8,3.0,74.0,22.0,15.0,535.0,0.0,0.24574447707856373
579,534.8,2.0,74.0,22.0,15.0,535.0,0.0,0.0
580,534.9,3.0,74.0,21.0,15.0,535.0,0.0,0.0
581,534.4,20.0,74.0,21.0,15.0,531.0,54.0,0.04604368700444087
582,525.9,118.0,74.0,21.0,15.0,527.0,89.0,0.0
583,533.1,-8.0,74.0,21.0,15.0,537.0,-86.0,0.0
584,534.3,7.0,74.0,21.0,15.0,534.0,4.0,0.24880461123796024
585,528.5,54.0,74.0,21.0,15.0,530.0,19.0,0.0
586,530.4,20.0,74.0,21.0,15.0,531.0,4.0,0.0
587,535.6,0.0,74.0,21.0,15.0,535.0,0.0,0.2702898893033381
588,531.9,27.0,74.0,21.0,15.0,529.0,41.0,0.0
589,529.3,42.0,74.0,21.0,15.0,529.0,44.0,0.0
590,528.9,57.0,74.0,21.0,15.0,528.0,60.0,0.33160944489840777
591,533.0,-12.0,74.0,21.0,15.0,533.0,-11.0,0.0
592,538.8,-54.0,74.0,21.0,15.0,538.0,-45.0,0.0
593,534.9,2.0,74.0,21.0,15.0,535.0,0.0,0.2181229022809068
594,523.3,191.0,74.0,21.0,15.0,520.0,214.0,0.0
595,528.4,39.0,74.0,21.0,15.0,528.0,51.0,0.0
596,529.5,35.0,74.0,21.0,15.0,529.0,45.0,0.30333822911152497
597,533.1,-11.0,74.0,21.0,15.0,533.0,-7.0,0.0
598,521.8,211.0,74.0,21.0,15.0,519.0,248.0,0.0
599,529.3,30.0,74.0,21.0,15.0,529.0,38.0,0.3114541904762553
600,531.8,-12.0,74.0,21.0,15.0,532.0,-3.0,0.0
601,539.4,-120.0,74.0,21.0,15.0,541.0,-119.0,0.0
602,534.9,3.0,74.0,21.0,15.0,535.0,0.0,0.25237902787292305
603,534.6,2.0,74.0,21.0,15.0,534.0,0.0,0.0
604,534.6,2.0,74.0,21.0,15.0,534.0,0.0,0.0
605,524.4,117.0,74.0,21.0,15.0,524.0,123.0,0.04292394409229722
606,529.4,25.0,73.0,21.0,15.0,529.0,41.0,0.0
607,531.9,-10.0,73.0,21.0,15.0,532.0,-3.0,0.0
608,530.9,16.0,73.0,21.0,15.0,532.0,-7.0,0.29426019236907697
609,527.9,59.0,73.0,21.0,15.0,529.0,41.0,0.0
610,528.8,36.0,73.0,21.0,15.0,529.0,34.0,0.0
611,539.6,-114.0,73.0,21.0,15.0,539.0,-86.0,0.3485978571687672
612,522.9,196.0,73.0,21.0,15.0,519.0,218.0,0.0
613,529.0,-13.0,73.0,21.0,15.0,529.0,-5.0,0.0
614,538.0,-118.0,72.0,21.0,15.0,538.0,-101.0,0.2965811494658042
615,537.1,-92.0,72.0,21.0,15.0,537.0,-95.0,0.0
616,532.4,28.0,72.0,21.0,15.0,530.0,33.0,0.0
617,528.5,25.0,72.0,21.0,15.0,528.0,27.0,0.24465028929759441
618,528.9,30.0,72.0,21.0,15.0,529.0,32.0,0.0
619,530.4,18.0,72.0,21.0,15.0,530.0,23.0,0.0
620,532.3,-11.0,72.0,21.0,15.0,532.0,-13.0,0.33367208218298217
621,538.6,-97.0,72.0,21.0,15.0,539.0,-100.0,0.0
622,534.2,3.0,72.0,21.0,15.0,534.0,0.0,0.0
623,527.3,51.0,72.0,21.0,15.0,529.0,29.0,0.17211645642920215
624,537.2,-77.0,72.0,21.0,15.0,537.0,-79.0,0.0
625,533.7,3.0,72.0,21.0,15.0,534.0,0.0,0.0
626,532.1,46.0,72.0,21.0,15.0,531.0,44.0,0.15704792608532933
627,531.6,38.0,72.0,21.0,14.0,529.0,64.0,0.0
628,537.1,-66.0,72.0,21.0,15.0,537.0,-66.0,0.0
629,533.4,3.0,72.0,21.0,15.0,533.0,0.0,0.2082732704632953
630,528.0,39.0,72.0,21.0,15.0,527.0,38.0,0.0
631,527.7,62.0,72.0,21.0,15.0,527.0,58.0,0.0
632,530.3,15.0,72.0,21.0,15.0,530.0,17.0,0.3393363031750697
633,528.6,50.0,72.0,21.0,15.0,528.0,53.0,0.0
634,531.3,-13.0,72.0,21.0,14.0,530.0,13.0,0.0
635,532.0,-10.0,72.0,21.0,14.0,532.0,-11.0,0.335427278005712
636,537.9,-89.0,72.0,21.0,14.0,538.0,-94.0,0.0
637,524.7,156.0,72.0,21.0,14.0,523.0,153.0,0.0
638,536.7,-70.0,72.0,21.0,14.0,537.0,-72.0,0.2577200378862954
639,533.3,3.0,72.0,21.0,14.0,533.0,0.0,0.0
640,533.3,3.0,72.0,21.0,14.0,533.0,0.0,0.0
641,533.5,3.0,72.0,21.0,14.0,533.0,0.0,0.007848401530622821
642,533.6,3.0,72.0,21.0,14.0,533.0,0.0,0.0
643,533.6,3.0,72.0,21.0,14.0,533.0,0.0,0.0
644,533.7,3.0,72.0,21.0,14.0,533.0,0.0,0.007651622195077631
645,533.8,3.0,72.0,21.0,14.0,534.0,0.0,0.0
646,533.9,3.0,72.0,21.0,14.0,534.0,0.0,0.0
647,535.8,-49.0,72.0,21.0,14.0,533.0,-4.0,0.06913549744950201
648,529.8,92.0,72.0,21.0,14.0,527.0,120.0,0.0
649,536.3,-49.0,72.0,21.0,14.0,536.0,-54.0,0.0
650,532.4,24.0,72.0,21.0,14.0,529.0,70.0,0.2425699218842853
651,528.1,18.0,72.0,21.0,14.0,530.0,-12.0,0.0
652,535.6,-63.0,72.0,21.0,14.0,537.0,-74.0,0.0
653,532.0,1.0,72.0,21.0,14.0,532.0,5.0,0.2458150606967055
654,537.1,-87.0,72.0,21.0,14.0,533.0,-8.0,0.0
655,533.7,3.0,72.0,21.0,14.0,533.0,0.0,0.0
656,533.0,14.0,72.0,21.0,14.0,533.0,10.0,0.1561287819123048
657,534.1,-16.0,72.0,21.0,14.0,534.0,-22.0,0.0
658,533.6,3.0,72.0,21.0,14.0,533.0,0.0,0.0
659,534.2,-13.0,72.0,21.0,14.0,533.0,-4.0,0.21610156890628038
660,531.2,-8.0,72.0,21.0,14.0,534.0,-60.0,0.0
661,528.8,60.0,72.0,21.0,14.0,528.0,70.0,0.0
662,528.4,48.0,71.0,21.0,14.0,528.0,47.0,0.2787627185828673
663,527.9,58.0,71.0,21.0,14.0,528.0,46.0,0.0
664,538.4,-115.0,71.0,21.0,14.0,538.0,-90.0,0.0
665,532.4,19.0,71.0,21.0,14.0,532.0,13.0,0.30687630646375286
666,530.2,9.0,71.0,21.0,14.0,534.0,-50.0,0.0
667,528.6,53.0,71.0,21.0,14.0,530.0,13.0,0.0
668,531.4,-9.0,71.0,21.0,14.0,531.0,-11.0,0.26545435409951357
669,536.7,-123.0,71.0,21.0,14.0,538.0,-132.0,0.0
670,527.1,70.0,71.0,21.0,14.0,528.0,38.0,0.0
671,527.5,57.0,71.0,21.0,14.0,527.0,58.0,0.29650037663944895
672,537.5,-66.0,71.0,21.0,14.0,534.0,-16.0,0.0
673,532.6,1.0,71.0,21.0,14.0,532.0,0.0,0.0
674,527.3,51.0,71.0,21.0,14.0,527.0,48.0,0.18007911789685788
675,532.0,-7.0,71.0,21.0,14.0,532.0,-10.0,0.0
676,533.3,3.0,71.0,21.0,14.0,533.0,0.0,0.0
677,533.1,3.0,71.0,21.0,14.0,533.0,0.0,0.13707726391973346
678,529.9,40.0,71.0,21.0,14.0,531.0,4.0,0.0
679,528.2,-11.0,70.0,21.0,14.0,528.0,0.0,0.0
680,530.1,-11.0,70.0,21.0,14.0,529.0,26.0,0.24404538155233998
681,529.4,14.0,70.0,21.0,14.0,529.0,19.0,0.0
682,528.0,51.0,70.0,21.0,14.0,527.0,60.0,0.0
683,538.7,-108.0,70.0,21.0,14.0,538.0,-94.0,0.3042969283622261
684,532.4,14.0,70.0,21.0,14.0,532.0,0.0,0.0
685,516.4,258.0,70.0,21.0,14.0,514.0,257.0,0.0
686,524.5,56.0,70.0,21.0,14.0,524.0,73.0,0.13796331553065122
687,528.2,20.0,70.0,21.0,14.0,525.0,61.0,0.0
688,526.7,50.0,70.0,21.0,14.0,526.0,53.0,0.0
689,537.0,-84.0,70.0,21.0,14.0,532.0,-1.0,0.32159930065451003
690,532.3,3.0,70.0,21.0,14.0,532.0,0.0,0.0
691,528.8,-9.0,70.0,21.0,14.0,529.0,-12.0,0.0
692,531.0,-3.0,70.0,21.0,14.0,531.0,-5.0,0.1916249727302611
693,532.3,3.0,70.0,21.0,14.0,532.0,0.0,0.0
694,530.0,49.0,70.0,21.0,14.0,527.0,87.0,0.0
695,530.6,2.0,70.0,21.0,14.0,531.0,-1.0,0.12648317023782366
696,530.3,-9.0,70.0,21.0,14.0,534.0,-74.0,0.0
697,532.3,3.0,70.0,21.0,14.0,532.0,0.0,0.0
698,525.7,111.0,70.0,21.0,14.0,524.0,116.0,0.17140521017484533
699,524.8,64.0,70.0,21.0,14.0,524.0,66.0,0.0
700,527.8,25.0,70.0,21.0,14.0,527.0,27.0,0.0
701,537.4,-124.0,70.0,21.0,14.0,538.0,-119.0,0.34564377073604685
702,532.3,3.0,70.0,21.0,14.0,532.0,0.0,0.0
703,519.1,170.0,70.0,21.0,14.0,519.0,155.0,0.0
704,525.4,46.0,70.0,21.0,14.0,525.0,59.0,0.14220487848904098
705,526.4,39.0,69.0,21.0,14.0,526.0,51.0,0.0
706,527.0,34.0,69.0,21.0,14.0,526.0,45.0,0.0
707,534.5,-114.0,69.0,21.0,14.0,538.0,-143.0,0.34690997401138485
708,532.8,2.0,69.0,21.0,14.0,533.0,0.0,0.0
709,530.4,4.0,69.0,21.0,14.0,530.0,0.0,0.0
710,531.4,2.0,69.0,21.0,14.0,531.0,0.0,0.0049398187429683426
711,519.8,148.0,69.0,21.0,14.0,520.0,126.0,0.0
712,524.5,65.0,69.0,21.0,14.0,524.0,61.0,0.0
713,526.2,34.0,69.0,21.0,14.0,526.0,37.0,0.3063482982235635
714,537.6,-126.0,68.0,21.0,14.0,538.0,-123.0,0.0
715,532.2,0.0,68.0,21.0,14.0,532.0,-2.0,0.0
716,523.4,67.0,68.0,21.0,14.0,526.0,34.0,0.2637047739559415
717,521.1,139.0,68.0,21.0,14.0,522.0,106.0,0.0
718,530.5,-8.0,68.0,21.0,14.0,530.0,-10.0,0.0
719,531.7,3.0,68.0,21.0,14.0,531.0,0.0,0.24171125951113986
720,524.0,145.0,68.0,21.0,14.0,521.0,174.0,0.0
721,522.4,87.0,68.0,21.0,14.0,522.0,103.0,0.0
722,525.8,40.0,68.0,21.0,14.0,526.0,45.0,0.28488723947700934
723,526.9,27.0,68.0,21.0,14.0,527.0,36.0,0.0
724,537.3,-110.0,68.0,21.0,14.0,537.0,-108.0,0.0
725,520.6,194.0,68.0,21.0,14.0,517.0,224.0,0.31082446980956874
726,526.3,45.0,68.0,21.0,14.0,526.0,43.0,0.0
727,529.7,-9.0,68.0,21.0,14.0,530.0,-12.0,0.0
728,531.7,2.0,68.0,21.0,14.0,532.0,-22.0,0.2991487830695811
729,531.2,3.0,68.0,21.0,14.0,531.0,0.0,0.0
730,532.1,-12.0,68.0,21.0,14.0,532.0,-13.0,0.0
731,520.0,182.0,68.0,21.0,14.0,519.0,170.0,0.1691272334643237
732,521.1,130.0,68.0,21.0,14.0,522.0,111.0,0.0
733,525.9,33.0,68.0,21.0,14.0,526.0,31.0,0.0
734,526.4,36.0,68.0,21.0,14.0,527.0,28.0,0.3061207882379605
735,534.4,-37.0,68.0,21.0,14.0,532.0,0.0,0.0
736,524.6,45.0,68.0,21.0,14.0,524.0,52.0,0.0
737,525.4,38.0,68.0,21.0,14.0,526.0,32.0,0.2374348655420131
738,537.1,-117.0,68.0,21.0,14.0,537.0,-109.0,0.0
739,523.1,70.0,68.0,21.0,14.0,524.0,62.0,0.0
740,532.6,-24.0,68.0,21.0,14.0,535.0,-103.0,0.2828254746803193
741,531.1,2.0,68.0,21.0,14.0,531.0,0.0,0.0
742,526.2,93.0,68.0,21.0,14.0,521.0,158.0,0.0
743,525.2,13.0,67.0,21.0,14.0,525.0,23.0,0.1374197180335965
744,527.3,31.0,67.0,21.0,14.0,523.0,119.0,0.0
745,530.4,2.0,67.0,21.0,14.0,530.0,0.0,0.0
746,516.8,224.0,67.0,21.0,14.0,514.0,244.0,0.20982625472767671
747,524.5,44.0,67.0,21.0,14.0,524.0,52.0,0.0
748,536.4,-124.0,67.0,21.0,14.0,537.0,-104.0,0.0
749,522.9,68.0,67.0,21.0,14.0,523.0,70.0,0.3247079540078861
750,525.0,35.0,66.0,21.0,14.0,525.0,39.0,0.0
751,524.7,51.0,66.0,21.0,14.0,524.0,55.0,0.0
752,524.8,46.0,66.0,21.0,14.0,524.0,52.0,0.346360875167437
753,523.2,137.0,66.0,21.0,14.0,522.0,136.0,0.0
754,525.1,40.0,66.0,21.0,14.0,525.0,45.0,0.0
755,526.1,30.0,66.0,21.0,14.0,528.0,5.0,0.288953481566471
756,522.8,107.0,66.0,21.0,14.0,523.0,98.0,0.0
757,529.6,-8.0,66.0,21.0,14.0,529.0,-9.0,0.0
758,533.8,-65.0,66.0,21.0,14.0,533.0,-54.0,0.2850729016014087
759,530.6,2.0,66.0,21.0,14.0,530.0,0.0,0.0
760,530.7,1.0,66.0,21.0,14.0,530.0,0.0,0.0
761,533.5,3.0,66.0,20.0,13.0,532.0,17.0,0.03292981050883006
762,528.3,45.0,66.0,20.0,13.0,528.0,38.0,0.0
763,531.1,0.0,66.0,20.0,13.0,531.0,0.0,0.0
764,532.4,4.0,66.0,20.0,13.0,530.0,50.0,0.2175522935377269
765,532.3,3.0,66.0,20.0,13.0,532.0,0.0,0.0
766,531.7,14.0,66.0,20.0,13.0,531.0,0.0,0.0
767,531.6,0.0,66.0,20.0,13.0,531.0,0.0,0.001516117219455039
768,523.9,115.0,66.0,20.0,13.0,521.0,120.0,0.0
769,526.8,28.0,66.0,20.0,13.0,527.0,29.0,0.0
770,529.8,-12.0,66.0,20.0,13.0,530.0,-9.0,0.29717994009652493
