,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
412,538.8,1.0,93,30.0,29.0,540.0,0.0,0.0
413,538.8,1.0,93,30.0,29.0,540.0,0.0,0.003239463514220553
414,538.8,1.0,93,30.0,29.0,540.0,0.0,0.0
415,538.8,1.0,93,30.0,29.0,540.0,0.0,0.0
416,538.8,1.0,93,30.0,29.0,540.0,0.0,0.003239463514220553
417,538.9,1.0,93,30.0,29.0,540.0,0.0,0.0
418,538.9,1.0,93,30.0,29.0,540.0,0.0,0.0
419,538.9,1.0,93,30.0,29.0,540.0,0.0,0.003239463514220553
420,538.9,1.0,93,30.0,29.0,540.0,0.0,0.0
421,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
422,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
423,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
424,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
425,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
426,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
427,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
428,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
429,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
430,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
431,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
432,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
433,538.9,2.0,92,30.0,29.0,540.0,0.0,0.0
434,538.8,4.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
435,538.5,7.0,92,30.0,29.0,540.0,0.0,0.0
436,538.4,8.0,92,30.0,29.0,540.0,0.0,0.0
437,538.3,8.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
438,538.3,8.0,92,30.0,29.0,540.0,0.0,0.0
439,538.2,8.0,92,30.0,29.0,540.0,0.0,0.0
440,538.2,8.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
441,538.2,8.0,92,30.0,29.0,540.0,0.0,0.0
442,538.1,8.0,92,30.0,29.0,540.0,0.0,0.0
443,538.1,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
444,538.1,8.0,92,30.0,29.0,539.0,0.0,0.0
445,538.1,8.0,92,30.0,29.0,540.0,0.0,0.0
446,538.1,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
447,538.1,8.0,92,30.0,29.0,539.0,0.0,0.0
448,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
449,538.0,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
450,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
451,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
452,538.0,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
453,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
454,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
455,538.0,7.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
456,538.0,7.0,92,30.0,29.0,539.0,0.0,0.0
457,538.0,7.0,92,30.0,29.0,539.0,0.0,0.0
458,538.0,7.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
459,538.0,7.0,92,30.0,29.0,539.0,0.0,0.0
460,538.0,7.0,92,30.0,29.0,539.0,0.0,0.0
461,538.0,7.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
462,538.0,7.0,92,30.0,29.0,539.0,0.0,0.0
463,538.3,1.0,92,30.0,29.0,540.0,0.0,0.0
464,538.4,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
465,538.5,1.0,92,30.0,29.0,540.0,0.0,0.0
466,538.6,1.0,92,30.0,29.0,540.0,0.0,0.0
467,538.6,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
468,538.6,1.0,92,30.0,29.0,540.0,0.0,0.0
469,538.7,1.0,92,30.0,29.0,540.0,0.0,0.0
470,538.7,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
471,538.8,1.0,92,30.0,29.0,540.0,0.0,0.0
472,538.8,1.0,92,30.0,29.0,540.0,0.0,0.0
473,538.8,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
474,538.8,1.0,92,30.0,29.0,540.0,0.0,0.0
475,538.8,1.0,92,30.0,29.0,540.0,0.0,0.0
476,538.8,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
477,538.8,1.0,92,30.0,29.0,540.0,0.0,0.0
478,538.8,1.0,92,30.0,29.0,540.0,0.0,0.0
479,538.8,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
480,538.8,1.0,92,30.0,29.0,540.0,0.0,0.0
481,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
482,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
483,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
484,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
485,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
486,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
487,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
488,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
489,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
490,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
491,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
492,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
493,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
494,538.9,1.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
495,538.5,9.0,92,30.0,29.0,540.0,5.0,0.0
496,538.9,-2.0,92,30.0,29.0,540.0,-7.0,0.0
497,538.8,1.0,92,30.0,29.0,540.0,0.0,0.13468018886411243
498,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
499,538.9,1.0,92,30.0,29.0,540.0,0.0,0.0
500,538.8,2.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
501,538.7,5.0,92,30.0,29.0,540.0,0.0,0.0
502,538.5,8.0,92,30.0,29.0,540.0,0.0,0.0
503,538.3,8.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
504,538.3,8.0,92,30.0,29.0,540.0,0.0,0.0
505,538.3,8.0,92,30.0,29.0,539.0,0.0,0.0
506,538.2,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
507,538.2,8.0,92,30.0,29.0,539.0,0.0,0.0
508,538.1,8.0,92,30.0,29.0,539.0,0.0,0.0
509,538.1,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
510,538.1,8.0,92,30.0,29.0,539.0,0.0,0.0
511,538.1,8.0,92,30.0,29.0,539.0,0.0,0.0
512,538.1,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
513,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
514,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
515,538.0,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
516,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
517,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
518,538.0,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
519,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
520,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
521,538.0,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
522,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
523,538.0,8.0,92,30.0,29.0,539.0,0.0,0.0
524,538.0,8.0,92,30.0,29.0,539.0,0.0,0.003239463514220553
525,538.3,2.0,92,30.0,29.0,540.0,0.0,0.0
526,538.4,1.0,92,30.0,29.0,540.0,0.0,0.0
527,538.5,3.0,92,30.0,29.0,540.0,0.0,0.003239463514220553
528,535.8,61.0,92,30.0,29.0,536.0,59.0,0.0
529,531.4,122.0,91,30.0,29.0,531.0,9.0,0.0
530,534.8,-8.0,91,30.0,29.0,536.0,-19.0,0.29244791507904283
531,533.7,57.0,91,30.0,29.0,535.0,30.0,0.0
532,531.0,126.0,91,30.0,29.0,531.0,95.0,0.0
533,542.0,-124.0,91,30.0,29.0,544.0,-36.0,0.3163396720496084
534,539.6,-29.0,91,30.0,29.0,541.0,-23.0,0.0
535,527.9,159.0,91,30.0,29.0,528.0,20.0,0.0
536,533.6,41.0,91,30.0,29.0,534.0,32.0,0.24892941206983962
537,536.5,-15.0,91,30.0,29.0,538.0,-17.0,0.0
538,532.6,65.0,91,30.0,29.0,533.0,58.0,0.0
539,533.6,44.0,91,30.0,29.0,535.0,27.0,0.334250332135739
540,533.7,56.0,90,30.0,29.0,534.0,45.0,0.0
541,536.7,-15.0,90,30.0,29.0,538.0,-17.0,0.0
542,529.7,146.0,90,30.0,29.0,530.0,3.0,0.33552405634965404
543,533.0,72.0,90,30.0,29.0,533.0,62.0,0.0
544,534.0,39.0,90,30.0,29.0,535.0,31.0,0.0
545,534.7,25.0,90,30.0,29.0,536.0,19.0,0.3384996541494142
546,534.7,21.0,90,30.0,29.0,536.0,12.0,0.0
547,539.7,-103.0,90,30.0,29.0,543.0,-33.0,0.0
548,540.4,-65.0,90,30.0,29.0,542.0,-76.0,0.30281134124991516
549,537.3,9.0,90,30.0,29.0,538.0,0.0,0.0
550,531.9,96.0,90,30.0,29.0,533.0,75.0,0.0
551,535.7,1.0,90,30.0,29.0,537.0,-14.0,0.144074123603499
552,534.3,51.0,90,30.0,29.0,535.0,34.0,0.0
553,535.2,32.0,90,30.0,29.0,536.0,19.0,0.0
554,536.6,2.0,90,30.0,29.0,538.0,-7.0,0.31454890226296134
555,534.8,40.0,90,30.0,29.0,536.0,25.0,0.0
556,534.1,47.0,90,30.0,29.0,535.0,32.0,0.0
557,535.4,23.0,90,30.0,29.0,536.0,12.0,0.33241839434960563
558,534.3,43.0,89,30.0,29.0,535.0,29.0,0.0
559,534.2,44.0,89,30.0,29.0,535.0,28.0,0.0
560,529.9,160.0,89,30.0,29.0,529.0,38.0,0.33913216066134455
561,533.6,33.0,89,30.0,29.0,535.0,3.0,0.0
562,532.9,54.0,89,30.0,29.0,534.0,34.0,0.0
563,532.8,77.0,89,30.0,29.0,533.0,65.0,0.3168261269513352
564,530.2,127.0,89,30.0,29.0,529.0,16.0,0.0
565,535.2,-9.0,89,30.0,29.0,536.0,-18.0,0.0
566,532.8,60.0,89,30.0,29.0,533.0,42.0,0.3431034650148777
567,535.1,-1.0,89,30.0,29.0,537.0,-14.0,0.0
568,534.3,38.0,89,30.0,29.0,535.0,24.0,0.0
569,534.8,28.0,89,30.0,29.0,536.0,17.0,0.3234787280471768
570,535.2,0.0,88,30.0,29.0,537.0,-14.0,0.0
571,534.7,33.0,88,30.0,29.0,536.0,18.0,0.0
572,534.2,43.0,88,30.0,29.0,535.0,27.0,0.3093623754768809
573,535.7,23.0,88,30.0,29.0,537.0,-31.0,0.0
574,536.4,9.0,88,30.0,29.0,538.0,0.0,0.0
575,536.6,9.0,88,30.0,29.0,538.0,0.0,0.13237031428585633
576,536.7,8.0,88,30.0,29.0,538.0,0.0,0.0
577,529.8,154.0,88,30.0,29.0,529.0,41.0,0.0
578,531.8,77.0,88,30.0,29.0,532.0,61.0,0.16086430714826894
579,533.0,19.0,88,30.0,29.0,535.0,-5.0,0.0
580,531.4,78.0,88,30.0,29.0,532.0,58.0,0.0
581,532.1,68.0,88,30.0,29.0,533.0,38.0,0.3136118661042369
582,533.6,39.0,88,30.0,29.0,534.0,36.0,0.0
583,532.5,59.0,88,30.0,29.0,533.0,37.0,0.0
584,533.2,52.0,87,30.0,29.0,532.0,63.0,0.3468228651164301
585,533.0,47.0,87,30.0,29.0,534.0,33.0,0.0
586,531.8,72.0,87,30.0,29.0,532.0,53.0,0.0
587,534.7,-10.0,87,30.0,29.0,536.0,-19.0,0.35184038718228045
588,533.0,51.0,87,30.0,29.0,534.0,36.0,0.0
589,531.9,71.0,87,30.0,29.0,532.0,63.0,0.0
590,532.9,49.0,87,30.0,29.0,533.0,33.0,0.3511613035137204
591,531.7,70.0,87,30.0,29.0,532.0,45.0,0.0
592,532.3,58.0,87,30.0,29.0,533.0,39.0,0.0
593,532.6,55.0,86,30.0,29.0,533.0,37.0,0.3522513931071524
594,533.4,40.0,86,30.0,29.0,534.0,24.0,0.0
595,529.9,132.0,86,30.0,29.0,529.0,15.0,0.0
596,532.7,50.0,86,30.0,29.0,533.0,33.0,0.33615687366904834
597,533.1,52.0,86,30.0,29.0,533.0,47.0,0.0
598,531.6,93.0,86,30.0,29.0,532.0,75.0,0.0
599,532.8,53.0,86,30.0,29.0,534.0,34.0,0.33359279377260825
600,531.9,70.0,86,30.0,29.0,532.0,53.0,0.0
601,533.0,48.0,86,30.0,29.0,534.0,29.0,0.0
602,530.9,85.0,86,30.0,29.0,532.0,38.0,0.347881866798383
603,529.9,102.0,85,30.0,29.0,530.0,76.0,0.0
604,532.3,57.0,85,30.0,29.0,534.0,23.0,0.0
605,540.6,-86.0,85,30.0,29.0,542.0,-87.0,0.305208211598555
606,536.4,14.0,85,30.0,29.0,537.0,11.0,0.0
607,528.9,143.0,85,30.0,29.0,528.0,24.0,0.0
608,530.5,88.0,85,30.0,29.0,531.0,67.0,0.2075830024370132
609,534.4,-15.0,85,30.0,30.0,536.0,-17.0,0.0
610,532.8,56.0,85,30.0,30.0,533.0,44.0,0.0
611,540.6,-106.0,85,30.0,30.0,538.0,-20.0,0.37275112057356313
612,540.4,-71.0,85,30.0,29.0,542.0,-76.0,0.0
613,529.7,151.0,85,30.0,30.0,528.0,45.0,0.0
614,532.4,68.0,85,30.0,30.0,533.0,58.0,0.25146510398746375
615,532.6,56.0,84,30.0,30.0,533.0,47.0,0.0
616,533.5,36.0,84,30.0,30.0,534.0,30.0,0.0
617,529.6,132.0,84,30.0,30.0,529.0,12.0,0.34756900702456944
618,532.9,51.0,84,30.0,30.0,534.0,39.0,0.0
619,534.2,19.0,84,30.0,30.0,535.0,15.0,0.0
620,533.0,54.0,84,30.0,30.0,533.0,42.0,0.35391599982741845
621,531.5,94.0,84,30.0,30.0,532.0,84.0,0.0
622,534.4,32.0,84,30.0,30.0,533.0,47.0,0.0
623,532.8,55.0,84,30.0,30.0,533.0,45.0,0.3150927046324094
624,532.8,53.0,84,30.0,30.0,533.0,43.0,0.0
625,533.4,35.0,83,30.0,30.0,534.0,26.0,0.0
626,538.0,-7.0,83,30.0,30.0,539.0,-9.0,0.33758729906772617
627,534.7,64.0,83,30.0,30.0,535.0,58.0,0.0
628,531.1,95.0,83,30.0,30.0,532.0,71.0,0.0
629,538.4,-26.0,83,30.0,30.0,539.0,-30.0,0.288020340823206
630,536.8,6.0,83,30.0,30.0,538.0,0.0,0.0
631,536.8,8.0,83,30.0,30.0,538.0,0.0,0.0
632,536.8,9.0,83,30.0,30.0,538.0,0.0,0.012448446453941367
633,529.0,158.0,83,30.0,30.0,528.0,41.0,0.0
634,532.0,69.0,83,30.0,30.0,532.0,50.0,0.0
635,538.1,-10.0,83,30.0,30.0,538.0,0.0,0.2893744814601633
636,530.2,155.0,83,30.0,30.0,529.0,38.0,0.0
637,531.0,98.0,83,30.0,30.0,531.0,84.0,0.0
638,534.3,17.0,83,30.0,30.0,535.0,5.0,0.2851937068867014
639,534.5,-2.0,83,30.0,30.0,536.0,-13.0,0.0
640,532.0,57.0,83,30.0,30.0,533.0,39.0,0.0
641,532.5,58.0,82,30.0,30.0,533.0,40.0,0.32068321493320817
642,534.1,45.0,82,30.0,30.0,535.0,15.0,0.0
643,531.5,67.0,82,30.0,30.0,532.0,42.0,0.0
644,530.9,79.0,82,30.0,30.0,531.0,61.0,0.3427594372987781
645,534.7,-6.0,82,31.0,30.0,536.0,-15.0,0.0
646,539.9,-101.0,82,31.0,30.0,541.0,-3.0,0.0
647,532.3,25.0,82,31.0,30.0,534.0,6.0,0.29205527174491025
648,534.8,-16.0,82,31.0,30.0,536.0,-30.0,0.0
649,530.1,151.0,82,31.0,30.0,529.0,38.0,0.0
650,531.2,66.0,81,31.0,30.0,532.0,49.0,0.3030251163445956
651,531.4,72.0,81,31.0,30.0,532.0,56.0,0.0
652,532.3,45.0,81,31.0,30.0,533.0,27.0,0.0
653,532.2,60.0,81,31.0,30.0,533.0,43.0,0.3484648019023493
654,530.1,89.0,81,31.0,30.0,531.0,50.0,0.0
655,532.5,5.0,81,31.0,30.0,533.0,2.0,0.0
656,527.3,153.0,81,31.0,30.0,527.0,26.0,0.29828637143498055
657,537.1,-45.0,81,31.0,30.0,538.0,-32.0,0.0
658,533.8,52.0,81,31.0,30.0,534.0,41.0,0.0
659,528.8,99.0,80,31.0,30.0,529.0,80.0,0.22363784501940606
660,530.7,76.0,80,31.0,30.0,531.0,59.0,0.0
661,529.8,97.0,80,31.0,30.0,530.0,77.0,0.0
662,533.3,31.0,80,31.0,30.0,533.0,30.0,0.31181597045342635
663,530.4,77.0,80,31.0,30.0,531.0,55.0,0.0
664,530.0,70.0,80,31.0,30.0,531.0,48.0,0.0
665,531.1,45.0,80,31.0,30.0,533.0,20.0,0.34338560229219667
666,530.1,84.0,79,31.0,30.0,530.0,73.0,0.0
667,531.4,71.0,79,31.0,30.0,531.0,61.0,0.0
668,529.9,91.0,79,31.0,30.0,530.0,74.0,0.3079390454756715
669,528.4,123.0,79,31.0,30.0,528.0,6.0,0.0
670,529.7,79.0,79,31.0,30.0,530.0,67.0,0.0
671,533.7,-11.0,79,31.0,30.0,535.0,-14.0,0.29420149660816275
672,533.6,-2.0,79,31.0,30.0,535.0,0.0,0.0
673,535.1,2.0,79,31.0,30.0,536.0,0.0,0.0
674,536.4,0.0,79,31.0,30.0,537.0,0.0,0.05654157749238001
675,536.2,11.0,79,31.0,30.0,537.0,0.0,0.0
676,536.3,3.0,79,31.0,30.0,537.0,0.0,0.0
677,536.4,-1.0,79,31.0,30.0,537.0,0.0,0.020704899350177847
678,536.5,6.0,79,31.0,30.0,537.0,0.0,0.0
679,536.6,11.0,79,31.0,30.0,538.0,0.0,0.0
680,537.1,1.0,79,31.0,30.0,538.0,0.0,0.00777150902450164
681,537.2,1.0,79,31.0,30.0,538.0,0.0,0.0
682,537.3,1.0,79,31.0,30.0,538.0,0.0,0.0
683,537.4,1.0,79,31.0,30.0,538.0,0.0,0.003377298523182474
684,537.5,1.0,79,31.0,30.0,539.0,0.0,0.0
685,537.6,1.0,79,31.0,30.0,538.0,0.0,0.0
686,537.6,1.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
687,537.6,1.0,79,31.0,30.0,539.0,0.0,0.0
688,537.7,1.0,79,31.0,30.0,539.0,0.0,0.0
689,537.8,1.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
690,537.8,1.0,79,31.0,30.0,539.0,0.0,0.0
691,537.9,0.0,79,31.0,30.0,539.0,0.0,0.0
692,537.9,0.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
693,537.9,0.0,79,31.0,30.0,539.0,0.0,0.0
694,538.0,0.0,79,31.0,30.0,539.0,0.0,0.0
695,538.0,0.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
696,538.1,0.0,79,31.0,30.0,539.0,0.0,0.0
697,538.1,0.0,79,31.0,30.0,539.0,0.0,0.0
698,538.1,0.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
699,538.1,0.0,79,31.0,30.0,539.0,0.0,0.0
700,538.1,0.0,79,31.0,30.0,539.0,0.0,0.0
701,538.2,0.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
702,538.2,0.0,79,31.0,30.0,539.0,0.0,0.0
703,538.2,0.0,79,31.0,30.0,539.0,0.0,0.0
704,538.2,0.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
705,538.3,0.0,79,31.0,30.0,539.0,0.0,0.0
706,538.3,0.0,79,31.0,30.0,539.0,0.0,0.0
707,538.3,0.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
708,538.3,0.0,79,31.0,30.0,539.0,0.0,0.0
709,538.3,0.0,79,31.0,30.0,539.0,0.0,0.0
710,538.3,0.0,79,31.0,30.0,539.0,0.0,0.0032713737430382266
711,538.3,0.0,79,31.0,30.0,539.0,0.0,0.0
712,538.4,0.0,79,31.0,30.0,540.0,0.0,0.0
713,538.4,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
714,538.4,0.0,79,31.0,30.0,540.0,0.0,0.0
715,538.4,0.0,79,31.0,30.0,540.0,0.0,0.0
716,538.4,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
717,538.4,0.0,79,31.0,30.0,540.0,0.0,0.0
718,538.4,0.0,79,31.0,30.0,540.0,0.0,0.0
719,538.4,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
720,538.5,0.0,79,31.0,30.0,540.0,0.0,0.0
721,538.5,0.0,79,31.0,30.0,540.0,0.0,0.0
722,538.5,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
723,538.5,0.0,79,31.0,30.0,540.0,0.0,0.0
724,538.5,0.0,79,31.0,30.0,540.0,0.0,0.0
725,538.5,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
726,538.5,0.0,79,31.0,30.0,540.0,0.0,0.0
727,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
728,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
729,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
730,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
731,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
732,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
733,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
734,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
735,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
736,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
737,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
738,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
739,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
740,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
741,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
742,538.6,0.0,79,31.0,30.0,540.0,0.0,0.0
743,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
744,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
745,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
746,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
747,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
748,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
749,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
750,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
751,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
752,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
753,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
754,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
755,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
756,538.8,0.0,79,31.0,30.0,540.0,0.0,0.0
757,538.7,0.0,79,31.0,30.0,540.0,0.0,0.0
758,538.8,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
759,538.8,0.0,79,31.0,30.0,540.0,0.0,0.0
760,538.8,0.0,79,31.0,30.0,540.0,0.0,0.0
761,538.8,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
762,538.8,0.0,79,31.0,30.0,540.0,0.0,0.0
763,538.8,0.0,79,31.0,30.0,540.0,0.0,0.0
764,538.8,0.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
765,538.7,1.0,79,31.0,30.0,540.0,0.0,0.0
766,538.7,1.0,79,31.0,30.0,540.0,0.0,0.0
767,538.7,1.0,79,31.0,30.0,540.0,0.0,0.0032713737430382266
768,538.7,2.0,78,31.0,30.0,540.0,0.0,0.0
769,538.6,3.0,78,31.0,30.0,540.0,0.0,0.0
770,538.4,7.0,78,31.0,30.0,540.0,0.0,0.0032713737430382266
771,538.2,10.0,78,31.0,30.0,539.0,4.0,0.0
772,534.8,77.0,78,31.0,30.0,535.0,63.0,0.0
773,538.2,-6.0,78,31.0,30.0,539.0,-15.0,0.17034604895661715
774,538.6,-6.0,78,31.0,30.0,540.0,-16.0,0.0
775,539.7,0.0,78,31.0,30.0,541.0,-11.0,0.0
776,538.8,-6.0,78,31.0,30.0,540.0,-15.0,0.30268905037826105
777,538.9,-4.0,78,31.0,30.0,540.0,-16.0,0.0
778,539.2,-6.0,78,31.0,30.0,540.0,-16.0,0.0
779,539.5,-6.0,78,31.0,30.0,540.0,-17.0,0.34679357401686645
780,534.7,81.0,78,31.0,30.0,535.0,58.0,0.0
781,536.3,53.0,78,31.0,30.0,537.0,38.0,0.0
782,538.5,-9.0,78,31.0,30.0,540.0,-19.0,0.31816260358359727
783,538.4,4.0,78,31.0,30.0,539.0,11.0,0.0
784,544.4,-45.0,78,31.0,30.0,543.0,-20.0,0.0
785,539.4,-7.0,78,31.0,30.0,540.0,-16.0,0.2462030286496519
786,539.2,4.0,78,31.0,30.0,541.0,-6.0,0.0
787,546.3,-128.0,78,31.0,30.0,548.0,-40.0,0.0
788,539.2,-7.0,78,31.0,30.0,540.0,-16.0,0.3157415224426077
789,535.8,99.0,78,31.0,30.0,535.0,96.0,0.0
790,539.2,-7.0,78,31.0,30.0,540.0,-16.0,0.0
791,537.7,32.0,78,31.0,30.0,538.0,20.0,0.28117833173311135
792,541.4,-85.0,78,31.0,30.0,545.0,-22.0,0.0
793,539.6,8.0,78,31.0,30.0,541.0,0.0,0.0
794,534.1,118.0,78,31.0,30.0,534.0,3.0,0.15950992820158996
795,535.7,47.0,78,31.0,30.0,536.0,34.0,0.0
796,535.3,44.0,78,31.0,30.0,536.0,24.0,0.0
797,535.1,71.0,78,31.0,30.0,535.0,56.0,0.2859021035302546
798,537.3,17.0,78,31.0,30.0,537.0,22.0,0.0
799,544.2,-109.0,78,31.0,30.0,546.0,-17.0,0.0
800,539.2,4.0,78,31.0,30.0,540.0,1.0,0.21391584239336492
801,534.3,66.0,78,31.0,30.0,535.0,60.0,0.0
802,538.1,-11.0,78,31.0,30.0,539.0,-15.0,0.0
803,538.3,-14.0,78,31.0,30.0,539.0,-15.0,0.31280129654733074
804,535.7,19.0,78,31.0,30.0,538.0,-7.0,0.0
805,544.0,-144.0,78,31.0,30.0,546.0,-47.0,0.0
806,537.9,5.0,78,31.0,30.0,539.0,-3.0,0.29097947286210757
807,536.8,19.0,78,31.0,30.0,538.0,14.0,0.0
808,539.2,-14.0,78,31.0,30.0,540.0,-16.0,0.0
809,539.1,-14.0,78,31.0,30.0,540.0,-16.0,0.30847097029919657
810,544.8,-100.0,78,31.0,30.0,547.0,-5.0,0.0
811,539.7,4.0,78,31.0,30.0,540.0,5.0,0.0
812,534.1,79.0,78,31.0,30.0,534.0,71.0,0.21549999847403412
813,533.0,90.0,78,31.0,30.0,533.0,78.0,0.0
814,536.4,26.0,78,31.0,30.0,537.0,20.0,0.0
815,535.0,49.0,78,31.0,30.0,536.0,32.0,0.29731803152336883
816,534.9,75.0,78,31.0,30.0,536.0,56.0,0.0
817,535.4,46.0,78,31.0,30.0,535.0,52.0,0.0
818,538.7,-14.0,78,31.0,30.0,540.0,-18.0,0.3208627492197363
819,535.5,75.0,78,31.0,30.0,536.0,66.0,0.0
820,536.8,12.0,78,31.0,30.0,538.0,13.0,0.0
821,536.4,25.0,78,31.0,30.0,537.0,17.0,0.26274649174121234
