,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,536.1,-16.0,90,32.0,28.0,537.0,-4.0,0.0
409,535.6,25.0,90,32.0,28.0,532.0,156.0,0.0
410,536.6,-13.0,90,32.0,28.0,536.0,38.0,0.3315947851509885
411,536.6,-14.0,90,32.0,28.0,538.0,-5.0,0.0
412,537.7,23.0,90,32.0,28.0,537.0,48.0,0.0
413,537.1,-4.0,90,32.0,28.0,540.0,-54.0,0.3180887341519619
414,536.8,26.0,90,32.0,28.0,537.0,30.0,0.0
415,536.4,-14.0,90,32.0,28.0,537.0,-8.0,0.0
416,535.6,44.0,90,32.0,28.0,536.0,34.0,0.25548958531066823
417,535.6,17.0,90,32.0,28.0,537.0,-7.0,0.0
418,538.3,1.0,90,32.0,28.0,539.0,0.0,0.0
419,529.8,151.0,90,32.0,28.0,531.0,134.0,0.17254445317620476
420,539.4,-112.0,90,32.0,28.0,543.0,-128.0,0.0
421,533.2,31.0,90,32.0,28.0,534.0,40.0,0.0
422,537.0,1.0,90,32.0,28.0,538.0,0.0,0.2156353194818598
423,537.2,1.0,90,32.0,28.0,538.0,0.0,0.0
424,537.4,1.0,90,32.0,28.0,538.0,0.0,0.0
425,537.5,1.0,90,32.0,28.0,538.0,0.0,0.0033453882943648003
426,532.8,96.0,90,32.0,28.0,533.0,108.0,0.0
427,535.7,-14.0,89,32.0,28.0,536.0,20.0,0.0
428,536.5,-14.0,89,32.0,28.0,537.0,-7.0,0.3174704611543698
429,535.5,47.0,89,32.0,28.0,530.0,182.0,0.0
430,537.4,-11.0,89,32.0,28.0,538.0,-2.0,0.0
431,534.0,30.0,89,32.0,28.0,535.0,44.0,0.28340456278034376
432,536.5,-1.0,89,32.0,28.0,535.0,54.0,0.0
433,536.8,-14.0,89,32.0,28.0,538.0,-5.0,0.0
434,529.9,189.0,89,32.0,28.0,530.0,175.0,0.279170586220124
435,535.1,28.0,89,32.0,28.0,537.0,-7.0,0.0
436,534.3,43.0,89,32.0,28.0,535.0,51.0,0.0
437,535.3,24.0,89,32.0,28.0,536.0,42.0,0.31822982054639354
438,537.4,-12.0,89,32.0,28.0,538.0,-2.0,0.0
439,537.4,-13.0,89,32.0,28.0,538.0,-9.0,0.0
440,538.1,1.0,89,32.0,28.0,539.0,-1.0,0.24562842708428123
441,540.0,-76.0,89,32.0,28.0,541.0,-74.0,0.0
442,534.8,62.0,89,32.0,28.0,535.0,56.0,0.0
443,532.4,105.0,89,32.0,28.0,534.0,51.0,0.23463583723003917
444,536.8,-12.0,89,32.0,28.0,538.0,-8.0,0.0
445,536.9,36.0,89,32.0,28.0,535.0,79.0,0.0
446,533.9,67.0,89,32.0,28.0,531.0,159.0,0.2845279297172496
447,530.3,167.0,89,32.0,28.0,532.0,127.0,0.0
448,532.8,128.0,89,32.0,28.0,531.0,174.0,0.0
449,528.5,222.0,89,32.0,28.0,527.0,239.0,0.27445780377513507
450,534.4,24.0,88,32.0,28.0,536.0,6.0,0.0
451,540.8,-88.0,88,32.0,28.0,542.0,-85.0,0.0
452,537.3,7.0,88,32.0,28.0,538.0,-17.0,0.27925617965276117
453,537.4,1.0,88,32.0,28.0,538.0,0.0,0.0
454,537.5,1.0,88,32.0,28.0,538.0,0.0,0.0
455,537.4,7.0,88,32.0,28.0,538.0,4.0,0.010818665497821997
456,537.5,4.0,88,32.0,28.0,538.0,0.0,0.0
457,537.6,4.0,88,32.0,28.0,538.0,0.0,0.0
458,537.7,2.0,88,32.0,28.0,538.0,0.0,0.003239463514220553
459,537.8,2.0,88,32.0,28.0,538.0,0.0,0.0
460,537.8,2.0,88,32.0,28.0,538.0,0.0,0.0
461,537.9,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
462,538.0,0.0,88,32.0,28.0,539.0,0.0,0.0
463,538.0,0.0,88,32.0,28.0,539.0,0.0,0.0
464,538.1,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
465,538.1,0.0,88,32.0,28.0,539.0,0.0,0.0
466,538.2,0.0,88,32.0,28.0,539.0,0.0,0.0
467,538.2,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
468,538.2,0.0,88,32.0,28.0,539.0,0.0,0.0
469,538.2,0.0,88,32.0,28.0,539.0,0.0,0.0
470,538.3,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
471,538.3,0.0,88,32.0,28.0,539.0,0.0,0.0
472,538.3,0.0,88,32.0,28.0,539.0,0.0,0.0
473,538.3,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
474,538.4,0.0,88,32.0,28.0,539.0,0.0,0.0
475,538.4,0.0,88,32.0,28.0,539.0,0.0,0.0
476,538.4,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
477,538.4,0.0,88,32.0,28.0,539.0,0.0,0.0
478,538.4,0.0,88,32.0,28.0,539.0,0.0,0.0
479,538.5,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
480,538.5,0.0,88,32.0,28.0,539.0,0.0,0.0
481,538.5,0.0,88,32.0,28.0,539.0,0.0,0.0
482,538.5,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
483,538.5,0.0,88,32.0,28.0,539.0,0.0,0.0
484,538.5,0.0,88,32.0,28.0,539.0,0.0,0.0
485,538.5,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
486,538.5,0.0,88,32.0,28.0,539.0,0.0,0.0
487,538.5,0.0,88,32.0,28.0,539.0,0.0,0.0
488,538.6,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
489,538.6,0.0,88,32.0,28.0,539.0,0.0,0.0
490,538.6,0.0,88,32.0,28.0,539.0,0.0,0.0
491,538.6,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
492,538.6,0.0,88,32.0,28.0,539.0,0.0,0.0
493,538.6,0.0,88,32.0,28.0,539.0,0.0,0.0
494,538.6,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
495,538.6,0.0,88,32.0,28.0,539.0,0.0,0.0
496,538.6,0.0,88,32.0,28.0,539.0,0.0,0.0
497,538.6,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
498,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
499,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
500,538.7,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
501,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
502,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
503,538.7,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
504,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
505,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
506,538.7,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
507,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
508,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
509,538.7,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
510,538.7,0.0,88,32.0,28.0,539.0,0.0,0.0
511,538.8,0.0,88,32.0,28.0,539.0,0.0,0.0
512,538.8,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
513,538.8,0.0,88,32.0,28.0,539.0,0.0,0.0
514,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
515,538.8,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
516,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
517,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
518,538.8,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
519,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
520,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
521,538.8,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
522,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
523,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
524,538.8,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
525,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
526,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
527,538.8,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
528,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
529,538.8,0.0,88,32.0,28.0,540.0,0.0,0.0
530,538.8,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
531,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
532,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
533,538.9,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
534,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
535,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
536,538.9,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
537,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
538,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
539,538.9,0.0,88,32.0,28.0,539.0,0.0,0.003239463514220553
540,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
541,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
542,538.9,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
543,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
544,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
545,538.9,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
546,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
547,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
548,538.9,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
549,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
550,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
551,538.9,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
552,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
553,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
554,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
555,538.9,0.0,88,32.0,28.0,540.0,0.0,0.0
556,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
557,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
558,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
559,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
560,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
561,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
562,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
563,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
564,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
565,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
566,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
567,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
568,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
569,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
570,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
571,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
572,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
573,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
574,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
575,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
576,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
577,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
578,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
579,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
580,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
581,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
582,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
583,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
584,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
585,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
586,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
587,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
588,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
589,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
590,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
591,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
592,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
593,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
594,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
595,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
596,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
597,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
598,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
599,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
600,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
601,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
602,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
603,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
604,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
605,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
606,539.0,0.0,88,32.0,28.0,540.0,0.0,0.0
607,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
608,539.0,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
609,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
610,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
611,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
612,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
613,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
614,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
615,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
616,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
617,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
618,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
619,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
620,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
621,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
622,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
623,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
624,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
625,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
626,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
627,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
628,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
629,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
630,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
631,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
632,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
633,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
634,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
635,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
636,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
637,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
638,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
639,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
640,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
641,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
642,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
643,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
644,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
645,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
646,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
647,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
648,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
649,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
650,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
651,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
652,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
653,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
654,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
655,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
656,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
657,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
658,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
659,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
660,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
661,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
662,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
663,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
664,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
665,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
666,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
667,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
668,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
669,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
670,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
671,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
672,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
673,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
674,539.1,0.0,88,32.0,28.0,540.0,0.0,0.003239463514220553
675,539.1,0.0,88,32.0,28.0,540.0,0.0,0.0
676,539.1,2.0,88,32.0,28.0,540.0,0.0,0.0
677,538.5,6.0,88,32.0,28.0,538.0,24.0,0.02462248858484677
678,537.3,45.0,88,32.0,28.0,538.0,30.0,0.0
679,535.7,38.0,88,32.0,28.0,536.0,39.0,0.0
680,536.8,12.0,88,32.0,28.0,538.0,-5.0,0.2279483430521638
681,537.8,-5.0,88,32.0,28.0,539.0,-6.0,0.0
682,536.6,-12.0,88,32.0,28.0,538.0,-9.0,0.0
683,535.1,17.0,88,32.0,28.0,535.0,40.0,0.2625995153423068
684,532.1,108.0,88,32.0,28.0,534.0,94.0,0.0
685,537.6,-11.0,88,32.0,28.0,539.0,-15.0,0.0
686,531.0,123.0,88,32.0,28.0,532.0,102.0,0.2916454921764061
687,535.3,18.0,87,32.0,28.0,536.0,23.0,0.0
688,537.0,-12.0,87,32.0,28.0,536.0,37.0,0.0
689,538.0,1.0,87,32.0,28.0,539.0,0.0,0.23727544055415825
690,537.4,17.0,87,32.0,28.0,538.0,21.0,0.0
691,533.0,43.0,87,32.0,28.0,533.0,48.0,0.0
692,531.0,108.0,87,32.0,28.0,532.0,96.0,0.2105906218376027
693,534.3,19.0,87,32.0,28.0,536.0,0.0,0.0
694,536.1,-13.0,87,32.0,28.0,537.0,-4.0,0.0
695,537.4,-85.0,87,32.0,28.0,543.0,-144.0,0.2199958489152276
696,534.9,36.0,87,32.0,28.0,536.0,21.0,0.0
697,531.8,116.0,87,32.0,28.0,532.0,130.0,0.0
698,536.2,11.0,87,32.0,28.0,536.0,18.0,0.29212316101891095
699,533.8,43.0,87,32.0,28.0,533.0,68.0,0.0
700,534.0,43.0,87,32.0,28.0,534.0,52.0,0.0
701,534.5,64.0,87,32.0,28.0,534.0,90.0,0.31797078922633065
702,538.3,-15.0,87,32.0,28.0,538.0,-9.0,0.0
703,535.6,-15.0,87,32.0,28.0,536.0,-5.0,0.0
704,534.1,47.0,86,32.0,28.0,535.0,52.0,0.28371778589302915
705,534.3,35.0,86,32.0,28.0,537.0,0.0,0.0
706,532.7,139.0,86,32.0,28.0,530.0,180.0,0.0
707,536.5,-15.0,86,32.0,28.0,537.0,-6.0,0.2262951387923332
708,535.2,14.0,86,32.0,28.0,536.0,25.0,0.0
709,536.6,-13.0,86,32.0,28.0,537.0,-3.0,0.0
710,537.5,-12.0,86,32.0,28.0,538.0,-11.0,0.3052901079444489
711,538.8,-3.0,86,32.0,28.0,539.0,-3.0,0.0
712,538.0,1.0,86,32.0,28.0,539.0,0.0,0.0
713,530.6,141.0,86,32.0,28.0,529.0,192.0,0.1689346242010878
714,533.9,60.0,86,32.0,28.0,534.0,64.0,0.0
715,535.1,18.0,86,32.0,28.0,536.0,19.0,0.0
716,534.3,56.0,86,32.0,28.0,534.0,58.0,0.32788209822404824
717,534.0,89.0,86,32.0,28.0,534.0,97.0,0.0
718,536.0,-14.0,86,32.0,28.0,537.0,-6.0,0.0
719,534.3,49.0,86,32.0,28.0,535.0,39.0,0.2964865713835066
720,541.4,-123.0,86,32.0,28.0,539.0,-18.0,0.0
721,539.7,-38.0,86,32.0,28.0,541.0,-40.0,0.0
722,538.0,1.0,86,32.0,28.0,539.0,0.0,0.22862273912010656
723,533.4,97.0,86,32.0,28.0,533.0,107.0,0.0
724,534.2,4.0,86,32.0,28.0,536.0,0.0,0.0
725,537.1,-72.0,86,32.0,28.0,543.0,-144.0,0.21856689884008385
726,537.4,2.0,86,32.0,28.0,538.0,0.0,0.0
727,537.2,11.0,86,32.0,28.0,537.0,16.0,0.0
728,534.2,45.0,86,32.0,28.0,534.0,51.0,0.09344077023884738
729,539.5,-122.0,86,32.0,28.0,542.0,-137.0,0.0
730,539.6,-41.0,86,32.0,28.0,540.0,-39.0,0.0
731,533.6,80.0,86,32.0,28.0,536.0,32.0,0.2540547322040152
732,536.5,-10.0,86,32.0,28.0,538.0,-10.0,0.0
733,536.4,-13.0,86,32.0,28.0,537.0,-7.0,0.0
734,540.9,-120.0,86,32.0,28.0,539.0,-21.0,0.3160264743976864
735,537.5,-1.0,86,32.0,28.0,538.0,-1.0,0.0
736,535.8,22.0,86,32.0,28.0,536.0,21.0,0.0
737,539.2,-131.0,85,32.0,28.0,543.0,-144.0,0.28208447479000004
738,532.3,49.0,85,32.0,28.0,536.0,-7.0,0.0
739,540.3,-71.0,85,32.0,28.0,541.0,-67.0,0.0
740,536.5,22.0,85,32.0,28.0,537.0,17.0,0.2827073173853783
741,536.0,18.0,85,32.0,28.0,537.0,16.0,0.0
742,536.9,-2.0,85,32.0,28.0,538.0,-2.0,0.0
743,537.1,0.0,85,32.0,28.0,538.0,0.0,0.19864093122718265
744,540.1,-90.0,85,32.0,28.0,539.0,-22.0,0.0
745,538.0,1.0,85,32.0,28.0,539.0,0.0,0.0
746,538.0,0.0,85,32.0,28.0,539.0,0.0,0.12651043010354523
747,532.4,121.0,85,32.0,28.0,532.0,132.0,0.0
748,536.4,-11.0,85,32.0,28.0,539.0,-63.0,0.0
749,537.4,11.0,85,32.0,28.0,538.0,0.0,0.2207845786656839
750,531.0,100.0,85,32.0,28.0,532.0,97.0,0.0
751,540.0,-136.0,85,32.0,28.0,542.0,-145.0,0.0
752,532.8,56.0,85,32.0,28.0,533.0,60.0,0.29944171062142566
753,535.1,-6.0,85,32.0,28.0,536.0,-9.0,0.0
754,537.0,-1.0,85,32.0,28.0,538.0,-2.0,0.0
755,537.2,0.0,85,32.0,28.0,538.0,-2.0,0.26717605574677256
756,537.5,1.0,85,32.0,28.0,538.0,0.0,0.0
757,535.5,56.0,85,32.0,28.0,535.0,70.0,0.0
758,533.9,35.0,85,32.0,28.0,535.0,24.0,0.14275318259713418
759,538.3,-16.0,85,32.0,28.0,539.0,-16.0,0.0
760,533.7,97.0,85,32.0,28.0,534.0,81.0,0.0
761,536.9,0.0,85,32.0,28.0,537.0,0.0,0.26773100645644926
762,535.2,-14.0,84,32.0,28.0,536.0,-3.0,0.0
763,541.4,-126.0,84,32.0,28.0,543.0,-128.0,0.0
764,538.2,1.0,84,32.0,28.0,537.0,43.0,0.29929886739485934
765,538.5,-16.0,84,32.0,28.0,539.0,-16.0,0.0
766,536.0,48.0,84,32.0,28.0,536.0,56.0,0.0
767,531.3,65.0,84,32.0,28.0,533.0,50.0,0.30534547023894365
768,536.3,-15.0,84,32.0,28.0,537.0,-6.0,0.0
769,540.8,-73.0,84,32.0,28.0,541.0,-65.0,0.0
770,537.7,1.0,84,32.0,28.0,538.0,0.0,0.23005927984571528
771,537.6,1.0,84,32.0,28.0,538.0,0.0,0.0
772,537.7,1.0,84,32.0,28.0,538.0,0.0,0.0
773,537.7,1.0,84,32.0,28.0,538.0,0.0,0.003239463514220553
774,538.0,-7.0,84,32.0,28.0,538.0,-3.0,0.0
775,537.7,1.0,84,32.0,28.0,538.0,0.0,0.0
776,537.8,1.0,84,32.0,28.0,538.0,0.0,0.13487733241219982
777,535.9,62.0,84,32.0,28.0,535.0,80.0,0.0
778,534.3,-13.0,84,32.0,28.0,536.0,1.0,0.0
779,534.1,40.0,84,32.0,28.0,537.0,3.0,0.2659500505105441
780,541.7,-135.0,84,32.0,28.0,543.0,-135.0,0.0
781,537.8,1.0,84,32.0,28.0,539.0,0.0,0.0
782,537.7,1.0,84,32.0,28.0,538.0,0.0,0.14762157533809248
783,537.7,1.0,84,32.0,28.0,538.0,0.0,0.0
784,539.7,-78.0,84,32.0,28.0,540.0,-66.0,0.0
785,531.9,158.0,84,32.0,28.0,529.0,190.0,0.1473890225390147
786,535.3,-12.0,84,32.0,28.0,536.0,-10.0,0.0
787,529.6,176.0,84,32.0,28.0,531.0,119.0,0.0
788,533.0,13.0,84,32.0,28.0,535.0,1.0,0.2672894997037846
789,533.7,35.0,84,32.0,28.0,534.0,48.0,0.0
790,537.7,-89.0,84,32.0,28.0,543.0,-138.0,0.0
791,538.9,-15.0,84,32.0,28.0,539.0,-9.0,0.30098128454800405
792,537.7,1.0,84,32.0,28.0,538.0,0.0,0.0
793,537.6,1.0,84,32.0,28.0,538.0,0.0,0.0
794,537.6,1.0,84,32.0,28.0,538.0,0.0,0.003239463514220553
795,537.7,1.0,84,32.0,28.0,538.0,0.0,0.0
796,531.2,141.0,84,32.0,28.0,531.0,147.0,0.0
797,539.7,-68.0,84,32.0,28.0,541.0,-65.0,0.1449702963256231
798,529.2,208.0,84,32.0,28.0,527.0,232.0,0.0
799,540.5,-110.0,83,32.0,28.0,542.0,-105.0,0.0
800,536.1,-12.0,83,32.0,28.0,537.0,-10.0,0.2855789240472307
801,536.4,-12.0,83,32.0,28.0,537.0,-15.0,0.0
802,529.2,211.0,83,32.0,28.0,528.0,232.0,0.0
803,538.8,-34.0,83,32.0,28.0,538.0,-12.0,0.3215932014918853
804,538.0,1.0,83,32.0,28.0,538.0,0.0,0.0
805,531.8,100.0,83,32.0,28.0,532.0,100.0,0.0
806,531.9,115.0,83,32.0,28.0,533.0,98.0,0.1356698214458285
807,527.5,227.0,83,32.0,28.0,526.0,249.0,0.0
808,539.0,-37.0,83,32.0,28.0,539.0,-29.0,0.0
809,537.4,1.0,83,32.0,28.0,538.0,0.0,0.20185576170564018
810,537.4,1.0,83,32.0,28.0,538.0,0.0,0.0
811,537.5,1.0,83,32.0,28.0,538.0,0.0,0.0
812,531.4,104.0,83,32.0,28.0,530.0,166.0,0.0323357300427845
813,538.6,-100.0,83,32.0,28.0,542.0,-121.0,0.0
814,533.5,86.0,83,32.0,28.0,531.0,145.0,0.0
815,537.2,-10.0,83,32.0,28.0,538.0,-8.0,0.26156308354303925
816,535.9,-14.0,83,32.0,28.0,537.0,-3.0,0.0
817,534.3,34.0,83,32.0,28.0,536.0,27.0,0.0
