,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,530.5,56.0,82,28.0,24.0,534.0,41.0,0.0
409,531.6,53.0,82,28.0,24.0,534.0,42.0,0.0
410,531.6,53.0,82,28.0,24.0,534.0,42.0,0.35590562437563955
411,530.9,61.0,82,28.0,24.0,534.0,50.0,0.0
412,530.7,50.0,82,28.0,24.0,536.0,19.0,0.0
413,532.6,63.0,81,28.0,24.0,533.0,68.0,0.3482187219630161
414,532.3,13.0,81,28.0,24.0,537.0,-2.0,0.0
415,531.5,75.0,81,28.0,24.0,533.0,75.0,0.0
416,535.8,-14.0,81,28.0,24.0,539.0,-14.0,0.31037180113417456
417,538.6,-15.0,81,28.0,24.0,542.0,-17.0,0.0
418,536.9,9.0,81,28.0,24.0,539.0,20.0,0.0
419,525.9,148.0,81,28.0,24.0,530.0,78.0,0.2689416555421866
420,531.3,54.0,81,28.0,24.0,534.0,44.0,0.0
421,531.3,53.0,81,28.0,24.0,534.0,43.0,0.0
422,535.4,-14.0,81,28.0,24.0,539.0,-16.0,0.3559683106630516
423,537.1,1.0,81,28.0,24.0,540.0,0.0,0.0
424,536.9,1.0,81,28.0,24.0,540.0,0.0,0.0
425,529.3,87.0,81,28.0,24.0,532.0,74.0,0.036125265986839995
426,531.3,50.0,81,28.0,24.0,534.0,40.0,0.0
427,533.0,30.0,81,28.0,24.0,536.0,27.0,0.0
428,531.8,44.0,80,28.0,24.0,533.0,64.0,0.3471879403798457
429,527.6,129.0,80,28.0,24.0,530.0,104.0,0.0
430,537.9,-9.0,80,28.0,24.0,540.0,-6.0,0.0
431,534.5,28.0,80,28.0,24.0,538.0,23.0,0.2874073268925353
432,536.7,8.0,80,28.0,24.0,540.0,0.0,0.0
433,536.6,0.0,80,28.0,24.0,540.0,0.0,0.0
434,536.6,-1.0,80,28.0,24.0,540.0,0.0,0.020415483181175396
435,536.7,12.0,80,28.0,24.0,540.0,0.0,0.0
436,536.7,9.0,80,28.0,24.0,540.0,0.0,0.0
437,537.1,0.0,80,28.0,24.0,540.0,0.0,0.007911310841877548
438,537.3,0.0,80,28.0,24.0,541.0,0.0,0.0
439,537.4,1.0,80,28.0,24.0,541.0,0.0,0.0
440,537.5,1.0,80,28.0,24.0,541.0,0.0,0.0033654154474789524
441,530.1,112.0,80,28.0,24.0,532.0,105.0,0.0
442,531.8,23.0,80,28.0,24.0,538.0,0.0,0.0
443,532.0,32.0,80,28.0,24.0,536.0,21.0,0.22787074122249099
444,536.5,-6.0,80,28.0,24.0,540.0,-9.0,0.0
445,537.2,1.0,80,28.0,24.0,541.0,0.0,0.0
446,537.1,1.0,80,28.0,24.0,540.0,0.0,0.14144883166793493
447,536.9,0.0,80,28.0,24.0,540.0,0.0,0.0
448,525.3,172.0,80,28.0,24.0,527.0,55.0,0.0
449,529.6,71.0,80,28.0,24.0,533.0,56.0,0.1812604330884496
450,534.2,11.0,80,28.0,24.0,535.0,44.0,0.0
451,530.2,50.0,80,28.0,24.0,533.0,39.0,0.0
452,531.1,42.0,79,28.0,24.0,535.0,25.0,0.322418502071122
453,531.5,44.0,79,28.0,24.0,534.0,33.0,0.0
454,534.5,-8.0,79,28.0,24.0,538.0,-13.0,0.0
455,531.9,26.0,79,28.0,24.0,537.0,-9.0,0.3092141417590065
456,535.9,-11.0,79,28.0,24.0,539.0,-15.0,0.0
457,533.1,15.0,79,28.0,24.0,536.0,13.0,0.0
458,535.4,-13.0,79,28.0,24.0,539.0,-14.0,0.30460868934510377
459,522.3,212.0,79,28.0,24.0,526.0,33.0,0.0
460,529.8,69.0,79,28.0,24.0,532.0,62.0,0.0
461,526.2,119.0,79,28.0,24.0,528.0,1.0,0.2809652488601626
462,528.0,131.0,78,28.0,24.0,529.0,19.0,0.0
463,528.2,72.0,78,28.0,24.0,531.0,62.0,0.0
464,529.7,57.0,78,29.0,24.0,532.0,49.0,0.32716111800932185
465,529.5,57.0,78,28.0,24.0,532.0,46.0,0.0
466,530.1,38.0,78,28.0,24.0,534.0,32.0,0.0
467,532.6,57.0,78,28.0,24.0,534.0,60.0,0.3533407211570864
468,526.0,121.0,78,28.0,24.0,528.0,103.0,0.0
469,527.1,87.0,78,29.0,24.0,529.0,90.0,0.0
470,527.2,107.0,77,29.0,24.0,528.0,2.0,0.2751145321060592
471,525.6,144.0,77,29.0,24.0,527.0,26.0,0.0
472,539.8,-104.0,77,29.0,24.0,538.0,-11.0,0.0
473,526.6,81.0,77,29.0,24.0,531.0,50.0,0.29588841632439583
474,526.9,93.0,77,29.0,24.0,529.0,80.0,0.0
475,524.3,123.0,77,29.0,24.0,527.0,0.0,0.0
476,533.6,4.0,77,29.0,24.0,537.0,0.0,0.19096119158889735
477,534.7,2.0,77,29.0,24.0,538.0,0.0,0.0
478,535.3,0.0,77,29.0,24.0,539.0,0.0,0.0
479,535.7,0.0,77,29.0,24.0,539.0,0.0,0.010811076928188515
480,535.9,0.0,77,29.0,24.0,539.0,0.0,0.0
481,536.2,0.0,77,29.0,24.0,539.0,0.0,0.0
482,536.4,0.0,77,29.0,24.0,540.0,0.0,0.009096260429607303
483,536.5,0.0,77,29.0,24.0,540.0,0.0,0.0
484,536.7,0.0,77,29.0,24.0,540.0,0.0,0.0
485,536.8,0.0,77,29.0,24.0,540.0,0.0,0.008649220680121725
486,536.9,0.0,77,29.0,24.0,540.0,0.0,0.0
487,537.0,0.0,77,29.0,24.0,540.0,0.0,0.0
488,537.1,0.0,77,29.0,24.0,540.0,0.0,0.006499803520492609
489,537.2,0.0,77,29.0,24.0,540.0,0.0,0.0
490,537.2,0.0,77,29.0,24.0,540.0,0.0,0.0
491,537.3,0.0,77,29.0,24.0,540.0,0.0,0.003377298523182474
492,537.3,0.0,77,28.0,24.0,541.0,0.0,0.0
493,537.4,0.0,77,29.0,24.0,541.0,0.0,0.0
494,537.5,0.0,77,29.0,24.0,541.0,0.0,0.003377298523182474
495,537.5,0.0,77,29.0,24.0,541.0,0.0,0.0
496,537.6,0.0,77,29.0,24.0,541.0,0.0,0.0
497,537.6,0.0,77,29.0,24.0,541.0,0.0,0.0032713737430382266
498,537.6,0.0,77,29.0,24.0,541.0,0.0,0.0
499,537.7,0.0,77,29.0,24.0,541.0,0.0,0.0
500,537.7,0.0,77,28.0,24.0,541.0,0.0,0.0032713737430382266
501,537.7,0.0,77,29.0,24.0,541.0,0.0,0.0
502,537.8,0.0,77,29.0,24.0,541.0,0.0,0.0
503,537.8,0.0,77,29.0,24.0,541.0,0.0,0.0032713737430382266
504,537.8,0.0,77,29.0,24.0,541.0,0.0,0.0
505,537.9,0.0,77,28.0,24.0,541.0,0.0,0.0
506,537.9,0.0,77,29.0,24.0,541.0,0.0,0.0032713737430382266
507,537.9,0.0,77,29.0,24.0,541.0,0.0,0.0
508,538.0,0.0,77,29.0,24.0,541.0,0.0,0.0
509,538.0,0.0,77,29.0,24.0,541.0,0.0,0.0032713737430382266
510,538.0,0.0,77,29.0,24.0,541.0,0.0,0.0
511,538.0,0.0,77,29.0,24.0,541.0,0.0,0.0
512,538.1,0.0,77,29.0,24.0,541.0,0.0,0.0032713737430382266
513,538.1,0.0,77,29.0,24.0,541.0,0.0,0.0
514,538.1,0.0,77,29.0,24.0,541.0,0.0,0.0
515,538.1,0.0,77,29.0,24.0,541.0,0.0,0.0032713737430382266
516,538.1,0.0,77,29.0,24.0,541.0,0.0,0.0
517,538.1,0.0,77,29.0,24.0,541.0,0.0,0.0
518,538.1,0.0,77,29.0,24.0,541.0,0.0,0.0032713737430382266
519,538.2,0.0,77,29.0,24.0,542.0,0.0,0.0
520,538.2,0.0,77,29.0,24.0,542.0,0.0,0.0
521,538.2,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
522,538.2,0.0,77,29.0,24.0,542.0,0.0,0.0
523,538.2,0.0,77,29.0,24.0,542.0,0.0,0.0
524,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
525,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0
526,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0
527,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
528,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0
529,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0
530,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
531,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0
532,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0
533,538.3,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
534,538.4,0.0,77,29.0,24.0,542.0,0.0,0.0
535,538.4,0.0,77,29.0,24.0,542.0,0.0,0.0
536,538.4,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
537,538.4,0.0,77,29.0,24.0,542.0,0.0,0.0
538,538.4,0.0,77,29.0,24.0,542.0,0.0,0.0
539,538.4,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
540,538.4,0.0,77,28.0,24.0,542.0,0.0,0.0
541,538.4,0.0,77,29.0,24.0,542.0,0.0,0.0
542,538.4,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
543,538.5,0.0,77,29.0,24.0,542.0,0.0,0.0
544,538.5,0.0,77,29.0,24.0,542.0,0.0,0.0
545,538.5,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
546,538.5,0.0,77,29.0,24.0,542.0,0.0,0.0
547,538.5,0.0,77,29.0,24.0,542.0,0.0,0.0
548,538.5,0.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
549,535.1,56.0,77,29.0,24.0,538.0,52.0,0.0
550,537.6,-12.0,77,29.0,24.0,541.0,-15.0,0.0
551,539.2,-14.0,77,29.0,24.0,543.0,-15.0,0.3218834733866585
552,545.6,-98.0,77,29.0,24.0,550.0,0.0,0.0
553,530.1,172.0,77,29.0,24.0,531.0,66.0,0.0
554,541.6,-11.0,77,29.0,24.0,545.0,-13.0,0.24857433342414995
555,540.6,15.0,77,29.0,24.0,541.0,50.0,0.0
556,546.6,-143.0,77,29.0,24.0,551.0,-43.0,0.0
557,541.0,-13.0,77,29.0,24.0,544.0,-15.0,0.286518188491169
558,532.3,127.0,77,29.0,24.0,534.0,13.0,0.0
559,540.5,68.0,77,29.0,24.0,541.0,77.0,0.0
560,542.6,-123.0,77,29.0,24.0,550.0,-52.0,0.3156769620545104
561,540.9,-15.0,77,29.0,24.0,544.0,-16.0,0.0
562,546.5,-145.0,77,29.0,24.0,551.0,-46.0,0.0
563,539.2,4.0,77,29.0,24.0,543.0,0.0,0.275230508507255
564,533.9,61.0,77,29.0,24.0,537.0,52.0,0.0
565,546.7,-132.0,77,29.0,24.0,551.0,-35.0,0.0
566,548.7,-139.0,77,29.0,24.0,553.0,-36.0,0.33550968190497715
567,529.6,212.0,77,29.0,24.0,531.0,92.0,0.0
568,539.6,-14.0,77,29.0,24.0,543.0,-18.0,0.0
569,535.7,100.0,77,29.0,24.0,538.0,91.0,0.3063899527839959
570,538.7,-2.0,77,29.0,24.0,543.0,-16.0,0.0
571,539.5,-14.0,77,29.0,24.0,543.0,-16.0,0.0
572,536.2,34.0,77,29.0,24.0,540.0,9.0,0.29941306574360804
573,536.9,52.0,77,29.0,24.0,536.0,91.0,0.0
574,541.7,0.0,77,29.0,24.0,545.0,0.0,0.0
575,544.2,-93.0,77,29.0,24.0,548.0,-99.0,0.21170266998790724
576,539.6,1.0,77,29.0,24.0,543.0,0.0,0.0
577,537.5,-14.0,77,29.0,24.0,541.0,-16.0,0.0
578,546.2,-109.0,77,29.0,24.0,550.0,-12.0,0.22474525559926292
579,539.7,1.0,77,29.0,24.0,543.0,0.0,0.0
580,539.3,1.0,77,29.0,24.0,543.0,0.0,0.0
581,539.1,1.0,77,29.0,24.0,542.0,0.0,0.0032713737430382266
582,537.1,41.0,77,29.0,24.0,540.0,38.0,0.0
583,529.2,139.0,77,29.0,24.0,536.0,64.0,0.0
584,537.7,-12.0,77,29.0,24.0,541.0,-14.0,0.243057595604882
585,532.9,107.0,77,29.0,24.0,534.0,103.0,0.0
586,533.1,104.0,77,29.0,24.0,536.0,87.0,0.0
587,537.8,-11.0,77,29.0,24.0,541.0,-14.0,0.2758669106909323
588,531.4,146.0,77,29.0,24.0,532.0,41.0,0.0
589,539.3,0.0,77,29.0,24.0,542.0,-10.0,0.0
590,536.6,33.0,77,29.0,24.0,538.0,46.0,0.3015674344374547
591,540.8,-109.0,77,29.0,24.0,546.0,-23.0,0.0
592,539.4,-1.0,77,29.0,24.0,543.0,-9.0,0.0
593,528.7,163.0,77,29.0,24.0,528.0,73.0,0.2601225623752526
594,534.5,16.0,77,29.0,24.0,538.0,13.0,0.0
595,537.1,-15.0,76,29.0,24.0,541.0,-17.0,0.0
596,538.4,-14.0,76,29.0,24.0,542.0,-15.0,0.3489054835721212
597,540.2,-3.0,76,29.0,24.0,543.0,-2.0,0.0
598,538.9,1.0,76,29.0,24.0,542.0,0.0,0.0
599,538.0,17.0,76,29.0,24.0,541.0,14.0,0.16234414310565823
600,527.4,141.0,76,29.0,24.0,528.0,51.0,0.0
601,536.2,-16.0,76,29.0,24.0,540.0,-18.0,0.0
602,533.8,40.0,76,29.0,24.0,537.0,30.0,0.33397991480716216
603,537.7,-17.0,76,29.0,24.0,541.0,-18.0,0.0
604,536.9,-16.0,76,29.0,24.0,540.0,-18.0,0.0
605,538.0,-16.0,76,29.0,24.0,541.0,-18.0,0.37530939089336923
606,536.4,-4.0,76,29.0,24.0,541.0,-17.0,0.0
607,534.2,37.0,76,29.0,24.0,538.0,24.0,0.0
608,531.0,106.0,76,29.0,24.0,534.0,73.0,0.3040501095962022
609,534.1,22.0,76,29.0,24.0,538.0,11.0,0.0
610,537.8,-16.0,76,29.0,24.0,541.0,-19.0,0.0
611,538.8,-15.0,76,29.0,24.0,542.0,-17.0,0.35847042679209656
612,546.5,-104.0,76,29.0,24.0,550.0,-6.0,0.0
613,539.9,2.0,76,29.0,24.0,543.0,0.0,0.0
614,539.1,1.0,76,29.0,24.0,542.0,0.0,0.13524777113087746
615,538.9,1.0,76,29.0,24.0,542.0,0.0,0.0
616,538.7,1.0,76,29.0,24.0,542.0,0.0,0.0
617,538.6,1.0,76,29.0,24.0,542.0,0.0,0.0032713737430382266
618,538.4,1.0,76,29.0,24.0,542.0,0.0,0.0
619,530.8,130.0,76,29.0,24.0,533.0,17.0,0.0
620,529.4,85.0,76,29.0,24.0,532.0,73.0,0.1420687479553379
621,534.4,21.0,76,29.0,24.0,538.0,14.0,0.0
622,534.6,28.0,76,29.0,24.0,538.0,23.0,0.0
623,533.6,40.0,76,29.0,24.0,537.0,18.0,0.33301233458962953
624,537.5,-14.0,76,29.0,24.0,541.0,-18.0,0.0
625,534.0,44.0,76,29.0,24.0,537.0,28.0,0.0
626,536.0,17.0,76,29.0,24.0,539.0,13.0,0.31042530283952846
627,535.8,16.0,76,29.0,24.0,539.0,13.0,0.0
628,535.8,17.0,76,29.0,24.0,539.0,13.0,0.0
629,535.5,30.0,76,29.0,24.0,539.0,24.0,0.2649140580509565
630,541.1,-10.0,76,29.0,24.0,544.0,-15.0,0.0
631,539.1,-11.0,76,29.0,24.0,543.0,-14.0,0.0
632,534.2,52.0,76,29.0,24.0,537.0,42.0,0.2785114849916021
633,535.0,25.0,76,29.0,24.0,538.0,20.0,0.0
634,538.0,-15.0,76,29.0,24.0,541.0,-17.0,0.0
635,535.6,28.0,76,29.0,24.0,539.0,21.0,0.33319757706576647
636,535.2,26.0,76,29.0,24.0,538.0,21.0,0.0
637,536.1,-1.0,76,29.0,24.0,541.0,-18.0,0.0
638,536.8,-9.0,76,29.0,24.0,541.0,-18.0,0.3397141953041097
639,535.6,18.0,76,29.0,24.0,539.0,15.0,0.0
640,535.6,19.0,76,29.0,24.0,539.0,15.0,0.0
641,535.6,18.0,76,29.0,24.0,539.0,15.0,0.2724631974079152
642,535.4,20.0,76,29.0,24.0,539.0,15.0,0.0
643,535.3,20.0,76,29.0,24.0,538.0,17.0,0.0
644,537.9,-17.0,75,29.0,24.0,542.0,-18.0,0.3275460268088229
645,537.2,-15.0,75,29.0,24.0,541.0,-19.0,0.0
646,535.5,30.0,75,29.0,24.0,538.0,25.0,0.0
647,537.9,-14.0,75,29.0,24.0,541.0,-18.0,0.3555106715315309
648,535.2,20.0,75,29.0,24.0,538.0,17.0,0.0
649,535.1,20.0,75,29.0,24.0,538.0,17.0,0.0
650,534.2,29.0,75,29.0,24.0,537.0,23.0,0.3036525175318127
651,537.7,-15.0,75,29.0,24.0,541.0,-17.0,0.0
652,539.6,-53.0,75,29.0,24.0,546.0,-90.0,0.0
653,542.6,-72.0,75,29.0,24.0,546.0,-80.0,0.316699832837226
654,538.7,1.0,75,29.0,24.0,542.0,0.0,0.0
655,538.2,1.0,75,29.0,24.0,541.0,0.0,0.0
656,530.3,147.0,75,29.0,24.0,532.0,36.0,0.03487002803078573
657,532.2,89.0,75,29.0,24.0,536.0,48.0,0.0
658,537.5,1.0,75,29.0,24.0,541.0,0.0,0.0
659,531.4,95.0,75,29.0,24.0,533.0,92.0,0.21722679785478097
660,534.5,19.0,75,29.0,24.0,538.0,16.0,0.0
661,531.3,66.0,75,29.0,24.0,535.0,44.0,0.0
662,530.4,69.0,75,29.0,24.0,533.0,56.0,0.3162304377994551
663,532.0,40.0,75,29.0,24.0,535.0,29.0,0.0
664,532.6,37.0,75,29.0,24.0,536.0,29.0,0.0
665,532.7,38.0,75,29.0,24.0,536.0,30.0,0.34626171265626976
666,533.8,18.0,75,29.0,24.0,537.0,15.0,0.0
667,532.5,40.0,75,29.0,24.0,535.0,31.0,0.0
668,536.4,-16.0,75,29.0,24.0,540.0,-17.0,0.33997017747586056
669,544.7,-124.0,75,29.0,24.0,549.0,-28.0,0.0
670,537.4,15.0,75,29.0,24.0,540.0,14.0,0.0
671,535.1,25.0,75,29.0,24.0,538.0,21.0,0.23517161000662373
672,535.3,24.0,75,29.0,24.0,538.0,19.0,0.0
673,537.2,1.0,75,29.0,24.0,540.0,0.0,0.0
674,536.2,6.0,75,29.0,24.0,540.0,0.0,0.1761962300054118
675,537.5,2.0,75,29.0,24.0,541.0,0.0,0.0
676,537.8,2.0,75,29.0,24.0,541.0,0.0,0.0
677,537.7,2.0,75,29.0,24.0,541.0,0.0,0.0032713737430382266
678,535.0,38.0,75,29.0,24.0,538.0,28.0,0.0
679,535.4,23.0,75,29.0,24.0,538.0,20.0,0.0
680,534.1,34.0,75,29.0,24.0,537.0,28.0,0.3154188858295706
681,536.7,0.0,74,29.0,24.0,540.0,0.0,0.0
682,538.4,0.0,74,29.0,24.0,541.0,0.0,0.0
683,537.7,1.0,74,29.0,24.0,541.0,0.0,0.007401206660305779
684,537.6,1.0,74,29.0,24.0,541.0,0.0,0.0
685,537.6,1.0,74,29.0,24.0,541.0,0.0,0.0
686,536.3,18.0,74,29.0,24.0,539.0,14.0,0.028624074272555384
687,535.9,8.0,74,29.0,24.0,539.0,3.0,0.0
688,537.7,1.0,74,29.0,24.0,541.0,0.0,0.0
689,537.7,1.0,74,29.0,24.0,541.0,0.0,0.11163690331089984
690,536.7,16.0,74,29.0,24.0,540.0,12.0,0.0
691,533.6,63.0,74,29.0,24.0,535.0,67.0,0.0
692,538.2,1.0,74,29.0,24.0,541.0,0.0,0.17526367684108873
693,522.3,218.0,74,29.0,24.0,524.0,98.0,0.0
694,531.0,37.0,74,29.0,24.0,534.0,29.0,0.0
695,531.9,36.0,74,29.0,24.0,535.0,29.0,0.30999051894609675
696,533.1,24.0,74,29.0,24.0,536.0,19.0,0.0
697,533.3,24.0,74,29.0,24.0,536.0,19.0,0.0
698,537.9,-2.0,74,29.0,24.0,533.0,13.0,0.33798819004084546
699,535.4,-17.0,74,29.0,24.0,539.0,-19.0,0.0
700,534.2,12.0,74,29.0,24.0,537.0,10.0,0.0
701,534.6,11.0,74,29.0,24.0,538.0,11.0,0.29797841239781236
702,534.6,18.0,74,29.0,24.0,538.0,13.0,0.0
703,532.8,41.0,74,29.0,24.0,536.0,31.0,0.0
704,533.4,25.0,74,29.0,24.0,537.0,21.0,0.3144426263448341
705,533.5,27.0,74,29.0,24.0,536.0,21.0,0.0
706,532.3,43.0,73,29.0,24.0,535.0,34.0,0.0
707,531.8,45.0,73,29.0,24.0,535.0,35.0,0.34398170609453615
708,533.7,17.0,73,29.0,24.0,537.0,15.0,0.0
709,534.1,19.0,73,29.0,24.0,537.0,15.0,0.0
710,536.3,28.0,73,29.0,24.0,537.0,45.0,0.3193185810260338
711,529.7,76.0,73,29.0,24.0,532.0,61.0,0.0
712,533.7,16.0,73,29.0,24.0,537.0,13.0,0.0
713,532.3,24.0,73,29.0,24.0,536.0,-6.0,0.32603088607337743
714,533.4,22.0,73,29.0,24.0,537.0,18.0,0.0
715,533.6,24.0,73,29.0,24.0,537.0,18.0,0.0
716,533.3,18.0,73,29.0,24.0,536.0,15.0,0.3356529155227401
717,531.7,54.0,73,29.0,24.0,534.0,41.0,0.0
718,532.3,37.0,73,29.0,24.0,535.0,28.0,0.0
719,532.4,34.0,73,29.0,24.0,535.0,26.0,0.34499397596433
720,532.2,34.0,73,29.0,24.0,535.0,28.0,0.0
721,531.0,53.0,73,29.0,24.0,534.0,43.0,0.0
722,530.4,56.0,73,29.0,24.0,533.0,45.0,0.34499397596433
723,530.9,46.0,73,29.0,24.0,534.0,34.0,0.0
724,535.4,-16.0,73,29.0,24.0,539.0,-17.0,0.0
725,544.1,-104.0,73,29.0,24.0,548.0,-4.0,0.3586193312025786
726,537.8,1.0,73,29.0,24.0,541.0,0.0,0.0
727,522.9,208.0,73,29.0,24.0,524.0,91.0,0.0
728,530.4,29.0,72,29.0,24.0,533.0,21.0,0.15101283319066058
729,539.9,-125.0,72,29.0,24.0,545.0,-33.0,0.0
730,535.3,0.0,72,29.0,24.0,538.0,0.0,0.0
731,536.3,1.0,72,29.0,24.0,540.0,0.0,0.15521708043566346
732,535.5,15.0,72,29.0,24.0,538.0,13.0,0.0
733,531.2,63.0,72,29.0,24.0,534.0,57.0,0.0
734,533.7,20.0,72,29.0,24.0,537.0,18.0,0.2823468357323759
735,537.0,1.0,72,29.0,24.0,540.0,0.0,0.0
736,536.6,1.0,72,29.0,24.0,540.0,0.0,0.0
737,536.6,2.0,72,29.0,24.0,540.0,0.0,0.0048468472810012765
738,525.9,174.0,72,29.0,24.0,526.0,86.0,0.0
739,533.8,-14.0,72,29.0,24.0,537.0,-16.0,0.0
740,528.3,107.0,72,29.0,24.0,529.0,5.0,0.3144172841381192
741,533.6,40.0,72,29.0,24.0,536.0,37.0,0.0
742,541.4,-81.0,72,29.0,24.0,545.0,-87.0,0.0
743,536.6,10.0,72,29.0,24.0,540.0,0.0,0.222511494756262
744,536.1,12.0,72,29.0,24.0,539.0,0.0,0.0
745,536.2,11.0,72,29.0,24.0,539.0,0.0,0.0
746,536.2,0.0,72,29.0,24.0,539.0,0.0,0.007880284075540074
747,536.1,8.0,72,29.0,24.0,539.0,0.0,0.0
748,536.5,1.0,72,29.0,24.0,540.0,0.0,0.0
749,536.7,1.0,72,29.0,24.0,540.0,0.0,0.007491112895527732
750,536.8,1.0,72,29.0,24.0,540.0,0.0,0.0
751,536.9,1.0,72,29.0,24.0,540.0,0.0,0.0
752,531.0,68.0,72,29.0,24.0,534.0,61.0,0.03719028459517508
753,540.7,-66.0,72,29.0,24.0,544.0,-71.0,0.0
754,522.6,203.0,72,29.0,24.0,524.0,91.0,0.0
755,535.0,-14.0,72,29.0,24.0,538.0,-24.0,0.2429219053233176
756,537.5,0.0,72,29.0,24.0,541.0,0.0,0.0
757,536.8,1.0,72,29.0,24.0,540.0,0.0,0.0
758,536.8,1.0,72,29.0,24.0,540.0,0.0,0.0030679607210853904
759,536.9,1.0,72,29.0,24.0,540.0,0.0,0.0
760,531.3,80.0,72,29.0,24.0,534.0,76.0,0.0
761,522.3,224.0,72,29.0,24.0,524.0,98.0,0.13568916450358348
762,535.3,-13.0,72,29.0,24.0,539.0,-15.0,0.0
763,542.3,-102.0,72,29.0,24.0,546.0,-4.0,0.0
764,537.2,1.0,72,29.0,24.0,540.0,0.0,0.2534946893393753
765,537.0,1.0,72,29.0,24.0,540.0,0.0,0.0
766,537.0,1.0,72,29.0,24.0,540.0,0.0,0.0
767,530.3,115.0,72,29.0,24.0,532.0,13.0,0.03643736994952366
768,531.6,-12.0,72,29.0,24.0,536.0,-17.0,0.0
769,534.9,-14.0,72,29.0,24.0,538.0,-16.0,0.0
770,539.2,-19.0,72,29.0,24.0,542.0,-20.0,0.35841027007252885
771,536.9,1.0,72,29.0,24.0,540.0,0.0,0.0
772,536.9,1.0,72,29.0,24.0,540.0,0.0,0.0
773,536.9,1.0,72,29.0,24.0,540.0,0.0,0.004882850194327979
774,536.9,1.0,72,29.0,24.0,540.0,0.0,0.0
775,537.0,1.0,72,29.0,24.0,540.0,0.0,0.0
776,537.0,1.0,72,29.0,24.0,540.0,0.0,0.004882850194327979
777,535.0,0.0,72,29.0,24.0,538.0,0.0,0.0
778,532.7,21.0,71,29.0,24.0,538.0,0.0,0.0
779,537.9,-3.0,71,29.0,24.0,541.0,-3.0,0.07319839702343107
780,537.0,1.0,71,29.0,24.0,540.0,0.0,0.0
781,524.3,145.0,71,29.0,24.0,528.0,8.0,0.0
782,534.9,-19.0,71,29.0,24.0,543.0,-3.0,0.155705818705313
783,534.1,61.0,71,29.0,24.0,536.0,69.0,0.0
784,540.2,-73.0,71,29.0,24.0,544.0,-81.0,0.0
785,536.7,1.0,71,29.0,24.0,540.0,0.0,0.201462767634925
786,536.7,1.0,71,29.0,24.0,540.0,0.0,0.0
787,528.1,105.0,71,29.0,24.0,534.0,59.0,0.0
788,536.4,12.0,71,29.0,24.0,538.0,34.0,0.14492045272235715
789,525.3,181.0,71,29.0,24.0,527.0,55.0,0.0
790,535.4,-10.0,71,29.0,24.0,539.0,-17.0,0.0
791,536.9,8.0,71,29.0,24.0,540.0,0.0,0.26905578354192117
792,536.4,5.0,71,29.0,24.0,539.0,0.0,0.0
793,523.5,202.0,71,29.0,24.0,524.0,99.0,0.0
794,523.6,205.0,71,29.0,24.0,525.0,96.0,0.13288821577373014
795,528.0,71.0,71,29.0,25.0,531.0,47.0,0.0
796,535.4,-8.0,71,29.0,25.0,538.0,-15.0,0.0
797,534.1,36.0,71,29.0,25.0,537.0,36.0,0.3282425276836588
798,531.3,33.0,71,29.0,25.0,531.0,75.0,0.0
799,533.2,-6.0,71,29.0,25.0,537.0,-13.0,0.0
800,536.4,-69.0,71,29.0,25.0,544.0,-15.0,0.30811015253746765
801,527.3,86.0,71,29.0,25.0,530.0,74.0,0.0
802,531.1,18.0,71,29.0,25.0,537.0,-10.0,0.0
803,533.2,-6.0,70,29.0,25.0,537.0,-17.0,0.3134005381397754
804,543.0,-139.0,70,29.0,25.0,547.0,-40.0,0.0
805,537.8,1.0,70,29.0,25.0,541.0,0.0,0.0
806,536.9,1.0,70,29.0,25.0,540.0,0.0,0.15324157948219833
807,532.0,69.0,70,29.0,25.0,534.0,71.0,0.0
808,533.7,-14.0,70,29.0,25.0,537.0,-15.0,0.0
809,533.3,-14.0,70,29.0,25.0,537.0,-16.0,0.3147490963938392
810,523.0,180.0,70,29.0,25.0,524.0,65.0,0.0
811,531.3,0.0,70,29.0,25.0,535.0,-5.0,0.0
812,534.6,-14.0,70,29.0,25.0,538.0,-17.0,0.3072612827328065
813,533.7,-17.0,70,29.0,25.0,537.0,-20.0,0.0
814,530.4,49.0,70,29.0,25.0,533.0,37.0,0.0
815,531.0,29.0,70,29.0,25.0,534.0,25.0,0.32184219461164826
816,541.2,-69.0,70,29.0,25.0,544.0,-68.0,0.0
