,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
407,520.2,160.0,60,24.0,19.0,518.0,178.0,0.04640322624524651
408,524.3,57.0,60,24.0,19.0,524.0,47.0,0.0
409,527.6,-2.0,60,24.0,19.0,528.0,0.0,0.0
410,533.0,-78.0,60,24.0,19.0,534.0,-81.0,0.2783898786806934
411,526.1,87.0,60,24.0,19.0,521.0,142.0,0.0
412,525.5,31.0,59,24.0,19.0,527.0,-4.0,0.0
413,531.8,-41.0,59,24.0,19.0,532.0,-42.0,0.2903133033821113
414,528.8,14.0,59,24.0,19.0,529.0,1.0,0.0
415,528.9,11.0,59,24.0,19.0,529.0,0.0,0.0
416,529.3,4.0,59,24.0,19.0,530.0,0.0,0.03806464765618514
417,529.7,3.0,59,24.0,19.0,530.0,0.0,0.0
418,525.1,77.0,59,24.0,19.0,524.0,91.0,0.0
419,527.1,28.0,59,24.0,19.0,528.0,24.0,0.14989629597119092
420,524.4,73.0,59,24.0,19.0,525.0,60.0,0.0
421,528.2,32.0,59,24.0,19.0,525.0,62.0,0.0
422,528.7,-10.0,59,24.0,19.0,529.0,-10.0,0.3222083748401309
423,530.1,0.0,59,24.0,19.0,528.0,43.0,0.0
424,526.2,26.0,59,24.0,19.0,526.0,35.0,0.0
425,527.0,-3.0,58,24.0,19.0,529.0,-7.0,0.2902457429938259
426,534.1,-114.0,58,24.0,19.0,537.0,-124.0,0.0
427,530.1,11.0,58,24.0,19.0,529.0,29.0,0.0
428,529.5,1.0,58,24.0,19.0,530.0,0.0,0.19264990860366937
429,531.4,-22.0,58,24.0,19.0,532.0,-29.0,0.0
430,528.5,0.0,58,24.0,19.0,529.0,0.0,0.0
431,524.5,45.0,58,24.0,19.0,528.0,0.0,0.13641836770259858
432,526.9,37.0,58,24.0,19.0,529.0,2.0,0.0
433,530.7,0.0,58,24.0,19.0,531.0,0.0,0.0
434,530.4,2.0,58,24.0,19.0,531.0,0.0,0.13935013897391837
435,530.4,2.0,58,24.0,19.0,531.0,0.0,0.0
436,528.6,2.0,58,24.0,19.0,526.0,53.0,0.0
437,524.3,75.0,58,24.0,19.0,526.0,40.0,0.10364000788081819
438,528.5,-13.0,58,24.0,19.0,529.0,-11.0,0.0
439,527.1,26.0,58,24.0,19.0,528.0,25.0,0.0
440,527.4,24.0,58,24.0,19.0,530.0,-11.0,0.32798066580209206
441,531.7,-10.0,58,24.0,19.0,532.0,-11.0,0.0
442,530.5,2.0,58,24.0,19.0,531.0,0.0,0.0
443,525.6,65.0,58,24.0,19.0,525.0,71.0,0.17997789591369567
444,526.7,23.0,58,24.0,19.0,530.0,-11.0,0.0
445,529.1,-6.0,58,24.0,19.0,528.0,20.0,0.0
446,528.5,-9.0,58,24.0,19.0,530.0,-10.0,0.3201025894971454
447,529.6,-5.0,58,24.0,19.0,527.0,51.0,0.0
448,516.8,208.0,58,24.0,19.0,516.0,219.0,0.0
449,528.7,-11.0,58,24.0,19.0,529.0,-12.0,0.2976405118050367
450,526.3,52.0,58,24.0,19.0,526.0,53.0,0.0
451,528.6,-11.0,58,24.0,19.0,529.0,-6.0,0.0
452,529.0,-9.0,58,24.0,19.0,528.0,31.0,0.3161312681773957
453,533.8,-64.0,58,24.0,19.0,534.0,-72.0,0.0
454,530.2,3.0,58,24.0,19.0,531.0,0.0,0.0
455,529.9,6.0,58,24.0,19.0,530.0,0.0,0.10862481163675225
456,528.0,48.0,58,24.0,19.0,526.0,64.0,0.0
457,523.4,76.0,58,24.0,19.0,523.0,78.0,0.0
458,525.5,45.0,58,24.0,19.0,526.0,34.0,0.3157330432563127
459,525.8,48.0,57,24.0,19.0,526.0,33.0,0.0
460,525.4,44.0,57,24.0,19.0,529.0,-9.0,0.0
461,533.4,-69.0,57,24.0,19.0,534.0,-71.0,0.3167812599626014
462,529.3,10.0,57,24.0,19.0,530.0,0.0,0.0
463,529.8,-6.0,57,24.0,19.0,529.0,-2.0,0.0
464,526.1,34.0,57,24.0,19.0,526.0,18.0,0.16625458676965246
465,526.6,51.0,57,24.0,19.0,525.0,45.0,0.0
466,526.3,32.0,57,24.0,19.0,526.0,23.0,0.0
467,527.9,-2.0,57,24.0,19.0,528.0,-11.0,0.32717957642113726
468,524.3,67.0,57,24.0,19.0,524.0,57.0,0.0
469,533.8,-92.0,57,24.0,19.0,531.0,-28.0,0.0
470,523.3,130.0,57,24.0,19.0,521.0,144.0,0.2840730037459526
471,523.4,78.0,57,24.0,19.0,523.0,68.0,0.0
472,527.2,1.0,57,24.0,19.0,528.0,-5.0,0.0
473,524.9,54.0,57,24.0,19.0,525.0,43.0,0.3049576969543091
474,524.5,59.0,57,24.0,19.0,525.0,51.0,0.0
475,533.5,-122.0,57,24.0,19.0,535.0,-136.0,0.0
476,525.2,6.0,57,24.0,19.0,527.0,-5.0,0.3076636322557295
477,525.1,48.0,57,24.0,19.0,525.0,50.0,0.0
478,523.7,68.0,56,24.0,19.0,524.0,62.0,0.0
479,524.8,56.0,56,24.0,19.0,524.0,54.0,0.34939817169669984
480,533.8,-66.0,56,24.0,19.0,534.0,-74.0,0.0
481,529.0,12.0,56,24.0,19.0,529.0,0.0,0.0
482,526.7,64.0,56,24.0,19.0,525.0,79.0,0.15302955189471537
483,520.2,121.0,56,24.0,19.0,519.0,123.0,0.0
484,523.8,57.0,56,24.0,19.0,524.0,50.0,0.0
485,527.8,-12.0,56,24.0,19.0,528.0,-7.0,0.3063223765015009
486,528.6,-11.0,56,24.0,19.0,529.0,-13.0,0.0
487,529.9,13.0,56,24.0,19.0,530.0,0.0,0.0
488,522.7,110.0,56,24.0,19.0,522.0,101.0,0.19157678545998863
489,524.4,71.0,56,24.0,19.0,525.0,53.0,0.0
490,528.8,-10.0,56,24.0,19.0,529.0,-11.0,0.0
491,530.0,3.0,56,24.0,19.0,529.0,15.0,0.3093974432869023
492,529.9,1.0,56,24.0,19.0,530.0,0.0,0.0
493,529.9,-3.0,56,24.0,19.0,530.0,-6.0,0.0
494,529.7,3.0,56,24.0,19.0,530.0,0.0,0.13067896749734348
495,530.0,1.0,56,24.0,19.0,530.0,0.0,0.0
496,530.1,1.0,56,24.0,19.0,531.0,0.0,0.0
497,530.2,1.0,56,24.0,19.0,531.0,0.0,0.005518930884847738
498,530.3,1.0,56,24.0,19.0,531.0,0.0,0.0
499,530.4,1.0,56,24.0,19.0,531.0,0.0,0.0
500,530.5,1.0,56,24.0,19.0,531.0,0.0,0.003626404924000528
501,530.5,1.0,56,24.0,19.0,531.0,0.0,0.0
502,530.6,1.0,56,24.0,19.0,531.0,0.0,0.0
503,530.6,1.0,56,24.0,19.0,531.0,0.0,0.0033072459023790355
504,530.6,1.0,56,24.0,19.0,531.0,0.0,0.0
505,530.6,2.0,56,24.0,19.0,531.0,0.0,0.0
506,530.3,6.0,56,24.0,19.0,531.0,0.0,0.0029054951704924137
507,530.1,8.0,56,24.0,19.0,530.0,0.0,0.0
508,530.0,8.0,56,24.0,19.0,530.0,0.0,0.0
509,529.9,9.0,56,24.0,19.0,530.0,0.0,0.005518930884847738
510,529.8,9.0,56,24.0,19.0,530.0,0.0,0.0
511,529.8,9.0,56,24.0,19.0,530.0,0.0,0.0
512,530.2,0.0,56,24.0,19.0,531.0,0.0,0.006083722983726246
513,530.3,0.0,56,24.0,19.0,530.0,0.0,0.0
514,532.5,0.0,0,24.0,19.0,533.0,0.0,0.0
515,532.3,1.0,56,24.0,19.0,533.0,0.0,0.003626404924000528
516,532.3,1.0,56,24.0,19.0,532.0,0.0,0.0
517,532.3,1.0,56,24.0,19.0,532.0,0.0,0.0
518,532.3,1.0,56,24.0,19.0,533.0,0.0,0.002377513395224718
519,532.3,1.0,56,24.0,19.0,533.0,0.0,0.0
520,531.8,6.0,56,24.0,19.0,532.0,0.0,0.0
521,531.3,17.0,56,24.0,19.0,531.0,0.0,0.005779423497837314
522,531.3,4.0,56,24.0,19.0,531.0,1.0,0.0
523,530.8,14.0,56,24.0,19.0,532.0,0.0,0.0
524,529.9,20.0,56,24.0,19.0,531.0,6.0,0.04144819404303408
525,530.9,2.0,56,24.0,19.0,531.0,0.0,0.0
526,531.1,2.0,56,24.0,19.0,532.0,-19.0,0.0
527,531.5,2.0,56,24.0,19.0,532.0,0.0,0.11105347817367055
528,531.6,2.0,56,24.0,19.0,532.0,0.0,0.0
529,531.6,2.0,56,24.0,19.0,532.0,0.0,0.0
530,531.6,2.0,56,24.0,19.0,532.0,0.0,0.002506288664627502
531,530.1,4.0,56,24.0,19.0,531.0,0.0,0.0
532,529.0,21.0,56,24.0,19.0,530.0,10.0,0.0
533,529.3,19.0,56,24.0,19.0,530.0,2.0,0.09057234108094912
534,532.4,-12.0,56,24.0,19.0,532.0,-11.0,0.0
535,531.4,2.0,56,24.0,19.0,532.0,0.0,0.0
536,531.3,3.0,56,24.0,19.0,532.0,0.0,0.1432213383547988
537,531.4,2.0,56,24.0,19.0,532.0,0.0,0.0
538,525.9,68.0,56,24.0,19.0,526.0,67.0,0.0
539,530.3,0.0,56,24.0,19.0,532.0,-19.0,0.15301850751838456
540,522.7,112.0,56,24.0,19.0,528.0,4.0,0.0
541,527.3,44.0,55,24.0,19.0,527.0,38.0,0.0
542,526.5,44.0,55,24.0,19.0,526.0,47.0,0.3104009846622989
543,530.4,5.0,55,24.0,19.0,531.0,0.0,0.0
544,523.0,72.0,55,24.0,19.0,528.0,-8.0,0.0
545,528.5,-4.0,55,24.0,19.0,529.0,-12.0,0.18393238575367948
546,530.3,8.0,55,24.0,19.0,530.0,0.0,0.0
547,528.5,26.0,55,24.0,19.0,529.0,16.0,0.0
548,527.3,17.0,55,24.0,19.0,528.0,0.0,0.07971748618953042
549,527.5,35.0,55,24.0,19.0,525.0,56.0,0.0
550,528.2,5.0,55,24.0,19.0,529.0,-2.0,0.0
551,529.4,10.0,55,24.0,19.0,529.0,0.0,0.2409932978533839
552,529.2,11.0,55,24.0,19.0,529.0,8.0,0.0
553,523.4,77.0,55,24.0,19.0,524.0,42.0,0.0
554,524.9,48.0,55,24.0,19.0,525.0,35.0,0.25804620289815083
555,526.1,27.0,55,24.0,19.0,527.0,1.0,0.0
556,525.9,29.0,55,24.0,19.0,526.0,19.0,0.0
557,525.1,48.0,55,24.0,19.0,526.0,20.0,0.23225686399043494
558,525.6,40.0,55,24.0,19.0,525.0,31.0,0.0
559,528.9,12.0,55,24.0,19.0,529.0,0.0,0.0
560,528.2,23.0,55,24.0,19.0,528.0,0.0,0.19787220081774776
561,527.8,25.0,55,24.0,19.0,528.0,9.0,0.0
562,522.4,91.0,55,24.0,19.0,522.0,73.0,0.0
563,525.0,37.0,55,24.0,19.0,526.0,16.0,0.3066613216111668
564,525.4,31.0,54,24.0,19.0,526.0,20.0,0.0
565,526.7,27.0,54,24.0,19.0,524.0,44.0,0.0
566,525.6,31.0,54,24.0,19.0,526.0,22.0,0.3532664915832312
567,523.6,66.0,54,24.0,19.0,524.0,47.0,0.0
568,529.4,-2.0,54,24.0,19.0,531.0,-52.0,0.0
569,526.3,-1.0,54,24.0,19.0,524.0,38.0,0.2941116486031682
570,525.6,30.0,54,24.0,19.0,526.0,23.0,0.0
571,525.5,30.0,54,24.0,19.0,526.0,18.0,0.0
572,527.2,-1.0,54,24.0,19.0,528.0,-12.0,0.3322470246366939
573,523.1,98.0,54,24.0,19.0,521.0,114.0,0.0
574,527.1,0.0,54,24.0,19.0,524.0,48.0,0.0
575,524.5,49.0,54,24.0,19.0,524.0,42.0,0.3031242058039288
576,527.6,0.0,54,24.0,19.0,525.0,49.0,0.0
577,525.3,43.0,54,24.0,19.0,525.0,34.0,0.0
578,531.4,-87.0,54,24.0,19.0,535.0,-122.0,0.31677344888729364
579,528.7,12.0,54,24.0,19.0,529.0,0.0,0.0
580,528.5,11.0,54,24.0,19.0,529.0,0.0,0.0
581,528.5,11.0,54,24.0,19.0,529.0,0.0,0.01751134390842324
582,524.5,72.0,54,24.0,19.0,525.0,52.0,0.0
583,522.7,80.0,54,24.0,19.0,522.0,75.0,0.0
584,524.0,66.0,53,24.0,19.0,524.0,55.0,0.33784261980243613
585,527.7,-10.0,53,24.0,19.0,526.0,32.0,0.0
586,525.6,30.0,53,24.0,19.0,525.0,33.0,0.0
587,525.2,65.0,53,24.0,19.0,525.0,75.0,0.3390999713324415
588,526.1,25.0,53,24.0,19.0,526.0,23.0,0.0
589,527.2,20.0,53,24.0,19.0,527.0,20.0,0.0
590,525.3,58.0,53,24.0,19.0,525.0,50.0,0.3474587829331325
591,534.3,-92.0,53,24.0,19.0,535.0,-84.0,0.0
592,529.8,2.0,53,24.0,19.0,530.0,0.0,0.0
593,523.9,75.0,53,24.0,19.0,528.0,2.0,0.163192197304485
594,525.5,42.0,53,24.0,19.0,524.0,54.0,0.0
595,525.5,29.0,53,24.0,19.0,526.0,30.0,0.0
596,527.8,-11.0,53,24.0,19.0,528.0,-11.0,0.3366730345468792
597,527.2,54.0,53,24.0,19.0,525.0,88.0,0.0
598,524.0,45.0,53,24.0,19.0,525.0,29.0,0.0
599,527.7,-6.0,53,24.0,19.0,528.0,-11.0,0.31050890154499927
600,525.1,38.0,53,24.0,19.0,526.0,25.0,0.0
601,535.0,-107.0,53,24.0,19.0,536.0,-97.0,0.0
602,528.7,23.0,53,24.0,19.0,527.0,43.0,0.3187947427444601
603,522.5,77.0,53,24.0,19.0,522.0,75.0,0.0
604,534.6,-134.0,53,24.0,19.0,536.0,-129.0,0.0
605,526.5,24.0,53,24.0,19.0,527.0,28.0,0.31650809118034173
606,526.2,30.0,53,24.0,19.0,526.0,28.0,0.0
607,525.8,42.0,53,24.0,19.0,526.0,43.0,0.0
608,526.0,44.0,53,24.0,19.0,526.0,41.0,0.34737495418039926
609,528.6,7.0,53,24.0,19.0,526.0,35.0,0.0
610,527.2,28.0,53,24.0,19.0,527.0,36.0,0.0
611,532.7,-33.0,53,24.0,19.0,532.0,-20.0,0.31213689888527946
612,530.0,2.0,53,24.0,19.0,530.0,0.0,0.0
613,529.9,2.0,53,24.0,19.0,530.0,0.0,0.0
614,532.5,-70.0,53,24.0,19.0,533.0,-62.0,0.06161801347298264
615,525.4,-3.0,52,24.0,19.0,525.0,30.0,0.0
616,528.5,12.0,52,24.0,19.0,529.0,0.0,0.0
617,526.2,-13.0,52,24.0,19.0,523.0,53.0,0.2535678221406538
618,525.5,24.0,52,24.0,19.0,528.0,-14.0,0.0
619,528.4,-9.0,52,24.0,19.0,526.0,33.0,0.0
620,529.1,-10.0,52,24.0,19.0,530.0,-9.0,0.3289023263023628
621,524.3,65.0,52,24.0,19.0,527.0,19.0,0.0
622,533.4,-53.0,52,24.0,19.0,533.0,-41.0,0.0
623,530.0,2.0,52,24.0,19.0,530.0,0.0,0.22902150014329406
624,529.9,2.0,52,24.0,19.0,530.0,0.0,0.0
625,529.9,2.0,52,24.0,19.0,530.0,0.0,0.0
626,530.0,2.0,52,24.0,19.0,530.0,0.0,0.005799626809999847
627,522.7,89.0,52,24.0,19.0,523.0,90.0,0.0
628,526.0,32.0,52,24.0,19.0,527.0,25.0,0.0
629,525.2,52.0,52,24.0,19.0,525.0,42.0,0.32297541275567365
630,525.5,46.0,52,24.0,19.0,526.0,38.0,0.0
631,532.8,-36.0,52,24.0,19.0,532.0,-24.0,0.0
632,530.0,2.0,52,24.0,19.0,530.0,5.0,0.2608609763146154
633,525.4,53.0,52,24.0,19.0,525.0,47.0,0.0
634,527.0,5.0,52,24.0,19.0,529.0,-10.0,0.0
635,527.4,49.0,52,24.0,19.0,528.0,25.0,0.3175853978449052
636,528.4,7.0,52,24.0,19.0,529.0,0.0,0.0
637,528.7,8.0,52,24.0,19.0,529.0,0.0,0.0
638,530.9,-23.0,52,24.0,19.0,531.0,-24.0,0.06840590820669042
639,525.1,82.0,52,24.0,19.0,527.0,18.0,0.0
640,529.0,9.0,52,24.0,19.0,529.0,7.0,0.0
641,525.8,25.0,52,24.0,19.0,528.0,-6.0,0.30882397730159467
642,524.7,11.0,51,24.0,19.0,520.0,92.0,0.0
643,526.5,-5.0,51,24.0,19.0,527.0,-2.0,0.0
644,523.1,104.0,51,24.0,19.0,524.0,56.0,0.2963601444025944
645,526.7,-7.0,51,24.0,19.0,528.0,-6.0,0.0
646,527.4,-4.0,51,24.0,19.0,528.0,-9.0,0.0
647,529.0,11.0,51,24.0,19.0,529.0,0.0,0.24271716628876003
648,528.4,12.0,51,24.0,19.0,529.0,0.0,0.0
649,528.3,11.0,51,24.0,19.0,529.0,0.0,0.0
650,528.4,11.0,51,24.0,19.0,529.0,0.0,0.01751134390842324
651,525.5,55.0,51,24.0,19.0,528.0,0.0,0.0
652,528.0,11.0,51,24.0,19.0,528.0,0.0,0.0
653,527.8,24.0,51,24.0,19.0,528.0,0.0,0.059758426788630296
654,527.7,20.0,51,24.0,19.0,527.0,4.0,0.0
655,525.6,32.0,51,24.0,19.0,527.0,9.0,0.0
656,521.5,103.0,51,24.0,19.0,519.0,136.0,0.2746783037048607
657,521.8,123.0,51,24.0,19.0,520.0,121.0,0.0
658,525.8,76.0,51,24.0,19.0,520.0,139.0,0.0
659,527.6,9.0,51,24.0,19.0,531.0,-69.0,0.2803547848753583
660,528.3,11.0,51,24.0,19.0,529.0,0.0,0.0
661,528.2,11.0,51,24.0,19.0,528.0,0.0,0.0
662,528.2,11.0,51,24.0,19.0,528.0,0.0,0.017110366936325838
663,522.0,98.0,51,24.0,19.0,522.0,93.0,0.0
664,518.9,80.0,51,24.0,19.0,527.0,-9.0,0.0
665,525.9,45.0,51,24.0,19.0,528.0,4.0,0.2905928723187322
666,528.2,15.0,51,24.0,19.0,529.0,1.0,0.0
667,524.0,87.0,51,24.0,19.0,524.0,89.0,0.0
668,526.5,-13.0,51,24.0,19.0,525.0,37.0,0.18572867500682963
669,524.8,36.0,51,24.0,19.0,525.0,35.0,0.0
670,528.3,-13.0,51,24.0,19.0,529.0,-9.0,0.0
671,528.8,-10.0,51,24.0,19.0,529.0,-11.0,0.3193694854207869
672,529.6,1.0,51,24.0,19.0,529.0,17.0,0.0
673,525.7,38.0,51,24.0,19.0,527.0,25.0,0.0
674,525.7,30.0,50,24.0,19.0,526.0,33.0,0.2962275714138502
675,525.4,37.0,50,24.0,19.0,525.0,37.0,0.0
676,530.3,-9.0,50,24.0,19.0,530.0,-6.0,0.0
677,526.9,69.0,50,24.0,19.0,525.0,84.0,0.31641783307175914
678,519.9,152.0,50,24.0,19.0,523.0,88.0,0.0
679,526.8,34.0,50,24.0,19.0,526.0,29.0,0.0
680,530.2,17.0,50,24.0,19.0,529.0,23.0,0.3048426812680763
681,531.3,-16.0,50,24.0,19.0,530.0,0.0,0.0
682,522.3,148.0,50,24.0,19.0,518.0,192.0,0.0
683,527.1,16.0,50,24.0,19.0,527.0,29.0,0.2602512965700405
684,534.3,-88.0,50,24.0,19.0,535.0,-83.0,0.0
685,521.3,112.0,50,24.0,19.0,527.0,2.0,0.0
686,525.7,31.0,50,24.0,19.0,528.0,-12.0,0.2459920386776404
687,526.4,37.0,50,24.0,19.0,526.0,36.0,0.0
688,529.1,-8.0,50,24.0,19.0,530.0,-8.0,0.0
689,527.7,15.0,50,24.0,19.0,527.0,23.0,0.3098997738163779
690,528.7,-5.0,50,24.0,19.0,529.0,-9.0,0.0
691,527.9,17.0,50,24.0,19.0,528.0,17.0,0.0
692,526.9,32.0,50,24.0,19.0,527.0,37.0,0.27973925353326506
693,528.1,17.0,50,24.0,19.0,528.0,16.0,0.0
694,534.5,-80.0,50,24.0,19.0,528.0,43.0,0.0
695,532.0,-22.0,50,24.0,19.0,532.0,-22.0,0.2961050535020607
696,529.9,0.0,50,24.0,19.0,530.0,0.0,0.0
697,529.3,15.0,50,24.0,19.0,530.0,0.0,0.0
698,529.3,17.0,50,24.0,19.0,529.0,8.0,0.026888291113665815
699,525.0,84.0,50,24.0,19.0,524.0,93.0,0.0
700,525.3,48.0,50,24.0,19.0,525.0,41.0,0.0
701,526.8,25.0,50,24.0,19.0,529.0,1.0,0.27950615889355795
702,530.9,-16.0,50,24.0,19.0,531.0,-12.0,0.0
703,525.2,69.0,50,24.0,19.0,524.0,80.0,0.0
704,522.7,91.0,50,24.0,19.0,524.0,57.0,0.3002529967963052
705,527.7,-12.0,50,24.0,19.0,528.0,-8.0,0.0
706,529.1,-10.0,50,24.0,19.0,530.0,-9.0,0.0
707,530.3,2.0,50,24.0,19.0,528.0,49.0,0.28082517554128106
708,524.3,84.0,50,24.0,19.0,524.0,88.0,0.0
709,533.1,-50.0,50,24.0,19.0,530.0,-2.0,0.0
710,529.8,2.0,50,24.0,19.0,530.0,0.0,0.23542973572594278
711,529.3,2.0,50,24.0,19.0,530.0,-7.0,0.0
712,529.8,1.0,50,24.0,19.0,529.0,0.0,0.0
713,531.7,0.0,0,24.0,19.0,3.0,0.0,0.11230341885466989
714,531.6,1.0,50,24.0,19.0,532.0,0.0,0.0
715,531.5,1.0,50,24.0,19.0,532.0,0.0,0.0
716,531.5,1.0,50,24.0,19.0,532.0,0.0,0.002506288664627502
717,531.5,1.0,50,24.0,19.0,532.0,0.0,0.0
718,531.5,1.0,50,24.0,19.0,532.0,0.0,0.0
719,531.0,13.0,50,24.0,19.0,530.0,18.0,0.03423141338748863
720,523.1,129.0,50,24.0,19.0,523.0,89.0,0.0
721,533.2,-49.0,50,24.0,19.0,534.0,-59.0,0.0
722,530.2,16.0,50,24.0,19.0,530.0,0.0,0.2048162275055755
723,530.5,2.0,50,24.0,19.0,531.0,0.0,0.0
724,530.7,2.0,50,24.0,19.0,531.0,0.0,0.0
725,528.0,37.0,50,24.0,19.0,527.0,56.0,0.044161427405493066
726,526.2,-12.0,49,24.0,19.0,527.0,-3.0,0.0
727,527.6,-13.0,49,24.0,19.0,528.0,-4.0,0.0
728,526.0,38.0,49,24.0,19.0,527.0,27.0,0.3048985548070853
729,523.7,-7.0,49,24.0,19.0,521.0,87.0,0.0
730,536.3,-125.0,49,24.0,19.0,537.0,-110.0,0.0
731,521.7,143.0,49,24.0,19.0,525.0,70.0,0.32288493972703664
732,525.9,62.0,49,24.0,19.0,525.0,64.0,0.0
733,533.2,-63.0,49,24.0,19.0,530.0,-1.0,0.0
734,528.6,0.0,49,24.0,19.0,529.0,-3.0,0.2756846838354708
735,528.4,-5.0,49,24.0,19.0,529.0,-4.0,0.0
736,521.0,113.0,49,24.0,19.0,527.0,-14.0,0.0
737,527.4,-6.0,48,24.0,19.0,528.0,-10.0,0.3045753558643016
738,525.0,67.0,48,24.0,19.0,526.0,30.0,0.0
739,522.6,85.0,48,24.0,19.0,523.0,67.0,0.0
740,525.9,42.0,48,24.0,19.0,525.0,43.0,0.3359597672140299
741,533.5,-63.0,48,24.0,19.0,534.0,-56.0,0.0
742,529.4,7.0,48,24.0,19.0,529.0,3.0,0.0
743,528.1,34.0,48,24.0,19.0,528.0,33.0,0.1963245105582631
744,524.2,66.0,48,24.0,19.0,524.0,68.0,0.0
745,530.2,-10.0,48,24.0,19.0,524.0,101.0,0.0
746,528.2,-7.0,48,24.0,19.0,529.0,-7.0,0.30884318610038064
747,526.5,11.0,48,24.0,19.0,528.0,5.0,0.0
748,526.4,-3.0,48,24.0,19.0,526.0,9.0,0.0
749,528.7,-7.0,48,24.0,19.0,529.0,-7.0,0.27624655345926624
750,529.1,11.0,48,24.0,19.0,529.0,0.0,0.0
751,528.8,0.0,48,24.0,19.0,529.0,0.0,0.0
752,528.7,0.0,48,24.0,19.0,529.0,0.0,0.011700761627190599
753,527.7,25.0,48,24.0,19.0,528.0,15.0,0.0
754,525.6,45.0,48,24.0,19.0,525.0,47.0,0.0
755,525.6,-11.0,48,24.0,19.0,524.0,38.0,0.33871721138267524
756,534.3,-122.0,48,24.0,19.0,535.0,-121.0,0.0
757,529.5,2.0,48,24.0,19.0,530.0,0.0,0.0
758,528.2,11.0,48,24.0,19.0,529.0,0.0,0.14130221506182128
759,525.6,59.0,48,24.0,19.0,525.0,61.0,0.0
760,529.5,0.0,48,24.0,19.0,530.0,0.0,0.0
761,523.2,106.0,48,24.0,19.0,520.0,155.0,0.2437192981578148
762,522.8,46.0,48,24.0,19.0,526.0,-4.0,0.0
763,526.3,-16.0,48,24.0,19.0,527.0,-7.0,0.0
764,521.6,96.0,48,24.0,19.0,521.0,118.0,0.3074758465014977
765,535.3,-117.0,48,24.0,19.0,536.0,-117.0,0.0
766,525.2,57.0,48,24.0,19.0,524.0,71.0,0.0
767,523.8,62.0,48,24.0,19.0,524.0,44.0,0.28070185025635824
768,533.8,-79.0,48,24.0,19.0,534.0,-62.0,0.0
769,529.5,2.0,48,24.0,19.0,530.0,0.0,0.0
770,529.4,3.0,48,24.0,19.0,530.0,0.0,0.11340450076220357
771,518.5,89.0,48,24.0,19.0,521.0,75.0,0.0
772,526.2,-16.0,48,24.0,19.0,527.0,-5.0,0.0
773,526.9,-8.0,48,24.0,19.0,527.0,-2.0,0.307444989106837
774,532.2,-39.0,48,24.0,19.0,532.0,-41.0,0.0
775,513.8,208.0,48,24.0,19.0,514.0,212.0,0.0
776,524.9,44.0,48,24.0,19.0,524.0,54.0,0.24894316992185733
777,525.1,22.0,47,24.0,19.0,525.0,29.0,0.0
778,528.2,50.0,47,24.0,19.0,522.0,146.0,0.0
779,526.7,-14.0,47,24.0,19.0,527.0,-10.0,0.32981757544987034
780,531.3,-69.0,47,24.0,19.0,534.0,-85.0,0.0
781,529.1,2.0,47,24.0,19.0,529.0,0.0,0.0
782,528.7,16.0,47,24.0,19.0,529.0,0.0,0.11592852131030103
783,515.5,224.0,47,24.0,19.0,515.0,205.0,0.0
784,519.8,118.0,47,24.0,19.0,519.0,135.0,0.0
785,527.2,-12.0,47,24.0,19.0,528.0,-10.0,0.28910173664439714
786,533.4,-71.0,47,24.0,19.0,534.0,-72.0,0.0
787,529.3,2.0,47,24.0,19.0,530.0,0.0,0.0
788,529.2,2.0,47,24.0,19.0,529.0,0.0,0.11188745705489195
789,524.6,78.0,47,24.0,19.0,524.0,81.0,0.0
790,523.2,78.0,47,24.0,19.0,523.0,84.0,0.0
791,525.2,4.0,47,24.0,19.0,528.0,-11.0,0.2881863405148039
792,516.2,217.0,47,24.0,19.0,514.0,242.0,0.0
793,526.3,-16.0,46,24.0,19.0,526.0,15.0,0.0
794,534.5,-99.0,46,24.0,19.0,535.0,-91.0,0.30622373522936125
795,529.4,2.0,46,24.0,19.0,530.0,0.0,0.0
796,529.3,2.0,46,24.0,19.0,530.0,0.0,0.0
797,526.5,54.0,46,24.0,19.0,524.0,85.0,0.04311799310928408
798,526.6,-10.0,46,24.0,19.0,527.0,-13.0,0.0
799,531.1,-28.0,46,24.0,19.0,531.0,-29.0,0.0
800,529.1,2.0,46,24.0,19.0,529.0,0.0,0.22701651447031906
801,529.2,2.0,46,24.0,19.0,530.0,0.0,0.0
802,529.3,2.0,46,24.0,19.0,530.0,0.0,0.0
803,526.7,22.0,46,24.0,19.0,528.0,3.0,0.03178354669064477
804,529.2,2.0,46,24.0,19.0,530.0,0.0,0.0
805,529.4,2.0,46,24.0,19.0,530.0,0.0,0.0
806,529.5,2.0,46,24.0,19.0,530.0,0.0,0.0111649517192719
807,518.2,178.0,46,24.0,19.0,515.0,208.0,0.0
808,521.7,53.0,46,24.0,19.0,526.0,1.0,0.0
809,525.3,22.0,46,24.0,19.0,525.0,33.0,0.2444017570472958
810,525.0,24.0,46,24.0,19.0,525.0,29.0,0.0
811,527.4,-13.0,46,24.0,19.0,528.0,-7.0,0.0
812,534.1,-72.0,46,24.0,19.0,534.0,-70.0,0.32036017055755894
813,529.6,2.0,46,24.0,19.0,530.0,0.0,0.0
814,518.1,168.0,46,24.0,19.0,515.0,218.0,0.0
