,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
387,536.4,19.0,86.0,20.0,15.0,535.0,43.0,0.0
388,534.7,20.0,86.0,20.0,15.0,535.0,13.0,0.0
389,539.5,-77.0,86.0,20.0,15.0,542.0,-99.0,0.22344809249960665
390,537.4,5.0,86.0,20.0,15.0,538.0,0.0,0.0
391,532.0,112.0,86.0,20.0,15.0,530.0,126.0,0.0
392,528.7,97.0,86.0,21.0,15.0,530.0,75.0,0.13316443480632778
393,535.0,-7.0,86.0,21.0,15.0,536.0,-5.0,0.0
394,542.8,-110.0,86.0,21.0,15.0,543.0,-103.0,0.0
395,528.6,148.0,86.0,21.0,15.0,527.0,166.0,0.2803192212038428
396,532.3,53.0,86.0,21.0,15.0,532.0,59.0,0.0
397,531.5,62.0,86.0,21.0,15.0,531.0,70.0,0.0
398,533.5,32.0,86.0,21.0,15.0,534.0,39.0,0.33080311477137
399,536.2,-12.0,86.0,21.0,15.0,537.0,-6.0,0.0
400,540.8,-43.0,86.0,21.0,15.0,540.0,-33.0,0.0
401,537.0,4.0,86.0,21.0,15.0,538.0,0.0,0.21604980037756114
402,536.5,16.0,86.0,21.0,15.0,536.0,22.0,0.0
403,531.0,103.0,86.0,21.0,16.0,528.0,142.0,0.0
404,530.7,72.0,86.0,21.0,16.0,531.0,73.0,0.20810920480091488
405,532.3,55.0,86.0,21.0,16.0,532.0,60.0,0.0
406,536.6,-12.0,85.0,21.0,16.0,537.0,-9.0,0.0
407,529.3,144.0,85.0,21.0,16.0,529.0,143.0,0.3081641875472027
408,538.0,0.0,85.0,21.0,16.0,538.0,0.0,0.0
409,537.4,2.0,85.0,21.0,16.0,538.0,0.0,0.0
410,528.0,128.0,85.0,21.0,16.0,528.0,120.0,0.03174339566069771
411,535.2,-11.0,85.0,21.0,16.0,536.0,-4.0,0.0
412,538.8,-14.0,85.0,21.0,16.0,538.0,-10.0,0.0
413,533.2,65.0,85.0,22.0,16.0,531.0,103.0,0.28817098313118666
414,531.7,32.0,85.0,22.0,16.0,531.0,66.0,0.0
415,535.0,-14.0,85.0,22.0,16.0,536.0,0.0,0.0
416,532.5,48.0,84.0,22.0,16.0,532.0,62.0,0.27596811112630093
417,530.7,133.0,84.0,22.0,16.0,527.0,194.0,0.0
418,532.2,47.0,84.0,22.0,16.0,532.0,57.0,0.0
419,536.9,-12.0,84.0,22.0,16.0,540.0,-80.0,0.29946179931979977
420,536.0,34.0,84.0,22.0,16.0,536.0,37.0,0.0
421,528.9,148.0,84.0,22.0,16.0,527.0,164.0,0.0
422,530.6,68.0,84.0,22.0,16.0,530.0,76.0,0.21519269511377342
423,542.3,-145.0,84.0,22.0,16.0,544.0,-148.0,0.0
424,537.2,2.0,84.0,22.0,16.0,537.0,0.0,0.0
425,529.1,139.0,84.0,22.0,16.0,528.0,154.0,0.18755057543381268
426,541.8,-123.0,84.0,22.0,16.0,543.0,-117.0,0.0
427,537.5,0.0,84.0,22.0,16.0,537.0,0.0,0.0
428,534.9,49.0,84.0,22.0,16.0,535.0,42.0,0.19699251745163154
429,530.5,103.0,84.0,22.0,16.0,530.0,108.0,0.0
430,534.3,-10.0,84.0,22.0,16.0,535.0,7.0,0.0
431,533.5,50.0,84.0,22.0,16.0,533.0,53.0,0.30340751084087264
432,543.5,-113.0,84.0,22.0,16.0,544.0,-105.0,0.0
433,530.8,117.0,84.0,22.0,16.0,530.0,116.0,0.0
434,529.9,90.0,84.0,22.0,16.0,529.0,108.0,0.259902122064301
435,534.9,-14.0,84.0,22.0,16.0,535.0,-5.0,0.0
436,531.2,59.0,84.0,22.0,16.0,531.0,68.0,0.0
437,534.1,-14.0,84.0,22.0,16.0,535.0,-2.0,0.3262343183093329
438,532.3,64.0,84.0,22.0,16.0,532.0,59.0,0.0
439,531.7,59.0,84.0,22.0,16.0,531.0,67.0,0.0
440,535.4,-15.0,84.0,22.0,16.0,536.0,-6.0,0.32600049170324663
441,534.0,61.0,84.0,22.0,16.0,532.0,81.0,0.0
442,533.0,43.0,84.0,22.0,16.0,533.0,35.0,0.0
443,536.4,-4.0,84.0,22.0,16.0,537.0,-3.0,0.2946733804313986
444,538.0,-12.0,84.0,22.0,16.0,538.0,-10.0,0.0
445,537.0,11.0,84.0,22.0,16.0,537.0,0.0,0.0
446,536.8,12.0,84.0,22.0,16.0,537.0,0.0,0.13959834021912157
447,536.9,9.0,84.0,22.0,16.0,537.0,0.0,0.0
448,537.2,0.0,84.0,22.0,16.0,537.0,0.0,0.0
449,538.9,0.0,84.0,21.0,15.0,539.0,0.0,0.002975903669325361
450,538.8,1.0,84.0,21.0,15.0,539.0,1.0,0.0
451,538.3,8.0,84.0,21.0,15.0,538.0,6.0,0.0
452,532.1,82.0,84.0,21.0,15.0,533.0,74.0,0.08840109200426165
453,540.9,-44.0,84.0,21.0,15.0,540.0,-32.0,0.0
454,535.9,36.0,84.0,21.0,15.0,536.0,36.0,0.0
455,537.5,11.0,84.0,21.0,15.0,538.0,8.0,0.19764871794758207
456,537.7,2.0,84.0,21.0,15.0,538.0,0.0,0.0
457,538.0,2.0,84.0,21.0,15.0,538.0,0.0,0.0
458,536.5,28.0,84.0,21.0,15.0,537.0,22.0,0.03300522334330233
459,535.7,27.0,84.0,21.0,15.0,536.0,23.0,0.0
460,533.7,55.0,84.0,21.0,15.0,534.0,61.0,0.0
461,536.4,-14.0,84.0,21.0,15.0,537.0,-13.0,0.25088992168342616
462,529.8,142.0,84.0,21.0,15.0,528.0,163.0,0.0
463,532.2,61.0,83.0,21.0,15.0,531.0,79.0,0.0
464,532.2,47.0,83.0,21.0,15.0,532.0,57.0,0.2947099884776349
465,532.7,42.0,83.0,21.0,15.0,533.0,51.0,0.0
466,534.0,15.0,83.0,21.0,15.0,534.0,30.0,0.0
467,532.9,40.0,83.0,21.0,15.0,533.0,52.0,0.3369602213531764
468,532.4,48.0,83.0,21.0,15.0,532.0,56.0,0.0
469,532.6,40.0,82.0,21.0,15.0,533.0,49.0,0.0
470,532.9,5.0,82.0,21.0,15.0,536.0,-2.0,0.3070041269636039
471,532.9,38.0,82.0,21.0,15.0,534.0,37.0,0.0
472,534.6,-13.0,82.0,21.0,15.0,536.0,-1.0,0.0
473,536.6,-11.0,82.0,21.0,15.0,537.0,-6.0,0.309811510072675
474,538.3,2.0,82.0,21.0,15.0,538.0,0.0,0.0
475,532.7,67.0,82.0,21.0,15.0,532.0,72.0,0.0
476,531.7,63.0,82.0,21.0,15.0,531.0,77.0,0.13576523972769014
477,537.7,-22.0,82.0,21.0,15.0,536.0,-13.0,0.0
478,539.9,-34.0,82.0,21.0,15.0,540.0,-28.0,0.0
479,537.5,2.0,82.0,21.0,15.0,537.0,0.0,0.19195026490603853
480,536.4,21.0,82.0,21.0,15.0,536.0,35.0,0.0
481,531.5,54.0,82.0,21.0,15.0,533.0,41.0,0.0
482,536.1,-11.0,82.0,21.0,15.0,537.0,-16.0,0.24464073721863008
483,529.2,132.0,82.0,21.0,15.0,528.0,149.0,0.0
484,532.3,40.0,82.0,21.0,15.0,532.0,46.0,0.0
485,532.4,41.0,82.0,21.0,15.0,532.0,52.0,0.3075022319932603
486,532.2,46.0,82.0,21.0,15.0,532.0,55.0,0.0
487,535.7,-12.0,82.0,21.0,15.0,536.0,-4.0,0.0
488,532.8,89.0,82.0,21.0,15.0,531.0,106.0,0.31128564442050016
489,531.8,47.0,82.0,21.0,15.0,533.0,40.0,0.0
490,532.2,41.0,82.0,21.0,15.0,532.0,46.0,0.0
491,538.5,-7.0,82.0,21.0,15.0,538.0,-4.0,0.3270890372234962
492,529.4,109.0,82.0,21.0,15.0,529.0,97.0,0.0
493,532.4,78.0,82.0,21.0,15.0,531.0,90.0,0.0
494,535.8,-7.0,82.0,21.0,15.0,536.0,-12.0,0.2861361733549787
495,537.4,1.0,82.0,21.0,15.0,537.0,0.0,0.0
496,536.7,1.0,82.0,21.0,15.0,537.0,0.0,0.0
497,534.7,44.0,82.0,21.0,15.0,534.0,36.0,0.03320352910497673
498,525.7,148.0,82.0,21.0,15.0,526.0,146.0,0.0
499,529.2,71.0,82.0,21.0,15.0,534.0,-14.0,0.0
500,531.8,58.0,82.0,21.0,15.0,531.0,62.0,0.29345641155673674
501,543.6,-126.0,82.0,21.0,15.0,543.0,-76.0,0.0
502,535.0,-10.0,82.0,21.0,15.0,536.0,-17.0,0.0
503,537.7,0.0,82.0,21.0,15.0,538.0,0.0,0.24156643340032952
504,534.3,55.0,82.0,21.0,15.0,532.0,81.0,0.0
505,529.0,84.0,81.0,21.0,15.0,529.0,103.0,0.0
506,537.5,-98.0,81.0,21.0,15.0,537.0,-14.0,0.2677432815702361
507,533.2,92.0,81.0,21.0,15.0,529.0,138.0,0.0
508,534.1,-13.0,81.0,21.0,15.0,543.0,-146.0,0.0
509,528.3,103.0,81.0,21.0,15.0,528.0,117.0,0.25651906282455084
510,530.7,53.0,81.0,21.0,15.0,531.0,57.0,0.0
511,532.0,36.0,81.0,21.0,15.0,532.0,54.0,0.0
512,535.2,-11.0,80.0,21.0,15.0,536.0,-5.0,0.32273600361782734
513,534.2,-4.0,80.0,21.0,15.0,535.0,-2.0,0.0
514,537.4,0.0,80.0,21.0,15.0,537.0,0.0,0.0
515,529.0,127.0,80.0,21.0,15.0,527.0,150.0,0.19808481924306331
516,531.1,38.0,80.0,21.0,15.0,532.0,33.0,0.0
517,535.5,-10.0,80.0,21.0,15.0,539.0,-73.0,0.0
518,535.3,-11.0,80.0,21.0,15.0,541.0,-106.0,0.2849944851603338
519,536.6,8.0,80.0,21.0,15.0,535.0,22.0,0.0
520,528.8,80.0,80.0,21.0,15.0,529.0,68.0,0.0
521,531.8,40.0,80.0,21.0,15.0,532.0,43.0,0.2171658630021756
522,532.9,42.0,80.0,21.0,15.0,533.0,38.0,0.0
523,529.3,85.0,80.0,21.0,15.0,529.0,91.0,0.0
524,528.4,97.0,80.0,21.0,15.0,528.0,97.0,0.29530505120441697
525,535.0,-13.0,80.0,21.0,15.0,535.0,-5.0,0.0
526,531.8,45.0,80.0,21.0,15.0,532.0,40.0,0.0
527,541.8,-75.0,80.0,21.0,15.0,542.0,-69.0,0.32077848333815595
528,537.0,2.0,80.0,21.0,15.0,537.0,0.0,0.0
529,529.0,115.0,80.0,21.0,15.0,528.0,124.0,0.0
530,530.7,48.0,80.0,21.0,15.0,531.0,52.0,0.14840590485279762
531,532.8,36.0,80.0,21.0,15.0,533.0,38.0,0.0
532,532.3,69.0,80.0,21.0,15.0,531.0,79.0,0.0
533,533.5,31.0,80.0,21.0,15.0,532.0,46.0,0.3264246248940395
534,535.6,-9.0,80.0,21.0,15.0,536.0,-15.0,0.0
535,542.2,-70.0,80.0,21.0,15.0,542.0,-82.0,0.0
536,536.4,20.0,80.0,21.0,15.0,534.0,57.0,0.2673100465575377
537,535.1,-9.0,80.0,21.0,15.0,535.0,-11.0,0.0
538,537.2,2.0,80.0,21.0,15.0,538.0,0.0,0.0
539,537.2,0.0,80.0,21.0,15.0,537.0,0.0,0.13880320879847233
540,535.5,10.0,80.0,21.0,15.0,536.0,7.0,0.0
541,532.7,33.0,80.0,21.0,15.0,532.0,45.0,0.0
542,535.0,-13.0,80.0,20.0,15.0,535.0,-10.0,0.227125693749226
543,531.0,103.0,80.0,20.0,15.0,530.0,109.0,0.0
544,539.7,-59.0,80.0,20.0,15.0,541.0,-67.0,0.0
545,537.0,2.0,80.0,20.0,15.0,537.0,0.0,0.1962504499399117
546,536.9,2.0,80.0,20.0,15.0,537.0,0.0,0.0
547,537.0,2.0,80.0,20.0,15.0,537.0,0.0,0.0
548,529.1,136.0,80.0,20.0,15.0,527.0,153.0,0.030407316247852197
549,533.2,23.0,80.0,20.0,15.0,533.0,20.0,0.0
550,528.0,118.0,80.0,20.0,15.0,528.0,125.0,0.0
551,536.6,-8.0,80.0,20.0,15.0,537.0,-7.0,0.2872023729621563
552,536.7,0.0,80.0,20.0,15.0,537.0,0.0,0.0
553,536.5,7.0,80.0,20.0,15.0,537.0,0.0,0.0
554,535.2,24.0,80.0,20.0,15.0,535.0,18.0,0.03223383807925359
555,537.0,11.0,80.0,20.0,15.0,538.0,-29.0,0.0
556,536.6,2.0,80.0,20.0,15.0,537.0,0.0,0.0
557,536.8,2.0,80.0,20.0,15.0,537.0,0.0,0.094315007739714
558,536.9,2.0,79.0,20.0,15.0,537.0,0.0,0.0
559,536.3,13.0,79.0,20.0,15.0,536.0,11.0,0.0
560,535.5,25.0,79.0,20.0,15.0,536.0,19.0,0.09420765458169854
561,533.1,67.0,79.0,20.0,15.0,531.0,88.0,0.0
562,536.5,1.0,79.0,20.0,15.0,538.0,-28.0,0.0
563,537.8,-14.0,79.0,20.0,15.0,538.0,-13.0,0.26257766735095106
564,536.9,2.0,79.0,20.0,15.0,537.0,0.0,0.0
565,537.0,2.0,79.0,20.0,15.0,537.0,0.0,0.0
566,536.9,2.0,79.0,20.0,15.0,537.0,0.0,0.0029630833280828734
567,537.4,-5.0,79.0,20.0,15.0,538.0,-5.0,0.0
568,537.1,4.0,79.0,20.0,15.0,537.0,2.0,0.0
569,537.8,-8.0,79.0,20.0,15.0,538.0,-12.0,0.2403697590313986
570,536.5,8.0,79.0,20.0,15.0,537.0,1.0,0.0
571,536.6,11.0,79.0,20.0,15.0,537.0,12.0,0.0
572,538.4,-20.0,79.0,20.0,15.0,538.0,-1.0,0.11179666655162308
573,538.7,-27.0,79.0,20.0,15.0,539.0,-29.0,0.0
574,537.0,2.0,79.0,20.0,15.0,538.0,0.0,0.0
575,537.2,-6.0,79.0,20.0,15.0,539.0,-25.0,0.16909330036739656
576,536.3,25.0,79.0,20.0,15.0,536.0,28.0,0.0
577,536.4,3.0,79.0,20.0,15.0,537.0,0.0,0.0
578,536.9,1.0,79.0,20.0,15.0,537.0,0.0,0.13458499040994112
579,536.0,28.0,79.0,20.0,15.0,536.0,26.0,0.0
580,537.3,2.0,79.0,20.0,15.0,538.0,0.0,0.0
581,536.3,17.0,79.0,20.0,15.0,537.0,12.0,0.16786034063653513
582,537.0,9.0,79.0,20.0,15.0,537.0,0.0,0.0
583,535.7,29.0,79.0,20.0,15.0,536.0,8.0,0.0
584,536.7,5.0,79.0,20.0,15.0,537.0,2.0,0.08237376546264089
585,537.2,2.0,79.0,20.0,15.0,537.0,0.0,0.0
586,537.2,5.0,79.0,20.0,15.0,538.0,1.0,0.0
587,536.6,2.0,79.0,20.0,15.0,537.0,0.0,0.016689537340221248
588,537.3,2.0,79.0,20.0,15.0,538.0,0.0,0.0
589,537.3,2.0,79.0,20.0,15.0,537.0,1.0,0.0
590,536.6,1.0,79.0,20.0,15.0,537.0,-5.0,0.056973291064383993
591,535.0,29.0,79.0,20.0,15.0,535.0,31.0,0.0
592,537.3,2.0,79.0,20.0,15.0,536.0,30.0,0.0
593,526.3,147.0,78.0,20.0,15.0,527.0,139.0,0.24175724429733797
594,531.7,53.0,78.0,20.0,15.0,532.0,51.0,0.0
595,535.6,-11.0,78.0,20.0,15.0,538.0,-53.0,0.0
596,537.3,2.0,78.0,20.0,15.0,538.0,0.0,0.22109936940144775
597,530.5,117.0,78.0,20.0,15.0,527.0,160.0,0.0
598,539.8,-48.0,78.0,20.0,15.0,540.0,-48.0,0.0
599,536.9,2.0,78.0,20.0,15.0,537.0,0.0,0.19678213290332283
600,537.0,2.0,78.0,20.0,15.0,537.0,0.0,0.0
601,537.1,2.0,78.0,20.0,15.0,537.0,0.0,0.0
602,525.1,171.0,78.0,20.0,15.0,524.0,174.0,0.030375064791003905
603,533.3,-13.0,78.0,20.0,15.0,532.0,31.0,0.0
604,530.1,64.0,78.0,20.0,15.0,530.0,74.0,0.0
605,530.6,58.0,78.0,20.0,15.0,531.0,67.0,0.33516352212121914
606,538.4,-25.0,78.0,20.0,15.0,537.0,-11.0,0.0
607,537.1,2.0,78.0,20.0,15.0,537.0,0.0,0.0
608,536.4,-61.0,78.0,20.0,15.0,541.0,-96.0,0.18433730851107033
609,538.2,-21.0,78.0,20.0,15.0,538.0,-20.0,0.0
610,536.6,2.0,78.0,20.0,15.0,537.0,0.0,0.0
611,536.7,2.0,78.0,20.0,15.0,537.0,0.0,0.12576727955193745
612,532.1,64.0,78.0,20.0,15.0,534.0,23.0,0.0
613,525.5,156.0,78.0,20.0,15.0,524.0,167.0,0.0
614,537.1,-64.0,78.0,20.0,15.0,542.0,-110.0,0.2859412024331993
615,536.9,2.0,78.0,20.0,15.0,537.0,0.0,0.0
616,536.6,2.0,78.0,20.0,15.0,537.0,0.0,0.0
617,536.3,0.0,78.0,20.0,15.0,537.0,0.0,0.0029630833280828734
618,536.1,19.0,78.0,20.0,15.0,537.0,0.0,0.0
619,530.4,92.0,78.0,20.0,15.0,530.0,95.0,0.0
620,534.9,-10.0,78.0,20.0,15.0,536.0,-14.0,0.1557557310187558
621,530.5,57.0,78.0,20.0,15.0,531.0,56.0,0.0
622,535.5,-10.0,78.0,20.0,15.0,536.0,-12.0,0.0
623,538.5,-15.0,78.0,20.0,15.0,538.0,-12.0,0.30983058520150375
624,536.9,2.0,78.0,20.0,15.0,537.0,0.0,0.0
625,536.9,2.0,78.0,20.0,15.0,537.0,0.0,0.0
626,536.9,2.0,78.0,20.0,15.0,537.0,0.0,0.0029630833280828734
627,537.0,2.0,78.0,20.0,15.0,537.0,0.0,0.0
628,537.0,2.0,78.0,20.0,15.0,537.0,0.0,0.0
629,529.3,76.0,78.0,20.0,15.0,535.0,-6.0,0.05073163212084485
630,530.7,69.0,78.0,20.0,15.0,531.0,75.0,0.0
631,541.8,-84.0,78.0,20.0,15.0,543.0,-82.0,0.0
632,537.1,2.0,78.0,20.0,15.0,537.0,0.0,0.21532051507002511
633,537.0,2.0,78.0,20.0,15.0,537.0,0.0,0.0
634,525.5,149.0,78.0,20.0,15.0,525.0,156.0,0.0
635,533.9,-14.0,78.0,20.0,15.0,535.0,-6.0,0.15602766815193925
636,542.8,-116.0,78.0,20.0,15.0,544.0,-110.0,0.0
637,537.6,2.0,78.0,20.0,15.0,538.0,0.0,0.0
638,537.1,2.0,78.0,20.0,15.0,538.0,-1.0,0.15066628035838
639,531.3,82.0,78.0,20.0,15.0,531.0,76.0,0.0
640,530.9,76.0,78.0,20.0,15.0,530.0,97.0,0.0
641,534.9,-9.0,78.0,20.0,15.0,536.0,-18.0,0.3042432473703115
642,537.0,3.0,78.0,20.0,15.0,537.0,0.0,0.0
643,529.9,117.0,78.0,20.0,15.0,528.0,139.0,0.0
644,534.2,-9.0,77.0,20.0,15.0,535.0,-13.0,0.14872943966687402
645,540.8,-73.0,77.0,20.0,15.0,541.0,-65.0,0.0
646,536.7,2.0,77.0,20.0,15.0,537.0,0.0,0.0
647,536.6,2.0,77.0,20.0,15.0,537.0,0.0,0.10968756218376899
648,536.7,2.0,77.0,20.0,15.0,537.0,0.0,0.0
649,530.0,99.0,77.0,20.0,15.0,529.0,110.0,0.0
650,531.3,42.0,77.0,20.0,15.0,535.0,-13.0,0.14547322997385917
651,537.6,-4.0,77.0,20.0,15.0,538.0,-4.0,0.0
652,526.3,145.0,77.0,20.0,15.0,525.0,153.0,0.0
653,529.6,56.0,77.0,20.0,15.0,530.0,59.0,0.28777235093174947
654,529.5,64.0,77.0,20.0,15.0,532.0,14.0,0.0
655,539.3,-88.0,77.0,20.0,15.0,543.0,-110.0,0.0
656,526.2,114.0,77.0,20.0,15.0,528.0,94.0,0.2855086846340323
657,531.3,36.0,76.0,20.0,15.0,532.0,37.0,0.0
658,529.9,52.0,76.0,20.0,15.0,530.0,56.0,0.0
659,530.1,45.0,76.0,20.0,15.0,533.0,3.0,0.3159934037419757
660,535.3,-9.0,76.0,20.0,15.0,536.0,-14.0,0.0
661,535.9,-5.0,76.0,20.0,15.0,537.0,-7.0,0.0
662,527.1,108.0,76.0,20.0,15.0,527.0,111.0,0.2742859571535185
663,530.0,50.0,76.0,20.0,15.0,530.0,55.0,0.0
664,530.1,45.0,76.0,20.0,15.0,530.0,54.0,0.0
665,542.7,-123.0,76.0,20.0,15.0,544.0,-123.0,0.3409131539529174
666,533.5,0.0,76.0,20.0,15.0,535.0,-5.0,0.0
667,535.8,0.0,76.0,20.0,15.0,536.0,0.0,0.0
668,535.4,18.0,76.0,20.0,15.0,536.0,0.0,0.12428558006315027
669,532.4,54.0,76.0,20.0,15.0,531.0,64.0,0.0
670,526.3,97.0,76.0,20.0,15.0,526.0,85.0,0.0
671,534.2,-25.0,76.0,20.0,15.0,536.0,-33.0,0.2797186994703483
672,531.8,89.0,76.0,20.0,15.0,529.0,123.0,0.0
673,528.0,63.0,76.0,20.0,15.0,529.0,62.0,0.0
674,529.0,50.0,76.0,20.0,15.0,529.0,64.0,0.28895127359036815
675,529.6,55.0,76.0,20.0,15.0,530.0,52.0,0.0
676,542.0,-102.0,76.0,20.0,15.0,538.0,-11.0,0.0
677,527.2,85.0,76.0,20.0,15.0,528.0,70.0,0.3079529159156327
678,528.8,55.0,76.0,20.0,15.0,533.0,-4.0,0.0
679,541.5,-105.0,76.0,20.0,15.0,542.0,-96.0,0.0
680,535.9,2.0,76.0,20.0,15.0,535.0,11.0,0.2855608482466364
681,524.5,129.0,76.0,20.0,15.0,525.0,126.0,0.0
682,528.5,58.0,76.0,20.0,15.0,528.0,66.0,0.0
683,530.0,42.0,76.0,20.0,15.0,530.0,49.0,0.3045598310583257
684,541.4,-152.0,76.0,20.0,15.0,543.0,-136.0,0.0
685,534.9,2.0,76.0,20.0,15.0,535.0,0.0,0.0
686,535.1,2.0,76.0,20.0,15.0,535.0,0.0,0.1487417186255701
687,535.3,2.0,76.0,20.0,15.0,536.0,0.0,0.0
688,535.4,2.0,76.0,20.0,15.0,536.0,0.0,0.0
689,535.6,2.0,76.0,20.0,15.0,536.0,0.0,0.005025257809433973
690,531.0,57.0,76.0,20.0,15.0,532.0,34.0,0.0
691,529.0,63.0,75.0,20.0,15.0,529.0,66.0,0.0
692,532.5,-17.0,75.0,20.0,15.0,534.0,0.0,0.2966201483570626
693,534.3,-12.0,75.0,20.0,15.0,543.0,-137.0,0.0
694,539.5,-34.0,75.0,20.0,15.0,539.0,-18.0,0.0
695,536.1,2.0,75.0,20.0,15.0,536.0,0.0,0.23436654139107146
696,536.0,2.0,75.0,20.0,15.0,536.0,0.0,0.0
697,536.1,2.0,75.0,20.0,15.0,536.0,0.0,0.0
698,530.3,76.0,75.0,20.0,15.0,530.0,79.0,0.04137218734250969
699,527.6,74.0,75.0,20.0,15.0,528.0,78.0,0.0
700,528.7,56.0,75.0,20.0,15.0,529.0,66.0,0.0
701,529.3,51.0,75.0,20.0,15.0,529.0,62.0,0.32406415449021275
702,532.7,-12.0,74.0,20.0,15.0,529.0,64.0,0.0
703,534.2,-73.0,74.0,20.0,15.0,534.0,-9.0,0.0
704,528.3,59.0,74.0,20.0,15.0,529.0,65.0,0.29806842649918996
705,528.5,54.0,74.0,20.0,15.0,529.0,50.0,0.0
706,529.4,64.0,74.0,20.0,15.0,529.0,64.0,0.0
707,533.9,-10.0,74.0,20.0,15.0,535.0,-13.0,0.33059451978139115
708,536.3,-7.0,74.0,20.0,15.0,536.0,0.0,0.0
709,534.9,2.0,74.0,20.0,15.0,535.0,0.0,0.0
710,534.8,-1.0,74.0,20.0,15.0,535.0,0.0,0.07342973899891456
711,534.9,16.0,74.0,20.0,15.0,535.0,0.0,0.0
712,535.2,0.0,74.0,20.0,15.0,536.0,0.0,0.0
713,535.6,0.0,74.0,20.0,14.0,536.0,0.0,0.0067062720512636054
714,535.8,0.0,74.0,20.0,14.0,536.0,0.0,0.0
715,535.9,0.0,74.0,20.0,14.0,536.0,0.0,0.0
716,536.0,0.0,74.0,20.0,14.0,536.0,0.0,0.004910914190491508
717,536.1,0.0,74.0,20.0,14.0,537.0,0.0,
718,536.2,0.0,74.0,20.0,14.0,536.0,0.0,
