,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
408,538.3,0.0,74,32.0,27.0,540.0,0.0,0.0
409,538.3,0.0,74,32.0,27.0,540.0,0.0,0.0
410,538.3,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
411,538.3,0.0,74,32.0,27.0,540.0,0.0,0.0
412,538.3,0.0,74,32.0,27.0,540.0,0.0,0.0
413,538.3,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
414,538.3,0.0,74,32.0,27.0,540.0,0.0,0.0
415,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
416,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
417,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
418,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
419,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
420,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
421,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
422,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
423,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
424,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
425,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
426,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
427,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
428,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
429,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
430,538.4,0.0,74,32.0,27.0,540.0,0.0,0.0
431,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
432,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0
433,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0
434,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
435,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0
436,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0
437,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
438,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0
439,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0
440,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
441,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0
442,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0
443,538.5,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
444,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
445,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
446,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
447,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
448,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
449,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
450,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
451,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
452,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
453,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
454,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
455,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
456,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
457,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
458,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
459,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
460,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
461,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
462,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
463,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
464,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
465,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
466,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
467,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
468,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
469,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
470,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
471,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
472,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
473,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
474,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
475,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
476,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
477,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
478,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
479,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
480,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
481,538.6,0.0,74,32.0,27.0,540.0,0.0,0.0
482,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
483,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
484,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
485,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
486,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
487,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
488,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
489,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
490,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
491,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
492,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
493,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
494,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
495,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
496,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
497,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
498,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
499,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
500,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
501,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
502,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
503,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
504,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
505,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
506,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
507,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
508,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
509,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
510,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
511,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
512,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
513,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
514,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
515,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
516,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
517,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
518,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
519,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
520,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
521,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
522,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
523,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
524,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
525,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
526,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
527,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
528,538.7,0.0,74,32.0,27.0,540.0,0.0,0.0
529,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
530,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
531,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
532,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
533,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
534,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
535,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
536,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
537,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
538,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
539,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
540,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
541,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
542,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
543,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
544,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
545,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
546,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
547,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
548,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
549,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
550,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
551,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
552,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
553,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
554,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
555,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
556,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
557,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0032713737430382266
558,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
559,538.8,0.0,74,32.0,27.0,540.0,0.0,0.0
560,533.8,94.0,73,32.0,27.0,534.0,88.0,0.038157201326419074
561,539.0,-12.0,73,32.0,27.0,540.0,-15.0,0.0
562,537.8,17.0,73,32.0,27.0,539.0,11.0,0.0
563,532.9,87.0,73,32.0,27.0,534.0,66.0,0.25299029576016263
564,532.8,102.0,73,32.0,27.0,534.0,80.0,0.0
565,536.8,-11.0,73,32.0,27.0,538.0,-14.0,0.0
566,530.5,159.0,73,32.0,27.0,531.0,40.0,0.2853051819804471
567,533.7,33.0,73,32.0,27.0,535.0,26.0,0.0
568,534.5,14.0,72,32.0,27.0,535.0,20.0,0.0
569,535.7,-13.0,72,32.0,27.0,537.0,-16.0,0.33848579585694094
570,532.8,56.0,72,32.0,27.0,535.0,30.0,0.0
571,533.9,24.0,72,32.0,27.0,535.0,17.0,0.0
572,534.1,20.0,72,32.0,27.0,535.0,19.0,0.33810939909288495
573,532.9,52.0,72,32.0,27.0,534.0,41.0,0.0
574,535.5,-15.0,72,32.0,27.0,537.0,-17.0,0.0
575,532.5,60.0,72,32.0,27.0,533.0,48.0,0.3499272127263302
576,533.9,21.0,72,32.0,27.0,535.0,15.0,0.0
577,536.3,-21.0,72,32.0,27.0,541.0,-100.0,0.0
578,537.7,1.0,72,32.0,27.0,539.0,0.0,0.21887161083766105
579,526.7,192.0,72,32.0,27.0,527.0,67.0,0.0
580,527.7,169.0,72,32.0,27.0,529.0,2.0,0.0
581,530.5,152.0,72,32.0,27.0,530.0,40.0,0.28510323060955817
582,533.1,12.0,72,32.0,27.0,534.0,9.0,0.0
583,540.7,-108.0,72,32.0,27.0,543.0,-5.0,0.0
584,531.0,44.0,72,32.0,27.0,532.0,32.0,0.27584506751945104
585,532.0,51.0,72,32.0,27.0,533.0,42.0,0.0
586,533.4,24.0,72,32.0,27.0,533.0,47.0,0.0
587,535.1,2.0,72,32.0,27.0,535.0,34.0,0.3296150054658003
588,538.2,8.0,72,32.0,27.0,539.0,0.0,0.0
589,527.6,164.0,72,32.0,27.0,527.0,56.0,0.0
590,531.0,60.0,72,32.0,27.0,532.0,29.0,0.15095651222709075
591,530.5,81.0,72,32.0,27.0,531.0,50.0,0.0
592,533.5,-16.0,72,32.0,27.0,535.0,-18.0,0.0
593,539.3,-57.0,72,32.0,27.0,538.0,-7.0,0.3423452014718199
594,529.9,86.0,72,32.0,27.0,531.0,73.0,0.0
595,532.5,14.0,72,32.0,27.0,534.0,10.0,0.0
596,534.0,-13.0,71,32.0,27.0,535.0,-18.0,0.325257862119312
597,530.1,154.0,71,32.0,27.0,529.0,45.0,0.0
598,531.9,25.0,71,32.0,27.0,532.0,38.0,0.0
599,532.8,29.0,71,32.0,27.0,534.0,19.0,0.32452714373996533
600,533.5,-7.0,71,32.0,27.0,535.0,-18.0,0.0
601,540.4,-122.0,71,32.0,27.0,542.0,-23.0,0.0
602,529.2,122.0,71,32.0,27.0,530.0,99.0,0.30209624908443505
603,532.6,28.0,71,32.0,27.0,534.0,21.0,0.0
604,534.9,-12.0,71,32.0,27.0,536.0,-15.0,0.0
605,535.1,2.0,71,32.0,27.0,537.0,0.0,0.256337976841922
606,529.5,137.0,71,32.0,27.0,530.0,96.0,0.0
607,531.1,72.0,70,32.0,27.0,532.0,42.0,0.0
608,533.1,30.0,70,32.0,27.0,534.0,17.0,0.3019338504835505
609,539.6,-71.0,70,32.0,27.0,539.0,-21.0,0.0
610,530.5,64.0,70,32.0,27.0,531.0,54.0,0.0
611,531.9,42.0,70,32.0,27.0,533.0,33.0,0.25096109293954694
612,534.5,-3.0,70,32.0,27.0,534.0,30.0,0.0
613,534.8,-13.0,70,32.0,27.0,535.0,15.0,0.0
614,535.3,-12.0,70,32.0,27.0,536.0,6.0,0.3158718038629131
615,531.6,45.0,70,32.0,27.0,532.0,31.0,0.0
616,534.1,-14.0,70,32.0,27.0,535.0,-18.0,0.0
617,539.6,-112.0,70,32.0,27.0,541.0,-7.0,0.3440929133724294
618,527.6,123.0,70,32.0,27.0,529.0,94.0,0.0
619,533.6,-12.0,70,32.0,27.0,535.0,-17.0,0.0
620,534.4,-13.0,70,32.0,27.0,536.0,-15.0,0.3303019666748317
621,526.4,196.0,70,32.0,27.0,526.0,74.0,0.0
622,534.7,-71.0,70,32.0,27.0,539.0,-20.0,0.0
623,526.3,206.0,70,32.0,27.0,526.0,87.0,0.29988300966105896
624,536.7,-18.0,70,32.0,27.0,537.0,-5.0,0.0
625,538.3,-78.0,70,32.0,27.0,540.0,-85.0,0.0
626,535.1,11.0,70,32.0,27.0,536.0,8.0,0.23446952534198018
627,532.3,80.0,70,32.0,27.0,535.0,26.0,0.0
628,534.7,2.0,70,32.0,27.0,536.0,0.0,0.0
629,528.3,109.0,70,32.0,27.0,529.0,99.0,0.2083250027504276
630,532.2,14.0,70,32.0,27.0,533.0,10.0,0.0
631,539.1,-126.0,70,32.0,27.0,541.0,-25.0,0.0
632,535.2,1.0,70,32.0,27.0,537.0,0.0,0.23719974075980238
633,535.3,1.0,70,32.0,27.0,537.0,0.0,0.0
634,535.5,1.0,70,32.0,27.0,537.0,0.0,0.0
635,535.6,1.0,70,32.0,27.0,537.0,0.0,0.004676199620546486
636,535.7,1.0,70,32.0,27.0,537.0,0.0,0.0
637,535.8,1.0,70,32.0,27.0,537.0,0.0,0.0
638,537.0,-79.0,70,32.0,27.0,538.0,-53.0,0.06152769536674994
639,531.0,51.0,70,32.0,27.0,532.0,41.0,0.0
640,531.7,21.0,69,32.0,27.0,533.0,20.0,0.0
641,531.9,27.0,69,32.0,27.0,533.0,14.0,0.3169928320943963
642,538.0,-96.0,69,32.0,27.0,541.0,-21.0,0.0
643,535.8,2.0,69,32.0,27.0,537.0,0.0,0.0
644,535.7,1.0,69,32.0,27.0,537.0,0.0,0.12656467394183826
645,535.8,1.0,69,32.0,27.0,537.0,0.0,0.0
646,535.9,1.0,69,32.0,27.0,537.0,0.0,0.0
647,536.0,1.0,69,32.0,27.0,537.0,0.0,0.004676199620546486
648,536.0,1.0,69,32.0,27.0,538.0,0.0,0.0
649,536.1,1.0,69,32.0,27.0,537.0,0.0,0.0
650,534.1,48.0,69,32.0,27.0,535.0,44.0,0.04349680710481121
651,532.5,54.0,69,32.0,27.0,531.0,3.0,0.0
652,531.4,79.0,69,32.0,27.0,531.0,89.0,0.0
653,535.8,-14.0,69,32.0,27.0,537.0,-19.0,0.2960944915338873
654,532.1,33.0,69,32.0,27.0,533.0,23.0,0.0
655,539.4,-133.0,69,32.0,27.0,539.0,-47.0,0.0
656,536.7,-18.0,69,32.0,27.0,538.0,-19.0,0.33310275220576413
657,529.7,131.0,69,32.0,27.0,530.0,14.0,0.0
658,531.5,44.0,69,32.0,27.0,533.0,20.0,0.0
659,533.8,-21.0,68,32.0,27.0,537.0,-67.0,0.3010109142752096
660,531.4,60.0,68,32.0,27.0,532.0,49.0,0.0
661,532.4,25.0,68,32.0,27.0,533.0,25.0,0.0
662,534.6,-13.0,68,32.0,27.0,536.0,-16.0,0.3258101552944366
663,531.3,65.0,68,32.0,27.0,532.0,55.0,0.0
664,534.6,-12.0,68,32.0,27.0,536.0,-16.0,0.0
665,538.6,-99.0,68,32.0,27.0,541.0,-1.0,0.32808908993890457
666,536.0,1.0,68,32.0,27.0,537.0,0.0,0.0
667,534.4,49.0,68,32.0,27.0,535.0,38.0,0.0
668,529.5,132.0,68,32.0,27.0,528.0,51.0,0.14057566657076645
669,536.7,-102.0,68,32.0,27.0,540.0,-27.0,0.0
670,535.4,8.0,68,32.0,27.0,536.0,-5.0,0.0
671,526.0,152.0,68,32.0,27.0,526.0,35.0,0.23562295468017042
672,530.9,19.0,68,32.0,27.0,532.0,11.0,0.0
673,533.6,-12.0,68,32.0,27.0,535.0,-17.0,0.0
674,535.6,1.0,68,32.0,27.0,537.0,0.0,0.24931059314082948
675,535.3,1.0,68,32.0,27.0,537.0,0.0,0.0
676,535.3,1.0,68,32.0,27.0,537.0,0.0,0.0
677,535.4,1.0,68,32.0,27.0,537.0,0.0,0.004499415034217915
678,535.5,1.0,68,32.0,27.0,537.0,0.0,0.0
679,535.6,1.0,68,32.0,27.0,537.0,0.0,0.0
680,535.7,1.0,68,32.0,27.0,537.0,0.0,0.004499415034217915
681,535.8,1.0,68,32.0,27.0,537.0,0.0,0.0
682,535.9,1.0,68,32.0,27.0,537.0,0.0,0.0
683,529.6,82.0,68,32.0,27.0,530.0,72.0,0.03936351211702616
684,537.5,-98.0,68,32.0,27.0,540.0,-9.0,0.0
685,535.8,1.0,68,32.0,27.0,537.0,0.0,0.0
686,527.8,177.0,68,32.0,27.0,527.0,68.0,0.1703923034182943
687,532.8,-2.0,68,32.0,27.0,534.0,13.0,0.0
688,539.1,-96.0,68,32.0,27.0,541.0,-2.0,0.0
689,535.3,27.0,68,32.0,27.0,535.0,35.0,0.2936062694940569
690,535.3,2.0,68,32.0,27.0,537.0,2.0,0.0
691,527.4,178.0,68,32.0,27.0,527.0,66.0,0.0
692,534.8,-18.0,68,32.0,27.0,538.0,-78.0,0.1866498873161082
693,529.7,47.0,68,32.0,27.0,531.0,27.0,0.0
694,538.1,-60.0,68,32.0,27.0,540.0,-68.0,0.0
695,535.6,2.0,68,32.0,27.0,537.0,0.0,0.22342540212999248
696,533.5,54.0,68,32.0,27.0,534.0,50.0,0.0
697,531.9,67.0,68,32.0,27.0,532.0,62.0,0.0
698,530.6,93.0,68,32.0,27.0,531.0,87.0,0.28628077394040924
699,531.6,22.0,68,32.0,27.0,532.0,23.0,0.0
700,529.5,84.0,67,32.0,27.0,530.0,68.0,0.0
701,539.1,-123.0,67,32.0,27.0,541.0,-27.0,0.30108370712624805
702,535.8,2.0,67,32.0,27.0,537.0,0.0,0.0
703,528.0,98.0,67,32.0,27.0,528.0,88.0,0.0
704,529.1,66.0,67,32.0,27.0,530.0,52.0,0.14630473621983042
705,528.6,91.0,67,32.0,27.0,530.0,38.0,0.0
706,532.1,11.0,67,32.0,27.0,534.0,-4.0,0.0
707,539.3,-123.0,67,32.0,27.0,541.0,-26.0,0.3045915299900367
708,526.6,171.0,67,32.0,27.0,526.0,53.0,0.0
709,529.1,59.0,67,32.0,27.0,530.0,41.0,0.0
710,531.6,14.0,66,32.0,27.0,532.0,11.0,0.3195578588936533
711,539.1,-105.0,66,32.0,27.0,541.0,-10.0,0.0
712,530.5,23.0,66,32.0,27.0,534.0,-3.0,0.0
713,534.4,12.0,66,32.0,27.0,535.0,17.0,0.2671087173417858
714,527.7,91.0,66,32.0,27.0,528.0,78.0,0.0
715,532.1,-14.0,66,32.0,27.0,533.0,-18.0,0.0
716,527.3,150.0,66,32.0,27.0,527.0,31.0,0.3275870531004914
717,528.2,75.0,66,33.0,27.0,529.0,52.0,0.0
718,531.5,-6.0,66,33.0,27.0,533.0,-18.0,0.0
719,532.1,-15.0,66,33.0,27.0,534.0,-51.0,0.33015634713733005
720,527.9,122.0,66,33.0,27.0,529.0,92.0,0.0
721,533.4,1.0,66,33.0,27.0,535.0,0.0,0.0
722,525.3,148.0,66,33.0,27.0,525.0,28.0,0.21161057620457985
723,530.9,-9.0,66,33.0,27.0,532.0,-17.0,0.0
724,531.0,67.0,66,33.0,27.0,531.0,73.0,0.0
725,524.2,202.0,66,33.0,27.0,523.0,83.0,0.30027905174465025
726,530.6,30.0,66,33.0,27.0,528.0,81.0,0.0
727,531.0,-15.0,66,33.0,27.0,532.0,-18.0,0.0
728,537.2,-105.0,66,33.0,27.0,539.0,-103.0,0.3299268345445589
729,533.6,1.0,66,33.0,27.0,535.0,0.0,0.0
730,533.6,1.0,66,33.0,27.0,535.0,0.0,0.0
731,533.7,1.0,66,33.0,27.0,535.0,0.0,0.004095793660820911
732,533.8,1.0,66,33.0,27.0,535.0,0.0,0.0
733,524.1,183.0,66,33.0,27.0,523.0,76.0,0.0
734,530.0,19.0,66,33.0,27.0,531.0,15.0,0.1427380049308709
735,532.4,-15.0,66,33.0,27.0,534.0,-17.0,0.0
736,537.2,-81.0,66,33.0,27.0,539.0,-91.0,0.0
737,534.6,2.0,66,33.0,27.0,536.0,0.0,0.24818338263943895
738,534.3,1.0,66,33.0,27.0,536.0,0.0,0.0
739,531.1,92.0,66,33.0,27.0,530.0,1.0,0.0
740,527.7,75.0,66,33.0,27.0,528.0,64.0,0.09848833291713277
741,528.6,54.0,65,33.0,28.0,529.0,42.0,0.0
742,528.6,55.0,65,33.0,27.0,529.0,41.0,0.0
743,529.0,41.0,65,33.0,28.0,530.0,25.0,0.3397778340791954
744,529.4,92.0,65,33.0,27.0,530.0,77.0,0.0
745,528.0,62.0,65,33.0,28.0,529.0,41.0,0.0
746,536.9,-142.0,65,33.0,28.0,539.0,-41.0,0.30227219442383746
747,526.4,136.0,65,33.0,28.0,526.0,16.0,0.0
748,532.9,-35.0,64,33.0,28.0,534.0,-34.0,0.0
749,533.5,1.0,64,33.0,28.0,535.0,0.0,0.21161510018054924
750,533.4,1.0,64,33.0,28.0,535.0,0.0,0.0
751,533.5,1.0,64,33.0,28.0,535.0,0.0,0.0
752,533.5,1.0,64,33.0,28.0,535.0,0.0,0.004095793660820911
753,533.6,1.0,64,33.0,27.0,535.0,0.0,0.0
754,533.7,1.0,64,33.0,27.0,535.0,0.0,0.0
755,533.8,1.0,64,33.0,27.0,535.0,0.0,0.004095793660820911
756,533.9,1.0,64,33.0,27.0,535.0,0.0,0.0
757,533.9,1.0,64,33.0,27.0,535.0,0.0,0.0
758,534.0,1.0,64,33.0,27.0,535.0,0.0,0.004095793660820911
759,534.0,1.0,64,33.0,27.0,535.0,0.0,0.0
760,534.1,1.0,64,33.0,27.0,535.0,0.0,0.0
761,534.1,1.0,64,33.0,27.0,535.0,0.0,0.004095793660820911
762,534.2,1.0,64,33.0,27.0,535.0,0.0,0.0
763,534.2,1.0,64,33.0,27.0,536.0,0.0,0.0
764,534.2,1.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
765,534.3,0.0,64,33.0,27.0,536.0,0.0,0.0
766,534.3,0.0,64,33.0,27.0,536.0,0.0,0.0
767,534.4,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
768,534.4,0.0,64,33.0,27.0,536.0,0.0,0.0
769,534.4,0.0,64,33.0,27.0,536.0,0.0,0.0
770,534.5,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
771,534.5,0.0,64,33.0,27.0,536.0,0.0,0.0
772,534.5,0.0,64,33.0,27.0,536.0,0.0,0.0
773,534.6,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
774,534.6,0.0,64,33.0,27.0,536.0,0.0,0.0
775,534.6,0.0,64,33.0,27.0,536.0,0.0,0.0
776,534.6,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
777,534.7,0.0,64,33.0,27.0,536.0,0.0,0.0
778,534.7,0.0,64,33.0,27.0,536.0,0.0,0.0
779,534.7,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
780,534.7,0.0,64,33.0,27.0,536.0,0.0,0.0
781,534.7,0.0,64,33.0,27.0,536.0,0.0,0.0
782,534.8,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
783,534.8,0.0,64,33.0,27.0,536.0,0.0,0.0
784,534.8,0.0,64,33.0,27.0,536.0,0.0,0.0
785,534.8,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
786,534.9,0.0,64,33.0,27.0,536.0,0.0,0.0
787,534.9,0.0,64,33.0,27.0,536.0,0.0,0.0
788,534.9,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
789,534.9,0.0,64,33.0,27.0,536.0,0.0,0.0
790,534.9,0.0,64,33.0,28.0,536.0,0.0,0.0
791,534.9,0.0,64,33.0,27.0,536.0,0.0,0.004095793660820911
792,535.0,0.0,64,33.0,28.0,536.0,0.0,0.0
793,535.0,0.0,64,33.0,28.0,536.0,0.0,0.0
794,535.0,0.0,64,33.0,28.0,536.0,0.0,0.004095793660820911
795,535.0,0.0,64,33.0,28.0,536.0,0.0,0.0
796,535.0,0.0,64,33.0,28.0,536.0,0.0,0.0
797,535.0,0.0,64,33.0,28.0,536.0,0.0,0.004095793660820911
798,535.0,0.0,64,33.0,28.0,536.0,0.0,0.0
799,535.1,0.0,64,33.0,28.0,536.0,0.0,0.0
800,535.1,0.0,64,33.0,28.0,536.0,0.0,0.004095793660820911
801,535.1,0.0,64,33.0,28.0,536.0,0.0,0.0
802,535.1,0.0,64,33.0,28.0,536.0,0.0,0.0
803,535.1,0.0,64,33.0,28.0,536.0,0.0,0.004095793660820911
804,535.1,0.0,64,33.0,28.0,537.0,0.0,0.0
805,535.1,0.0,64,33.0,28.0,537.0,0.0,0.0
806,535.1,0.0,64,33.0,28.0,536.0,0.0,0.004095793660820911
807,535.1,0.0,64,33.0,28.0,536.0,0.0,0.0
808,535.1,0.0,64,33.0,28.0,537.0,0.0,0.0
809,535.1,0.0,64,33.0,28.0,537.0,0.0,0.004095793660820911
810,535.2,0.0,64,33.0,28.0,537.0,0.0,0.0
811,535.2,0.0,64,33.0,28.0,537.0,0.0,0.0
812,535.2,0.0,64,33.0,28.0,537.0,0.0,0.004095793660820911
813,535.2,0.0,64,33.0,28.0,537.0,0.0,0.0
814,535.2,0.0,64,33.0,28.0,537.0,0.0,0.0
815,535.2,0.0,64,33.0,28.0,537.0,0.0,0.004095793660820911
816,535.2,0.0,64,33.0,28.0,537.0,0.0,0.0
817,535.2,0.0,64,33.0,28.0,537.0,0.0,0.0
