,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
386,541.5,-68.0,84.0,20.0,16.0,546.0,-72.0,0.1640328925264479
387,535.8,12.0,84.0,20.0,16.0,536.0,58.0,0.0
388,534.7,26.0,84.0,20.0,16.0,535.0,53.0,0.0
389,525.0,96.0,84.0,20.0,16.0,528.0,80.0,0.23312016195915192
390,536.6,-15.0,84.0,21.0,16.0,540.0,-15.0,0.0
391,537.3,2.0,84.0,21.0,16.0,541.0,0.0,0.0
392,537.1,2.0,84.0,21.0,16.0,541.0,0.0,0.15877503518833197
393,537.0,2.0,84.0,21.0,16.0,541.0,0.0,0.0
394,536.7,8.0,84.0,20.0,16.0,539.0,20.0,0.0
395,537.1,2.0,84.0,20.0,16.0,541.0,0.0,0.061264730476523276
396,537.1,2.0,84.0,20.0,16.0,541.0,0.0,0.0
397,523.2,181.0,84.0,20.0,16.0,525.0,68.0,0.0
398,535.8,-11.0,84.0,20.0,16.0,540.0,-13.0,0.15031218343024816
399,542.5,-91.0,84.0,20.0,16.0,547.0,-95.0,0.0
400,537.3,2.0,84.0,20.0,16.0,541.0,0.0,0.0
401,537.2,2.0,84.0,20.0,16.0,541.0,0.0,0.1236359029696857
402,537.2,2.0,84.0,20.0,16.0,541.0,0.0,0.0
403,536.2,24.0,84.0,20.0,16.0,538.0,32.0,0.0
404,523.8,130.0,84.0,20.0,16.0,527.0,4.0,0.090054550648531
405,537.1,-66.0,84.0,20.0,16.0,545.0,-3.0,0.0
406,543.0,-84.0,84.0,20.0,16.0,547.0,-82.0,0.0
407,533.0,53.0,84.0,20.0,16.0,535.0,69.0,0.23662492610593897
408,528.2,94.0,84.0,20.0,16.0,531.0,82.0,0.0
409,540.1,-27.0,84.0,20.0,16.0,542.0,-20.0,0.0
410,537.1,2.0,84.0,20.0,16.0,541.0,0.0,0.25343214523159674
411,529.8,103.0,84.0,20.0,16.0,532.0,101.0,0.0
412,523.4,153.0,84.0,20.0,16.0,526.0,27.0,0.0
413,544.4,-123.0,84.0,20.0,16.0,542.0,-23.0,0.30420498806056556
414,537.3,2.0,84.0,20.0,16.0,541.0,0.0,0.0
415,537.0,2.0,84.0,20.0,16.0,541.0,1.0,0.0
416,534.5,-10.0,84.0,20.0,16.0,539.0,-14.0,0.07907442418768795
417,540.0,-34.0,84.0,20.0,16.0,544.0,-34.0,0.0
418,537.1,2.0,84.0,20.0,16.0,541.0,0.0,0.0
419,537.1,2.0,84.0,20.0,16.0,541.0,0.0,0.10594872663227363
420,532.4,60.0,84.0,20.0,16.0,536.0,54.0,0.0
421,533.8,27.0,84.0,20.0,16.0,537.0,34.0,0.0
422,528.3,90.0,84.0,20.0,16.0,531.0,73.0,0.3284292439352582
423,533.0,13.0,84.0,20.0,16.0,537.0,11.0,0.0
424,535.4,-11.0,84.0,20.0,16.0,540.0,-18.0,0.0
425,533.0,38.0,83.0,20.0,16.0,536.0,23.0,0.31972172459567966
426,526.0,125.0,83.0,20.0,16.0,529.0,102.0,0.0
427,528.9,66.0,83.0,20.0,16.0,532.0,44.0,0.0
428,531.1,45.0,83.0,20.0,16.0,535.0,33.0,0.3127422851887757
429,533.9,22.0,83.0,20.0,16.0,537.0,27.0,0.0
430,533.4,32.0,83.0,20.0,16.0,537.0,10.0,0.0
431,537.0,-17.0,83.0,20.0,16.0,541.0,-17.0,0.3421241116514407
432,530.3,60.0,83.0,20.0,16.0,533.0,48.0,0.0
433,533.1,16.0,83.0,20.0,16.0,537.0,12.0,0.0
434,533.7,19.0,83.0,20.0,16.0,537.0,15.0,0.3394606252324178
435,528.9,76.0,82.0,20.0,16.0,532.0,61.0,0.0
436,532.1,41.0,82.0,20.0,16.0,535.0,31.0,0.0
437,532.6,14.0,82.0,20.0,16.0,537.0,9.0,0.33223722337629624
438,533.5,15.0,82.0,20.0,16.0,537.0,11.0,0.0
439,538.1,-16.0,82.0,20.0,16.0,541.0,-15.0,0.0
440,538.9,-5.0,82.0,20.0,16.0,542.0,-5.0,0.3057631513481432
441,536.3,18.0,82.0,20.0,16.0,539.0,17.0,0.0
442,523.5,125.0,82.0,20.0,16.0,527.0,90.0,0.0
443,530.3,42.0,82.0,20.0,16.0,534.0,30.0,0.22227553692275792
444,530.9,42.0,82.0,20.0,16.0,534.0,33.0,0.0
445,530.9,37.0,82.0,20.0,16.0,534.0,30.0,0.0
446,528.9,66.0,82.0,20.0,16.0,532.0,52.0,0.3501161331028786
447,531.0,42.0,82.0,20.0,16.0,534.0,35.0,0.0
448,535.4,-16.0,82.0,20.0,16.0,539.0,-17.0,0.0
449,537.2,-11.0,82.0,20.0,16.0,546.0,-96.0,0.353049360467442
450,537.3,3.0,82.0,20.0,16.0,541.0,0.0,0.0
451,530.9,55.0,82.0,20.0,16.0,534.0,45.0,0.0
452,525.6,86.0,82.0,20.0,16.0,529.0,74.0,0.1416524247574683
453,528.6,56.0,82.0,20.0,16.0,532.0,39.0,0.0
454,530.4,36.0,82.0,20.0,16.0,535.0,21.0,0.0
455,535.4,-17.0,82.0,20.0,16.0,539.0,-17.0,0.37523354212418647
456,543.2,-75.0,82.0,20.0,16.0,547.0,-71.0,0.0
457,536.8,2.0,82.0,20.0,16.0,540.0,0.0,0.0
458,521.8,160.0,82.0,20.0,16.0,524.0,31.0,0.14921116352663222
459,529.3,48.0,81.0,20.0,16.0,533.0,33.0,0.0
460,530.7,36.0,81.0,20.0,16.0,534.0,26.0,0.0
461,529.9,46.0,81.0,20.0,16.0,533.0,33.0,0.3604304811166683
462,529.2,48.0,81.0,20.0,16.0,533.0,24.0,0.0
463,545.3,-118.0,81.0,20.0,16.0,542.0,-19.0,0.0
464,539.1,-16.0,81.0,20.0,16.0,542.0,-18.0,0.36060972657903695
465,536.1,3.0,81.0,20.0,16.0,540.0,0.0,0.0
466,534.7,32.0,81.0,20.0,16.0,536.0,54.0,0.0
467,535.5,3.0,81.0,20.0,16.0,539.0,0.0,0.10977104732985214
468,536.7,3.0,81.0,20.0,16.0,540.0,0.0,0.0
469,534.3,41.0,81.0,20.0,16.0,537.0,33.0,0.0
470,537.0,-58.0,81.0,20.0,16.0,546.0,-1.0,0.15229765316053945
471,531.3,40.0,81.0,20.0,16.0,535.0,31.0,0.0
472,534.9,-12.0,80.0,20.0,16.0,539.0,-14.0,0.0
473,531.1,47.0,80.0,20.0,16.0,534.0,35.0,0.3287213547220637
474,530.3,55.0,80.0,20.0,16.0,533.0,47.0,0.0
475,529.6,60.0,80.0,20.0,16.0,533.0,48.0,0.0
476,535.1,-15.0,80.0,20.0,16.0,537.0,11.0,0.35152318263698845
477,545.0,-120.0,80.0,20.0,16.0,549.0,-14.0,0.0
478,524.3,97.0,80.0,20.0,16.0,530.0,48.0,0.0
479,530.5,36.0,80.0,20.0,16.0,534.0,25.0,0.3207013354914633
480,533.9,-5.0,80.0,20.0,16.0,538.0,-17.0,0.0
481,530.3,38.0,80.0,20.0,16.0,534.0,28.0,0.0
482,534.7,-17.0,80.0,20.0,16.0,538.0,-18.0,0.3632079977562803
483,528.0,84.0,80.0,20.0,16.0,531.0,70.0,0.0
484,543.6,-103.0,80.0,20.0,16.0,548.0,-2.0,0.0
485,523.9,149.0,80.0,20.0,16.0,526.0,22.0,0.29804926724729575
486,532.4,27.0,80.0,20.0,16.0,534.0,31.0,0.0
487,530.3,50.0,80.0,20.0,16.0,534.0,37.0,0.0
488,529.7,56.0,80.0,20.0,16.0,533.0,43.0,0.3445258737110184
489,535.5,-13.0,80.0,20.0,16.0,539.0,-15.0,0.0
490,542.3,-67.0,80.0,20.0,16.0,546.0,-65.0,0.0
491,536.0,3.0,80.0,20.0,16.0,540.0,0.0,0.23373214576132464
492,533.7,27.0,80.0,20.0,16.0,537.0,24.0,0.0
493,535.4,10.0,80.0,20.0,16.0,539.0,0.0,0.0
494,535.6,13.0,80.0,20.0,16.0,539.0,0.0,0.15991530879677995
495,524.6,121.0,80.0,20.0,16.0,527.0,7.0,0.0
496,528.1,75.0,80.0,20.0,16.0,531.0,48.0,0.0
497,528.7,38.0,79.0,20.0,16.0,532.0,29.0,0.313421300756406
498,529.5,45.0,79.0,20.0,16.0,533.0,32.0,0.0
499,527.6,72.0,79.0,20.0,16.0,531.0,57.0,0.0
500,530.0,37.0,79.0,20.0,16.0,533.0,26.0,0.3516965687305151
501,529.5,42.0,79.0,20.0,16.0,533.0,29.0,0.0
502,528.4,62.0,79.0,20.0,16.0,531.0,50.0,0.0
503,533.6,-18.0,78.0,20.0,16.0,537.0,-7.0,0.3448340892447746
504,535.1,-13.0,78.0,20.0,16.0,539.0,-15.0,0.0
505,540.3,-42.0,78.0,20.0,16.0,544.0,-46.0,0.0
506,535.2,21.0,78.0,20.0,16.0,538.0,13.0,0.28369861306887584
507,520.9,159.0,78.0,20.0,16.0,523.0,32.0,0.0
508,525.7,87.0,78.0,20.0,16.0,528.0,71.0,0.0
509,528.6,51.0,78.0,20.0,16.0,532.0,37.0,0.31739203340060457
510,528.8,44.0,78.0,20.0,16.0,532.0,31.0,0.0
511,527.2,68.0,78.0,20.0,16.0,532.0,33.0,0.0
512,527.6,63.0,78.0,20.0,16.0,531.0,48.0,0.361326780363569
513,530.1,31.0,78.0,20.0,16.0,533.0,23.0,0.0
514,529.8,35.0,78.0,20.0,16.0,533.0,27.0,0.0
515,527.8,57.0,78.0,20.0,16.0,531.0,42.0,0.34819418792953305
516,529.2,46.0,78.0,20.0,16.0,532.0,32.0,0.0
517,527.9,49.0,78.0,20.0,16.0,531.0,30.0,0.0
518,525.6,84.0,78.0,20.0,16.0,529.0,61.0,0.34614254841987324
519,534.7,-12.0,78.0,20.0,16.0,538.0,-15.0,0.0
520,525.7,89.0,78.0,20.0,16.0,528.0,77.0,0.0
521,523.6,113.0,77.0,20.0,16.0,527.0,88.0,0.304895580297916
522,527.4,57.0,77.0,20.0,16.0,530.0,43.0,0.0
523,528.5,40.0,77.0,20.0,16.0,532.0,29.0,0.0
524,526.5,61.0,77.0,20.0,16.0,530.0,47.0,0.3629551489669447
525,526.8,64.0,77.0,20.0,16.0,530.0,53.0,0.0
526,525.0,86.0,76.0,20.0,16.0,528.0,70.0,0.0
527,526.1,65.0,76.0,20.0,16.0,530.0,36.0,0.35127647028550246
528,529.3,26.0,76.0,20.0,16.0,533.0,19.0,0.0
529,533.6,-13.0,76.0,20.0,16.0,537.0,-17.0,0.0
530,535.2,-13.0,76.0,20.0,16.0,538.0,-14.0,0.356295148533185
531,540.9,-78.0,76.0,20.0,16.0,545.0,-79.0,0.0
532,533.7,28.0,76.0,20.0,16.0,536.0,24.0,0.0
533,524.0,98.0,76.0,20.0,16.0,527.0,82.0,0.21435615770155864
534,525.0,80.0,76.0,20.0,16.0,528.0,64.0,0.0
535,525.4,84.0,76.0,20.0,16.0,528.0,70.0,0.0
536,531.6,-17.0,76.0,20.0,16.0,535.0,-18.0,0.3430029515102404
537,528.5,41.0,76.0,20.0,16.0,532.0,31.0,0.0
538,527.3,56.0,76.0,20.0,16.0,530.0,43.0,0.0
539,527.1,59.0,76.0,20.0,16.0,530.0,44.0,0.36161991628730367
540,527.8,47.0,76.0,20.0,16.0,531.0,35.0,0.0
541,522.4,136.0,76.0,20.0,16.0,525.0,10.0,0.0
542,524.3,91.0,76.0,20.0,16.0,527.0,77.0,0.3291083720648706
543,525.5,71.0,75.0,20.0,16.0,528.0,54.0,0.0
544,530.0,-6.0,75.0,20.0,16.0,535.0,-16.0,0.0
545,540.7,-77.0,75.0,20.0,16.0,544.0,-81.0,0.34355889599107325
546,534.5,2.0,75.0,20.0,16.0,538.0,0.0,0.0
547,533.3,22.0,75.0,20.0,16.0,536.0,28.0,0.0
548,521.3,135.0,75.0,20.0,16.0,524.0,9.0,0.13377050247987468
549,523.7,95.0,74.0,20.0,16.0,527.0,76.0,0.0
550,526.5,67.0,74.0,20.0,16.0,529.0,53.0,0.0
551,528.8,37.0,74.0,20.0,16.0,532.0,28.0,0.32919248915569116
552,541.6,-131.0,74.0,20.0,16.0,546.0,-33.0,0.0
553,534.5,2.0,74.0,20.0,16.0,538.0,0.0,0.0
554,534.4,2.0,74.0,20.0,16.0,538.0,0.0,0.15028178738863865
555,518.9,175.0,74.0,20.0,16.0,521.0,53.0,0.0
556,525.3,76.0,74.0,20.0,16.0,528.0,64.0,0.0
557,529.2,18.0,74.0,20.0,16.0,533.0,15.0,0.3212784356973724
558,532.8,-12.0,74.0,20.0,16.0,536.0,-14.0,0.0
559,534.0,2.0,74.0,20.0,16.0,537.0,0.0,0.0
560,530.4,62.0,74.0,20.0,16.0,533.0,53.0,0.20547228983059368
561,523.6,84.0,74.0,20.0,16.0,527.0,69.0,0.0
562,524.2,85.0,74.0,20.0,16.0,527.0,70.0,0.0
563,528.8,14.0,74.0,20.0,16.0,532.0,10.0,0.3218082815299356
564,527.3,46.0,74.0,20.0,16.0,530.0,33.0,0.0
565,527.8,64.0,74.0,20.0,16.0,530.0,58.0,0.0
566,540.1,-88.0,74.0,20.0,16.0,544.0,-94.0,0.34471637230878693
567,533.8,2.0,74.0,20.0,16.0,537.0,0.0,0.0
568,521.9,131.0,74.0,20.0,16.0,523.0,19.0,0.0
569,526.4,40.0,73.0,20.0,16.0,530.0,26.0,0.1723147994037634
570,523.3,100.0,73.0,21.0,16.0,526.0,84.0,0.0
571,525.8,55.0,73.0,20.0,16.0,529.0,35.0,0.0
572,532.2,-13.0,73.0,20.0,16.0,536.0,-16.0,0.3134809281361185
573,524.3,76.0,73.0,21.0,16.0,527.0,62.0,0.0
574,520.0,148.0,72.0,21.0,16.0,521.0,31.0,0.0
575,526.8,18.0,72.0,21.0,16.0,531.0,10.0,0.32839963733644917
576,522.0,76.0,72.0,21.0,16.0,525.0,58.0,0.0
577,525.3,56.0,72.0,21.0,16.0,528.0,42.0,0.0
578,525.8,49.0,72.0,21.0,16.0,528.0,43.0,0.36115832024341027
579,529.6,-4.0,72.0,21.0,16.0,534.0,-13.0,0.0
580,523.1,87.0,72.0,21.0,16.0,526.0,73.0,0.0
581,517.4,160.0,72.0,21.0,16.0,520.0,29.0,0.3091465491414205
582,523.5,70.0,72.0,21.0,16.0,526.0,58.0,0.0
583,522.7,91.0,72.0,21.0,16.0,525.0,79.0,0.0
584,523.6,81.0,72.0,21.0,16.0,526.0,72.0,0.33446157226998136
585,530.1,-10.0,71.0,21.0,16.0,534.0,-15.0,0.0
586,517.8,145.0,71.0,21.0,16.0,520.0,18.0,0.0
587,521.7,88.0,71.0,21.0,16.0,524.0,74.0,0.30348270285229484
588,528.6,-14.0,70.0,21.0,16.0,532.0,-15.0,0.0
589,530.6,3.0,70.0,21.0,16.0,534.0,0.0,0.0
590,531.7,2.0,70.0,21.0,16.0,535.0,0.0,0.17970171829460965
591,531.8,1.0,70.0,21.0,16.0,526.0,0.0,0.0
592,536.9,0.0,0.0,20.0,16.0,0.0,0.0,0.0
593,536.8,1.0,70.0,20.0,16.0,541.0,0.0,0.005825989997295849
594,533.7,28.0,70.0,20.0,16.0,538.0,11.0,0.0
595,535.8,-12.0,70.0,20.0,16.0,539.0,-14.0,0.0
596,536.4,0.0,70.0,20.0,16.0,540.0,-16.0,0.2853423081879288
597,538.2,-5.0,70.0,20.0,16.0,542.0,0.0,0.0
598,527.6,126.0,70.0,20.0,16.0,530.0,96.0,0.0
599,536.7,-11.0,70.0,20.0,16.0,541.0,-15.0,0.26433597436649525
600,537.6,-14.0,70.0,20.0,16.0,541.0,-16.0,0.0
601,537.8,-15.0,70.0,20.0,16.0,542.0,-18.0,0.0
602,539.6,-10.0,70.0,20.0,16.0,543.0,-15.0,0.3648376596106081
603,538.6,-17.0,70.0,20.0,16.0,543.0,-17.0,0.0
604,534.1,46.0,70.0,20.0,16.0,537.0,34.0,0.0
605,537.6,13.0,70.0,20.0,16.0,538.0,29.0,0.3107343575933711
606,538.7,-13.0,70.0,20.0,16.0,542.0,-16.0,0.0
607,547.8,-137.0,70.0,20.0,16.0,553.0,-38.0,0.0
608,539.8,1.0,70.0,20.0,16.0,543.0,0.0,0.274504681021557
609,538.1,2.0,70.0,20.0,16.0,542.0,0.0,0.0
610,536.2,-7.0,70.0,20.0,16.0,540.0,-12.0,0.0
611,545.8,-115.0,70.0,20.0,16.0,549.0,-97.0,0.20207533993526475
612,538.8,-13.0,70.0,20.0,16.0,543.0,-16.0,0.0
613,532.7,82.0,70.0,20.0,16.0,536.0,69.0,0.0
614,537.2,-13.0,70.0,20.0,16.0,541.0,-17.0,0.3523841490132742
615,538.3,-15.0,70.0,20.0,16.0,542.0,-16.0,0.0
616,537.3,-13.0,70.0,20.0,16.0,541.0,-17.0,0.0
617,538.1,-13.0,70.0,20.0,16.0,542.0,-15.0,0.36133736691267054
618,542.4,-32.0,70.0,20.0,16.0,546.0,-30.0,0.0
619,538.1,2.0,70.0,20.0,16.0,542.0,0.0,0.0
620,535.3,37.0,70.0,20.0,16.0,538.0,34.0,0.14442308680274712
621,535.3,-10.0,70.0,20.0,16.0,539.0,-14.0,0.0
622,536.1,-12.0,70.0,20.0,16.0,540.0,-9.0,0.0
623,531.1,52.0,70.0,20.0,16.0,534.0,39.0,0.27765293432976534
624,535.4,-12.0,70.0,20.0,16.0,540.0,-14.0,0.0
625,547.1,-132.0,70.0,20.0,16.0,552.0,-32.0,0.0
626,531.4,73.0,70.0,20.0,16.0,535.0,57.0,0.28800325486026906
627,536.3,-12.0,70.0,20.0,16.0,540.0,-16.0,0.0
628,531.7,54.0,70.0,20.0,16.0,535.0,43.0,0.0
629,530.8,58.0,70.0,20.0,16.0,535.0,10.0,0.3189158056489972
630,536.7,-16.0,70.0,20.0,16.0,541.0,-17.0,0.0
631,537.4,-15.0,70.0,20.0,16.0,540.0,-3.0,0.0
632,535.7,-13.0,70.0,20.0,16.0,540.0,-18.0,0.3513092915066316
633,537.1,-14.0,70.0,20.0,16.0,541.0,-17.0,0.0
634,540.8,-21.0,70.0,20.0,16.0,543.0,-20.0,0.0
635,543.1,-43.0,70.0,20.0,16.0,546.0,-41.0,0.3433170200010584
636,537.9,2.0,70.0,20.0,16.0,542.0,0.0,0.0
637,528.6,110.0,70.0,20.0,16.0,531.0,104.0,0.0
638,530.0,53.0,70.0,20.0,16.0,533.0,41.0,0.14705386962841774
639,528.8,68.0,70.0,20.0,16.0,532.0,54.0,0.0
640,532.0,30.0,70.0,20.0,16.0,535.0,24.0,0.0
641,532.5,25.0,70.0,20.0,16.0,537.0,11.0,0.33880486363884826
642,530.7,42.0,70.0,20.0,16.0,534.0,31.0,0.0
643,531.5,49.0,70.0,20.0,16.0,535.0,35.0,0.0
644,531.5,41.0,70.0,20.0,16.0,535.0,30.0,0.31606742643674546
645,535.9,-15.0,70.0,20.0,16.0,540.0,-18.0,0.0
646,530.5,56.0,70.0,20.0,16.0,534.0,44.0,0.0
647,534.8,-17.0,70.0,20.0,16.0,539.0,-18.0,0.3688724991995965
648,535.6,-14.0,70.0,20.0,16.0,539.0,-18.0,0.0
649,546.9,-128.0,70.0,20.0,16.0,544.0,-30.0,0.0
650,537.6,2.0,70.0,20.0,16.0,541.0,0.0,0.2801253214078891
651,527.7,107.0,70.0,20.0,16.0,533.0,64.0,0.0
652,536.8,2.0,70.0,20.0,16.0,540.0,0.0,0.0
653,532.7,53.0,70.0,20.0,16.0,535.0,50.0,0.21221180923430766
654,528.4,78.0,70.0,20.0,16.0,531.0,71.0,0.0
655,525.2,102.0,70.0,20.0,16.0,528.0,75.0,0.0
656,534.3,-15.0,70.0,20.0,16.0,538.0,-17.0,0.32096316557312493
657,533.0,-13.0,70.0,20.0,16.0,537.0,-19.0,0.0
658,545.3,-142.0,70.0,20.0,16.0,550.0,-39.0,0.0
659,531.1,76.0,70.0,20.0,16.0,534.0,62.0,0.3151727941231016
660,528.0,68.0,70.0,20.0,16.0,531.0,51.0,0.0
661,530.7,27.0,70.0,20.0,16.0,534.0,20.0,0.0
662,527.6,67.0,70.0,20.0,16.0,531.0,41.0,0.35014805891211315
663,533.9,-16.0,70.0,20.0,16.0,538.0,-19.0,0.0
664,535.0,-17.0,70.0,20.0,16.0,539.0,-18.0,0.0
665,538.6,-11.0,70.0,20.0,16.0,541.0,-14.0,0.3572307172167166
666,529.1,110.0,70.0,20.0,16.0,532.0,98.0,0.0
667,524.0,95.0,70.0,20.0,16.0,528.0,76.0,0.0
668,530.9,13.0,70.0,20.0,16.0,536.0,-17.0,0.2714920160760997
669,531.8,20.0,70.0,20.0,16.0,536.0,13.0,0.0
670,532.3,28.0,70.0,20.0,16.0,535.0,28.0,0.0
671,531.0,30.0,70.0,20.0,16.0,534.0,23.0,0.3119416369915525
672,533.3,-13.0,70.0,20.0,16.0,538.0,-19.0,0.0
673,529.3,49.0,69.0,20.0,16.0,532.0,37.0,0.0
674,530.7,48.0,69.0,20.0,16.0,534.0,41.0,0.33274809504243313
675,530.9,31.0,69.0,20.0,16.0,535.0,8.0,0.0
676,530.3,35.0,69.0,20.0,16.0,534.0,26.0,0.0
677,530.4,39.0,69.0,20.0,16.0,534.0,29.0,0.2913659607027381
678,530.7,37.0,69.0,20.0,16.0,534.0,27.0,0.0
679,529.7,52.0,69.0,20.0,16.0,532.0,52.0,0.0
680,530.1,36.0,69.0,20.0,16.0,533.0,28.0,0.31606742643674546
681,530.9,27.0,69.0,20.0,16.0,534.0,19.0,0.0
682,534.4,-15.0,69.0,20.0,16.0,538.0,-18.0,0.0
683,534.7,-14.0,69.0,20.0,16.0,539.0,-16.0,0.35116932070421686
684,534.9,-13.0,69.0,20.0,16.0,538.0,-16.0,0.0
685,535.9,-7.0,69.0,20.0,16.0,538.0,17.0,0.0
686,531.9,19.0,69.0,20.0,16.0,537.0,0.0,0.2788375753717416
687,534.2,-11.0,69.0,20.0,16.0,538.0,-15.0,0.0
688,519.7,183.0,69.0,20.0,16.0,521.0,56.0,0.0
689,543.9,-135.0,68.0,20.0,16.0,548.0,-35.0,0.33415604107547275
690,525.8,73.0,68.0,20.0,16.0,529.0,61.0,0.0
691,528.4,47.0,68.0,20.0,16.0,532.0,35.0,0.0
692,530.0,24.0,68.0,20.0,16.0,533.0,19.0,0.347064165739607
693,529.9,37.0,68.0,20.0,16.0,533.0,25.0,0.0
694,528.2,48.0,68.0,20.0,16.0,531.0,37.0,0.0
695,525.9,60.0,68.0,20.0,16.0,529.0,47.0,0.3208324877948732
696,532.9,-12.0,68.0,20.0,16.0,537.0,-16.0,0.0
697,531.5,-15.0,68.0,20.0,16.0,535.0,-19.0,0.0
698,529.7,18.0,68.0,20.0,16.0,533.0,13.0,0.3136701359971439
699,526.9,53.0,68.0,20.0,16.0,530.0,40.0,0.0
700,528.9,20.0,68.0,20.0,16.0,532.0,16.0,0.0
701,532.4,-14.0,68.0,20.0,16.0,536.0,-17.0,0.3667449135695978
702,527.8,79.0,68.0,20.0,16.0,530.0,70.0,0.0
703,527.0,37.0,68.0,20.0,16.0,531.0,17.0,0.0
704,532.3,-14.0,68.0,20.0,16.0,536.0,-17.0,0.34349054635833315
705,542.8,-128.0,68.0,20.0,16.0,541.0,-33.0,0.0
706,534.4,2.0,68.0,20.0,16.0,538.0,0.0,0.0
707,523.2,138.0,68.0,20.0,16.0,525.0,26.0,0.19264590928502293
708,524.4,76.0,68.0,20.0,16.0,527.0,64.0,0.0
709,525.1,65.0,68.0,20.0,16.0,528.0,47.0,0.0
710,541.4,-107.0,68.0,20.0,16.0,545.0,-4.0,0.3316258108159289
711,540.2,-119.0,68.0,20.0,16.0,545.0,-20.0,0.0
712,533.5,3.0,68.0,20.0,16.0,537.0,-1.0,0.0
713,533.1,2.0,68.0,20.0,16.0,537.0,0.0,0.18289939371323777
714,521.4,127.0,68.0,20.0,16.0,524.0,8.0,0.0
715,527.5,-11.0,68.0,20.0,16.0,533.0,-18.0,0.0
716,527.9,32.0,68.0,20.0,16.0,530.0,33.0,0.3055626595016768
717,528.4,24.0,67.0,20.0,16.0,532.0,17.0,0.0
718,527.3,40.0,67.0,20.0,16.0,531.0,31.0,0.0
719,531.3,-17.0,67.0,20.0,16.0,535.0,-18.0,0.3557815264285903
720,529.4,48.0,67.0,20.0,16.0,531.0,38.0,0.0
721,527.5,29.0,67.0,20.0,16.0,531.0,13.0,0.0
722,529.7,14.0,67.0,20.0,16.0,533.0,10.0,0.3094308647513356
723,528.0,27.0,67.0,20.0,16.0,532.0,15.0,0.0
724,527.0,48.0,67.0,20.0,16.0,530.0,36.0,0.0
725,528.0,45.0,67.0,20.0,16.0,531.0,33.0,0.3475334611551094
726,528.6,34.0,67.0,20.0,16.0,532.0,25.0,0.0
727,529.6,50.0,67.0,20.0,16.0,532.0,48.0,0.0
728,521.7,105.0,66.0,20.0,16.0,524.0,91.0,0.31422463760173613
729,529.9,-8.0,66.0,20.0,16.0,534.0,-12.0,0.0
730,526.9,43.0,66.0,20.0,16.0,530.0,32.0,0.0
731,528.9,32.0,66.0,20.0,16.0,532.0,29.0,0.30455971349637895
732,538.0,-118.0,66.0,20.0,16.0,546.0,-41.0,0.0
733,533.6,2.0,66.0,20.0,16.0,537.0,0.0,0.0
734,518.4,178.0,66.0,20.0,16.0,520.0,62.0,0.17678880887304088
735,519.8,108.0,66.0,20.0,16.0,523.0,93.0,0.0
736,526.9,30.0,66.0,20.0,16.0,530.0,20.0,0.0
737,526.5,58.0,66.0,20.0,16.0,529.0,44.0,0.3167141164834499
738,525.9,49.0,66.0,20.0,16.0,529.0,36.0,0.0
739,529.9,7.0,66.0,20.0,16.0,531.0,28.0,0.0
740,527.7,29.0,66.0,20.0,16.0,531.0,21.0,0.3398199681447956
741,528.0,26.0,66.0,20.0,16.0,531.0,18.0,0.0
742,527.8,19.0,66.0,20.0,16.0,534.0,-15.0,0.0
743,525.5,55.0,66.0,20.0,16.0,529.0,41.0,0.3205131001649054
744,526.2,43.0,66.0,20.0,16.0,529.0,32.0,0.0
745,523.1,75.0,66.0,20.0,16.0,526.0,61.0,0.0
746,522.6,73.0,66.0,20.0,16.0,526.0,59.0,0.34146213575020323
747,529.6,-15.0,66.0,20.0,16.0,533.0,-19.0,0.0
748,531.4,-16.0,66.0,20.0,16.0,535.0,-17.0,0.0
749,529.9,-9.0,66.0,20.0,16.0,534.0,-19.0,0.3695435086704969
750,522.1,92.0,66.0,20.0,16.0,525.0,75.0,0.0
751,523.1,62.0,65.0,20.0,16.0,526.0,49.0,0.0
752,531.0,-16.0,65.0,20.0,16.0,534.0,-17.0,0.3364860247082859
753,539.1,-88.0,65.0,20.0,16.0,543.0,-93.0,0.0
754,535.3,-52.0,65.0,20.0,16.0,540.0,-62.0,0.0
755,531.2,14.0,65.0,20.0,16.0,535.0,0.0,0.19475999484840187
756,519.5,165.0,65.0,20.0,16.0,520.0,53.0,0.0
757,518.1,132.0,65.0,20.0,16.0,521.0,0.0,0.0
758,519.4,137.0,65.0,20.0,16.0,522.0,1.0,0.19652434998685095
759,536.8,-57.0,65.0,20.0,16.0,540.0,-67.0,0.0
760,531.6,3.0,65.0,20.0,16.0,535.0,0.0,0.0
761,531.6,3.0,65.0,20.0,16.0,535.0,0.0,0.10765306523557387
762,534.4,-55.0,65.0,20.0,16.0,538.0,-62.0,0.0
763,530.3,3.0,65.0,20.0,16.0,534.0,0.0,0.0
764,531.8,3.0,65.0,20.0,16.0,535.0,0.0,0.10787559933035522
765,531.8,3.0,65.0,20.0,16.0,535.0,0.0,0.0
766,531.9,3.0,65.0,20.0,16.0,535.0,0.0,0.0
767,531.9,3.0,65.0,20.0,16.0,535.0,0.0,0.0023410019651830057
768,532.0,2.0,65.0,20.0,16.0,536.0,0.0,0.0
769,532.1,2.0,65.0,20.0,16.0,536.0,0.0,0.0
770,532.2,2.0,65.0,20.0,16.0,536.0,0.0,0.0023410019651830057
