,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
3767,3767,3767,20180113100709.0,45.0,521.1,77.0,55.0,22.0,16.0,522.0,64.0,44195.1,10.0,0.0999999999985448
3768,3768,3768,20180113100719.0,47.0,522.6,50.0,55.0,22.0,16.0,524.0,33.0,44195.2,10.0,0.0999999999985448
3769,3769,3769,20180113100729.0,45.0,521.7,80.0,55.0,22.0,16.0,523.0,68.0,44195.4,10.0,0.2000000000043656
3770,3770,3770,20180113100739.0,49.0,522.8,51.0,54.0,22.0,16.0,524.0,39.0,44195.5,10.0,0.0999999999985448
3771,3771,3771,20180113100749.0,49.0,522.9,52.0,54.0,22.0,16.0,524.0,37.0,44195.6,10.0,0.0999999999985448
3772,3772,3772,20180113100759.0,47.0,523.6,44.0,54.0,22.0,16.0,525.0,33.0,44195.8,10.0,0.2000000000043656
3773,3773,3773,20180113100809.0,46.0,523.5,43.0,54.0,22.0,16.0,525.0,34.0,44195.9,10.0,0.0999999999985448
3774,3774,3774,20180113100819.0,46.0,523.0,41.0,54.0,22.0,16.0,525.0,38.0,44196.0,10.0,0.0999999999985448
3775,3775,3775,20180113100829.0,41.0,528.4,-11.0,54.0,22.0,16.0,530.0,-15.0,44196.1,10.0,0.0999999999985448
3776,3776,3776,20180113100839.0,14.0,533.5,-39.0,54.0,22.0,16.0,536.0,-46.0,44196.2,10.0,0.0999999999985448
3777,3777,3777,20180113100849.0,0.0,529.8,3.0,54.0,22.0,16.0,532.0,0.0,44196.2,10.0,0.0
3778,3778,3778,20180113100859.0,14.0,524.5,71.0,54.0,22.0,16.0,525.0,65.0,44196.2,10.0,0.0
3779,3779,3779,20180113100909.0,38.0,519.1,106.0,54.0,22.0,16.0,520.0,92.0,44196.3,10.0,0.10000000000582077
3780,3780,3780,20180113100919.0,46.0,519.4,89.0,54.0,22.0,16.0,520.0,75.0,44196.4,10.0,0.0999999999985448
3781,3781,3781,20180113100929.0,50.0,520.3,77.0,54.0,22.0,16.0,521.0,63.0,44196.6,10.0,0.1999999999970896
3782,3782,3782,20180113100939.0,47.0,526.1,11.0,54.0,22.0,16.0,527.0,14.0,44196.7,10.0,0.0999999999985448
3783,3783,3783,20180113100949.0,45.0,522.1,64.0,54.0,22.0,16.0,523.0,53.0,44196.8,10.0,0.10000000000582077
3784,3784,3784,20180113100959.0,47.0,522.2,58.0,54.0,22.0,16.0,523.0,47.0,44197.0,10.0,0.1999999999970896
3785,3785,3785,20180113101009.0,49.0,521.9,60.0,53.0,22.0,16.0,523.0,47.0,44197.1,10.0,0.0999999999985448
3786,3786,3786,20180113101019.0,49.0,522.4,52.0,53.0,22.0,16.0,524.0,39.0,44197.2,10.0,0.0999999999985448
3787,3787,3787,20180113101029.0,47.0,522.4,64.0,53.0,22.0,16.0,523.0,56.0,44197.4,10.0,0.2000000000043656
3788,3788,3788,20180113101039.0,50.0,520.7,70.0,53.0,22.0,16.0,522.0,57.0,44197.5,10.0,0.0999999999985448
3789,3789,3789,20180113101049.0,51.0,520.5,72.0,53.0,22.0,16.0,522.0,58.0,44197.6,10.0,0.0999999999985448
3790,3790,3790,20180113101059.0,53.0,522.9,38.0,53.0,22.0,16.0,524.0,31.0,44197.8,10.0,0.2000000000043656
3791,3791,3791,20180113101109.0,28.0,536.6,-104.0,53.0,22.0,16.0,539.0,0.0,44197.9,10.0,0.0999999999985448
3792,3792,3792,20180113101119.0,0.0,529.5,3.0,53.0,22.0,16.0,531.0,0.0,44197.9,10.0,0.0
3793,3793,3793,20180113101129.0,0.0,529.4,3.0,53.0,22.0,16.0,531.0,0.0,44197.9,10.0,0.0
3794,3794,3794,20180113101139.0,0.0,529.4,3.0,53.0,22.0,15.0,531.0,0.0,44197.9,10.0,0.0
3795,3795,3795,20180113101149.0,24.0,523.5,63.0,53.0,22.0,15.0,525.0,56.0,44198.0,10.0,0.0999999999985448
3796,3796,3796,20180113101159.0,27.0,527.9,0.0,53.0,22.0,15.0,530.0,0.0,44198.0,10.0,0.0
3797,3797,3797,20180113101209.0,0.0,529.4,3.0,53.0,22.0,15.0,531.0,0.0,44198.1,10.0,0.0999999999985448
3798,3798,3798,20180113101219.0,0.0,529.5,3.0,53.0,22.0,15.0,531.0,0.0,44198.1,10.0,0.0
3799,3799,3799,20180113101229.0,31.0,518.9,120.0,53.0,22.0,15.0,520.0,107.0,44198.1,10.0,0.0
3800,3800,3800,20180113101239.0,40.0,521.0,73.0,53.0,22.0,15.0,522.0,60.0,44198.2,10.0,0.0999999999985448
3801,3801,3801,20180113101249.0,45.0,519.9,80.0,53.0,22.0,15.0,521.0,68.0,44198.3,10.0,0.10000000000582077
3802,3802,3802,20180113101259.0,47.0,521.6,56.0,52.0,22.0,15.0,523.0,44.0,44198.4,10.0,0.0999999999985448
3803,3803,3803,20180113101309.0,47.0,521.9,54.0,52.0,22.0,15.0,523.0,44.0,44198.6,10.0,0.1999999999970896
3804,3804,3804,20180113101319.0,45.0,522.1,57.0,52.0,22.0,15.0,523.0,46.0,44198.7,10.0,0.0999999999985448
3805,3805,3805,20180113101329.0,46.0,521.7,61.0,52.0,22.0,15.0,523.0,49.0,44198.8,10.0,0.10000000000582077
3806,3806,3806,20180113101339.0,46.0,521.7,53.0,52.0,22.0,15.0,523.0,46.0,44199.0,10.0,0.1999999999970896
3807,3807,3807,20180113101349.0,47.0,521.5,56.0,52.0,22.0,15.0,523.0,46.0,44199.1,10.0,0.0999999999985448
3808,3808,3808,20180113101359.0,40.0,528.1,-10.0,52.0,22.0,15.0,530.0,-15.0,44199.2,10.0,0.0999999999985448
3809,3809,3809,20180113101409.0,31.0,526.2,33.0,52.0,21.0,15.0,527.0,24.0,44199.3,10.0,0.10000000000582077
3810,3810,3810,20180113101419.0,17.0,533.2,-50.0,52.0,21.0,15.0,535.0,-57.0,44199.4,10.0,0.0999999999985448
3811,3811,3811,20180113101429.0,0.0,529.3,3.0,52.0,21.0,15.0,531.0,0.0,44199.4,10.0,0.0
3812,3812,3812,20180113101439.0,0.0,529.3,3.0,52.0,21.0,15.0,531.0,0.0,44199.4,10.0,0.0
3813,3813,3813,20180113101449.0,10.0,525.7,52.0,52.0,21.0,15.0,527.0,45.0,44199.4,10.0,0.0
3814,3814,3814,20180113101459.0,31.0,516.8,151.0,52.0,21.0,15.0,518.0,23.0,44199.4,10.0,0.0
3815,3815,3815,20180113101509.0,46.0,518.7,87.0,52.0,21.0,15.0,520.0,75.0,44199.6,10.0,0.1999999999970896
3816,3816,3816,20180113101519.0,49.0,520.2,69.0,51.0,21.0,15.0,521.0,56.0,44199.7,10.0,0.0999999999985448
3817,3817,3817,20180113101529.0,45.0,522.5,57.0,51.0,21.0,15.0,523.0,46.0,44199.8,10.0,0.10000000000582077
3818,3818,3818,20180113101539.0,47.0,520.1,68.0,51.0,21.0,15.0,522.0,53.0,44199.9,10.0,0.0999999999985448
3819,3819,3819,20180113101549.0,47.0,522.4,48.0,51.0,21.0,15.0,524.0,37.0,44200.1,10.0,0.1999999999970896
3820,3820,3820,20180113101559.0,42.0,527.8,-12.0,51.0,21.0,15.0,529.0,-16.0,44200.2,10.0,0.0999999999985448
3821,3821,3821,20180113101609.0,24.0,524.0,99.0,51.0,21.0,15.0,521.0,23.0,44200.3,10.0,0.10000000000582077
3822,3822,3822,20180113101619.0,44.0,521.5,54.0,51.0,21.0,15.0,523.0,43.0,44200.4,10.0,0.0999999999985448
3823,3823,3823,20180113101629.0,42.0,526.6,-12.0,51.0,21.0,15.0,528.0,-16.0,44200.5,10.0,0.0999999999985448
3824,3824,3824,20180113101639.0,23.0,534.5,-76.0,51.0,21.0,15.0,537.0,-86.0,44200.6,10.0,0.0999999999985448
3825,3825,3825,20180113101649.0,0.0,529.0,3.0,51.0,21.0,15.0,531.0,0.0,44200.6,10.0,0.0
3826,3826,3826,20180113101659.0,14.0,523.4,77.0,51.0,21.0,15.0,524.0,73.0,44200.6,10.0,0.0
3827,3827,3827,20180113101709.0,33.0,519.7,99.0,51.0,21.0,15.0,520.0,89.0,44200.7,10.0,0.0999999999985448
3828,3828,3828,20180113101719.0,42.0,520.4,74.0,51.0,21.0,15.0,521.0,65.0,44200.8,10.0,0.10000000000582077
3829,3829,3829,20180113101729.0,41.0,527.1,-11.0,51.0,21.0,15.0,529.0,-15.0,44200.9,10.0,0.0999999999985448
3830,3830,3830,20180113101739.0,35.0,523.3,50.0,51.0,21.0,15.0,525.0,40.0,44201.0,10.0,0.0999999999985448
3831,3831,3831,20180113101749.0,28.0,534.1,-96.0,51.0,21.0,15.0,537.0,-104.0,44201.1,10.0,0.0999999999985448
3832,3832,3832,20180113101759.0,0.0,528.9,3.0,51.0,21.0,15.0,531.0,0.0,44201.2,10.0,0.0999999999985448
3833,3833,3833,20180113101809.0,33.0,515.5,138.0,50.0,21.0,15.0,517.0,11.0,44201.2,10.0,0.0
3834,3834,3834,20180113101819.0,37.0,523.3,46.0,50.0,21.0,15.0,524.0,37.0,44201.3,10.0,0.10000000000582077
3835,3835,3835,20180113101829.0,41.0,522.6,46.0,50.0,21.0,15.0,524.0,36.0,44201.4,10.0,0.0999999999985448
3836,3836,3836,20180113101839.0,42.0,521.9,55.0,50.0,21.0,15.0,523.0,43.0,44201.5,10.0,0.0999999999985448
3837,3837,3837,20180113101849.0,38.0,521.7,71.0,50.0,21.0,15.0,523.0,59.0,44201.6,10.0,0.0999999999985448
3838,3838,3838,20180113101859.0,36.0,525.5,50.0,50.0,21.0,15.0,524.0,56.0,44201.7,10.0,0.0999999999985448
3839,3839,3839,20180113101909.0,44.0,518.6,94.0,50.0,21.0,15.0,519.0,82.0,44201.8,10.0,0.10000000000582077
3840,3840,3840,20180113101919.0,42.0,521.1,68.0,50.0,21.0,15.0,522.0,57.0,44202.0,10.0,0.1999999999970896
3841,3841,3841,20180113101929.0,36.0,527.0,-2.0,50.0,21.0,15.0,527.0,17.0,44202.1,10.0,0.0999999999985448
3842,3842,3842,20180113101939.0,27.0,524.3,57.0,50.0,21.0,15.0,525.0,56.0,44202.2,10.0,0.0999999999985448
3843,3843,3843,20180113101949.0,4.0,529.5,-4.0,50.0,21.0,15.0,531.0,-8.0,44202.2,10.0,0.0
3844,3844,3844,20180113101959.0,6.0,526.3,41.0,50.0,21.0,15.0,527.0,43.0,44202.2,10.0,0.0
3845,3845,3845,20180113102009.0,33.0,519.2,96.0,50.0,21.0,15.0,520.0,81.0,44202.3,10.0,0.10000000000582077
3846,3846,3846,20180113102019.0,23.0,521.5,80.0,50.0,21.0,15.0,522.0,75.0,44202.4,10.0,0.0999999999985448
3847,3847,3847,20180113102029.0,38.0,518.6,95.0,49.0,21.0,15.0,519.0,82.0,44202.4,10.0,0.0
3848,3848,3848,20180113102039.0,41.0,525.4,7.0,49.0,21.0,15.0,525.0,21.0,44202.6,10.0,0.1999999999970896
3849,3849,3849,20180113102049.0,44.0,519.7,75.0,49.0,21.0,15.0,521.0,62.0,44202.7,10.0,0.0999999999985448
3850,3850,3850,20180113102059.0,41.0,523.8,30.0,49.0,21.0,15.0,525.0,22.0,44202.8,10.0,0.10000000000582077
3851,3851,3851,20180113102109.0,41.0,521.9,54.0,49.0,21.0,15.0,523.0,43.0,44202.9,10.0,0.0999999999985448
3852,3852,3852,20180113102119.0,0.0,527.5,13.0,49.0,21.0,15.0,529.0,0.0,44203.0,10.0,0.0999999999985448
3853,3853,3853,20180113102129.0,0.0,527.6,3.0,49.0,21.0,15.0,529.0,0.0,44203.0,10.0,0.0
3854,3854,3854,20180113102139.0,17.0,521.2,94.0,49.0,21.0,15.0,522.0,83.0,44203.0,10.0,0.0
3855,3855,3855,20180113102149.0,35.0,519.6,82.0,49.0,21.0,15.0,521.0,66.0,44203.1,10.0,0.0999999999985448
3856,3856,3856,20180113102159.0,36.0,521.6,70.0,49.0,21.0,15.0,522.0,57.0,44203.2,10.0,0.0999999999985448
3857,3857,3857,20180113102209.0,38.0,522.5,39.0,49.0,21.0,15.0,524.0,23.0,44203.3,10.0,0.10000000000582077
3858,3858,3858,20180113102219.0,35.0,526.9,-8.0,49.0,21.0,15.0,529.0,-26.0,44203.4,10.0,0.0999999999985448
3859,3859,3859,20180113102229.0,0.0,528.7,3.0,49.0,21.0,15.0,530.0,0.0,44203.4,10.0,0.0
3860,3860,3860,20180113102239.0,0.0,528.6,3.0,49.0,21.0,15.0,530.0,0.0,44203.4,10.0,0.0
3861,3861,3861,20180113102249.0,18.0,520.0,118.0,49.0,21.0,15.0,520.0,10.0,44203.4,10.0,0.0
3862,3862,3862,20180113102259.0,41.0,519.6,64.0,48.0,21.0,15.0,522.0,40.0,44203.5,10.0,0.0999999999985448
3863,3863,3863,20180113102309.0,33.0,514.8,145.0,48.0,21.0,15.0,516.0,17.0,44203.6,10.0,0.0999999999985448
3864,3864,3864,20180113102319.0,40.0,517.5,97.0,48.0,21.0,15.0,518.0,90.0,44203.7,10.0,0.0999999999985448
3865,3865,3865,20180113102329.0,35.0,518.2,82.0,48.0,21.0,15.0,519.0,72.0,44203.8,10.0,0.10000000000582077
3866,3866,3866,20180113102339.0,29.0,525.2,-3.0,48.0,21.0,15.0,527.0,0.0,44203.9,10.0,0.0999999999985448
3867,3867,3867,20180113102349.0,38.0,514.2,142.0,48.0,21.0,15.0,515.0,17.0,44204.0,10.0,0.0999999999985448
3868,3868,3868,20180113102359.0,44.0,522.2,32.0,48.0,21.0,15.0,523.0,30.0,44204.1,10.0,0.0999999999985448
3869,3869,3869,20180113102409.0,42.0,516.3,116.0,48.0,21.0,15.0,517.0,103.0,44204.2,10.0,0.0999999999985448
3870,3870,3870,20180113102419.0,47.0,521.4,31.0,47.0,21.0,15.0,523.0,15.0,44204.3,10.0,0.10000000000582077
3871,3871,3871,20180113102429.0,41.0,518.1,96.0,47.0,21.0,15.0,519.0,85.0,44204.5,10.0,0.1999999999970896
3872,3872,3872,20180113102439.0,32.0,523.0,44.0,47.0,21.0,15.0,523.0,49.0,44204.6,10.0,0.0999999999985448
3873,3873,3873,20180113102449.0,41.0,515.2,124.0,47.0,21.0,15.0,516.0,4.0,44204.7,10.0,0.0999999999985448
3874,3874,3874,20180113102459.0,41.0,518.7,70.0,46.0,21.0,15.0,520.0,50.0,44204.8,10.0,0.10000000000582077
3875,3875,3875,20180113102509.0,37.0,518.2,82.0,46.0,21.0,15.0,519.0,77.0,44204.9,10.0,0.0999999999985448
3876,3876,3876,20180113102519.0,37.0,516.2,119.0,46.0,21.0,15.0,517.0,0.0,44205.0,10.0,0.0999999999985448
3877,3877,3877,20180113102529.0,36.0,525.2,-10.0,46.0,21.0,15.0,527.0,-14.0,44205.1,10.0,0.0999999999985448
3878,3878,3878,20180113102539.0,38.0,512.5,158.0,46.0,21.0,15.0,513.0,34.0,44205.2,10.0,0.0999999999985448
3879,3879,3879,20180113102549.0,46.0,514.8,119.0,46.0,21.0,15.0,515.0,0.0,44205.3,10.0,0.10000000000582077
3880,3880,3880,20180113102559.0,41.0,518.2,69.0,46.0,21.0,15.0,519.0,59.0,44205.4,10.0,0.0999999999985448
3881,3881,3881,20180113102609.0,18.0,525.8,2.0,46.0,21.0,15.0,527.0,0.0,44205.5,10.0,0.0999999999985448
3882,3882,3882,20180113102619.0,10.0,527.8,-19.0,46.0,21.0,15.0,530.0,-27.0,44205.6,10.0,0.0999999999985448
3883,3883,3883,20180113102629.0,0.0,527.2,1.0,46.0,21.0,15.0,529.0,0.0,44205.6,10.0,0.0
3884,3884,3884,20180113102639.0,0.0,527.7,0.0,46.0,21.0,15.0,529.0,0.0,44205.6,10.0,0.0
3885,3885,3885,20180113102649.0,0.0,527.8,0.0,46.0,21.0,15.0,521.0,0.0,44205.6,10.0,0.0
3886,3886,3886,20180113103709.0,0.0,531.3,1.0,46.0,21.0,15.0,534.0,0.0,44205.6,620.0,0.0
3887,3887,3887,20180113103719.0,0.0,531.3,1.0,46.0,21.0,15.0,533.0,0.0,44205.6,10.0,0.0
3888,3888,3888,20180113103729.0,13.0,531.0,2.0,46.0,21.0,15.0,533.0,0.0,44205.6,10.0,0.0
3889,3889,3889,20180113103739.0,22.0,536.6,-73.0,46.0,21.0,15.0,540.0,-84.0,44205.6,10.0,0.0
3890,3890,3890,20180113103749.0,27.0,522.7,112.0,46.0,21.0,15.0,521.0,20.0,44205.7,10.0,0.0999999999985448
3891,3891,3891,20180113103759.0,33.0,519.1,100.0,46.0,21.0,15.0,521.0,84.0,44205.8,10.0,0.10000000000582077
3892,3892,3892,20180113103809.0,33.0,522.4,39.0,46.0,21.0,15.0,525.0,28.0,44205.9,10.0,0.0999999999985448
3893,3893,3893,20180113103819.0,19.0,527.6,2.0,46.0,21.0,15.0,530.0,0.0,44205.9,10.0,0.0
3894,3894,3894,20180113103829.0,35.0,525.5,6.0,46.0,21.0,15.0,528.0,0.0,44206.0,10.0,0.0999999999985448
3895,3895,3895,20180113103839.0,32.0,526.5,18.0,46.0,21.0,15.0,527.0,28.0,44206.1,10.0,0.0999999999985448
3896,3896,3896,20180113103849.0,31.0,526.3,0.0,46.0,21.0,15.0,525.0,39.0,44206.2,10.0,0.0999999999985448
3897,3897,3897,20180113103859.0,19.0,527.8,1.0,46.0,21.0,15.0,529.0,0.0,44206.3,10.0,0.10000000000582077
3898,3898,3898,20180113103909.0,0.0,528.1,2.0,46.0,21.0,15.0,530.0,0.0,44206.3,10.0,0.0
3899,3899,3899,20180113103919.0,1.0,528.4,5.0,46.0,21.0,15.0,530.0,3.0,44206.3,10.0,0.0
3900,3900,3900,20180113103929.0,3.0,527.7,17.0,46.0,21.0,15.0,529.0,13.0,44206.3,10.0,0.0
3901,3901,3901,20180113103939.0,3.0,528.8,2.0,46.0,21.0,15.0,531.0,0.0,44206.3,10.0,0.0
3902,3902,3902,20180113103949.0,0.0,529.1,2.0,46.0,21.0,15.0,531.0,0.0,44206.3,10.0,0.0
3903,3903,3903,20180113103959.0,1.0,529.3,2.0,46.0,21.0,15.0,531.0,0.0,44206.3,10.0,0.0
3904,3904,3904,20180113104009.0,0.0,529.1,0.0,46.0,21.0,15.0,531.0,0.0,44206.3,10.0,0.0
3905,3905,3905,20180113104019.0,0.0,529.1,4.0,46.0,21.0,15.0,531.0,0.0,44206.3,10.0,0.0
3906,3906,3906,20180113104029.0,0.0,529.2,15.0,46.0,21.0,15.0,531.0,0.0,44206.3,10.0,0.0
3907,3907,3907,20180113104039.0,0.0,529.2,6.0,46.0,21.0,15.0,531.0,0.0,44206.3,10.0,0.0
3908,3908,3908,20180113104049.0,0.0,529.2,1.0,46.0,21.0,15.0,531.0,0.0,44206.3,10.0,0.0
3909,3909,3909,20180113104059.0,0.0,530.0,0.0,46.0,21.0,15.0,532.0,0.0,44206.3,10.0,0.0
3910,3910,3910,20180113111439.0,9.0,531.8,3.0,46.0,20.0,14.0,534.0,0.0,44206.3,2020.0,0.0
3911,3911,3911,20180113111449.0,19.0,527.8,50.0,46.0,20.0,14.0,530.0,43.0,44206.4,10.0,0.0999999999985448
3912,3912,3912,20180113111459.0,29.0,531.9,-3.0,46.0,20.0,14.0,534.0,0.0,44206.4,10.0,0.0
3913,3913,3913,20180113111509.0,27.0,532.5,0.0,46.0,20.0,14.0,535.0,0.0,44206.5,10.0,0.0999999999985448
3914,3914,3914,20180113111519.0,32.0,530.1,24.0,46.0,20.0,14.0,532.0,19.0,44206.6,10.0,0.0999999999985448
3915,3915,3915,20180113111529.0,18.0,529.6,45.0,46.0,20.0,14.0,532.0,29.0,44206.7,10.0,0.0999999999985448
3916,3916,3916,20180113111539.0,28.0,532.0,0.0,46.0,20.0,14.0,534.0,0.0,44206.7,10.0,0.0
3917,3917,3917,20180113111549.0,32.0,533.8,-7.0,46.0,20.0,14.0,536.0,-11.0,44206.8,10.0,0.10000000000582077
3918,3918,3918,20180113111559.0,28.0,537.5,-51.0,46.0,20.0,14.0,545.0,-102.0,44206.9,10.0,0.0999999999985448
3919,3919,3919,20180113111609.0,19.0,527.8,86.0,46.0,20.0,14.0,529.0,78.0,44207.0,10.0,0.0999999999985448
3920,3920,3920,20180113111619.0,23.0,527.1,37.0,46.0,20.0,14.0,529.0,31.0,44207.0,10.0,0.0
3921,3921,3921,20180113111629.0,14.0,531.2,2.0,46.0,20.0,14.0,534.0,0.0,44207.1,10.0,0.0999999999985448
3922,3922,3922,20180113111639.0,8.0,534.7,-18.0,46.0,20.0,14.0,537.0,-19.0,44207.1,10.0,0.0
3923,3923,3923,20180113111649.0,0.0,532.4,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3924,3924,3924,20180113111659.0,0.0,532.3,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3925,3925,3925,20180113111709.0,0.0,532.2,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3926,3926,3926,20180113111719.0,0.0,532.2,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3927,3927,3927,20180113111729.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3928,3928,3928,20180113111739.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3929,3929,3929,20180113111749.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3930,3930,3930,20180113111759.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3931,3931,3931,20180113111809.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3932,3932,3932,20180113111819.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3933,3933,3933,20180113111829.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3934,3934,3934,20180113111839.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3935,3935,3935,20180113111849.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3936,3936,3936,20180113111859.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3937,3937,3937,20180113111909.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3938,3938,3938,20180113111919.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3939,3939,3939,20180113111929.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3940,3940,3940,20180113111939.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3941,3941,3941,20180113111949.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3942,3942,3942,20180113111959.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3943,3943,3943,20180113112009.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3944,3944,3944,20180113112019.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3945,3945,3945,20180113112029.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3946,3946,3946,20180113112039.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3947,3947,3947,20180113112049.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3948,3948,3948,20180113112059.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3949,3949,3949,20180113112109.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3950,3950,3950,20180113112119.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3951,3951,3951,20180113112129.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3952,3952,3952,20180113112139.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3953,3953,3953,20180113112149.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3954,3954,3954,20180113112159.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3955,3955,3955,20180113112209.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3956,3956,3956,20180113112219.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3957,3957,3957,20180113112229.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3958,3958,3958,20180113112239.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3959,3959,3959,20180113112249.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3960,3960,3960,20180113112259.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3961,3961,3961,20180113112309.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3962,3962,3962,20180113112319.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3963,3963,3963,20180113112329.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3964,3964,3964,20180113112339.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3965,3965,3965,20180113112349.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3966,3966,3966,20180113112359.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3967,3967,3967,20180113112409.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3968,3968,3968,20180113112419.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3969,3969,3969,20180113112429.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3970,3970,3970,20180113112439.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3971,3971,3971,20180113112449.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3972,3972,3972,20180113112459.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3973,3973,3973,20180113112509.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3974,3974,3974,20180113112519.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3975,3975,3975,20180113112529.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3976,3976,3976,20180113112539.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3977,3977,3977,20180113112549.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3978,3978,3978,20180113112559.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3979,3979,3979,20180113112609.0,0.0,532.1,0.0,46.0,20.0,14.0,535.0,0.0,44207.1,10.0,0.0
3980,3980,3980,20180113112619.0,0.0,532.1,0.0,46.0,20.0,14.0,534.0,0.0,44207.1,10.0,0.0
3981,3981,3981,20180113112629.0,0.0,532.1,0.0,46.0,20.0,14.0,534.0,0.0,44207.1,10.0,0.0
