,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1236,1236,1236,20181101122839.0,42.0,525.6,59.0,43.0,23.0,19.0,529.0,11.0,66191.1,10.0,0.10000000000582077
1237,1237,1237,20181101122849.0,33.0,536.6,-121.0,43.0,23.0,19.0,539.0,-22.0,66191.2,10.0,0.09999999999126884
1238,1238,1238,20181101122859.0,29.0,530.7,-3.0,43.0,23.0,19.0,533.0,-42.0,66191.3,10.0,0.10000000000582077
1239,1239,1239,20181101122909.0,37.0,530.7,-10.0,43.0,23.0,19.0,532.0,0.0,66191.3,10.0,0.0
1240,1240,1240,20181101122919.0,33.0,531.8,-38.0,43.0,23.0,19.0,538.0,-9.0,66191.4,10.0,0.09999999999126884
1241,1241,1241,20181101122929.0,32.0,532.0,-6.0,43.0,23.0,19.0,534.0,-9.0,66191.5,10.0,0.10000000000582077
1242,1242,1242,20181101122939.0,31.0,538.2,-111.0,43.0,23.0,19.0,540.0,-11.0,66191.6,10.0,0.10000000000582077
1243,1243,1243,20181101122949.0,0.0,532.2,1.0,43.0,23.0,19.0,534.0,0.0,66191.7,10.0,0.09999999999126884
1244,1244,1244,20181101122959.0,12.0,529.8,34.0,43.0,23.0,19.0,531.0,35.0,66191.7,10.0,0.0
1245,1245,1245,20181101123009.0,33.0,526.2,64.0,43.0,23.0,19.0,527.0,52.0,66191.7,10.0,0.0
1246,1246,1246,20181101123019.0,37.0,531.0,-11.0,43.0,23.0,19.0,533.0,-15.0,66191.8,10.0,0.10000000000582077
1247,1247,1247,20181101123029.0,5.0,533.1,-12.0,43.0,23.0,19.0,534.0,-11.0,66191.9,10.0,0.09999999999126884
1248,1248,1248,20181101123039.0,22.0,523.4,136.0,43.0,23.0,19.0,523.0,30.0,66191.9,10.0,0.0
1249,1249,1249,20181101123049.0,27.0,529.5,0.0,43.0,23.0,19.0,531.0,0.0,66192.0,10.0,0.10000000000582077
1250,1250,1250,20181101123059.0,8.0,530.8,3.0,43.0,23.0,19.0,532.0,9.0,66192.0,10.0,0.0
1251,1251,1251,20181101123109.0,19.0,527.5,41.0,43.0,23.0,19.0,529.0,25.0,66192.1,10.0,0.10000000000582077
1252,1252,1252,20181101123119.0,13.0,530.4,19.0,43.0,23.0,19.0,529.0,59.0,66192.1,10.0,0.0
1253,1253,1253,20181101123129.0,17.0,529.9,2.0,43.0,23.0,19.0,531.0,0.0,66192.2,10.0,0.09999999999126884
1254,1254,1254,20181101123139.0,12.0,530.2,2.0,43.0,23.0,19.0,532.0,0.0,66192.2,10.0,0.0
1255,1255,1255,20181101123149.0,0.0,530.4,1.0,43.0,23.0,19.0,526.0,0.0,66192.2,10.0,0.0
1256,1256,1256,20181101123159.0,0.0,530.7,0.0,43.0,23.0,19.0,532.0,0.0,66192.2,10.0,0.0
1257,1257,1257,20181101123209.0,1.0,530.5,2.0,43.0,23.0,19.0,532.0,0.0,66192.2,10.0,0.0
1258,1258,1258,20181101123219.0,0.0,530.5,1.0,43.0,23.0,19.0,524.0,0.0,66192.2,10.0,0.0
1259,1259,1259,20181101123649.0,0.0,531.4,0.0,43.0,23.0,19.0,532.0,0.0,66192.2,270.0,0.0
1260,1260,1260,20181101123659.0,8.0,530.2,16.0,43.0,23.0,19.0,532.0,13.0,66192.2,10.0,0.0
1261,1261,1261,20181101123709.0,10.0,529.6,22.0,43.0,23.0,19.0,531.0,7.0,66192.3,10.0,0.10000000000582077
1262,1262,1262,20181101123719.0,9.0,530.5,2.0,43.0,23.0,19.0,532.0,0.0,66192.3,10.0,0.0
1263,1263,1263,20181101123729.0,13.0,529.6,16.0,43.0,23.0,19.0,531.0,9.0,66192.3,10.0,0.0
1264,1264,1264,20181101123739.0,12.0,530.5,0.0,43.0,23.0,19.0,532.0,0.0,66192.3,10.0,0.0
1265,1265,1265,20181101123749.0,13.0,530.2,11.0,43.0,23.0,19.0,532.0,0.0,66192.4,10.0,0.09999999999126884
1266,1266,1266,20181101123759.0,14.0,530.5,1.0,43.0,23.0,19.0,532.0,0.0,66192.4,10.0,0.0
1267,1267,1267,20181101123809.0,18.0,530.7,1.0,43.0,23.0,19.0,532.0,0.0,66192.5,10.0,0.10000000000582077
1268,1268,1268,20181101123819.0,8.0,532.0,-11.0,43.0,23.0,19.0,534.0,-16.0,66192.5,10.0,0.0
1269,1269,1269,20181101123829.0,4.0,531.0,2.0,43.0,23.0,19.0,533.0,-2.0,66192.5,10.0,0.0
1270,1270,1270,20181101123839.0,0.0,531.0,1.0,43.0,23.0,19.0,533.0,0.0,66192.5,10.0,0.0
1271,1271,1271,20181101123849.0,0.0,531.1,1.0,43.0,23.0,19.0,525.0,0.0,66192.5,10.0,0.0
1272,1272,1272,20181101130819.0,0.0,532.2,2.0,43.0,23.0,20.0,534.0,0.0,66192.5,1770.0,0.0
1273,1273,1273,20181101130829.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1274,1274,1274,20181101130839.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1275,1275,1275,20181101130849.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1276,1276,1276,20181101130859.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1277,1277,1277,20181101130909.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1278,1278,1278,20181101130919.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1279,1279,1279,20181101130929.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1280,1280,1280,20181101130939.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1281,1281,1281,20181101130949.0,0.0,532.1,1.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1282,1282,1282,20181101130959.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1283,1283,1283,20181101131009.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1284,1284,1284,20181101131019.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1285,1285,1285,20181101131029.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1286,1286,1286,20181101131039.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1287,1287,1287,20181101131049.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1288,1288,1288,20181101131059.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1289,1289,1289,20181101131109.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1290,1290,1290,20181101131119.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1291,1291,1291,20181101131129.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1292,1292,1292,20181101131139.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1293,1293,1293,20181101131149.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1294,1294,1294,20181101131159.0,0.0,532.1,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1295,1295,1295,20181101131209.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1296,1296,1296,20181101131219.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1297,1297,1297,20181101131229.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1298,1298,1298,20181101131239.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1299,1299,1299,20181101131249.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1300,1300,1300,20181101131259.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1301,1301,1301,20181101131309.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1302,1302,1302,20181101131319.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1303,1303,1303,20181101131329.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1304,1304,1304,20181101131339.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1305,1305,1305,20181101131349.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1306,1306,1306,20181101131359.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1307,1307,1307,20181101131409.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1308,1308,1308,20181101131419.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1309,1309,1309,20181101131429.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1310,1310,1310,20181101131439.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1311,1311,1311,20181101131449.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1312,1312,1312,20181101131459.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1313,1313,1313,20181101131509.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1314,1314,1314,20181101131519.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1315,1315,1315,20181101131529.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1316,1316,1316,20181101131539.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1317,1317,1317,20181101131549.0,0.0,532.2,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1318,1318,1318,20181101131559.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1319,1319,1319,20181101131609.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1320,1320,1320,20181101131619.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1321,1321,1321,20181101131629.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1322,1322,1322,20181101131639.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1323,1323,1323,20181101131649.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1324,1324,1324,20181101131659.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1325,1325,1325,20181101131709.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1326,1326,1326,20181101131719.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1327,1327,1327,20181101131729.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1328,1328,1328,20181101131739.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1329,1329,1329,20181101131749.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1330,1330,1330,20181101131759.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1331,1331,1331,20181101131809.0,0.0,532.2,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1332,1332,1332,20181101131819.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1333,1333,1333,20181101131829.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1334,1334,1334,20181101131839.0,0.0,532.2,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1335,1335,1335,20181101131849.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1336,1336,1336,20181101131859.0,0.0,532.2,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1337,1337,1337,20181101131909.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1338,1338,1338,20181101131919.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1339,1339,1339,20181101131929.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1340,1340,1340,20181101131939.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1341,1341,1341,20181101131949.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1342,1342,1342,20181101131959.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1343,1343,1343,20181101132009.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1344,1344,1344,20181101132019.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1345,1345,1345,20181101132029.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1346,1346,1346,20181101132039.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1347,1347,1347,20181101132049.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1348,1348,1348,20181101132059.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1349,1349,1349,20181101132109.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1350,1350,1350,20181101132119.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1351,1351,1351,20181101132129.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1352,1352,1352,20181101132139.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1353,1353,1353,20181101132149.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1354,1354,1354,20181101132159.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1355,1355,1355,20181101132209.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1356,1356,1356,20181101132219.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1357,1357,1357,20181101132229.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1358,1358,1358,20181101132239.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1359,1359,1359,20181101132249.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1360,1360,1360,20181101132259.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1361,1361,1361,20181101132309.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1362,1362,1362,20181101132319.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1363,1363,1363,20181101132329.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1364,1364,1364,20181101132339.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1365,1365,1365,20181101132349.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1366,1366,1366,20181101132359.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1367,1367,1367,20181101132409.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1368,1368,1368,20181101132419.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1369,1369,1369,20181101132429.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1370,1370,1370,20181101132439.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1371,1371,1371,20181101132449.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1372,1372,1372,20181101132459.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1373,1373,1373,20181101132509.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1374,1374,1374,20181101132519.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1375,1375,1375,20181101132529.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1376,1376,1376,20181101132539.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1377,1377,1377,20181101132549.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1378,1378,1378,20181101132559.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1379,1379,1379,20181101132609.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1380,1380,1380,20181101132619.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1381,1381,1381,20181101132629.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1382,1382,1382,20181101132639.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1383,1383,1383,20181101132649.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1384,1384,1384,20181101132659.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1385,1385,1385,20181101132709.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1386,1386,1386,20181101132719.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1387,1387,1387,20181101132729.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1388,1388,1388,20181101132739.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1389,1389,1389,20181101132749.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1390,1390,1390,20181101132759.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1391,1391,1391,20181101132809.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1392,1392,1392,20181101132819.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1393,1393,1393,20181101132829.0,0.0,532.3,0.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1394,1394,1394,20181101132839.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1395,1395,1395,20181101132849.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1396,1396,1396,20181101132859.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1397,1397,1397,20181101132909.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1398,1398,1398,20181101132919.0,0.0,532.3,0.0,43.0,24.0,20.0,534.0,0.0,66192.5,10.0,0.0
1399,1399,1399,20181101132929.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1400,1400,1400,20181101132939.0,0.0,532.3,0.0,43.0,24.0,20.0,534.0,0.0,66192.5,10.0,0.0
1401,1401,1401,20181101132949.0,0.0,532.3,0.0,43.0,23.0,20.0,535.0,0.0,66192.5,10.0,0.0
1402,1402,1402,20181101132959.0,0.0,532.3,0.0,43.0,24.0,20.0,534.0,0.0,66192.5,10.0,0.0
1403,1403,1403,20181101133009.0,0.0,532.3,0.0,43.0,24.0,20.0,534.0,0.0,66192.5,10.0,0.0
1404,1404,1404,20181101133019.0,0.0,532.3,0.0,43.0,24.0,20.0,535.0,0.0,66192.5,10.0,0.0
1405,1405,1405,20181101133029.0,1.0,532.0,7.0,43.0,24.0,20.0,534.0,0.0,66192.5,10.0,0.0
1406,1406,1406,20181101133039.0,3.0,532.0,3.0,43.0,23.0,20.0,534.0,0.0,66192.5,10.0,0.0
1407,1407,1407,20181101133049.0,37.0,519.6,176.0,42.0,24.0,20.0,520.0,58.0,66192.6,10.0,0.10000000000582077
1408,1408,1408,20181101133059.0,28.0,536.1,-103.0,42.0,24.0,20.0,539.0,-103.0,66192.7,10.0,0.09999999999126884
1409,1409,1409,20181101133109.0,0.0,532.0,1.0,42.0,24.0,20.0,534.0,0.0,66192.7,10.0,0.0
1410,1410,1410,20181101133119.0,0.0,531.9,1.0,42.0,24.0,20.0,534.0,0.0,66192.7,10.0,0.0
1411,1411,1411,20181101133129.0,1.0,531.8,2.0,42.0,24.0,20.0,534.0,0.0,66192.7,10.0,0.0
1412,1412,1412,20181101133139.0,0.0,531.9,1.0,42.0,24.0,20.0,534.0,0.0,66192.7,10.0,0.0
1413,1413,1413,20181101133149.0,0.0,531.9,2.0,42.0,24.0,20.0,534.0,0.0,66192.7,10.0,0.0
1414,1414,1414,20181101133159.0,36.0,522.6,98.0,42.0,24.0,20.0,524.0,82.0,66192.8,10.0,0.10000000000582077
1415,1415,1415,20181101133209.0,37.0,523.9,114.0,42.0,24.0,20.0,522.0,35.0,66192.8,10.0,0.0
1416,1416,1416,20181101133219.0,41.0,521.1,120.0,42.0,24.0,20.0,522.0,104.0,66192.9,10.0,0.09999999999126884
1417,1417,1417,20181101133229.0,33.0,524.5,52.0,42.0,24.0,20.0,526.0,44.0,66193.1,10.0,0.2000000000116416
1418,1418,1418,20181101133239.0,45.0,516.9,150.0,42.0,24.0,20.0,518.0,20.0,66193.2,10.0,0.09999999999126884
1419,1419,1419,20181101133249.0,37.0,529.1,-28.0,42.0,24.0,20.0,530.0,-16.0,66193.3,10.0,0.10000000000582077
1420,1420,1420,20181101133259.0,35.0,532.4,-123.0,42.0,24.0,20.0,535.0,-25.0,66193.4,10.0,0.09999999999126884
1421,1421,1421,20181101133309.0,44.0,518.3,136.0,41.0,24.0,20.0,521.0,94.0,66193.5,10.0,0.10000000000582077
1422,1422,1422,20181101133319.0,47.0,520.1,102.0,41.0,24.0,20.0,522.0,63.0,66193.6,10.0,0.10000000000582077
1423,1423,1423,20181101133329.0,50.0,526.1,-13.0,41.0,24.0,20.0,528.0,-18.0,66193.7,10.0,0.09999999999126884
1424,1424,1424,20181101133339.0,53.0,525.0,16.0,41.0,24.0,20.0,527.0,4.0,66193.9,10.0,0.1999999999970896
1425,1425,1425,20181101133349.0,47.0,523.9,56.0,41.0,24.0,20.0,525.0,46.0,66194.0,10.0,0.10000000000582077
1426,1426,1426,20181101133359.0,46.0,521.3,77.0,41.0,24.0,20.0,523.0,71.0,66194.1,10.0,0.10000000000582077
1427,1427,1427,20181101133409.0,47.0,521.8,78.0,41.0,24.0,20.0,523.0,64.0,66194.3,10.0,0.1999999999970896
1428,1428,1428,20181101133419.0,49.0,520.6,79.0,41.0,24.0,20.0,522.0,65.0,66194.4,10.0,0.09999999999126884
1429,1429,1429,20181101133429.0,50.0,526.0,-14.0,41.0,24.0,20.0,528.0,-18.0,66194.5,10.0,0.10000000000582077
1430,1430,1430,20181101133439.0,45.0,520.9,88.0,41.0,24.0,20.0,522.0,76.0,66194.7,10.0,0.1999999999970896
1431,1431,1431,20181101133449.0,46.0,526.2,-16.0,40.0,24.0,20.0,528.0,-17.0,66194.8,10.0,0.10000000000582077
1432,1432,1432,20181101133459.0,46.0,522.4,42.0,40.0,24.0,20.0,526.0,7.0,66194.9,10.0,0.09999999999126884
1433,1433,1433,20181101133509.0,9.0,528.9,-17.0,40.0,24.0,20.0,531.0,-21.0,66195.0,10.0,0.10000000000582077
1434,1434,1434,20181101133519.0,0.0,527.5,1.0,40.0,24.0,20.0,530.0,0.0,66195.0,10.0,0.0
1435,1435,1435,20181101133529.0,0.0,527.8,13.0,40.0,24.0,20.0,530.0,0.0,66195.0,10.0,0.0
1436,1436,1436,20181101133539.0,21.0,521.9,99.0,40.0,24.0,20.0,523.0,84.0,66195.0,10.0,0.0
1437,1437,1437,20181101133549.0,37.0,517.4,132.0,40.0,24.0,20.0,518.0,12.0,66195.1,10.0,0.10000000000582077
1438,1438,1438,20181101133559.0,40.0,521.9,53.0,40.0,24.0,20.0,524.0,35.0,66195.2,10.0,0.09999999999126884
1439,1439,1439,20181101133609.0,28.0,530.2,-90.0,40.0,24.0,20.0,534.0,-104.0,66195.3,10.0,0.10000000000582077
1440,1440,1440,20181101133619.0,0.0,527.8,2.0,40.0,24.0,20.0,530.0,0.0,66195.4,10.0,0.09999999999126884
1441,1441,1441,20181101133629.0,27.0,521.4,94.0,40.0,24.0,20.0,523.0,88.0,66195.4,10.0,0.0
1442,1442,1442,20181101133639.0,37.0,527.1,-11.0,40.0,24.0,20.0,529.0,-15.0,66195.5,10.0,0.10000000000582077
1443,1443,1443,20181101133649.0,37.0,527.8,-11.0,40.0,24.0,20.0,530.0,-14.0,66195.6,10.0,0.10000000000582077
1444,1444,1444,20181101133659.0,33.0,528.5,-2.0,40.0,24.0,20.0,530.0,0.0,66195.7,10.0,0.09999999999126884
1445,1445,1445,20181101133709.0,45.0,526.8,-8.0,40.0,24.0,20.0,530.0,-16.0,66195.8,10.0,0.10000000000582077
1446,1446,1446,20181101133719.0,38.0,530.5,-16.0,40.0,24.0,20.0,532.0,-14.0,66195.9,10.0,0.09999999999126884
1447,1447,1447,20181101133729.0,40.0,527.7,-12.0,40.0,24.0,20.0,530.0,-14.0,66196.1,10.0,0.2000000000116416
1448,1448,1448,20181101133739.0,5.0,529.9,-6.0,40.0,24.0,20.0,532.0,-11.0,66196.1,10.0,0.0
1449,1449,1449,20181101133749.0,3.0,528.6,12.0,40.0,24.0,20.0,530.0,12.0,66196.1,10.0,0.0
1450,1450,1450,20181101133759.0,27.0,521.3,110.0,39.0,24.0,20.0,522.0,102.0,66196.2,10.0,0.09999999999126884
1451,1451,1451,20181101133809.0,41.0,519.8,117.0,39.0,24.0,20.0,521.0,102.0,66196.3,10.0,0.10000000000582077
1452,1452,1452,20181101133819.0,46.0,519.4,104.0,39.0,24.0,20.0,520.0,96.0,66196.4,10.0,0.09999999999126884
1453,1453,1453,20181101133829.0,40.0,527.3,-21.0,39.0,24.0,20.0,529.0,-17.0,66196.5,10.0,0.10000000000582077
1454,1454,1454,20181101133839.0,38.0,521.9,80.0,39.0,24.0,20.0,523.0,69.0,66196.6,10.0,0.10000000000582077
