,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
8754,8754,8754,20180105182414.0,0.0,529.3,3.0,48.0,20.0,14.0,531.0,0.0,35422.7,10.0,0.0
8755,8755,8755,20180105182424.0,0.0,529.4,3.0,48.0,20.0,14.0,531.0,0.0,35422.7,10.0,0.0
8756,8756,8756,20180105182434.0,0.0,529.5,3.0,48.0,20.0,14.0,531.0,0.0,35422.7,10.0,0.0
8757,8757,8757,20180105182444.0,0.0,529.6,3.0,48.0,20.0,14.0,531.0,0.0,35422.7,10.0,0.0
8758,8758,8758,20180105182454.0,0.0,529.6,3.0,48.0,20.0,14.0,532.0,0.0,35422.7,10.0,0.0
8759,8759,8759,20180105182504.0,0.0,529.7,3.0,48.0,20.0,14.0,532.0,0.0,35422.7,10.0,0.0
8760,8760,8760,20180105182514.0,0.0,529.8,3.0,48.0,20.0,14.0,532.0,0.0,35422.7,10.0,0.0
8761,8761,8761,20180105182524.0,0.0,529.8,3.0,48.0,20.0,14.0,532.0,0.0,35422.7,10.0,0.0
8762,8762,8762,20180105182534.0,0.0,529.9,2.0,48.0,20.0,14.0,532.0,0.0,35422.7,10.0,0.0
8763,8763,8763,20180105182544.0,0.0,529.9,3.0,48.0,20.0,14.0,532.0,0.0,35422.7,10.0,0.0
8764,8764,8764,20180105182554.0,24.0,527.6,3.0,48.0,20.0,14.0,530.0,0.0,35422.7,10.0,0.0
8765,8765,8765,20180105182604.0,41.0,521.8,67.0,48.0,20.0,14.0,524.0,41.0,35422.8,10.0,0.10000000000582077
8766,8766,8766,20180105182614.0,1.0,529.6,3.0,48.0,20.0,14.0,531.0,0.0,35422.9,10.0,0.0999999999985448
8767,8767,8767,20180105182624.0,32.0,520.5,122.0,48.0,20.0,14.0,521.0,3.0,35422.9,10.0,0.0
8768,8768,8768,20180105182634.0,41.0,526.9,-10.0,48.0,20.0,14.0,527.0,26.0,35423.0,10.0,0.0999999999985448
8769,8769,8769,20180105182644.0,41.0,525.4,16.0,47.0,20.0,14.0,527.0,12.0,35423.2,10.0,0.1999999999970896
8770,8770,8770,20180105182654.0,40.0,524.5,66.0,47.0,20.0,14.0,526.0,46.0,35423.3,10.0,0.10000000000582077
8771,8771,8771,20180105182704.0,40.0,521.2,105.0,47.0,20.0,14.0,522.0,95.0,35423.4,10.0,0.0999999999985448
8772,8772,8772,20180105182714.0,47.0,521.5,76.0,47.0,20.0,14.0,523.0,49.0,35423.5,10.0,0.0999999999985448
8773,8773,8773,20180105182724.0,49.0,522.8,56.0,47.0,20.0,14.0,524.0,40.0,35423.6,10.0,0.0999999999985448
8774,8774,8774,20180105182734.0,29.0,534.5,-99.0,47.0,20.0,14.0,537.0,-4.0,35423.7,10.0,0.0999999999985448
8775,8775,8775,20180105182744.0,1.0,529.3,3.0,47.0,20.0,14.0,531.0,0.0,35423.8,10.0,0.10000000000582077
8776,8776,8776,20180105182754.0,32.0,524.5,28.0,47.0,20.0,14.0,527.0,17.0,35423.8,10.0,0.0
8777,8777,8777,20180105182804.0,24.0,518.5,176.0,47.0,20.0,14.0,519.0,59.0,35423.9,10.0,0.0999999999985448
8778,8778,8778,20180105182814.0,36.0,527.1,-10.0,47.0,20.0,14.0,534.0,0.0,35424.0,10.0,0.0999999999985448
8779,8779,8779,20180105182824.0,29.0,525.2,26.0,47.0,20.0,14.0,529.0,4.0,35424.1,10.0,0.0999999999985448
8780,8780,8780,20180105182834.0,35.0,527.0,-9.0,47.0,20.0,14.0,529.0,-13.0,35424.1,10.0,0.0
8781,8781,8781,20180105182844.0,41.0,520.9,88.0,47.0,20.0,14.0,522.0,74.0,35424.2,10.0,0.0999999999985448
8782,8782,8782,20180105182854.0,38.0,531.0,-112.0,47.0,20.0,14.0,535.0,-27.0,35424.4,10.0,0.2000000000043656
8783,8783,8783,20180105182904.0,28.0,521.5,135.0,47.0,20.0,14.0,521.0,31.0,35424.4,10.0,0.0
8784,8784,8784,20180105182914.0,35.0,533.3,-121.0,47.0,20.0,14.0,536.0,-25.0,35424.5,10.0,0.0999999999985448
8785,8785,8785,20180105182924.0,47.0,523.1,36.0,47.0,20.0,14.0,525.0,18.0,35424.6,10.0,0.0999999999985448
8786,8786,8786,20180105182934.0,44.0,517.9,164.0,47.0,20.0,14.0,518.0,39.0,35424.8,10.0,0.2000000000043656
8787,8787,8787,20180105182944.0,38.0,530.7,-28.0,46.0,20.0,14.0,532.0,-32.0,35424.9,10.0,0.0999999999985448
8788,8788,8788,20180105182954.0,17.0,529.4,3.0,46.0,20.0,14.0,531.0,0.0,35425.0,10.0,0.0999999999985448
8789,8789,8789,20180105183004.0,0.0,529.2,3.0,46.0,20.0,14.0,531.0,0.0,35425.0,10.0,0.0
8790,8790,8790,20180105183014.0,22.0,524.2,42.0,46.0,20.0,14.0,527.0,27.0,35425.0,10.0,0.0
8791,8791,8791,20180105183024.0,42.0,519.0,133.0,46.0,20.0,14.0,519.0,14.0,35425.1,10.0,0.0999999999985448
8792,8792,8792,20180105183034.0,49.0,521.9,71.0,46.0,20.0,14.0,522.0,67.0,35425.2,10.0,0.0999999999985448
8793,8793,8793,20180105183044.0,44.0,528.1,-15.0,46.0,20.0,14.0,530.0,-17.0,35425.3,10.0,0.10000000000582077
8794,8794,8794,20180105183054.0,17.0,530.0,-24.0,46.0,20.0,14.0,533.0,-39.0,35425.4,10.0,0.0999999999985448
8795,8795,8795,20180105183104.0,27.0,521.2,102.0,46.0,20.0,14.0,523.0,77.0,35425.5,10.0,0.0999999999985448
8796,8796,8796,20180105183114.0,31.0,523.4,77.0,46.0,20.0,14.0,525.0,46.0,35425.6,10.0,0.0999999999985448
8797,8797,8797,20180105183124.0,35.0,519.4,126.0,46.0,20.0,14.0,521.0,1.0,35425.6,10.0,0.0
8798,8798,8798,20180105183134.0,35.0,527.1,-7.0,46.0,20.0,14.0,529.0,-13.0,35425.7,10.0,0.0999999999985448
8799,8799,8799,20180105183144.0,40.0,522.7,33.0,46.0,20.0,14.0,527.0,2.0,35425.8,10.0,0.10000000000582077
8800,8800,8800,20180105183154.0,41.0,522.5,65.0,46.0,20.0,14.0,524.0,50.0,35425.9,10.0,0.0999999999985448
8801,8801,8801,20180105183204.0,46.0,524.3,24.0,46.0,20.0,14.0,525.0,15.0,35426.1,10.0,0.1999999999970896
8802,8802,8802,20180105183214.0,41.0,527.4,-11.0,46.0,20.0,14.0,529.0,-15.0,35426.2,10.0,0.0999999999985448
8803,8803,8803,20180105183224.0,9.0,531.0,-17.0,46.0,20.0,14.0,533.0,-21.0,35426.3,10.0,0.10000000000582077
8804,8804,8804,20180105183234.0,4.0,528.2,25.0,46.0,20.0,14.0,529.0,23.0,35426.3,10.0,0.0
8805,8805,8805,20180105183244.0,27.0,522.7,90.0,46.0,20.0,14.0,523.0,98.0,35426.3,10.0,0.0
8806,8806,8806,20180105183254.0,47.0,520.3,73.0,46.0,20.0,14.0,522.0,54.0,35426.4,10.0,0.0999999999985448
8807,8807,8807,20180105183304.0,50.0,521.9,55.0,46.0,20.0,14.0,524.0,34.0,35426.6,10.0,0.1999999999970896
8808,8808,8808,20180105183314.0,46.0,527.0,-11.0,45.0,20.0,14.0,529.0,-17.0,35426.7,10.0,0.0999999999985448
8809,8809,8809,20180105183324.0,46.0,526.6,-11.0,45.0,20.0,14.0,528.0,-17.0,35426.8,10.0,0.10000000000582077
8810,8810,8810,20180105183334.0,45.0,525.1,32.0,45.0,20.0,14.0,526.0,28.0,35426.9,10.0,0.0999999999985448
8811,8811,8811,20180105183344.0,49.0,522.8,42.0,45.0,20.0,14.0,524.0,29.0,35427.1,10.0,0.1999999999970896
8812,8812,8812,20180105183354.0,47.0,523.4,56.0,45.0,20.0,14.0,524.0,58.0,35427.2,10.0,0.0999999999985448
8813,8813,8813,20180105183404.0,47.0,523.7,35.0,45.0,20.0,14.0,525.0,24.0,35427.3,10.0,0.10000000000582077
8814,8814,8814,20180105183414.0,49.0,526.5,-15.0,45.0,20.0,14.0,528.0,-18.0,35427.5,10.0,0.1999999999970896
8815,8815,8815,20180105183424.0,45.0,525.0,29.0,45.0,20.0,14.0,528.0,-7.0,35427.6,10.0,0.0999999999985448
8816,8816,8816,20180105183434.0,26.0,534.1,-95.0,45.0,20.0,14.0,536.0,-99.0,35427.7,10.0,0.0999999999985448
8817,8817,8817,20180105183444.0,21.0,519.3,179.0,45.0,20.0,14.0,519.0,68.0,35427.8,10.0,0.10000000000582077
8818,8818,8818,20180105183454.0,46.0,522.8,36.0,45.0,20.0,14.0,525.0,16.0,35427.9,10.0,0.0999999999985448
8819,8819,8819,20180105183504.0,46.0,524.0,18.0,45.0,20.0,14.0,526.0,20.0,35428.0,10.0,0.0999999999985448
8820,8820,8820,20180105183514.0,46.0,522.9,71.0,45.0,20.0,14.0,522.0,94.0,35428.1,10.0,0.0999999999985448
8821,8821,8821,20180105183524.0,32.0,520.5,138.0,45.0,20.0,14.0,521.0,16.0,35428.2,10.0,0.0999999999985448
8822,8822,8822,20180105183534.0,45.0,522.0,67.0,45.0,20.0,14.0,521.0,80.0,35428.3,10.0,0.10000000000582077
8823,8823,8823,20180105183544.0,49.0,522.3,40.0,45.0,20.0,14.0,524.0,27.0,35428.5,10.0,0.1999999999970896
8824,8824,8824,20180105183554.0,46.0,522.5,77.0,45.0,20.0,14.0,523.0,46.0,35428.6,10.0,0.0999999999985448
8825,8825,8825,20180105183604.0,28.0,533.7,-96.0,45.0,20.0,14.0,536.0,-103.0,35428.7,10.0,0.0999999999985448
8826,8826,8826,20180105183614.0,1.0,528.4,3.0,45.0,20.0,14.0,530.0,0.0,35428.7,10.0,0.0
8827,8827,8827,20180105183624.0,1.0,528.3,3.0,45.0,20.0,14.0,530.0,0.0,35428.7,10.0,0.0
8828,8828,8828,20180105183634.0,0.0,528.4,3.0,45.0,20.0,14.0,530.0,0.0,35428.7,10.0,0.0
8829,8829,8829,20180105183644.0,17.0,521.7,121.0,45.0,20.0,14.0,523.0,103.0,35428.7,10.0,0.0
8830,8830,8830,20180105183654.0,44.0,517.0,131.0,44.0,20.0,14.0,518.0,3.0,35428.8,10.0,0.10000000000582077
8831,8831,8831,20180105183704.0,45.0,522.8,55.0,44.0,20.0,14.0,524.0,40.0,35429.0,10.0,0.1999999999970896
8832,8832,8832,20180105183714.0,41.0,528.2,-63.0,44.0,20.0,14.0,535.0,-27.0,35429.1,10.0,0.0999999999985448
8833,8833,8833,20180105183724.0,21.0,533.2,-74.0,44.0,20.0,14.0,535.0,-80.0,35429.2,10.0,0.0999999999985448
8834,8834,8834,20180105183734.0,35.0,517.7,154.0,44.0,20.0,14.0,518.0,35.0,35429.2,10.0,0.0
8835,8835,8835,20180105183744.0,49.0,522.6,37.0,44.0,20.0,14.0,525.0,23.0,35429.3,10.0,0.10000000000582077
8836,8836,8836,20180105183754.0,47.0,523.9,30.0,44.0,20.0,14.0,525.0,27.0,35429.5,10.0,0.1999999999970896
8837,8837,8837,20180105183804.0,49.0,524.7,17.0,44.0,20.0,14.0,526.0,12.0,35429.6,10.0,0.0999999999985448
8838,8838,8838,20180105183814.0,45.0,526.9,-11.0,44.0,20.0,14.0,529.0,-16.0,35429.7,10.0,0.0999999999985448
8839,8839,8839,20180105183824.0,40.0,516.9,164.0,44.0,20.0,14.0,517.0,38.0,35429.8,10.0,0.10000000000582077
8840,8840,8840,20180105183834.0,42.0,523.3,28.0,44.0,20.0,14.0,527.0,2.0,35429.9,10.0,0.0999999999985448
8841,8841,8841,20180105183844.0,27.0,533.5,-90.0,44.0,20.0,14.0,536.0,-101.0,35430.1,10.0,0.1999999999970896
8842,8842,8842,20180105183854.0,44.0,518.9,92.0,44.0,20.0,14.0,520.0,72.0,35430.1,10.0,0.0
8843,8843,8843,20180105183904.0,46.0,522.8,29.0,43.0,20.0,14.0,525.0,14.0,35430.3,10.0,0.2000000000043656
8844,8844,8844,20180105183914.0,45.0,523.6,33.0,43.0,20.0,14.0,525.0,23.0,35430.4,10.0,0.0999999999985448
8845,8845,8845,20180105183924.0,44.0,526.9,-12.0,43.0,20.0,14.0,528.0,2.0,35430.5,10.0,0.0999999999985448
8846,8846,8846,20180105183934.0,40.0,524.5,39.0,43.0,20.0,14.0,526.0,29.0,35430.6,10.0,0.0999999999985448
8847,8847,8847,20180105183944.0,46.0,523.6,29.0,43.0,20.0,14.0,525.0,23.0,35430.8,10.0,0.2000000000043656
8848,8848,8848,20180105183954.0,46.0,524.7,29.0,43.0,20.0,14.0,526.0,26.0,35430.9,10.0,0.0999999999985448
8849,8849,8849,20180105184004.0,46.0,524.8,23.0,43.0,20.0,14.0,527.0,14.0,35431.0,10.0,0.0999999999985448
8850,8850,8850,20180105184014.0,45.0,526.8,-16.0,43.0,20.0,14.0,531.0,-84.0,35431.1,10.0,0.0999999999985448
8851,8851,8851,20180105184024.0,45.0,522.0,51.0,43.0,20.0,14.0,523.0,39.0,35431.2,10.0,0.0999999999985448
8852,8852,8852,20180105184034.0,38.0,527.4,-10.0,43.0,20.0,14.0,529.0,-21.0,35431.4,10.0,0.2000000000043656
8853,8853,8853,20180105184044.0,0.0,529.0,3.0,43.0,20.0,14.0,531.0,0.0,35431.4,10.0,0.0
8854,8854,8854,20180105184054.0,0.0,528.7,1.0,43.0,20.0,14.0,522.0,0.0,35431.4,10.0,0.0
8855,8855,8855,20180105190024.0,0.0,531.3,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,1170.0,0.0
8856,8856,8856,20180105190034.0,0.0,531.2,2.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8857,8857,8857,20180105190044.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8858,8858,8858,20180105190054.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8859,8859,8859,20180105190104.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8860,8860,8860,20180105190114.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8861,8861,8861,20180105190124.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8862,8862,8862,20180105190134.0,0.0,531.2,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8863,8863,8863,20180105190144.0,0.0,531.2,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8864,8864,8864,20180105190154.0,0.0,531.2,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8865,8865,8865,20180105190204.0,0.0,531.1,2.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8866,8866,8866,20180105190214.0,0.0,531.1,2.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8867,8867,8867,20180105190224.0,0.0,531.1,2.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8868,8868,8868,20180105190234.0,0.0,531.1,2.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8869,8869,8869,20180105190244.0,0.0,531.1,2.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8870,8870,8870,20180105190254.0,0.0,531.1,2.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8871,8871,8871,20180105190304.0,0.0,531.1,2.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8872,8872,8872,20180105190314.0,0.0,531.1,2.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8873,8873,8873,20180105190324.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8874,8874,8874,20180105190334.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8875,8875,8875,20180105190344.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8876,8876,8876,20180105190354.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8877,8877,8877,20180105190404.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8878,8878,8878,20180105190414.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8879,8879,8879,20180105190424.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8880,8880,8880,20180105190434.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8881,8881,8881,20180105190444.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8882,8882,8882,20180105190454.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8883,8883,8883,20180105190504.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8884,8884,8884,20180105190514.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8885,8885,8885,20180105190524.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8886,8886,8886,20180105190534.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8887,8887,8887,20180105190544.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8888,8888,8888,20180105190554.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8889,8889,8889,20180105190604.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8890,8890,8890,20180105190614.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8891,8891,8891,20180105190624.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8892,8892,8892,20180105190634.0,0.0,531.2,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8893,8893,8893,20180105190644.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8894,8894,8894,20180105190654.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8895,8895,8895,20180105190704.0,0.0,531.1,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8896,8896,8896,20180105190714.0,0.0,531.1,1.0,43.0,19.0,13.0,533.0,0.0,35431.4,10.0,0.0
8897,8897,8897,20180105190724.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8898,8898,8898,20180105190734.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8899,8899,8899,20180105190744.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8900,8900,8900,20180105190754.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8901,8901,8901,20180105190804.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8902,8902,8902,20180105190814.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8903,8903,8903,20180105190824.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8904,8904,8904,20180105190834.0,0.0,531.2,1.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8905,8905,8905,20180105190844.0,0.0,531.1,2.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8906,8906,8906,20180105190854.0,0.0,531.1,2.0,43.0,19.0,13.0,534.0,0.0,35431.4,10.0,0.0
8907,8907,8907,20180105190904.0,14.0,527.0,58.0,43.0,19.0,13.0,530.0,33.0,35431.4,10.0,0.0
8908,8908,8908,20180105190914.0,5.0,529.6,6.0,43.0,19.0,13.0,533.0,0.0,35431.5,10.0,0.0999999999985448
8909,8909,8909,20180105190924.0,22.0,521.4,140.0,43.0,19.0,13.0,522.0,31.0,35431.5,10.0,0.0
8910,8910,8910,20180105190934.0,42.0,522.7,63.0,43.0,19.0,13.0,524.0,50.0,35431.6,10.0,0.0999999999985448
8911,8911,8911,20180105190944.0,37.0,536.0,-132.0,43.0,19.0,13.0,539.0,-33.0,35431.7,10.0,0.0999999999985448
8912,8912,8912,20180105190954.0,42.0,521.7,78.0,43.0,19.0,13.0,523.0,64.0,35431.8,10.0,0.10000000000582077
8913,8913,8913,20180105191004.0,47.0,525.5,17.0,43.0,19.0,13.0,528.0,11.0,35431.9,10.0,0.0999999999985448
8914,8914,8914,20180105191014.0,46.0,521.1,87.0,43.0,19.0,13.0,524.0,55.0,35432.0,10.0,0.0999999999985448
8915,8915,8915,20180105191024.0,47.0,526.4,-7.0,43.0,19.0,13.0,529.0,-4.0,35432.2,10.0,0.1999999999970896
8916,8916,8916,20180105191034.0,49.0,525.5,15.0,43.0,19.0,13.0,528.0,10.0,35432.3,10.0,0.10000000000582077
8917,8917,8917,20180105191044.0,47.0,524.4,45.0,43.0,19.0,13.0,527.0,35.0,35432.4,10.0,0.0999999999985448
8918,8918,8918,20180105191054.0,45.0,531.9,-108.0,42.0,19.0,13.0,538.0,-43.0,35432.6,10.0,0.1999999999970896
8919,8919,8919,20180105191104.0,44.0,514.1,199.0,42.0,19.0,13.0,516.0,47.0,35432.7,10.0,0.0999999999985448
8920,8920,8920,20180105191114.0,47.0,522.2,64.0,42.0,19.0,13.0,524.0,48.0,35432.8,10.0,0.10000000000582077
8921,8921,8921,20180105191124.0,37.0,534.9,-135.0,42.0,19.0,13.0,538.0,-29.0,35432.9,10.0,0.0999999999985448
8922,8922,8922,20180105191134.0,44.0,519.2,91.0,42.0,19.0,13.0,521.0,79.0,35433.0,10.0,0.0999999999985448
8923,8923,8923,20180105191144.0,50.0,519.3,91.0,42.0,19.0,13.0,521.0,77.0,35433.2,10.0,0.1999999999970896
8924,8924,8924,20180105191154.0,51.0,523.2,-6.0,42.0,19.0,13.0,525.0,-16.0,35433.3,10.0,0.10000000000582077
8925,8925,8925,20180105191204.0,32.0,518.0,210.0,42.0,19.0,13.0,517.0,69.0,35433.4,10.0,0.0999999999985448
8926,8926,8926,20180105191214.0,50.0,518.1,81.0,42.0,19.0,13.0,521.0,55.0,35433.5,10.0,0.0999999999985448
8927,8927,8927,20180105191224.0,49.0,524.2,-5.0,42.0,19.0,13.0,527.0,-6.0,35433.7,10.0,0.1999999999970896
8928,8928,8928,20180105191234.0,27.0,523.3,87.0,42.0,19.0,13.0,523.0,98.0,35433.7,10.0,0.0
8929,8929,8929,20180105191244.0,44.0,521.8,39.0,42.0,19.0,13.0,524.0,21.0,35433.8,10.0,0.10000000000582077
8930,8930,8930,20180105191254.0,46.0,525.6,-12.0,42.0,19.0,13.0,528.0,-17.0,35434.0,10.0,0.1999999999970896
8931,8931,8931,20180105191304.0,45.0,526.0,8.0,41.0,19.0,13.0,522.0,92.0,35434.1,10.0,0.0999999999985448
8932,8932,8932,20180105191314.0,33.0,515.3,211.0,41.0,19.0,13.0,515.0,81.0,35434.2,10.0,0.0999999999985448
8933,8933,8933,20180105191324.0,47.0,522.2,28.0,41.0,19.0,13.0,524.0,22.0,35434.3,10.0,0.10000000000582077
8934,8934,8934,20180105191334.0,33.0,534.7,-114.0,41.0,19.0,13.0,537.0,-19.0,35434.4,10.0,0.0999999999985448
8935,8935,8935,20180105191344.0,3.0,528.2,14.0,41.0,19.0,13.0,530.0,0.0,35434.5,10.0,0.0999999999985448
8936,8936,8936,20180105191354.0,8.0,525.0,52.0,41.0,19.0,13.0,526.0,57.0,35434.5,10.0,0.0
8937,8937,8937,20180105191404.0,33.0,513.6,220.0,41.0,19.0,13.0,514.0,83.0,35434.5,10.0,0.0
8938,8938,8938,20180105191414.0,49.0,520.5,50.0,41.0,19.0,13.0,523.0,28.0,35434.6,10.0,0.0999999999985448
8939,8939,8939,20180105191424.0,49.0,522.5,27.0,41.0,19.0,13.0,524.0,16.0,35434.8,10.0,0.2000000000043656
8940,8940,8940,20180105191434.0,24.0,533.3,-81.0,41.0,19.0,13.0,536.0,-91.0,35434.9,10.0,0.0999999999985448
8941,8941,8941,20180105191444.0,21.0,525.2,40.0,41.0,19.0,13.0,527.0,36.0,35435.0,10.0,0.0999999999985448
8942,8942,8942,20180105191454.0,47.0,517.5,100.0,41.0,19.0,13.0,519.0,78.0,35435.1,10.0,0.0999999999985448
8943,8943,8943,20180105191504.0,40.0,530.7,-37.0,41.0,19.0,13.0,531.0,-24.0,35435.2,10.0,0.0999999999985448
8944,8944,8944,20180105191514.0,38.0,531.9,-128.0,41.0,19.0,13.0,535.0,-33.0,35435.3,10.0,0.10000000000582077
8945,8945,8945,20180105191524.0,45.0,516.2,116.0,41.0,19.0,13.0,518.0,2.0,35435.4,10.0,0.0999999999985448
8946,8946,8946,20180105191534.0,47.0,521.4,65.0,40.0,19.0,13.0,522.0,60.0,35435.5,10.0,0.0999999999985448
8947,8947,8947,20180105191544.0,47.0,521.5,46.0,40.0,19.0,13.0,524.0,31.0,35435.6,10.0,0.0999999999985448
8948,8948,8948,20180105191554.0,29.0,528.3,-14.0,40.0,19.0,13.0,535.0,-97.0,35435.8,10.0,0.2000000000043656
8949,8949,8949,20180105191604.0,44.0,516.4,116.0,40.0,19.0,13.0,519.0,90.0,35435.8,10.0,0.0
8950,8950,8950,20180105191614.0,51.0,520.9,36.0,40.0,19.0,13.0,523.0,11.0,35436.0,10.0,0.1999999999970896
8951,8951,8951,20180105191624.0,50.0,522.7,22.0,40.0,19.0,13.0,525.0,8.0,35436.1,10.0,0.0999999999985448
8952,8952,8952,20180105191634.0,46.0,522.8,61.0,40.0,19.0,13.0,524.0,47.0,35436.2,10.0,0.0999999999985448
8953,8953,8953,20180105191644.0,45.0,529.6,-105.0,40.0,19.0,13.0,535.0,-30.0,35436.4,10.0,0.2000000000043656
8954,8954,8954,20180105191654.0,0.0,527.4,3.0,40.0,19.0,13.0,530.0,0.0,35436.4,10.0,0.0
8955,8955,8955,20180105191704.0,0.0,527.4,3.0,40.0,19.0,13.0,530.0,0.0,35436.4,10.0,0.0
8956,8956,8956,20180105191714.0,0.0,527.6,3.0,40.0,19.0,13.0,530.0,0.0,35436.4,10.0,0.0
8957,8957,8957,20180105191724.0,0.0,527.8,3.0,40.0,19.0,13.0,530.0,0.0,35436.4,10.0,0.0
8958,8958,8958,20180105191734.0,0.0,527.9,3.0,40.0,19.0,13.0,530.0,0.0,35436.4,10.0,0.0
8959,8959,8959,20180105191744.0,13.0,522.7,104.0,40.0,19.0,13.0,521.0,20.0,35436.4,10.0,0.0
8960,8960,8960,20180105191754.0,45.0,518.3,81.0,40.0,19.0,13.0,520.0,60.0,35436.5,10.0,0.0999999999985448
8961,8961,8961,20180105191804.0,46.0,523.4,8.0,40.0,19.0,13.0,526.0,3.0,35436.6,10.0,0.0999999999985448
8962,8962,8962,20180105191814.0,45.0,525.9,-12.0,40.0,19.0,13.0,528.0,-16.0,35436.8,10.0,0.2000000000043656
8963,8963,8963,20180105191824.0,35.0,533.5,-119.0,40.0,19.0,13.0,537.0,-23.0,35436.9,10.0,0.0999999999985448
8964,8964,8964,20180105191834.0,1.0,528.8,3.0,40.0,19.0,13.0,531.0,0.0,35436.9,10.0,0.0
8965,8965,8965,20180105191844.0,0.0,528.3,4.0,40.0,19.0,13.0,530.0,0.0,35436.9,10.0,0.0
8966,8966,8966,20180105191854.0,33.0,520.5,75.0,40.0,19.0,13.0,522.0,73.0,35436.9,10.0,0.0
