,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
533,533,533,20180115110054.0,28.0,520.2,141.0,50.0,23.0,14.0,519.0,141.0,35546.7,10.0,0.0999999999985448
534,534,534,20180115110104.0,37.0,526.9,18.0,50.0,23.0,14.0,528.0,-8.0,35546.8,10.0,0.10000000000582077
535,535,535,20180115110114.0,6.0,531.9,-20.0,50.0,23.0,14.0,531.0,-16.0,35546.8,10.0,0.0
536,536,536,20180115110124.0,10.0,525.4,92.0,50.0,23.0,14.0,522.0,118.0,35546.8,10.0,0.0
537,537,537,20180115110134.0,24.0,527.6,16.0,50.0,23.0,14.0,518.0,165.0,35546.9,10.0,0.0999999999985448
538,538,538,20180115110144.0,18.0,532.8,-71.0,50.0,23.0,14.0,533.0,-68.0,35547.0,10.0,0.0999999999985448
539,539,539,20180115110154.0,24.0,526.0,20.0,50.0,23.0,14.0,527.0,0.0,35547.0,10.0,0.0
540,540,540,20180115110204.0,24.0,528.7,-2.0,50.0,23.0,14.0,529.0,0.0,35547.1,10.0,0.0999999999985448
541,541,541,20180115110214.0,22.0,528.5,0.0,50.0,23.0,14.0,532.0,-66.0,35547.2,10.0,0.0999999999985448
542,542,542,20180115110224.0,0.0,529.5,1.0,50.0,23.0,14.0,529.0,0.0,35547.2,10.0,0.0
543,543,543,20180115110234.0,36.0,518.9,117.0,50.0,23.0,14.0,519.0,121.0,35547.2,10.0,0.0
544,544,544,20180115110244.0,44.0,522.7,47.0,50.0,23.0,14.0,522.0,55.0,35547.3,10.0,0.10000000000582077
545,545,545,20180115110254.0,45.0,523.9,42.0,50.0,23.0,14.0,524.0,38.0,35547.5,10.0,0.1999999999970896
546,546,546,20180115110304.0,21.0,534.2,-52.0,50.0,23.0,14.0,530.0,-1.0,35547.6,10.0,0.0999999999985448
547,547,547,20180115110314.0,42.0,522.9,54.0,50.0,23.0,14.0,523.0,57.0,35547.7,10.0,0.0999999999985448
548,548,548,20180115110324.0,46.0,522.2,62.0,50.0,23.0,14.0,522.0,69.0,35547.8,10.0,0.10000000000582077
549,549,549,20180115110334.0,47.0,523.9,34.0,50.0,23.0,14.0,524.0,47.0,35547.9,10.0,0.0999999999985448
550,550,550,20180115110344.0,47.0,524.0,39.0,50.0,23.0,14.0,524.0,49.0,35548.0,10.0,0.0999999999985448
551,551,551,20180115110354.0,29.0,535.7,-119.0,50.0,23.0,14.0,536.0,-115.0,35548.1,10.0,0.0999999999985448
552,552,552,20180115110404.0,0.0,530.0,1.0,50.0,23.0,14.0,530.0,0.0,35548.2,10.0,0.0999999999985448
553,553,553,20180115110414.0,0.0,529.7,1.0,50.0,23.0,14.0,529.0,0.0,35548.2,10.0,0.0
554,554,554,20180115110424.0,3.0,529.4,7.0,50.0,23.0,14.0,528.0,25.0,35548.2,10.0,0.0
555,555,555,20180115110434.0,5.0,530.4,-13.0,50.0,23.0,14.0,530.0,-12.0,35548.2,10.0,0.0
556,556,556,20180115110444.0,41.0,517.9,125.0,50.0,23.0,14.0,518.0,132.0,35548.3,10.0,0.10000000000582077
557,557,557,20180115110454.0,46.0,525.7,-5.0,50.0,23.0,14.0,526.0,-3.0,35548.4,10.0,0.0999999999985448
558,558,558,20180115110504.0,45.0,523.8,39.0,50.0,23.0,14.0,524.0,44.0,35548.5,10.0,0.0999999999985448
559,559,559,20180115110514.0,29.0,535.6,-123.0,50.0,23.0,14.0,536.0,-113.0,35548.6,10.0,0.0999999999985448
560,560,560,20180115110524.0,35.0,518.1,137.0,50.0,23.0,14.0,521.0,57.0,35548.7,10.0,0.0999999999985448
561,561,561,20180115110534.0,1.0,529.7,0.0,50.0,23.0,14.0,529.0,0.0,35548.8,10.0,0.10000000000582077
562,562,562,20180115110544.0,21.0,520.1,149.0,50.0,23.0,14.0,518.0,160.0,35548.8,10.0,0.0
563,563,563,20180115110554.0,41.0,522.4,52.0,49.0,23.0,14.0,522.0,51.0,35548.9,10.0,0.0999999999985448
564,564,564,20180115110604.0,29.0,534.3,-119.0,49.0,23.0,14.0,535.0,-110.0,35549.0,10.0,0.0999999999985448
565,565,565,20180115110614.0,0.0,529.1,1.0,49.0,23.0,14.0,529.0,0.0,35549.0,10.0,0.0
566,566,566,20180115110624.0,0.0,529.1,1.0,49.0,23.0,14.0,529.0,0.0,35549.0,10.0,0.0
567,567,567,20180115110634.0,0.0,529.3,1.0,49.0,23.0,14.0,529.0,0.0,35549.0,10.0,0.0
568,568,568,20180115110644.0,28.0,520.7,109.0,49.0,23.0,14.0,518.0,136.0,35549.0,10.0,0.0
569,569,569,20180115110654.0,44.0,522.3,51.0,49.0,23.0,14.0,522.0,55.0,35549.1,10.0,0.0999999999985448
570,570,570,20180115110704.0,46.0,523.5,43.0,49.0,23.0,14.0,523.0,53.0,35549.3,10.0,0.2000000000043656
571,571,571,20180115110714.0,46.0,525.2,13.0,49.0,23.0,14.0,527.0,-4.0,35549.4,10.0,0.0999999999985448
572,572,572,20180115110724.0,26.0,523.3,133.0,49.0,23.0,14.0,519.0,170.0,35549.5,10.0,0.0999999999985448
573,573,573,20180115110734.0,0.0,528.2,9.0,49.0,23.0,14.0,528.0,0.0,35549.5,10.0,0.0
574,574,574,20180115110744.0,0.0,528.2,15.0,49.0,23.0,14.0,528.0,0.0,35549.5,10.0,0.0
575,575,575,20180115110754.0,41.0,516.1,135.0,48.0,23.0,14.0,516.0,133.0,35549.6,10.0,0.0999999999985448
576,576,576,20180115110804.0,46.0,522.9,29.0,48.0,23.0,14.0,523.0,41.0,35549.7,10.0,0.0999999999985448
577,577,577,20180115110814.0,24.0,523.7,101.0,48.0,23.0,14.0,522.0,114.0,35549.8,10.0,0.10000000000582077
578,578,578,20180115110824.0,45.0,521.5,54.0,48.0,23.0,14.0,521.0,61.0,35549.9,10.0,0.0999999999985448
579,579,579,20180115110834.0,17.0,522.9,110.0,48.0,23.0,14.0,519.0,146.0,35550.0,10.0,0.0999999999985448
580,580,580,20180115110844.0,41.0,522.2,38.0,48.0,23.0,14.0,525.0,-3.0,35550.1,10.0,0.0999999999985448
581,581,581,20180115110854.0,33.0,527.5,-11.0,48.0,23.0,14.0,533.0,-108.0,35550.2,10.0,0.0999999999985448
582,582,582,20180115110904.0,0.0,528.8,1.0,48.0,23.0,14.0,529.0,0.0,35550.2,10.0,0.0
583,583,583,20180115110914.0,0.0,528.7,1.0,48.0,23.0,14.0,529.0,0.0,35550.2,10.0,0.0
584,584,584,20180115110924.0,0.0,528.9,1.0,48.0,23.0,14.0,529.0,0.0,35550.2,10.0,0.0
585,585,585,20180115110934.0,0.0,529.0,1.0,48.0,23.0,14.0,529.0,0.0,35550.2,10.0,0.0
586,586,586,20180115110944.0,22.0,520.4,135.0,48.0,23.0,14.0,520.0,112.0,35550.2,10.0,0.0
587,587,587,20180115110954.0,44.0,521.8,60.0,48.0,23.0,14.0,521.0,64.0,35550.4,10.0,0.2000000000043656
588,588,588,20180115111004.0,44.0,526.9,-12.0,48.0,23.0,14.0,529.0,-47.0,35550.5,10.0,0.0999999999985448
589,589,589,20180115111014.0,0.0,529.4,1.0,48.0,23.0,14.0,529.0,0.0,35550.5,10.0,0.0
590,590,590,20180115111024.0,28.0,525.6,14.0,48.0,23.0,14.0,527.0,-1.0,35550.6,10.0,0.0999999999985448
591,591,591,20180115111034.0,45.0,518.6,100.0,48.0,23.0,14.0,518.0,118.0,35550.6,10.0,0.0
592,592,592,20180115111044.0,47.0,523.9,40.0,48.0,23.0,14.0,524.0,48.0,35550.8,10.0,0.2000000000043656
593,593,593,20180115111054.0,47.0,524.5,31.0,48.0,23.0,14.0,524.0,38.0,35550.9,10.0,0.0999999999985448
594,594,594,20180115111104.0,31.0,522.6,134.0,48.0,23.0,14.0,517.0,192.0,35551.0,10.0,0.0999999999985448
595,595,595,20180115111114.0,0.0,529.1,2.0,48.0,23.0,14.0,529.0,0.0,35551.1,10.0,0.0999999999985448
596,596,596,20180115111124.0,38.0,516.7,144.0,48.0,23.0,14.0,517.0,141.0,35551.1,10.0,0.0
597,597,597,20180115111134.0,45.0,522.6,46.0,48.0,23.0,14.0,522.0,52.0,35551.3,10.0,0.2000000000043656
598,598,598,20180115111144.0,5.0,529.1,2.0,48.0,23.0,14.0,528.0,4.0,35551.3,10.0,0.0
599,599,599,20180115111154.0,42.0,515.8,133.0,48.0,23.0,14.0,515.0,153.0,35551.4,10.0,0.0999999999985448
600,600,600,20180115111204.0,47.0,521.4,44.0,47.0,23.0,14.0,522.0,47.0,35551.5,10.0,0.0999999999985448
601,601,601,20180115111214.0,47.0,521.5,52.0,47.0,23.0,14.0,519.0,95.0,35551.7,10.0,0.1999999999970896
602,602,602,20180115111224.0,46.0,525.1,39.0,47.0,23.0,14.0,522.0,72.0,35551.8,10.0,0.10000000000582077
603,603,603,20180115111234.0,41.0,527.0,-15.0,47.0,23.0,14.0,527.0,-10.0,35551.9,10.0,0.0999999999985448
604,604,604,20180115111244.0,45.0,522.3,55.0,47.0,23.0,14.0,522.0,65.0,35552.0,10.0,0.0999999999985448
605,605,605,20180115111254.0,42.0,527.0,-14.0,46.0,23.0,14.0,527.0,-5.0,35552.2,10.0,0.1999999999970896
606,606,606,20180115111304.0,40.0,524.2,29.0,46.0,23.0,14.0,524.0,31.0,35552.3,10.0,0.10000000000582077
607,607,607,20180115111314.0,29.0,532.2,-100.0,46.0,23.0,14.0,534.0,-107.0,35552.4,10.0,0.0999999999985448
608,608,608,20180115111324.0,0.0,528.6,1.0,46.0,23.0,14.0,528.0,0.0,35552.4,10.0,0.0
609,609,609,20180115111334.0,0.0,528.6,1.0,46.0,23.0,14.0,528.0,0.0,35552.4,10.0,0.0
610,610,610,20180115111344.0,0.0,528.7,1.0,46.0,23.0,14.0,529.0,0.0,35552.4,10.0,0.0
611,611,611,20180115111354.0,0.0,528.8,3.0,46.0,23.0,14.0,529.0,0.0,35552.4,10.0,0.0
612,612,612,20180115111404.0,38.0,521.1,64.0,46.0,23.0,14.0,521.0,59.0,35552.4,10.0,0.0
613,613,613,20180115111414.0,37.0,527.1,-12.0,46.0,23.0,14.0,527.0,-13.0,35552.5,10.0,0.0999999999985448
614,614,614,20180115111424.0,0.0,528.3,3.0,46.0,23.0,14.0,528.0,0.0,35552.6,10.0,0.0999999999985448
615,615,615,20180115111434.0,15.0,520.8,138.0,46.0,23.0,14.0,518.0,164.0,35552.6,10.0,0.0
616,616,616,20180115111444.0,40.0,526.1,-10.0,46.0,23.0,14.0,526.0,-12.0,35552.7,10.0,0.0999999999985448
617,617,617,20180115111454.0,33.0,534.2,-123.0,46.0,23.0,14.0,535.0,-126.0,35552.8,10.0,0.10000000000582077
618,618,618,20180115111504.0,37.0,530.2,-22.0,46.0,23.0,14.0,528.0,-14.0,35552.9,10.0,0.0999999999985448
619,619,619,20180115111514.0,47.0,518.4,101.0,46.0,23.0,14.0,518.0,127.0,35553.0,10.0,0.0999999999985448
620,620,620,20180115111524.0,50.0,521.5,61.0,46.0,23.0,14.0,522.0,58.0,35553.1,10.0,0.0999999999985448
621,621,621,20180115111534.0,49.0,522.4,50.0,46.0,23.0,14.0,522.0,62.0,35553.3,10.0,0.2000000000043656
622,622,622,20180115111544.0,49.0,522.8,9.0,46.0,23.0,14.0,525.0,11.0,35553.4,10.0,0.0999999999985448
623,623,623,20180115111554.0,49.0,522.6,55.0,46.0,23.0,14.0,523.0,62.0,35553.6,10.0,0.1999999999970896
624,624,624,20180115111604.0,50.0,522.9,64.0,46.0,23.0,14.0,522.0,75.0,35553.7,10.0,0.0999999999985448
625,625,625,20180115111614.0,50.0,522.3,48.0,46.0,23.0,14.0,522.0,64.0,35553.8,10.0,0.10000000000582077
626,626,626,20180115111624.0,50.0,524.7,12.0,46.0,23.0,14.0,525.0,27.0,35554.0,10.0,0.1999999999970896
627,627,627,20180115111634.0,49.0,523.0,52.0,46.0,23.0,14.0,523.0,66.0,35554.1,10.0,0.0999999999985448
628,628,628,20180115111644.0,49.0,523.5,36.0,46.0,23.0,14.0,523.0,50.0,35554.2,10.0,0.0999999999985448
629,629,629,20180115111654.0,46.0,527.4,-14.0,46.0,23.0,14.0,527.0,-1.0,35554.4,10.0,0.2000000000043656
630,630,630,20180115111704.0,0.0,528.7,1.0,46.0,23.0,14.0,529.0,-1.0,35554.4,10.0,0.0
631,631,631,20180115111714.0,42.0,516.1,132.0,46.0,23.0,14.0,516.0,151.0,35554.5,10.0,0.0999999999985448
632,632,632,20180115111724.0,42.0,526.3,-13.0,46.0,23.0,14.0,526.0,-8.0,35554.6,10.0,0.0999999999985448
633,633,633,20180115111734.0,36.0,515.8,192.0,46.0,23.0,14.0,514.0,196.0,35554.7,10.0,0.0999999999985448
634,634,634,20180115111744.0,47.0,523.0,30.0,45.0,23.0,14.0,523.0,44.0,35554.8,10.0,0.10000000000582077
635,635,635,20180115111754.0,26.0,534.9,-95.0,45.0,23.0,14.0,535.0,-98.0,35554.9,10.0,0.0999999999985448
636,636,636,20180115111804.0,46.0,521.4,56.0,45.0,23.0,14.0,521.0,63.0,35555.0,10.0,0.0999999999985448
637,637,637,20180115111814.0,47.0,524.1,21.0,45.0,23.0,14.0,523.0,49.0,35555.2,10.0,0.1999999999970896
638,638,638,20180115111824.0,47.0,523.4,53.0,45.0,23.0,14.0,523.0,68.0,35555.3,10.0,0.10000000000582077
639,639,639,20180115111834.0,46.0,525.0,29.0,45.0,23.0,14.0,525.0,28.0,35555.4,10.0,0.0999999999985448
640,640,640,20180115111844.0,26.0,535.3,-93.0,45.0,23.0,14.0,531.0,-11.0,35555.5,10.0,0.0999999999985448
641,641,641,20180115111854.0,42.0,522.1,54.0,45.0,23.0,14.0,522.0,63.0,35555.6,10.0,0.0999999999985448
642,642,642,20180115111904.0,46.0,523.7,35.0,45.0,23.0,14.0,523.0,42.0,35555.8,10.0,0.2000000000043656
643,643,643,20180115111914.0,45.0,525.8,25.0,45.0,23.0,14.0,524.0,50.0,35555.9,10.0,0.0999999999985448
644,644,644,20180115111924.0,44.0,524.4,34.0,44.0,23.0,14.0,524.0,38.0,35556.0,10.0,0.0999999999985448
645,645,645,20180115111934.0,23.0,534.2,-85.0,44.0,23.0,14.0,534.0,-80.0,35556.1,10.0,0.0999999999985448
646,646,646,20180115111944.0,0.0,528.5,0.0,44.0,23.0,14.0,529.0,0.0,35556.1,10.0,0.0
647,647,647,20180115111954.0,6.0,525.5,60.0,44.0,23.0,14.0,523.0,82.0,35556.1,10.0,0.0
648,648,648,20180115112004.0,41.0,519.3,97.0,44.0,23.0,14.0,519.0,79.0,35556.2,10.0,0.0999999999985448
649,649,649,20180115112014.0,47.0,521.4,52.0,44.0,23.0,14.0,521.0,62.0,35556.3,10.0,0.10000000000582077
650,650,650,20180115112024.0,47.0,526.1,-14.0,44.0,23.0,14.0,526.0,8.0,35556.5,10.0,0.1999999999970896
651,651,651,20180115112034.0,27.0,535.3,-105.0,44.0,23.0,14.0,536.0,-104.0,35556.6,10.0,0.0999999999985448
652,652,652,20180115112044.0,40.0,522.7,16.0,44.0,23.0,14.0,526.0,-9.0,35556.7,10.0,0.0999999999985448
653,653,653,20180115112054.0,38.0,527.3,-11.0,44.0,23.0,14.0,527.0,-12.0,35556.8,10.0,0.10000000000582077
654,654,654,20180115112104.0,41.0,523.3,51.0,44.0,23.0,14.0,523.0,57.0,35556.9,10.0,0.0999999999985448
655,655,655,20180115112114.0,41.0,527.8,-13.0,44.0,23.0,14.0,528.0,-9.0,35557.0,10.0,0.0999999999985448
656,656,656,20180115112124.0,35.0,526.8,3.0,44.0,23.0,14.0,529.0,-12.0,35557.1,10.0,0.0999999999985448
657,657,657,20180115112134.0,37.0,521.8,85.0,44.0,23.0,14.0,522.0,63.0,35557.2,10.0,0.0999999999985448
658,658,658,20180115112144.0,42.0,523.8,49.0,44.0,23.0,14.0,524.0,45.0,35557.3,10.0,0.10000000000582077
659,659,659,20180115112154.0,45.0,521.9,75.0,44.0,23.0,14.0,521.0,74.0,35557.4,10.0,0.0999999999985448
660,660,660,20180115112204.0,37.0,528.7,-10.0,44.0,23.0,14.0,529.0,-10.0,35557.5,10.0,0.0999999999985448
661,661,661,20180115112214.0,41.0,522.3,79.0,44.0,23.0,14.0,521.0,101.0,35557.6,10.0,0.0999999999985448
662,662,662,20180115112224.0,46.0,524.6,26.0,44.0,23.0,14.0,525.0,31.0,35557.8,10.0,0.2000000000043656
663,663,663,20180115112234.0,42.0,526.1,11.0,44.0,23.0,14.0,526.0,21.0,35557.9,10.0,0.0999999999985448
664,664,664,20180115112244.0,18.0,534.2,-69.0,44.0,23.0,14.0,534.0,-68.0,35558.0,10.0,0.0999999999985448
665,665,665,20180115112254.0,0.0,529.3,1.0,44.0,23.0,14.0,529.0,0.0,35558.0,10.0,0.0
666,666,666,20180115112304.0,0.0,529.1,1.0,44.0,23.0,14.0,529.0,0.0,35558.0,10.0,0.0
667,667,667,20180115112314.0,33.0,520.5,91.0,44.0,23.0,14.0,520.0,99.0,35558.0,10.0,0.0
668,668,668,20180115112324.0,42.0,523.1,40.0,44.0,23.0,14.0,523.0,47.0,35558.1,10.0,0.0999999999985448
669,669,669,20180115112334.0,40.0,527.3,-13.0,44.0,23.0,14.0,527.0,-12.0,35558.3,10.0,0.2000000000043656
670,670,670,20180115112344.0,6.0,526.4,48.0,44.0,23.0,14.0,525.0,56.0,35558.3,10.0,0.0
671,671,671,20180115112354.0,38.0,520.3,81.0,44.0,23.0,14.0,520.0,95.0,35558.4,10.0,0.0999999999985448
672,672,672,20180115112404.0,41.0,523.0,58.0,44.0,23.0,14.0,523.0,51.0,35558.5,10.0,0.0999999999985448
673,673,673,20180115112414.0,41.0,521.4,108.0,44.0,23.0,14.0,519.0,142.0,35558.6,10.0,0.0999999999985448
674,674,674,20180115112424.0,49.0,521.2,53.0,43.0,23.0,14.0,521.0,67.0,35558.7,10.0,0.0999999999985448
675,675,675,20180115112434.0,46.0,523.8,30.0,43.0,23.0,14.0,524.0,42.0,35558.9,10.0,0.2000000000043656
676,676,676,20180115112444.0,32.0,535.7,-125.0,43.0,23.0,14.0,536.0,-122.0,35559.0,10.0,0.0999999999985448
677,677,677,20180115112454.0,42.0,520.3,64.0,43.0,23.0,14.0,521.0,63.0,35559.1,10.0,0.0999999999985448
678,678,678,20180115112504.0,46.0,523.7,29.0,43.0,23.0,14.0,523.0,40.0,35559.2,10.0,0.0999999999985448
679,679,679,20180115112514.0,44.0,524.9,29.0,43.0,23.0,14.0,525.0,35.0,35559.3,10.0,0.10000000000582077
680,680,680,20180115112524.0,42.0,527.3,-13.0,43.0,23.0,14.0,528.0,-6.0,35559.4,10.0,0.0999999999985448
681,681,681,20180115112534.0,33.0,521.1,102.0,43.0,23.0,14.0,521.0,98.0,35559.5,10.0,0.0999999999985448
682,682,682,20180115112544.0,40.0,526.8,-12.0,43.0,23.0,14.0,523.0,58.0,35559.6,10.0,0.0999999999985448
683,683,683,20180115112554.0,36.0,528.3,-11.0,43.0,23.0,14.0,528.0,-11.0,35559.7,10.0,0.0999999999985448
684,684,684,20180115112604.0,24.0,528.7,0.0,43.0,23.0,14.0,529.0,0.0,35559.8,10.0,0.10000000000582077
685,685,685,20180115112614.0,0.0,529.3,1.0,43.0,23.0,14.0,529.0,0.0,35559.8,10.0,0.0
686,686,686,20180115112624.0,0.0,529.2,1.0,43.0,23.0,14.0,529.0,0.0,35559.8,10.0,0.0
687,687,687,20180115112634.0,17.0,531.2,-36.0,43.0,23.0,14.0,529.0,-14.0,35559.9,10.0,0.0999999999985448
688,688,688,20180115112644.0,33.0,522.0,68.0,43.0,23.0,14.0,520.0,106.0,35559.9,10.0,0.0
689,689,689,20180115112654.0,40.0,523.2,65.0,42.0,23.0,14.0,520.0,105.0,35560.0,10.0,0.0999999999985448
690,690,690,20180115112704.0,40.0,524.6,65.0,42.0,23.0,14.0,522.0,81.0,35560.1,10.0,0.0999999999985448
691,691,691,20180115112714.0,23.0,534.8,-88.0,42.0,23.0,14.0,535.0,-89.0,35560.2,10.0,0.0999999999985448
692,692,692,20180115112724.0,0.0,529.4,1.0,42.0,23.0,14.0,529.0,0.0,35560.3,10.0,0.10000000000582077
693,693,693,20180115112734.0,0.0,529.2,1.0,42.0,23.0,14.0,529.0,0.0,35560.3,10.0,0.0
694,694,694,20180115112744.0,0.0,529.2,1.0,42.0,23.0,14.0,529.0,0.0,35560.3,10.0,0.0
695,695,695,20180115112754.0,0.0,529.3,1.0,42.0,23.0,14.0,529.0,0.0,35560.3,10.0,0.0
696,696,696,20180115112804.0,0.0,529.3,1.0,42.0,23.0,14.0,529.0,0.0,35560.3,10.0,0.0
697,697,697,20180115112814.0,27.0,523.0,55.0,42.0,23.0,14.0,523.0,56.0,35560.3,10.0,0.0
698,698,698,20180115112824.0,3.0,530.1,-7.0,42.0,23.0,14.0,530.0,-4.0,35560.3,10.0,0.0
699,699,699,20180115112834.0,6.0,528.5,15.0,42.0,23.0,14.0,529.0,-11.0,35560.3,10.0,0.0
700,700,700,20180115112844.0,4.0,528.4,13.0,42.0,23.0,14.0,528.0,0.0,35560.4,10.0,0.0999999999985448
701,701,701,20180115112854.0,0.0,528.5,0.0,42.0,23.0,14.0,529.0,0.0,35560.4,10.0,0.0
702,702,702,20180115112904.0,4.0,528.3,20.0,42.0,22.0,14.0,528.0,7.0,35560.4,10.0,0.0
703,703,703,20180115112914.0,0.0,529.2,1.0,42.0,23.0,14.0,529.0,0.0,35560.4,10.0,0.0
704,704,704,20180115112924.0,0.0,529.3,1.0,42.0,23.0,14.0,529.0,0.0,35560.4,10.0,0.0
705,705,705,20180115112934.0,3.0,529.3,1.0,42.0,23.0,14.0,529.0,1.0,35560.4,10.0,0.0
706,706,706,20180115112944.0,6.0,529.2,1.0,42.0,22.0,14.0,529.0,0.0,35560.4,10.0,0.0
707,707,707,20180115112954.0,1.0,529.4,1.0,42.0,22.0,14.0,529.0,0.0,35560.4,10.0,0.0
708,708,708,20180115113004.0,0.0,529.5,1.0,42.0,22.0,14.0,529.0,0.0,35560.4,10.0,0.0
709,709,709,20180115113014.0,12.0,527.1,44.0,42.0,22.0,14.0,523.0,99.0,35560.4,10.0,0.0
710,710,710,20180115113024.0,21.0,526.9,17.0,42.0,22.0,14.0,527.0,11.0,35560.4,10.0,0.0
711,711,711,20180115113034.0,10.0,531.2,-36.0,42.0,22.0,14.0,531.0,-32.0,35560.5,10.0,0.0999999999985448
712,712,712,20180115113044.0,5.0,529.0,9.0,42.0,22.0,14.0,528.0,15.0,35560.5,10.0,0.0
713,713,713,20180115113054.0,3.0,529.8,-7.0,42.0,22.0,14.0,529.0,-5.0,35560.5,10.0,0.0
714,714,714,20180115113104.0,0.0,529.4,1.0,42.0,22.0,14.0,529.0,1.0,35560.5,10.0,0.0
715,715,715,20180115113114.0,37.0,521.0,86.0,42.0,22.0,14.0,519.0,106.0,35560.6,10.0,0.0999999999985448
716,716,716,20180115113124.0,31.0,528.9,-9.0,42.0,22.0,14.0,532.0,-79.0,35560.7,10.0,0.0999999999985448
717,717,717,20180115113134.0,1.0,530.3,0.0,42.0,23.0,14.0,530.0,0.0,35560.8,10.0,0.10000000000582077
718,718,718,20180115113144.0,15.0,525.1,48.0,42.0,23.0,14.0,522.0,105.0,35560.8,10.0,0.0
719,719,719,20180115113154.0,10.0,529.0,1.0,42.0,22.0,14.0,529.0,0.0,35560.8,10.0,0.0
720,720,720,20180115113204.0,4.0,529.5,0.0,42.0,22.0,14.0,529.0,0.0,35560.8,10.0,0.0
721,721,721,20180115113214.0,18.0,524.7,75.0,42.0,22.0,14.0,521.0,130.0,35560.9,10.0,0.0999999999985448
722,722,722,20180115113224.0,18.0,527.2,4.0,42.0,22.0,14.0,532.0,-64.0,35560.9,10.0,0.0
723,723,723,20180115113234.0,38.0,522.2,56.0,42.0,22.0,14.0,523.0,36.0,35561.0,10.0,0.0999999999985448
724,724,724,20180115113244.0,36.0,527.9,-10.0,42.0,22.0,14.0,528.0,-10.0,35561.1,10.0,0.0999999999985448
725,725,725,20180115113254.0,26.0,522.4,148.0,42.0,22.0,14.0,522.0,108.0,35561.2,10.0,0.0999999999985448
726,726,726,20180115113304.0,22.0,529.1,0.0,42.0,23.0,14.0,529.0,0.0,35561.3,10.0,0.10000000000582077
727,727,727,20180115113314.0,19.0,527.5,0.0,42.0,22.0,14.0,530.0,-58.0,35561.3,10.0,0.0
728,728,728,20180115113324.0,13.0,530.2,-32.0,42.0,22.0,14.0,528.0,0.0,35561.3,10.0,0.0
729,729,729,20180115113334.0,3.0,528.6,7.0,42.0,22.0,14.0,527.0,18.0,35561.4,10.0,0.0999999999985448
730,730,730,20180115113344.0,4.0,528.0,18.0,42.0,22.0,14.0,528.0,11.0,35561.4,10.0,0.0
731,731,731,20180115113354.0,1.0,529.2,-1.0,42.0,22.0,14.0,529.0,0.0,35561.4,10.0,0.0
732,732,732,20180115113404.0,0.0,529.2,1.0,42.0,22.0,14.0,529.0,0.0,35561.4,10.0,0.0
733,733,733,20180115113414.0,0.0,529.4,1.0,42.0,22.0,14.0,529.0,0.0,35561.4,10.0,0.0
734,734,734,20180115113424.0,0.0,529.5,1.0,42.0,22.0,14.0,529.0,0.0,35561.4,10.0,0.0
735,735,735,20180115113434.0,9.0,526.8,51.0,42.0,22.0,14.0,526.0,54.0,35561.4,10.0,0.0
736,736,736,20180115113444.0,9.0,529.3,1.0,42.0,22.0,14.0,525.0,74.0,35561.4,10.0,0.0
737,737,737,20180115113454.0,40.0,520.8,58.0,42.0,22.0,14.0,518.0,114.0,35561.5,10.0,0.0999999999985448
738,738,738,20180115113504.0,41.0,525.3,26.0,42.0,22.0,14.0,525.0,25.0,35561.6,10.0,0.0999999999985448
739,739,739,20180115113514.0,37.0,527.9,-10.0,42.0,22.0,14.0,533.0,-108.0,35561.7,10.0,0.0999999999985448
740,740,740,20180115113524.0,0.0,529.0,1.0,42.0,22.0,14.0,529.0,0.0,35561.8,10.0,0.10000000000582077
741,741,741,20180115113534.0,0.0,529.0,2.0,42.0,22.0,14.0,529.0,0.0,35561.8,10.0,0.0
742,742,742,20180115113544.0,3.0,529.0,1.0,42.0,22.0,14.0,529.0,-1.0,35561.8,10.0,0.0
743,743,743,20180115113554.0,1.0,529.2,-1.0,42.0,22.0,14.0,529.0,0.0,35561.8,10.0,0.0
744,744,744,20180115113604.0,23.0,523.9,41.0,42.0,22.0,14.0,522.0,82.0,35561.8,10.0,0.0
745,745,745,20180115113614.0,41.0,519.1,72.0,42.0,22.0,14.0,519.0,69.0,35561.9,10.0,0.0999999999985448
746,746,746,20180115113624.0,42.0,523.0,47.0,42.0,22.0,14.0,523.0,45.0,35562.0,10.0,0.0999999999985448
747,747,747,20180115113634.0,41.0,522.1,86.0,42.0,22.0,14.0,523.0,45.0,35562.1,10.0,0.0999999999985448
748,748,748,20180115113644.0,41.0,527.2,-14.0,42.0,22.0,14.0,528.0,-10.0,35562.3,10.0,0.2000000000043656
749,749,749,20180115113654.0,31.0,529.3,-5.0,42.0,22.0,14.0,526.0,38.0,35562.3,10.0,0.0
750,750,750,20180115113704.0,26.0,527.6,1.0,42.0,22.0,14.0,528.0,0.0,35562.4,10.0,0.0999999999985448
751,751,751,20180115113714.0,0.0,529.4,1.0,42.0,22.0,14.0,529.0,0.0,35562.4,10.0,0.0
752,752,752,20180115113724.0,0.0,529.1,4.0,42.0,22.0,14.0,529.0,0.0,35562.4,10.0,0.0
753,753,753,20180115113734.0,19.0,524.8,93.0,42.0,22.0,14.0,519.0,147.0,35562.5,10.0,0.0999999999985448
754,754,754,20180115113744.0,38.0,525.9,-11.0,41.0,22.0,14.0,526.0,-13.0,35562.6,10.0,0.0999999999985448
