,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2076,2076,2076,20180101131534.0,0.0,536.4,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2077,2077,2077,20180101131544.0,0.0,536.5,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2078,2078,2078,20180101131554.0,0.0,536.5,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2079,2079,2079,20180101131604.0,0.0,536.6,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2080,2080,2080,20180101131614.0,0.0,536.6,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2081,2081,2081,20180101131624.0,0.0,536.7,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2082,2082,2082,20180101131634.0,0.0,536.7,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2083,2083,2083,20180101131644.0,0.0,536.8,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2084,2084,2084,20180101131654.0,0.0,536.8,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2085,2085,2085,20180101131704.0,0.0,536.8,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2086,2086,2086,20180101131714.0,0.0,536.9,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2087,2087,2087,20180101131724.0,0.0,536.9,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2088,2088,2088,20180101131734.0,0.0,537.0,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2089,2089,2089,20180101131744.0,0.0,537.0,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2090,2090,2090,20180101131754.0,0.0,537.0,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2091,2091,2091,20180101131804.0,0.0,537.0,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2092,2092,2092,20180101131814.0,0.0,537.1,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2093,2093,2093,20180101131824.0,0.0,537.1,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2094,2094,2094,20180101131834.0,0.0,537.1,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2095,2095,2095,20180101131844.0,0.0,537.2,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2096,2096,2096,20180101131854.0,0.0,537.2,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2097,2097,2097,20180101131904.0,0.0,537.2,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2098,2098,2098,20180101131914.0,0.0,537.3,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2099,2099,2099,20180101131924.0,0.0,537.3,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2100,2100,2100,20180101131934.0,0.0,537.3,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2101,2101,2101,20180101131944.0,0.0,537.3,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2102,2102,2102,20180101131954.0,0.0,537.3,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2103,2103,2103,20180101132004.0,0.0,537.3,1.0,74.0,24.0,17.0,539.0,0.0,42855.2,10.0,0.0
2104,2104,2104,20180101132014.0,0.0,537.4,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2105,2105,2105,20180101132024.0,0.0,537.4,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2106,2106,2106,20180101132034.0,0.0,537.4,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2107,2107,2107,20180101132044.0,0.0,537.4,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2108,2108,2108,20180101132054.0,0.0,537.4,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2109,2109,2109,20180101132104.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2110,2110,2110,20180101132114.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2111,2111,2111,20180101132124.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2112,2112,2112,20180101132134.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2113,2113,2113,20180101132144.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2114,2114,2114,20180101132154.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2115,2115,2115,20180101132204.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2116,2116,2116,20180101132214.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2117,2117,2117,20180101132224.0,0.0,537.5,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2118,2118,2118,20180101132234.0,0.0,537.6,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2119,2119,2119,20180101132244.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2120,2120,2120,20180101132254.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2121,2121,2121,20180101132304.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2122,2122,2122,20180101132314.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2123,2123,2123,20180101132324.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2124,2124,2124,20180101132334.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2125,2125,2125,20180101132344.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2126,2126,2126,20180101132354.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2127,2127,2127,20180101132404.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2128,2128,2128,20180101132414.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2129,2129,2129,20180101132424.0,0.0,537.6,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2130,2130,2130,20180101132434.0,0.0,537.7,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2131,2131,2131,20180101132444.0,0.0,537.7,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2132,2132,2132,20180101132454.0,0.0,537.7,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2133,2133,2133,20180101132504.0,0.0,537.7,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2134,2134,2134,20180101132514.0,0.0,537.7,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2135,2135,2135,20180101132524.0,0.0,537.7,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2136,2136,2136,20180101132534.0,0.0,537.7,2.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2137,2137,2137,20180101132544.0,0.0,537.7,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2138,2138,2138,20180101132554.0,0.0,537.8,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2139,2139,2139,20180101132604.0,0.0,537.8,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2140,2140,2140,20180101132614.0,0.0,537.8,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2141,2141,2141,20180101132624.0,0.0,537.8,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2142,2142,2142,20180101132634.0,0.0,537.8,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2143,2143,2143,20180101132644.0,0.0,537.8,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2144,2144,2144,20180101132654.0,0.0,537.9,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2145,2145,2145,20180101132704.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2146,2146,2146,20180101132714.0,0.0,537.9,1.0,74.0,24.0,17.0,540.0,0.0,42855.2,10.0,0.0
2147,2147,2147,20180101132724.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2148,2148,2148,20180101132734.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2149,2149,2149,20180101132744.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2150,2150,2150,20180101132754.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2151,2151,2151,20180101132804.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2152,2152,2152,20180101132814.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2153,2153,2153,20180101132824.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2154,2154,2154,20180101132834.0,0.0,537.9,1.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2155,2155,2155,20180101132844.0,0.0,538.0,0.0,74.0,23.0,17.0,540.0,0.0,42855.2,10.0,0.0
2156,2156,2156,20180101132854.0,26.0,529.4,103.0,74.0,23.0,17.0,530.0,96.0,42855.2,10.0,0.0
2157,2157,2157,20180101132904.0,21.0,535.3,2.0,74.0,23.0,17.0,537.0,0.0,42855.3,10.0,0.10000000000582077
2158,2158,2158,20180101132914.0,28.0,528.5,94.0,74.0,23.0,17.0,530.0,84.0,42855.4,10.0,0.0999999999985448
2159,2159,2159,20180101132924.0,36.0,531.7,21.0,74.0,23.0,17.0,534.0,14.0,42855.5,10.0,0.0999999999985448
2160,2160,2160,20180101132934.0,31.0,530.5,51.0,74.0,23.0,17.0,532.0,42.0,42855.6,10.0,0.0999999999985448
2161,2161,2161,20180101132944.0,29.0,530.0,55.0,74.0,23.0,17.0,531.0,54.0,42855.6,10.0,0.0
2162,2162,2162,20180101132954.0,13.0,533.9,3.0,74.0,23.0,17.0,536.0,0.0,42855.7,10.0,0.0999999999985448
2163,2163,2163,20180101133004.0,0.0,535.5,1.0,74.0,23.0,17.0,538.0,0.0,42855.7,10.0,0.0
2164,2164,2164,20180101133014.0,1.0,535.7,1.0,74.0,23.0,17.0,538.0,0.0,42855.7,10.0,0.0
2165,2165,2165,20180101133024.0,33.0,530.6,61.0,74.0,23.0,17.0,532.0,52.0,42855.8,10.0,0.10000000000582077
2166,2166,2166,20180101133034.0,47.0,535.9,-16.0,74.0,23.0,17.0,538.0,-17.0,42855.9,10.0,0.0999999999985448
2167,2167,2167,20180101133044.0,38.0,545.6,-137.0,74.0,23.0,17.0,549.0,-36.0,42856.0,10.0,0.0999999999985448
2168,2168,2168,20180101133054.0,37.0,534.6,48.0,74.0,23.0,17.0,536.0,42.0,42856.1,10.0,0.0999999999985448
2169,2169,2169,20180101133104.0,46.0,537.4,-13.0,74.0,23.0,17.0,539.0,-16.0,42856.2,10.0,0.0999999999985448
2170,2170,2170,20180101133114.0,47.0,535.2,31.0,74.0,23.0,17.0,537.0,24.0,42856.4,10.0,0.2000000000043656
2171,2171,2171,20180101133124.0,49.0,538.2,-17.0,74.0,23.0,17.0,540.0,-18.0,42856.5,10.0,0.0999999999985448
2172,2172,2172,20180101133134.0,37.0,548.0,-131.0,74.0,23.0,17.0,551.0,-33.0,42856.6,10.0,0.0999999999985448
2173,2173,2173,20180101133144.0,49.0,538.8,-14.0,74.0,23.0,17.0,541.0,-17.0,42856.8,10.0,0.2000000000043656
2174,2174,2174,20180101133154.0,51.0,534.7,35.0,74.0,23.0,17.0,536.0,26.0,42856.9,10.0,0.0999999999985448
2175,2175,2175,20180101133204.0,54.0,537.5,-17.0,74.0,23.0,17.0,540.0,-19.0,42857.0,10.0,0.0999999999985448
2176,2176,2176,20180101133214.0,53.0,538.3,-52.0,74.0,23.0,17.0,545.0,-40.0,42857.2,10.0,0.1999999999970896
2177,2177,2177,20180101133224.0,33.0,535.3,67.0,74.0,23.0,17.0,536.0,60.0,42857.3,10.0,0.10000000000582077
2178,2178,2178,20180101133234.0,42.0,539.3,-13.0,74.0,23.0,17.0,541.0,-15.0,42857.4,10.0,0.0999999999985448
2179,2179,2179,20180101133244.0,44.0,540.9,-14.0,74.0,23.0,17.0,543.0,-16.0,42857.5,10.0,0.0999999999985448
2180,2180,2180,20180101133254.0,35.0,542.1,-9.0,74.0,23.0,17.0,544.0,-14.0,42857.6,10.0,0.0999999999985448
2181,2181,2181,20180101133304.0,47.0,538.8,-13.0,74.0,23.0,17.0,541.0,-17.0,42857.8,10.0,0.2000000000043656
2182,2182,2182,20180101133314.0,46.0,537.1,-7.0,74.0,23.0,17.0,539.0,-2.0,42857.9,10.0,0.0999999999985448
2183,2183,2183,20180101133324.0,51.0,533.4,53.0,74.0,23.0,17.0,535.0,40.0,42858.0,10.0,0.0999999999985448
2184,2184,2184,20180101133334.0,46.0,544.7,-135.0,74.0,23.0,17.0,549.0,-43.0,42858.2,10.0,0.1999999999970896
2185,2185,2185,20180101133344.0,9.0,540.8,-19.0,74.0,23.0,17.0,543.0,-24.0,42858.3,10.0,0.10000000000582077
2186,2186,2186,20180101133354.0,33.0,527.4,130.0,74.0,23.0,17.0,528.0,12.0,42858.3,10.0,0.0
2187,2187,2187,20180101133404.0,47.0,531.1,52.0,74.0,23.0,17.0,533.0,41.0,42858.4,10.0,0.0999999999985448
2188,2188,2188,20180101133414.0,50.0,535.9,-16.0,74.0,23.0,17.0,538.0,-18.0,42858.5,10.0,0.0999999999985448
2189,2189,2189,20180101133424.0,53.0,536.1,-13.0,74.0,23.0,17.0,538.0,-7.0,42858.7,10.0,0.1999999999970896
2190,2190,2190,20180101133434.0,26.0,545.5,-92.0,74.0,23.0,17.0,548.0,-96.0,42858.8,10.0,0.10000000000582077
2191,2191,2191,20180101133444.0,0.0,538.7,1.0,74.0,23.0,17.0,541.0,0.0,42858.9,10.0,0.0999999999985448
2192,2192,2192,20180101133454.0,6.0,536.3,35.0,74.0,23.0,17.0,538.0,30.0,42858.9,10.0,0.0
2193,2193,2193,20180101133504.0,19.0,532.3,82.0,74.0,23.0,17.0,533.0,78.0,42858.9,10.0,0.0
2194,2194,2194,20180101133514.0,37.0,533.7,31.0,74.0,23.0,17.0,535.0,23.0,42859.0,10.0,0.0999999999985448
2195,2195,2195,20180101133524.0,40.0,534.9,-5.0,74.0,23.0,17.0,537.0,-6.0,42859.1,10.0,0.0999999999985448
2196,2196,2196,20180101133534.0,38.0,535.1,47.0,74.0,23.0,17.0,536.0,35.0,42859.2,10.0,0.0999999999985448
2197,2197,2197,20180101133544.0,47.0,536.4,-15.0,74.0,23.0,17.0,538.0,-17.0,42859.3,10.0,0.10000000000582077
2198,2198,2198,20180101133554.0,46.0,537.1,-15.0,74.0,23.0,17.0,539.0,-16.0,42859.4,10.0,0.0999999999985448
2199,2199,2199,20180101133604.0,47.0,532.9,47.0,74.0,23.0,17.0,534.0,36.0,42859.6,10.0,0.1999999999970896
2200,2200,2200,20180101133614.0,47.0,536.6,3.0,74.0,23.0,17.0,537.0,18.0,42859.7,10.0,0.0999999999985448
2201,2201,2201,20180101133624.0,53.0,532.1,46.0,73.0,23.0,17.0,534.0,14.0,42859.8,10.0,0.10000000000582077
2202,2202,2202,20180101133634.0,42.0,546.7,-145.0,73.0,23.0,17.0,550.0,-42.0,42860.0,10.0,0.1999999999970896
2203,2203,2203,20180101133644.0,0.0,538.6,1.0,73.0,23.0,17.0,541.0,0.0,42860.0,10.0,0.0
2204,2204,2204,20180101133654.0,23.0,527.9,146.0,73.0,23.0,17.0,528.0,39.0,42860.0,10.0,0.0
2205,2205,2205,20180101133704.0,45.0,530.2,63.0,73.0,23.0,17.0,531.0,56.0,42860.1,10.0,0.0999999999985448
2206,2206,2206,20180101133714.0,47.0,532.8,51.0,73.0,23.0,17.0,533.0,45.0,42860.3,10.0,0.2000000000043656
2207,2207,2207,20180101133724.0,54.0,530.1,58.0,73.0,23.0,17.0,531.0,44.0,42860.4,10.0,0.0999999999985448
2208,2208,2208,20180101133734.0,33.0,546.3,-116.0,73.0,23.0,17.0,549.0,-19.0,42860.5,10.0,0.0999999999985448
2209,2209,2209,20180101133744.0,6.0,536.5,31.0,73.0,23.0,17.0,537.0,41.0,42860.6,10.0,0.0999999999985448
2210,2210,2210,20180101133754.0,44.0,526.9,103.0,73.0,23.0,17.0,527.0,97.0,42860.6,10.0,0.0
2211,2211,2211,20180101133804.0,47.0,531.5,42.0,73.0,23.0,17.0,533.0,33.0,42860.8,10.0,0.2000000000043656
2212,2212,2212,20180101133814.0,50.0,531.3,47.0,73.0,23.0,17.0,533.0,36.0,42860.9,10.0,0.0999999999985448
2213,2213,2213,20180101133824.0,49.0,535.9,-18.0,73.0,23.0,17.0,538.0,-14.0,42861.0,10.0,0.0999999999985448
2214,2214,2214,20180101133834.0,49.0,535.3,-5.0,73.0,23.0,17.0,536.0,16.0,42861.2,10.0,0.1999999999970896
2215,2215,2215,20180101133844.0,50.0,535.1,-16.0,72.0,23.0,17.0,537.0,-18.0,42861.3,10.0,0.10000000000582077
2216,2216,2216,20180101133854.0,51.0,534.4,-8.0,72.0,23.0,17.0,537.0,-19.0,42861.5,10.0,0.1999999999970896
2217,2217,2217,20180101133904.0,51.0,535.1,-14.0,72.0,23.0,17.0,537.0,2.0,42861.6,10.0,0.0999999999985448
2218,2218,2218,20180101133914.0,21.0,543.5,-68.0,72.0,23.0,17.0,546.0,-73.0,42861.7,10.0,0.0999999999985448
2219,2219,2219,20180101133924.0,0.0,537.8,1.0,72.0,23.0,17.0,540.0,0.0,42861.7,10.0,0.0
2220,2220,2220,20180101133934.0,0.0,537.3,1.0,72.0,23.0,17.0,539.0,0.0,42861.7,10.0,0.0
2221,2221,2221,20180101133944.0,0.0,537.2,1.0,72.0,23.0,17.0,539.0,0.0,42861.7,10.0,0.0
2222,2222,2222,20180101133954.0,0.0,537.1,1.0,72.0,23.0,17.0,539.0,0.0,42861.7,10.0,0.0
2223,2223,2223,20180101134004.0,0.0,537.1,1.0,72.0,23.0,17.0,539.0,0.0,42861.7,10.0,0.0
2224,2224,2224,20180101134014.0,21.0,529.9,95.0,72.0,23.0,17.0,531.0,89.0,42861.8,10.0,0.10000000000582077
2225,2225,2225,20180101134024.0,42.0,528.0,87.0,72.0,23.0,17.0,529.0,74.0,42861.8,10.0,0.0
2226,2226,2226,20180101134034.0,46.0,530.5,53.0,72.0,23.0,17.0,532.0,41.0,42862.0,10.0,0.1999999999970896
2227,2227,2227,20180101134044.0,49.0,534.7,-8.0,72.0,23.0,17.0,536.0,5.0,42862.1,10.0,0.0999999999985448
2228,2228,2228,20180101134054.0,49.0,531.6,37.0,72.0,23.0,17.0,533.0,28.0,42862.2,10.0,0.0999999999985448
2229,2229,2229,20180101134104.0,47.0,535.8,-17.0,72.0,23.0,17.0,538.0,-17.0,42862.4,10.0,0.2000000000043656
2230,2230,2230,20180101134114.0,50.0,530.1,73.0,72.0,23.0,17.0,531.0,61.0,42862.5,10.0,0.0999999999985448
2231,2231,2231,20180101134124.0,53.0,534.2,-9.0,72.0,23.0,17.0,536.0,-18.0,42862.6,10.0,0.0999999999985448
2232,2232,2232,20180101134134.0,54.0,532.4,28.0,72.0,23.0,17.0,534.0,29.0,42862.8,10.0,0.2000000000043656
2233,2233,2233,20180101134144.0,50.0,536.1,-16.0,72.0,23.0,17.0,538.0,-18.0,42862.9,10.0,0.0999999999985448
2234,2234,2234,20180101134154.0,47.0,536.7,-14.0,72.0,23.0,17.0,539.0,-17.0,42863.1,10.0,0.1999999999970896
2235,2235,2235,20180101134204.0,31.0,545.2,-110.0,72.0,23.0,17.0,548.0,-10.0,42863.2,10.0,0.0999999999985448
2236,2236,2236,20180101134214.0,8.0,537.9,1.0,72.0,23.0,17.0,539.0,21.0,42863.2,10.0,0.0
2237,2237,2237,20180101134224.0,45.0,524.8,100.0,72.0,23.0,17.0,532.0,12.0,42863.3,10.0,0.10000000000582077
2238,2238,2238,20180101134234.0,53.0,528.5,46.0,72.0,23.0,17.0,532.0,-3.0,42863.4,10.0,0.0999999999985448
2239,2239,2239,20180101134244.0,51.0,532.1,26.0,72.0,23.0,17.0,534.0,21.0,42863.6,10.0,0.1999999999970896
2240,2240,2240,20180101134254.0,50.0,531.1,49.0,72.0,23.0,17.0,533.0,14.0,42863.7,10.0,0.0999999999985448
2241,2241,2241,20180101134304.0,51.0,531.4,41.0,72.0,23.0,17.0,533.0,32.0,42863.9,10.0,0.2000000000043656
2242,2242,2242,20180101134314.0,53.0,534.7,-16.0,72.0,23.0,17.0,537.0,-19.0,42864.0,10.0,0.0999999999985448
2243,2243,2243,20180101134324.0,51.0,532.1,30.0,72.0,23.0,17.0,534.0,25.0,42864.1,10.0,0.0999999999985448
2244,2244,2244,20180101134334.0,53.0,535.1,-17.0,72.0,23.0,17.0,537.0,-15.0,42864.3,10.0,0.2000000000043656
2245,2245,2245,20180101134344.0,50.0,532.2,42.0,72.0,23.0,17.0,533.0,36.0,42864.4,10.0,0.0999999999985448
2246,2246,2246,20180101134354.0,51.0,534.7,-6.0,72.0,23.0,17.0,535.0,16.0,42864.6,10.0,0.1999999999970896
2247,2247,2247,20180101134404.0,50.0,531.9,40.0,72.0,23.0,17.0,533.0,31.0,42864.7,10.0,0.0999999999985448
2248,2248,2248,20180101134414.0,47.0,536.0,-15.0,72.0,23.0,17.0,538.0,-17.0,42864.8,10.0,0.10000000000582077
2249,2249,2249,20180101134424.0,51.0,529.7,63.0,71.0,23.0,17.0,531.0,51.0,42865.0,10.0,0.1999999999970896
2250,2250,2250,20180101134434.0,50.0,535.2,-18.0,71.0,23.0,17.0,537.0,-18.0,42865.1,10.0,0.0999999999985448
2251,2251,2251,20180101134444.0,49.0,532.2,33.0,71.0,23.0,17.0,534.0,26.0,42865.3,10.0,0.2000000000043656
2252,2252,2252,20180101134454.0,53.0,529.5,56.0,71.0,23.0,17.0,531.0,44.0,42865.4,10.0,0.0999999999985448
2253,2253,2253,20180101134504.0,50.0,533.4,-1.0,71.0,23.0,17.0,537.0,-15.0,42865.5,10.0,0.0999999999985448
2254,2254,2254,20180101134514.0,49.0,531.8,28.0,71.0,23.0,17.0,535.0,-2.0,42865.7,10.0,0.1999999999970896
2255,2255,2255,20180101134524.0,47.0,532.0,39.0,71.0,23.0,17.0,533.0,30.0,42865.8,10.0,0.10000000000582077
2256,2256,2256,20180101134534.0,51.0,529.7,53.0,71.0,23.0,17.0,531.0,42.0,42865.9,10.0,0.0999999999985448
2257,2257,2257,20180101134544.0,46.0,543.0,-145.0,71.0,23.0,17.0,547.0,-49.0,42866.1,10.0,0.1999999999970896
2258,2258,2258,20180101134554.0,26.0,543.8,-91.0,71.0,23.0,17.0,546.0,-96.0,42866.2,10.0,0.0999999999985448
2259,2259,2259,20180101134604.0,37.0,528.1,96.0,71.0,23.0,17.0,529.0,81.0,42866.3,10.0,0.10000000000582077
2260,2260,2260,20180101134614.0,38.0,531.8,36.0,71.0,23.0,17.0,533.0,30.0,42866.4,10.0,0.0999999999985448
2261,2261,2261,20180101134624.0,42.0,530.3,48.0,71.0,23.0,17.0,532.0,38.0,42866.5,10.0,0.0999999999985448
2262,2262,2262,20180101134634.0,45.0,530.9,42.0,71.0,23.0,17.0,532.0,33.0,42866.6,10.0,0.0999999999985448
2263,2263,2263,20180101134644.0,46.0,534.6,-13.0,71.0,23.0,17.0,537.0,-17.0,42866.7,10.0,0.0999999999985448
2264,2264,2264,20180101134654.0,46.0,527.3,93.0,71.0,23.0,17.0,528.0,80.0,42866.8,10.0,0.10000000000582077
2265,2265,2265,20180101134704.0,50.0,527.7,67.0,71.0,23.0,17.0,529.0,54.0,42867.0,10.0,0.1999999999970896
2266,2266,2266,20180101134714.0,46.0,533.4,-17.0,71.0,23.0,17.0,535.0,-17.0,42867.1,10.0,0.0999999999985448
2267,2267,2267,20180101134724.0,47.0,533.4,-14.0,71.0,23.0,17.0,536.0,-17.0,42867.2,10.0,0.0999999999985448
2268,2268,2268,20180101134734.0,45.0,531.3,28.0,71.0,23.0,17.0,533.0,22.0,42867.4,10.0,0.2000000000043656
2269,2269,2269,20180101134744.0,47.0,528.3,62.0,71.0,23.0,17.0,533.0,3.0,42867.5,10.0,0.0999999999985448
2270,2270,2270,20180101134754.0,53.0,532.3,-16.0,70.0,23.0,17.0,534.0,-19.0,42867.6,10.0,0.0999999999985448
2271,2271,2271,20180101134804.0,47.0,528.4,71.0,70.0,23.0,17.0,529.0,64.0,42867.8,10.0,0.2000000000043656
2272,2272,2272,20180101134814.0,46.0,530.5,33.0,70.0,23.0,17.0,531.0,43.0,42867.9,10.0,0.0999999999985448
2273,2273,2273,20180101134824.0,45.0,532.9,-3.0,70.0,23.0,17.0,533.0,21.0,42868.0,10.0,0.0999999999985448
2274,2274,2274,20180101134834.0,45.0,529.5,47.0,70.0,23.0,17.0,534.0,4.0,42868.1,10.0,0.0999999999985448
2275,2275,2275,20180101134844.0,42.0,532.6,18.0,70.0,23.0,17.0,534.0,15.0,42868.3,10.0,0.2000000000043656
2276,2276,2276,20180101134854.0,41.0,529.9,74.0,70.0,23.0,17.0,527.0,100.0,42868.4,10.0,0.0999999999985448
2277,2277,2277,20180101134904.0,45.0,527.7,69.0,70.0,23.0,17.0,529.0,52.0,42868.5,10.0,0.0999999999985448
2278,2278,2278,20180101134914.0,45.0,530.5,28.0,70.0,23.0,17.0,531.0,28.0,42868.6,10.0,0.0999999999985448
2279,2279,2279,20180101134924.0,42.0,529.1,56.0,70.0,23.0,17.0,530.0,46.0,42868.7,10.0,0.0999999999985448
2280,2280,2280,20180101134934.0,17.0,535.2,5.0,70.0,23.0,17.0,536.0,16.0,42868.8,10.0,0.10000000000582077
2281,2281,2281,20180101134944.0,4.0,534.8,-4.0,70.0,23.0,17.0,536.0,-8.0,42868.9,10.0,0.0999999999985448
2282,2282,2282,20180101134954.0,0.0,533.7,6.0,70.0,23.0,17.0,536.0,0.0,42868.9,10.0,0.0
2283,2283,2283,20180101135004.0,14.0,529.0,77.0,70.0,23.0,17.0,531.0,41.0,42868.9,10.0,0.0
2284,2284,2284,20180101135014.0,41.0,525.9,65.0,70.0,23.0,17.0,527.0,45.0,42869.0,10.0,0.0999999999985448
2285,2285,2285,20180101135024.0,50.0,525.4,56.0,70.0,23.0,17.0,527.0,45.0,42869.1,10.0,0.0999999999985448
2286,2286,2286,20180101135034.0,49.0,530.8,22.0,70.0,23.0,17.0,529.0,47.0,42869.2,10.0,0.0999999999985448
2287,2287,2287,20180101135044.0,49.0,527.7,59.0,70.0,23.0,17.0,532.0,6.0,42869.4,10.0,0.2000000000043656
2288,2288,2288,20180101135054.0,42.0,534.1,-13.0,70.0,23.0,17.0,536.0,-15.0,42869.5,10.0,0.0999999999985448
