,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
6631,6631,6631,20180127145451.0,46.0,531.6,34.0,75.0,23.0,15.0,534.0,25.0,37791.1,10.0,0.0999999999985448
6632,6632,6632,20180127145501.0,46.0,533.4,1.0,75.0,23.0,15.0,536.0,-6.0,37791.2,10.0,0.0999999999985448
6633,6633,6633,20180127145511.0,26.0,531.9,77.0,75.0,23.0,15.0,533.0,70.0,37791.3,10.0,0.10000000000582077
6634,6634,6634,20180127145521.0,0.0,535.8,2.0,75.0,23.0,15.0,538.0,0.0,37791.4,10.0,0.0999999999985448
6635,6635,6635,20180127145531.0,38.0,530.3,43.0,75.0,23.0,15.0,532.0,32.0,37791.4,10.0,0.0
6636,6636,6636,20180127145541.0,38.0,534.2,-10.0,75.0,23.0,15.0,537.0,-14.0,37791.6,10.0,0.1999999999970896
6637,6637,6637,20180127145551.0,24.0,535.0,3.0,75.0,23.0,15.0,538.0,-7.0,37791.6,10.0,0.0
6638,6638,6638,20180127145601.0,33.0,527.8,127.0,75.0,23.0,15.0,529.0,5.0,37791.7,10.0,0.0999999999985448
6639,6639,6639,20180127145611.0,44.0,530.5,45.0,75.0,23.0,15.0,533.0,25.0,37791.8,10.0,0.10000000000582077
6640,6640,6640,20180127145621.0,40.0,534.0,-11.0,75.0,23.0,15.0,537.0,-14.0,37791.9,10.0,0.0999999999985448
6641,6641,6641,20180127145631.0,28.0,534.9,-1.0,75.0,23.0,15.0,537.0,0.0,37792.0,10.0,0.0999999999985448
6642,6642,6642,20180127145641.0,17.0,533.2,36.0,75.0,23.0,15.0,536.0,27.0,37792.1,10.0,0.0999999999985448
6643,6643,6643,20180127145651.0,10.0,532.9,75.0,75.0,23.0,15.0,533.0,81.0,37792.1,10.0,0.0
6644,6644,6644,20180127145701.0,41.0,529.2,66.0,75.0,23.0,15.0,531.0,48.0,37792.2,10.0,0.0999999999985448
6645,6645,6645,20180127145711.0,45.0,530.4,48.0,75.0,23.0,15.0,532.0,34.0,37792.3,10.0,0.10000000000582077
6646,6646,6646,20180127145721.0,35.0,540.3,-124.0,75.0,23.0,15.0,544.0,-26.0,37792.4,10.0,0.0999999999985448
6647,6647,6647,20180127145731.0,33.0,527.6,128.0,75.0,23.0,15.0,529.0,6.0,37792.5,10.0,0.0999999999985448
6648,6648,6648,20180127145741.0,44.0,533.5,-5.0,74.0,23.0,15.0,536.0,-12.0,37792.6,10.0,0.0999999999985448
6649,6649,6649,20180127145751.0,44.0,532.9,14.0,74.0,23.0,15.0,535.0,9.0,37792.7,10.0,0.0999999999985448
6650,6650,6650,20180127145801.0,44.0,533.6,23.0,74.0,23.0,15.0,533.0,45.0,37792.8,10.0,0.10000000000582077
6651,6651,6651,20180127145811.0,42.0,530.8,52.0,74.0,23.0,15.0,533.0,40.0,37792.9,10.0,0.0999999999985448
6652,6652,6652,20180127145821.0,42.0,534.3,-12.0,74.0,23.0,15.0,537.0,-15.0,37793.1,10.0,0.1999999999970896
6653,6653,6653,20180127145831.0,23.0,540.2,-84.0,74.0,23.0,15.0,543.0,-85.0,37793.2,10.0,0.0999999999985448
6654,6654,6654,20180127145841.0,0.0,535.3,0.0,74.0,23.0,15.0,538.0,0.0,37793.2,10.0,0.0
6655,6655,6655,20180127145851.0,0.0,535.2,15.0,74.0,23.0,15.0,538.0,0.0,37793.2,10.0,0.0
6656,6656,6656,20180127145901.0,0.0,535.4,1.0,74.0,23.0,15.0,538.0,0.0,37793.2,10.0,0.0
6657,6657,6657,20180127145911.0,0.0,535.3,1.0,74.0,23.0,15.0,538.0,0.0,37793.2,10.0,0.0
6658,6658,6658,20180127145921.0,0.0,535.4,1.0,74.0,23.0,15.0,538.0,0.0,37793.2,10.0,0.0
6659,6659,6659,20180127145931.0,0.0,536.0,1.0,74.0,23.0,15.0,538.0,0.0,37793.2,10.0,0.0
6660,6660,6660,20180127145941.0,0.0,536.1,1.0,74.0,23.0,15.0,538.0,0.0,37793.2,10.0,0.0
6661,6661,6661,20180127145951.0,0.0,536.3,1.0,74.0,23.0,15.0,538.0,0.0,37793.2,10.0,0.0
6662,6662,6662,20180127150001.0,0.0,536.4,1.0,74.0,23.0,15.0,539.0,0.0,37793.2,10.0,0.0
6663,6663,6663,20180127150011.0,0.0,536.4,1.0,74.0,23.0,15.0,539.0,0.0,37793.2,10.0,0.0
6664,6664,6664,20180127150021.0,0.0,536.5,1.0,74.0,23.0,15.0,539.0,0.0,37793.2,10.0,0.0
6665,6665,6665,20180127150031.0,29.0,528.4,123.0,74.0,23.0,14.0,530.0,4.0,37793.2,10.0,0.0
6666,6666,6666,20180127150041.0,37.0,532.6,14.0,74.0,23.0,15.0,536.0,-6.0,37793.3,10.0,0.10000000000582077
6667,6667,6667,20180127150051.0,35.0,532.6,35.0,74.0,23.0,15.0,535.0,20.0,37793.4,10.0,0.0999999999985448
6668,6668,6668,20180127150101.0,31.0,531.0,80.0,74.0,23.0,15.0,532.0,76.0,37793.5,10.0,0.0999999999985448
6669,6669,6669,20180127150111.0,40.0,531.2,44.0,74.0,23.0,15.0,533.0,36.0,37793.6,10.0,0.0999999999985448
6670,6670,6670,20180127150121.0,40.0,533.9,-9.0,74.0,23.0,14.0,536.0,-14.0,37793.7,10.0,0.0999999999985448
6671,6671,6671,20180127150131.0,31.0,528.3,120.0,74.0,23.0,14.0,530.0,0.0,37793.8,10.0,0.10000000000582077
6672,6672,6672,20180127150141.0,40.0,531.8,25.0,74.0,23.0,15.0,534.0,17.0,37793.9,10.0,0.0999999999985448
6673,6673,6673,20180127150151.0,40.0,532.0,27.0,74.0,23.0,15.0,534.0,19.0,37794.0,10.0,0.0999999999985448
6674,6674,6674,20180127150201.0,8.0,535.3,12.0,74.0,23.0,14.0,537.0,16.0,37794.1,10.0,0.0999999999985448
6675,6675,6675,20180127150211.0,35.0,528.0,96.0,73.0,23.0,14.0,530.0,81.0,37794.2,10.0,0.0999999999985448
6676,6676,6676,20180127150221.0,33.0,531.4,57.0,73.0,23.0,15.0,532.0,64.0,37794.3,10.0,0.10000000000582077
6677,6677,6677,20180127150231.0,13.0,536.3,1.0,73.0,23.0,15.0,538.0,-14.0,37794.3,10.0,0.0
6678,6678,6678,20180127150241.0,0.0,535.4,1.0,73.0,23.0,15.0,529.0,0.0,37794.3,10.0,0.0
6679,6679,6679,20180127152541.0,0.0,538.5,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,1380.0,0.0
6680,6680,6680,20180127152551.0,0.0,538.5,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6681,6681,6681,20180127152601.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6682,6682,6682,20180127152611.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6683,6683,6683,20180127152621.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6684,6684,6684,20180127152631.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6685,6685,6685,20180127152641.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6686,6686,6686,20180127152651.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6687,6687,6687,20180127152701.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6688,6688,6688,20180127152711.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6689,6689,6689,20180127152721.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6690,6690,6690,20180127152731.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6691,6691,6691,20180127152741.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6692,6692,6692,20180127152751.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6693,6693,6693,20180127152801.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6694,6694,6694,20180127152811.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6695,6695,6695,20180127152821.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6696,6696,6696,20180127152831.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6697,6697,6697,20180127152841.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6698,6698,6698,20180127152851.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6699,6699,6699,20180127152901.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6700,6700,6700,20180127152911.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6701,6701,6701,20180127152921.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6702,6702,6702,20180127152931.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6703,6703,6703,20180127152941.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6704,6704,6704,20180127152951.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6705,6705,6705,20180127153001.0,0.0,538.4,0.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6706,6706,6706,20180127153011.0,0.0,538.4,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6707,6707,6707,20180127153021.0,0.0,538.4,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6708,6708,6708,20180127153031.0,0.0,538.3,2.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6709,6709,6709,20180127153041.0,0.0,538.3,2.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6710,6710,6710,20180127153051.0,0.0,538.3,2.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6711,6711,6711,20180127153101.0,0.0,538.3,2.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6712,6712,6712,20180127153111.0,0.0,538.3,2.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6713,6713,6713,20180127153121.0,0.0,538.3,2.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6714,6714,6714,20180127153131.0,0.0,538.3,2.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6715,6715,6715,20180127153141.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6716,6716,6716,20180127153151.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6717,6717,6717,20180127153201.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6718,6718,6718,20180127153211.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6719,6719,6719,20180127153221.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6720,6720,6720,20180127153231.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6721,6721,6721,20180127153241.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6722,6722,6722,20180127153251.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6723,6723,6723,20180127153301.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6724,6724,6724,20180127153311.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6725,6725,6725,20180127153321.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6726,6726,6726,20180127153331.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6727,6727,6727,20180127153341.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6728,6728,6728,20180127153351.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6729,6729,6729,20180127153401.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6730,6730,6730,20180127153411.0,0.0,538.3,1.0,73.0,21.0,14.0,541.0,0.0,37794.3,10.0,0.0
6731,6731,6731,20180127153421.0,5.0,537.3,22.0,73.0,21.0,14.0,539.0,25.0,37794.3,10.0,0.0
6732,6732,6732,20180127153431.0,27.0,533.4,49.0,73.0,21.0,14.0,536.0,39.0,37794.4,10.0,0.0999999999985448
6733,6733,6733,20180127153441.0,14.0,537.5,-19.0,73.0,21.0,14.0,542.0,-46.0,37794.5,10.0,0.0999999999985448
6734,6734,6734,20180127153451.0,3.0,537.0,12.0,73.0,21.0,14.0,540.0,8.0,37794.5,10.0,0.0
6735,6735,6735,20180127153501.0,1.0,537.0,11.0,73.0,21.0,14.0,540.0,3.0,37794.5,10.0,0.0
6736,6736,6736,20180127153511.0,12.0,535.3,34.0,73.0,21.0,14.0,538.0,20.0,37794.5,10.0,0.0
6737,6737,6737,20180127153521.0,9.0,535.3,54.0,73.0,21.0,14.0,536.0,59.0,37794.5,10.0,0.0
6738,6738,6738,20180127153531.0,35.0,533.3,27.0,73.0,21.0,14.0,536.0,19.0,37794.6,10.0,0.0999999999985448
6739,6739,6739,20180127153541.0,38.0,533.4,30.0,73.0,21.0,14.0,536.0,20.0,37794.7,10.0,0.0999999999985448
6740,6740,6740,20180127153551.0,40.0,534.1,38.0,73.0,21.0,14.0,535.0,33.0,37794.8,10.0,0.10000000000582077
6741,6741,6741,20180127153601.0,40.0,527.8,120.0,73.0,21.0,14.0,530.0,86.0,37794.9,10.0,0.0999999999985448
6742,6742,6742,20180127153611.0,42.0,532.5,26.0,73.0,21.0,14.0,535.0,19.0,37795.0,10.0,0.0999999999985448
6743,6743,6743,20180127153621.0,41.0,532.6,31.0,73.0,21.0,14.0,535.0,24.0,37795.1,10.0,0.0999999999985448
6744,6744,6744,20180127153631.0,40.0,532.2,38.0,73.0,21.0,14.0,535.0,28.0,37795.2,10.0,0.0999999999985448
6745,6745,6745,20180127153641.0,41.0,530.9,57.0,73.0,21.0,14.0,533.0,43.0,37795.4,10.0,0.2000000000043656
6746,6746,6746,20180127153651.0,45.0,531.5,48.0,72.0,21.0,14.0,533.0,46.0,37795.5,10.0,0.0999999999985448
6747,6747,6747,20180127153701.0,47.0,530.9,41.0,72.0,21.0,14.0,534.0,24.0,37795.6,10.0,0.0999999999985448
6748,6748,6748,20180127153711.0,44.0,532.0,28.0,72.0,21.0,14.0,534.0,21.0,37795.7,10.0,0.0999999999985448
6749,6749,6749,20180127153721.0,44.0,531.5,33.0,72.0,21.0,14.0,534.0,24.0,37795.8,10.0,0.10000000000582077
6750,6750,6750,20180127153731.0,42.0,532.5,21.0,72.0,21.0,14.0,535.0,17.0,37796.0,10.0,0.1999999999970896
6751,6751,6751,20180127153741.0,44.0,531.2,39.0,72.0,21.0,14.0,534.0,29.0,37796.1,10.0,0.0999999999985448
6752,6752,6752,20180127153751.0,45.0,531.1,40.0,72.0,21.0,14.0,534.0,27.0,37796.2,10.0,0.0999999999985448
6753,6753,6753,20180127153801.0,46.0,531.4,31.0,72.0,21.0,14.0,534.0,22.0,37796.3,10.0,0.10000000000582077
6754,6754,6754,20180127153811.0,46.0,531.1,33.0,72.0,21.0,14.0,533.0,25.0,37796.5,10.0,0.1999999999970896
6755,6755,6755,20180127153821.0,36.0,538.4,-38.0,72.0,21.0,14.0,539.0,-19.0,37796.6,10.0,0.0999999999985448
6756,6756,6756,20180127153831.0,41.0,529.7,53.0,72.0,21.0,14.0,532.0,40.0,37796.7,10.0,0.0999999999985448
6757,6757,6757,20180127153841.0,45.0,529.5,72.0,72.0,21.0,14.0,534.0,6.0,37796.8,10.0,0.10000000000582077
6758,6758,6758,20180127153851.0,33.0,526.9,137.0,72.0,21.0,14.0,529.0,12.0,37796.9,10.0,0.0999999999985448
6759,6759,6759,20180127153901.0,42.0,529.1,62.0,72.0,21.0,14.0,532.0,42.0,37797.0,10.0,0.0999999999985448
6760,6760,6760,20180127153911.0,45.0,529.5,55.0,72.0,21.0,14.0,532.0,36.0,37797.1,10.0,0.0999999999985448
6761,6761,6761,20180127153921.0,45.0,529.8,54.0,72.0,21.0,14.0,533.0,27.0,37797.2,10.0,0.0999999999985448
6762,6762,6762,20180127153931.0,44.0,533.7,-11.0,72.0,21.0,14.0,536.0,2.0,37797.4,10.0,0.2000000000043656
6763,6763,6763,20180127153941.0,26.0,540.6,-86.0,72.0,21.0,14.0,539.0,-5.0,37797.5,10.0,0.0999999999985448
6764,6764,6764,20180127153951.0,41.0,530.0,44.0,71.0,21.0,14.0,532.0,30.0,37797.6,10.0,0.0999999999985448
6765,6765,6765,20180127154001.0,44.0,530.8,29.0,71.0,21.0,14.0,533.0,20.0,37797.7,10.0,0.0999999999985448
6766,6766,6766,20180127154011.0,41.0,530.0,54.0,71.0,21.0,14.0,532.0,42.0,37797.8,10.0,0.10000000000582077
6767,6767,6767,20180127154021.0,38.0,530.5,51.0,71.0,21.0,14.0,534.0,18.0,37797.9,10.0,0.0999999999985448
6768,6768,6768,20180127154031.0,31.0,538.1,-95.0,71.0,21.0,14.0,543.0,-6.0,37798.0,10.0,0.0999999999985448
6769,6769,6769,20180127154041.0,4.0,535.5,2.0,71.0,21.0,14.0,538.0,0.0,37798.1,10.0,0.0999999999985448
6770,6770,6770,20180127154051.0,19.0,528.9,112.0,71.0,21.0,14.0,530.0,105.0,37798.1,10.0,0.0
6771,6771,6771,20180127154101.0,42.0,527.4,78.0,71.0,21.0,14.0,529.0,65.0,37798.2,10.0,0.0999999999985448
6772,6772,6772,20180127154111.0,45.0,529.6,42.0,71.0,21.0,14.0,532.0,30.0,37798.3,10.0,0.10000000000582077
6773,6773,6773,20180127154121.0,45.0,532.7,-13.0,71.0,21.0,14.0,536.0,-16.0,37798.4,10.0,0.0999999999985448
6774,6774,6774,20180127154131.0,22.0,539.4,-82.0,71.0,21.0,14.0,542.0,-82.0,37798.5,10.0,0.0999999999985448
6775,6775,6775,20180127154141.0,38.0,527.4,86.0,71.0,21.0,14.0,529.0,72.0,37798.6,10.0,0.0999999999985448
6776,6776,6776,20180127154151.0,44.0,530.4,26.0,71.0,21.0,14.0,533.0,18.0,37798.7,10.0,0.0999999999985448
6777,6777,6777,20180127154201.0,41.0,530.8,29.0,71.0,21.0,14.0,533.0,21.0,37798.8,10.0,0.10000000000582077
6778,6778,6778,20180127154211.0,42.0,529.6,49.0,71.0,21.0,14.0,532.0,35.0,37798.9,10.0,0.0999999999985448
6779,6779,6779,20180127154221.0,29.0,540.1,-107.0,71.0,21.0,14.0,543.0,-8.0,37799.0,10.0,0.0999999999985448
6780,6780,6780,20180127154231.0,41.0,528.6,75.0,71.0,21.0,14.0,530.0,58.0,37799.1,10.0,0.0999999999985448
6781,6781,6781,20180127154241.0,44.0,530.7,21.0,71.0,21.0,14.0,533.0,13.0,37799.3,10.0,0.2000000000043656
6782,6782,6782,20180127154251.0,38.0,533.4,-10.0,71.0,21.0,14.0,536.0,-15.0,37799.4,10.0,0.0999999999985448
6783,6783,6783,20180127154301.0,27.0,535.2,-31.0,71.0,21.0,14.0,539.0,-39.0,37799.5,10.0,0.0999999999985448
6784,6784,6784,20180127154311.0,32.0,528.4,88.0,70.0,21.0,14.0,531.0,58.0,37799.5,10.0,0.0
6785,6785,6785,20180127154321.0,42.0,528.9,46.0,70.0,21.0,14.0,532.0,28.0,37799.6,10.0,0.0999999999985448
6786,6786,6786,20180127154331.0,44.0,530.0,34.0,70.0,21.0,14.0,532.0,26.0,37799.8,10.0,0.2000000000043656
6787,6787,6787,20180127154341.0,38.0,533.3,-12.0,70.0,21.0,14.0,539.0,-80.0,37799.9,10.0,0.0999999999985448
6788,6788,6788,20180127154351.0,3.0,535.5,-2.0,70.0,21.0,14.0,538.0,-2.0,37799.9,10.0,0.0
6789,6789,6789,20180127154401.0,0.0,534.8,2.0,70.0,21.0,14.0,538.0,0.0,37799.9,10.0,0.0
6790,6790,6790,20180127154411.0,1.0,534.5,16.0,70.0,21.0,14.0,537.0,7.0,37799.9,10.0,0.0
6791,6791,6791,20180127154421.0,37.0,529.0,48.0,70.0,21.0,14.0,531.0,38.0,37800.0,10.0,0.0999999999985448
6792,6792,6792,20180127154431.0,44.0,529.0,47.0,70.0,21.0,14.0,531.0,36.0,37800.1,10.0,0.0999999999985448
6793,6793,6793,20180127154441.0,45.0,532.1,-13.0,70.0,21.0,14.0,535.0,-16.0,37800.3,10.0,0.2000000000043656
6794,6794,6794,20180127154451.0,37.0,533.7,-10.0,70.0,21.0,14.0,537.0,-15.0,37800.4,10.0,0.0999999999985448
6795,6795,6795,20180127154501.0,38.0,525.3,126.0,70.0,21.0,14.0,531.0,43.0,37800.5,10.0,0.0999999999985448
6796,6796,6796,20180127154511.0,36.0,526.1,142.0,70.0,21.0,14.0,527.0,23.0,37800.6,10.0,0.0999999999985448
6797,6797,6797,20180127154521.0,44.0,530.6,17.0,70.0,21.0,14.0,533.0,13.0,37800.7,10.0,0.0999999999985448
6798,6798,6798,20180127154531.0,42.0,530.6,26.0,70.0,21.0,14.0,533.0,19.0,37800.8,10.0,0.10000000000582077
6799,6799,6799,20180127154541.0,41.0,535.6,-94.0,70.0,21.0,14.0,540.0,-13.0,37800.9,10.0,0.0999999999985448
6800,6800,6800,20180127154551.0,36.0,526.4,103.0,70.0,21.0,14.0,528.0,89.0,37801.0,10.0,0.0999999999985448
6801,6801,6801,20180127154601.0,38.0,532.9,-10.0,70.0,21.0,14.0,536.0,-15.0,37801.1,10.0,0.0999999999985448
6802,6802,6802,20180127154611.0,37.0,533.3,-10.0,70.0,21.0,14.0,536.0,-14.0,37801.2,10.0,0.0999999999985448
6803,6803,6803,20180127154621.0,32.0,533.5,-1.0,70.0,21.0,14.0,536.0,0.0,37801.3,10.0,0.10000000000582077
6804,6804,6804,20180127154631.0,29.0,529.7,78.0,70.0,21.0,14.0,531.0,67.0,37801.4,10.0,0.0999999999985448
6805,6805,6805,20180127154641.0,27.0,534.2,-1.0,70.0,21.0,14.0,537.0,0.0,37801.5,10.0,0.0999999999985448
6806,6806,6806,20180127154651.0,26.0,527.8,104.0,70.0,21.0,14.0,529.0,94.0,37801.5,10.0,0.0
6807,6807,6807,20180127154701.0,27.0,533.5,0.0,70.0,21.0,14.0,536.0,0.0,37801.6,10.0,0.0999999999985448
6808,6808,6808,20180127154711.0,22.0,534.0,2.0,70.0,21.0,14.0,536.0,3.0,37801.7,10.0,0.0999999999985448
6809,6809,6809,20180127154721.0,9.0,535.5,-15.0,70.0,21.0,14.0,538.0,-21.0,37801.7,10.0,0.0
6810,6810,6810,20180127154731.0,14.0,531.2,68.0,70.0,21.0,14.0,533.0,60.0,37801.8,10.0,0.10000000000582077
6811,6811,6811,20180127154741.0,10.0,535.3,-19.0,70.0,21.0,14.0,538.0,-28.0,37801.8,10.0,0.0
6812,6812,6812,20180127154751.0,1.0,534.6,4.0,70.0,21.0,14.0,537.0,0.0,37801.8,10.0,0.0
6813,6813,6813,20180127154801.0,0.0,534.2,0.0,70.0,21.0,14.0,537.0,0.0,37801.8,10.0,0.0
6814,6814,6814,20180127154811.0,0.0,534.2,3.0,70.0,21.0,14.0,537.0,0.0,37801.8,10.0,0.0
6815,6815,6815,20180000000000.0,9.5,532.6500000000002,24.0,69.5,21.0,14.0,535.0,19.5,37801.85000000001,10.0,0.05000000000291038
6816,6816,6816,20180127154831.0,5.0,534.6,5.0,70.0,20.0,14.0,537.0,-1.0,37801.9,20.0,0.049999999995634425
6817,6817,6817,20180127154841.0,19.0,531.1,45.0,69.0,21.0,14.0,533.0,39.0,37801.9,10.0,0.0
6818,6818,6818,20180127154851.0,35.0,532.8,-34.0,69.0,20.0,14.0,540.0,-9.0,37802.0,10.0,0.0999999999985448
6819,6819,6819,20180127154901.0,28.0,533.2,0.0,69.0,21.0,14.0,535.0,0.0,37802.1,10.0,0.0999999999985448
6820,6820,6820,20180127154911.0,44.0,529.3,32.0,69.0,21.0,14.0,531.0,22.0,37802.2,10.0,0.0999999999985448
6821,6821,6821,20180127154921.0,38.0,529.4,53.0,69.0,21.0,14.0,534.0,4.0,37802.3,10.0,0.10000000000582077
6822,6822,6822,20180127154931.0,41.0,526.1,103.0,69.0,21.0,14.0,528.0,82.0,37802.4,10.0,0.0999999999985448
6823,6823,6823,20180127154941.0,42.0,531.1,26.0,69.0,21.0,14.0,532.0,28.0,37802.5,10.0,0.0999999999985448
6824,6824,6824,20180127154951.0,41.0,528.8,59.0,69.0,21.0,14.0,531.0,46.0,37802.6,10.0,0.0999999999985448
6825,6825,6825,20180127155001.0,33.0,533.3,-9.0,69.0,20.0,14.0,539.0,-84.0,37802.7,10.0,0.0999999999985448
6826,6826,6826,20180127155011.0,0.0,534.3,3.0,69.0,20.0,14.0,537.0,0.0,37802.8,10.0,0.10000000000582077
6827,6827,6827,20180127155021.0,0.0,534.2,3.0,69.0,20.0,14.0,537.0,0.0,37802.8,10.0,0.0
6828,6828,6828,20180127155031.0,0.0,534.2,3.0,69.0,20.0,14.0,537.0,0.0,37802.8,10.0,0.0
6829,6829,6829,20180127155041.0,0.0,534.3,3.0,69.0,20.0,14.0,537.0,0.0,37802.8,10.0,0.0
6830,6830,6830,20180127155051.0,0.0,534.4,3.0,69.0,20.0,14.0,537.0,0.0,37802.8,10.0,0.0
6831,6831,6831,20180127155101.0,0.0,534.6,3.0,69.0,20.0,14.0,537.0,0.0,37802.8,10.0,0.0
6832,6832,6832,20180127155111.0,0.0,534.6,3.0,69.0,20.0,14.0,537.0,0.0,37802.8,10.0,0.0
6833,6833,6833,20180127155121.0,19.0,531.5,38.0,68.0,20.0,14.0,534.0,31.0,37802.8,10.0,0.0
6834,6834,6834,20180127155131.0,22.0,533.3,3.0,68.0,20.0,14.0,536.0,0.0,37802.8,10.0,0.0
6835,6835,6835,20180127155141.0,29.0,528.5,81.0,68.0,20.0,14.0,531.0,64.0,37802.9,10.0,0.0999999999985448
6836,6836,6836,20180127155151.0,35.0,531.3,18.0,68.0,20.0,14.0,534.0,6.0,37803.0,10.0,0.0999999999985448
6837,6837,6837,20180127155201.0,36.0,532.5,-9.0,68.0,20.0,14.0,535.0,-11.0,37803.1,10.0,0.0999999999985448
6838,6838,6838,20180127155211.0,33.0,530.9,36.0,68.0,20.0,14.0,534.0,16.0,37803.2,10.0,0.0999999999985448
6839,6839,6839,20180127155221.0,29.0,527.7,122.0,68.0,20.0,14.0,529.0,5.0,37803.3,10.0,0.10000000000582077
6840,6840,6840,20180127155231.0,24.0,537.8,-78.0,68.0,20.0,14.0,541.0,-68.0,37803.3,10.0,0.0
6841,6841,6841,20180127155241.0,23.0,531.3,51.0,68.0,20.0,14.0,533.0,42.0,37803.4,10.0,0.0999999999985448
6842,6842,6842,20180127155251.0,37.0,528.4,60.0,68.0,20.0,14.0,531.0,47.0,37803.5,10.0,0.0999999999985448
6843,6843,6843,20180127155301.0,40.0,531.9,-11.0,68.0,20.0,14.0,535.0,-14.0,37803.6,10.0,0.0999999999985448
