,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1978,1978,1978,20180128071923.0,50.0,530.5,50.0,87.0,20.0,14.0,533.0,36.0,45821.4,10.0,0.0999999999985448
1979,1979,1979,20180128071933.0,49.0,531.9,36.0,87.0,20.0,14.0,534.0,26.0,45821.5,10.0,0.0999999999985448
1980,1980,1980,20180128071943.0,49.0,531.2,44.0,87.0,20.0,14.0,533.0,33.0,45821.7,10.0,0.1999999999970896
1981,1981,1981,20180128071953.0,49.0,529.5,70.0,87.0,20.0,14.0,532.0,53.0,45821.8,10.0,0.10000000000582077
1982,1982,1982,20180128072003.0,53.0,529.6,56.0,87.0,20.0,14.0,532.0,39.0,45822.0,10.0,0.1999999999970896
1983,1983,1983,20180128072013.0,51.0,529.5,61.0,87.0,20.0,14.0,532.0,46.0,45822.1,10.0,0.0999999999985448
1984,1984,1984,20180128072023.0,49.0,535.2,-15.0,86.0,20.0,14.0,538.0,-18.0,45822.3,10.0,0.2000000000043656
1985,1985,1985,20180128072033.0,38.0,543.0,-125.0,86.0,20.0,14.0,547.0,-30.0,45822.4,10.0,0.0999999999985448
1986,1986,1986,20180128072043.0,14.0,537.3,3.0,86.0,20.0,14.0,540.0,0.0,45822.4,10.0,0.0
1987,1987,1987,20180128072053.0,1.0,536.9,3.0,86.0,20.0,14.0,539.0,0.0,45822.5,10.0,0.0999999999985448
1988,1988,1988,20180128072103.0,41.0,523.0,158.0,86.0,20.0,14.0,524.0,32.0,45822.5,10.0,0.0
1989,1989,1989,20180128072113.0,54.0,525.4,99.0,86.0,20.0,14.0,527.0,74.0,45822.7,10.0,0.1999999999970896
1990,1990,1990,20180128072123.0,47.0,531.9,33.0,86.0,20.0,14.0,534.0,24.0,45822.8,10.0,0.10000000000582077
1991,1991,1991,20180128072133.0,50.0,527.5,90.0,86.0,20.0,14.0,529.0,72.0,45822.9,10.0,0.0999999999985448
1992,1992,1992,20180128072143.0,53.0,528.9,63.0,86.0,20.0,14.0,531.0,49.0,45823.1,10.0,0.1999999999970896
1993,1993,1993,20180128072153.0,50.0,530.8,46.0,86.0,20.0,14.0,533.0,34.0,45823.2,10.0,0.0999999999985448
1994,1994,1994,20180128072203.0,49.0,531.3,39.0,86.0,20.0,14.0,534.0,28.0,45823.3,10.0,0.10000000000582077
1995,1995,1995,20180128072213.0,45.0,535.5,-14.0,86.0,20.0,14.0,538.0,-16.0,45823.5,10.0,0.1999999999970896
1996,1996,1996,20180128072223.0,47.0,527.7,89.0,86.0,20.0,14.0,529.0,82.0,45823.6,10.0,0.0999999999985448
1997,1997,1997,20180128072233.0,53.0,527.5,76.0,86.0,20.0,14.0,529.0,54.0,45823.7,10.0,0.0999999999985448
1998,1998,1998,20180128072243.0,53.0,528.7,59.0,86.0,20.0,14.0,531.0,46.0,45823.9,10.0,0.2000000000043656
1999,1999,1999,20180128072253.0,51.0,534.5,-16.0,86.0,20.0,14.0,537.0,-18.0,45824.0,10.0,0.0999999999985448
2000,2000,2000,20180128072303.0,40.0,536.0,-12.0,86.0,20.0,14.0,539.0,-14.0,45824.2,10.0,0.1999999999970896
2001,2001,2001,20180128072313.0,18.0,541.7,-60.0,86.0,20.0,14.0,545.0,-63.0,45824.3,10.0,0.10000000000582077
2002,2002,2002,20180128072323.0,4.0,536.4,8.0,86.0,20.0,14.0,539.0,5.0,45824.3,10.0,0.0
2003,2003,2003,20180128072333.0,18.0,540.5,-65.0,86.0,20.0,14.0,543.0,-64.0,45824.3,10.0,0.0
2004,2004,2004,20180128072343.0,5.0,534.3,38.0,86.0,20.0,14.0,536.0,36.0,45824.3,10.0,0.0
2005,2005,2005,20180128072353.0,40.0,527.0,91.0,86.0,20.0,14.0,529.0,74.0,45824.4,10.0,0.0999999999985448
2006,2006,2006,20180128072403.0,42.0,532.0,22.0,86.0,20.0,14.0,536.0,-2.0,45824.5,10.0,0.0999999999985448
2007,2007,2007,20180128072413.0,36.0,536.0,-9.0,86.0,20.0,14.0,539.0,-14.0,45824.6,10.0,0.0999999999985448
2008,2008,2008,20180128072423.0,26.0,536.1,1.0,86.0,20.0,14.0,539.0,0.0,45824.7,10.0,0.0999999999985448
2009,2009,2009,20180128072433.0,0.0,536.8,3.0,86.0,20.0,14.0,540.0,0.0,45824.8,10.0,0.10000000000582077
2010,2010,2010,20180128072443.0,31.0,528.7,91.0,86.0,20.0,14.0,530.0,80.0,45824.8,10.0,0.0
2011,2011,2011,20180128072453.0,35.0,535.4,-10.0,85.0,20.0,14.0,538.0,-14.0,45824.9,10.0,0.0999999999985448
2012,2012,2012,20180128072503.0,37.0,530.5,62.0,85.0,20.0,14.0,532.0,50.0,45825.0,10.0,0.0999999999985448
2013,2013,2013,20180128072513.0,44.0,528.6,70.0,85.0,20.0,14.0,531.0,56.0,45825.1,10.0,0.0999999999985448
2014,2014,2014,20180128072523.0,40.0,532.4,31.0,85.0,20.0,14.0,535.0,24.0,45825.2,10.0,0.0999999999985448
2015,2015,2015,20180128072533.0,46.0,527.8,82.0,85.0,20.0,14.0,530.0,67.0,45825.3,10.0,0.10000000000582077
2016,2016,2016,20180128072543.0,47.0,530.4,51.0,84.0,20.0,14.0,532.0,36.0,45825.5,10.0,0.1999999999970896
2017,2017,2017,20180128072553.0,47.0,531.1,40.0,84.0,20.0,14.0,533.0,28.0,45825.6,10.0,0.0999999999985448
2018,2018,2018,20180128072603.0,50.0,529.1,58.0,84.0,20.0,14.0,531.0,44.0,45825.7,10.0,0.0999999999985448
2019,2019,2019,20180128072613.0,51.0,529.9,47.0,84.0,20.0,14.0,532.0,39.0,45825.9,10.0,0.2000000000043656
2020,2020,2020,20180128072623.0,49.0,528.3,76.0,84.0,20.0,14.0,530.0,70.0,45826.0,10.0,0.0999999999985448
2021,2021,2021,20180128072633.0,53.0,533.7,-15.0,84.0,20.0,14.0,536.0,-19.0,45826.2,10.0,0.1999999999970896
2022,2022,2022,20180128072643.0,54.0,529.2,59.0,84.0,20.0,14.0,531.0,49.0,45826.3,10.0,0.10000000000582077
2023,2023,2023,20180128072653.0,55.0,530.7,11.0,84.0,20.0,14.0,536.0,-18.0,45826.4,10.0,0.0999999999985448
2024,2024,2024,20180128072703.0,51.0,530.7,33.0,84.0,20.0,14.0,533.0,36.0,45826.6,10.0,0.1999999999970896
2025,2025,2025,20180128072713.0,40.0,535.8,-12.0,84.0,20.0,13.0,538.0,-15.0,45826.7,10.0,0.0999999999985448
2026,2026,2026,20180128072723.0,26.0,536.1,1.0,84.0,20.0,13.0,539.0,0.0,45826.8,10.0,0.10000000000582077
2027,2027,2027,20180128072733.0,12.0,536.7,2.0,84.0,20.0,13.0,539.0,0.0,45826.9,10.0,0.0999999999985448
2028,2028,2028,20180128072743.0,26.0,534.4,0.0,84.0,20.0,13.0,539.0,-37.0,45826.9,10.0,0.0
2029,2029,2029,20180128072753.0,35.0,535.4,-11.0,84.0,20.0,14.0,538.0,-12.0,45827.0,10.0,0.0999999999985448
2030,2030,2030,20180128072803.0,51.0,523.6,120.0,84.0,20.0,14.0,525.0,101.0,45827.1,10.0,0.0999999999985448
2031,2031,2031,20180128072813.0,50.0,528.3,60.0,84.0,20.0,14.0,530.0,46.0,45827.2,10.0,0.0999999999985448
2032,2032,2032,20180128072823.0,50.0,528.7,59.0,84.0,20.0,14.0,531.0,47.0,45827.4,10.0,0.2000000000043656
2033,2033,2033,20180128072833.0,53.0,527.3,76.0,84.0,20.0,14.0,528.0,78.0,45827.5,10.0,0.0999999999985448
2034,2034,2034,20180128072843.0,53.0,528.5,48.0,83.0,20.0,14.0,531.0,33.0,45827.7,10.0,0.1999999999970896
2035,2035,2035,20180128072853.0,51.0,526.4,82.0,83.0,20.0,14.0,528.0,58.0,45827.8,10.0,0.10000000000582077
2036,2036,2036,20180128072903.0,50.0,532.5,-15.0,83.0,20.0,14.0,536.0,-18.0,45828.0,10.0,0.1999999999970896
2037,2037,2037,20180128072913.0,47.0,529.2,47.0,83.0,20.0,14.0,531.0,36.0,45828.1,10.0,0.0999999999985448
2038,2038,2038,20180128072923.0,46.0,531.4,32.0,83.0,20.0,14.0,533.0,28.0,45828.2,10.0,0.0999999999985448
2039,2039,2039,20180128072933.0,50.0,529.1,55.0,82.0,20.0,13.0,530.0,48.0,45828.3,10.0,0.10000000000582077
2040,2040,2040,20180128072943.0,53.0,525.8,79.0,82.0,20.0,13.0,528.0,53.0,45828.5,10.0,0.1999999999970896
2041,2041,2041,20180128072953.0,53.0,527.5,65.0,82.0,20.0,14.0,529.0,51.0,45828.6,10.0,0.0999999999985448
2042,2042,2042,20180128073003.0,53.0,527.1,64.0,82.0,20.0,13.0,529.0,50.0,45828.8,10.0,0.2000000000043656
2043,2043,2043,20180128073013.0,49.0,527.9,59.0,82.0,20.0,13.0,530.0,41.0,45828.9,10.0,0.0999999999985448
2044,2044,2044,20180128073023.0,51.0,527.0,60.0,82.0,20.0,13.0,530.0,37.0,45829.1,10.0,0.1999999999970896
2045,2045,2045,20180128073033.0,51.0,530.2,27.0,82.0,20.0,13.0,531.0,36.0,45829.2,10.0,0.0999999999985448
2046,2046,2046,20180128073043.0,49.0,528.3,54.0,82.0,20.0,13.0,530.0,44.0,45829.3,10.0,0.10000000000582077
2047,2047,2047,20180128073053.0,49.0,527.3,68.0,82.0,20.0,13.0,529.0,53.0,45829.5,10.0,0.1999999999970896
2048,2048,2048,20180128073103.0,47.0,529.2,49.0,82.0,20.0,13.0,531.0,34.0,45829.6,10.0,0.0999999999985448
2049,2049,2049,20180128073113.0,36.0,534.7,-10.0,82.0,20.0,13.0,537.0,-13.0,45829.7,10.0,0.0999999999985448
2050,2050,2050,20180128073123.0,31.0,531.5,50.0,82.0,20.0,13.0,531.0,65.0,45829.8,10.0,0.10000000000582077
2051,2051,2051,20180128073133.0,14.0,538.8,-47.0,82.0,20.0,13.0,541.0,-50.0,45829.9,10.0,0.0999999999985448
2052,2052,2052,20180128073143.0,40.0,520.9,159.0,82.0,20.0,13.0,523.0,17.0,45830.0,10.0,0.0999999999985448
2053,2053,2053,20180128073153.0,49.0,522.3,125.0,82.0,20.0,13.0,524.0,105.0,45830.1,10.0,0.0999999999985448
2054,2054,2054,20180128073203.0,51.0,531.3,-5.0,81.0,20.0,13.0,532.0,25.0,45830.2,10.0,0.0999999999985448
2055,2055,2055,20180128073213.0,47.0,529.0,40.0,81.0,20.0,13.0,531.0,28.0,45830.4,10.0,0.2000000000043656
2056,2056,2056,20180128073223.0,45.0,527.5,64.0,81.0,20.0,13.0,529.0,52.0,45830.5,10.0,0.0999999999985448
2057,2057,2057,20180128073233.0,50.0,524.8,84.0,81.0,20.0,13.0,527.0,65.0,45830.6,10.0,0.0999999999985448
2058,2058,2058,20180128073243.0,50.0,527.3,58.0,81.0,20.0,13.0,529.0,42.0,45830.7,10.0,0.0999999999985448
2059,2059,2059,20180128073253.0,44.0,532.1,12.0,81.0,20.0,13.0,532.0,39.0,45830.9,10.0,0.2000000000043656
2060,2060,2060,20180128073303.0,45.0,529.0,45.0,80.0,20.0,13.0,531.0,34.0,45831.0,10.0,0.0999999999985448
2061,2061,2061,20180128073313.0,49.0,526.5,65.0,80.0,20.0,13.0,529.0,31.0,45831.1,10.0,0.0999999999985448
2062,2062,2062,20180128073323.0,41.0,534.0,-12.0,80.0,20.0,13.0,537.0,-14.0,45831.3,10.0,0.2000000000043656
2063,2063,2063,20180128073333.0,17.0,539.7,-61.0,80.0,20.0,13.0,542.0,-58.0,45831.3,10.0,0.0
2064,2064,2064,20180128073343.0,3.0,534.9,6.0,80.0,20.0,13.0,537.0,2.0,45831.4,10.0,0.0999999999985448
2065,2065,2065,20180128073353.0,0.0,535.3,2.0,80.0,20.0,13.0,538.0,0.0,45831.4,10.0,0.0
2066,2066,2066,20180128073403.0,0.0,535.5,2.0,80.0,20.0,13.0,538.0,0.0,45831.4,10.0,0.0
2067,2067,2067,20180128073413.0,0.0,535.7,2.0,80.0,20.0,13.0,538.0,0.0,45831.4,10.0,0.0
2068,2068,2068,20180128073423.0,18.0,528.3,95.0,80.0,20.0,13.0,530.0,87.0,45831.4,10.0,0.0
2069,2069,2069,20180128073433.0,1.0,536.2,0.0,80.0,20.0,13.0,538.0,0.0,45831.4,10.0,0.0
2070,2070,2070,20180128073443.0,29.0,525.1,117.0,80.0,20.0,13.0,527.0,104.0,45831.4,10.0,0.0
2071,2071,2071,20180128073453.0,45.0,530.2,4.0,80.0,20.0,13.0,533.0,13.0,45831.5,10.0,0.0999999999985448
2072,2072,2072,20180128073503.0,49.0,525.3,83.0,80.0,20.0,13.0,527.0,69.0,45831.7,10.0,0.1999999999970896
2073,2073,2073,20180128073513.0,46.0,526.9,68.0,80.0,20.0,13.0,529.0,55.0,45831.8,10.0,0.10000000000582077
2074,2074,2074,20180128073523.0,50.0,525.5,84.0,80.0,20.0,13.0,527.0,68.0,45831.9,10.0,0.0999999999985448
2075,2075,2075,20180128073533.0,49.0,528.2,67.0,80.0,20.0,13.0,530.0,60.0,45832.1,10.0,0.1999999999970896
2076,2076,2076,20180128073543.0,47.0,527.1,64.0,80.0,20.0,13.0,529.0,47.0,45832.2,10.0,0.0999999999985448
2077,2077,2077,20180128073553.0,47.0,532.8,-15.0,80.0,20.0,13.0,535.0,-17.0,45832.3,10.0,0.10000000000582077
2078,2078,2078,20180128073603.0,51.0,528.0,46.0,80.0,20.0,13.0,528.0,75.0,45832.5,10.0,0.1999999999970896
2079,2079,2079,20180128073613.0,47.0,529.7,18.0,80.0,20.0,13.0,531.0,30.0,45832.6,10.0,0.0999999999985448
2080,2080,2080,20180128073623.0,47.0,532.0,-14.0,79.0,20.0,13.0,535.0,-17.0,45832.8,10.0,0.2000000000043656
2081,2081,2081,20180128073633.0,40.0,527.3,82.0,79.0,20.0,13.0,528.0,75.0,45832.9,10.0,0.0999999999985448
2082,2082,2082,20180128073643.0,41.0,532.2,4.0,79.0,20.0,13.0,534.0,2.0,45833.0,10.0,0.0999999999985448
2083,2083,2083,20180128073653.0,41.0,529.5,41.0,79.0,20.0,13.0,531.0,29.0,45833.1,10.0,0.0999999999985448
2084,2084,2084,20180128073703.0,44.0,531.5,-13.0,79.0,20.0,13.0,535.0,-15.0,45833.2,10.0,0.0999999999985448
2085,2085,2085,20180128073713.0,46.0,526.0,71.0,78.0,20.0,13.0,527.0,57.0,45833.3,10.0,0.10000000000582077
2086,2086,2086,20180128073723.0,46.0,530.4,9.0,78.0,20.0,13.0,530.0,31.0,45833.5,10.0,0.1999999999970896
2087,2087,2087,20180128073733.0,44.0,529.2,32.0,78.0,20.0,13.0,531.0,23.0,45833.6,10.0,0.0999999999985448
2088,2088,2088,20180128073743.0,37.0,533.2,-11.0,78.0,20.0,13.0,536.0,-15.0,45833.7,10.0,0.0999999999985448
2089,2089,2089,20180128073753.0,42.0,527.3,58.0,78.0,20.0,13.0,529.0,52.0,45833.8,10.0,0.10000000000582077
2090,2090,2090,20180128073803.0,44.0,526.8,59.0,78.0,20.0,13.0,528.0,49.0,45833.9,10.0,0.0999999999985448
2091,2091,2091,20180128073813.0,42.0,527.3,52.0,78.0,20.0,13.0,529.0,38.0,45834.1,10.0,0.1999999999970896
2092,2092,2092,20180128073823.0,41.0,526.8,68.0,78.0,20.0,13.0,528.0,55.0,45834.2,10.0,0.0999999999985448
2093,2093,2093,20180128073833.0,45.0,525.0,80.0,78.0,20.0,13.0,527.0,67.0,45834.3,10.0,0.10000000000582077
2094,2094,2094,20180128073843.0,50.0,522.5,103.0,78.0,20.0,13.0,524.0,86.0,45834.4,10.0,0.0999999999985448
2095,2095,2095,20180128073853.0,50.0,526.9,35.0,78.0,20.0,13.0,529.0,28.0,45834.6,10.0,0.1999999999970896
2096,2096,2096,20180128073903.0,45.0,526.0,73.0,78.0,20.0,13.0,526.0,82.0,45834.7,10.0,0.0999999999985448
2097,2097,2097,20180128073913.0,49.0,528.9,-2.0,78.0,20.0,13.0,533.0,-15.0,45834.8,10.0,0.10000000000582077
2098,2098,2098,20180128073923.0,44.0,524.7,89.0,78.0,20.0,13.0,526.0,76.0,45834.9,10.0,0.0999999999985448
2099,2099,2099,20180128073933.0,46.0,525.3,75.0,77.0,20.0,13.0,527.0,56.0,45835.1,10.0,0.1999999999970896
2100,2100,2100,20180128073943.0,46.0,526.2,65.0,77.0,20.0,13.0,529.0,37.0,45835.2,10.0,0.0999999999985448
2101,2101,2101,20180128073953.0,47.0,522.9,112.0,77.0,20.0,13.0,522.0,17.0,45835.3,10.0,0.10000000000582077
2102,2102,2102,20180128074003.0,49.0,526.0,56.0,77.0,20.0,13.0,528.0,40.0,45835.5,10.0,0.1999999999970896
2103,2103,2103,20180128074013.0,31.0,531.5,-4.0,77.0,20.0,13.0,534.0,-10.0,45835.6,10.0,0.0999999999985448
2104,2104,2104,20180128074023.0,40.0,522.1,98.0,76.0,20.0,13.0,524.0,77.0,45835.7,10.0,0.0999999999985448
2105,2105,2105,20180128074033.0,38.0,520.8,113.0,76.0,20.0,13.0,522.0,98.0,45835.8,10.0,0.10000000000582077
2106,2106,2106,20180128074043.0,36.0,525.3,67.0,76.0,20.0,13.0,525.0,85.0,45835.9,10.0,0.0999999999985448
2107,2107,2107,20180128074053.0,45.0,529.1,-12.0,76.0,20.0,13.0,530.0,11.0,45836.0,10.0,0.0999999999985448
2108,2108,2108,20180128074103.0,44.0,525.9,55.0,76.0,20.0,13.0,527.0,45.0,45836.1,10.0,0.0999999999985448
2109,2109,2109,20180128074113.0,46.0,522.4,99.0,76.0,20.0,13.0,524.0,83.0,45836.2,10.0,0.0999999999985448
2110,2110,2110,20180128074123.0,42.0,530.6,-12.0,76.0,20.0,13.0,533.0,-8.0,45836.4,10.0,0.2000000000043656
2111,2111,2111,20180128074133.0,41.0,523.1,91.0,76.0,20.0,13.0,525.0,68.0,45836.5,10.0,0.0999999999985448
2112,2112,2112,20180128074143.0,41.0,521.2,100.0,76.0,20.0,13.0,523.0,85.0,45836.6,10.0,0.0999999999985448
2113,2113,2113,20180128074153.0,41.0,526.0,47.0,76.0,20.0,13.0,526.0,66.0,45836.7,10.0,0.0999999999985448
2114,2114,2114,20180128074203.0,41.0,522.6,86.0,75.0,20.0,13.0,524.0,72.0,45836.8,10.0,0.10000000000582077
2115,2115,2115,20180128074213.0,40.0,521.6,106.0,75.0,20.0,13.0,523.0,92.0,45836.9,10.0,0.0999999999985448
2116,2116,2116,20180128074223.0,38.0,527.6,5.0,75.0,20.0,13.0,532.0,-16.0,45837.0,10.0,0.0999999999985448
2117,2117,2117,20180128074233.0,33.0,522.2,99.0,75.0,20.0,13.0,524.0,82.0,45837.1,10.0,0.0999999999985448
2118,2118,2118,20180128074243.0,41.0,522.2,84.0,74.0,20.0,13.0,524.0,69.0,45837.2,10.0,0.0999999999985448
2119,2119,2119,20180128074253.0,37.0,523.6,67.0,74.0,20.0,13.0,525.0,56.0,45837.3,10.0,0.10000000000582077
2120,2120,2120,20180128074303.0,33.0,522.5,84.0,74.0,20.0,13.0,524.0,70.0,45837.4,10.0,0.0999999999985448
2121,2121,2121,20180128074313.0,14.0,530.7,-11.0,74.0,20.0,13.0,535.0,-32.0,45837.5,10.0,0.0999999999985448
2122,2122,2122,20180128074323.0,10.0,534.5,-27.0,74.0,20.0,13.0,537.0,-31.0,45837.6,10.0,0.0999999999985448
2123,2123,2123,20180128074333.0,0.0,532.7,2.0,74.0,20.0,13.0,535.0,0.0,45837.6,10.0,0.0
2124,2124,2124,20180128074343.0,0.0,533.1,1.0,74.0,20.0,13.0,536.0,0.0,45837.6,10.0,0.0
2125,2125,2125,20180128074353.0,0.0,533.5,1.0,74.0,20.0,13.0,536.0,0.0,45837.6,10.0,0.0
2126,2126,2126,20180128074403.0,0.0,533.7,1.0,74.0,20.0,13.0,536.0,0.0,45837.6,10.0,0.0
2127,2127,2127,20180128074413.0,0.0,533.9,1.0,74.0,20.0,13.0,537.0,0.0,45837.6,10.0,0.0
2128,2128,2128,20180128074423.0,0.0,534.1,1.0,74.0,20.0,13.0,537.0,0.0,45837.6,10.0,0.0
2129,2129,2129,20180128074433.0,0.0,534.3,1.0,74.0,20.0,13.0,537.0,0.0,45837.6,10.0,0.0
2130,2130,2130,20180128074443.0,0.0,534.5,1.0,74.0,20.0,13.0,537.0,0.0,45837.6,10.0,0.0
2131,2131,2131,20180128074453.0,0.0,534.6,1.0,74.0,20.0,13.0,537.0,0.0,45837.6,10.0,0.0
2132,2132,2132,20180128074503.0,0.0,534.7,1.0,74.0,20.0,13.0,537.0,0.0,45837.6,10.0,0.0
2133,2133,2133,20180128074513.0,0.0,534.9,1.0,74.0,20.0,13.0,537.0,0.0,45837.6,10.0,0.0
2134,2134,2134,20180128074523.0,0.0,535.0,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2135,2135,2135,20180128074533.0,0.0,535.1,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2136,2136,2136,20180128074543.0,0.0,535.2,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2137,2137,2137,20180128074553.0,0.0,535.3,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2138,2138,2138,20180128074603.0,0.0,535.3,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2139,2139,2139,20180128074613.0,0.0,535.4,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2140,2140,2140,20180128074623.0,0.0,535.5,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2141,2141,2141,20180128074633.0,0.0,535.6,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2142,2142,2142,20180128074643.0,0.0,535.6,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2143,2143,2143,20180128074653.0,0.0,535.7,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2144,2144,2144,20180128074703.0,0.0,535.7,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2145,2145,2145,20180128074713.0,0.0,535.8,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2146,2146,2146,20180128074723.0,0.0,535.9,0.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2147,2147,2147,20180128074733.0,0.0,535.9,1.0,74.0,20.0,13.0,538.0,0.0,45837.6,10.0,0.0
2148,2148,2148,20180128074743.0,0.0,536.0,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2149,2149,2149,20180128074753.0,0.0,536.0,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2150,2150,2150,20180128074803.0,0.0,536.1,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2151,2151,2151,20180128074813.0,0.0,536.1,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2152,2152,2152,20180128074823.0,0.0,536.2,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2153,2153,2153,20180128074833.0,0.0,536.2,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2154,2154,2154,20180128074843.0,0.0,536.2,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2155,2155,2155,20180128074853.0,0.0,536.3,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2156,2156,2156,20180128074903.0,0.0,536.3,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2157,2157,2157,20180128074913.0,0.0,536.3,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2158,2158,2158,20180128074923.0,0.0,536.3,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2159,2159,2159,20180128074933.0,0.0,536.4,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2160,2160,2160,20180128074943.0,0.0,536.4,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2161,2161,2161,20180128074953.0,0.0,536.4,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2162,2162,2162,20180128075003.0,0.0,536.5,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2163,2163,2163,20180128075013.0,0.0,536.5,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2164,2164,2164,20180128075023.0,0.0,536.5,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2165,2165,2165,20180128075033.0,0.0,536.6,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2166,2166,2166,20180128075043.0,0.0,536.6,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2167,2167,2167,20180128075053.0,0.0,536.6,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2168,2168,2168,20180128075103.0,0.0,536.6,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2169,2169,2169,20180128075113.0,0.0,536.7,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2170,2170,2170,20180128075123.0,0.0,536.7,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2171,2171,2171,20180128075133.0,0.0,536.7,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2172,2172,2172,20180128075143.0,0.0,536.7,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2173,2173,2173,20180128075153.0,0.0,536.8,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2174,2174,2174,20180128075203.0,0.0,536.8,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2175,2175,2175,20180128075213.0,0.0,536.8,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2176,2176,2176,20180128075223.0,0.0,536.8,1.0,74.0,20.0,13.0,540.0,0.0,45837.6,10.0,0.0
2177,2177,2177,20180128075233.0,0.0,536.9,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2178,2178,2178,20180128075243.0,0.0,536.9,1.0,74.0,20.0,13.0,539.0,0.0,45837.6,10.0,0.0
2179,2179,2179,20180128075253.0,0.0,536.9,1.0,74.0,19.0,13.0,539.0,0.0,45837.6,10.0,0.0
2180,2180,2180,20180128075303.0,0.0,536.9,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2181,2181,2181,20180128075313.0,0.0,536.9,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2182,2182,2182,20180128075323.0,0.0,537.0,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2183,2183,2183,20180128075333.0,0.0,537.0,1.0,74.0,20.0,13.0,540.0,0.0,45837.6,10.0,0.0
2184,2184,2184,20180128075343.0,0.0,537.0,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2185,2185,2185,20180128075353.0,0.0,537.1,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2186,2186,2186,20180128075403.0,0.0,537.1,0.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2187,2187,2187,20180128075413.0,0.0,537.1,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2188,2188,2188,20180128075423.0,0.0,537.1,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2189,2189,2189,20180128075433.0,0.0,537.1,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
2190,2190,2190,20180128075443.0,0.0,537.2,1.0,74.0,19.0,13.0,540.0,0.0,45837.6,10.0,0.0
