,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2795,2795,2795,20181102122310.0,51.0,522.7,81.0,64.0,20.0,17.0,525.0,70.0,72030.3,10.0,0.1999999999970896
2796,2796,2796,20181102122320.0,49.0,530.8,-17.0,64.0,20.0,17.0,534.0,-18.0,72030.4,10.0,0.09999999999126884
2797,2797,2797,20181102122330.0,49.0,530.3,-16.0,64.0,20.0,17.0,534.0,-18.0,72030.5,10.0,0.10000000000582077
2798,2798,2798,20181102122340.0,49.0,525.5,55.0,64.0,20.0,17.0,528.0,41.0,72030.7,10.0,0.1999999999970896
2799,2799,2799,20181102122350.0,49.0,523.3,86.0,63.0,20.0,17.0,526.0,69.0,72030.8,10.0,0.10000000000582077
2800,2800,2800,20181102122400.0,42.0,532.2,-13.0,63.0,20.0,17.0,536.0,-15.0,72030.9,10.0,0.09999999999126884
2801,2801,2801,20181102122410.0,50.0,526.2,24.0,63.0,20.0,17.0,531.0,-5.0,72031.1,10.0,0.2000000000116416
2802,2802,2802,20181102122420.0,40.0,531.5,-16.0,63.0,20.0,17.0,541.0,-1.0,72031.2,10.0,0.09999999999126884
2803,2803,2803,20181102122430.0,42.0,530.9,-13.0,63.0,20.0,17.0,534.0,-15.0,72031.3,10.0,0.10000000000582077
2804,2804,2804,20181102122440.0,10.0,535.9,-24.0,63.0,20.0,17.0,539.0,-30.0,72031.4,10.0,0.09999999999126884
2805,2805,2805,20181102122450.0,0.0,532.4,2.0,63.0,20.0,17.0,536.0,0.0,72031.4,10.0,0.0
2806,2806,2806,20181102122500.0,0.0,532.2,2.0,63.0,20.0,17.0,535.0,0.0,72031.4,10.0,0.0
2807,2807,2807,20181102122510.0,4.0,531.5,10.0,63.0,20.0,17.0,535.0,7.0,72031.4,10.0,0.0
2808,2808,2808,20181102122520.0,24.0,524.7,79.0,63.0,20.0,17.0,527.0,70.0,72031.4,10.0,0.0
2809,2809,2809,20181102122530.0,40.0,521.8,91.0,63.0,20.0,17.0,525.0,77.0,72031.5,10.0,0.10000000000582077
2810,2810,2810,20181102122540.0,50.0,520.6,91.0,63.0,20.0,17.0,523.0,80.0,72031.6,10.0,0.10000000000582077
2811,2811,2811,20181102122550.0,33.0,524.5,95.0,63.0,20.0,17.0,527.0,85.0,72031.7,10.0,0.09999999999126884
2812,2812,2812,20181102122600.0,26.0,531.5,-2.0,63.0,20.0,17.0,539.0,-72.0,72031.8,10.0,0.10000000000582077
2813,2813,2813,20181102122610.0,21.0,524.2,111.0,63.0,20.0,17.0,525.0,11.0,72031.9,10.0,0.09999999999126884
2814,2814,2814,20181102122620.0,47.0,518.1,128.0,63.0,20.0,17.0,520.0,6.0,72032.0,10.0,0.10000000000582077
2815,2815,2815,20181102122630.0,50.0,525.7,38.0,63.0,20.0,18.0,528.0,30.0,72032.1,10.0,0.10000000000582077
2816,2816,2816,20181102122640.0,51.0,526.0,33.0,63.0,20.0,18.0,529.0,26.0,72032.3,10.0,0.1999999999970896
2817,2817,2817,20181102122650.0,53.0,526.3,34.0,63.0,20.0,17.0,529.0,26.0,72032.4,10.0,0.09999999999126884
2818,2818,2818,20181102122700.0,51.0,527.8,17.0,63.0,20.0,17.0,531.0,8.0,72032.5,10.0,0.10000000000582077
2819,2819,2819,20181102122710.0,49.0,526.6,47.0,63.0,20.0,17.0,529.0,34.0,72032.7,10.0,0.1999999999970896
2820,2820,2820,20181102122720.0,51.0,525.9,41.0,63.0,20.0,17.0,529.0,32.0,72032.8,10.0,0.10000000000582077
2821,2821,2821,20181102122730.0,53.0,526.7,35.0,63.0,20.0,17.0,530.0,28.0,72033.0,10.0,0.1999999999970896
2822,2822,2822,20181102122740.0,53.0,527.1,26.0,62.0,20.0,17.0,530.0,20.0,72033.1,10.0,0.10000000000582077
2823,2823,2823,20181102122750.0,50.0,527.7,27.0,62.0,20.0,17.0,531.0,22.0,72033.2,10.0,0.09999999999126884
2824,2824,2824,20181102122800.0,51.0,523.7,68.0,62.0,20.0,17.0,526.0,52.0,72033.4,10.0,0.1999999999970896
2825,2825,2825,20181102122810.0,50.0,527.7,20.0,62.0,20.0,17.0,531.0,16.0,72033.5,10.0,0.10000000000582077
2826,2826,2826,20181102122820.0,51.0,529.3,-12.0,62.0,20.0,17.0,533.0,-19.0,72033.7,10.0,0.1999999999970896
2827,2827,2827,20181102122830.0,53.0,526.3,24.0,62.0,20.0,17.0,530.0,12.0,72033.8,10.0,0.10000000000582077
2828,2828,2828,20181102122840.0,51.0,525.7,47.0,62.0,20.0,17.0,528.0,36.0,72033.9,10.0,0.09999999999126884
2829,2829,2829,20181102122850.0,50.0,531.0,-14.0,62.0,20.0,17.0,534.0,-18.0,72034.1,10.0,0.2000000000116416
2830,2830,2830,20181102122900.0,50.0,526.7,34.0,62.0,20.0,17.0,530.0,27.0,72034.2,10.0,0.09999999999126884
2831,2831,2831,20181102122910.0,47.0,528.6,13.0,62.0,20.0,17.0,532.0,11.0,72034.4,10.0,0.1999999999970896
2832,2832,2832,20181102122920.0,49.0,525.6,45.0,62.0,20.0,17.0,528.0,36.0,72034.5,10.0,0.10000000000582077
2833,2833,2833,20181102122930.0,51.0,525.3,47.0,62.0,20.0,17.0,528.0,35.0,72034.6,10.0,0.10000000000582077
2834,2834,2834,20181102122940.0,51.0,529.5,-15.0,62.0,20.0,17.0,533.0,-19.0,72034.8,10.0,0.1999999999970896
2835,2835,2835,20181102122950.0,51.0,529.4,-14.0,62.0,20.0,17.0,533.0,-19.0,72034.9,10.0,0.09999999999126884
2836,2836,2836,20181102123000.0,51.0,526.2,33.0,62.0,20.0,17.0,529.0,25.0,72035.0,10.0,0.10000000000582077
2837,2837,2837,20181102123010.0,50.0,527.8,20.0,62.0,20.0,17.0,531.0,16.0,72035.2,10.0,0.1999999999970896
2838,2838,2838,20181102123020.0,53.0,524.2,59.0,62.0,20.0,17.0,527.0,46.0,72035.3,10.0,0.10000000000582077
2839,2839,2839,20181102123030.0,53.0,529.8,-18.0,62.0,20.0,17.0,533.0,-19.0,72035.5,10.0,0.1999999999970896
2840,2840,2840,20181102123040.0,51.0,526.3,34.0,62.0,20.0,17.0,529.0,27.0,72035.6,10.0,0.10000000000582077
2841,2841,2841,20181102123050.0,49.0,523.5,78.0,61.0,20.0,17.0,526.0,68.0,72035.7,10.0,0.09999999999126884
2842,2842,2842,20181102123100.0,49.0,523.9,50.0,61.0,20.0,17.0,527.0,37.0,72035.9,10.0,0.1999999999970896
2843,2843,2843,20181102123110.0,49.0,523.2,60.0,61.0,20.0,17.0,526.0,47.0,72036.0,10.0,0.10000000000582077
2844,2844,2844,20181102123120.0,50.0,525.6,34.0,61.0,20.0,17.0,528.0,27.0,72036.1,10.0,0.10000000000582077
2845,2845,2845,20181102123130.0,50.0,530.0,-14.0,61.0,20.0,17.0,533.0,-16.0,72036.3,10.0,0.1999999999970896
2846,2846,2846,20181102123140.0,50.0,522.8,76.0,61.0,20.0,17.0,526.0,61.0,72036.4,10.0,0.09999999999126884
2847,2847,2847,20181102123150.0,51.0,522.1,71.0,61.0,20.0,17.0,525.0,57.0,72036.6,10.0,0.2000000000116416
2848,2848,2848,20181102123200.0,40.0,539.8,-135.0,61.0,20.0,17.0,544.0,-38.0,72036.7,10.0,0.09999999999126884
2849,2849,2849,20181102123210.0,8.0,533.5,-15.0,61.0,20.0,18.0,536.0,-16.0,72036.8,10.0,0.10000000000582077
2850,2850,2850,20181102123220.0,4.0,530.4,14.0,61.0,20.0,18.0,533.0,14.0,72036.8,10.0,0.0
2851,2851,2851,20181102123230.0,26.0,527.6,23.0,61.0,20.0,18.0,531.0,18.0,72036.8,10.0,0.0
2852,2852,2852,20181102123240.0,29.0,526.5,42.0,61.0,20.0,18.0,529.0,37.0,72036.9,10.0,0.09999999999126884
2853,2853,2853,20181102123250.0,19.0,533.1,0.0,61.0,20.0,18.0,535.0,0.0,72037.0,10.0,0.10000000000582077
2854,2854,2854,20181102123300.0,0.0,531.4,1.0,61.0,20.0,18.0,535.0,0.0,72037.0,10.0,0.0
2855,2855,2855,20181102123310.0,0.0,531.3,1.0,61.0,20.0,17.0,535.0,0.0,72037.0,10.0,0.0
2856,2856,2856,20181102123320.0,22.0,523.6,84.0,61.0,20.0,18.0,526.0,78.0,72037.0,10.0,0.0
2857,2857,2857,20181102123330.0,41.0,521.7,83.0,61.0,20.0,18.0,524.0,72.0,72037.1,10.0,0.10000000000582077
2858,2858,2858,20181102123340.0,42.0,524.1,61.0,61.0,20.0,18.0,527.0,49.0,72037.2,10.0,0.09999999999126884
2859,2859,2859,20181102123350.0,38.0,530.5,-12.0,61.0,20.0,18.0,537.0,-71.0,72037.3,10.0,0.10000000000582077
2860,2860,2860,20181102123400.0,19.0,536.8,-69.0,61.0,20.0,18.0,540.0,-74.0,72037.4,10.0,0.09999999999126884
2861,2861,2861,20181102123410.0,5.0,532.6,-7.0,61.0,20.0,18.0,536.0,-11.0,72037.4,10.0,0.0
2862,2862,2862,20181102123420.0,0.0,531.5,1.0,61.0,20.0,18.0,535.0,0.0,72037.5,10.0,0.10000000000582077
2863,2863,2863,20181102123430.0,0.0,531.5,2.0,61.0,20.0,18.0,535.0,0.0,72037.5,10.0,0.0
2864,2864,2864,20181102123440.0,0.0,531.5,1.0,61.0,20.0,18.0,535.0,0.0,72037.5,10.0,0.0
2865,2865,2865,20181102123450.0,0.0,531.5,1.0,61.0,20.0,18.0,535.0,0.0,72037.5,10.0,0.0
2866,2866,2866,20181102123500.0,0.0,531.6,1.0,61.0,20.0,18.0,535.0,0.0,72037.5,10.0,0.0
2867,2867,2867,20181102123510.0,10.0,527.4,60.0,61.0,20.0,18.0,529.0,61.0,72037.5,10.0,0.0
2868,2868,2868,20181102123520.0,27.0,524.0,82.0,61.0,20.0,18.0,526.0,77.0,72037.5,10.0,0.0
2869,2869,2869,20181102123530.0,17.0,534.6,-51.0,61.0,20.0,18.0,539.0,-58.0,72037.6,10.0,0.10000000000582077
2870,2870,2870,20181102123540.0,0.0,531.6,1.0,61.0,20.0,18.0,535.0,0.0,72037.6,10.0,0.0
2871,2871,2871,20181102123550.0,0.0,531.6,1.0,61.0,20.0,18.0,535.0,0.0,72037.6,10.0,0.0
2872,2872,2872,20181102123600.0,28.0,528.6,2.0,61.0,20.0,18.0,532.0,0.0,72037.6,10.0,0.0
2873,2873,2873,20181102123610.0,41.0,528.5,-11.0,61.0,20.0,18.0,534.0,-62.0,72037.7,10.0,0.09999999999126884
2874,2874,2874,20181102123620.0,13.0,534.5,-22.0,61.0,20.0,18.0,538.0,-38.0,72037.8,10.0,0.10000000000582077
2875,2875,2875,20181102123630.0,15.0,525.2,72.0,61.0,20.0,18.0,528.0,68.0,72037.8,10.0,0.0
2876,2876,2876,20181102123640.0,33.0,523.3,77.0,61.0,20.0,18.0,527.0,33.0,72037.9,10.0,0.09999999999126884
2877,2877,2877,20181102123650.0,38.0,523.6,65.0,61.0,20.0,18.0,526.0,54.0,72038.0,10.0,0.10000000000582077
2878,2878,2878,20181102123700.0,32.0,531.4,-8.0,60.0,20.0,18.0,535.0,-11.0,72038.1,10.0,0.10000000000582077
2879,2879,2879,20181102123710.0,10.0,534.3,-23.0,60.0,20.0,18.0,538.0,-28.0,72038.2,10.0,0.09999999999126884
2880,2880,2880,20181102123720.0,0.0,531.7,1.0,60.0,20.0,18.0,535.0,0.0,72038.2,10.0,0.0
2881,2881,2881,20181102123730.0,21.0,529.4,1.0,60.0,20.0,18.0,533.0,0.0,72038.2,10.0,0.0
2882,2882,2882,20181102123740.0,29.0,522.7,91.0,60.0,20.0,18.0,525.0,83.0,72038.2,10.0,0.0
2883,2883,2883,20181102123750.0,37.0,525.3,47.0,60.0,20.0,18.0,527.0,51.0,72038.3,10.0,0.10000000000582077
2884,2884,2884,20181102123800.0,23.0,537.5,-80.0,60.0,20.0,18.0,541.0,-85.0,72038.4,10.0,0.09999999999126884
2885,2885,2885,20181102123810.0,0.0,531.7,1.0,60.0,20.0,18.0,535.0,0.0,72038.4,10.0,0.0
2886,2886,2886,20181102123820.0,0.0,531.5,1.0,60.0,20.0,18.0,535.0,0.0,72038.4,10.0,0.0
2887,2887,2887,20181102123830.0,0.0,531.6,1.0,60.0,20.0,18.0,535.0,0.0,72038.4,10.0,0.0
2888,2888,2888,20181102123840.0,0.0,531.6,1.0,60.0,20.0,18.0,535.0,0.0,72038.4,10.0,0.0
2889,2889,2889,20181102123850.0,10.0,526.6,69.0,60.0,20.0,18.0,529.0,64.0,72038.5,10.0,0.10000000000582077
2890,2890,2890,20181102123900.0,32.0,525.0,61.0,60.0,20.0,18.0,527.0,56.0,72038.5,10.0,0.0
2891,2891,2891,20181102123910.0,31.0,533.4,-17.0,60.0,20.0,18.0,536.0,-15.0,72038.6,10.0,0.10000000000582077
2892,2892,2892,20181102123920.0,12.0,534.6,-29.0,60.0,20.0,18.0,538.0,-34.0,72038.7,10.0,0.09999999999126884
2893,2893,2893,20181102123930.0,0.0,531.8,1.0,60.0,20.0,18.0,535.0,0.0,72038.7,10.0,0.0
2894,2894,2894,20181102123940.0,12.0,525.8,88.0,60.0,20.0,18.0,527.0,96.0,72038.7,10.0,0.0
2895,2895,2895,20181102123950.0,42.0,517.8,137.0,60.0,20.0,18.0,520.0,17.0,72038.8,10.0,0.10000000000582077
2896,2896,2896,20181102124000.0,40.0,530.6,-12.0,60.0,20.0,18.0,534.0,-15.0,72038.9,10.0,0.09999999999126884
2897,2897,2897,20181102124010.0,14.0,535.3,-44.0,60.0,20.0,18.0,539.0,-47.0,72039.0,10.0,0.10000000000582077
2898,2898,2898,20181102124020.0,4.0,531.8,-1.0,60.0,20.0,18.0,535.0,-4.0,72039.0,10.0,0.0
2899,2899,2899,20181102124030.0,0.0,531.6,1.0,60.0,20.0,18.0,535.0,0.0,72039.0,10.0,0.0
2900,2900,2900,20181102124040.0,0.0,531.6,1.0,60.0,20.0,18.0,535.0,0.0,72039.0,10.0,0.0
2901,2901,2901,20181102124050.0,8.0,528.2,54.0,60.0,20.0,18.0,530.0,54.0,72039.0,10.0,0.0
2902,2902,2902,20181102124100.0,26.0,530.0,1.0,60.0,20.0,18.0,533.0,0.0,72039.1,10.0,0.10000000000582077
2903,2903,2903,20181102124110.0,21.0,532.7,0.0,60.0,20.0,18.0,535.0,0.0,72039.1,10.0,0.0
2904,2904,2904,20181102124120.0,17.0,535.2,-51.0,60.0,20.0,18.0,536.0,-4.0,72039.2,10.0,0.09999999999126884
2905,2905,2905,20181102124130.0,0.0,531.9,1.0,60.0,20.0,18.0,535.0,0.0,72039.2,10.0,0.0
2906,2906,2906,20181102124140.0,0.0,531.8,1.0,60.0,20.0,18.0,535.0,0.0,72039.2,10.0,0.0
2907,2907,2907,20181102124150.0,8.0,530.7,20.0,60.0,20.0,18.0,533.0,22.0,72039.2,10.0,0.0
2908,2908,2908,20181102124200.0,37.0,526.4,24.0,60.0,20.0,18.0,529.0,18.0,72039.3,10.0,0.10000000000582077
2909,2909,2909,20181102124210.0,36.0,530.7,-10.0,60.0,20.0,18.0,534.0,-13.0,72039.4,10.0,0.09999999999126884
2910,2910,2910,20181102124220.0,38.0,530.4,-11.0,60.0,20.0,18.0,534.0,-16.0,72039.5,10.0,0.10000000000582077
2911,2911,2911,20181102124230.0,27.0,537.2,-91.0,60.0,20.0,18.0,542.0,-98.0,72039.6,10.0,0.10000000000582077
2912,2912,2912,20181102124240.0,1.0,532.4,2.0,60.0,20.0,18.0,536.0,0.0,72039.6,10.0,0.0
2913,2913,2913,20181102124250.0,0.0,531.8,1.0,60.0,20.0,18.0,535.0,0.0,72039.6,10.0,0.0
2914,2914,2914,20181102124300.0,21.0,524.1,88.0,60.0,20.0,18.0,526.0,86.0,72039.6,10.0,0.0
2915,2915,2915,20181102124310.0,41.0,526.0,25.0,60.0,20.0,18.0,529.0,19.0,72039.7,10.0,0.09999999999126884
2916,2916,2916,20181102124320.0,42.0,527.9,12.0,60.0,20.0,18.0,531.0,10.0,72039.9,10.0,0.1999999999970896
2917,2917,2917,20181102124330.0,18.0,532.1,1.0,60.0,20.0,18.0,535.0,0.0,72039.9,10.0,0.0
2918,2918,2918,20181102124340.0,37.0,523.5,71.0,60.0,20.0,18.0,526.0,62.0,72040.0,10.0,0.10000000000582077
2919,2919,2919,20181102124350.0,46.0,525.8,10.0,60.0,20.0,18.0,532.0,-10.0,72040.1,10.0,0.10000000000582077
2920,2920,2920,20181102124400.0,45.0,530.2,-15.0,60.0,20.0,18.0,534.0,-16.0,72040.3,10.0,0.1999999999970896
2921,2921,2921,20181102124410.0,46.0,530.1,-20.0,59.0,20.0,18.0,534.0,-17.0,72040.4,10.0,0.09999999999126884
2922,2922,2922,20181102124420.0,17.0,537.7,-56.0,59.0,20.0,18.0,541.0,-62.0,72040.5,10.0,0.10000000000582077
2923,2923,2923,20181102124430.0,4.0,532.1,1.0,59.0,20.0,18.0,535.0,0.0,72040.5,10.0,0.0
2924,2924,2924,20181102124440.0,0.0,531.8,1.0,59.0,20.0,18.0,535.0,0.0,72040.5,10.0,0.0
2925,2925,2925,20181102124450.0,4.0,530.5,21.0,59.0,20.0,18.0,533.0,18.0,72040.5,10.0,0.0
2926,2926,2926,20181102124500.0,37.0,521.3,98.0,59.0,20.0,18.0,524.0,88.0,72040.6,10.0,0.10000000000582077
2927,2927,2927,20181102124510.0,42.0,520.8,109.0,59.0,20.0,18.0,523.0,97.0,72040.7,10.0,0.09999999999126884
2928,2928,2928,20181102124520.0,44.0,524.2,63.0,59.0,20.0,18.0,526.0,61.0,72040.8,10.0,0.10000000000582077
2929,2929,2929,20181102124530.0,50.0,520.4,85.0,59.0,20.0,18.0,523.0,72.0,72040.9,10.0,0.09999999999126884
2930,2930,2930,20181102124540.0,53.0,528.9,-16.0,59.0,20.0,18.0,532.0,-19.0,72041.1,10.0,0.2000000000116416
2931,2931,2931,20181102124550.0,50.0,526.3,45.0,59.0,20.0,18.0,529.0,35.0,72041.2,10.0,0.09999999999126884
2932,2932,2932,20181102124600.0,50.0,525.1,59.0,59.0,20.0,18.0,528.0,48.0,72041.4,10.0,0.1999999999970896
2933,2933,2933,20181102124610.0,47.0,526.3,43.0,59.0,20.0,18.0,529.0,33.0,72041.5,10.0,0.10000000000582077
2934,2934,2934,20181102124620.0,28.0,534.3,-54.0,59.0,20.0,18.0,541.0,-89.0,72041.6,10.0,0.10000000000582077
2935,2935,2935,20181102124630.0,10.0,532.3,1.0,59.0,20.0,18.0,536.0,0.0,72041.6,10.0,0.0
2936,2936,2936,20181102124640.0,1.0,531.8,1.0,59.0,20.0,18.0,535.0,0.0,72041.7,10.0,0.09999999999126884
2937,2937,2937,20181102124650.0,28.0,520.9,116.0,59.0,20.0,18.0,523.0,5.0,72041.7,10.0,0.0
2938,2938,2938,20181102124700.0,44.0,522.9,70.0,59.0,20.0,18.0,526.0,59.0,72041.8,10.0,0.10000000000582077
2939,2939,2939,20181102124710.0,50.0,524.1,24.0,59.0,20.0,18.0,531.0,-16.0,72041.9,10.0,0.09999999999126884
2940,2940,2940,20181102124720.0,45.0,531.4,-16.0,59.0,20.0,18.0,537.0,-70.0,72042.1,10.0,0.2000000000116416
2941,2941,2941,20181102124730.0,10.0,532.0,2.0,59.0,20.0,18.0,536.0,-13.0,72042.1,10.0,0.0
2942,2942,2942,20181102124740.0,12.0,529.7,26.0,59.0,20.0,18.0,533.0,19.0,72042.2,10.0,0.09999999999126884
2943,2943,2943,20181102124750.0,0.0,531.5,1.0,59.0,20.0,18.0,535.0,0.0,72042.2,10.0,0.0
2944,2944,2944,20181102124800.0,0.0,531.4,1.0,59.0,20.0,18.0,535.0,0.0,72042.2,10.0,0.0
2945,2945,2945,20181102124810.0,12.0,527.8,47.0,59.0,20.0,18.0,531.0,42.0,72042.2,10.0,0.0
2946,2946,2946,20181102124820.0,28.0,526.3,46.0,59.0,20.0,18.0,529.0,42.0,72042.2,10.0,0.0
2947,2947,2947,20181102124830.0,33.0,530.2,-10.0,59.0,20.0,18.0,534.0,-13.0,72042.3,10.0,0.10000000000582077
2948,2948,2948,20181102124840.0,36.0,523.9,68.0,59.0,20.0,18.0,527.0,59.0,72042.4,10.0,0.09999999999126884
2949,2949,2949,20181102124850.0,28.0,537.4,-102.0,59.0,20.0,18.0,541.0,0.0,72042.5,10.0,0.10000000000582077
2950,2950,2950,20181102124900.0,38.0,519.1,116.0,59.0,20.0,18.0,521.0,103.0,72042.6,10.0,0.10000000000582077
2951,2951,2951,20181102124910.0,49.0,522.3,54.0,58.0,20.0,18.0,527.0,11.0,72042.7,10.0,0.09999999999126884
2952,2952,2952,20181102124920.0,49.0,522.9,67.0,58.0,20.0,18.0,526.0,56.0,72042.9,10.0,0.1999999999970896
2953,2953,2953,20181102124930.0,44.0,527.2,28.0,58.0,20.0,18.0,530.0,22.0,72043.0,10.0,0.10000000000582077
2954,2954,2954,20181102124940.0,35.0,531.1,6.0,58.0,20.0,18.0,533.0,17.0,72043.1,10.0,0.10000000000582077
2955,2955,2955,20181102124950.0,36.0,531.0,-10.0,58.0,20.0,18.0,534.0,-14.0,72043.2,10.0,0.09999999999126884
2956,2956,2956,20181102125000.0,28.0,526.5,62.0,58.0,20.0,18.0,529.0,57.0,72043.3,10.0,0.10000000000582077
2957,2957,2957,20181102125010.0,32.0,531.0,-9.0,58.0,20.0,18.0,534.0,-11.0,72043.4,10.0,0.09999999999126884
2958,2958,2958,20181102125020.0,26.0,530.1,30.0,58.0,20.0,18.0,532.0,33.0,72043.4,10.0,0.0
2959,2959,2959,20181102125030.0,0.0,531.5,1.0,58.0,20.0,18.0,535.0,0.0,72043.5,10.0,0.10000000000582077
2960,2960,2960,20181102125040.0,0.0,531.3,1.0,58.0,20.0,18.0,534.0,0.0,72043.5,10.0,0.0
2961,2961,2961,20181102125050.0,26.0,522.0,101.0,58.0,20.0,18.0,524.0,96.0,72043.5,10.0,0.0
2962,2962,2962,20181102125100.0,35.0,529.7,-10.0,58.0,21.0,18.0,533.0,-13.0,72043.6,10.0,0.10000000000582077
2963,2963,2963,20181102125110.0,37.0,529.8,-11.0,58.0,20.0,18.0,533.0,-15.0,72043.7,10.0,0.09999999999126884
2964,2964,2964,20181102125120.0,5.0,533.6,-12.0,58.0,21.0,18.0,536.0,-12.0,72043.8,10.0,0.10000000000582077
2965,2965,2965,20181102125130.0,0.0,530.9,13.0,58.0,21.0,18.0,534.0,0.0,72043.8,10.0,0.0
2966,2966,2966,20181102125140.0,0.0,530.7,7.0,58.0,21.0,18.0,534.0,0.0,72043.8,10.0,0.0
2967,2967,2967,20181102125150.0,4.0,530.2,10.0,58.0,21.0,18.0,533.0,5.0,72043.8,10.0,0.0
2968,2968,2968,20181102125200.0,12.0,527.4,40.0,58.0,21.0,18.0,533.0,0.0,72043.8,10.0,0.0
2969,2969,2969,20181102125210.0,3.0,529.9,9.0,58.0,21.0,18.0,533.0,5.0,72043.8,10.0,0.0
2970,2970,2970,20181102125220.0,4.0,530.6,6.0,58.0,21.0,18.0,534.0,3.0,72043.8,10.0,0.0
2971,2971,2971,20181102125230.0,3.0,530.9,2.0,58.0,20.0,18.0,534.0,0.0,72043.8,10.0,0.0
2972,2972,2972,20181102125240.0,0.0,531.0,1.0,58.0,21.0,18.0,534.0,0.0,72043.8,10.0,0.0
2973,2973,2973,20181102125250.0,0.0,531.3,0.0,58.0,20.0,18.0,534.0,0.0,72043.8,10.0,0.0
2974,2974,2974,20181102125300.0,0.0,531.4,0.0,58.0,20.0,18.0,535.0,0.0,72043.8,10.0,0.0
2975,2975,2975,20181102125310.0,0.0,531.5,0.0,58.0,20.0,18.0,535.0,0.0,72043.8,10.0,0.0
2976,2976,2976,20181102125320.0,0.0,531.5,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2977,2977,2977,20181102125330.0,0.0,531.6,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2978,2978,2978,20181102125340.0,0.0,531.6,0.0,58.0,20.0,18.0,535.0,0.0,72043.8,10.0,0.0
2979,2979,2979,20181102125350.0,0.0,531.7,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2980,2980,2980,20181102125400.0,0.0,531.7,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2981,2981,2981,20181102125410.0,0.0,531.8,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2982,2982,2982,20181102125420.0,0.0,531.8,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2983,2983,2983,20181102125430.0,0.0,531.8,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2984,2984,2984,20181102125440.0,0.0,531.8,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2985,2985,2985,20181102125450.0,0.0,531.9,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2986,2986,2986,20181102125500.0,0.0,531.9,0.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2987,2987,2987,20181102125510.0,4.0,531.7,1.0,58.0,21.0,18.0,535.0,0.0,72043.8,10.0,0.0
2988,2988,2988,20181102125520.0,18.0,528.6,22.0,58.0,21.0,18.0,534.0,0.0,72043.9,10.0,0.09999999999126884
2989,2989,2989,20181102125530.0,0.0,531.8,1.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2990,2990,2990,20181102125540.0,0.0,531.8,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2991,2991,2991,20181102125550.0,0.0,531.8,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2992,2992,2992,20181102125600.0,0.0,531.9,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2993,2993,2993,20181102125610.0,0.0,531.9,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2994,2994,2994,20181102125620.0,0.0,532.0,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2995,2995,2995,20181102125630.0,0.0,532.0,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2996,2996,2996,20181102125640.0,0.0,532.0,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2997,2997,2997,20181102125650.0,0.0,532.0,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2998,2998,2998,20181102125700.0,0.0,532.0,0.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
2999,2999,2999,20181102125710.0,0.0,532.0,1.0,58.0,21.0,18.0,535.0,0.0,72043.9,10.0,0.0
3000,3000,3000,20181102125720.0,24.0,524.5,78.0,58.0,21.0,18.0,527.0,68.0,72043.9,10.0,0.0
3001,3001,3001,20181102125730.0,35.0,527.3,23.0,58.0,21.0,18.0,531.0,17.0,72044.0,10.0,0.10000000000582077
3002,3002,3002,20181102125740.0,36.0,530.2,-11.0,58.0,21.0,18.0,534.0,-13.0,72044.1,10.0,0.10000000000582077
3003,3003,3003,20181102125750.0,23.0,527.8,50.0,58.0,21.0,18.0,530.0,41.0,72044.2,10.0,0.09999999999126884
3004,3004,3004,20181102125800.0,26.0,525.1,77.0,58.0,21.0,18.0,527.0,76.0,72044.2,10.0,0.0
3005,3005,3005,20181102125810.0,36.0,528.2,-2.0,58.0,21.0,18.0,532.0,-13.0,72044.3,10.0,0.10000000000582077
3006,3006,3006,20181102125820.0,27.0,525.4,72.0,58.0,21.0,18.0,528.0,67.0,72044.4,10.0,0.09999999999126884
3007,3007,3007,20181102125830.0,38.0,527.2,23.0,58.0,21.0,18.0,529.0,31.0,72044.5,10.0,0.10000000000582077
