,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1908,1908,140256,20180410182707,0.0,531.3,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1909,1909,140257,20180410182717,0.0,531.3,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1910,1910,140258,20180410182727,0.0,531.4,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1911,1911,140259,20180410182737,0.0,531.4,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1912,1912,140260,20180410182747,0.0,531.4,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1913,1913,140261,20180410182757,0.0,531.5,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1914,1914,140262,20180410182807,0.0,531.5,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1915,1915,140263,20180410182817,0.0,531.5,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1916,1916,140264,20180410182827,0.0,531.5,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1917,1917,140265,20180410182837,0.0,531.6,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1918,1918,140266,20180410182847,0.0,531.6,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1919,1919,140267,20180410182857,0.0,531.6,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1920,1920,140268,20180410182907,0.0,531.7,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1921,1921,140269,20180410182917,0.0,531.7,0.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1922,1922,140270,20180410182927,0.0,531.7,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1923,1923,140271,20180410182937,0.0,531.7,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1924,1924,140272,20180410182947,0.0,531.7,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1925,1925,140273,20180410182957,0.0,531.7,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1926,1926,140274,20180410183007,0.0,531.8,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1927,1927,140275,20180410183017,0.0,531.8,1.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1928,1928,140276,20180410183027,0.0,531.8,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1929,1929,140277,20180410183037,0.0,531.8,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1930,1930,140278,20180410183047,0.0,531.8,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1931,1931,140279,20180410183057,0.0,531.8,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1932,1932,140280,20180410183107,0.0,531.8,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1933,1933,140281,20180410183117,0.0,531.9,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1934,1934,140282,20180410183127,0.0,531.9,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1935,1935,140283,20180410183137,0.0,531.9,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1936,1936,140284,20180410183147,0.0,531.9,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1937,1937,140285,20180410183157,0.0,531.9,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1938,1938,140286,20180410183207,0.0,531.9,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1939,1939,140287,20180410183217,0.0,531.9,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1940,1940,140288,20180410183227,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1941,1941,140289,20180410183237,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1942,1942,140290,20180410183247,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1943,1943,140291,20180410183257,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1944,1944,140292,20180410183307,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1945,1945,140293,20180410183317,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1946,1946,140294,20180410183327,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1947,1947,140295,20180410183337,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1948,1948,140296,20180410183347,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1949,1949,140297,20180410183357,0.0,532.0,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1950,1950,140298,20180410183407,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1951,1951,140299,20180410183417,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1952,1952,140300,20180410183427,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1953,1953,140301,20180410183437,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1954,1954,140302,20180410183447,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1955,1955,140303,20180410183457,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1956,1956,140304,20180410183507,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1957,1957,140305,20180410183517,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1958,1958,140306,20180410183527,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1959,1959,140307,20180410183537,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1960,1960,140308,20180410183547,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1961,1961,140309,20180410183557,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1962,1962,140310,20180410183607,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1963,1963,140311,20180410183617,0.0,532.1,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1964,1964,140312,20180410183627,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1965,1965,140313,20180410183637,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1966,1966,140314,20180410183647,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1967,1967,140315,20180410183657,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1968,1968,140316,20180410183707,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1969,1969,140317,20180410183717,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1970,1970,140318,20180410183727,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1971,1971,140319,20180410183737,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1972,1972,140320,20180410183747,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1973,1973,140321,20180410183757,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1974,1974,140322,20180410183807,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1975,1975,140323,20180410183817,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1976,1976,140324,20180410183827,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1977,1977,140325,20180410183837,0.0,532.2,1.0,54.0,28.0,24.0,533.0,0.0,44450.2,10,0.0
1978,1978,140326,20180410183847,17.0,530.2,29.0,54.0,28.0,24.0,532.0,0.0,44450.2,10,0.0
1979,1979,140327,20180410183857,36.0,529.5,-11.0,54.0,28.0,24.0,533.0,-75.0,44450.3,10,0.10000000000582077
1980,1980,140328,20180410183907,1.0,531.2,7.0,54.0,28.0,24.0,532.0,0.0,44450.3,10,0.0
1981,1981,140329,20180410183917,6.0,530.5,6.0,54.0,28.0,24.0,531.0,14.0,44450.3,10,0.0
1982,1982,140330,20180410183927,5.0,530.0,20.0,54.0,28.0,24.0,532.0,0.0,44450.3,10,0.0
1983,1983,140331,20180410183937,13.0,528.2,79.0,54.0,28.0,24.0,527.0,87.0,44450.3,10,0.0
1984,1984,140332,20180410183947,33.0,526.9,62.0,54.0,28.0,24.0,527.0,53.0,44450.4,10,0.0999999999985448
1985,1985,140333,20180410183957,41.0,528.2,-2.0,53.0,28.0,24.0,528.0,40.0,44450.5,10,0.0999999999985448
1986,1986,140334,20180410184007,36.0,535.0,-73.0,53.0,28.0,24.0,532.0,-11.0,44450.6,10,0.0999999999985448
1987,1987,140335,20180410184017,40.0,523.9,161.0,53.0,28.0,24.0,523.0,172.0,44450.7,10,0.0999999999985448
1988,1988,140336,20180410184027,44.0,530.1,-15.0,53.0,28.0,24.0,532.0,-26.0,44450.8,10,0.10000000000582077
1989,1989,140337,20180410184037,35.0,536.1,-134.0,53.0,28.0,24.0,537.0,-112.0,44450.9,10,0.0999999999985448
1990,1990,140338,20180410184047,44.0,530.2,-14.0,53.0,28.0,24.0,531.0,1.0,44451.1,10,0.1999999999970896
1991,1991,140339,20180410184057,50.0,526.7,51.0,53.0,28.0,24.0,528.0,55.0,44451.2,10,0.0999999999985448
1992,1992,140340,20180410184107,46.0,530.8,-16.0,53.0,28.0,24.0,532.0,-2.0,44451.3,10,0.10000000000582077
1993,1993,140341,20180410184117,40.0,531.5,-26.0,53.0,28.0,24.0,538.0,-144.0,44451.4,10,0.0999999999985448
1994,1994,140342,20180410184127,24.0,532.9,-28.0,53.0,28.0,24.0,537.0,-86.0,44451.5,10,0.0999999999985448
1995,1995,140343,20180410184137,44.0,523.4,130.0,53.0,28.0,24.0,524.0,121.0,44451.6,10,0.0999999999985448
1996,1996,140344,20180410184147,46.0,527.4,12.0,53.0,28.0,24.0,529.0,18.0,44451.7,10,0.0999999999985448
1997,1997,140345,20180410184157,32.0,536.0,-136.0,53.0,28.0,24.0,537.0,-122.0,44451.9,10,0.2000000000043656
1998,1998,140346,20180410184207,41.0,523.8,117.0,52.0,28.0,24.0,524.0,128.0,44451.9,10,0.0
1999,1999,140347,20180410184217,45.0,526.4,58.0,52.0,28.0,24.0,527.0,56.0,44452.1,10,0.1999999999970896
2000,2000,140348,20180410184227,45.0,529.2,-14.0,52.0,28.0,24.0,528.0,36.0,44452.2,10,0.0999999999985448
2001,2001,140349,20180410184237,31.0,532.1,-15.0,52.0,28.0,24.0,534.0,-42.0,44452.3,10,0.10000000000582077
2002,2002,140350,20180410184247,41.0,525.1,82.0,52.0,28.0,24.0,526.0,71.0,44452.4,10,0.0999999999985448
2003,2003,140351,20180410184257,42.0,528.5,17.0,52.0,28.0,24.0,527.0,59.0,44452.5,10,0.0999999999985448
2004,2004,140352,20180410184307,35.0,530.3,-12.0,52.0,28.0,24.0,537.0,-128.0,44452.6,10,0.0999999999985448
2005,2005,140353,20180410184317,29.0,528.8,1.0,52.0,28.0,24.0,530.0,-6.0,44452.7,10,0.0999999999985448
2006,2006,140354,20180410184327,29.0,533.4,-47.0,52.0,28.0,24.0,532.0,-9.0,44452.8,10,0.10000000000582077
2007,2007,140355,20180410184337,44.0,527.8,0.0,52.0,28.0,24.0,529.0,-5.0,44452.9,10,0.0999999999985448
2008,2008,140356,20180410184347,40.0,529.9,-12.0,52.0,28.0,24.0,531.0,-10.0,44453.0,10,0.0999999999985448
2009,2009,140357,20180410184357,6.0,532.9,-22.0,52.0,28.0,24.0,533.0,-15.0,44453.1,10,0.0999999999985448
2010,2010,140358,20180410184407,14.0,528.8,54.0,52.0,28.0,24.0,529.0,51.0,44453.1,10,0.0
2011,2011,140359,20180410184417,36.0,525.0,101.0,52.0,28.0,24.0,525.0,92.0,44453.2,10,0.0999999999985448
2012,2012,140360,20180410184427,35.0,529.9,-2.0,52.0,28.0,24.0,528.0,36.0,44453.3,10,0.10000000000582077
2013,2013,140361,20180410184437,37.0,527.9,6.0,52.0,28.0,24.0,530.0,-11.0,44453.3,10,0.0
2014,2014,140362,20180410184447,26.0,530.9,0.0,52.0,28.0,24.0,532.0,0.0,44453.4,10,0.0999999999985448
2015,2015,140363,20180410184457,44.0,524.5,70.0,52.0,28.0,24.0,525.0,80.0,44453.5,10,0.0999999999985448
2016,2016,140364,20180410184507,45.0,529.2,0.0,52.0,28.0,24.0,528.0,45.0,44453.7,10,0.1999999999970896
2017,2017,140365,20180410184517,42.0,529.7,-14.0,52.0,28.0,24.0,531.0,-7.0,44453.8,10,0.10000000000582077
2018,2018,140366,20180410184527,21.0,533.2,-8.0,52.0,28.0,24.0,529.0,74.0,44453.9,10,0.0999999999985448
2019,2019,140367,20180410184537,44.0,526.0,47.0,52.0,28.0,24.0,529.0,11.0,44454.0,10,0.0999999999985448
2020,2020,140368,20180410184547,40.0,531.4,-28.0,52.0,28.0,24.0,534.0,-71.0,44454.1,10,0.0999999999985448
2021,2021,140369,20180410184557,35.0,529.8,-12.0,52.0,28.0,24.0,533.0,-66.0,44454.2,10,0.0999999999985448
2022,2022,140370,20180410184607,24.0,525.6,116.0,52.0,28.0,24.0,524.0,156.0,44454.3,10,0.10000000000582077
2023,2023,140371,20180410184617,41.0,526.9,66.0,51.0,28.0,24.0,526.0,65.0,44454.4,10,0.0999999999985448
2024,2024,140372,20180410184627,37.0,530.8,-79.0,51.0,28.0,24.0,536.0,-130.0,44454.5,10,0.0999999999985448
2025,2025,140373,20180410184637,40.0,529.3,-14.0,51.0,28.0,24.0,529.0,8.0,44454.6,10,0.0999999999985448
2026,2026,140374,20180410184647,18.0,534.5,-75.0,51.0,28.0,24.0,535.0,-65.0,44454.7,10,0.0999999999985448
2027,2027,140375,20180410184657,41.0,524.0,72.0,51.0,28.0,24.0,529.0,-5.0,44454.7,10,0.0
2028,2028,140376,20180410184707,42.0,525.1,88.0,51.0,28.0,24.0,524.0,123.0,44454.9,10,0.2000000000043656
2029,2029,140377,20180410184717,44.0,529.2,-14.0,51.0,28.0,24.0,530.0,-6.0,44455.0,10,0.0999999999985448
2030,2030,140378,20180410184727,40.0,529.3,-15.0,51.0,28.0,24.0,530.0,7.0,44455.1,10,0.0999999999985448
2031,2031,140379,20180410184737,38.0,530.1,-12.0,51.0,28.0,24.0,528.0,42.0,44455.2,10,0.0999999999985448
2032,2032,140380,20180410184747,19.0,534.3,-76.0,51.0,28.0,24.0,536.0,-73.0,44455.3,10,0.10000000000582077
2033,2033,140381,20180410184757,0.0,531.3,1.0,51.0,28.0,24.0,532.0,0.0,44455.3,10,0.0
2034,2034,140382,20180410184807,6.0,530.4,21.0,51.0,28.0,24.0,529.0,50.0,44455.3,10,0.0
2035,2035,140383,20180410184817,15.0,531.6,-20.0,51.0,28.0,24.0,531.0,0.0,44455.4,10,0.0999999999985448
2036,2036,140384,20180410184827,42.0,524.7,60.0,51.0,28.0,24.0,526.0,48.0,44455.4,10,0.0
2037,2037,140385,20180410184837,42.0,527.6,40.0,51.0,28.0,24.0,530.0,0.0,44455.5,10,0.0999999999985448
2038,2038,140386,20180410184847,41.0,529.2,-16.0,51.0,28.0,24.0,531.0,-9.0,44455.7,10,0.1999999999970896
2039,2039,140387,20180410184857,36.0,533.5,-62.0,51.0,28.0,24.0,531.0,-11.0,44455.8,10,0.10000000000582077
2040,2040,140388,20180410184907,19.0,529.8,48.0,51.0,28.0,24.0,530.0,24.0,44455.8,10,0.0
2041,2041,140389,20180410184917,38.0,522.6,164.0,51.0,28.0,24.0,522.0,159.0,44455.9,10,0.0999999999985448
2042,2042,140390,20180410184927,41.0,529.5,-14.0,51.0,28.0,24.0,530.0,-2.0,44456.0,10,0.0999999999985448
2043,2043,140391,20180410184937,31.0,530.7,-11.0,51.0,28.0,24.0,536.0,-111.0,44456.1,10,0.0999999999985448
2044,2044,140392,20180410184947,5.0,532.7,-18.0,51.0,28.0,24.0,533.0,-11.0,44456.2,10,0.0999999999985448
2045,2045,140393,20180410184957,1.0,531.2,1.0,51.0,28.0,24.0,532.0,0.0,44456.2,10,0.0
2046,2046,140394,20180410185007,22.0,528.5,54.0,51.0,28.0,24.0,527.0,90.0,44456.2,10,0.0
2047,2047,140395,20180410185017,18.0,530.7,0.0,51.0,28.0,24.0,530.0,39.0,44456.3,10,0.10000000000582077
2048,2048,140396,20180410185027,26.0,527.7,53.0,51.0,28.0,24.0,527.0,66.0,44456.4,10,0.0999999999985448
2049,2049,140397,20180410185037,42.0,523.1,126.0,51.0,28.0,24.0,522.0,140.0,44456.4,10,0.0
2050,2050,140398,20180410185047,38.0,526.1,20.0,51.0,28.0,24.0,532.0,-68.0,44456.6,10,0.1999999999970896
2051,2051,140399,20180410185057,0.0,530.4,1.0,51.0,28.0,24.0,531.0,0.0,44456.6,10,0.0
2052,2052,140400,20180410185107,33.0,524.8,34.0,51.0,28.0,24.0,529.0,-8.0,44456.6,10,0.0
2053,2053,140401,20180410185117,27.0,529.5,-3.0,51.0,28.0,24.0,530.0,-3.0,44456.7,10,0.0999999999985448
2054,2054,140402,20180410185127,0.0,530.6,1.0,51.0,28.0,24.0,531.0,0.0,44456.8,10,0.10000000000582077
2055,2055,140403,20180410185137,0.0,530.5,1.0,51.0,28.0,24.0,531.0,0.0,44456.8,10,0.0
2056,2056,140404,20180410185147,0.0,530.6,1.0,51.0,28.0,24.0,531.0,0.0,44456.8,10,0.0
2057,2057,140405,20180410185157,0.0,530.8,1.0,51.0,28.0,24.0,531.0,0.0,44456.8,10,0.0
2058,2058,140406,20180410185207,0.0,530.9,1.0,51.0,28.0,24.0,532.0,0.0,44456.8,10,0.0
2059,2059,140407,20180410185217,0.0,530.9,1.0,51.0,28.0,24.0,532.0,0.0,44456.8,10,0.0
2060,2060,140408,20180410185227,0.0,531.0,1.0,51.0,28.0,24.0,532.0,0.0,44456.8,10,0.0
2061,2061,140409,20180410185237,0.0,531.1,1.0,51.0,28.0,24.0,532.0,0.0,44456.8,10,0.0
2062,2062,140410,20180410185247,8.0,529.2,55.0,51.0,28.0,24.0,528.0,74.0,44456.8,10,0.0
2063,2063,140411,20180410185257,40.0,525.9,41.0,50.0,28.0,24.0,528.0,14.0,44456.8,10,0.0
2064,2064,140412,20180410185307,42.0,528.9,-15.0,50.0,28.0,24.0,530.0,-9.0,44457.0,10,0.1999999999970896
2065,2065,140413,20180410185317,36.0,529.5,-6.0,50.0,28.0,24.0,531.0,-10.0,44457.1,10,0.0999999999985448
2066,2066,140414,20180410185327,21.0,534.4,-84.0,50.0,28.0,24.0,535.0,-75.0,44457.2,10,0.0999999999985448
2067,2067,140415,20180410185337,0.0,531.2,1.0,50.0,28.0,24.0,532.0,0.0,44457.2,10,0.0
2068,2068,140416,20180410185347,0.0,531.1,1.0,50.0,28.0,24.0,532.0,0.0,44457.2,10,0.0
2069,2069,140417,20180410185357,23.0,526.0,92.0,50.0,28.0,24.0,529.0,11.0,44457.2,10,0.0
2070,2070,140418,20180410185407,0.0,530.8,2.0,50.0,28.0,24.0,532.0,0.0,44457.2,10,0.0
2071,2071,140419,20180410185417,8.0,529.3,42.0,50.0,28.0,24.0,529.0,44.0,44457.2,10,0.0
2072,2072,140420,20180410185427,28.0,529.7,4.0,50.0,28.0,24.0,530.0,-4.0,44457.3,10,0.10000000000582077
2073,2073,140421,20180410185437,1.0,530.6,12.0,50.0,28.0,24.0,531.0,0.0,44457.4,10,0.0999999999985448
2074,2074,140422,20180410185447,0.0,530.7,1.0,50.0,28.0,24.0,531.0,0.0,44457.4,10,0.0
2075,2075,140423,20180410185457,0.0,530.8,1.0,50.0,28.0,24.0,531.0,0.0,44457.4,10,0.0
2076,2076,140424,20180410185507,0.0,530.9,1.0,50.0,28.0,24.0,532.0,0.0,44457.4,10,0.0
2077,2077,140425,20180410185517,1.0,530.9,4.0,50.0,28.0,24.0,532.0,1.0,44457.4,10,0.0
2078,2078,140426,20180410185527,21.0,530.0,0.0,50.0,28.0,24.0,531.0,0.0,44457.4,10,0.0
2079,2079,140427,20180410185537,33.0,524.0,122.0,50.0,28.0,24.0,526.0,84.0,44457.5,10,0.0999999999985448
2080,2080,140428,20180410185547,37.0,529.3,-12.0,50.0,28.0,24.0,530.0,0.0,44457.6,10,0.0999999999985448
2081,2081,140429,20180410185557,40.0,525.4,94.0,50.0,28.0,24.0,525.0,120.0,44457.7,10,0.0999999999985448
2082,2082,140430,20180410185607,38.0,526.5,76.0,50.0,28.0,24.0,529.0,1.0,44457.8,10,0.10000000000582077
2083,2083,140431,20180410185617,40.0,526.5,53.0,50.0,28.0,24.0,526.0,98.0,44457.9,10,0.0999999999985448
2084,2084,140432,20180410185627,40.0,530.1,-58.0,50.0,28.0,24.0,536.0,-127.0,44458.0,10,0.0999999999985448
2085,2085,140433,20180410185637,36.0,529.8,-11.0,50.0,28.0,24.0,531.0,-10.0,44458.1,10,0.0999999999985448
2086,2086,140434,20180410185647,35.0,524.2,131.0,50.0,28.0,24.0,524.0,140.0,44458.2,10,0.0999999999985448
2087,2087,140435,20180410185657,42.0,529.4,-15.0,50.0,28.0,24.0,530.0,-8.0,44458.3,10,0.10000000000582077
2088,2088,140436,20180410185707,21.0,534.4,-78.0,50.0,28.0,24.0,535.0,-76.0,44458.4,10,0.0999999999985448
2089,2089,140437,20180410185717,0.0,531.1,1.0,50.0,28.0,24.0,532.0,0.0,44458.4,10,0.0
2090,2090,140438,20180410185727,0.0,531.0,1.0,50.0,28.0,24.0,532.0,0.0,44458.4,10,0.0
2091,2091,140439,20180410185737,10.0,529.5,31.0,50.0,28.0,24.0,531.0,0.0,44458.4,10,0.0
2092,2092,140440,20180410185747,15.0,531.0,-3.0,50.0,28.0,24.0,531.0,0.0,44458.5,10,0.0999999999985448
2093,2093,140441,20180410185757,10.0,531.9,-31.0,50.0,28.0,24.0,532.0,-11.0,44458.5,10,0.0
2094,2094,140442,20180410185807,28.0,522.4,158.0,50.0,28.0,24.0,524.0,117.0,44458.6,10,0.0999999999985448
2095,2095,140443,20180410185817,35.0,529.3,-11.0,50.0,28.0,24.0,530.0,-10.0,44458.6,10,0.0
2096,2096,140444,20180410185827,31.0,532.6,-104.0,50.0,28.0,24.0,531.0,-11.0,44458.7,10,0.0999999999985448
2097,2097,140445,20180410185837,22.0,530.2,28.0,50.0,28.0,24.0,528.0,75.0,44458.8,10,0.10000000000582077
2098,2098,140446,20180410185847,29.0,530.5,-12.0,50.0,28.0,24.0,530.0,9.0,44458.9,10,0.0999999999985448
2099,2099,140447,20180410185857,28.0,529.8,-21.0,49.0,28.0,24.0,531.0,-10.0,44459.0,10,0.0999999999985448
2100,2100,140448,20180410185907,0.0,530.8,1.0,49.0,28.0,24.0,531.0,0.0,44459.0,10,0.0
2101,2101,140449,20180410185917,19.0,529.7,0.0,49.0,28.0,24.0,530.0,0.0,44459.0,10,0.0
2102,2102,140450,20180410185927,21.0,529.7,1.0,49.0,28.0,24.0,533.0,-54.0,44459.1,10,0.0999999999985448
2103,2103,140451,20180410185937,33.0,523.2,131.0,49.0,28.0,24.0,524.0,101.0,44459.2,10,0.0999999999985448
2104,2104,140452,20180410185947,41.0,528.3,7.0,49.0,28.0,24.0,530.0,-11.0,44459.3,10,0.10000000000582077
2105,2105,140453,20180410185957,41.0,527.1,11.0,49.0,28.0,24.0,530.0,-10.0,44459.4,10,0.0999999999985448
2106,2106,140454,20180410190007,33.0,529.8,-8.0,49.0,28.0,24.0,532.0,-31.0,44459.5,10,0.0999999999985448
2107,2107,140455,20180410190017,26.0,527.0,48.0,49.0,28.0,24.0,530.0,0.0,44459.5,10,0.0
2108,2108,140456,20180410190027,12.0,529.4,36.0,49.0,28.0,24.0,529.0,52.0,44459.6,10,0.0999999999985448
2109,2109,140457,20180410190037,32.0,524.3,91.0,49.0,28.0,24.0,526.0,75.0,44459.6,10,0.0
2110,2110,140458,20180410190047,29.0,527.7,38.0,49.0,28.0,24.0,530.0,2.0,44459.7,10,0.0999999999985448
2111,2111,140459,20180410190057,23.0,526.0,110.0,49.0,28.0,24.0,525.0,128.0,44459.8,10,0.10000000000582077
2112,2112,140460,20180410190107,38.0,527.9,45.0,49.0,28.0,24.0,526.0,60.0,44459.9,10,0.0999999999985448
2113,2113,140461,20180410190117,29.0,533.7,-110.0,49.0,28.0,24.0,536.0,-112.0,44460.0,10,0.0999999999985448
2114,2114,140462,20180410190127,0.0,530.8,3.0,49.0,28.0,24.0,531.0,0.0,44460.0,10,0.0
2115,2115,140463,20180410190137,0.0,530.3,2.0,49.0,28.0,24.0,531.0,0.0,44460.0,10,0.0
2116,2116,140464,20180410190147,0.0,530.3,0.0,49.0,28.0,24.0,531.0,0.0,44460.0,10,0.0
2117,2117,140465,20180410190157,0.0,530.5,1.0,49.0,28.0,24.0,531.0,0.0,44460.0,10,0.0
2118,2118,140466,20180410190207,22.0,529.4,0.0,49.0,28.0,24.0,530.0,0.0,44460.1,10,0.0999999999985448
2119,2119,140467,20180410190217,1.0,530.6,1.0,49.0,28.0,24.0,531.0,0.0,44460.1,10,0.0
2120,2120,140468,20180410190227,0.0,530.6,3.0,49.0,28.0,24.0,531.0,0.0,44460.1,10,0.0
2121,2121,140469,20180410190237,24.0,525.6,100.0,49.0,28.0,24.0,525.0,111.0,44460.1,10,0.0
2122,2122,140470,20180410190247,31.0,526.9,59.0,49.0,28.0,24.0,529.0,4.0,44460.2,10,0.0999999999985448
2123,2123,140471,20180410190257,26.0,533.2,-60.0,49.0,28.0,24.0,535.0,-96.0,44460.3,10,0.10000000000582077
2124,2124,140472,20180410190307,1.0,530.5,4.0,49.0,28.0,24.0,531.0,4.0,44460.3,10,0.0
2125,2125,140473,20180410190317,31.0,528.3,2.0,49.0,28.0,24.0,529.0,1.0,44460.3,10,0.0
2126,2126,140474,20180410190327,32.0,525.2,77.0,49.0,28.0,24.0,529.0,6.0,44460.4,10,0.0999999999985448
2127,2127,140475,20180410190337,35.0,524.5,114.0,49.0,28.0,24.0,523.0,157.0,44460.5,10,0.0999999999985448
2128,2128,140476,20180410190347,40.0,526.8,7.0,49.0,28.0,24.0,526.0,62.0,44460.6,10,0.0999999999985448
2129,2129,140477,20180410190357,37.0,529.6,-2.0,49.0,28.0,24.0,526.0,85.0,44460.7,10,0.0999999999985448
2130,2130,140478,20180410190407,40.0,529.2,-12.0,48.0,28.0,24.0,530.0,-11.0,44460.8,10,0.10000000000582077
2131,2131,140479,20180410190417,23.0,533.0,-29.0,48.0,28.0,24.0,535.0,-85.0,44460.9,10,0.0999999999985448
2132,2132,140480,20180410190427,41.0,523.4,87.0,48.0,28.0,24.0,524.0,76.0,44461.0,10,0.0999999999985448
2133,2133,140481,20180410190437,45.0,525.9,49.0,48.0,28.0,24.0,526.0,67.0,44461.1,10,0.0999999999985448
2134,2134,140482,20180410190447,42.0,528.6,-14.0,48.0,28.0,24.0,530.0,-7.0,44461.3,10,0.2000000000043656
2135,2135,140483,20180410190457,33.0,530.2,-10.0,48.0,28.0,24.0,531.0,-10.0,44461.4,10,0.0999999999985448
2136,2136,140484,20180410190507,37.0,528.0,25.0,48.0,28.0,24.0,530.0,-11.0,44461.5,10,0.0999999999985448
