,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1120,1120,1120,20180122193144.0,0.0,526.4,25.0,46.0,21.0,13.0,527.0,0.0,36191.5,10.0,0.0
1121,1121,1121,20180122193154.0,0.0,526.3,26.0,46.0,21.0,13.0,527.0,0.0,36191.5,10.0,0.0
1122,1122,1122,20180122193204.0,0.0,526.3,26.0,46.0,21.0,14.0,526.0,0.0,36191.5,10.0,0.0
1123,1123,1123,20180122193214.0,0.0,526.3,26.0,46.0,21.0,14.0,526.0,0.0,36191.5,10.0,0.0
1124,1124,1124,20180122193224.0,0.0,526.3,26.0,46.0,21.0,14.0,526.0,0.0,36191.5,10.0,0.0
1125,1125,1125,20180122193234.0,0.0,526.3,26.0,46.0,21.0,14.0,526.0,0.0,36191.5,10.0,0.0
1126,1126,1126,20180122193244.0,0.0,526.4,26.0,46.0,21.0,14.0,526.0,0.0,36191.5,10.0,0.0
1127,1127,1127,20180122193254.0,0.0,526.4,25.0,46.0,21.0,14.0,526.0,0.0,36191.5,10.0,0.0
1128,1128,1128,20180122193304.0,0.0,526.4,25.0,46.0,21.0,14.0,526.0,0.0,36191.5,10.0,0.0
1129,1129,1129,20180122193314.0,0.0,526.4,26.0,46.0,21.0,14.0,527.0,0.0,36191.5,10.0,0.0
1130,1130,1130,20180122193324.0,0.0,526.4,26.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1131,1131,1131,20180122193334.0,0.0,526.4,26.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1132,1132,1132,20180122193344.0,0.0,526.5,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1133,1133,1133,20180122193354.0,0.0,526.5,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1134,1134,1134,20180122193404.0,0.0,526.5,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1135,1135,1135,20180122193414.0,0.0,526.6,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1136,1136,1136,20180122193424.0,0.0,526.6,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1137,1137,1137,20180122193434.0,0.0,526.6,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1138,1138,1138,20180122193444.0,0.0,526.6,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1139,1139,1139,20180122193454.0,0.0,526.7,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1140,1140,1140,20180122193504.0,0.0,526.7,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1141,1141,1141,20180122193514.0,0.0,526.7,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1142,1142,1142,20180122193524.0,0.0,526.7,25.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1143,1143,1143,20180122193534.0,0.0,526.7,24.0,46.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1144,1144,1144,20180122193544.0,0.0,526.7,24.0,45.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1145,1145,1145,20180122193554.0,0.0,526.8,25.0,45.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1146,1146,1146,20180122193604.0,0.0,526.8,25.0,45.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1147,1147,1147,20180122193614.0,0.0,526.7,25.0,45.0,22.0,14.0,527.0,0.0,36191.5,10.0,0.0
1148,1148,1148,20180122193624.0,0.0,526.7,25.0,45.0,22.0,15.0,527.0,0.0,36191.5,10.0,0.0
1149,1149,1149,20180122193634.0,0.0,527.5,16.0,45.0,22.0,15.0,528.0,0.0,36191.5,10.0,0.0
1150,1150,1150,20180122193644.0,0.0,527.6,16.0,45.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1151,1151,1151,20180122193654.0,0.0,527.7,16.0,45.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1152,1152,1152,20180122193704.0,0.0,527.8,16.0,45.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1153,1153,1153,20180122193714.0,0.0,527.8,16.0,45.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1154,1154,1154,20180122193724.0,0.0,527.9,16.0,45.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1155,1155,1155,20180122193734.0,0.0,528.0,16.0,45.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1156,1156,1156,20180122193744.0,0.0,528.0,16.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1157,1157,1157,20180122193754.0,0.0,528.0,16.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1158,1158,1158,20180122193804.0,0.0,528.0,16.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1159,1159,1159,20180122193814.0,0.0,528.1,16.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1160,1160,1160,20180122193824.0,0.0,528.1,16.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1161,1161,1161,20180122193834.0,0.0,528.1,16.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1162,1162,1162,20180122193844.0,0.0,528.2,16.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1163,1163,1163,20180122193854.0,0.0,528.2,15.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1164,1164,1164,20180122193904.0,0.0,528.2,15.0,44.0,23.0,15.0,528.0,0.0,36191.5,10.0,0.0
1165,1165,1165,20180122193914.0,0.0,528.3,15.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1166,1166,1166,20180122193924.0,0.0,528.3,15.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1167,1167,1167,20180122193934.0,0.0,528.3,15.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1168,1168,1168,20180122193944.0,0.0,528.3,15.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1169,1169,1169,20180122193954.0,0.0,528.3,15.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1170,1170,1170,20180122194004.0,0.0,528.9,8.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1171,1171,1171,20180122194014.0,0.0,529.1,8.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1172,1172,1172,20180122194024.0,0.0,529.1,8.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1173,1173,1173,20180122194034.0,0.0,529.2,9.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1174,1174,1174,20180122194044.0,0.0,529.2,9.0,44.0,23.0,15.0,530.0,0.0,36191.5,10.0,0.0
1175,1175,1175,20180122194054.0,0.0,529.3,9.0,44.0,23.0,15.0,529.0,0.0,36191.5,10.0,0.0
1176,1176,1176,20180122194104.0,0.0,529.3,9.0,44.0,24.0,15.0,530.0,0.0,36191.5,10.0,0.0
1177,1177,1177,20180122194114.0,0.0,528.8,22.0,44.0,24.0,15.0,529.0,0.0,36191.5,10.0,0.0
1178,1178,1178,20180122194124.0,0.0,528.6,7.0,44.0,24.0,15.0,529.0,0.0,36191.5,10.0,0.0
1179,1179,1179,20180122194134.0,6.0,527.7,33.0,44.0,24.0,15.0,528.0,8.0,36191.5,10.0,0.0
1180,1180,1180,20180122194144.0,6.0,527.7,28.0,44.0,24.0,15.0,528.0,17.0,36191.5,10.0,0.0
1181,1181,1181,20180122194154.0,0.0,528.6,11.0,44.0,24.0,15.0,529.0,0.0,36191.5,10.0,0.0
1182,1182,1182,20180122194204.0,0.0,528.6,12.0,44.0,24.0,15.0,529.0,0.0,36191.6,10.0,0.0999999999985448
1183,1183,1183,20180122194214.0,0.0,528.6,13.0,44.0,24.0,15.0,529.0,1.0,36191.6,10.0,0.0
1184,1184,1184,20180122194224.0,26.0,527.2,8.0,44.0,24.0,15.0,528.0,0.0,36191.6,10.0,0.0
1185,1185,1185,20180122194234.0,24.0,527.8,20.0,44.0,24.0,16.0,527.0,21.0,36191.7,10.0,0.0999999999985448
1186,1186,1186,20180122194244.0,26.0,528.0,9.0,44.0,24.0,16.0,528.0,0.0,36191.7,10.0,0.0
1187,1187,1187,20180122194254.0,23.0,528.2,33.0,44.0,24.0,16.0,526.0,35.0,36191.8,10.0,0.10000000000582077
1188,1188,1188,20180122194304.0,22.0,528.1,10.0,44.0,24.0,16.0,528.0,0.0,36191.9,10.0,0.0999999999985448
1189,1189,1189,20180122194314.0,24.0,526.0,40.0,44.0,24.0,16.0,526.0,25.0,36191.9,10.0,0.0
1190,1190,1190,20180122194324.0,22.0,526.7,30.0,44.0,24.0,16.0,527.0,18.0,36192.0,10.0,0.0999999999985448
1191,1191,1191,20180122194334.0,23.0,526.9,22.0,43.0,24.0,16.0,527.0,11.0,36192.1,10.0,0.0999999999985448
1192,1192,1192,20180122194344.0,26.0,526.0,34.0,43.0,24.0,16.0,526.0,22.0,36192.1,10.0,0.0
1193,1193,1193,20180122194354.0,28.0,524.0,67.0,43.0,24.0,16.0,524.0,46.0,36192.2,10.0,0.0999999999985448
1194,1194,1194,20180122194404.0,33.0,526.6,-3.0,43.0,24.0,16.0,527.0,-10.0,36192.3,10.0,0.10000000000582077
1195,1195,1195,20180122194414.0,36.0,524.3,48.0,43.0,24.0,16.0,524.0,32.0,36192.4,10.0,0.0999999999985448
1196,1196,1196,20180122194424.0,35.0,525.7,23.0,43.0,24.0,16.0,528.0,-11.0,36192.5,10.0,0.0999999999985448
1197,1197,1197,20180122194434.0,35.0,524.1,56.0,43.0,24.0,16.0,524.0,39.0,36192.6,10.0,0.0999999999985448
1198,1198,1198,20180122194444.0,33.0,523.9,64.0,43.0,24.0,16.0,525.0,27.0,36192.7,10.0,0.0999999999985448
1199,1199,1199,20180122194454.0,38.0,521.9,97.0,43.0,24.0,16.0,520.0,137.0,36192.8,10.0,0.10000000000582077
1200,1200,1200,20180122194504.0,38.0,526.2,17.0,43.0,24.0,16.0,526.0,16.0,36192.9,10.0,0.0999999999985448
1201,1201,1201,20180122194514.0,36.0,527.8,-10.0,43.0,24.0,16.0,528.0,-12.0,36193.0,10.0,0.0999999999985448
1202,1202,1202,20180122194524.0,35.0,525.4,34.0,43.0,24.0,16.0,526.0,30.0,36193.1,10.0,0.0999999999985448
1203,1203,1203,20180122194534.0,37.0,525.9,27.0,43.0,24.0,16.0,525.0,50.0,36193.2,10.0,0.0999999999985448
1204,1204,1204,20180122194544.0,37.0,524.6,54.0,43.0,24.0,16.0,525.0,39.0,36193.3,10.0,0.10000000000582077
1205,1205,1205,20180122194554.0,40.0,527.1,-7.0,43.0,24.0,16.0,528.0,-10.0,36193.4,10.0,0.0999999999985448
1206,1206,1206,20180122194604.0,32.0,528.6,-9.0,43.0,24.0,16.0,529.0,-8.0,36193.5,10.0,0.0999999999985448
1207,1207,1207,20180122194614.0,32.0,522.8,105.0,43.0,24.0,16.0,522.0,114.0,36193.6,10.0,0.0999999999985448
1208,1208,1208,20180122194624.0,40.0,526.1,15.0,42.0,24.0,16.0,527.0,16.0,36193.7,10.0,0.0999999999985448
1209,1209,1209,20180122194634.0,32.0,528.9,-41.0,42.0,24.0,16.0,536.0,-122.0,36193.8,10.0,0.10000000000582077
1210,1210,1210,20180122194644.0,37.0,524.5,50.0,42.0,24.0,16.0,523.0,66.0,36193.9,10.0,0.0999999999985448
1211,1211,1211,20180122194654.0,38.0,527.6,-12.0,42.0,24.0,16.0,525.0,50.0,36194.0,10.0,0.0999999999985448
1212,1212,1212,20180122194704.0,37.0,528.0,-11.0,42.0,24.0,16.0,528.0,-12.0,36194.1,10.0,0.0999999999985448
1213,1213,1213,20180122194714.0,37.0,525.9,39.0,42.0,24.0,16.0,525.0,50.0,36194.2,10.0,0.0999999999985448
1214,1214,1214,20180122194724.0,37.0,528.2,-10.0,42.0,24.0,16.0,528.0,13.0,36194.3,10.0,0.10000000000582077
1215,1215,1215,20180122194734.0,29.0,534.3,-124.0,42.0,24.0,16.0,535.0,-112.0,36194.4,10.0,0.0999999999985448
1216,1216,1216,20180122194744.0,27.0,521.7,121.0,42.0,24.0,16.0,523.0,102.0,36194.4,10.0,0.0
1217,1217,1217,20180122194754.0,36.0,525.7,24.0,42.0,24.0,16.0,528.0,-9.0,36194.5,10.0,0.0999999999985448
1218,1218,1218,20180122194804.0,37.0,524.6,53.0,42.0,24.0,16.0,526.0,29.0,36194.6,10.0,0.0999999999985448
1219,1219,1219,20180122194814.0,37.0,525.8,30.0,42.0,24.0,16.0,526.0,30.0,36194.7,10.0,0.0999999999985448
1220,1220,1220,20180122194824.0,38.0,525.1,43.0,42.0,24.0,16.0,526.0,34.0,36194.8,10.0,0.10000000000582077
1221,1221,1221,20180122194834.0,29.0,528.9,-6.0,42.0,24.0,16.0,532.0,-65.0,36194.9,10.0,0.0999999999985448
1222,1222,1222,20180122194844.0,8.0,530.0,2.0,42.0,24.0,16.0,530.0,0.0,36195.0,10.0,0.0999999999985448
1223,1223,1223,20180122194854.0,0.0,529.5,2.0,42.0,24.0,16.0,530.0,0.0,36195.0,10.0,0.0
1224,1224,1224,20180122194904.0,1.0,529.5,3.0,42.0,24.0,16.0,530.0,0.0,36195.0,10.0,0.0
1225,1225,1225,20180122194914.0,9.0,527.8,34.0,42.0,24.0,16.0,527.0,38.0,36195.0,10.0,0.0
1226,1226,1226,20180122194924.0,17.0,525.7,67.0,42.0,24.0,16.0,525.0,69.0,36195.0,10.0,0.0
1227,1227,1227,20180122194934.0,36.0,526.0,1.0,42.0,24.0,16.0,527.0,-12.0,36195.1,10.0,0.0999999999985448
1228,1228,1228,20180122194944.0,36.0,525.4,42.0,42.0,24.0,16.0,525.0,38.0,36195.2,10.0,0.0999999999985448
1229,1229,1229,20180122194954.0,38.0,526.3,19.0,42.0,24.0,16.0,526.0,21.0,36195.3,10.0,0.10000000000582077
1230,1230,1230,20180122195004.0,35.0,529.2,-10.0,42.0,24.0,16.0,529.0,-10.0,36195.4,10.0,0.0999999999985448
1231,1231,1231,20180122195014.0,29.0,521.3,122.0,42.0,24.0,16.0,522.0,107.0,36195.5,10.0,0.0999999999985448
1232,1232,1232,20180122195024.0,32.0,528.6,-7.0,42.0,24.0,16.0,529.0,-9.0,36195.6,10.0,0.0999999999985448
1233,1233,1233,20180122195034.0,35.0,523.8,107.0,42.0,24.0,16.0,520.0,162.0,36195.7,10.0,0.0999999999985448
1234,1234,1234,20180122195044.0,37.0,526.5,19.0,41.0,24.0,16.0,527.0,18.0,36195.8,10.0,0.10000000000582077
1235,1235,1235,20180122195054.0,36.0,528.2,-10.0,41.0,24.0,16.0,529.0,-11.0,36195.9,10.0,0.0999999999985448
1236,1236,1236,20180122195104.0,31.0,529.0,-7.0,41.0,24.0,16.0,529.0,-7.0,36196.0,10.0,0.0999999999985448
1237,1237,1237,20180122195114.0,33.0,524.5,61.0,41.0,24.0,16.0,525.0,51.0,36196.0,10.0,0.0
1238,1238,1238,20180122195124.0,35.0,528.3,-10.0,41.0,24.0,16.0,529.0,-10.0,36196.1,10.0,0.0999999999985448
1239,1239,1239,20180122195134.0,38.0,523.3,71.0,41.0,24.0,16.0,524.0,57.0,36196.2,10.0,0.0999999999985448
1240,1240,1240,20180122195144.0,32.0,528.0,45.0,41.0,24.0,16.0,526.0,41.0,36196.3,10.0,0.10000000000582077
1241,1241,1241,20180122195154.0,13.0,532.7,-42.0,41.0,24.0,16.0,533.0,-40.0,36196.4,10.0,0.0999999999985448
1242,1242,1242,20180122195204.0,0.0,529.8,2.0,41.0,24.0,16.0,530.0,0.0,36196.4,10.0,0.0
1243,1243,1243,20180122195214.0,31.0,523.9,60.0,41.0,24.0,16.0,525.0,32.0,36196.5,10.0,0.0999999999985448
1244,1244,1244,20180122195224.0,31.0,528.0,-4.0,41.0,24.0,15.0,529.0,-6.0,36196.5,10.0,0.0
1245,1245,1245,20180122195234.0,10.0,531.8,-30.0,41.0,24.0,16.0,532.0,-32.0,36196.6,10.0,0.0999999999985448
1246,1246,1246,20180122195244.0,0.0,529.7,4.0,41.0,24.0,15.0,530.0,0.0,36196.6,10.0,0.0
1247,1247,1247,20180122195254.0,38.0,523.5,-1.0,41.0,24.0,15.0,526.0,-11.0,36196.7,10.0,0.0999999999985448
1248,1248,1248,20180122195304.0,33.0,517.7,187.0,41.0,24.0,16.0,516.0,214.0,36196.7,10.0,0.0
1249,1249,1249,20180122195314.0,22.0,533.5,-79.0,41.0,24.0,16.0,534.0,-81.0,36196.8,10.0,0.10000000000582077
1250,1250,1250,20180122195324.0,1.0,529.5,2.0,41.0,24.0,16.0,530.0,0.0,36196.9,10.0,0.0999999999985448
1251,1251,1251,20180122195334.0,21.0,523.8,69.0,41.0,24.0,16.0,525.0,60.0,36196.9,10.0,0.0
1252,1252,1252,20180122195344.0,33.0,524.1,63.0,41.0,24.0,16.0,524.0,46.0,36197.0,10.0,0.0999999999985448
1253,1253,1253,20180122195354.0,38.0,523.3,77.0,41.0,24.0,15.0,523.0,67.0,36197.1,10.0,0.0999999999985448
1254,1254,1254,20180122195404.0,26.0,534.3,-100.0,41.0,24.0,15.0,535.0,-96.0,36197.2,10.0,0.0999999999985448
1255,1255,1255,20180122195414.0,5.0,528.2,29.0,41.0,24.0,15.0,527.0,43.0,36197.2,10.0,0.0
1256,1256,1256,20180122195424.0,42.0,521.1,96.0,41.0,24.0,15.0,523.0,52.0,36197.3,10.0,0.10000000000582077
1257,1257,1257,20180122195434.0,41.0,520.9,110.0,40.0,24.0,16.0,520.0,124.0,36197.4,10.0,0.0999999999985448
1258,1258,1258,20180122195444.0,41.0,522.4,90.0,40.0,24.0,16.0,522.0,80.0,36197.5,10.0,0.0999999999985448
1259,1259,1259,20180122195454.0,44.0,523.2,57.0,40.0,24.0,15.0,523.0,59.0,36197.6,10.0,0.0999999999985448
1260,1260,1260,20180122195504.0,41.0,527.6,-13.0,40.0,24.0,15.0,528.0,-9.0,36197.7,10.0,0.0999999999985448
1261,1261,1261,20180122195514.0,36.0,528.6,-10.0,40.0,24.0,15.0,530.0,-35.0,36197.8,10.0,0.10000000000582077
1262,1262,1262,20180122195524.0,37.0,518.4,140.0,40.0,24.0,15.0,520.0,119.0,36197.9,10.0,0.0999999999985448
1263,1263,1263,20180122195534.0,44.0,523.4,51.0,40.0,24.0,15.0,523.0,55.0,36198.0,10.0,0.0999999999985448
1264,1264,1264,20180122195544.0,42.0,526.2,23.0,40.0,24.0,15.0,524.0,60.0,36198.1,10.0,0.0999999999985448
1265,1265,1265,20180122195554.0,41.0,524.5,44.0,40.0,24.0,15.0,525.0,43.0,36198.3,10.0,0.2000000000043656
1266,1266,1266,20180122195604.0,37.0,528.3,-9.0,40.0,24.0,15.0,529.0,-12.0,36198.4,10.0,0.0999999999985448
1267,1267,1267,20180122195614.0,32.0,525.4,82.0,40.0,24.0,15.0,521.0,152.0,36198.5,10.0,0.0999999999985448
1268,1268,1268,20180122195624.0,29.0,529.2,-40.0,40.0,24.0,15.0,533.0,-86.0,36198.5,10.0,0.0
1269,1269,1269,20180122195634.0,31.0,528.6,-5.0,40.0,24.0,15.0,529.0,-7.0,36198.6,10.0,0.0999999999985448
1270,1270,1270,20180122195644.0,18.0,533.2,-68.0,40.0,24.0,15.0,533.0,-66.0,36198.7,10.0,0.0999999999985448
1271,1271,1271,20180122195654.0,0.0,529.6,3.0,40.0,24.0,15.0,530.0,0.0,36198.7,10.0,0.0
1272,1272,1272,20180122195704.0,0.0,529.5,3.0,40.0,24.0,15.0,530.0,0.0,36198.7,10.0,0.0
1273,1273,1273,20180122195714.0,0.0,529.5,3.0,40.0,24.0,15.0,530.0,0.0,36198.7,10.0,0.0
1274,1274,1274,20180122195724.0,0.0,529.6,3.0,40.0,24.0,15.0,530.0,0.0,36198.7,10.0,0.0
1275,1275,1275,20180122195734.0,18.0,523.0,114.0,40.0,24.0,15.0,522.0,118.0,36198.7,10.0,0.0
1276,1276,1276,20180122195744.0,28.0,519.2,186.0,40.0,24.0,15.0,515.0,223.0,36198.8,10.0,0.10000000000582077
1277,1277,1277,20180122195754.0,44.0,519.2,142.0,40.0,24.0,15.0,519.0,134.0,36198.9,10.0,0.0999999999985448
1278,1278,1278,20180122195804.0,38.0,528.0,-9.0,40.0,24.0,15.0,528.0,-13.0,36199.0,10.0,0.0999999999985448
1279,1279,1279,20180122195814.0,8.0,532.1,-28.0,40.0,24.0,15.0,532.0,-23.0,36199.1,10.0,0.0999999999985448
1280,1280,1280,20180122195824.0,10.0,527.1,47.0,40.0,24.0,15.0,528.0,13.0,36199.1,10.0,0.0
1281,1281,1281,20180122195834.0,18.0,523.9,111.0,40.0,24.0,15.0,523.0,94.0,36199.1,10.0,0.0
1282,1282,1282,20180122195844.0,29.0,525.2,38.0,40.0,24.0,15.0,525.0,32.0,36199.2,10.0,0.0999999999985448
1283,1283,1283,20180122195854.0,41.0,525.5,77.0,39.0,24.0,15.0,514.0,241.0,36199.3,10.0,0.10000000000582077
1284,1284,1284,20180122195904.0,40.0,527.5,-12.0,39.0,24.0,15.0,528.0,-11.0,36199.4,10.0,0.0999999999985448
1285,1285,1285,20180122195914.0,36.0,528.2,-9.0,39.0,24.0,15.0,528.0,-11.0,36199.5,10.0,0.0999999999985448
1286,1286,1286,20180122195924.0,19.0,528.5,38.0,39.0,24.0,15.0,527.0,41.0,36199.6,10.0,0.0999999999985448
1287,1287,1287,20180122195934.0,23.0,528.3,2.0,39.0,24.0,15.0,529.0,0.0,36199.7,10.0,0.0999999999985448
1288,1288,1288,20180122195944.0,21.0,527.7,7.0,39.0,24.0,15.0,528.0,0.0,36199.7,10.0,0.0
1289,1289,1289,20180122195954.0,19.0,528.5,-14.0,39.0,24.0,15.0,533.0,-74.0,36199.8,10.0,0.10000000000582077
1290,1290,1290,20180122200004.0,32.0,514.7,226.0,39.0,24.0,15.0,514.0,222.0,36199.8,10.0,0.0
1291,1291,1291,20180122200014.0,41.0,519.9,98.0,39.0,24.0,15.0,522.0,58.0,36199.9,10.0,0.0999999999985448
1292,1292,1292,20180122200024.0,36.0,528.0,-10.0,39.0,24.0,15.0,528.0,-11.0,36200.0,10.0,0.0999999999985448
1293,1293,1293,20180122200034.0,24.0,528.2,2.0,39.0,24.0,15.0,528.0,0.0,36200.1,10.0,0.0999999999985448
1294,1294,1294,20180122200044.0,14.0,529.5,2.0,39.0,24.0,15.0,529.0,11.0,36200.2,10.0,0.0999999999985448
1295,1295,1295,20180122200054.0,21.0,528.6,2.0,39.0,24.0,15.0,529.0,0.0,36200.2,10.0,0.0
1296,1296,1296,20180122200104.0,15.0,528.1,15.0,39.0,24.0,15.0,528.0,10.0,36200.3,10.0,0.10000000000582077
1297,1297,1297,20180122200114.0,32.0,522.3,75.0,39.0,24.0,15.0,522.0,93.0,36200.3,10.0,0.0
1298,1298,1298,20180122200124.0,36.0,526.8,-11.0,39.0,24.0,15.0,528.0,-11.0,36200.4,10.0,0.0999999999985448
1299,1299,1299,20180122200134.0,32.0,525.5,42.0,39.0,24.0,15.0,525.0,37.0,36200.5,10.0,0.0999999999985448
1300,1300,1300,20180122200144.0,12.0,532.2,-45.0,39.0,24.0,15.0,532.0,-37.0,36200.6,10.0,0.0999999999985448
1301,1301,1301,20180122200154.0,22.0,518.7,193.0,39.0,24.0,15.0,517.0,205.0,36200.6,10.0,0.0
1302,1302,1302,20180122200204.0,40.0,523.6,38.0,39.0,24.0,15.0,527.0,-12.0,36200.7,10.0,0.0999999999985448
1303,1303,1303,20180122200214.0,44.0,524.3,28.0,39.0,24.0,15.0,524.0,33.0,36200.8,10.0,0.10000000000582077
1304,1304,1304,20180122200224.0,42.0,525.8,13.0,39.0,24.0,15.0,523.0,69.0,36201.0,10.0,0.1999999999970896
1305,1305,1305,20180122200234.0,40.0,527.7,-11.0,39.0,24.0,15.0,528.0,-10.0,36201.1,10.0,0.0999999999985448
1306,1306,1306,20180122200244.0,36.0,522.9,92.0,39.0,24.0,15.0,524.0,62.0,36201.2,10.0,0.0999999999985448
1307,1307,1307,20180122200254.0,29.0,521.1,118.0,39.0,24.0,15.0,521.0,112.0,36201.2,10.0,0.0
1308,1308,1308,20180122200304.0,1.0,529.5,0.0,39.0,24.0,15.0,529.0,0.0,36201.3,10.0,0.10000000000582077
1309,1309,1309,20180122200314.0,0.0,529.0,2.0,39.0,24.0,15.0,529.0,0.0,36201.3,10.0,0.0
1310,1310,1310,20180122200324.0,0.0,529.1,2.0,39.0,24.0,15.0,529.0,0.0,36201.3,10.0,0.0
1311,1311,1311,20180122200334.0,0.0,529.2,2.0,39.0,24.0,15.0,529.0,0.0,36201.3,10.0,0.0
1312,1312,1312,20180122200344.0,13.0,527.3,28.0,39.0,24.0,15.0,529.0,0.0,36201.3,10.0,0.0
1313,1313,1313,20180122200354.0,26.0,523.4,101.0,38.0,24.0,15.0,522.0,109.0,36201.4,10.0,0.0999999999985448
1314,1314,1314,20180122200404.0,28.0,527.8,-3.0,38.0,24.0,15.0,528.0,-5.0,36201.5,10.0,0.0999999999985448
1315,1315,1315,20180122200414.0,14.0,531.1,-49.0,38.0,24.0,15.0,532.0,-48.0,36201.5,10.0,0.0
1316,1316,1316,20180122200424.0,14.0,527.5,21.0,38.0,24.0,15.0,529.0,2.0,36201.5,10.0,0.0
1317,1317,1317,20180122200434.0,33.0,521.1,107.0,38.0,24.0,15.0,521.0,112.0,36201.6,10.0,0.0999999999985448
1318,1318,1318,20180122200444.0,32.0,527.9,-9.0,38.0,24.0,15.0,528.0,-4.0,36201.7,10.0,0.0999999999985448
1319,1319,1319,20180122200454.0,29.0,528.3,-6.0,38.0,24.0,15.0,529.0,-6.0,36201.8,10.0,0.10000000000582077
1320,1320,1320,20180122200504.0,32.0,527.4,-5.0,38.0,24.0,15.0,528.0,-9.0,36201.9,10.0,0.0999999999985448
1321,1321,1321,20180122200514.0,1.0,530.0,-4.0,38.0,24.0,15.0,530.0,0.0,36201.9,10.0,0.0
1322,1322,1322,20180122200524.0,0.0,529.2,2.0,38.0,24.0,15.0,530.0,0.0,36201.9,10.0,0.0
1323,1323,1323,20180122200534.0,0.0,529.3,3.0,38.0,24.0,15.0,530.0,0.0,36201.9,10.0,0.0
1324,1324,1324,20180122200544.0,0.0,529.3,3.0,38.0,24.0,15.0,530.0,0.0,36201.9,10.0,0.0
1325,1325,1325,20180122200554.0,0.0,529.4,3.0,38.0,24.0,15.0,530.0,0.0,36201.9,10.0,0.0
1326,1326,1326,20180122200604.0,0.0,529.5,3.0,38.0,23.0,15.0,530.0,0.0,36201.9,10.0,0.0
1327,1327,1327,20180122200614.0,0.0,529.6,3.0,38.0,23.0,15.0,530.0,0.0,36201.9,10.0,0.0
1328,1328,1328,20180122200624.0,17.0,523.5,126.0,38.0,23.0,15.0,519.0,178.0,36201.9,10.0,0.0
1329,1329,1329,20180122200634.0,37.0,526.6,-10.0,38.0,23.0,15.0,527.0,-11.0,36202.0,10.0,0.0999999999985448
1330,1330,1330,20180122200644.0,19.0,534.0,-78.0,38.0,23.0,15.0,534.0,-75.0,36202.1,10.0,0.0999999999985448
1331,1331,1331,20180122200654.0,0.0,529.6,3.0,38.0,24.0,15.0,530.0,0.0,36202.1,10.0,0.0
1332,1332,1332,20180122200704.0,10.0,526.9,50.0,38.0,23.0,15.0,526.0,55.0,36202.1,10.0,0.0
1333,1333,1333,20180122200714.0,33.0,515.3,207.0,38.0,23.0,15.0,517.0,164.0,36202.2,10.0,0.0999999999985448
