,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1709,1709,1709,20180109150113.0,0.0,535.1,11.0,92.0,13.0,9.0,538.0,0.0,43709.0,20.0,0.0
1710,1710,1710,20180109150123.0,0.0,535.1,11.0,92.0,13.0,9.0,538.0,0.0,43709.0,10.0,0.0
1711,1711,1711,20180109150133.0,10.0,530.2,64.0,92.0,13.0,9.0,532.0,48.0,43709.0,10.0,0.0
1712,1712,1712,20180000000000.0,23.0,527.7,74.5,92.0,13.0,9.0,529.5,54.5,43709.1,10.0,0.0999999999985448
1713,1713,1713,20180109150153.0,18.0,532.0,44.0,92.0,13.0,9.0,534.0,33.0,43709.1,20.0,0.0
1714,1714,1714,20180109150203.0,36.0,525.2,85.0,92.0,13.0,9.0,527.0,61.0,43709.2,10.0,0.0999999999985448
1715,1715,1715,20180109150213.0,40.0,530.2,32.0,92.0,13.0,9.0,533.0,17.0,43709.3,10.0,0.10000000000582077
1716,1716,1716,20180000000000.0,36.0,527.45,63.5,92.0,13.0,9.0,530.0,43.5,43709.4,10.0,0.0999999999985448
1717,1717,1717,20180109150233.0,0.0,535.1,11.0,92.0,13.0,9.0,538.0,0.0,43709.4,20.0,0.0
1718,1718,1718,20180000000000.0,20.0,530.45,45.0,92.0,13.0,9.0,532.5,31.5,43709.5,10.0,0.0999999999985448
1719,1719,1719,20180109150253.0,32.0,524.7,95.0,92.0,13.0,9.0,527.0,70.0,43709.5,20.0,0.0
1720,1720,1720,20180109150303.0,40.0,525.8,79.0,92.0,13.0,9.0,527.0,63.0,43709.6,10.0,0.0999999999985448
1721,1721,1721,20180109150313.0,44.0,525.6,65.0,92.0,13.0,9.0,528.0,44.0,43709.7,10.0,0.0999999999985448
1722,1722,1722,20180109150323.0,38.0,528.4,51.0,92.0,14.0,9.0,530.0,31.0,43709.8,10.0,0.10000000000582077
1723,1723,1723,20180000000000.0,40.0,525.9,77.33333333333333,92.0,14.0,9.0,527.6666666666666,51.0,43709.96666666667,10.0,0.16666666666424135
1724,1724,1724,20180000000000.0,42.0,523.4,103.66666666666666,92.0,14.0,9.0,525.3333333333333,71.0,43710.13333333333,10.0,0.16666666666424135
1725,1725,1725,20180109150353.0,46.0,524.9,65.0,92.0,14.0,9.0,528.0,42.0,43710.0,30.0,-0.13333333333139308
1726,1726,1726,20180000000000.0,48.5,525.8499999999998,53.5,92.0,14.0,9.0,528.5,30.5,43710.2,10.0,0.1999999999970896
1727,1727,1727,20180109150413.0,44.0,520.9,130.0,92.0,14.0,9.0,523.0,91.0,43710.3,20.0,0.10000000000582077
1728,1728,1728,20180109150423.0,51.0,526.8,42.0,92.0,14.0,9.0,529.0,19.0,43710.4,10.0,0.0999999999985448
1729,1729,1729,20180109150433.0,45.0,530.0,46.0,92.0,14.0,9.0,531.0,26.0,43710.5,10.0,0.0999999999985448
1730,1730,1730,20180000000000.0,45.5,527.5,62.0,91.5,14.0,9.5,529.0,38.0,43710.7,10.0,0.1999999999970896
1731,1731,1731,20180109150453.0,23.0,535.3,23.0,91.0,14.0,10.0,537.0,0.0,43710.7,20.0,0.0
1732,1732,1732,20180000000000.0,38.0,530.9,39.5,90.5,14.0,10.0,533.0,17.5,43710.95,10.0,0.25
1733,1733,1733,20180109150513.0,46.0,525.0,78.0,91.0,14.0,10.0,527.0,50.0,43710.9,20.0,-0.049999999995634425
1734,1734,1734,20180000000000.0,48.0,524.35,82.5,90.5,14.0,10.0,526.0,56.0,43711.10000000001,10.0,0.2000000000043656
1735,1735,1735,20180109150533.0,53.0,526.5,56.0,90.0,14.0,10.0,529.0,35.0,43711.2,20.0,0.09999999999126884
1736,1736,1736,20180109150543.0,50.0,523.7,87.0,90.0,14.0,10.0,525.0,62.0,43711.3,10.0,0.10000000000582077
1737,1737,1737,20180109150553.0,46.0,532.6,-7.0,90.0,14.0,10.0,535.0,-17.0,43711.5,10.0,0.1999999999970896
1738,1738,1738,20180109150603.0,21.0,541.2,-63.0,90.0,14.0,10.0,544.0,-75.0,43711.6,10.0,0.0999999999985448
1739,1739,1739,20180109150613.0,0.0,534.5,11.0,90.0,14.0,10.0,537.0,0.0,43711.6,10.0,0.0
1740,1740,1740,20180109150623.0,0.0,534.4,11.0,90.0,14.0,10.0,537.0,0.0,43711.6,10.0,0.0
1741,1741,1741,20180109150633.0,0.0,534.5,11.0,90.0,14.0,10.0,537.0,0.0,43711.6,10.0,0.0
1742,1742,1742,20180109150643.0,0.0,534.6,11.0,90.0,14.0,10.0,537.0,0.0,43711.6,10.0,0.0
1743,1743,1743,20180000000000.0,23.5,531.75,21.0,90.0,14.0,10.0,535.0,2.5,43711.75,10.0,0.1500000000014552
1744,1744,1744,20180109150703.0,45.0,527.0,61.0,90.0,14.0,10.0,529.0,38.0,43711.7,20.0,-0.05000000000291038
1745,1745,1745,20180109150713.0,47.0,528.9,31.0,90.0,14.0,10.0,533.0,5.0,43711.9,10.0,0.2000000000043656
1746,1746,1746,20180000000000.0,23.5,532.0,21.0,90.0,14.0,10.0,535.5,2.5,43711.95,10.0,0.049999999995634425
1747,1747,1747,20180109150733.0,12.0,535.4,-2.0,90.0,14.0,10.0,540.0,-28.0,43712.0,20.0,0.05000000000291038
1748,1748,1748,20180109150743.0,0.0,535.1,11.0,90.0,14.0,10.0,538.0,0.0,43712.0,10.0,0.0
1749,1749,1749,20180109150753.0,0.0,535.0,11.0,90.0,14.0,10.0,538.0,0.0,43712.0,10.0,0.0
1750,1750,1750,20180109150803.0,18.0,528.3,81.0,90.0,14.0,10.0,530.0,64.0,43712.0,10.0,0.0
1751,1751,1751,20180109150813.0,33.0,524.8,102.0,90.0,15.0,10.0,526.0,79.0,43712.1,10.0,0.0999999999985448
1752,1752,1752,20180109150823.0,44.0,525.4,73.0,90.0,15.0,10.0,528.0,41.0,43712.2,10.0,0.0999999999985448
1753,1753,1753,20180109150833.0,45.0,527.1,54.0,90.0,15.0,10.0,530.0,26.0,43712.3,10.0,0.10000000000582077
1754,1754,1754,20180109150843.0,36.0,529.3,53.0,90.0,15.0,10.0,531.0,34.0,43712.4,10.0,0.0999999999985448
1755,1755,1755,20180000000000.0,38.5,528.0,64.5,90.0,15.0,10.0,529.5,43.0,43712.60000000001,10.0,0.2000000000043656
1756,1756,1756,20180109150903.0,38.0,531.0,9.0,90.0,15.0,10.0,535.0,-14.0,43712.7,20.0,0.09999999999126884
1757,1757,1757,20180109150913.0,41.0,526.7,76.0,90.0,15.0,10.0,528.0,52.0,43712.8,10.0,0.10000000000582077
1758,1758,1758,20180109150923.0,17.0,540.3,-48.0,90.0,15.0,10.0,543.0,-59.0,43712.8,10.0,0.0
1759,1759,1759,20180109150933.0,1.0,534.9,12.0,90.0,15.0,10.0,537.0,2.0,43712.9,10.0,0.0999999999985448
1760,1760,1760,20180000000000.0,16.0,539.0,-45.0,89.5,15.0,10.5,542.0,-2.5,43713.05,10.0,0.1500000000014552
1761,1761,1761,20180109150953.0,42.0,531.6,-3.0,89.0,15.0,10.0,535.0,-14.0,43713.0,20.0,-0.05000000000291038
1762,1762,1762,20180000000000.0,21.0,533.45,4.0,89.0,15.0,10.5,536.5,-7.0,43713.15,10.0,0.1500000000014552
1763,1763,1763,20180109151013.0,31.0,543.1,-102.0,89.0,15.0,11.0,547.0,-7.0,43713.2,20.0,0.049999999995634425
1764,1764,1764,20180109151023.0,0.0,535.3,11.0,89.0,15.0,11.0,538.0,0.0,43713.3,10.0,0.10000000000582077
1765,1765,1765,20180109151033.0,0.0,534.9,11.0,89.0,15.0,11.0,538.0,0.0,43713.3,10.0,0.0
1766,1766,1766,20180109151043.0,0.0,535.0,11.0,89.0,15.0,11.0,538.0,0.0,43713.3,10.0,0.0
1767,1767,1767,20180109151053.0,0.0,535.1,11.0,89.0,15.0,11.0,538.0,0.0,43713.3,10.0,0.0
1768,1768,1768,20180000000000.0,20.5,529.6,59.5,89.0,15.5,11.0,532.0,41.5,43713.4,10.0,0.0999999999985448
1769,1769,1769,20180109151113.0,28.0,529.1,59.0,89.0,15.0,11.0,531.0,42.0,43713.4,20.0,0.0
1770,1770,1770,20180109151123.0,41.0,524.1,108.0,89.0,16.0,11.0,526.0,83.0,43713.5,10.0,0.0999999999985448
1771,1771,1771,20180109151133.0,44.0,529.4,45.0,88.0,16.0,11.0,531.0,28.0,43713.6,10.0,0.0999999999985448
1772,1772,1772,20180109151143.0,32.0,534.9,0.0,88.0,16.0,11.0,537.0,-11.0,43713.7,10.0,0.0999999999985448
1773,1773,1773,20180109151153.0,23.0,541.0,-75.0,88.0,16.0,11.0,544.0,-76.0,43713.8,10.0,0.10000000000582077
1774,1774,1774,20180000000000.0,20.5,535.15,0.5,88.0,16.0,11.0,537.5,-8.5,43713.8,10.0,0.0
1775,1775,1775,20180109151213.0,0.0,535.2,10.0,88.0,16.0,11.0,538.0,0.0,43713.8,20.0,0.0
1776,1776,1776,20180109151223.0,18.0,529.3,76.0,88.0,16.0,11.0,531.0,59.0,43713.8,10.0,0.0
1777,1777,1777,20180109151233.0,6.0,536.7,-4.0,88.0,16.0,11.0,539.0,-14.0,43713.9,10.0,0.0999999999985448
1778,1778,1778,20180000000000.0,24.0,531.75,32.0,88.0,16.0,11.0,534.0,14.0,43714.0,10.0,0.0999999999985448
1779,1779,1779,20180109151253.0,28.0,527.2,86.0,88.0,16.0,11.0,529.0,67.0,43713.9,20.0,-0.0999999999985448
1780,1780,1780,20180000000000.0,34.5,527.5,80.0,88.0,16.0,11.0,529.0,60.5,43714.05,10.0,0.1500000000014552
1781,1781,1781,20180109151313.0,42.0,526.8,68.0,88.0,16.0,11.0,529.0,42.0,43714.1,20.0,0.049999999995634425
1782,1782,1782,20180109151323.0,41.0,527.8,74.0,88.0,16.0,11.0,529.0,54.0,43714.2,10.0,0.0999999999985448
1783,1783,1783,20180109151333.0,31.0,542.6,-102.0,88.0,16.0,11.0,546.0,-7.0,43714.3,10.0,0.10000000000582077
1784,1784,1784,20180000000000.0,32.333333333333336,538.2,-50.0,88.0,16.333333333333332,11.333333333333336,541.0,7.0,43714.333333333336,10.0,0.03333333333284827
1785,1785,1785,20180000000000.0,33.66666666666667,533.8,2.0,88.0,16.666666666666664,11.666666666666668,536.0,21.0,43714.36666666667,10.0,0.03333333333284827
1786,1786,1786,20180109151403.0,0.0,535.3,11.0,88.0,17.0,11.0,538.0,0.0,43714.3,30.0,-0.06666666666569654
1787,1787,1787,20180000000000.0,17.5,533.5,23.5,88.0,17.0,11.5,536.0,10.5,43714.45,10.0,0.14999999999417926
1788,1788,1788,20180109151423.0,35.0,529.4,54.0,88.0,17.0,12.0,531.0,35.0,43714.4,20.0,-0.049999999995634425
1789,1789,1789,20180000000000.0,36.0,530.3499999999998,46.5,88.0,17.0,12.0,532.0,29.0,43714.60000000001,10.0,0.2000000000043656
1790,1790,1790,20180109151443.0,35.0,531.7,36.0,88.0,17.0,12.0,534.0,21.0,43714.6,20.0,-7.275957614183426e-12
1791,1791,1791,20180000000000.0,29.5,536.75,-23.5,88.0,17.0,12.0,539.5,-34.5,43714.75,10.0,0.1500000000014552
1792,1792,1792,20180109151503.0,37.0,531.3,39.0,88.0,17.0,12.0,533.0,23.0,43714.8,20.0,0.05000000000291038
1793,1793,1793,20180109151513.0,24.0,541.8,-83.0,88.0,17.0,12.0,545.0,-90.0,43714.9,10.0,0.0999999999985448
1794,1794,1794,20180109151523.0,1.0,535.6,11.0,88.0,17.0,12.0,538.0,0.0,43714.9,10.0,0.0
1795,1795,1795,20180109151533.0,0.0,535.4,11.0,88.0,17.0,12.0,538.0,0.0,43714.9,10.0,0.0
1796,1796,1796,20180000000000.0,16.0,530.95,57.0,88.0,17.5,12.0,533.0,41.0,43714.95,10.0,0.049999999995634425
1797,1797,1797,20180109151553.0,0.0,535.4,11.0,88.0,17.0,12.0,538.0,0.0,43714.9,20.0,-0.049999999995634425
1798,1798,1798,20180000000000.0,9.25,535.075,7.75,88.0,17.25,12.0,537.75,-3.75,43714.95,10.0,0.049999999995634425
1799,1799,1799,20180000000000.0,18.5,534.75,4.5,88.0,17.5,12.0,537.5,-7.5,43715.0,10.0,0.05000000000291038
1800,1800,1800,20180000000000.0,27.75,534.425,1.25,88.0,17.75,12.0,537.25,-11.25,43715.05,10.0,0.05000000000291038
1801,1801,1801,20180109151633.0,32.0,526.5,103.0,88.0,18.0,12.0,528.0,82.0,43715.0,40.0,-0.05000000000291038
1802,1802,1802,20180109151643.0,37.0,534.1,-2.0,88.0,18.0,12.0,537.0,-15.0,43715.1,10.0,0.0999999999985448
1803,1803,1803,20180000000000.0,34.0,538.5,-55.5,87.5,18.0,12.0,541.5,-12.0,43715.2,10.0,0.0999999999985448
1804,1804,1804,20180109151703.0,6.0,533.3,47.0,88.0,18.0,12.0,534.0,41.0,43715.2,20.0,0.0
1805,1805,1805,20180000000000.0,3.0,534.45,29.0,87.5,18.0,12.0,536.0,20.5,43715.3,10.0,0.10000000000582077
1806,1806,1806,20180109151723.0,31.0,542.9,-109.0,87.0,18.0,12.0,546.0,-9.0,43715.3,20.0,0.0
1807,1807,1807,20180000000000.0,27.5,534.5999999999998,6.0,87.0,18.0,12.0,536.5,45.5,43715.35000000001,10.0,0.05000000000291038
1808,1808,1808,20180109151743.0,0.0,535.6,11.0,87.0,18.0,12.0,538.0,0.0,43715.4,20.0,0.049999999995634425
1809,1809,1809,20180109151753.0,24.0,526.3,121.0,87.0,18.0,12.0,527.0,100.0,43715.4,10.0,0.0
1810,1810,1810,20180109151803.0,36.0,533.9,-2.0,87.0,18.0,13.0,537.0,-14.0,43715.5,10.0,0.0999999999985448
1811,1811,1811,20180109151813.0,10.0,538.1,-17.0,87.0,18.0,13.0,540.0,-27.0,43715.6,10.0,0.0999999999985448
1812,1812,1812,20180109151823.0,0.0,535.6,11.0,87.0,18.0,13.0,538.0,0.0,43715.6,10.0,0.0
1813,1813,1813,20180109151833.0,0.0,535.6,11.0,87.0,18.0,13.0,538.0,0.0,43715.6,10.0,0.0
1814,1814,1814,20180109151843.0,0.0,535.6,11.0,87.0,19.0,13.0,538.0,0.0,43715.6,10.0,0.0
1815,1815,1815,20180109151853.0,0.0,535.7,11.0,87.0,19.0,13.0,538.0,0.0,43715.6,10.0,0.0
1816,1816,1816,20180109151903.0,0.0,535.7,11.0,87.0,19.0,13.0,538.0,0.0,43715.6,10.0,0.0
1817,1817,1817,20180109151913.0,1.0,535.7,12.0,87.0,19.0,13.0,538.0,3.0,43715.6,10.0,0.0
1818,1818,1818,20180109151923.0,37.0,525.4,108.0,86.0,19.0,13.0,527.0,83.0,43715.6,10.0,0.0
1819,1819,1819,20180109151933.0,49.0,526.9,85.0,86.0,19.0,13.0,529.0,61.0,43715.7,10.0,0.0999999999985448
1820,1820,1820,20180109151943.0,53.0,533.6,-4.0,86.0,19.0,13.0,536.0,-19.0,43715.9,10.0,0.2000000000043656
1821,1821,1821,20180000000000.0,53.0,532.6333333333333,9.333333333333334,86.0,19.0,13.0,535.0,-5.666666666666668,43716.066666666666,10.0,0.16666666666424135
1822,1822,1822,20180000000000.0,53.0,531.6666666666667,22.66666666666667,86.0,19.0,13.0,534.0,7.666666666666664,43716.23333333334,10.0,0.1666666666715173
1823,1823,1823,20180109152013.0,51.0,526.0,104.0,86.0,19.0,13.0,527.0,78.0,43716.3,30.0,0.06666666666569654
1824,1824,1824,20180109152023.0,53.0,530.7,36.0,86.0,19.0,13.0,533.0,21.0,43716.4,10.0,0.0999999999985448
1825,1825,1825,20180109152033.0,50.0,534.6,-9.0,86.0,19.0,13.0,537.0,-18.0,43716.6,10.0,0.1999999999970896
1826,1826,1826,20180109152043.0,54.0,532.5,28.0,86.0,19.0,13.0,534.0,16.0,43716.7,10.0,0.0999999999985448
1827,1827,1827,20180109152053.0,51.0,532.4,39.0,86.0,19.0,13.0,533.0,37.0,43716.9,10.0,0.2000000000043656
1828,1828,1828,20180109152103.0,49.0,531.2,53.0,86.0,19.0,13.0,533.0,33.0,43717.0,10.0,0.0999999999985448
1829,1829,1829,20180109152113.0,51.0,528.4,74.0,86.0,20.0,13.0,530.0,50.0,43717.1,10.0,0.0999999999985448
1830,1830,1830,20180109152123.0,53.0,530.3,47.0,86.0,20.0,13.0,532.0,27.0,43717.3,10.0,0.2000000000043656
1831,1831,1831,20180109152133.0,50.0,531.8,29.0,86.0,20.0,13.0,534.0,16.0,43717.4,10.0,0.0999999999985448
1832,1832,1832,20180109152143.0,49.0,531.0,43.0,86.0,20.0,13.0,533.0,26.0,43717.6,10.0,0.1999999999970896
1833,1833,1833,20180109152153.0,49.0,530.5,49.0,86.0,20.0,13.0,532.0,30.0,43717.7,10.0,0.0999999999985448
1834,1834,1834,20180109152203.0,50.0,529.0,67.0,86.0,20.0,13.0,531.0,44.0,43717.8,10.0,0.10000000000582077
1835,1835,1835,20180000000000.0,50.33333333333334,529.3,62.66666666666667,85.66666666666667,20.0,13.333333333333332,531.3333333333333,40.66666666666666,43718.0,10.0,0.1999999999970896
1836,1836,1836,20180000000000.0,50.66666666666667,529.6,58.33333333333334,85.33333333333334,20.0,13.666666666666664,531.6666666666666,37.33333333333333,43718.2,10.0,0.1999999999970896
1837,1837,1837,20180109152233.0,51.0,530.2,48.0,85.0,20.0,14.0,532.0,27.0,43718.3,30.0,0.10000000000582077
1838,1838,1838,20180109152243.0,51.0,529.9,54.0,85.0,20.0,14.0,532.0,34.0,43718.4,10.0,0.0999999999985448
1839,1839,1839,20180109152253.0,50.0,528.8,66.0,85.0,20.0,14.0,530.0,44.0,43718.5,10.0,0.0999999999985448
1840,1840,1840,20180109152303.0,50.0,530.3,43.0,85.0,20.0,14.0,532.0,26.0,43718.7,10.0,0.1999999999970896
1841,1841,1841,20180109152313.0,46.0,527.2,98.0,85.0,20.0,14.0,529.0,75.0,43718.8,10.0,0.10000000000582077
1842,1842,1842,20180109152323.0,51.0,528.1,71.0,84.0,20.0,14.0,530.0,46.0,43718.9,10.0,0.0999999999985448
1843,1843,1843,20180109152333.0,50.0,533.8,-7.0,84.0,20.0,14.0,536.0,-18.0,43719.1,10.0,0.1999999999970896
1844,1844,1844,20180109152343.0,50.0,528.9,65.0,84.0,20.0,14.0,531.0,43.0,43719.2,10.0,0.0999999999985448
1845,1845,1845,20180109152353.0,53.0,527.8,72.0,84.0,20.0,14.0,529.0,49.0,43719.4,10.0,0.2000000000043656
1846,1846,1846,20180000000000.0,52.0,527.5999999999998,79.5,84.0,20.5,14.0,529.0,58.0,43719.60000000001,10.0,0.2000000000043656
1847,1847,1847,20180109152413.0,51.0,528.9,57.0,84.0,21.0,14.0,531.0,32.0,43719.6,20.0,-7.275957614183426e-12
1848,1848,1848,20180109152423.0,51.0,527.4,87.0,84.0,21.0,14.0,529.0,67.0,43719.8,10.0,0.2000000000043656
1849,1849,1849,20180109152433.0,54.0,527.7,72.0,84.0,21.0,14.0,529.0,45.0,43719.9,10.0,0.0999999999985448
1850,1850,1850,20180000000000.0,51.5,529.4000000000002,50.5,84.0,21.0,14.0,531.0,28.5,43720.10000000001,10.0,0.2000000000043656
1851,1851,1851,20180109152453.0,51.0,531.3,21.0,84.0,21.0,14.0,533.0,10.0,43720.2,20.0,0.09999999999126884
1852,1852,1852,20180109152503.0,49.0,531.1,29.0,84.0,21.0,14.0,533.0,12.0,43720.3,10.0,0.10000000000582077
1853,1853,1853,20180109152513.0,38.0,535.0,-2.0,84.0,21.0,14.0,537.0,-14.0,43720.5,10.0,0.1999999999970896
1854,1854,1854,20180109152523.0,24.0,541.2,-80.0,84.0,21.0,14.0,544.0,-88.0,43720.6,10.0,0.0999999999985448
1855,1855,1855,20180000000000.0,21.0,536.8,-16.5,84.0,21.0,14.0,539.0,-28.0,43720.6,10.0,0.0
1856,1856,1856,20180109152543.0,3.0,535.4,11.0,84.0,21.0,14.0,537.0,0.0,43720.6,20.0,0.0
1857,1857,1857,20180109152553.0,18.0,532.4,47.0,84.0,21.0,14.0,534.0,32.0,43720.6,10.0,0.0
1858,1858,1858,20180109152603.0,36.0,527.6,94.0,84.0,21.0,14.0,529.0,73.0,43720.7,10.0,0.0999999999985448
1859,1859,1859,20180109152613.0,37.0,534.7,-2.0,84.0,21.0,14.0,537.0,-15.0,43720.8,10.0,0.10000000000582077
1860,1860,1860,20180109152623.0,38.0,532.0,34.0,84.0,22.0,14.0,534.0,18.0,43720.9,10.0,0.0999999999985448
1861,1861,1861,20180000000000.0,37.0,532.0,38.0,83.5,22.0,14.5,534.0,27.5,43721.05,10.0,0.1500000000014552
1862,1862,1862,20180109152643.0,36.0,532.8,24.0,83.0,22.0,14.0,535.0,7.0,43721.1,20.0,0.049999999995634425
1863,1863,1863,20180109152653.0,36.0,532.0,42.0,83.0,22.0,15.0,534.0,37.0,43721.2,10.0,0.0999999999985448
1864,1864,1864,20180109152703.0,40.0,530.0,65.0,83.0,22.0,15.0,532.0,52.0,43721.3,10.0,0.10000000000582077
1865,1865,1865,20180109152713.0,44.0,531.0,44.0,83.0,22.0,15.0,533.0,34.0,43721.4,10.0,0.0999999999985448
1866,1866,1866,20180000000000.0,47.5,529.7,60.0,82.5,22.0,15.0,531.5,46.5,43721.60000000001,10.0,0.2000000000043656
1867,1867,1867,20180109152733.0,49.0,528.3,80.0,83.0,22.0,15.0,530.0,63.0,43721.7,20.0,0.09999999999126884
1868,1868,1868,20180109152743.0,51.0,528.4,76.0,82.0,22.0,15.0,530.0,59.0,43721.8,10.0,0.10000000000582077
1869,1869,1869,20180109152753.0,51.0,532.5,13.0,82.0,22.0,15.0,535.0,3.0,43722.0,10.0,0.1999999999970896
1870,1870,1870,20180000000000.0,49.0,534.0,-0.5,82.0,22.5,15.0,536.5,-7.0,43722.25,10.0,0.25
1871,1871,1871,20180109152813.0,47.0,531.7,36.0,82.0,22.0,15.0,534.0,27.0,43722.2,20.0,-0.05000000000291038
1872,1872,1872,20180000000000.0,48.5,533.5,10.5,82.0,22.5,15.0,536.0,4.5,43722.4,10.0,0.1999999999970896
1873,1873,1873,20180109152833.0,47.0,535.5,-14.0,82.0,23.0,15.0,538.0,-17.0,43722.5,20.0,0.10000000000582077
1874,1874,1874,20180109152843.0,50.0,535.3,-15.0,82.0,23.0,15.0,538.0,-18.0,43722.6,10.0,0.0999999999985448
1875,1875,1875,20180109152853.0,47.0,530.2,70.0,82.0,23.0,15.0,532.0,54.0,43722.8,10.0,0.2000000000043656
1876,1876,1876,20180109152903.0,46.0,535.0,-16.0,82.0,23.0,15.0,537.0,-16.0,43722.9,10.0,0.0999999999985448
1877,1877,1877,20180109152913.0,38.0,535.8,-10.0,82.0,23.0,15.0,538.0,-14.0,43723.0,10.0,0.0999999999985448
1878,1878,1878,20180000000000.0,28.0,535.95,-4.0,82.0,23.0,15.0,538.0,-7.0,43723.1,10.0,0.0999999999985448
1879,1879,1879,20180109152933.0,0.0,536.8,2.0,82.0,23.0,15.0,539.0,0.0,43723.1,20.0,0.0
1880,1880,1880,20180000000000.0,1.5,536.8,2.0,82.0,23.0,15.0,539.0,0.0,43723.15,10.0,0.049999999995634425
1881,1881,1881,20180109152953.0,18.0,536.1,2.0,82.0,23.0,15.0,538.0,0.0,43723.2,20.0,0.05000000000291038
1882,1882,1882,20180109153003.0,3.0,536.8,2.0,82.0,23.0,15.0,539.0,0.0,43723.2,10.0,0.0
1883,1883,1883,20180000000000.0,16.666666666666664,536.1999999999998,-3.333333333333333,82.0,23.0,15.0,538.3333333333334,-5.0,43723.3,10.0,0.10000000000582077
1884,1884,1884,20180000000000.0,30.33333333333333,535.5999999999998,-8.666666666666666,82.0,23.0,15.0,537.6666666666667,-10.0,43723.4,10.0,0.0999999999985448
1885,1885,1885,20180109153033.0,37.0,529.6,76.0,82.0,23.0,15.0,531.0,65.0,43723.3,30.0,-0.0999999999985448
1886,1886,1886,20180000000000.0,21.5,534.0,32.0,82.0,23.0,15.0,535.5,25.0,43723.45,10.0,0.14999999999417926
1887,1887,1887,20180109153053.0,44.0,535.0,-14.0,82.0,23.0,15.0,537.0,-15.0,43723.5,20.0,0.05000000000291038
1888,1888,1888,20180109153103.0,6.0,538.4,-12.0,82.0,23.0,15.0,540.0,-15.0,43723.6,10.0,0.0999999999985448
1889,1889,1889,20180109153113.0,3.0,535.8,22.0,82.0,23.0,15.0,538.0,16.0,43723.6,10.0,0.0
1890,1890,1890,20180109153123.0,35.0,526.7,121.0,82.0,23.0,15.0,528.0,105.0,43723.7,10.0,0.0999999999985448
1891,1891,1891,20180000000000.0,40.0,527.8000000000002,98.33333333333334,81.66666666666667,23.333333333333336,15.333333333333332,529.3333333333333,83.0,43723.9,10.0,0.1999999999970896
1892,1892,1892,20180000000000.0,45.0,528.9000000000002,75.66666666666667,81.33333333333334,23.66666666666667,15.666666666666664,530.6666666666666,61.0,43724.1,10.0,0.2000000000043656
1893,1893,1893,20180109153153.0,51.0,528.1,76.0,81.0,24.0,16.0,530.0,61.0,43724.1,30.0,0.0
1894,1894,1894,20180000000000.0,49.0,529.5,58.5,81.0,24.0,16.0,531.5,45.5,43724.3,10.0,0.2000000000043656
1895,1895,1895,20180109153213.0,50.0,530.0,53.0,81.0,24.0,16.0,532.0,39.0,43724.3,20.0,0.0
1896,1896,1896,20180109153223.0,47.0,530.9,41.0,81.0,24.0,16.0,533.0,30.0,43724.5,10.0,0.1999999999970896
1897,1897,1897,20180109153233.0,46.0,530.4,61.0,81.0,24.0,16.0,531.0,47.0,43724.6,10.0,0.0999999999985448
1898,1898,1898,20180109153243.0,50.0,527.3,88.0,81.0,24.0,16.0,529.0,73.0,43724.7,10.0,0.0999999999985448
1899,1899,1899,20180000000000.0,50.5,528.0999999999998,73.5,80.5,24.0,16.0,529.5,57.5,43725.05,10.0,0.3500000000058208
1900,1900,1900,20180109153303.0,50.0,528.3,69.0,80.0,24.0,16.0,530.0,55.0,43725.0,20.0,-0.05000000000291038
1901,1901,1901,20180000000000.0,50.0,528.3666666666667,67.66666666666666,80.0,24.0,16.0,530.0,53.33333333333333,43725.2,10.0,0.1999999999970896
1902,1902,1902,20180000000000.0,50.0,528.4333333333334,66.33333333333333,80.0,24.0,16.0,530.0,51.66666666666666,43725.4,10.0,0.1999999999970896
1903,1903,1903,20180109153333.0,51.0,528.9,59.0,80.0,24.0,16.0,530.0,42.0,43725.4,30.0,7.275957614183426e-12
1904,1904,1904,20180109153343.0,50.0,528.5,65.0,80.0,24.0,16.0,530.0,50.0,43725.6,10.0,0.1999999999970896
1905,1905,1905,20180000000000.0,48.33333333333334,527.7333333333332,76.66666666666666,79.66666666666667,24.0,16.0,529.0,62.33333333333334,43725.833333333336,10.0,0.23333333333721384
1906,1906,1906,20180000000000.0,46.66666666666667,526.9666666666667,88.33333333333331,79.33333333333334,24.0,16.0,528.0,74.66666666666667,43726.066666666666,10.0,0.2333333333299379
1907,1907,1907,20180109153413.0,50.0,528.3,70.0,80.0,24.0,16.0,530.0,54.0,43726.0,30.0,-0.06666666666569654
1908,1908,1908,20180000000000.0,50.33333333333334,527.5,78.66666666666667,79.66666666666667,24.0,16.0,529.0,63.0,43726.16666666667,10.0,0.1666666666715173
1909,1909,1909,20180000000000.0,50.66666666666667,526.7,87.33333333333334,79.33333333333334,24.0,16.0,528.0,72.0,43726.333333333336,10.0,0.16666666666424135
1910,1910,1910,20180109153443.0,45.0,526.2,100.0,79.0,24.0,16.0,527.0,87.0,43726.3,30.0,-0.03333333333284827
1911,1911,1911,20180109153453.0,51.0,525.9,96.0,79.0,24.0,16.0,527.0,81.0,43726.5,10.0,0.1999999999970896
1912,1912,1912,20180000000000.0,51.0,526.6666666666666,85.66666666666666,79.0,24.0,16.0,527.6666666666666,71.0,43726.66666666666,10.0,0.16666666666424135
