,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2222,2222,2222,20180120080912.0,28.0,535.7,-3.0,93.0,20.0,14.0,540.0,-5.0,43491.3,10.0,0.10000000000582077
2223,2223,2223,20180120080922.0,37.0,526.6,104.0,92.0,20.0,14.0,530.0,87.0,43491.4,10.0,0.0999999999985448
2224,2224,2224,20180120080932.0,42.0,532.4,36.0,92.0,20.0,14.0,533.0,67.0,43491.5,10.0,0.0999999999985448
2225,2225,2225,20180120080942.0,50.0,532.4,33.0,92.0,20.0,14.0,534.0,50.0,43491.6,10.0,0.0999999999985448
2226,2226,2226,20180120080952.0,28.0,544.5,-102.0,92.0,20.0,14.0,549.0,0.0,43491.8,10.0,0.2000000000043656
2227,2227,2227,20180120081002.0,0.0,537.2,2.0,92.0,20.0,14.0,541.0,0.0,43491.8,10.0,0.0
2228,2228,2228,20180120081012.0,0.0,536.8,2.0,92.0,20.0,14.0,541.0,0.0,43491.8,10.0,0.0
2229,2229,2229,20180120081022.0,0.0,536.7,2.0,92.0,20.0,14.0,541.0,0.0,43491.8,10.0,0.0
2230,2230,2230,20180120081032.0,0.0,536.7,3.0,92.0,20.0,14.0,541.0,0.0,43491.8,10.0,0.0
2231,2231,2231,20180120081042.0,26.0,524.7,158.0,92.0,20.0,14.0,527.0,38.0,43491.8,10.0,0.0
2232,2232,2232,20180120081052.0,44.0,525.4,107.0,92.0,20.0,14.0,529.0,88.0,43491.9,10.0,0.0999999999985448
2233,2233,2233,20180120081102.0,42.0,529.6,69.0,92.0,20.0,14.0,533.0,54.0,43492.0,10.0,0.0999999999985448
2234,2234,2234,20180120081112.0,40.0,532.3,27.0,92.0,20.0,14.0,538.0,-3.0,43492.1,10.0,0.0999999999985448
2235,2235,2235,20180120081122.0,37.0,532.0,35.0,92.0,20.0,14.0,536.0,27.0,43492.3,10.0,0.2000000000043656
2236,2236,2236,20180120081132.0,35.0,534.2,-4.0,92.0,20.0,14.0,539.0,0.0,43492.4,10.0,0.0999999999985448
2237,2237,2237,20180120081142.0,36.0,534.8,-9.0,92.0,20.0,14.0,539.0,-14.0,43492.5,10.0,0.0999999999985448
2238,2238,2238,20180120081152.0,32.0,535.9,-27.0,92.0,20.0,14.0,546.0,-98.0,43492.6,10.0,0.0999999999985448
2239,2239,2239,20180120081202.0,12.0,539.1,-30.0,92.0,19.0,14.0,543.0,-34.0,43492.6,10.0,0.0
2240,2240,2240,20180120081212.0,0.0,536.5,3.0,92.0,19.0,14.0,541.0,0.0,43492.6,10.0,0.0
2241,2241,2241,20180120081222.0,4.0,535.6,18.0,92.0,20.0,14.0,539.0,17.0,43492.6,10.0,0.0
2242,2242,2242,20180120081232.0,17.0,531.3,70.0,92.0,19.0,14.0,534.0,67.0,43492.7,10.0,0.0999999999985448
2243,2243,2243,20180120081242.0,35.0,534.9,-10.0,92.0,19.0,14.0,539.0,-13.0,43492.7,10.0,0.0
2244,2244,2244,20180120081252.0,27.0,536.1,-21.0,92.0,20.0,14.0,541.0,-8.0,43492.8,10.0,0.10000000000582077
2245,2245,2245,20180120081302.0,27.0,536.1,0.0,92.0,19.0,14.0,540.0,0.0,43492.9,10.0,0.0999999999985448
2246,2246,2246,20180120081312.0,32.0,535.4,-6.0,92.0,19.0,14.0,540.0,-11.0,43493.0,10.0,0.0999999999985448
2247,2247,2247,20180120081322.0,9.0,539.2,-27.0,92.0,19.0,14.0,543.0,-25.0,43493.0,10.0,0.0
2248,2248,2248,20180120081332.0,0.0,536.7,2.0,92.0,19.0,14.0,541.0,0.0,43493.1,10.0,0.0999999999985448
2249,2249,2249,20180120081342.0,0.0,536.7,2.0,92.0,19.0,14.0,541.0,0.0,43493.1,10.0,0.0
2250,2250,2250,20180120081352.0,0.0,536.8,2.0,92.0,19.0,14.0,541.0,0.0,43493.1,10.0,0.0
2251,2251,2251,20180120081402.0,0.0,536.8,2.0,92.0,19.0,14.0,541.0,0.0,43493.1,10.0,0.0
2252,2252,2252,20180120081412.0,15.0,531.1,79.0,92.0,19.0,14.0,534.0,70.0,43493.1,10.0,0.0
2253,2253,2253,20180120081422.0,18.0,536.1,3.0,92.0,19.0,14.0,540.0,0.0,43493.1,10.0,0.0
2254,2254,2254,20180000000000.0,13.5,534.55,32.0,92.0,19.0,14.0,538.0,27.0,43493.1,10.0,0.0
2255,2255,2255,20180120081442.0,0.0,536.9,2.0,92.0,19.0,14.0,541.0,0.0,43493.1,20.0,0.0
2256,2256,2256,20180120081452.0,9.0,533.0,61.0,92.0,19.0,14.0,536.0,54.0,43493.1,10.0,0.0
2257,2257,2257,20180120081502.0,44.0,522.2,145.0,92.0,19.0,14.0,528.0,93.0,43493.2,10.0,0.0999999999985448
2258,2258,2258,20180120081512.0,49.0,524.8,121.0,92.0,19.0,14.0,534.0,13.0,43493.3,10.0,0.10000000000582077
2259,2259,2259,20180120081522.0,41.0,535.6,-12.0,92.0,19.0,14.0,540.0,-14.0,43493.5,10.0,0.1999999999970896
2260,2260,2260,20180120081532.0,14.0,541.0,-44.0,92.0,19.0,14.0,545.0,-48.0,43493.5,10.0,0.0
2261,2261,2261,20180120081542.0,0.0,537.0,2.0,92.0,19.0,14.0,541.0,0.0,43493.6,10.0,0.0999999999985448
2262,2262,2262,20180120081552.0,0.0,536.9,2.0,92.0,19.0,14.0,541.0,0.0,43493.6,10.0,0.0
2263,2263,2263,20180120081602.0,9.0,533.8,49.0,92.0,19.0,14.0,537.0,43.0,43493.6,10.0,0.0
2264,2264,2264,20180120081612.0,23.0,535.4,2.0,92.0,19.0,14.0,540.0,0.0,43493.6,10.0,0.0
2265,2265,2265,20180120081622.0,35.0,532.7,8.0,91.0,19.0,14.0,538.0,0.0,43493.7,10.0,0.0999999999985448
2266,2266,2266,20180120081632.0,36.0,535.2,-11.0,91.0,19.0,14.0,539.0,-14.0,43493.8,10.0,0.10000000000582077
2267,2267,2267,20180120081642.0,37.0,531.7,44.0,91.0,19.0,14.0,535.0,33.0,43493.9,10.0,0.0999999999985448
2268,2268,2268,20180120081652.0,29.0,543.9,-111.0,91.0,19.0,14.0,547.0,-73.0,43494.0,10.0,0.0999999999985448
2269,2269,2269,20180120081702.0,26.0,541.8,-91.0,91.0,19.0,14.0,547.0,-93.0,43494.1,10.0,0.0999999999985448
2270,2270,2270,20180120081712.0,0.0,537.0,2.0,91.0,19.0,14.0,541.0,0.0,43494.1,10.0,0.0
2271,2271,2271,20180120081722.0,0.0,536.8,2.0,91.0,19.0,14.0,541.0,0.0,43494.1,10.0,0.0
2272,2272,2272,20180120081732.0,3.0,536.0,16.0,91.0,19.0,14.0,539.0,13.0,43494.1,10.0,0.0
2273,2273,2273,20180120081742.0,36.0,523.5,169.0,91.0,19.0,14.0,526.0,45.0,43494.2,10.0,0.0999999999985448
2274,2274,2274,20180120081752.0,33.0,535.4,-9.0,91.0,19.0,14.0,540.0,-13.0,43494.3,10.0,0.10000000000582077
2275,2275,2275,20180120081802.0,17.0,540.8,-55.0,91.0,19.0,14.0,545.0,-57.0,43494.3,10.0,0.0
2276,2276,2276,20180120081812.0,13.0,531.8,71.0,91.0,19.0,14.0,535.0,63.0,43494.4,10.0,0.0999999999985448
2277,2277,2277,20180120081822.0,36.0,528.3,86.0,91.0,19.0,14.0,531.0,71.0,43494.4,10.0,0.0
2278,2278,2278,20180120081832.0,33.0,541.7,-50.0,91.0,19.0,14.0,541.0,-14.0,43494.5,10.0,0.0999999999985448
2279,2279,2279,20180120081842.0,29.0,533.4,33.0,91.0,19.0,14.0,537.0,23.0,43494.6,10.0,0.0999999999985448
2280,2280,2280,20180120081852.0,9.0,538.6,-17.0,91.0,19.0,14.0,543.0,-21.0,43494.7,10.0,0.0999999999985448
2281,2281,2281,20180120081902.0,15.0,530.1,84.0,91.0,19.0,14.0,535.0,59.0,43494.7,10.0,0.0
2282,2282,2282,20180120081912.0,32.0,533.7,0.0,90.0,19.0,14.0,538.0,-6.0,43494.8,10.0,0.10000000000582077
2283,2283,2283,20180120081922.0,31.0,535.7,-7.0,90.0,19.0,14.0,540.0,-9.0,43494.8,10.0,0.0
2284,2284,2284,20180120081932.0,10.0,540.0,-39.0,90.0,19.0,14.0,543.0,-32.0,43494.9,10.0,0.0999999999985448
2285,2285,2285,20180120081942.0,0.0,536.6,2.0,90.0,19.0,14.0,541.0,0.0,43494.9,10.0,0.0
2286,2286,2286,20180120081952.0,24.0,527.3,121.0,90.0,19.0,14.0,530.0,2.0,43494.9,10.0,0.0
2287,2287,2287,20180120082002.0,33.0,535.3,-8.0,90.0,19.0,14.0,539.0,-12.0,43495.0,10.0,0.0999999999985448
2288,2288,2288,20180120082012.0,22.0,536.9,2.0,90.0,19.0,14.0,541.0,0.0,43495.1,10.0,0.0999999999985448
2289,2289,2289,20180120082022.0,0.0,536.9,3.0,90.0,19.0,14.0,541.0,0.0,43495.1,10.0,0.0
2290,2290,2290,20180120082032.0,0.0,536.8,3.0,90.0,19.0,14.0,541.0,0.0,43495.1,10.0,0.0
2291,2291,2291,20180120082042.0,36.0,525.6,107.0,90.0,19.0,14.0,530.0,78.0,43495.2,10.0,0.0999999999985448
2292,2292,2292,20180120082052.0,21.0,536.0,3.0,90.0,19.0,14.0,540.0,0.0,43495.3,10.0,0.10000000000582077
2293,2293,2293,20180120082102.0,4.0,537.1,0.0,90.0,19.0,14.0,541.0,-3.0,43495.3,10.0,0.0
2294,2294,2294,20180120082112.0,0.0,536.2,11.0,90.0,19.0,14.0,540.0,0.0,43495.3,10.0,0.0
2295,2295,2295,20180120082122.0,0.0,536.2,11.0,90.0,19.0,14.0,540.0,0.0,43495.3,10.0,0.0
2296,2296,2296,20180120082132.0,31.0,527.5,101.0,90.0,19.0,14.0,529.0,103.0,43495.4,10.0,0.0999999999985448
2297,2297,2297,20180120082142.0,44.0,526.0,87.0,90.0,19.0,14.0,529.0,73.0,43495.5,10.0,0.0999999999985448
2298,2298,2298,20180120082152.0,53.0,533.2,-12.0,90.0,19.0,14.0,537.0,-19.0,43495.6,10.0,0.0999999999985448
2299,2299,2299,20180120082202.0,49.0,530.7,64.0,90.0,19.0,14.0,534.0,38.0,43495.7,10.0,0.0999999999985448
2300,2300,2300,20180120082212.0,51.0,529.9,67.0,90.0,19.0,14.0,533.0,52.0,43495.9,10.0,0.2000000000043656
2301,2301,2301,20180120082222.0,49.0,532.1,24.0,90.0,19.0,14.0,536.0,18.0,43496.0,10.0,0.0999999999985448
2302,2302,2302,20180120082232.0,47.0,529.2,62.0,90.0,19.0,14.0,533.0,50.0,43496.1,10.0,0.0999999999985448
2303,2303,2303,20180120082242.0,46.0,535.6,-13.0,90.0,19.0,14.0,540.0,-17.0,43496.3,10.0,0.2000000000043656
2304,2304,2304,20180120082252.0,50.0,531.6,39.0,90.0,19.0,14.0,535.0,29.0,43496.4,10.0,0.0999999999985448
2305,2305,2305,20180120082302.0,50.0,531.5,53.0,90.0,19.0,14.0,535.0,37.0,43496.5,10.0,0.0999999999985448
2306,2306,2306,20180120082312.0,49.0,531.6,46.0,90.0,19.0,14.0,535.0,33.0,43496.7,10.0,0.1999999999970896
2307,2307,2307,20180120082322.0,49.0,530.7,59.0,90.0,19.0,14.0,534.0,44.0,43496.8,10.0,0.10000000000582077
2308,2308,2308,20180120082332.0,44.0,527.9,115.0,90.0,19.0,14.0,530.0,103.0,43496.9,10.0,0.0999999999985448
2309,2309,2309,20180120082342.0,50.0,529.4,60.0,90.0,19.0,14.0,533.0,45.0,43497.1,10.0,0.1999999999970896
2310,2310,2310,20180120082352.0,50.0,531.6,33.0,89.0,19.0,14.0,535.0,24.0,43497.2,10.0,0.0999999999985448
2311,2311,2311,20180120082402.0,46.0,531.1,50.0,89.0,19.0,14.0,534.0,41.0,43497.3,10.0,0.10000000000582077
2312,2312,2312,20180120082412.0,50.0,528.8,66.0,89.0,19.0,14.0,532.0,45.0,43497.5,10.0,0.1999999999970896
2313,2313,2313,20180120082422.0,50.0,530.8,44.0,89.0,19.0,14.0,534.0,30.0,43497.6,10.0,0.0999999999985448
2314,2314,2314,20180120082432.0,47.0,531.4,37.0,89.0,19.0,14.0,535.0,28.0,43497.7,10.0,0.0999999999985448
2315,2315,2315,20180120082442.0,49.0,529.6,59.0,89.0,19.0,14.0,533.0,44.0,43497.9,10.0,0.2000000000043656
2316,2316,2316,20180120082452.0,53.0,530.0,46.0,89.0,19.0,14.0,534.0,30.0,43498.0,10.0,0.0999999999985448
2317,2317,2317,20180120082502.0,50.0,532.1,26.0,89.0,19.0,14.0,536.0,20.0,43498.2,10.0,0.1999999999970896
2318,2318,2318,20180120082512.0,45.0,531.9,37.0,88.0,19.0,14.0,535.0,29.0,43498.3,10.0,0.10000000000582077
2319,2319,2319,20180120082522.0,49.0,530.2,40.0,88.0,19.0,14.0,534.0,29.0,43498.4,10.0,0.0999999999985448
2320,2320,2320,20180120082532.0,45.0,530.6,61.0,88.0,19.0,14.0,534.0,46.0,43498.5,10.0,0.0999999999985448
2321,2321,2321,20180120082542.0,53.0,526.0,98.0,88.0,19.0,14.0,529.0,83.0,43498.7,10.0,0.1999999999970896
2322,2322,2322,20180120082552.0,45.0,540.5,-55.0,88.0,19.0,14.0,541.0,-24.0,43498.8,10.0,0.10000000000582077
2323,2323,2323,20180120082602.0,51.0,527.9,73.0,88.0,19.0,14.0,531.0,57.0,43498.9,10.0,0.0999999999985448
2324,2324,2324,20180120082612.0,51.0,534.5,-15.0,88.0,19.0,14.0,538.0,-19.0,43499.1,10.0,0.1999999999970896
2325,2325,2325,20180120082622.0,47.0,527.4,93.0,88.0,19.0,14.0,531.0,78.0,43499.2,10.0,0.0999999999985448
2326,2326,2326,20180120082632.0,49.0,532.0,21.0,88.0,19.0,14.0,536.0,15.0,43499.4,10.0,0.2000000000043656
2327,2327,2327,20180120082642.0,46.0,531.8,20.0,88.0,19.0,14.0,536.0,15.0,43499.5,10.0,0.0999999999985448
2328,2328,2328,20180120082652.0,47.0,527.5,86.0,88.0,19.0,14.0,531.0,63.0,43499.6,10.0,0.0999999999985448
2329,2329,2329,20180120082702.0,51.0,533.2,-9.0,88.0,19.0,14.0,538.0,-17.0,43499.7,10.0,0.0999999999985448
2330,2330,2330,20180120082712.0,49.0,530.0,46.0,88.0,19.0,14.0,534.0,32.0,43499.9,10.0,0.2000000000043656
2331,2331,2331,20180120082722.0,47.0,530.7,43.0,88.0,19.0,14.0,534.0,30.0,43500.0,10.0,0.0999999999985448
2332,2332,2332,20180120082732.0,46.0,532.4,12.0,88.0,19.0,14.0,537.0,-2.0,43500.1,10.0,0.0999999999985448
2333,2333,2333,20180120082742.0,36.0,544.3,-132.0,88.0,19.0,14.0,549.0,-29.0,43500.3,10.0,0.2000000000043656
2334,2334,2334,20180120082752.0,12.0,539.5,-28.0,88.0,19.0,14.0,543.0,-33.0,43500.3,10.0,0.0
2335,2335,2335,20180120082802.0,0.0,536.6,2.0,88.0,19.0,14.0,541.0,0.0,43500.3,10.0,0.0
2336,2336,2336,20180120082812.0,0.0,536.5,2.0,88.0,19.0,14.0,540.0,0.0,43500.3,10.0,0.0
2337,2337,2337,20180120082822.0,0.0,536.5,2.0,88.0,19.0,13.0,540.0,0.0,43500.3,10.0,0.0
2338,2338,2338,20180120082832.0,4.0,536.8,-2.0,88.0,19.0,13.0,541.0,-4.0,43500.4,10.0,0.0999999999985448
2339,2339,2339,20180120082842.0,1.0,536.4,5.0,88.0,19.0,13.0,540.0,1.0,43500.4,10.0,0.0
2340,2340,2340,20180120082852.0,1.0,536.4,6.0,88.0,19.0,13.0,540.0,2.0,43500.4,10.0,0.0
2341,2341,2341,20180120082902.0,5.0,535.6,17.0,88.0,19.0,13.0,539.0,12.0,43500.4,10.0,0.0
2342,2342,2342,20180120082912.0,18.0,534.7,16.0,88.0,19.0,13.0,539.0,8.0,43500.4,10.0,0.0
2343,2343,2343,20180120082922.0,9.0,538.6,-21.0,88.0,19.0,13.0,543.0,-24.0,43500.4,10.0,0.0
2344,2344,2344,20180120082932.0,0.0,536.8,2.0,88.0,19.0,13.0,541.0,0.0,43500.5,10.0,0.0999999999985448
2345,2345,2345,20180120082942.0,28.0,525.3,138.0,88.0,19.0,13.0,528.0,18.0,43500.5,10.0,0.0
2346,2346,2346,20180120082952.0,42.0,533.5,-5.0,88.0,19.0,13.0,538.0,-12.0,43500.6,10.0,0.0999999999985448
2347,2347,2347,20180120083002.0,38.0,528.8,88.0,88.0,19.0,13.0,532.0,75.0,43500.7,10.0,0.0999999999985448
2348,2348,2348,20180120083012.0,35.0,536.4,-29.0,88.0,19.0,13.0,546.0,-97.0,43500.8,10.0,0.10000000000582077
2349,2349,2349,20180120083022.0,0.0,536.6,2.0,88.0,19.0,13.0,541.0,0.0,43500.8,10.0,0.0
2350,2350,2350,20180120083032.0,19.0,528.0,114.0,88.0,19.0,13.0,531.0,104.0,43500.8,10.0,0.0
2351,2351,2351,20180120083042.0,40.0,533.9,-10.0,87.0,19.0,13.0,538.0,-14.0,43500.9,10.0,0.0999999999985448
2352,2352,2352,20180120083052.0,38.0,523.4,165.0,87.0,19.0,13.0,525.0,41.0,43501.0,10.0,0.0999999999985448
2353,2353,2353,20180120083102.0,51.0,525.9,82.0,87.0,19.0,13.0,529.0,59.0,43501.2,10.0,0.1999999999970896
2354,2354,2354,20180120083112.0,44.0,535.3,-14.0,87.0,19.0,13.0,539.0,-16.0,43501.3,10.0,0.10000000000582077
2355,2355,2355,20180120083122.0,53.0,524.5,112.0,86.0,19.0,13.0,527.0,95.0,43501.4,10.0,0.0999999999985448
2356,2356,2356,20180120083132.0,51.0,531.0,25.0,86.0,19.0,13.0,535.0,13.0,43501.6,10.0,0.1999999999970896
2357,2357,2357,20180120083142.0,50.0,530.4,47.0,86.0,19.0,13.0,534.0,33.0,43501.7,10.0,0.0999999999985448
2358,2358,2358,20180120083152.0,51.0,528.4,65.0,86.0,19.0,13.0,532.0,39.0,43501.8,10.0,0.10000000000582077
2359,2359,2359,20180120083202.0,51.0,529.1,57.0,86.0,19.0,13.0,533.0,35.0,43502.0,10.0,0.1999999999970896
2360,2360,2360,20180120083212.0,50.0,529.6,46.0,86.0,19.0,13.0,533.0,31.0,43502.1,10.0,0.0999999999985448
2361,2361,2361,20180120083222.0,54.0,526.4,106.0,86.0,19.0,13.0,528.0,100.0,43502.3,10.0,0.2000000000043656
2362,2362,2362,20180120083232.0,54.0,534.9,-17.0,86.0,19.0,13.0,539.0,-20.0,43502.4,10.0,0.0999999999985448
2363,2363,2363,20180120083242.0,47.0,530.5,53.0,86.0,19.0,13.0,534.0,40.0,43502.5,10.0,0.0999999999985448
2364,2364,2364,20180120083252.0,42.0,535.6,-13.0,86.0,19.0,13.0,540.0,-15.0,43502.7,10.0,0.1999999999970896
2365,2365,2365,20180120083302.0,38.0,533.7,5.0,86.0,19.0,13.0,539.0,-8.0,43502.8,10.0,0.10000000000582077
2366,2366,2366,20180120083312.0,27.0,543.2,-101.0,86.0,19.0,13.0,548.0,-100.0,43502.9,10.0,0.0999999999985448
2367,2367,2367,20180120083322.0,4.0,537.4,-4.0,86.0,19.0,13.0,541.0,-4.0,43502.9,10.0,0.0
2368,2368,2368,20180120083332.0,0.0,536.6,2.0,86.0,19.0,13.0,540.0,0.0,43502.9,10.0,0.0
2369,2369,2369,20180120083342.0,19.0,528.4,104.0,86.0,19.0,13.0,531.0,96.0,43502.9,10.0,0.0
2370,2370,2370,20180120083352.0,28.0,529.0,99.0,86.0,19.0,13.0,531.0,94.0,43503.0,10.0,0.0999999999985448
2371,2371,2371,20180120083402.0,53.0,520.9,148.0,86.0,19.0,13.0,524.0,14.0,43503.1,10.0,0.0999999999985448
2372,2372,2372,20180120083412.0,50.0,529.6,44.0,86.0,19.0,13.0,533.0,33.0,43503.3,10.0,0.2000000000043656
2373,2373,2373,20180120083422.0,50.0,529.3,52.0,86.0,19.0,13.0,533.0,36.0,43503.4,10.0,0.0999999999985448
2374,2374,2374,20180120083432.0,50.0,528.5,63.0,86.0,19.0,13.0,531.0,57.0,43503.5,10.0,0.0999999999985448
2375,2375,2375,20180120083442.0,53.0,527.6,59.0,86.0,19.0,13.0,532.0,25.0,43503.7,10.0,0.1999999999970896
2376,2376,2376,20180120083452.0,50.0,529.9,46.0,86.0,19.0,13.0,533.0,34.0,43503.8,10.0,0.10000000000582077
2377,2377,2377,20180120083502.0,49.0,528.8,57.0,85.0,19.0,13.0,532.0,42.0,43504.0,10.0,0.1999999999970896
2378,2378,2378,20180120083512.0,49.0,528.4,60.0,85.0,19.0,13.0,532.0,45.0,43504.1,10.0,0.0999999999985448
2379,2379,2379,20180120083522.0,45.0,531.7,30.0,85.0,19.0,13.0,535.0,26.0,43504.2,10.0,0.0999999999985448
2380,2380,2380,20180120083532.0,47.0,529.3,44.0,85.0,19.0,13.0,534.0,26.0,43504.4,10.0,0.2000000000043656
2381,2381,2381,20180120083542.0,49.0,526.8,79.0,85.0,19.0,13.0,530.0,65.0,43504.5,10.0,0.0999999999985448
2382,2382,2382,20180120083552.0,50.0,530.3,31.0,84.0,19.0,13.0,533.0,31.0,43504.6,10.0,0.0999999999985448
2383,2383,2383,20180120083602.0,50.0,527.7,64.0,84.0,19.0,13.0,531.0,49.0,43504.8,10.0,0.2000000000043656
2384,2384,2384,20180120083612.0,51.0,528.2,57.0,84.0,19.0,13.0,531.0,47.0,43504.9,10.0,0.0999999999985448
2385,2385,2385,20180120083622.0,50.0,529.4,43.0,84.0,19.0,13.0,533.0,31.0,43505.0,10.0,0.0999999999985448
2386,2386,2386,20180120083632.0,49.0,526.9,81.0,84.0,19.0,13.0,530.0,65.0,43505.2,10.0,0.1999999999970896
2387,2387,2387,20180120083642.0,50.0,526.4,83.0,84.0,19.0,13.0,530.0,54.0,43505.3,10.0,0.10000000000582077
2388,2388,2388,20180120083652.0,47.0,531.0,27.0,84.0,19.0,13.0,535.0,16.0,43505.5,10.0,0.1999999999970896
2389,2389,2389,20180120083702.0,49.0,527.3,67.0,84.0,19.0,13.0,531.0,54.0,43505.6,10.0,0.0999999999985448
2390,2390,2390,20180120083712.0,47.0,526.2,91.0,84.0,19.0,13.0,529.0,75.0,43505.7,10.0,0.0999999999985448
2391,2391,2391,20180120083722.0,45.0,532.6,-5.0,84.0,19.0,13.0,537.0,-15.0,43505.8,10.0,0.10000000000582077
2392,2392,2392,20180120083732.0,35.0,530.9,47.0,84.0,19.0,13.0,534.0,37.0,43505.9,10.0,0.0999999999985448
2393,2393,2393,20180120083742.0,38.0,529.4,50.0,84.0,19.0,13.0,533.0,39.0,43506.1,10.0,0.1999999999970896
2394,2394,2394,20180120083752.0,47.0,524.9,97.0,84.0,19.0,13.0,528.0,73.0,43506.2,10.0,0.0999999999985448
2395,2395,2395,20180120083802.0,50.0,525.3,87.0,84.0,19.0,13.0,528.0,70.0,43506.3,10.0,0.10000000000582077
2396,2396,2396,20180120083812.0,53.0,525.9,71.0,84.0,19.0,13.0,530.0,34.0,43506.4,10.0,0.0999999999985448
2397,2397,2397,20180120083822.0,45.0,529.9,43.0,84.0,19.0,13.0,533.0,38.0,43506.6,10.0,0.1999999999970896
2398,2398,2398,20180120083832.0,46.0,528.4,55.0,83.0,19.0,13.0,532.0,44.0,43506.7,10.0,0.0999999999985448
2399,2399,2399,20180120083842.0,47.0,527.6,61.0,83.0,19.0,13.0,531.0,46.0,43506.8,10.0,0.10000000000582077
2400,2400,2400,20180120083852.0,46.0,530.4,36.0,83.0,19.0,13.0,533.0,32.0,43507.0,10.0,0.1999999999970896
2401,2401,2401,20180120083902.0,49.0,527.5,62.0,83.0,19.0,13.0,531.0,48.0,43507.1,10.0,0.0999999999985448
2402,2402,2402,20180120083912.0,49.0,527.4,61.0,83.0,19.0,13.0,531.0,40.0,43507.2,10.0,0.0999999999985448
2403,2403,2403,20180120083922.0,47.0,526.6,79.0,83.0,19.0,13.0,530.0,54.0,43507.4,10.0,0.2000000000043656
2404,2404,2404,20180120083932.0,44.0,526.6,92.0,82.0,19.0,13.0,529.0,78.0,43507.5,10.0,0.0999999999985448
2405,2405,2405,20180120083942.0,51.0,526.5,64.0,82.0,19.0,13.0,531.0,32.0,43507.6,10.0,0.0999999999985448
2406,2406,2406,20180120083952.0,47.0,530.0,27.0,82.0,19.0,13.0,534.0,19.0,43507.7,10.0,0.0999999999985448
2407,2407,2407,20180120084002.0,41.0,528.2,66.0,82.0,19.0,13.0,531.0,53.0,43507.9,10.0,0.2000000000043656
2408,2408,2408,20180120084012.0,47.0,530.8,-5.0,82.0,19.0,13.0,536.0,-14.0,43508.0,10.0,0.0999999999985448
2409,2409,2409,20180120084022.0,50.0,525.0,93.0,82.0,19.0,13.0,528.0,74.0,43508.1,10.0,0.0999999999985448
2410,2410,2410,20180120084032.0,49.0,526.6,79.0,82.0,19.0,13.0,530.0,61.0,43508.2,10.0,0.0999999999985448
2411,2411,2411,20180120084042.0,50.0,528.7,42.0,82.0,19.0,13.0,533.0,22.0,43508.4,10.0,0.2000000000043656
2412,2412,2412,20180120084052.0,44.0,541.5,-142.0,82.0,19.0,13.0,547.0,-43.0,43508.5,10.0,0.0999999999985448
2413,2413,2413,20180120084102.0,21.0,541.0,-72.0,82.0,19.0,13.0,545.0,-76.0,43508.6,10.0,0.0999999999985448
2414,2414,2414,20180120084112.0,35.0,519.3,189.0,82.0,19.0,13.0,521.0,61.0,43508.7,10.0,0.0999999999985448
2415,2415,2415,20180120084122.0,42.0,527.9,60.0,81.0,19.0,13.0,531.0,51.0,43508.8,10.0,0.10000000000582077
2416,2416,2416,20180120084132.0,44.0,528.8,44.0,81.0,19.0,13.0,532.0,32.0,43508.9,10.0,0.0999999999985448
2417,2417,2417,20180120084142.0,44.0,523.0,145.0,81.0,19.0,13.0,524.0,31.0,43509.0,10.0,0.0999999999985448
2418,2418,2418,20180120084152.0,27.0,541.0,-61.0,81.0,19.0,13.0,540.0,-6.0,43509.1,10.0,0.0999999999985448
2419,2419,2419,20180120084202.0,0.0,535.3,3.0,81.0,19.0,13.0,539.0,0.0,43509.2,10.0,0.0999999999985448
2420,2420,2420,20180120084212.0,0.0,535.3,2.0,81.0,19.0,13.0,539.0,0.0,43509.2,10.0,0.0
2421,2421,2421,20180120084222.0,18.0,527.6,104.0,81.0,19.0,13.0,530.0,99.0,43509.2,10.0,0.0
2422,2422,2422,20180000000000.0,27.5,527.9000000000002,92.0,81.0,19.0,13.0,530.0,91.0,43509.35,10.0,0.1500000000014552
2423,2423,2423,20180120084242.0,40.0,527.7,66.0,81.0,19.0,13.0,531.0,52.0,43509.4,20.0,0.05000000000291038
2424,2424,2424,20180120084252.0,37.0,528.2,80.0,81.0,19.0,13.0,530.0,83.0,43509.5,10.0,0.0999999999985448
2425,2425,2425,20180000000000.0,31.5,534.6,-8.5,81.0,19.0,13.0,537.5,-5.5,43509.65,10.0,0.1500000000014552
2426,2426,2426,20180120084312.0,35.0,530.4,47.0,81.0,19.0,13.0,533.0,40.0,43509.7,20.0,0.049999999995634425
2427,2427,2427,20180120084322.0,26.0,541.0,-97.0,81.0,19.0,13.0,545.0,-94.0,43509.8,10.0,0.10000000000582077
2428,2428,2428,20180120084332.0,0.0,535.0,2.0,81.0,19.0,13.0,539.0,0.0,43509.8,10.0,0.0
2429,2429,2429,20180120084342.0,19.0,526.5,113.0,81.0,19.0,13.0,529.0,2.0,43509.8,10.0,0.0
2430,2430,2430,20180120084352.0,38.0,527.4,66.0,81.0,19.0,13.0,530.0,53.0,43509.9,10.0,0.0999999999985448
2431,2431,2431,20180120084402.0,36.0,525.7,100.0,80.0,19.0,13.0,528.0,87.0,43510.0,10.0,0.0999999999985448
