,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
4562,4562,145202,20180704072514,4.0,537.2,17.0,85.0,34.0,32.0,540.0,7.0,60391.0,10,0.0
4563,4563,145203,20180704072524,22.0,534.3,58.0,85.0,34.0,32.0,537.0,34.0,60391.0,10,0.0
4564,4564,145204,20180704072534,26.0,534.3,65.0,85.0,35.0,32.0,537.0,44.0,60391.0,10,0.0
4565,4565,145205,20180704072544,24.0,536.4,11.0,85.0,34.0,32.0,540.0,0.0,60391.1,10,0.0999999999985448
4566,4566,145206,20180704072554,27.0,534.8,44.0,85.0,34.0,32.0,538.0,30.0,60391.2,10,0.0999999999985448
4567,4567,145207,20180704072604,26.0,536.4,7.0,85.0,35.0,32.0,540.0,0.0,60391.3,10,0.10000000000582077
4568,4568,145208,20180704072614,19.0,537.2,8.0,85.0,34.0,32.0,540.0,0.0,60391.3,10,0.0
4569,4569,145209,20180704072624,5.0,537.6,8.0,85.0,35.0,32.0,541.0,0.0,60391.4,10,0.0999999999985448
4570,4570,145210,20180704072634,6.0,537.4,8.0,85.0,35.0,32.0,541.0,0.0,60391.4,10,0.0
4571,4571,145211,20180704072644,5.0,537.1,18.0,85.0,34.0,32.0,540.0,9.0,60391.4,10,0.0
4572,4572,145212,20180704072654,8.0,537.4,9.0,85.0,34.0,32.0,540.0,2.0,60391.4,10,0.0
4573,4573,145213,20180704072704,35.0,525.4,230.0,85.0,34.0,32.0,527.0,98.0,60391.5,10,0.0999999999985448
4574,4574,145214,20180704072714,50.0,533.3,4.0,85.0,35.0,32.0,537.0,-10.0,60391.6,10,0.0999999999985448
4575,4575,145215,20180704072724,51.0,534.3,22.0,85.0,35.0,32.0,537.0,13.0,60391.7,10,0.0999999999985448
4576,4576,145216,20180704072734,50.0,534.9,22.0,84.0,35.0,32.0,538.0,13.0,60391.9,10,0.2000000000043656
4577,4577,145217,20180704072744,49.0,534.5,36.0,84.0,35.0,32.0,538.0,23.0,60392.0,10,0.0999999999985448
4578,4578,145218,20180704072754,50.0,534.5,36.0,84.0,35.0,32.0,537.0,23.0,60392.1,10,0.0999999999985448
4579,4579,145219,20180704072804,51.0,534.4,35.0,84.0,35.0,32.0,537.0,23.0,60392.3,10,0.2000000000043656
4580,4580,145220,20180704072814,51.0,534.5,37.0,84.0,35.0,32.0,537.0,23.0,60392.4,10,0.0999999999985448
4581,4581,145221,20180704072824,53.0,534.4,36.0,84.0,35.0,32.0,537.0,23.0,60392.6,10,0.1999999999970896
4582,4582,145222,20180704072834,53.0,534.4,36.0,84.0,35.0,32.0,537.0,23.0,60392.7,10,0.0999999999985448
4583,4583,145223,20180704072844,53.0,534.4,37.0,84.0,35.0,32.0,537.0,23.0,60392.8,10,0.10000000000582077
4584,4584,145224,20180704072854,53.0,534.4,36.0,84.0,35.0,32.0,537.0,23.0,60393.0,10,0.1999999999970896
4585,4585,145225,20180704072904,47.0,542.3,-143.0,84.0,35.0,32.0,547.0,-48.0,60393.1,10,0.0999999999985448
4586,4586,145226,20180704072914,8.0,539.7,-12.0,84.0,35.0,32.0,543.0,-17.0,60393.2,10,0.0999999999985448
4587,4587,145227,20180704072924,0.0,537.8,8.0,84.0,35.0,32.0,541.0,0.0,60393.2,10,0.0
4588,4588,145228,20180704072934,0.0,537.6,8.0,84.0,35.0,32.0,541.0,0.0,60393.2,10,0.0
4589,4589,145229,20180704072944,35.0,528.5,146.0,84.0,35.0,32.0,532.0,3.0,60393.3,10,0.10000000000582077
4590,4590,145230,20180704072954,50.0,529.8,99.0,84.0,35.0,32.0,532.0,80.0,60393.4,10,0.0999999999985448
4591,4591,145231,20180704073004,53.0,534.0,29.0,84.0,35.0,32.0,537.0,23.0,60393.5,10,0.0999999999985448
4592,4592,145232,20180704073014,53.0,535.2,22.0,84.0,35.0,32.0,538.0,19.0,60393.7,10,0.1999999999970896
4593,4593,145233,20180704073024,47.0,537.6,-14.0,84.0,35.0,32.0,541.0,-17.0,60393.8,10,0.10000000000582077
4594,4594,145234,20180704073034,51.0,528.0,157.0,84.0,35.0,32.0,532.0,66.0,60393.9,10,0.0999999999985448
4595,4595,145235,20180704073044,51.0,535.2,24.0,84.0,35.0,32.0,538.0,18.0,60394.1,10,0.1999999999970896
4596,4596,145236,20180704073054,50.0,535.3,24.0,84.0,35.0,32.0,538.0,18.0,60394.2,10,0.0999999999985448
4597,4597,145237,20180704073104,50.0,535.1,27.0,83.0,35.0,32.0,538.0,21.0,60394.4,10,0.2000000000043656
4598,4598,145238,20180704073114,50.0,535.2,26.0,83.0,35.0,32.0,538.0,21.0,60394.5,10,0.0999999999985448
4599,4599,145239,20180704073124,51.0,535.2,28.0,83.0,35.0,32.0,538.0,21.0,60394.6,10,0.0999999999985448
4600,4600,145240,20180704073134,51.0,535.0,29.0,83.0,35.0,32.0,538.0,23.0,60394.8,10,0.2000000000043656
4601,4601,145241,20180704073144,54.0,534.0,47.0,83.0,35.0,32.0,537.0,33.0,60394.9,10,0.0999999999985448
4602,4602,145242,20180704073154,51.0,537.5,-15.0,83.0,35.0,32.0,541.0,-18.0,60395.1,10,0.1999999999970896
4603,4603,145243,20180704073204,51.0,534.1,49.0,83.0,35.0,32.0,537.0,37.0,60395.2,10,0.0999999999985448
4604,4604,145244,20180704073214,50.0,533.8,48.0,83.0,35.0,32.0,537.0,36.0,60395.3,10,0.10000000000582077
4605,4605,145245,20180704073224,47.0,533.1,67.0,83.0,35.0,32.0,536.0,53.0,60395.5,10,0.1999999999970896
4606,4606,145246,20180704073234,49.0,533.0,55.0,83.0,35.0,32.0,536.0,40.0,60395.6,10,0.0999999999985448
4607,4607,145247,20180704073244,50.0,536.8,-16.0,83.0,35.0,32.0,540.0,-18.0,60395.7,10,0.0999999999985448
4608,4608,145248,20180704073254,47.0,537.9,-15.0,83.0,35.0,32.0,541.0,-17.0,60395.9,10,0.2000000000043656
4609,4609,145249,20180704073304,51.0,532.5,70.0,83.0,35.0,32.0,535.0,58.0,60396.0,10,0.0999999999985448
4610,4610,145250,20180704073314,50.0,533.6,42.0,83.0,35.0,32.0,537.0,31.0,60396.1,10,0.0999999999985448
4611,4611,145251,20180704073324,40.0,537.4,-11.0,83.0,35.0,32.0,541.0,-14.0,60396.3,10,0.2000000000043656
4612,4612,145252,20180704073334,8.0,539.5,-15.0,83.0,35.0,32.0,543.0,-20.0,60396.3,10,0.0
4613,4613,145253,20180704073344,0.0,538.1,2.0,83.0,35.0,32.0,541.0,0.0,60396.4,10,0.0999999999985448
4614,4614,145254,20180704073354,0.0,538.0,2.0,83.0,35.0,32.0,541.0,0.0,60396.4,10,0.0
4615,4615,145255,20180704073404,0.0,538.0,2.0,83.0,35.0,32.0,541.0,0.0,60396.4,10,0.0
4616,4616,145256,20180704073414,0.0,538.0,2.0,83.0,35.0,32.0,541.0,0.0,60396.4,10,0.0
4617,4617,145257,20180704073424,23.0,533.2,95.0,83.0,35.0,32.0,535.0,85.0,60396.4,10,0.0
4618,4618,145258,20180704073434,32.0,535.8,5.0,83.0,35.0,32.0,539.0,0.0,60396.5,10,0.0999999999985448
4619,4619,145259,20180704073444,6.0,539.4,-14.0,83.0,35.0,32.0,542.0,-14.0,60396.5,10,0.0
4620,4620,145260,20180704073454,1.0,538.0,6.0,83.0,35.0,32.0,541.0,5.0,60396.5,10,0.0
4621,4621,145261,20180704073504,5.0,538.6,-8.0,83.0,35.0,32.0,542.0,-9.0,60396.6,10,0.0999999999985448
4622,4622,145262,20180704073514,0.0,538.0,2.0,83.0,35.0,32.0,541.0,0.0,60396.6,10,0.0
4623,4623,145263,20180704073524,19.0,533.6,78.0,83.0,35.0,32.0,536.0,73.0,60396.6,10,0.0
4624,4624,145264,20180704073534,42.0,526.0,199.0,82.0,35.0,32.0,531.0,100.0,60396.6,10,0.0
4625,4625,145265,20180704073544,50.0,524.3,218.0,82.0,35.0,32.0,526.0,89.0,60396.8,10,0.2000000000043656
4626,4626,145266,20180704073554,46.0,536.5,-4.0,82.0,35.0,32.0,540.0,-38.0,60396.9,10,0.0999999999985448
4627,4627,145267,20180704073604,15.0,541.0,-45.0,82.0,35.0,32.0,544.0,-52.0,60397.0,10,0.0999999999985448
4628,4628,145268,20180704073614,0.0,537.7,8.0,82.0,35.0,32.0,541.0,0.0,60397.0,10,0.0
4629,4629,145269,20180704073624,0.0,537.5,8.0,82.0,35.0,32.0,541.0,0.0,60397.0,10,0.0
4630,4630,145270,20180704073634,0.0,537.5,8.0,82.0,35.0,32.0,541.0,0.0,60397.0,10,0.0
4631,4631,145271,20180704073644,0.0,537.5,8.0,82.0,35.0,32.0,541.0,0.0,60397.0,10,0.0
4632,4632,145272,20180704073654,0.0,537.5,8.0,82.0,35.0,32.0,541.0,0.0,60397.0,10,0.0
4633,4633,145273,20180704073704,0.0,537.5,8.0,82.0,35.0,32.0,541.0,0.0,60397.0,10,0.0
4634,4634,145274,20180704073714,0.0,537.5,8.0,82.0,35.0,32.0,541.0,0.0,60397.0,10,0.0
4635,4635,145275,20180704073724,0.0,537.5,8.0,82.0,35.0,32.0,541.0,0.0,60397.0,10,0.0
4636,4636,145276,20180704073734,31.0,533.3,45.0,82.0,35.0,32.0,536.0,34.0,60397.0,10,0.0
4637,4637,145277,20180704073744,26.0,537.7,5.0,82.0,35.0,32.0,541.0,0.0,60397.1,10,0.0999999999985448
4638,4638,145278,20180704073754,0.0,537.6,8.0,82.0,35.0,32.0,541.0,0.0,60397.2,10,0.0999999999985448
4639,4639,145279,20180704073804,3.0,537.5,6.0,82.0,35.0,32.0,541.0,-2.0,60397.2,10,0.0
4640,4640,145280,20180704073814,0.0,537.4,8.0,82.0,35.0,32.0,541.0,0.0,60397.2,10,0.0
4641,4641,145281,20180704073824,15.0,532.8,103.0,82.0,35.0,32.0,535.0,94.0,60397.2,10,0.0
4642,4642,145282,20180704073834,41.0,534.8,-6.0,82.0,35.0,32.0,538.0,-15.0,60397.3,10,0.10000000000582077
4643,4643,145283,20180704073844,28.0,542.0,-97.0,82.0,35.0,32.0,546.0,-2.0,60397.4,10,0.0999999999985448
4644,4644,145284,20180704073854,0.0,537.2,8.0,82.0,35.0,32.0,541.0,0.0,60397.4,10,0.0
4645,4645,145285,20180704073904,0.0,537.0,17.0,82.0,35.0,32.0,540.0,0.0,60397.4,10,0.0
4646,4646,145286,20180704073914,0.0,537.0,19.0,82.0,35.0,32.0,540.0,0.0,60397.4,10,0.0
4647,4647,145287,20180704073924,9.0,535.1,56.0,82.0,35.0,32.0,537.0,51.0,60397.4,10,0.0
4648,4648,145288,20180704073934,37.0,532.0,59.0,82.0,35.0,32.0,535.0,31.0,60397.5,10,0.0999999999985448
4649,4649,145289,20180704073944,36.0,532.5,115.0,82.0,35.0,32.0,534.0,11.0,60397.6,10,0.0999999999985448
4650,4650,145290,20180704073954,24.0,541.5,-86.0,81.0,35.0,32.0,545.0,-91.0,60397.7,10,0.0999999999985448
4651,4651,145291,20180704074004,3.0,537.5,6.0,81.0,35.0,32.0,541.0,-2.0,60397.7,10,0.0
4652,4652,145292,20180704074014,4.0,536.3,28.0,81.0,35.0,32.0,539.0,18.0,60397.7,10,0.0
4653,4653,145293,20180704074024,4.0,537.3,5.0,81.0,35.0,32.0,541.0,-4.0,60397.7,10,0.0
4654,4654,145294,20180704074034,0.0,537.2,8.0,81.0,35.0,32.0,541.0,0.0,60397.7,10,0.0
4655,4655,145295,20180704074044,37.0,529.3,95.0,81.0,35.0,32.0,533.0,51.0,60397.8,10,0.10000000000582077
4656,4656,145296,20180704074054,49.0,535.9,-64.0,81.0,35.0,32.0,541.0,-89.0,60397.9,10,0.0999999999985448
4657,4657,145297,20180704074104,13.0,540.2,-36.0,81.0,35.0,32.0,543.0,-40.0,60398.0,10,0.0999999999985448
4658,4658,145298,20180704074114,0.0,537.3,8.0,81.0,35.0,32.0,541.0,0.0,60398.0,10,0.0
4659,4659,145299,20180704074124,0.0,537.3,8.0,81.0,35.0,32.0,541.0,0.0,60398.0,10,0.0
4660,4660,145300,20180704074134,0.0,537.3,8.0,81.0,35.0,32.0,541.0,0.0,60398.0,10,0.0
4661,4661,145301,20180704074144,0.0,537.3,8.0,81.0,35.0,32.0,541.0,0.0,60398.0,10,0.0
4662,4662,145302,20180704074154,0.0,537.3,8.0,81.0,35.0,32.0,541.0,0.0,60398.0,10,0.0
4663,4663,145303,20180704074204,0.0,537.3,8.0,81.0,35.0,32.0,541.0,0.0,60398.0,10,0.0
4664,4664,145304,20180704074214,32.0,529.5,130.0,81.0,35.0,32.0,533.0,82.0,60398.0,10,0.0
4665,4665,145305,20180704074224,19.0,540.5,-61.0,81.0,35.0,32.0,544.0,-70.0,60398.1,10,0.0999999999985448
4666,4666,145306,20180704074234,24.0,537.0,2.0,81.0,35.0,32.0,540.0,0.0,60398.2,10,0.0999999999985448
4667,4667,145307,20180704074244,8.0,539.1,-20.0,81.0,35.0,32.0,542.0,-20.0,60398.2,10,0.0
4668,4668,145308,20180704074254,0.0,538.0,2.0,81.0,35.0,32.0,541.0,0.0,60398.2,10,0.0
4669,4669,145309,20180704074304,3.0,537.7,9.0,81.0,35.0,32.0,541.0,6.0,60398.2,10,0.0
4670,4670,145310,20180704074314,5.0,538.4,-6.0,81.0,35.0,32.0,542.0,-10.0,60398.3,10,0.10000000000582077
4671,4671,145311,20180704074324,5.0,536.4,43.0,81.0,35.0,32.0,538.0,50.0,60398.3,10,0.0
4672,4672,145312,20180704074334,49.0,525.6,116.0,81.0,35.0,32.0,533.0,33.0,60398.3,10,0.0
4673,4673,145313,20180704074344,5.0,538.1,-5.0,81.0,35.0,32.0,541.0,-9.0,60398.4,10,0.0999999999985448
4674,4674,145314,20180704074354,19.0,533.4,38.0,81.0,35.0,32.0,539.0,0.0,60398.4,10,0.0
4675,4675,145315,20180704074404,33.0,537.1,-60.0,81.0,35.0,32.0,543.0,-96.0,60398.5,10,0.0999999999985448
4676,4676,145316,20180704074414,0.0,537.6,1.0,81.0,35.0,32.0,541.0,0.0,60398.5,10,0.0
4677,4677,145317,20180704074424,0.0,537.7,1.0,81.0,35.0,32.0,541.0,0.0,60398.5,10,0.0
4678,4678,145318,20180704074434,0.0,537.8,1.0,81.0,35.0,32.0,541.0,0.0,60398.5,10,0.0
4679,4679,145319,20180704074444,0.0,537.9,1.0,81.0,35.0,32.0,541.0,0.0,60398.5,10,0.0
4680,4680,145320,20180704074454,0.0,538.0,1.0,81.0,35.0,32.0,541.0,0.0,60398.5,10,0.0
4681,4681,145321,20180704074504,0.0,538.1,1.0,81.0,35.0,32.0,541.0,0.0,60398.5,10,0.0
4682,4682,145322,20180704074514,0.0,538.1,1.0,81.0,35.0,32.0,541.0,0.0,60398.5,10,0.0
4683,4683,145323,20180704074524,18.0,537.2,2.0,81.0,35.0,32.0,541.0,0.0,60398.6,10,0.0999999999985448
4684,4684,145324,20180704074534,29.0,539.3,-89.0,81.0,35.0,32.0,544.0,0.0,60398.6,10,0.0
4685,4685,145325,20180704074544,31.0,535.6,-1.0,81.0,35.0,32.0,539.0,-8.0,60398.7,10,0.0999999999985448
4686,4686,145326,20180704074554,9.0,539.5,-20.0,81.0,35.0,32.0,543.0,-25.0,60398.8,10,0.10000000000582077
4687,4687,145327,20180704074604,15.0,537.1,10.0,81.0,35.0,32.0,540.0,0.0,60398.8,10,0.0
4688,4688,145328,20180704074614,0.0,537.7,11.0,81.0,35.0,32.0,541.0,0.0,60398.8,10,0.0
4689,4689,145329,20180704074624,0.0,537.7,10.0,81.0,35.0,32.0,541.0,0.0,60398.8,10,0.0
4690,4690,145330,20180704074634,9.0,534.2,94.0,81.0,35.0,32.0,537.0,78.0,60398.8,10,0.0
4691,4691,145331,20180704074644,46.0,532.3,49.0,80.0,35.0,32.0,536.0,28.0,60398.9,10,0.0999999999985448
4692,4692,145332,20180704074654,49.0,534.4,0.0,80.0,35.0,32.0,538.0,-13.0,60399.0,10,0.0999999999985448
4693,4693,145333,20180704074704,22.0,538.2,1.0,80.0,35.0,32.0,541.0,0.0,60399.1,10,0.0999999999985448
4694,4694,145334,20180704074714,12.0,539.9,-32.0,80.0,35.0,32.0,543.0,-33.0,60399.2,10,0.0999999999985448
4695,4695,145335,20180704074724,0.0,538.0,2.0,80.0,35.0,32.0,541.0,0.0,60399.2,10,0.0
4696,4696,145336,20180704074734,0.0,538.0,2.0,80.0,35.0,32.0,541.0,0.0,60399.2,10,0.0
4697,4697,145337,20180704074744,0.0,538.0,2.0,80.0,35.0,32.0,541.0,0.0,60399.2,10,0.0
4698,4698,145338,20180704074754,14.0,537.5,2.0,80.0,35.0,32.0,541.0,0.0,60399.2,10,0.0
4699,4699,145339,20180704074804,46.0,529.0,109.0,80.0,35.0,32.0,532.0,92.0,60399.3,10,0.10000000000582077
4700,4700,145340,20180704074814,47.0,535.0,-5.0,80.0,35.0,32.0,539.0,-5.0,60399.4,10,0.0999999999985448
4701,4701,145341,20180704074824,35.0,536.8,71.0,80.0,35.0,32.0,536.0,1.0,60399.5,10,0.0999999999985448
4702,4702,145342,20180704074834,46.0,532.2,75.0,80.0,35.0,32.0,535.0,57.0,60399.6,10,0.0999999999985448
4703,4703,145343,20180704074844,51.0,536.3,-15.0,80.0,35.0,32.0,540.0,-18.0,60399.8,10,0.2000000000043656
4704,4704,145344,20180704074854,46.0,539.8,-92.0,80.0,35.0,32.0,545.0,-84.0,60399.9,10,0.0999999999985448
4705,4705,145345,20180704074904,27.0,543.8,-95.0,80.0,35.0,32.0,547.0,-100.0,60400.0,10,0.0999999999985448
4706,4706,145346,20180704074914,0.0,538.7,2.0,80.0,35.0,32.0,542.0,0.0,60400.0,10,0.0
4707,4707,145347,20180704074924,10.0,536.0,38.0,80.0,35.0,32.0,540.0,27.0,60400.0,10,0.0
4708,4708,145348,20180704074934,0.0,538.2,2.0,80.0,35.0,32.0,541.0,0.0,60400.1,10,0.0999999999985448
4709,4709,145349,20180704074944,0.0,538.1,2.0,80.0,35.0,32.0,541.0,0.0,60400.1,10,0.0
4710,4710,145350,20180704074954,0.0,538.2,2.0,80.0,35.0,32.0,541.0,0.0,60400.1,10,0.0
4711,4711,145351,20180704075004,0.0,538.2,1.0,80.0,35.0,32.0,542.0,0.0,60400.1,10,0.0
4712,4712,145352,20180704075014,0.0,538.3,1.0,80.0,35.0,32.0,542.0,0.0,60400.1,10,0.0
4713,4713,145353,20180704075024,12.0,535.5,61.0,80.0,35.0,32.0,538.0,59.0,60400.1,10,0.0
4714,4714,145354,20180704075034,42.0,535.5,-2.0,80.0,35.0,32.0,536.0,56.0,60400.2,10,0.0999999999985448
4715,4715,145355,20180704075044,46.0,533.1,63.0,80.0,35.0,32.0,537.0,8.0,60400.3,10,0.10000000000582077
4716,4716,145356,20180704075054,44.0,533.2,5.0,80.0,35.0,32.0,537.0,-7.0,60400.4,10,0.0999999999985448
4717,4717,145357,20180704075104,46.0,530.1,103.0,80.0,35.0,32.0,534.0,60.0,60400.5,10,0.0999999999985448
4718,4718,145358,20180704075114,54.0,535.4,-11.0,79.0,35.0,32.0,539.0,-19.0,60400.7,10,0.1999999999970896
4719,4719,145359,20180704075124,53.0,535.8,12.0,79.0,35.0,32.0,538.0,31.0,60400.8,10,0.10000000000582077
4720,4720,145360,20180704075134,53.0,532.6,63.0,79.0,35.0,32.0,535.0,44.0,60400.9,10,0.0999999999985448
4721,4721,145361,20180704075144,46.0,537.1,-7.0,79.0,35.0,32.0,540.0,-17.0,60401.1,10,0.1999999999970896
4722,4722,145362,20180704075154,13.0,540.7,-35.0,79.0,35.0,32.0,544.0,-44.0,60401.2,10,0.0999999999985448
4723,4723,145363,20180704075204,0.0,537.6,8.0,79.0,35.0,32.0,541.0,0.0,60401.2,10,0.0
4724,4724,145364,20180704075214,0.0,537.4,8.0,79.0,35.0,32.0,541.0,0.0,60401.2,10,0.0
4725,4725,145365,20180704075224,12.0,535.3,44.0,79.0,35.0,32.0,538.0,35.0,60401.2,10,0.0
4726,4726,145366,20180704075234,27.0,527.0,208.0,79.0,35.0,32.0,528.0,93.0,60401.3,10,0.10000000000582077
4727,4727,145367,20180704075244,51.0,531.5,48.0,79.0,35.0,32.0,535.0,28.0,60401.4,10,0.0999999999985448
4728,4728,145368,20180704075254,51.0,532.6,34.0,79.0,35.0,32.0,537.0,-14.0,60401.5,10,0.0999999999985448
4729,4729,145369,20180704075304,38.0,542.2,-123.0,79.0,35.0,32.0,547.0,-34.0,60401.6,10,0.0999999999985448
4730,4730,145370,20180704075314,1.0,537.1,11.0,79.0,35.0,32.0,540.0,0.0,60401.7,10,0.0999999999985448
4731,4731,145371,20180704075324,13.0,536.7,8.0,79.0,35.0,32.0,540.0,0.0,60401.7,10,0.0
4732,4732,145372,20180704075334,22.0,531.6,122.0,79.0,35.0,32.0,532.0,28.0,60401.7,10,0.0
4733,4733,145373,20180704075344,36.0,535.8,-3.0,79.0,35.0,32.0,539.0,-14.0,60401.8,10,0.10000000000582077
4734,4734,145374,20180704075354,40.0,529.5,100.0,79.0,35.0,32.0,537.0,6.0,60401.9,10,0.0999999999985448
4735,4735,145375,20180704075404,31.0,539.1,-82.0,79.0,35.0,32.0,544.0,-8.0,60402.0,10,0.0999999999985448
4736,4736,145376,20180704075414,3.0,537.3,5.0,79.0,35.0,32.0,540.0,-2.0,60402.1,10,0.0999999999985448
4737,4737,145377,20180704075424,37.0,524.2,202.0,79.0,35.0,32.0,527.0,54.0,60402.1,10,0.0
4738,4738,145378,20180704075434,45.0,532.7,47.0,79.0,35.0,32.0,534.0,50.0,60402.2,10,0.0999999999985448
4739,4739,145379,20180704075444,45.0,531.2,99.0,79.0,35.0,32.0,533.0,87.0,60402.4,10,0.2000000000043656
4740,4740,145380,20180704075454,47.0,531.9,101.0,78.0,35.0,32.0,532.0,6.0,60402.5,10,0.0999999999985448
4741,4741,145381,20180704075504,40.0,537.2,-5.0,78.0,35.0,32.0,543.0,-80.0,60402.6,10,0.0999999999985448
4742,4742,145382,20180704075514,38.0,527.6,193.0,78.0,35.0,32.0,527.0,87.0,60402.7,10,0.0999999999985448
4743,4743,145383,20180704075524,27.0,536.9,19.0,78.0,35.0,32.0,538.0,56.0,60402.8,10,0.10000000000582077
4744,4744,145384,20180704075534,29.0,536.6,1.0,78.0,35.0,32.0,540.0,-7.0,60402.9,10,0.0999999999985448
4745,4745,145385,20180704075544,23.0,536.9,9.0,78.0,35.0,32.0,540.0,0.0,60403.0,10,0.0999999999985448
4746,4746,145386,20180704075554,22.0,536.8,8.0,78.0,35.0,32.0,540.0,0.0,60403.0,10,0.0
4747,4747,145387,20180704075604,28.0,535.0,57.0,78.0,35.0,32.0,535.0,62.0,60403.1,10,0.0999999999985448
4748,4748,145388,20180704075614,27.0,536.8,3.0,78.0,35.0,32.0,540.0,0.0,60403.2,10,0.0999999999985448
4749,4749,145389,20180704075624,17.0,539.9,-52.0,78.0,35.0,32.0,543.0,-59.0,60403.2,10,0.0
4750,4750,145390,20180704075634,28.0,539.9,-38.0,78.0,35.0,32.0,543.0,-55.0,60403.3,10,0.10000000000582077
4751,4751,145391,20180704075644,0.0,537.1,8.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0999999999985448
4752,4752,145392,20180704075654,0.0,536.9,8.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0
4753,4753,145393,20180704075704,0.0,537.0,8.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0
4754,4754,145394,20180704075714,1.0,536.8,13.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0
4755,4755,145395,20180704075724,5.0,537.2,3.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4756,4756,145396,20180704075734,0.0,537.0,8.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0
4757,4757,145397,20180704075744,0.0,537.2,11.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0
4758,4758,145398,20180704075754,5.0,537.0,11.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0
4759,4759,145399,20180704075804,0.0,537.2,7.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0
4760,4760,145400,20180704075814,0.0,537.3,9.0,78.0,35.0,32.0,540.0,0.0,60403.4,10,0.0
4761,4761,145401,20180704075824,0.0,537.4,4.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4762,4762,145402,20180704075834,0.0,537.7,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4763,4763,145403,20180704075844,0.0,537.8,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4764,4764,145404,20180704075854,0.0,537.9,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4765,4765,145405,20180704075904,0.0,538.0,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4766,4766,145406,20180704075914,0.0,538.0,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4767,4767,145407,20180704075924,0.0,538.1,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4768,4768,145408,20180704075934,0.0,538.1,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4769,4769,145409,20180704075944,0.0,538.1,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4770,4770,145410,20180704075954,0.0,538.2,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4771,4771,145411,20180704080004,0.0,538.2,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4772,4772,145412,20180704080014,0.0,538.2,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4773,4773,145413,20180704080024,0.0,538.3,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4774,4774,145414,20180704080034,0.0,538.3,1.0,78.0,35.0,32.0,541.0,0.0,60403.4,10,0.0
4775,4775,145415,20180704080044,0.0,538.3,1.0,78.0,35.0,32.0,542.0,0.0,60403.4,10,0.0
4776,4776,145416,20180704080054,0.0,538.3,1.0,78.0,35.0,32.0,542.0,0.0,60403.4,10,0.0
4777,4777,145417,20180704080104,0.0,538.4,1.0,78.0,35.0,32.0,542.0,0.0,60403.4,10,0.0
4778,4778,145418,20180704080114,12.0,536.8,26.0,78.0,35.0,32.0,540.0,22.0,60403.4,10,0.0
4779,4779,145419,20180704080124,24.0,535.7,15.0,78.0,35.0,32.0,540.0,0.0,60403.5,10,0.0999999999985448
4780,4780,145420,20180704080134,31.0,535.4,25.0,78.0,35.0,32.0,538.0,20.0,60403.5,10,0.0
4781,4781,145421,20180704080144,31.0,536.3,29.0,78.0,35.0,32.0,538.0,42.0,60403.6,10,0.0999999999985448
4782,4782,145422,20180704080154,15.0,540.7,-50.0,78.0,35.0,32.0,544.0,-51.0,60403.7,10,0.0999999999985448
4783,4783,145423,20180704080204,19.0,538.0,2.0,78.0,35.0,32.0,541.0,0.0,60403.7,10,0.0
4784,4784,145424,20180704080214,24.0,537.0,2.0,78.0,35.0,32.0,540.0,0.0,60403.8,10,0.10000000000582077
4785,4785,145425,20180704080224,23.0,537.4,2.0,78.0,35.0,32.0,539.0,35.0,60403.9,10,0.0999999999985448
4786,4786,145426,20180704080234,8.0,538.1,2.0,78.0,35.0,32.0,541.0,0.0,60403.9,10,0.0
4787,4787,145427,20180704080244,6.0,537.9,2.0,78.0,35.0,32.0,541.0,0.0,60403.9,10,0.0
4788,4788,145428,20180704080254,8.0,537.7,5.0,78.0,35.0,32.0,541.0,0.0,60403.9,10,0.0
4789,4789,145429,20180704080304,0.0,537.6,8.0,78.0,35.0,32.0,541.0,0.0,60403.9,10,0.0
