,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
577,577,577,20180120191513.0,29.0,524.8,59.0,42.0,21.0,15.0,525.0,45.0,35947.8,10.0,0.10000000000582077
578,578,578,20180120191523.0,33.0,522.4,106.0,42.0,21.0,15.0,521.0,119.0,35947.9,10.0,0.0999999999985448
579,579,579,20180120191533.0,44.0,525.8,-9.0,42.0,21.0,15.0,527.0,-5.0,35948.0,10.0,0.0999999999985448
580,580,580,20180120191543.0,41.0,528.0,-12.0,42.0,21.0,15.0,532.0,-67.0,35948.1,10.0,0.0999999999985448
581,581,581,20180120191553.0,29.0,529.1,-5.0,42.0,21.0,15.0,530.0,-6.0,35948.2,10.0,0.0999999999985448
582,582,582,20180120191603.0,0.0,529.8,3.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.10000000000582077
583,583,583,20180120191613.0,0.0,529.5,2.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.0
584,584,584,20180120191623.0,0.0,529.5,2.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.0
585,585,585,20180120191633.0,0.0,529.6,2.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.0
586,586,586,20180120191643.0,0.0,529.6,2.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.0
587,587,587,20180120191653.0,0.0,529.7,2.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.0
588,588,588,20180120191703.0,0.0,529.7,3.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.0
589,589,589,20180120191713.0,0.0,529.8,3.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.0
590,590,590,20180120191723.0,0.0,529.8,3.0,42.0,21.0,15.0,530.0,0.0,35948.3,10.0,0.0
591,591,591,20180120191733.0,15.0,526.1,53.0,42.0,22.0,15.0,529.0,9.0,35948.3,10.0,0.0
592,592,592,20180120191743.0,26.0,526.5,44.0,42.0,22.0,15.0,526.0,52.0,35948.3,10.0,0.0
593,593,593,20180120191753.0,28.0,528.2,-2.0,42.0,22.0,15.0,529.0,-2.0,35948.4,10.0,0.0999999999985448
594,594,594,20180120191803.0,1.0,529.3,6.0,42.0,22.0,15.0,530.0,2.0,35948.4,10.0,0.0
595,595,595,20180120191813.0,24.0,524.7,74.0,42.0,22.0,15.0,526.0,32.0,35948.5,10.0,0.0999999999985448
596,596,596,20180120191823.0,28.0,527.5,3.0,42.0,22.0,15.0,529.0,-4.0,35948.5,10.0,0.0
597,597,597,20180120191833.0,27.0,527.1,44.0,42.0,22.0,15.0,529.0,3.0,35948.6,10.0,0.0999999999985448
598,598,598,20180120191843.0,32.0,528.4,-9.0,42.0,22.0,15.0,529.0,-8.0,35948.7,10.0,0.0999999999985448
599,599,599,20180120191853.0,27.0,529.5,-3.0,42.0,22.0,15.0,532.0,-33.0,35948.8,10.0,0.10000000000582077
600,600,600,20180120191903.0,14.0,529.6,6.0,42.0,22.0,15.0,530.0,5.0,35948.8,10.0,0.0
601,601,601,20180120191913.0,0.0,529.8,3.0,42.0,22.0,15.0,530.0,0.0,35948.9,10.0,0.0999999999985448
602,602,602,20180120191923.0,0.0,529.8,3.0,42.0,22.0,16.0,530.0,0.0,35948.9,10.0,0.0
603,603,603,20180120191933.0,0.0,529.8,3.0,42.0,22.0,16.0,530.0,0.0,35948.9,10.0,0.0
604,604,604,20180120191943.0,23.0,526.0,38.0,42.0,22.0,16.0,527.0,31.0,35948.9,10.0,0.0
605,605,605,20180120191953.0,36.0,524.5,50.0,42.0,22.0,16.0,524.0,61.0,35949.0,10.0,0.0999999999985448
606,606,606,20180120192003.0,37.0,527.3,23.0,42.0,22.0,16.0,526.0,33.0,35949.1,10.0,0.0999999999985448
607,607,607,20180120192013.0,19.0,534.0,-78.0,42.0,22.0,16.0,534.0,-72.0,35949.2,10.0,0.0999999999985448
608,608,608,20180120192023.0,0.0,529.1,19.0,42.0,22.0,16.0,530.0,0.0,35949.2,10.0,0.0
609,609,609,20180120192033.0,0.0,529.0,1.0,42.0,22.0,16.0,529.0,0.0,35949.2,10.0,0.0
610,610,610,20180120192043.0,13.0,526.9,43.0,42.0,22.0,16.0,529.0,1.0,35949.2,10.0,0.0
611,611,611,20180120192053.0,17.0,528.7,2.0,42.0,22.0,16.0,529.0,0.0,35949.2,10.0,0.0
612,612,612,20180120192103.0,3.0,529.5,2.0,42.0,22.0,16.0,530.0,0.0,35949.3,10.0,0.10000000000582077
613,613,613,20180120192113.0,0.0,529.6,3.0,42.0,22.0,16.0,530.0,0.0,35949.3,10.0,0.0
614,614,614,20180120192123.0,6.0,527.9,38.0,42.0,22.0,16.0,527.0,52.0,35949.3,10.0,0.0
615,615,615,20180120192133.0,38.0,521.0,108.0,42.0,22.0,16.0,522.0,93.0,35949.3,10.0,0.0
616,616,616,20180120192143.0,41.0,526.9,14.0,41.0,22.0,16.0,524.0,75.0,35949.5,10.0,0.1999999999970896
617,617,617,20180120192153.0,41.0,527.9,-8.0,41.0,22.0,16.0,529.0,-9.0,35949.6,10.0,0.0999999999985448
618,618,618,20180120192203.0,36.0,528.7,-3.0,41.0,22.0,16.0,526.0,41.0,35949.7,10.0,0.0999999999985448
619,619,619,20180120192213.0,37.0,528.1,-4.0,41.0,22.0,16.0,529.0,-12.0,35949.8,10.0,0.10000000000582077
620,620,620,20180120192223.0,27.0,529.8,-1.0,41.0,22.0,16.0,530.0,-3.0,35949.9,10.0,0.0999999999985448
621,621,621,20180120192233.0,5.0,531.2,-11.0,41.0,22.0,16.0,532.0,-12.0,35949.9,10.0,0.0
622,622,622,20180120192243.0,0.0,530.0,3.0,41.0,22.0,16.0,530.0,0.0,35949.9,10.0,0.0
623,623,623,20180120192253.0,0.0,529.9,2.0,41.0,22.0,16.0,530.0,0.0,35949.9,10.0,0.0
624,624,624,20180120192303.0,14.0,527.6,28.0,41.0,22.0,16.0,528.0,26.0,35949.9,10.0,0.0
625,625,625,20180120192313.0,35.0,527.0,-4.0,41.0,22.0,16.0,526.0,19.0,35950.0,10.0,0.0999999999985448
626,626,626,20180120192323.0,28.0,529.1,-7.0,41.0,22.0,16.0,535.0,-104.0,35950.1,10.0,0.0999999999985448
627,627,627,20180120192333.0,0.0,529.8,3.0,41.0,22.0,16.0,530.0,0.0,35950.1,10.0,0.0
628,628,628,20180120192343.0,9.0,528.7,16.0,41.0,22.0,16.0,530.0,0.0,35950.1,10.0,0.0
629,629,629,20180120192353.0,0.0,529.7,3.0,41.0,22.0,16.0,530.0,0.0,35950.1,10.0,0.0
630,630,630,20180120192403.0,35.0,518.6,138.0,41.0,22.0,16.0,521.0,106.0,35950.2,10.0,0.0999999999985448
631,631,631,20180120192413.0,41.0,527.1,-11.0,41.0,22.0,16.0,525.0,36.0,35950.3,10.0,0.10000000000582077
632,632,632,20180120192423.0,38.0,527.7,-10.0,41.0,22.0,16.0,529.0,-11.0,35950.4,10.0,0.0999999999985448
633,633,633,20180120192433.0,26.0,531.2,-11.0,41.0,22.0,16.0,534.0,-70.0,35950.5,10.0,0.0999999999985448
634,634,634,20180120192443.0,0.0,529.9,4.0,41.0,22.0,16.0,530.0,0.0,35950.5,10.0,0.0
635,635,635,20180120192453.0,0.0,529.2,17.0,41.0,22.0,16.0,529.0,0.0,35950.5,10.0,0.0
636,636,636,20180120192503.0,0.0,529.2,2.0,41.0,22.0,16.0,530.0,0.0,35950.5,10.0,0.0
637,637,637,20180120192513.0,0.0,529.6,3.0,41.0,22.0,16.0,530.0,0.0,35950.5,10.0,0.0
638,638,638,20180120192523.0,0.0,529.7,3.0,41.0,22.0,16.0,530.0,0.0,35950.5,10.0,0.0
639,639,639,20180120192533.0,27.0,519.5,165.0,40.0,22.0,16.0,518.0,165.0,35950.5,10.0,0.0
640,640,640,20180120192543.0,33.0,524.8,53.0,40.0,22.0,16.0,528.0,5.0,35950.6,10.0,0.0999999999985448
641,641,641,20180120192553.0,22.0,534.3,-82.0,40.0,22.0,16.0,535.0,-80.0,35950.7,10.0,0.0999999999985448
642,642,642,20180120192603.0,17.0,524.4,103.0,40.0,22.0,16.0,521.0,137.0,35950.7,10.0,0.0
643,643,643,20180120192613.0,35.0,527.1,-9.0,40.0,22.0,16.0,526.0,24.0,35950.8,10.0,0.10000000000582077
644,644,644,20180120192623.0,29.0,528.9,-4.0,40.0,22.0,16.0,529.0,-5.0,35950.9,10.0,0.0999999999985448
645,645,645,20180120192633.0,26.0,529.1,1.0,40.0,22.0,16.0,530.0,0.0,35951.0,10.0,0.0999999999985448
646,646,646,20180120192643.0,10.0,532.1,-27.0,40.0,22.0,16.0,532.0,-29.0,35951.0,10.0,0.0
647,647,647,20180120192653.0,0.0,530.0,3.0,40.0,22.0,16.0,530.0,0.0,35951.0,10.0,0.0
648,648,648,20180120192703.0,0.0,529.9,3.0,40.0,22.0,16.0,530.0,0.0,35951.0,10.0,0.0
649,649,649,20180120192713.0,0.0,529.9,3.0,40.0,22.0,16.0,530.0,0.0,35951.0,10.0,0.0
650,650,650,20180120192723.0,0.0,530.0,3.0,40.0,22.0,16.0,530.0,0.0,35951.0,10.0,0.0
651,651,651,20180120192733.0,0.0,530.0,2.0,40.0,22.0,16.0,531.0,0.0,35951.0,10.0,0.0
652,652,652,20180120192743.0,0.0,530.0,2.0,40.0,22.0,16.0,530.0,0.0,35951.0,10.0,0.0
653,653,653,20180120192753.0,31.0,522.3,103.0,40.0,22.0,16.0,522.0,109.0,35951.1,10.0,0.0999999999985448
654,654,654,20180120192803.0,38.0,527.6,-10.0,40.0,22.0,16.0,528.0,-12.0,35951.2,10.0,0.0999999999985448
655,655,655,20180120192813.0,36.0,524.9,70.0,40.0,22.0,16.0,525.0,57.0,35951.3,10.0,0.10000000000582077
656,656,656,20180120192823.0,32.0,528.9,-9.0,40.0,22.0,16.0,530.0,-19.0,35951.4,10.0,0.0999999999985448
657,657,657,20180120192833.0,17.0,530.3,-6.0,40.0,22.0,16.0,534.0,-60.0,35951.4,10.0,0.0
658,658,658,20180120192843.0,0.0,530.0,2.0,40.0,22.0,16.0,530.0,0.0,35951.5,10.0,0.0999999999985448
659,659,659,20180120192853.0,12.0,526.9,64.0,40.0,22.0,16.0,524.0,97.0,35951.5,10.0,0.0
660,660,660,20180120192903.0,22.0,529.3,1.0,40.0,22.0,16.0,529.0,0.0,35951.5,10.0,0.0
661,661,661,20180120192913.0,24.0,530.0,-56.0,40.0,22.0,16.0,532.0,-59.0,35951.6,10.0,0.0999999999985448
662,662,662,20180120192923.0,0.0,529.7,3.0,40.0,22.0,16.0,530.0,0.0,35951.6,10.0,0.0
663,663,663,20180120192933.0,6.0,528.0,32.0,40.0,22.0,16.0,528.0,28.0,35951.6,10.0,0.0
664,664,664,20180120192943.0,24.0,525.7,54.0,40.0,22.0,16.0,525.0,54.0,35951.7,10.0,0.0999999999985448
665,665,665,20180120192953.0,35.0,524.3,34.0,40.0,22.0,16.0,525.0,30.0,35951.7,10.0,0.0
666,666,666,20180120193003.0,35.0,523.1,76.0,40.0,22.0,16.0,524.0,50.0,35951.8,10.0,0.10000000000582077
667,667,667,20180120193013.0,31.0,528.4,8.0,40.0,22.0,16.0,529.0,4.0,35951.9,10.0,0.0999999999985448
668,668,668,20180120193023.0,23.0,525.5,89.0,40.0,22.0,16.0,522.0,139.0,35952.0,10.0,0.0999999999985448
669,669,669,20180120193033.0,41.0,524.3,-2.0,40.0,22.0,16.0,527.0,-9.0,35952.1,10.0,0.0999999999985448
670,670,670,20180120193043.0,42.0,524.3,36.0,40.0,22.0,16.0,525.0,36.0,35952.2,10.0,0.0999999999985448
671,671,671,20180120193053.0,36.0,526.8,3.0,40.0,22.0,16.0,529.0,-12.0,35952.3,10.0,0.10000000000582077
672,672,672,20180120193103.0,35.0,527.0,18.0,40.0,22.0,16.0,528.0,-2.0,35952.4,10.0,0.0999999999985448
673,673,673,20180120193113.0,32.0,528.3,-8.0,40.0,22.0,16.0,529.0,-9.0,35952.5,10.0,0.0999999999985448
674,674,674,20180120193123.0,21.0,529.7,1.0,40.0,22.0,16.0,530.0,-1.0,35952.6,10.0,0.0999999999985448
675,675,675,20180120193133.0,13.0,529.0,37.0,40.0,22.0,16.0,525.0,81.0,35952.6,10.0,0.0
676,676,676,20180120193143.0,37.0,525.9,27.0,40.0,22.0,16.0,523.0,53.0,35952.7,10.0,0.0999999999985448
677,677,677,20180120193153.0,42.0,526.0,-6.0,40.0,22.0,16.0,527.0,-1.0,35952.8,10.0,0.10000000000582077
678,678,678,20180120193203.0,38.0,527.7,-10.0,40.0,22.0,16.0,528.0,-13.0,35952.9,10.0,0.0999999999985448
679,679,679,20180120193213.0,33.0,528.6,-9.0,40.0,22.0,16.0,529.0,-10.0,35953.0,10.0,0.0999999999985448
680,680,680,20180120193223.0,22.0,523.4,103.0,40.0,22.0,16.0,524.0,94.0,35953.1,10.0,0.0999999999985448
681,681,681,20180120193233.0,6.0,530.7,-20.0,40.0,22.0,16.0,531.0,-17.0,35953.2,10.0,0.0999999999985448
682,682,682,20180120193243.0,0.0,528.9,17.0,40.0,22.0,16.0,529.0,0.0,35953.2,10.0,0.0
683,683,683,20180120193253.0,0.0,528.8,10.0,40.0,22.0,16.0,529.0,0.0,35953.2,10.0,0.0
684,684,684,20180120193303.0,26.0,522.9,84.0,40.0,22.0,16.0,522.0,80.0,35953.2,10.0,0.0
685,685,685,20180120193313.0,36.0,522.5,50.0,39.0,22.0,16.0,525.0,23.0,35953.3,10.0,0.10000000000582077
686,686,686,20180120193323.0,32.0,525.8,36.0,39.0,22.0,16.0,526.0,34.0,35953.4,10.0,0.0999999999985448
687,687,687,20180120193333.0,26.0,525.8,44.0,39.0,22.0,16.0,525.0,53.0,35953.4,10.0,0.0
688,688,688,20180120193343.0,41.0,526.1,-11.0,39.0,22.0,16.0,525.0,27.0,35953.5,10.0,0.0999999999985448
689,689,689,20180120193353.0,44.0,523.0,55.0,39.0,22.0,16.0,527.0,0.0,35953.7,10.0,0.1999999999970896
690,690,690,20180120193403.0,40.0,526.3,-2.0,39.0,22.0,16.0,528.0,-9.0,35953.8,10.0,0.10000000000582077
691,691,691,20180120193413.0,24.0,534.1,-104.0,39.0,22.0,16.0,535.0,-92.0,35953.9,10.0,0.0999999999985448
692,692,692,20180120193423.0,40.0,519.5,109.0,39.0,22.0,16.0,521.0,92.0,35954.0,10.0,0.0999999999985448
693,693,693,20180120193433.0,40.0,527.1,-12.0,38.0,22.0,16.0,528.0,-10.0,35954.1,10.0,0.0999999999985448
694,694,694,20180120193443.0,24.0,533.7,-99.0,38.0,22.0,16.0,530.0,-5.0,35954.2,10.0,0.0999999999985448
695,695,695,20180120193453.0,1.0,529.4,3.0,38.0,22.0,16.0,530.0,0.0,35954.2,10.0,0.0
696,696,696,20180120193503.0,0.0,529.2,3.0,38.0,22.0,16.0,530.0,0.0,35954.2,10.0,0.0
697,697,697,20180120193513.0,15.0,527.1,11.0,38.0,22.0,16.0,529.0,1.0,35954.2,10.0,0.0
698,698,698,20180120193523.0,35.0,520.2,97.0,38.0,22.0,16.0,522.0,81.0,35954.3,10.0,0.10000000000582077
699,699,699,20180120193533.0,37.0,524.6,54.0,38.0,22.0,16.0,524.0,45.0,35954.4,10.0,0.0999999999985448
700,700,700,20180120193543.0,36.0,532.2,-117.0,38.0,22.0,16.0,535.0,-131.0,35954.5,10.0,0.0999999999985448
701,701,701,20180120193553.0,33.0,527.8,-9.0,38.0,22.0,16.0,528.0,-9.0,35954.6,10.0,0.0999999999985448
702,702,702,20180120193603.0,19.0,531.4,-13.0,38.0,22.0,16.0,532.0,-48.0,35954.6,10.0,0.0
703,703,703,20180120193613.0,0.0,529.3,3.0,38.0,22.0,16.0,530.0,0.0,35954.7,10.0,0.0999999999985448
704,704,704,20180120193623.0,0.0,529.2,3.0,38.0,22.0,16.0,530.0,0.0,35954.7,10.0,0.0
705,705,705,20180120193633.0,0.0,529.3,3.0,38.0,22.0,16.0,530.0,0.0,35954.7,10.0,0.0
706,706,706,20180120193643.0,0.0,529.3,5.0,38.0,22.0,16.0,530.0,0.0,35954.7,10.0,0.0
707,707,707,20180120193653.0,32.0,522.2,75.0,38.0,22.0,16.0,522.0,101.0,35954.7,10.0,0.0
708,708,708,20180120193703.0,41.0,525.1,-2.0,38.0,22.0,16.0,525.0,35.0,35954.8,10.0,0.10000000000582077
709,709,709,20180120193713.0,41.0,525.5,23.0,38.0,22.0,15.0,525.0,44.0,35954.9,10.0,0.0999999999985448
710,710,710,20180120193723.0,41.0,527.8,-11.0,38.0,22.0,16.0,528.0,-11.0,35955.0,10.0,0.0999999999985448
711,711,711,20180120193733.0,36.0,519.1,154.0,38.0,22.0,15.0,518.0,174.0,35955.1,10.0,0.0999999999985448
712,712,712,20180120193743.0,45.0,526.6,-13.0,38.0,22.0,16.0,527.0,-3.0,35955.3,10.0,0.2000000000043656
713,713,713,20180120193753.0,41.0,522.7,60.0,38.0,22.0,16.0,524.0,43.0,35955.4,10.0,0.0999999999985448
714,714,714,20180120193803.0,40.0,524.4,41.0,38.0,22.0,16.0,524.0,41.0,35955.5,10.0,0.0999999999985448
715,715,715,20180120193813.0,38.0,525.2,29.0,38.0,22.0,16.0,524.0,41.0,35955.6,10.0,0.0999999999985448
716,716,716,20180120193823.0,31.0,525.8,55.0,38.0,22.0,15.0,525.0,69.0,35955.7,10.0,0.0999999999985448
717,717,717,20180120193833.0,42.0,525.1,-13.0,38.0,22.0,15.0,523.0,55.0,35955.8,10.0,0.10000000000582077
718,718,718,20180120193843.0,40.0,523.7,54.0,38.0,22.0,15.0,522.0,99.0,35955.9,10.0,0.0999999999985448
719,719,719,20180120193853.0,27.0,528.7,0.0,38.0,22.0,15.0,529.0,-1.0,35956.0,10.0,0.0999999999985448
720,720,720,20180120193903.0,26.0,527.8,0.0,38.0,22.0,15.0,528.0,-1.0,35956.1,10.0,0.0999999999985448
721,721,721,20180120193913.0,10.0,530.9,-35.0,38.0,22.0,15.0,531.0,-30.0,35956.1,10.0,0.0
722,722,722,20180120193923.0,0.0,528.4,11.0,38.0,22.0,15.0,529.0,0.0,35956.1,10.0,0.0
723,723,723,20180120193933.0,0.0,528.4,15.0,38.0,22.0,15.0,529.0,0.0,35956.1,10.0,0.0
724,724,724,20180120193943.0,0.0,528.8,1.0,38.0,22.0,15.0,529.0,0.0,35956.1,10.0,0.0
725,725,725,20180120193953.0,0.0,529.1,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
726,726,726,20180120194003.0,0.0,529.2,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
727,727,727,20180120194013.0,0.0,529.4,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
728,728,728,20180120194023.0,0.0,529.5,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
729,729,729,20180120194033.0,0.0,529.6,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
730,730,730,20180120194043.0,0.0,529.6,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
731,731,731,20180120194053.0,0.0,529.7,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
732,732,732,20180120194103.0,0.0,529.8,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
733,733,733,20180120194113.0,0.0,529.8,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
734,734,734,20180120194123.0,0.0,529.9,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
735,735,735,20180120194133.0,0.0,529.9,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
736,736,736,20180120194143.0,0.0,530.0,1.0,38.0,22.0,15.0,530.0,0.0,35956.1,10.0,0.0
737,737,737,20180120194153.0,0.0,530.0,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
738,738,738,20180120194203.0,0.0,530.1,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
739,739,739,20180120194213.0,0.0,530.1,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
740,740,740,20180120194223.0,0.0,530.1,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
741,741,741,20180120194233.0,0.0,530.2,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
742,742,742,20180120194243.0,0.0,530.2,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
743,743,743,20180120194253.0,0.0,530.2,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
744,744,744,20180120194303.0,0.0,530.3,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
745,745,745,20180120194313.0,0.0,530.3,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
746,746,746,20180120194323.0,0.0,530.3,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
747,747,747,20180120194333.0,0.0,530.4,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
748,748,748,20180120194343.0,0.0,530.4,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
749,749,749,20180120194353.0,0.0,530.4,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
750,750,750,20180120194403.0,0.0,530.4,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
751,751,751,20180120194413.0,0.0,530.4,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
752,752,752,20180120194423.0,0.0,530.5,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
753,753,753,20180120194433.0,0.0,530.5,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
754,754,754,20180120194443.0,0.0,530.5,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
755,755,755,20180120194453.0,0.0,530.5,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
756,756,756,20180120194503.0,0.0,530.5,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
757,757,757,20180120194513.0,0.0,530.6,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
758,758,758,20180120194523.0,0.0,530.6,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
759,759,759,20180120194533.0,0.0,530.6,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
760,760,760,20180120194543.0,0.0,530.6,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
761,761,761,20180120194553.0,0.0,530.6,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
762,762,762,20180120194603.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
763,763,763,20180120194613.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
764,764,764,20180120194623.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
765,765,765,20180120194633.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
766,766,766,20180120194643.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
767,767,767,20180120194653.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
768,768,768,20180120194703.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
769,769,769,20180120194713.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
770,770,770,20180120194723.0,0.0,530.7,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
771,771,771,20180120194733.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
772,772,772,20180120194743.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
773,773,773,20180120194753.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
774,774,774,20180120194803.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
775,775,775,20180120194813.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
776,776,776,20180120194823.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
777,777,777,20180120194833.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
778,778,778,20180120194843.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
779,779,779,20180120194853.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
780,780,780,20180120194903.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
781,781,781,20180120194913.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
782,782,782,20180120194923.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
783,783,783,20180120194933.0,0.0,530.8,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
784,784,784,20180120194943.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
785,785,785,20180120194953.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
786,786,786,20180120195003.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
787,787,787,20180120195013.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
788,788,788,20180120195023.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
789,789,789,20180120195033.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
790,790,790,20180120195043.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
791,791,791,20180120195053.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
792,792,792,20180120195103.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
793,793,793,20180120195113.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
794,794,794,20180120195123.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
795,795,795,20180120195133.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
796,796,796,20180120195143.0,0.0,530.9,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
797,797,797,20180120195153.0,0.0,531.0,1.0,38.0,22.0,15.0,532.0,0.0,35956.1,10.0,0.0
798,798,798,20180120195203.0,0.0,531.0,1.0,38.0,22.0,15.0,532.0,0.0,35956.1,10.0,0.0
799,799,799,20180120195213.0,0.0,531.0,1.0,38.0,22.0,15.0,532.0,0.0,35956.1,10.0,0.0
800,800,800,20180120195223.0,0.0,531.0,1.0,38.0,22.0,15.0,532.0,0.0,35956.1,10.0,0.0
801,801,801,20180120195233.0,0.0,531.0,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
802,802,802,20180120195243.0,0.0,531.0,1.0,38.0,22.0,15.0,531.0,0.0,35956.1,10.0,0.0
803,803,803,20180120195253.0,0.0,531.0,1.0,38.0,22.0,15.0,532.0,0.0,35956.1,10.0,0.0
