,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
249,249,249,20180100000000.0,36.0,527.8,-9.0,50.0,18.0,13,529.0,-11.0,35485.9,10,0.2
250,250,250,20180100000000.0,14.0,532.5,-46.0,50.0,18.0,13,530.0,-1.0,35485.9,10,0.0
251,251,251,20180100000000.0,0.0,529.1,3.0,50.0,18.0,13,530.0,0.0,35485.9,10,0.0
252,252,252,20180100000000.0,28.0,518.7,135.0,50.0,18.0,13,521.0,92.0,35486.0,10,0.1
253,253,253,20180100000000.0,37.0,525.2,24.0,50.0,18.0,13,526.0,10.0,35486.1,10,0.1
254,254,254,20180100000000.0,40.0,526.3,-7.0,50.0,18.0,13,524.0,42.0,35486.2,10,0.1
255,255,255,20180100000000.0,41.0,527.1,-12.0,50.0,18.0,13,528.0,-8.0,35486.3,10,0.1
256,256,256,20180100000000.0,26.0,535.0,-94.0,50.0,18.0,13,536.0,-96.0,35486.4,10,0.1
257,257,257,20180100000000.0,35.0,527.0,-9.0,50.0,18.0,13,528.0,-11.0,35486.5,10,0.1
258,258,258,20180100000000.0,4.0,530.2,-5.0,50.0,18.0,13,531.0,-7.0,35486.5,10,0.0
259,259,259,20180100000000.0,22.0,518.3,148.0,50.0,18.0,13,519.0,140.0,35486.5,10,0.0
260,260,260,20180100000000.0,37.0,526.9,-10.0,50.0,18.0,13,528.0,-11.0,35486.6,10,0.1
261,261,261,20180100000000.0,40.0,524.0,51.0,50.0,18.0,13,523.0,60.0,35486.7,10,0.1
262,262,262,20180100000000.0,33.0,528.5,-9.0,50.0,18.0,13,529.0,-10.0,35486.8,10,0.1
263,263,263,20180100000000.0,12.0,531.7,-31.0,50.0,18.0,13,533.0,-37.0,35486.9,10,0.1
264,264,264,20180100000000.0,0.0,529.3,2.0,50.0,18.0,13,530.0,0.0,35486.9,10,0.0
265,265,265,20180100000000.0,24.0,523.0,67.0,50.0,18.0,13,524.0,40.0,35486.9,10,0.0
266,266,266,20180100000000.0,33.0,522.0,73.0,50.0,18.0,13,522.0,77.0,35487.0,10,0.1
267,267,267,20180100000000.0,40.0,526.8,-9.0,49.0,18.0,13,524.0,52.0,35487.1,10,0.1
268,268,268,20180100000000.0,40.0,527.4,-11.0,49.0,18.0,13,528.0,-11.0,35487.2,10,0.1
269,269,269,20180100000000.0,45.0,527.3,-15.0,49.0,18.0,13,528.0,-5.0,35487.4,10,0.2
270,270,270,20180100000000.0,41.0,526.6,21.0,49.0,18.0,13,528.0,4.0,35487.5,10,0.1
271,271,271,20180100000000.0,40.0,527.9,-11.0,49.0,18.0,13,528.0,6.0,35487.6,10,0.1
272,272,272,20180100000000.0,35.0,528.2,-10.0,49.0,18.0,13,529.0,-9.0,35487.7,10,0.1
273,273,273,20180100000000.0,28.0,534.5,-103.0,49.0,18.0,13,536.0,-104.0,35487.8,10,0.1
274,274,274,20180100000000.0,28.0,515.8,193.0,49.0,18.0,13,516.0,193.0,35487.8,10,0.0
275,275,275,20180100000000.0,41.0,523.1,46.0,49.0,18.0,13,524.0,45.0,35487.9,10,0.1
276,276,276,20180100000000.0,41.0,527.4,-12.0,49.0,18.0,13,528.0,-9.0,35488.0,10,0.1
277,277,277,20180100000000.0,41.0,526.3,-13.0,49.0,18.0,13,527.0,2.0,35488.2,10,0.2
278,278,278,20180100000000.0,41.0,526.2,20.0,49.0,18.0,13,526.0,20.0,35488.3,10,0.1
279,279,279,20180100000000.0,38.0,527.7,-9.0,48.0,18.0,13,529.0,-12.0,35488.4,10,0.1
280,280,280,20180100000000.0,44.0,521.9,59.0,48.0,18.0,13,522.0,68.0,35488.5,10,0.1
281,281,281,20180100000000.0,41.0,527.5,-13.0,48.0,18.0,13,528.0,1.0,35488.6,10,0.1
282,282,282,20180100000000.0,38.0,525.3,35.0,48.0,18.0,13,526.0,29.0,35488.7,10,0.1
283,283,283,20180100000000.0,23.0,532.9,-70.0,48.0,18.0,13,535.0,-74.0,35488.8,10,0.1
284,284,284,20180100000000.0,38.0,524.5,3.0,48.0,18.0,13,523.0,58.0,35488.9,10,0.1
285,285,285,20180100000000.0,40.0,525.4,25.0,48.0,18.0,13,525.0,42.0,35489.0,10,0.1
286,286,286,20180100000000.0,37.0,525.3,11.0,48.0,18.0,13,528.0,1.0,35489.1,10,0.1
287,287,287,20180100000000.0,35.0,524.6,47.0,48.0,18.0,13,528.0,-10.0,35489.2,10,0.1
288,288,288,20180100000000.0,35.0,527.2,38.0,48.0,18.0,13,528.0,1.0,35489.3,10,0.1
289,289,289,20180100000000.0,28.0,528.6,-2.0,48.0,18.0,13,530.0,-21.0,35489.4,10,0.1
290,290,290,20180100000000.0,9.0,527.6,40.0,48.0,18.0,13,528.0,32.0,35489.4,10,0.0
291,291,291,20180100000000.0,8.0,529.1,2.0,48.0,18.0,13,531.0,-14.0,35489.5,10,0.1
292,292,292,20180100000000.0,8.0,527.9,21.0,48.0,18.0,13,528.0,19.0,35489.5,10,0.0
293,293,293,20180100000000.0,13.0,528.5,19.0,48.0,18.0,13,527.0,32.0,35489.5,10,0.0
294,294,294,20180100000000.0,5.0,529.7,0.0,48.0,18.0,13,530.0,0.0,35489.5,10,0.0
295,295,295,20180100000000.0,22.0,523.3,70.0,48.0,18.0,13,522.0,91.0,35489.6,10,0.1
296,296,296,20180100000000.0,24.0,528.0,1.0,48.0,18.0,13,529.0,0.0,35489.6,10,0.0
297,297,297,20180100000000.0,8.0,530.4,0.0,48.0,18.0,13,530.0,0.0,35489.7,10,0.1
298,298,298,20180100000000.0,14.0,527.5,31.0,48.0,18.0,13,526.0,48.0,35489.7,10,0.0
299,299,299,20180100000000.0,42.0,519.6,91.0,48.0,18.0,13,523.0,47.0,35489.8,10,0.1
300,300,300,20180100000000.0,45.0,527.4,-17.0,48.0,18.0,13,528.0,-24.0,35489.9,10,0.1
301,301,301,20180100000000.0,0.0,528.9,3.0,48.0,18.0,13,530.0,0.0,35490.0,10,0.1
302,302,302,20180100000000.0,27.0,524.5,15.0,48.0,18.0,13,527.0,2.0,35490.0,10,0.0
303,303,303,20180100000000.0,12.0,530.6,-27.0,48.0,18.0,13,531.0,-32.0,35490.1,10,0.1
304,304,304,20180100000000.0,0.0,528.8,3.0,48.0,18.0,13,529.0,0.0,35490.1,10,0.0
305,305,305,20180100000000.0,0.0,528.9,3.0,48.0,18.0,13,530.0,0.0,35490.1,10,0.0
306,306,306,20180100000000.0,0.0,529.0,3.0,48.0,18.0,13,530.0,0.0,35490.1,10,0.0
307,307,307,20180100000000.0,0.0,529.1,2.0,48.0,18.0,13,530.0,0.0,35490.1,10,0.0
308,308,308,20180100000000.0,12.0,522.6,112.0,48.0,18.0,13,521.0,126.0,35490.1,10,0.0
309,309,309,20180100000000.0,31.0,524.8,68.0,48.0,18.0,13,522.0,80.0,35490.2,10,0.1
310,310,310,20180100000000.0,31.0,533.8,-110.0,48.0,18.0,13,536.0,-113.0,35490.3,10,0.1
311,311,311,20180100000000.0,37.0,521.7,55.0,48.0,18.0,13,524.0,33.0,35490.3,10,0.0
312,312,312,20180100000000.0,36.0,527.2,-10.0,48.0,18.0,13,528.0,-4.0,35490.5,10,0.2
313,313,313,20180100000000.0,32.0,520.4,118.0,48.0,18.0,13,528.0,-6.0,35490.5,10,0.0
314,314,314,20180100000000.0,8.0,530.8,-20.0,48.0,18.0,13,531.0,-20.0,35490.6,10,0.1
315,315,315,20180100000000.0,0.0,528.9,3.0,48.0,18.0,13,530.0,0.0,35490.6,10,0.0
316,316,316,20180100000000.0,0.0,529.0,2.0,48.0,18.0,13,530.0,0.0,35490.6,10,0.0
317,317,317,20180100000000.0,0.0,529.1,2.0,48.0,18.0,13,530.0,0.0,35490.6,10,0.0
318,318,318,20180100000000.0,0.0,529.2,2.0,48.0,18.0,13,530.0,0.0,35490.6,10,0.0
319,319,319,20180100000000.0,0.0,529.2,2.0,48.0,18.0,13,530.0,0.0,35490.6,10,0.0
320,320,320,20180100000000.0,9.0,526.3,49.0,48.0,18.0,13,526.0,50.0,35490.6,10,0.0
321,321,321,20180100000000.0,10.0,529.0,2.0,48.0,18.0,13,530.0,0.0,35490.7,10,0.1
322,322,322,20180100000000.0,18.0,525.2,75.0,48.0,18.0,13,522.0,104.0,35490.7,10,0.0
323,323,323,20180100000000.0,31.0,522.8,97.0,48.0,18.0,13,516.0,195.0,35490.8,10,0.1
324,324,324,20180100000000.0,38.0,525.4,34.0,48.0,18.0,13,525.0,31.0,35490.9,10,0.1
325,325,325,20180100000000.0,35.0,534.7,-126.0,48.0,18.0,13,537.0,-133.0,35491.0,10,0.1
326,326,326,20180100000000.0,31.0,533.1,-59.0,48.0,18.0,13,533.0,-68.0,35491.1,10,0.1
327,327,327,20180100000000.0,10.0,532.5,-39.0,48.0,18.0,13,532.0,-30.0,35491.1,10,0.0
328,328,328,20180100000000.0,18.0,526.1,38.0,48.0,18.0,13,525.0,67.0,35491.2,10,0.1
329,329,329,20180100000000.0,21.0,528.8,0.0,48.0,18.0,13,529.0,0.0,35491.2,10,0.0
330,330,330,20180100000000.0,15.0,527.5,7.0,48.0,18.0,13,526.0,43.0,35491.3,10,0.1
331,331,331,20180100000000.0,36.0,520.9,100.0,47.0,18.0,13,517.0,141.0,35491.3,10,0.0
332,332,332,20180100000000.0,36.0,523.7,38.0,47.0,18.0,13,526.0,-4.0,35491.4,10,0.1
333,333,333,20180100000000.0,44.0,516.7,151.0,47.0,19.0,13,523.0,33.0,35491.5,10,0.1
334,334,334,20180100000000.0,15.0,533.0,-53.0,47.0,19.0,13,534.0,-51.0,35491.6,10,0.1
335,335,335,20180100000000.0,0.0,528.9,2.0,47.0,19.0,13,529.0,0.0,35491.6,10,0.0
336,336,336,20180100000000.0,0.0,528.9,2.0,47.0,19.0,13,529.0,0.0,35491.6,10,0.0
337,337,337,20180100000000.0,0.0,529.0,2.0,47.0,19.0,13,530.0,0.0,35491.6,10,0.0
338,338,338,20180100000000.0,0.0,529.1,2.0,47.0,18.0,13,530.0,0.0,35491.6,10,0.0
339,339,339,20180100000000.0,29.0,518.5,148.0,47.0,18.0,13,526.0,6.0,35491.7,10,0.1
340,340,340,20180100000000.0,38.0,522.6,70.0,47.0,19.0,13,525.0,19.0,35491.8,10,0.1
341,341,341,20180100000000.0,37.0,527.5,-9.0,47.0,19.0,13,528.0,-11.0,35491.9,10,0.1
342,342,342,20180100000000.0,35.0,527.6,-10.0,47.0,19.0,13,529.0,-10.0,35492.0,10,0.1
343,343,343,20180100000000.0,40.0,523.6,46.0,47.0,19.0,13,527.0,-5.0,35492.1,10,0.1
344,344,344,20180100000000.0,32.0,528.2,-9.0,47.0,19.0,13,528.0,17.0,35492.2,10,0.1
345,345,345,20180100000000.0,27.0,534.6,-99.0,47.0,19.0,13,532.0,-23.0,35492.3,10,0.1
346,346,346,20180100000000.0,28.0,519.6,138.0,47.0,19.0,13,517.0,158.0,35492.3,10,0.0
347,347,347,20180100000000.0,32.0,528.0,-8.0,46.0,19.0,13,529.0,-8.0,35492.4,10,0.1
348,348,348,20180100000000.0,5.0,530.4,-11.0,46.0,19.0,13,531.0,-11.0,35492.5,10,0.1
349,349,349,20180100000000.0,17.0,528.5,-41.0,46.0,19.0,13,532.0,-58.0,35492.5,10,0.0
350,350,350,20180100000000.0,0.0,528.7,2.0,46.0,19.0,13,529.0,0.0,35492.5,10,0.0
351,351,351,20180100000000.0,0.0,528.5,12.0,46.0,19.0,13,529.0,0.0,35492.5,10,0.0
352,352,352,20180100000000.0,0.0,528.4,11.0,46.0,19.0,13,529.0,0.0,35492.5,10,0.0
353,353,353,20180100000000.0,35.0,512.6,190.0,46.0,19.0,13,514.0,169.0,35492.5,10,0.0
354,354,354,20180100000000.0,44.0,525.4,-12.0,46.0,19.0,13,522.0,63.0,35492.6,10,0.1
355,355,355,20180100000000.0,41.0,526.8,-14.0,46.0,19.0,13,533.0,-76.0,35492.8,10,0.2
356,356,356,20180100000000.0,19.0,533.2,-69.0,46.0,19.0,13,535.0,-72.0,35492.9,10,0.1
357,357,357,20180100000000.0,0.0,529.0,2.0,46.0,19.0,13,530.0,0.0,35492.9,10,0.0
358,358,358,20180100000000.0,0.0,528.9,2.0,46.0,19.0,13,530.0,0.0,35492.9,10,0.0
359,359,359,20180100000000.0,0.0,529.0,2.0,46.0,19.0,13,530.0,0.0,35492.9,10,0.0
360,360,360,20180100000000.0,0.0,529.1,2.0,46.0,19.0,13,530.0,0.0,35492.9,10,0.0
361,361,361,20180100000000.0,0.0,529.2,2.0,46.0,19.0,13,530.0,0.0,35492.9,10,0.0
362,362,362,20180100000000.0,0.0,529.3,2.0,46.0,19.0,13,530.0,0.0,35492.9,10,0.0
363,363,363,20180100000000.0,0.0,529.3,2.0,46.0,19.0,13,530.0,0.0,35492.9,10,0.0
364,364,364,20180100000000.0,0.0,529.4,2.0,46.0,19.0,13,530.0,0.0,35492.9,10,0.0
365,365,365,20180100000000.0,18.0,521.2,133.0,46.0,19.0,13,520.0,138.0,35492.9,10,0.0
366,366,366,20180100000000.0,22.0,533.7,-88.0,46.0,19.0,13,535.0,-83.0,35493.0,10,0.1
367,367,367,20180100000000.0,10.0,527.0,31.0,46.0,19.0,13,529.0,6.0,35493.0,10,0.0
368,368,368,20180100000000.0,5.0,528.1,24.0,46.0,19.0,13,528.0,28.0,35493.0,10,0.0
369,369,369,20180100000000.0,23.0,527.9,1.0,46.0,19.0,13,529.0,0.0,35493.1,10,0.1
370,370,370,20180100000000.0,6.0,526.8,41.0,46.0,19.0,13,525.0,66.0,35493.1,10,0.0
371,371,371,20180100000000.0,38.0,524.0,63.0,46.0,19.0,13,520.0,102.0,35493.2,10,0.1
372,372,372,20180100000000.0,40.0,522.7,65.0,46.0,19.0,13,524.0,46.0,35493.3,10,0.1
373,373,373,20180100000000.0,38.0,529.0,-18.0,46.0,19.0,13,533.0,-94.0,35493.4,10,0.1
374,374,374,20180100000000.0,38.0,527.1,-11.0,46.0,19.0,13,528.0,-12.0,35493.5,10,0.1
375,375,375,20180100000000.0,33.0,528.1,-6.0,46.0,19.0,13,529.0,-10.0,35493.6,10,0.1
376,376,376,20180100000000.0,33.0,525.5,38.0,46.0,19.0,13,528.0,0.0,35493.7,10,0.1
377,377,377,20180100000000.0,31.0,528.2,-7.0,46.0,19.0,13,529.0,-7.0,35493.8,10,0.1
378,378,378,20180100000000.0,1.0,529.9,-1.0,46.0,19.0,13,530.0,0.0,35493.8,10,0.0
379,379,379,20180100000000.0,0.0,529.1,2.0,46.0,19.0,13,530.0,0.0,35493.8,10,0.0
380,380,380,20180100000000.0,0.0,529.1,2.0,46.0,19.0,13,530.0,0.0,35493.8,10,0.0
381,381,381,20180100000000.0,0.0,529.1,3.0,46.0,19.0,13,530.0,0.0,35493.8,10,0.0
382,382,382,20180100000000.0,0.0,529.2,2.0,46.0,19.0,13,530.0,0.0,35493.8,10,0.0
383,383,383,20180100000000.0,27.0,525.8,2.0,46.0,19.0,13,527.0,-2.0,35493.9,10,0.1
384,384,384,20180100000000.0,26.0,527.4,2.0,46.0,19.0,13,525.0,47.0,35493.9,10,0.0
385,385,385,20180100000000.0,36.0,523.2,45.0,46.0,19.0,13,522.0,68.0,35494.0,10,0.1
386,386,386,20180100000000.0,37.0,521.8,58.0,45.0,19.0,13,527.0,-9.0,35494.1,10,0.1
387,387,387,20180100000000.0,37.0,526.2,15.0,45.0,19.0,13,528.0,-10.0,35494.2,10,0.1
388,388,388,20180100000000.0,32.0,528.1,-9.0,45.0,19.0,13,536.0,-114.0,35494.3,10,0.1
389,389,389,20180100000000.0,40.0,514.7,167.0,45.0,19.0,13,516.0,164.0,35494.4,10,0.1
390,390,390,20180100000000.0,40.0,526.6,0.0,45.0,19.0,13,524.0,48.0,35494.5,10,0.1
391,391,391,20180100000000.0,41.0,521.5,76.0,45.0,19.0,13,526.0,14.0,35494.6,10,0.1
392,392,392,20180100000000.0,38.0,523.4,41.0,45.0,19.0,13,525.0,30.0,35494.7,10,0.1
393,393,393,20180100000000.0,37.0,526.5,7.0,45.0,19.0,13,528.0,-11.0,35494.8,10,0.1
394,394,394,20180100000000.0,35.0,527.7,-8.0,45.0,19.0,13,529.0,-11.0,35494.9,10,0.1
395,395,395,20180100000000.0,21.0,525.4,62.0,45.0,19.0,13,524.0,67.0,35495.0,10,0.1
396,396,396,20180100000000.0,40.0,525.9,-10.0,45.0,19.0,13,524.0,35.0,35495.1,10,0.1
397,397,397,20180100000000.0,40.0,526.3,-12.0,45.0,19.0,13,527.0,-11.0,35495.2,10,0.1
398,398,398,20180100000000.0,37.0,527.1,-10.0,45.0,19.0,13,528.0,-12.0,35495.3,10,0.1
399,399,399,20180100000000.0,31.0,528.5,-33.0,45.0,19.0,13,535.0,-98.0,35495.4,10,0.1
400,400,400,20180100000000.0,26.0,526.8,0.0,45.0,19.0,13,528.0,0.0,35495.5,10,0.1
401,401,401,20180100000000.0,0.0,528.7,3.0,45.0,19.0,13,529.0,0.0,35495.5,10,0.0
402,402,402,20180100000000.0,33.0,516.4,151.0,45.0,19.0,13,519.0,108.0,35495.5,10,0.0
403,403,403,20180100000000.0,36.0,526.3,-5.0,45.0,19.0,13,527.0,-12.0,35495.6,10,0.1
404,404,404,20180100000000.0,33.0,523.1,61.0,45.0,19.0,13,527.0,3.0,35495.7,10,0.1
405,405,405,20180100000000.0,23.0,524.7,50.0,45.0,19.0,13,525.0,47.0,35495.8,10,0.1
406,406,406,20180100000000.0,37.0,526.3,-10.0,45.0,19.0,13,527.0,-12.0,35495.9,10,0.1
407,407,407,20180100000000.0,40.0,525.6,16.0,44.0,19.0,13,525.0,33.0,35496.0,10,0.1
408,408,408,20180100000000.0,37.0,527.4,-9.0,44.0,19.0,13,522.0,85.0,35496.1,10,0.1
409,409,409,20180100000000.0,29.0,528.2,-5.0,44.0,19.0,13,529.0,-5.0,35496.2,10,0.1
410,410,410,20180100000000.0,15.0,528.6,2.0,44.0,19.0,13,529.0,0.0,35496.3,10,0.1
411,411,411,20180100000000.0,0.0,529.0,1.0,44.0,19.0,13,529.0,0.0,35496.3,10,0.0
412,412,412,20180100000000.0,0.0,528.7,2.0,44.0,19.0,13,528.0,0.0,35496.3,10,0.0
413,413,413,20180100000000.0,31.0,518.7,156.0,44.0,18.0,12,518.0,146.0,35496.3,410,0.0
414,414,414,20180100000000.0,40.0,526.9,-10.0,44.0,18.0,13,528.0,-11.0,35496.4,10,0.1
415,415,415,20180100000000.0,27.0,529.8,-5.0,44.0,18.0,13,530.0,-4.0,35496.5,10,0.1
416,416,416,20180100000000.0,0.0,530.0,4.0,44.0,18.0,13,530.0,0.0,35496.6,10,0.1
417,417,417,20180100000000.0,1.0,529.5,5.0,44.0,18.0,13,529.0,6.0,35496.6,10,0.0
418,418,418,20180100000000.0,35.0,517.8,138.0,44.0,18.0,13,518.0,128.0,35496.6,10,0.0
419,419,419,20180100000000.0,44.0,520.6,84.0,44.0,19.0,13,519.0,109.0,35496.7,10,0.1
420,420,420,20180100000000.0,40.0,524.6,23.0,44.0,19.0,13,527.0,-4.0,35496.9,10,0.2
421,421,421,20180100000000.0,31.0,528.6,-5.0,44.0,19.0,13,529.0,-6.0,35497.0,10,0.1
422,422,422,20180100000000.0,5.0,529.9,3.0,44.0,18.0,13,530.0,0.0,35497.0,10,0.0
423,423,423,20180100000000.0,14.0,525.8,56.0,44.0,19.0,13,524.0,78.0,35497.0,10,0.0
424,424,424,20180100000000.0,44.0,519.1,75.0,44.0,19.0,13,520.0,67.0,35497.1,10,0.1
425,425,425,20180100000000.0,42.0,523.3,40.0,44.0,19.0,13,525.0,25.0,35497.2,10,0.1
426,426,426,20180100000000.0,32.0,529.4,-12.0,44.0,19.0,13,536.0,-115.0,35497.3,10,0.1
427,427,427,20180100000000.0,42.0,513.5,193.0,44.0,19.0,13,514.0,189.0,35497.4,10,0.1
428,428,428,20180100000000.0,46.0,526.6,-11.0,43.0,19.0,13,525.0,32.0,35497.6,10,0.2
429,429,429,20180100000000.0,44.0,524.8,-1.0,43.0,19.0,13,527.0,9.0,35497.7,10,0.1
430,430,430,20180100000000.0,40.0,524.6,45.0,43.0,19.0,13,522.0,88.0,35497.8,10,0.1
431,431,431,20180100000000.0,44.0,525.9,-11.0,43.0,19.0,13,524.0,36.0,35497.9,10,0.1
432,432,432,20180100000000.0,41.0,523.9,31.0,43.0,19.0,13,523.0,50.0,35498.0,10,0.1
433,433,433,20180100000000.0,40.0,525.6,0.0,43.0,19.0,13,521.0,99.0,35498.1,10,0.1
434,434,434,20180100000000.0,40.0,524.2,31.0,43.0,19.0,13,524.0,37.0,35498.2,10,0.1
435,435,435,20180100000000.0,32.0,527.9,-1.0,43.0,19.0,13,527.0,9.0,35498.3,10,0.1
436,436,436,20180100000000.0,12.0,526.4,46.0,43.0,19.0,13,522.0,83.0,35498.4,10,0.1
437,437,437,20180100000000.0,31.0,525.5,7.0,43.0,19.0,13,527.0,-11.0,35498.5,10,0.1
438,438,438,20180100000000.0,0.0,527.5,17.0,43.0,19.0,13,528.0,0.0,35498.5,10,0.0
439,439,439,20180100000000.0,0.0,527.5,0.0,43.0,19.0,13,528.0,0.0,35498.5,10,0.0
440,440,440,20180100000000.0,0.0,527.7,2.0,43.0,19.0,12,528.0,0.0,35498.5,10,0.0
441,441,441,20180100000000.0,0.0,528.2,2.0,43.0,19.0,12,529.0,0.0,35498.5,10,0.0
442,442,442,20180100000000.0,0.0,528.4,2.0,43.0,19.0,12,529.0,0.0,35498.5,10,0.0
443,443,443,20180100000000.0,0.0,528.6,2.0,43.0,18.0,12,529.0,0.0,35498.5,10,0.0
444,444,444,20180100000000.0,0.0,528.7,2.0,43.0,19.0,12,529.0,0.0,35498.5,10,0.0
445,445,445,20180100000000.0,0.0,528.9,2.0,43.0,19.0,12,529.0,0.0,35498.5,10,0.0
446,446,446,20180100000000.0,0.0,529.0,2.0,43.0,18.0,12,529.0,0.0,35498.5,10,0.0
447,447,447,20180100000000.0,0.0,529.0,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
448,448,448,20180100000000.0,0.0,529.1,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
449,449,449,20180100000000.0,0.0,529.2,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
450,450,450,20180100000000.0,0.0,529.3,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
451,451,451,20180100000000.0,0.0,529.3,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
452,452,452,20180100000000.0,0.0,529.4,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
453,453,453,20180100000000.0,0.0,529.5,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
454,454,454,20180100000000.0,0.0,529.5,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
455,455,455,20180100000000.0,0.0,529.5,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
456,456,456,20180100000000.0,0.0,529.6,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
457,457,457,20180100000000.0,0.0,529.6,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
458,458,458,20180100000000.0,0.0,529.6,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
459,459,459,20180100000000.0,0.0,529.7,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
460,460,460,20180100000000.0,0.0,529.7,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
461,461,461,20180100000000.0,0.0,529.7,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
462,462,462,20180100000000.0,0.0,529.7,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
463,463,463,20180100000000.0,0.0,529.8,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
464,464,464,20180100000000.0,0.0,529.8,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
465,465,465,20180100000000.0,0.0,529.8,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
466,466,466,20180100000000.0,0.0,529.8,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
467,467,467,20180100000000.0,0.0,529.9,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
468,468,468,20180100000000.0,0.0,529.9,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
469,469,469,20180100000000.0,0.0,529.9,2.0,43.0,18.0,12,530.0,0.0,35498.5,10,0.0
470,470,470,20180100000000.0,0.0,529.9,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
471,471,471,20180100000000.0,0.0,529.9,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
472,472,472,20180100000000.0,0.0,530.0,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
473,473,473,20180100000000.0,0.0,530.0,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
474,474,474,20180100000000.0,0.0,530.0,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
475,475,475,20180100000000.0,0.0,530.0,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
476,476,476,20180100000000.0,0.0,530.0,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
477,477,477,20180100000000.0,0.0,530.0,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
478,478,478,20180100000000.0,0.0,530.1,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
479,479,479,20180100000000.0,0.0,530.1,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
480,480,480,20180100000000.0,0.0,530.1,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
481,481,481,20180100000000.0,0.0,530.1,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
482,482,482,20180100000000.0,0.0,530.1,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
483,483,483,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
484,484,484,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
485,485,485,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
486,486,486,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
487,487,487,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
488,488,488,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
489,489,489,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
490,490,490,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
491,491,491,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
492,492,492,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
493,493,493,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
494,494,494,20180100000000.0,0.0,530.2,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
495,495,495,20180100000000.0,0.0,530.3,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
496,496,496,20180100000000.0,0.0,530.3,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
497,497,497,20180100000000.0,0.0,530.3,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
498,498,498,20180100000000.0,0.0,530.3,2.0,43.0,18.0,12,531.0,0.0,35498.5,10,0.0
